,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
340,233.314,691,608,454,454,172,735,7714.0,76.38433597012389,15.27307151690774
341,170.769,859,602,380,419,19,561,7714.0,76.38535614863794,15.273071516907736
342,183.918,719,611,209,244,157,390,7714.0,76.38637632715194,15.273071516907736
343,116.971,769,561,259,192,207,439,7714.0,76.38739650566598,15.273071516907734
344,95.932,595,543,350,173,129,227,7714.0,76.38841668418,15.27307151690774
345,137.553,497,544,266,292,172,292,7714.0,76.38943686269403,15.273071516907734
346,211.932,419,456,193,314,144,314,7714.0,76.39045704120808,15.273071516907736
347,243.204,135,582,101,135,139,429,7714.0,76.3914772197221,15.273071516907736
348,202.27,135,582,101,135,139,429,7714.0,76.39249739823612,15.273071516907738
349,225.653,90,712,327,90,245,618,7714.0,76.39351757675014,15.27307151690774
350,101.535,283,750,519,283,437,811,7714.0,76.39453775526417,15.273071516907736
351,169.054,283,750,519,283,437,811,7714.0,76.39555793377819,15.273071516907736
352,189.178,467,852,703,467,621,995,7714.0,76.39657811229223,15.27307151690774
353,98.162,566,915,803,566,721,1094,7714.0,76.39759829080626,15.273071516907734
354,2.458,1270,513,1408,1270,800,1798,7714.0,76.39861846932028,15.273071516907736
355,115.999,1279,488,1417,1279,775,1807,7714.0,76.3996386478343,15.273071516907734
356,78.038,1296,461,1434,1296,340,1824,7714.0,76.40065882634835,15.273071516907734
357,173.97,1465,587,1604,1465,59,1993,7714.0,76.40167900486237,15.273071516907736
358,49.853,1578,699,1716,1242,638,2106,7714.0,76.4026991833764,15.273071516907734
359,44.193,1687,757,1825,1133,529,2202,7714.0,76.40371936189042,15.273071516907736
360,127.719,1715,700,1837,1066,462,2166,7714.0,76.40473954040446,15.273071516907734
361,196.553,1751,607,1889,973,576,2272,7714.0,76.40575971891849,15.273071516907732
362,147.729,1868,646,1952,1011,614,2318,7714.0,76.40677989743253,15.273071516907736
363,145.957,1902,735,2040,1100,703,2407,7714.0,76.40780007594654,15.27307151690774
364,28.414,481,73,652,784,727,1931,7714.0,76.37190936375428,15.27225154833414
365,88.386,481,73,652,784,727,1931,7714.0,76.37292953980423,15.27225154833414
366,95.875,961,168,516,846,437,1690,7714.0,76.37701024400407,15.272251548334138
367,152.589,781,370,336,682,244,1527,7714.0,76.378030420054,15.272251548334138
368,206.043,630,925,539,105,22,1276,7714.0,76.37905059610398,15.272251548334138
369,154.018,581,871,490,108,115,1220,7714.0,76.38007077215394,15.27225154833414
370,206.157,485,751,378,255,54,1054,7714.0,76.38109094820389,15.27225154833414
371,267.902,567,697,460,301,126,998,7714.0,76.38211112425384,15.272251548334141
372,236.858,662,630,555,476,212,878,7714.0,76.38313130030379,15.272251548334138
373,215.076,762,501,526,498,275,750,7714.0,76.38415147635375,15.27225154833414
374,185.233,856,430,424,401,191,605,7714.0,76.3851716524037,15.272251548334141
375,97.19,805,558,295,334,65,476,7714.0,76.38619182845366,15.27225154833414
376,223.137,809,585,299,203,248,480,7714.0,76.38721200450362,15.272251548334138
377,85.426,718,419,400,50,253,350,7714.0,76.38823218055359,15.27225154833414
378,64.489,511,522,284,323,203,323,7714.0,76.38925235660352,15.27225154833414
379,147.901,459,387,232,317,194,363,7714.0,76.3902725326535,15.272251548334138
380,213.418,284,538,336,284,299,468,7714.0,76.39129270870343,15.272251548334138
381,209.645,284,538,390,284,352,521,7714.0,76.3923128847534,15.27225154833414
382,142.755,109,717,345,109,263,636,7714.0,76.39333306080334,15.27225154833414
383,174.313,174,775,410,174,328,702,7714.0,76.39435323685332,15.272251548334141
384,192.78,339,692,575,339,494,867,7714.0,76.39537341290327,15.27225154833414
385,213.59,498,795,735,498,653,1026,7714.0,76.39639358895322,15.272251548334138
386,214.104,734,516,872,734,779,1262,7714.0,76.3974137650032,15.272251548334138
387,14.007,1013,389,1151,1013,756,1541,7714.0,76.39843394105313,15.27225154833414
388,199.926,1033,408,1171,1033,775,1561,7714.0,76.39945411710308,15.272251548334138
389,177.343,1057,266,1195,1057,553,1585,7714.0,76.40047429315305,15.272251548334141
390,177.686,1519,640,1657,1301,697,2047,7714.0,76.40251464525295,15.272251548334138
391,190.436,1519,640,1657,1301,697,2047,7714.0,76.40353482130291,15.272251548334141
392,162.479,1553,675,1691,1150,624,2081,7714.0,76.40455499735288,15.272251548334138
393,244.576,1694,662,1833,1028,631,2222,7714.0,76.40557517340282,15.272251548334141
394,196.438,1818,771,1956,1137,740,2345,7714.0,76.40659534945277,15.272251548334138
395,190.092,1866,787,2004,1153,756,2383,7714.0,76.40761552550273,15.27225154833414
396,9.319,786,286,958,657,612,2236,7714.0,76.37172491070251,15.271431580984236
397,163.051,658,215,830,606,560,2109,7714.0,76.37274508428854,15.271431580984235
398,111.254,685,189,856,580,534,2135,7714.0,76.37376525787457,15.271431580984236
399,92.617,954,123,714,782,613,1867,7714.0,76.37478543146061,15.271431580984235
400,198.897,964,31,653,874,574,1827,7714.0,76.37580560504662,15.271431580984236
401,180.717,949,191,503,822,413,1667,7714.0,76.37682577863266,15.271431580984235
402,195.581,861,290,416,743,322,1587,7714.0,76.3778459522187,15.271431580984233
403,141.497,762,406,327,654,225,1499,7714.0,76.37886612580475,15.271431580984235
404,192.208,691,767,592,66,185,1230,7714.0,76.37988629939076,15.271431580984235
405,213.59,632,673,525,175,191,1128,7714.0,76.38090647297678,15.271431580984236
406,190.55,597,669,490,317,156,968,7714.0,76.38192664656282,15.271431580984233
407,172.027,724,593,617,444,283,841,7714.0,76.38294682014885,15.271431580984236
408,196.438,829,419,533,489,300,714,7714.0,76.38396699373489,15.271431580984235
409,223.194,954,331,559,436,335,740,7714.0,76.38498716732093,15.271431580984233
410,149.33,924,536,414,227,309,595,7714.0,76.38600734090696,15.271431580984235
411,210.96,891,543,393,122,341,523,7714.0,76.38702751449298,15.271431580984235
412,219.192,769,453,451,0,303,400,7714.0,76.38804768807901,15.271431580984235
413,157.562,619,197,305,262,346,523,7714.0,76.39008803525108,15.271431580984235
414,202.727,521,309,272,150,361,530,7714.0,76.39110820883712,15.271431580984235
415,173.685,381,462,386,207,467,637,7714.0,76.39212838242314,15.271431580984233
416,172.541,392,514,356,184,492,694,7714.0,76.39314855600918,15.271431580984235
417,218.335,246,731,462,246,401,774,7714.0,76.3941687295952,15.271431580984233
418,203.756,369,652,581,369,523,897,7714.0,76.39518890318124,15.271431580984235
419,309.522,563,414,701,563,677,1091,7714.0,76.39620907676726,15.271431580984236
420,249.035,661,443,799,661,706,1189,7714.0,76.3972292503533,15.271431580984236
421,25.441,867,242,1005,867,671,1395,7714.0,76.39824942393933,15.271431580984235
422,216.791,902,242,1040,902,635,1430,7714.0,76.39926959752538,15.271431580984235
423,206.329,1032,258,1170,1032,546,1560,7714.0,76.40028977111139,15.271431580984235
424,132.693,1057,266,1195,1057,553,1585,7714.0,76.40130994469742,15.271431580984235
425,211.989,1445,566,1583,1402,666,1973,7714.0,76.40233011828347,15.271431580984235
426,203.242,1445,566,1583,1400,666,1973,7714.0,76.40335029186949,15.271431580984236
427,129.206,1602,724,1741,1199,673,2130,7714.0,76.40437046545553,15.271431580984236
428,172.541,1608,722,1746,1114,717,2136,7714.0,76.40539063904154,15.271431580984236
429,233.885,1723,844,1861,1220,823,2251,7714.0,76.40641081262757,15.271431580984235
430,260.184,1753,848,1892,1228,831,2281,7714.0,76.40743098621361,15.271431580984235
431,0.0,1111,443,1283,712,666,2336,7714.0,76.37052029767774,15.270611614857952
432,1.829,813,259,985,631,585,2232,7714.0,76.3715404688,15.270611614857952
433,75.237,741,189,913,580,534,2142,7714.0,76.37256063992224,15.270611614857952
434,156.991,874,0,931,593,547,2046,7714.0,76.3735808110445,15.270611614857952
435,137.667,919,158,749,747,648,1902,7714.0,76.37460098216677,15.270611614857952
436,199.754,1014,123,681,827,531,1785,7714.0,76.37562115328902,15.270611614857952
437,188.663,1065,224,619,787,378,1632,7714.0,76.37664132441128,15.270611614857952
438,198.497,992,285,559,742,333,1587,7714.0,76.37766149553356,15.270611614857952
439,194.266,990,371,574,643,233,1487,7714.0,76.37868166665578,15.270611614857952
440,163.222,777,754,670,93,220,1241,7714.0,76.37970183777804,15.270611614857952
441,148.244,768,542,661,320,223,1131,7714.0,76.38072200890029,15.270611614857948
442,119.201,787,451,680,378,296,1097,7714.0,76.38174218002256,15.270611614857952
443,174.142,963,367,748,676,461,929,7714.0,76.3827623511448,15.270611614857952
444,256.754,970,345,659,571,395,840,7714.0,76.38378252226705,15.270611614857952
445,245.034,932,271,642,469,364,823,7714.0,76.38480269338933,15.270611614857952
446,301.747,982,449,472,276,366,653,7714.0,76.3858228645116,15.270611614857952
447,238.516,971,470,511,256,448,657,7714.0,76.38684303563385,15.270611614857952
448,204.156,925,395,499,162,412,562,7714.0,76.3878632067561,15.270611614857952
449,209.245,796,149,407,349,391,700,7714.0,76.38888337787837,15.27061161485795
450,262.413,665,162,316,302,312,569,7714.0,76.3899035490006,15.270611614857952
451,218.564,499,363,271,95,401,585,7714.0,76.39092372012286,15.270611614857952
452,199.634,406,497,345,167,481,678,7714.0,76.39194389124513,15.270611614857952
453,212.618,445,558,300,246,436,824,7714.0,76.39296406236737,15.270611614857952
454,214.562,336,679,434,336,438,864,7714.0,76.39398423348965,15.270611614857952
455,163.279,405,572,543,405,559,933,7714.0,76.39500440461188,15.270611614857952
456,307.407,563,414,701,563,677,1091,7714.0,76.39602457573416,15.270611614857952
457,177.686,632,350,770,632,608,1160,7714.0,76.39704474685641,15.270611614857952
458,170.14,736,241,875,736,661,1264,7714.0,76.39806491797866,15.270611614857952
459,239.831,821,172,959,821,585,1349,7714.0,76.39908508910092,15.270611614857952
460,261.842,997,87,1135,997,477,1525,7714.0,76.40010526022319,15.270611614857952
461,125.661,1040,120,1178,1040,407,1568,7714.0,76.40112543134543,15.270611614857952
462,166.481,1169,290,1307,1169,391,1697,7714.0,76.40214560246768,15.270611614857952
463,116.399,1297,418,1435,1297,518,1825,7714.0,76.40316577358995,15.270611614857952
464,108.053,1374,495,1512,1293,596,1902,7714.0,76.4041859447122,15.270611614857952
465,180.373,1493,614,1631,1205,715,2021,7714.0,76.40520611583446,15.270611614857954
466,209.359,1579,700,1717,1259,800,2107,7714.0,76.40622628695672,15.270611614857952
467,203.185,1723,844,1861,1317,920,2251,7714.0,76.40724645807899,15.270611614857954
468,0.0,1108,440,1280,709,663,2334,7714.0,76.37033586938786,15.269791649955222
469,0.0,1038,370,1210,639,593,2264,7714.0,76.37135603804651,15.269791649955224
470,100.849,852,180,1024,492,446,2116,7714.0,76.37237620670514,15.269791649955224
471,25.041,925,51,927,569,523,1994,7714.0,76.37339637536377,15.269791649955224
472,122.917,1062,0,844,658,602,1856,7714.0,76.3744165440224,15.269791649955224
473,164.423,1110,105,770,764,497,1751,7714.0,76.37543671268102,15.26979164995522
474,205.986,1102,266,662,754,345,1599,7714.0,76.37645688133966,15.269791649955225
475,161.85,1059,313,662,712,303,1556,7714.0,76.3774770499983,15.269791649955225
476,204.557,880,479,618,532,123,1377,7714.0,76.37849721865692,15.269791649955224
477,150.187,753,553,559,443,34,1288,7714.0,76.37951738731554,15.269791649955224
478,209.073,777,449,670,508,130,1227,7714.0,76.38053755597417,15.269791649955227
479,228.568,828,398,721,501,207,1220,7714.0,76.38155772463281,15.269791649955224
480,149.101,879,301,826,702,381,1007,7714.0,76.38257789329143,15.269791649955222
481,324.444,831,207,764,659,304,945,7714.0,76.38359806195007,15.269791649955224
482,308.379,822,199,719,526,283,900,7714.0,76.3846182306087,15.269791649955224
483,232.742,804,181,737,544,265,918,7714.0,76.38563839926732,15.269791649955224
484,246.863,882,332,653,385,394,786,7714.0,76.38665856792596,15.269791649955225
485,188.549,880,284,543,247,464,647,7714.0,76.38767873658459,15.26979164995522
486,280.479,832,58,316,441,300,737,7714.0,76.38869890524322,15.269791649955225
487,224.738,770,46,222,406,206,674,7714.0,76.38971907390184,15.269791649955224
488,279.85,759,57,222,396,206,663,7714.0,76.39073924256049,15.26979164995522
489,180.989,576,428,170,70,305,751,7714.0,76.39175941121913,15.269791649955224
490,243.62,475,548,290,236,416,880,7714.0,76.39277957987775,15.269791649955227
491,142.641,387,680,422,368,400,915,7714.0,76.39379974853637,15.269791649955224
492,98.276,403,669,436,382,384,931,7714.0,76.394819917195,15.269791649955222
493,149.558,747,352,885,747,494,1274,7714.0,76.39686025451228,15.269791649955224
494,203.242,839,187,977,839,587,1367,7714.0,76.39788042317089,15.269791649955224
495,203.642,904,153,1042,904,604,1432,7714.0,76.39890059182952,15.269791649955224
496,259.098,941,36,1079,941,564,1469,7714.0,76.39992076048814,15.26979164995522
497,180.717,1087,126,1225,1087,496,1615,7714.0,76.4009409291468,15.269791649955225
498,24.812,1252,373,1390,1252,474,1780,7714.0,76.40196109780541,15.269791649955224
499,9.147,1252,373,1390,1252,474,1780,7714.0,76.40298126646404,15.26979164995522
500,5.088,1478,599,1616,1381,700,2006,7714.0,76.40400143512268,15.269791649955224
501,180.03,1555,677,1694,1292,777,2083,7714.0,76.40502160378131,15.269791649955227
502,176.886,1644,766,1782,1336,866,2172,7714.0,76.40604177243993,15.269791649955224
503,233.199,1796,918,1934,1423,993,2324,7714.0,76.40706194109858,15.269791649955225
504,126.233,1829,950,1967,1423,1026,2357,7714.0,76.40808210975719,15.26979164995522
505,33.331,1179,507,1351,739,693,2363,7714.0,76.37015145224665,15.268971686275966
506,12.349,1100,428,1272,660,615,2285,7714.0,76.3711716184418,15.268971686275966
507,13.035,858,201,1045,391,346,2058,7714.0,76.37219178463697,15.268971686275963
508,5.946,775,284,1128,378,332,2115,7714.0,76.37321195083211,15.268971686275966
509,43.278,579,479,1206,470,424,1919,7714.0,76.37423211702728,15.268971686275963
510,120.802,1112,104,949,672,523,1777,7714.0,76.37525228322242,15.268971686275966
511,164.594,1179,208,867,825,422,1676,7714.0,76.37627244941758,15.268971686275963
512,128.634,1028,359,757,681,271,1525,7714.0,76.37729261561273,15.268971686275966
513,137.381,718,564,698,580,170,1424,7714.0,76.3783127818079,15.268971686275966
514,169.225,637,623,659,528,119,1373,7714.0,76.37933294800304,15.268971686275965
515,186.548,717,544,683,549,132,1321,7714.0,76.3803531141982,15.268971686275966
516,204.957,857,305,819,520,279,1216,7714.0,76.38137328039335,15.268971686275965
517,210.274,785,272,876,587,286,1183,7714.0,76.3823934465885,15.268971686275966
518,215.019,722,128,860,704,195,1057,7714.0,76.38341361278367,15.268971686275968
519,219.878,766,47,807,640,150,988,7714.0,76.3844337789788,15.268971686275963
520,270.36,750,133,791,552,211,953,7714.0,76.38545394517394,15.268971686275966
521,225.996,783,240,745,423,302,824,7714.0,76.3864741113691,15.268971686275965
522,246.234,749,318,673,345,333,746,7714.0,76.38749427756427,15.268971686275966
523,273.276,838,52,310,447,294,743,7714.0,76.3885144437594,15.268971686275968
524,261.613,897,121,270,465,254,841,7714.0,76.38953460995458,15.268971686275965
525,198.325,746,258,7,194,135,751,7714.0,76.39055477614973,15.268971686275966
526,255.267,676,328,70,124,205,805,7714.0,76.39157494234489,15.268971686275963
527,206.958,714,401,273,241,356,922,7714.0,76.39259510854004,15.268971686275968
528,139.839,612,482,440,386,281,1030,7714.0,76.39361527473518,15.268971686275965
529,77.924,963,497,938,884,431,1491,7714.0,76.39667577332062,15.268971686275963
530,186.262,877,388,1016,877,398,1405,7714.0,76.3976959395158,15.268971686275966
531,155.962,979,307,1107,979,450,1507,7714.0,76.39871610571093,15.268971686275963
532,233.485,1044,194,1182,1044,563,1572,7714.0,76.3997362719061,15.268971686275966
533,221.136,1154,193,1293,1154,585,1682,7714.0,76.40075643810124,15.268971686275966
534,140.64,1262,300,1400,1262,671,1790,7714.0,76.4017766042964,15.268971686275963
535,197.925,1329,368,1468,1329,738,1857,7714.0,76.40279677049156,15.268971686275966
536,25.041,1653,774,1791,1490,875,2181,7714.0,76.40381693668671,15.268971686275965
537,133.837,1584,705,1722,1401,806,2112,7714.0,76.40483710288186,15.268971686275966
538,265.901,1658,779,1796,1454,879,2186,7714.0,76.40585726907702,15.268971686275968
539,220.622,1898,1019,2036,1537,1109,2426,7714.0,76.40687743527216,15.268971686275966
540,121.888,1892,1014,2030,1486,1089,2420,7714.0,76.40789760146731,15.268971686275966
541,4.288,1160,487,1331,719,674,2344,7714.0,76.36996704625388,15.268151723820118
542,20.41,1100,428,1272,660,615,2285,7714.0,76.3709872099857,15.268151723820118
543,110.854,764,312,1156,280,235,2109,7714.0,76.37200737371752,15.268151723820118
544,174.085,700,372,1216,344,298,2045,7714.0,76.37302753744935,15.268151723820118
545,165.681,597,461,1224,452,406,1938,7714.0,76.37404770118117,15.268151723820118
546,196.21,404,603,1031,450,490,1744,7714.0,76.37506786491299,15.268151723820116
547,193.123,785,410,972,618,450,1704,7714.0,76.37608802864483,15.268151723820118
548,156.991,456,646,921,502,380,1634,7714.0,76.37710819237662,15.268151723820118
549,237.659,481,568,824,617,284,1538,7714.0,76.37812835610846,15.268151723820118
550,209.245,535,613,822,639,237,1536,7714.0,76.37914851984029,15.268151723820116
551,162.136,630,575,732,601,103,1446,7714.0,76.38016868357211,15.268151723820116
552,176.543,529,443,764,733,28,1368,7714.0,76.38118884730395,15.268151723820118
553,164.766,609,345,830,768,127,1282,7714.0,76.38220901103575,15.268151723820118
554,244.405,617,195,796,793,114,1194,7714.0,76.38322917476759,15.268151723820118
555,243.433,619,101,779,704,48,1104,7714.0,76.38424933849942,15.268151723820118
556,237.373,626,161,751,603,88,1004,7714.0,76.38526950223122,15.268151723820118
557,236.401,626,284,608,493,211,894,7714.0,76.38628966596306,15.268151723820118
558,251.951,781,267,442,401,426,801,7714.0,76.38730982969489,15.268151723820116
559,278.593,767,280,429,448,412,849,7714.0,76.38832999342671,15.268151723820118
560,267.216,826,191,200,395,183,912,7714.0,76.38935015715853,15.268151723820118
561,244.462,881,241,135,330,0,870,7714.0,76.39037032089037,15.268151723820118
562,251.894,800,259,124,249,161,867,7714.0,76.39139048462219,15.268151723820118
563,138.353,750,338,221,215,294,896,7714.0,76.39241064835403,15.268151723820116
564,144.813,699,375,547,493,174,1137,7714.0,76.39343081208585,15.268151723820118
565,187.463,674,399,573,518,156,1157,7714.0,76.39445097581765,15.268151723820118
566,40.763,812,586,761,707,301,1340,7714.0,76.3954711395495,15.268151723820118
567,124.003,858,600,807,753,324,1386,7714.0,76.3964913032813,15.26815172382012
568,209.016,957,533,906,852,271,1485,7714.0,76.39751146701315,15.268151723820118
569,185.69,1055,380,1097,1028,410,1583,7714.0,76.39853163074496,15.268151723820118
570,285.453,1143,294,1269,1143,500,1671,7714.0,76.39955179447679,15.268151723820116
571,208.902,1205,299,1324,1205,496,1733,7714.0,76.40057195820862,15.268151723820116
572,36.532,1234,273,1372,1234,643,1762,7714.0,76.40159212194044,15.268151723820118
573,107.309,1385,424,1523,1385,794,1913,7714.0,76.40261228567226,15.268151723820116
574,78.267,1653,774,1791,1490,875,2181,7714.0,76.40363244940409,15.268151723820118
575,220.564,1659,780,1797,1493,881,2187,7714.0,76.40465261313592,15.268151723820116
576,149.215,1717,838,1855,1539,939,2245,7714.0,76.40567277686773,15.268151723820118
577,130.692,2028,1149,2166,1680,1250,2556,7714.0,76.40669294059957,15.268151723820118
578,200.955,1957,1078,2095,1609,1179,2485,7714.0,76.40771310433138,15.268151723820118
579,97.133,712,373,1217,219,174,2170,7714.0,76.37182297394654,15.267331762587602
580,129.72,658,427,1271,165,119,2224,7714.0,76.37284313521519,15.267331762587602
581,213.418,584,501,1345,91,45,2296,7714.0,76.37386329648385,15.267331762587602
582,219.421,436,621,1434,66,189,2148,7714.0,76.37488345775249,15.267331762587606
583,196.21,278,477,1130,293,406,1844,7714.0,76.37590361902113,15.267331762587602
584,265.215,253,452,1080,391,503,1793,7714.0,76.37692378028977,15.267331762587604
585,186.376,349,440,965,511,425,1679,7714.0,76.37794394155843,15.267331762587602
586,179.63,450,519,929,644,300,1643,7714.0,76.37896410282706,15.267331762587602
587,150.245,450,519,929,644,300,1643,7714.0,76.37998426409571,15.267331762587602
588,215.876,517,455,751,730,25,1392,7714.0,76.38100442536435,15.267331762587602
589,202.784,471,385,692,814,109,1362,7714.0,76.382024586633,15.267331762587602
590,213.876,572,251,779,811,148,1228,7714.0,76.38304474790165,15.2673317625876
591,226.224,514,239,683,808,136,1209,7714.0,76.38406490917029,15.267331762587604
592,176.086,482,260,642,687,157,1087,7714.0,76.38508507043895,15.267331762587602
593,206.215,530,381,589,564,301,965,7714.0,76.38610523170757,15.2673317625876
594,273.79,601,393,499,577,320,977,7714.0,76.38712539297623,15.267331762587604
595,293.4,677,340,349,522,332,922,7714.0,76.38814555424489,15.267331762587604
596,285.11,850,295,304,499,288,1016,7714.0,76.38916571551351,15.267331762587602
597,244.633,1004,173,257,452,122,992,7714.0,76.39018587678217,15.267331762587604
598,254.753,904,132,158,353,148,909,7714.0,76.39120603805081,15.267331762587602
599,266.758,869,261,263,318,262,998,7714.0,76.39222619931945,15.2673317625876
600,175.285,957,144,380,435,183,1115,7714.0,76.39324636058811,15.267331762587606
601,154.875,649,423,598,544,138,1177,7714.0,76.39426652185674,15.267331762587602
602,155.847,906,529,798,801,243,1434,7714.0,76.39528668312539,15.267331762587604
603,244.004,890,579,805,785,294,1418,7714.0,76.39630684439403,15.267331762587602
604,181.288,1066,586,1015,961,172,1594,7714.0,76.39732700566269,15.2673317625876
605,171.398,1157,518,1107,1052,264,1685,7714.0,76.39834716693133,15.267331762587602
606,202.499,1229,416,1219,1165,376,1757,7714.0,76.39936732819999,15.267331762587604
607,86.556,1302,397,1294,1240,399,1830,7714.0,76.40038748946861,15.267331762587602
608,31.501,1452,490,1590,1452,820,1980,7714.0,76.40242781200591,15.267331762587604
609,66.833,1842,963,1980,1680,1064,2370,7714.0,76.40344797327455,15.267331762587604
610,92.102,1756,877,1894,1592,978,2284,7714.0,76.4044681345432,15.267331762587604
611,161.564,1799,920,1937,1622,1021,2327,7714.0,76.40548829581184,15.267331762587604
612,243.719,1947,1068,2085,1770,1169,2475,7714.0,76.40650845708048,15.267331762587604
613,116.514,1994,1116,2133,1817,1216,2522,7714.0,76.40752861834913,15.267331762587602
614,46.194,666,499,1343,237,191,2296,7714.0,76.37265874412944,15.26651180257835
615,192.437,515,570,1414,22,22,2227,7714.0,76.37367890293505,15.266511802578353
616,168.882,379,577,1376,78,160,2090,7714.0,76.37469906174069,15.26651180257835
617,170.997,246,445,1244,182,300,1958,7714.0,76.3757192205463,15.266511802578353
618,140.182,150,349,1168,319,432,1881,7714.0,76.37673937935192,15.26651180257835
619,220.622,228,350,1099,413,488,1813,7714.0,76.37775953815753,15.26651180257835
620,188.835,321,390,1003,523,442,1717,7714.0,76.37877969696314,15.26651180257835
621,191.808,368,437,894,654,412,1707,7714.0,76.37979985576877,15.26651180257835
622,240.746,428,498,763,786,315,1579,7714.0,76.38082001457435,15.266511802578352
623,165.28,364,480,629,877,176,1445,7714.0,76.38184017337997,15.26651180257835
624,204.271,381,428,588,922,217,1360,7714.0,76.3828603321856,15.266511802578348
625,224.909,471,333,678,818,231,1219,7714.0,76.38388049099122,15.26651180257835
626,236.915,378,339,538,751,237,1151,7714.0,76.38490064979683,15.266511802578352
627,268.645,443,467,603,651,363,1051,7714.0,76.38592080860244,15.266511802578348
628,259.383,563,454,463,636,447,1037,7714.0,76.38694096740804,15.26651180257835
629,265.443,737,394,408,581,392,982,7714.0,76.38796112621368,15.266511802578352
630,221.822,805,326,410,594,335,1050,7714.0,76.3889812850193,15.26651180257835
631,287.511,919,212,345,539,221,1068,7714.0,76.39000144382489,15.266511802578353
632,253.552,982,86,236,431,225,987,7714.0,76.39102160263052,15.266511802578348
633,233.828,1068,30,321,516,303,1072,7714.0,76.39204176143613,15.26651180257835
634,201.126,984,140,420,490,196,1163,7714.0,76.39306192024175,15.26651180257835
635,181.746,825,260,530,584,37,1265,7714.0,76.39408207904734,15.26651180257835
636,192.322,906,529,798,801,243,1434,7714.0,76.39510223785297,15.266511802578348
637,214.676,937,435,705,759,149,1440,7714.0,76.39612239665858,15.266511802578348
638,237.773,1146,666,987,1041,92,1674,7714.0,76.3971425554642,15.26651180257835
639,195.181,1206,579,1110,1101,215,1734,7714.0,76.39816271426983,15.266511802578352
640,217.763,1296,490,1205,1192,309,1824,7714.0,76.39918287307543,15.26651180257835
641,149.501,1379,560,1275,1306,379,1907,7714.0,76.40020303188105,15.266511802578348
642,70.377,1944,1066,2036,1782,1138,2472,7714.0,76.4032635082979,15.26651180257835
643,144.413,1845,967,1975,1669,1067,2373,7714.0,76.40428366710351,15.26651180257835
644,121.831,1877,998,1990,1700,1094,2405,7714.0,76.40530382590912,15.26651180257835
645,151.788,1988,1110,2092,1812,1197,2516,7714.0,76.40632398471475,15.266511802578352
646,17.38,1994,1116,2133,1817,1216,2522,7714.0,76.40734414352035,15.266511802578353
647,79.106,2222,1931,2775,1936,223,3787,7714.0,76.36125264442181,15.265691843792286
648,0.0,1017,1140,2025,731,777,2904,7714.0,76.36839373882096,15.265691843792288
649,5.145,905,1028,1913,619,665,2792,7714.0,76.36941389516369,15.26569184379229
650,116.056,768,890,1775,482,527,2654,7714.0,76.37043405150644,15.26569184379229
651,150.359,501,623,1508,215,260,2387,7714.0,76.37247436419189,15.265691843792288
652,163.851,391,590,1508,105,151,2259,7714.0,76.3734945205346,15.265691843792288
653,180.202,278,477,1439,158,260,2154,7714.0,76.37451467687735,15.265691843792288
654,202.27,226,425,1387,205,311,2113,7714.0,76.37553483322009,15.265691843792288
655,204.156,58,257,1205,367,479,1951,7714.0,76.37655498956283,15.265691843792288
656,174.885,30,222,1129,456,563,1948,7714.0,76.37757514590555,15.26569184379229
657,219.764,172,225,1026,582,479,1850,7714.0,76.3785953022483,15.265691843792288
658,227.368,228,321,905,692,407,1725,7714.0,76.37961545859102,15.26569184379229
659,174.599,329,446,755,772,369,1601,7714.0,76.38063561493374,15.265691843792284
660,161.336,305,504,645,836,334,1491,7714.0,76.38165577127648,15.265691843792288
661,188.263,235,554,513,845,284,1412,7714.0,76.38267592761923,15.26569184379229
662,196.095,205,591,411,815,217,1400,7714.0,76.38369608396196,15.265691843792288
663,206.786,308,410,468,815,274,1216,7714.0,76.38471624030468,15.265691843792286
664,139.496,393,517,553,701,320,1102,7714.0,76.38573639664742,15.26569184379229
665,266.13,519,657,572,852,303,1253,7714.0,76.38675655299014,15.26569184379229
666,252.523,729,497,532,705,500,1106,7714.0,76.3877767093329,15.265691843792286
667,248.349,690,472,550,727,438,1128,7714.0,76.38879686567563,15.265691843792286
668,298.888,810,351,486,681,398,1215,7714.0,76.38981702201836,15.26569184379229
669,269.617,1000,172,322,517,312,1073,7714.0,76.39083717836108,15.265691843792288
670,240.631,1132,322,613,699,405,1364,7714.0,76.39185733470383,15.265691843792288
671,185.69,1095,225,516,601,308,1267,7714.0,76.39287749104655,15.265691843792286
672,111.997,929,359,629,683,141,1364,7714.0,76.39389764738928,15.265691843792288
673,241.146,965,395,665,719,178,1400,7714.0,76.39491780373201,15.265691843792288
674,180.717,1009,507,776,831,118,1511,7714.0,76.39593796007475,15.265691843792288
675,213.99,1127,625,895,949,8,1630,7714.0,76.39695811641748,15.26569184379229
676,79.867,1253,680,1021,1075,125,1756,7714.0,76.39797827276023,15.265691843792286
677,105.709,1313,610,1095,1149,200,1830,7714.0,76.39899842910296,15.265691843792288
678,90.673,1541,722,1436,1468,541,2069,7714.0,76.40103874178843,15.265691843792288
679,176.543,1597,769,1492,1523,597,2125,7714.0,76.40205889813116,15.265691843792288
680,124.461,1787,960,1674,1714,778,2315,7714.0,76.40307905447388,15.26569184379229
681,123.946,1937,1058,1885,1768,990,2465,7714.0,76.40409921081663,15.265691843792288
