,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
636,97.295,2597,2281,1678,826,1558,895,53.0,-109.71243776114251,23.091200561705822
637,63.665,2603,2281,1685,796,1564,863,53.0,-109.71138711222,23.091200561705822
638,51.11,2744,2238,1825,650,1705,808,53.0,-109.71033646329748,23.091200561705822
639,90.042,2703,1996,1911,424,1790,1070,53.0,-109.70928581437495,23.091200561705822
640,60.667,2703,1996,1911,424,1790,1070,53.0,-109.70823516545245,23.091200561705826
641,37.825,2691,1985,2163,404,2030,772,53.0,-109.70718451652992,23.091200561705822
642,59.822,2725,2019,2197,438,2064,981,53.0,-109.70613386760738,23.091200561705822
643,64.022,2827,2121,2298,539,2166,1121,53.0,-109.70508321868488,23.091200561705822
644,52.023,2912,2205,2383,624,2250,1206,53.0,-109.70403256976232,23.091200561705826
645,42.51,2980,2275,2454,695,2322,1387,53.0,-109.70298192083983,23.091200561705822
646,0.227,2980,2275,2454,695,2322,1387,53.0,-109.70193127191729,23.091200561705826
647,0.0,2214,2449,449,1125,2341,2545,53.0,-109.72882565560457,23.090365598290933
648,0.0,2250,2486,486,1161,2304,2582,53.0,-109.72777501072734,23.090365598290933
649,0.0,2376,2612,653,1329,2137,2749,53.0,-109.7267243658501,23.090365598290933
650,0.0,2514,2749,749,1425,2300,2836,53.0,-109.72567372097288,23.090365598290933
651,0.0,2632,2868,868,1543,2211,2798,53.0,-109.72462307609563,23.090365598290933
652,0.431,2765,3000,1000,1675,2063,2650,53.0,-109.72357243121839,23.090365598290933
653,0.442,2807,3042,1042,1717,2112,2699,53.0,-109.72252178634118,23.090365598290933
654,0.0,2983,2898,1218,1839,1947,2534,53.0,-109.72147114146394,23.09036559829093
655,2.974,2983,2898,1218,1839,1947,2534,53.0,-109.7204204965867,23.090365598290933
656,81.471,2771,2949,933,1517,2222,1675,53.0,-109.71936985170947,23.09036559829093
657,95.877,2908,2669,1069,1237,1942,1558,53.0,-109.71831920683225,23.090365598290933
658,129.59,2950,2638,1156,1206,1911,1487,53.0,-109.71726856195501,23.090365598290933
659,111.418,2891,2580,1302,1145,1853,1363,53.0,-109.71621791707777,23.090365598290933
660,106.861,2816,2504,1383,1069,1777,1293,53.0,-109.71516727220055,23.090365598290933
661,114.286,2706,2395,1540,960,1668,1149,53.0,-109.71411662732329,23.090365598290933
662,107.987,2567,2256,1648,821,1529,1010,53.0,-109.71306598244608,23.090365598290933
663,50.682,2484,2162,1566,724,1445,982,53.0,-109.71201533756887,23.090365598290933
664,68.923,2621,2083,1702,510,1582,1156,53.0,-109.71096469269162,23.090365598290933
665,64.315,2646,2116,1727,543,1607,1162,53.0,-109.70991404781438,23.090365598290933
666,76.545,2619,1913,1872,340,1752,986,53.0,-109.70886340293717,23.090365598290933
667,53.902,2497,1791,1968,209,1836,907,53.0,-109.70781275805994,23.090365598290933
668,43.51,2576,1869,2047,288,1914,923,53.0,-109.70676211318269,23.090365598290933
669,64.693,2668,1962,2140,381,2007,1078,53.0,-109.70571146830547,23.090365598290933
670,68.635,2754,2048,2228,469,2096,1167,53.0,-109.70466082342821,23.090365598290933
671,47.966,2786,2081,2290,538,2137,1336,53.0,-109.703610178551,23.09036559829093
672,34.911,2898,2193,2402,650,2249,1448,53.0,-109.70255953367378,23.09036559829093
673,4.061,2936,2230,2439,692,2286,1490,53.0,-109.70150888879654,23.090365598290933
674,0.0,2376,2612,653,1329,2137,2749,53.0,-109.7273525463076,23.089530636848846
675,0.0,2376,2612,653,1329,2137,2749,53.0,-109.72630190547547,23.089530636848842
676,0.0,2590,2825,867,1542,1923,2963,53.0,-109.72525126464336,23.089530636848842
677,0.0,2590,2825,867,1542,1923,2963,53.0,-109.72420062381124,23.089530636848842
678,0.0,2765,3000,1000,1675,2049,2636,53.0,-109.72314998297911,23.08953063684885
679,0.028,2906,2819,1181,1760,1868,2454,53.0,-109.72209934214695,23.089530636848842
680,3.416,2880,2793,1251,1734,1841,2428,53.0,-109.72104870131483,23.089530636848842
681,4.402,2819,2732,1312,1673,1780,2367,53.0,-109.71999806048271,23.089530636848842
682,86.582,2973,2685,1144,1253,1958,1620,53.0,-109.71789677881846,23.089530636848846
683,141.118,2856,2544,1218,1111,1817,1468,53.0,-109.71684613798631,23.089530636848846
684,94.8,2786,2475,1263,1042,1748,1489,53.0,-109.7157954971542,23.089530636848842
685,96.14,2683,2372,1427,938,1645,1249,53.0,-109.71474485632207,23.089530636848846
686,92.924,2572,2261,1524,828,1534,1149,53.0,-109.71369421548992,23.089530636848842
687,136.13,2516,2204,1581,769,1477,1081,53.0,-109.7126435746578,23.089530636848842
688,63.202,2378,2061,1460,626,1339,1089,53.0,-109.71159293382568,23.089530636848842
689,66.08,2499,2027,1580,454,1460,1252,53.0,-109.71054229299355,23.08953063684885
690,70.053,2584,1877,1700,305,1579,1168,53.0,-109.70949165216143,23.089530636848842
691,88.98,2507,1800,1780,228,1660,1088,53.0,-109.7084410113293,23.089530636848842
692,46.759,2438,1731,1903,147,1774,968,53.0,-109.70739037049714,23.089530636848846
693,65.836,2537,1830,2008,249,1876,1047,53.0,-109.70633972966502,23.089530636848842
694,73.135,2611,1905,2098,339,1962,1137,53.0,-109.70528908883291,23.089530636848842
695,52.523,2663,1957,2166,419,2014,1293,53.0,-109.70423844800075,23.089530636848842
696,52.923,2710,2005,2214,475,2061,1411,53.0,-109.70318780716862,23.089530636848842
697,38.11,2887,2182,2391,652,2238,1538,53.0,-109.70213716633653,23.089530636848846
698,12.976,2885,2180,2389,649,2236,1540,53.0,-109.70108652550438,23.089530636848842
699,0.0,2590,2825,867,1542,1923,2963,53.0,-109.72482882814619,23.088695677379473
700,0.0,2906,2819,1181,1760,1868,2454,53.0,-109.72167691778455,23.088695677379473
701,3.558,2781,2694,1307,1635,1742,2329,53.0,-109.72062628099735,23.08869567737947
702,3.014,2716,2629,1414,1570,1678,2264,53.0,-109.71957564421012,23.088695677379473
703,54.56,2898,2587,1269,1154,1860,1666,53.0,-109.7185250074229,23.08869567737947
704,89.72,2933,2621,1220,1189,1894,1639,53.0,-109.7174743706357,23.088695677379473
705,98.374,2786,2475,1326,1042,1748,1492,53.0,-109.71642373384849,23.088695677379473
706,106.647,2635,2324,1453,891,1597,1372,53.0,-109.71537309706126,23.08869567737947
707,101.678,2526,2215,1534,782,1488,1244,53.0,-109.71432246027403,23.088695677379473
708,140.713,2460,2148,1516,716,1421,1255,53.0,-109.71327182348683,23.088695677379473
709,103.913,2283,1966,1364,557,1244,1196,53.0,-109.71222118669961,23.08869567737947
710,72.417,2333,2010,1414,576,1294,1133,53.0,-109.71117054991241,23.088695677379473
711,72.126,2432,1953,1513,380,1393,1319,53.0,-109.7101199131252,23.088695677379473
712,73.633,2528,1822,1644,249,1524,1224,53.0,-109.70906927633796,23.088695677379473
713,67.672,2424,1718,1748,145,1628,1171,53.0,-109.70801863955074,23.088695677379473
714,44.195,2362,1656,1841,72,1698,1044,53.0,-109.70696800276353,23.088695677379473
715,50.495,2442,1735,1933,194,1780,1149,53.0,-109.70591736597633,23.08869567737947
716,73.421,2550,1844,2053,314,1901,1263,53.0,-109.70486672918909,23.088695677379473
717,44.995,2669,1963,2173,433,2020,1382,53.0,-109.70381609240188,23.088695677379473
718,12.342,2710,2005,2214,475,2061,1411,53.0,-109.70276545561467,23.088695677379473
719,0.023,3117,2412,2621,881,2468,1777,53.0,-109.70066418204024,23.08869567737947
720,0.306,3117,2412,2621,881,2468,1777,53.0,-109.69961354525303,23.088695677379473
721,0.0,2653,2586,1202,1878,1614,2755,53.0,-109.72230514599582,23.087860719882727
722,0.0,2620,2553,1209,1885,1581,2704,53.0,-109.72125451325333,23.087860719882727
723,3.467,2662,2575,1426,1516,1623,2210,53.0,-109.72020388051084,23.087860719882727
724,2.062,2662,2575,1426,1516,1623,2210,53.0,-109.71915324776836,23.087860719882727
725,11.636,2898,2587,1269,1154,1860,1666,53.0,-109.71810261502586,23.087860719882723
726,4.47,2898,2587,1269,1154,1860,1666,53.0,-109.7170519822834,23.087860719882727
727,74.743,2722,2410,1403,978,1683,1490,53.0,-109.71600134954087,23.087860719882723
728,126.688,2670,2358,1455,926,1631,1438,53.0,-109.71495071679838,23.087860719882727
729,60.36,2568,2256,1503,824,1529,1336,53.0,-109.7139000840559,23.087860719882727
730,144.898,2323,2012,1405,694,1284,1351,53.0,-109.71284945131337,23.087860719882723
731,90.552,2208,1891,1289,572,1169,1259,53.0,-109.7117988185709,23.087860719882723
732,198.263,2321,1829,1403,451,1282,1373,53.0,-109.71074818582841,23.087860719882723
733,53.422,2459,1753,1583,288,1463,1381,53.0,-109.70969755308592,23.087860719882727
734,63.459,2321,1615,1703,150,1583,1265,53.0,-109.70864692034343,23.087860719882727
735,58.56,2294,1587,1757,62,1627,1177,53.0,-109.70759628760092,23.087860719882723
736,58.922,2315,1609,1806,320,1654,1276,53.0,-109.70654565485843,23.087860719882727
737,44.852,2315,1609,1807,395,1654,1368,53.0,-109.70549502211595,23.087860719882727
738,59.465,2419,1713,2007,574,1856,1523,53.0,-109.70444438937345,23.087860719882727
739,54.194,2541,1836,2129,696,1978,1645,53.0,-109.70339375663096,23.087860719882727
740,26.269,2541,1836,2129,696,1978,1645,53.0,-109.70234312388847,23.087860719882723
741,0.062,3117,2412,2621,881,2468,1777,53.0,-109.69919122566097,23.087860719882727
742,0.0,2653,2586,1202,1878,1614,2755,53.0,-109.72188275725065,23.08702576435852
743,0.918,2436,2370,1393,1761,1397,2520,53.0,-109.72083212855267,23.08702576435852
744,0.38,2436,2370,1393,1761,1397,2520,53.0,-109.71978149985473,23.08702576435852
745,9.829,2274,2187,1355,1128,1235,1822,53.0,-109.71662961376084,23.08702576435852
746,9.093,2274,2187,1355,1128,1235,1822,53.0,-109.71557898506289,23.08702576435852
747,38.37,1975,1872,1056,797,936,1491,53.0,-109.71347772766697,23.08702576435852
748,59.504,1975,1872,1056,797,936,1491,53.0,-109.71242709896899,23.08702576435852
749,178.195,2110,1793,1192,664,1071,1362,53.0,-109.71137647027105,23.08702576435852
750,159.485,2381,1856,1462,391,1342,1433,53.0,-109.71032584157308,23.08702576435852
751,59.434,2431,1806,1512,341,1392,1456,53.0,-109.70927521287513,23.08702576435852
752,65.446,2384,1678,1742,214,1622,1329,53.0,-109.70822458417716,23.08702576435852
753,41.681,2173,1467,1665,258,1512,1231,53.0,-109.70717395547919,23.08702576435852
754,38.696,2243,1537,1735,330,1582,1303,53.0,-109.70612332678125,23.08702576435852
755,25.426,2318,1612,1886,481,1735,1430,53.0,-109.70507269808327,23.08702576435852
756,37.553,2419,1713,2007,574,1856,1523,53.0,-109.70402206938532,23.08702576435852
757,33.611,2453,1748,2041,608,1890,1557,53.0,-109.70297144068734,23.087025764358515
758,23.526,2549,1844,2137,704,1986,1653,53.0,-109.70192081198938,23.08702576435852
759,9.469,2184,2097,1266,1338,1146,2097,53.0,-109.71725788972114,23.086190810806762
760,8.795,2274,2187,1355,1128,1235,1822,53.0,-109.71620726506754,23.086190810806762
761,12.478,1975,1872,1056,797,936,1491,53.0,-109.71305539110669,23.086190810806762
762,177.038,2072,1659,1153,750,1033,1559,53.0,-109.71200476645308,23.086190810806762
763,101.596,2147,1660,1228,675,1108,1484,53.0,-109.71095414179943,23.086190810806762
764,56.985,2047,1341,1536,256,1383,1359,53.0,-109.70780226783857,23.086190810806762
765,38.339,2073,1367,1565,285,1412,1331,53.0,-109.70675164318497,23.086190810806762
766,43.681,2187,1482,1775,572,1624,1589,53.0,-109.70570101853134,23.086190810806762
767,26.583,2192,1487,1780,573,1629,1556,53.0,-109.70465039387773,23.086190810806762
768,17.012,2243,1537,1830,627,1680,1673,53.0,-109.70359976922413,23.086190810806762
769,26.211,2623,1918,2211,848,2060,1797,53.0,-109.70254914457048,23.086190810806762
770,7.886,2786,2081,2374,941,2223,1890,53.0,-109.70149851991685,23.086190810806762
771,2.459,2227,2161,1308,1570,1188,2329,53.0,-109.71998741864068,23.085355859227366
772,1.331,2227,2161,1308,1570,1188,2329,53.0,-109.71893679803122,23.085355859227366
773,0.776,2150,2083,1231,1448,1111,2206,53.0,-109.71788617742173,23.085355859227363
774,58.543,2171,2084,1253,1325,1132,2084,53.0,-109.7168355568123,23.085355859227366
775,2.86,2088,2001,1170,1242,1050,2001,53.0,-109.71578493620281,23.085355859227366
776,4.907,1916,1829,998,1070,877,1829,53.0,-109.71473431559336,23.085355859227366
777,7.956,1777,1690,858,931,738,1689,53.0,-109.71368369498389,23.085355859227363
778,134.137,1841,1740,922,931,802,1625,53.0,-109.71263307437441,23.085355859227366
779,143.994,1980,1564,1061,805,941,1654,53.0,-109.71158245376496,23.085355859227366
780,102.35,1978,1481,1060,722,940,1662,53.0,-109.71053183315549,23.085355859227363
781,171.992,2073,1367,1284,510,1164,1625,53.0,-109.70948121254602,23.085355859227366
782,26.871,2003,1297,1362,420,1242,1535,53.0,-109.70843059193655,23.085355859227363
783,48.301,2008,1302,1493,285,1341,1400,53.0,-109.70737997132709,23.085355859227363
784,23.812,2085,1379,1617,337,1424,1428,53.0,-109.70632935071762,23.085355859227366
785,53.709,2152,1446,1712,470,1539,1561,53.0,-109.70527873010815,23.085355859227366
786,170.526,2205,1500,1793,593,1642,1666,53.0,-109.7042281094987,23.085355859227363
787,24.355,2292,1586,1879,696,1728,1788,53.0,-109.70317748888924,23.085355859227366
788,40.339,2730,2025,2318,885,2167,1834,53.0,-109.70212686827978,23.085355859227366
789,8.147,2786,2081,2374,941,2223,1890,53.0,-109.70107624767027,23.085355859227363
790,4.153,2245,2179,1326,1623,1206,2382,53.0,-109.71956509342806,23.08452090962024
791,8.838,2227,2161,1308,1570,1188,2329,53.0,-109.71851447686258,23.08452090962024
792,0.062,2059,1992,1140,1571,1020,2330,53.0,-109.71746386029707,23.08452090962024
793,5.314,2117,2050,1198,1365,1078,2124,53.0,-109.71641324373157,23.08452090962024
794,137.255,1968,1902,1050,1259,929,2018,53.0,-109.71536262716606,23.08452090962024
795,124.832,1874,1807,955,1112,835,1874,53.0,-109.7143120106006,23.08452090962024
796,75.442,1750,1674,832,954,712,1716,53.0,-109.71326139403507,23.084520909620245
797,133.131,1777,1690,858,931,738,1689,53.0,-109.71221077746956,23.08452090962024
798,144.497,1941,1515,1022,766,902,1695,53.0,-109.71116016090407,23.08452090962024
799,114.874,2028,1431,1110,672,990,1712,53.0,-109.71010954433856,23.084520909620245
800,188.707,1997,1291,1290,571,1170,1685,53.0,-109.70905892777304,23.084520909620238
801,39.908,1951,1245,1312,472,1192,1586,53.0,-109.70800831120755,23.084520909620245
802,25.454,1872,1166,1385,431,1208,1534,53.0,-109.70695769464206,23.084520909620245
803,28.925,2029,1324,1617,715,1466,1806,53.0,-109.70590707807655,23.084520909620238
804,149.069,2027,1322,1615,624,1464,1715,53.0,-109.70485646151104,23.08452090962024
805,190.374,2265,1559,1852,669,1701,1760,53.0,-109.70380584494552,23.08452090962024
806,137.506,2333,1645,1938,760,1787,1851,53.0,-109.70275522838004,23.08452090962024
807,139.711,2271,1629,2023,874,1873,1966,53.0,-109.70170461181452,23.08452090962024
808,0.425,2278,1636,2126,977,1975,2068,53.0,-109.70065399524904,23.084520909620245
809,59.406,726,911,1394,855,1542,3390,53.0,-109.72544646317401,23.083685961985317
810,7.076,629,814,1296,758,1444,3293,53.0,-109.72439585065223,23.083685961985317
811,3.337,2066,2000,1147,1634,1027,2403,53.0,-109.71809217552186,23.083685961985317
812,2.918,1975,1909,1057,1543,936,2313,53.0,-109.71704156300014,23.083685961985314
813,2.051,1892,1826,974,1460,853,2230,53.0,-109.71599095047841,23.083685961985317
814,90.38,1947,1881,1029,1280,908,2039,53.0,-109.71494033795669,23.083685961985317
815,65.585,1617,1550,698,1080,578,1849,53.0,-109.71388972543494,23.083685961985314
816,44.712,1623,1557,705,1073,585,1843,53.0,-109.71283911291323,23.083685961985317
817,92.643,1822,1492,903,875,783,1841,53.0,-109.71178850039149,23.083685961985314
818,81.025,1840,1517,921,864,801,1817,53.0,-109.71073788786975,23.083685961985317
819,82.132,1999,1292,1103,675,983,1789,53.0,-109.709687275348,23.083685961985317
820,74.99,1999,1292,1103,675,983,1789,53.0,-109.70863666282632,23.083685961985317
821,79.064,1830,1124,1272,527,1128,1630,53.0,-109.70758605030457,23.083685961985317
822,27.14,2025,1319,1612,805,1461,1896,53.0,-109.70653543778282,23.083685961985317
823,30.582,1935,1230,1523,716,1372,1807,53.0,-109.70548482526112,23.083685961985317
824,99.419,1984,1279,1572,667,1421,1758,53.0,-109.70443421273937,23.083685961985317
825,23.245,2278,1636,2126,977,1975,2068,53.0,-109.7012823751742,23.083685961985317
826,2.521,2278,1636,2126,977,1975,2068,53.0,-109.70023176265246,23.083685961985317
827,84.883,571,757,1239,701,1387,3236,53.0,-109.72502415335552,23.08285101632249
828,1.7,547,732,1215,676,1363,3211,53.0,-109.72397354487738,23.08285101632249
829,2.47,2069,2003,1150,1637,1030,2406,53.0,-109.71766989400848,23.082851016322486
830,0.691,1448,1388,529,1249,416,2018,53.0,-109.71451806857407,23.08285101632249
831,16.094,1564,1498,646,1132,526,1902,53.0,-109.7134674600959,23.082851016322486
832,34.05,1617,1550,698,1080,578,1849,53.0,-109.71241685161775,23.08285101632249
833,41.169,1417,1041,1000,1096,613,2316,53.0,-109.71136624313961,23.082851016322486
834,20.968,1835,1128,1131,714,1011,1829,53.0,-109.70926502618333,23.082851016322486
835,17.523,1835,1128,1131,700,1011,1815,53.0,-109.7082144177052,23.082851016322486
836,6.399,1711,1004,1307,602,1050,1705,53.0,-109.70716380922703,23.08285101632249
837,15.027,1788,1083,1502,771,1242,1917,53.0,-109.70611320074889,23.08285101632249
838,79.869,1911,1206,1499,823,1348,1914,53.0,-109.70506259227074,23.08285101632249
839,39.338,2027,1321,1615,910,1464,2029,53.0,-109.7040119837926,23.08285101632249
840,35.703,2065,1394,1687,877,1536,2102,53.0,-109.70296137531446,23.082851016322486
841,67.233,2119,1477,2017,931,1866,2227,53.0,-109.7019107668363,23.082851016322486
842,37.312,2134,1492,2033,946,1882,2242,53.0,-109.70086015835814,23.082851016322486
843,10.26,2231,1588,2129,1043,1978,2339,53.0,-109.69980954988,23.08285101632249
844,9.875,481,691,1184,610,1332,3181,53.0,-109.72460186336508,23.08201607263166
845,2.056,496,498,980,691,1128,2977,53.0,-109.7235512589303,23.082016072631664
846,12.441,630,632,873,825,1022,2870,53.0,-109.72250065449558,23.08201607263166
847,6.499,630,632,873,825,1022,2870,53.0,-109.72145005006081,23.08201607263166
848,1.907,730,721,739,914,887,2736,53.0,-109.72039944562606,23.082016072631664
849,7.83,866,857,604,1050,752,2600,53.0,-109.71934884119132,23.082016072631664
850,14.036,1447,1381,529,1249,409,2019,53.0,-109.71409581901756,23.082016072631664
851,156.264,1591,1223,736,1278,373,2500,53.0,-109.71304521458278,23.082016072631664
852,157.694,1389,1014,979,1069,586,2289,53.0,-109.7109440057133,23.082016072631664
853,61.573,1459,1027,1056,1022,656,2203,53.0,-109.70989340127853,23.082016072631664
854,79.391,1551,925,1184,861,783,1980,53.0,-109.70884279684381,23.082016072631664
855,53.266,1615,909,1350,678,949,1792,53.0,-109.70779219240904,23.08201607263166
856,53.394,1701,995,1476,683,1155,1897,53.0,-109.7067415879743,23.082016072631664
857,184.891,1718,1012,1493,700,1172,1914,53.0,-109.70569098353953,23.082016072631664
858,152.288,1862,1157,1622,845,1317,2037,53.0,-109.70464037910479,23.082016072631664
859,10.729,2065,1394,1687,877,1536,2102,53.0,-109.70358977467002,23.082016072631664
860,6.497,2000,1357,1752,812,1601,2167,53.0,-109.70253917023527,23.082016072631664
861,82.492,2012,1370,1910,824,1759,2325,53.0,-109.70148856580055,23.082016072631664
862,29.325,2145,1503,2043,957,1893,2413,53.0,-109.70043796136576,23.08201607263166
863,51.614,2240,1597,2138,1052,1987,2460,53.0,-109.69938735693101,23.082016072631664
864,1.467,407,642,1152,536,1300,3148,53.0,-109.72417959320208,23.081181130912768
865,0.701,496,498,980,691,1128,2977,53.0,-109.72312899281054,23.081181130912768
866,6.002,580,576,890,770,1038,2886,53.0,-109.722078392419,23.081181130912768
867,0.989,730,721,739,914,887,2736,53.0,-109.72102779202746,23.08118113091276
868,1.259,798,789,672,982,820,2668,53.0,-109.71997719163589,23.081181130912764
869,7.95,1159,1098,435,1291,665,2576,53.0,-109.71892659124434,23.081181130912764
870,8.526,1431,1319,246,1512,558,2531,53.0,-109.71787599085279,23.08118113091276
871,7.537,1236,1151,243,1344,415,2320,53.0,-109.71682539046125,23.081181130912764
872,17.627,1203,1193,284,1386,418,2272,53.0,-109.71577479006969,23.081181130912764
873,12.627,1357,1287,438,1342,303,2386,53.0,-109.71472418967814,23.081181130912768
874,136.956,1517,1149,662,1204,299,2426,53.0,-109.71367358928657,23.081181130912768
875,173.698,1484,1115,696,1170,333,2460,53.0,-109.71262298889503,23.081181130912764
876,115.299,1335,966,755,1021,355,2405,53.0,-109.7115723885035,23.081181130912764
877,71.782,1315,927,913,981,512,2251,53.0,-109.71052178811195,23.081181130912768
878,82.879,1480,946,1077,882,676,2083,53.0,-109.70947118772041,23.081181130912764
879,95.688,1481,823,1170,759,769,1976,53.0,-109.70842058732885,23.081181130912764
880,73.156,1515,809,1468,701,1147,1915,53.0,-109.70736998693731,23.081181130912768
881,65.379,1620,915,1557,603,1235,1977,53.0,-109.70631938654576,23.081181130912768
882,179.169,1745,1040,1521,728,1200,1942,53.0,-109.70526878615419,23.081181130912764
883,92.565,1817,1112,1674,761,1352,2094,53.0,-109.70421818576263,23.081181130912764
884,2.419,1927,1285,1825,739,1674,2240,53.0,-109.70211698497953,23.081181130912764
885,0.0,2043,1401,1942,855,1791,2356,53.0,-109.70106638458802,23.081181130912764
886,0.0,2189,1547,2087,1001,1936,2449,53.0,-109.70001578419644,23.081181130912768
887,0.0,2286,1644,2185,1098,2034,2506,53.0,-109.6989651838049,23.081181130912768
888,0.0,2333,1691,2231,1145,2080,2553,53.0,-109.69791458341336,23.081181130912764
889,12.939,563,451,1120,644,1107,3117,53.0,-109.72270674651739,23.08034619116571
890,1.487,1732,1620,548,1813,860,2832,53.0,-109.72165615016884,23.08034619116571
891,0.0,1732,1620,548,1813,860,2832,53.0,-109.7206055538203,23.080346191165706
892,0.444,1601,1489,416,1682,728,2700,53.0,-109.71955495747176,23.08034619116571
893,9.845,1448,1336,0,1529,575,2548,53.0,-109.71850436112325,23.08034619116571
894,9.137,1437,1325,11,1518,564,2537,53.0,-109.71745376477469,23.08034619116571
895,8.394,1209,1097,238,1290,337,2359,53.0,-109.71640316842615,23.08034619116571
896,21.56,1307,1222,314,1376,325,2369,53.0,-109.71535257207763,23.080346191165706
897,26.279,1377,1194,441,1249,214,2308,53.0,-109.7143019757291,23.08034619116571
898,166.071,1428,1066,572,1120,180,2336,53.0,-109.71325137938055,23.08034619116571
899,195.355,1337,969,667,1023,266,2409,53.0,-109.71220078303203,23.08034619116571
900,196.581,1188,810,827,865,415,2342,53.0,-109.71115018668347,23.080346191165706
901,97.231,1262,798,875,826,474,2267,53.0,-109.71009959033495,23.08034619116571
902,79.264,1351,821,1012,757,611,2131,53.0,-109.70904899398643,23.08034619116571
903,108.878,1424,741,1134,678,733,2011,53.0,-109.70799839763788,23.08034619116571
904,52.505,1425,719,1161,655,760,1983,53.0,-109.70694780128933,23.08034619116571
905,77.024,1568,863,1609,551,1228,2029,53.0,-109.7058972049408,23.08034619116571
906,136.969,1706,1001,1723,669,1366,2144,53.0,-109.70484660859228,23.08034619116571
907,175.772,1817,1112,1674,761,1352,2094,53.0,-109.70379601224373,23.080346191165706
908,18.596,1754,1112,2011,566,1539,2122,53.0,-109.7027454158952,23.08034619116571
909,2.827,1781,1138,2037,593,1565,2148,53.0,-109.70169481954665,23.08034619116571
910,0.244,1960,1318,2264,772,1745,2007,53.0,-109.70064422319814,23.08034619116571
911,0.006,1230,1369,2010,1344,2412,4105,53.0,-109.73384103541305,23.07951125339039
912,49.174,753,988,1940,866,1998,3936,53.0,-109.73068925849591,23.07951125339039
913,87.195,651,886,1838,764,1896,3834,53.0,-109.7296386661902,23.079511253390393
914,66.752,589,825,1786,703,1834,3783,53.0,-109.7285880738845,23.079511253390393
915,79.562,427,662,1773,540,1672,3770,53.0,-109.7275374815788,23.079511253390393
916,108.621,341,576,1687,454,1586,3684,53.0,-109.72648688927309,23.079511253390397
917,181.955,205,440,1551,318,1450,3547,53.0,-109.72543629696735,23.07951125339039
918,170.944,84,320,1472,294,1329,3468,53.0,-109.72438570466164,23.079511253390393
919,114.798,173,233,1385,382,1242,3381,53.0,-109.72333511235595,23.079511253390393
920,14.312,527,415,1101,608,1071,3097,53.0,-109.72228452005021,23.07951125339039
921,0.21,1854,1741,669,1934,981,2953,53.0,-109.72123392774452,23.07951125339039
922,1.451,1601,1489,416,1682,728,2700,53.0,-109.71913274313307,23.079511253390393
923,5.978,1437,1325,11,1518,564,2537,53.0,-109.71808215082739,23.079511253390393
924,3.124,1097,985,368,1178,264,2474,53.0,-109.71703155852167,23.079511253390397
925,16.74,1127,1015,332,1208,247,2446,53.0,-109.71598096621597,23.079511253390393
926,16.368,1272,1141,464,1200,112,2523,53.0,-109.71493037391024,23.079511253390393
927,31.663,1308,1051,623,1108,60,2398,53.0,-109.71387978160455,23.079511253390393
928,102.727,1291,961,681,1018,156,2468,53.0,-109.71282918929882,23.07951125339039
929,93.828,1202,834,811,888,248,2516,53.0,-109.71177859699311,23.07951125339039
930,84.549,1130,753,883,808,375,2400,53.0,-109.7107280046874,23.079511253390393
931,82.139,1157,693,979,722,470,2284,53.0,-109.7096774123817,23.079511253390393
932,79.455,1272,808,1032,795,585,2169,53.0,-109.70862682007598,23.079511253390393
933,62.249,1361,655,1593,481,1020,2109,53.0,-109.70757622777026,23.079511253390393
934,88.311,1398,693,1631,450,1058,2135,53.0,-109.70652563546453,23.079511253390393
935,8.866,1436,731,1669,419,1096,2161,53.0,-109.70547504315883,23.07951125339039
936,2.005,1722,1017,1739,666,1382,2160,53.0,-109.70442445085314,23.079511253390393
937,13.189,1644,1002,1948,457,1429,2032,53.0,-109.70337385854742,23.079511253390393
938,1.303,1230,1369,2010,1344,2412,4105,53.0,-109.73341878430234,23.07867631758674
939,0.385,771,973,1910,884,2016,4005,53.0,-109.73131760777619,23.07867631758674
940,85.722,704,921,1951,764,1949,3997,53.0,-109.7302670195131,23.078676317586737
941,84.576,513,749,1865,627,1758,3861,53.0,-109.72921643125002,23.07867631758674
942,63.908,429,664,1789,542,1674,3786,53.0,-109.72816584298695,23.078676317586734
943,86.929,324,543,1679,402,1569,3676,53.0,-109.72711525472388,23.07867631758674
944,169.091,241,477,1597,354,1486,3593,53.0,-109.72606466646081,23.078676317586734
945,138.092,100,335,1472,228,1345,3469,53.0,-109.72501407819772,23.078676317586737
946,189.95,128,256,1408,338,1265,3404,53.0,-109.72396348993462,23.078676317586737
947,10.432,158,160,1312,353,1169,3308,53.0,-109.72291290167158,23.07867631758674
948,2.122,351,239,1096,432,896,3217,53.0,-109.7218623134085,23.078676317586737
949,0.66,1854,1741,669,1934,981,2953,53.0,-109.7208117251454,23.07867631758674
950,5.828,580,468,868,661,667,2988,53.0,-109.7197611368823,23.078676317586737
951,12.351,697,585,750,778,550,2871,53.0,-109.71871054861927,23.07867631758674
952,6.253,822,710,626,903,425,2746,53.0,-109.71765996035619,23.07867631758674
953,11.032,1097,985,368,1178,264,2474,53.0,-109.7166093720931,23.07867631758674
954,13.994,1135,1023,430,1216,202,2536,53.0,-109.71555878383002,23.078676317586734
955,22.238,1205,1076,531,1136,49,2470,53.0,-109.71450819556694,23.078676317586737
