,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
2361,497.689,4638,476,225,1654,537,2308,4099.0,29.44858260009726,0.49537270792183025
2362,418.31,4566,405,163,1725,608,2237,4099.0,29.44958040051403,0.49537270792183147
2363,537.698,4452,458,154,1832,757,2322,4099.0,29.45057820093079,0.4953727079218309
2364,625.541,4350,375,272,1755,774,2265,4099.0,29.451576001347547,0.49537270792183097
2365,651.701,4288,233,332,1613,632,2214,4099.0,29.45257380176431,0.49537270792183097
2366,659.307,4149,238,461,1646,771,2131,4099.0,29.453571602181075,0.4953727079218309
2367,442.034,4127,74,330,1482,708,2061,4099.0,29.454569402597834,0.4953727079218314
2368,480.761,4042,193,300,1578,614,1806,4099.0,29.4555672030146,0.4953727079218307
2369,790.454,3925,108,229,1647,623,1806,4099.0,29.456565003431354,0.4953727079218312
2370,602.971,3820,105,278,1587,511,1694,4099.0,29.457562803848116,0.49537270792183097
2371,424.593,3800,102,288,1392,522,1499,4099.0,29.458560604264882,0.4953727079218307
2372,440.11,3698,0,186,1289,419,1397,4099.0,29.459558404681644,0.4953727079218312
2373,410.359,3589,108,77,1180,498,1288,4099.0,29.460556205098403,0.4953727079218311
2374,546.675,3512,186,0,1103,575,1211,4099.0,29.46155400551517,0.49537270792183047
2375,381.377,3416,281,95,1078,625,1185,4099.0,29.462551805931927,0.4953727079218312
2376,519.361,3213,218,319,876,175,735,4099.0,29.46454740676545,0.4953727079218311
2377,295.277,3130,135,236,793,92,652,4099.0,29.465545207182206,0.49537270792183064
2378,341.811,3063,118,169,726,25,585,4099.0,29.466543007598972,0.4953727079218312
2379,328.415,3117,222,116,662,79,480,4099.0,29.46754080801573,0.4953727079218311
2380,448.958,3015,315,288,490,251,308,4099.0,29.468538608432503,0.495372707921831
2381,469.476,3177,323,222,483,283,335,4099.0,29.46953640884926,0.4953727079218312
2382,446.265,3138,237,342,304,104,296,4099.0,29.47053420926602,0.49537270792183064
2383,518.591,3018,377,438,151,174,150,4099.0,29.47153200968279,0.49537270792183147
2384,667.475,3081,314,418,100,111,213,4099.0,29.47252981009954,0.49537270792183075
2385,478.838,3086,398,495,59,270,315,4099.0,29.473527610516307,0.49537270792183113
2386,533.98,3121,202,484,187,395,510,4099.0,29.474525410933065,0.49537270792183097
2387,444.085,3114,252,423,237,515,629,4099.0,29.475523211349827,0.4953727079218307
2388,439.725,3103,260,412,367,562,831,4099.0,29.47652101176659,0.4953727079218312
2389,463.962,3027,322,336,446,486,910,4099.0,29.47751881218336,0.49537270792183064
2390,476.401,2950,254,207,388,409,1097,4099.0,29.478516612600117,0.4953727079218311
2391,673.63,3034,59,114,529,398,1229,4099.0,29.479514413016876,0.4953727079218314
2392,725.438,3067,94,123,606,429,1314,4099.0,29.48051221343364,0.4953727079218309
2393,453.96,3015,206,239,734,309,1443,4099.0,29.4815100138504,0.49537270792183097
2394,575.913,3179,13,429,904,294,1612,4099.0,29.48250781426717,0.4953727079218311
2395,473.323,3222,123,461,999,303,1750,4099.0,29.483505614683928,0.4953727079218309
2396,605.023,3272,281,286,1048,388,1850,4099.0,29.484503415100686,0.4953727079218314
2397,532.697,3306,468,446,1062,509,1946,4099.0,29.48550121551744,0.49537270792183025
2398,393.56,3306,469,572,1063,510,1946,4099.0,29.486499015934204,0.4953727079218312
2399,478.709,3465,628,555,1221,661,2105,4099.0,29.48749681635097,0.49537270792183113
2400,308.667,3599,551,471,1355,577,2249,4099.0,29.488494616767728,0.4953727079218311
2401,642.981,3724,411,340,1481,446,2379,4099.0,29.48949241718449,0.4953727079218312
2402,519.104,3830,293,253,1586,349,2484,4099.0,29.490490217601256,0.49537270792183064
2403,442.162,4042,178,418,1732,312,2697,4099.0,29.491488018018018,0.49537270792183097
2404,367.143,4083,42,268,1840,162,2738,4099.0,29.492485818434776,0.49537270792183147
2405,325.979,4084,0,269,1840,163,2739,4099.0,29.493483618851542,0.4953727079218311
2406,269.683,4238,326,423,1994,317,2892,4099.0,29.494481419268304,0.4953727079218314
2407,111.053,4357,445,542,2113,435,3011,4099.0,29.495479219685066,0.49537270792183064
2408,179.66,4367,455,552,2123,446,3021,4099.0,29.496477020101825,0.49537270792183075
2409,86.945,4620,886,938,2483,832,3407,4099.0,29.499470421352108,0.4953727079218312
2410,20.646,5000,455,562,2164,1364,3558,4099.0,29.422637575986595,0.4945639284512211
2411,338.674,5000,245,434,1207,1303,2975,4099.0,29.42762657769512,0.4945639284512208
2412,254.166,5000,245,434,1207,1303,2975,4099.0,29.42862437803681,0.49456392845122127
2413,215.438,5000,224,525,1054,1151,2825,4099.0,29.42962217837853,0.4945639284512211
2414,344.317,5000,406,437,1028,932,2609,4099.0,29.43061997872023,0.4945639284512208
2415,382.147,5000,592,297,1027,791,2440,4099.0,29.431617779061927,0.49456392845122094
2416,389.072,5000,681,191,1001,685,2334,4099.0,29.43261557940363,0.4945639284512207
2417,447.291,5000,793,39,904,533,2246,4099.0,29.433613379745342,0.4945639284512212
2418,408.307,5000,642,150,714,343,2151,4099.0,29.43461118008704,0.49456392845122094
2419,225.954,5000,630,162,702,331,2139,4099.0,29.43560898042874,0.4945639284512211
2420,249.806,5000,351,272,672,200,2224,4099.0,29.436606780770447,0.4945639284512207
2421,521.669,5000,253,306,707,257,2126,4099.0,29.43760458111215,0.4945639284512212
2422,569.758,5000,111,278,755,391,1984,4099.0,29.438602381453858,0.4945639284512211
2423,501.536,5000,151,269,744,259,1988,4099.0,29.439600181795562,0.49456392845122055
2424,309.052,5000,189,271,744,185,2010,4099.0,29.440597982137266,0.4945639284512207
2425,405.871,5000,399,352,855,161,1998,4099.0,29.441595782478966,0.49456392845122127
2426,753.906,4969,519,528,980,210,2049,4099.0,29.44259358282067,0.4945639284512211
2427,393.432,4999,526,656,1066,352,2079,4099.0,29.443591383162374,0.4945639284512207
2428,563.474,4927,314,471,1151,520,2007,4099.0,29.44458918350408,0.4945639284512211
2429,431.005,4870,226,370,1254,465,1967,4099.0,29.445586983845775,0.4945639284512207
2430,387.917,4671,193,285,1660,593,2057,4099.0,29.446584784187486,0.4945639284512212
2431,465.629,4671,260,285,1660,593,2116,4099.0,29.447582584529183,0.49456392845122055
2432,467.809,4436,234,329,1864,779,2066,4099.0,29.448580384870894,0.4945639284512211
2433,505.383,4382,245,251,1909,806,2122,4099.0,29.449578185212598,0.4945639284512212
2434,503.331,4340,244,253,1951,835,2120,4099.0,29.4505759855543,0.4945639284512207
2435,482.557,4268,363,338,1845,863,2161,4099.0,29.451573785896006,0.49456392845122055
2436,502.177,4196,352,450,1732,750,2241,4099.0,29.45257158623771,0.4945639284512215
2437,477.94,4128,234,447,1642,795,2127,4099.0,29.453569386579414,0.494563928451221
2438,471.785,4040,161,337,1569,796,2049,4099.0,29.45456718692111,0.49456392845122055
2439,491.918,3999,226,257,1649,842,2025,4099.0,29.455564987262818,0.49456392845122094
2440,707.741,3877,87,133,1738,704,1886,4099.0,29.45656278760452,0.49456392845122077
2441,560.525,3774,59,232,1641,565,1748,4099.0,29.457560587946226,0.49456392845122127
2442,542.443,3336,271,176,1158,706,1266,4099.0,29.461551789313038,0.4945639284512214
2443,471.143,3303,238,188,1144,739,1299,4099.0,29.462549589654746,0.494563928451221
2444,280.198,3070,508,406,780,461,1021,4099.0,29.463547389996446,0.49456392845122055
2445,421.147,3046,484,382,756,437,997,4099.0,29.46454519033815,0.494563928451221
2446,277.955,3216,221,322,879,178,738,4099.0,29.46554299067985,0.49456392845122127
2447,273.804,2876,214,106,539,161,721,4099.0,29.466540791021558,0.4945639284512207
2448,440.879,3143,248,142,636,105,454,4099.0,29.467538591363255,0.49456392845122094
2449,380.736,3015,315,288,490,251,308,4099.0,29.46853639170497,0.4945639284512211
2450,457.55,2979,323,211,410,211,228,4099.0,29.469534192046666,0.4945639284512205
2451,497.304,2987,380,210,351,152,160,4099.0,29.470531992388374,0.4945639284512214
2452,476.273,2944,452,367,226,189,75,4099.0,29.471529792730077,0.49456392845122055
2453,495.765,2968,471,497,58,157,198,4099.0,29.472527593071785,0.49456392845122077
2454,485.506,3026,414,518,0,211,256,4099.0,29.473525393413485,0.494563928451221
2455,610.024,3068,340,533,217,342,456,4099.0,29.474523193755186,0.49456392845122127
2456,469.989,2997,324,306,361,461,684,4099.0,29.475520994096886,0.49456392845122055
2457,403.434,2993,319,302,365,456,688,4099.0,29.476518794438597,0.4945639284512212
2458,566.424,2951,279,260,390,411,848,4099.0,29.4775165947803,0.4945639284512211
2459,488.968,2908,187,205,349,316,1058,4099.0,29.478514395122005,0.4945639284512207
2460,736.723,2932,161,216,376,290,1084,4099.0,29.479512195463705,0.49456392845122094
2461,521.156,2924,101,263,578,296,1286,4099.0,29.480509995805413,0.49456392845122077
2462,505.511,2935,196,268,654,281,1362,4099.0,29.48150779614711,0.4945639284512214
2463,629.645,3074,96,362,793,225,1501,4099.0,29.482505596488814,0.4945639284512207
2464,548.855,3084,107,429,861,205,1662,4099.0,29.483503396830518,0.4945639284512207
2465,459.987,3162,234,452,918,345,1791,4099.0,29.48450119717222,0.494563928451221
2466,495.637,3230,383,443,987,434,1870,4099.0,29.485498997513922,0.4945639284512211
2467,405.358,3300,463,566,1057,504,1941,4099.0,29.486496797855633,0.494563928451221
2468,388.046,3319,542,485,1075,569,1973,4099.0,29.487494598197333,0.49456392845122094
2469,514.488,3500,611,381,1256,487,2153,4099.0,29.488492398539034,0.49456392845122055
2470,517.052,3623,483,253,1379,360,2277,4099.0,29.489490198880745,0.49456392845122077
2471,629.132,3725,378,148,1482,255,2380,4099.0,29.490487999222445,0.49456392845122177
2472,421.516,3814,269,0,1571,106,2469,4099.0,29.491485799564146,0.49456392845122055
2473,454.344,3921,163,106,1677,0,2575,4099.0,29.492483599905853,0.49456392845122077
2474,287.508,4002,81,187,1759,81,2657,4099.0,29.493481400247564,0.494563928451221
2475,378.043,4124,257,309,1880,203,2779,4099.0,29.494479200589254,0.4945639284512207
2476,309.693,4293,426,478,2049,372,2948,4099.0,29.49547700093097,0.4945639284512211
2477,189.406,4302,435,487,2059,381,2957,4099.0,29.49647480127267,0.4945639284512212
2478,106.437,4278,532,584,2141,478,3054,4099.0,29.49747260161437,0.49456392845122055
2479,63.862,4616,882,934,2479,828,3404,4099.0,29.499468202297777,0.4945639284512208
2480,365.22,5000,475,205,1436,1532,3015,4099.0,29.426626567395772,0.4937551490183693
2481,407.153,5000,347,578,1173,1147,2792,4099.0,29.42961996819608,0.4937551490183696
2482,548.983,5000,474,448,1178,942,2591,4099.0,29.430617768462845,0.4937551490183691
2483,242.112,5000,558,414,1144,908,2557,4099.0,29.431615568729608,0.4937551490183693
2484,375.094,5000,811,96,958,587,2204,4099.0,29.43261336899638,0.49375514901836987
2485,445.752,5000,811,96,958,587,2204,4099.0,29.433611169263145,0.4937551490183691
2486,312.514,5000,742,208,876,505,2063,4099.0,29.43460896952991,0.4937551490183691
2487,132.469,5000,503,330,871,499,2005,4099.0,29.435606769796685,0.4937551490183696
2488,189.15,5000,468,330,871,499,1971,4099.0,29.436604570063444,0.49375514901836964
2489,406.127,5000,136,304,788,416,2009,4099.0,29.437602370330215,0.4937551490183691
2490,607.331,5000,27,195,829,402,1900,4099.0,29.438600170596985,0.4937551490183691
2491,611.82,5000,171,128,884,370,1899,4099.0,29.43959797086376,0.4937551490183701
2492,496.919,5000,249,181,882,303,1887,4099.0,29.44059577113052,0.4937551490183693
2493,435.878,5000,328,281,866,232,1927,4099.0,29.44159357139729,0.49375514901836887
2494,126.698,4900,497,390,994,292,1974,4099.0,29.44259137166406,0.4937551490183696
2495,387.789,4874,440,622,1075,304,1954,4099.0,29.44358917193083,0.49375514901836953
2496,547.316,4824,211,563,1254,533,1904,4099.0,29.444586972197598,0.4937551490183693
2497,567.834,4734,74,451,1391,546,1848,4099.0,29.445584772464365,0.4937551490183693
2498,472.426,4627,60,415,1527,652,1924,4099.0,29.446582572731135,0.4937551490183691
2499,550.009,4510,191,388,1657,733,2004,4099.0,29.4475803729979,0.4937551490183696
2500,709.665,4418,216,417,1742,825,1987,4099.0,29.44857817326468,0.4937551490183696
2501,502.305,4358,156,375,1843,857,2029,4099.0,29.449575973531438,0.4937551490183691
2502,552.446,4264,168,329,1913,911,2044,4099.0,29.450573773798205,0.4937551490183696
2503,523.721,4208,304,398,1904,923,2102,4099.0,29.451571574064975,0.4937551490183696
2504,547.701,4095,375,422,1838,856,2136,4099.0,29.45256937433175,0.4937551490183691
2505,458.448,4027,413,354,1821,919,2107,4099.0,29.45356717459851,0.4937551490183693
2506,460.756,3944,314,252,1722,934,2084,4099.0,29.45456497486528,0.49375514901836975
2507,428.569,3881,294,139,1767,911,2094,4099.0,29.455562775132044,0.4937551490183691
2508,402.28,3771,192,28,1733,809,1992,4099.0,29.456560575398814,0.4937551490183691
2509,738.903,3659,173,119,1605,692,1875,4099.0,29.457558375665585,0.4937551490183698
2510,401.126,3797,311,277,1743,810,1993,4099.0,29.458556175932348,0.4937551490183691
2511,516.155,3802,316,283,1749,815,1998,4099.0,29.459553976199118,0.4937551490183693
2512,457.422,3340,0,270,1200,977,1531,4099.0,29.46055177646589,0.4937551490183696
2513,472.298,3340,0,270,1200,977,1531,4099.0,29.461549576732665,0.49375514901836953
2514,435.109,3202,137,132,1063,839,1393,4099.0,29.462547376999424,0.4937551490183691
2515,366.887,3055,543,301,765,508,1068,4099.0,29.463545177266198,0.4937551490183696
2516,550.051,3012,450,348,722,403,963,4099.0,29.46454297753296,0.4937551490183691
2517,309.308,2823,266,159,533,214,774,4099.0,29.465540777799728,0.4937551490183693
2518,547.58,2841,160,53,486,215,690,4099.0,29.466538578066498,0.4937551490183696
2519,432.159,2806,107,0,432,268,659,4099.0,29.46753637833326,0.4937551490183693
2520,435.622,2918,394,140,339,140,158,4099.0,29.4695319788668,0.4937551490183693
2521,351.755,2944,420,166,365,166,132,4099.0,29.470529779133567,0.4937551490183691
2522,426.389,2831,507,360,219,52,61,4099.0,29.47152757940034,0.4937551490183696
2523,498.33,2841,478,391,193,24,92,4099.0,29.472525379667104,0.49375514901836975
2524,509.999,2903,420,590,234,177,291,4099.0,29.47352317993388,0.4937551490183691
2525,437.674,3111,382,491,260,385,499,4099.0,29.474520980200644,0.49375514901836887
2526,561.294,2879,0,282,317,361,749,4099.0,29.475518780467407,0.4937551490183701
2527,606.434,2875,194,184,314,349,763,4099.0,29.476516580734177,0.4937551490183691
2528,599.509,2740,319,49,179,204,887,4099.0,29.47751438100095,0.4937551490183693
2529,510.64,2772,307,81,210,233,919,4099.0,29.478512181267718,0.4937551490183693
2530,486.147,2855,196,293,417,213,1126,4099.0,29.479509981534484,0.49375514901836953
2531,457.166,2787,238,384,506,306,1215,4099.0,29.480507781801254,0.4937551490183693
2532,493.713,2958,167,401,678,145,1386,4099.0,29.481505582068024,0.4937551490183691
2533,495.38,2942,0,344,718,63,1519,4099.0,29.482503382334787,0.4937551490183693
2534,499.869,2981,144,282,738,185,1621,4099.0,29.48350118260156,0.4937551490183696
2535,479.222,3048,211,349,805,252,1688,4099.0,29.484498982868324,0.4937551490183691
2536,415.873,3153,316,368,910,357,1793,4099.0,29.485496783135094,0.49375514901836975
2537,445.752,3209,402,396,965,441,1856,4099.0,29.486494583401864,0.4937551490183693
2538,256.987,3308,532,485,1065,569,1963,4099.0,29.48749238366863,0.4937551490183691
2539,201.589,3463,675,413,1219,512,2151,4099.0,29.4884901839354,0.4937551490183696
2540,428.44,3586,546,284,1342,384,2274,4099.0,29.48948798420217,0.4937551490183696
2541,452.036,3693,438,177,1449,276,2381,4099.0,29.490485784468937,0.4937551490183691
2542,571.04,3803,325,63,1560,163,2491,4099.0,29.491483584735704,0.4937551490183696
2543,567.45,3901,221,165,1658,59,2590,4099.0,29.492481385002474,0.4937551490183691
2544,228.006,3959,163,216,1715,109,2647,4099.0,29.49347918526924,0.49375514901836953
2545,512.308,4184,316,369,1940,262,2838,4099.0,29.49447698553601,0.4937551490183693
2546,255.32,4194,475,527,2003,421,2918,4099.0,29.49547478580278,0.4937551490183693
2547,276.992,4250,543,595,2114,489,3036,4099.0,29.496472586069547,0.4937551490183691
2548,176.198,4372,638,690,2235,584,3159,4099.0,29.497470386336314,0.4937551490183701
2549,25.904,5000,822,141,1784,1785,3138,4099.0,29.42562656086362,0.49294636962321414
2550,145.421,5000,475,205,1436,1532,3015,4099.0,29.42662436105557,0.4929463696232146
2551,86.175,5000,603,134,1564,1590,2887,4099.0,29.427622161247523,0.4929463696232148
2552,143.754,5000,464,581,1290,1190,2745,4099.0,29.42961776163144,0.49294636962321464
2553,290.457,5000,514,536,1266,1031,2620,4099.0,29.430615561823394,0.49294636962321436
2554,380.993,5000,621,447,1232,941,2507,4099.0,29.431613362015355,0.4929463696232146
2555,233.135,5000,905,205,1067,696,2222,4099.0,29.43261116220731,0.49294636962321436
2556,50.141,5000,805,344,1023,652,2125,4099.0,29.433608962399262,0.49294636962321464
2557,26.032,5000,646,304,973,601,1967,4099.0,29.434606762591216,0.4929463696232148
2558,337.52,5000,591,359,1005,634,1912,4099.0,29.435604562783176,0.4929463696232138
2559,104.129,5000,298,346,1040,669,1801,4099.0,29.436602362975123,0.4929463696232146
2560,238.521,5000,273,321,1040,647,1801,4099.0,29.43760016316709,0.49294636962321436
2561,477.684,5000,109,157,964,483,1763,4099.0,29.438597963359044,0.4929463696232151
2562,299.434,5000,137,49,979,426,1801,4099.0,29.439595763550994,0.4929463696232143
2563,746.982,5000,253,156,975,386,1772,4099.0,29.440593563742947,0.49294636962321414
2564,488.84,4900,405,116,1018,417,1919,4099.0,29.441591363934904,0.49294636962321486
2565,15.26,4818,565,256,1105,480,1869,4099.0,29.442589164126865,0.49294636962321464
2566,17.312,4775,584,333,1093,431,1841,4099.0,29.443586964318815,0.49294636962321436
2567,179.019,4684,390,533,1247,544,1757,4099.0,29.444584764510772,0.4929463696232146
2568,509.23,4671,273,559,1375,604,1751,4099.0,29.44558256470273,0.49294636962321436
2569,486.147,4572,86,389,1553,700,1949,4099.0,29.446580364894686,0.49294636962321514
2570,580.914,4486,172,379,1639,757,1980,4099.0,29.44757816508664,0.4929463696232143
2571,483.967,4298,96,327,1752,939,1890,4099.0,29.4485759652786,0.49294636962321436
2572,521.284,4201,0,372,1848,1014,1913,4099.0,29.44957376547055,0.49294636962321414
2573,467.681,4195,98,398,1947,980,1975,4099.0,29.45057156566251,0.49294636962321464
2574,517.309,4165,204,471,1998,1023,2029,4099.0,29.451569365854454,0.4929463696232148
2575,440.879,4132,307,491,1906,925,2067,4099.0,29.452567166046418,0.49294636962321436
2576,476.786,3982,458,398,1865,964,2062,4099.0,29.45356496623838,0.49294636962321436
2577,461.782,3919,396,336,1804,1001,2004,4099.0,29.454562766430325,0.4929463696232146
2578,654.651,3667,379,214,1698,835,2029,4099.0,29.455560566622278,0.49294636962321464
2579,455.627,3654,310,140,1624,847,1955,4099.0,29.456558366814235,0.4929463696232148
2580,492.944,3584,237,170,1541,751,1871,4099.0,29.457556167006196,0.49294636962321386
2581,411.513,3464,365,298,1407,792,1738,4099.0,29.458553967198156,0.4929463696232148
2582,481.915,3202,485,215,1145,1008,1476,4099.0,29.460549567582063,0.49294636962321436
2583,547.188,3070,270,0,930,793,1261,4099.0,29.461547367774013,0.4929463696232143
2584,633.492,3070,270,0,930,793,1261,4099.0,29.462545167965974,0.4929463696232146
2585,455.114,3060,543,301,770,513,1073,4099.0,29.463542968157928,0.49294636962321464
2586,348.036,3010,477,246,719,583,1050,4099.0,29.464540768349885,0.49294636962321436
2587,495.765,2744,232,124,453,304,784,4099.0,29.465538568541838,0.49294636962321436
2588,459.859,2725,213,106,435,312,766,4099.0,29.466536368733795,0.4929463696232148
2589,551.292,2699,0,0,325,364,552,4099.0,29.46753416892575,0.49294636962321436
2590,526.285,2777,535,0,198,0,282,4099.0,29.469529769309656,0.4929463696232148
2591,292.253,2662,632,282,83,31,0,4099.0,29.470527569501616,0.49294636962321436
2592,457.55,2735,561,355,156,67,37,4099.0,29.471525369693573,0.49294636962321464
2593,413.18,2807,372,494,138,81,195,4099.0,29.47252316988553,0.49294636962321414
2594,500.638,2744,335,443,100,78,258,4099.0,29.473520970077484,0.4929463696232148
2595,424.593,2710,227,406,7,18,360,4099.0,29.474518770269437,0.49294636962321486
2596,386.507,2869,9,282,308,352,740,4099.0,29.47551657046139,0.49294636962321414
2597,464.09,2784,86,188,223,267,655,4099.0,29.476514370653348,0.4929463696232148
2598,503.074,2667,245,23,105,149,814,4099.0,29.47751217084531,0.49294636962321414
2599,421.131,2718,334,157,280,76,988,4099.0,29.478509971037266,0.4929463696232148
2600,508.717,2718,334,157,280,76,988,4099.0,29.479507771229212,0.49294636962321414
2601,414.334,2647,304,244,367,166,1075,4099.0,29.48050557142117,0.4929463696232146
2602,426.26,2890,236,333,609,214,1317,4099.0,29.48150337161313,0.4929463696232148
2603,506.28,2863,56,265,639,15,1441,4099.0,29.482501171805087,0.49294636962321436
2604,493.841,2877,163,178,633,123,1517,4099.0,29.48349897199704,0.49294636962321436
2605,543.726,2941,254,242,698,213,1607,4099.0,29.484496772188997,0.49294636962321464
2606,487.045,3063,394,290,820,364,1767,4099.0,29.485494572380947,0.4929463696232146
2607,549.112,3146,428,323,903,407,1801,4099.0,29.486492372572904,0.49294636962321436
2608,390.226,3261,510,283,1017,555,1949,4099.0,29.487490172764858,0.49294636962321436
2609,271.991,3368,618,382,1125,592,2057,4099.0,29.488487972956815,0.492946369623215
2610,538.083,3515,607,351,1272,445,2203,4099.0,29.489485773148765,0.49294636962321436
2611,451.523,3624,498,242,1381,336,2312,4099.0,29.49048357334073,0.49294636962321414
2612,347.395,3769,421,166,1525,259,2457,4099.0,29.491481373532682,0.4929463696232148
2613,391.38,3845,315,260,1628,153,2560,4099.0,29.49247917372464,0.4929463696232146
2614,219.542,3899,285,338,1719,231,2650,4099.0,29.493476973916593,0.4929463696232143
2615,311.745,4062,385,437,1818,331,2750,4099.0,29.494474774108543,0.4929463696232143
2616,194.664,4086,516,568,1949,462,2881,4099.0,29.49547257430051,0.4929463696232146
2617,335.853,4154,584,636,2017,530,2949,4099.0,29.496470374492457,0.4929463696232148
2618,177.865,4266,687,739,2129,633,3061,4099.0,29.497468174684414,0.49294636962321414
2619,47.704,4860,1126,1178,2723,1072,3648,4099.0,29.50046157526028,0.4929463696232148
2620,65.786,4918,1249,1301,2781,1195,3713,4099.0,29.501459375452235,0.49294636962321464
2621,298.023,5000,822,141,1784,1785,3138,4099.0,29.42562435821556,0.4921375902656952
2622,186.842,5000,620,60,1581,1665,2961,4099.0,29.426622158332833,0.49213759026569476
2623,49.756,5000,631,163,1562,1561,2858,4099.0,29.427619958450094,0.49213759026569426
2624,39.882,5000,586,339,1412,1386,2682,4099.0,29.428617758567356,0.49213759026569526
2625,192.612,5000,570,559,1396,1239,2662,4099.0,29.429615558684624,0.4921375902656947
2626,509.743,5000,534,627,1356,1121,2676,4099.0,29.430613358801896,0.49213759026569476
2627,411.128,5000,679,405,1253,896,2448,4099.0,29.431611158919154,0.49213759026569465
2628,157.988,5000,765,345,1208,836,2363,4099.0,29.432608959036422,0.49213759026569454
2629,62.836,5000,818,377,1144,773,2051,4099.0,29.433606759153694,0.49213759026569504
2630,364.194,5000,724,425,1096,725,2045,4099.0,29.43460455927095,0.49213759026569426
2631,533.082,5000,533,417,1063,692,1854,4099.0,29.435602359388213,0.4921375902656954
2632,214.284,5000,478,473,1118,747,1798,4099.0,29.436600159505478,0.49213759026569465
2633,227.493,5000,243,291,1097,617,1629,4099.0,29.437597959622753,0.49213759026569476
2634,300.588,5000,185,233,1039,559,1687,4099.0,29.438595759740014,0.4921375902656947
2635,307.385,5000,215,51,1061,508,1840,4099.0,29.439593559857276,0.49213759026569465
2636,528.209,5000,269,101,1075,486,1737,4099.0,29.440591359974544,0.49213759026569476
2637,539.366,4953,354,29,1160,555,1868,4099.0,29.441589160091812,0.49213759026569476
2638,457.166,4772,533,209,1161,527,1805,4099.0,29.44258696020907,0.4921375902656952
2639,119.902,4637,483,385,1216,582,1701,4099.0,29.443584760326342,0.49213759026569426
2640,5.642,4607,426,462,1256,622,1673,4099.0,29.44458256044361,0.49213759026569476
2641,400.613,4565,195,440,1405,635,1677,4099.0,29.445580360560875,0.49213759026569526
2642,415.745,4539,201,327,1510,740,1782,4099.0,29.446578160678136,0.49213759026569437
2643,751.213,4448,199,275,1602,832,1838,4099.0,29.4475759607954,0.49213759026569476
2644,689.66,4250,173,216,1813,898,1798,4099.0,29.448573760912666,0.4921375902656949
2645,625.797,4164,96,283,1891,965,1826,4099.0,29.44957156102993,0.49213759026569526
2646,459.859,4072,221,332,2070,1014,1852,4099.0,29.4505693611472,0.4921375902656945
2647,614.769,4043,315,425,2107,1089,1907,4099.0,29.45156716126447,0.49213759026569426
2648,722.488,3997,409,531,2016,1080,1965,4099.0,29.452564961381732,0.49213759026569553
2649,547.829,3938,485,472,1945,1062,2004,4099.0,29.45356276149899,0.49213759026569476
2650,563.987,3842,442,376,1849,1010,1957,4099.0,29.45456056161626,0.49213759026569426
2651,565.27,3667,440,275,1698,835,2069,4099.0,29.455558361733523,0.49213759026569504
2652,641.571,3680,332,167,1651,873,1982,4099.0,29.456556161850788,0.4921375902656949
2653,589.635,3584,237,170,1541,777,1871,4099.0,29.45755396196806,0.49213759026569476
2654,559.755,3464,365,298,1407,792,1738,4099.0,29.45855176208532,0.49213759026569465
2655,507.819,3145,583,256,1116,879,1573,4099.0,29.459549562202586,0.49213759026569426
2656,494.354,3123,480,181,1077,955,1471,4099.0,29.460547362319854,0.49213759026569526
2657,380.095,2997,404,42,902,891,1359,4099.0,29.461545162437115,0.49213759026569426
2658,379.454,3070,270,0,930,793,1261,4099.0,29.462542962554384,0.492137590265695
2659,465.245,3123,475,166,849,713,1180,4099.0,29.463540762671652,0.49213759026569504
2660,387.789,2854,342,235,564,427,895,4099.0,29.46453856278892,0.49213759026569476
2661,622.335,2854,342,235,564,427,895,4099.0,29.465536362906178,0.492137590265695
2662,502.177,2612,113,113,322,322,665,4099.0,29.466534163023447,0.49213759026569465
2663,478.068,2699,0,0,325,364,552,4099.0,29.467531963140715,0.4921375902656945
2664,453.703,2605,574,225,26,26,57,4099.0,29.470525363492506,0.49213759026569476
2665,545.136,2662,632,282,83,31,0,4099.0,29.471523163609774,0.4921375902656945
2666,409.974,2525,417,252,213,160,303,4099.0,29.47252096372704,0.49213759026569526
2667,427.543,2603,359,318,155,62,383,4099.0,29.4735187638443,0.4921375902656945
2668,434.981,2575,348,271,144,121,478,4099.0,29.47451656396157,0.49213759026569476
2669,324.312,2757,56,318,132,163,512,4099.0,29.475514364078837,0.4921375902656947
2670,359.192,2722,21,283,161,241,590,4099.0,29.476512164196095,0.49213759026569465
2671,372.529,2561,139,122,0,204,708,4099.0,29.477509964313366,0.49213759026569515
2672,393.303,2642,343,81,204,0,912,4099.0,29.47850776443063,0.49213759026569426
2673,414.719,2617,286,214,337,136,1045,4099.0,29.479505564547893,0.4921375902656952
2674,460.628,2647,304,244,367,166,1075,4099.0,29.480503364665164,0.49213759026569476
2675,581.94,2691,63,168,494,168,1269,4099.0,29.48150116478243,0.49213759026569426
2676,411.513,2736,82,186,512,104,1332,4099.0,29.482498964899698,0.49213759026569526
2677,404.973,2802,208,104,559,104,1511,4099.0,29.48349676501696,0.492137590265695
2678,463.577,2930,335,210,686,231,1657,4099.0,29.48449456513422,0.4921375902656945
2679,544.623,3042,373,215,799,343,1770,4099.0,29.485492365251485,0.49213759026569465
2680,415.104,3155,404,186,911,534,1923,4099.0,29.486490165368753,0.4921375902656949
2681,439.341,3301,551,211,1058,653,2047,4099.0,29.487487965486014,0.49213759026569476
