,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1926,193.626,4292,1949,2591,2328,4838,2288,4558.0,34.983962608725726,-15.755427403357908
1927,9.213,4039,1916,2754,2392,4585,2255,4558.0,34.98600591529555,-15.755427403357906
1928,2.31,3086,2964,3714,3026,3517,2920,4558.0,34.99417914157488,-15.755427403357908
1929,0.488,3262,3140,3891,3203,3693,3097,4558.0,34.99724410142963,-15.755427403357908
1930,44.869,2924,3071,3629,3071,3151,3598,4558.0,35.000309061284376,-15.755427403357908
1931,23.31,2867,3014,3572,3014,3094,3541,4558.0,35.00133071456929,-15.755427403357908
1932,31.042,2879,2800,3584,2800,3106,3552,4558.0,35.0023523678542,-15.75542740335791
1933,35.708,3029,2637,3734,2637,3256,3703,4558.0,35.003374021139116,-15.755427403357906
1934,37.864,3226,2834,3931,2834,3453,3719,4558.0,35.00439567442404,-15.755427403357906
1935,41.737,3259,2809,3963,2809,3486,3686,4558.0,35.005417327708955,-15.755427403357912
1936,26.243,3187,2603,4007,2603,3414,3473,4558.0,35.00643898099387,-15.755427403357908
1937,10.258,3187,2603,4007,2603,3414,3473,4558.0,35.00746063427879,-15.755427403357912
1938,0.582,3467,2884,4060,2884,3694,3192,4558.0,35.0084822875637,-15.755427403357908
1939,0.597,3467,2884,4060,2884,3694,3192,4558.0,35.00950394084861,-15.755427403357912
1940,0.544,3722,3139,3805,3139,3949,2937,4558.0,35.010525594133526,-15.755427403357906
1941,1.378,3791,3208,3736,3208,4018,2868,4558.0,35.011547247418456,-15.755427403357912
1942,40.519,3917,3157,3517,3157,4317,2650,4558.0,35.01461220727319,-15.755427403357912
1943,4.021,3917,3157,3517,3157,4317,2650,4558.0,35.015633860558104,-15.755427403357908
1944,0.0,3778,3296,3378,3139,4457,2510,4558.0,35.01665551384303,-15.755427403357906
1945,0.0,3613,3425,3213,2974,4666,2346,4558.0,35.017677167127935,-15.755427403357908
1946,0.0,3613,3425,3213,2974,4666,2346,4558.0,35.01869882041286,-15.755427403357908
1947,0.577,3596,3408,3196,2956,5000,2328,4558.0,35.019720473697774,-15.755427403357912
1948,9.553,3596,3408,3196,2956,5000,2328,4558.0,35.02074212698269,-15.755427403357908
1949,0.0,3481,3293,3081,2841,5000,1788,4558.0,35.022785433552514,-15.755427403357906
1950,0.271,2450,2458,2688,2810,3481,3695,4558.0,35.023807086837444,-15.755427403357906
1951,1.63,2450,2458,2688,2810,3481,3695,4558.0,35.02482874012236,-15.75542740335791
1952,0.377,2619,2627,2856,2978,3649,3864,4558.0,35.02585039340727,-15.755427403357908
1953,3.465,2294,2302,2519,2653,3325,3539,4558.0,35.0278936999771,-15.755427403357908
1954,3.1,2332,2340,2557,2692,3363,3577,4558.0,35.028915353262015,-15.755427403357906
1955,1.309,2374,2382,2600,2734,3405,3619,4558.0,35.02993700654694,-15.755427403357912
1956,2.475,2374,2382,2600,2734,3405,3619,4558.0,35.030958659831846,-15.755427403357908
1957,13.13,5000,5000,1726,3271,5000,5000,4558.0,35.069781484658634,-15.755427403357908
1958,47.572,5000,4988,1853,3398,5000,5000,4558.0,35.07080313794356,-15.755427403357906
1959,50.851,5000,4988,1853,3398,5000,5000,4558.0,35.07182479122847,-15.755427403357906
1960,40.195,5000,5000,2090,3635,5000,5000,4558.0,35.07284644451339,-15.755427403357908
1961,138.809,5000,4913,1858,4005,5000,5000,4558.0,35.07386809779831,-15.755427403357908
1962,64.737,5000,4941,1929,4034,5000,5000,4558.0,35.07488975108323,-15.755427403357912
1963,62.381,5000,5000,1586,4389,5000,5000,4558.0,35.075911404368135,-15.755427403357908
1964,32.352,5000,4842,1324,4128,5000,5000,4558.0,35.07795471093796,-15.755427403357906
1965,35.481,5000,5000,1512,4315,5000,5000,4558.0,35.07897636422288,-15.755427403357912
1966,13.19,5000,5000,1527,4330,5000,5000,4558.0,35.0799980175078,-15.755427403357908
1967,0.0,5000,5000,1866,4694,5000,5000,4558.0,35.083062977362545,-15.755427403357908
1968,0.0,4386,1945,2378,2297,5000,2285,4558.0,34.97587676038916,-15.756248105263824
1969,9.387,4401,1960,2393,2312,5000,2300,4558.0,34.97689841622642,-15.756248105263824
1970,199.456,4490,2050,2482,2401,5000,2389,4558.0,34.97792007206367,-15.756248105263825
1971,194.795,4447,2006,2648,2385,5000,2345,4558.0,34.97894172790091,-15.756248105263824
1972,104.001,4171,1730,2372,2109,4805,2069,4558.0,34.979963383738166,-15.756248105263824
1973,115.558,4199,1759,2401,2138,4781,2098,4558.0,34.980985039575415,-15.756248105263824
1974,159.698,4203,1762,2405,2141,4784,2101,4558.0,34.98200669541267,-15.756248105263824
1975,194.46,4213,1772,2415,2151,4794,2112,4558.0,34.98302835124992,-15.756248105263824
1976,202.192,4108,1921,2564,2300,4654,2261,4558.0,34.98405000708718,-15.756248105263822
1977,221.493,3948,1824,2663,2300,4493,2163,4558.0,34.98609331876168,-15.756248105263827
1978,0.0,2998,2876,3627,2939,3430,2833,4558.0,34.990179942110686,-15.756248105263824
1979,2.588,3262,3140,3891,3203,3693,3097,4558.0,34.997331532971444,-15.756248105263824
1980,4.816,2892,3039,3597,3039,3119,3566,4558.0,34.99937484464594,-15.756248105263827
1981,39.234,2851,2998,3556,2998,3078,3525,4558.0,35.0003965004832,-15.756248105263822
1982,37.425,2733,2880,3438,2880,2960,3407,4558.0,35.001418156320455,-15.756248105263824
1983,36.192,2733,2880,3438,2880,2960,3407,4558.0,35.0024398121577,-15.756248105263824
1984,20.539,2964,2572,3669,2572,3191,3638,4558.0,35.004483123832216,-15.756248105263824
1985,34.028,3037,2453,3857,2453,3264,3622,4558.0,35.00652643550671,-15.756248105263825
1986,22.782,3187,2603,4007,2603,3414,3473,4558.0,35.00754809134396,-15.756248105263825
1987,6.63,3467,2884,4060,2884,3694,3192,4558.0,35.00856974718121,-15.756248105263825
1988,1.539,3555,2972,3972,2972,3783,3104,4558.0,35.00959140301846,-15.756248105263825
1989,2.075,3939,3159,3588,3159,4166,2720,4558.0,35.011634714692974,-15.756248105263824
1990,4.8,3939,3159,3588,3159,4166,2720,4558.0,35.01265637053022,-15.756248105263822
1991,28.738,3917,3157,3517,3157,4317,2650,4558.0,35.01469968220472,-15.756248105263825
1992,0.016,3917,3157,3517,3157,4317,2650,4558.0,35.01572133804197,-15.756248105263825
1993,0.0,3633,3388,3233,2994,4549,2366,4558.0,35.01674299387922,-15.756248105263824
1994,0.006,3280,3092,2880,2640,4878,1587,4558.0,35.023894584739985,-15.756248105263824
1995,2.504,2619,2627,2856,2978,3649,3864,4558.0,35.024916240577234,-15.756248105263824
1996,1.465,2772,2780,3010,3131,3803,4017,4558.0,35.02593789641448,-15.756248105263825
1997,1.995,2772,2780,3010,3131,3803,4017,4558.0,35.026959552251746,-15.756248105263824
1998,6.137,2294,2302,2519,2653,3325,3539,4558.0,35.02798120808898,-15.756248105263827
1999,3.027,2294,2302,2519,2653,3325,3539,4558.0,35.02900286392625,-15.756248105263824
2000,2.175,2374,2382,2600,2734,3405,3619,4558.0,35.0300245197635,-15.756248105263825
2001,4.438,2374,2382,2600,2734,3405,3619,4558.0,35.03104617560074,-15.756248105263825
2002,7.081,2102,1577,1503,1896,2983,4243,4558.0,35.03308948727525,-15.756248105263824
2003,13.58,2102,1577,1503,1896,2983,4243,4558.0,35.034111143112504,-15.756248105263827
2004,51.642,5000,4891,1950,3495,5000,5000,4558.0,35.07089075325355,-15.756248105263824
2005,30.948,5000,4905,1964,3509,5000,5000,4558.0,35.07191240909081,-15.756248105263824
2006,45.688,5000,4869,2046,3961,5000,5000,4558.0,35.07293406492806,-15.756248105263825
2007,99.897,5000,4839,1932,3931,5000,5000,4558.0,35.07395572076532,-15.756248105263824
2008,79.743,5000,4941,1929,4034,5000,5000,4558.0,35.07497737660256,-15.756248105263822
2009,8.696,5000,4698,1469,4272,5000,5000,4558.0,35.07702068827707,-15.756248105263827
2010,10.886,5000,4698,1469,4272,5000,5000,4558.0,35.07804234411432,-15.756248105263824
2011,20.388,5000,5000,1512,4315,5000,5000,4558.0,35.07906399995157,-15.756248105263825
2012,22.565,5000,5000,1527,4330,5000,5000,4558.0,35.08008565578882,-15.756248105263824
2013,0.0,5000,5000,2003,4831,5000,5000,4558.0,35.082128967463326,-15.756248105263825
2014,0.0,5000,5000,2003,4831,5000,5000,4558.0,35.083150623300575,-15.756248105263825
2015,8.194,4386,1945,2378,2297,5000,2285,4558.0,34.97596414349389,-15.757068808436209
2016,398.824,4332,1891,2324,2243,4956,2230,4558.0,34.97698580188363,-15.757068808436209
2017,337.879,4337,1897,2329,2248,4971,2236,4558.0,34.978007460273375,-15.757068808436207
2018,126.72,4171,1730,2372,2109,4805,2069,4558.0,34.980050777052845,-15.757068808436209
2019,125.735,4122,1681,2324,2061,4703,2021,4558.0,34.981072435442584,-15.757068808436209
2020,161.608,4112,1671,2314,2050,4693,2011,4558.0,34.98209409383232,-15.757068808436207
2021,204.806,4219,1828,2470,2207,4765,2167,4558.0,34.98311575222206,-15.757068808436207
2022,185.616,4108,1921,2564,2300,4654,2261,4558.0,34.984137410611794,-15.757068808436209
2023,161.42,3999,1875,2673,2351,4545,2214,4558.0,34.98515906900153,-15.757068808436207
2024,295.64,3828,1705,2544,2181,4374,2044,4558.0,34.98618072739127,-15.757068808436209
2025,1.765,2998,2876,3627,2939,3430,2833,4558.0,34.99026736095023,-15.757068808436209
2026,3.792,3121,2999,3750,3062,3552,2955,4558.0,34.997418969678385,-15.757068808436207
2027,0.05,3121,2999,3750,3062,3552,2955,4558.0,34.99844062806813,-15.757068808436207
2028,20.637,2798,2944,3502,2944,3025,3471,4558.0,35.0004839448476,-15.757068808436207
2029,41.804,2711,2857,3415,2857,2938,3384,4558.0,35.00150560323735,-15.75706880843621
2030,42.437,2810,2418,3515,2418,3037,3484,4558.0,35.00252726162708,-15.757068808436207
2031,57.358,2810,2418,3515,2418,3037,3484,4558.0,35.00354892001682,-15.757068808436207
2032,177.515,2964,2572,3669,2572,3191,3638,4558.0,35.004570578406565,-15.757068808436207
2033,181.961,2974,2390,3794,2390,3201,3599,4558.0,35.005592236796296,-15.757068808436207
2034,178.028,3005,2422,3826,2422,3233,3611,4558.0,35.00661389518604,-15.757068808436207
2035,5.772,4024,3244,3673,3244,4252,2805,4558.0,35.010700528745,-15.757068808436209
2036,0.0,4024,3244,3673,3244,4252,2805,4558.0,35.01172218713474,-15.757068808436207
2037,0.452,3899,3071,3500,3071,4190,2632,4558.0,35.012743845524476,-15.757068808436209
2038,6.016,3858,3030,3458,3030,4190,2591,4558.0,35.01376550391421,-15.757068808436209
2039,0.0,3633,3388,3233,2994,4549,2366,4558.0,35.016830479083424,-15.757068808436207
2040,0.0,3320,3132,2920,2681,4919,2053,4558.0,35.019895454252634,-15.757068808436209
2041,3.242,2156,2164,2394,2515,3187,3401,4558.0,35.02398208781159,-15.757068808436207
2042,3.898,2156,2164,2394,2515,3187,3401,4558.0,35.025003746201335,-15.757068808436207
2043,7.399,2772,2780,3010,3131,3803,4017,4558.0,35.02602540459107,-15.757068808436209
2044,5.986,2772,2780,3010,3131,3803,4017,4558.0,35.0270470629808,-15.757068808436207
2045,7.409,2142,2150,2368,2502,3173,3387,4558.0,35.02806872137054,-15.757068808436207
2046,3.961,2142,2150,2368,2502,3173,3387,4558.0,35.02909037976028,-15.757068808436207
2047,8.1,2102,1577,1503,1896,2983,4243,4558.0,35.03317701331923,-15.757068808436209
2048,11.3,2102,1577,1503,1896,2983,4243,4558.0,35.03419867170897,-15.757068808436209
2049,59.25,5000,5000,2375,3920,5000,5000,4558.0,35.07097837373955,-15.757068808436209
2050,54.044,5000,4726,2114,3659,5000,5000,4558.0,35.07200003212928,-15.757068808436209
2051,56.604,5000,4726,2114,3659,5000,5000,4558.0,35.07302169051903,-15.757068808436207
2052,41.733,5000,4748,2023,3840,5000,5000,4558.0,35.074043348908766,-15.757068808436209
2053,14.48,5000,4770,1540,4344,5000,5000,4558.0,35.077108324077976,-15.757068808436207
2054,2.843,5000,4770,1540,4344,5000,5000,4558.0,35.078129982467715,-15.757068808436207
2055,0.0,5000,5000,2145,4973,5000,5000,4558.0,35.08221661602666,-15.757068808436209
2056,0.0,5000,5000,2003,4831,5000,5000,4558.0,35.0832382744164,-15.757068808436207
2057,0.0,4289,1808,2224,2143,4923,2143,4558.0,34.97400820987594,-15.757889512875137
2058,4.389,4309,1828,2244,2163,4943,2163,4558.0,34.975029870818325,-15.75788951287514
2059,241.405,4309,1828,2244,2163,4943,2163,4558.0,34.9760515317607,-15.757889512875135
2060,325.831,4277,1837,2269,2188,4912,2176,4558.0,34.977073192703074,-15.75788951287514
2061,275.615,4277,1837,2269,2188,4912,2176,4558.0,34.97809485364545,-15.75788951287514
2062,311.408,4024,1583,2225,1962,4658,1922,4558.0,34.97911651458782,-15.757889512875137
2063,132.122,4024,1583,2225,1962,4658,1922,4558.0,34.9801381755302,-15.757889512875137
2064,166.264,3993,1552,2194,1931,4574,1891,4558.0,34.98115983647257,-15.757889512875137
2065,281.901,4034,1593,2236,1972,4615,1933,4558.0,34.98218149741495,-15.75788951287514
2066,150.573,4045,1604,2247,1983,4626,1944,4558.0,34.98320315835733,-15.757889512875137
2067,227.612,3999,1875,2673,2351,4545,2214,4558.0,34.984224819299705,-15.757889512875137
2068,191.345,3999,1875,2673,2351,4545,2214,4558.0,34.985246480242076,-15.757889512875135
2069,210.702,3828,1705,2544,2181,4374,2044,4558.0,34.98626814118446,-15.757889512875133
2070,4.212,2921,2799,3549,2861,3352,2755,4558.0,34.990354784953944,-15.757889512875137
2071,4.753,3021,2899,3650,2962,3453,2856,4558.0,34.99750641155058,-15.75788951287514
2072,1.449,3021,2899,3650,2962,3453,2856,4558.0,34.99852807249296,-15.757889512875138
2073,59.487,2810,2418,3515,2418,3037,3484,4558.0,35.00261471626246,-15.75788951287514
2074,67.688,2810,2418,3515,2418,3037,3484,4558.0,35.00363637720484,-15.757889512875137
2075,202.013,2937,2353,3757,2353,3164,3562,4558.0,35.00567969908959,-15.757889512875133
2076,78.269,2937,2353,3757,2353,3164,3562,4558.0,35.00670136003197,-15.757889512875137
2077,11.267,3858,3030,3458,3030,4190,2591,4558.0,35.01283132568622,-15.757889512875137
2078,7.948,3712,2884,3313,2884,4044,2445,4558.0,35.01385298662859,-15.757889512875137
2079,5.501,3712,2884,3313,2884,4044,2445,4558.0,35.01487464757098,-15.757889512875137
2080,0.0,3543,3216,3143,2903,4377,2275,4558.0,35.01589630851335,-15.757889512875137
2081,0.265,3543,3216,3143,2903,4377,2275,4558.0,35.016917969455726,-15.757889512875137
2082,0.0,3421,3234,3022,2782,4498,2154,4558.0,35.017939630398104,-15.75788951287514
2083,0.296,3298,3110,2898,2659,4621,2031,4558.0,35.01896129134048,-15.757889512875135
2084,0.0,3320,3132,2920,2681,4919,2053,4558.0,35.01998295228284,-15.757889512875137
2085,1.012,3350,3162,2950,2711,4948,1657,4558.0,35.0220262741676,-15.757889512875135
2086,13.202,2156,2164,2394,2515,3187,3401,4558.0,35.02406959605236,-15.757889512875137
2087,1.18,3071,2883,2671,2436,4669,1383,4558.0,35.025091256994735,-15.75788951287514
2088,2.35,2328,2336,2565,2687,3358,3573,4558.0,35.0261129179371,-15.757889512875137
2089,5.699,2059,2067,2285,2419,3090,3304,4558.0,35.02917790076423,-15.757889512875137
2090,0.0,2607,1543,1058,1863,2950,4748,4558.0,35.04552447584224,-15.75788951287514
2091,0.0,2607,1543,1058,1863,2950,4748,4558.0,35.04654613678461,-15.757889512875137
2092,45.415,5000,4971,2085,3630,5000,5000,4558.0,35.06902267751688,-15.757889512875137
2093,33.637,5000,4988,2170,3715,5000,5000,4558.0,35.07004433845926,-15.75788951287514
2094,32.817,5000,5000,2375,3920,5000,5000,4558.0,35.07106599940163,-15.757889512875137
2095,30.977,5000,4726,2114,3659,5000,5000,4558.0,35.07208766034401,-15.757889512875137
2096,53.325,5000,4664,2142,3722,5000,5000,4558.0,35.07310932128639,-15.75788951287514
2097,85.996,5000,4674,2096,3767,5000,5000,4558.0,35.074130982228766,-15.75788951287514
2098,20.98,5000,4492,1674,4478,5000,5000,4558.0,35.07719596505589,-15.757889512875137
2099,15.928,5000,4492,1674,4478,5000,5000,4558.0,35.07821762599827,-15.757889512875137
2100,0.0,5000,5000,2145,4973,5000,5000,4558.0,35.08230426976776,-15.757889512875137
2101,0.0,5000,5000,2145,4973,5000,5000,4558.0,35.083325930710146,-15.757889512875137
2102,0.0,4289,1808,2224,2143,4923,2143,4558.0,34.974095598199355,-15.758710218580685
2103,153.901,4246,1765,2181,2100,4880,2100,4558.0,34.97511726169452,-15.758710218580681
2104,391.613,4214,1745,2161,2080,4848,2080,4558.0,34.97613892518969,-15.758710218580681
2105,402.254,4214,1745,2161,2080,4848,2080,4558.0,34.977160588684846,-15.758710218580681
2106,368.66,4115,1675,2107,2026,4750,2014,4558.0,34.97818225218002,-15.758710218580681
2107,132.331,3982,1541,2184,1920,4563,1881,4558.0,34.98124724266551,-15.758710218580681
2108,285.461,3950,1509,2152,1888,4531,1849,4558.0,34.98226890616067,-15.75871021858068
2109,214.374,4045,1604,2247,1983,4626,1944,4558.0,34.98329056965583,-15.75871021858068
2110,170.431,3638,1515,2354,1991,4184,1854,4558.0,34.984312233150995,-15.75871021858068
2111,207.309,3635,1512,2350,1988,4181,1851,4558.0,34.98533389664616,-15.758710218580681
2112,254.311,3759,1636,2475,2112,4305,1975,4558.0,34.98635556014133,-15.758710218580683
2113,0.279,2637,2515,3265,2577,3068,2471,4558.0,34.99248554111231,-15.758710218580681
2114,1.969,2677,2555,3306,2618,3109,2512,4558.0,34.99555053159779,-15.758710218580681
2115,6.863,2677,2555,3306,2618,3109,2512,4558.0,34.99657219509296,-15.758710218580681
2116,10.664,2846,2724,3474,2786,3277,2680,4558.0,34.997593858588125,-15.758710218580681
2117,32.793,2394,2541,3099,2541,2622,3068,4558.0,34.99963718557846,-15.758710218580681
2118,36.734,2405,2552,3110,2552,2633,3079,4558.0,35.00065884907362,-15.75871021858068
2119,35.547,2443,2590,3148,2590,2670,3116,4558.0,35.00168051256878,-15.758710218580683
2120,74.333,2606,2214,3311,2214,2833,3280,4558.0,35.0037238395591,-15.75871021858068
2121,197.524,2776,2193,3596,2193,3003,3401,4558.0,35.00576716654945,-15.758710218580681
2122,69.91,2962,2378,3782,2378,3189,3587,4558.0,35.0067888300446,-15.758710218580681
2123,78.174,2962,2378,3782,2378,3189,3587,4558.0,35.00781049353977,-15.758710218580683
2124,80.875,2861,2277,3681,2277,3088,3485,4558.0,35.00883215703494,-15.758710218580681
2125,23.548,4158,3329,3758,3329,4490,2891,4558.0,35.01291881101558,-15.758710218580681
2126,6.187,4158,3329,3758,3329,4490,2891,4558.0,35.013940474510754,-15.758710218580681
2127,33.163,3680,3079,3281,3041,4239,2413,4558.0,35.01496213800591,-15.758710218580681
2128,0.125,3680,3079,3281,3041,4239,2413,4558.0,35.01598380150107,-15.758710218580681
2129,5.08,3421,3234,3022,2782,4498,2154,4558.0,35.017005464996245,-15.758710218580681
2130,2.462,3421,3234,3022,2782,4498,2154,4558.0,35.0180271284914,-15.75871021858068
2131,0.0,3298,3110,2898,2659,4621,2031,4558.0,35.01904879198657,-15.758710218580683
2132,0.0,3160,2973,2761,2521,4759,1893,4558.0,35.02007045548173,-15.758710218580681
2133,4.177,3302,3114,2902,2663,4901,1610,4558.0,35.022113782472054,-15.758710218580681
2134,8.866,3302,3114,2902,2663,4901,1610,4558.0,35.02313544596723,-15.758710218580683
2135,7.949,3075,2888,2676,2436,4674,1383,4558.0,35.02415710946239,-15.75871021858068
2136,9.384,2002,2010,2240,2362,3033,3247,4558.0,35.02517877295755,-15.75871021858068
2137,8.618,1895,1903,2121,2255,2926,3141,4558.0,35.028243763443044,-15.758710218580681
2138,5.017,1959,1967,2184,2318,2990,3204,4558.0,35.02926542693821,-15.758710218580683
2139,9.129,2092,2100,2317,2451,3123,3337,4558.0,35.030287090433376,-15.758710218580681
2140,6.711,2149,2157,2374,2508,3179,3394,4558.0,35.03130875392854,-15.758710218580681
2141,2.338,2174,2182,2399,2533,3204,3419,4558.0,35.032330417423694,-15.758710218580681
2142,0.806,2252,1188,856,1507,2595,4393,4558.0,35.04050372538501,-15.75871021858068
2143,0.0,2607,1543,1058,1863,2950,4748,4558.0,35.04561204286083,-15.75871021858068
2144,0.0,2607,1543,1058,1863,2950,4748,4558.0,35.04663370635599,-15.758710218580681
2145,23.096,5000,4977,2186,3731,5000,5000,4558.0,35.0691103032496,-15.758710218580681
2146,37.592,5000,4871,2291,3836,5000,5000,4558.0,35.07013196674476,-15.758710218580681
2147,53.238,5000,4601,2170,3785,5000,5000,4558.0,35.07319695723026,-15.758710218580681
2148,60.898,5000,4601,2170,3785,5000,5000,4558.0,35.074218620725425,-15.758710218580681
2149,15.156,5000,4492,1674,4478,5000,5000,4558.0,35.077283611210916,-15.758710218580681
2150,31.538,5000,4535,1717,4521,5000,5000,4558.0,35.07830527470608,-15.758710218580681
2151,7.703,5000,4682,1864,4668,5000,5000,4558.0,35.07932693820124,-15.75871021858068
2152,0.029,5000,4734,2910,5000,5000,5000,4558.0,35.0803486016964,-15.758710218580681
2153,0.402,5000,4734,2910,5000,5000,5000,4558.0,35.081370265191566,-15.758710218580681
2154,449.04,4214,1745,2161,2080,4848,2080,4558.0,34.97622632378097,-15.759530925552914
2155,277.814,4214,1745,2161,2080,4848,2080,4558.0,34.977247989829074,-15.759530925552916
2156,169.816,3936,1495,2138,1875,4517,1835,4558.0,34.98031298797338,-15.759530925552912
2157,127.407,3851,1411,2053,1790,4433,1750,4558.0,34.981334654021495,-15.759530925552916
2158,318.334,3851,1411,2053,1790,4433,1750,4558.0,34.98235632006959,-15.759530925552916
2159,327.776,3518,1395,2233,1871,4064,1734,4558.0,34.98439965216579,-15.759530925552916
2160,236.289,3576,1452,2291,1928,4121,1791,4558.0,34.985421318213895,-15.759530925552914
2161,2.303,3172,2100,2867,2163,3603,2057,4558.0,34.9874646503101,-15.759530925552914
2162,0.004,2824,2703,3453,2765,3256,2659,4558.0,34.98950798240631,-15.759530925552916
2163,3.922,2780,2658,3409,2721,3211,2615,4558.0,34.99052964845441,-15.759530925552914
2164,7.388,2650,2528,3279,2591,3081,2485,4558.0,34.99155131450251,-15.759530925552912
2165,2.029,2530,2408,3159,2471,2962,2365,4558.0,34.99257298055062,-15.759530925552914
2166,2.935,2632,2511,3261,2573,3064,2467,4558.0,34.99563797869493,-15.759530925552912
2167,3.874,2788,2666,3417,2729,3219,2623,4558.0,34.99665964474303,-15.759530925552916
2168,8.103,2817,2695,3445,2758,3248,2651,4558.0,34.99768131079113,-15.759530925552916
2169,3.582,2846,2724,3474,2786,3277,2680,4558.0,34.99870297683924,-15.759530925552912
2170,51.079,2418,2565,3123,2565,2646,3092,4558.0,34.99972464288734,-15.759530925552914
2171,48.982,2342,2489,3047,2489,2569,3016,4558.0,35.00074630893544,-15.759530925552914
2172,47.194,2389,2536,3094,2536,2616,3063,4558.0,35.001767974983544,-15.759530925552916
2173,73.623,2606,2214,3311,2214,2833,3280,4558.0,35.00381130707975,-15.759530925552916
2174,85.782,2776,2193,3596,2193,3003,3401,4558.0,35.005854639175965,-15.759530925552916
2175,64.524,2829,2245,3649,2245,3056,3454,4558.0,35.007897971272165,-15.759530925552916
2176,198.142,2861,2277,3681,2277,3088,3485,4558.0,35.00891963732026,-15.759530925552916
2177,55.761,4158,3329,3758,3329,4490,2891,4558.0,35.013006301512675,-15.759530925552916
2178,39.818,4192,3364,3793,3364,4524,2925,4558.0,35.01402796756078,-15.759530925552914
2179,15.351,3680,3079,3281,3041,4239,2413,4558.0,35.01504963360888,-15.759530925552916
2180,11.938,3680,3079,3281,3041,4239,2413,4558.0,35.016071299656986,-15.759530925552912
2181,1.877,3302,3114,2902,2663,4901,1610,4558.0,35.0222012959456,-15.759530925552914
2182,11.773,3416,3228,3016,2777,5000,1723,4558.0,35.02322296199371,-15.759530925552912
2183,13.473,3004,2816,2604,2365,4602,1311,4558.0,35.024244628041814,-15.759530925552916
2184,4.666,2902,2714,2502,2262,4500,1209,4558.0,35.02526629408991,-15.759530925552916
2185,3.574,2850,2662,2450,2211,4449,1158,4558.0,35.02628796013801,-15.759530925552914
2186,9.156,1797,1805,2023,2157,2828,3042,4558.0,35.02833129223422,-15.759530925552916
2187,3.842,1904,1912,2129,2263,2935,3149,4558.0,35.029352958282324,-15.759530925552912
2188,4.073,1989,1997,2214,2348,3019,3234,4558.0,35.03037462433043,-15.759530925552914
2189,8.256,2140,2148,2365,2500,3171,3385,4558.0,35.031396290378524,-15.759530925552914
2190,1283.188,2174,2182,2399,2533,3204,3419,4558.0,35.032417956426634,-15.759530925552914
2191,13.794,1800,1370,1313,1706,2728,3941,4558.0,35.03343962247474,-15.759530925552916
2192,1.525,2252,1188,856,1507,2595,4393,4558.0,35.04059128481146,-15.759530925552916
2193,0.49,4432,3368,2882,3687,4774,5000,4558.0,35.053872943436794,-15.759530925552912
2194,0.0,4432,3368,2882,3687,4774,5000,4558.0,35.0548946094849,-15.759530925552916
2195,36.298,5000,4789,2266,3812,5000,5000,4558.0,35.06919793415834,-15.759530925552914
2196,53.296,5000,4871,2291,3836,5000,5000,4558.0,35.07021960020644,-15.759530925552916
2197,49.701,5000,4679,2511,4126,5000,5000,4558.0,35.07124126625454,-15.759530925552916
2198,69.288,5000,4505,2337,3952,5000,5000,4558.0,35.07226293230264,-15.759530925552912
2199,58.416,5000,4470,2337,3952,5000,5000,4558.0,35.07328459835076,-15.759530925552914
2200,13.669,5000,4395,2376,3991,5000,5000,4558.0,35.07430626439886,-15.759530925552916
2201,43.892,5000,4630,1812,4616,5000,5000,4558.0,35.07839292859126,-15.759530925552912
2202,0.374,5000,4682,1864,4668,5000,5000,4558.0,35.079414594639374,-15.759530925552916
2203,29.319,5000,4684,2860,5000,5000,5000,4558.0,35.08043626068747,-15.759530925552916
2204,56.683,5000,4745,2922,5000,5000,5000,4558.0,35.081457926735574,-15.759530925552916
2205,0.778,5000,4790,2967,5000,5000,5000,4558.0,35.08247959278368,-15.759530925552914
2206,418.348,3997,1516,1932,1851,4631,1851,4558.0,34.97529205893346,-15.760351633791906
2207,345.706,3714,1273,1916,1652,4348,1613,4558.0,34.97733539613585,-15.760351633791908
2208,318.532,3714,1273,1916,1652,4348,1613,4558.0,34.97835706473704,-15.760351633791906
2209,392.141,3716,1275,1917,1654,4350,1614,4558.0,34.97937873333824,-15.76035163379191
2210,102.934,3936,1495,2138,1875,4517,1835,4558.0,34.98040040193943,-15.760351633791906
2211,113.738,3807,1366,2008,1745,4388,1705,4558.0,34.981422070540624,-15.76035163379191
2212,286.017,3515,1353,1995,1732,4061,1692,4558.0,34.982443739141814,-15.76035163379191
2213,327.919,3518,1395,2233,1871,4064,1734,4558.0,34.9844870763442,-15.760351633791908
2214,279.696,3575,1452,2291,1928,4121,1791,4558.0,34.985508744945385,-15.76035163379191
2215,4.091,3172,2100,2867,2163,3603,2057,4558.0,34.98755208214778,-15.760351633791908
2216,3.28,2842,2721,3471,2783,3274,2677,4558.0,34.98959541935016,-15.760351633791904
2217,1.984,2780,2658,3409,2721,3211,2615,4558.0,34.99061708795136,-15.76035163379191
2218,7.825,2650,2528,3279,2591,3081,2485,4558.0,34.99163875655254,-15.760351633791904
2219,14.647,2484,2363,3113,2425,2916,2319,4558.0,34.992660425153744,-15.760351633791906
2220,0.36,2588,2466,3216,2528,3019,2422,4558.0,34.99572543095732,-15.76035163379191
2221,37.333,2310,2456,3014,2456,2537,2983,4558.0,34.99981210536209,-15.76035163379191
