,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
345,96.635,2176,1958,2133,2358,0,7417.0,75.77303194033438,18.99213956918625
346,63.404,1136,1797,1832,2003,263,7417.0,75.74181275143286,18.99131331398145
347,39.46,1072,1733,1768,1953,198,7417.0,75.74284563424085,18.99131331398145
348,92.019,992,1652,1686,1761,118,7417.0,75.74387851704884,18.99131331398145
349,108.509,992,1652,1670,1745,134,7417.0,75.74491139985685,18.99131331398145
350,88.237,917,1565,1559,1697,92,7417.0,75.74594428266484,18.991313313981454
351,64.488,1000,1605,1599,1764,175,7417.0,75.74697716547283,18.99131331398145
352,119.577,739,1332,1326,1315,127,7417.0,75.74801004828082,18.99131331398145
353,151.334,651,1244,1238,1268,33,7417.0,75.74904293108882,18.991313313981454
354,116.896,675,1268,1262,1287,40,7417.0,75.75007581389679,18.991313313981447
355,62.069,0,934,822,811,300,7417.0,75.75317446232077,18.99131331398145
356,30.728,0,934,822,811,300,7417.0,75.75420734512876,18.99131331398145
357,61.846,220,892,601,886,120,7417.0,75.75524022793675,18.99131331398145
358,100.778,220,892,601,886,120,7417.0,75.75627311074474,18.991313313981454
359,113.681,553,784,672,1056,239,7417.0,75.75730599355276,18.99131331398145
360,129.977,685,790,795,1077,132,7417.0,75.75833887636072,18.991313313981454
361,110.595,792,868,911,1131,15,7417.0,75.75937175916872,18.99131331398145
362,130.367,927,916,1037,1227,134,7417.0,75.7604046419767,18.99131331398145
363,135.761,1010,998,1120,1291,217,7417.0,75.7614375247847,18.991313313981447
364,145.216,1104,1092,1214,1385,311,7417.0,75.7624704075927,18.991313313981454
365,123.22,1216,1105,1245,1497,423,7417.0,75.7635032904007,18.99131331398145
366,28.031,1308,1092,1231,1589,454,7417.0,75.76453617320868,18.99131331398145
367,123.581,1851,1422,1598,2076,126,7417.0,75.76866770444065,18.99131331398145
368,96.904,1136,1797,1832,2003,263,7417.0,75.74158015405212,18.99048706033997
369,90.35,1056,1716,1752,1953,182,7417.0,75.74261303368822,18.99048706033997
370,58.342,976,1618,1678,1888,118,7417.0,75.74364591332429,18.99048706033997
371,78.031,903,1534,1612,1825,54,7417.0,75.74467879296039,18.99048706033997
372,100.917,838,1481,1506,1776,13,7417.0,75.74571167259649,18.990487060339973
373,54.866,764,1362,1394,1675,126,7417.0,75.74674455223254,18.99048706033997
374,52.614,746,1339,1333,1614,187,7417.0,75.74777743186864,18.99048706033997
375,34.205,499,1092,1086,1367,69,7417.0,75.74881031150474,18.99048706033997
376,89.21,482,1047,1041,1322,114,7417.0,75.74984319114083,18.99048706033997
377,89.571,466,1002,996,1277,159,7417.0,75.7508760707769,18.99048706033997
378,67.046,330,866,860,1141,141,7417.0,75.75190895041298,18.99048706033997
379,58.37,200,776,730,1011,161,7417.0,75.75294183004908,18.99048706033997
380,27.336,177,757,655,988,142,7417.0,75.75397470968517,18.990487060339973
381,72.274,317,805,514,1129,39,7417.0,75.75500758932124,18.99048706033997
382,126.279,607,717,568,1121,201,7417.0,75.75707334859342,18.990487060339976
383,140.489,711,681,734,1151,245,7417.0,75.7581062282295,18.99048706033997
384,142.519,824,802,891,1203,141,7417.0,75.75913910786558,18.990487060339973
385,138.431,901,779,901,1238,122,7417.0,75.76017198750169,18.990487060339966
386,126.529,1008,808,930,1334,224,7417.0,75.76120486713776,18.990487060339973
387,110.567,1240,955,1094,1616,506,7417.0,75.76223774677385,18.99048706033997
388,134.621,1304,1052,1191,1595,478,7417.0,75.76327062640993,18.99048706033997
389,85.65,1319,1081,1220,1600,443,7417.0,75.76430350604602,18.99048706033997
390,127.641,1670,1241,1417,2049,107,7417.0,75.7663692653182,18.99048706033997
391,134.343,1670,1241,1417,2049,107,7417.0,75.76740214495429,18.99048706033997
392,85.205,1872,1443,1619,2097,147,7417.0,75.76843502459036,18.99048706033997
393,75.751,1065,1726,1812,2170,151,7417.0,75.74238044525431,18.989660808261725
394,105.756,991,1615,1701,1920,149,7417.0,75.74341332171865,18.98966080826173
395,49.388,840,1463,1549,1902,124,7417.0,75.744446198183,18.98966080826173
396,126.668,771,1432,1518,1843,0,7417.0,75.74547907464736,18.98966080826173
397,104.727,695,1292,1378,1800,195,7417.0,75.74651195111169,18.989660808261725
398,61.902,429,1027,1113,1437,0,7417.0,75.7485777040404,18.98966080826173
399,141.991,404,1002,1088,1462,25,7417.0,75.74961058050474,18.989660808261725
400,56.757,430,742,750,1241,17,7417.0,75.75167633343342,18.989660808261725
401,80.45,223,710,684,1035,95,7417.0,75.75270920989776,18.989660808261725
402,81.896,197,753,640,1009,138,7417.0,75.75374208636211,18.98966080826173
403,93.659,337,785,494,1146,19,7417.0,75.75477496282646,18.98966080826173
404,129.393,422,690,399,1088,0,7417.0,75.75580783929082,18.98966080826173
405,126.835,546,640,491,1163,124,7417.0,75.75684071575515,18.989660808261725
406,158.286,671,536,607,1322,249,7417.0,75.75787359221951,18.98966080826173
407,117.853,780,566,688,1262,312,7417.0,75.75890646868385,18.989660808261725
408,176.557,890,666,787,1317,217,7417.0,75.75993934514821,18.989660808261725
409,125.027,1063,838,960,1439,329,7417.0,75.76097222161255,18.989660808261725
410,123.414,1127,844,984,1533,423,7417.0,75.7620050980769,18.989660808261725
411,116.49,1191,798,937,1741,428,7417.0,75.76303797454123,18.989660808261725
412,114.655,1370,954,1117,1784,274,7417.0,75.7640708510056,18.98966080826173
413,52.864,1487,1058,1233,1967,76,7417.0,75.76510372746992,18.98966080826173
414,51.084,1555,1126,1301,1950,8,7417.0,75.76613660393427,18.989660808261725
415,129.032,1670,1241,1417,2049,107,7417.0,75.76716948039862,18.98966080826173
416,118.798,1875,1446,1622,2234,284,7417.0,75.76820235686299,18.98966080826173
417,91.907,1875,1446,1622,2234,284,7417.0,75.76923523332732,18.989660808261725
418,33.899,1045,1706,1792,2282,169,7417.0,75.74111499564606,18.98883455774664
419,106.785,1018,1679,1765,2268,104,7417.0,75.74214786893884,18.98883455774664
420,104.783,899,1560,1646,2212,50,7417.0,75.7431807422316,18.988834557746642
421,51.807,862,1523,1609,2047,183,7417.0,75.74421361552439,18.988834557746646
422,120.884,707,1368,1454,2034,166,7417.0,75.74524648881716,18.98883455774664
423,44.494,633,1262,1348,1874,169,7417.0,75.7462793621099,18.98883455774664
424,40.434,328,926,1012,1538,101,7417.0,75.74937798198825,18.988834557746642
425,32.202,447,725,732,1259,0,7417.0,75.75144372857378,18.98883455774664
426,131.785,333,600,607,1145,14,7417.0,75.75247660186656,18.98883455774664
427,38.348,403,576,583,1215,23,7417.0,75.75350947515933,18.98883455774664
428,69.494,564,642,351,1230,141,7417.0,75.75454234845212,18.98883455774664
429,130.311,540,619,327,1206,118,7417.0,75.75557522174489,18.988834557746642
430,114.404,512,606,457,1178,89,7417.0,75.75660809503765,18.988834557746646
431,135.539,671,536,607,1322,249,7417.0,75.75764096833042,18.988834557746642
432,148.609,737,514,623,1349,304,7417.0,75.7586738416232,18.98883455774664
433,130.811,865,587,712,1446,391,7417.0,75.75970671491595,18.98883455774664
434,127.419,974,703,828,1529,419,7417.0,75.76073958820875,18.98883455774664
435,121.968,1070,717,856,1620,493,7417.0,75.76177246150151,18.98883455774664
436,132.146,1172,780,919,1722,400,7417.0,75.76280533479428,18.98883455774664
437,143.186,1310,867,1054,1841,283,7417.0,75.76383820808705,18.988834557746642
438,125.5,1412,983,1159,1893,150,7417.0,75.76487108137982,18.988834557746642
439,20.94,1668,1239,1415,2047,104,7417.0,75.76590395467261,18.988834557746646
440,41.351,1713,1284,1459,2092,149,7417.0,75.76693682796538,18.988834557746646
441,52.669,1823,1395,1570,2203,260,7417.0,75.76796970125815,18.98883455774664
442,13.098,2079,1650,1825,2437,488,7417.0,75.77003544784368,18.98883455774664
443,37.152,2079,1650,1825,2437,488,7417.0,75.77106832113647,18.988834557746646
444,120.439,887,1551,1637,2375,166,7417.0,75.74191530474153,18.988008308794633
445,150.5,794,1455,1541,2283,124,7417.0,75.74294817486289,18.988008308794633
446,151.473,974,1635,1721,2251,160,7417.0,75.74398104498424,18.988008308794633
447,90.517,592,1253,1339,2062,71,7417.0,75.74501391510562,18.988008308794633
448,60.511,485,1146,1232,1988,24,7417.0,75.74604678522695,18.988008308794633
449,28.309,330,991,1077,1853,106,7417.0,75.74707965534833,18.988008308794633
450,133.592,226,885,971,1747,0,7417.0,75.74811252546968,18.988008308794633
451,18.799,177,803,889,1666,81,7417.0,75.74914539559104,18.988008308794633
452,70.411,217,733,819,1596,151,7417.0,75.75017826571242,18.988008308794633
453,38.376,359,578,663,1438,41,7417.0,75.75121113583377,18.988008308794633
454,113.125,400,539,623,1397,0,7417.0,75.75224400595515,18.988008308794633
455,83.342,462,528,535,1273,36,7417.0,75.7532768760765,18.98800830879463
456,46.663,651,584,290,1462,101,7417.0,75.75430974619788,18.988008308794633
457,87.736,612,547,256,1278,190,7417.0,75.75534261631923,18.98800830879463
458,88.32,685,427,328,1351,255,7417.0,75.7563754864406,18.988008308794637
459,97.469,785,375,382,1451,247,7417.0,75.75740835656195,18.988008308794633
460,115.684,937,563,688,1518,367,7417.0,75.75947409680468,18.988008308794633
461,101.835,981,607,731,1561,411,7417.0,75.76050696692606,18.988008308794633
462,113.292,1125,647,786,1686,466,7417.0,75.76153983704742,18.988008308794633
463,142.296,1239,728,931,1789,432,7417.0,75.76257270716879,18.988008308794633
464,107.758,1340,851,1054,1872,283,7417.0,75.76360557729015,18.988008308794633
465,44.243,1340,851,1054,1872,283,7417.0,75.7646384474115,18.988008308794633
466,4.755,1688,1259,1435,2067,124,7417.0,75.76567131753285,18.988008308794633
467,25.445,1688,1259,1435,2067,124,7417.0,75.76670418765423,18.98800830879463
468,90.767,1848,1419,1595,2228,285,7417.0,75.76773705777559,18.988008308794633
469,1.557,2079,1650,1825,2437,488,7417.0,75.76980279801832,18.988008308794633
470,1.502,2104,1659,1851,2463,513,7417.0,75.77083566813968,18.98800830879463
471,106.479,841,1522,1608,2458,243,7417.0,75.74168275266203,18.987182061405623
472,89.265,755,1435,1521,2349,214,7417.0,75.74271561961214,18.987182061405623
473,132.202,655,1339,1425,2232,175,7417.0,75.74374848656225,18.987182061405623
474,122.219,581,1268,1354,2179,131,7417.0,75.74478135351238,18.987182061405626
475,117.714,503,1164,1250,2026,0,7417.0,75.74581422046249,18.987182061405626
476,91.323,279,973,1059,1910,162,7417.0,75.7468470874126,18.987182061405623
477,112.764,214,916,1002,1824,76,7417.0,75.74787995436273,18.987182061405626
478,127.725,91,776,862,1728,139,7417.0,75.74891282131284,18.987182061405623
479,112.096,185,683,769,1641,211,7417.0,75.74994568826297,18.987182061405623
480,104.81,289,588,674,1550,153,7417.0,75.7509785552131,18.987182061405623
481,144.855,348,487,573,1449,52,7417.0,75.75201142216322,18.987182061405626
482,107.869,519,475,422,1330,0,7417.0,75.75304428911333,18.987182061405623
483,85.261,651,584,290,1462,101,7417.0,75.75407715606346,18.987182061405626
484,78.476,701,550,256,1447,151,7417.0,75.75511002301356,18.987182061405623
485,28.615,679,436,142,1345,249,7417.0,75.75614288996367,18.987182061405623
486,70.133,851,261,315,1517,138,7417.0,75.7571757569138,18.987182061405623
487,130.895,903,277,349,1551,84,7417.0,75.75820862386392,18.987182061405623
488,136.457,981,333,457,1582,137,7417.0,75.75924149081403,18.987182061405623
489,120.661,1111,418,543,1691,222,7417.0,75.76027435776416,18.987182061405626
490,127.224,1228,536,675,1805,354,7417.0,75.76130722471427,18.987182061405623
491,95.606,1246,628,767,1820,447,7417.0,75.76234009166438,18.987182061405626
492,41.073,1316,651,853,1867,483,7417.0,75.76337295861451,18.987182061405623
493,65.906,1925,1186,1411,2304,361,7417.0,75.76647155946488,18.987182061405623
494,0.0,2282,1481,2028,2640,691,7417.0,75.77060302726534,18.987182061405623
495,74.638,2282,1481,2028,2640,691,7417.0,75.77163589421546,18.987182061405626
496,21.941,860,1498,1584,2488,273,7417.0,75.74145021270003,18.98635581557955
497,92.742,795,1400,1486,2423,288,7417.0,75.74248307647908,18.986355815579547
498,121.69,708,1283,1369,2352,230,7417.0,75.74351594025809,18.98635581557955
499,94.243,631,1216,1302,2271,162,7417.0,75.74454880403715,18.98635581557955
500,109.621,397,1079,1165,2157,233,7417.0,75.7455816678162,18.986355815579547
501,131.757,255,938,1024,2034,167,7417.0,75.74661453159524,18.986355815579547
502,120.161,164,851,937,1961,119,7417.0,75.74764739537429,18.98635581557955
503,102.085,30,732,818,1828,163,7417.0,75.7486802591533,18.986355815579543
504,102.753,235,683,769,1645,248,7417.0,75.74971312293236,18.986355815579547
505,95.522,309,610,696,1571,174,7417.0,75.75074598671141,18.986355815579547
506,89.794,427,408,494,1489,131,7417.0,75.75177885049044,18.986355815579547
507,77.058,504,331,417,1413,113,7417.0,75.75281171426948,18.986355815579547
508,111.846,662,419,125,1613,73,7417.0,75.75384457804853,18.986355815579547
509,103.059,662,419,125,1613,73,7417.0,75.75487744182756,18.986355815579547
510,76.891,795,316,26,1487,170,7417.0,75.75591030560659,18.986355815579547
511,64.627,954,158,213,1620,107,7417.0,75.75694316938565,18.986355815579547
512,125.75,979,177,284,1627,41,7417.0,75.75797603316468,18.986355815579547
513,162.402,973,206,331,1622,10,7417.0,75.75900889694373,18.98635581557955
514,130.061,1156,421,560,1736,240,7417.0,75.76004176072276,18.986355815579547
515,109.76,1236,392,609,1817,320,7417.0,75.7610746245018,18.98635581557955
516,87.208,1279,433,658,1859,362,7417.0,75.76210748828085,18.986355815579547
517,89.377,1981,1175,1401,2360,418,7417.0,75.76520607961795,18.986355815579547
518,101.334,1942,1192,1417,2321,378,7417.0,75.766238943397,18.98635581557955
519,94.243,2126,1259,1484,2505,562,7417.0,75.76727180717604,18.986355815579547
520,71.941,2215,1315,1573,2594,651,7417.0,75.76830467095506,18.986355815579543
521,10.623,2282,1481,2028,2640,691,7417.0,75.7714032622922,18.986355815579547
522,11.735,872,1402,1488,2613,361,7417.0,75.74121768485526,18.985529571316313
523,81.062,837,1368,1454,2579,326,7417.0,75.74225054546338,18.98552957131631
524,110.428,729,1259,1345,2475,217,7417.0,75.74328340607153,18.985529571316313
525,115.739,612,1143,1229,2353,101,7417.0,75.74431626667963,18.98552957131631
526,134.621,412,1018,1104,2208,134,7417.0,75.74534912728777,18.98552957131631
527,122.719,365,900,986,2163,112,7417.0,75.7463819878959,18.985529571316313
528,153.17,251,776,862,2049,6,7417.0,75.74741484850402,18.98552957131631
529,108.871,100,623,709,1898,82,7417.0,75.74844770911214,18.985529571316313
530,131.117,172,561,647,1845,30,7417.0,75.74948056972028,18.985529571316313
531,104.421,320,419,505,1703,158,7417.0,75.75051343032841,18.98552957131631
532,91.379,398,303,389,1586,64,7417.0,75.75154629093652,18.98552957131631
533,65.878,453,249,335,1532,109,7417.0,75.75257915154465,18.985529571316313
534,105.784,589,349,198,1632,0,7417.0,75.75361201215277,18.98552957131631
535,106.646,662,419,125,1613,73,7417.0,75.75464487276089,18.98552957131631
536,114.766,908,259,139,1573,145,7417.0,75.75567773336904,18.985529571316313
537,129.477,933,259,164,1599,145,7417.0,75.75671059397716,18.98552957131631
538,98.887,1058,54,317,1724,100,7417.0,75.75774345458528,18.98552957131631
539,44.855,1233,344,569,1813,317,7417.0,75.75980917580155,18.98552957131631
540,99.722,1233,344,569,1813,317,7417.0,75.76084203640968,18.985529571316313
541,110.233,1396,503,728,1977,480,7417.0,75.76187489701779,18.985529571316313
542,28.81,1908,1014,1240,2475,537,7417.0,75.76497347884217,18.98552957131631
543,93.77,1979,1086,1311,2424,481,7417.0,75.76600633945031,18.98552957131631
544,103.198,2148,1273,1506,2527,584,7417.0,75.76703920005843,18.985529571316313
545,82.703,2335,1195,1670,2714,772,7417.0,75.76807206066655,18.985529571316313
546,51.251,2377,1234,1713,2756,814,7417.0,75.76910492127469,18.985529571316313
547,38.57,2499,1263,1932,2858,909,7417.0,75.77117064249094,18.98552957131631
548,96.134,814,1344,1430,2611,302,7417.0,75.74201802656475,18.984703328615833
549,125.417,686,1216,1302,2483,174,7417.0,75.74305088400213,18.984703328615836
550,108.37,575,1105,1191,2372,64,7417.0,75.74408374143951,18.984703328615833
551,118.77,469,1000,1086,2267,41,7417.0,75.74511659887689,18.984703328615833
552,134.315,422,945,1031,2220,180,7417.0,75.74614945631427,18.984703328615833
553,139.821,342,865,951,2140,113,7417.0,75.74718231375167,18.984703328615833
554,117.602,184,706,792,1981,166,7417.0,75.74821517118903,18.984703328615833
555,116.74,202,724,810,2000,184,7417.0,75.74924802862641,18.984703328615836
556,140.517,352,472,593,1791,113,7417.0,75.75028088606378,18.984703328615836
557,83.62,463,367,453,1651,0,7417.0,75.75131374350117,18.984703328615833
558,93.77,552,149,398,1596,64,7417.0,75.75234660093854,18.98470332861583
559,117.853,702,0,308,1745,0,7417.0,75.75337945837592,18.984703328615836
560,118.437,772,19,275,1763,70,7417.0,75.7544123158133,18.984703328615833
561,142.519,894,150,191,1678,47,7417.0,75.75544517325068,18.984703328615833
562,165.072,939,187,212,1646,72,7417.0,75.75647803068806,18.98470332861583
563,54.811,1068,58,340,1774,18,7417.0,75.75751088812542,18.984703328615833
564,54.227,1260,294,519,1926,343,7417.0,75.7595766030002,18.984703328615833
565,95.745,1349,382,608,2015,431,7417.0,75.76060946043756,18.984703328615836
566,100.389,1456,563,788,2037,540,7417.0,75.76164231787494,18.984703328615833
567,2.892,1538,645,870,2119,622,7417.0,75.76267517531232,18.984703328615836
568,52.002,1875,982,1207,2456,604,7417.0,75.76474089018708,18.984703328615836
569,144.827,1960,1000,1292,2526,675,7417.0,75.76577374762446,18.984703328615833
570,96.607,2202,1120,1534,2636,694,7417.0,75.76680660506184,18.984703328615833
571,122.08,2335,1195,1670,2714,772,7417.0,75.76783946249921,18.984703328615833
572,133.453,2377,1218,1713,2772,829,7417.0,75.7688723199366,18.984703328615833
573,141.184,2454,1145,1786,2964,1018,7417.0,75.76990517737399,18.984703328615833
574,114.627,2544,1247,1916,2902,953,7417.0,75.77093803481137,18.984703328615836
575,75.333,2635,1398,2068,2993,1044,7417.0,75.77197089224873,18.984703328615833
576,44.911,2591,1462,2131,2949,1000,7417.0,75.77300374968611,18.984703328615836
577,174.165,1120,1650,1736,2918,609,7417.0,75.74075266551608,18.983877087478046
578,119.994,931,1462,1548,2729,420,7417.0,75.74178551978288,18.983877087478046
579,119.855,822,1353,1439,2620,311,7417.0,75.74281837404968,18.983877087478046
580,119.076,635,1166,1252,2433,124,7417.0,75.74385122831647,18.98387708747805
581,106.368,649,1179,1265,2446,162,7417.0,75.74488408258325,18.983877087478046
582,116.379,561,1001,1169,2359,328,7417.0,75.74591693685008,18.983877087478042
583,115.795,359,881,967,2157,144,7417.0,75.74694979111685,18.983877087478046
584,127.697,415,855,1023,2213,230,7417.0,75.74798264538364,18.98387708747805
585,133.62,297,718,875,2068,189,7417.0,75.74901549965045,18.983877087478046
586,142.797,405,545,723,1920,15,7417.0,75.75004835391725,18.98387708747805
587,117.436,455,374,586,1783,125,7417.0,75.75108120818405,18.98387708747805
588,92.491,579,250,500,1697,36,7417.0,75.75211406245083,18.98387708747805
589,108.954,721,112,421,1767,105,7417.0,75.75314691671763,18.98387708747805
590,129.949,799,106,402,1844,106,7417.0,75.75417977098442,18.983877087478046
591,111.929,969,223,317,1804,173,7417.0,75.75521262525122,18.983877087478046
592,165.322,1042,326,319,1807,175,7417.0,75.75624547951801,18.98387708747805
593,67.992,1171,200,444,1878,141,7417.0,75.75727833378481,18.983877087478046
594,44.911,1309,343,568,1975,392,7417.0,75.7593440423184,18.983877087478046
595,145.995,1377,410,636,2042,459,7417.0,75.7603768965852,18.98387708747805
596,6.09,1539,646,871,2119,623,7417.0,75.7624426051188,18.983877087478046
597,39.711,1794,868,1125,2374,704,7417.0,75.76450831365239,18.98387708747805
598,151.501,1990,908,1322,2570,719,7417.0,75.76554116791918,18.983877087478046
599,95.884,2133,1051,1464,2704,763,7417.0,75.76657402218598,18.983877087478046
600,134.343,2208,1079,1540,2770,827,7417.0,75.76760687645277,18.983877087478046
601,132.591,2341,1070,1673,2902,959,7417.0,75.76863973071957,18.98387708747805
602,133.537,2476,1098,1808,3005,1062,7417.0,75.76967258498637,18.983877087478046
603,145.077,2588,1166,1909,3018,1068,7417.0,75.77070543925316,18.98387708747805
604,136.012,2625,1203,1947,3018,1068,7417.0,75.77173829351995,18.98387708747805
605,110.178,2591,1462,2131,2949,1000,7417.0,75.77277114778676,18.98387708747805
606,134.649,1120,1650,1736,2918,609,7417.0,75.7405201740211,18.983050847902874
607,103.615,1073,1603,1689,2871,562,7417.0,75.74155302511745,18.983050847902877
608,128.754,918,1427,1534,2715,413,7417.0,75.74258587621384,18.983050847902874
609,129.727,913,1359,1529,2710,408,7417.0,75.74361872731022,18.983050847902877
610,116.518,772,1209,1386,2570,272,7417.0,75.74465157840659,18.983050847902874
611,125.389,675,1111,1289,2473,313,7417.0,75.74568442950299,18.983050847902877
612,155.255,561,1001,1169,2359,328,7417.0,75.74671728059936,18.983050847902877
613,117.324,468,852,1030,2227,292,7417.0,75.74775013169575,18.983050847902874
614,124.499,367,739,917,2114,210,7417.0,75.7487829827921,18.983050847902877
615,123.47,429,625,803,2000,96,7417.0,75.7498158338885,18.983050847902874
616,133.036,531,537,786,1983,124,7417.0,75.75084868498485,18.983050847902874
617,118.854,662,397,646,1844,183,7417.0,75.75188153608124,18.983050847902874
618,78.142,730,369,585,1816,155,7417.0,75.75291438717761,18.983050847902877
619,152.558,869,266,454,1942,294,7417.0,75.753947238274,18.983050847902874
620,145.856,953,247,431,1919,288,7417.0,75.75498008937038,18.983050847902874
621,152.419,1068,311,423,1911,238,7417.0,75.75601294046675,18.983050847902877
622,97.08,1195,246,490,1924,187,7417.0,75.75704579156312,18.983050847902874
623,23.776,1311,450,693,2128,391,7417.0,75.75807864265951,18.983050847902874
624,58.148,1408,458,683,2090,489,7417.0,75.75911149375591,18.983050847902877
625,109.677,1383,416,642,2049,465,7417.0,75.76014434485226,18.983050847902874
626,18.576,1842,820,1173,2422,806,7417.0,75.76427574923777,18.983050847902877
627,139.071,2069,829,1401,2649,798,7417.0,75.76530860033415,18.983050847902874
628,114.293,2126,831,1458,2707,855,7417.0,75.76634145143055,18.983050847902877
629,128.893,2236,833,1555,2817,918,7417.0,75.76737430252692,18.983050847902877
630,103.698,2414,947,1660,2995,978,7417.0,75.76840715362327,18.983050847902874
631,85.928,2433,1020,1763,2994,1051,7417.0,75.76944000471967,18.983050847902874
632,130.589,2624,1049,1792,3124,1134,7417.0,75.77047285581605,18.983050847902874
633,138.932,2625,1203,1947,3018,1068,7417.0,75.77150570691242,18.983050847902874
634,130.533,1190,1720,1806,2988,679,7417.0,75.74028769464206,18.98222460989022
635,126.696,1073,1603,1689,2871,562,7417.0,75.7413205425682,18.98222460989022
636,132.23,918,1427,1534,2715,413,7417.0,75.7423533904943,18.982224609890228
637,120.606,913,1391,1529,2710,408,7417.0,75.74338623842044,18.982224609890224
638,130.144,841,1192,1370,2567,340,7417.0,75.74441908634654,18.982224609890224
639,126.223,789,1114,1292,2489,364,7417.0,75.74545193427268,18.982224609890224
640,124.916,803,1020,1198,2395,490,7417.0,75.7464847821988,18.982224609890224
641,124.777,493,865,1043,2240,318,7417.0,75.74751763012493,18.98222460989022
642,105.144,560,776,954,2151,247,7417.0,75.74855047805106,18.98222460989022
643,48.359,465,681,859,2056,152,7417.0,75.74958332597718,18.982224609890228
644,53.81,827,680,895,2136,382,7417.0,75.7506161739033,18.982224609890224
645,125.055,711,542,731,2008,304,7417.0,75.75164902182944,18.982224609890224
646,110.483,777,398,587,1863,202,7417.0,75.75268186975556,18.982224609890224
647,71.551,851,471,660,1936,275,7417.0,75.75371471768167,18.982224609890224
648,104.95,1119,412,563,2051,262,7417.0,75.75474756560781,18.982224609890224
649,152.196,1096,390,540,2028,285,7417.0,75.75578041353393,18.98222460989022
650,129.477,1204,342,586,2020,284,7417.0,75.75681326146007,18.982224609890228
651,129.004,1311,450,693,2128,391,7417.0,75.7578461093862,18.982224609890228
652,83.37,1387,526,770,2177,467,7417.0,75.7588789573123,18.982224609890224
653,0.056,1832,715,1163,2412,800,7417.0,75.76301034901681,18.982224609890224
654,3.559,1888,716,1220,2469,801,7417.0,75.76404319694294,18.98222460989022
655,71.579,2014,784,1346,2595,869,7417.0,75.76507604486906,18.982224609890228
656,135.845,2153,726,1457,2734,811,7417.0,75.76610889279519,18.982224609890224
657,134.538,2212,740,1484,2792,825,7417.0,75.76714174072131,18.982224609890224
658,85.984,2484,910,1653,3065,995,7417.0,75.76817458864744,18.982224609890224
659,98.554,2529,955,1698,3110,1040,7417.0,75.76920743657357,18.982224609890228
660,105.617,2808,905,1649,3277,991,7417.0,75.77024028449968,18.982224609890224
661,156.868,2808,905,1649,3277,991,7417.0,75.7712731324258,18.98222460989022
662,109.176,1259,1790,1876,3057,748,7417.0,75.74108807213473,18.98139837344003
663,105.172,1259,1790,1876,3057,748,7417.0,75.74212091689077,18.981398373440026
664,116.518,1069,1433,1611,2808,564,7417.0,75.7431537616468,18.981398373440033
665,153.587,956,1234,1411,2609,455,7417.0,75.74418660640285,18.98139837344003
666,129.06,931,1208,1386,2583,430,7417.0,75.7452194511589,18.981398373440033
667,133.982,833,1049,1227,2424,520,7417.0,75.74625229591493,18.981398373440033
668,99.694,733,949,1127,2324,420,7417.0,75.74728514067095,18.98139837344003
669,136.79,660,876,1054,2251,347,7417.0,75.748317985427,18.98139837344003
670,13.265,709,925,1103,2301,396,7417.0,75.74935083018302,18.98139837344003
671,8.009,990,816,1005,2281,620,7417.0,75.75038367493907,18.981398373440033
672,113.737,1042,761,950,2228,516,7417.0,75.75141651969511,18.98139837344003
673,115.906,1027,647,836,2113,423,7417.0,75.75244936445114,18.981398373440026
674,109.733,960,562,750,2045,349,7417.0,75.75348220920718,18.981398373440033
675,81.702,995,469,634,2081,205,7417.0,75.75451505396323,18.98139837344003
676,131.979,1096,390,540,2028,285,7417.0,75.75554789871924,18.98139837344003
677,120.133,1277,434,677,2112,285,7417.0,75.7565807434753,18.981398373440033
678,100.611,1395,532,788,2223,378,7417.0,75.75761358823135,18.981398373440033
679,123.136,1472,528,855,2289,482,7417.0,75.75864643298739,18.981398373440033
680,6.396,1914,654,1246,2494,740,7417.0,75.76381065676756,18.981398373440033
681,84.093,2033,688,1365,2614,773,7417.0,75.76484350152359,18.981398373440033
682,111.79,2197,617,1360,2778,702,7417.0,75.76587634627964,18.981398373440033
683,141.268,2292,701,1444,2873,786,7417.0,75.76690919103567,18.98139837344003
684,130.116,2492,890,1633,3072,975,7417.0,75.7679420357917,18.98139837344003
685,124.888,2646,989,1732,3227,1074,7417.0,75.76897488054774,18.981398373440033
686,137.152,2843,864,1607,3347,949,7417.0,75.77000772530378,18.98139837344003
687,141.323,2870,863,1607,3311,949,7417.0,75.77104057005981,18.98139837344003
688,120.884,1259,1790,1876,3057,748,7417.0,75.7408556138168,18.980572138552212
689,124.11,1305,1810,1921,3102,793,7417.0,75.74188845540293,18.980572138552205
690,117.213,1258,1693,1847,3044,747,7417.0,75.74292129698904,18.98057213855221
691,109.482,1346,1734,1912,3109,835,7417.0,75.74395413857515,18.980572138552212
692,131.729,865,1081,1259,2456,552,7417.0,75.74601982174738,18.98057213855221
693,108.926,809,1025,1203,2400,496,7417.0,75.74705266333349,18.980572138552212
694,139.098,705,921,1099,2297,392,7417.0,75.74808550491962,18.98057213855221
695,110.456,768,984,1162,2359,455,7417.0,75.74911834650572,18.98057213855221
696,101.001,881,942,1131,2404,568,7417.0,75.75015118809183,18.98057213855221
697,126.724,1019,784,973,2251,539,7417.0,75.75118402967797,18.98057213855221
698,123.72,1107,733,921,2216,459,7417.0,75.75221687126408,18.980572138552212
