,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
324,19.93,226,810,419,219,863,998,533.0,-76.04073438273886,1.8542244420186045
325,68.085,78,963,555,367,859,1162,533.0,-76.0397362829117,1.8542244420186025
326,76.571,193,1093,599,402,946,1293,533.0,-76.03873818308453,1.8542244420186038
327,71.807,390,1189,711,406,980,1420,533.0,-76.03774008325736,1.8542244420186034
328,83.463,434,1223,754,452,1013,1454,533.0,-76.0367419834302,1.8542244420186027
329,2.042,757,1677,793,1263,900,1467,533.0,-76.05867873955435,1.853415511869963
330,8.338,426,479,340,402,325,268,533.0,-76.04969584364201,1.853415511869966
331,17.952,347,400,485,297,213,190,533.0,-76.0486977440962,1.853415511869963
332,92.226,296,349,470,352,205,139,533.0,-76.04769964455039,1.853415511869963
333,84.507,272,325,541,356,181,71,533.0,-76.04670154500455,1.8534155118699651
334,83.77,300,353,545,388,212,238,533.0,-76.04570344545876,1.8534155118699644
335,103.754,280,333,356,373,280,440,533.0,-76.04470534591293,1.8534155118699638
336,89.61,462,409,252,187,462,628,533.0,-76.04370724636713,1.853415511869964
337,93.505,498,445,288,168,498,664,533.0,-76.04270914682128,1.8534155118699638
338,43.535,386,639,239,43,691,851,533.0,-76.04171104727548,1.8534155118699638
339,71.743,217,825,418,229,733,1038,533.0,-76.04071294772969,1.8534155118699638
340,88.057,129,963,513,325,815,1195,533.0,-76.03971484818385,1.8534155118699647
341,71.531,237,1042,569,374,838,1273,533.0,-76.03871674863804,1.8534155118699638
342,77.89,289,1149,685,490,940,1381,533.0,-76.03771864909223,1.8534155118699638
343,89.823,273,1232,774,579,1023,1464,533.0,-76.0367205495464,1.8534155118699638
344,14.719,435,445,359,171,171,316,533.0,-76.04967441547197,1.8526065818629203
345,83.633,369,422,443,254,189,233,533.0,-76.04867631620738,1.8526065818629207
346,89.78,223,276,409,223,91,203,533.0,-76.0476782169428,1.852606581862921
347,85.215,136,189,404,222,46,208,533.0,-76.0466801176782,1.8526065818629198
348,78.133,93,146,356,264,93,258,533.0,-76.04568201841361,1.8526065818629196
349,84.633,232,232,386,315,232,397,533.0,-76.04468391914905,1.852606581862921
350,84.739,410,357,220,241,410,576,533.0,-76.04368581988444,1.8526065818629203
351,87.568,536,499,161,116,552,719,533.0,-76.04268772061985,1.8526065818629218
352,53.898,474,619,144,115,624,851,533.0,-76.04168962135527,1.8526065818629203
353,88.759,303,770,348,159,632,1002,533.0,-76.04069152209068,1.8526065818629203
354,58.428,280,875,402,217,679,1107,533.0,-76.03969342282612,1.8526065818629203
355,71.573,181,1013,550,355,803,1244,533.0,-76.03869532356153,1.8526065818629203
356,57.046,137,1126,668,473,916,1357,533.0,-76.03769722429693,1.852606581862921
357,83.399,100,1201,746,551,992,1433,533.0,-76.03669912503233,1.8526065818629207
358,1.914,520,1933,844,1025,531,2071,533.0,-76.06262828345842,1.8517976519974106
359,36.712,561,1974,885,1066,572,2113,533.0,-76.06163018447495,1.8517976519974102
360,12.315,546,1960,870,1052,557,2098,533.0,-76.06063208549146,1.8517976519974084
361,11.869,277,1691,980,783,680,2089,533.0,-76.05963398650798,1.8517976519974118
362,4.467,277,1691,980,783,680,2089,533.0,-76.05863588752452,1.851797651997409
363,73.275,458,458,545,365,361,533,533.0,-76.05065109565669,1.8517976519974089
364,72.977,369,369,456,276,274,444,533.0,-76.04965299667322,1.85179765199741
365,87.036,352,362,276,87,87,339,533.0,-76.04865489768974,1.8517976519974106
366,103.393,173,226,277,90,0,337,533.0,-76.04765679870627,1.851797651997409
367,52.572,0,52,268,186,0,343,533.0,-76.04665869972276,1.851797651997411
368,49.902,52,0,217,133,52,395,533.0,-76.04566060073928,1.8517976519974106
369,106.817,176,123,262,171,176,352,533.0,-76.04466250175582,1.851797651997409
370,75.806,411,358,204,228,411,578,533.0,-76.04366440277234,1.851797651997411
371,85.569,551,497,52,214,493,723,533.0,-76.04266630378886,1.8517976519974084
372,67.435,535,636,100,94,515,868,533.0,-76.04166820480539,1.851797651997411
373,51.569,409,762,295,100,563,994,533.0,-76.04067010582189,1.851797651997409
374,76.742,356,815,344,150,617,1047,533.0,-76.03967200683842,1.8517976519974102
375,67.789,211,972,516,321,762,1203,533.0,-76.03867390785494,1.8517976519974113
376,70.892,63,1163,707,512,953,1394,533.0,-76.03767580887147,1.851797651997409
377,72.19,161,1261,888,693,1051,1492,533.0,-76.03667770988797,1.8517976519974106
378,32.415,257,1354,982,787,1145,1586,533.0,-76.0356796109045,1.851797651997409
379,0.021,520,1933,844,1025,531,2071,533.0,-76.06260687037818,1.85098872227337
380,17.739,432,1846,756,938,443,1984,533.0,-76.06160877167568,1.850988722273372
381,59.385,340,1753,782,845,475,1897,533.0,-76.06061067297318,1.8509887222733719
382,49.261,255,1668,886,760,586,1995,533.0,-76.05961257427067,1.85098872227337
383,28.055,189,1602,972,701,773,2182,533.0,-76.05861447556818,1.850988722273372
384,0.234,310,1052,1290,889,729,1569,533.0,-76.05562017946069,1.85098872227337
385,13.485,246,982,1248,970,659,1499,533.0,-76.05462208075821,1.8509887222733727
386,26.991,160,896,1163,966,573,1414,533.0,-76.05362398205571,1.85098872227337
387,20.398,247,829,1095,899,506,1346,533.0,-76.05262588335322,1.8509887222733712
388,5.956,380,525,612,432,254,601,533.0,-76.05162778465072,1.8509887222733707
389,83.612,348,494,580,400,222,569,533.0,-76.05062968594822,1.8509887222733719
390,78.167,286,286,373,193,193,446,533.0,-76.04963158724573,1.8509887222733714
391,81.974,189,189,276,96,96,524,533.0,-76.04863348854323,1.850988722273371
392,105.435,264,274,188,0,0,427,533.0,-76.04763538984074,1.8509887222733707
393,39.104,82,135,185,181,0,425,533.0,-76.04663729113823,1.8509887222733714
394,37.256,92,39,178,133,92,435,533.0,-76.04563919243574,1.8509887222733712
395,72.388,266,211,219,80,266,443,533.0,-76.04464109373326,1.850988722273372
396,78.419,371,315,220,184,371,547,533.0,-76.04364299503077,1.8509887222733712
397,66.923,483,428,107,273,372,659,533.0,-76.04264489632826,1.8509887222733707
398,42.616,481,594,216,79,399,826,533.0,-76.04164679762577,1.8509887222733712
399,32.139,487,661,223,30,460,893,533.0,-76.04064869892328,1.8509887222733707
400,83.101,314,869,414,219,660,1101,533.0,-76.03965060022078,1.8509887222733719
401,96.969,173,1010,554,359,800,1242,533.0,-76.03865250151829,1.85098872227337
402,82.782,138,1074,702,507,865,1306,533.0,-76.03765440281579,1.850988722273372
403,68.531,56,1156,783,588,947,1388,533.0,-76.03665630411331,1.85098872227337
404,6.615,257,1354,982,787,1145,1586,533.0,-76.03565820541081,1.850988722273372
405,32.687,586,2185,497,798,48,2323,533.0,-76.064581663514,1.8501797926907415
406,6.296,516,2115,427,727,113,2253,533.0,-76.06358356509237,1.8501797926907426
407,15.889,406,1820,722,912,409,1958,533.0,-76.0615873682491,1.8501797926907415
408,18.675,159,1572,893,621,699,2108,533.0,-76.05959117140583,1.8501797926907415
409,83.038,146,1560,934,662,773,2182,533.0,-76.0585930729842,1.8501797926907415
410,29.352,81,1494,1000,632,881,2125,533.0,-76.05759497456255,1.850179792690743
411,21.355,333,1193,1093,692,870,1710,533.0,-76.05659687614096,1.8501797926907426
412,19.781,360,1056,1229,828,734,1574,533.0,-76.05559877771931,1.8501797926907422
413,94.651,232,974,1240,943,651,1491,533.0,-76.05460067929768,1.8501797926907406
414,88.674,118,860,1126,930,537,1377,533.0,-76.05360258087603,1.8501797926907422
415,70.68,192,737,1004,807,415,1255,533.0,-76.05260448245441,1.8501797926907415
416,50.558,241,459,563,378,189,624,533.0,-76.05060828561112,1.8501797926907415
417,89.078,313,340,426,246,49,587,533.0,-76.04961018718949,1.8501797926907417
418,88.249,189,189,276,96,96,524,533.0,-76.04861208876785,1.8501797926907424
419,63.279,138,141,141,138,138,564,533.0,-76.04761399034622,1.8501797926907433
420,72.722,118,99,30,130,155,581,533.0,-76.04661589192459,1.8501797926907415
421,54.234,230,45,99,85,193,573,533.0,-76.04561779350296,1.8501797926907415
422,78.597,236,180,134,49,232,573,533.0,-76.04461969508132,1.8501797926907415
423,109.026,336,280,180,150,328,597,533.0,-76.04362159665969,1.8501797926907415
424,95.97,398,501,223,260,286,733,533.0,-76.04262349823807,1.8501797926907426
425,56.067,463,565,284,151,353,797,533.0,-76.04162539981641,1.8501797926907415
426,18.058,513,659,381,244,450,891,533.0,-76.04062730139479,1.8501797926907442
427,60.321,435,786,407,219,577,1018,533.0,-76.03962920297317,1.8501797926907406
428,95.863,255,942,529,334,733,1174,533.0,-76.03863110455154,1.8501797926907422
429,66.681,231,1075,704,509,866,1307,533.0,-76.0376330061299,1.8501797926907415
430,15.591,209,1191,819,624,982,1423,533.0,-76.03663490770826,1.8501797926907426
431,52.111,516,2180,427,728,191,2318,533.0,-76.06456026861792,1.84937086324946
432,6.381,506,2112,417,718,123,2250,533.0,-76.06356217047703,1.8493708632494599
433,55.217,312,2019,436,522,470,2597,533.0,-76.06256407233613,1.8493708632494605
434,68.361,399,1749,606,451,641,2454,533.0,-76.06156597419523,1.84937086324946
435,75.317,318,1657,699,450,734,2362,533.0,-76.06056787605435,1.8493708632494605
436,79.039,122,1535,802,530,790,2166,533.0,-76.05956977791344,1.84937086324946
437,78.465,0,1413,921,551,815,2044,533.0,-76.05857167977254,1.8493708632494616
438,12.89,212,1300,973,572,991,1831,533.0,-76.05757358163164,1.8493708632494592
439,82.059,257,1256,1017,616,946,1787,533.0,-76.05657548349078,1.8493708632494599
440,36.414,222,968,1235,1004,646,1486,533.0,-76.05557738534986,1.8493708632494605
441,65.809,142,888,1155,959,566,1406,533.0,-76.05457928720895,1.84937086324946
442,71.488,90,837,1104,907,515,1355,533.0,-76.05358118906808,1.8493708632494605
443,94.587,102,645,912,715,323,1163,533.0,-76.05258309092717,1.84937086324946
444,4.871,97,407,672,476,213,756,533.0,-76.05158499278626,1.84937086324946
445,59.322,160,434,627,434,210,705,533.0,-76.05058689464538,1.8493708632494605
446,59.728,276,351,457,269,76,705,533.0,-76.04958879650448,1.84937086324946
447,102.819,210,210,297,286,84,713,533.0,-76.04859069836358,1.84937086324946
448,63.746,28,28,117,217,263,699,533.0,-76.0475926002227,1.8493708632494599
449,75.721,188,136,100,0,284,699,533.0,-76.04659450208179,1.84937086324946
450,91.418,257,118,50,69,259,681,533.0,-76.04559640394092,1.8493708632494605
451,92.418,368,142,43,182,190,706,533.0,-76.0445983058,1.84937086324946
452,81.066,286,341,241,210,171,734,533.0,-76.04360020765911,1.8493708632494605
453,66.553,215,412,312,281,103,805,533.0,-76.04260210951821,1.8493708632494616
454,67.723,278,665,387,324,339,896,533.0,-76.04160401137732,1.8493708632494605
455,9.061,507,761,483,346,551,992,533.0,-76.04060591323642,1.8493708632494583
456,54.302,447,777,429,242,568,1009,533.0,-76.03960781509554,1.84937086324946
457,61.385,341,879,516,321,670,1111,533.0,-76.03860971695465,1.8493708632494605
458,18.101,447,1028,661,466,819,1260,533.0,-76.03761161881373,1.84937086324946
459,41.434,421,1058,691,496,848,1289,533.0,-76.03661352067284,1.8493708632494605
460,65.362,346,2057,249,559,406,2533,533.0,-76.06553698095517,1.848561933949465
461,80.467,381,2090,292,592,296,2423,533.0,-76.0645388830949,1.8485619339494652
462,27.693,292,2000,304,503,339,2465,533.0,-76.06354078523461,1.848561933949466
463,15.293,277,1872,446,375,481,2575,533.0,-76.06254268737435,1.8485619339494652
464,57.131,378,1743,612,377,648,2448,533.0,-76.06154458951406,1.8485619339494652
465,101.968,302,1641,619,347,748,2346,533.0,-76.06054649165375,1.8485619339494659
466,76.657,124,1464,796,474,909,2168,533.0,-76.05954839379349,1.8485619339494652
467,17.058,119,1293,861,461,935,1942,533.0,-76.0585502959332,1.8485619339494639
468,46.739,115,1297,866,465,931,1938,533.0,-76.05755219807294,1.8485619339494652
469,60.087,212,1300,973,572,991,1831,533.0,-76.05655410021265,1.8485619339494652
470,28.629,346,985,1164,808,789,1643,533.0,-76.05555600235235,1.8485619339494659
471,57.173,188,793,1059,863,470,1310,533.0,-76.05455790449209,1.8485619339494652
472,62.384,72,674,941,744,352,1192,533.0,-76.05355980663181,1.8485619339494652
473,52.685,182,564,830,634,241,1081,533.0,-76.05256170877153,1.848561933949466
474,7.53,97,484,750,554,161,950,533.0,-76.05156361091124,1.8485619339494652
475,79.698,175,340,557,361,159,806,533.0,-76.05056551305096,1.8485619339494652
476,92.524,293,256,382,185,186,815,533.0,-76.04956741519068,1.8485619339494652
477,93.587,260,260,347,237,135,764,533.0,-76.0485693173304,1.8485619339494652
478,76.763,105,105,194,254,270,803,533.0,-76.04757121947013,1.8485619339494652
479,84.292,99,99,188,88,373,788,533.0,-76.04657312160984,1.8485619339494652
480,93.375,232,210,179,135,326,835,533.0,-76.04557502374955,1.8485619339494652
481,89.376,338,283,186,234,142,846,533.0,-76.04457692588926,1.848561933949466
482,59.209,215,333,233,363,9,886,533.0,-76.043578828029,1.8485619339494652
483,91.843,160,467,367,337,135,861,533.0,-76.04258073016871,1.8485619339494639
484,83.952,128,668,568,538,334,1062,533.0,-76.04158263230843,1.848561933949466
485,13.613,385,862,582,408,589,1094,533.0,-76.04058453444817,1.8485619339494652
486,93.259,583,916,574,384,707,1148,533.0,-76.03958643658788,1.8485619339494652
487,30.564,626,959,616,427,749,1191,533.0,-76.03858833872759,1.8485619339494652
488,25.013,421,1058,691,496,848,1289,533.0,-76.03759024086732,1.848561933949466
489,36.733,421,1058,691,496,848,1289,533.0,-76.03659214300703,1.848561933949465
490,86.356,286,2009,189,511,464,2591,533.0,-76.06551560452468,1.847753004790694
491,60.186,286,2002,193,504,405,2532,533.0,-76.06451750694491,1.8477530047906938
492,71.424,172,1895,249,397,457,2584,533.0,-76.0635194093651,1.847753004790693
493,84.675,299,1850,468,353,503,2591,533.0,-76.06252131178532,1.847753004790694
494,73.402,306,1700,475,203,638,2490,533.0,-76.06152321420552,1.847753004790693
495,57.024,374,1649,543,151,803,2447,533.0,-76.06052511662573,1.847753004790693
496,39.456,196,1536,745,473,874,2241,533.0,-76.05952701904596,1.8477530047906938
497,86.377,237,1287,779,378,1052,2065,533.0,-76.05852892146615,1.8477530047906938
498,64.405,280,1200,920,464,1096,1998,533.0,-76.05753082388638,1.847753004790694
499,78.273,425,1051,1105,500,981,1849,533.0,-76.05653272630659,1.8477530047906938
500,35.202,470,1006,1151,546,935,1804,533.0,-76.05553462872679,1.847753004790692
501,42.029,199,804,1070,874,481,1321,533.0,-76.05453653114702,1.8477530047906938
502,1.404,51,387,653,457,64,904,533.0,-76.05154223840763,1.8477530047906938
503,59.471,115,322,589,392,0,969,533.0,-76.05054414082785,1.847753004790694
504,77.167,304,147,413,217,191,939,533.0,-76.04954604324807,1.8477530047906932
505,82.489,208,171,297,101,270,899,533.0,-76.04854794566826,1.847753004790693
506,46.937,266,114,355,44,331,956,533.0,-76.04754984808848,1.8477530047906938
507,91.843,311,241,348,171,379,1001,533.0,-76.04655175050867,1.8477530047906938
508,98.799,307,307,335,291,250,991,533.0,-76.04555365292889,1.847753004790694
509,73.743,315,417,323,280,102,980,533.0,-76.04455555534912,1.847753004790693
510,92.418,129,419,319,458,86,982,533.0,-76.04355745776932,1.847753004790694
511,81.059,0,549,449,497,215,1021,533.0,-76.04255936018954,1.847753004790693
512,84.569,65,605,505,475,271,999,533.0,-76.04156126260976,1.847753004790693
513,41.625,272,812,642,497,478,1141,533.0,-76.04056316502997,1.8477530047906938
514,61.358,413,953,765,621,620,1275,533.0,-76.03956506745017,1.8477530047906938
515,13.017,537,1077,836,642,743,1399,533.0,-76.03856696987037,1.847753004790694
516,0.021,599,1139,877,682,805,1461,533.0,-76.03756887229059,1.8477530047906923
517,30.785,439,2171,322,666,806,2933,533.0,-76.06749043206615,1.8469440757730842
518,41.227,439,2171,322,666,806,2933,533.0,-76.06649233476672,1.8469440757730842
519,84.973,200,1922,74,425,557,2684,533.0,-76.06549423746729,1.8469440757730844
520,65.064,154,1877,30,379,512,2639,533.0,-76.06449614016789,1.8469440757730846
521,81.804,92,1814,261,317,538,2612,533.0,-76.06349804286846,1.8469440757730835
522,91.205,86,1652,255,155,700,2450,533.0,-76.06249994556904,1.8469440757730844
523,91.205,287,1622,456,125,716,2420,533.0,-76.06150184826963,1.8469440757730855
524,59.3,317,1592,486,95,746,2390,533.0,-76.0605037509702,1.8469440757730844
525,41.106,237,1307,715,314,1052,2089,533.0,-76.05950565367078,1.8469440757730835
526,70.446,300,1188,878,434,1116,1986,533.0,-76.05850755637135,1.8469440757730842
527,91.503,349,1139,963,385,1069,1937,533.0,-76.05750945907194,1.8469440757730844
528,71.935,354,1110,1035,430,1040,1908,533.0,-76.05651136177252,1.8469440757730846
529,70.488,397,1110,1078,473,1040,1908,533.0,-76.05551326447309,1.8469440757730846
530,59.003,684,728,995,574,658,1526,533.0,-76.05451516717368,1.8469440757730842
531,13.166,700,655,921,647,585,1453,533.0,-76.05351706987426,1.8469440757730844
532,1.468,537,491,758,561,421,1289,533.0,-76.05251897257486,1.8469440757730846
533,5.509,498,452,719,522,382,1250,533.0,-76.05152087527543,1.8469440757730835
534,43.348,115,322,589,392,0,969,533.0,-76.050522777976,1.8469440757730844
535,41.944,250,202,469,272,134,1002,533.0,-76.04952468067658,1.8469440757730855
536,63.607,285,13,482,83,309,1065,533.0,-76.04852658337717,1.8469440757730833
537,66.109,277,159,430,89,461,1084,533.0,-76.04752848607774,1.8469440757730842
538,89.886,240,273,462,203,454,1117,533.0,-76.04653038877831,1.8469440757730833
539,78.401,327,327,355,312,230,1012,533.0,-76.04553229147889,1.8469440757730844
540,85.462,300,382,406,362,185,1062,533.0,-76.04453419417948,1.8469440757730833
541,95.31,224,508,455,411,222,1111,533.0,-76.04353609688005,1.8469440757730844
542,85.76,69,519,419,522,185,1082,533.0,-76.04253799958065,1.8469440757730857
543,75.742,169,709,609,619,375,1143,533.0,-76.0415399022812,1.8469440757730844
544,62.384,260,800,689,601,467,1190,533.0,-76.0405418049818,1.8469440757730835
545,23.567,420,960,773,629,626,1283,533.0,-76.03954370768237,1.8469440757730846
546,3.488,556,1096,856,661,762,1418,533.0,-76.03854561038295,1.8469440757730844
547,0.0,599,1139,877,682,805,1461,533.0,-76.03754751308355,1.8469440757730857
548,29.993,439,2171,322,666,806,2933,533.0,-76.06746907382137,1.8461351468965757
549,60.555,196,1918,70,421,553,2680,533.0,-76.06547287978303,1.8461351468965737
550,65.703,116,1845,69,342,547,2629,533.0,-76.06447478276385,1.8461351468965748
551,42.221,8,1732,177,233,622,2530,533.0,-76.06347668574467,1.846135146896576
552,31.352,82,1653,259,151,704,2451,533.0,-76.06247858872551,1.8461351468965748
553,69.68,216,1522,385,25,826,2321,533.0,-76.06148049170632,1.8461351468965748
554,50.458,300,1432,479,73,910,2230,533.0,-76.06048239468717,1.846135146896575
555,61.979,440,1293,618,4,1049,2091,533.0,-76.05948429766796,1.8461351468965757
556,39.477,544,1188,723,109,1118,1986,533.0,-76.0584862006488,1.8461351468965748
557,48.368,456,1090,821,207,1020,1888,533.0,-76.05748810362962,1.846135146896575
558,92.035,477,990,972,359,920,1788,533.0,-76.05649000661045,1.8461351468965748
559,52.959,600,816,1083,481,746,1614,533.0,-76.0554919095913,1.8461351468965754
560,8.657,703,713,980,584,643,1511,533.0,-76.0544938125721,1.8461351468965748
561,36.286,692,646,912,652,576,1444,533.0,-76.05349571555294,1.8461351468965748
562,9.72,550,504,771,574,434,1302,533.0,-76.05249761853376,1.8461351468965748
563,0.961,498,452,719,522,382,1250,533.0,-76.05149952151459,1.8461351468965757
564,23.198,365,151,575,221,249,1115,533.0,-76.04950332747624,1.8461351468965748
565,74.742,286,126,571,196,358,1161,533.0,-76.04850523045707,1.8461351468965757
566,81.647,157,140,554,210,410,1175,533.0,-76.04750713343789,1.8461351468965748
567,78.528,133,266,564,232,473,1220,533.0,-76.04650903641871,1.846135146896576
568,75.795,174,421,533,351,311,1190,533.0,-76.04551093939956,1.8461351468965748
569,73.761,300,470,491,448,259,1148,533.0,-76.04451284238037,1.846135146896575
570,86.526,205,566,535,492,303,1192,533.0,-76.0435147453612,1.8461351468965748
571,77.125,225,664,571,527,339,1227,533.0,-76.04251664834203,1.846135146896575
572,66.043,212,663,563,667,329,1221,533.0,-76.04151855132284,1.8461351468965748
573,75.933,325,820,720,736,486,1262,533.0,-76.04052045430367,1.8461351468965757
574,13.485,392,932,832,800,599,1326,533.0,-76.0395223572845,1.846135146896575
575,0.149,460,1050,950,918,716,1444,533.0,-76.03852426026533,1.8461351468965748
576,50.495,191,1908,235,418,695,2706,533.0,-76.0644534347328,1.845326218161104
577,66.724,258,1841,301,352,761,2639,533.0,-76.06345533799374,1.845326218161105
578,54.472,223,1727,407,238,852,2525,533.0,-76.06245724125468,1.845326218161104
579,57.628,329,1574,514,187,958,2372,533.0,-76.06145914451561,1.845326218161104
580,70.88,417,1504,599,189,1030,2302,533.0,-76.06046104777658,1.8453262181611048
581,79.337,532,1383,715,93,1146,2181,533.0,-76.05946295103752,1.845326218161104
582,83.697,632,1283,815,193,1213,2081,533.0,-76.05846485429846,1.8453262181611048
583,74.381,567,1184,915,293,1114,1982,533.0,-76.05746675755941,1.845326218161104
584,91.502,589,1013,1080,460,943,1811,533.0,-76.05646866082037,1.8453262181611048
585,70.191,682,920,1173,553,850,1718,533.0,-76.05547056408132,1.845326218161104
586,19.675,842,876,1143,714,806,1675,533.0,-76.05447246734226,1.8453262181611048
587,10.948,404,245,668,315,343,1209,533.0,-76.04948198364701,1.845326218161105
588,72.041,256,232,651,302,450,1267,533.0,-76.04848388690797,1.845326218161104
589,75.976,136,260,669,330,505,1295,533.0,-76.04748579016892,1.845326218161105
590,53.983,30,328,684,354,458,1330,533.0,-76.04648769342987,1.845326218161104
591,56.152,147,394,653,324,422,1309,533.0,-76.04548959669081,1.8453262181611048
592,75.721,306,586,667,516,436,1323,533.0,-76.04449149995176,1.8453262181611048
593,71.275,226,716,737,685,505,1394,533.0,-76.04349340321271,1.8453262181611048
594,82.825,248,766,693,650,461,1350,533.0,-76.04249530647364,1.8453262181611039
595,83.399,232,807,710,716,477,1370,533.0,-76.0414972097346,1.8453262181611039
596,71.424,277,802,702,841,468,1365,533.0,-76.04049911299555,1.845326218161105
597,43.901,389,988,888,855,654,1382,533.0,-76.03950101625651,1.845326218161104
598,4.488,460,1050,950,918,716,1444,533.0,-76.03850291951744,1.8453262181611048
599,0.0,689,1288,1189,1156,955,1683,533.0,-76.03750482277839,1.845326218161104
600,20.249,286,1976,330,513,790,2774,533.0,-76.06443209607464,1.844517289566611
601,74.827,368,1892,413,429,873,2690,533.0,-76.06343399961557,1.8445172895666095
602,93.353,294,1819,479,356,923,2617,533.0,-76.06243590315654,1.8445172895666104
603,31.517,423,1643,533,256,1052,2441,533.0,-76.06143780669747,1.844517289566611
604,60.33,528,1529,657,266,1142,2327,533.0,-76.06043971023841,1.8445172895666095
605,75.848,621,1433,753,182,1235,2231,533.0,-76.05944161377936,1.8445172895666104
606,63.958,689,1330,857,260,1260,2128,533.0,-76.05844351732031,1.8445172895666104
607,94.013,656,1215,988,413,1144,2013,533.0,-76.05744542086127,1.8445172895666104
608,57.511,645,1167,1019,443,1097,1966,533.0,-76.05644732440221,1.8445172895666104
609,74.04,706,1048,1174,578,978,1846,533.0,-76.05544922794316,1.8445172895666104
610,41.689,842,876,1143,714,806,1675,533.0,-76.05445113148411,1.8445172895666104
611,10.578,288,344,768,414,439,1307,533.0,-76.04946064918886,1.8445172895666095
612,57.748,250,363,787,433,464,1329,533.0,-76.0484625527298,1.844517289566611
613,59.024,131,415,828,485,602,1450,533.0,-76.04746445627077,1.8445172895666095
614,29.799,153,436,850,506,619,1471,533.0,-76.04646635981169,1.8445172895666104
615,0.425,240,487,733,417,502,1390,533.0,-76.04546826335265,1.8445172895666102
616,43.22,281,598,792,528,561,1448,533.0,-76.04447016689359,1.8445172895666104
617,92.226,252,736,815,666,582,1471,533.0,-76.04347207043455,1.8445172895666102
618,79.528,116,830,820,776,588,1476,533.0,-76.0424739739755,1.8445172895666104
619,60.021,162,873,780,736,548,1436,533.0,-76.04147587751645,1.844517289566611
620,61.449,142,946,853,809,621,1509,533.0,-76.04047778105739,1.8445172895666095
621,9.189,338,954,855,994,621,1518,533.0,-76.03947968459833,1.844517289566611
622,0.0,567,1166,1066,1034,833,1560,533.0,-76.03848158813929,1.8445172895666095
623,0.0,649,1248,1148,1115,914,1642,533.0,-76.03748349168025,1.844517289566611
624,26.864,381,2053,424,606,885,2851,533.0,-76.0644107667894,1.8437083611130305
625,69.616,456,1968,502,521,970,2766,533.0,-76.06341267061019,1.8437083611130312
626,99.373,414,1922,494,476,1043,2720,533.0,-76.06241457443103,1.8437083611130305
627,37.541,498,1739,436,353,1127,2537,533.0,-76.06141647825184,1.843708361113031
628,7.147,711,1215,1085,509,1145,2013,533.0,-76.05742409353516,1.8437083611130305
629,54.004,756,1162,1166,591,1092,1960,533.0,-76.05642599735597,1.843708361113031
630,17.93,784,1162,1195,619,1092,1960,533.0,-76.05542790117681,1.843708361113031
631,69.425,955,990,1256,827,920,1788,533.0,-76.05442980499764,1.843708361113031
632,21.1,483,565,988,635,660,1528,533.0,-76.05043742028093,1.8437083611130298
633,46.444,433,514,938,584,609,1478,533.0,-76.04943932410177,1.8437083611130314
634,60.631,285,374,798,444,474,1339,533.0,-76.0484412279226,1.8437083611130305
635,85.398,153,436,850,506,619,1471,533.0,-76.04744313174342,1.8437083611130314
636,37.797,258,541,955,611,724,1576,533.0,-76.04644503556425,1.8437083611130314
637,13.74,199,712,953,642,722,1609,533.0,-76.04544693938506,1.8437083611130298
638,68.383,128,725,966,654,735,1622,533.0,-76.0444488432059,1.8437083611130314
639,69.765,201,739,935,669,704,1592,533.0,-76.04345074702671,1.84370836111303
640,76.742,128,860,932,790,700,1588,533.0,-76.04245265084755,1.8437083611130314
641,63.427,14,937,951,908,719,1608,533.0,-76.04145455466838,1.8437083611130305
642,66.535,236,1040,946,903,714,1603,533.0,-76.04045645848919,1.8437083611130307
643,61.151,368,1030,930,1046,697,1593,533.0,-76.03945836231001,1.843708361113031
644,30.182,435,1073,974,1113,740,1637,533.0,-76.03846026613085,1.8437083611130316
645,0.0,678,1294,1194,1162,959,1689,533.0,-76.03746216995167,1.8437083611130298
646,0.0,678,1294,1194,1162,959,1689,533.0,-76.0364640737725,1.8437083611130316
647,28.204,453,2121,496,675,956,2919,533.0,-76.06438944687702,1.8428994328003037
648,54.493,518,2026,425,580,1087,2824,533.0,-76.0633913509776,1.8428994328003045
649,76.316,531,2039,609,593,1160,2837,533.0,-76.06239325507816,1.8428994328003045
650,45.454,564,2072,642,625,1193,2870,533.0,-76.06139515917876,1.8428994328003037
651,19.526,1063,1097,1364,935,1027,1896,533.0,-76.05440848788281,1.8428994328003037
652,33.904,483,565,988,635,660,1528,533.0,-76.0504161042851,1.8428994328003045
653,48.644,483,570,994,640,665,1533,533.0,-76.0494180083857,1.8428994328003037
654,60.853,406,498,922,568,595,1463,533.0,-76.04841991248627,1.8428994328003043
655,87.589,303,587,1000,657,769,1622,533.0,-76.04742181658688,1.8428994328003037
656,68.574,283,566,980,636,749,1601,533.0,-76.04642372068743,1.8428994328003045
657,71.956,158,698,1070,742,735,1708,533.0,-76.04542562478802,1.8428994328003045
658,51.473,60,795,1043,732,740,1700,533.0,-76.04442752888859,1.8428994328003045
659,77.571,110,859,1098,789,692,1755,533.0,-76.0434294329892,1.8428994328003045
660,81.591,109,906,1044,836,737,1700,533.0,-76.04243133708975,1.8428994328003037
661,72.339,120,1023,1088,964,681,1744,533.0,-76.04143324119035,1.8428994328003034
662,69.318,140,1108,1115,1071,661,1771,533.0,-76.04043514529091,1.8428994328003057
