,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1390,502.304,3754,2442,461,2759,2475,3284,4562.0,35.07902665563708,-15.822729172043491
1391,364.425,3863,2855,874,3172,2583,3392,4562.0,35.08004851871458,-15.822729172043493
1392,240.753,3813,2806,825,3123,2498,3343,4562.0,35.08107038179207,-15.822729172043493
1393,194.695,3887,2922,941,3228,2409,3417,4562.0,35.08209224486955,-15.822729172043495
1394,109.595,3942,2531,916,3214,2278,3472,4562.0,35.08311410794705,-15.822729172043493
1395,132.686,4087,3096,1480,3443,2249,3616,4562.0,35.08617969717953,-15.822729172043493
1396,188.043,4087,3096,1480,3443,2249,3616,4562.0,35.087201560257014,-15.822729172043493
1397,388.488,5000,4065,2169,4743,2278,4916,4562.0,35.091289012566975,-15.822729172043493
1398,45.355,5000,4233,2337,4911,2446,5000,4562.0,35.092310875644465,-15.822729172043495
1399,0.0,5000,4278,2382,4956,2491,5000,4562.0,35.093332738721955,-15.822729172043493
1400,284.789,2340,2657,1997,3593,5000,2274,4562.0,34.98408119358351,-15.823549978042001
1401,189.338,2340,2657,1997,3593,5000,2274,4562.0,34.98510305922571,-15.823549978042001
1402,242.908,1789,2106,1446,3042,4790,1723,4562.0,34.98816865615232,-15.823549978042001
1403,55.433,1661,1977,1318,2913,4661,1594,4562.0,34.98919052179452,-15.823549978042001
1404,3.762,1618,1919,1259,2870,4603,1551,4562.0,34.99021238743672,-15.823549978042001
1405,4.152,1603,1827,1168,2856,4511,1537,4562.0,34.99123425307892,-15.823549978042001
1406,11.161,1559,1668,1008,2796,4352,1492,4562.0,34.99225611872112,-15.823549978042001
1407,5.94,1450,1525,866,2659,4209,1385,4562.0,34.99327798436333,-15.823549978042003
1408,4.365,1450,1525,866,2659,4209,1385,4562.0,34.99429985000553,-15.823549978042003
1409,13.72,255,395,483,1784,3334,1273,4562.0,34.99736544693212,-15.823549978042001
1410,26.063,310,317,405,1706,3256,1327,4562.0,34.99838731257432,-15.823549978042001
1411,4.544,535,92,180,1481,3031,1552,4562.0,34.99940917821653,-15.823549978042003
1412,43.797,671,228,316,1344,2895,1689,4562.0,35.00043104385873,-15.823549978042001
1413,72.867,777,222,285,1299,2849,1795,4562.0,35.001452909500934,-15.823549978042001
1414,64.619,930,303,215,1203,2753,1948,4562.0,35.002474775143135,-15.823549978042001
1415,56.571,1042,453,366,1032,2582,2059,4562.0,35.00349664078533,-15.823549978042001
1416,24.088,1157,571,483,907,2457,2174,4562.0,35.00451850642753,-15.823549978042001
1417,57.575,2028,1491,1403,1062,2581,2520,4562.0,35.00656223771193,-15.823549978042001
1418,207.419,1748,1211,1123,782,2332,2240,4562.0,35.00860596899634,-15.823549978042001
1419,192.138,1852,1315,1227,886,2436,2344,4562.0,35.009627834638536,-15.823549978042001
1420,230.93,2155,1034,1242,646,1871,2104,4562.0,35.01064970028074,-15.823549978042001
1421,289.697,2211,1089,1187,701,1926,2159,4562.0,35.011671565922946,-15.823549978042003
1422,215.827,2317,908,1143,807,1745,1984,4562.0,35.01269343156515,-15.823549978042001
1423,103.041,2426,1002,1236,917,1839,2077,4562.0,35.01371529720735,-15.823549978042001
1424,160.51,2540,1116,1351,1031,1953,2191,4562.0,35.01473716284955,-15.823549978042001
1425,107.788,2969,719,389,1545,1937,2377,4562.0,35.01575902849175,-15.823549978042001
1426,212.808,2913,663,334,1555,1882,2322,4562.0,35.01678089413395,-15.823549978042001
1427,209.369,2843,593,263,1625,1811,2251,4562.0,35.01780275977615,-15.823549978042003
1428,278.329,2670,420,90,1789,1638,2078,4562.0,35.01882462541836,-15.823549978042001
1429,251.587,2608,309,187,1727,1576,2016,4562.0,35.019846491060555,-15.823549978042001
1430,205.278,2477,269,450,1596,1446,1886,4562.0,35.020868356702756,-15.823549978042001
1431,31.788,2477,269,450,1596,1446,1886,4562.0,35.021890222344965,-15.823549978042001
1432,61.253,2099,640,650,1780,1485,2069,4562.0,35.02393395362937,-15.823549978042005
1433,73.26,1960,779,511,1919,1624,2167,4562.0,35.02495581927157,-15.823549978042001
1434,80.884,1923,816,474,1956,1661,2130,4562.0,35.02597768491377,-15.823549978042001
1435,44.282,1545,809,437,2233,1911,2092,4562.0,35.02699955055597,-15.823549978042001
1436,57.544,1410,762,390,2187,1865,2046,4562.0,35.028021416198165,-15.823549978042001
1437,44.932,919,1282,1057,2839,2531,2698,4562.0,35.02904328184037,-15.823549978042001
1438,86.906,991,1355,1167,2912,2641,2771,4562.0,35.030065147482574,-15.823549978042003
1439,66.773,1039,1403,1226,2960,2700,2819,4562.0,35.031087013124775,-15.823549978042001
1440,61.692,780,362,945,1919,2274,1778,4562.0,35.03210887876698,-15.823549978042001
1441,2.288,780,362,945,1919,2274,1778,4562.0,35.03313074440918,-15.823549978042001
1442,0.951,1411,799,1106,2104,2460,2506,4562.0,35.038240072620184,-15.823549978042003
1443,10.81,1573,636,944,1942,2297,2344,4562.0,35.03926193826239,-15.823549978042001
1444,1.64,1536,753,1061,1904,2259,2461,4562.0,35.040283803904586,-15.823549978042001
1445,15.648,1625,681,989,1814,2169,2389,4562.0,35.04130566954678,-15.823549978042001
1446,0.0,2012,937,993,1552,1987,2645,4562.0,35.04437126647339,-15.823549978042003
1447,0.02,2012,937,993,1552,1987,2645,4562.0,35.045393132115585,-15.823549978042001
1448,9.534,2336,1219,1275,1202,1705,2551,4562.0,35.047436863399994,-15.823549978042001
1449,11.68,2251,1195,1252,1117,1682,2508,4562.0,35.04845872904219,-15.823549978042003
1450,23.623,2139,1308,1365,1004,1773,2395,4562.0,35.0494805946844,-15.823549978042001
1451,1.032,1933,1513,1570,799,1579,2190,4562.0,35.050502460326605,-15.823549978042001
1452,33.42,1933,1513,1570,799,1579,2190,4562.0,35.0515243259688,-15.823549978042001
1453,0.106,1682,1473,1659,547,1328,1939,4562.0,35.052546191611,-15.823549978042003
1454,5.47,662,1799,1613,623,974,492,4562.0,35.05969925110641,-15.823549978042001
1455,18.462,585,1876,1690,545,1052,415,4562.0,35.06072111674862,-15.823549978042005
1456,5.345,399,2061,1759,368,875,232,4562.0,35.06174298239082,-15.823549978042001
1457,25.925,3645,2457,621,2215,2421,3230,4562.0,35.07400537009723,-15.823549978042001
1458,130.487,3662,2437,456,2380,2382,3191,4562.0,35.075027235739434,-15.823549978042001
1459,142.947,3574,2350,368,2467,2295,3104,4562.0,35.07604910138163,-15.823549978042001
1460,303.417,3535,2563,581,2879,2255,3064,4562.0,35.07809283266604,-15.823549978042001
1461,140.836,3602,2595,613,2911,2322,3131,4562.0,35.07911469830824,-15.823549978042005
1462,106.596,3694,2686,705,3003,2414,3223,4562.0,35.08013656395044,-15.823549978042001
1463,233.221,3779,2884,903,3135,2452,3308,4562.0,35.08115842959264,-15.823549978042001
1464,213.556,3821,2948,984,3177,2370,3350,4562.0,35.082180295234835,-15.823549978042001
1465,217.351,3822,2652,1036,3178,2157,3351,4562.0,35.083202160877036,-15.823549978042001
1466,217.907,3883,2763,1148,3239,2046,3412,4562.0,35.08422402651924,-15.823549978042001
1467,88.745,3899,2820,1205,3256,2062,3429,4562.0,35.085245892161446,-15.823549978042003
1468,160.44,3929,2938,1323,3285,2092,3458,4562.0,35.08626775780364,-15.823549978042001
1469,161.948,4047,3326,1631,3403,1717,3576,4562.0,35.08728962344584,-15.823549978042003
1470,150.265,4113,3456,1696,3469,1783,3642,4562.0,35.08831148908805,-15.823549978042003
1471,340.524,4113,3456,1696,3469,1783,3642,4562.0,35.08933335473024,-15.823549978042001
1472,254.514,5000,4131,2235,4809,2344,4982,4562.0,35.09137708601465,-15.823549978042005
1473,44.669,5000,4233,2337,4911,2446,5000,4562.0,35.092398951656854,-15.823549978042001
1474,0.732,5000,4255,2360,4934,2469,5000,4562.0,35.09342081729905,-15.823549978042001
1475,205.403,2389,2705,2046,3642,5000,2322,4562.0,34.984169002907684,-15.824370785312965
1476,66.517,2227,2544,1884,3480,5000,2161,4562.0,34.985190871114746,-15.824370785312965
1477,59.57,2175,2491,1832,3428,5000,2108,4562.0,34.98621273932181,-15.824370785312965
1478,51.687,1789,2106,1446,3042,4790,1723,4562.0,34.988256475735945,-15.824370785312965
1479,29.894,1789,2106,1446,3042,4790,1723,4562.0,34.989278343943006,-15.824370785312965
1480,3.762,1750,2057,1398,3003,4741,1683,4562.0,34.990300212150075,-15.824370785312968
1481,7.85,1321,1395,736,2529,4080,1515,4562.0,34.99336581677126,-15.824370785312968
1482,12.806,1321,1395,736,2529,4080,1515,4562.0,34.994387684978314,-15.824370785312965
1483,12.646,535,92,180,1481,3031,1552,4562.0,34.999497026013636,-15.824370785312968
1484,71.772,535,92,180,1481,3031,1552,4562.0,35.000518894220704,-15.824370785312968
1485,69.418,837,210,122,1296,2846,1855,4562.0,35.00154076242776,-15.824370785312965
1486,44.217,985,357,269,1125,2675,2002,4562.0,35.00256263063483,-15.824370785312967
1487,40.658,1027,399,311,1094,2644,2044,4562.0,35.00358449884188,-15.824370785312968
1488,41.808,1080,488,400,1013,2563,2097,4562.0,35.00460636704895,-15.824370785312965
1489,339.475,1996,1459,1371,1030,2549,2487,4562.0,35.00665010346307,-15.824370785312965
1490,247.092,2013,1476,1388,970,2466,2505,4562.0,35.00767197167014,-15.824370785312965
1491,255.524,1852,1315,1227,886,2436,2344,4562.0,35.009715708084265,-15.824370785312968
1492,262.293,2318,1196,1080,808,2033,2266,4562.0,35.011759444498395,-15.824370785312965
1493,218.916,2318,1196,1080,808,2033,2266,4562.0,35.01278131270546,-15.824370785312968
1494,225.201,2521,1036,1270,1012,1873,2181,4562.0,35.013803180912525,-15.824370785312967
1495,95.061,2521,1036,1270,1012,1873,2181,4562.0,35.01482504911958,-15.824370785312965
1496,103.723,2925,674,345,1543,1893,2333,4562.0,35.01584691732664,-15.824370785312965
1497,229.292,2998,748,419,1523,1967,2406,4562.0,35.01686878553371,-15.824370785312967
1498,176.698,3077,827,497,1602,2045,2485,4562.0,35.017890653740764,-15.824370785312968
1499,255.738,2711,329,0,1879,1729,2169,4562.0,35.01891252194784,-15.824370785312968
1500,241.744,2603,220,108,1840,1690,2129,4562.0,35.019934390154894,-15.824370785312967
1501,199.823,2559,176,317,1729,1578,2018,4562.0,35.02095625836196,-15.824370785312965
1502,67.678,2559,176,358,1689,1538,1978,4562.0,35.02197812656902,-15.824370785312965
1503,66.329,2183,724,734,1863,1568,2152,4562.0,35.024021862983155,-15.824370785312965
1504,55.521,2031,780,582,1920,1625,2209,4562.0,35.02504373119021,-15.824370785312965
1505,89.509,1307,865,493,2290,1968,2149,4562.0,35.0281093358114,-15.824370785312967
1506,73.477,831,1194,969,2751,2444,2611,4562.0,35.02913120401847,-15.824370785312965
1507,95.027,906,1269,1082,2826,2556,2685,4562.0,35.03015307222553,-15.824370785312965
1508,68.917,906,1269,1106,2826,2580,2685,4562.0,35.03117494043259,-15.824370785312965
1509,15.607,1319,970,1278,2121,2476,2678,4562.0,35.03832801788203,-15.824370785312965
1510,7.227,1342,956,1264,2107,2462,2664,4562.0,35.0393498860891,-15.824370785312967
1511,3.138,1516,773,1080,1923,2279,2480,4562.0,35.04037175429615,-15.824370785312968
1512,4.312,1706,1855,2108,2138,2919,3275,4562.0,35.042415490710276,-15.824370785312967
1513,12.814,1817,1967,2034,2064,2845,3201,4562.0,35.04343735891735,-15.824370785312968
1514,6.68,1855,1873,1850,1514,2294,2862,4562.0,35.04445922712441,-15.824370785312967
1515,18.603,1855,1873,1850,1514,2294,2862,4562.0,35.045481095331475,-15.824370785312967
1516,52.793,2238,1284,1341,1104,1771,2495,4562.0,35.04854669995266,-15.824370785312965
1517,14.19,2138,1385,1441,1003,1784,2395,4562.0,35.04956856815972,-15.824370785312965
1518,0.0,1852,1595,1615,717,1498,2109,4562.0,35.05059043636679,-15.824370785312967
1519,3.988,1840,1607,1603,705,1486,2096,4562.0,35.051612304573844,-15.824370785312965
1520,4.024,1949,1739,1470,814,1595,2205,4562.0,35.05263417278091,-15.824370785312965
1521,10.602,662,1799,1613,623,974,492,4562.0,35.05978725023036,-15.824370785312965
1522,14.494,585,1876,1690,545,1052,415,4562.0,35.06080911843742,-15.824370785312965
1523,4.418,472,1989,1803,433,940,302,4562.0,35.06183098664449,-15.824370785312968
1524,2.548,551,1998,1609,219,1026,81,4562.0,35.06285285485155,-15.824370785312967
1525,4.118,627,2080,1691,300,1104,0,4562.0,35.06387472305861,-15.824370785312965
1526,15.673,3645,2457,621,2215,2421,3230,4562.0,35.07307153692217,-15.824370785312965
1527,34.81,3645,2457,621,2215,2421,3230,4562.0,35.07409340512924,-15.824370785312965
1528,157.423,3460,2464,483,2456,2180,2989,4562.0,35.075115273336294,-15.824370785312965
1529,145.81,3460,2464,483,2456,2180,2989,4562.0,35.07613714154336,-15.824370785312965
1530,272.127,3455,2550,568,2812,2176,2984,4562.0,35.077159009750424,-15.824370785312965
1531,178.055,3394,2611,630,2750,2114,2923,4562.0,35.078180877957486,-15.824370785312965
1532,178.422,3622,2921,940,2979,2343,3151,4562.0,35.08022461437162,-15.824370785312965
1533,94.0,3688,2973,992,3045,2377,3217,4562.0,35.081246482578685,-15.824370785312965
1534,148.212,3720,2884,1078,3076,2276,3249,4562.0,35.082268350785746,-15.824370785312967
1535,344.59,3690,2790,1161,3046,2182,3219,4562.0,35.08329021899281,-15.824370785312965
1536,244.566,3883,2763,1148,3239,2046,3412,4562.0,35.08431208719987,-15.824370785312965
1537,166.656,3917,2927,1311,3274,2080,3447,4562.0,35.08533395540693,-15.824370785312965
1538,116.725,3929,2938,1323,3285,2092,3458,4562.0,35.08635582361399,-15.824370785312965
1539,84.359,4043,3326,1627,3400,1713,3573,4562.0,35.08737769182106,-15.824370785312965
1540,138.062,4043,3326,1627,3400,1713,3573,4562.0,35.08839956002813,-15.824370785312965
1541,479.366,4733,4281,1515,4089,1624,4262,4562.0,35.09044329644224,-15.824370785312965
1542,332.049,5000,4271,2375,4949,2484,5000,4562.0,35.09146516464931,-15.824370785312965
1543,78.366,5000,4271,2375,4949,2484,5000,4562.0,35.09248703285638,-15.824370785312968
1544,54.06,2335,2652,1992,3588,5000,2269,4562.0,34.98425681740309,-15.825191593856454
1545,52.186,2335,2652,1992,3588,5000,2269,4562.0,34.98527868817517,-15.825191593856454
1546,61.147,2046,2362,1703,3299,5000,1979,4562.0,34.986300558947256,-15.825191593856454
1547,63.66,1816,2123,1464,3068,4807,1749,4562.0,34.989366171263484,-15.825191593856454
1548,14.322,1816,2123,1464,3068,4807,1749,4562.0,34.990388042035555,-15.825191593856454
1549,43.314,1331,1406,747,2540,4091,1533,4562.0,34.99345365435179,-15.825191593856452
1550,15.283,1219,1294,635,2428,3978,1616,4562.0,34.99447552512386,-15.825191593856454
1551,5.268,776,924,630,2313,3863,1794,4562.0,34.99549739589593,-15.825191593856454
1552,13.697,776,924,630,2313,3863,1794,4562.0,34.99651926666801,-15.825191593856454
1553,27.348,601,749,455,2138,3688,1619,4562.0,34.997541137440095,-15.825191593856454
1554,4.33,512,660,366,2049,3600,1530,4562.0,34.998563008212166,-15.825191593856454
1555,4.434,627,0,87,1479,3029,1645,4562.0,34.99958487898424,-15.82519159385645
1556,67.867,671,43,43,1435,2985,1689,4562.0,35.000606749756315,-15.825191593856454
1557,71.699,793,165,78,1318,2868,1811,4562.0,35.00162862052839,-15.825191593856454
1558,384.715,2013,1476,1388,970,2466,2505,4562.0,35.00673797438877,-15.825191593856454
1559,383.941,2069,1501,1368,842,2338,2560,4562.0,35.00775984516084,-15.825191593856454
1560,296.983,2109,1461,1327,801,2298,2525,4562.0,35.00878171593292,-15.825191593856452
1561,250.478,2182,1452,1255,729,2289,2522,4562.0,35.009803586705,-15.825191593856452
1562,315.701,2339,1355,1097,886,2192,2425,4562.0,35.010825457477075,-15.825191593856454
1563,230.077,2444,1282,953,935,2160,2393,4562.0,35.01184732824915,-15.825191593856452
1564,188.438,2444,1282,953,935,2160,2393,4562.0,35.012869199021225,-15.825191593856452
1565,267.122,2746,981,651,1237,2199,2639,4562.0,35.0138910697933,-15.825191593856454
1566,91.614,2746,981,651,1237,2199,2639,4562.0,35.01491294056538,-15.82519159385645
1567,92.873,3088,838,508,1613,2057,2496,4562.0,35.01695668210952,-15.825191593856454
1568,59.286,3099,849,520,1624,2068,2508,4562.0,35.01797855288161,-15.82519159385645
1569,77.98,2451,69,259,1935,1785,2224,4562.0,35.02002229442576,-15.825191593856454
1570,60.877,2382,0,329,1865,1715,2155,4562.0,35.02104416519783,-15.825191593856454
1571,46.822,2394,360,542,1873,1722,2162,4562.0,35.02206603596991,-15.825191593856454
1572,41.191,2394,360,542,1873,1722,2162,4562.0,35.023087906741985,-15.825191593856454
1573,72.398,2274,814,825,1954,1659,2243,4562.0,35.024109777514056,-15.82519159385645
1574,94.693,1231,1041,669,2466,2144,2325,4562.0,35.02717538983028,-15.825191593856454
1575,98.295,1235,938,566,2362,2040,2221,4562.0,35.02819726060236,-15.825191593856452
1576,100.461,831,1194,969,2751,2444,2611,4562.0,35.02921913137444,-15.825191593856452
1577,46.014,789,1153,1045,2709,2519,2569,4562.0,35.03024100214651,-15.82519159385645
1578,41.892,547,910,1437,2467,2821,2326,4562.0,35.031262872918596,-15.825191593856452
1579,9.704,1107,1790,2098,3017,3375,3238,4562.0,35.036372226778965,-15.825191593856452
1580,10.142,1082,1765,2073,2992,3350,3213,4562.0,35.03739409755105,-15.825191593856452
1581,6.66,1222,988,1295,2217,2573,2695,4562.0,35.03841596832312,-15.82519159385645
1582,3.907,1325,963,1271,2114,2469,2671,4562.0,35.0394378390952,-15.825191593856454
1583,12.328,1706,1855,2108,2138,2919,3275,4562.0,35.04250345141143,-15.825191593856454
1584,2.955,1817,1967,2034,2064,2845,3201,4562.0,35.043525322183505,-15.825191593856454
1585,16.7,1855,1873,1850,1514,2294,2862,4562.0,35.044547192955584,-15.825191593856454
1586,11.437,1855,1873,1850,1514,2294,2862,4562.0,35.045569063727655,-15.825191593856454
1587,2.024,2220,1469,1446,1110,1890,2458,4562.0,35.04863467604388,-15.82519159385645
1588,1.964,2063,1604,1404,928,1709,2320,4562.0,35.04965654681596,-15.825191593856452
1589,0.02,1991,1532,1476,856,1637,2248,4562.0,35.05067841758803,-15.825191593856452
1590,0.056,1949,1739,1470,814,1595,2205,4562.0,35.05272215913218,-15.825191593856452
1591,19.945,878,1732,1546,674,1191,543,4562.0,35.05885338376464,-15.825191593856452
1592,12.185,776,1706,1519,550,1165,420,4562.0,35.05987525453672,-15.825191593856454
1593,28.15,743,1804,1617,406,1217,275,4562.0,35.06089712530879,-15.825191593856452
1594,6.74,743,1804,1617,406,1217,275,4562.0,35.06191899608087,-15.825191593856452
1595,10.839,700,2112,1462,87,1176,229,4562.0,35.06294086685295,-15.825191593856454
1596,7.676,700,2112,1462,87,1176,229,4562.0,35.06396273762502,-15.825191593856454
1597,38.375,3600,2558,623,2316,2320,3129,4562.0,35.07418144534578,-15.825191593856452
1598,40.241,3503,2507,525,2413,2223,3032,4562.0,35.07520331611786,-15.825191593856454
1599,114.035,3460,2464,483,2456,2180,2989,4562.0,35.076225186889936,-15.825191593856452
1600,234.34,3322,2683,701,2679,2043,2852,4562.0,35.077247057662014,-15.825191593856454
1601,168.26,3394,2611,630,2750,2114,2923,4562.0,35.07826892843408,-15.825191593856454
1602,176.463,3489,2779,798,2845,2209,3018,4562.0,35.079290799206156,-15.825191593856452
1603,113.381,3562,2921,940,2919,2283,3092,4562.0,35.080312669978234,-15.825191593856452
1604,124.2,3622,2921,940,2979,2343,3151,4562.0,35.08133454075032,-15.825191593856454
1605,70.603,3629,3030,1162,2986,2350,3159,4562.0,35.08235641152238,-15.825191593856454
1606,202.919,3688,2872,1256,3044,1977,3217,4562.0,35.083378282294454,-15.825191593856452
1607,209.567,3737,2896,1280,3093,1913,3266,4562.0,35.08440015306654,-15.825191593856454
1608,81.452,3737,2909,1294,3093,1900,3266,4562.0,35.08542202383861,-15.825191593856452
1609,119.633,3872,3497,1456,3229,1542,3402,4562.0,35.08746576538276,-15.825191593856454
1610,141.152,3886,3510,1470,3242,1556,3415,4562.0,35.08848763615484,-15.825191593856454
1611,209.937,4733,4281,1515,4089,1624,4262,4562.0,35.09053137769899,-15.825191593856454
1612,349.268,5000,4271,2375,4949,2484,5000,4562.0,35.09155324847106,-15.82519159385645
1613,69.779,2505,2761,2102,3758,5000,2438,4562.0,34.98230089039538,-15.826012403672523
1614,200.59,2441,2697,2038,3694,5000,2374,4562.0,34.983322763732616,-15.826012403672525
1615,67.891,2046,2362,1703,3299,5000,1979,4562.0,34.986388383744334,-15.826012403672529
1616,52.858,1923,2230,1571,3176,4914,1856,4562.0,34.98843213041882,-15.826012403672529
1617,34.515,1923,2230,1571,3176,4914,1856,4562.0,34.98945400375606,-15.826012403672525
1618,47.054,1535,1610,950,2744,4294,1743,4562.0,34.99149775043053,-15.826012403672525
1619,41.068,1512,1587,927,2721,4271,1720,4562.0,34.99251962376778,-15.826012403672529
1620,27.556,1283,1357,698,2492,4042,1611,4562.0,34.99354149710502,-15.826012403672529
1621,9.992,1219,1294,635,2428,3978,1616,4562.0,34.99456337044225,-15.826012403672525
1622,9.309,768,916,621,2305,3855,1785,4562.0,34.995585243779495,-15.826012403672529
1623,1.03,768,916,621,2305,3855,1785,4562.0,34.99660711711674,-15.826012403672529
1624,32.905,601,749,455,2138,3688,1619,4562.0,34.997628990453975,-15.826012403672525
1625,4.365,512,660,366,2049,3600,1530,4562.0,34.99865086379122,-15.826012403672529
1626,69.162,815,187,100,1321,2872,1833,4562.0,35.00171648380294,-15.826012403672529
1627,40.272,3465,1826,1944,966,3643,3876,4562.0,35.00376023047741,-15.826012403672529
1628,40.736,3507,1869,1987,1009,3686,3919,4562.0,35.004782103814655,-15.826012403672529
1629,41.599,2447,1469,1520,606,2554,2787,4562.0,35.007847723826366,-15.826012403672523
1630,290.364,2182,1452,1255,729,2289,2522,4562.0,35.00886959716361,-15.826012403672529
1631,77.781,2182,1452,1255,729,2289,2522,4562.0,35.00989147050085,-15.826012403672529
1632,47.552,2322,1372,1114,870,2209,2442,4562.0,35.010913343838084,-15.826012403672525
1633,64.567,2509,1347,1017,1000,2224,2457,4562.0,35.01193521717533,-15.826012403672529
1634,69.075,2878,1189,860,1368,2408,2826,4562.0,35.01295709051257,-15.826012403672527
1635,99.193,2673,1053,724,1164,2272,2622,4562.0,35.013978963849816,-15.826012403672527
1636,68.876,2841,1028,699,1332,2247,2687,4562.0,35.015000837187046,-15.826012403672525
1637,92.718,2991,1021,692,1481,2240,2680,4562.0,35.01602271052429,-15.826012403672525
1638,70.158,2451,69,259,1935,1785,2224,4562.0,35.02011020387325,-15.826012403672529
1639,69.624,2382,0,329,1865,1715,2155,4562.0,35.02113207721049,-15.826012403672529
1640,58.319,2209,642,971,2508,2357,2797,4562.0,35.02419769722221,-15.826012403672525
1641,58.944,2323,756,1086,2622,2472,2911,4562.0,35.02521957055945,-15.826012403672525
1642,82.034,1231,1041,669,2466,2144,2325,4562.0,35.02726331723393,-15.826012403672529
1643,87.698,1070,1102,730,2526,2204,2386,4562.0,35.02828519057116,-15.826012403672529
1644,93.694,646,1010,1154,2567,2628,2426,4562.0,35.029307063908405,-15.826012403672525
1645,50.345,602,965,1199,2522,2673,2381,4562.0,35.03032893724564,-15.826012403672527
1646,52.427,447,811,1353,2367,2722,2227,4562.0,35.031350810582886,-15.826012403672529
1647,1.993,389,753,1335,2310,2664,2169,4562.0,35.03237268392012,-15.826012403672523
1648,2.631,989,1220,1528,2450,2805,2928,4562.0,35.036460177269085,-15.826012403672529
1649,42.975,989,1220,1528,2450,2805,2928,4562.0,35.03748205060633,-15.826012403672527
1650,10.182,1141,1080,1388,2310,2665,2788,4562.0,35.038503923943566,-15.826012403672525
1651,25.425,1285,1126,1434,2277,2632,2834,4562.0,35.0395257972808,-15.826012403672529
1652,24.898,1357,1054,1362,2205,2560,2762,4562.0,35.04054767061804,-15.826012403672523
1653,9.737,1766,1916,1765,1603,2384,2932,4562.0,35.044635163967,-15.826012403672527
1654,46.719,1849,1840,1608,1481,2262,2756,4562.0,35.045657037304245,-15.826012403672527
1655,50.873,1984,1705,1473,1346,2127,2622,4562.0,35.04667891064148,-15.826012403672525
1656,27.23,2035,1654,1447,1295,2076,2570,4562.0,35.047700783978726,-15.826012403672529
1657,30.231,2220,1469,1446,1110,1890,2458,4562.0,35.04872265731596,-15.826012403672525
1658,12.328,2155,1558,1432,1020,1801,2368,4562.0,35.04974453065321,-15.826012403672527
1659,0.425,2183,1602,1235,1048,1829,2158,4562.0,35.050766403990444,-15.826012403672525
1660,0.056,2183,1602,1235,1048,1829,2158,4562.0,35.05178827732768,-15.826012403672529
1661,13.03,804,1657,1471,599,1116,469,4562.0,35.05894139068836,-15.826012403672529
1662,16.522,748,1754,1568,502,1213,372,4562.0,35.0599632640256,-15.826012403672525
1663,24.138,743,1804,1617,406,1217,275,4562.0,35.06098513736283,-15.826012403672525
1664,12.279,743,1804,1617,406,1217,275,4562.0,35.062007010700086,-15.826012403672529
1665,3.43,720,2091,1453,66,1196,250,4562.0,35.063028884037315,-15.826012403672523
1666,11.425,750,2132,1412,107,1227,279,4562.0,35.06405075737455,-15.826012403672525
1667,34.912,3468,2690,709,2485,2188,2997,4562.0,35.07529136408419,-15.826012403672529
1668,21.556,3324,2600,618,2592,2045,2853,4562.0,35.07631323742144,-15.826012403672529
1669,183.768,3210,2714,732,2567,1931,2740,4562.0,35.077335110758675,-15.826012403672529
1670,182.707,3322,2683,701,2679,2043,2852,4562.0,35.07835698409591,-15.826012403672529
1671,118.571,3455,2767,785,2811,2175,2984,4562.0,35.07937885743315,-15.826012403672529
1672,118.747,3499,2925,944,2855,2219,3028,4562.0,35.08040073077039,-15.826012403672523
1673,125.608,3691,3157,1176,3048,2412,3221,4562.0,35.08142260410764,-15.826012403672529
1674,69.782,3632,3119,1236,2988,2352,3161,4562.0,35.08244447744487,-15.826012403672525
1675,231.008,3518,3141,1273,2875,2239,3048,4562.0,35.0834663507821,-15.826012403672523
1676,136.699,3811,3557,1395,3168,1481,3341,4562.0,35.08755384413107,-15.826012403672527
1677,172.519,3811,3557,1395,3168,1481,3341,4562.0,35.088575717468316,-15.826012403672527
1678,230.497,4550,4463,1333,3907,1442,4079,4562.0,35.09061946414278,-15.826012403672525
1679,258.825,4550,4463,1333,3907,1442,4079,4562.0,35.09164133748003,-15.826012403672523
1680,80.879,2505,2761,2102,3758,5000,2438,4562.0,34.98238871010297,-15.82683321476127
1681,65.689,2422,2677,2018,3674,5000,2355,4562.0,34.98341058600552,-15.826833214761274
1682,31.655,1943,2018,1359,3152,4702,2151,4562.0,34.9885199655183,-15.82683321476127
1683,40.512,1647,1722,1062,2856,4406,1855,4562.0,34.99158559322595,-15.82683321476127
1684,56.861,1535,1610,950,2744,4294,1743,4562.0,34.9926074691285,-15.82683321476127
1685,49.682,1399,1474,815,2608,4158,1727,4562.0,34.99362934503107,-15.82683321476127
1686,10.154,768,916,621,2305,3855,1785,4562.0,34.99567309683617,-15.82683321476127
1687,24.766,768,916,621,2305,3855,1785,4562.0,34.99669497273874,-15.82683321476127
1688,106.791,3638,2000,2118,1140,3816,4049,4562.0,35.000782476348945,-15.82683321476127
1689,11.795,3605,1967,2084,1107,3783,4016,4562.0,35.001804352251504,-15.82683321476127
1690,0.695,3541,1903,2021,1043,3719,3952,4562.0,35.002826228154056,-15.82683321476127
1691,72.204,3428,1789,1907,930,3606,3839,4562.0,35.00384810405661,-15.82683321476127
1692,62.325,3421,1782,1900,922,3599,3832,4562.0,35.00486997995916,-15.82683321476127
1693,38.672,2634,1530,1647,670,2741,2974,4562.0,35.00589185586171,-15.82683321476127
