,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
321,122.885,1328,3411,1459,19,2682,3839,1690.0,-4.036585815108199,34.22950300434922
322,142.577,1308,3392,1439,38,2663,3819,1690.0,-4.035463137924189,34.22950300434922
323,98.95,1064,3310,1195,282,2582,3738,1690.0,-4.034340460740179,34.22950300434922
324,202.143,990,3236,1121,356,2508,3664,1690.0,-4.033217783556169,34.22950300434922
325,176.413,823,3086,949,572,2438,3475,1690.0,-4.032095106372158,34.22950300434921
326,105.913,645,2929,776,453,2260,3319,1690.0,-4.030972429188149,34.22950300434922
327,167.981,580,2891,681,389,2195,3285,1690.0,-4.029849752004139,34.22950300434922
328,210.357,488,2831,652,398,2103,3257,1690.0,-4.028727074820129,34.22950300434922
329,218.844,438,2749,486,227,2062,3140,1690.0,-4.027604397636119,34.22950300434921
330,222.869,293,2687,383,136,1959,3115,1690.0,-4.026481720452108,34.22950300434922
331,197.302,328,2702,307,163,2024,3092,1690.0,-4.0253590432680975,34.22950300434921
332,176.631,391,2650,229,238,2103,3039,1690.0,-4.0242363660840885,34.22950300434922
333,207.529,375,2692,271,129,2087,3081,1690.0,-4.023113688900079,34.22950300434922
334,129.739,436,2660,239,16,2149,3049,1690.0,-4.021991011716068,34.22950300434922
335,182.886,607,2734,313,171,2320,3123,1690.0,-4.020868334532059,34.22950300434922
336,0.0,1291,1551,950,248,1004,1950,1690.0,-4.018622980164037,34.22950300434921
337,32.421,1332,1321,800,117,854,1720,1690.0,-4.017500302980028,34.22950300434922
338,224.175,1208,1197,708,183,762,1596,1690.0,-4.016377625796017,34.22950300434921
339,222.434,1200,1189,699,182,754,1587,1690.0,-4.015254948612007,34.22950300434922
340,205.516,1019,1034,518,81,572,1433,1690.0,-4.0141322714279974,34.22950300434922
341,207.855,907,1065,375,208,430,1481,1690.0,-4.013009594243988,34.22950300434922
342,281.075,821,993,287,250,341,1480,1690.0,-4.011886917059978,34.22950300434922
343,245.499,653,825,182,124,240,1351,1690.0,-4.010764239875968,34.22950300434922
344,168.576,480,652,31,159,191,1388,1690.0,-4.009641562691956,34.22950300434922
345,108.702,451,623,86,184,246,1359,1690.0,-4.008518885507947,34.22950300434922
346,104.208,252,424,176,165,271,1160,1690.0,-4.007396208323937,34.22950300434922
347,102.812,180,352,249,191,343,1088,1690.0,-4.006273531139928,34.22950300434922
348,121.743,141,244,357,152,451,1049,1690.0,-4.005150853955918,34.22950300434922
349,208.617,162,130,500,154,595,1038,1690.0,-4.004028176771908,34.22950300434922
350,200.294,321,0,660,307,754,1020,1690.0,-4.0029054995878965,34.22950300434922
351,165.697,595,0,909,65,822,950,1690.0,-4.000660145219877,34.22950300434921
352,53.909,666,0,758,547,1060,1047,1690.0,-3.998414790851858,34.22950300434922
353,118.425,666,0,758,547,1060,1047,1690.0,-3.9972921136678465,34.22950300434922
354,153.131,308,375,401,193,1140,1475,1690.0,-3.9961694364838367,34.229503004349226
355,48.904,243,310,312,128,1181,1517,1690.0,-3.995046759299827,34.22950300434922
356,152.859,444,511,258,309,1413,1749,1690.0,-3.9939240821158175,34.22950300434922
357,192.297,444,511,258,309,1413,1749,1690.0,-3.992801404931807,34.229503004349226
358,162.487,985,1085,389,143,1987,2323,1690.0,-3.989433373379776,34.22950300434922
359,189.849,915,1222,499,298,2124,2459,1690.0,-3.9883106961957653,34.22950300434921
360,216.45,880,1279,537,308,2181,2516,1690.0,-3.987188019011756,34.22950300434922
361,211.881,856,1391,563,238,2293,2629,1690.0,-3.986065341827746,34.22950300434922
362,190.285,831,1537,538,332,2439,2774,1690.0,-3.9849426646437367,34.22950300434922
363,177.175,841,1580,610,391,2488,2824,1690.0,-3.9838199874597264,34.229503004349226
364,26.546,140,1876,786,115,2957,3293,1690.0,-3.9826973102757153,34.22950300434922
365,183.104,130,1946,856,57,2996,3332,1690.0,-3.981574633091706,34.22950300434922
366,230.05,140,1980,955,113,2882,3217,1690.0,-3.9804519559076956,34.229503004349226
367,231.953,207,2093,981,242,2995,3330,1690.0,-3.9793292787236854,34.22950300434922
368,173.149,275,2122,909,314,3024,3359,1690.0,-3.978206601539676,34.22950300434922
369,68.324,426,2388,918,314,3290,3626,1690.0,-3.9770839243556657,34.22950300434922
370,0.0,530,2491,852,218,3393,3729,1690.0,-3.975961247171655,34.229503004349226
371,0.0,638,2592,834,177,3494,3829,1690.0,-3.974838569987646,34.22950300434922
372,198.009,1347,3430,1478,0,2702,3858,1690.0,-4.036559844699929,34.228633631489274
373,36.284,1221,3476,1349,175,2757,3884,1690.0,-4.0354371747389495,34.22863363148928
374,66.638,1144,3391,1275,233,2662,3814,1690.0,-4.034314504777971,34.228633631489274
375,18.985,942,3206,1068,503,2557,3595,1690.0,-4.033191834816993,34.22863363148928
376,102.54,899,3163,1026,546,2515,3552,1690.0,-4.032069164856013,34.22863363148928
377,56.792,699,2963,825,507,2314,3352,1690.0,-4.0309464948950335,34.228633631489274
378,98.243,717,2981,843,525,2332,3370,1690.0,-4.029823824934055,34.22863363148928
379,57.39,557,2764,595,341,2173,3153,1690.0,-4.028701154973075,34.22863363148928
380,129.141,478,2665,428,172,2134,3054,1690.0,-4.027578485012097,34.22863363148928
381,151.064,484,2599,346,92,2149,2988,1690.0,-4.0264558150511185,34.228633631489274
382,178.861,455,2581,189,69,2146,2970,1690.0,-4.02533314509014,34.22863363148928
383,171.952,445,2597,176,203,2158,2986,1690.0,-4.024210475129161,34.228633631489274
384,195.344,525,2544,123,163,2238,2933,1690.0,-4.023087805168181,34.22863363148928
385,203.503,575,2668,247,138,2287,3058,1690.0,-4.021965135207202,34.22863363148928
386,158.135,607,2734,313,171,2320,3123,1690.0,-4.020842465246224,34.22863363148928
387,68.542,1408,1353,886,203,940,1752,1690.0,-4.0174744553632875,34.22863363148928
388,191.427,1301,1290,800,180,855,1688,1690.0,-4.016351785402308,34.22863363148928
389,286.406,1234,1168,734,186,788,1567,1690.0,-4.015229115441328,34.22863363148928
390,211.119,1058,1031,597,49,651,1430,1690.0,-4.01410644548035,34.22863363148928
391,108.089,925,938,453,142,507,1337,1690.0,-4.01298377551937,34.228633631489274
392,104.934,734,834,337,71,391,1233,1690.0,-4.011861105558392,34.22863363148928
393,200.838,657,828,259,6,313,1233,1690.0,-4.010738435597412,34.228633631489274
394,301.202,525,697,674,142,752,1039,1690.0,-4.009615765636434,34.22863363148928
395,189.251,382,554,598,0,692,1062,1690.0,-4.008493095675455,34.228633631489274
396,208.997,334,505,549,79,643,1053,1690.0,-4.007370425714475,34.22863363148928
397,166.077,213,385,428,169,523,980,1690.0,-4.006247755753497,34.228633631489274
398,133.112,48,216,427,38,521,934,1690.0,-4.0051250857925185,34.22863363148928
399,211.065,165,97,510,152,605,960,1690.0,-4.004002415831539,34.228633631489274
400,188.653,292,0,630,278,725,990,1690.0,-4.002879745870559,34.22863363148928
401,105.695,472,123,856,88,946,826,1690.0,-4.000634405948602,34.22863363148928
402,90.627,666,0,758,547,1060,1047,1690.0,-3.998389066026644,34.22863363148928
403,157.537,666,0,758,547,1060,1047,1690.0,-3.997266396065665,34.228633631489274
404,86.112,413,480,150,200,1382,1718,1690.0,-3.993898386182728,34.228633631489274
405,70.282,452,519,111,161,1421,1757,1690.0,-3.9927757162217494,34.228633631489274
406,53.909,875,942,246,0,1844,2180,1690.0,-3.9905303762997906,34.228633631489274
407,195.398,1008,1075,380,133,1978,2313,1690.0,-3.9894077063388127,34.228633631489274
408,225.208,1027,1143,413,219,2045,2380,1690.0,-3.9882850363778326,34.228633631489274
409,207.148,1005,1262,533,282,2165,2500,1690.0,-3.9871623664168543,34.228633631489274
410,176.903,960,1370,635,159,2272,2608,1690.0,-3.986039696455875,34.228633631489274
411,211.989,1000,1443,706,182,2346,2681,1690.0,-3.9849170264948945,34.228633631489274
412,227.275,723,1564,728,405,2466,2801,1690.0,-3.9837943565339176,34.228633631489274
413,90.083,696,1608,745,449,2510,2846,1690.0,-3.982671686572938,34.228633631489274
414,90.573,188,1949,859,66,3001,3337,1690.0,-3.981549016611959,34.22863363148928
415,204.646,192,1928,903,165,2830,3165,1690.0,-3.98042634665098,34.228633631489274
416,121.797,209,1911,886,182,2813,3148,1690.0,-3.979303676690002,34.228633631489274
417,58.043,416,2260,780,301,3162,3498,1690.0,-3.9781810067290215,34.228633631489274
418,54.996,527,2373,806,202,3276,3611,1690.0,-3.977058336768043,34.228633631489274
419,0.0,634,2470,725,116,3373,3708,1690.0,-3.9759356668070645,34.228633631489274
420,0.0,775,2566,591,137,3468,3804,1690.0,-3.9748129968460844,34.228633631489274
421,88.778,1381,3612,1508,181,2883,4034,1690.0,-4.037656538159267,34.227764262010545
422,80.944,1289,3553,1416,273,2904,3942,1690.0,-4.036533875421005,34.227764262010545
423,162.161,1275,3539,1402,248,2830,3928,1690.0,-4.035411212682743,34.227764262010545
424,110.537,1131,3395,1257,314,2746,3784,1690.0,-4.034288549944481,34.227764262010545
425,50.373,710,2835,740,485,2325,3224,1690.0,-4.029797898991433,34.227764262010545
426,243.867,643,2711,577,323,2277,3100,1690.0,-4.0286752362531715,34.227764262010545
427,111.407,550,2595,484,230,2204,2984,1690.0,-4.027552573514909,34.227764262010545
428,3.427,645,2458,351,278,2311,2847,1690.0,-4.026429910776646,34.227764262010545
429,74.852,566,2448,238,181,2278,2838,1690.0,-4.025307248038386,34.227764262010545
430,189.741,624,2391,68,145,2319,2780,1690.0,-4.024184585300123,34.227764262010545
431,191.536,662,2632,268,125,2374,3022,1690.0,-4.023061922561861,34.227764262010545
432,237.883,691,2576,214,60,2403,2965,1690.0,-4.0219392598236,34.22776426201055
433,60.436,1404,1338,903,318,958,1737,1690.0,-4.017448608870551,34.227764262010545
434,242.18,1343,1277,842,272,897,1676,1690.0,-4.016325946132289,34.227764262010545
435,242.507,1229,1163,729,182,783,1562,1690.0,-4.015203283394028,34.22776426201055
436,220.421,1091,1018,673,125,727,1417,1690.0,-4.014080620655766,34.22776426201055
437,77.191,1162,1089,717,170,771,1488,1690.0,-4.012957957917503,34.227764262010545
438,23.174,734,834,337,71,391,1233,1690.0,-4.0118352951792415,34.22776426201055
439,125.714,697,733,446,161,512,1039,1690.0,-4.010712632440979,34.22776426201055
440,247.675,519,671,578,180,708,884,1690.0,-4.009589969702717,34.227764262010545
441,257.901,420,653,618,151,761,911,1690.0,-4.008467306964456,34.22776426201055
442,142.469,187,440,484,201,578,925,1690.0,-4.007344644226194,34.227764262010545
443,202.198,137,386,549,136,643,860,1690.0,-4.006221981487931,34.22776426201055
444,218.3,81,198,485,67,579,859,1690.0,-4.005099318749669,34.22776426201055
445,173.856,188,77,555,175,650,883,1690.0,-4.003976656011407,34.227764262010545
446,107.817,233,121,617,219,711,928,1690.0,-4.002853993273146,34.22776426201055
447,173.802,459,205,842,28,937,744,1690.0,-4.001731330534883,34.22776426201055
448,150.628,473,198,857,35,951,751,1690.0,-4.00060866779662,34.22776426201055
449,55.214,826,209,968,338,1220,837,1690.0,-3.999486005058359,34.227764262010545
450,45.64,833,202,961,345,1227,844,1690.0,-3.998363342320097,34.227764262010545
451,214.328,563,630,0,76,1532,1868,1690.0,-3.9938726913670495,34.227764262010545
452,126.748,526,593,88,139,1495,1831,1690.0,-3.992750028628787,34.227764262010545
453,42.485,573,640,123,174,1542,1878,1690.0,-3.9916273658905252,34.22776426201055
454,76.973,795,862,167,79,1765,2100,1690.0,-3.990504703152264,34.22776426201055
455,131.752,902,969,246,67,1871,2207,1690.0,-3.989382040414002,34.227764262010545
456,163.249,996,1063,333,141,1965,2301,1690.0,-3.9882593776757393,34.22776426201055
457,213.621,1059,1251,521,169,2153,2488,1690.0,-3.987136714937477,34.22776426201055
458,207.257,1013,1325,595,64,2227,2563,1690.0,-3.9860140521992156,34.227764262010545
459,246.532,834,1395,665,211,2297,2632,1690.0,-3.984891389460954,34.22776426201055
460,219.551,735,1481,749,322,2383,2718,1690.0,-3.9837687267226913,34.227764262010545
461,190.067,617,1566,834,407,2468,2804,1690.0,-3.9826460639844297,34.227764262010545
462,19.638,516,1604,847,445,2506,2841,1690.0,-3.9815234012461675,34.227764262010545
463,60.98,209,1911,886,182,2813,3148,1690.0,-3.9804007385079045,34.227764262010545
464,30.028,587,2096,597,215,2998,3333,1690.0,-3.979278075769643,34.227764262010545
465,34.488,535,2208,666,193,3110,3446,1690.0,-3.9781554130313816,34.22776426201055
466,10.118,638,2321,669,193,3223,3558,1690.0,-3.97703275029312,34.22776426201055
467,0.0,759,2445,622,73,3348,3683,1690.0,-3.9759100875548574,34.227764262010545
468,0.0,762,2487,631,87,3389,3725,1690.0,-3.9747874248165957,34.22776426201055
469,1.251,1289,3553,1416,273,2904,3942,1690.0,-4.036507907271374,34.22689489591289
470,4.624,1289,3553,1416,273,2904,3942,1690.0,-4.035385251755514,34.22689489591289
471,0.0,716,2841,745,491,2331,3230,1690.0,-4.02977197417622,34.2268948959129
472,150.792,707,2737,641,387,2362,3126,1690.0,-4.02864931866036,34.22689489591289
473,228.962,758,2620,545,426,2412,3009,1690.0,-4.027526663144501,34.22689489591289
474,146.603,679,2478,385,312,2345,2867,1690.0,-4.026404007628642,34.22689489591289
475,43.682,684,2362,303,201,2291,2751,1690.0,-4.025281352112784,34.2268948959129
476,175.651,768,2283,156,18,2212,2672,1690.0,-4.024158696596925,34.22689489591289
477,228.146,847,2299,227,81,2228,2688,1690.0,-4.023036041081065,34.22689489591289
478,215.253,731,2516,154,0,2443,2905,1690.0,-4.021913385565205,34.22689489591289
479,41.071,1386,1320,886,338,940,1719,1690.0,-4.017422763501769,34.22689489591289
480,196.377,1352,1286,851,304,905,1684,1690.0,-4.016300107985909,34.22689489591289
481,138.226,1014,941,728,355,948,1340,1690.0,-4.015177452470051,34.22689489591289
482,102.867,1029,957,744,264,866,1355,1690.0,-4.014054796954192,34.22689489591289
483,101.344,658,585,413,108,562,984,1690.0,-4.011809485922473,34.22689489591289
484,168.417,701,642,470,164,548,1004,1690.0,-4.010686830406615,34.22689489591289
485,261.546,603,584,488,224,618,853,1690.0,-4.009564174890756,34.22689489591289
486,307.186,505,542,472,274,628,755,1690.0,-4.008441519374896,34.22689489591289
487,193.657,260,509,461,144,621,737,1690.0,-4.007318863859038,34.22689489591289
488,244.628,260,496,446,129,608,722,1690.0,-4.006196208343178,34.22689489591289
489,184.029,191,238,507,149,636,742,1690.0,-4.005073552827319,34.22689489591289
490,119.785,226,253,534,162,650,710,1690.0,-4.00395089731146,34.22689489591289
491,69.902,567,313,844,136,959,636,1690.0,-4.001705586279742,34.22689489591289
492,217.32,678,384,956,190,1072,687,1690.0,-4.000582930763883,34.2268948959129
493,115.161,691,398,970,204,1085,698,1690.0,-3.999460275248025,34.22689489591289
494,22.412,826,209,968,338,1220,837,1690.0,-3.998337619732164,34.22689489591289
495,119.785,614,681,76,0,1583,1919,1690.0,-3.9938469976687285,34.226894895912885
496,154.382,889,956,54,191,1858,2194,1690.0,-3.9904790311211515,34.22689489591289
497,10.608,882,949,219,184,1851,2186,1690.0,-3.989356375605292,34.226894895912885
498,44.117,1006,1073,343,187,1975,2311,1690.0,-3.9882337200894327,34.22689489591289
499,44.062,998,1118,388,146,2020,2355,1690.0,-3.9871110645735746,34.22689489591289
500,83.991,920,1222,493,65,2124,2460,1690.0,-3.9859884090577147,34.22689489591289
501,103.139,851,1337,608,165,2239,2575,1690.0,-3.984865753541855,34.226894895912885
502,128.869,724,1443,714,285,2346,2681,1690.0,-3.9837430980259962,34.22689489591289
503,155.47,651,1530,800,371,2432,2768,1690.0,-3.9826204425101377,34.22689489591289
504,36.012,533,1614,809,456,2517,2852,1690.0,-3.9814977869942783,34.22689489591289
505,19.311,409,1738,685,383,2640,2976,1690.0,-3.980375131478419,34.22689489591289
506,25.241,587,2096,597,215,2998,3333,1690.0,-3.9792524759625603,34.226894895912885
507,34.706,622,2190,583,123,3092,3427,1690.0,-3.9781298204467013,34.22689489591289
508,46.293,695,2278,510,34,3181,3516,1690.0,-3.9770071649308423,34.22689489591289
509,0.0,818,2374,511,118,3276,3612,1690.0,-3.9758845094149824,34.22689489591289
510,0.0,967,2535,427,136,3437,3772,1690.0,-3.9747618538991234,34.22689489591289
511,0.0,826,2843,760,506,2479,3232,1690.0,-4.029746050488362,34.226025533196186
512,159.386,826,2790,743,506,2479,3179,1690.0,-4.028623402194592,34.22602553319618
513,218.245,834,2654,590,497,2500,3043,1690.0,-4.027500753900822,34.22602553319618
514,222.271,760,2529,459,377,2419,2918,1690.0,-4.026378105607051,34.22602553319618
515,154.11,793,2403,397,251,2332,2792,1690.0,-4.02525545731328,34.22602553319618
516,96.285,806,2229,212,66,2158,2618,1690.0,-4.024132809019511,34.22602553319618
517,174.89,885,2217,275,130,2146,2606,1690.0,-4.023010160725741,34.226025533196186
518,55.649,895,2286,275,130,2215,2675,1690.0,-4.021887512431971,34.226025533196186
519,25.132,982,909,696,419,925,1307,1690.0,-4.01627427096312,34.22602553319618
520,155.035,955,882,669,378,898,1281,1690.0,-4.0151516226693476,34.22602553319618
521,101.833,954,881,668,340,897,1279,1690.0,-4.014028974375578,34.22602553319618
522,18.767,590,517,305,0,533,916,1690.0,-4.0117836777880385,34.226025533196186
523,180.982,613,540,404,126,543,939,1690.0,-4.010661029494268,34.226025533196186
524,247.511,501,428,350,153,507,827,1690.0,-4.009538381200498,34.226025533196186
525,231.192,436,470,402,204,558,683,1690.0,-4.008415732906728,34.226025533196186
526,169.45,380,397,329,131,487,610,1690.0,-4.007293084612957,34.22602553319618
527,206.386,325,400,377,32,520,625,1690.0,-4.006170436319186,34.22602553319618
528,162.65,340,367,371,0,487,593,1690.0,-4.005047788025416,34.22602553319618
529,220.367,591,522,513,263,629,539,1690.0,-4.003925139731646,34.22602553319618
530,214.872,472,485,672,119,788,464,1690.0,-4.002802491437876,34.226025533196186
531,201.491,515,442,715,139,831,507,1690.0,-4.001679843144106,34.226025533196186
532,279.28,661,390,891,177,1007,615,1690.0,-4.000557194850336,34.22602553319618
533,95.632,691,398,970,204,1085,698,1690.0,-3.999434546556565,34.22602553319618
534,107.545,1018,1085,183,320,1987,2322,1690.0,-3.990453360206404,34.226025533196186
535,96.502,944,1011,0,246,1913,2249,1690.0,-3.989330711912633,34.226025533196186
536,98.624,1034,1298,533,187,2200,2535,1690.0,-3.987085415325092,34.22602553319617
537,81.652,1041,1346,611,235,2248,2584,1690.0,-3.9859627670313222,34.22602553319618
538,174.618,934,1446,716,287,2348,2684,1690.0,-3.9848401187375506,34.22602553319617
539,235.435,880,1601,872,443,2504,2839,1690.0,-3.983717470443782,34.226025533196186
540,261.383,771,1618,888,459,2520,2856,1690.0,-3.9825948221500114,34.226025533196186
541,148.779,663,1678,884,519,2580,2915,1690.0,-3.981472173856242,34.226025533196186
542,45.586,437,1739,657,410,2641,2976,1690.0,-3.9803495255624703,34.226025533196186
543,24.207,656,1969,498,309,2872,3207,1690.0,-3.9792268772687005,34.226025533196186
544,30.082,733,2107,498,194,3009,3345,1690.0,-3.9781042289749307,34.226025533196186
545,32.258,787,2233,423,93,3135,3471,1690.0,-3.9769815806811595,34.22602553319617
546,0.0,871,2393,387,45,3295,3631,1690.0,-3.975858932387389,34.22602553319618
547,0.0,953,2476,358,57,3379,3714,1690.0,-3.97473628409362,34.226025533196186
548,98.787,886,2744,696,566,2541,3133,1690.0,-4.028597486855814,34.22515617386026
549,91.606,909,2662,615,511,2575,3052,1690.0,-4.027474845783819,34.22515617386026
550,153.675,975,2517,511,365,2446,2906,1690.0,-4.026352204711823,34.22515617386026
551,99.766,925,2419,413,267,2348,2808,1690.0,-4.025229563639827,34.22515617386026
552,57.009,914,2182,331,185,2111,2571,1690.0,-4.024106922567832,34.22515617386027
553,31.551,945,2101,351,205,2030,2490,1690.0,-4.0229842814958365,34.22515617386027
554,159.985,1041,981,610,633,854,1329,1690.0,-4.015125793991867,34.22515617386026
555,121.417,1041,981,610,633,854,1329,1690.0,-4.014003152919872,34.22515617386026
556,42.322,583,510,298,19,526,909,1690.0,-4.011757870775881,34.22515617386026
557,155.035,513,440,327,76,457,839,1690.0,-4.010635229703885,34.22515617386026
558,216.287,444,371,293,95,450,770,1690.0,-4.00951258863189,34.22515617386026
559,165.751,356,283,205,8,363,682,1690.0,-4.008389947559896,34.22515617386027
560,254.746,398,325,259,66,432,538,1690.0,-4.0072673064879005,34.22515617386027
561,173.584,331,258,250,0,366,471,1690.0,-4.006144665415904,34.22515617386026
562,217.701,425,356,348,97,463,373,1690.0,-4.005022024343908,34.22515617386026
563,243.377,566,563,577,214,693,463,1690.0,-4.003899383271913,34.22515617386026
564,233.15,495,509,648,143,764,487,1690.0,-4.002776742199916,34.22515617386026
565,208.617,557,463,757,96,873,491,1690.0,-4.001654101127921,34.22515617386026
566,254.039,643,475,828,117,947,512,1690.0,-4.000531460055926,34.22515617386027
567,0.109,1018,1085,183,320,1987,2322,1690.0,-3.990427690407967,34.22515617386027
568,9.139,1018,1085,183,320,1987,2322,1690.0,-3.9893050493359725,34.22515617386027
569,7.072,1175,1303,402,328,2205,2541,1690.0,-3.988182408263976,34.22515617386027
570,41.832,1069,1334,533,222,2236,2571,1690.0,-3.9870597671919814,34.22515617386027
571,210.357,1133,1438,660,327,2340,2676,1690.0,-3.985937126119986,34.22515617386026
572,229.886,1056,1501,759,370,2403,2738,1690.0,-3.98481448504799,34.22515617386026
573,228.037,974,1605,872,471,2507,2842,1690.0,-3.9836918439759934,34.22515617386026
574,222.815,880,1680,937,547,2582,2918,1690.0,-3.9825692029039987,34.22515617386026
575,159.278,788,1785,1002,635,2687,3022,1690.0,-3.9814465618320036,34.22515617386026
576,78.66,617,1919,477,360,2821,3156,1690.0,-3.979201279688013,34.22515617386027
577,16.863,780,2081,315,256,2983,3319,1690.0,-3.9780786386160174,34.22515617386027
578,67.236,854,2156,366,193,3058,3393,1690.0,-3.976955997544021,34.22515617386027
579,4.678,980,2339,289,197,3241,3576,1690.0,-3.9758333564720263,34.22515617386027
580,47.925,976,2440,208,150,3342,3678,1690.0,-3.9747107154000294,34.22515617386026
581,32.584,1017,2822,775,671,2672,3211,1690.0,-4.0285715726439735,34.22428681790503
582,7.072,996,2497,490,345,2426,2886,1690.0,-4.026326304942904,34.224286817905025
583,18.441,1004,2453,447,301,2382,2842,1690.0,-4.0252036710923695,34.22428681790503
584,0.0,956,2058,362,216,1987,2447,1690.0,-4.024081037241834,34.22428681790503
585,3.046,956,2058,362,216,1987,2447,1690.0,-4.0229584033913,34.22428681790503
586,23.772,1795,1737,1201,749,1667,2127,1690.0,-4.019590501839695,34.224286817905025
587,1.904,1770,1712,1175,723,1641,2101,1690.0,-4.018467867989161,34.22428681790503
588,77.898,863,803,432,455,676,1151,1690.0,-4.015099966437557,34.22428681790503
589,223.848,863,803,432,455,676,1151,1690.0,-4.01397733258702,34.22428681790503
590,123.266,612,551,180,203,424,899,1690.0,-4.012854698736486,34.224286817905025
591,149.432,548,481,189,155,426,854,1690.0,-4.011732064885952,34.22428681790503
592,217.32,405,332,219,142,348,731,1690.0,-4.010609431035417,34.22428681790503
593,248.273,318,245,132,55,261,644,1690.0,-4.009486797184882,34.22428681790503
594,205.734,283,210,132,65,305,609,1690.0,-4.008364163334347,34.224286817905025
595,191.644,219,146,133,39,263,545,1690.0,-4.007241529483813,34.22428681790503
596,182.941,425,356,348,97,463,373,1690.0,-4.0061188956332785,34.224286817905025
597,207.638,425,356,348,97,463,373,1690.0,-4.004996261782744,34.22428681790503
598,256.541,560,492,483,233,599,446,1690.0,-4.003873627932208,34.22428681790503
599,205.353,602,442,648,73,767,341,1690.0,-4.002750994081673,34.22428681790503
600,212.098,613,494,721,71,840,394,1690.0,-4.001628360231139,34.22428681790503
601,274.384,740,571,923,201,1042,596,1690.0,-4.000505726380605,34.224286817905025
602,50.373,812,644,996,274,1115,669,1690.0,-3.9993830925300693,34.22428681790503
603,0.0,1172,1306,404,325,2208,2544,1690.0,-3.9881567540247223,34.22428681790503
604,8.269,1172,1306,404,325,2208,2544,1690.0,-3.987034120174187,34.224286817905025
605,94.381,1156,1461,670,350,2363,2699,1690.0,-3.985911486323652,34.22428681790503
606,262.688,1093,1598,841,473,2500,2836,1690.0,-3.9847888524731174,34.22428681790503
607,254.202,1028,1691,934,565,2593,2929,1690.0,-3.9836662186225826,34.224286817905025
608,165.969,995,1726,969,600,2628,2964,1690.0,-3.9825435847720483,34.224286817905025
609,21.705,861,1800,1043,664,2702,3037,1690.0,-3.981420950921514,34.22428681790503
610,78.714,772,2073,323,276,2975,3311,1690.0,-3.9780530493699087,34.22428681790503
611,27.417,874,2175,221,339,3078,3413,1690.0,-3.9769304155193748,34.22428681790503
612,104.064,980,2281,200,286,3183,3519,1690.0,-3.9758077816688395,34.22428681790503
613,89.539,1023,2370,247,197,3272,3608,1690.0,-3.974685147818305,34.22428681790503
614,0.0,1212,1803,617,472,1732,2192,1690.0,-4.022932526412077,34.22341746533033
615,0.0,1212,1803,617,472,1732,2192,1690.0,-4.02180989978269,34.22341746533033
616,84.643,1770,1712,1175,723,1641,2101,1690.0,-4.019564646523914,34.22341746533033
617,34.434,1770,1712,1175,723,1641,2101,1690.0,-4.0184420198945245,34.22341746533033
618,133.167,863,803,432,455,676,1151,1690.0,-4.0150741400063605,34.22341746533033
619,156.014,858,798,427,450,671,1146,1690.0,-4.013951513376973,34.22341746533033
620,51.95,720,660,289,312,533,1008,1690.0,-4.012828886747585,34.22341746533033
621,92.858,524,463,92,212,336,811,1690.0,-4.011706260118197,34.22341746533033
622,266.224,439,366,189,176,258,733,1690.0,-4.0105836334888085,34.22341746533033
623,207.094,272,199,85,9,206,598,1690.0,-4.0094610068594205,34.22341746533033
624,272.371,154,81,0,105,144,480,1690.0,-4.0083383802300325,34.22341746533033
625,191.644,72,0,50,107,166,398,1690.0,-4.0072157536006445,34.22341746533033
626,111.516,335,319,406,187,514,284,1690.0,-4.0060931269712565,34.22341746533033
627,129.685,335,319,406,187,514,284,1690.0,-4.0049705003418685,34.22341746533033
628,100.636,617,392,619,102,738,291,1690.0,-4.0027252470830925,34.22341746533033
629,249.742,701,520,747,159,866,420,1690.0,-4.001602620453704,34.22341746533033
630,242.561,808,640,992,270,1111,665,1690.0,-4.0004799938243165,34.223417465330336
631,212.098,932,764,1067,394,1235,788,1690.0,-3.999357367194929,34.22341746533033
632,0.0,1245,1312,410,547,2214,2549,1690.0,-3.990376354159825,34.223417465330336
633,0.0,1245,1312,410,547,2214,2549,1690.0,-3.989253727530436,34.22341746533033
634,36.828,1257,1762,1005,637,2664,2999,1690.0,-3.985885847642272,34.22341746533033
635,187.891,1186,1691,935,566,2593,2929,1690.0,-3.984763221012884,34.22341746533034
636,132.514,1132,1746,989,621,2648,2984,1690.0,-3.9836405943834965,34.223417465330336
637,4.841,1081,1792,1035,666,2694,3030,1690.0,-3.982517967754108,34.22341746533033
638,16.7,940,2241,156,330,3143,3479,1690.0,-3.9769048346071685,34.223417465330336
639,27.417,940,2241,156,330,3143,3479,1690.0,-3.97578220797778,34.22341746533034
640,138.77,1091,2393,9,368,3295,3630,1690.0,-3.974659581348391,34.223417465330336
641,0.0,1212,1803,617,472,1732,2192,1690.0,-4.022906650558118,34.22254811613603
642,0.0,1227,1787,633,487,1716,2176,1690.0,-4.021784031149563,34.22254811613604
643,0.0,1457,1557,863,569,1486,1946,1690.0,-4.020661411741008,34.22254811613603
644,51.406,1577,1531,982,542,1460,1920,1690.0,-4.019538792332453,34.22254811613604
645,15.014,1592,1477,999,488,1406,1866,1690.0,-4.018416172923897,34.22254811613603
646,138.226,851,832,581,544,666,1126,1690.0,-4.015048314698231,34.22254811613604
647,230.158,851,832,581,544,666,1126,1690.0,-4.013925695289676,34.22254811613604
