,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
685,45.062,1583,584,198,1112,874,11149.0,101.45219880771278,1.671409711015249
686,23.576,2372,488,837,1465,1663,11149.0,101.45519292581655,1.671409711015248
687,104.225,2285,401,750,1496,1576,11149.0,101.45619096518446,1.6714097110152468
688,142.573,2189,305,645,1396,1480,11149.0,101.45718900455235,1.6714097110152482
689,98.853,2401,509,575,1589,1696,11149.0,101.45818704392029,1.671409711015246
690,62.035,2401,509,575,1589,1696,11149.0,101.4591850832882,1.671409711015248
691,0.0,1297,281,772,265,368,11149.0,101.46217920139196,1.6714097110152473
692,12.422,1306,289,780,273,376,11149.0,101.46317724075989,1.6714097110152482
693,48.158,2675,1659,1784,1643,1746,11149.0,101.46417528012782,1.6714097110152473
694,46.779,2806,1790,1915,1774,1877,11149.0,101.46517331949569,1.6714097110152482
695,74.193,1540,500,547,164,699,11149.0,101.46617135886363,1.6714097110152473
696,53.315,3042,2025,2151,2009,2112,11149.0,101.46716939823152,1.6714097110152482
697,34.443,3054,2038,2164,2022,2125,11149.0,101.46816743759945,1.6714097110152468
698,35.222,3229,2212,2338,2196,2299,11149.0,101.46916547696738,1.6714097110152464
699,48.932,3318,2301,2427,2285,2388,11149.0,101.47016351633529,1.6714097110152488
700,18.443,3439,2423,2548,2407,2510,11149.0,101.47116155570319,1.6714097110152473
701,25.924,3608,2591,2717,2575,2678,11149.0,101.4721595950711,1.6714097110152473
702,23.855,3544,2528,2653,2512,2615,11149.0,101.47315763443903,1.671409711015247
703,55.403,3698,2681,2807,2665,2768,11149.0,101.47415567380695,1.6714097110152473
704,24.284,3698,2681,2807,2665,2768,11149.0,101.47515371317485,1.6714097110152488
705,32.416,4063,3046,3172,3030,3133,11149.0,101.47615175254276,1.671409711015246
706,5.111,4063,3046,3172,3030,3133,11149.0,101.4771497919107,1.6714097110152473
707,130.487,2709,1131,1659,1519,2604,11149.0,101.42322989820265,1.6706008112939208
708,110.492,2695,976,1503,1505,2448,11149.0,101.42422793731703,1.6706008112939197
709,138.357,2550,868,1396,1360,2341,11149.0,101.42522597643135,1.6706008112939206
710,139.551,2550,868,1396,1360,2341,11149.0,101.4262240155457,1.6706008112939192
711,141.416,2322,888,1407,1131,2099,11149.0,101.42722205466005,1.6706008112939215
712,114.483,2376,858,1378,1186,2070,11149.0,101.42822009377441,1.67060081129392
713,112.656,2231,1029,1549,1040,2161,11149.0,101.42921813288876,1.6706008112939192
714,139.775,2193,1067,1586,1002,2123,11149.0,101.4302161720031,1.6706008112939206
715,111.387,2117,1416,1936,926,2047,11149.0,101.43121421111748,1.6706008112939217
716,58.081,1650,1313,1769,459,1580,11149.0,101.43221225023179,1.6706008112939197
717,105.429,1587,1250,1709,396,1517,11149.0,101.43321028934616,1.67060081129392
718,97.846,1505,1168,1627,314,1435,11149.0,101.43420832846053,1.6706008112939206
719,116.945,1389,1052,1511,198,1457,11149.0,101.43520636757486,1.670600811293921
720,102.845,1309,972,1431,119,1405,11149.0,101.43620440668923,1.670600811293921
721,117.766,1134,830,1245,73,1227,11149.0,101.43720244580355,1.6706008112939197
722,85.163,1015,667,1126,201,1101,11149.0,101.43820048491793,1.670600811293921
723,100.569,951,603,1062,257,1036,11149.0,101.43919852403226,1.6706008112939192
724,115.155,844,496,955,365,929,11149.0,101.44019656314661,1.670600811293921
725,115.416,660,364,784,557,797,11149.0,101.44119460226096,1.670600811293921
726,143.02,678,330,789,523,763,11149.0,101.44219264137533,1.6706008112939192
727,129.666,535,187,646,382,620,11149.0,101.44319068048968,1.6706008112939215
728,179.577,630,159,423,159,397,11149.0,101.44418871960403,1.6706008112939186
729,136.007,523,52,316,52,290,11149.0,101.4451867587184,1.670600811293921
730,154.771,548,78,341,78,160,11149.0,101.44618479783274,1.6706008112939215
731,89.378,708,238,502,238,0,11149.0,101.44718283694706,1.6706008112939186
732,80.575,729,258,522,258,20,11149.0,101.44818087606141,1.6706008112939215
733,129.106,1394,751,0,924,685,11149.0,101.45117499340449,1.6706008112939192
734,149.586,1610,547,235,1139,901,11149.0,101.45217303251884,1.6706008112939197
735,54.463,1701,440,343,1230,992,11149.0,101.45317107163324,1.670600811293921
736,47.189,1792,349,434,1321,1083,11149.0,101.45416911074754,1.6706008112939192
737,92.027,1957,189,599,1486,1248,11149.0,101.45516714986188,1.6706008112939208
738,120.265,2025,141,666,1549,1316,11149.0,101.45616518897627,1.6706008112939206
739,136.53,2198,314,636,1465,1489,11149.0,101.45716322809061,1.6706008112939192
740,85.35,2319,429,516,1538,1615,11149.0,101.45816126720494,1.6706008112939215
741,110.492,2333,894,87,1480,1583,11149.0,101.45915930631931,1.67060081129392
742,12.273,1297,281,772,265,368,11149.0,101.46215342366236,1.670600811293921
743,85.797,1269,252,743,243,339,11149.0,101.46315146277671,1.6706008112939206
744,79.381,2823,1806,1932,1790,1893,11149.0,101.46514754100541,1.6706008112939186
745,97.809,1534,494,542,158,704,11149.0,101.46614558011977,1.6706008112939215
746,65.438,3046,2029,2155,2013,2116,11149.0,101.46714361923415,1.6706008112939192
747,42.542,1217,178,225,158,890,11149.0,101.46814165834847,1.6706008112939206
748,34.463,3252,2235,2361,2219,2322,11149.0,101.46913969746282,1.6706008112939215
749,32.067,3399,2382,2508,2366,2469,11149.0,101.47013773657716,1.6706008112939186
750,27.274,3520,2504,2629,2488,2591,11149.0,101.47113577569154,1.670600811293921
751,26.543,3600,2583,2709,2567,2670,11149.0,101.47213381480589,1.670600811293921
752,13.697,3635,2618,2744,2602,2705,11149.0,101.47313185392024,1.6706008112939192
753,16.339,4070,3053,3179,3037,3140,11149.0,101.4761259712633,1.6706008112939215
754,0.821,4063,3046,3172,3030,3133,11149.0,101.47712401037762,1.6706008112939208
755,122.69,2709,1131,1659,1519,2604,11149.0,101.42320414285402,1.6697919117002065
756,81.582,2589,1046,1573,1398,2518,11149.0,101.42420218171492,1.6697919117002045
757,78.001,2530,952,1479,1339,2424,11149.0,101.42520022057583,1.6697919117002054
758,93.631,2350,1063,1583,1159,2275,11149.0,101.42619825943675,1.6697919117002056
759,97.473,2299,1012,1532,1108,2224,11149.0,101.42719629829764,1.6697919117002056
760,130.524,2301,908,1428,1110,2120,11149.0,101.42819433715859,1.6697919117002056
761,107.097,2038,1172,1692,847,1968,11149.0,101.42919237601949,1.6697919117002056
762,109.112,2035,1200,1720,844,1965,11149.0,101.43019041488041,1.6697919117002067
763,136.903,1806,1404,1923,615,1736,11149.0,101.4311884537413,1.6697919117002045
764,127.726,2034,1638,2126,843,1964,11149.0,101.43218649260221,1.6697919117002056
765,129.144,1650,1313,1769,459,1580,11149.0,101.43318453146314,1.6697919117002065
766,162.455,1533,1195,1654,342,1463,11149.0,101.43418257032403,1.6697919117002056
767,144.96,1514,1166,1625,415,1536,11149.0,101.43518060918494,1.6697919117002045
768,174.542,1340,992,1451,287,1425,11149.0,101.43617864804587,1.6697919117002056
769,169.991,1234,886,1345,181,1319,11149.0,101.43717668690677,1.6697919117002054
770,107.881,1073,725,1184,258,1158,11149.0,101.43817472576768,1.6697919117002056
771,173.348,918,570,1028,298,1003,11149.0,101.43917276462857,1.6697919117002062
772,151.488,881,533,992,462,966,11149.0,101.44017080348948,1.6697919117002056
773,137.34,843,495,954,521,928,11149.0,101.44116884235042,1.6697919117002045
774,170.55,688,340,799,535,774,11149.0,101.4421668812113,1.6697919117002062
775,121.944,544,196,655,391,629,11149.0,101.44316492007223,1.6697919117002047
776,142.908,683,212,476,212,450,11149.0,101.44416295893313,1.6697919117002062
777,172.751,632,161,425,161,399,11149.0,101.44516099779406,1.6697919117002045
778,139.85,610,140,403,140,275,11149.0,101.44615903665495,1.6697919117002056
779,106.165,813,343,607,343,105,11149.0,101.44715707551585,1.6697919117002076
780,93.817,849,379,559,379,140,11149.0,101.44815511437679,1.6697919117002036
781,109.186,1057,586,337,586,348,11149.0,101.4491531532377,1.6697919117002062
782,167.006,1082,611,312,611,373,11149.0,101.45015119209859,1.6697919117002047
783,131.009,1395,634,315,924,686,11149.0,101.4511492309595,1.6697919117002062
784,168.312,1487,468,347,1017,778,11149.0,101.4521472698204,1.6697919117002045
785,147.497,1577,320,467,1106,868,11149.0,101.45314530868136,1.6697919117002056
786,124.443,1676,221,563,1205,967,11149.0,101.45414334754224,1.6697919117002062
787,119.743,1840,76,707,1369,1131,11149.0,101.45514138640317,1.6697919117002056
788,135.336,1897,24,760,1427,1189,11149.0,101.45613942526408,1.6697919117002056
789,107.359,2088,190,773,1524,1379,11149.0,101.45713746412497,1.6697919117002056
790,96.764,2253,381,427,1522,1560,11149.0,101.45813550298587,1.6697919117002056
791,115.789,2201,452,354,1471,1545,11149.0,101.45913354184682,1.6697919117002056
792,71.137,2245,806,0,1392,1495,11149.0,101.46013158070771,1.6697919117002056
793,14.213,1270,253,744,31,340,11149.0,101.46112961956861,1.6697919117002056
794,112.059,1225,208,699,76,295,11149.0,101.46212765842952,1.6697919117002056
795,113.514,1147,130,621,188,217,11149.0,101.46312569729042,1.6697919117002047
796,121.385,1446,429,583,221,516,11149.0,101.46512177501226,1.6697919117002065
797,130.076,1496,479,551,168,566,11149.0,101.46611981387316,1.6697919117002047
798,160.553,1376,336,383,2,734,11149.0,101.46711785273406,1.6697919117002056
799,113.514,1217,178,225,158,890,11149.0,101.46811589159498,1.6697919117002056
800,132.426,3257,2240,2366,2224,2327,11149.0,101.4691139304559,1.6697919117002056
801,113.327,1071,31,55,359,1060,11149.0,101.47011196931679,1.6697919117002056
802,74.271,3489,2472,2598,2456,2559,11149.0,101.47111000817772,1.6697919117002056
803,32.342,3569,2552,2678,2536,2639,11149.0,101.47210804703862,1.6697919117002062
804,29.656,3717,2700,2826,2685,2788,11149.0,101.47310608589953,1.6697919117002056
805,30.701,568,515,721,977,1652,11149.0,101.47510216362136,1.6697919117002062
806,94.899,585,508,737,994,1668,11149.0,101.47610020248226,1.6697919117002047
807,21.636,374,161,1094,1350,2025,11149.0,101.479094319065,1.6697919117002047
808,95.198,2589,1046,1573,1398,2518,11149.0,101.42417643860492,1.6689830122340428
809,130.971,2571,1064,1591,1380,2501,11149.0,101.42517447721251,1.6689830122340406
810,127.651,2483,1207,1734,1292,2413,11149.0,101.42617251582011,1.668983012234041
811,161.709,2319,1078,1598,1128,2249,11149.0,101.42717055442769,1.6689830122340406
812,98.075,2179,1116,1636,989,2109,11149.0,101.42816859303528,1.668983012234042
813,107.247,2110,1138,1658,919,2040,11149.0,101.42916663164287,1.6689830122340419
814,106.314,1976,1248,1767,785,1906,11149.0,101.43016467025045,1.6689830122340397
815,94.489,1928,1281,1801,737,1858,11149.0,101.43116270885805,1.6689830122340419
816,101.278,2340,1886,2406,1150,2271,11149.0,101.43216074746563,1.6689830122340406
817,128.398,2340,1886,2406,1150,2271,11149.0,101.43315878607325,1.668983012234041
818,113.178,1667,1330,1789,476,1597,11149.0,101.43415682468083,1.6689830122340417
819,61.625,1408,1060,1518,355,1493,11149.0,101.43615290189602,1.668983012234041
820,139.141,1408,1060,1518,355,1493,11149.0,101.4371509405036,1.6689830122340406
821,99.861,1195,847,1306,274,1280,11149.0,101.4381489791112,1.668983012234041
822,114.11,1128,780,1239,341,1213,11149.0,101.43914701771878,1.6689830122340406
823,155.069,1025,677,1136,443,1111,11149.0,101.44014505632639,1.6689830122340419
824,103.98,972,624,1083,581,1058,11149.0,101.44114309493398,1.668983012234042
825,79.46,779,431,890,626,864,11149.0,101.44214113354158,1.6689830122340417
826,130.971,641,175,726,462,700,11149.0,101.44313917214917,1.668983012234041
827,157.606,619,0,642,378,616,11149.0,101.44413721075675,1.6689830122340397
828,125.525,694,223,487,223,462,11149.0,101.44513524936436,1.6689830122340428
829,129.293,813,342,606,342,425,11149.0,101.44613328797195,1.6689830122340406
830,152.831,897,426,659,426,258,11149.0,101.44713132657952,1.6689830122340406
831,82.254,924,453,648,453,215,11149.0,101.4481293651871,1.6689830122340419
832,31.409,1082,611,312,611,373,11149.0,101.4491274037947,1.6689830122340397
833,98.928,1172,701,222,701,463,11149.0,101.4501254424023,1.6689830122340419
834,135.56,1248,649,169,778,539,11149.0,101.45112348100992,1.6689830122340406
835,149.138,1379,568,300,908,670,11149.0,101.45212151961748,1.6689830122340419
836,139.7,1518,379,433,1047,809,11149.0,101.45311955822507,1.6689830122340419
837,118.549,1707,190,593,1237,998,11149.0,101.45411759683267,1.6689830122340406
838,140.26,1840,57,725,1369,1131,11149.0,101.45511563544028,1.668983012234041
839,109.037,1895,118,815,1424,1186,11149.0,101.45611367404786,1.6689830122340406
840,120.75,2053,155,651,1583,1344,11149.0,101.45711171265545,1.668983012234041
841,107.135,2180,452,354,1449,1545,11149.0,101.45810975126302,1.6689830122340417
842,82.664,2139,554,252,1408,1511,11149.0,101.45910778987063,1.668983012234042
843,19.099,2139,627,179,1335,1438,11149.0,101.4601058284782,1.6689830122340419
844,145.781,1224,222,699,89,295,11149.0,101.4611038670858,1.6689830122340397
845,111.76,1180,163,654,121,250,11149.0,101.46210190569342,1.668983012234041
846,129.591,1052,36,527,123,123,11149.0,101.46309994430098,1.6689830122340428
847,154.845,1216,197,691,287,287,11149.0,101.46409798290857,1.6689830122340397
848,144.214,1409,392,599,261,479,11149.0,101.46509602151619,1.668983012234041
849,105.717,1409,392,599,261,479,11149.0,101.4660940601238,1.6689830122340419
850,90.386,1424,390,411,100,635,11149.0,101.46709209873137,1.668983012234041
851,124.182,1279,261,221,247,816,11149.0,101.46809013733895,1.6689830122340417
852,138.693,1209,185,138,331,891,11149.0,101.46908817594654,1.668983012234041
853,110.417,1120,88,41,409,987,11149.0,101.47008621455412,1.6689830122340428
854,73.301,756,283,330,619,1297,11149.0,101.47208229176934,1.6689830122340386
855,59.536,701,412,459,748,1371,11149.0,101.47308033037693,1.6689830122340428
856,84.305,678,412,459,748,1371,11149.0,101.47407836898452,1.668983012234041
857,70.69,464,444,692,981,1548,11149.0,101.47507640759208,1.6689830122340406
858,26.784,485,422,694,983,1569,11149.0,101.47607444619968,1.6689830122340419
859,77.553,374,161,1094,1350,2025,11149.0,101.47906856202248,1.668983012234041
860,147.161,2576,1300,1827,1386,2506,11149.0,101.4251487463413,1.6681741128953647
861,157.382,2576,1300,1827,1386,2506,11149.0,101.42614678469572,1.6681741128953649
862,128.509,2319,1078,1598,1128,2249,11149.0,101.42714482305011,1.668174112895365
863,147.124,2319,1078,1598,1128,2249,11149.0,101.42814286140452,1.6681741128953649
864,157.158,2239,1373,1892,1048,2169,11149.0,101.43013893811327,1.6681741128953647
865,154.137,2273,1631,2151,1082,2203,11149.0,101.43113697646771,1.6681741128953649
866,154.696,2224,1770,2289,1033,2154,11149.0,101.43213501482211,1.6681741128953647
867,147.497,2318,1864,2383,1127,2248,11149.0,101.4331330531765,1.6681741128953649
868,99.413,1709,1371,1830,518,1639,11149.0,101.43413109153086,1.6681741128953638
869,120.676,1996,1659,2118,805,1926,11149.0,101.4351291298853,1.6681741128953638
870,86.245,2111,1774,2233,920,2041,11149.0,101.43612716823968,1.6681741128953655
871,77.889,1408,1060,1518,355,1493,11149.0,101.43712520659408,1.6681741128953635
872,83.708,1279,931,1390,544,1340,11149.0,101.43812324494846,1.6681741128953655
873,124.294,1133,785,1244,551,1218,11149.0,101.4391212833029,1.6681741128953635
874,158.315,1075,727,1186,625,1160,11149.0,101.44011932165728,1.668174112895364
875,129.703,1026,678,1137,713,1112,11149.0,101.44111736001166,1.6681741128953655
876,89.59,756,385,857,593,831,11149.0,101.44211539836606,1.6681741128953629
877,174.616,767,147,758,494,732,11149.0,101.44311343672045,1.6681741128953649
878,129.032,835,216,690,426,664,11149.0,101.44411147507485,1.6681741128953655
879,127.39,796,317,589,325,563,11149.0,101.44510951342926,1.6681741128953635
880,131.307,822,351,615,351,416,11149.0,101.44610755178365,1.668174112895365
881,141.043,907,436,700,436,331,11149.0,101.44710559013805,1.668174112895364
882,94.023,857,439,726,491,308,11149.0,101.44810362849242,1.6681741128953642
883,68.123,912,414,793,603,389,11149.0,101.44910166684683,1.6681741128953669
884,62.1,1138,640,345,810,595,11149.0,101.45009970520123,1.6681741128953635
885,155.89,1154,655,407,844,657,11149.0,101.45109774355561,1.6681741128953647
886,112.208,1329,611,371,979,741,11149.0,101.45209578191002,1.6681741128953649
887,136.007,1422,504,467,1075,837,11149.0,101.45309382026441,1.6681741128953629
888,129.144,1616,316,536,1145,907,11149.0,101.45409185861881,1.668174112895366
889,122.392,1709,235,629,1238,1000,11149.0,101.45508989697322,1.6681741128953642
890,121.049,1789,228,713,1322,1084,11149.0,101.4560879353276,1.668174112895366
891,138.171,2033,236,569,1567,1329,11149.0,101.45708597368198,1.6681741128953642
892,80.015,1963,833,444,1233,1336,11149.0,101.45808401203638,1.6681741128953638
893,13.616,1947,686,298,1216,1319,11149.0,101.45908205039079,1.6681741128953649
894,29.027,1226,400,669,244,402,11149.0,101.4600800887452,1.6681741128953635
895,126.495,1119,280,594,193,193,11149.0,101.46107812709958,1.6681741128953655
896,142.386,1036,194,511,107,107,11149.0,101.46207616545401,1.6681741128953649
897,145.857,993,23,467,63,63,11149.0,101.46307420380836,1.6681741128953638
898,116.647,1076,164,551,146,146,11149.0,101.46407224216277,1.6681741128953649
899,116.722,1281,40,756,351,351,11149.0,101.46507028051717,1.6681741128953649
900,77.926,1323,82,798,394,394,11149.0,101.46606831887156,1.668174112895365
901,68.004,1343,309,474,181,554,11149.0,101.46706635722596,1.6681741128953649
902,100.644,1182,351,304,344,724,11149.0,101.46806439558034,1.6681741128953629
903,93.519,996,239,192,544,839,11149.0,101.46906243393477,1.6681741128953655
904,135.336,1073,161,114,466,916,11149.0,101.47006047228916,1.6681741128953629
905,68.824,663,376,423,712,1212,11149.0,101.47205654899795,1.6681741128953649
906,83.559,601,438,485,774,1274,11149.0,101.47305458735232,1.668174112895364
907,43.346,315,290,808,1097,1362,11149.0,101.47405262570673,1.6681741128953655
908,42.376,374,392,712,1001,1463,11149.0,101.47505066406114,1.6681741128953635
909,36.333,208,378,878,1167,1626,11149.0,101.47604870241553,1.668174112895365
910,79.941,202,10,1107,1396,1982,11149.0,101.4780447791243,1.6681741128953647
911,26.15,213,0,1117,1406,1992,11149.0,101.47904281747871,1.6681741128953649
912,102.435,3050,1575,2102,1859,2980,11149.0,101.42412498986093,1.6673652136841157
913,127.055,2678,1402,1930,1488,2609,11149.0,101.42512302796226,1.6673652136841146
914,139.029,2666,1389,1917,1475,2596,11149.0,101.42612106606359,1.6673652136841148
915,138.544,2540,1299,1819,1350,2470,11149.0,101.42711910416492,1.6673652136841146
916,120.75,2485,1245,1764,1295,2416,11149.0,101.42811714226626,1.6673652136841148
917,146.154,2341,1553,2073,1150,2271,11149.0,101.42911518036759,1.6673652136841148
918,141.379,2239,1521,2040,1048,2169,11149.0,101.43011321846889,1.6673652136841146
919,157.494,2166,1593,2113,975,2096,11149.0,101.43111125657022,1.6673652136841148
920,153.13,2058,1680,2170,868,1989,11149.0,101.43210929467152,1.6673652136841146
921,167.566,2028,1690,2149,837,1958,11149.0,101.43310733277283,1.6673652136841148
922,183.084,1847,1510,1969,657,1777,11149.0,101.43410537087415,1.6673652136841146
923,87.401,1996,1659,2118,805,1926,11149.0,101.43510340897552,1.6673652136841157
924,161.747,2089,1737,2210,898,2019,11149.0,101.43610144707684,1.6673652136841137
925,104.897,2143,1737,2265,952,2054,11149.0,101.43709948517814,1.6673652136841155
926,74.718,1279,931,1390,544,1340,11149.0,101.43809752327948,1.6673652136841142
927,91.878,1237,883,1348,610,1261,11149.0,101.4390955613808,1.6673652136841155
928,125.376,1075,727,1186,664,1160,11149.0,101.44009359948214,1.6673652136841148
929,159.62,1026,678,1137,718,1074,11149.0,101.44109163758345,1.6673652136841142
930,123.1,858,510,969,705,943,11149.0,101.44208967568476,1.6673652136841155
931,124.555,852,233,843,579,805,11149.0,101.4430877137861,1.6673652136841148
932,59.387,966,346,957,588,742,11149.0,101.44408575188741,1.6673652136841146
933,31.969,869,390,662,398,637,11149.0,101.44508378998871,1.6673652136841148
934,38.46,809,625,837,387,404,11149.0,101.44707986619139,1.6673652136841148
935,90.666,803,573,786,387,401,11149.0,101.44807790429272,1.6673652136841166
936,84.734,899,401,584,590,505,11149.0,101.44907594239403,1.6673652136841126
937,82.254,1005,507,516,696,611,11149.0,101.45007398049538,1.6673652136841148
938,98.704,1249,696,382,939,752,11149.0,101.45107201859666,1.6673652136841146
939,79.68,1249,696,382,939,752,11149.0,101.45207005669799,1.6673652136841155
940,160.889,1387,556,557,1078,927,11149.0,101.45306809479932,1.6673652136841148
941,149.138,1492,453,654,1182,1024,11149.0,101.45406613290066,1.667365213684114
942,106.426,1547,423,750,1237,1121,11149.0,101.45506417100198,1.6673652136841166
943,95.832,1882,322,721,1416,1177,11149.0,101.45606220910328,1.667365213684114
944,149.511,1849,935,547,1119,1222,11149.0,101.45706024720461,1.6673652136841148
945,15.518,1858,879,491,1127,1230,11149.0,101.45805828530592,1.6673652136841146
946,82.85,1241,516,676,361,519,11149.0,101.45905632340725,1.6673652136841155
947,87.453,1184,400,658,281,360,11149.0,101.4600543615086,1.667365213684114
948,118.624,1058,317,533,349,349,11149.0,101.46105239960994,1.6673652136841146
949,131.867,1036,194,511,107,107,11149.0,101.46205043771123,1.6673652136841155
950,142.505,929,87,404,0,0,11149.0,101.46304847581257,1.6673652136841146
951,140.185,1094,146,569,164,164,11149.0,101.46404651391391,1.6673652136841148
952,119.395,1205,62,680,276,276,11149.0,101.46504455201521,1.667365213684114
953,140.036,1314,148,788,384,384,11149.0,101.46604259011653,1.6673652136841153
954,131.382,1189,242,542,336,488,11149.0,101.46704062821786,1.6673652136841148
955,115.118,1089,343,443,436,588,11149.0,101.46803866631917,1.6673652136841155
956,101.315,997,398,351,527,679,11149.0,101.46903670442052,1.6673652136841126
957,100.308,956,278,231,576,799,11149.0,101.4700347425218,1.6673652136841166
958,92.102,815,420,373,709,861,11149.0,101.47103278062313,1.6673652136841137
959,58.566,760,478,525,814,1110,11149.0,101.47203081872448,1.667365213684115
960,23.165,484,256,704,1041,1193,11149.0,101.47302885682579,1.6673652136841153
961,97.287,344,261,816,1126,1343,11149.0,101.4740268949271,1.6673652136841137
962,80.575,315,290,808,1097,1362,11149.0,101.47502493302844,1.6673652136841155
963,33.163,208,378,878,1167,1626,11149.0,101.4760229711298,1.6673652136841126
964,85.163,49,163,1091,1380,1842,11149.0,101.47702100923112,1.6673652136841168
965,66.474,131,140,1069,1358,1917,11149.0,101.47801904733242,1.6673652136841146
966,23.799,180,180,1136,1425,1972,11149.0,101.47901708543374,1.6673652136841148
967,152.234,2904,1429,1956,1713,2834,11149.0,101.42409928422693,1.6665563146002302
968,125.152,2793,1539,2067,1603,2723,11149.0,101.4250973220753,1.6665563146002293
969,113.625,2734,1491,2012,1543,2664,11149.0,101.42609535992368,1.6665563146002305
970,95.086,2558,1317,1837,1367,2488,11149.0,101.42709339777205,1.6665563146002293
971,169.319,2484,1411,1930,1294,2415,11149.0,101.42809143562042,1.6665563146002302
972,185.434,2406,1489,2009,1215,2336,11149.0,101.42908947346879,1.6665563146002302
973,157.046,2275,1510,2029,1084,2205,11149.0,101.43008751131717,1.6665563146002293
974,115.23,2206,1553,2073,1015,2136,11149.0,101.43108554916554,1.6665563146002305
975,144.065,2124,1712,2246,933,2029,11149.0,101.43208358701392,1.6665563146002293
976,154.099,2079,1672,2201,888,1989,11149.0,101.4330816248623,1.6665563146002293
977,161.747,1923,1516,2045,733,1833,11149.0,101.43407966271066,1.6665563146002302
978,150.817,2047,1542,2249,936,1858,11149.0,101.43507770055902,1.6665563146002293
979,142.647,2095,1757,2216,904,2025,11149.0,101.43607573840741,1.6665563146002302
980,90.386,1592,1087,2065,1194,1403,11149.0,101.43707377625579,1.6665563146002293
981,36.109,1268,881,1379,660,1225,11149.0,101.43807181410416,1.6665563146002305
982,161.112,1304,819,1415,722,1162,11149.0,101.43906985195254,1.6665563146002293
983,153.353,1240,738,1348,803,1081,11149.0,101.44006788980089,1.6665563146002293
984,148.392,1162,652,1263,863,995,11149.0,101.44106592764929,1.6665563146002302
985,53.269,974,464,1075,676,819,11149.0,101.44206396549764,1.6665563146002291
986,120.638,970,406,991,616,770,11149.0,101.44306200334603,1.6665563146002302
987,57.484,974,402,963,513,667,11149.0,101.4440600411944,1.6665563146002293
988,52.821,897,492,765,433,587,11149.0,101.44505807904277,1.6665563146002302
989,15.07,767,582,914,313,550,11149.0,101.44605611689114,1.6665563146002291
990,68.563,668,484,921,246,489,11149.0,101.4470541547395,1.6665563146002293
991,67.183,689,347,848,323,476,11149.0,101.44805219258788,1.6665563146002291
992,134.329,974,476,621,665,580,11149.0,101.44905023043626,1.6665563146002302
993,108.217,1044,545,516,734,650,11149.0,101.45004826828463,1.6665563146002302
994,76.024,1128,629,512,818,734,11149.0,101.45104630613302,1.6665563146002293
995,129.032,1209,695,558,900,815,11149.0,101.45204434398138,1.6665563146002291
996,116.087,1322,623,666,1012,928,11149.0,101.45304238182977,1.6665563146002305
997,48.196,1456,500,724,1146,1044,11149.0,101.45404041967814,1.6665563146002293
998,82.589,1547,423,750,1237,1121,11149.0,101.4550384575265,1.6665563146002291
999,127.801,1648,838,747,1249,1352,11149.0,101.45603649537489,1.6665563146002293
1000,24.098,1684,874,636,1133,1236,11149.0,101.45703453322325,1.6665563146002311
1001,65.952,1721,865,524,990,1093,11149.0,101.45803257107164,1.6665563146002293
1002,148.952,1153,466,616,412,561,11149.0,101.45903060892002,1.6665563146002293
1003,104.3,1084,398,559,479,539,11149.0,101.46002864676838,1.6665563146002305
1004,119.034,950,209,424,350,350,11149.0,101.46102668461675,1.6665563146002293
1005,137.015,912,171,386,312,312,11149.0,101.46202472246513,1.6665563146002293
1006,167.491,782,41,257,147,147,11149.0,101.46302276031349,1.6665563146002293
1007,130.002,1017,226,492,273,273,11149.0,101.46402079816188,1.6665563146002302
1008,89.901,1254,129,728,324,324,11149.0,101.46501883601026,1.6665563146002302
1009,130.039,1314,148,788,384,384,11149.0,101.46601687385863,1.6665563146002291
1010,150.183,1190,295,718,434,490,11149.0,101.467014911707,1.6665563146002293
1011,119.109,1171,410,539,503,654,11149.0,101.46801294955537,1.6665563146002293
1012,110.231,917,318,271,608,760,11149.0,101.46901098740372,1.6665563146002311
1013,145.93,868,392,345,681,833,11149.0,101.47000902525214,1.6665563146002285
1014,101.95,773,501,464,801,953,11149.0,101.47100706310046,1.6665563146002302
1015,121.198,663,435,525,861,1013,11149.0,101.47200510094885,1.6665563146002311
1016,122.317,484,256,704,1041,1193,11149.0,101.47300313879725,1.6665563146002282
1017,160.478,427,178,781,1118,1270,11149.0,101.47400117664563,1.6665563146002305
1018,82.365,396,217,841,1177,1329,11149.0,101.47499921449399,1.6665563146002293
1019,132.128,10,202,1076,1365,1808,11149.0,101.47699529019073,1.6665563146002287
1020,106.948,133,198,1152,1441,1925,11149.0,101.4779933280391,1.6665563146002302
1021,67.295,196,231,1188,1477,1988,11149.0,101.47899136588747,1.6665563146002293
1022,120.601,2931,1456,1984,1741,2861,11149.0,101.42407359108482,1.6657474156436465
1023,170.065,2874,1459,1986,1683,2804,11149.0,101.42507162868039,1.6657474156436471
1024,126.01,2759,1514,2038,1568,2689,11149.0,101.42606966627591,1.6657474156436465
1025,103.106,2479,1616,2136,1289,2311,11149.0,101.42906377906256,1.6657474156436465
1026,165.514,2343,1691,2211,1187,2154,11149.0,101.43006181665814,1.6657474156436471
1027,140.857,2338,1669,2188,1164,2177,11149.0,101.43105985425368,1.6657474156436465
1028,164.022,2124,1712,2246,933,2029,11149.0,101.43205789184923,1.6657474156436483
1029,123.996,2031,1525,2236,924,1842,11149.0,101.43305592944475,1.6657474156436474
