,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
649,3.796,765,235,788,781,1755,1223,4997.0,37.8625505283196,7.551354310591293
650,30.659,588,412,965,958,1933,1401,4997.0,37.86355368251909,7.551354310591292
651,3.392,980,977,1529,1523,2497,1965,4997.0,37.86756629931703,7.551354310591292
652,57.231,995,985,1537,1531,2505,1973,4997.0,37.86856945351652,7.551354310591292
653,50.447,1124,1120,1673,1666,2641,2109,4997.0,37.869572607716,7.551354310591292
654,57.021,1309,1404,1957,1950,2925,2393,4997.0,37.871578916114984,7.551354310591292
655,71.834,1207,1506,2059,2052,3026,2494,4997.0,37.872582070314465,7.551354310591292
656,74.418,1245,1707,2260,2253,3228,2696,4997.0,37.873585224513945,7.551354310591292
657,88.803,1257,1734,2287,2280,3254,2722,4997.0,37.87458837871345,7.551354310591293
658,63.699,1355,1846,2399,2392,3367,2835,4997.0,37.87559153291293,7.551354310591292
659,21.375,1452,1943,2496,2489,3464,2932,4997.0,37.87659468711241,7.551354310591292
660,54.986,293,694,1589,775,1589,1842,4997.0,37.839434139750864,7.550542840374921
661,69.976,293,694,1589,775,1589,1842,4997.0,37.84043729278806,7.550542840374921
662,72.27,300,683,1462,501,1596,1645,4997.0,37.84144044582526,7.550542840374921
663,56.214,278,670,1440,509,1574,1623,4997.0,37.84244359886246,7.55054284037492
664,80.169,355,590,1319,418,1456,1502,4997.0,37.84344675189966,7.550542840374921
665,48.234,343,437,1167,273,1304,1350,4997.0,37.84444990493686,7.550542840374918
666,28.704,361,357,1155,193,1292,1339,4997.0,37.845453057974076,7.550542840374921
667,80.847,279,0,798,0,934,981,4997.0,37.846456211011265,7.550542840374921
668,53.161,354,361,382,415,914,565,4997.0,37.84846251708567,7.550542840374918
669,52.434,354,361,382,415,914,565,4997.0,37.84946567012287,7.550542840374921
670,52.805,121,594,337,639,923,333,4997.0,37.85046882316008,7.550542840374922
671,66.552,157,641,303,554,871,299,4997.0,37.85147197619727,7.550542840374918
672,32.097,254,567,78,400,679,264,4997.0,37.852475129234485,7.55054284037492
673,38.558,328,684,23,441,778,243,4997.0,37.85347828227168,7.550542840374921
674,57.619,348,749,55,451,852,190,4997.0,37.854481435308884,7.550542840374921
675,67.505,502,663,201,536,980,345,4997.0,37.85548458834609,7.550542840374921
676,71.801,629,537,327,566,1065,471,4997.0,37.85648774138328,7.550542840374921
677,22.615,727,317,546,637,1250,691,4997.0,37.857490894420486,7.550542840374921
678,37.766,657,198,573,566,1345,812,4997.0,37.85849404745769,7.550542840374919
679,73.804,771,140,688,681,1438,931,4997.0,37.859497200494886,7.550542840374921
680,65.954,873,236,789,783,1540,1033,4997.0,37.86050035353209,7.550542840374921
681,63.886,817,278,831,824,1723,1216,4997.0,37.86150350656929,7.550542840374921
682,51.044,744,437,990,983,1827,1324,4997.0,37.862506659606495,7.550542840374918
683,46.909,629,454,1006,1000,1916,1399,4997.0,37.8635098126437,7.550542840374918
684,3.877,838,662,1215,1208,2183,1651,4997.0,37.86551611871809,7.550542840374919
685,13.1,1017,841,1394,1387,2362,1830,4997.0,37.866519271755294,7.55054284037492
686,24.246,1017,841,1394,1387,2362,1830,4997.0,37.867522424792504,7.55054284037492
687,40.787,1089,960,1513,1506,2481,1949,4997.0,37.8685255778297,7.550542840374919
688,49.025,1153,1069,1622,1616,2590,2058,4997.0,37.869528730866904,7.550542840374921
689,62.594,1350,1221,1773,1767,2741,2209,4997.0,37.87053188390411,7.550542840374921
690,52.741,1357,1355,1908,1902,2876,2344,4997.0,37.8715350369413,7.550542840374921
691,68.652,1255,1457,2010,2003,2978,2446,4997.0,37.872538189978506,7.550542840374921
692,71.349,1341,1596,2149,2142,3117,2585,4997.0,37.87354134301571,7.550542840374919
693,63.563,1350,1754,2307,2300,3275,2743,4997.0,37.874544496052906,7.550542840374922
694,97.263,1407,1876,2428,2422,3396,2864,4997.0,37.8755476490901,7.550542840374921
695,40.372,1502,1965,2517,2511,3485,2953,4997.0,37.87655080212731,7.550542840374921
696,65.195,136,537,1433,665,1433,1685,4997.0,37.84039345449877,7.54973137074176
697,15.281,136,537,1433,665,1433,1685,4997.0,37.84139660637381,7.549731370741761
698,10.257,194,595,1380,486,1491,1563,4997.0,37.84239975824886,7.549731370741763
699,29.157,162,563,1348,454,1458,1531,4997.0,37.8434029101239,7.549731370741761
700,56.117,313,467,1196,303,1333,1380,4997.0,37.84440606199895,7.549731370741761
701,43.129,253,0,771,26,907,954,4997.0,37.84641236574904,7.549731370741761
702,40.093,226,0,744,53,881,927,4997.0,37.847415517624086,7.549731370741761
703,52.644,302,232,512,285,831,695,4997.0,37.848418669499125,7.549731370741762
704,56.682,334,427,316,469,848,545,4997.0,37.84942182137417,7.549731370741761
705,54.824,355,481,202,395,734,496,4997.0,37.85042497324921,7.549731370741761
706,65.696,336,462,160,375,692,477,4997.0,37.851428125124265,7.549731370741761
707,43.291,287,552,70,370,652,294,4997.0,37.85243127699931,7.549731370741762
708,66.148,370,672,69,471,734,350,4997.0,37.853434428874344,7.549731370741761
709,59.961,493,779,192,587,802,377,4997.0,37.85443758074939,7.549731370741761
710,60.769,600,713,298,637,922,443,4997.0,37.85544073262444,7.549731370741761
711,60.171,653,561,351,592,1006,495,4997.0,37.85644388449948,7.549731370741761
712,64.565,727,317,546,637,1250,691,4997.0,37.85744703637453,7.549731370741763
713,65.906,752,293,575,661,1250,719,4997.0,37.85845018824958,7.549731370741761
714,48.896,870,242,702,779,1349,847,4997.0,37.85945334012462,7.549731370741761
715,79.83,946,310,809,856,1497,995,4997.0,37.860456491999656,7.549731370741761
716,63.822,902,379,931,925,1662,1160,4997.0,37.86145964387471,7.549731370741761
717,58.879,829,472,1025,1019,1759,1257,4997.0,37.86246279574976,7.549731370741761
718,53.047,730,554,1107,1101,1864,1361,4997.0,37.863465947624796,7.549731370741762
719,18.576,1478,1348,1901,1895,2720,2259,4997.0,37.86547225137488,7.54973137074176
720,48.605,1452,1323,1876,1869,2745,2272,4997.0,37.86647540324993,7.549731370741762
721,76.825,1261,1131,1684,1678,2631,2120,4997.0,37.867478555124976,7.549731370741761
722,68.135,1163,1034,1587,1580,2532,2022,4997.0,37.86848170700002,7.549731370741761
723,56.036,1169,1040,1593,1586,2561,2029,4997.0,37.869484858875076,7.549731370741763
724,57.732,1372,1242,1795,1789,2763,2231,4997.0,37.87048801075011,7.549731370741761
725,62.497,1412,1301,1854,1847,2822,2289,4997.0,37.871491162625155,7.549731370741761
726,82.85,1371,1517,2070,2064,2996,2500,4997.0,37.8724943145002,7.549731370741761
727,64.726,1458,1708,2261,2254,3141,2680,4997.0,37.87349746637524,7.549731370741762
728,75.662,1441,1785,2337,2331,3241,2765,4997.0,37.87450061825029,7.549731370741761
729,65.151,1499,1867,2420,2413,3348,2856,4997.0,37.87550377012533,7.549731370741761
730,30.786,1559,1950,2502,2496,3470,2938,4997.0,37.87650692200038,7.549731370741761
731,21.85,482,631,1203,4339,5000,4791,4997.0,37.88252583325064,7.549731370741762
732,113.082,482,631,1203,4339,5000,4791,4997.0,37.88352898512569,7.549731370741761
733,5.137,136,537,1433,665,1433,1685,4997.0,37.84034962106296,7.548919901691755
734,3.57,0,401,1296,617,1296,1548,4997.0,37.84135277177598,7.548919901691753
735,11.76,0,401,1296,617,1296,1548,4997.0,37.842355922489,7.548919901691752
736,12.955,162,563,1348,454,1458,1531,4997.0,37.843359073202016,7.548919901691753
737,16.25,168,98,686,151,823,869,4997.0,37.84636852534107,7.548919901691753
738,59.977,158,88,676,141,813,859,4997.0,37.84737167605409,7.548919901691755
739,25.748,371,300,452,333,762,681,4997.0,37.848374826767106,7.548919901691753
740,58.927,418,367,393,266,695,665,4997.0,37.84937797748011,7.548919901691753
741,60.042,367,431,191,344,681,508,4997.0,37.85038112819314,7.548919901691754
742,61.706,392,400,60,308,593,414,4997.0,37.85138427890615,7.548919901691753
743,57.393,388,469,8,256,536,408,4997.0,37.852387429619164,7.548919901691752
744,54.501,504,622,161,408,635,486,4997.0,37.85339058033218,7.548919901691753
745,72.771,525,770,224,555,770,435,4997.0,37.85439373104519,7.548919901691755
746,64.759,618,788,316,637,851,497,4997.0,37.85539688175822,7.548919901691753
747,41.078,704,612,426,698,931,570,4997.0,37.856400032471235,7.548919901691754
748,46.505,749,545,493,735,975,637,4997.0,37.85740318318425,7.548919901691755
749,38.138,898,405,619,828,1165,763,4997.0,37.85840633389727,7.548919901691755
750,61.69,965,361,665,874,1214,809,4997.0,37.85940948461029,7.548919901691753
751,57.102,1006,370,842,916,1489,986,4997.0,37.8604126353233,7.548919901691755
752,54.485,1006,449,921,995,1564,1065,4997.0,37.86141578603632,7.548919901691753
753,49.138,941,580,1053,1127,1693,1197,4997.0,37.862418936749336,7.548919901691755
754,40.836,920,612,1084,1158,1724,1228,4997.0,37.86342208746235,7.548919901691753
755,1.421,864,728,1205,1274,1810,1350,4997.0,37.86442523817537,7.548919901691755
756,20.919,1478,1348,1901,1895,2720,2259,4997.0,37.86542838888839,7.548919901691755
757,28.624,1521,1392,1945,1938,2671,2210,4997.0,37.86643153960141,7.548919901691754
758,57.36,1361,1232,1785,1778,2561,2100,4997.0,37.86743469031442,7.548919901691755
759,47.895,1262,1133,1685,1679,2460,2000,4997.0,37.868437841027436,7.548919901691754
760,32.953,1468,1339,1892,1885,2748,2287,4997.0,37.87044414245347,7.548919901691753
761,69.395,1468,1339,1892,1885,2748,2287,4997.0,37.87144729316649,7.548919901691755
762,58.475,1430,1632,2185,2178,3069,2608,4997.0,37.8724504438795,7.548919901691755
763,68.409,1438,1735,2288,2282,3169,2708,4997.0,37.87345359459252,7.548919901691753
764,62.465,1465,1784,2337,2330,3217,2756,4997.0,37.874456745305544,7.548919901691754
765,46.166,1573,1892,2445,2438,3325,2864,4997.0,37.875459896018555,7.548919901691751
766,14.767,1662,1998,2551,2544,3431,2970,4997.0,37.87646304673157,7.548919901691753
767,50.709,482,631,1203,4339,5000,4791,4997.0,37.88248195100968,7.548919901691753
768,27.707,482,631,1203,4339,5000,4791,4997.0,37.88348510172269,7.548919901691755
769,0.485,0,401,1296,617,1296,1548,4997.0,37.84130894203173,7.548108433224836
770,32.161,0,401,1296,617,1296,1548,4997.0,37.84231209158284,7.548108433224836
771,20.628,343,197,861,326,998,1044,4997.0,37.8453215402362,7.548108433224836
772,57.748,279,243,831,297,900,1015,4997.0,37.846324689787316,7.548108433224836
773,62.982,69,157,669,210,724,928,4997.0,37.847327839338426,7.548108433224833
774,25.619,0,226,599,152,654,997,4997.0,37.84833098888954,7.548108433224836
775,37.007,351,378,344,199,628,661,4997.0,37.84933413844067,7.548108433224835
776,61.496,313,294,358,161,544,692,4997.0,37.85033728799179,7.548108433224835
777,64.468,409,198,262,164,449,616,4997.0,37.85134043754291,7.548108433224833
778,58.233,549,537,169,272,486,570,4997.0,37.852343587094026,7.548108433224836
779,67.02,567,580,242,315,529,603,4997.0,37.853346736645136,7.548108433224836
780,86.485,557,688,284,423,637,568,4997.0,37.85434988619626,7.548108433224836
781,63.854,607,772,388,507,721,627,4997.0,37.85535303574736,7.548108433224833
782,45.472,613,703,430,672,840,659,4997.0,37.856356185298495,7.548108433224835
783,58.378,685,693,564,743,911,793,4997.0,37.85735933484961,7.548108433224835
784,54.307,889,517,731,930,1115,875,4997.0,37.85836248440073,7.548108433224835
785,52.418,991,416,726,936,1241,871,4997.0,37.85936563395184,7.548108433224833
786,56.359,1063,513,823,1032,1357,967,4997.0,37.860368783502956,7.548108433224836
787,66.439,1009,576,941,1109,1475,1085,4997.0,37.86137193305408,7.548108433224836
788,66.374,953,637,1064,1183,1598,1209,4997.0,37.8623750826052,7.548108433224835
789,49.978,842,723,1200,1269,1788,1344,4997.0,37.86337823215632,7.548108433224836
790,19.642,889,798,1275,1344,1880,1419,4997.0,37.86438138170743,7.548108433224835
791,34.649,1027,891,1368,1437,1973,1512,4997.0,37.865384531258556,7.548108433224836
792,10.807,1049,1055,1532,1601,2137,1676,4997.0,37.866387680809666,7.548108433224835
793,42.596,1049,1055,1532,1601,2137,1676,4997.0,37.86739083036078,7.548108433224836
794,48.864,1219,1230,1758,1776,2363,1902,4997.0,37.8683939799119,7.548108433224835
795,14.764,1489,1425,1978,1971,2662,2201,4997.0,37.87040027901413,7.548108433224833
796,60.397,1570,1450,2003,1996,2743,2282,4997.0,37.87140342856525,7.548108433224836
797,54.598,1571,1605,2158,2151,2841,2380,4997.0,37.87240657811637,7.548108433224835
798,75.614,1633,1667,2220,2213,2952,2491,4997.0,37.873409727667486,7.548108433224836
799,33.68,281,521,1447,898,1447,1764,4997.0,37.839258820362296,7.547296965340935
800,3.489,281,521,1447,898,1447,1764,4997.0,37.84026196875164,7.547296965340935
801,7.107,353,47,942,476,942,1194,4997.0,37.84427456230903,7.547296965340936
802,56.084,343,197,861,326,998,1044,4997.0,37.845277710698376,7.547296965340935
803,71.22,247,275,817,326,869,1046,4997.0,37.84628085908772,7.547296965340935
804,64.355,150,373,737,289,771,1143,4997.0,37.84728400747707,7.547296965340935
805,70.073,67,293,532,85,587,938,4997.0,37.84828715586641,7.547296965340935
806,61.916,141,225,458,10,513,864,4997.0,37.84929030425577,7.547296965340936
807,61.512,409,198,262,164,449,616,4997.0,37.85029345264512,7.547296965340936
808,60.882,448,224,289,125,410,655,4997.0,37.85129660103446,7.547296965340935
809,51.432,547,424,213,158,373,614,4997.0,37.8522997494238,7.547296965340935
810,59.396,478,485,304,220,434,698,4997.0,37.85330289781315,7.547296965340935
811,51.981,480,611,368,345,560,699,4997.0,37.8543060462025,7.547296965340935
812,45.714,462,745,527,505,673,770,4997.0,37.85530919459185,7.547296965340935
813,68.845,515,778,484,573,741,717,4997.0,37.85631234298119,7.547296965340936
814,47.103,685,693,606,743,911,838,4997.0,37.85731549137055,7.547296965340936
815,57.473,872,635,751,931,1099,953,4997.0,37.858318639759894,7.547296965340935
816,58.184,1047,533,842,1051,1273,986,4997.0,37.85932178814924,7.547296965340935
817,55.519,989,612,922,1128,1301,1066,4997.0,37.860324936538575,7.547296965340935
818,30.724,894,686,997,1206,1531,1141,4997.0,37.861328084927926,7.547296965340935
819,41.369,869,761,1072,1281,1579,1216,4997.0,37.86233123331728,7.547296965340936
820,62.659,702,845,1225,1391,1712,1370,4997.0,37.863334381706615,7.547296965340935
821,34.649,792,895,1319,1441,1805,1463,4997.0,37.864337530095966,7.547296965340936
822,12.47,933,973,1450,1519,2051,1594,4997.0,37.86534067848532,7.547296965340935
823,72.496,1027,1063,1540,1609,2145,1684,4997.0,37.86634382687466,7.547296965340935
824,54.178,1107,1151,1628,1697,2224,1772,4997.0,37.867346975264006,7.547296965340935
825,40.028,1135,1229,1706,1775,2301,1850,4997.0,37.86835012365335,7.547296965340935
826,6.962,1411,1502,2055,2049,2599,2223,4997.0,37.870356420432046,7.547296965340935
827,58.976,1571,1605,2158,2151,2787,2326,4997.0,37.871359568821404,7.547296965340937
828,64.096,1571,1605,2158,2151,2787,2326,4997.0,37.87236271721074,7.547296965340936
829,68.829,1678,1769,2322,2315,2906,2491,4997.0,37.87336586560009,7.547296965340935
830,6.364,281,521,1447,898,1447,1764,4997.0,37.83921500264832,7.546485498039997
831,4.717,281,521,1447,898,1447,1764,4997.0,37.84021814987603,7.5464854980399965
832,33.987,581,182,1108,706,1108,1424,4997.0,37.84222444433143,7.546485498039998
833,29.867,498,97,1023,621,1023,1339,4997.0,37.843227591559135,7.546485498039998
834,41.062,401,15,926,524,926,1242,4997.0,37.84423073878684,7.546485498039997
835,80.621,435,107,818,492,818,1210,4997.0,37.845233886014555,7.546485498039998
836,61.334,357,200,725,473,725,1232,4997.0,37.84623703324226,7.546485498039998
837,67.795,213,435,668,220,702,1074,4997.0,37.84724018046995,7.546485498039997
838,67.44,268,374,606,159,640,1012,4997.0,37.848243327697666,7.5464854980399965
839,15.911,210,156,389,58,444,815,4997.0,37.84924647492536,7.546485498039997
840,55.277,210,156,389,58,444,815,4997.0,37.85024962215307,7.546485498039996
841,31.095,454,318,215,37,269,686,4997.0,37.85225591660849,7.546485498039998
842,70.154,360,449,343,226,396,765,4997.0,37.85325906383619,7.546485498039997
843,81.703,485,637,460,371,586,764,4997.0,37.8542622110639,7.546485498039998
844,38.364,388,687,557,447,615,843,4997.0,37.85526535829159,7.546485498039997
845,44.712,519,816,659,578,746,913,4997.0,37.856268505519296,7.546485498039996
846,49.51,726,704,726,785,953,959,4997.0,37.857271652747,7.546485498039997
847,64.177,881,704,760,939,1107,989,4997.0,37.858274799974716,7.5464854980399965
848,58.717,899,740,797,968,1136,1026,4997.0,37.859277947202415,7.546485498039997
849,58.443,916,683,958,1137,1305,1136,4997.0,37.86028109443013,7.546485498039998
850,62.578,797,798,1107,1312,1489,1252,4997.0,37.86128424165783,7.546485498039998
851,67.262,781,799,1110,1319,1521,1254,4997.0,37.862287388885534,7.546485498039997
852,64.193,663,919,1264,1452,1668,1408,4997.0,37.86329053611323,7.546485498039998
853,53.144,762,875,1288,1422,1774,1432,4997.0,37.86429368334094,7.546485498039997
854,61.512,886,1211,1688,1757,2003,1832,4997.0,37.866299977796345,7.546485498039997
855,66.875,933,1258,1735,1804,2051,1879,4997.0,37.86730312502406,7.546485498039997
856,51.901,1110,1236,1713,1782,2298,1857,4997.0,37.86830627225176,7.546485498039997
857,2.471,1264,1650,2179,2196,2452,2324,4997.0,37.87031256670718,7.546485498039997
858,67.65,1312,1699,2228,2245,2500,2372,4997.0,37.87131571393488,7.546485498039997
859,66.471,1571,1871,2424,2417,2759,2592,4997.0,37.87231886116259,7.546485498039998
860,54.114,1619,1819,2372,2366,2807,2540,4997.0,37.873322008390275,7.546485498039997
861,33.631,581,182,1108,706,1108,1424,4997.0,37.84218062798607,7.545674031321953
862,63.676,556,186,1108,710,1108,1428,4997.0,37.84318377405227,7.545674031321956
863,64.145,545,144,949,627,949,1345,4997.0,37.84418692011847,7.545674031321953
864,62.707,481,243,850,566,850,1324,4997.0,37.84519006618466,7.545674031321956
865,49.736,322,265,660,407,660,1261,4997.0,37.84619321225084,7.545674031321953
866,58.588,374,375,550,298,550,1151,4997.0,37.847196358317035,7.545674031321954
867,8.335,424,441,484,315,484,1168,4997.0,37.848199504383224,7.545674031321956
868,49.332,367,0,232,215,287,815,4997.0,37.85020579651561,7.545674031321954
869,57.587,430,65,166,172,221,879,4997.0,37.851208942581806,7.545674031321954
870,42.499,328,175,69,70,123,814,4997.0,37.852212088647995,7.545674031321956
871,66.358,261,395,288,228,341,864,4997.0,37.853215234714185,7.545674031321954
872,63.983,247,546,439,354,473,985,4997.0,37.85421838078038,7.545674031321956
873,49.058,264,563,456,371,490,968,4997.0,37.85522152684656,7.545674031321952
874,73.078,519,818,698,578,746,967,4997.0,37.85622467291276,7.545674031321953
875,61.189,660,770,777,719,886,1016,4997.0,37.85722781897896,7.545674031321952
876,48.234,796,844,865,865,1033,1101,4997.0,37.85823096504514,7.545674031321956
877,65.017,891,750,900,1071,1239,1130,4997.0,37.85923411111134,7.545674031321952
878,67.715,891,750,900,1071,1239,1130,4997.0,37.86023725717752,7.545674031321955
879,58.895,760,839,1113,1293,1406,1292,4997.0,37.86124040324371,7.545674031321953
880,71.398,674,907,1217,1380,1485,1361,4997.0,37.862243549309916,7.545674031321954
881,79.523,565,1027,1361,1511,1628,1505,4997.0,37.863246695376105,7.545674031321953
882,53.984,612,1075,1498,1621,1728,1642,4997.0,37.8642498414423,7.545674031321955
883,30.352,693,1213,1622,1720,1811,1835,4997.0,37.86525298750849,7.545674031321952
884,58.653,836,1214,1691,1760,1954,1835,4997.0,37.86625613357468,7.545674031321956
885,63.66,950,1324,1801,1870,2067,1945,4997.0,37.86725927964087,7.545674031321952
886,60.526,924,1421,1898,1967,2112,2042,4997.0,37.86826242570706,7.545674031321954
887,40.464,1031,1443,1920,1989,2219,2064,4997.0,37.869265571773255,7.545674031321954
888,12.438,1264,1650,2179,2196,2452,2324,4997.0,37.870268717839444,7.545674031321953
889,64.209,1337,1724,2253,2270,2525,2397,4997.0,37.87127186390563,7.545674031321953
890,77.164,1414,1800,2330,2346,2602,2474,4997.0,37.87227500997184,7.545674031321956
891,81.057,468,254,1044,761,1044,1479,4997.0,37.843139961399025,7.5448625651867385
892,63.628,407,315,983,758,983,1476,4997.0,37.84414310630383,7.544862565186739
893,79.232,445,279,814,561,814,1360,4997.0,37.84514625120864,7.54486256518674
894,74.919,454,425,703,450,703,1304,4997.0,37.84614939611345,7.5448625651867385
895,56.747,499,533,573,422,573,1275,4997.0,37.84715254101826,7.544862565186739
896,56.262,491,400,418,381,418,1216,4997.0,37.84815568592306,7.5448625651867385
897,49.833,565,275,293,354,293,1091,4997.0,37.84915883082786,7.5448625651867385
898,65.679,452,162,180,241,180,978,4997.0,37.85016197573268,7.544862565186739
899,83.82,291,287,0,60,0,934,4997.0,37.85116512063749,7.5448625651867385
900,52.692,311,235,3,3,57,881,4997.0,37.85216826554229,7.544862565186739
901,60.801,152,343,208,213,233,973,4997.0,37.853171410447096,7.5448625651867385
902,57.651,144,443,336,329,370,1073,4997.0,37.854174555351904,7.5448625651867385
903,57.425,247,545,439,432,473,1176,4997.0,37.85517770025671,7.5448625651867385
904,39.786,764,875,891,833,1001,1130,4997.0,37.85818713497113,7.544862565186739
905,53.613,652,988,1010,999,1157,1245,4997.0,37.85919027987593,7.5448625651867385
906,58.717,717,962,1112,1150,1246,1342,4997.0,37.860193424780746,7.54486256518674
907,49.106,676,944,1116,1223,1304,1345,4997.0,37.861196569685546,7.5448625651867385
908,47.798,574,1025,1235,1333,1424,1465,4997.0,37.86219971459036,7.5448625651867385
909,67.149,482,1099,1356,1454,1545,1582,4997.0,37.863202859495175,7.5448625651867385
910,72.528,552,1151,1480,1578,1669,1702,4997.0,37.86420600439998,7.5448625651867385
911,42.144,654,1213,1583,1681,1772,1805,4997.0,37.86520914930479,7.5448625651867385
912,61.867,791,1305,1720,1818,1909,1927,4997.0,37.86621229420959,7.544862565186739
913,69.249,839,1444,1838,1936,2027,2053,4997.0,37.867215439114396,7.5448625651867385
914,60.93,922,1487,1920,2019,2110,2108,4997.0,37.8682185840192,7.5448625651867385
915,54.065,1030,1468,1945,2014,2217,2089,4997.0,37.86922172892401,7.5448625651867385
916,46.441,1125,1631,2108,2177,2381,2253,4997.0,37.870224873828825,7.5448625651867385
917,72.932,1244,1683,2160,2229,2432,2304,4997.0,37.87122801873363,7.5448625651867385
918,65.55,1332,1809,2286,2355,2558,2430,4997.0,37.87223116363843,7.544862565186739
919,78.747,1484,1923,2400,2469,2672,2544,4997.0,37.87323430854323,7.544862565186739
920,83.19,1512,1997,2474,2544,2747,2619,4997.0,37.874237453448046,7.5448625651867385
921,75.258,290,619,1155,963,1155,1743,4997.0,37.842093009855816,7.5440510996342915
922,60.753,218,504,1039,848,1039,1628,4997.0,37.84309615359937,7.5440510996342915
923,63.483,371,395,904,712,904,1515,4997.0,37.84409929734292,7.544051099634291
924,52.288,305,488,824,632,824,1486,4997.0,37.845102441086475,7.544051099634292
925,54.34,347,556,722,546,722,1400,4997.0,37.84610558483001,7.5440510996342915
926,73.756,437,555,573,563,573,1371,4997.0,37.84710872857357,7.5440510996342915
927,61.043,547,472,490,487,490,1287,4997.0,37.848111872317126,7.5440510996342915
928,71.414,582,353,361,422,361,1168,4997.0,37.84911501606067,7.544051099634292
929,44.179,452,167,180,241,180,982,4997.0,37.85011815980423,7.544051099634291
930,58.992,402,213,130,190,130,1028,4997.0,37.85112130354778,7.544051099634292
931,51.61,269,287,22,57,22,934,4997.0,37.852124447291324,7.5440510996342915
932,72.415,132,388,158,175,158,1026,4997.0,37.853127591034884,7.544051099634292
933,62.319,90,482,327,344,327,1112,4997.0,37.85413073477843,7.544051099634292
934,54.307,229,565,439,443,456,1195,4997.0,37.85513387852198,7.544051099634292
935,53.387,295,689,542,559,542,1319,4997.0,37.856137022265536,7.544051099634291
936,41.159,504,1082,976,969,1010,1390,4997.0,37.858143309752634,7.544051099634292
937,29.528,504,1082,976,969,1010,1390,4997.0,37.85914645349618,7.544051099634292
938,29.383,717,962,1112,1150,1246,1342,4997.0,37.86014959723974,7.544051099634292
939,60.93,717,962,1112,1150,1246,1342,4997.0,37.86115274098329,7.544051099634292
940,68.377,460,1139,1332,1325,1366,1579,4997.0,37.86215588472684,7.544051099634291
941,70.784,357,1224,1438,1431,1473,1707,4997.0,37.86315902847039,7.544051099634292
942,64.613,413,1291,1551,1544,1585,1841,4997.0,37.864162172213945,7.5440510996342915
943,32.84,687,1306,1662,1760,1851,1884,4997.0,37.865165315957505,7.544051099634292
944,63.402,766,1407,1765,1864,1954,1988,4997.0,37.86616845970104,7.544051099634292
945,66.859,704,1503,1861,1959,2050,2084,4997.0,37.867171603444596,7.544051099634292
946,70.202,810,1597,2031,2129,2220,2218,4997.0,37.86817474718815,7.5440510996342915
947,67.505,917,1695,2141,2234,2330,2316,4997.0,37.8691778909317,7.544051099634291
948,71.301,1009,1671,2148,2217,2398,2292,4997.0,37.87018103467526,7.544051099634292
949,77.956,1238,1876,2353,2423,2626,2498,4997.0,37.871184178418794,7.5440510996342915
950,53.677,1326,1876,2353,2422,2626,2497,4997.0,37.872187322162354,7.544051099634291
951,49.752,1465,1997,2474,2544,2747,2619,4997.0,37.87319046590591,7.544051099634292
952,40.739,1580,2066,2543,2612,2815,2687,4997.0,37.87419360964946,7.5440510996342915
953,57.764,290,619,1155,963,1155,1743,4997.0,37.84204920807081,7.543239634664545
954,61.932,174,577,1073,882,1073,1701,4997.0,37.84305235065323,7.543239634664545
955,66.18,313,487,885,694,885,1547,4997.0,37.84405549323566,7.5432396346645465
956,78.231,313,487,885,694,885,1547,4997.0,37.84505863581809,7.543239634664545
957,72.092,393,620,658,543,658,1396,4997.0,37.84606177840051,7.5432396346645465
958,53.516,426,598,612,628,612,1414,4997.0,37.84706492098292,7.543239634664545
959,88.585,641,416,424,485,424,1231,4997.0,37.84806806356536,7.543239634664545
960,42.903,560,375,383,444,383,1190,4997.0,37.84907120614778,7.5432396346645465
961,63.596,400,314,322,383,322,1129,4997.0,37.8500743487302,7.543239634664545
962,55.454,267,347,130,179,130,1053,4997.0,37.85107749131263,7.543239634664545
963,54.033,267,347,130,179,130,1053,4997.0,37.852080633895056,7.5432396346645465
964,41.239,71,479,223,244,223,1117,4997.0,37.853083776477476,7.543239634664546
965,42.936,95,591,383,399,383,1222,4997.0,37.85408691905989,7.5432396346645465
966,54.776,196,706,507,523,507,1336,4997.0,37.85509006164232,7.543239634664545
967,58.346,269,715,568,585,568,1345,4997.0,37.85609320422474,7.543239634664546
968,42.516,250,794,648,664,648,1425,4997.0,37.857096346807175,7.543239634664546
969,16.977,364,942,836,829,870,1530,4997.0,37.85809948938959,7.543239634664545
970,32.258,393,971,864,857,899,1501,4997.0,37.85910263197202,7.543239634664545
971,49.671,562,1116,1057,1050,1091,1496,4997.0,37.86010577455444,7.5432396346645465
972,70.477,497,1134,1152,1145,1186,1556,4997.0,37.86110891713687,7.5432396346645465
973,72.448,410,1171,1244,1237,1278,1611,4997.0,37.86211205971929,7.5432396346645465
974,56.036,289,1284,1424,1417,1458,1782,4997.0,37.86311520230171,7.543239634664545
975,63.999,384,1352,1571,1564,1605,1926,4997.0,37.86411834488414,7.543239634664545
976,37.96,346,1390,1609,1602,1643,1964,4997.0,37.86512148746657,7.5432396346645465
977,62.723,551,1450,1806,1871,1937,2028,4997.0,37.86612463004899,7.543239634664545
978,68.312,570,1554,1911,1958,1999,2133,4997.0,37.86712777263141,7.543239634664546
979,64.969,671,1601,1959,2054,2100,2181,4997.0,37.86813091521383,7.5432396346645465
980,67.763,841,1728,2087,2185,2255,2309,4997.0,37.869134057796266,7.5432396346645465
