,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
649,208.476,2828,783,1614,1005,941,1793,6028.0,67.09461458437028,36.71092876526878
650,274.781,2733,688,1519,1040,846,1698,6028.0,67.09575908469157,36.71092876526878
651,264.59,2640,595,1427,947,753,1605,6028.0,67.09690358501283,36.71092876526878
652,255.153,2524,480,1311,831,638,1490,6028.0,67.0980480853341,36.71092876526878
653,294.534,2411,213,1197,718,511,1375,6028.0,67.10033708597668,36.71092876526878
654,247.982,2289,91,1081,601,389,1253,6028.0,67.10148158629794,36.71092876526878
655,217.912,2173,207,967,506,294,1138,6028.0,67.10262608661922,36.71092876526878
656,289.186,2162,219,958,515,303,1126,6028.0,67.1037705869405,36.71092876526878
657,298.056,1964,448,1064,725,450,909,6028.0,67.10491508726177,36.71092876526878
658,246.472,1867,664,968,848,572,812,6028.0,67.10605958758305,36.71092876526878
659,278.555,1812,603,917,910,603,757,6028.0,67.10720408790431,36.710928765268775
660,211.055,1632,735,735,872,487,577,6028.0,67.1083485882256,36.71092876526878
661,196.02,1640,745,745,883,494,585,6028.0,67.10949308854688,36.71092876526878
662,108.264,5000,123,5000,5000,5000,5000,6028.0,67.11063758886816,36.71092876526878
663,121.16,1611,1093,1093,657,139,755,6028.0,67.11178208918942,36.71092876526878
664,123.865,1617,1100,1100,636,119,763,6028.0,67.1129265895107,36.71092876526878
665,255.279,1628,1115,1115,479,101,777,6028.0,67.114071089832,36.71092876526878
666,281.512,1626,1114,1114,481,103,776,6028.0,67.11521559015327,36.71092876526878
667,300.447,1958,1446,1052,273,244,1108,6028.0,67.11636009047453,36.710928765268775
668,302.523,1896,1384,990,211,306,1046,6028.0,67.11750459079582,36.710928765268775
669,267.357,1749,1534,839,138,457,1197,6028.0,67.11864909111709,36.71092876526878
670,258.236,1643,1474,725,23,523,1137,6028.0,67.11979359143837,36.71092876526878
671,72.218,1525,1423,617,29,415,1253,6028.0,67.12093809175964,36.710928765268775
672,88.828,1361,1532,501,185,261,1400,6028.0,67.12208259208093,36.71092876526878
673,72.013,1243,1649,382,302,143,1518,6028.0,67.12322709240219,36.71092876526878
674,181.683,1100,1737,240,445,19,1642,6028.0,67.12437159272349,36.71092876526878
675,169.473,1100,1737,240,445,19,1642,6028.0,67.12551609304474,36.71092876526878
676,279.247,552,2680,569,1388,250,2586,6028.0,67.13123859465114,36.71092876526878
677,141.794,499,2628,516,1336,197,2533,6028.0,67.13238309497243,36.71092876526878
678,161.673,511,2640,528,1348,209,2545,6028.0,67.13352759529369,36.71092876526878
679,127.011,607,2514,568,1556,417,2631,6028.0,67.13467209561497,36.71092876526878
680,231.06,607,2514,568,1556,417,2631,6028.0,67.13581659593625,36.71092876526878
681,190.925,325,2742,343,1608,470,2806,6028.0,67.13696109625752,36.710928765268775
682,251.19,363,2717,302,1635,496,2832,6028.0,67.1381055965788,36.71092876526878
683,252.637,264,2955,374,1938,800,3073,6028.0,67.14039459722134,36.71092876526878
684,201.053,284,2936,354,1958,819,3053,6028.0,67.14153909754263,36.71092876526878
685,10.085,3823,1195,1948,1004,2028,2843,6028.0,67.08497923987409,36.7100492373621
686,14.052,3599,971,1724,779,1803,2619,6028.0,67.08612373201764,36.7100492373621
687,247.982,3621,735,1521,611,1797,2612,6028.0,67.08726822416119,36.71004923736209
688,168.655,3704,823,1608,698,1879,2695,6028.0,67.08841271630473,36.7100492373621
689,127.891,3679,915,1700,790,1854,2669,6028.0,67.08955720844827,36.7100492373621
690,248.926,3073,1029,1860,1026,1187,2038,6028.0,67.09299068487891,36.71004923736209
691,236.155,3029,985,1816,1070,1143,1994,6028.0,67.09413517702245,36.71004923736209
692,291.011,2853,809,1639,1160,967,1818,6028.0,67.095279669166,36.71004923736209
693,256.034,2702,658,1488,1008,816,1667,6028.0,67.09642416130954,36.71004923736211
694,260.689,2702,658,1488,1008,816,1667,6028.0,67.09756865345308,36.71004923736209
695,253.266,2185,195,977,497,285,1149,6028.0,67.10214662202725,36.71004923736209
696,207.155,2032,348,828,385,173,996,6028.0,67.1032911141708,36.7100492373621
697,262.514,1985,426,888,452,176,930,6028.0,67.10443560631434,36.71004923736209
698,227.097,1843,569,944,604,328,788,6028.0,67.10558009845788,36.71004923736209
699,253.581,1723,689,824,715,440,668,6028.0,67.10672459060142,36.71004923736209
700,215.333,1652,704,752,842,482,597,6028.0,67.10786908274497,36.71004923736209
701,178.846,5000,628,5000,5000,5000,5000,6028.0,67.10901357488852,36.71004923736209
702,95.871,5000,123,5000,5000,5000,5000,6028.0,67.11015806703205,36.71004923736209
703,106.817,5000,54,5000,5000,5000,5000,6028.0,67.1113025591756,36.71004923736209
704,160.477,5000,56,5000,5000,5000,5000,6028.0,67.11244705131915,36.7100492373621
705,176.267,1521,1004,1004,504,203,667,6028.0,67.11359154346269,36.71004923736209
706,177.84,1530,1018,1018,397,199,680,6028.0,67.11473603560624,36.71004923736209
707,121.663,1710,1197,1000,218,366,860,6028.0,67.11588052774978,36.7100492373621
708,68.725,1789,1276,902,120,397,938,6028.0,67.1170250198933,36.71004923736209
709,196.02,1722,1376,803,21,497,1038,6028.0,67.11816951203686,36.7100492373621
710,237.036,1601,1479,679,22,520,1141,6028.0,67.11931400418041,36.7100492373621
711,257.223,1501,1372,566,60,420,1245,6028.0,67.12045849632395,36.71004923736209
712,94.571,1580,1293,487,140,499,1165,6028.0,67.1216029884675,36.71004923736211
713,223.825,1285,1552,425,630,204,1529,6028.0,67.12503646489812,36.71004923736209
714,138.9,1285,1552,425,630,204,1529,6028.0,67.12618095704167,36.7100492373621
715,290.822,985,2409,298,1117,0,2315,6028.0,67.1296144334723,36.71004923736209
716,277.8,985,2409,298,1117,0,2315,6028.0,67.13075892561584,36.71004923736209
717,257.796,723,2168,710,1471,391,2286,6028.0,67.13190341775937,36.71004923736209
718,237.665,878,2323,865,1626,546,2440,6028.0,67.13304790990293,36.7100492373621
719,206.274,607,2514,568,1556,417,2631,6028.0,67.13419240204647,36.71004923736209
720,245.78,607,2514,568,1556,417,2631,6028.0,67.13533689419003,36.7100492373621
721,299.315,362,2705,309,1618,480,2816,6028.0,67.13648138633357,36.7100492373621
722,176.141,432,2641,236,1694,555,2758,6028.0,67.13762587847708,36.71004923736209
723,200.801,317,2903,322,1964,826,3021,6028.0,67.13991486276417,36.71004923736209
724,227.789,317,2903,322,1964,826,3021,6028.0,67.14105935490774,36.7100492373621
725,15.494,3867,1362,2115,1171,2071,2887,6028.0,67.08335543510502,36.709169713238296
726,10.224,3731,1108,1861,916,1935,2751,6028.0,67.0844999190712,36.7091697132383
727,15.816,3663,1035,1787,843,1867,2682,6028.0,67.08564440303736,36.709169713238296
728,12.326,3560,986,1738,794,1764,2579,6028.0,67.08678888700354,36.7091697132383
729,160.477,3537,887,1640,696,1741,2556,6028.0,67.08793337096974,36.7091697132383
730,175.827,3679,926,1712,802,1854,2669,6028.0,67.0890778549359,36.709169713238296
731,195.265,3303,1121,1907,996,1441,2278,6028.0,67.09022233890207,36.709169713238296
732,181.048,3280,1168,1954,1044,1394,2245,6028.0,67.09136682286822,36.709169713238296
733,257.733,3019,975,1806,1118,1133,1984,6028.0,67.09251130683441,36.7091697132383
734,257.418,2987,943,1773,1150,1101,1952,6028.0,67.09365579080057,36.709169713238296
735,227.411,2784,907,1581,1101,911,1759,6028.0,67.09480027476674,36.709169713238296
736,283.902,2784,907,1581,1101,911,1759,6028.0,67.09594475873291,36.7091697132383
737,299.566,2532,825,1318,839,649,1497,6028.0,67.09708924269908,36.709169713238296
738,289.627,2532,825,1318,839,649,1497,6028.0,67.09823372666524,36.709169713238296
739,294.534,2180,469,966,487,293,1145,6028.0,67.10052269459757,36.709169713238296
740,268.741,2173,457,959,480,281,1138,6028.0,67.10166717856374,36.709169713238296
741,165.887,2043,339,835,374,162,1007,6028.0,67.10281166252994,36.7091697132383
742,236.91,1943,468,846,410,134,888,6028.0,67.1039561464961,36.709169713238296
743,275.158,1857,555,958,581,306,802,6028.0,67.10510063046227,36.7091697132383
744,251.001,1638,739,739,632,356,583,6028.0,67.10624511442845,36.709169713238296
745,271.635,1638,739,739,632,356,583,6028.0,67.1073895983946,36.709169713238296
746,187.653,1420,521,521,664,277,365,6028.0,67.10853408236079,36.7091697132383
747,147.833,5000,90,5000,5000,5000,5000,6028.0,67.10967856632695,36.709169713238296
748,307.052,5000,15,5000,5000,5000,5000,6028.0,67.11082305029312,36.709169713238296
749,150.349,5000,108,5000,5000,5000,5000,6028.0,67.1119675342593,36.709169713238296
750,99.52,1419,890,901,509,320,564,6028.0,67.11311201822545,36.709169713238296
751,232.695,1511,998,998,377,230,660,6028.0,67.11425650219165,36.7091697132383
752,236.092,1429,921,921,465,330,584,6028.0,67.11540098615781,36.709169713238296
753,272.994,1691,1178,979,197,387,841,6028.0,67.11654547012398,36.7091697132383
754,311.582,1776,1268,740,141,580,931,6028.0,67.11768995409014,36.7091697132383
755,273.837,1776,1268,740,141,580,931,6028.0,67.11883443805633,36.7091697132383
756,309.191,1733,1016,525,417,776,888,6028.0,67.11997892202248,36.7091697132383
757,282.581,1666,1207,401,225,585,1079,6028.0,67.12112340598868,36.709169713238296
758,270.754,1670,1203,397,229,588,1076,6028.0,67.12226788995483,36.709169713238296
759,290.885,1285,1552,425,630,204,1529,6028.0,67.12455685788717,36.709169713238296
760,218.415,1285,1552,425,630,204,1529,6028.0,67.12570134185333,36.709169713238296
761,299.818,985,2409,298,1117,0,2315,6028.0,67.12913479375185,36.709169713238296
762,328.881,989,2414,302,1122,4,2319,6028.0,67.13027927771802,36.709169713238296
763,282.078,775,2156,762,1459,443,2274,6028.0,67.13142376168419,36.709169713238296
764,200.612,579,2488,92,1791,696,2606,6028.0,67.13714618151504,36.709169713238296
765,190.484,582,2498,83,1801,705,2615,6028.0,67.13829066548122,36.709169713238296
766,154.438,639,2581,0,1884,789,2699,6028.0,67.1394351494474,36.7091697132383
767,212.565,478,2742,160,2044,949,2859,6028.0,67.14057963341357,36.7091697132383
768,12.124,3897,1392,2145,1201,2101,2916,6028.0,67.08287614360114,36.70829019289724
769,13.74,3676,1171,1924,980,1880,2696,6028.0,67.08402061939029,36.70829019289723
770,12.228,3688,1184,1936,992,1893,2708,6028.0,67.08516509517946,36.70829019289724
771,15.778,3531,1039,1791,847,1735,2551,6028.0,67.08630957096862,36.708290192897245
772,13.071,3421,936,1721,811,1596,2412,6028.0,67.08745404675778,36.708290192897245
773,281.386,3421,936,1721,811,1596,2412,6028.0,67.08859852254695,36.708290192897245
774,250.876,3276,1123,1909,999,1446,2261,6028.0,67.0897429983361,36.708290192897245
775,196.461,3342,1218,2003,1093,1456,2307,6028.0,67.09088747412525,36.708290192897245
776,276.479,2929,1063,1735,1255,1098,1914,6028.0,67.09317642570358,36.70829019289723
777,233.387,2929,1063,1735,1255,1098,1914,6028.0,67.09432090149275,36.708290192897245
778,269.433,2709,983,1505,1026,836,1684,6028.0,67.09546537728188,36.70829019289724
779,274.843,2532,825,1318,839,649,1497,6028.0,67.09660985307103,36.70829019289723
780,248.674,2532,825,1318,839,649,1497,6028.0,67.0977543288602,36.708290192897245
781,141.039,1995,614,781,301,133,960,6028.0,67.10233223201683,36.708290192897245
782,109.774,1880,503,671,212,25,845,6028.0,67.10347670780598,36.70829019289724
783,157.332,1794,595,698,262,63,749,6028.0,67.10462118359513,36.708290192897245
784,115.247,1533,633,633,529,326,483,6028.0,67.10691013517348,36.708290192897245
785,154.879,1424,525,525,621,285,373,6028.0,67.10805461096261,36.70829019289724
786,141.731,1397,503,503,666,254,342,6028.0,67.10919908675176,36.70829019289723
787,202.688,5000,17,5000,5000,5000,5000,6028.0,67.11034356254095,36.708290192897245
788,177.085,5000,73,5000,5000,5000,5000,6028.0,67.11148803833011,36.708290192897245
789,124.431,5000,89,5000,5000,5000,5000,6028.0,67.11263251411926,36.70829019289724
790,230.997,1365,858,858,529,371,520,6028.0,67.1137769899084,36.70829019289723
791,268.804,1433,926,926,469,334,588,6028.0,67.11492146569758,36.708290192897245
792,261.633,1354,847,801,760,598,509,6028.0,67.11606594148674,36.708290192897245
793,263.331,1733,1016,525,417,776,888,6028.0,67.1194993688542,36.708290192897245
794,270.88,1670,1203,397,229,588,1076,6028.0,67.12064384464337,36.708290192897245
795,281.008,1658,1178,318,309,577,1155,6028.0,67.12178832043254,36.708290192897245
796,282.267,1731,1105,244,382,650,1196,6028.0,67.12293279622168,36.708290192897245
797,264.212,1575,1298,437,588,563,1402,6028.0,67.12407727201084,36.708290192897245
798,292.961,1575,1298,437,588,563,1402,6028.0,67.12522174779998,36.70829019289724
799,257.921,1439,1420,560,723,427,1538,6028.0,67.12636622358914,36.70829019289723
800,258.236,1317,1543,682,846,519,1660,6028.0,67.12751069937832,36.708290192897245
801,271.006,1182,1742,881,1045,718,1860,6028.0,67.12865517516747,36.708290192897245
802,317.055,1131,1729,841,1032,705,1846,6028.0,67.12979965095663,36.708290192897245
803,298.434,1055,1804,776,1107,723,1922,6028.0,67.13094412674579,36.70829019289724
804,236.407,956,1975,606,1278,624,2092,6028.0,67.13208860253495,36.708290192897245
805,249.806,975,2093,488,1396,742,2210,6028.0,67.1332330783241,36.708290192897245
806,262.828,849,2218,363,1521,713,2335,6028.0,67.13437755411326,36.708290192897245
807,270.88,804,2263,317,1566,668,2381,6028.0,67.13552202990242,36.708290192897245
808,259.871,579,2488,92,1791,696,2606,6028.0,67.1366665056916,36.708290192897245
809,188.345,580,2493,88,1796,701,2610,6028.0,67.13781098148073,36.708290192897245
810,252.511,676,2619,37,1922,826,2736,6028.0,67.13895545726989,36.708290192897245
811,275.724,478,2742,160,2044,949,2859,6028.0,67.14009993305905,36.708290192897245
812,31.139,559,2817,239,2124,1029,2938,6028.0,67.14124440884821,36.708290192897245
813,14.286,3913,1506,2259,1315,2157,2973,6028.0,67.08239687321783,36.70741067633877
814,15.592,3824,1453,2206,1262,2068,2883,6028.0,67.08354134083035,36.707410676338775
815,10.982,3747,1243,1996,1052,1952,2767,6028.0,67.08468580844286,36.70741067633877
816,206.148,3262,1095,1881,971,1437,2252,6028.0,67.08811921128036,36.70741067633877
817,214.955,3180,1183,1968,1058,1349,2165,6028.0,67.08926367889286,36.707410676338775
818,259.179,2766,1226,1572,1093,936,1751,6028.0,67.09384154934288,36.70741067633876
819,294.974,2642,1049,1449,969,812,1627,6028.0,67.0949860169554,36.70741067633876
820,225.964,2642,1049,1449,969,812,1627,6028.0,67.09613048456792,36.707410676338775
821,219.548,2360,979,1146,667,498,1325,6028.0,67.09727495218043,36.707410676338775
822,171.172,2360,979,1146,667,498,1325,6028.0,67.09841941979293,36.70741067633877
823,189.918,2051,715,837,358,235,1016,6028.0,67.10070835501793,36.70741067633877
824,124.872,1995,614,781,301,133,960,6028.0,67.10185282263043,36.70741067633876
825,182.432,1834,547,627,167,71,799,6028.0,67.10299729024294,36.70741067633877
826,242.132,1684,588,588,254,221,649,6028.0,67.10414175785544,36.707410676338775
827,246.346,1677,588,588,254,228,642,6028.0,67.10528622546796,36.707410676338775
828,292.709,1514,615,615,435,354,479,6028.0,67.10643069308047,36.70741067633877
829,290.948,1387,487,487,561,263,352,6028.0,67.10757516069296,36.70741067633876
830,193.001,1219,320,320,574,76,164,6028.0,67.10871962830548,36.707410676338775
831,141.102,1214,319,319,593,71,159,6028.0,67.10986409591797,36.70741067633876
832,77.943,1042,481,504,778,255,167,6028.0,67.11100856353049,36.707410676338775
833,58.378,1012,493,493,767,244,155,6028.0,67.112153031143,36.70741067633877
834,137.013,1206,693,693,688,444,355,6028.0,67.1132974987555,36.707410676338775
835,248.926,1263,756,756,638,478,419,6028.0,67.11444196636799,36.70741067633876
836,238.86,1276,830,705,856,694,605,6028.0,67.1155864339805,36.70741067633877
837,271.132,1385,721,596,809,802,714,6028.0,67.11673090159302,36.707410676338775
838,290.948,1550,887,467,644,967,879,6028.0,67.1178753692055,36.707410676338775
839,276.416,1583,880,424,602,925,921,6028.0,67.11901983681804,36.70741067633877
840,221.624,1631,888,397,545,868,978,6028.0,67.12016430443055,36.70741067633877
841,272.83,1731,1105,244,382,650,1196,6028.0,67.12130877204304,36.707410676338775
842,241.314,1731,1105,244,382,650,1196,6028.0,67.12245323965554,36.70741067633876
843,283.462,1575,1298,437,588,563,1402,6028.0,67.12359770726805,36.707410676338775
844,246.912,1661,1198,338,687,649,1501,6028.0,67.12474217488054,36.70741067633877
845,273.774,1550,1310,449,798,538,1613,6028.0,67.12588664249306,36.70741067633877
846,314.224,1315,1612,751,915,588,1730,6028.0,67.12703111010556,36.70741067633877
847,248.926,1353,1650,789,953,626,1767,6028.0,67.12817557771808,36.707410676338775
848,254.147,1112,1748,833,1051,723,1865,6028.0,67.12932004533057,36.70741067633877
849,303.97,989,1871,710,1174,657,1988,6028.0,67.13046451294306,36.70741067633876
850,234.457,924,1936,645,1239,592,2053,6028.0,67.13160898055558,36.70741067633877
851,249.177,975,2093,488,1396,742,2210,6028.0,67.1327534481681,36.707410676338775
852,244.585,975,2093,488,1396,742,2210,6028.0,67.1338979157806,36.70741067633877
853,252.889,967,2336,481,1639,831,2453,6028.0,67.1350423833931,36.707410676338775
854,152.048,787,2729,148,2032,937,2847,6028.0,67.1384757862306,36.70741067633877
855,291.262,787,2729,148,2032,937,2847,6028.0,67.13962025384312,36.707410676338775
856,139.026,631,2746,311,2195,1100,3010,6028.0,67.14076472145562,36.70741067633877
857,11.446,3896,1523,2276,1332,2140,2955,6028.0,67.08191762395406,36.70653116356274
858,11.944,3886,1581,2334,1390,2130,2946,6028.0,67.08306208339027,36.70653116356274
859,10.657,3715,1344,2097,1153,1959,2775,6028.0,67.08420654282648,36.70653116356274
860,4.964,3262,1095,1881,971,1437,2252,6028.0,67.08763992113512,36.70653116356274
861,181.048,3193,1231,1984,1040,1397,2213,6028.0,67.08878438057134,36.70653116356274
862,325.233,2948,1414,1754,1275,1118,1933,6028.0,67.09107329944378,36.70653116356274
863,307.807,2822,1501,1667,1187,1048,1846,6028.0,67.09221775887998,36.70653116356274
864,264.401,2696,1296,1502,1022,873,1681,6028.0,67.09336221831619,36.70653116356273
865,175.449,2686,1326,1492,1012,873,1671,6028.0,67.0945066777524,36.70653116356274
866,156.011,2530,1161,1336,856,708,1515,6028.0,67.09565113718863,36.70653116356274
867,179.287,2360,979,1146,667,498,1325,6028.0,67.09679559662483,36.70653116356273
868,197.404,2360,979,1146,667,498,1325,6028.0,67.09794005606106,36.70653116356274
869,206.274,1682,468,468,11,88,647,6028.0,67.10366235324213,36.70653116356274
870,279.75,1677,588,588,254,228,642,6028.0,67.10480681267832,36.70653116356274
871,290.319,1520,288,288,190,171,485,6028.0,67.10595127211455,36.70653116356274
872,224.454,1337,272,272,364,214,302,6028.0,67.10709573155074,36.70653116356274
873,231.311,1251,351,351,441,127,216,6028.0,67.10824019098696,36.70653116356274
874,146.072,1169,280,280,550,36,125,6028.0,67.10938465042318,36.70653116356274
875,245.654,1062,376,376,658,88,0,6028.0,67.1105291098594,36.70653116356273
876,185.389,977,461,461,743,173,84,6028.0,67.11167356929562,36.70653116356274
877,306.612,963,740,740,925,457,402,6028.0,67.11281802873184,36.70653116356274
878,216.654,1060,676,806,828,550,468,6028.0,67.11396248816804,36.70653116356274
879,242.761,1183,783,734,919,678,602,6028.0,67.11510694760426,36.70653116356274
880,290.696,1220,802,707,913,714,639,6028.0,67.11625140704047,36.70653116356274
881,172.052,1514,770,90,717,985,1175,6028.0,67.12082924478533,36.70653116356274
882,127.325,1604,860,0,627,895,1265,6028.0,67.12197370422153,36.70653116356273
883,269.119,1675,931,70,556,824,1336,6028.0,67.12311816365775,36.70653116356274
884,252.952,1753,1107,246,731,741,1511,6028.0,67.12426262309397,36.70653116356274
885,300.887,1753,1107,246,731,741,1511,6028.0,67.12540708253017,36.70653116356274
886,377.257,1683,1229,368,853,671,1634,6028.0,67.12655154196639,36.70653116356274
887,244.396,1142,1725,863,1415,810,2195,6028.0,67.13227383914744,36.70653116356273
888,109.271,967,2336,481,1639,831,2453,6028.0,67.13456275801988,36.70653116356273
889,142.486,865,2807,226,2110,1015,2925,6028.0,67.13799613632854,36.70653116356274
890,314.224,944,2749,305,2189,1094,3004,6028.0,67.13914059576473,36.70653116356274
891,213.509,704,2673,384,2268,1173,3083,6028.0,67.14028505520095,36.70653116356273
892,48.942,777,2600,457,2341,1246,3156,6028.0,67.14142951463717,36.70653116356274
893,10.887,3293,1533,2177,1342,1558,2355,6028.0,67.08601620084987,36.705651654568996
894,11.878,3293,1533,2177,1342,1558,2355,6028.0,67.08716065211014,36.70565165456899
895,157.269,3113,1296,1976,1121,1342,2154,6028.0,67.08830510337042,36.70565165456899
896,175.827,3065,1296,1934,1171,1306,2113,6028.0,67.08944955463069,36.70565165456899
897,242.006,2913,1446,1750,1270,1122,1928,6028.0,67.09059400589099,36.705651654568996
898,180.985,2822,1501,1667,1187,1048,1846,6028.0,67.09173845715127,36.70565165456899
899,253.644,2686,1326,1492,1012,873,1671,6028.0,67.09288290841154,36.70565165456898
900,301.957,2686,1326,1492,1012,873,1671,6028.0,67.09402735967183,36.70565165456899
901,259.431,2191,1091,1091,708,631,1288,6028.0,67.09860516471296,36.70565165456899
902,225.776,2117,1017,1017,634,557,1214,6028.0,67.09974961597325,36.705651654568996
903,258.928,2246,911,1033,553,430,1211,6028.0,67.10089406723353,36.70565165456899
904,258.802,2246,911,1033,553,430,1211,6028.0,67.1020385184938,36.705651654568996
905,246.032,1677,452,452,62,23,642,6028.0,67.10318296975409,36.70565165456899
906,177.777,1619,405,405,98,85,584,6028.0,67.10432742101436,36.705651654568996
907,191.868,1520,288,288,190,171,485,6028.0,67.10547187227466,36.70565165456899
908,298.811,1397,165,165,314,273,362,6028.0,67.10661632353494,36.705651654568996
909,307.807,1320,0,0,479,288,376,6028.0,67.10776077479521,36.705651654568996
910,294.596,1089,321,321,603,97,186,6028.0,67.1089052260555,36.705651654568996
911,252.826,1002,418,418,699,146,146,6028.0,67.11004967731577,36.70565165456898
912,200.612,870,597,597,875,316,244,6028.0,67.11119412857606,36.705651654568996
913,255.09,963,740,740,925,457,402,6028.0,67.11233857983633,36.70565165456899
914,271.069,1055,671,811,833,549,473,6028.0,67.11348303109662,36.705651654568996
915,229.739,1212,791,696,991,707,631,6028.0,67.11462748235691,36.70565165456899
916,298.56,1113,682,586,1037,608,740,6028.0,67.1157719336172,36.705651654568996
917,232.066,1104,595,499,1072,599,765,6028.0,67.11691638487747,36.70565165456898
918,275.473,1236,492,368,940,731,897,6028.0,67.11806083613776,36.70565165456898
919,259.494,1419,675,185,757,913,1080,6028.0,67.11920528739803,36.70565165456899
920,238.357,1466,723,137,737,949,1128,6028.0,67.12034973865832,36.705651654568996
921,223.448,1604,860,0,627,895,1265,6028.0,67.12149418991861,36.70565165456899
922,222.567,1713,969,109,594,862,1374,6028.0,67.1226386411789,36.705651654568996
923,275.095,1767,1010,220,706,884,1486,6028.0,67.12378309243914,36.70565165456898
924,306.549,1772,1177,316,801,760,1582,6028.0,67.12492754369944,36.70565165456898
925,278.681,1695,1236,375,861,683,1641,6028.0,67.12607199495973,36.70565165456899
926,257.418,1571,1361,501,986,804,1767,6028.0,67.12721644622003,36.705651654568996
927,257.166,1481,1387,591,1076,894,1856,6028.0,67.1283608974803,36.705651654568996
928,264.212,1426,1442,646,1132,950,1912,6028.0,67.12950534874058,36.70565165456899
929,250.687,1224,1644,848,1333,892,2113,6028.0,67.13064980000087,36.705651654568996
930,130.596,1183,1685,855,1374,851,2154,6028.0,67.13179425126114,36.705651654568996
931,257.229,1142,1725,863,1415,810,2195,6028.0,67.13293870252143,36.70565165456898
932,112.479,944,2749,305,2189,1094,3004,6028.0,67.13751650756255,36.705651654568996
933,276.102,944,2749,305,2189,1094,3004,6028.0,67.13866095882283,36.70565165456899
934,286.356,777,2600,457,2341,1246,3156,6028.0,67.13980541008311,36.705651654568996
935,66.619,852,2525,528,2413,1318,3228,6028.0,67.14094986134339,36.705651654568996
936,11.199,3655,1770,2523,1579,1899,2715,6028.0,67.0821036318655,36.7047721493574
937,7.198,3604,1726,2479,1535,1856,2665,6028.0,67.08324807495019,36.7047721493574
938,6.987,3468,1591,2344,1399,1720,2530,6028.0,67.0843925180349,36.7047721493574
939,9.719,3293,1533,2177,1342,1558,2355,6028.0,67.08553696111963,36.7047721493574
940,9.41,3293,1533,2177,1342,1558,2355,6028.0,67.08668140420436,36.7047721493574
941,16.113,3075,1346,1958,1162,1340,2137,6028.0,67.08782584728904,36.70477214935741
942,224.958,3033,1371,1983,1207,1365,2162,6028.0,67.08897029037375,36.7047721493574
943,322.968,2478,1543,1543,1160,1083,1740,6028.0,67.0935480627126,36.7047721493574
944,239.301,2478,1543,1543,1160,1083,1740,6028.0,67.0946925057973,36.7047721493574
945,252.385,2303,1368,1368,986,908,1566,6028.0,67.09583694888202,36.70477214935741
946,209.608,2362,1309,1309,926,849,1506,6028.0,67.09698139196674,36.70477214935741
947,277.486,2244,1144,1144,761,684,1341,6028.0,67.09812583505146,36.7047721493574
948,269.056,2117,1017,1017,634,557,1214,6028.0,67.09927027813615,36.70477214935741
949,227.474,1844,653,653,270,192,850,6028.0,67.1027036073903,36.7047721493574
950,229.55,1320,0,0,479,288,376,6028.0,67.10728137972913,36.7047721493574
951,319.256,1235,85,85,564,373,461,6028.0,67.10842582281384,36.7047721493574
952,313.972,1040,370,370,652,102,191,6028.0,67.10957026589855,36.70477214935741
953,296.358,804,627,521,908,91,265,6028.0,67.11071470898327,36.70477214935741
954,226.53,707,669,618,1003,188,355,6028.0,67.11185915206798,36.70477214935741
955,282.896,811,592,736,1088,306,472,6028.0,67.11300359515268,36.7047721493574
956,288.18,899,504,704,1001,394,560,6028.0,67.1141480382374,36.70477214935741
957,274.906,978,583,625,1080,473,640,6028.0,67.1152924813221,36.70477214935741
958,289.564,1085,614,519,1076,579,746,6028.0,67.11643692440681,36.70477214935741
959,300.132,1175,357,503,1075,836,1003,6028.0,67.11758136749154,36.7047721493574
960,239.426,1375,632,345,917,870,1037,6028.0,67.11872581057625,36.7047721493574
961,234.205,1411,620,256,829,959,1125,6028.0,67.11987025366095,36.7047721493574
962,291.388,1668,877,151,741,1009,1417,6028.0,67.12215913983036,36.7047721493574
963,320.326,1698,907,189,674,943,1455,6028.0,67.12330358291507,36.70477214935741
964,324.666,1845,1382,521,1006,833,1787,6028.0,67.1255924690845,36.70477214935741
965,299.44,1845,1382,521,1006,833,1787,6028.0,67.12673691216922,36.70477214935741
966,323.094,1600,1268,646,1131,949,1911,6028.0,67.12788135525393,36.70477214935741
967,317.998,1660,1380,758,1243,1061,2024,6028.0,67.12902579833865,36.7047721493574
968,322.716,1699,1488,865,1351,1169,2131,6028.0,67.13017024142334,36.7047721493574
969,252.637,1692,1495,873,1358,1176,2139,6028.0,67.13131468450806,36.7047721493574
970,226.719,1543,1552,1021,1507,1211,2287,6028.0,67.13245912759278,36.70477214935741
971,146.323,1174,2024,688,2101,1292,2881,6028.0,67.13589245684689,36.70477214935741
972,104.867,1001,2126,508,2203,1121,2983,6028.0,67.1370368999316,36.7047721493574
973,87.064,1004,2132,506,2209,1128,2990,6028.0,67.13818134301631,36.7047721493574
974,154.753,1037,2340,713,2417,1349,3197,6028.0,67.13932578610104,36.7047721493574
975,143.178,1002,2375,678,2452,1384,3232,6028.0,67.14047022918575,36.70477214935741
976,91.027,967,2410,644,2487,1418,3267,6028.0,67.14161467227045,36.7047721493574
977,11.78,4101,2216,2969,2025,2346,3161,6028.0,67.07704669814066,36.703892647927795
978,9.271,4093,2222,2975,2031,2352,3156,6028.0,67.07819113305015,36.70389264792779
979,8.987,3883,2013,2766,1821,2142,2946,6028.0,67.07933556795966,36.703892647927795
