,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
728,48.222,1785,559,940,404,186,5309.0,44.82845054047636,35.52170290351697
729,0.828,1815,536,888,500,282,5309.0,44.82958427552119,35.52170290351697
730,0.0,1718,528,841,599,380,5309.0,44.83071801056604,35.52170290351697
731,1.878,2463,1260,263,1082,863,5309.0,44.83298548065572,35.52170290351697
732,56.911,2427,1234,214,1056,837,5309.0,44.834119215700554,35.52170290351697
733,138.841,2393,1346,239,1180,961,5309.0,44.8352529507454,35.52170290351697
734,141.992,2379,1382,92,1315,1108,5309.0,44.83638668579023,35.52170290351697
735,101.568,2517,1363,255,1179,1248,5309.0,44.83752042083507,35.52170290351697
736,45.58,2587,1283,345,1098,1318,5309.0,44.83865415587991,35.52170290351697
737,53.792,2088,778,935,889,1258,5309.0,44.83978789092475,35.52170290351697
738,14.26,2124,745,970,887,1308,5309.0,44.8409216259696,35.52170290351697
739,90.141,2274,597,1122,884,1444,5309.0,44.84205536101444,35.52170290351697
740,133.398,2368,498,1220,1001,1542,5309.0,44.84318909605927,35.52170290351697
741,105.197,2435,391,1326,1050,1649,5309.0,44.844322831104115,35.52170290351697
742,137.281,2458,208,1297,1121,1818,5309.0,44.845456566148954,35.52170290351697
743,114.555,2564,153,1242,1205,1867,5309.0,44.8465903011938,35.52170290351697
744,79.542,2704,232,1321,1286,1946,5309.0,44.84772403623863,35.52170290351697
745,37.527,2786,314,1356,1367,1981,5309.0,44.84885777128347,35.52170290351697
746,0.0,2860,238,1280,1291,1905,5309.0,44.849991506328315,35.52170290351697
747,54.938,907,1353,1000,907,2425,5309.0,44.805471326723556,35.52082836997609
748,151.095,771,1282,1041,771,2356,5309.0,44.80660505406322,35.520828369976094
749,152.941,612,1195,1061,612,2209,5309.0,44.80773878140286,35.520828369976094
750,131.838,464,1141,1055,464,2062,5309.0,44.80887250874252,35.520828369976094
751,110.417,359,1089,1081,359,1958,5309.0,44.81000623608217,35.52082836997609
752,166.692,222,1121,1018,222,1822,5309.0,44.81113996342182,35.52082836997608
753,159.912,257,1013,1053,257,1856,5309.0,44.81227369076147,35.520828369976094
754,122.321,268,881,1064,268,1799,5309.0,44.813407418101136,35.520828369976094
755,57.866,289,768,1085,289,1686,5309.0,44.81454114544078,35.52082836997609
756,17.078,533,683,1272,533,1139,5309.0,44.81567487278043,35.52082836997609
757,91.669,697,556,1437,485,1013,5309.0,44.816808600120076,35.52082836997609
758,124.454,879,408,1463,422,879,5309.0,44.81794232745974,35.52082836997609
759,81.579,1024,313,1460,270,770,5309.0,44.81907605479938,35.520828369976094
760,99.404,1128,229,1473,177,686,5309.0,44.82020978213904,35.520828369976094
761,117.897,1219,124,1341,108,549,5309.0,44.82134350947869,35.520828369976094
762,63.691,1281,138,1304,37,393,5309.0,44.82247723681834,35.52082836997609
763,14.037,1380,237,1182,50,268,5309.0,44.823610964157986,35.52082836997609
764,44.657,1381,238,1180,0,218,5309.0,44.82474469149764,35.52082836997608
765,8.148,1531,651,1112,443,336,5309.0,44.82587841883729,35.52082836997609
766,0.032,1690,547,937,309,90,5309.0,44.82701214617695,35.520828369976094
767,0.0,1852,649,775,471,252,5309.0,44.82814587351659,35.52082836997608
768,0.0,2028,825,731,646,428,5309.0,44.829279600856246,35.520828369976094
769,0.0,2034,831,726,653,434,5309.0,44.83041332819591,35.520828369976094
770,41.124,2532,1329,247,1151,932,5309.0,44.83268078287522,35.520828369976094
771,118.311,2511,1308,145,1130,911,5309.0,44.833814510214864,35.520828369976094
772,118.311,2519,1365,85,1187,968,5309.0,44.83494823755452,35.52082836997609
773,14.037,2440,1422,139,1256,1168,5309.0,44.83608196489416,35.52082836997609
774,3.151,2522,1359,225,1175,1253,5309.0,44.83721569223382,35.520828369976094
775,50.068,2667,1215,368,1030,1397,5309.0,44.83834941957347,35.52082836997608
776,53.537,2697,1173,426,989,1428,5309.0,44.839483146913125,35.52082836997609
777,31.066,2253,882,863,697,1571,5309.0,44.840616874252774,35.520828369976094
778,75.659,2288,715,1017,766,1532,5309.0,44.84175060159243,35.520828369976094
779,94.852,2383,488,1230,774,1553,5309.0,44.84288432893207,35.520828369976094
780,87.913,2524,337,1380,932,1703,5309.0,44.84401805627173,35.520828369976094
781,19.543,2501,281,1370,1001,1759,5309.0,44.845151783611385,35.520828369976094
782,96.412,2620,45,1134,1099,1759,5309.0,44.84628551095102,35.52082836997608
783,108.603,2697,112,1201,1166,1826,5309.0,44.84741923829068,35.520828369976094
784,11.65,2860,238,1280,1291,1905,5309.0,44.84855296563035,35.520828369976094
785,0.0,2944,283,1196,1255,1821,5309.0,44.849686692969996,35.52082836997609
786,115.032,716,1341,938,716,2313,5309.0,44.80630054682068,35.519953840020364
787,158.671,647,1344,933,647,2212,5309.0,44.80743426645548,35.51995384002037
788,89.282,521,1280,969,521,2086,5309.0,44.80856798609028,35.51995384002037
789,131.679,346,1274,912,346,1927,5309.0,44.809701705725075,35.51995384002037
790,133.557,222,1175,968,222,1821,5309.0,44.8108354253599,35.51995384002037
791,92.147,127,1109,923,127,1727,5309.0,44.81196914499469,35.519953840020364
792,71.457,144,945,940,144,1744,5309.0,44.81310286462949,35.519953840020364
793,64.455,373,769,1112,373,1226,5309.0,44.81423658426429,35.51995384002038
794,14.801,502,640,1242,502,1097,5309.0,44.81537030389909,35.519953840020364
795,78.906,658,525,1398,591,982,5309.0,44.81650402353389,35.51995384002037
796,140.623,845,408,1561,490,865,5309.0,44.817637743168696,35.51995384002037
797,118.152,933,308,1569,379,765,5309.0,44.818771462803504,35.51995384002037
798,95.457,976,231,1584,327,688,5309.0,44.81990518243829,35.519953840020364
799,28.392,1072,109,1527,210,566,5309.0,44.82103890207309,35.51995384002037
800,2.515,1168,25,1394,75,431,5309.0,44.82217262170789,35.519953840020364
801,0.0,1243,100,1318,0,355,5309.0,44.82330634134271,35.51995384002037
802,0.891,1433,818,1224,919,701,5309.0,44.82444006097751,35.51995384002037
803,12.35,1728,1113,1071,935,716,5309.0,44.82557378061232,35.51995384002037
804,4.711,1789,1174,1005,995,777,5309.0,44.82670750024712,35.51995384002037
805,1.146,1830,1215,970,1037,819,5309.0,44.82784121988191,35.51995384002037
806,0.0,2028,825,731,646,428,5309.0,44.82897493951671,35.519953840020364
807,0.0,2028,825,731,646,428,5309.0,44.83010865915151,35.51995384002037
808,6.684,2480,1277,283,1099,881,5309.0,44.83237609842113,35.51995384002037
809,142.533,2641,1438,224,1259,1041,5309.0,44.83350981805592,35.519953840020364
810,56.434,2634,1437,175,1258,1040,5309.0,44.83464353769073,35.51995384002037
811,43.065,2635,1456,283,1272,1209,5309.0,44.835777257325525,35.51995384002037
812,98.322,2573,1311,272,1126,1282,5309.0,44.836910976960326,35.51995384002037
813,161.79,2678,1167,416,983,1445,5309.0,44.838044696595134,35.51995384002037
814,77.696,2613,1077,509,892,1529,5309.0,44.83917841622994,35.51995384002038
815,41.219,2253,882,863,697,1571,5309.0,44.84031213586474,35.51995384002037
816,9.963,2335,537,1180,676,1551,5309.0,44.841445855499536,35.51995384002037
817,74.609,2466,402,1234,707,1636,5309.0,44.84257957513434,35.519953840020364
818,95.043,2564,305,1331,804,1735,5309.0,44.84371329476914,35.51995384002037
819,13.241,2640,221,1304,831,1815,5309.0,44.84484701440394,35.519953840020364
820,7.257,2610,56,1145,996,1770,5309.0,44.84598073403874,35.51995384002037
821,38.609,2732,65,1023,1037,1648,5309.0,44.84711445367355,35.519953840020364
822,4.902,2813,148,1106,1120,1731,5309.0,44.84824817330835,35.51995384002037
823,0.0,3052,387,1088,1150,1713,5309.0,44.84938189294315,35.519953840020364
824,0.0,3052,387,1088,1150,1713,5309.0,44.85051561257796,35.51995384002038
825,0.032,4068,1401,889,1700,2239,5309.0,44.85845165002156,35.51995384002037
826,154.915,610,1533,744,610,2175,5309.0,44.80712976482647,35.519079313649655
827,126.841,509,1433,845,509,2075,5309.0,44.80826347675676,35.51907931364965
828,135.817,391,1391,823,391,1954,5309.0,44.80939718868704,35.519079313649655
829,156.506,224,1226,821,224,1805,5309.0,44.81053090061733,35.519079313649655
830,117.833,38,1069,835,38,1638,5309.0,44.81166461254762,35.51907931364965
831,151.604,0,1057,796,0,1599,5309.0,44.8127983244779,35.51907931364965
832,36.954,373,769,1112,373,1226,5309.0,44.81393203640821,35.51907931364965
833,6.525,373,769,1112,373,1226,5309.0,44.81506574833848,35.51907931364965
834,20.339,617,525,1356,617,982,5309.0,44.81619946026877,35.51907931364965
835,55.097,764,403,1469,504,860,5309.0,44.81733317219907,35.51907931364965
836,5.888,848,294,1574,395,751,5309.0,44.81846688412935,35.51907931364965
837,2.101,951,336,1569,437,792,5309.0,44.81960059605964,35.51907931364965
838,1.623,1039,424,1619,524,880,5309.0,44.82073430798993,35.519079313649655
839,1.687,1675,1059,1332,1160,943,5309.0,44.823001731850496,35.519079313649655
840,3.024,1612,997,1244,1090,872,5309.0,44.8241354437808,35.519079313649655
841,83.648,1705,1090,1151,1015,796,5309.0,44.825269155711084,35.519079313649655
842,99.117,1764,1149,1032,971,753,5309.0,44.82640286764138,35.51907931364965
843,41.251,1919,1304,896,1126,908,5309.0,44.827536579571664,35.51907931364965
844,1.369,1984,1265,822,1086,868,5309.0,44.828670291501936,35.51907931364965
845,0.0,2205,1032,589,853,635,5309.0,44.82980400343222,35.51907931364964
846,0.0,2214,1032,545,853,635,5309.0,44.83093771536252,35.519079313649655
847,0.127,2390,1187,384,1008,790,5309.0,44.8320714272928,35.51907931364965
848,33.962,2598,1395,335,1217,998,5309.0,44.8332051392231,35.51907931364965
849,101.696,2665,1462,281,1284,1066,5309.0,44.83433885115339,35.51907931364965
850,158.512,2689,1436,361,1252,1090,5309.0,44.83547256308368,35.51907931364965
851,157.875,2660,1313,359,1129,1213,5309.0,44.83660627501397,35.519079313649655
852,127.7,2688,1168,414,983,1350,5309.0,44.83773998694426,35.519079313649655
853,57.315,2563,1027,556,842,1493,5309.0,44.83887369887456,35.519079313649655
854,3.342,2527,991,589,806,1521,5309.0,44.84000741080484,35.51907931364965
855,8.753,2395,471,1109,582,1565,5309.0,44.841141122735124,35.519079313649655
856,47.84,2432,433,1146,619,1603,5309.0,44.8422748346654,35.51907931364965
857,54.747,2688,368,1259,735,1859,5309.0,44.843408546595704,35.51907931364965
858,70.534,2712,343,1234,760,1846,5309.0,44.84454225852598,35.51907931364965
859,10.663,2810,391,1134,710,1759,5309.0,44.84567597045628,35.519079313649655
860,61.94,2865,199,946,904,1571,5309.0,44.846809682386564,35.51907931364965
861,49.75,2913,246,909,971,1534,5309.0,44.84794339431685,35.51907931364965
862,72.285,3047,382,1043,1105,1668,5309.0,44.84907710624714,35.51907931364965
863,14.896,3091,426,1049,1111,1674,5309.0,44.85021081817743,35.519079313649655
864,0.987,3715,1048,545,1348,1902,5309.0,44.854745665898584,35.519079313649655
865,4.806,3765,1098,586,1397,1940,5309.0,44.85587937782887,35.519079313649655
866,27.055,3910,1243,731,1542,2081,5309.0,44.85701308975915,35.51907931364965
867,71.553,4063,1397,885,1696,2235,5309.0,44.85814680168944,35.519079313649655
868,117.228,4114,1447,935,1747,2176,5309.0,44.85928051361973,35.51907931364965
869,43.034,610,1533,744,610,2175,5309.0,44.80682527651516,35.5182047908638
870,166.31,509,1553,691,509,2073,5309.0,44.807958980741276,35.51820479086379
871,116.019,410,1454,674,410,1953,5309.0,44.80909268496739,35.5182047908638
872,138.936,284,1328,723,284,1828,5309.0,44.810226389193495,35.51820479086379
873,63.723,69,1127,726,69,1612,5309.0,44.81136009341961,35.51820479086379
874,86.672,164,978,904,164,1435,5309.0,44.812493797645736,35.51820479086379
875,6.079,173,978,913,173,1434,5309.0,44.813627501871835,35.5182047908638
876,0.0,720,627,1266,715,1084,5309.0,44.81589491032405,35.51820479086379
877,0.0,1147,532,1361,633,989,5309.0,44.817028614550175,35.51820479086379
878,3.024,1827,1212,1485,1313,1096,5309.0,44.82156343145463,35.5182047908638
879,94.343,1723,1108,1380,1209,992,5309.0,44.822697135680734,35.5182047908638
880,115.191,1712,1097,1240,1197,980,5309.0,44.82383083990685,35.518204790863805
881,106.406,1764,1149,1148,1151,932,5309.0,44.82496454413296,35.5182047908638
882,126.905,1834,1219,1035,1101,882,5309.0,44.82609824835908,35.5182047908638
883,85.94,1975,1360,995,1228,1010,5309.0,44.82723195258518,35.51820479086379
884,64.137,2068,1187,744,1009,791,5309.0,44.82836565681129,35.5182047908638
885,7.48,2128,1150,692,972,753,5309.0,44.829499361037406,35.51820479086379
886,25.718,2227,1054,590,875,657,5309.0,44.83063306526351,35.5182047908638
887,17.665,2397,1296,576,1118,900,5309.0,44.83176676948963,35.51820479086379
888,19.384,2489,1286,508,1108,889,5309.0,44.83290047371574,35.5182047908638
889,50.036,2551,1348,493,1170,952,5309.0,44.83403417794185,35.51820479086379
890,95.934,2723,1389,452,1204,1123,5309.0,44.835167882167966,35.5182047908638
891,50.219,2772,1293,447,1109,1223,5309.0,44.83630158639407,35.5182047908638
892,41.057,2708,1172,408,988,1340,5309.0,44.83743529062019,35.5182047908638
893,0.955,2527,602,977,450,1698,5309.0,44.84197010752463,35.5182047908638
894,7.066,2690,594,1203,509,1809,5309.0,44.843103811750744,35.51820479086379
895,68.115,2802,482,1146,621,1771,5309.0,44.84423751597686,35.5182047908638
896,113.855,2860,431,1084,671,1709,5309.0,44.84537122020297,35.5182047908638
897,138.045,2958,306,951,798,1576,5309.0,44.84650492442909,35.51820479086379
898,134.83,2982,315,840,902,1465,5309.0,44.8476386286552,35.5182047908638
899,100.55,3091,425,890,952,1515,5309.0,44.84877233288131,35.5182047908638
900,52.105,3178,512,914,976,1539,5309.0,44.849906037107424,35.5182047908638
901,2.642,3371,704,544,1004,1560,5309.0,44.85103974133353,35.51820479086379
902,19.416,3422,755,493,1055,1611,5309.0,44.85217344555965,35.51820479086379
903,69.611,3557,891,388,1190,1744,5309.0,44.85330714978576,35.51820479086379
904,118.884,3690,1023,520,1323,1876,5309.0,44.85444085401188,35.5182047908638
905,114.491,3831,1165,560,1464,1914,5309.0,44.85557455823798,35.5182047908638
906,99.659,3919,1252,638,1552,1992,5309.0,44.856708262464096,35.51820479086379
907,129.801,4040,1373,861,1672,2053,5309.0,44.8578419666902,35.5182047908638
908,111.34,4187,1520,1008,1819,2103,5309.0,44.85897567091631,35.5182047908638
909,82.916,558,1602,542,558,2102,5309.0,44.80765449804321,35.51733027166267
910,153.196,484,1528,589,484,2027,5309.0,44.80878819456548,35.51733027166268
911,32.785,363,1420,604,363,1906,5309.0,44.80992189108776,35.51733027166267
912,1.178,172,1230,623,172,1715,5309.0,44.81105558761003,35.51733027166267
913,0.573,324,1136,776,324,1593,5309.0,44.81218928413231,35.51733027166267
914,0.0,182,977,922,182,1434,5309.0,44.813322980654576,35.51733027166267
915,0.0,1927,1312,1411,1413,1195,5309.0,44.821258856310486,35.51733027166267
916,104.337,1887,1272,1363,1372,1155,5309.0,44.82239255283276,35.51733027166267
917,111.786,1828,1213,1302,1313,1096,5309.0,44.823526249355034,35.51733027166267
918,11.618,1813,1198,1234,1282,1063,5309.0,44.82465994587731,35.51733027166268
919,17.602,1918,1302,1138,1199,981,5309.0,44.82579364239958,35.51733027166267
920,46.981,2048,1433,1047,1311,1093,5309.0,44.82692733892184,35.51733027166267
921,86.131,2145,1389,931,1211,992,5309.0,44.828061035444115,35.517330271662665
922,7.798,2192,1269,800,1091,873,5309.0,44.82919473196638,35.51733027166267
923,45.007,2320,1333,695,1154,936,5309.0,44.83032842848867,35.51733027166268
924,104.21,2794,1579,762,1106,1259,5309.0,44.831462125010944,35.51733027166268
925,37.241,2489,1416,695,1237,1019,5309.0,44.83259582153322,35.51733027166268
926,51.373,2561,1358,550,1180,961,5309.0,44.833729518055485,35.51733027166267
927,36.986,2734,1377,464,1193,1135,5309.0,44.83486321457776,35.517330271662665
928,9.135,2595,698,1041,355,1753,5309.0,44.841665393711395,35.51733027166267
929,62.895,2641,642,1154,461,1760,5309.0,44.842799090233655,35.51733027166267
930,97.781,2848,593,1104,509,1729,5309.0,44.843932786755936,35.51733027166267
931,116.146,2903,536,1047,566,1672,5309.0,44.84506648327821,35.51733027166267
932,91.637,3030,452,915,655,1540,5309.0,44.84620017980049,35.51733027166267
933,59.808,3037,370,775,740,1400,5309.0,44.847333876322764,35.51733027166268
934,70.694,3082,415,700,751,1325,5309.0,44.848467572845024,35.51733027166267
935,80.37,3252,585,724,885,1443,5309.0,44.84960126936729,35.51733027166267
936,131.584,3365,699,549,998,1524,5309.0,44.85073496588957,35.51733027166267
937,193.97,3496,830,419,1129,1536,5309.0,44.851868662411846,35.51733027166267
938,166.946,3617,951,298,1250,1655,5309.0,44.85300235893413,35.51733027166267
939,147.053,3720,1054,334,1353,1690,5309.0,44.8541360554564,35.51733027166268
940,153.387,3848,1181,451,1481,1805,5309.0,44.85526975197867,35.51733027166268
941,120.507,3962,1296,482,1595,1836,5309.0,44.856403448500934,35.51733027166267
942,123.594,4099,1432,920,1732,1934,5309.0,44.85753714502321,35.51733027166267
943,144.793,4262,1596,1084,1895,2027,5309.0,44.858670841545475,35.51733027166267
944,142.151,4312,1645,1133,1928,1978,5309.0,44.85980453806777,35.51733027166267
945,93.993,476,1534,429,476,2019,5309.0,44.808483717480684,35.51645575604614
946,46.248,339,1397,456,339,1882,5309.0,44.809617406299466,35.51645575604615
947,0.0,312,1369,483,312,1855,5309.0,44.81075109511823,35.516455756046135
948,0.0,324,1136,776,324,1593,5309.0,44.811884783936996,35.516455756046135
949,17.124,1990,1375,1463,1476,1259,5309.0,44.82208798330593,35.516455756046135
950,33.644,2042,1427,1416,1528,1310,5309.0,44.823221672124696,35.51645575604614
951,24.572,1963,1348,1309,1449,1232,5309.0,44.82435536094348,35.51645575604614
952,52.805,1985,1369,1184,1424,1206,5309.0,44.82548904976224,35.516455756046135
953,102.587,2125,1490,1054,1333,1115,5309.0,44.82662273858101,35.51645575604614
954,53.697,2200,1447,989,1269,1050,5309.0,44.827756427399784,35.516455756046135
955,0.0,2294,1368,898,1189,971,5309.0,44.82889011621854,35.516455756046135
956,48.349,2334,1362,744,1184,965,5309.0,44.830023805037314,35.516455756046135
957,31.225,3099,1742,829,975,1500,5309.0,44.831157493856104,35.516455756046135
958,91.701,2805,907,1089,296,1695,5309.0,44.84136069322501,35.516455756046135
959,25.527,2752,846,1044,283,1649,5309.0,44.842494382043796,35.516455756046135
960,31.957,2796,754,1041,347,1647,5309.0,44.84362807086256,35.516455756046135
961,70.98,2949,714,985,436,1610,5309.0,44.84476175968135,35.51645575604614
962,96.921,3060,600,812,517,1422,5309.0,44.84589544850011,35.516455756046135
963,118.756,3158,560,630,641,1255,5309.0,44.84702913731887,35.516455756046135
964,136.231,3193,526,562,774,1187,5309.0,44.84816282613764,35.51645575604614
965,180.76,3292,625,626,924,1278,5309.0,44.84929651495641,35.516455756046135
966,172.739,3375,708,543,1007,1322,5309.0,44.850430203775176,35.516455756046135
967,129.642,3509,842,408,1142,1447,5309.0,44.85156389259396,35.516455756046135
968,166.978,3623,957,292,1256,1409,5309.0,44.85269758141273,35.516455756046135
969,119.807,3743,1076,173,1364,1529,5309.0,44.853831270231495,35.516455756046135
970,155.933,3895,1229,302,1515,1659,5309.0,44.854964959050264,35.516455756046135
971,149.472,3971,1304,320,1532,1672,5309.0,44.85609864786904,35.51645575604614
972,107.52,4135,1468,486,1698,1829,5309.0,44.857232336687794,35.516455756046135
973,158.161,4239,1572,1024,1806,1856,5309.0,44.85836602550658,35.516455756046135
974,165.196,4388,1708,1083,1851,1901,5309.0,44.85949971432535,35.516455756046135
975,0.159,531,1589,392,531,2075,5309.0,44.80817925371233,35.51558124401404
976,7.703,452,1510,343,452,1995,5309.0,44.80931293482795,35.51558124401404
977,17.156,421,1077,791,421,1534,5309.0,44.81158029705916,35.515581244014044
978,0.064,2092,1477,1483,1578,1361,5309.0,44.8217834270996,35.51558124401404
979,79.606,2156,1541,1418,1642,1425,5309.0,44.8229171082152,35.51558124401404
980,145.175,2057,1442,1292,1542,1325,5309.0,44.824050789330805,35.51558124401404
981,82.152,2050,1435,1238,1519,1300,5309.0,44.82518447044641,35.51558124401404
982,76.232,2125,1510,1162,1453,1235,5309.0,44.82631815156201,35.51558124401404
983,9.39,2242,1510,1040,1331,1113,5309.0,44.82745183267762,35.51558124401404
984,9.071,3168,1271,1452,524,2058,5309.0,44.837654962718055,35.51558124401404
985,39.851,3121,1224,1377,515,1983,5309.0,44.83878864383367,35.51558124401404
986,69.802,3067,1170,1323,515,1929,5309.0,44.839922324949264,35.51558124401404
987,68.847,2942,1045,1163,355,1769,5309.0,44.841056006064875,35.51558124401404
988,54.858,2819,921,1076,283,1682,5309.0,44.84218968718048,35.51558124401404
989,32.036,2805,886,935,192,1541,5309.0,44.84332336829608,35.515581244014044
990,84.094,3129,817,690,578,1300,5309.0,44.84559073052729,35.51558124401404
991,162.427,3218,737,604,667,1229,5309.0,44.84672441164291,35.515581244014044
992,143.902,3303,636,453,818,1078,5309.0,44.847858092758514,35.515581244014044
993,158.702,3281,615,498,914,1123,5309.0,44.84899177387411,35.515581244014044
994,162.108,3443,776,475,1044,1196,5309.0,44.85012545498971,35.515581244014044
995,145.016,3558,891,359,1157,1301,5309.0,44.8512591361053,35.51558124401404
996,125.409,3672,1005,243,1193,1337,5309.0,44.852392817220924,35.51558124401404
997,117.101,3798,1131,125,1337,1481,5309.0,44.85352649833653,35.515581244014044
998,156.22,3930,1263,262,1424,1477,5309.0,44.85466017945212,35.51558124401404
999,161.726,4061,1394,392,1510,1560,5309.0,44.855793860567736,35.515581244014044
1000,166.278,4130,1450,472,1560,1610,5309.0,44.856927541683326,35.51558124401404
1001,82.375,4292,1566,869,1673,1723,5309.0,44.85806122279894,35.51558124401404
1002,104.337,4430,1611,944,1712,1762,5309.0,44.859194903914556,35.51558124401404
1003,133.78,4501,1638,971,1738,1788,5309.0,44.86032858503015,35.51558124401404
1004,3.469,483,1541,312,483,2026,5309.0,44.80900847667259,35.51470673556624
1005,0.0,1330,1252,641,1330,1709,5309.0,44.81014215008536,35.514706735566236
1006,9.644,1330,1252,641,1330,1709,5309.0,44.81127582349815,35.514706735566236
1007,57.261,5000,5000,5000,5000,5000,5309.0,44.81240949691091,35.51470673556623
1008,0.0,5000,5000,5000,5000,5000,5309.0,44.813543170323676,35.514706735566236
1009,18.429,2232,1617,1446,1717,1500,5309.0,44.822612557625895,35.514706735566236
1010,25.305,2206,1591,1421,1692,1475,5309.0,44.823746231038676,35.514706735566236
1011,0.032,2130,1515,1344,1616,1398,5309.0,44.82487990445144,35.514706735566236
1012,1.146,3209,1786,1168,636,1839,5309.0,44.832815618340874,35.514706735566236
1013,4.965,3358,1666,1318,751,1988,5309.0,44.83394929175366,35.514706735566236
1014,14.069,3435,1538,1446,757,2116,5309.0,44.835082965166436,35.514706735566236
1015,76.582,3356,1458,1526,679,2181,5309.0,44.83621663857921,35.51470673556624
1016,117.038,3332,1434,1486,553,2091,5309.0,44.837350311991976,35.514706735566236
1017,160.389,3234,1336,1391,458,1997,5309.0,44.83848398540475,35.514706735566236
1018,158.575,3093,1196,1245,437,1850,5309.0,44.839617658817524,35.514706735566236
1019,165.832,3022,1124,1175,367,1780,5309.0,44.84075133223031,35.514706735566236
1020,31.989,3082,1184,969,161,1575,5309.0,44.841885005643086,35.514706735566236
1021,33.771,2940,1042,811,10,1417,5309.0,44.843018679055845,35.51470673556623
1022,61.081,2986,1045,750,57,1356,5309.0,44.84415235246863,35.51470673556624
1023,13.559,3129,817,690,578,1300,5309.0,44.845286025881414,35.514706735566236
1024,138.3,3290,808,529,700,1154,5309.0,44.84641969929419,35.51470673556624
1025,173.185,3358,760,429,797,1054,5309.0,44.847553372706955,35.514706735566236
1026,150.872,3393,727,363,840,988,5309.0,44.84868704611973,35.514706735566236
1027,146.162,3466,799,452,960,1104,5309.0,44.8498207195325,35.51470673556623
1028,185.853,3562,896,355,990,1134,5309.0,44.85095439294528,35.51470673556624
1029,104.497,3734,1067,184,1068,1212,5309.0,44.85208806635807,35.51470673556624
1030,59.826,3795,1128,122,1091,1236,5309.0,44.853221739770845,35.514706735566236
1031,94.026,3959,1234,115,1282,1381,5309.0,44.85435541318362,35.514706735566236
1032,171.784,4083,1281,261,1380,1432,5309.0,44.8554890865964,35.514706735566236
1033,111.977,4185,1329,527,1430,1480,5309.0,44.85662276000916,35.51470673556624
1034,68.052,4355,1456,737,1557,1607,5309.0,44.857756433421955,35.51470673556624
1035,128.942,4409,1419,751,1519,1569,5309.0,44.85889010683472,35.51470673556624
1036,140.178,4646,1490,988,1590,1640,5309.0,44.86002378024748,35.514706735566236
1037,144.952,4646,1490,988,1590,1640,5309.0,44.86115745366027,35.514706735566236
1038,75.213,796,1853,0,796,2325,5309.0,44.805303034701865,35.51383223070261
1039,6.302,806,1859,10,806,2318,5309.0,44.80643670041215,35.513832230702604
1040,84.221,5000,5000,5000,5000,5000,5309.0,44.81210502896358,35.51383223070261
1041,0.0,5000,5000,5000,5000,5000,5309.0,44.813238694673856,35.51383223070261
1042,22.917,3224,1800,1184,620,1855,5309.0,44.832511011748686,35.51383223070262
1043,108.698,3346,1744,1306,673,1976,5309.0,44.83364467745897,35.51383223070261
1044,144.347,3435,1690,1395,726,2066,5309.0,44.83477834316924,35.51383223070261
1045,158.83,3486,1589,1496,709,2167,5309.0,44.83591200887953,35.513832230702604
1046,187.445,3382,1485,1536,604,2142,5309.0,44.83704567458981,35.51383223070261
1047,131.615,3394,1497,1281,348,1887,5309.0,44.8381793403001,35.51383223070261
1048,109.558,3304,1407,1192,330,1798,5309.0,44.83931300601038,35.51383223070261
1049,94.661,3199,1301,1087,279,1693,5309.0,44.84044667172067,35.51383223070261
1050,24.7,3097,1199,973,165,1579,5309.0,44.84158033743095,35.51383223070261
1051,2.292,2977,1060,766,41,1371,5309.0,44.84271400314124,35.51383223070261
1052,1.178,3054,1123,689,118,1295,5309.0,44.843847668851524,35.51383223070261
1053,25.273,3137,1196,599,208,1205,5309.0,44.84498133456181,35.51383223070261
1054,62.673,3364,1048,456,514,1065,5309.0,44.84611500027209,35.51383223070261
1055,118.844,3424,942,395,621,1020,5309.0,44.84724866598238,35.51383223070261
1056,44.675,3481,814,274,751,899,5309.0,44.84838233169266,35.51383223070261
1057,85.164,3451,784,305,782,930,5309.0,44.849515997402946,35.51383223070261
1058,71.521,3622,956,342,873,1017,5309.0,44.850649663113224,35.513832230702604
1059,79.829,3784,1118,224,991,1135,5309.0,44.851783328823515,35.513832230702604
1060,74.627,3847,1181,240,1054,1123,5309.0,44.8529169945338,35.51383223070261
1061,111.348,4007,1127,93,1213,1278,5309.0,44.854050660244084,35.51383223070261
1062,129.228,4096,1154,183,1254,1304,5309.0,44.855184325954355,35.51383223070261
1063,103.637,4253,1227,467,1328,1378,5309.0,44.85631799166464,35.51383223070261
1064,105.292,4352,1239,694,1339,1389,5309.0,44.85745165737494,35.51383223070261
1065,159.976,4500,1342,842,1443,1493,5309.0,44.858585323085215,35.51383223070262
1066,149.313,4646,1490,988,1590,1640,5309.0,44.859718988795485,35.51383223070261
1067,176.782,4646,1490,988,1590,1640,5309.0,44.86085265450578,35.513832230702604
1068,0.0,2760,1834,1364,1133,1437,5309.0,44.82653812843777,35.512957729423
1069,0.0,2742,1816,1347,1126,1420,5309.0,44.8276717864459,35.512957729423
1070,2.833,3279,1850,1238,566,1909,5309.0,44.832206418478414,35.512957729423
1071,111.213,3464,1925,1424,493,2095,5309.0,44.83334007648654,35.512957729423
1072,131.202,3541,1849,1501,570,2171,5309.0,44.83447373449467,35.51295772942301
1073,90.364,3618,1748,1533,600,2139,5309.0,44.8356073925028,35.51295772942301
