,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
644,0.261,1616,1109,1572,1731,2107,2066,11796.0,106.32700954040874,9.931737262729529
645,5.612,1441,1016,1396,1616,1932,1891,11796.0,106.32801665862783,9.931737262729527
646,16.699,1441,1016,1396,1616,1932,1891,11796.0,106.32902377684695,9.931737262729529
647,56.677,968,698,923,1329,1459,1418,11796.0,106.33103801328514,9.931737262729527
648,79.957,912,643,868,1273,1403,1362,11796.0,106.33204513150423,9.93173726272953
649,68.686,635,366,591,997,1126,1086,11796.0,106.33305224972332,9.931737262729527
650,58.0,500,231,456,862,991,951,11796.0,106.33405936794242,9.93173726272953
651,94.042,500,231,456,862,991,951,11796.0,106.33506648616151,9.931737262729527
652,60.229,815,590,401,686,1036,750,11796.0,106.33607360438062,9.931737262729529
653,57.615,815,590,401,686,1036,750,11796.0,106.33708072259974,9.931737262729525
654,63.981,705,480,291,576,925,639,11796.0,106.33808784081883,9.931737262729529
655,76.528,795,567,381,486,955,550,11796.0,106.33909495903792,9.931737262729529
656,88.86,862,476,385,385,854,448,11796.0,106.340102077257,9.931737262729529
657,92.212,1015,351,358,358,677,323,11796.0,106.34110919547612,9.931737262729529
658,75.39,1022,358,366,366,663,121,11796.0,106.34211631369521,9.931737262729529
659,98.824,1059,395,402,344,626,158,11796.0,106.34312343191426,9.931737262729527
660,66.241,1222,465,565,523,830,321,11796.0,106.34413055013341,9.931737262729529
661,39.563,1130,832,1298,979,1434,1380,11796.0,106.34513766835249,9.931737262729527
662,40.548,1189,895,1361,1043,1497,1444,11796.0,106.3461447865716,9.931737262729529
663,27.062,1061,1013,1479,925,1764,1562,11796.0,106.3471519047907,9.931737262729527
664,47.774,985,1088,1554,850,1741,1637,11796.0,106.3481590230098,9.93173726272953
665,16.284,1132,1194,1660,996,1887,1743,11796.0,106.34916614122889,9.931737262729529
666,0.0,1329,1456,1922,1193,2126,2005,11796.0,106.35118037766706,9.931737262729529
667,10.048,1927,1143,3813,3968,4371,4330,11796.0,106.30771114349646,9.930923805839551
668,21.828,1927,1143,3813,3968,4371,4330,11796.0,106.30871826016994,9.930923805839551
669,35.616,2340,1556,3399,3554,3957,3917,11796.0,106.31073249351687,9.93092380583955
670,7.611,1516,1009,1472,1631,2007,1966,11796.0,106.32684636029245,9.930923805839551
671,19.82,1412,928,1367,1533,1903,1862,11796.0,106.32785347696593,9.93092380583955
672,55.524,1225,956,1181,1576,1716,1675,11796.0,106.32886059363938,9.93092380583955
673,50.85,1157,888,1113,1508,1648,1607,11796.0,106.32986771031287,9.93092380583955
674,76.298,1052,783,1007,1413,1543,1502,11796.0,106.33087482698633,9.930923805839551
675,69.271,783,514,739,1144,1274,1233,11796.0,106.33188194365982,9.930923805839551
676,96.379,794,525,749,1155,1285,1244,11796.0,106.33288906033332,9.930923805839551
677,71.546,727,458,682,1088,1218,1177,11796.0,106.33389617700676,9.930923805839551
678,78.404,850,626,437,722,1071,785,11796.0,106.33691752702717,9.93092380583955
679,62.766,850,626,437,722,1071,785,11796.0,106.33792464370067,9.93092380583955
680,74.16,1083,697,606,606,808,670,11796.0,106.33893176037414,9.930923805839551
681,66.288,995,609,518,518,720,582,11796.0,106.33993887704759,9.93092380583955
682,65.211,1015,351,358,358,677,323,11796.0,106.34094599372105,9.930923805839551
683,83.94,1127,359,470,276,559,226,11796.0,106.34195311039454,9.930923805839551
684,50.327,1145,341,488,258,541,244,11796.0,106.342960227068,9.930923805839551
685,44.653,1260,428,753,345,628,509,11796.0,106.34396734374148,9.930923805839548
686,36.796,1107,855,1321,1002,1411,1403,11796.0,106.34497446041497,9.930923805839553
687,90.721,1189,895,1361,1043,1497,1444,11796.0,106.34598157708841,9.93092380583955
688,48.205,965,1108,1574,830,1721,1657,11796.0,106.34799581043538,9.930923805839551
689,23.357,1144,1206,1672,1008,1899,1755,11796.0,106.34900292710886,9.930923805839548
690,0.0,1329,1456,1922,1193,2126,2005,11796.0,106.3510171604558,9.93092380583955
691,7.169,1927,1143,3813,3968,4371,4330,11796.0,106.30754800681002,9.930110349723268
692,2.64,1927,1143,3813,3968,4371,4330,11796.0,106.308555121938,9.930110349723266
693,41.482,2340,1556,3399,3554,3957,3917,11796.0,106.31056935219397,9.930110349723265
694,65.604,2098,1463,3154,3309,3712,3671,11796.0,106.3125835824499,9.930110349723266
695,28.877,2098,1463,3154,3309,3712,3671,11796.0,106.31359069757791,9.930110349723266
696,45.007,1409,893,1352,1507,1900,1859,11796.0,106.32769030936963,9.930110349723268
697,64.427,1317,919,1273,1520,1808,1768,11796.0,106.32869742449762,9.930110349723266
698,67.01,1187,877,1143,1478,1678,1637,11796.0,106.32970453962558,9.930110349723266
699,50.035,804,535,760,1166,1295,1255,11796.0,106.33171876988156,9.930110349723268
700,52.003,795,525,750,1156,1285,1245,11796.0,106.33272588500955,9.930110349723268
701,47.621,727,458,682,1088,1218,1177,11796.0,106.33373300013753,9.930110349723266
702,56.616,1052,768,639,924,1273,987,11796.0,106.33574723039348,9.930110349723266
703,78.481,1076,792,663,948,1297,1011,11796.0,106.33675434552147,9.930110349723266
704,41.562,850,626,437,722,1071,785,11796.0,106.33776146064947,9.930110349723268
705,44.299,1100,714,623,623,825,686,11796.0,106.33876857577742,9.930110349723266
706,84.186,1033,630,556,548,682,611,11796.0,106.33977569090544,9.930110349723266
707,82.986,1167,438,510,355,581,474,11796.0,106.34078280603342,9.930110349723268
708,84.201,1236,349,579,265,548,410,11796.0,106.34178992116139,9.930110349723268
709,81.278,1194,262,577,178,461,333,11796.0,106.34279703628935,9.930110349723266
710,63.089,1260,428,753,345,628,509,11796.0,106.34380415141736,9.930110349723268
711,33.228,1224,464,789,380,607,544,11796.0,106.34481126654534,9.930110349723266
712,41.27,1051,910,1376,1015,1356,1459,11796.0,106.34581838167334,9.930110349723268
713,63.397,822,1240,1706,687,1620,1788,11796.0,106.34783261192926,9.930110349723266
714,1.709,1520,1436,2536,1384,2358,2619,11796.0,106.35488241782515,9.930110349723268
715,0.215,1515,1432,2540,1380,2354,2623,11796.0,106.35588953295314,9.930110349723268
716,7.909,1767,983,3838,3994,4397,4356,11796.0,106.30738488418635,9.929296894380613
717,3.166,1770,986,3835,3990,4394,4353,11796.0,106.30839199776898,9.929296894380611
718,16.297,2098,1463,3154,3309,3712,3671,11796.0,106.31242045209946,9.929296894380613
719,32.796,2098,1463,3154,3309,3712,3671,11796.0,106.31342756568209,9.929296894380611
720,56.417,1928,1292,2983,3138,3541,3501,11796.0,106.31443467926469,9.929296894380611
721,37.918,1863,622,1796,1951,2354,2314,11796.0,106.32551292867356,9.929296894380611
722,57.431,1576,723,1509,1664,2067,2026,11796.0,106.3265200422562,9.929296894380613
723,65.027,1535,764,1468,1623,2026,1985,11796.0,106.32752715583884,9.929296894380613
724,27.616,1316,830,1272,1431,1807,1766,11796.0,106.32853426942145,9.929296894380615
725,39.087,1161,648,1115,1248,1652,1611,11796.0,106.32954138300406,9.929296894380613
726,90.736,1092,717,1047,1317,1583,1542,11796.0,106.33054849658669,9.929296894380611
727,40.117,1052,768,639,924,1273,987,11796.0,106.33558406449978,9.929296894380613
728,65.888,973,696,559,844,1193,907,11796.0,106.33659117808241,9.929296894380613
729,46.498,1065,794,651,936,1285,999,11796.0,106.33759829166506,9.929296894380613
730,41.424,1156,886,742,1027,1377,1091,11796.0,106.33860540524769,9.929296894380613
731,63.766,1071,652,594,577,645,641,11796.0,106.33961251883031,9.929296894380613
732,62.213,1256,443,600,499,436,564,11796.0,106.34061963241291,9.929296894380611
733,74.007,1139,220,701,123,406,457,11796.0,106.34162674599554,9.929296894380611
734,70.516,1123,201,682,107,390,437,11796.0,106.34263385957817,9.929296894380615
735,87.83,1281,0,830,266,548,585,11796.0,106.34364097316077,9.929296894380611
736,36.796,1071,551,1199,544,856,1118,11796.0,106.34464808674342,9.929296894380611
737,42.177,860,1102,1568,823,1164,1650,11796.0,106.34565520032604,9.929296894380613
738,27.785,719,1343,1809,583,1516,1892,11796.0,106.34766942749128,9.929296894380611
739,17.821,706,1356,1822,571,1504,1904,11796.0,106.3486765410739,9.929296894380611
740,1.368,1108,1677,2143,972,1905,2226,11796.0,106.35069076823916,9.929296894380611
741,6.32,1116,1669,2135,980,1913,2218,11796.0,106.35169788182176,9.929296894380611
742,0.024,1218,1690,2473,1082,2056,2580,11796.0,106.35270499540441,9.929296894380613
743,4.265,1391,1517,2647,1256,2230,2754,11796.0,106.35371210898703,9.929296894380613
744,14.588,1391,1504,2647,1256,2230,2751,11796.0,106.35471922256964,9.929296894380611
745,1.971,1439,1410,2575,1303,2278,2658,11796.0,106.35572633615227,9.929296894380613
746,15.281,1738,955,3867,4022,4425,4385,11796.0,106.30722177562528,9.928483439811519
747,0.143,1786,1365,3125,3280,3683,3642,11796.0,106.3132644478497,9.928483439811522
748,5.329,1786,1365,3125,3280,3683,3642,11796.0,106.31427155988709,9.92848343981152
749,48.125,2343,877,2568,2723,3126,3085,11796.0,106.31729289599927,9.92848343981152
750,41.124,2343,877,2568,2723,3126,3085,11796.0,106.31830000803664,9.92848343981152
751,46.177,2447,773,2464,2619,3022,2981,11796.0,106.31930712007406,9.928483439811519
752,52.157,1850,488,1783,1938,2341,2300,11796.0,106.32434268026107,9.92848343981152
753,61.06,1790,564,1722,1878,2281,2240,11796.0,106.32534979229847,9.92848343981152
754,47.698,1705,617,1637,1792,2196,2155,11796.0,106.32635690433587,9.92848343981152
755,23.634,1576,723,1509,1664,2067,2026,11796.0,106.32736401637325,9.928483439811522
756,46.852,1175,640,1108,1263,1666,1626,11796.0,106.32937824044807,9.928483439811522
757,61.413,1169,532,999,1141,1660,1619,11796.0,106.33038535248545,9.92848343981152
758,78.973,1073,532,995,1133,1564,1523,11796.0,106.33139246452285,9.928483439811519
759,50.481,1073,566,1029,1166,1564,1523,11796.0,106.33239957656026,9.928483439811519
760,10.579,1579,529,997,1130,1685,1627,11796.0,106.33441380063502,9.92848343981152
761,23.464,1583,529,996,1129,1684,1626,11796.0,106.33542091267243,9.92848343981152
762,69.947,1109,559,695,907,1330,1044,11796.0,106.33642802470986,9.92848343981152
763,50.634,1128,858,715,1000,1349,1063,11796.0,106.33743513674726,9.928483439811519
764,48.297,1202,843,788,1073,1422,1136,11796.0,106.33844224878466,9.92848343981152
765,75.068,1180,365,677,435,358,642,11796.0,106.34045647285943,9.928483439811519
766,67.579,1180,365,677,435,358,642,11796.0,106.34146358489681,9.928483439811519
767,72.577,1000,171,762,15,267,517,11796.0,106.34247069693423,9.92848343981152
768,72.638,963,135,799,52,230,554,11796.0,106.34347780897161,9.92848343981152
769,53.433,1027,342,932,185,409,688,11796.0,106.34448492100904,9.928483439811519
770,55.017,860,1102,1568,823,1164,1650,11796.0,106.34549203304643,9.92848343981152
771,46.483,668,1394,1860,532,1507,1943,11796.0,106.34750625712122,9.92848343981152
772,2.983,668,1394,1860,532,1507,1943,11796.0,106.34851336915862,9.92848343981152
773,5.974,1145,1705,2263,1010,1984,2346,11796.0,106.35153470527081,9.92848343981152
774,38.925,1111,1624,2367,976,1950,2474,11796.0,106.35254181730824,9.928483439811519
775,35.974,1111,1607,2367,976,1950,2474,11796.0,106.35354892934562,9.928483439811519
776,46.942,1301,1417,2556,1165,2140,2663,11796.0,106.35455604138302,9.92848343981152
777,6.75,1348,1319,2604,1213,2187,2749,11796.0,106.35556315342042,9.928483439811519
778,0.597,1835,412,3091,1700,2674,3343,11796.0,106.3605987136074,9.928483439811519
779,12.198,1835,412,3091,1700,2674,3343,11796.0,106.3616058256448,9.928483439811519
780,37.862,2210,786,3465,2074,3048,3717,11796.0,106.36563427379438,9.928483439811519
781,57.707,2210,786,3465,2074,3048,3717,11796.0,106.36664138583178,9.92848343981152
782,2.091,1761,1340,3150,3305,3708,3667,11796.0,106.31310134408051,9.927669986015925
783,5.149,1783,1362,3127,3282,3686,3645,11796.0,106.3141084545728,9.927669986015925
784,8.674,2343,877,2568,2723,3126,3085,11796.0,106.31712978604969,9.927669986015921
785,27.468,2343,877,2568,2723,3126,3085,11796.0,106.31813689654199,9.927669986015927
786,55.201,2464,748,2439,2594,2997,2956,11796.0,106.31914400703432,9.927669986015927
787,57.2,2035,303,1968,2123,2526,2485,11796.0,106.32317244900356,9.927669986015925
788,51.05,1903,435,1836,1991,2394,2353,11796.0,106.32417955949585,9.927669986015927
789,38.395,1850,488,1783,1938,2341,2300,11796.0,106.32518666998816,9.927669986015923
790,68.702,1754,545,1687,1842,2245,2204,11796.0,106.32619378048047,9.927669986015923
791,22.45,1515,847,1314,1472,2006,1965,11796.0,106.32820800146507,9.927669986015925
792,51.419,1379,710,1178,1335,1869,1829,11796.0,106.3292151119574,9.927669986015923
793,88.23,1173,505,972,1130,1664,1623,11796.0,106.3302222224497,9.927669986015923
794,53.125,1136,464,931,1073,1613,1586,11796.0,106.33122933294199,9.927669986015927
795,57.738,1259,328,795,959,1514,1645,11796.0,106.3322364434343,9.927669986015923
796,22.634,1406,358,825,958,1513,1455,11796.0,106.33324355392661,9.927669986015927
797,22.819,1471,421,889,1021,1576,1519,11796.0,106.3342506644189,9.927669986015921
798,57.692,1583,529,996,1129,1684,1626,11796.0,106.33525777491121,9.927669986015927
799,64.688,1188,481,697,828,1383,1122,11796.0,106.33626488540351,9.927669986015927
800,46.637,1280,765,866,1112,1501,1215,11796.0,106.33827910638813,9.927669986015923
801,81.433,1295,571,631,533,445,922,11796.0,106.33928621688042,9.927669986015927
802,59.153,1086,271,771,341,264,736,11796.0,106.34029332737276,9.927669986015923
803,54.017,1086,271,771,341,264,736,11796.0,106.34130043786507,9.927669986015927
804,70.962,887,66,875,128,154,630,11796.0,106.34230754835735,9.927669986015923
805,51.08,941,16,929,182,208,684,11796.0,106.34331465884966,9.927669986015923
806,26.34,857,585,1211,459,643,1215,11796.0,106.34432176934199,9.927669986015927
807,71.254,706,1107,1427,669,1010,1679,11796.0,106.34532887983427,9.927669986015927
808,16.591,591,1471,1847,455,1430,2020,11796.0,106.3473431008189,9.927669986015923
809,70.624,575,1483,1831,440,1414,2035,11796.0,106.3483502113112,9.927669986015927
810,4.352,1145,1705,2263,1010,1984,2346,11796.0,106.35137154278813,9.927669986015923
811,0.86,1014,1574,2269,878,1852,2477,11796.0,106.35237865328043,9.927669986015925
812,24.66,1149,1461,2404,1013,1988,2612,11796.0,106.35338576377274,9.927669986015925
813,12.605,1149,1461,2404,1013,1988,2612,11796.0,106.35439287426503,9.927669986015927
814,17.945,1289,1260,2545,1153,2128,2797,11796.0,106.35539998475737,9.927669986015923
815,5.03,1835,412,3091,1700,2674,3343,11796.0,106.36043553721888,9.927669986015927
816,9.785,1835,412,3091,1700,2674,3343,11796.0,106.3614426477112,9.927669986015923
817,18.652,2048,290,1981,2136,2539,2498,11796.0,106.32300934384777,9.92685653299376
818,10.087,2022,316,1955,2110,2513,2472,11796.0,106.32401645279512,9.926856532993758
819,43.115,1901,646,1743,1907,2392,2351,11796.0,106.3260306706898,9.92685653299376
820,46.129,1566,889,1357,1521,2057,2016,11796.0,106.32804488858451,9.92685653299376
821,38.81,1598,921,1388,1552,2089,2048,11796.0,106.32905199753185,9.92685653299376
822,31.522,1303,620,1087,1248,1792,1753,11796.0,106.33005910647921,9.926856532993758
823,93.242,1339,408,875,1039,1594,1725,11796.0,106.33106621542655,9.92685653299376
824,28.615,1299,368,835,999,1554,1685,11796.0,106.3320733243739,9.92685653299376
825,32.998,1323,264,732,872,1427,1550,11796.0,106.33308043332126,9.926856532993758
826,60.906,1431,141,609,773,1328,1596,11796.0,106.33408754226858,9.926856532993758
827,94.365,1305,363,580,711,1266,1240,11796.0,106.33509465121597,9.92685653299376
828,64.581,1286,382,598,730,1285,1221,11796.0,106.33610176016327,9.926856532993758
829,66.303,1290,578,576,478,452,977,11796.0,106.33811597805798,9.92685653299376
830,84.632,1290,566,587,489,440,966,11796.0,106.33912308700535,9.926856532993758
831,63.643,1054,331,822,400,205,795,11796.0,106.3401301959527,9.92685653299376
832,73.145,1025,345,852,414,175,825,11796.0,106.34113730490006,9.926856532993758
833,60.568,847,211,1026,280,2,783,11796.0,106.3421444138474,9.92685653299376
834,70.147,804,141,958,211,71,713,11796.0,106.34315152279471,9.92685653299376
835,34.474,719,633,1201,449,563,1205,11796.0,106.34415863174206,9.926856532993758
836,38.902,602,1004,1323,566,906,1576,11796.0,106.34516574068941,9.92685653299376
837,86.707,486,1422,1742,351,1325,1994,11796.0,106.34818706753146,9.926856532993758
838,24.879,1018,1619,2274,883,1857,2526,11796.0,106.3512083943735,9.926856532993758
839,13.071,872,1472,2128,737,1711,2380,11796.0,106.35221550332086,9.926856532993762
840,1.326,932,1405,2187,796,1771,2440,11796.0,106.3532226122682,9.926856532993758
841,22.617,1040,1317,2296,904,1879,2548,11796.0,106.35422972121553,9.92685653299376
842,26.082,1167,1138,2422,1031,2006,2675,11796.0,106.3552368301629,9.92685653299376
843,4.146,1167,1138,2422,1031,2006,2675,11796.0,106.35624393911024,9.926856532993758
844,16.535,1361,577,4245,4400,4803,4762,11796.0,106.3067325343158,9.92604308074496
845,11.471,1901,646,1743,1907,2392,2351,11796.0,106.32586757496375,9.926043080744956
846,30.368,1597,920,1388,1552,2088,2048,11796.0,106.32788178976877,9.926043080744957
847,28.262,1504,827,1294,1458,1995,1954,11796.0,106.3288888971713,9.926043080744957
848,18.821,1661,962,1429,1593,2148,2111,11796.0,106.32989600457383,9.926043080744957
849,49.804,1443,519,987,1151,1706,1836,11796.0,106.33090311197635,9.92604308074496
850,40.102,1339,408,875,1039,1594,1725,11796.0,106.33191021937888,9.926043080744957
851,7.258,1431,141,609,773,1328,1596,11796.0,106.33291732678138,9.926043080744956
852,18.498,1431,141,609,773,1328,1596,11796.0,106.3339244341839,9.926043080744961
853,79.035,1406,262,479,610,1165,1341,11796.0,106.3349315415864,9.926043080744957
854,61.152,1398,270,487,618,1173,1333,11796.0,106.33593864898894,9.92604308074496
855,73.007,1183,685,468,370,559,1085,11796.0,106.33795286379399,9.926043080744957
856,69.886,1206,662,491,394,536,1061,11796.0,106.33895997119653,9.92604308074496
857,56.923,995,359,881,429,146,854,11796.0,106.34097418600156,9.92604308074496
858,89.967,849,213,1028,282,0,785,11796.0,106.34198129340406,9.92604308074496
859,81.157,766,179,996,249,82,751,11796.0,106.3429884008066,9.926043080744956
860,42.669,789,302,1119,372,205,874,11796.0,106.34399550820913,9.92604308074496
861,34.981,602,1004,1323,566,906,1576,11796.0,106.34500261561166,9.92604308074496
862,9.595,337,1273,1592,201,1176,1845,11796.0,106.34802393781922,9.926043080744956
863,5.843,337,1273,1592,201,1176,1845,11796.0,106.34903104522175,9.926043080744961
864,1.999,1018,1619,2274,883,1857,2526,11796.0,106.35104526002675,9.926043080744957
865,3.337,835,1395,2091,699,1674,2343,11796.0,106.35205236742928,9.926043080744956
866,10.621,835,1356,2091,699,1674,2343,11796.0,106.35305947483184,9.92604308074496
867,5.114,975,1275,2231,839,1814,2483,11796.0,106.35406658223435,9.92604308074496
868,15.126,1040,1011,2295,904,1878,2547,11796.0,106.35507368963685,9.926043080744957
869,4.086,1045,1006,2300,909,1883,2552,11796.0,106.35608079703937,9.926043080744957
870,38.758,1615,192,2871,1480,2454,3123,11796.0,106.361116334052,9.926043080744957
871,33.919,1615,192,2871,1480,2454,3123,11796.0,106.36212344145453,9.92604308074496
872,39.618,1403,61,4396,4551,4955,4914,11796.0,106.30354816442977,9.925229629269458
873,47.026,1361,577,4245,4400,4803,4762,11796.0,106.30656948200327,9.92522962926946
874,20.633,1182,761,4070,4225,4628,4587,11796.0,106.30757658786106,9.925229629269454
875,6.32,1182,761,4070,4225,4628,4587,11796.0,106.3085836937189,9.925229629269456
876,41.076,1419,998,3445,3600,4003,3962,11796.0,106.31261211715021,9.925229629269454
877,2.476,2236,0,2232,2387,2791,2750,11796.0,106.32167606987069,9.925229629269456
878,19.436,1567,890,1358,1521,2058,2017,11796.0,106.32771870501767,9.925229629269456
879,9.472,1476,777,1245,1409,1964,1926,11796.0,106.3287258108755,9.92522962926946
880,1.984,1529,830,1298,1462,2016,1979,11796.0,106.32973291673332,9.925229629269456
881,2.722,1767,1068,1536,1699,2254,2217,11796.0,106.33074002259116,9.925229629269456
882,16.514,1891,1192,1660,1824,2379,2341,11796.0,106.33174712844898,9.925229629269456
883,6.827,1524,48,637,801,1356,1625,11796.0,106.33275423430683,9.92522962926946
884,25.802,1540,40,594,757,1312,1581,11796.0,106.33376134016464,9.925229629269454
885,28.062,1440,145,471,635,1190,1458,11796.0,106.33476844602247,9.925229629269456
886,62.182,1376,216,432,563,1118,1387,11796.0,106.33577555188032,9.925229629269456
887,72.284,1073,666,359,261,668,1194,11796.0,106.33778976359596,9.92522962926946
888,71.439,1104,697,389,292,638,1163,11796.0,106.33879686945379,9.925229629269454
889,55.57,836,519,768,303,305,1014,11796.0,106.34081108116945,9.925229629269458
890,62.182,807,548,739,274,334,1043,11796.0,106.34181818702729,9.925229629269458
891,68.548,665,281,1006,350,184,853,11796.0,106.34282529288511,9.92522962926946
892,55.509,693,383,1054,452,285,955,11796.0,106.34383239874293,9.925229629269454
893,4.567,0,946,1266,0,849,1518,11796.0,106.34584661045861,9.925229629269456
894,12.209,0,946,1266,0,849,1518,11796.0,106.34685371631643,9.925229629269456
895,34.059,297,1233,1552,161,1135,1804,11796.0,106.34786082217428,9.925229629269458
896,23.726,302,1238,1558,167,1141,1810,11796.0,106.3488679280321,9.925229629269454
897,37.703,700,1300,1956,564,1539,2208,11796.0,106.3518892456056,9.925229629269458
898,36.452,726,1300,1982,590,1565,2234,11796.0,106.35289635146341,9.925229629269458
899,40.634,957,1180,2213,821,1796,2465,11796.0,106.35390345732124,9.925229629269458
900,47.181,957,1180,2213,821,1796,2465,11796.0,106.3549105631791,9.925229629269456
901,20.347,1030,1020,2286,894,1869,2538,11796.0,106.35591766903691,9.925229629269454
902,12.891,1085,722,2341,949,1924,2593,11796.0,106.35692477489475,9.92522962926946
903,45.974,1275,532,2531,1140,2114,2783,11796.0,106.35793188075259,9.925229629269454
904,17.926,1275,532,2531,1140,2114,2783,11796.0,106.3589389866104,9.925229629269456
905,59.511,1615,192,2871,1480,2454,3123,11796.0,106.36095319832606,9.92522962926946
906,36.799,1708,99,2964,1573,2547,3216,11796.0,106.36196030418388,9.925229629269456
907,15.46,1903,95,3158,1767,2742,3411,11796.0,106.36296741004169,9.925229629269454
908,41.506,1342,0,4335,4490,4893,4852,11796.0,106.30338513081253,9.924416178567188
909,48.949,1089,513,4082,4237,4640,4599,11796.0,106.30640644375234,9.924416178567185
910,22.7,1089,513,4082,4237,4640,4599,11796.0,106.30741354806563,9.924416178567187
911,54.242,1112,691,4000,4155,4558,4518,11796.0,106.3084206523789,9.924416178567185
912,23.549,1346,925,3371,3526,3929,3888,11796.0,106.31244906963197,9.924416178567187
913,21.35,1346,925,3371,3526,3929,3888,11796.0,106.31345617394526,9.924416178567185
914,32.39,1560,676,2909,3064,3467,3426,11796.0,106.31547038257179,9.924416178567188
915,44.995,1600,635,2868,3023,3426,3386,11796.0,106.31647748688505,9.924416178567183
916,40.425,1730,505,2738,2893,3296,3256,11796.0,106.31748459119831,9.92441617856719
917,73.422,1813,423,2656,2811,3214,3173,11796.0,106.3184916955116,9.924416178567187
918,31.445,1745,1063,1536,1699,2236,2195,11796.0,106.32654853001777,9.924416178567187
919,36.719,1645,954,1424,1588,2134,2095,11796.0,106.32755563433102,9.924416178567188
920,11.225,1640,942,1409,1573,2128,2091,11796.0,106.3285627386443,9.924416178567185
921,0.969,1636,937,1405,1569,2124,2086,11796.0,106.32956984295755,9.924416178567188
922,0.231,1636,937,1405,1569,2124,2086,11796.0,106.33057694727084,9.924416178567185
923,7.442,1834,1135,1603,1767,2321,2284,11796.0,106.3315840515841,9.924416178567187
924,12.916,1575,288,435,770,1325,1593,11796.0,106.33359826021064,9.924416178567188
925,56.201,1535,248,466,730,1285,1553,11796.0,106.33460536452391,9.924416178567185
926,78.266,1535,248,466,730,1285,1553,11796.0,106.33561246883717,9.924416178567187
927,48.051,1121,464,152,320,875,1401,11796.0,106.33661957315047,9.924416178567188
928,46.606,1074,514,205,268,822,1348,11796.0,106.33762667746373,9.924416178567183
929,54.156,1002,587,277,195,750,1276,11796.0,106.33863378177702,9.924416178567187
930,68.717,812,780,465,0,609,1317,11796.0,106.33964088609027,9.924416178567188
931,81.587,807,548,739,274,334,1043,11796.0,106.34064799040354,9.924416178567185
932,94.073,807,548,739,274,334,1043,11796.0,106.3416550947168,9.924416178567187
933,60.983,575,371,936,440,274,943,11796.0,106.34266219903012,9.924416178567185
934,63.689,575,371,936,440,274,943,11796.0,106.34366930334335,9.924416178567187
935,72.392,0,946,1266,0,849,1518,11796.0,106.3456835119699,9.924416178567185
936,67.179,0,946,1266,0,849,1518,11796.0,106.34669061628317,9.924416178567187
937,93.888,31,967,1287,103,870,1539,11796.0,106.34769772059644,9.924416178567187
938,47.528,135,1071,1391,0,974,1643,11796.0,106.3487048249097,9.924416178567187
939,50.189,442,1365,1698,306,1281,1950,11796.0,106.35071903353625,9.924416178567187
940,65.396,442,1365,1698,306,1281,1950,11796.0,106.35172613784951,9.924416178567188
941,22.665,613,1194,1869,478,1452,2121,11796.0,106.3527332421628,9.924416178567183
942,40.658,888,919,2143,752,1726,2396,11796.0,106.35474745078933,9.924416178567187
943,9.809,1056,851,2312,921,1895,2564,11796.0,106.35575455510259,9.924416178567187
944,18.387,1052,755,2307,916,1890,2559,11796.0,106.35676165941585,9.924416178567185
945,14.66,1353,609,2609,1217,2192,2861,11796.0,106.3587758680424,9.924416178567183
946,44.827,1808,0,3063,1672,2646,3315,11796.0,106.36179718098222,9.924416178567188
947,8.196,1903,95,3158,1767,2742,3411,11796.0,106.3628042852955,9.924416178567185
948,0.562,1063,279,4056,4211,4614,4573,11796.0,106.30523631679405,9.923602728638086
949,30.012,1022,447,4015,4170,4574,4533,11796.0,106.30624341956289,9.923602728638086
950,42.354,1047,509,4040,4195,4598,4557,11796.0,106.30725052233174,9.923602728638084
951,30.048,944,523,3831,3987,4390,4349,11796.0,106.30825762510055,9.923602728638082
952,36.727,992,571,3681,3836,4239,4199,11796.0,106.30926472786943,9.923602728638086
953,32.27,998,577,3470,3625,4029,3988,11796.0,106.31027183063826,9.923602728638082
954,44.624,1064,643,3404,3559,3963,3922,11796.0,106.31127893340711,9.923602728638087
955,32.091,1215,794,3253,3408,3812,3771,11796.0,106.31228603617595,9.923602728638086
956,37.011,1222,801,3247,3402,3805,3764,11796.0,106.31329313894481,9.923602728638084
957,63.043,1560,676,2909,3064,3467,3426,11796.0,106.3153073444825,9.923602728638086
958,37.119,1600,635,2868,3023,3426,3386,11796.0,106.31631444725133,9.923602728638086
959,26.755,1730,505,2738,2893,3296,3256,11796.0,106.3173215500202,9.923602728638086
960,34.643,1745,1063,1536,1699,2236,2195,11796.0,106.32638547493977,9.923602728638086
961,21.481,1746,1055,1525,1689,2235,2196,11796.0,106.32739257770864,9.923602728638086
962,9.564,1701,1002,1470,1634,2189,2151,11796.0,106.32839968047747,9.923602728638086
963,1.999,1777,1078,1546,1709,2264,2227,11796.0,106.32940678324631,9.923602728638082
964,1.461,1781,1082,1550,1714,2269,2231,11796.0,106.33041388601517,9.923602728638086
965,19.774,1731,1032,1500,1664,2219,2181,11796.0,106.33142098878402,9.923602728638084
966,67.118,1637,350,497,832,1387,1655,11796.0,106.3334351943217,9.923602728638082
967,97.056,1622,335,379,816,1371,1640,11796.0,106.33444229709053,9.923602728638082
968,61.198,1266,616,0,465,1028,1553,11796.0,106.33645650262822,9.923602728638084
969,104.928,1003,581,270,202,758,1284,11796.0,106.33746360539708,9.923602728638084
