,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
354,136.478,1402,882,903,228,538,4325.0,36.243568002885986,37.082429077145854
355,126.462,1461,827,808,252,547,4325.0,36.24471598660557,37.082429077145854
356,164.384,1576,716,827,372,434,4325.0,36.245863970325146,37.08242907714585
357,130.295,1768,606,919,549,337,4325.0,36.24701195404473,37.082429077145854
358,138.003,1818,655,869,499,386,4325.0,36.248159937764314,37.08242907714585
359,138.91,1992,529,907,337,484,4325.0,36.249307921483904,37.082429077145854
360,161.54,1995,525,851,273,484,4325.0,36.25045590520348,37.08242907714585
361,106.924,2104,421,910,134,584,4325.0,36.25160388892307,37.08242907714585
362,137.509,2103,275,1186,160,682,4325.0,36.25275187264266,37.08242907714585
363,141.342,2126,709,1178,272,539,4325.0,36.25389985636224,37.08242907714585
364,136.396,2075,738,1263,388,453,4325.0,36.255047840081836,37.08242907714585
365,132.15,2022,726,1242,441,390,4325.0,36.25619582380142,37.082429077145854
366,137.591,1828,678,1032,599,132,4325.0,36.257343807521,37.082429077145854
367,122.505,1537,346,978,533,131,4325.0,36.258491791240594,37.082429077145854
368,122.835,1521,330,1032,564,176,4325.0,36.25963977496016,37.08242907714585
369,113.519,1550,359,975,546,287,4325.0,36.260787758679754,37.082429077145854
370,126.009,1548,357,1095,297,201,4325.0,36.261935742399345,37.08242907714585
371,140.477,1493,325,1169,369,258,4325.0,36.26308372611893,37.082429077145854
372,183.139,1380,222,1179,363,238,4325.0,36.26423170983851,37.08242907714585
373,105.646,1524,413,1278,423,298,4325.0,36.2653796935581,37.08242907714585
374,80.543,1431,320,1243,516,391,4325.0,36.266527677277686,37.082429077145854
375,10.346,1315,405,1127,632,507,4325.0,36.26767566099727,37.08242907714585
376,1.772,1813,702,1573,744,618,4325.0,36.26882364471685,37.08242907714585
377,12.943,1861,750,1621,791,666,4325.0,36.269971628436444,37.082429077145854
378,47.032,2108,997,1633,1039,913,4325.0,36.27111961215602,37.082429077145854
379,0.0,2310,1199,1778,1240,1115,4325.0,36.2734155795952,37.082429077145854
380,1.566,2536,1342,1908,1466,1341,4325.0,36.27571154703437,37.08242907714585
381,1.167,899,1122,2195,642,1016,4325.0,36.23067723732491,37.081547939388976
382,6.95,727,495,1877,680,996,4325.0,36.231825212713055,37.081547939388976
383,8.788,802,483,1866,770,1070,4325.0,36.23297318810119,37.081547939388976
384,11.268,783,175,1558,620,1051,4325.0,36.234121163489334,37.081547939388976
385,12.859,853,104,1482,544,1121,4325.0,36.23526913887747,37.081547939388976
386,109.108,878,130,1312,375,1147,4325.0,36.2364171142656,37.081547939388976
387,100.576,876,237,1205,267,1110,4325.0,36.23756508965374,37.081547939388976
388,165.621,5000,5000,5000,5000,5000,4325.0,36.238713065041885,37.08154793938897
389,47.403,691,614,908,58,898,4325.0,36.23986104043002,37.081547939388976
390,95.753,727,595,849,13,932,4325.0,36.24100901581816,37.081547939388976
391,136.973,1247,818,891,250,631,4325.0,36.24215699120629,37.081547939388976
392,153.007,1335,906,847,148,627,4325.0,36.24330496659444,37.08154793938897
393,167.599,1511,874,764,244,651,4325.0,36.24445294198258,37.081547939388976
394,158.036,1561,818,708,326,614,4325.0,36.24560091737071,37.081547939388976
395,142.332,1700,793,691,448,569,4325.0,36.24674889275884,37.081547939388976
396,145.588,1839,723,737,446,518,4325.0,36.24789686814699,37.081547939388976
397,111.87,1865,682,734,363,523,4325.0,36.24904484353513,37.081547939388976
398,136.313,1934,586,782,231,541,4325.0,36.25019281892327,37.081547939388976
399,113.808,1914,605,726,107,577,4325.0,36.2513407943114,37.081547939388976
400,127.328,2108,431,961,35,590,4325.0,36.25248876969954,37.081547939388976
401,135.572,2167,668,1137,231,534,4325.0,36.25363674508768,37.081547939388976
402,166.651,2126,771,1225,334,497,4325.0,36.25478472047582,37.081547939388976
403,146.453,2107,834,1138,468,365,4325.0,36.255932695863955,37.081547939388976
404,118.094,1915,749,1005,561,173,4325.0,36.25708067125209,37.081547939388976
405,133.84,1858,709,917,484,100,4325.0,36.25822864664023,37.081547939388976
406,115.291,1642,451,876,447,311,4325.0,36.25937662202836,37.081547939388976
407,127.905,1602,412,970,172,225,4325.0,36.260524597416506,37.081547939388976
408,150.905,1622,432,971,166,211,4325.0,36.261672572804635,37.081547939388976
409,120.568,1592,418,1056,201,76,4325.0,36.26282054819278,37.081547939388976
410,35.284,1519,361,1132,278,152,4325.0,36.263968523580914,37.08154793938897
411,14.757,1677,566,1271,579,453,4325.0,36.265116498969064,37.081547939388976
412,10.016,1547,436,1293,463,338,4325.0,36.26626447435719,37.081547939388976
413,6.842,1736,625,1409,654,528,4325.0,36.26741244974532,37.081547939388976
414,56.389,1869,758,1466,788,662,4325.0,36.268560425133465,37.081547939388976
415,19.497,2001,890,1525,932,806,4325.0,36.26970840052161,37.081547939388976
416,51.277,2108,997,1633,1039,913,4325.0,36.270856375909744,37.081547939388976
417,0.0,2450,1071,1638,1225,1172,4325.0,36.27315232668602,37.081547939388976
418,0.0,2450,1071,1638,1225,1172,4325.0,36.274300302074145,37.08154793938897
419,2.626,608,558,1904,526,877,4325.0,36.23041430429865,37.08066680547888
420,5.253,608,541,1904,544,877,4325.0,36.2315622713557,37.08066680547887
421,11.889,679,340,1723,684,948,4325.0,36.232710238412764,37.08066680547887
422,66.281,754,212,1595,657,1022,4325.0,36.23385820546982,37.08066680547888
423,83.264,713,35,1476,538,981,4325.0,36.23500617252689,37.080666805478884
424,109.727,707,68,1374,436,975,4325.0,36.23615413958394,37.08066680547888
425,114.591,803,340,1205,266,1071,4325.0,36.237302106640996,37.08066680547888
426,91.508,5000,5000,5000,5000,5000,4325.0,36.23845007369806,37.08066680547887
427,85.039,596,703,968,119,812,4325.0,36.23959804075512,37.08066680547888
428,166.363,944,722,773,152,833,4325.0,36.24074600781218,37.08066680547888
429,108.655,1134,741,703,106,828,4325.0,36.241893974869235,37.080666805478884
430,166.775,1319,816,706,52,746,4325.0,36.243041941926286,37.08066680547888
431,158.819,1423,736,626,156,792,4325.0,36.24418990898335,37.08066680547888
432,191.342,1601,722,611,371,710,4325.0,36.24533787604041,37.08066680547888
433,131.903,1653,705,603,467,653,4325.0,36.24648584309746,37.08066680547887
434,159.685,1742,728,627,433,628,4325.0,36.247633810154525,37.08066680547888
435,131.079,1698,685,583,396,618,4325.0,36.248781777211576,37.08066680547888
436,160.18,1788,726,640,269,491,4325.0,36.249929744268634,37.08066680547887
437,160.551,1914,667,679,170,529,4325.0,36.2510777113257,37.08066680547887
438,171.721,2175,558,834,91,479,4325.0,36.25222567838276,37.08066680547887
439,91.178,2317,496,965,59,466,4325.0,36.25337364543982,37.08066680547888
440,119.784,2204,773,1052,336,445,4325.0,36.25452161249688,37.08066680547888
441,104.368,2119,841,1120,404,360,4325.0,36.25566957955394,37.08066680547888
442,160.633,2066,893,979,537,308,4325.0,36.25681754661099,37.08066680547887
443,141.012,1728,538,775,346,283,4325.0,36.25796551366805,37.08066680547888
444,153.09,1762,572,753,312,316,4325.0,36.25911348072511,37.08066680547888
445,113.643,1876,685,736,209,335,4325.0,36.26026144778217,37.08066680547887
446,141.796,1744,522,854,61,186,4325.0,36.26140941483923,37.08066680547888
447,114.797,1600,441,998,144,18,4325.0,36.262557381896286,37.080666805478884
448,28.648,1609,450,1020,190,65,4325.0,36.263705348953344,37.08066680547888
449,6.018,1677,566,1271,579,453,4325.0,36.26485331601041,37.08066680547888
450,21.599,1611,501,1313,529,403,4325.0,36.26600128306746,37.08066680547887
451,6.636,1697,586,1229,610,485,4325.0,36.26714925012452,37.08066680547888
452,28.277,1814,703,1330,728,603,4325.0,36.26829721718157,37.08066680547887
453,70.115,1909,798,1427,825,700,4325.0,36.26944518423865,37.08066680547888
454,2.968,2193,767,1333,920,867,4325.0,36.2705931512957,37.080666805478884
455,12.531,2193,767,1333,920,867,4325.0,36.27174111835276,37.08066680547888
456,0.586,608,558,1904,526,877,4325.0,36.23015138289113,37.079785675415394
457,44.023,555,509,1850,542,823,4325.0,36.23129934161747,37.079785675415394
458,164.302,595,429,1861,604,864,4325.0,36.23244730034382,37.079785675415394
459,90.725,557,222,1654,589,825,4325.0,36.23359525907018,37.07978567541539
460,70.115,611,156,1507,569,880,4325.0,36.23474321779653,37.079785675415394
461,113.808,631,238,1408,469,900,4325.0,36.23589117652287,37.079785675415394
462,60.14,753,391,1275,336,1021,4325.0,36.23703913524921,37.079785675415394
463,73.521,5000,5000,5000,5000,5000,4325.0,36.23818709397556,37.079785675415394
464,80.122,650,798,918,215,844,4325.0,36.23933505270192,37.0797856754154
465,83.264,686,831,855,246,808,4325.0,36.24048301142826,37.079785675415394
466,134.747,1204,776,666,61,828,4325.0,36.24163097015462,37.079785675415394
467,117.27,963,658,552,241,777,4325.0,36.24277892888096,37.079785675415394
468,122.093,1391,677,567,189,791,4325.0,36.2439268876073,37.079785675415394
469,148.679,1520,641,530,269,721,4325.0,36.24507484633365,37.079785675415394
470,118.218,1476,597,487,427,623,4325.0,36.24622280506,37.0797856754154
471,144.887,1553,587,486,483,580,4325.0,36.247370763786336,37.079785675415394
472,142.702,1635,619,518,386,588,4325.0,36.24851872251269,37.079785675415394
473,159.273,1856,637,536,292,387,4325.0,36.24966668123904,37.079785675415394
474,157.006,1883,578,477,341,353,4325.0,36.250814639965384,37.079785675415394
475,109.85,2132,667,734,170,413,4325.0,36.25196259869174,37.079785675415394
476,107.707,2170,667,782,170,363,4325.0,36.25311055741808,37.079785675415394
477,168.135,2283,797,931,360,432,4325.0,36.25425851614443,37.079785675415394
478,102.678,2194,810,918,469,400,4325.0,36.25540647487078,37.0797856754154
479,132.315,2196,866,937,504,438,4325.0,36.256554433597124,37.079785675415394
480,152.348,2121,858,858,425,363,4325.0,36.25770239232348,37.079785675415394
481,142.373,1892,612,612,184,358,4325.0,36.258850351049816,37.079785675415394
482,93.734,1901,677,702,227,342,4325.0,36.259998309776165,37.079785675415394
483,78.194,1757,522,851,338,213,4325.0,36.26114626850252,37.079785675415394
484,94.063,1879,400,731,351,299,4325.0,36.262294227228864,37.079785675415394
485,79.884,1660,502,1071,241,116,4325.0,36.2634421859552,37.079785675415394
486,41.055,1773,418,984,354,229,4325.0,36.264590144681556,37.079785675415394
487,15.21,1803,554,1121,492,367,4325.0,36.2657381034079,37.07978567541539
488,11.006,1691,580,1233,605,479,4325.0,36.26688606213425,37.079785675415394
489,14.097,2193,767,1333,920,867,4325.0,36.27032993831329,37.079785675415394
490,1.113,2193,767,1333,920,867,4325.0,36.271477897039645,37.079785675415394
491,57.337,702,925,1997,429,819,4325.0,36.22988847310179,37.07890454919838
492,49.752,578,717,1873,360,750,4325.0,36.23103642349779,37.07890454919838
493,95.011,430,433,1725,439,699,4325.0,36.232184373893794,37.07890454919838
494,127.121,494,317,1749,519,762,4325.0,36.2333323242898,37.07890454919838
495,80.914,574,198,1507,569,842,4325.0,36.23448027468581,37.07890454919837
496,89.117,732,370,1426,487,1000,4325.0,36.2356282250818,37.07890454919837
497,68.471,310,987,1141,495,523,4325.0,36.236776175477814,37.07890454919838
498,111.605,323,976,1135,392,539,4325.0,36.23792412587382,37.07890454919837
499,72.968,773,921,999,337,925,4325.0,36.239072076269814,37.07890454919837
500,147.855,656,908,855,323,731,4325.0,36.24022002666583,37.07890454919838
501,155.068,737,862,756,413,785,4325.0,36.24136797706183,37.07890454919837
502,123.659,939,659,553,422,777,4325.0,36.24251592745783,37.07890454919837
503,144.516,1003,596,489,359,714,4325.0,36.24366387785385,37.07890454919838
504,89.405,1221,508,400,380,632,4325.0,36.244811828249844,37.07890454919838
505,126.215,1415,536,426,432,575,4325.0,36.24595977864584,37.07890454919837
506,147.278,1404,420,309,489,455,4325.0,36.24710772904185,37.07890454919838
507,128.399,1635,434,332,337,427,4325.0,36.248255679437854,37.07890454919837
508,166.734,1755,456,355,360,440,4325.0,36.249403629833864,37.07890454919838
509,141.466,1944,567,539,279,291,4325.0,36.25055158022987,37.07890454919838
510,116.61,1997,567,591,226,239,4325.0,36.25169953062588,37.07890454919838
511,130.625,2146,669,794,254,301,4325.0,36.252847481021874,37.07890454919838
512,121.763,2107,646,755,305,255,4325.0,36.25399543141788,37.07890454919837
513,74.649,2193,732,841,391,341,4325.0,36.25514338181389,37.07890454919838
514,115.786,2103,810,813,380,416,4325.0,36.256291332209884,37.07890454919837
515,99.875,2061,738,738,305,439,4325.0,36.257439282605894,37.07890454919838
516,139.611,1925,597,597,171,384,4325.0,36.25858723300189,37.07890454919837
517,138.828,2044,549,582,340,448,4325.0,36.25973518339791,37.07890454919838
518,110.634,2015,512,654,390,411,4325.0,36.260883133793904,37.07890454919837
519,85.572,1937,342,731,351,299,4325.0,36.26203108418991,37.07890454919838
520,47.65,1940,251,817,404,352,4325.0,36.26317903458592,37.07890454919838
521,114.426,1773,418,984,354,229,4325.0,36.26432698498193,37.07890454919838
522,78.565,1945,416,983,570,517,4325.0,36.26777083616994,37.07890454919838
523,47.279,2043,535,1101,688,636,4325.0,36.26891878656593,37.07890454919837
524,96.743,634,857,1929,316,712,4325.0,36.22962557493001,37.078023426827684
525,15.54,523,745,1818,265,655,4325.0,36.23077351699604,37.078023426827684
526,107.748,340,408,1635,377,608,4325.0,36.23192145906206,37.078023426827684
527,114.508,294,454,1589,379,562,4325.0,36.2330694011281,37.078023426827684
528,90.065,912,550,1606,667,1181,4325.0,36.234217343194125,37.078023426827684
529,57.872,804,442,1498,559,1073,4325.0,36.23536528526016,37.078023426827684
530,165.579,226,939,1176,571,397,4325.0,36.23651322732619,37.078023426827684
531,172.422,408,942,1032,610,418,4325.0,36.23766116939222,37.078023426827684
532,85.407,486,972,966,500,539,4325.0,36.23880911145824,37.078023426827684
533,129.636,599,863,848,391,648,4325.0,36.23995705352427,37.07802342682768
534,127.492,627,835,820,376,676,4325.0,36.241104995590305,37.078023426827684
535,119.743,860,697,591,339,674,4325.0,36.24225293765634,37.078023426827684
536,158.49,974,593,487,443,711,4325.0,36.243400879722365,37.078023426827684
537,179.553,1138,432,326,414,550,4325.0,36.24454882178839,37.078023426827684
538,153.461,1230,349,241,383,473,4325.0,36.24569676385442,37.078023426827684
539,114.838,1404,420,309,489,455,4325.0,36.24684470592045,37.07802342682768
540,160.509,1598,344,238,330,358,4325.0,36.24799264798649,37.078023426827684
541,147.113,1657,353,251,213,302,4325.0,36.24914059005252,37.078023426827684
542,135.407,1794,487,388,249,339,4325.0,36.250288532118546,37.078023426827684
543,105.564,1922,462,570,121,133,4325.0,36.25143647418458,37.078023426827684
544,117.847,1850,389,498,48,61,4325.0,36.252584416250606,37.078023426827684
545,155.687,1998,537,646,197,144,4325.0,36.25373235831663,37.07802342682768
546,137.344,2107,646,755,305,255,4325.0,36.25488030038266,37.078023426827684
547,122.67,2174,692,746,268,304,4325.0,36.25602824244869,37.07802342682768
548,174.236,2142,565,565,78,484,4325.0,36.25717618451473,37.078023426827684
549,142.661,2096,496,496,176,549,4325.0,36.25832412658075,37.078023426827684
550,115.456,2046,457,457,249,507,4325.0,36.25947206864678,37.07802342682768
551,149.545,2100,431,514,330,330,4325.0,36.2606200107128,37.07802342682768
552,178.646,1982,297,628,248,196,4325.0,36.26176795277883,37.078023426827684
553,34.831,2132,225,792,379,326,4325.0,36.26521177897693,37.078023426827684
554,22.63,2104,254,820,407,355,4325.0,36.26635972104296,37.078023426827684
555,4.946,1945,416,983,570,517,4325.0,36.267507663108994,37.078023426827684
556,31.863,508,731,1803,121,547,4325.0,36.22936268837521,37.077142308303145
557,35.408,389,617,1684,184,575,4325.0,36.23051062211164,37.077142308303145
558,70.527,309,615,1604,254,577,4325.0,36.23165855584806,37.07714230830315
559,67.971,187,590,1483,390,456,4325.0,36.23280648958448,37.077142308303145
560,16.735,108,857,1358,672,191,4325.0,36.233954423320895,37.077142308303145
561,38.829,3,744,1299,559,272,4325.0,36.23510235705732,37.077142308303145
562,131.408,270,935,1118,620,311,4325.0,36.23625029079375,37.077142308303145
563,112.159,356,859,1032,694,334,4325.0,36.23739822453017,37.077142308303145
564,169.743,425,935,1018,594,434,4325.0,36.238546158266594,37.077142308303145
565,55.853,550,809,893,501,560,4325.0,36.23969409200302,37.077142308303145
566,118.754,778,753,739,273,655,4325.0,36.24084202573943,37.07714230830314
567,129.512,786,675,660,230,578,4325.0,36.241989959475866,37.077142308303145
568,151.276,924,622,533,287,569,4325.0,36.24313789321228,37.077142308303145
569,91.508,1054,499,393,298,547,4325.0,36.244285826948705,37.077142308303145
570,135.448,1257,302,196,381,425,4325.0,36.24543376068513,37.077142308303145
571,138.127,1341,212,104,336,336,4325.0,36.246581694421565,37.077142308303145
572,130.914,1383,173,62,302,302,4325.0,36.24772962815798,37.07714230830315
573,190.971,1553,248,147,316,282,4325.0,36.2488775618944,37.077142308303145
574,184.005,1734,374,328,136,225,4325.0,36.25002549563082,37.077142308303145
575,180.377,1798,337,446,48,99,4325.0,36.25117342936725,37.077142308303145
576,95.901,1802,341,451,86,12,4325.0,36.252321363103675,37.077142308303145
577,121.268,1990,529,640,191,117,4325.0,36.253469296840095,37.077142308303145
578,122.752,2056,596,706,214,176,4325.0,36.25461723057652,37.077142308303145
579,131.779,2253,607,607,226,373,4325.0,36.25576516431293,37.077142308303145
580,106.223,2265,503,503,208,490,4325.0,36.25691309804937,37.077142308303145
581,131.079,2201,419,419,224,566,4325.0,36.25806103178579,37.077142308303145
582,141.631,2146,382,382,305,469,4325.0,36.25920896552221,37.07714230830315
583,152.884,2166,430,444,292,344,4325.0,36.26035689925864,37.077142308303145
584,150.658,2071,385,539,337,284,4325.0,36.26150483299505,37.07714230830315
585,101.153,2208,16,549,136,83,4325.0,36.26265276673148,37.077142308303145
586,103.75,2208,16,566,153,100,4325.0,36.2638007004679,37.077142308303145
587,91.013,2232,126,692,279,227,4325.0,36.26494863420433,37.07714230830315
588,68.713,2145,238,804,391,339,4325.0,36.266096567940735,37.07714230830314
589,9.852,2267,360,814,513,461,4325.0,36.26724450167716,37.077142308303145
590,0.0,2675,825,1392,979,926,4325.0,36.27183623662287,37.077142308303145
591,0.0,2605,895,1462,1049,996,4325.0,36.27298417035929,37.07714230830315
592,3.957,2686,976,1543,1130,1077,4325.0,36.2741321040957,37.07714230830314
593,47.279,608,831,1903,92,407,4325.0,36.22909981343681,37.07626119362461
594,108.861,514,751,1809,231,471,4325.0,36.230247738843985,37.07626119362461
595,99.01,386,738,1682,322,601,4325.0,36.23139566425117,37.07626119362461
596,104.904,144,603,1439,419,413,4325.0,36.23254358965835,37.07626119362461
597,81.574,144,818,1352,704,184,4325.0,36.23369151506553,37.07626119362461
598,77.905,113,778,1181,677,154,4325.0,36.234839440472726,37.07626119362461
599,78.07,135,756,1159,699,154,4325.0,36.235987365879915,37.07626119362461
600,123.041,375,720,970,705,348,4325.0,36.237135291287096,37.07626119362462
601,49.711,406,680,929,664,380,4325.0,36.23828321669428,37.07626119362461
602,153.832,745,799,875,409,718,4325.0,36.23943114210146,37.07626119362461
603,123.618,693,748,785,357,667,4325.0,36.24057906750864,37.07626119362461
604,171.02,831,722,707,241,624,4325.0,36.24172699291583,37.07626119362461
605,159.438,882,581,566,203,484,4325.0,36.24287491832301,37.07626119362461
606,164.054,1006,479,440,43,400,4325.0,36.24402284373019,37.07626119362461
607,108.449,1112,509,439,131,413,4325.0,36.24517076913739,37.07626119362462
608,121.68,1252,300,194,271,343,4325.0,36.24631869454456,37.07626119362461
609,99.152,1418,120,111,234,250,4325.0,36.24746661995175,37.07626119362461
610,186.113,1462,8,101,138,138,4325.0,36.24861454535893,37.07626119362461
611,111.128,1549,89,197,157,118,4325.0,36.249762470766115,37.0762611936246
612,136.149,1715,254,365,0,164,4325.0,36.25091039617331,37.07626119362461
613,116.224,1864,403,514,61,117,4325.0,36.252058321580485,37.07626119362461
614,172.793,1926,428,575,0,142,4325.0,36.25320624698767,37.07626119362461
615,144.351,2132,634,654,228,269,4325.0,36.254354172394855,37.07626119362461
616,139.158,2154,631,631,228,292,4325.0,36.255502097802044,37.07626119362462
617,131.491,2321,464,464,188,459,4325.0,36.256650023209225,37.0762611936246
618,163.807,2302,318,318,283,506,4325.0,36.25779794861641,37.07626119362462
619,147.237,2267,277,277,242,465,4325.0,36.25894587402359,37.07626119362461
620,128.811,2327,309,309,274,496,4325.0,36.26009379943077,37.0762611936246
621,123.577,2317,239,327,86,138,4325.0,36.26124172483796,37.07626119362461
622,139.529,2212,123,442,29,33,4325.0,36.262389650245154,37.07626119362461
623,139.941,2295,138,541,195,143,4325.0,36.263537575652336,37.07626119362461
624,143.156,2361,209,725,362,310,4325.0,36.26468550105951,37.07626119362461
625,130.914,2318,314,765,467,414,4325.0,36.26583342646669,37.07626119362461
626,72.176,2343,402,738,589,537,4325.0,36.26698135187387,37.07626119362461
627,29.761,2675,825,1392,979,926,4325.0,36.271573053502614,37.07626119362461
628,31.451,2675,825,1392,979,926,4325.0,36.2727209789098,37.07626119362461
629,0.453,2686,976,1543,1130,1077,4325.0,36.273868904316984,37.07626119362461
630,79.595,1256,1478,2179,740,437,4325.0,36.22309736472262,37.07538008279193
631,38.664,1103,1326,2207,587,256,4325.0,36.22424528180094,37.07538008279194
632,97.732,1011,1234,2282,495,331,4325.0,36.225393198879246,37.07538008279194
633,70.486,908,1131,2203,392,289,4325.0,36.226541115957566,37.075380082791945
634,33.017,780,1002,2075,264,236,4325.0,36.22768903303587,37.07538008279194
635,32.234,692,914,1987,176,324,4325.0,36.22883695011419,37.07538008279194
636,87.386,538,815,1833,329,555,4325.0,36.229984867192506,37.075380082791945
637,72.959,377,887,1639,661,531,4325.0,36.23113278427081,37.07538008279193
638,66.322,286,914,1408,850,241,4325.0,36.23228070134913,37.07538008279194
639,82.481,328,914,1408,891,241,4325.0,36.23342861842744,37.07538008279194
640,132.604,265,690,1184,828,17,4325.0,36.23457653550575,37.07538008279193
641,91.302,302,632,1126,866,40,4325.0,36.23572445258407,37.07538008279194
642,120.691,280,611,1014,764,254,4325.0,36.236872369662386,37.07538008279194
643,131.161,442,601,886,621,416,4325.0,36.2380202867407,37.07538008279194
644,137.22,567,624,787,483,541,4325.0,36.23916820381901,37.075380082791945
645,160.303,652,577,702,434,595,4325.0,36.24031612089733,37.075380082791945
646,145.629,799,721,702,271,601,4325.0,36.241464037975646,37.075380082791945
647,121.845,918,641,619,160,543,4325.0,36.24261195505395,37.07538008279194
648,141.054,1048,511,489,114,413,4325.0,36.24375987213228,37.075380082791945
649,82.316,1126,334,319,146,238,4325.0,36.244907789210586,37.075380082791945
650,113.107,1216,243,319,79,147,4325.0,36.2460557062889,37.075380082791945
651,159.083,1288,222,319,150,218,4325.0,36.247203623367206,37.07538008279194
652,79.921,1461,10,117,128,128,4325.0,36.24835154044553,37.075380082791945
653,188.498,1640,179,289,218,10,4325.0,36.24949945752383,37.07538008279194
654,181.861,1736,275,386,146,85,4325.0,36.25064737460215,37.07538008279194
655,175.184,1857,347,507,81,219,4325.0,36.251795291680466,37.075380082791945
656,225.348,2070,572,720,144,287,4325.0,36.25294320875877,37.07538008279193
657,134.994,2053,555,702,127,269,4325.0,36.25409112583709,37.07538008279194
658,151.977,2213,534,534,211,399,4325.0,36.255239042915406,37.07538008279194
659,107.336,2381,373,373,97,550,4325.0,36.25638695999371,37.07538008279194
660,144.434,2387,329,329,174,511,4325.0,36.25753487707203,37.07538008279194
661,142.579,2352,197,197,162,385,4325.0,36.258682794150346,37.07538008279194
662,160.386,2354,276,290,122,175,4325.0,36.25983071122866,37.07538008279194
663,156.8,2394,268,268,163,215,4325.0,36.26097862830697,37.07538008279194
664,135.695,2311,233,355,80,132,4325.0,36.26212654538528,37.07538008279194
665,163.271,2410,245,415,258,258,4325.0,36.26327446246359,37.07538008279193
666,137.962,2401,209,622,328,276,4325.0,36.26442237954192,37.075380082791945
667,141.59,2464,299,617,469,417,4325.0,36.26557029662022,37.07538008279193
668,106.718,2403,341,799,650,597,4325.0,36.26671821369854,37.07538008279194
669,1.896,3148,805,1290,1199,1251,4325.0,36.27016196493348,37.07538008279193
670,44.394,3223,880,1365,1274,1326,4325.0,36.2713098820118,37.075380082791945
671,21.558,3304,961,1446,1355,1408,4325.0,36.27245779909011,37.07538008279194
672,48.474,1382,1604,2048,866,500,4325.0,36.22168664590791,37.07449897580497
673,95.959,1282,1504,2154,765,463,4325.0,36.22283455465774,37.07449897580498
674,175.184,1196,1419,2032,680,255,4325.0,36.223982463407545,37.07449897580498
675,40.354,1110,1332,2119,594,195,4325.0,36.22513037215735,37.07449897580498
676,74.649,1024,1247,2028,522,71,4325.0,36.22627828090716,37.07449897580497
677,5.73,780,1002,2075,264,236,4325.0,36.227426189656974,37.07449897580498
678,97.402,738,1077,2033,592,796,4325.0,36.22857409840678,37.07449897580498
679,33.888,561,925,1856,439,664,4325.0,36.22972200715659,37.07449897580497
680,14.262,493,1024,1594,1057,487,4325.0,36.230869915906396,37.07449897580497
681,90.848,509,888,1515,1072,348,4325.0,36.232017824656225,37.07449897580498
682,96.619,553,798,1453,1116,286,4325.0,36.233165733406025,37.07449897580497
683,81.491,408,774,1268,972,143,4325.0,36.23431364215584,37.07449897580498
684,138.869,378,553,1085,835,119,4325.0,36.23546155090565,37.07449897580498
685,118.218,427,490,984,734,182,4325.0,36.23660945965547,37.074498975804985
686,53.709,405,517,889,639,379,4325.0,36.23775736840527,37.07449897580498
687,80.749,560,455,745,495,521,4325.0,36.238905277155084,37.07449897580497
688,110.098,607,474,692,442,535,4325.0,36.24005318590489,37.07449897580498
689,121.021,756,584,592,293,491,4325.0,36.2412010946547,37.07449897580498
690,141.961,959,602,543,242,461,4325.0,36.24234900340451,37.07449897580498
691,160.839,1033,577,494,222,434,4325.0,36.24349691215433,37.07449897580498
692,118.548,1118,534,519,138,436,4325.0,36.244644820904135,37.07449897580498
693,63.89,1262,277,253,101,129,4325.0,36.24579272965394,37.07449897580497
694,135.077,1287,214,267,37,81,4325.0,36.24694063840376,37.07449897580498
695,193.996,1474,217,297,80,0,4325.0,36.248088547153564,37.07449897580498
696,119.537,1571,178,281,81,81,4325.0,36.249236455903386,37.07449897580498
697,157.995,1741,178,394,222,112,4325.0,36.250384364653186,37.07449897580497
698,181.573,1800,238,454,190,154,4325.0,36.251532273402994,37.07449897580497
699,191.136,2064,592,633,134,331,4325.0,36.25382809090262,37.07449897580498
700,135.819,2024,544,544,0,291,4325.0,36.25497599965243,37.07449897580498
701,129.718,2142,426,426,118,410,4325.0,36.256123908402245,37.07449897580498
702,150.452,2280,296,296,21,505,4325.0,36.257271817152066,37.07449897580498
703,158.49,2380,126,126,64,488,4325.0,36.25841972590187,37.07449897580498
704,104.165,2453,54,54,15,423,4325.0,36.25956763465168,37.07449897580498
705,145.423,2552,106,106,160,373,4325.0,36.260715543401496,37.07449897580498
706,105.893,2499,164,164,219,320,4325.0,36.261863452151296,37.07449897580498
707,145.547,2511,113,387,280,332,4325.0,36.26301136090111,37.07449897580497
708,125.184,2508,199,472,349,383,4325.0,36.264159269650925,37.07449897580498
709,151.07,2538,206,682,562,510,4325.0,36.265307178400725,37.07449897580497
710,145.67,2520,225,691,543,491,4325.0,36.266455087150554,37.07449897580498
711,57.048,3069,726,1211,1120,1172,4325.0,36.269898813399976,37.07449897580497
712,129.018,3302,959,1444,1353,1405,4325.0,36.27104672214979,37.07449897580498
713,50.494,3300,957,1442,1351,1403,4325.0,36.27219463089959,37.07449897580498
714,34.872,1382,1604,2048,866,500,4325.0,36.22142385578392,37.07361787266356
715,103.132,1329,1551,1953,813,407,4325.0,36.222571756205596,37.07361787266356
716,106.759,1217,1439,2012,701,275,4325.0,36.22371965662728,37.07361787266356
717,31.492,1237,1459,1992,721,296,4325.0,36.22486755704895,37.07361787266357
