,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
640,65.303,1832,5000,275,164,25,275,5401.0,44.64975265466789,32.362771671060564
641,41.504,1827,5000,269,181,269,269,5401.0,44.65086046527601,32.362771671060564
642,66.035,1867,5000,309,221,308,309,5401.0,44.65196827588412,32.362771671060564
643,89.612,1878,5000,359,324,471,388,5401.0,44.653076086492234,32.362771671060564
644,96.326,1930,5000,447,358,579,526,5401.0,44.654183897100346,32.36277167106057
645,92.072,1863,5000,589,430,728,682,5401.0,44.655291707708464,32.36277167106057
646,104.924,1809,5000,646,357,822,776,5401.0,44.656399518316576,32.362771671060564
647,70.311,1561,5000,714,109,1029,914,5401.0,44.65750732892468,32.362771671060564
648,94.421,1681,5000,834,19,1149,1034,5401.0,44.65861513953281,32.36277167106057
649,100.337,1754,5000,907,62,1222,1106,5401.0,44.65972295014092,32.362771671060564
650,20.032,2099,5000,1252,407,1567,1451,5401.0,44.66193857135714,32.36277167106057
651,34.724,2176,5000,1329,484,1644,1529,5401.0,44.66304638196526,32.362771671060564
652,43.233,2545,5000,1698,865,2013,1898,5401.0,44.66526200318148,32.36277167106057
653,65.015,2601,5000,1754,921,2069,1953,5401.0,44.666369813789586,32.362771671060564
654,30.668,2249,5000,691,485,86,691,5401.0,44.64616411948651,32.36190928610601
655,70.046,2204,5000,647,441,149,647,5401.0,44.64727192351659,32.361909286106005
656,74.566,1907,5000,349,143,112,349,5401.0,44.64837972754672,32.361909286106005
657,54.268,1905,5000,348,135,110,348,5401.0,44.649487531576824,32.36190928610601
658,44.518,1986,5000,428,0,190,428,5401.0,44.65059533560694,32.36190928610601
659,75.607,1964,5000,443,222,448,443,5401.0,44.65281094366715,32.36190928610601
660,77.07,2009,5000,491,303,548,517,5401.0,44.65391874769727,32.361909286106005
661,88.992,1971,5000,563,436,700,656,5401.0,44.655026551727396,32.36190928610601
662,100.847,1826,5000,672,354,811,764,5401.0,44.65613435575749,32.36190928610601
663,91.429,1755,5000,786,239,925,879,5401.0,44.65724215978759,32.361909286106005
664,90.698,1835,5000,867,188,1006,960,5401.0,44.65834996381771,32.36190928610601
665,95.928,1816,5000,969,125,1245,1169,5401.0,44.65945776784782,32.36190928610601
666,99.938,1816,5000,969,125,1284,1169,5401.0,44.66056557187793,32.361909286106005
667,89.9,2023,5000,1176,332,1491,1375,5401.0,44.661673375908045,32.36190928610601
668,88.482,2125,5000,1278,433,1593,1477,5401.0,44.66278117993814,32.361909286106005
669,40.197,2343,5000,1496,652,1811,1696,5401.0,44.66388898396826,32.361909286106005
670,70.998,2343,5000,1496,652,1811,1696,5401.0,44.66499678799837,32.36190928610601
671,44.983,2332,5000,775,569,278,775,5401.0,44.645899027616004,32.36104690425615
672,66.145,2315,5000,758,552,260,758,5401.0,44.64700682506839,32.36104690425614
673,58.212,2347,5000,789,583,292,789,5401.0,44.648114622520794,32.361046904256156
674,31.466,1986,5000,428,0,190,428,5401.0,44.650330217425584,32.36104690425615
675,22.957,2117,5000,560,0,322,560,5401.0,44.651438014877975,32.36104690425615
676,95.595,2088,5000,567,323,571,567,5401.0,44.65365360978276,32.36104690425615
677,82.433,2043,5000,626,378,683,651,5401.0,44.654761407235156,32.36104690425615
678,56.041,1868,5000,704,344,841,796,5401.0,44.65586920468754,32.36104690425615
679,106.564,1835,5000,819,347,958,912,5401.0,44.65697700213993,32.36104690425614
680,97.523,1938,5000,939,292,1078,1032,5401.0,44.658084799592324,32.36104690425615
681,83.297,1939,5000,1048,247,1187,1141,5401.0,44.65919259704472,32.36104690425615
682,108.78,1975,5000,1128,283,1391,1310,5401.0,44.66030039449711,32.36104690425615
683,82.898,1978,5000,1131,286,1446,1330,5401.0,44.66140819194951,32.36104690425615
684,78.976,2079,5000,1232,387,1547,1431,5401.0,44.6625159894019,32.36104690425615
685,100.492,2343,5000,1496,652,1811,1696,5401.0,44.663623786854295,32.36104690425615
686,87.042,2384,5000,1537,693,1852,1737,5401.0,44.664731584306686,32.36104690425615
687,82.566,2357,5000,799,593,302,799,5401.0,44.6456339472316,32.360184525510874
688,72.394,2459,5000,902,696,404,902,5401.0,44.64674173810654,32.36018452551088
689,57.016,2429,5000,872,666,374,872,5401.0,44.64784952898151,32.36018452551088
690,37.848,2429,5000,872,666,374,872,5401.0,44.64895731985649,32.36018452551088
691,13.384,2280,5000,723,503,485,723,5401.0,44.652280692481355,32.360184525510874
692,69.336,2075,5000,681,264,686,681,5401.0,44.65449627423129,32.36018452551088
693,26.835,1932,5000,768,357,905,861,5401.0,44.65560406510623,32.36018452551087
694,84.405,2009,5000,845,415,982,938,5401.0,44.65671185598121,32.36018452551088
695,92.803,2033,5000,1003,385,1141,1096,5401.0,44.65781964685617,32.36018452551088
696,52.717,1951,5000,970,303,1109,1063,5401.0,44.65892743773112,32.36018452551088
697,30.137,2086,5000,1195,394,1334,1288,5401.0,44.66003522860608,32.36018452551088
698,86.067,2027,5000,1180,335,1391,1344,5401.0,44.66114301948106,32.36018452551088
699,95.374,2164,5000,1317,473,1565,1498,5401.0,44.66225081035601,32.360184525510874
700,79.862,2290,5000,1443,598,1758,1642,5401.0,44.663358601230975,32.36018452551088
701,73.17,2313,5000,1466,621,1781,1665,5401.0,44.664466392105936,32.36018452551088
702,46.778,2508,5000,950,744,453,950,5401.0,44.64647666263057,32.359322149870074
703,43.543,2557,5000,999,793,502,999,5401.0,44.64758444692839,32.359322149870074
704,33.35,2629,5000,1071,866,574,1071,5401.0,44.64869223122621,32.35932214987008
705,31.555,2306,5000,749,529,511,749,5401.0,44.65201558411964,32.35932214987008
706,4.055,2250,5000,807,117,569,807,5401.0,44.653123368417454,32.35932214987008
707,24.109,2147,5000,870,74,712,870,5401.0,44.65423115271527,32.35932214987008
708,63.907,2056,5000,779,166,783,779,5401.0,44.655338937013084,32.359322149870074
709,82.122,2035,5000,871,422,1008,964,5401.0,44.6564467213109,32.35932214987008
710,70.267,2092,5000,928,471,1065,1021,5401.0,44.65755450560872,32.35932214987008
711,82.92,2205,5000,1138,557,1275,1231,5401.0,44.65866228990652,32.35932214987008
712,20.054,2151,5000,1171,503,1310,1263,5401.0,44.65977007420434,32.35932214987008
713,48.086,2242,5000,1351,550,1490,1444,5401.0,44.66087785850216,32.35932214987008
714,82.942,2239,5000,1348,547,1487,1441,5401.0,44.66198564279996,32.35932214987008
715,80.948,2248,5000,1401,556,1682,1600,5401.0,44.663093427097785,32.359322149870074
716,33.638,2325,5000,1478,633,1793,1677,5401.0,44.66420121139559,32.35932214987008
717,0.0,2379,5000,1532,687,1847,1731,5401.0,44.6653089956934,32.35932214987008
718,30.07,2663,5000,1105,899,608,1105,5401.0,44.64621159863995,32.35845977733362
719,24.42,2666,5000,1108,902,611,1108,5401.0,44.64731937636091,32.358459777333614
720,46.823,2689,5000,1132,926,635,1132,5401.0,44.64842715408185,32.358459777333614
721,11.767,2681,5000,1124,911,756,1124,5401.0,44.64953493180281,32.35845977733362
722,1.573,2535,5000,977,758,739,977,5401.0,44.65064270952376,32.358459777333614
723,28.32,2238,5000,859,65,621,859,5401.0,44.652858264965666,32.35845977733362
724,5.318,2230,5000,892,32,654,892,5401.0,44.65396604268662,32.358459777333614
725,35.255,2144,5000,867,78,715,867,5401.0,44.655073820407566,32.35845977733362
726,83.097,2235,5000,1071,614,1208,1164,5401.0,44.65839715357041,32.358459777333614
727,97.9,2373,5000,1293,725,1430,1385,5401.0,44.65950493129137,32.35845977733362
728,42.302,2329,5000,1323,681,1461,1416,5401.0,44.66061270901233,32.358459777333614
729,71.597,2583,5000,1612,891,1749,1705,5401.0,44.66172048673328,32.358459777333614
730,77.513,2583,5000,1612,891,1749,1705,5401.0,44.66282826445423,32.358459777333614
731,64.351,2395,5000,1548,703,1764,1717,5401.0,44.66393604217517,32.35845977733362
732,8.0,2379,5000,1532,687,1847,1731,5401.0,44.66504381989613,32.358459777333614
733,47.775,2791,5000,1233,1027,736,1233,5401.0,44.647054317278574,32.35759740790137
734,64.594,2741,5000,1183,972,686,1183,5401.0,44.64816208842296,32.35759740790137
735,27.389,2689,5000,1131,912,751,1131,5401.0,44.64926985956732,32.35759740790137
736,14.625,2639,5000,1082,862,844,1082,5401.0,44.65037763071169,32.35759740790138
737,9.329,2282,5000,1005,0,787,1005,5401.0,44.65480871528919,32.35759740790137
738,83.563,2390,5000,1285,749,1422,1377,5401.0,44.65923979986669,32.35759740790137
739,95.351,2373,5000,1293,725,1430,1385,5401.0,44.660347571011066,32.35759740790138
740,94.332,2502,5000,1472,854,1609,1564,5401.0,44.661455342155435,32.35759740790137
741,75.807,2523,5000,1612,831,1749,1705,5401.0,44.662563113299804,32.35759740790137
742,43.521,2473,5000,1589,781,1728,1681,5401.0,44.66367088444418,32.35759740790137
743,26.768,2817,5000,1259,1040,863,1259,5401.0,44.64789703424896,32.356735041573224
744,34.125,2728,5000,1171,951,809,1171,5401.0,44.64900479881703,32.356735041573224
745,6.404,2728,5000,1171,951,809,1171,5401.0,44.65011256338512,32.356735041573224
746,27.699,2390,5000,1226,769,1363,1319,5401.0,44.65897467992978,32.356735041573224
747,72.55,2523,5000,1359,901,1496,1451,5401.0,44.66008244449787,32.356735041573224
748,71.286,2520,5000,1449,872,1586,1541,5401.0,44.661190209065936,32.35673504157322
749,43.72,2581,5000,1417,959,1554,1509,5401.0,44.65981732947221,32.35587267834905
750,36.541,2581,5000,1417,959,1554,1509,5401.0,44.66092508746429,32.355872678349044
