,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1883,44.625,2441,590,3947,102,797,5470.0,43.975056932340756,26.073482192790337
1884,52.725,2522,735,4028,247,651,5470.0,43.976123214045664,26.07348219279034
1885,39.507,2473,847,3980,373,577,5470.0,43.97718949575056,26.073482192790337
1886,42.819,2498,807,3997,265,409,5470.0,43.978255777455445,26.073482192790337
1887,34.628,2408,717,3907,175,319,5470.0,43.97932205916034,26.073482192790337
1888,36.74,2341,639,3840,96,276,5470.0,43.980388340865225,26.073482192790337
1889,24.135,2255,542,3755,0,216,5470.0,43.98145462257012,26.073482192790337
1890,15.695,2644,711,3644,338,409,5470.0,43.98465346768481,26.073482192790337
1891,17.534,2786,782,3520,425,475,5470.0,43.9857197493897,26.073482192790348
1892,15.099,2936,854,3411,524,556,5470.0,43.98678603109459,26.073482192790337
1893,50.704,3041,985,3365,640,634,5470.0,43.987852312799475,26.073482192790337
1894,48.634,3229,1121,3321,807,877,5470.0,43.98891859450437,26.073482192790337
1895,40.65,3283,1175,3321,860,931,5470.0,43.98998487620926,26.073482192790337
1896,43.109,3449,1341,3425,1026,1097,5470.0,43.99105115791416,26.073482192790337
1897,14.138,3420,1294,3351,1100,1171,5470.0,43.99211743961906,26.073482192790337
1898,1.88,3484,1441,3196,1253,1061,5470.0,43.993183721323945,26.073482192790337
1899,0.0,3542,1547,3240,1364,1105,5470.0,43.99425000302883,26.073482192790337
1900,22.462,3612,1617,3310,1434,1175,5470.0,43.99531628473374,26.07348219279034
1901,11.761,3759,1764,3457,1581,1322,5470.0,43.99638256643862,26.073482192790337
1902,26.081,3781,1828,3479,1647,1351,5470.0,43.99744884814353,26.073482192790337
1903,6.245,3760,1877,3438,1695,1417,5470.0,43.998515129848414,26.073482192790337
1904,20.921,3547,2174,3205,1995,1736,5470.0,44.000647693258195,26.073482192790337
1905,13.285,3512,2146,3170,2111,1815,5470.0,44.00171397496308,26.073482192790337
1906,11.471,3917,2304,3574,2130,1862,5470.0,44.00278025666799,26.073482192790348
1907,18.635,3582,2216,3240,2281,1984,5470.0,44.00384653837288,26.073482192790337
1908,25.617,3522,2156,3179,2379,2083,5470.0,44.00491282007777,26.073482192790337
1909,13.666,3474,2108,3131,2486,2208,5470.0,44.005979101782664,26.073482192790337
1910,12.316,3543,2177,3201,2561,2302,5470.0,44.007045383487544,26.07348219279034
1911,9.997,3334,1968,2991,2533,2419,5470.0,44.00811166519245,26.073482192790344
1912,18.759,3299,1954,2956,2514,2514,5470.0,44.00917794689734,26.073482192790337
1913,28.665,3425,2080,3082,2641,2652,5470.0,44.01024422860223,26.07348219279034
1914,26.379,2801,1754,4632,386,2578,5470.0,43.959932713483035,26.072639640346754
1915,26.859,2801,1742,4632,386,2566,5470.0,43.96099899042715,26.07263964034676
1916,37.204,2893,1579,4724,523,2417,5470.0,43.96206526737126,26.072639640346754
1917,38.885,2946,1459,4777,629,2309,5470.0,43.963131544315374,26.072639640346758
1918,28.243,2989,1324,4815,683,2195,5470.0,43.964197821259496,26.072639640346758
1919,34.91,3056,1170,4808,756,2060,5470.0,43.96526409820361,26.072639640346758
1920,13.277,3117,1121,4733,827,1985,5470.0,43.96633037514771,26.072639640346758
1921,7.131,3021,811,4527,739,1720,5470.0,43.967396652091836,26.072639640346758
1922,18.975,3062,730,4568,658,1640,5470.0,43.96846292903595,26.072639640346758
1923,15.786,2964,679,4470,592,1510,5470.0,43.96952920598006,26.072639640346758
1924,41.105,2771,734,4277,450,1317,5470.0,43.970595482924175,26.072639640346758
1925,37.56,2688,570,4195,318,1235,5470.0,43.9716617598683,26.07263964034676
1926,41.983,2554,551,4060,261,1100,5470.0,43.972728036812406,26.072639640346754
1927,34.256,2509,417,4015,125,1055,5470.0,43.97379431375652,26.072639640346758
1928,45.851,2557,502,4064,84,891,5470.0,43.97486059070063,26.072639640346758
1929,42.058,2583,664,4090,180,724,5470.0,43.975926867644766,26.072639640346758
1930,49.959,2632,768,4139,280,676,5470.0,43.976993144588874,26.07263964034676
1931,40.517,2568,832,4075,344,612,5470.0,43.97805942153298,26.072639640346758
1932,45.288,2619,914,4119,387,530,5470.0,43.97912569847709,26.072639640346758
1933,43.954,2500,798,3999,255,435,5470.0,43.980191975421214,26.072639640346758
1934,42.944,2407,586,3890,70,0,5470.0,43.98125825236532,26.072639640346754
1935,7.934,2472,650,3906,57,64,5470.0,43.98232452930944,26.072639640346758
1936,8.68,2565,743,3813,163,157,5470.0,43.98339080625356,26.072639640346758
1937,2.683,2710,865,3653,282,314,5470.0,43.98445708319767,26.07263964034676
1938,0.232,2774,896,3574,362,394,5470.0,43.9855233601418,26.072639640346758
1939,20.292,2953,1132,3584,552,546,5470.0,43.9865896370859,26.072639640346758
1940,37.933,3028,1207,3659,627,621,5470.0,43.98765591403,26.072639640346754
1941,50.655,3340,1232,3543,918,988,5470.0,43.989788467918245,26.07263964034676
1942,43.333,3402,1294,3472,980,1050,5470.0,43.99085474486235,26.072639640346754
1943,38.223,3522,1415,3498,1100,1170,5470.0,43.99192102180647,26.072639640346754
1944,15.264,3520,1394,3297,1201,1162,5470.0,43.992987298750585,26.072639640346758
1945,0.919,3638,1517,3364,1310,1230,5470.0,43.99405357569469,26.072639640346758
1946,10.576,3689,1694,3387,1511,1252,5470.0,43.99511985263881,26.072639640346758
1947,33.618,3823,1828,3521,1646,1387,5470.0,43.99618612958294,26.072639640346758
1948,14.204,3933,1938,3631,1756,1497,5470.0,43.99725240652704,26.072639640346754
1949,2.385,4175,2242,3832,2060,1801,5470.0,44.000451237359385,26.072639640346758
1950,34.372,4142,2297,3800,2114,1855,5470.0,44.0015175143035,26.072639640346758
1951,43.399,4076,2363,3734,2180,1921,5470.0,44.002583791247616,26.072639640346758
1952,21.451,3953,2498,3611,2315,2056,5470.0,44.00365006819174,26.072639640346754
1953,30.429,3627,2261,3285,2477,2218,5470.0,44.00578262207996,26.072639640346758
1954,31.299,3543,2177,3201,2561,2302,5470.0,44.00684889902407,26.072639640346754
1955,18.18,3364,2016,3021,2577,2572,5470.0,44.00898145291231,26.072639640346754
1956,20.714,3462,2118,3120,2678,2673,5470.0,44.010047729856424,26.072639640346758
1957,16.871,2937,1660,4768,449,2714,5470.0,43.95973644729309,26.07179709020382
1958,22.395,2956,1600,4787,532,2609,5470.0,43.960802719476646,26.071797090203827
1959,29.377,2993,1560,4824,555,2511,5470.0,43.96186899166018,26.07179709020383
1960,31.141,3073,1459,4904,643,2417,5470.0,43.96293526384374,26.071797090203827
1961,31.804,3042,1358,4868,731,2248,5470.0,43.96400153602728,26.071797090203827
1962,32.052,3195,1039,4902,895,2116,5470.0,43.96506780821083,26.07179709020382
1963,16.83,3151,1075,4775,851,2027,5470.0,43.96613408039438,26.071797090203823
1964,6.17,3192,766,4698,766,1843,5470.0,43.967200352577926,26.07179709020383
1965,3.396,3160,713,4667,640,1707,5470.0,43.96826662476149,26.07179709020383
1966,22.959,3063,615,4569,543,1609,5470.0,43.969332896945026,26.07179709020382
1967,35.92,2942,483,4448,411,1488,5470.0,43.97039916912859,26.071797090203823
1968,39.341,2826,433,4332,361,1372,5470.0,43.971465441312134,26.071797090203823
1969,35.432,2729,411,4235,255,1225,5470.0,43.97253171349567,26.071797090203823
1970,33.179,2602,350,4108,128,1098,5470.0,43.973597985679234,26.071797090203823
1971,44.277,2664,433,4170,191,977,5470.0,43.974664257862784,26.071797090203823
1972,33.808,2719,547,4225,258,864,5470.0,43.97573053004634,26.071797090203823
1973,52.485,2761,660,4267,360,804,5470.0,43.976796802229885,26.071797090203827
1974,38.107,2660,763,4166,451,685,5470.0,43.97786307441343,26.071797090203823
1975,43.051,2686,848,4185,453,597,5470.0,43.97892934659698,26.071797090203823
1976,38.405,2612,911,4112,379,523,5470.0,43.97999561878053,26.07179709020383
1977,37.535,2565,852,4065,310,526,5470.0,43.98106189096408,26.071797090203823
1978,15.786,2504,737,3980,176,281,5470.0,43.982128163147635,26.07179709020383
1979,12.821,2667,846,3944,266,260,5470.0,43.983194435331185,26.071797090203823
1980,4.39,2833,1011,3835,432,425,5470.0,43.98426070751473,26.071797090203823
1981,0.994,3017,1196,3734,616,610,5470.0,43.98532697969827,26.071797090203827
1982,0.017,3123,1301,3754,721,715,5470.0,43.98639325188183,26.07179709020382
1983,14.171,3028,1207,3659,627,621,5470.0,43.98745952406538,26.071797090203827
1984,44.451,3372,1303,3614,971,964,5470.0,43.989592068432486,26.071797090203827
1985,37.221,3416,1308,3619,993,1064,5470.0,43.99065834061603,26.07179709020383
1986,48.899,3492,1384,3630,1070,1140,5470.0,43.99172461279958,26.07179709020383
1987,39.722,3620,1513,3609,1198,1268,5470.0,43.99279088498312,26.07179709020383
1988,7.446,3638,1517,3364,1310,1230,5470.0,43.99385715716668,26.07179709020383
1989,15.794,3845,1851,3544,1668,1409,5470.0,43.99598970153378,26.071797090203827
1990,2.957,3923,1928,3621,1746,1487,5470.0,43.99705597371732,26.07179709020383
1991,0.398,4261,2304,3919,2121,1862,5470.0,44.000254790267974,26.07179709020383
1992,39.142,4238,2306,3896,2123,1864,5470.0,44.00132106245153,26.071797090203827
1993,18.635,3997,2454,3655,2271,2012,5470.0,44.00238733463508,26.071797090203823
1994,5.963,3953,2498,3611,2315,2056,5470.0,44.00345360681863,26.071797090203827
1995,1.126,3704,2338,3361,2721,2462,5470.0,44.00558615118573,26.07179709020383
1996,9.243,3704,2338,3361,2721,2462,5470.0,44.006652423369275,26.071797090203827
1997,16.979,3484,2138,3142,2699,2694,5470.0,44.008784967736375,26.071797090203827
1998,12.515,3540,2195,3198,2756,2751,5470.0,44.00985123991993,26.071797090203827
1999,11.239,3009,1674,4840,377,2787,5470.0,43.95954018990212,26.070954542361456
2000,27.406,3099,1584,4930,324,2736,5470.0,43.960606457325326,26.070954542361456
2001,24.226,3106,1495,4937,442,2618,5470.0,43.96167272474852,26.07095454236146
2002,39.813,3147,1394,4978,607,2451,5470.0,43.962738992171715,26.070954542361452
2003,30.305,3203,1312,4994,711,2340,5470.0,43.96380525959491,26.07095454236146
2004,31.837,3279,1072,5000,761,2222,5470.0,43.96487152701812,26.07095454236146
2005,36.641,3274,952,4860,932,2029,5470.0,43.96593779444132,26.070954542361456
2006,23.207,3261,835,4768,835,1913,5470.0,43.9670040618645,26.070954542361456
2007,37.386,3243,712,4749,712,1789,5470.0,43.9680703292877,26.070954542361456
2008,32.193,3156,576,4662,591,1702,5470.0,43.969136596710904,26.07095454236146
2009,39.333,2994,435,4500,363,1540,5470.0,43.97020286413411,26.070954542361456
2010,42.811,2835,376,4341,304,1381,5470.0,43.97126913155731,26.070954542361456
2011,33.386,2821,296,4328,223,1318,5470.0,43.97233539898049,26.070954542361452
2012,36.02,2700,190,4206,118,1196,5470.0,43.973401666403696,26.070954542361456
2013,42.414,2713,362,4219,239,1049,5470.0,43.9744679338269,26.070954542361456
2014,42.662,2811,496,4318,347,926,5470.0,43.9755342012501,26.07095454236146
2015,46.331,2802,615,4308,401,846,5470.0,43.97660046867329,26.070954542361456
2016,41.113,2737,686,4243,473,777,5470.0,43.97766673609649,26.070954542361456
2017,37.138,2784,773,4283,551,695,5470.0,43.97873300351969,26.070954542361452
2018,34.868,2693,875,4193,461,604,5470.0,43.97979927094289,26.070954542361456
2019,38.132,2625,912,4125,369,586,5470.0,43.980865538366075,26.070954542361456
2020,25.601,2829,1007,3927,364,421,5470.0,43.982998073212485,26.07095454236146
2021,33.121,2886,1064,3984,308,478,5470.0,43.98406434063568,26.070954542361456
2022,28.383,3068,1246,3784,649,660,5470.0,43.985130608058874,26.07095454236146
2023,9.202,3178,1356,3809,776,770,5470.0,43.986196875482065,26.070954542361456
2024,23.489,3193,1371,3824,714,785,5470.0,43.98726314290527,26.070954542361456
2025,44.037,3360,1539,3991,748,953,5470.0,43.98832941032848,26.07095454236146
2026,41.933,3404,1442,3752,893,997,5470.0,43.98939567775167,26.070954542361456
2027,38.09,3466,1398,3708,1005,1059,5470.0,43.99046194517487,26.070954542361456
2028,42.819,3560,1452,3671,1028,1208,5470.0,43.99152821259806,26.070954542361456
2029,44.509,3696,1589,3534,1141,1344,5470.0,43.99259448002126,26.070954542361456
2030,18.735,3727,1605,3453,1222,1318,5470.0,43.993660747444466,26.070954542361456
2031,11.62,3852,1857,3550,1674,1415,5470.0,43.99579328229086,26.070954542361456
2032,7.669,3852,1857,3550,1674,1415,5470.0,43.99685954971405,26.070954542361456
2033,3.843,4220,2225,3918,2043,1784,5470.0,43.99899208456045,26.070954542361456
2034,10.626,4285,2463,3943,2280,2021,5470.0,44.00005835198364,26.070954542361456
2035,30.62,4256,2492,3913,2309,2050,5470.0,44.00112461940685,26.07095454236146
2036,8.125,3112,1612,4943,274,2856,5470.0,43.95934394130982,26.07011199681955
2037,27.406,3195,1529,5000,205,2774,5470.0,43.960410203972884,26.07011199681955
2038,7.487,3179,1467,5000,441,2622,5470.0,43.96147646663594,26.070111996819545
2039,27.58,3237,1400,5000,506,2555,5470.0,43.962542729299,26.07011199681955
2040,31.903,3239,1277,5000,676,2375,5470.0,43.96360899196207,26.07011199681955
2041,29.775,3344,1004,5000,829,2155,5470.0,43.96467525462513,26.070111996819552
2042,31.067,3505,856,5000,887,2100,5470.0,43.96574151728819,26.070111996819545
2043,37.9,3331,832,4837,863,1982,5470.0,43.96680777995124,26.07011199681955
2044,37.651,3254,614,4761,645,1801,5470.0,43.967874042614305,26.070111996819545
2045,30.785,3180,551,4687,582,1727,5470.0,43.96894030527736,26.07011199681955
2046,24.342,2984,324,4490,252,1530,5470.0,43.97000656794043,26.07011199681955
2047,20.747,2942,198,4448,125,1438,5470.0,43.97107283060349,26.07011199681955
2048,36.326,2911,167,4417,94,1407,5470.0,43.97213909326654,26.07011199681955
2049,43.383,2811,95,4317,22,1291,5470.0,43.9732053559296,26.07011199681955
2050,38.157,2804,279,4310,213,1138,5470.0,43.97427161859267,26.07011199681955
2051,41.204,2872,474,4379,408,987,5470.0,43.975337881255726,26.070111996819552
2052,43.408,2866,553,4373,460,910,5470.0,43.976404143918785,26.070111996819545
2053,52.352,2842,639,4348,546,885,5470.0,43.977470406581844,26.07011199681955
2054,35.664,2875,669,4374,494,793,5470.0,43.9785366692449,26.07011199681955
2055,41.064,2823,745,4323,419,717,5470.0,43.979602931907976,26.07011199681955
2056,32.699,2741,885,4241,279,578,5470.0,43.98066919457103,26.07011199681955
2057,23.074,2681,965,4180,199,497,5470.0,43.98173545723408,26.07011199681955
2058,33.808,2974,1094,4332,171,478,5470.0,43.982801719897154,26.07011199681955
2059,40.542,2924,1103,4022,308,517,5470.0,43.983867982560206,26.07011199681955
2060,32.699,3244,1364,4205,440,748,5470.0,43.984934245223265,26.07011199681955
2061,31.961,3190,1368,3906,527,776,5470.0,43.98600050788632,26.070111996819545
2062,37.875,3294,1469,3925,612,868,5470.0,43.98706677054938,26.070111996819552
2063,53.214,3421,1600,3981,713,1014,5470.0,43.988133033212456,26.07011199681955
2064,31.945,3429,1572,3883,741,1013,5470.0,43.98919929587551,26.07011199681955
2065,42.248,3537,1543,3797,878,1130,5470.0,43.99026555853857,26.070111996819545
2066,38.985,3665,1613,3805,1005,1257,5470.0,43.99133182120161,26.070111996819545
2067,48.153,3700,1592,3713,1096,1309,5470.0,43.992398083864686,26.070111996819552
2068,55.963,3763,1655,3600,1207,1411,5470.0,43.993464346527745,26.07011199681955
2069,2.518,3894,1773,3620,1336,1429,5470.0,43.994530609190804,26.07011199681955
2070,12.954,4118,2123,3816,1941,1682,5470.0,43.99772939717999,26.07011199681955
2071,7.537,4169,2174,3867,1992,1733,5470.0,43.99879565984304,26.070111996819545
2072,8.829,4285,2463,3943,2280,2021,5470.0,43.99986192250611,26.07011199681955
2073,9.028,4226,2521,3884,2338,2079,5470.0,44.000928185169165,26.07011199681955
2074,0.0,3919,2553,3577,2937,2678,5470.0,44.00625949848447,26.07011199681955
2075,0.0,3680,2314,3338,2880,2863,5470.0,44.0083920238106,26.07011199681955
2076,0.017,3680,2314,3338,2880,2863,5470.0,44.009458286473645,26.070111996819545
2077,16.275,3812,2467,3470,3028,3023,5470.0,44.01052454913671,26.07011199681955
2078,20.59,3812,2467,3470,3028,3023,5470.0,44.01159081179976,26.07011199681955
2079,11.711,3245,1674,5000,148,2967,5470.0,43.95914770151589,26.069269453578002
2080,38.181,3337,1545,5000,174,2789,5470.0,43.96021395941902,26.069269453578002
2081,11.165,3277,1431,5000,289,2675,5470.0,43.96128021732217,26.069269453578002
2082,27.994,3332,1338,5000,380,2583,5470.0,43.9623464752253,26.069269453578002
2083,36.094,3377,1182,5000,537,2426,5470.0,43.96341273312845,26.069269453578002
2084,31.44,3481,1066,5000,652,2310,5470.0,43.96447899103158,26.06926945357801
2085,38.041,3538,895,5000,836,2139,5470.0,43.9655452489347,26.069269453578006
2086,31.108,3401,730,4907,761,1972,5470.0,43.966611506837836,26.069269453578002
2087,28.011,3435,660,4941,691,1981,5470.0,43.96767776474097,26.069269453578
2088,23.547,3311,488,4818,519,1858,5470.0,43.96874402264411,26.069269453578002
2089,14.436,3185,362,4692,393,1732,5470.0,43.969810280547264,26.069269453578002
2090,38.769,2890,9,4396,32,1386,5470.0,43.97194279635351,26.069269453578006
2091,28.383,2873,28,4380,8,1370,5470.0,43.97300905425665,26.069269453578
2092,29.891,2895,236,4402,184,1174,5470.0,43.97407531215978,26.069269453578006
2093,32.003,2988,330,4495,277,1133,5470.0,43.975141570062924,26.069269453578
2094,40.351,3019,432,4525,380,1062,5470.0,43.97620782796607,26.06926945357801
2095,43.085,2999,513,4505,461,1042,5470.0,43.977274085869205,26.069269453578002
2096,41.097,2936,677,4437,544,842,5470.0,43.97834034377234,26.069269453578006
2097,38.579,2915,735,4414,500,798,5470.0,43.979406601675464,26.06926945357801
2098,48.062,2825,877,4325,343,641,5470.0,43.980472859578605,26.069269453578002
2099,30.206,2802,911,4266,54,357,5470.0,43.98153911748174,26.069269453578002
2100,26.106,2881,1001,4214,78,385,5470.0,43.98260537538487,26.069269453578
2101,39.449,2969,1089,4147,166,473,5470.0,43.98367163328802,26.069269453578006
2102,34.04,3059,1179,4177,256,563,5470.0,43.984737891191145,26.069269453578006
2103,32.74,3180,1299,4057,376,684,5470.0,43.98580414909428,26.069269453578
2104,38.736,3307,1427,4034,504,811,5470.0,43.98687040699741,26.069269453578006
2105,39.308,3458,1601,3912,684,991,5470.0,43.98793666490056,26.069269453578002
2106,27.845,3494,1638,3948,795,977,5470.0,43.98900292280369,26.069269453578002
2107,40.053,3564,1655,3956,877,1111,5470.0,43.990069180706826,26.069269453578006
2108,45.42,3718,1655,3869,1031,1208,5470.0,43.991135438609966,26.069269453578002
2109,36.715,3805,1713,3804,1153,1246,5470.0,43.99220169651309,26.069269453578002
2110,30.553,3947,1833,3722,1305,1398,5470.0,43.993267954416226,26.069269453578006
2111,15.438,3984,1863,3710,1400,1493,5470.0,43.994334212319366,26.069269453578002
2112,0.348,4274,2253,3972,2016,1837,5470.0,43.995400470222506,26.06926945357801
2113,13.426,4253,2258,3951,2036,1816,5470.0,43.99646672812563,26.069269453578006
2114,17.815,4131,2136,3829,1954,1695,5470.0,43.99753298602877,26.069269453578
2115,10.146,4195,2201,3894,2018,1759,5470.0,43.99859924393191,26.06926945357801
2116,0.0,3919,2553,3577,2937,2678,5470.0,44.006063049253854,26.069269453578006
2117,22.528,3812,2467,3470,3028,3023,5470.0,44.010328080866394,26.069269453578
2118,31.075,3812,2467,3470,3028,3023,5470.0,44.01139433876953,26.069269453578
2119,18.71,3245,1674,5000,148,2967,5470.0,43.95895147052003,26.06842691263673
2120,24.971,3386,1525,5000,73,2837,5470.0,43.96001772366345,26.06842691263673
2121,21.517,3443,1455,5000,225,2735,5470.0,43.96108397680687,26.06842691263673
2122,21.973,3450,1374,5000,291,2671,5470.0,43.962150229950296,26.06842691263673
2123,27.588,3548,1165,5000,665,2409,5470.0,43.963216483093724,26.068426912636728
2124,29.642,3567,1131,5000,732,2375,5470.0,43.96428273623715,26.06842691263673
2125,32.632,3636,1048,5000,825,2293,5470.0,43.96534898938057,26.06842691263673
2126,42.008,3505,856,5000,863,2100,5470.0,43.96641524252399,26.06842691263673
2127,32.442,3486,687,4970,718,2032,5470.0,43.96748149566742,26.06842691263673
2128,18.95,3369,546,4875,577,1915,5470.0,43.96854774881084,26.068426912636728
2129,13.517,3167,344,4673,375,1713,5470.0,43.96961400195427,26.06842691263673
2130,25.071,3111,231,4618,262,1607,5470.0,43.97068025509769,26.06842691263673
2131,28.897,2939,59,4445,90,1435,5470.0,43.97174650824111,26.06842691263673
2132,20.259,2958,85,4464,88,1454,5470.0,43.97281276138453,26.06842691263673
2133,19.977,3054,181,4560,184,1498,5470.0,43.97387901452795,26.06842691263673
2134,35.034,3096,459,4603,425,1140,5470.0,43.976011520814815,26.068426912636728
2135,46.016,3096,459,4603,425,1140,5470.0,43.977077773958236,26.06842691263673
2136,44.617,2964,459,4470,557,986,5470.0,43.97814402710166,26.068426912636728
2137,29.626,3079,571,4579,478,777,5470.0,43.979210280245084,26.06842691263673
2138,37.585,3107,599,4607,375,673,5470.0,43.980276533388505,26.06842691263673
2139,32.442,2893,808,4381,148,424,5470.0,43.98134278653193,26.06842691263673
2140,33.949,2992,1112,4300,189,496,5470.0,43.98240903967536,26.06842691263673
2141,37.212,3079,1199,4257,276,583,5470.0,43.983475292818795,26.06842691263673
2142,44.873,3167,1287,4265,364,671,5470.0,43.98454154596221,26.068426912636728
2143,42.082,3276,1396,4153,473,780,5470.0,43.98560779910562,26.06842691263673
2144,44.774,3421,1540,4173,617,781,5470.0,43.98667405224904,26.06842691263673
2145,33.46,3513,1633,4176,710,811,5470.0,43.98774030539248,26.06842691263673
2146,28.441,3600,1720,4088,797,838,5470.0,43.988806558535906,26.06842691263673
2147,30.636,3603,1746,4051,909,976,5470.0,43.98987281167933,26.06842691263673
2148,40.028,3697,1793,4014,1009,1102,5470.0,43.99093906482275,26.06842691263673
2149,35.688,3793,1844,3988,1106,1199,5470.0,43.99200531796617,26.06842691263673
2150,33.601,3977,1907,3837,1290,1383,5470.0,43.99307157110959,26.068426912636728
2151,20.466,4027,1930,3777,1340,1433,5470.0,43.99413782425302,26.06842691263673
2152,5.35,4171,2150,3869,1875,1734,5470.0,43.99520407739645,26.06842691263673
2153,2.766,4275,2272,3973,1922,1838,5470.0,43.99627033053988,26.06842691263673
2154,2.203,4188,2193,3886,2007,1751,5470.0,43.99733658368329,26.068426912636735
2155,5.599,4206,2211,3904,2029,1769,5470.0,43.99840283682672,26.06842691263673
2156,28.284,4350,2356,4049,2031,1914,5470.0,43.99946908997014,26.068426912636728
2157,16.449,4350,2356,4049,2031,1914,5470.0,44.00053534311357,26.068426912636735
2158,1.375,4105,2739,3763,3125,2866,5470.0,44.005866608830694,26.068426912636728
2159,0.0,4105,2739,3763,3125,2866,5470.0,44.006932861974114,26.068426912636735
2160,3.793,3852,2486,3510,3052,3035,5470.0,44.00906536826096,26.06842691263673
2161,27.671,3998,2653,3656,3214,3209,5470.0,44.01013162140438,26.06842691263673
2162,4.506,3457,1455,5000,70,2771,5470.0,43.958755248321914,26.06758437399563
2163,11.587,4089,1651,5000,961,2743,5470.0,43.95982149670583,26.067584373995622
2164,23.497,3529,1383,5000,144,2699,5470.0,43.96088774508976,26.067584373995622
2165,31.05,3564,1298,5000,236,2614,5470.0,43.96195399347368,26.067584373995622
2166,26.777,3676,1219,5000,365,2535,5470.0,43.96302024185762,26.067584373995626
2167,36.699,3961,1114,5000,641,2430,5470.0,43.964086490241534,26.067584373995626
2168,39.937,3729,1062,5000,757,2333,5470.0,43.96515273862546,26.067584373995626
2169,33.278,3610,793,5000,821,2157,5470.0,43.96621898700939,26.067584373995622
2170,42.96,3543,744,5000,775,2090,5470.0,43.967285235393305,26.06758437399562
2171,27.787,3369,546,4875,577,1915,5470.0,43.96835148377724,26.067584373995626
2172,25.443,3111,231,4618,262,1607,5470.0,43.97048398054509,26.06758437399562
2173,18.105,3213,341,4720,344,1657,5470.0,43.97155022892902,26.06758437399563
2174,22.064,3054,181,4560,184,1498,5470.0,43.97261647731294,26.067584373995622
2175,11.844,3121,248,4628,252,1430,5470.0,43.973682725696875,26.06758437399563
2176,22.636,3238,366,4745,369,1313,5470.0,43.9747489740808,26.067584373995622
2177,43.424,3178,377,4685,461,1222,5470.0,43.97581522246473,26.06758437399563
2178,32.351,3177,691,4683,639,1221,5470.0,43.97688147084865,26.067584373995626
2179,42.099,3177,691,4683,639,1221,5470.0,43.977947719232574,26.067584373995626
2180,45.445,3210,448,4701,380,679,5470.0,43.97901396761651,26.067584373995622
2181,42.447,3181,522,4663,306,605,5470.0,43.98008021600043,26.06758437399563
2182,31.158,3055,646,4534,178,476,5470.0,43.98114646438435,26.067584373995622
2183,26.661,2988,712,4465,108,407,5470.0,43.98221271276829,26.067584373995622
2184,23.273,3269,1194,4721,457,158,5470.0,43.98327896115221,26.067584373995622
2185,32.798,3167,1287,4265,364,671,5470.0,43.98434520953613,26.06758437399563
2186,44.36,3627,1552,4768,755,516,5470.0,43.98541145792005,26.067584373995622
2187,44.791,3574,1583,4439,686,698,5470.0,43.986477706303994,26.06758437399563
2188,35.1,3552,1623,4185,727,771,5470.0,43.98754395468792,26.067584373995622
2189,36.724,3562,1681,4127,758,799,5470.0,43.98861020307184,26.06758437399563
2190,43.615,3726,1869,4180,1027,1037,5470.0,43.98967645145577,26.067584373995626
2191,51.872,3739,1882,4102,1051,1145,5470.0,43.99074269983969,26.067584373995626
2192,39.482,3878,1937,4064,1190,1284,5470.0,43.99180894822362,26.06758437399562
2193,50.398,4012,2012,3929,1325,1418,5470.0,43.99287519660754,26.06758437399563
2194,27.679,4147,2210,4150,1460,1534,5470.0,43.99394144499148,26.06758437399563
2195,4.1,4252,2231,3950,1831,1816,5470.0,43.9950076933754,26.067584373995622
2196,15.513,4366,2371,4064,1829,1929,5470.0,43.99607394175933,26.067584373995622
2197,0.364,4275,2280,3973,1920,1838,5470.0,43.99714019014325,26.06758437399563
2198,33.949,4350,2356,4049,2031,1914,5470.0,43.9992726869111,26.06758437399563
2199,10.411,4350,2356,4049,2031,1914,5470.0,44.000338935295034,26.067584373995626
2200,0.174,4196,2830,3854,3095,2969,5470.0,44.00673642559859,26.06758437399563
2201,0.762,3948,2582,3605,2976,3131,5470.0,44.008868922366446,26.067584373995622
2202,3.537,3998,2653,3656,3214,3209,5470.0,44.00993517075036,26.06758437399562
2203,17.086,4826,1954,5000,1957,2821,5470.0,43.95962527854587,26.066741837654604
2204,18.735,3607,1305,5000,220,2621,5470.0,43.960691522170514,26.0667418376546
2205,13.906,3691,1154,5000,371,2470,5470.0,43.961757765795156,26.066741837654597
2206,18.768,3722,1123,5000,402,2439,5470.0,43.96282400941981,26.066741837654604
2207,33.27,3846,999,5000,526,2315,5470.0,43.96389025304445,26.066741837654597
2208,38.364,3802,922,5000,603,2238,5470.0,43.96495649666908,26.066741837654597
2209,31.34,3616,793,5000,824,2163,5470.0,43.966022740293724,26.0667418376546
2210,34.33,3549,697,5000,728,2073,5470.0,43.96708898391836,26.066741837654604
2211,29.452,3459,579,4965,610,1955,5470.0,43.968155227543015,26.066741837654597
2212,19.588,3213,341,4720,344,1657,5470.0,43.971353958416934,26.066741837654604
2213,23.414,3213,341,4720,344,1657,5470.0,43.972420202041576,26.0667418376546
2214,27.224,3224,352,4731,355,1372,5470.0,43.97348644566621,26.066741837654604
2215,25.708,3259,386,4766,390,1292,5470.0,43.97455268929086,26.066741837654597
2216,38.91,3343,260,4849,557,1125,5470.0,43.9756189329155,26.066741837654597
2217,34.156,3293,262,4800,554,1127,5470.0,43.97668517654015,26.066741837654604
