,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
668,0.0,982,1267,1374,882,2074,2228,8113.0,78.83449708879454,18.09655544058208
669,0.0,982,1267,1374,882,2074,2228,8113.0,78.83552662938796,18.09655544058208
670,0.0,665,951,1094,627,1876,1913,8113.0,78.83655616998135,18.096555440582083
671,0.0,625,911,1054,588,1836,1873,8113.0,78.83758571057477,18.09655544058208
672,0.0,474,760,903,437,1686,1722,8113.0,78.83861525116816,18.096555440582083
673,0.953,474,760,903,437,1686,1722,8113.0,78.83964479176157,18.09655544058208
674,26.235,250,536,679,250,1462,1499,8113.0,78.84067433235498,18.09655544058208
675,11.256,250,536,679,250,1462,1499,8113.0,78.84170387294839,18.096555440582083
676,116.821,305,394,524,215,1307,1253,8113.0,78.8427334135418,18.09655544058208
677,94.934,335,424,542,245,1324,1223,8113.0,78.8437629541352,18.096555440582083
678,111.64,334,293,341,235,1123,1022,8113.0,78.84479249472862,18.096555440582076
679,161.251,166,274,465,235,1017,825,8113.0,78.84582203532203,18.09655544058208
680,154.67,82,203,492,252,946,742,8113.0,78.84685157591544,18.096555440582083
681,145.319,62,119,494,233,906,671,8113.0,78.84788111650886,18.09655544058208
682,122.479,239,120,572,210,836,538,8113.0,78.84891065710225,18.09655544058208
683,118.191,263,203,646,105,761,437,8113.0,78.84994019769566,18.09655544058208
684,16.736,227,308,318,0,547,308,8113.0,78.85096973828908,18.09655544058208
685,52.261,341,202,204,114,433,202,8113.0,78.85199927888249,18.096555440582083
686,52.857,510,175,222,270,308,238,8113.0,78.85302881947588,18.09655544058208
687,6.938,941,606,456,516,400,713,8113.0,78.8540583600693,18.09655544058208
688,59.527,982,646,497,557,441,754,8113.0,78.85508790066272,18.09655544058208
689,0.536,1215,1500,1606,1115,2307,2461,8113.0,78.8332382032418,18.095730835757696
690,0.0,982,1267,1374,882,2074,2228,8113.0,78.83529727843829,18.0957308357577
691,28.766,335,424,542,245,1324,1223,8113.0,78.8425040416259,18.095730835757692
692,93.892,428,401,448,338,1231,1129,8113.0,78.84353357922416,18.0957308357577
693,82.308,418,377,424,319,1207,1067,8113.0,78.84456311682239,18.0957308357577
694,147.91,251,341,488,347,1074,893,8113.0,78.84559265442061,18.095730835757696
695,138.143,215,292,575,377,947,844,8113.0,78.84662219201887,18.095730835757696
696,131.562,182,237,583,353,820,748,8113.0,78.84765172961711,18.095730835757696
697,81.921,230,246,549,305,737,637,8113.0,78.84868126721534,18.0957308357577
698,36.747,458,473,321,261,510,578,8113.0,78.84971080481355,18.095730835757696
699,71.23,547,485,232,173,440,489,8113.0,78.85074034241181,18.0957308357577
700,96.363,603,375,118,58,347,375,8113.0,78.85176988001004,18.095730835757696
701,119.203,544,256,59,59,235,316,8113.0,78.85279941760825,18.0957308357577
702,69.086,941,606,456,516,400,713,8113.0,78.85382895520651,18.0957308357577
703,95.798,942,606,457,516,401,713,8113.0,78.85485849280475,18.095730835757696
704,68.759,960,624,475,534,419,731,8113.0,78.855888030403,18.095730835757696
705,4.169,1215,1500,1606,1115,2307,2461,8113.0,78.8330088706,18.094906232412402
706,30.791,641,600,647,542,1430,1290,8113.0,78.84227468202897,18.094906232412406
707,55.775,636,595,642,537,1425,1285,8113.0,78.84330421663222,18.094906232412406
708,77.454,510,469,516,411,1288,1159,8113.0,78.84433375123542,18.094906232412406
709,80.73,406,483,626,521,1074,1035,8113.0,78.84536328583864,18.094906232412402
710,114.141,309,386,617,466,978,938,8113.0,78.84639282044186,18.094906232412402
711,116.255,337,395,682,507,874,851,8113.0,78.84742235504508,18.094906232412406
712,61.79,313,370,611,430,748,762,8113.0,78.84845188964833,18.094906232412406
713,44.191,373,388,406,347,595,663,8113.0,78.84948142425155,18.094906232412406
714,109.734,688,538,281,221,299,538,8113.0,78.85154049345799,18.094906232412406
715,129.686,682,454,197,138,209,454,8113.0,78.85257002806121,18.094906232412406
716,116.672,641,391,156,216,92,413,8113.0,78.85359956266444,18.094906232412406
717,135.195,832,497,347,407,291,604,8113.0,78.85462909726765,18.094906232412402
718,119.114,952,617,467,527,411,724,8113.0,78.85565863187087,18.094906232412402
719,81.593,1104,768,619,679,563,876,8113.0,78.85668816647409,18.094906232412406
720,14.889,1166,831,681,741,626,938,8113.0,78.8577177010773,18.094906232412406
721,31.089,1288,952,803,862,747,1059,8113.0,78.85874723568053,18.094906232412402
722,35.258,1503,1168,1018,1078,962,1275,8113.0,78.85977677028376,18.094906232412406
723,16.557,1679,1344,1194,1170,1138,1451,8113.0,78.86080630488698,18.094906232412406
724,4.765,1679,1344,1194,1170,1138,1451,8113.0,78.8618358394902,18.094906232412406
725,27.158,687,646,694,588,1411,1336,8113.0,78.84204533475068,18.094081630546125
726,8.755,687,646,694,588,1411,1336,8113.0,78.84307486635905,18.094081630546125
727,89.455,636,595,642,537,1263,1223,8113.0,78.84410439796743,18.094081630546125
728,55.835,516,585,730,625,1074,1041,8113.0,78.84513392957581,18.094081630546125
729,89.931,456,514,708,585,993,970,8113.0,78.84616346118415,18.09408163054613
730,86.447,445,503,756,575,893,906,8113.0,78.84719299279254,18.094081630546125
731,31.476,390,447,635,507,671,839,8113.0,78.84822252440091,18.09408163054613
732,61.85,479,528,546,487,582,803,8113.0,78.84925205600926,18.094081630546125
733,65.096,562,612,532,472,499,788,8113.0,78.85028158761764,18.094081630546125
734,42.345,686,636,379,320,346,636,8113.0,78.851311119226,18.094081630546125
735,37.312,736,507,251,191,217,507,8113.0,78.85234065083436,18.094081630546125
736,122.807,709,479,224,284,21,481,8113.0,78.85337018244276,18.09408163054613
737,72.421,977,642,492,552,436,749,8113.0,78.85542924565948,18.094081630546125
738,108.334,1068,733,583,643,527,840,8113.0,78.85645877726786,18.094081630546125
739,90.08,1145,809,660,719,604,916,8113.0,78.85748830887623,18.094081630546125
740,81.325,1313,977,828,888,772,1085,8113.0,78.8585178404846,18.094081630546125
741,108.811,1503,1168,1018,1078,962,1275,8113.0,78.85954737209296,18.094081630546125
742,47.229,1679,1344,1194,1170,1138,1451,8113.0,78.86057690370133,18.094081630546125
743,21.738,1679,1344,1194,1170,1138,1451,8113.0,78.86160643530971,18.094081630546125
744,0.06,678,637,684,579,1277,1254,8113.0,78.8428455284044,18.09325703015879
745,31.059,678,670,717,612,1277,1254,8113.0,78.84387505701808,18.093257030158785
746,11.078,604,661,711,606,1152,1129,8113.0,78.84490458563178,18.093257030158785
747,52.976,608,677,806,701,1110,1133,8113.0,78.84593411424544,18.09325703015878
748,86.626,565,622,830,694,866,1026,8113.0,78.84696364285912,18.093257030158785
749,86.834,525,582,770,642,806,974,8113.0,78.8479931714728,18.09325703015878
750,26.711,541,591,553,494,520,810,8113.0,78.84902270008646,18.093257030158785
751,124.415,601,651,546,486,513,802,8113.0,78.85005222870015,18.093257030158785
752,127.184,684,719,483,424,450,740,8113.0,78.85108175731384,18.093257030158785
753,10.393,977,642,492,552,436,749,8113.0,78.85519987176855,18.093257030158785
754,96.78,1035,699,550,610,494,807,8113.0,78.85622940038222,18.093257030158785
755,89.187,1220,885,735,795,679,992,8113.0,78.85725892899589,18.093257030158785
756,21.5,1313,977,828,888,772,1085,8113.0,78.85828845760959,18.09325703015878
757,34.543,1379,1043,894,954,838,1151,8113.0,78.85931798622325,18.093257030158785
758,6.283,1560,1224,1075,1050,1019,1331,8113.0,78.86034751483693,18.093257030158785
759,13.787,1560,1224,1075,1050,1019,1331,8113.0,78.86137704345062,18.093257030158785
760,2.859,883,842,889,784,1482,1459,8113.0,78.84261620276794,18.0924324312503
761,19.624,758,717,765,659,1357,1334,8113.0,78.84364572838709,18.0924324312503
762,0.0,636,705,806,701,1158,1162,8113.0,78.84467525400626,18.0924324312503
763,7.802,629,698,849,744,1006,1155,8113.0,78.84570477962542,18.0924324312503
764,59.617,629,692,870,751,967,1122,8113.0,78.84673430524457,18.0924324312503
765,9.202,594,651,839,711,875,1043,8113.0,78.8477638308637,18.092432431250305
766,56.907,778,828,612,553,579,869,8113.0,78.84982288210199,18.0924324312503
767,168.189,764,814,575,516,535,832,8113.0,78.85085240772115,18.092432431250305
768,21.857,860,840,583,524,483,840,8113.0,78.85188193334028,18.0924324312503
769,91.361,918,676,433,403,316,690,8113.0,78.85394098457859,18.092432431250298
770,91.539,1049,795,564,451,508,821,8113.0,78.85497051019773,18.092432431250298
771,101.307,1153,843,668,537,612,925,8113.0,78.85600003581688,18.092432431250298
772,50.087,1256,920,771,656,715,1027,8113.0,78.85702956143602,18.0924324312503
773,3.693,1494,1169,1009,635,953,1266,8113.0,78.85805908705517,18.092432431250305
774,19.803,1730,1404,1245,871,1189,1501,8113.0,78.86011813829349,18.0924324312503
775,0.119,1730,1404,1245,871,1189,1501,8113.0,78.86114766391262,18.0924324312503
776,14.591,883,842,889,784,1482,1459,8113.0,78.8423868894494,18.091607833820607
777,62.386,883,842,889,784,1482,1459,8113.0,78.84341641207418,18.091607833820607
778,41.452,847,897,681,621,648,937,8113.0,78.84959354782288,18.09160783382061
779,55.209,847,897,681,621,648,937,8113.0,78.85062307044765,18.091607833820607
780,110.687,937,707,452,383,274,709,8113.0,78.85371163832198,18.091607833820607
781,150.233,1117,863,632,376,576,889,8113.0,78.85474116094676,18.091607833820603
782,133.795,1218,931,733,454,677,989,8113.0,78.85577068357152,18.091607833820607
783,61.642,1282,957,797,471,741,1054,8113.0,78.85680020619631,18.091607833820607
784,55.12,1469,1143,984,610,928,1240,8113.0,78.85782972882109,18.09160783382061
785,67.151,1543,1217,1058,684,1002,1314,8113.0,78.85885925144588,18.091607833820607
786,64.083,1648,1323,1163,789,1107,1420,8113.0,78.85988877407064,18.091607833820607
787,31.893,1755,1430,1270,894,1214,1527,8113.0,78.86091829669542,18.091607833820607
788,3.931,987,1037,821,661,788,1078,8113.0,78.84936422586247,18.090783237869616
789,127.482,957,1007,791,630,757,1047,8113.0,78.85039374549302,18.09078323786962
790,5.241,967,1011,754,559,712,1011,8113.0,78.85142326512361,18.09078323786962
791,37.253,1192,1099,845,334,667,1101,8113.0,78.85245278475418,18.09078323786962
792,70.396,1071,841,586,292,408,843,8113.0,78.85348230438474,18.09078323786962
793,99.46,1125,880,640,209,517,896,8113.0,78.8545118240153,18.09078323786962
794,141.597,1211,957,726,310,671,983,8113.0,78.85554134364587,18.09078323786962
795,110.895,1316,1026,831,353,775,1088,8113.0,78.85657086327645,18.09078323786962
796,70.158,1481,1155,996,621,940,1252,8113.0,78.85760038290702,18.090783237869623
797,75.34,1553,1227,1068,694,1012,1324,8113.0,78.85862990253759,18.09078323786962
798,58.842,1650,1324,1165,763,1109,1421,8113.0,78.85965942216818,18.090783237869623
799,31.089,1797,1472,1312,797,1256,1569,8113.0,78.86068894179873,18.09078323786962
800,15.723,1368,1357,1202,832,1169,1459,8113.0,78.84707588294745,18.08995864339726
801,4.556,1327,1346,1160,791,1127,1417,8113.0,78.84810539958397,18.089958643397257
802,0.089,1096,1145,929,662,896,1186,8113.0,78.8491349162205,18.089958643397257
803,101.545,1074,1123,907,648,874,1164,8113.0,78.850164432857,18.089958643397257
804,14.413,1304,1253,998,437,820,1254,8113.0,78.85119394949353,18.089958643397257
805,59.885,1307,1235,980,445,802,1237,8113.0,78.85222346613004,18.089958643397257
806,73.285,1252,1089,834,274,656,1091,8113.0,78.85325298276659,18.089958643397257
807,105.773,1158,928,673,163,495,930,8113.0,78.85428249940311,18.08995864339726
808,136.147,1269,1014,784,179,728,1040,8113.0,78.85531201603962,18.089958643397257
809,80.7,1382,1062,896,277,841,1153,8113.0,78.85634153267614,18.089958643397257
810,92.254,1534,1209,1049,334,992,1306,8113.0,78.85737104931266,18.089958643397257
811,105.505,1784,1458,1299,583,1242,1556,8113.0,78.85840056594917,18.089958643397257
812,15.783,1787,1461,1302,650,1246,1558,8113.0,78.8594300825857,18.08995864339726
813,14.413,1833,1508,1348,783,1292,1605,8113.0,78.86045959922221,18.089958643397257
814,21.143,1337,1296,1343,1238,1935,1913,8113.0,78.84066950975557,18.08913405040345
815,0.0,1470,1460,1304,901,1271,1561,8113.0,78.84684659161138,18.089134050403455
816,18.641,1285,1335,1119,749,1086,1376,8113.0,78.84787610525402,18.08913405040345
817,7.266,1174,1224,1008,638,975,1265,8113.0,78.84890561889664,18.08913405040345
818,58.753,1191,1241,1025,591,992,1282,8113.0,78.8499351325393,18.08913405040345
819,47.705,1302,1344,1089,455,911,1345,8113.0,78.85096464618192,18.08913405040345
820,74.565,1273,1314,1059,434,881,1316,8113.0,78.85199415982457,18.08913405040345
821,116.791,1382,1169,914,254,736,1170,8113.0,78.85302367346719,18.089134050403455
822,99.222,1401,1174,919,180,741,1176,8113.0,78.85405318710981,18.089134050403455
823,127.75,1311,1061,826,44,675,1082,8113.0,78.85508270075245,18.08913405040345
824,104.374,1427,1172,941,182,841,1198,8113.0,78.8561122143951,18.08913405040345
825,120.603,1475,1163,990,244,903,1247,8113.0,78.85714172803772,18.089134050403455
826,116.672,1605,1279,1120,404,1062,1376,8113.0,78.85817124168035,18.08913405040345
827,112.622,1749,1423,1264,548,1207,1520,8113.0,78.85920075532299,18.089134050403455
828,11.614,1829,1503,1344,628,1286,1600,8113.0,78.86023026896562,18.08913405040345
829,3.246,1517,1507,1351,948,1318,1607,8113.0,78.84661731259283,18.08830945888812
830,42.494,1517,1507,1351,948,1318,1607,8113.0,78.84764682324173,18.088309458888123
831,5.39,1296,1346,1130,723,1096,1386,8113.0,78.84867633389064,18.088309458888123
832,30.702,1274,1323,1107,697,1074,1364,8113.0,78.84970584453956,18.088309458888123
833,47.08,1350,1391,1136,425,958,1393,8113.0,78.85073535518848,18.088309458888126
834,85.196,1402,1441,1187,373,1009,1443,8113.0,78.85176486583738,18.08830945888812
835,84.392,1472,1249,995,181,817,1252,8113.0,78.85279437648627,18.08830945888812
836,118.608,1413,1183,928,114,750,1185,8113.0,78.85382388713519,18.08830945888812
837,104.284,1363,1119,878,49,700,1135,8113.0,78.85485339778408,18.088309458888123
838,142.371,1385,1131,900,0,722,1157,8113.0,78.855882908433,18.088309458888123
839,85.375,1515,1249,1030,129,852,1287,8113.0,78.85691241908191,18.08830945888812
840,67.121,1671,1346,1186,470,1129,1443,8113.0,78.85794192973083,18.088309458888123
841,45.65,1724,1399,1239,524,1182,1496,8113.0,78.85897144037973,18.088309458888123
842,13.251,1773,1447,1288,572,1231,1545,8113.0,78.86000095102864,18.088309458888123
843,53.065,1577,1341,1092,272,914,1348,8113.0,78.8554243334645,18.086660280292595
844,133.974,1568,1332,1083,264,905,1340,8113.0,78.85645383812646,18.086660280292595
