,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
670,53.723,996,800,836,508,1268,1098,1653.0,-4.745529426126834,10.63648856437447
671,65.237,935,811,776,447,1207,1037,1653.0,-4.74452091918259,10.636488564374469
672,67.777,993,840,846,534,1294,1124,1653.0,-4.743512412238351,10.63648856437447
673,72.872,1086,875,939,711,1471,1141,1653.0,-4.742503905294108,10.636488564374469
674,66.038,983,896,910,762,1522,919,1653.0,-4.741495398349866,10.636488564374472
675,73.073,845,741,781,880,1659,765,1653.0,-4.740486891405626,10.636488564374469
676,41.085,798,652,734,846,1736,706,1653.0,-4.739478384461385,10.636488564374469
677,44.087,877,511,841,936,1870,700,1653.0,-4.738469877517145,10.636488564374472
678,30.51,814,415,786,873,1953,636,1653.0,-4.737461370572903,10.63648856437447
679,45.426,772,299,762,831,2012,594,1653.0,-4.736452863628661,10.636488564374469
680,38.422,910,129,926,990,2181,676,1653.0,-4.735444356684421,10.636488564374469
681,37.545,896,44,940,968,2205,605,1653.0,-4.73443584974018,10.636488564374472
682,51.65,786,65,936,887,2202,495,1653.0,-4.733427342795937,10.636488564374469
683,28.139,992,306,1142,1093,2408,701,1653.0,-4.732418835851697,10.636488564374469
684,5.018,967,281,1217,1116,2488,724,1653.0,-4.731410328907456,10.63648856437447
685,4.141,610,538,460,651,1208,872,1653.0,-4.76770872324956,10.635674412624272
686,22.536,475,539,460,651,1208,738,1653.0,-4.766700217967012,10.635674412624272
687,73.95,439,623,544,720,1277,702,1653.0,-4.765691712684462,10.635674412624272
688,68.162,247,579,515,528,1086,510,1653.0,-4.764683207401913,10.635674412624272
689,44.456,62,435,418,343,900,325,1653.0,-4.763674702119365,10.635674412624272
690,58.68,58,432,399,340,897,305,1653.0,-4.762666196836816,10.635674412624272
691,39.669,215,353,232,468,981,139,1653.0,-4.761657691554268,10.635674412624272
692,39.284,162,214,93,388,857,0,1653.0,-4.760649186271718,10.635674412624272
693,69.178,262,314,191,488,926,100,1653.0,-4.75964068098917,10.635674412624272
694,62.482,295,208,323,453,742,284,1653.0,-4.758632175706621,10.635674412624272
695,63.421,472,407,125,554,793,329,1653.0,-4.757623670424072,10.635674412624272
696,58.88,355,334,28,457,670,457,1653.0,-4.756615165141524,10.635674412624272
697,72.595,347,253,231,445,499,311,1653.0,-4.755606659858975,10.635674412624272
698,75.197,313,210,274,402,456,267,1653.0,-4.754598154576425,10.635674412624272
699,73.581,358,153,401,442,352,140,1653.0,-4.753589649293875,10.635674412624272
700,53.985,472,232,287,533,269,26,1653.0,-4.752581144011328,10.635674412624272
701,53.261,600,145,160,636,344,101,1653.0,-4.75157263872878,10.635674412624272
702,59.557,734,142,66,745,441,261,1653.0,-4.750564133446231,10.635674412624272
703,60.311,734,214,72,817,514,333,1653.0,-4.749555628163682,10.635674412624272
704,72.534,777,376,234,842,674,495,1653.0,-4.748547122881132,10.635674412624272
705,56.679,788,508,407,848,849,669,1653.0,-4.747538617598584,10.635674412624272
706,62.282,1115,766,870,627,1312,1132,1653.0,-4.7465301123160355,10.635674412624272
707,59.188,1055,664,768,644,1210,1030,1653.0,-4.745521607033487,10.635674412624272
708,47.289,1064,712,876,575,1318,1138,1653.0,-4.744513101750936,10.635674412624272
709,58.064,1133,717,972,654,1414,1234,1653.0,-4.743504596468389,10.635674412624272
710,72.026,1174,873,1080,810,1570,1110,1653.0,-4.742496091185839,10.635674412624272
711,68.455,1059,941,987,838,1598,996,1653.0,-4.741487585903291,10.635674412624272
712,72.211,1087,946,1014,866,1626,1023,1653.0,-4.740479080620742,10.635674412624272
713,29.14,938,617,875,986,1904,858,1653.0,-4.739470575338192,10.635674412624272
714,21.797,917,603,860,971,1889,776,1653.0,-4.738462070055644,10.635674412624272
715,58.31,972,521,936,1031,1972,794,1653.0,-4.737453564773095,10.635674412624272
716,46.18,911,296,901,970,2133,733,1653.0,-4.7364450594905465,10.635674412624272
717,36.975,969,121,969,1038,2219,682,1653.0,-4.735436554207998,10.635674412624272
718,52.184,929,78,972,1031,2232,639,1653.0,-4.734428048925449,10.635674412624272
719,0.0,917,845,767,958,1515,964,1653.0,-4.769717875478454,10.634860261705168
720,3.048,709,773,695,886,1443,752,1653.0,-4.7687093718574625,10.634860261705168
721,20.92,649,713,635,826,1383,773,1653.0,-4.767700868236471,10.634860261705168
722,64.791,571,635,557,748,1305,706,1653.0,-4.766692364615479,10.634860261705168
723,65.976,531,715,636,812,1370,615,1653.0,-4.765683860994488,10.634860261705168
724,81.477,250,623,422,531,1088,511,1653.0,-4.764675357373497,10.634860261705168
725,57.171,152,525,310,433,990,399,1653.0,-4.763666853752506,10.634860261705166
726,64.945,270,494,191,551,1108,280,1653.0,-4.762658350131514,10.634860261705168
727,66.284,347,399,93,573,1042,185,1653.0,-4.761649846510522,10.634860261705168
728,59.157,255,307,0,481,950,93,1653.0,-4.7606413428895324,10.634860261705168
729,55.324,351,385,96,577,1022,189,1653.0,-4.759632839268541,10.634860261705168
730,70.194,343,311,272,557,845,181,1653.0,-4.75862433564755,10.634860261705168
731,64.252,418,397,178,607,846,276,1653.0,-4.757615832026558,10.634860261705168
732,79.584,289,268,176,605,757,405,1653.0,-4.7566073284055665,10.634860261705168
733,75.674,246,344,253,546,599,411,1653.0,-4.755598824784575,10.634860261705168
734,55.909,161,285,338,477,531,342,1653.0,-4.754590321163584,10.634860261705168
735,63.559,446,242,314,531,295,52,1653.0,-4.752573313921602,10.634860261705168
736,66.022,571,220,234,738,446,203,1653.0,-4.751564810300611,10.634860261705168
737,59.665,661,286,144,800,509,265,1653.0,-4.750556306679619,10.634860261705168
738,65.561,803,283,141,887,583,402,1653.0,-4.749547803058628,10.634860261705168
739,70.717,869,427,326,929,768,588,1653.0,-4.748539299437636,10.634860261705168
740,68.824,788,508,407,848,849,669,1653.0,-4.747530795816645,10.634860261705168
741,66.623,893,556,606,806,1048,868,1653.0,-4.746522292195653,10.634860261705168
742,49.536,974,576,795,711,1237,1056,1653.0,-4.745513788574661,10.634860261705168
743,41.855,1011,611,846,647,1288,1107,1653.0,-4.74450528495367,10.634860261705168
744,71.549,1080,669,932,636,1374,1194,1653.0,-4.74349678133268,10.634860261705168
745,47.643,1213,834,1107,801,1561,1149,1653.0,-4.742488277711688,10.634860261705168
746,67.423,1216,831,1122,828,1588,1153,1653.0,-4.741479774090697,10.634860261705168
747,55.586,1137,771,1074,995,1755,1058,1653.0,-4.740471270469705,10.634860261705166
748,53.708,1025,665,962,1073,1867,946,1653.0,-4.739462766848713,10.634860261705168
749,27.354,1001,532,937,1049,1967,896,1653.0,-4.738454263227721,10.634860261705166
750,45.795,1061,407,1034,1120,2090,884,1653.0,-4.737445759606731,10.634860261705168
751,36.036,934,279,924,993,2149,756,1653.0,-4.73643725598574,10.634860261705168
752,39.346,1070,259,1071,1140,2303,779,1653.0,-4.735428752364748,10.634860261705168
753,17.318,1057,287,1114,1159,2346,767,1653.0,-4.734420248743758,10.634860261705168
754,0.015,917,845,767,958,1515,964,1653.0,-4.769710017779999,10.634046111617085
755,43.132,752,816,738,929,1486,760,1653.0,-4.768701515820431,10.634046111617087
756,48.997,725,789,711,902,1459,733,1653.0,-4.76769301386086,10.634046111617087
757,66.038,646,770,692,875,1432,566,1653.0,-4.766684511901293,10.634046111617087
758,66.7,435,726,607,716,1273,513,1653.0,-4.765676009941724,10.634046111617087
759,42.47,346,719,515,627,1184,421,1653.0,-4.764667507982155,10.634046111617087
760,64.16,248,621,404,529,1086,315,1653.0,-4.763659006022586,10.634046111617085
761,74.196,366,590,284,647,1204,196,1653.0,-4.762650504063018,10.634046111617087
762,67.916,443,495,190,669,1138,281,1653.0,-4.761642002103449,10.634046111617087
763,68.716,352,404,96,578,1047,190,1653.0,-4.760633500143881,10.634046111617087
764,59.665,443,329,188,670,1119,281,1653.0,-4.759624998184312,10.634046111617087
765,59.403,445,260,221,659,947,283,1653.0,-4.758616496224744,10.634046111617087
766,81.462,506,153,328,765,1054,389,1653.0,-4.757607994265174,10.634046111617085
767,68.054,222,130,233,662,814,423,1653.0,-4.7565994923056065,10.634046111617087
768,68.608,159,193,225,654,764,359,1653.0,-4.755590990346038,10.634046111617087
769,72.996,81,320,380,634,619,204,1653.0,-4.754582488386468,10.634046111617087
770,62.836,290,292,473,689,454,152,1653.0,-4.7535739864269,10.634046111617087
771,64.452,399,188,400,799,564,262,1653.0,-4.752565484467331,10.634046111617087
772,56.047,520,179,323,827,535,292,1653.0,-4.751556982507763,10.634046111617087
773,64.514,624,179,301,881,589,346,1653.0,-4.750548480548193,10.634046111617087
774,63.898,723,264,244,989,686,505,1653.0,-4.749539978588625,10.634046111617087
775,67.931,743,285,340,1073,782,602,1653.0,-4.748531476629057,10.634046111617087
776,69.655,784,379,542,960,984,804,1653.0,-4.747522974669487,10.634046111617087
777,66.915,811,502,688,855,1130,949,1653.0,-4.746514472709919,10.634046111617087
778,80.923,915,515,843,743,1284,1104,1653.0,-4.745505970750351,10.634046111617085
779,72.472,866,457,901,802,1343,1163,1653.0,-4.744497468790781,10.634046111617087
780,59.588,913,495,1106,810,1548,1256,1653.0,-4.743488966831213,10.634046111617087
781,68.27,945,506,1173,865,1614,1288,1653.0,-4.742480464871644,10.634046111617085
782,62.436,1150,711,1158,948,1708,1142,1653.0,-4.741471962912076,10.634046111617087
783,57.464,1152,780,1089,980,1740,1073,1653.0,-4.740463460952507,10.634046111617087
784,4.849,828,892,814,1005,1562,610,1653.0,-4.768693660421003,10.63323196235996
785,49.274,766,830,752,943,1500,548,1653.0,-4.767685160122722,10.63323196235996
786,68.47,714,838,760,943,1500,498,1653.0,-4.766676659824441,10.63323196235996
787,75.782,528,819,698,809,1366,420,1653.0,-4.76566815952616,10.633231962359957
788,57.71,439,812,606,720,1277,328,1653.0,-4.76465965922788,10.63323196235996
789,59.803,342,715,498,623,1180,223,1653.0,-4.763651158929599,10.633231962359957
790,58.279,460,683,378,741,1298,102,1653.0,-4.762642658631318,10.63323196235996
791,75.197,536,588,283,762,1231,196,1653.0,-4.761634158333037,10.63323196235996
792,66.915,443,496,188,669,1139,281,1653.0,-4.760625658034756,10.633231962359957
793,59.542,535,419,280,761,1211,373,1653.0,-4.759617157736475,10.63323196235996
794,73.919,506,153,328,765,1054,389,1653.0,-4.758608657438195,10.63323196235996
795,60.896,506,153,328,765,1054,389,1653.0,-4.757600157139913,10.633231962359957
796,63.452,369,17,380,809,961,475,1653.0,-4.756591656841633,10.63323196235996
797,73.965,36,367,420,674,728,320,1653.0,-4.755583156543352,10.633231962359957
798,67.238,39,362,422,676,661,244,1653.0,-4.7545746562450715,10.63323196235996
799,77.106,211,239,511,765,533,73,1653.0,-4.753566155946791,10.633231962359957
800,60.127,354,151,492,832,599,216,1653.0,-4.752557655648508,10.633231962359957
801,49.228,450,78,453,884,632,313,1653.0,-4.7515491553502285,10.63323196235996
802,44.256,536,77,424,935,644,362,1653.0,-4.750540655051947,10.63323196235996
803,51.46,606,148,354,1006,714,468,1653.0,-4.749532154753666,10.63323196235996
804,60.989,764,208,419,1130,861,680,1653.0,-4.7485236544553855,10.633231962359957
805,73.781,730,386,596,1041,1038,857,1653.0,-4.747515154157105,10.633231962359957
806,75.505,703,557,767,956,1209,1013,1653.0,-4.746506653858824,10.63323196235996
807,74.643,731,557,767,927,1209,1028,1653.0,-4.7454981535605425,10.633231962359957
808,79.091,812,394,995,885,1437,1155,1653.0,-4.744489653262262,10.633231962359957
809,25.722,851,433,1119,891,1561,1194,1653.0,-4.743481152963981,10.63323196235996
810,60.619,945,506,1173,865,1614,1288,1653.0,-4.7424726526656995,10.633231962359957
811,34.82,1078,583,1267,1106,1867,1211,1653.0,-4.740455652069139,10.633231962359957
812,1.355,1055,1119,1041,1231,1789,882,1653.0,-4.7696943042963,10.632417813933722
813,18.703,961,1025,947,1137,1695,756,1653.0,-4.768685805659173,10.632417813933722
814,26.677,899,963,885,1076,1633,640,1653.0,-4.767677307022043,10.63241781393372
815,56.709,813,999,920,1094,1651,504,1653.0,-4.7666688083849165,10.632417813933722
816,75.151,629,921,788,910,1467,324,1653.0,-4.765660309747788,10.63241781393372
817,71.133,536,909,695,817,1374,231,1653.0,-4.76465181111066,10.63241781393372
818,66.715,439,812,594,720,1277,131,1653.0,-4.7636433124735325,10.632417813933724
819,73.703,562,785,479,843,1400,0,1653.0,-4.762634813836405,10.63241781393372
820,62.928,639,691,385,865,1335,94,1653.0,-4.761626315199277,10.632417813933722
821,53.307,548,600,292,774,1243,187,1653.0,-4.760617816562149,10.632417813933722
822,61.127,535,419,280,761,1211,373,1653.0,-4.759609317925021,10.632417813933722
823,62.974,485,202,428,866,1146,490,1653.0,-4.758600819287893,10.63241781393372
824,59.126,485,202,428,866,1146,490,1653.0,-4.757592320650765,10.632417813933722
825,62.051,376,92,455,884,1036,465,1653.0,-4.756583822013637,10.63241781393372
826,73.473,192,211,546,831,885,281,1653.0,-4.75557532337651,10.632417813933722
827,63.96,236,328,618,872,788,164,1653.0,-4.754566824739382,10.632417813933722
828,66.253,309,338,610,864,631,0,1653.0,-4.7535583261022545,10.632417813933722
829,47.058,380,188,647,934,702,131,1653.0,-4.752549827465125,10.63241781393372
830,22.875,457,111,571,1011,779,208,1653.0,-4.751541328827998,10.632417813933724
831,16.24,614,0,502,1013,722,476,1653.0,-4.75053283019087,10.632417813933722
832,61.281,696,109,589,1123,831,586,1653.0,-4.749524331553742,10.632417813933724
833,75.228,692,280,533,1244,959,705,1653.0,-4.748515832916614,10.632417813933722
834,66.038,631,339,552,1263,994,705,1653.0,-4.7475073342794865,10.63241781393372
835,62.22,559,478,767,1100,1209,899,1653.0,-4.746498835642359,10.63241781393372
836,72.534,607,291,959,1245,1401,950,1653.0,-4.745490337005231,10.632417813933722
837,67.823,686,267,1074,991,1516,1028,1653.0,-4.7444818383681024,10.632417813933722
838,18.611,757,339,1191,966,1633,1100,1653.0,-4.743473339730976,10.632417813933724
839,58.634,803,347,1280,1001,1722,1146,1653.0,-4.742464841093847,10.632417813933722
840,48.566,921,392,1391,1335,2080,1264,1653.0,-4.740447843819591,10.63241781393372
841,2.078,1072,1136,1057,1248,1805,870,1653.0,-4.769686448511038,10.63160366633831
842,36.59,1038,1102,1024,1214,1772,809,1653.0,-4.768677951534928,10.631603666338309
843,70.964,967,1032,953,1144,1701,681,1653.0,-4.767669454558817,10.631603666338309
844,67.346,813,999,920,1094,1651,504,1653.0,-4.766660957582707,10.63160366633831
845,66.253,714,1013,869,995,1552,405,1653.0,-4.765652460606598,10.631603666338309
846,69.563,620,922,776,901,1458,312,1653.0,-4.76464396363049,10.63160366633831
847,59.696,537,850,692,818,1375,229,1653.0,-4.763635466654379,10.63160366633831
848,61.173,654,703,571,935,1492,92,1653.0,-4.762626969678269,10.631603666338309
849,63.904,730,610,475,957,1426,185,1653.0,-4.7616184727021595,10.63160366633831
850,77.968,638,518,383,864,1333,277,1653.0,-4.760609975726049,10.63160366633831
851,70.209,638,514,383,864,1314,284,1653.0,-4.759601478749939,10.63160366633831
852,67.377,395,255,546,984,1088,484,1653.0,-4.75758448479772,10.631603666338307
853,77.044,273,163,526,912,965,362,1653.0,-4.75657598782161,10.631603666338309
854,64.329,298,261,625,937,952,329,1653.0,-4.7555674908455,10.631603666338309
855,62.451,268,345,650,904,820,196,1653.0,-4.7545589938693915,10.63160366633831
856,66.623,370,386,751,1005,773,116,1653.0,-4.75355049689328,10.631603666338309
857,74.797,461,253,712,1058,825,207,1653.0,-4.752541999917172,10.631603666338309
858,40.192,542,197,656,1097,865,294,1653.0,-4.7515335029410615,10.63160366633831
859,21.889,683,190,693,1204,913,434,1653.0,-4.750525005964952,10.631603666338309
860,68.531,649,190,671,1203,912,556,1653.0,-4.749516508988843,10.631603666338309
861,74.535,601,296,644,1292,1018,658,1653.0,-4.748508012012733,10.631603666338309
862,77.106,561,463,691,1248,1133,751,1653.0,-4.747499515036623,10.631603666338309
863,55.401,487,407,839,1171,1281,830,1653.0,-4.746491018060514,10.63160366633831
864,51.322,574,255,993,1209,1435,916,1653.0,-4.745482521084403,10.63160366633831
865,39.392,609,191,1126,1067,1568,952,1653.0,-4.744474024108293,10.63160366633831
866,36.251,674,256,1152,1049,1594,1017,1653.0,-4.743465527132184,10.631603666338309
867,63.898,729,199,1446,1150,1888,1072,1653.0,-4.742457030156074,10.631603666338309
868,72.041,729,199,1446,1150,1888,1072,1653.0,-4.741448533179964,10.631603666338309
869,52.769,921,392,1391,1335,2080,1264,1653.0,-4.740440036203854,10.63160366633831
870,43.533,1178,1242,1164,1354,1912,977,1653.0,-4.769678593363486,10.63078951957365
871,38.714,1111,1120,1097,1287,1844,846,1653.0,-4.7686700980482595,10.630789519573653
872,64.76,1061,1028,1047,1238,1795,754,1653.0,-4.767661602733034,10.630789519573652
873,75.151,892,1023,1016,1173,1730,584,1653.0,-4.766653107417807,10.630789519573652
874,65.714,794,925,950,1075,1632,486,1653.0,-4.765644612102581,10.630789519573652
875,53.631,700,831,855,981,1538,392,1653.0,-4.764636116787355,10.630789519573653
876,63.205,634,771,790,915,1472,326,1653.0,-4.7636276214721285,10.63078951957365
877,60.912,752,606,668,1033,1590,190,1653.0,-4.762619126156902,10.630789519573652
878,78.075,829,511,574,1055,1525,284,1653.0,-4.761610630841675,10.630789519573653
879,81.046,738,419,482,964,1433,377,1653.0,-4.760602135526447,10.63078951957365
880,80.354,729,423,474,955,1405,376,1653.0,-4.7595936402112216,10.630789519573652
881,64.067,663,0,815,1253,1297,673,1653.0,-4.758585144895997,10.630789519573653
882,52.03,514,149,666,1104,1148,524,1653.0,-4.75757664958077,10.630789519573653
883,78.845,420,242,644,1059,1055,431,1653.0,-4.756568154265542,10.630789519573652
884,67.408,357,365,711,994,930,306,1653.0,-4.7555596589503155,10.630789519573652
885,63.037,468,524,849,1103,871,214,1653.0,-4.754551163635091,10.630789519573653
886,71.81,531,391,851,1147,915,277,1653.0,-4.753542668319863,10.630789519573653
887,65.514,551,309,769,1142,909,297,1653.0,-4.752534173004638,10.630789519573652
888,65.207,635,319,779,1219,987,381,1653.0,-4.75152567768941,10.630789519573653
889,73.642,719,419,882,1323,1090,484,1653.0,-4.7505171823741845,10.630789519573652
890,71.179,602,295,770,1309,1017,598,1653.0,-4.749508687058959,10.630789519573652
891,86.342,459,438,789,1415,1160,607,1653.0,-4.748500191743731,10.630789519573652
892,61.389,417,482,886,1251,1257,751,1653.0,-4.747491696428505,10.630789519573652
893,69.255,388,381,926,1275,1333,727,1653.0,-4.7464832011132785,10.630789519573652
894,60.311,540,219,1027,1173,1469,883,1653.0,-4.745474705798052,10.63078951957365
895,23.49,526,129,1130,1150,1572,869,1653.0,-4.744466210482826,10.630789519573653
896,27.893,545,21,1234,1246,1676,888,1653.0,-4.743457715167599,10.630789519573652
897,44.395,666,136,1383,1213,1825,1009,1653.0,-4.7424492198523716,10.630789519573652
898,55.201,829,300,1546,1250,1988,1146,1653.0,-4.741440724537146,10.630789519573653
899,56.956,856,326,1572,1276,2014,1138,1653.0,-4.740432229221921,10.630789519573653
900,53.615,1248,1310,1234,1425,1982,1040,1653.0,-4.769670738853639,10.629975373639686
901,53.23,1205,1205,1190,1381,1938,930,1653.0,-4.7686622451991605,10.629975373639686
902,63.606,1144,1110,1143,1334,1891,835,1653.0,-4.7676537515446835,10.629975373639686
903,77.721,967,933,1110,1248,1805,659,1653.0,-4.766645257890206,10.629975373639686
904,63.606,870,837,1026,1151,1709,562,1653.0,-4.765636764235727,10.629975373639688
905,53.384,754,720,909,1035,1592,445,1653.0,-4.76462827058125,10.629975373639684
906,64.929,846,514,762,1127,1684,283,1653.0,-4.763619776926771,10.629975373639686
907,64.622,846,514,762,1127,1684,283,1653.0,-4.762611283272294,10.629975373639686
908,67.331,831,419,575,1057,1526,377,1653.0,-4.761602789617816,10.629975373639688
909,70.948,830,323,574,1056,1505,476,1653.0,-4.760594295963337,10.629975373639686
910,70.656,742,79,818,1299,1377,716,1653.0,-4.75958580230886,10.629975373639686
911,52.892,703,39,817,1276,1337,695,1653.0,-4.758577308654383,10.629975373639684
912,77.968,518,144,671,1108,1153,529,1653.0,-4.757568814999904,10.629975373639686
913,64.899,629,279,788,1226,1168,511,1653.0,-4.756560321345425,10.629975373639686
914,62.913,850,500,1009,1447,1297,673,1653.0,-4.755551827690948,10.629975373639688
915,54.332,505,526,879,1140,908,251,1653.0,-4.754543334036469,10.629975373639686
916,66.561,639,459,919,1242,1010,385,1653.0,-4.753534840381991,10.629975373639686
917,76.859,668,367,827,1267,1035,414,1653.0,-4.752526346727514,10.629975373639688
918,71.78,728,412,872,1312,1080,474,1653.0,-4.751517853073036,10.629975373639686
919,60.019,609,521,990,1444,1212,524,1653.0,-4.750509359418557,10.629975373639686
920,48.474,560,420,895,1434,1142,522,1653.0,-4.749500865764079,10.629975373639686
921,67.592,370,436,813,1439,1184,560,1653.0,-4.7484923721096015,10.629975373639686
922,72.811,295,360,888,1514,1259,484,1653.0,-4.747483878455124,10.629975373639686
923,61.558,285,351,1018,1382,1389,620,1653.0,-4.746475384800647,10.629975373639688
924,49.151,315,210,1091,1353,1532,657,1653.0,-4.745466891146167,10.629975373639686
925,48.612,458,117,1207,1227,1649,792,1653.0,-4.74445839749169,10.629975373639688
926,46.858,593,104,1351,1363,1793,830,1653.0,-4.743449903837211,10.629975373639688
927,71.333,688,250,1496,1326,1938,920,1653.0,-4.7424414101827335,10.629975373639686
928,61.527,787,349,1596,1322,2037,1019,1653.0,-4.7414329165282565,10.629975373639684
929,49.736,909,443,1650,1393,2132,1131,1653.0,-4.740424422873778,10.629975373639688
930,57.633,1330,1378,1316,1506,2064,1103,1653.0,-4.769662884981487,10.629161228536345
931,51.676,1308,1280,1294,1485,2042,1006,1653.0,-4.768654392987623,10.629161228536345
932,68.162,1217,1184,1241,1432,1989,909,1653.0,-4.767645900993758,10.629161228536345
933,82.894,1049,1015,1204,1330,1887,741,1653.0,-4.766637408999894,10.629161228536345
934,75.089,954,920,1109,1235,1792,645,1653.0,-4.765628917006029,10.629161228536345
935,52.307,831,798,987,1112,1670,523,1653.0,-4.764620425012166,10.629161228536345
936,69.455,941,607,858,1223,1780,379,1653.0,-4.763611933018301,10.629161228536345
937,81.339,980,560,810,1233,1746,426,1653.0,-4.762603441024436,10.629161228536345
938,60.25,833,323,577,1059,1528,472,1653.0,-4.761594949030571,10.629161228536343
939,77.675,894,231,666,1147,1529,564,1653.0,-4.760586457036706,10.629161228536345
940,84.925,826,162,734,1216,1460,633,1653.0,-4.759577965042843,10.629161228536345
941,57.017,780,128,939,1377,1319,662,1653.0,-4.758569473048979,10.629161228536345
942,57.063,780,128,939,1377,1319,662,1653.0,-4.757560981055113,10.629161228536343
943,44.487,689,338,848,1285,1227,570,1653.0,-4.756552489061249,10.629161228536345
944,30.479,768,418,927,1365,1306,649,1653.0,-4.755543997067385,10.629161228536345
945,59.619,901,576,1086,1504,1272,647,1653.0,-4.7545355050735205,10.629161228536343
946,71.287,765,584,1044,1368,1135,511,1653.0,-4.7535270130796565,10.629161228536345
947,73.504,706,409,868,1309,1077,452,1653.0,-4.752518521085792,10.629161228536345
948,68.024,694,530,999,1440,1207,555,1653.0,-4.751510029091928,10.629161228536345
949,75.351,592,526,1073,1514,1281,453,1653.0,-4.750501537098064,10.629161228536345
950,51.937,501,508,983,1522,1230,416,1653.0,-4.749493045104199,10.629161228536345
951,66.284,398,464,982,1564,1291,516,1653.0,-4.748484553110337,10.629161228536345
952,59.788,215,281,968,1594,1339,405,1653.0,-4.747476061116471,10.629161228536345
953,23.752,173,238,1070,1493,1441,508,1653.0,-4.746467569122607,10.629161228536345
954,41.947,275,209,1051,1383,1493,618,1653.0,-4.745459077128741,10.629161228536345
955,60.204,417,335,1253,1445,1695,650,1653.0,-4.744450585134876,10.629161228536345
956,57.695,456,245,1354,1375,1796,689,1653.0,-4.743442093141014,10.629161228536345
957,63.282,606,338,1585,1415,2027,839,1653.0,-4.742433601147149,10.629161228536343
958,45.472,657,401,1648,1421,2090,878,1653.0,-4.741425109153284,10.629161228536345
959,69.147,732,464,1711,1477,2153,954,1653.0,-4.740416617159421,10.629161228536345
960,58.726,1420,1456,1406,1596,2154,1182,1653.0,-4.7696550317470185,10.628347084263561
961,58.849,1390,1359,1375,1566,2123,1084,1653.0,-4.768646541413634,10.62834708426356
962,58.31,1260,1227,1284,1475,2032,952,1653.0,-4.767638051080247,10.62834708426356
963,76.844,1124,1091,1280,1405,1963,816,1653.0,-4.766629560746862,10.628347084263561
964,60.989,979,946,1135,1261,1818,671,1653.0,-4.765621070413476,10.62834708426356
965,61.02,928,894,1083,1209,1766,620,1653.0,-4.764612580080091,10.628347084263561
966,71.626,1038,703,954,1319,1876,475,1653.0,-4.763604089746706,10.62834708426356
967,69.547,1114,608,859,1340,1810,569,1653.0,-4.76259559941332,10.62834708426356
968,72.411,926,416,670,1152,1621,565,1653.0,-4.761587109079935,10.628347084263563
969,70.102,978,314,796,1277,1545,690,1653.0,-4.760578618746549,10.628347084263561
970,54.447,929,265,837,1319,1496,736,1653.0,-4.759570128413163,10.62834708426356
971,31.387,898,247,1004,1486,1436,779,1653.0,-4.758561638079778,10.628347084263561
972,64.452,875,247,1004,1471,1413,756,1653.0,-4.757553147746392,10.628347084263563
973,77.136,728,362,887,1325,1266,609,1653.0,-4.756544657413006,10.62834708426356
974,63.236,768,418,927,1365,1306,649,1653.0,-4.755536167079621,10.62834708426356
975,76.859,865,616,1126,1468,1235,611,1653.0,-4.754527676746235,10.628347084263561
976,55.278,861,618,1141,1464,1232,607,1653.0,-4.75351918641285,10.62834708426356
977,61.173,792,498,1113,1552,1319,515,1653.0,-4.7525106960794625,10.62834708426356
978,59.634,765,566,1046,1484,1252,583,1653.0,-4.751502205746078,10.62834708426356
979,58.71,566,436,1140,1581,1348,403,1653.0,-4.750493715412694,10.628347084263561
980,65.207,474,540,1064,1603,1311,335,1653.0,-4.749485225079308,10.62834708426356
981,71.98,381,446,1134,1697,1405,241,1653.0,-4.748476734745922,10.628347084263561
982,67.993,152,218,1045,1671,1416,328,1653.0,-4.747468244412536,10.628347084263561
983,60.127,0,65,1183,1659,1554,343,1653.0,-4.746459754079151,10.62834708426356
984,56.124,99,33,1221,1559,1628,443,1653.0,-4.745451263745765,10.62834708426356
985,54.498,315,250,1362,1523,1804,541,1653.0,-4.744442773412379,10.628347084263561
986,51.476,394,319,1430,1453,1872,622,1653.0,-4.743434283078994,10.62834708426356
987,63.636,544,452,1594,1632,2036,704,1653.0,-4.742425792745609,10.628347084263563
988,66.007,655,496,1691,1572,2133,815,1653.0,-4.741417302412223,10.628347084263561
989,72.965,732,464,1711,1477,2153,954,1653.0,-4.7404088120788375,10.62834708426356
990,11.576,1402,1374,1388,1579,2136,1100,1653.0,-4.769647179150226,10.627532940821265
991,40.562,1402,1374,1388,1579,2136,1100,1653.0,-4.768638690477185,10.627532940821267
992,44.071,1301,1267,1370,1547,2104,992,1653.0,-4.767630201804143,10.627532940821268
993,37.36,1205,1172,1361,1486,2044,897,1653.0,-4.766621713131102,10.627532940821267
994,31.926,1040,1006,1195,1321,1878,731,1653.0,-4.765613224458059,10.627532940821265
995,65.114,1039,1005,1194,1320,1877,731,1653.0,-4.764604735785017,10.627532940821267
996,75.628,1134,799,1050,1415,1972,572,1653.0,-4.763596247111976,10.627532940821267
997,73.011,1114,608,859,1340,1810,569,1653.0,-4.762587758438935,10.627532940821265
998,66.453,1021,512,766,1247,1717,660,1653.0,-4.761579269765893,10.627532940821267
999,72.38,1063,399,887,1369,1630,781,1653.0,-4.760570781092852,10.627532940821267
1000,54.246,1059,395,938,1420,1626,832,1653.0,-4.759562292419811,10.627532940821267
