,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
342,162.007,646,682,540,687,632,3658.0,26.133222332484728,11.46736795621187
343,145.415,490,465,537,586,684,3658.0,26.134232604924378,11.467367956211872
344,133.756,747,569,793,690,788,3658.0,26.13524287736402,11.467367956211872
345,160.05,830,652,876,773,840,3658.0,26.136253149803668,11.46736795621187
346,146.923,986,808,1032,929,978,3658.0,26.1372634222433,11.46736795621187
347,153.976,934,752,981,874,972,3658.0,26.138273694682944,11.467367956211872
348,168.04,1098,915,1144,1037,1136,3658.0,26.139283967122594,11.46736795621187
349,140.074,1065,888,1126,1019,1117,3658.0,26.140294239562234,11.467367956211872
350,159.479,945,818,1275,1168,1267,3658.0,26.14130451200188,11.467367956211872
351,193.927,831,801,1393,1286,1384,3658.0,26.142314784441524,11.46736795621187
352,166.369,714,889,1511,1404,1502,3658.0,26.14332505688117,11.46736795621187
353,147.535,673,771,1628,1349,1619,3658.0,26.14433532932081,11.467367956211874
354,99.512,781,654,1745,1259,1736,3658.0,26.14534560176046,11.46736795621187
355,89.483,848,514,1831,1125,1824,3658.0,26.1463558742001,11.467367956211874
356,83.449,1007,453,1989,1179,1984,3658.0,26.14736614663974,11.467367956211872
357,66.939,1058,260,2041,1126,2039,3658.0,26.148376419079387,11.46736795621187
358,57.522,1149,265,2132,1191,2132,3658.0,26.149386691519037,11.46736795621187
359,58.989,1269,384,2252,1310,2252,3658.0,26.150396963958674,11.467367956211872
360,104.281,1328,443,2311,1369,2311,3658.0,26.15140723639832,11.46736795621187
361,109.133,1478,594,2461,1519,2461,3658.0,26.152417508837964,11.46736795621187
362,79.658,1545,660,2528,1586,2528,3658.0,26.153427781277607,11.467367956211872
363,96.413,1673,788,2655,1714,2656,3658.0,26.15443805371725,11.467367956211872
364,139.178,1767,883,2750,1809,2750,3658.0,26.15544832615689,11.46736795621187
365,154.669,1894,780,1721,1216,2163,3658.0,26.116001162860528,11.466552921930523
366,159.113,1794,868,1620,1115,2062,3658.0,26.117011433499894,11.466552921930525
367,167.674,1690,954,1516,1011,1958,3658.0,26.11802170413926,11.466552921930523
368,89.116,1600,1023,1426,921,1868,3658.0,26.11903197477862,11.466552921930525
369,112.272,1471,916,1297,792,1739,3658.0,26.120042245417984,11.466552921930525
370,149.492,1374,819,1201,695,1643,3658.0,26.121052516057347,11.466552921930523
371,149.899,1233,678,1059,554,1501,3658.0,26.122062786696713,11.466552921930523
372,123.034,1180,623,1007,501,1449,3658.0,26.123073057336075,11.466552921930525
373,163.556,1078,512,929,475,1371,3658.0,26.124083327975438,11.466552921930523
374,140.441,860,294,711,320,1153,3658.0,26.125093598614797,11.466552921930523
375,166.858,852,286,703,313,1145,3658.0,26.126103869254163,11.466552921930525
376,133.837,823,378,763,444,1205,3658.0,26.12711413989353,11.466552921930523
377,153.691,676,555,600,494,901,3658.0,26.129134681172257,11.466552921930525
378,121.566,586,588,498,392,799,3658.0,26.130144951811612,11.466552921930525
379,211.09,506,568,401,520,727,3658.0,26.13115522245097,11.466552921930523
380,134.938,506,568,401,520,727,3658.0,26.132165493090348,11.466552921930525
381,201.714,542,578,437,584,736,3658.0,26.13317576372971,11.466552921930523
382,168.57,490,465,537,586,684,3658.0,26.13418603436907,11.466552921930523
383,139.3,528,347,575,468,566,3658.0,26.135196305008435,11.466552921930523
384,160.621,638,455,685,578,676,3658.0,26.1362065756478,11.466552921930523
385,166.899,786,603,832,725,823,3658.0,26.13721684628716,11.466552921930523
386,188.791,894,712,941,834,932,3658.0,26.138227116926522,11.466552921930523
387,136.569,932,742,979,872,970,3658.0,26.139237387565885,11.466552921930523
388,146.638,995,828,1075,968,1066,3658.0,26.140247658205247,11.466552921930523
389,146.516,877,750,1229,1122,1220,3658.0,26.14125792884461,11.466552921930525
390,162.578,764,733,1346,1239,1337,3658.0,26.14226819948398,11.466552921930523
391,163.515,615,806,1450,1325,1423,3658.0,26.143278470123335,11.466552921930523
392,156.381,574,714,1561,1250,1540,3658.0,26.1442887407627,11.466552921930525
393,151.611,685,599,1665,1163,1656,3658.0,26.145299011402066,11.466552921930523
394,161.151,763,465,1746,1040,1741,3658.0,26.146309282041425,11.466552921930523
395,147.372,881,347,1864,949,1860,3658.0,26.14731955268079,11.466552921930525
396,161.722,995,231,1978,1063,1976,3658.0,26.148329823320154,11.466552921930523
397,97.392,1061,177,2044,1103,2044,3658.0,26.14934009395952,11.466552921930523
398,30.167,1120,116,2102,1159,2108,3658.0,26.150350364598882,11.466552921930525
399,45.373,1169,0,2055,1208,2218,3658.0,26.151360635238245,11.466552921930525
400,41.134,1545,660,2528,1586,2528,3658.0,26.15237090587761,11.466552921930523
401,50.958,1339,447,1893,1378,2414,3658.0,26.15338117651697,11.466552921930523
402,45.781,1339,447,1893,1378,2414,3658.0,26.154391447156332,11.466552921930525
403,136.324,1889,865,1716,1210,2158,3658.0,26.115954628249803,11.46573788854861
404,173.055,1790,957,1616,1111,2058,3658.0,26.116964897089026,11.465737888548611
405,145.986,1670,1065,1496,991,1938,3658.0,26.117975165928247,11.465737888548611
406,121.811,1602,1047,1428,923,1870,3658.0,26.11898543476747,11.46573788854861
407,126.785,1484,929,1310,805,1752,3658.0,26.119995703606687,11.465737888548611
408,145.456,1364,809,1190,685,1632,3658.0,26.121005972445904,11.465737888548611
409,136.324,1253,698,1079,574,1521,3658.0,26.122016241285124,11.46573788854861
410,149.206,1116,561,942,437,1384,3658.0,26.123026510124344,11.465737888548611
411,145.252,1012,446,863,409,1305,3658.0,26.124036778963564,11.46573788854861
412,188.057,852,286,703,313,1145,3658.0,26.125047047802788,11.46573788854861
413,142.439,788,222,639,249,1081,3658.0,26.126057316642008,11.465737888548611
414,149.981,781,337,722,402,1164,3658.0,26.127067585481225,11.46573788854861
415,158.746,531,409,470,365,884,3658.0,26.12908812315967,11.465737888548611
416,128.252,438,440,349,244,763,3658.0,26.13009839199888,11.46573788854861
417,154.995,345,407,240,381,626,3658.0,26.131108660838102,11.46573788854861
418,157.523,362,398,256,403,617,3658.0,26.132118929677322,11.465737888548611
419,154.465,349,323,395,444,542,3658.0,26.133129198516546,11.46573788854861
420,191.033,349,323,395,444,542,3658.0,26.134139467355755,11.46573788854861
421,131.147,489,307,535,428,527,3658.0,26.13514973619498,11.465737888548611
422,149.818,618,417,664,551,649,3658.0,26.136160005034203,11.465737888548611
423,160.254,722,501,769,650,748,3658.0,26.13717027387342,11.46573788854861
424,117.897,722,501,769,650,748,3658.0,26.13818054271264,11.465737888548611
425,144.966,872,628,918,798,896,3658.0,26.139190811551863,11.46573788854861
426,144.844,880,712,1010,882,980,3658.0,26.140201080391083,11.465737888548611
427,93.111,775,648,1175,1026,1124,3658.0,26.1412113492303,11.465737888548611
428,132.329,661,631,1290,1141,1239,3658.0,26.14222161806952,11.46573788854861
429,176.438,513,704,1367,1225,1323,3658.0,26.143231886908737,11.46573788854861
430,153.527,472,632,1474,1148,1448,3658.0,26.144242155747964,11.465737888548611
431,166.328,581,515,1564,1059,1560,3658.0,26.14525242458718,11.46573788854861
432,127.926,694,397,1677,971,1677,3658.0,26.146262693426397,11.465737888548611
433,171.75,812,279,1795,880,1795,3658.0,26.147272962265617,11.465737888548611
434,142.847,812,279,1795,880,1795,3658.0,26.148283231104838,11.46573788854861
435,103.955,953,136,1936,1008,1937,3658.0,26.149293499944054,11.46573788854861
436,78.435,1030,43,2013,1069,2028,3658.0,26.150303768783274,11.465737888548611
437,102.61,1169,0,2055,1208,2218,3658.0,26.151314037622498,11.46573788854861
438,1.264,1169,0,2055,1208,2218,3658.0,26.15232430646172,11.46573788854861
439,57.114,1264,373,1853,1304,2340,3658.0,26.153334575300942,11.465737888548611
440,114.228,1294,402,1823,1333,2369,3658.0,26.15434484414016,11.46573788854861
441,70.486,1848,950,1674,1169,2116,3658.0,26.115908097178572,11.464922856066066
442,101.101,1747,1041,1573,1068,2015,3658.0,26.11691836421778,11.464922856066067
443,144.437,1626,1071,1452,947,1894,3658.0,26.117928631257,11.464922856066066
444,93.478,1537,982,1364,858,1805,3658.0,26.118938898296207,11.464922856066066
445,133.552,1420,865,1246,741,1688,3658.0,26.119949165335424,11.464922856066066
446,128.945,1312,757,1138,633,1580,3658.0,26.120959432374637,11.464922856066066
447,140.645,1191,636,1017,512,1459,3658.0,26.12196969941385,11.464922856066066
448,149.899,1049,495,876,371,1318,3658.0,26.12297996645306,11.464922856066067
449,140.768,922,357,774,243,1215,3658.0,26.123990233492275,11.464922856066066
450,121.566,794,229,645,110,1087,3658.0,26.12500050053149,11.464922856066066
451,131.962,696,130,547,164,989,3658.0,26.126010767570694,11.464922856066066
452,166.899,664,219,604,285,1046,3658.0,26.12702103460991,11.464922856066067
453,152.834,531,409,470,365,884,3658.0,26.129041568688336,11.464922856066067
454,153.161,438,440,349,244,763,3658.0,26.130051835727556,11.464922856066066
455,166.695,318,410,198,214,635,3658.0,26.13106210276677,11.464922856066066
456,188.261,278,327,173,318,546,3658.0,26.132072369805982,11.464922856066066
457,130.902,277,251,323,372,470,3658.0,26.13308263684519,11.464922856066067
458,122.178,391,197,437,318,416,3658.0,26.134092903884408,11.464922856066067
459,166.328,479,285,526,406,504,3658.0,26.135103170923617,11.464922856066067
460,135.386,558,325,604,476,574,3658.0,26.136113437962834,11.464922856066067
461,171.139,722,501,769,650,748,3658.0,26.137123705002047,11.464922856066067
462,159.072,688,437,735,607,705,3658.0,26.138133972041256,11.464922856066067
463,132.206,798,546,845,716,814,3658.0,26.139144239080473,11.464922856066066
464,161.518,811,646,966,820,918,3658.0,26.14015450611969,11.464922856066066
465,142.643,676,548,1112,926,1024,3658.0,26.141164773158895,11.464922856066066
466,163.108,562,531,1231,1045,1143,3658.0,26.142175040198108,11.464922856066066
467,156.707,446,637,1300,1162,1260,3658.0,26.143185307237324,11.464922856066067
468,155.77,403,698,1404,1079,1379,3658.0,26.144195574276534,11.464922856066067
469,162.822,515,581,1498,993,1493,3658.0,26.145205841315747,11.464922856066066
470,128.374,447,646,1430,925,1425,3658.0,26.14621610835496,11.464922856066066
471,140.115,594,496,1576,871,1576,3658.0,26.14722637539417,11.464922856066067
472,119.569,711,379,1694,778,1694,3658.0,26.148236642433393,11.464922856066066
473,126.01,852,235,1835,906,1838,3658.0,26.149246909472602,11.464922856066067
474,75.092,902,172,1884,941,1910,3658.0,26.15025717651181,11.464922856066066
475,24.786,958,211,1893,997,2033,3658.0,26.151267443551035,11.464922856066067
476,42.397,1030,139,1916,1069,2105,3658.0,26.152277710590237,11.464922856066066
477,76.397,1167,275,1814,1206,2242,3658.0,26.153287977629457,11.464922856066067
478,154.995,1228,336,1757,1267,2303,3658.0,26.154298244668666,11.464922856066066
479,53.69,1844,1012,1670,1165,2112,3658.0,26.115861569646757,11.464107824482829
480,123.605,1722,1099,1546,1043,1988,3658.0,26.1168718348861,11.464107824482825
481,144.355,1601,1005,1426,922,1868,3658.0,26.11788210012544,11.464107824482827
482,156.707,1503,908,1328,824,1770,3658.0,26.11889236536479,11.464107824482825
483,135.264,1409,824,1235,730,1677,3658.0,26.11990263060413,11.464107824482825
484,197.882,1300,715,1127,621,1569,3658.0,26.120912895843478,11.464107824482829
485,152.468,1192,623,1019,513,1461,3658.0,26.121923161082815,11.464107824482825
486,209.256,1025,470,852,346,1294,3658.0,26.12293342632216,11.464107824482827
487,170.772,928,373,754,249,1196,3658.0,26.12394369156151,11.464107824482827
488,112.231,689,124,541,0,983,3658.0,26.124953956800848,11.464107824482827
489,120.506,607,41,458,82,900,3658.0,26.125964222040185,11.464107824482825
490,186.915,557,112,497,214,939,3658.0,26.126974487279536,11.464107824482825
491,160.254,557,112,497,214,939,3658.0,26.12798475251888,11.464107824482829
492,150.552,431,310,390,285,827,3658.0,26.128995017758225,11.464107824482827
493,169.426,347,349,259,153,696,3658.0,26.130005282997566,11.464107824482825
494,130.617,181,243,76,223,462,3658.0,26.131015548236903,11.464107824482825
495,164.575,183,219,78,225,439,3658.0,26.132025813476254,11.464107824482825
496,152.671,109,84,156,205,303,3658.0,26.133036078715598,11.464107824482825
497,222.016,193,0,240,121,219,3658.0,26.134046343954942,11.464107824482829
498,201.51,399,205,445,317,415,3658.0,26.135056609194283,11.464107824482825
499,223.035,507,256,554,426,524,3658.0,26.136066874433627,11.464107824482825
500,145.986,507,256,554,426,524,3658.0,26.13707713967297,11.464107824482829
501,164.942,652,400,698,570,668,3658.0,26.138087404912312,11.464107824482827
502,165.431,790,440,817,617,715,3658.0,26.13909767015166,11.464107824482827
503,129.108,717,554,931,731,829,3658.0,26.140107935391004,11.464107824482827
504,164.168,608,480,1058,858,956,3658.0,26.141118200630345,11.464107824482827
505,127.029,490,460,1176,976,1074,3658.0,26.142128465869693,11.464107824482825
506,161.232,343,534,1197,1066,1204,3658.0,26.14313873110903,11.464107824482829
507,148.88,335,678,1336,1011,1311,3658.0,26.144148996348374,11.464107824482827
508,177.417,268,612,1270,944,1334,3658.0,26.145159261587715,11.464107824482827
509,180.882,414,679,1397,892,1437,3658.0,26.146169526827062,11.464107824482825
510,144.233,490,597,1472,767,1565,3658.0,26.147179792066407,11.464107824482827
511,150.388,608,479,1591,675,1683,3658.0,26.14819005730575,11.464107824482827
512,102.814,747,327,1729,792,1822,3658.0,26.149200322545088,11.464107824482827
513,54.587,838,284,1820,877,1913,3658.0,26.150210587784432,11.464107824482825
514,161.232,959,306,1935,998,2034,3658.0,26.151220853023776,11.464107824482829
515,116.267,1083,340,1750,1122,2158,3658.0,26.15223111826312,11.464107824482827
516,77.538,1179,387,1691,1218,2254,3658.0,26.153241383502465,11.464107824482827
517,145.66,1228,387,1691,1268,2304,3658.0,26.154251648741806,11.464107824482825
518,161.192,1660,1031,1457,981,1899,3658.0,26.116825309093937,11.463292793798818
519,174.196,1541,912,1338,862,1780,3658.0,26.117835572533544,11.463292793798816
520,175.623,1443,814,1240,764,1682,3658.0,26.11884583597315,11.463292793798816
521,159.316,1346,730,1157,667,1599,3658.0,26.119856099412765,11.463292793798816
522,166.206,1241,632,1058,562,1500,3658.0,26.120866362852375,11.463292793798816
523,148.432,1142,550,968,463,1410,3658.0,26.121876626291986,11.463292793798816
524,167.918,979,412,805,300,1247,3658.0,26.122886889731603,11.463292793798816
525,132.41,837,282,663,158,1105,3658.0,26.123897153171207,11.463292793798816
526,153.079,689,124,541,0,983,3658.0,26.12490741661082,11.463292793798816
527,144.437,565,0,416,124,858,3658.0,26.125917680050435,11.463292793798816
528,153.527,565,0,416,124,858,3658.0,26.12692794349004,11.463292793798816
529,146.434,424,81,364,81,806,3658.0,26.127938206929645,11.463292793798818
530,164.738,280,225,286,139,699,3658.0,26.128948470369263,11.463292793798816
531,153.731,193,196,146,0,560,3658.0,26.129958733808863,11.463292793798816
532,164.738,119,261,7,146,437,3658.0,26.13096899724848,11.463292793798818
533,177.539,52,209,47,159,369,3658.0,26.131979260688095,11.463292793798816
534,128.741,51,105,98,172,269,3658.0,26.132989524127705,11.463292793798816
535,177.824,175,0,222,93,192,3658.0,26.133999787567316,11.463292793798818
536,148.717,396,238,372,172,270,3658.0,26.135010051006926,11.463292793798816
537,163.067,542,141,518,318,416,3658.0,26.136020314446533,11.463292793798818
538,146.801,570,169,546,346,444,3658.0,26.137030577886147,11.463292793798816
539,136.65,735,287,711,511,580,3658.0,26.138040841325758,11.463292793798816
540,192.541,748,415,862,678,726,3658.0,26.139051104765368,11.463292793798818
541,182.472,624,485,871,824,830,3658.0,26.140061368204975,11.463292793798816
542,144.396,508,378,989,942,949,3658.0,26.14107163164459,11.463292793798816
543,164.942,390,360,1077,1050,1067,3658.0,26.142081895084196,11.463292793798816
544,148.106,357,326,1044,1070,1033,3658.0,26.14309215852381,11.463292793798816
545,146.842,243,434,1097,973,1150,3658.0,26.14410242196342,11.463292793798816
546,143.662,200,543,1201,876,1267,3658.0,26.14511268540303,11.463292793798816
547,155.851,310,644,1293,788,1385,3658.0,26.146122948842642,11.463292793798816
548,174.278,453,539,1435,650,1559,3658.0,26.147133212282256,11.463292793798816
549,154.954,546,487,1528,598,1634,3658.0,26.148143475721863,11.463292793798816
550,105.871,674,381,1656,713,1763,3658.0,26.149153739161473,11.463292793798816
551,95.272,779,351,1761,816,1867,3658.0,26.150164002601084,11.463292793798816
552,117.897,880,423,1818,919,1955,3658.0,26.151174266040695,11.463292793798816
553,140.074,1025,445,1687,1064,2100,3658.0,26.1521845294803,11.463292793798816
554,170.772,1177,500,1555,1209,2252,3658.0,26.153194792919916,11.463292793798818
555,165.472,1183,487,1568,1221,2258,3658.0,26.154205056359526,11.463292793798816
556,107.502,1617,961,1388,1049,1830,3658.0,26.116778786841223,11.462477764013972
557,162.048,1499,844,1270,931,1712,3658.0,26.117789048481235,11.462477764013972
558,149.532,1399,744,1170,833,1612,3658.0,26.11879931012125,11.462477764013972
559,159.316,1285,629,1055,718,1497,3658.0,26.119809571761262,11.462477764013972
560,195.232,1178,523,949,622,1391,3658.0,26.12081983340128,11.462477764013972
561,86.466,1066,410,837,509,1278,3658.0,26.121830095041293,11.462477764013972
562,136.935,963,307,734,447,1176,3658.0,26.122840356681305,11.462477764013972
563,121.729,841,188,611,558,1053,3658.0,26.123850618321327,11.462477764013972
564,159.031,665,219,492,0,934,3658.0,26.124860879961332,11.462477764013972
565,129.027,431,0,283,0,725,3658.0,26.12688140324137,11.462477764013972
566,138.322,424,81,364,81,806,3658.0,26.127891664881385,11.462477764013972
567,146.312,280,225,286,139,699,3658.0,26.128901926521394,11.462477764013972
568,203.997,120,108,219,52,487,3658.0,26.12991218816142,11.462477764013972
569,126.907,132,139,126,77,356,3658.0,26.130922449801425,11.462477764013972
570,153.446,64,213,66,18,278,3658.0,26.13193271144144,11.462477764013972
571,179.088,130,160,105,94,188,3658.0,26.132942973081455,11.462477764013972
572,149.777,224,66,200,0,98,3658.0,26.133953234721474,11.462477764013972
573,167.184,364,207,340,140,238,3658.0,26.13496349636149,11.462477764013972
574,158.868,581,0,523,409,311,3658.0,26.135973758001498,11.462477764013972
575,159.602,684,103,627,512,414,3658.0,26.13698401964152,11.462477764013972
576,142.398,763,182,705,591,493,3658.0,26.137994281281532,11.462477764013972
577,140.36,681,271,748,680,582,3658.0,26.139004542921544,11.462477764013972
578,148.065,561,373,781,800,701,3658.0,26.140014804561556,11.462477764013972
579,182.961,410,277,892,950,852,3658.0,26.141025066201575,11.462477764013972
580,148.269,396,263,902,964,866,3658.0,26.14203532784159,11.462477764013972
581,135.753,253,295,986,966,1010,3658.0,26.14304558948161,11.462477764013972
582,143.173,97,383,1041,826,1166,3658.0,26.144055851121617,11.462477764013972
583,171.424,134,478,1136,794,1220,3658.0,26.145066112761636,11.462477764013972
584,144.273,213,547,1195,691,1342,3658.0,26.146076374401645,11.462477764013972
585,127.804,379,465,1362,576,1559,3658.0,26.147086636041664,11.462477764013972
586,191.604,490,396,1473,506,1662,3658.0,26.148096897681683,11.462477764013972
587,123.972,604,283,1586,615,1777,3658.0,26.149107159321698,11.462477764013972
588,126.662,719,396,1702,729,1893,3658.0,26.15011742096171,11.462477764013972
589,149.736,822,478,1724,830,1968,3658.0,26.151127682601718,11.462477764013972
590,121.444,954,549,1627,962,2095,3658.0,26.152137944241733,11.462477764013972
591,176.683,1115,589,1466,1119,2257,3658.0,26.153148205881745,11.462477764013972
592,148.187,1130,572,1483,1136,2243,3658.0,26.154158467521768,11.462477764013972
593,175.908,1560,862,1331,1152,1773,3658.0,26.116732268127905,11.461662735128225
594,150.47,1442,744,1213,1037,1655,3658.0,26.117742527968463,11.461662735128227
595,192.215,1373,678,1144,904,1586,3658.0,26.11875278780902,11.461662735128227
596,145.741,1257,562,1028,787,1470,3658.0,26.11976304764957,11.461662735128227
597,169.753,1152,457,923,693,1365,3658.0,26.120773307490133,11.461662735128227
598,138.811,1038,343,809,580,1251,3658.0,26.121783567330684,11.461662735128229
599,120.18,936,241,707,513,1149,3658.0,26.122793827171236,11.461662735128229
600,151.326,827,155,598,545,1040,3658.0,26.123804087011795,11.461662735128227
601,131.595,744,192,515,462,957,3658.0,26.12481434685235,11.461662735128229
602,142.684,280,151,131,151,573,3658.0,26.126834866533457,11.461662735128227
603,166.41,280,151,131,151,573,3658.0,26.127845126374023,11.461662735128227
604,168.448,145,257,266,176,609,3658.0,26.12885538621458,11.461662735128229
605,180.026,44,68,305,15,448,3658.0,26.12986564605513,11.461662735128227
606,146.23,99,56,227,84,410,3658.0,26.130875905895685,11.461662735128227
607,198.738,20,140,151,58,340,3658.0,26.131886165736248,11.461662735128229
608,164.086,171,227,90,150,121,3658.0,26.132896425576803,11.461662735128227
609,129.475,269,164,212,98,0,3658.0,26.13390668541735,11.461662735128227
610,154.873,400,180,343,229,130,3658.0,26.13491694525791,11.461662735128227
611,163.515,581,0,523,409,311,3658.0,26.135927205098465,11.461662735128229
612,167.796,581,0,523,409,311,3658.0,26.13693746493902,11.461662735128227
613,127.6,684,103,627,512,414,3658.0,26.13794772477958,11.461662735128227
614,154.302,727,224,748,633,535,3658.0,26.138957984620134,11.461662735128229
615,164.535,651,398,667,808,709,3658.0,26.139968244460686,11.461662735128227
616,151.652,543,308,694,911,813,3658.0,26.14097850430124,11.461662735128229
617,155.28,260,142,859,900,1010,3658.0,26.141988764141804,11.461662735128227
618,137.792,145,257,920,854,1122,3658.0,26.142999023982355,11.461662735128227
619,99.96,29,352,1001,729,1263,3658.0,26.14400928382291,11.461662735128227
620,129.842,77,390,1039,692,1317,3658.0,26.145019543663473,11.461662735128227
621,131.432,168,446,1095,599,1405,3658.0,26.146029803504025,11.461662735128227
622,148.676,295,411,1278,522,1507,3658.0,26.14704006334458,11.461662735128227
623,154.261,412,287,1367,397,1621,3658.0,26.14805032318513,11.461662735128227
624,138.036,531,209,1514,542,1711,3658.0,26.149060583025697,11.461662735128227
625,180.597,648,322,1631,655,1828,3658.0,26.15007084286625,11.461662735128227
626,130.29,749,422,1608,754,1929,3658.0,26.151081102706808,11.461662735128229
627,145.496,887,555,1515,888,2067,3658.0,26.152091362547356,11.461662735128227
628,109.785,1056,651,1404,1057,2236,3658.0,26.153101622387915,11.461662735128229
629,154.261,1072,635,1420,1073,2252,3658.0,26.154111882228474,11.461662735128227
630,110.804,1490,780,1261,1208,1703,3658.0,26.115675494912704,11.460847707141514
631,155.199,1490,780,1261,1208,1703,3658.0,26.116685752953934,11.460847707141514
632,140.686,1372,662,1143,1090,1585,3658.0,26.117696010995175,11.460847707141514
633,139.055,1293,587,1064,982,1506,3658.0,26.11870626903641,11.460847707141514
634,137.547,1176,470,947,865,1389,3658.0,26.11971652707764,11.460847707141514
635,155.484,1071,365,842,766,1284,3658.0,26.12072678511888,11.460847707141514
636,125.48,978,276,749,649,1191,3658.0,26.121737043160113,11.460847707141514
637,150.552,874,172,645,582,1087,3658.0,26.12274730120134,11.460847707141514
638,176.071,753,52,524,471,966,3658.0,26.12375755924257,11.460847707141514
639,168.367,676,129,447,394,889,3658.0,26.12476781728381,11.460847707141514
640,138.648,501,0,272,219,714,3658.0,26.125778075325044,11.460847707141513
641,131.473,432,141,130,343,572,3658.0,26.126788333366274,11.460847707141514
642,158.786,319,197,17,265,459,3658.0,26.127798591407505,11.460847707141514
643,211.294,61,96,319,30,395,3658.0,26.12981910748998,11.460847707141514
644,200.002,59,149,283,51,303,3658.0,26.13082936553121,11.460847707141516
645,162.578,62,224,186,89,258,3658.0,26.13183962357244,11.460847707141514
646,138.444,95,233,194,91,178,3658.0,26.13284988161368,11.460847707141514
647,147.616,190,161,290,178,95,3658.0,26.13386013965491,11.460847707141516
648,142.765,313,259,412,296,217,3658.0,26.134870397696144,11.460847707141514
649,156.626,503,121,603,487,408,3658.0,26.135880655737374,11.460847707141513
650,147.372,536,154,636,520,441,3658.0,26.13689091377862,11.460847707141513
651,146.067,630,230,729,613,534,3658.0,26.13790117181984,11.460847707141513
652,163.841,665,341,649,735,648,3658.0,26.13891142986108,11.460847707141514
653,135.59,593,358,607,863,776,3658.0,26.139921687902316,11.460847707141513
654,129.108,471,237,622,934,839,3658.0,26.14093194594355,11.460847707141513
655,123.401,293,68,776,827,1017,3658.0,26.14194220398478,11.460847707141514
656,129.027,269,82,766,764,1100,3658.0,26.142952462026013,11.460847707141513
657,10.885,123,251,882,709,1210,3658.0,26.14396272006725,11.460847707141513
658,106.034,60,291,940,669,1250,3658.0,26.14497297810848,11.460847707141514
659,160.336,205,425,1050,529,1395,3658.0,26.14598323614971,11.460847707141516
660,200.409,330,300,1168,406,1520,3658.0,26.146993494190948,11.460847707141514
661,175.012,446,184,1283,291,1636,3658.0,26.148003752232185,11.460847707141514
662,145.823,543,101,1423,434,1757,3658.0,26.149014010273415,11.460847707141516
663,126.825,660,216,1539,548,1874,3658.0,26.15002426831465,11.460847707141513
664,114.718,762,371,1519,703,1999,3658.0,26.151034526355886,11.460847707141516
665,158.786,880,489,1408,822,2117,3658.0,26.15204478439712,11.460847707141516
666,101.876,1005,614,1287,946,2242,3658.0,26.153055042438353,11.460847707141513
667,137.873,1005,614,1287,946,2242,3658.0,26.15406530047959,11.460847707141516
668,172.443,1556,846,1327,1274,1769,3658.0,26.115628985077212,11.460032680053766
669,113.658,1581,871,1352,1299,1794,3658.0,26.116639241319255,11.460032680053766
670,158.583,1438,728,1209,1156,1651,3658.0,26.117649497561306,11.460032680053768
671,123.849,1337,627,1108,1055,1550,3658.0,26.118659753803353,11.460032680053766
672,122.341,1217,507,988,935,1430,3658.0,26.119670010045407,11.460032680053766
673,125.48,1116,405,887,834,1329,3658.0,26.12068026628745,11.460032680053768
674,79.454,967,257,738,685,1180,3658.0,26.121690522529498,11.460032680053768
675,36.201,812,102,583,530,1025,3658.0,26.12270077877155,11.460032680053766
676,175.134,682,27,453,400,895,3658.0,26.1237110350136,11.460032680053768
677,159.846,628,82,399,346,841,3658.0,26.12472129125565,11.460032680053766
678,158.501,504,3,275,222,717,3658.0,26.125731547497693,11.460032680053766
679,136.446,432,141,130,343,572,3658.0,26.12674180373974,11.460032680053766
680,147.412,290,101,78,320,430,3658.0,26.12775205998179,11.460032680053766
681,166.777,167,223,142,198,308,3658.0,26.12876231622384,11.460032680053766
682,160.091,148,228,231,165,247,3658.0,26.129772572465885,11.460032680053768
683,190.788,141,261,325,131,185,3658.0,26.13078282870794,11.460032680053766
684,166.451,127,226,288,142,128,3658.0,26.131793084949983,11.460032680053766
685,143.05,112,148,286,35,180,3658.0,26.13280334119204,11.460032680053768
686,137.098,204,63,371,85,193,3658.0,26.133813597434084,11.460032680053766
687,142.031,320,172,487,201,302,3658.0,26.134823853676124,11.460032680053764
688,143.907,435,281,603,317,417,3658.0,26.13583410991818,11.460032680053768
689,188.098,529,246,695,410,511,3658.0,26.136844366160233,11.460032680053766
690,162.333,586,303,654,467,568,3658.0,26.137854622402276,11.460032680053766
691,172.688,772,394,572,742,698,3658.0,26.13886487864433,11.460032680053766
692,144.11,661,322,536,903,844,3658.0,26.139875134886374,11.460032680053766
693,127.274,550,197,533,865,927,3658.0,26.140885391128425,11.460032680053766
694,132.37,510,185,564,776,1023,3658.0,26.141895647370472,11.460032680053768
695,115.574,368,114,653,651,1164,3658.0,26.142905903612522,11.460032680053766
696,13.779,190,303,819,543,1328,3658.0,26.14391615985457,11.460032680053766
697,118.346,151,342,858,578,1341,3658.0,26.144926416096624,11.460032680053766
698,166.165,271,359,978,458,1461,3658.0,26.145936672338664,11.460032680053766
699,160.376,395,236,1097,335,1585,3658.0,26.146946928580714,11.460032680053768
700,139.504,514,117,1212,219,1704,3658.0,26.14795718482277,11.460032680053766
701,144.151,630,0,1328,332,1820,3658.0,26.14896744106481,11.460032680053766
702,131.106,744,113,1442,446,1934,3658.0,26.149977697306856,11.460032680053766
