,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
2265,71.213,1711,2318,2049,1397,2272,2737,2363.0,5.797421336485704,5.552692200136444
2266,99.764,1822,2429,2161,1313,2188,2849,2363.0,5.798422013336741,5.552692200136444
2267,50.899,1883,2491,2222,1300,2163,2910,2363.0,5.799422690187779,5.552692200136444
2268,20.783,2237,2994,2725,1716,2170,3413,2363.0,5.800423367038816,5.552692200136444
2269,12.268,2255,3011,2743,1734,2188,3430,2363.0,5.801424043889853,5.552692200136444
2270,24.259,2143,2899,2631,1622,2076,3318,2363.0,5.80242472074089,5.552692200136444
2271,48.726,2143,2899,2631,1622,2076,3318,2363.0,5.803425397591928,5.552692200136444
2272,12.79,2576,3637,3368,2359,2643,4056,2363.0,5.808428781847115,5.552692200136444
2273,12.998,2635,3695,3427,2418,2702,4115,2363.0,5.809429458698154,5.552692200136444
2274,60.424,1622,1745,3283,2545,5000,5000,2363.0,5.730371127058799,5.551881973949403
2275,169.999,1775,2042,3343,2634,5000,5000,2363.0,5.731371803061079,5.551881973949404
2276,180.344,1744,2011,3312,2604,5000,5000,2363.0,5.732372479063361,5.551881973949403
2277,76.235,1012,1676,2677,2532,5000,4734,2363.0,5.73437383106792,5.551881973949402
2278,76.716,1012,1676,2677,2532,5000,4734,2363.0,5.735374507070201,5.551881973949402
2279,143.189,537,1264,2202,2057,5000,4259,2363.0,5.739377211079323,5.551881973949404
2280,106.55,458,1185,2123,1978,5000,4180,2363.0,5.740377887081603,5.551881973949401
2281,14.858,0,727,1664,1520,5000,3722,2363.0,5.743379915088444,5.551881973949403
2282,45.842,0,727,1664,1520,5000,3722,2363.0,5.744380591090725,5.551881973949402
2283,85.532,1266,1702,1875,1243,3891,1900,2363.0,5.755388027115809,5.551881973949403
2284,97.401,1266,1702,1875,1243,3891,1900,2363.0,5.75638870311809,5.551881973949403
2285,115.821,1169,1604,1708,1230,3442,1451,2363.0,5.758390055122652,5.551881973949404
2286,106.663,1267,1663,1609,1328,3344,1352,2363.0,5.759390731124931,5.551881973949403
2287,45.633,1493,1351,1298,1351,3032,1041,2363.0,5.7613920831294925,5.551881973949402
2288,8.584,1493,1351,1298,1351,3032,1041,2363.0,5.762392759131772,5.551881973949402
2289,83.03,234,487,1223,990,1486,1359,2363.0,5.770398167150016,5.551881973949403
2290,82.421,303,551,1287,922,1418,1369,2363.0,5.771398843152296,5.551881973949404
2291,76.982,373,551,1287,851,1347,1298,2363.0,5.772399519154576,5.551881973949403
2292,47.892,157,299,1170,594,1089,1041,2363.0,5.773400195156857,5.551881973949404
2293,57.902,69,211,1154,506,1001,953,2363.0,5.774400871159136,5.551881973949403
2294,55.851,136,175,1064,453,948,770,2363.0,5.775401547161417,5.551881973949403
2295,91.666,186,83,1026,356,852,657,2363.0,5.776402223163697,5.551881973949403
2296,87.148,0,74,1103,335,683,823,2363.0,5.7774028991659785,5.551881973949404
2297,79.867,0,74,1103,335,683,823,2363.0,5.778403575168259,5.551881973949403
2298,90.293,0,224,1106,573,423,630,2363.0,5.780404927172819,5.551881973949403
2299,62.003,0,0,1067,680,384,854,2363.0,5.7814056031750996,5.551881973949402
2300,115.977,512,379,173,166,449,1327,2363.0,5.783406955179661,5.551881973949403
2301,98.339,478,445,140,232,515,1393,2363.0,5.784407631181942,5.551881973949403
2302,18.507,338,553,0,339,623,1365,2363.0,5.785408307184222,5.551881973949402
2303,27.96,1602,2209,1941,1316,2224,2629,2363.0,5.795415067207026,5.551881973949403
2304,87.426,1727,2335,2066,1414,2289,2754,2363.0,5.796415743209307,5.551881973949402
2305,58.597,1779,2387,2118,1399,2274,2806,2363.0,5.7974164192115865,5.551881973949403
2306,56.442,1831,2438,2170,1383,2258,2857,2363.0,5.7984170952138685,5.551881973949404
2307,9.87,2237,2994,2725,1716,2170,3413,2363.0,5.800418447218429,5.551881973949404
2308,5.144,2237,2994,2725,1716,2170,3413,2363.0,5.801419123220708,5.551881973949403
2309,152.538,1849,2116,3417,2708,5000,5000,2363.0,5.731366942525831,5.551071748188896
2310,0.0,1072,1616,2737,2592,5000,4795,2363.0,5.7343689679867795,5.551071748188897
2311,34.921,1097,1598,2762,2617,5000,4819,2363.0,5.735369643140428,5.551071748188896
2312,55.784,625,1352,2284,2145,5000,4347,2363.0,5.738371668601375,5.551071748188897
2313,99.985,625,1352,2284,2145,5000,4347,2363.0,5.739372343755025,5.551071748188897
2314,40.681,34,761,1699,1554,5000,3756,2363.0,5.743375044369621,5.551071748188897
2315,86.488,0,727,1664,1520,5000,3722,2363.0,5.744375719523271,5.551071748188896
2316,51.02,1510,1347,1773,1359,4779,3293,2363.0,5.7473777449842185,5.551071748188897
2317,77.121,1648,1486,1911,1498,4918,3432,2363.0,5.748378420137868,5.551071748188897
2318,33.521,1648,1486,1911,1498,4918,3432,2363.0,5.749379095291516,5.551071748188896
2319,105.325,1138,1574,1747,1084,3841,1850,2363.0,5.755383146213413,5.551071748188896
2320,107.619,1121,1557,1730,1148,3747,1755,2363.0,5.756383821367063,5.551071748188896
2321,117.281,1169,1604,1678,1230,3413,1421,2363.0,5.75838517167436,5.551071748188897
2322,114.83,1278,1632,1578,1339,3312,1321,2363.0,5.7593858468280095,5.551071748188897
2323,111.963,1348,1529,1475,1422,3209,1218,2363.0,5.760386521981659,5.551071748188896
2324,89.911,1493,1351,1298,1351,3032,1041,2363.0,5.761387197135307,5.551071748188895
2325,71.699,1398,1256,1202,1256,2937,945,2363.0,5.762387872288957,5.551071748188896
2326,83.221,373,551,1287,851,1347,1298,2363.0,5.7713939486718,5.551071748188896
2327,61.725,373,551,1287,851,1347,1298,2363.0,5.772394623825449,5.551071748188896
2328,101.12,0,0,1051,420,1054,1001,2363.0,5.773395298979099,5.551071748188896
2329,88.364,0,88,962,332,965,913,2363.0,5.774395974132747,5.551071748188896
2330,74.932,126,45,897,249,744,786,2363.0,5.775396649286396,5.551071748188896
2331,99.66,171,28,943,294,790,741,2363.0,5.776397324440046,5.551071748188896
2332,65.635,72,34,994,226,722,783,2363.0,5.777397999593695,5.551071748188897
2333,109.513,0,306,1116,491,433,711,2363.0,5.779399349900995,5.551071748188896
2334,82.734,0,224,1106,573,423,630,2363.0,5.780400025054643,5.551071748188895
2335,73.107,92,92,974,588,291,761,2363.0,5.781400700208292,5.551071748188896
2336,8.671,1609,2217,1948,1323,2231,2636,2363.0,5.795410152359381,5.551071748188896
2337,28.343,1731,2338,2070,1445,2353,2757,2363.0,5.79641082751303,5.551071748188896
2338,16.943,1731,2338,2070,1445,2353,2757,2363.0,5.797411502666678,5.551071748188896
2339,161.337,1962,2230,3531,2822,5000,5000,2363.0,5.730361408406336,5.5502615228548615
2340,212.962,1992,2259,3560,2851,5000,5000,2363.0,5.731362082711481,5.5502615228548615
2341,32.859,1225,1467,2890,2745,5000,4947,2363.0,5.7353647799320555,5.5502615228548615
2342,20.726,1225,1463,2890,2745,5000,4947,2363.0,5.7363654542372,5.5502615228548615
2343,83.212,709,1285,2200,2229,5000,4431,2363.0,5.738366802847487,5.5502615228548615
2344,112.324,709,1285,2200,2229,5000,4431,2363.0,5.739367477152632,5.5502615228548615
2345,80.806,535,1262,2200,2055,5000,4257,2363.0,5.740368151457774,5.550261522854861
2346,140.612,535,1262,2200,2055,5000,4257,2363.0,5.741368825762918,5.5502615228548615
2347,69.154,432,1159,2097,1952,5000,4154,2363.0,5.7423695000680635,5.5502615228548615
2348,76.407,182,909,1847,1702,5000,3904,2363.0,5.743370174373205,5.5502615228548615
2349,46.485,182,909,1847,1702,5000,3904,2363.0,5.74437084867835,5.5502615228548615
2350,90.085,1510,1347,1773,1359,4779,3293,2363.0,5.747372871593782,5.5502615228548615
2351,75.922,1648,1486,1911,1498,4918,3432,2363.0,5.748373545898926,5.5502615228548615
2352,91.388,1648,1486,1911,1498,4918,3432,2363.0,5.74937422020407,5.550261522854861
2353,65.374,1074,1509,1683,1019,3790,1823,2363.0,5.754377591729788,5.550261522854861
2354,105.638,1038,1474,1647,1042,3755,1787,2363.0,5.755378266034933,5.5502615228548615
2355,116.221,1089,1525,1698,1151,3714,1723,2363.0,5.756378940340078,5.5502615228548615
2356,118.08,1009,1444,1618,1070,3564,1572,2363.0,5.757379614645222,5.5502615228548615
2357,111.112,1205,1640,1602,1266,3337,1345,2363.0,5.758380288950366,5.5502615228548615
2358,108.661,1205,1640,1602,1266,3337,1345,2363.0,5.759380963255509,5.5502615228548615
2359,112.137,1268,1484,1430,1431,3164,1173,2363.0,5.760381637560653,5.550261522854861
2360,85.428,1192,1302,1248,1302,2983,991,2363.0,5.761382311865796,5.5502615228548615
2361,96.428,1318,1176,1123,1176,2857,866,2363.0,5.762382986170941,5.5502615228548615
2362,57.832,1318,1176,1123,1176,2857,866,2363.0,5.763383660476085,5.5502615228548615
2363,53.679,1122,934,880,934,2615,623,2363.0,5.764384334781228,5.5502615228548615
2364,62.906,1122,934,880,934,2615,623,2363.0,5.765385009086374,5.5502615228548615
2365,89.042,1353,1165,1111,1165,2846,854,2363.0,5.76738635769666,5.5502615228548615
2366,87.131,1338,1149,1096,1149,2830,839,2363.0,5.768387032001804,5.550261522854861
2367,79.276,3,167,978,536,1221,929,2363.0,5.772389729222379,5.5502615228548615
2368,92.518,161,249,801,359,1088,752,2363.0,5.7733904035275225,5.550261522854861
2369,101.71,161,249,801,359,1088,752,2363.0,5.774391077832666,5.5502615228548615
2370,83.064,199,47,779,153,862,730,2363.0,5.77539175213781,5.5502615228548615
2371,94.03,0,138,890,122,618,841,2363.0,5.7763924264429525,5.550261522854861
2372,82.456,0,138,890,122,618,841,2363.0,5.777393100748097,5.5502615228548615
2373,74.219,135,362,969,613,317,919,2363.0,5.778393775053242,5.5502615228548615
2374,101.363,0,376,1024,399,341,803,2363.0,5.779394449358386,5.550261522854861
2375,93.317,166,209,857,471,174,878,2363.0,5.78039512366353,5.5502615228548615
2376,70.587,349,233,623,382,0,1326,2363.0,5.781395797968673,5.5502615228548615
2377,85.688,459,115,505,498,117,1436,2363.0,5.782396472273817,5.5502615228548615
2378,9.975,477,134,419,412,203,1455,2363.0,5.783397146578961,5.5502615228548615
2379,88.815,2055,2323,3624,2915,5000,5000,2363.0,5.730356550161255,5.549451297947234
2380,101.807,2055,2323,3624,2915,5000,5000,2363.0,5.73135722361802,5.549451297947233
2381,40.317,1329,1369,2885,2849,5000,5000,2363.0,5.736360590901841,5.5494512979472335
2382,78.366,789,1206,2121,2190,5000,4364,2363.0,5.73836193781537,5.549451297947233
2383,86.168,535,1262,2200,2055,5000,4257,2363.0,5.740363284728899,5.5494512979472335
2384,114.593,535,1262,2200,2055,5000,4257,2363.0,5.741363958185662,5.549451297947233
2385,77.266,359,1086,2024,1879,5000,4081,2363.0,5.7423646316424275,5.549451297947233
2386,126.21,203,930,1868,1723,5000,3925,2363.0,5.743365305099192,5.5494512979472335
2387,48.553,203,930,1868,1723,5000,3925,2363.0,5.744365978555956,5.5494512979472335
2388,77.312,1412,1250,1675,1262,4682,3196,2363.0,5.747367998926249,5.549451297947233
2389,68.224,1455,1293,1719,1305,4725,3239,2363.0,5.748368672383014,5.5494512979472335
2390,55.695,1526,1363,1789,1375,4795,3309,2363.0,5.749369345839778,5.549451297947233
2391,106.35,1068,1473,1677,898,3785,1817,2363.0,5.7543727131236,5.5494512979472335
2392,114.987,1068,1473,1677,898,3785,1817,2363.0,5.755373386580365,5.549451297947233
2393,111.303,849,1285,1458,911,3566,1598,2363.0,5.756374060037129,5.5494512979472335
2394,82.943,816,1252,1426,878,3533,1565,2363.0,5.757374733493894,5.549451297947234
2395,108.818,1173,1440,1386,1335,3120,1129,2363.0,5.760376753864187,5.5494512979472335
2396,107.271,1192,1302,1248,1302,2983,991,2363.0,5.7613774273209515,5.5494512979472335
2397,109.461,1158,1185,1132,1185,2866,875,2363.0,5.762378100777716,5.549451297947233
2398,71.838,1265,1101,1047,1101,2782,790,2363.0,5.7633787742344795,5.549451297947233
2399,101.276,1122,934,880,934,2615,623,2363.0,5.764379447691244,5.549451297947233
2400,109.687,1018,830,776,830,2510,519,2363.0,5.7653801211480085,5.549451297947233
2401,95.698,1211,1023,969,1023,2704,712,2363.0,5.766380794604773,5.549451297947233
2402,88.225,1318,1130,1076,1130,2810,819,2363.0,5.767381468061537,5.5494512979472335
2403,99.173,1302,1114,1060,1114,2794,803,2363.0,5.7683821415183,5.5494512979472335
2404,82.717,72,235,1047,605,1289,997,2363.0,5.77238483534536,5.549451297947233
2405,99.903,161,249,801,359,1088,752,2363.0,5.773385508802123,5.5494512979472335
2406,92.969,186,236,776,334,1063,726,2363.0,5.774386182258888,5.5494512979472335
2407,81.97,285,150,677,235,964,628,2363.0,5.775386855715651,5.549451297947233
2408,81.327,100,198,790,22,718,740,2363.0,5.776387529172417,5.5494512979472335
2409,93.526,0,226,833,554,429,783,2363.0,5.77738820262918,5.5494512979472335
2410,94.082,107,374,943,572,275,931,2363.0,5.778388876085946,5.5494512979472335
2411,84.958,196,147,700,302,0,1173,2363.0,5.780390222999474,5.549451297947234
2412,80.84,166,209,857,471,174,878,2363.0,5.781390896456237,5.549451297947233
2413,61.568,477,134,419,412,203,1455,2363.0,5.7823915699130035,5.5494512979472335
2414,0.973,477,134,419,412,203,1455,2363.0,5.783392243369767,5.5494512979472335
2415,0.0,2782,3655,5000,4432,5000,5000,2363.0,5.723346984377359,5.5486410734659515
2416,45.026,1313,1190,2707,3018,5000,5000,2363.0,5.737356400896508,5.5486410734659515
2417,4.056,1295,1173,2689,3021,5000,5000,2363.0,5.73835707350502,5.548641073465951
2418,66.886,1067,876,1791,1860,5000,4034,2363.0,5.740358418722041,5.5486410734659515
2419,155.219,1151,959,1874,1943,5000,4118,2363.0,5.741359091330551,5.548641073465951
2420,105.794,1182,990,1905,1974,5000,4149,2363.0,5.742359763939062,5.5486410734659515
2421,97.132,377,1104,2042,1897,5000,4099,2363.0,5.744361109156085,5.5486410734659515
2422,80.336,377,1104,2042,1897,5000,4099,2363.0,5.7453617817645934,5.548641073465951
2423,49.821,1306,1144,1570,1156,4576,3090,2363.0,5.747363126981616,5.5486410734659515
2424,64.731,1271,1109,1534,1121,4540,3054,2363.0,5.748363799590127,5.548641073465951
2425,35.537,1215,1053,1478,1064,4484,2998,2363.0,5.749364472198637,5.5486410734659515
2426,114.882,999,1404,1608,828,3716,1748,2363.0,5.755368507849702,5.5486410734659515
2427,112.78,816,1252,1426,878,3533,1565,2363.0,5.756369180458213,5.5486410734659515
2428,29.264,748,1183,1357,809,3464,1497,2363.0,5.757369853066724,5.548641073465951
2429,103.413,1085,1374,1320,1248,3054,1063,2363.0,5.760371870892256,5.5486410734659515
2430,97.296,988,1277,1223,1151,2957,966,2363.0,5.761372543500767,5.5486410734659515
2431,90.867,1136,1058,1004,1058,2739,747,2363.0,5.762373216109278,5.5486410734659515
2432,106.889,1136,1058,1004,1058,2739,747,2363.0,5.763373888717789,5.5486410734659515
2433,96.601,1018,830,776,830,2510,519,2363.0,5.764374561326299,5.5486410734659515
2434,100.581,993,805,751,805,2486,494,2363.0,5.765375233934812,5.548641073465951
2435,101.537,1148,960,906,960,2641,649,2363.0,5.76637590654332,5.5486410734659515
2436,86.158,1238,1050,996,1050,2730,739,2363.0,5.767376579151832,5.5486410734659515
2437,85.097,1251,1063,1009,1063,2743,752,2363.0,5.7683772517603416,5.548641073465951
2438,100.077,437,480,577,141,1002,527,2363.0,5.773380614802896,5.5486410734659515
2439,87.565,285,150,677,235,964,628,2363.0,5.774381287411406,5.5486410734659515
2440,55.591,285,150,677,235,964,628,2363.0,5.775381960019918,5.5486410734659515
2441,76.374,16,273,880,597,347,830,2363.0,5.777383305236938,5.548641073465951
2442,73.889,78,386,917,530,234,943,2363.0,5.77838397784545,5.5486410734659515
2443,80.805,0,452,838,452,155,1022,2363.0,5.77938465045396,5.5486410734659515
2444,66.643,148,237,706,284,0,1095,2363.0,5.780385323062471,5.5486410734659515
2445,70.257,343,0,553,449,147,1321,2363.0,5.781385995670982,5.5486410734659515
2446,66.538,343,0,553,449,147,1321,2363.0,5.782386668279494,5.5486410734659515
2447,1.856,2782,3655,5000,4432,5000,5000,2363.0,5.723342133510682,5.54783084941095
2448,124.389,2680,3553,5000,4330,5000,5000,2363.0,5.724342805271066,5.547830849410949
2449,12.477,1258,1135,2652,2984,5000,5000,2363.0,5.737351538156045,5.54783084941095
2450,29.834,1267,1145,2661,2993,5000,5000,2363.0,5.73835220991643,5.547830849410949
2451,18.87,1067,876,1791,1860,5000,4034,2363.0,5.7403535534371946,5.547830849410949
2452,11.342,1109,918,1833,1902,5000,4076,2363.0,5.741354225197578,5.547830849410948
2453,3.368,1182,990,1905,1974,5000,4149,2363.0,5.742354896957961,5.54783084941095
2454,92.355,377,1104,2042,1897,5000,4099,2363.0,5.744356240478728,5.54783084941095
2455,72.66,377,1104,2042,1897,5000,4099,2363.0,5.74535691223911,5.54783084941095
2456,58.232,1271,1109,1534,1121,4540,3054,2363.0,5.747358255759876,5.547830849410949
2457,74.132,1191,1029,1454,1041,4460,2974,2363.0,5.74835892752026,5.54783084941095
2458,62.785,1191,1029,1454,1041,4460,2974,2363.0,5.749359599280642,5.54783084941095
2459,20.471,1147,985,1410,997,4271,2785,2363.0,5.750360271041025,5.54783084941095
2460,49.004,1199,1037,1462,1010,4155,2669,2363.0,5.751360942801408,5.54783084941095
2461,48.692,1251,1089,1514,1023,4038,2552,2363.0,5.752361614561791,5.54783084941095
2462,112.693,856,1261,1465,686,3573,1605,2363.0,5.7553636298429405,5.547830849410949
2463,107.845,822,1226,1431,651,3538,1571,2363.0,5.756364301603323,5.54783084941095
2464,90.589,675,1111,1284,737,3392,1424,2363.0,5.757364973363707,5.547830849410949
2465,95.333,768,1037,1175,934,3001,1010,2363.0,5.759366316884472,5.54783084941095
2466,88.642,842,965,1108,1008,2927,936,2363.0,5.760366988644856,5.547830849410949
2467,77.504,956,851,1079,931,2813,822,2363.0,5.761367660405239,5.54783084941095
2468,75.401,1033,770,998,851,2733,741,2363.0,5.7623683321656225,5.54783084941095
2469,102.006,1122,684,911,765,2646,654,2363.0,5.763369003926005,5.54783084941095
2470,102.232,936,748,695,748,2429,438,2363.0,5.764369675686389,5.54783084941095
2471,86.14,900,712,658,712,2392,401,2363.0,5.765370347446771,5.547830849410948
2472,82.091,1000,812,758,812,2493,501,2363.0,5.7663710192071544,5.547830849410949
2473,94.134,1155,967,914,967,2648,656,2363.0,5.767371690967536,5.547830849410949
2474,87.235,1079,891,838,891,2572,581,2363.0,5.76837236272792,5.54783084941095
2475,79.068,333,375,472,36,898,422,2363.0,5.773375721529836,5.547830849410948
2476,97.296,42,0,583,304,743,533,2363.0,5.7743763932902175,5.547830849410949
2477,71.196,0,42,540,262,701,491,2363.0,5.775377065050601,5.54783084941095
2478,110.104,0,0,607,328,498,557,2363.0,5.776377736810985,5.54783084941095
2479,93.213,121,124,731,447,374,681,2363.0,5.777378408571366,5.54783084941095
2480,76.6,0,246,672,326,252,794,2363.0,5.778379080331749,5.547830849410948
2481,84.489,45,252,608,262,165,881,2363.0,5.779379752092133,5.547830849410949
2482,56.72,29,196,583,196,99,947,2363.0,5.780380423852515,5.547830849410948
2483,9.521,2680,3553,5000,4330,5000,5000,2363.0,5.723337283363879,5.547020625782168
2484,128.719,2680,3553,5000,4330,5000,5000,2363.0,5.724337954276258,5.547020625782168
2485,20.038,1100,977,2494,2826,5000,5000,2363.0,5.737346676137213,5.547020625782168
2486,112.359,949,758,1673,1742,5000,3916,2363.0,5.740348688874357,5.547020625782167
2487,4.64,952,760,1675,1744,5000,3918,2363.0,5.741349359786739,5.547020625782168
2488,57.262,811,729,1644,1713,5000,3887,2363.0,5.742350030699118,5.547020625782167
2489,74.448,545,996,1911,1980,5000,4154,2363.0,5.744351372523882,5.547020625782167
2490,83.9,545,996,1911,1980,5000,4154,2363.0,5.745352043436262,5.547020625782168
2491,143.052,1474,1312,1737,1324,4744,3258,2363.0,5.747353385261024,5.547020625782167
2492,75.714,1421,1258,1684,1270,4690,3204,2363.0,5.7483540561734054,5.547020625782168
2493,69.475,1044,882,1307,894,4314,2828,2363.0,5.749354727085788,5.547020625782168
2494,56.008,1147,985,1410,997,4271,2785,2363.0,5.7503553979981685,5.547020625782168
2495,74.601,1147,985,1410,997,4271,2785,2363.0,5.7513560689105505,5.547020625782168
2496,73.246,1251,1089,1514,1023,4038,2552,2363.0,5.752356739822932,5.547020625782168
2497,91.162,889,1204,1498,629,3606,1638,2363.0,5.754358081647693,5.547020625782168
2498,112.693,856,1261,1465,686,3573,1605,2363.0,5.755358752560074,5.547020625782168
2499,117.454,796,1111,1405,536,3513,1545,2363.0,5.756359423472455,5.547020625782168
2500,113.788,542,977,1151,653,3258,1290,2363.0,5.757360094384836,5.547020625782168
2501,117.367,516,952,1125,679,3233,1265,2363.0,5.758360765297217,5.547020625782168
2502,112.345,740,1069,1207,902,3033,1042,2363.0,5.759361436209598,5.547020625782167
2503,89.042,761,961,1099,966,2929,1010,2363.0,5.7603621071219795,5.547020625782166
2504,76.009,877,769,998,850,2732,740,2363.0,5.761362778034361,5.547020625782168
2505,84.455,951,688,916,768,2650,659,2363.0,5.762363448946743,5.547020625782168
2506,78.511,1015,571,799,651,2533,542,2363.0,5.763364119859123,5.547020625782168
2507,98.565,958,656,716,737,2451,459,2363.0,5.764364790771504,5.547020625782168
2508,85.688,793,605,552,605,2286,295,2363.0,5.765365461683885,5.547020625782168
2509,70.466,843,655,601,655,2335,344,2363.0,5.766366132596266,5.547020625782167
2510,80.458,948,760,706,760,2440,449,2363.0,5.767366803508647,5.547020625782167
2511,78.199,1079,891,838,891,2572,581,2363.0,5.768367474421028,5.547020625782168
2512,85.428,1120,932,878,932,2612,621,2363.0,5.7693681453334085,5.547020625782167
2513,82.23,0,0,189,108,1124,364,2363.0,5.7713694871581716,5.547020625782168
2514,84.958,108,108,298,179,1016,270,2363.0,5.772370158070553,5.547020625782167
2515,66.017,278,321,418,16,843,368,2363.0,5.773370828982934,5.547020625782168
2516,64.349,200,243,340,61,765,290,2363.0,5.774371499895315,5.547020625782168
2517,63.028,92,110,496,218,608,447,2363.0,5.775372170807697,5.547020625782168
2518,54.444,153,276,582,360,529,522,2363.0,5.776372841720077,5.547020625782168
2519,42.175,121,124,731,447,374,681,2363.0,5.777373512632458,5.547020625782168
2520,50.221,11,257,660,314,263,783,2363.0,5.778374183544839,5.547020625782167
2521,22.017,61,182,536,182,155,915,2363.0,5.77937485445722,5.547020625782167
2522,57.832,11,155,577,155,141,965,2363.0,5.7803755253696005,5.547020625782168
2523,101.415,0,0,904,0,271,1415,2363.0,5.7813761962819825,5.547020625782167
2524,34.824,0,0,904,0,271,1415,2363.0,5.782376867194364,5.547020625782168
2525,45.06,176,176,1080,56,448,1591,2363.0,5.783377538106745,5.547020625782168
2526,4.434,3008,3881,5000,4657,5000,5000,2363.0,5.717328413549903,5.546210402579541
2527,26.534,2516,3389,4920,4166,5000,5000,2363.0,5.723332433936933,5.546210402579541
2528,69.326,2641,3514,5000,4290,5000,5000,2363.0,5.724333104001439,5.546210402579542
2529,62.246,2641,3514,5000,4290,5000,5000,2363.0,5.725333774065944,5.546210402579541
2530,61.421,1100,977,2494,2826,5000,5000,2363.0,5.737341814840005,5.546210402579542
2531,84.793,1016,824,1739,1808,5000,3982,2363.0,5.73834248490451,5.546210402579541
2532,87.749,1021,830,1745,1814,5000,3988,2363.0,5.739343154969015,5.546210402579542
2533,22.375,868,677,1592,1661,5000,3835,2363.0,5.74034382503352,5.546210402579541
2534,79.569,831,640,1555,1624,5000,3798,2363.0,5.741344495098024,5.546210402579541
2535,73.519,834,706,1621,1690,5000,3864,2363.0,5.742345165162531,5.546210402579542
2536,30.762,545,996,1911,1980,5000,4154,2363.0,5.744346505291541,5.546210402579542
2537,101.257,545,996,1911,1980,5000,4154,2363.0,5.745347175356046,5.546210402579542
2538,15.982,1690,1528,1953,1540,4959,3473,2363.0,5.7463478454205505,5.546210402579542
2539,132.191,1579,1417,1842,1429,4849,3363,2363.0,5.747348515485055,5.546210402579542
2540,130.988,1511,1349,1774,1361,4780,3294,2363.0,5.748349185549562,5.546210402579542
2541,159.55,1571,1409,1835,1421,4841,3355,2363.0,5.749349855614066,5.546210402579541
2542,77.868,1066,904,1330,916,4190,2704,2363.0,5.750350525678572,5.546210402579541
2543,84.142,1006,844,1269,856,4130,2644,2363.0,5.751351195743077,5.546210402579542
2544,96.254,889,1204,1498,629,3606,1638,2363.0,5.754353205936592,5.546210402579541
2545,108.018,889,1204,1498,629,3606,1638,2363.0,5.755353876001096,5.546210402579541
2546,111.164,782,1096,1391,521,3498,1531,2363.0,5.756354546065602,5.546210402579541
2547,101.815,439,874,1048,737,3155,1284,2363.0,5.757355216130107,5.546210402579542
2548,111.112,439,874,1048,737,3155,1284,2363.0,5.758355886194612,5.546210402579542
2549,115.925,692,961,1099,990,2929,1040,2363.0,5.759356556259116,5.546210402579541
2550,85.914,628,827,965,882,2794,853,2363.0,5.760357226323623,5.546210402579541
2551,96.619,728,711,941,792,2675,683,2363.0,5.761357896388127,5.546210402579542
2552,104.96,840,600,829,681,2563,572,2363.0,5.762358566452631,5.546210402579541
2553,102.44,946,489,717,569,2451,460,2363.0,5.763359236517138,5.546210402579541
2554,99.225,867,560,626,641,2360,369,2363.0,5.764359906581642,5.546210402579541
2555,95.124,705,517,463,517,2197,206,2363.0,5.765360576646147,5.546210402579541
2556,85.462,786,598,544,598,2279,287,2363.0,5.7663612467106535,5.546210402579542
2557,79.12,868,680,626,680,2361,369,2363.0,5.767361916775157,5.546210402579541
2558,76.6,909,721,667,721,2402,410,2363.0,5.768362586839663,5.546210402579541
2559,63.358,1008,820,766,820,2500,509,2363.0,5.769363256904168,5.546210402579541
2560,62.698,0,0,189,108,1124,364,2363.0,5.771364597033179,5.546210402579542
2561,78.598,176,287,176,14,941,105,2363.0,5.772365267097684,5.546210402579542
2562,61.099,208,273,208,56,903,147,2363.0,5.773365937162189,5.546210402579542
2563,85.601,200,243,340,61,765,290,2363.0,5.7743666072266935,5.546210402579542
2564,89.042,254,669,657,276,676,586,2363.0,5.775367277291198,5.546210402579541
2565,65.079,239,676,682,349,683,610,2363.0,5.776367947355704,5.546210402579541
2566,41.515,166,0,709,0,296,1098,2363.0,5.779369957549218,5.546210402579541
2567,65.183,0,0,904,0,271,1415,2363.0,5.781371297678229,5.546210402579541
2568,33.33,0,0,904,0,271,1415,2363.0,5.782371967742735,5.546210402579542
2569,21.513,240,240,1144,8,512,1656,2363.0,5.78337263780724,5.546210402579542
2570,25.469,3008,3881,5000,4657,5000,5000,2363.0,5.717323569929316,5.545400179803007
2571,31.656,2785,3658,5000,4435,5000,5000,2363.0,5.719324908362824,5.545400179803007
2572,49.219,2620,3493,5000,4269,5000,5000,2363.0,5.72032557757958,5.545400179803007
2573,9.486,2620,3493,5000,4269,5000,5000,2363.0,5.721326246796337,5.545400179803007
2574,51.316,2488,3362,4893,4138,5000,5000,2363.0,5.723327585229844,5.545400179803006
2575,45.679,2641,3514,5000,4290,5000,5000,2363.0,5.724328254446601,5.545400179803007
2576,86.821,2641,3514,5000,4290,5000,5000,2363.0,5.725328923663356,5.545400179803007
2577,0.0,1537,1745,3609,3381,5000,5000,2363.0,5.7273302620968645,5.545400179803007
2578,0.0,776,898,3095,3392,5000,5000,2363.0,5.728330931313619,5.545400179803007
2579,107.822,959,768,1683,1752,5000,3926,2363.0,5.738337623481169,5.545400179803007
2580,124.938,982,790,1705,1774,5000,3949,2363.0,5.739338292697925,5.545400179803007
2581,58.362,751,559,1474,1543,5000,3718,2363.0,5.741339631131433,5.545400179803007
