,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
367,149.71,777,189,1011,431,1719,2318.0,5.247904428523679,13.788407497381757
368,170.25,792,130,871,365,1578,2318.0,5.248920381370166,13.788407497381757
369,133.509,734,237,737,301,1445,2318.0,5.249936334216651,13.788407497381758
370,163.476,691,310,663,259,1371,2318.0,5.2509522870631375,13.788407497381755
371,168.564,850,410,660,166,1300,2318.0,5.2519682399096235,13.788407497381753
372,145.901,838,375,625,96,1266,2318.0,5.252984192756108,13.788407497381757
373,157.826,910,180,814,338,1326,2318.0,5.254000145602594,13.788407497381757
374,139.44,910,180,814,338,1326,2318.0,5.255016098449081,13.788407497381758
375,164.475,813,304,937,503,1327,2318.0,5.256032051295567,13.788407497381755
376,146.651,860,379,1013,579,1374,2318.0,5.257048004142054,13.788407497381755
377,57.78,978,527,1161,726,1493,2318.0,5.25806395698854,13.788407497381758
378,0.031,731,80,2010,1020,2275,2318.0,5.261111815527998,13.788407497381758
379,52.005,691,40,2009,1054,2235,2318.0,5.262127768374484,13.788407497381758
380,43.733,567,83,1924,1031,2111,2318.0,5.2631437212209695,13.788407497381755
381,92.866,445,156,1802,984,1989,2318.0,5.264159674067455,13.788407497381755
382,106.195,351,194,1840,1000,2028,2318.0,5.265175626913941,13.788407497381758
383,114.155,202,297,1943,951,2130,2318.0,5.266191579760427,13.788407497381755
384,103.792,69,255,1901,1085,2089,2318.0,5.267207532606913,13.788407497381757
385,103.199,150,252,2003,996,2191,2318.0,5.268223485453399,13.788407497381758
386,117.964,1363,499,1696,1200,1643,2318.0,5.240781415721562,13.787589630019175
387,165.786,1363,499,1696,1200,1643,2318.0,5.241797366369177,13.787589630019172
388,131.012,1095,523,1642,931,1667,2318.0,5.242813317016793,13.787589630019173
389,137.754,985,414,1531,820,1558,2318.0,5.243829267664408,13.787589630019172
390,70.953,925,473,1471,760,1617,2318.0,5.244845218312022,13.787589630019172
391,17.668,893,305,1275,552,1684,2318.0,5.245861168959638,13.787589630019173
392,43.858,796,209,1178,456,1780,2318.0,5.246877119607253,13.787589630019175
393,132.978,675,112,1086,359,1793,2318.0,5.247893070254867,13.787589630019175
394,147.369,667,4,978,251,1685,2318.0,5.248909020902483,13.78758963001917
395,125.299,624,128,845,192,1552,2318.0,5.249924971550097,13.787589630019175
396,101.888,606,224,749,173,1456,2318.0,5.250940922197712,13.787589630019175
397,118.525,627,354,836,74,1476,2318.0,5.251956872845328,13.787589630019172
398,141.594,702,428,761,0,1401,2318.0,5.252972823492941,13.78758963001917
399,173.839,906,396,1030,596,1420,2318.0,5.256020675435787,13.78758963001917
400,154.954,954,474,1108,673,1469,2318.0,5.257036626083402,13.787589630019175
401,10.832,1003,552,1185,751,1518,2318.0,5.258052576731018,13.787589630019175
402,1.28,827,176,1914,924,2304,2318.0,5.261100428673862,13.787589630019175
403,123.863,755,150,2012,951,2292,2318.0,5.262116379321476,13.787589630019173
404,112.376,646,141,2002,953,2190,2318.0,5.263132329969091,13.787589630019175
405,122.459,547,257,1943,874,2131,2318.0,5.264148280616707,13.78758963001917
406,98.173,460,251,1897,892,2085,2318.0,5.265164231264322,13.787589630019173
407,116.465,313,404,2050,841,2238,2318.0,5.266180181911936,13.787589630019175
408,106.726,319,243,2120,880,2308,2318.0,5.267196132559553,13.78758963001917
409,118.931,291,164,2144,891,2332,2318.0,5.268212083207166,13.78758963001917
410,82.159,403,0,2256,847,2444,2318.0,5.269228033854781,13.787589630019175
411,88.559,471,68,2324,915,2512,2318.0,5.270243984502396,13.787589630019173
412,162.508,1217,644,1766,1055,1788,2318.0,5.241786022035198,13.78677176375138
413,117.932,1186,676,1736,1025,1820,2318.0,5.242801970484084,13.786771763751378
414,111.845,998,620,1615,896,1764,2318.0,5.243817918932972,13.78677176375138
415,79.194,821,524,1507,780,1722,2318.0,5.244833867381861,13.786771763751377
416,22.225,609,314,1288,562,1940,2318.0,5.2458498158307485,13.786771763751378
417,100.389,629,257,1231,504,1910,2318.0,5.246865764279636,13.78677176375138
418,136.599,581,135,1109,382,1816,2318.0,5.247881712728523,13.78677176375138
419,132.885,538,124,1062,333,1770,2318.0,5.248897661177411,13.786771763751378
420,90.931,529,150,825,96,1533,2318.0,5.249913609626297,13.78677176375138
421,113.999,626,247,922,0,1583,2318.0,5.250929558075185,13.78677176375138
422,125.705,618,354,844,83,1485,2318.0,5.2519455065240725,13.78677176375138
423,163.32,691,519,890,129,1530,2318.0,5.252961454972961,13.78677176375138
424,177.367,710,538,871,109,1511,2318.0,5.253977403421849,13.786771763751377
425,121.99,1088,579,1212,647,1602,2318.0,5.257025248768511,13.78677176375138
426,47.51,882,231,1859,869,2249,2318.0,5.261089042564062,13.786771763751378
427,135.538,759,284,2036,803,2303,2318.0,5.262104991012948,13.786771763751378
428,124.456,697,285,2038,806,2241,2318.0,5.263120939461837,13.786771763751382
429,150.709,572,363,2009,781,2196,2318.0,5.264136887910724,13.78677176375138
430,80.037,508,436,2082,756,2269,2318.0,5.265152836359612,13.786771763751377
431,124.706,395,396,2132,759,2320,2318.0,5.266168784808499,13.786771763751382
432,116.153,410,323,2204,794,2392,2318.0,5.267184733257387,13.78677176375138
433,124.581,405,225,2258,814,2446,2318.0,5.268200681706274,13.786771763751378
434,143.186,485,84,2338,762,2526,2318.0,5.269216630155161,13.78677176375138
435,146.526,579,176,2432,918,2620,2318.0,5.270232578604048,13.786771763751378
436,124.8,634,231,2487,972,2675,2318.0,5.271248527052936,13.78677176375138
437,152.582,1266,822,1821,1110,1966,2318.0,5.241774678442807,13.785953898578299
438,144.309,1084,777,1771,1044,1921,2318.0,5.242790624693112,13.785953898578297
439,117.09,902,614,1588,861,1860,2318.0,5.243806570943416,13.785953898578297
440,117.527,773,490,1463,737,1884,2318.0,5.244822517193719,13.785953898578297
441,92.148,718,430,1404,677,1824,2318.0,5.245838463444024,13.785953898578297
442,120.898,529,279,1252,526,1960,2318.0,5.246854409694327,13.785953898578299
443,136.443,497,232,1181,452,1888,2318.0,5.247870355944632,13.785953898578299
444,102.793,469,193,1128,399,1836,2318.0,5.248886302194935,13.785953898578297
445,104.291,400,296,972,243,1679,2318.0,5.249902248445239,13.785953898578297
446,153.019,329,350,1026,297,1733,2318.0,5.250918194695544,13.7859538985783
447,153.268,624,452,952,190,1592,2318.0,5.251934140945847,13.785953898578299
448,129.763,624,452,952,190,1592,2318.0,5.25295008719615,13.785953898578297
449,169.282,775,573,952,191,1592,2318.0,5.2539660334464555,13.785953898578299
450,159.324,882,485,1093,331,1631,2318.0,5.254981979696759,13.785953898578297
451,142.187,952,568,1176,415,1678,2318.0,5.255997925947063,13.785953898578297
452,116.746,1076,663,1296,563,1686,2318.0,5.2570138721973665,13.785953898578299
453,19.853,1108,694,1327,594,1717,2318.0,5.25802981844767,13.785953898578297
454,59.434,1044,393,1697,900,2087,2318.0,5.2600617109482775,13.785953898578299
455,117.152,1044,393,1697,900,2087,2318.0,5.261077657198582,13.785953898578297
456,123.77,841,366,1973,725,2359,2318.0,5.2620936034488865,13.785953898578297
457,126.017,757,491,2092,596,2370,2318.0,5.26310954969919,13.785953898578297
458,164.912,672,410,2097,681,2285,2318.0,5.264125495949494,13.785953898578299
459,130.294,577,485,2150,684,2338,2318.0,5.265141442199798,13.785953898578297
460,121.647,509,333,2196,702,2384,2318.0,5.2661573884501,13.785953898578299
461,134.164,510,216,2314,706,2502,2318.0,5.267173334700405,13.785953898578299
462,103.823,495,173,2349,724,2536,2318.0,5.268189280950709,13.785953898578297
463,106.227,573,146,2426,741,2614,2318.0,5.269205227201013,13.785953898578297
464,137.817,693,294,2546,908,2734,2318.0,5.270221173451317,13.785953898578297
465,106.008,634,231,2487,972,2675,2318.0,5.271237119701621,13.785953898578297
466,145.184,1198,891,1886,1159,2035,2318.0,5.241763335591996,13.785136034499867
467,121.397,1079,794,1768,1041,2040,2318.0,5.242779279643859,13.78513603449987
468,144.434,945,665,1639,912,2058,2318.0,5.243795223695723,13.785136034499866
469,144.871,788,516,1498,772,1974,2318.0,5.244811167747586,13.785136034499867
470,145.184,640,381,1416,686,1959,2318.0,5.24582711179945,13.785136034499866
471,129.732,457,349,1297,568,2005,2318.0,5.246843055851315,13.785136034499867
472,152.55,411,329,1270,541,1977,2318.0,5.247858999903178,13.785136034499866
473,145.87,371,306,1079,350,1786,2318.0,5.248874943955043,13.785136034499866
474,131.043,352,310,1083,354,1791,2318.0,5.249890888006906,13.785136034499866
475,142.218,266,410,1089,360,1796,2318.0,5.250906832058769,13.785136034499866
476,130.856,446,533,1074,312,1714,2318.0,5.251922776110634,13.785136034499867
477,129.794,597,524,1039,277,1679,2318.0,5.252938720162498,13.785136034499867
478,166.691,686,477,1047,286,1688,2318.0,5.253954664214362,13.785136034499867
479,149.148,820,525,1159,397,1697,2318.0,5.254970608266226,13.78513603449987
480,111.564,1035,650,1338,604,1728,2318.0,5.257002496369954,13.785136034499866
481,5.088,1175,695,1394,661,1784,2318.0,5.258018440421818,13.785136034499867
482,70.734,1219,568,1522,789,1912,2318.0,5.259034384473682,13.785136034499867
483,100.577,1152,501,1639,792,2029,2318.0,5.260050328525545,13.785136034499866
484,123.957,1003,528,1828,659,2219,2318.0,5.261066272577409,13.785136034499866
485,138.285,916,493,1937,697,2327,2318.0,5.262082216629273,13.785136034499866
486,137.879,825,514,2037,573,2402,2318.0,5.263098160681137,13.785136034499866
487,168.689,717,586,2185,551,2465,2318.0,5.264114104733001,13.785136034499866
488,115.248,574,510,2251,579,2439,2318.0,5.265130048784864,13.785136034499866
489,173.715,582,378,2283,614,2470,2318.0,5.266145992836728,13.785136034499867
490,122.427,585,189,2340,609,2528,2318.0,5.267161936888592,13.78513603449987
491,110.503,643,26,2496,601,2683,2318.0,5.268177880940456,13.785136034499866
492,98.142,718,155,2571,677,2759,2318.0,5.26919382499232,13.785136034499866
493,64.741,794,231,2648,806,2835,2318.0,5.270209769044185,13.785136034499866
494,106.164,1135,852,1826,1099,2097,2318.0,5.241751993482743,13.784318171516016
495,104.354,1057,780,1754,1027,2173,2318.0,5.242767935336311,13.784318171516016
496,133.322,891,631,1623,896,2154,2318.0,5.243783877189879,13.784318171516016
497,135.569,678,418,1525,796,2084,2318.0,5.244799819043446,13.784318171516016
498,132.104,678,418,1525,796,2084,2318.0,5.245815760897014,13.784318171516016
499,122.084,504,245,1443,714,2038,2318.0,5.2468317027505815,13.784318171516016
500,107.943,347,313,1234,504,1941,2318.0,5.247847644604151,13.784318171516016
501,148.805,255,305,1230,501,1938,2318.0,5.248863586457717,13.784318171516016
502,150.147,215,378,1205,476,1913,2318.0,5.2498795283112845,13.784318171516016
503,123.177,215,449,1139,410,1847,2318.0,5.250895470164852,13.784318171516016
504,140.22,367,498,1160,398,1800,2318.0,5.251911412018421,13.784318171516016
505,152.582,508,363,1181,419,1821,2318.0,5.252927353871988,13.784318171516016
506,137.817,647,432,1164,402,1800,2318.0,5.253943295725556,13.784318171516016
507,144.871,750,485,1240,479,1790,2318.0,5.254959237579124,13.784318171516016
508,146.776,867,483,1370,609,1908,2318.0,5.255975179432691,13.784318171516016
509,134.164,930,545,1450,697,1853,2318.0,5.256991121286259,13.784318171516016
510,13.516,1192,541,1549,815,1939,2318.0,5.259023004993395,13.784318171516016
511,125.206,1152,501,1639,792,2029,2318.0,5.260038946846962,13.78431817151602
512,86.561,1079,605,1752,679,2142,2318.0,5.261054888700531,13.784318171516016
513,133.54,979,627,1872,561,2262,2318.0,5.262070830554098,13.784318171516016
514,136.662,883,617,1966,469,2356,2318.0,5.263086772407665,13.784318171516016
515,161.665,761,654,2146,478,2517,2318.0,5.2641027142612336,13.784318171516016
516,124.893,741,565,2282,433,2604,2318.0,5.2651186561148,13.784318171516016
517,156.047,658,356,2407,488,2594,2318.0,5.266134597968367,13.784318171516016
518,117.964,701,208,2454,492,2642,2318.0,5.267150539821936,13.784318171516016
519,94.24,733,111,2488,533,2676,2318.0,5.268166481675505,13.784318171516016
520,76.821,750,187,2604,656,2791,2318.0,5.269182423529071,13.784318171516016
521,19.26,983,724,1718,991,2248,2318.0,5.242756591770455,13.78350030962667
522,125.799,875,616,1726,997,2283,2318.0,5.24377253142587,13.783500309626673
523,141.438,768,509,1662,933,2236,2318.0,5.244788471081285,13.783500309626668
524,150.303,578,319,1522,793,2171,2318.0,5.2458044107367,13.78350030962667
525,127.235,393,133,1415,686,2122,2318.0,5.246820350392117,13.783500309626673
526,154.049,244,186,1353,624,2060,2318.0,5.247836290047532,13.783500309626668
527,115.092,177,220,1299,570,2006,2318.0,5.248852229702948,13.783500309626673
528,134.82,52,310,1303,573,2010,2318.0,5.249868169358361,13.78350030962667
529,121.054,215,433,1250,489,1891,2318.0,5.250884109013778,13.783500309626668
530,140.189,311,371,1281,519,1921,2318.0,5.251900048669193,13.783500309626673
531,135.132,357,278,1286,524,1926,2318.0,5.252915988324609,13.78350030962667
532,140.314,557,336,1447,686,2085,2318.0,5.253931927980023,13.783500309626668
533,155.266,714,336,1386,625,1924,2318.0,5.254947867635438,13.783500309626673
534,133.322,805,426,1393,632,1932,2318.0,5.255963807290853,13.78350030962667
535,65.022,797,413,1440,679,1966,2318.0,5.256979746946269,13.78350030962667
536,105.758,1086,660,1773,676,2163,2318.0,5.2610435055679305,13.783500309626673
537,109.161,996,725,1968,463,2358,2318.0,5.262059445223345,13.783500309626671
538,109.005,898,762,2062,374,2452,2318.0,5.263075384878761,13.78350030962667
539,146.744,814,630,2213,359,2604,2318.0,5.264091324534176,13.78350030962667
540,132.885,839,533,2311,331,2701,2318.0,5.265107264189591,13.783500309626673
541,142.624,794,395,2448,366,2727,2318.0,5.266123203845005,13.783500309626668
542,93.241,815,197,2565,377,2753,2318.0,5.267139143500422,13.78350030962667
543,94.552,867,245,2622,470,2810,2318.0,5.268155083155837,13.783500309626673
544,49.633,875,253,2630,675,2818,2318.0,5.269171022811251,13.783500309626668
545,52.567,875,253,2630,675,2818,2318.0,5.270186962466668,13.78350030962667
546,28.406,910,651,1762,1033,2319,2318.0,5.242745248946279,13.782682448831766
547,69.267,854,594,1793,1064,2376,2318.0,5.2437611864036855,13.782682448831766
548,142.655,661,401,1610,881,2318,2318.0,5.244777123861092,13.782682448831764
549,118.088,527,268,1623,894,2331,2318.0,5.245793061318499,13.782682448831766
550,144.996,437,177,1533,804,2240,2318.0,5.246808998775904,13.782682448831766
551,137.348,231,28,1468,739,2175,2318.0,5.247824936233312,13.782682448831762
552,143.373,145,113,1382,653,2090,2318.0,5.248840873690718,13.782682448831764
553,144.528,0,259,1355,626,2062,2318.0,5.249856811148123,13.782682448831766
554,127.984,118,369,1347,586,1988,2318.0,5.25087274860553,13.782682448831762
555,147.65,192,253,1404,642,2044,2318.0,5.251888686062937,13.782682448831762
556,145.246,392,242,1302,541,1942,2318.0,5.252904623520343,13.782682448831766
557,156.889,470,250,1361,600,2001,2318.0,5.25392056097775,13.782682448831762
558,172.872,633,258,1452,690,1990,2318.0,5.254936498435156,13.782682448831762
559,40.768,797,413,1440,679,1966,2318.0,5.255952435892564,13.782682448831766
560,3.964,797,413,1440,679,1966,2318.0,5.25696837334997,13.782682448831766
561,29.748,1029,790,1937,496,2327,2318.0,5.262048060637003,13.782682448831766
562,105.727,947,784,2082,348,2473,2318.0,5.26306399809441,13.782682448831766
563,120.679,922,718,2203,232,2593,2318.0,5.264079935551816,13.782682448831764
564,140.22,905,550,2343,253,2734,2318.0,5.265095873009222,13.782682448831766
565,131.48,931,396,2447,239,2822,2318.0,5.2661118104666285,13.782682448831762
566,77.165,904,285,2558,289,2838,2318.0,5.267127747924034,13.782682448831766
567,84.75,971,350,2719,473,2907,2318.0,5.268143685381442,13.782682448831766
568,46.792,975,353,2730,578,2918,2318.0,5.269159622838847,13.782682448831762
569,86.904,775,516,1725,996,2433,2318.0,5.243749842123309,13.781864589131226
570,127.734,703,444,1797,1068,2505,2318.0,5.244765777382849,13.781864589131224
571,143.529,588,329,1683,954,2390,2318.0,5.2457817126423905,13.781864589131223
572,155.578,404,144,1641,911,2348,2318.0,5.246797647901932,13.781864589131226
573,154.267,315,55,1552,823,2259,2318.0,5.2478135831614745,13.781864589131223
574,114.811,279,169,1525,796,2233,2318.0,5.248829518421016,13.781864589131224
575,151.146,87,255,1442,713,2150,2318.0,5.249845453680558,13.781864589131226
576,146.557,202,244,1431,670,2071,2318.0,5.2508613889400975,13.781864589131223
577,144.309,263,183,1380,619,2021,2318.0,5.25187732419964,13.781864589131224
578,167.315,333,112,1412,651,2053,2318.0,5.252893259459181,13.781864589131224
579,144.434,479,134,1497,736,2137,2318.0,5.253909194718723,13.781864589131224
580,101.888,533,148,1559,797,2097,2318.0,5.2549251299782656,13.781864589131224
581,23.318,1141,835,2115,322,2505,2318.0,5.263052612054596,13.781864589131226
582,130.856,1027,720,2223,207,2613,2318.0,5.264068547314138,13.781864589131226
583,107.662,1013,564,2379,157,2770,2318.0,5.26508448257368,13.781864589131226
584,119.243,1068,454,2540,120,2930,2318.0,5.266100417833221,13.781864589131224
585,63.617,1141,526,2613,193,3003,2318.0,5.267116353092764,13.781864589131226
586,91.181,1025,403,2774,528,2961,2318.0,5.2681322883523025,13.781864589131226
587,86.498,1025,403,2774,528,2961,2318.0,5.269148223611845,13.781864589131224
588,62.337,703,444,1797,1068,2505,2318.0,5.244754431646546,13.781046730524988
589,112.626,574,315,1804,1074,2511,2318.0,5.245770364708367,13.781046730524984
590,130.138,531,271,1768,1038,2475,2318.0,5.2467862977701865,13.781046730524984
591,122.084,359,250,1606,877,2313,2318.0,5.247802230832007,13.781046730524986
592,119.368,359,250,1606,877,2313,2318.0,5.2488181638938265,13.781046730524984
593,137.13,197,359,1552,823,2260,2318.0,5.249834096955646,13.781046730524984
594,143.186,285,273,1515,753,2155,2318.0,5.250850030017467,13.781046730524986
595,144.029,339,107,1506,745,2146,2318.0,5.251865963079287,13.781046730524986
596,167.503,446,0,1525,764,2165,2318.0,5.2528818961411075,13.781046730524988
597,123.489,543,36,1599,838,2235,2318.0,5.253897829202927,13.781046730524984
598,82.721,533,148,1559,797,2097,2318.0,5.254913762264748,13.781046730524984
599,11.675,1238,775,2212,231,2602,2318.0,5.263041226759309,13.781046730524986
600,122.365,1170,706,2274,163,2664,2318.0,5.26405715982113,13.781046730524984
601,106.351,1146,575,2431,0,2821,2318.0,5.2650730928829494,13.781046730524984
602,101.888,1141,526,2613,193,3003,2318.0,5.266089025944769,13.781046730524984
603,66.115,1225,609,2697,277,3087,2318.0,5.26710495900659,13.781046730524984
604,86.124,1254,637,2725,305,3115,2318.0,5.268120892068409,13.781046730524984
605,125.237,616,357,1853,1124,2561,2318.0,5.245759017516409,13.780228873012968
606,106.414,552,293,1789,1060,2497,2318.0,5.246774948380651,13.780228873012966
607,65.084,425,317,1672,943,2380,2318.0,5.247790879244895,13.780228873012971
608,120.898,337,491,1693,963,2373,2318.0,5.248806810109137,13.78022887301297
609,109.348,313,435,1652,907,2326,2318.0,5.2498227409733795,13.780228873012966
610,90.244,340,330,1571,810,2212,2318.0,5.250838671837623,13.78022887301297
611,117.87,581,0,1613,852,2245,2318.0,5.25388646443035,13.78022887301297
612,11.425,1238,775,2212,231,2602,2318.0,5.263029842208533,13.78022887301297
613,58.03,1271,707,2310,132,2700,2318.0,5.264045773072775,13.780228873012968
614,121.148,1265,696,2459,121,2849,2318.0,5.265061703937017,13.780228873012966
615,74.917,1275,703,2560,128,2950,2318.0,5.266077634801261,13.780228873012971
616,70.204,1254,637,2725,305,3115,2318.0,5.267093565665502,13.780228873012966
617,31.934,1254,637,2725,305,3115,2318.0,5.268109496529745,13.780228873012968
618,106.57,337,491,1693,963,2373,2318.0,5.248795457066934,13.779411016595114
619,119.805,337,491,1693,963,2373,2318.0,5.249811385733742,13.77941101659511
620,9.021,1376,812,2350,237,2740,2318.0,5.264034387069064,13.779411016595114
621,39.207,1397,832,2501,257,2891,2318.0,5.265050315735871,13.77941101659511
622,83.002,1336,764,2621,189,3011,2318.0,5.26606624440268,13.779411016595114
623,25.94,1428,863,2532,288,2922,2318.0,5.2650389282794965,13.778593161271347
624,62.837,1428,863,2532,288,2922,2318.0,5.266054854749015,13.778593161271347
