,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
657,93.211,240,906,461,650,2069,969,10121.0,95.12849105604566,22.10979029341065
658,120.056,63,723,358,553,2037,873,10121.0,95.12953707352969,22.109790293410654
659,97.607,101,563,291,498,1877,952,10121.0,95.13058309101366,22.10979029341065
660,89.373,355,495,322,403,1707,1138,10121.0,95.13162910849768,22.10979029341065
661,97.049,391,424,263,331,1635,1103,10121.0,95.13267512598166,22.10979029341065
662,93.947,480,321,285,212,1516,1125,10121.0,95.13372114346569,22.109790293410654
663,104.012,505,294,289,169,1473,1129,10121.0,95.13476716094968,22.10979029341065
664,84.129,1121,550,507,576,1090,1536,10121.0,95.13895123088568,22.109790293410658
665,85.423,1121,550,507,576,1090,1536,10121.0,95.13999724836968,22.10979029341065
666,70.829,153,1382,1255,1235,2114,2368,10121.0,95.14627335327364,22.10979029341065
667,69.892,34,1420,1286,1173,2152,2407,10121.0,95.14731937075763,22.10979029341065
668,88.19,347,1565,1426,1240,2322,2552,10121.0,95.14836538824167,22.10979029341065
669,66.254,347,1565,1426,1240,2322,2552,10121.0,95.14941140572566,22.10979029341065
670,62.572,1436,2543,1540,1866,2167,3529,10121.0,95.15777954559765,22.10979029341065
671,54.918,1494,2600,1483,1923,2227,3586,10121.0,95.15882556308166,22.10979029341065
672,66.656,1600,2706,1434,2030,2333,3693,10121.0,95.15987158056564,22.10979029341065
673,33.741,2109,3215,1682,2491,2835,4201,10121.0,95.16300963301767,22.10979029341065
674,84.441,2165,3424,1724,2700,3044,4410,10121.0,95.16405565050167,22.10979029341065
675,74.912,2288,3548,1847,2824,3168,4534,10121.0,95.16510166798565,22.10979029341065
676,61.613,2288,3548,1847,2824,3168,4534,10121.0,95.16614768546964,22.109790293410647
677,1.272,240,906,497,692,2014,1012,10121.0,95.12709711741664,22.10895759172707
678,41.038,152,817,532,728,1926,1048,10121.0,95.12814313107488,22.10895759172707
679,93.144,152,817,532,728,1926,1048,10121.0,95.12918914473316,22.10895759172707
680,114.835,0,665,380,575,1979,895,10121.0,95.13023515839144,22.10895759172707
681,83.705,360,500,326,407,1711,1142,10121.0,95.13128117204973,22.10895759172707
682,98.21,495,635,461,351,1623,1277,10121.0,95.13232718570798,22.10895759172707
683,101.468,637,528,326,123,1427,1302,10121.0,95.13441921302451,22.108957591727066
684,107.872,675,464,203,0,1304,1299,10121.0,95.1354652266828,22.10895759172707
685,100.441,1061,502,316,385,1258,1685,10121.0,95.13755725399935,22.108957591727066
686,68.91,1136,470,405,474,1184,1625,10121.0,95.13860326765761,22.10895759172707
687,81.518,1121,550,507,576,1090,1536,10121.0,95.1396492813159,22.10895759172707
688,110.037,1012,659,616,685,981,1645,10121.0,95.14069529497415,22.10895759172707
689,80.469,846,950,907,929,1272,1936,10121.0,95.14278732229072,22.10895759172707
690,12.229,153,1382,1255,1235,2114,2368,10121.0,95.14592536326552,22.10895759172707
691,36.084,153,1382,1255,1235,2114,2368,10121.0,95.1469713769238,22.108957591727066
692,29.298,385,1603,1464,1277,2359,2589,10121.0,95.14801739058207,22.10895759172707
693,48.781,385,1603,1464,1277,2359,2589,10121.0,95.14906340424035,22.10895759172707
694,41.73,628,1823,1683,1372,2103,2809,10121.0,95.15010941789863,22.108957591727066
695,50.455,628,1823,1683,1372,2103,2809,10121.0,95.15115543155686,22.10895759172707
696,33.785,811,1997,1710,1428,1920,2984,10121.0,95.15220144521516,22.108957591727062
697,4.709,896,2082,1795,1513,1835,3069,10121.0,95.15324745887345,22.10895759172707
698,55.878,1409,2595,1720,1921,1955,3581,10121.0,95.15638549984826,22.10895759172707
699,67.995,1436,2543,1540,1866,2167,3529,10121.0,95.15743151350652,22.10895759172707
700,72.168,1522,2629,1626,1952,2236,3615,10121.0,95.15847752716479,22.10895759172707
701,82.321,1576,2682,1679,2006,2290,3669,10121.0,95.15952354082307,22.10895759172707
702,44.452,1961,3067,1740,2348,2678,4053,10121.0,95.16161556813961,22.10895759172707
703,73.44,2109,3215,1682,2491,2835,4201,10121.0,95.16266158179789,22.10895759172707
704,80.804,2234,3340,1807,2617,2961,4326,10121.0,95.16370759545617,22.10895759172707
705,69.512,2288,3548,1847,2824,3168,4534,10121.0,95.16475360911443,22.108957591727066
706,50.12,2415,3669,1974,2946,3068,4656,10121.0,95.1657996227727,22.10895759172707
707,54.963,378,905,724,521,1699,1274,10121.0,95.1298872424368,22.1081248919143
708,93.367,454,829,648,445,1688,1350,10121.0,95.13093325226953,22.1081248919143
709,110.929,501,685,504,351,1623,1327,10121.0,95.13197926210226,22.1081248919143
710,86.628,577,674,472,269,1541,1359,10121.0,95.13302527193498,22.108124891914304
711,93.211,637,528,326,123,1427,1302,10121.0,95.13407128176769,22.1081248919143
712,73.283,675,464,203,0,1304,1299,10121.0,95.13511729160044,22.1081248919143
713,107.627,900,436,156,225,1227,1524,10121.0,95.13616330143319,22.1081248919143
714,79.152,949,484,204,273,1260,1573,10121.0,95.1372093112659,22.108124891914304
715,98.968,1061,502,316,385,1258,1685,10121.0,95.13825532109863,22.108124891914304
716,101.111,1031,647,597,666,1000,1696,10121.0,95.13930133093136,22.1081248919143
717,79.777,979,692,647,717,948,1679,10121.0,95.14034734076407,22.108124891914304
718,76.608,927,1031,988,1011,1353,2017,10121.0,95.14243936042952,22.108124891914297
719,84.954,927,1031,988,1011,1353,2017,10121.0,95.14348537026227,22.1081248919143
720,86.137,1096,1200,1158,1180,1522,2187,10121.0,95.14453138009503,22.1081248919143
721,76.408,698,1893,1753,1442,2047,2879,10121.0,95.15080743909137,22.1081248919143
722,21.757,896,2082,1795,1513,1835,3069,10121.0,95.15289945875683,22.1081248919143
723,28.876,1315,2502,1813,1828,1861,3488,10121.0,95.1549914784223,22.1081248919143
724,66.567,1362,2548,1766,1874,1908,3535,10121.0,95.15603748825501,22.1081248919143
725,92.542,1484,2670,1639,1990,2024,3656,10121.0,95.15708349808774,22.108124891914304
726,68.753,1576,2682,1679,2006,2290,3669,10121.0,95.15812950792048,22.1081248919143
727,80.648,1606,2713,1705,2036,2320,3699,10121.0,95.1591755177532,22.1081248919143
728,84.91,1804,2910,1735,2234,2521,3897,10121.0,95.1602215275859,22.108124891914304
729,69.869,1885,2991,1721,2315,2602,3978,10121.0,95.16126753741865,22.1081248919143
730,64.826,2044,3150,1801,2452,2761,4136,10121.0,95.1623135472514,22.1081248919143
731,73.105,2234,3340,1807,2617,2961,4326,10121.0,95.16335955708414,22.1081248919143
732,58.845,2357,3463,1845,2739,2862,4449,10121.0,95.16440556691684,22.1081248919143
733,56.123,2415,3669,1974,2946,3068,4656,10121.0,95.16545157674956,22.1081248919143
734,14.081,378,905,724,521,1699,1274,10121.0,95.12953934314922,22.107292193972263
735,67.392,416,867,686,483,1694,1312,10121.0,95.1305853491566,22.107292193972267
736,123.114,501,782,601,398,1641,1397,10121.0,95.13163135516398,22.107292193972267
737,103.164,653,750,548,345,1465,1435,10121.0,95.13267736117136,22.107292193972267
738,67.682,653,750,548,345,1465,1435,10121.0,95.1337233671787,22.10729219397227
739,84.039,844,380,33,169,1134,1468,10121.0,95.13581537919343,22.107292193972263
740,100.843,878,413,0,203,1100,1502,10121.0,95.13686138520079,22.107292193972267
741,104.681,1147,645,459,529,1115,1828,10121.0,95.13790739120817,22.10729219397226
742,100.687,1096,590,517,586,1065,1788,10121.0,95.13895339721554,22.107292193972267
743,110.505,899,786,515,578,868,1898,10121.0,95.13999940322293,22.107292193972263
744,72.547,826,845,588,651,795,1832,10121.0,95.14104540923027,22.107292193972267
745,94.438,927,1031,988,1011,1353,2017,10121.0,95.14209141523766,22.107292193972263
746,90.31,927,1031,988,1011,1353,2017,10121.0,95.14313742124503,22.107292193972263
747,10.734,1093,2279,1624,1605,1638,3265,10121.0,95.1535974813187,22.107292193972267
748,52.53,1093,2279,1624,1605,1638,3265,10121.0,95.15464348732606,22.107292193972267
749,53.891,1387,2574,1735,1894,1927,3560,10121.0,95.15568949333345,22.107292193972263
750,92.564,1541,2727,1581,2048,2081,3714,10121.0,95.15673549934081,22.107292193972267
751,51.682,1602,2789,1520,2109,2143,3775,10121.0,95.1577815053482,22.107292193972267
752,69.892,1697,2803,1670,2127,2411,3789,10121.0,95.15882751135557,22.107292193972263
753,86.36,1725,2831,1700,2155,2441,3818,10121.0,95.15987351736291,22.107292193972267
754,92.787,1892,2998,1696,2321,2608,3984,10121.0,95.16091952337031,22.107292193972263
755,59.693,2089,3195,1806,2476,2806,4181,10121.0,95.16196552937768,22.107292193972267
756,89.462,2207,3313,1684,2597,2701,4299,10121.0,95.16301153538502,22.107292193972267
757,73.819,2357,3463,1845,2739,2862,4449,10121.0,95.1640575413924,22.107292193972267
758,49.54,629,857,655,452,1513,1525,10121.0,95.13128346489265,22.10645949790089
759,130.656,629,857,655,452,1513,1525,10121.0,95.13232946707487,22.106459497900893
760,77.992,855,856,542,451,1263,1630,10121.0,95.13442147143924,22.106459497900886
761,65.116,878,413,0,203,1100,1502,10121.0,95.13546747362145,22.106459497900893
762,82.723,926,461,48,251,1052,1550,10121.0,95.13651347580364,22.106459497900893
763,89.596,1122,700,286,435,1006,1788,10121.0,95.13755947798583,22.106459497900893
764,89.484,1033,774,375,438,979,1877,10121.0,95.13860548016802,22.10645949790089
765,75.024,927,759,486,550,895,1914,10121.0,95.13965148235022,22.10645949790089
766,68.285,826,845,588,651,795,1832,10121.0,95.1406974845324,22.106459497900893
767,103.141,1160,1264,1221,1244,1586,2251,10121.0,95.14383549107897,22.106459497900893
768,88.77,1175,1279,1236,1259,1601,2266,10121.0,95.14488149326115,22.106459497900886
769,11.604,1143,2126,1805,1276,1309,3112,10121.0,95.15115750635432,22.106459497900893
770,7.743,1258,2241,1831,1391,1425,3227,10121.0,95.15220350853652,22.106459497900893
771,29.055,1147,2313,1675,1551,1584,3299,10121.0,95.15324951071871,22.10645949790089
772,47.286,1166,2352,1551,1673,1706,3339,10121.0,95.1542955129009,22.10645949790089
773,70.784,1229,2415,1488,1735,1769,3401,10121.0,95.15534151508307,22.106459497900897
774,92.051,1477,2663,1651,1984,2017,3650,10121.0,95.15638751726529,22.10645949790089
775,72.413,1633,2819,1490,2140,2173,3806,10121.0,95.1574335194475,22.10645949790089
776,74.154,1664,2850,1459,2170,2204,3836,10121.0,95.15847952162966,22.10645949790089
777,88.547,1783,2889,1586,2213,2497,3876,10121.0,95.15952552381187,22.10645949790089
778,88.145,1823,2929,1546,2252,2461,3915,10121.0,95.16057152599406,22.106459497900886
779,68.263,2050,3157,1536,2480,2545,4143,10121.0,95.16161752817624,22.106459497900893
780,75.56,2158,3264,1635,2587,2652,4250,10121.0,95.16266353035843,22.106459497900886
781,92.095,2336,3443,1559,2728,2820,4429,10121.0,95.16370953254062,22.106459497900893
782,78.572,2489,3596,1712,2872,2979,4582,10121.0,95.1647555347228,22.10645949790089
783,92.475,782,965,651,560,1326,1674,10121.0,95.13302758800225,22.105626803700073
784,87.052,874,838,524,433,1244,1612,10121.0,95.13407358635943,22.105626803700076
785,74.734,892,819,505,414,1226,1593,10121.0,95.13511958471668,22.105626803700076
786,68.106,1048,583,169,359,931,1671,10121.0,95.13616558307386,22.105626803700076
787,96.0,1058,628,214,349,920,1716,10121.0,95.13721158143106,22.105626803700076
788,111.554,1122,700,286,435,1006,1788,10121.0,95.13825757978823,22.105626803700073
789,102.673,1007,785,401,464,975,1903,10121.0,95.13930357814544,22.105626803700073
790,73.529,726,960,647,422,695,2068,10121.0,95.14034957650264,22.105626803700076
791,82.343,658,1013,715,490,627,1999,10121.0,95.14139557485984,22.105626803700076
792,103.32,494,1477,1157,627,661,2463,10121.0,95.14453356993144,22.105626803700076
793,61.657,494,1477,1157,627,661,2463,10121.0,95.14557956828865,22.105626803700073
794,0.312,1012,1995,1674,1145,1178,2981,10121.0,95.14976356171744,22.105626803700076
795,26.912,1143,2126,1805,1276,1309,3112,10121.0,95.15080956007462,22.105626803700073
796,63.933,1269,2252,1823,1402,1435,3238,10121.0,95.15185555843179,22.105626803700073
797,74.042,1301,2365,1709,1515,1549,3352,10121.0,95.15290155678902,22.105626803700073
798,53.244,1334,2480,1592,1630,1663,3466,10121.0,95.1539475551462,22.105626803700076
799,92.118,1260,2446,1457,1766,1800,3432,10121.0,95.15499355350342,22.105626803700076
800,63.844,1570,2756,1563,2076,2110,3742,10121.0,95.15603955186062,22.105626803700076
801,82.343,1570,2756,1563,2076,2110,3742,10121.0,95.15708555021781,22.105626803700076
802,83.839,1788,2974,1335,2294,2250,3960,10121.0,95.15813154857503,22.105626803700076
803,55.32,1788,2974,1335,2294,2250,3960,10121.0,95.15917754693221,22.105626803700076
804,43.738,1943,3050,1426,2373,2434,4036,10121.0,95.16022354528941,22.10562680370007
805,76.542,2000,3107,1486,2430,2495,4093,10121.0,95.16126954364661,22.105626803700076
806,64.625,2144,3250,1441,2574,2628,4236,10121.0,95.16231554200381,22.105626803700076
807,45.992,2287,3393,1510,2717,2770,4380,10121.0,95.16336154036101,22.105626803700073
808,7.364,748,1000,685,594,1330,1644,10121.0,95.13267972341379,22.10479411136973
809,101.646,918,1065,751,616,1188,1814,10121.0,95.13372571794618,22.104794111369728
810,71.275,918,1065,751,616,1188,1814,10121.0,95.13477171247857,22.10479411136973
811,107.136,1061,804,390,486,1058,1762,10121.0,95.13581770701096,22.10479411136973
812,96.871,1028,652,238,290,862,1740,10121.0,95.13686370154332,22.104794111369728
813,87.9,961,719,305,223,795,1807,10121.0,95.13790969607574,22.104794111369735
814,88.726,923,865,451,272,843,1953,10121.0,95.13895569060811,22.10479411136973
815,75.024,817,920,557,332,785,2059,10121.0,95.1400016851405,22.104794111369735
816,98.589,726,960,647,422,695,2068,10121.0,95.14104767967288,22.10479411136973
817,87.655,487,1185,864,335,455,2171,10121.0,95.14209367420527,22.10479411136973
818,92.006,401,1384,1063,534,567,2370,10121.0,95.14313966873767,22.10479411136973
819,73.596,448,1431,1110,580,614,2417,10121.0,95.14418566327005,22.10479411136973
820,96.402,494,1477,1157,627,661,2463,10121.0,95.14523165780244,22.10479411136973
821,0.0,1089,2072,1751,1222,1255,3058,10121.0,95.14941563593199,22.104794111369728
822,4.999,1120,2103,1783,1253,1287,3089,10121.0,95.15046163046439,22.10479411136973
823,25.35,1245,2227,1873,1377,1411,3214,10121.0,95.15150762499677,22.104794111369735
824,57.908,1398,2381,1696,1531,1565,3367,10121.0,95.15255361952914,22.104794111369735
825,77.747,1397,2543,1530,1692,1726,3529,10121.0,95.15359961406155,22.10479411136973
826,83.883,1359,2545,1358,1866,1899,3532,10121.0,95.15464560859395,22.104794111369728
827,65.161,1359,2545,1358,1866,1899,3532,10121.0,95.15569160312633,22.104794111369735
828,72.413,1693,2879,1442,2200,2143,3866,10121.0,95.15673759765872,22.10479411136973
829,53.021,1693,2879,1442,2200,2143,3866,10121.0,95.1577835921911,22.104794111369735
830,42.645,1909,3096,1213,2416,2222,4082,10121.0,95.15882958672348,22.104794111369735
831,94.528,1909,3096,1213,2416,2222,4082,10121.0,95.15987558125586,22.10479411136973
832,76.988,2024,3131,1345,2454,2507,4117,10121.0,95.16092157578827,22.10479411136973
833,83.437,2094,3200,1395,2524,2578,4187,10121.0,95.16196757032066,22.10479411136973
834,69.713,2348,3454,1336,2778,2831,4441,10121.0,95.16301356485305,22.10479411136973
835,65.763,2348,3454,1336,2778,2831,4441,10121.0,95.16405955938542,22.104794111369728
836,13.59,888,1096,781,619,1190,1783,10121.0,95.13337786619896,22.103961420909783
837,77.59,918,1065,751,616,1188,1814,10121.0,95.13442385690672,22.103961420909783
838,85.356,1152,949,535,414,985,1925,10121.0,95.13546984761447,22.10396142090978
839,88.101,1106,903,490,368,940,1880,10121.0,95.13651583832224,22.103961420909783
840,93.881,890,790,376,153,724,1878,10121.0,95.13756182902998,22.10396142090978
841,94.885,890,790,376,153,724,1878,10121.0,95.1386078197378,22.103961420909783
842,75.604,840,950,536,186,758,2039,10121.0,95.13965381044552,22.103961420909783
843,106.623,652,1074,699,170,620,2201,10121.0,95.1406998011533,22.103961420909783
844,71.565,524,1154,827,297,493,2204,10121.0,95.14174579186106,22.103961420909783
845,85.869,402,1270,949,395,370,2256,10121.0,95.14279178256879,22.10396142090978
846,0.0,1199,2182,1861,1332,1366,3168,10121.0,95.15011371752314,22.10396142090978
847,46.751,1269,2252,1914,1401,1435,3238,10121.0,95.15115970823089,22.103961420909783
848,82.879,1369,2352,1767,1502,1535,3338,10121.0,95.15220569893866,22.10396142090978
849,73.194,1494,2477,1599,1627,1661,3464,10121.0,95.15325168964641,22.103961420909783
850,82.544,1492,2638,1434,1788,1822,3625,10121.0,95.15429768035415,22.103961420909783
851,73.35,1478,2664,1239,1984,1927,3650,10121.0,95.15534367106193,22.103961420909783
852,49.785,1478,2664,1239,1984,1927,3650,10121.0,95.1563896617697,22.103961420909783
853,73.841,1710,2896,1012,2215,2013,3882,10121.0,95.15743565247749,22.103961420909783
854,90.89,1811,2997,1107,2316,2114,3984,10121.0,95.15848164318523,22.10396142090978
855,51.95,1978,3165,1144,2485,2283,4151,10121.0,95.15952763389298,22.103961420909783
856,54.382,2074,3181,1295,2504,2553,4167,10121.0,95.16057362460074,22.103961420909783
857,79.777,2129,3235,1241,2559,2608,4221,10121.0,95.16161961530851,22.103961420909783
858,96.848,2299,3406,1287,2729,2783,4392,10121.0,95.16266560601626,22.103961420909783
859,93.881,2348,3454,1336,2778,2831,4441,10121.0,95.16371159672404,22.103961420909783
860,70.784,2863,3970,1338,3246,3348,4956,10121.0,95.16684956884731,22.10396142090978
861,42.064,2923,4172,1551,3448,3556,5000,10121.0,95.16789555955506,22.10396142090978
862,5.891,3057,4306,1422,3582,3685,5000,10121.0,95.16894155026284,22.103961420909783
863,2.053,3057,4306,1422,3582,3685,5000,10121.0,95.16998754097058,22.103961420909783
864,42.667,1134,1183,769,400,972,2030,10121.0,95.13512200488394,22.103128732320148
865,78.751,1082,1127,713,344,915,2058,10121.0,95.13616799176724,22.103128732320148
866,70.873,989,1034,620,251,822,2010,10121.0,95.13721397865058,22.103128732320148
867,80.224,784,989,576,46,618,2078,10121.0,95.13825996553386,22.10312873232015
868,85.981,737,985,571,42,613,2073,10121.0,95.1393059524172,22.103128732320144
869,101.468,681,1084,670,141,649,2173,10121.0,95.1403519393005,22.103128732320144
870,96.469,466,1334,1013,343,405,2320,10121.0,95.14139792618383,22.10312873232015
871,82.299,402,1270,949,395,370,2256,10121.0,95.14244391306715,22.103128732320144
872,3.816,1333,2315,1850,1465,1499,3302,10121.0,95.15081180813368,22.103128732320144
873,84.263,1398,2381,1785,1530,1564,3367,10121.0,95.151857795017,22.103128732320148
874,67.905,1497,2480,1640,1630,1648,3466,10121.0,95.15290378190032,22.103128732320148
875,74.935,1616,2598,1478,1748,1733,3585,10121.0,95.15394976878363,22.103128732320148
876,79.733,1582,2731,1341,1881,1823,3717,10121.0,95.15499575566696,22.103128732320148
877,53.579,1598,2784,1119,2103,1901,3770,10121.0,95.15604174255027,22.103128732320148
878,76.118,1710,2896,1012,2215,2013,3882,10121.0,95.1570877294336,22.10312873232015
879,60.519,1830,3016,990,2335,2126,4002,10121.0,95.1581337163169,22.10312873232015
880,69.892,1991,3177,1030,2497,2287,4163,10121.0,95.15917970320022,22.103128732320148
881,38.382,2040,3226,1083,2546,2340,4212,10121.0,95.16022569008355,22.103128732320148
882,55.409,2195,3301,1178,2624,2673,4287,10121.0,95.16127167696686,22.103128732320144
883,63.309,2255,3361,1117,2685,2734,4348,10121.0,95.16231766385017,22.103128732320148
884,78.818,2322,3428,1050,2751,2798,4414,10121.0,95.16336365073347,22.103128732320148
885,54.115,2863,3970,1338,3246,3348,4956,10121.0,95.16650161138345,22.103128732320148
886,58.154,2996,4102,1208,3380,3469,5000,10121.0,95.16754759826678,22.10312873232015
887,44.541,3057,4306,1422,3582,3685,5000,10121.0,95.16859358515008,22.103128732320148
888,48.759,3116,4365,1362,3642,3739,5000,10121.0,95.16963957203339,22.10312873232015
889,0.201,1082,1127,713,344,915,2058,10121.0,95.13477417881879,22.10229604560073
890,22.36,1069,1115,701,332,903,2068,10121.0,95.13582016187785,22.102296045600728
891,106.623,1041,1086,672,303,874,2062,10121.0,95.13686614493692,22.10229604560073
892,72.011,855,1060,646,117,688,2149,10121.0,95.13791212799595,22.10229604560073
893,76.564,649,1031,617,88,483,2120,10121.0,95.13895811105502,22.10229604560073
894,103.431,613,1067,653,62,447,2155,10121.0,95.14000409411408,22.10229604560073
895,92.564,576,1185,771,44,410,2274,10121.0,95.14105007717313,22.102296045600728
896,91.203,465,1377,964,237,299,2414,10121.0,95.14209606023219,22.102296045600728
897,84.307,403,1358,944,217,237,2446,10121.0,95.14314204329126,22.10229604560073
898,38.963,1398,2381,1785,1530,1564,3367,10121.0,95.15150990776368,22.10229604560073
899,88.458,1528,2511,1610,1661,1664,3497,10121.0,95.15255589082274,22.10229604560073
900,59.403,1584,2567,1554,1717,1609,3553,10121.0,95.15360187388184,22.10229604560073
901,84.062,1725,2720,1357,1870,1695,3706,10121.0,95.15464785694088,22.10229604560073
902,90.846,1699,2849,1224,1999,1797,3835,10121.0,95.15569383999993,22.10229604560073
903,86.472,1698,2884,1019,2203,1991,3870,10121.0,95.15673982305897,22.10229604560073
904,94.394,1839,3026,879,2345,2131,4012,10121.0,95.15778580611804,22.102296045600728
905,87.811,1948,3134,870,2454,2240,4121,10121.0,95.15883178917709,22.10229604560073
906,77.635,2063,3249,860,2568,2354,4235,10121.0,95.15987777223617,22.10229604560073
907,64.223,2322,3428,1050,2751,2798,4414,10121.0,95.16196973835429,22.10229604560073
908,29.278,2356,3462,1016,2786,2831,4449,10121.0,95.1630157214133,22.102296045600728
909,42.064,2559,3665,1028,2988,3038,4651,10121.0,95.16406170447236,22.10229604560073
910,50.767,2559,3665,1028,2988,3038,4651,10121.0,95.16510768753142,22.10229604560073
911,56.859,2996,4102,1208,3380,3469,5000,10121.0,95.16719965364956,22.10229604560073
912,57.105,3054,4160,1150,3438,3527,5000,10121.0,95.16824563670859,22.10229604560073
913,38.048,3308,4557,1171,3833,3929,5000,10121.0,95.1703376028267,22.10229604560073
914,19.704,3308,4557,1171,3833,3929,5000,10121.0,95.17138358588576,22.102296045600728
915,9.082,1018,1190,776,380,852,2166,10121.0,95.13651832788855,22.10146336075145
916,51.325,950,1248,834,411,783,2224,10121.0,95.13756430712353,22.101463360751453
917,68.441,798,1325,912,260,632,2375,10121.0,95.1386102863585,22.10146336075145
918,88.77,609,1140,726,69,443,2229,10121.0,95.13965626559349,22.101463360751453
919,76.251,529,1192,778,51,362,2281,10121.0,95.14070224482847,22.101463360751453
920,99.392,403,1358,944,217,237,2446,10121.0,95.14174822406345,22.101463360751453
921,69.624,166,1514,1100,225,0,2603,10121.0,95.14279420329842,22.101463360751453
922,64.67,98,1573,1168,292,67,2559,10121.0,95.14384018253341,22.101463360751453
923,65.228,0,1672,1267,391,166,2658,10121.0,95.14488616176837,22.10146336075145
924,66.143,1647,2630,1491,1780,1599,3617,10121.0,95.15325399564823,22.101463360751453
925,66.098,1743,2750,1326,1900,1686,3737,10121.0,95.15429997488319,22.10146336075145
926,48.112,1790,2872,1203,2022,1805,3858,10121.0,95.15534595411816,22.101463360751453
927,63.063,1829,2978,1096,2128,1912,3964,10121.0,95.15639193335315,22.10146336075145
928,43.716,1791,2977,926,2296,2079,3963,10121.0,95.15743791258814,22.101463360751453
929,80.402,1960,3146,758,2466,2251,4133,10121.0,95.15848389182311,22.10146336075145
930,57.752,2125,3311,798,2630,2416,4297,10121.0,95.1595298710581,22.10146336075145
931,56.056,2240,3426,787,2745,2530,4412,10121.0,95.16057585029307,22.101463360751453
932,58.622,2466,3605,877,2928,2756,4591,10121.0,95.16162182952802,22.10146336075145
933,67.437,2529,3666,814,2989,2820,4652,10121.0,95.16266780876303,22.101463360751453
934,90.935,2485,3591,888,2914,2957,4577,10121.0,95.16371378799802,22.10146336075145
935,83.459,2686,3792,901,3116,3160,4778,10121.0,95.16475976723298,22.101463360751453
936,71.253,2686,3792,901,3116,3160,4778,10121.0,95.16580574646795,22.101463360751453
937,70.293,3117,4224,1093,3501,3591,5000,10121.0,95.16789770493791,22.101463360751453
938,47.665,3308,4557,1171,3833,3929,5000,10121.0,95.16998966340788,22.101463360751453
939,10.801,3359,4608,1120,3885,3981,5000,10121.0,95.17103564264286,22.101463360751453
940,51.303,774,1350,936,285,607,2400,10121.0,95.13826247832716,22.100630677772223
941,77.211,562,1280,867,140,396,2369,10121.0,95.13930845373827,22.100630677772223
942,84.53,540,1258,845,118,374,2347,10121.0,95.14035442914934,22.100630677772223
943,66.098,391,1289,875,0,225,2377,10121.0,95.14140040456041,22.100630677772223
944,97.317,278,1402,988,112,112,2490,10121.0,95.1424463799715,22.100630677772223
945,70.717,111,1569,1155,279,54,2572,10121.0,95.14349235538259,22.100630677772223
946,74.689,0,1672,1267,391,166,2658,10121.0,95.14453833079368,22.100630677772227
947,34.633,1347,2804,1794,1515,1290,3808,10121.0,95.15081418326018,22.100630677772223
948,58.421,1347,2804,1794,1515,1290,3808,10121.0,95.15186015867128,22.100630677772223
949,43.582,1868,2883,1194,2033,1810,3869,10121.0,95.15499808490453,22.100630677772223
950,53.646,1909,2991,1084,2141,1921,3978,10121.0,95.15604406031562,22.100630677772223
951,48.781,1904,3072,917,2306,2088,4058,10121.0,95.1570900357267,22.100630677772223
952,60.341,1915,3101,802,2421,2203,4088,10121.0,95.15813601113778,22.100630677772223
953,58.377,2054,3240,664,2559,2345,4226,10121.0,95.15918198654889,22.100630677772223
954,74.756,2257,3443,667,2762,2547,4429,10121.0,95.16022796195995,22.100630677772223
955,66.232,2393,3579,741,2898,2683,4565,10121.0,95.16127393737105,22.100630677772223
956,64.915,2592,3729,751,3052,2883,4715,10121.0,95.16231991278212,22.100630677772223
957,58.533,2592,3729,751,3052,2883,4715,10121.0,95.16336588819321,22.100630677772223
958,81.518,2580,3686,792,3010,3050,4672,10121.0,95.16441186360429,22.100630677772223
959,78.974,2750,3856,837,3180,3222,4843,10121.0,95.16545783901537,22.100630677772223
960,75.537,3246,4353,964,3630,3718,5000,10121.0,95.16859576524864,22.100630677772223
961,53.802,3303,4409,908,3687,3775,5000,10121.0,95.16964174065973,22.100630677772223
962,30.26,3424,4673,1056,3949,4045,5000,10121.0,95.1706877160708,22.100630677772223
963,18.455,3424,4673,1056,3949,4045,5000,10121.0,95.17173369148188,22.100630677772223
964,0.982,749,1375,961,309,583,2425,10121.0,95.13791468696049,22.09979799666296
965,38.003,675,1393,980,253,509,2482,10121.0,95.13896065854789,22.09979799666296
966,72.145,365,1429,1015,140,199,2518,10121.0,95.14209857331004,22.09979799666296
967,58.6,1224,2681,1838,1392,1167,3685,10121.0,95.15046634600901,22.09979799666296
968,100.464,1329,2787,1732,1497,1272,3790,10121.0,95.15151231759639,22.09979799666296
969,64.67,1395,2852,1667,1563,1337,3856,10121.0,95.15255828918376,22.09979799666296
970,50.812,1992,3007,1072,2157,1935,3993,10121.0,95.15569620394588,22.09979799666296
971,93.836,2037,3119,957,2269,2049,4106,10121.0,95.15674217553324,22.09979799666296
972,72.904,2028,3195,793,2430,2212,4182,10121.0,95.15778814712063,22.099797996662957
973,80.96,2045,3231,672,2551,2333,4218,10121.0,95.158834118708,22.09979799666296
974,100.888,2186,3372,532,2691,2474,4358,10121.0,95.15988009029536,22.09979799666296
975,87.253,2353,3539,571,2858,2641,4525,10121.0,95.16092606188275,22.09979799666296
976,47.956,2522,3708,617,3027,2810,4694,10121.0,95.16197203347012,22.09979799666296
977,77.278,2689,3824,655,3148,2977,4811,10121.0,95.16301800505747,22.099797996662957
