,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
683,29.685,4608,2920,4231,1407,833,4730.0,38.22492233480802,24.006688729428934
684,14.004,4674,2987,4297,1474,899,4730.0,38.22597752858962,24.00668872942893
685,56.153,4604,3634,5000,2388,151,4730.0,38.16778789424124,24.00585155253832
686,36.506,4604,3634,5000,2388,151,4730.0,38.168843083765985,24.005851552538328
687,23.873,4532,3563,5000,2317,311,4730.0,38.169898273290734,24.005851552538324
688,30.524,4502,3532,5000,2286,377,4730.0,38.170953462815476,24.005851552538324
689,48.709,4532,2407,5000,891,1788,4730.0,38.17306384186495,24.005851552538324
690,53.014,4472,2348,5000,832,1728,4730.0,38.17411903138971,24.00585155253832
691,28.688,4328,2337,5000,821,1584,4730.0,38.17517422091446,24.005851552538328
692,53.649,4213,2223,5000,707,1469,4730.0,38.17622941043919,24.005851552538317
693,51.484,3940,2240,4753,625,1196,4730.0,38.178339789488675,24.005851552538317
694,47.938,4026,2154,4839,539,1282,4730.0,38.179394979013416,24.005851552538317
695,34.421,3151,1763,3964,1513,595,4730.0,38.18150535806291,24.005851552538328
696,32.824,2993,1813,3807,1677,760,4730.0,38.18256054758765,24.005851552538324
697,27.034,2972,1785,3785,1706,788,4730.0,38.1836157371124,24.00585155253832
698,16.655,2814,1627,3628,1793,851,4730.0,38.18467092663713,24.005851552538328
699,5.642,2690,1503,3503,1669,975,4730.0,38.185726116161874,24.005851552538324
700,23.986,2530,1531,3344,1698,961,4730.0,38.18678130568662,24.005851552538328
701,29.493,2449,1531,3263,1645,946,4730.0,38.18783649521137,24.005851552538324
702,32.427,2354,1538,3167,1555,1046,4730.0,38.188891684736106,24.005851552538317
703,28.79,2109,1293,2922,1310,998,4730.0,38.18994687426085,24.005851552538317
704,26.887,2449,1300,3222,1313,1271,4730.0,38.1910020637856,24.005851552538317
705,21.595,2503,1354,3159,1250,1208,4730.0,38.192057253310324,24.005851552538324
706,15.307,2627,1232,2998,1089,1047,4730.0,38.19311244283508,24.00585155253832
707,24.621,2721,1331,3096,1187,1146,4730.0,38.19416763235983,24.005851552538324
708,22.479,2517,1063,2829,920,878,4730.0,38.19522282188456,24.00585155253832
709,15.772,2300,846,2612,703,661,4730.0,38.196278011409305,24.005851552538328
710,17.822,2286,731,2497,588,546,4730.0,38.19733320093405,24.005851552538324
711,33.889,2379,400,2569,453,518,4730.0,38.19838839045879,24.00585155253832
712,31.237,2505,301,2695,579,643,4730.0,38.199443579983544,24.00585155253832
713,33.911,2602,197,2791,675,740,4730.0,38.200498769508286,24.005851552538324
714,25.38,2728,158,2917,544,609,4730.0,38.20155395903303,24.00585155253832
715,21.675,2709,347,2897,525,589,4730.0,38.20260914855776,24.005851552538317
716,32.28,2784,427,2973,600,665,4730.0,38.20366433808251,24.005851552538317
717,30.127,2774,600,2859,576,710,4730.0,38.204719527607246,24.005851552538324
718,29.866,2885,656,2970,632,822,4730.0,38.205774717132,24.005851552538328
719,23.895,2921,746,2900,535,903,4730.0,38.206829906656736,24.005851552538317
720,14.423,2962,749,2860,494,944,4730.0,38.20788509618148,24.005851552538324
721,37.027,3333,1531,3027,979,1195,4730.0,38.21105066475572,24.005851552538328
722,21.312,3447,1646,3142,810,795,4730.0,38.21210585428045,24.005851552538328
723,42.126,3413,1612,3107,775,761,4730.0,38.21316104380521,24.005851552538317
724,42.318,3519,1718,3213,841,752,4730.0,38.214216233329935,24.005851552538324
725,42.624,3866,2065,3560,882,472,4730.0,38.21527142285468,24.005851552538317
726,51.518,3593,1792,3287,610,522,4730.0,38.216326612379426,24.005851552538324
727,34.274,3781,1980,3476,798,333,4730.0,38.21738180190416,24.005851552538317
728,27.136,3896,2095,3590,817,245,4730.0,38.21843699142891,24.005851552538324
729,11.511,4195,2394,3890,1099,143,4730.0,38.21949218095365,24.005851552538317
730,28.903,4138,2588,3761,938,722,4730.0,38.221602560003134,24.005851552538317
731,34.58,4310,2759,3933,1110,700,4730.0,38.22265774952788,24.005851552538324
732,23.499,4325,2775,3948,1125,691,4730.0,38.22371293905263,24.005851552538328
733,2.039,4674,2987,4297,1474,899,4730.0,38.22582331810211,24.005851552538324
734,59.257,4487,3518,5000,2272,379,4730.0,38.168689110258136,24.005014377718158
735,26.093,4488,3518,5000,2272,366,4730.0,38.16974429552623,24.00501437771815
736,13.324,4246,3276,5000,2030,527,4730.0,38.17079948079432,24.005014377718158
737,19.613,3897,2927,4710,1681,858,4730.0,38.172909851330516,24.005014377718155
738,57.172,3886,2908,4699,1662,878,4730.0,38.17396503659862,24.005014377718155
739,31.997,4385,2416,5000,900,1641,4730.0,38.17502022186672,24.005014377718155
740,34.546,3877,2200,4690,689,1133,4730.0,38.178185777671,24.005014377718155
741,44.403,3835,2159,4649,730,1091,4730.0,38.1792409629391,24.005014377718155
742,48.686,3159,2331,3972,1915,362,4730.0,38.1813513334753,24.005014377718155
743,37.401,3015,1842,3828,1649,731,4730.0,38.1824065187434,24.005014377718155
744,28.428,2860,1767,3673,1924,711,4730.0,38.184516889279585,24.005014377718158
745,7.886,2468,1512,3281,1668,899,4730.0,38.186627259815786,24.005014377718155
746,18.684,2376,1560,3189,1577,894,4730.0,38.18768244508389,24.005014377718155
747,17.052,2280,1465,3094,1481,990,4730.0,38.18873763035198,24.005014377718158
748,21.221,2218,1403,3032,1419,1020,4730.0,38.18979281562007,24.005014377718155
749,22.219,2107,1293,2920,1301,997,4730.0,38.190848000888174,24.00501437771815
750,23.363,2521,1371,3143,1234,1193,4730.0,38.191903186156274,24.005014377718155
751,0.023,1911,960,2724,816,709,4730.0,38.19401355669247,24.005014377718155
752,13.585,2566,1113,2878,969,928,4730.0,38.19506874196057,24.005014377718155
753,15.568,2333,879,2645,736,694,4730.0,38.19612392722866,24.005014377718155
754,14.718,2191,738,2503,594,553,4730.0,38.19717911249676,24.005014377718155
755,18.446,2188,595,2377,451,448,4730.0,38.198234297764856,24.00501437771815
756,26.592,2291,504,2480,349,414,4730.0,38.199289483032956,24.00501437771815
757,28.099,2401,485,2589,217,281,4730.0,38.20034466830105,24.005014377718158
758,41.91,2584,302,2773,400,465,4730.0,38.20139985356915,24.00501437771815
759,43.429,2665,383,2853,481,546,4730.0,38.20245503883725,24.005014377718155
760,45.366,2710,451,2899,552,591,4730.0,38.203510224105344,24.005014377718155
761,42.715,2656,717,2741,694,593,4730.0,38.204565409373444,24.005014377718158
762,49.581,2933,756,3018,733,870,4730.0,38.20562059464154,24.00501437771815
763,49.638,2933,756,3018,733,870,4730.0,38.20667577990964,24.005014377718155
764,22.422,2932,1131,2626,655,924,4730.0,38.20984133571394,24.005014377718158
765,18.026,3126,1325,2820,772,989,4730.0,38.210896520982025,24.00501437771815
766,16.032,3138,1337,2832,760,977,4730.0,38.21195170625012,24.00501437771815
767,20.134,3288,1487,2982,650,828,4730.0,38.213006891518226,24.005014377718155
768,19.771,3442,1640,3136,763,675,4730.0,38.21406207678633,24.005014377718155
769,21.89,3593,1792,3287,610,522,4730.0,38.21511726205441,24.005014377718155
770,18.525,3553,1751,3247,569,562,4730.0,38.21617244732252,24.005014377718155
771,25.391,3781,1980,3476,798,333,4730.0,38.21722763259061,24.005014377718158
772,15.534,3832,2031,3526,736,286,4730.0,38.21828281785871,24.00501437771815
773,36.007,4002,2451,3625,801,752,4730.0,38.219338003126815,24.005014377718155
774,24.757,3969,2419,3592,769,719,4730.0,38.22039318839491,24.005014377718155
775,25.765,4027,2476,3650,826,777,4730.0,38.221448373663,24.005014377718158
776,16.134,4235,2684,3858,1034,773,4730.0,38.2225035589311,24.005014377718155
777,52.436,4484,3515,5000,2269,450,4730.0,38.1685351438602,24.00417720496835
778,55.189,4487,3518,5000,2272,379,4730.0,38.16959032487185,24.004177204968347
779,11.738,4246,3277,5000,2031,509,4730.0,38.17064550588349,24.004177204968347
780,22.502,4119,3150,4932,1904,636,4730.0,38.17170068689514,24.004177204968347
781,8.214,3941,2972,4754,1726,814,4730.0,38.17275586790679,24.00417720496835
782,32.574,3897,2927,4710,1681,858,4730.0,38.17381104891844,24.004177204968347
783,37.65,4385,2416,5000,900,1641,4730.0,38.17486622993009,24.00417720496835
784,42.069,4261,2541,5000,1024,1517,4730.0,38.17592141094173,24.004177204968347
785,47.655,3895,2218,4708,789,1151,4730.0,38.178031772965035,24.00417720496835
786,27.736,3522,2070,4335,1178,643,4730.0,38.17908695397668,24.004177204968347
787,27.272,3299,2073,4112,1536,285,4730.0,38.18014213498833,24.004177204968347
788,40.211,3205,2281,4018,1744,191,4730.0,38.18119731599998,24.004177204968347
789,26.785,3133,2305,3946,1830,277,4730.0,38.182252497011625,24.004177204968347
790,41.038,2893,2065,3706,2071,371,4730.0,38.18330767802328,24.004177204968347
791,25.278,2800,1826,3613,1864,651,4730.0,38.18436285903492,24.004177204968347
792,16.293,2693,1865,3507,1894,545,4730.0,38.18541804004657,24.004177204968347
793,0.601,1878,1214,2692,1066,768,4730.0,38.19174912611646,24.004177204968347
794,1.484,1904,965,2718,811,702,4730.0,38.193859488139765,24.00417720496835
795,8.99,1898,970,2711,805,696,4730.0,38.19491466915141,24.004177204968347
796,10.907,2162,709,2474,565,524,4730.0,38.19596985016305,24.00417720496835
797,8.951,2162,709,2474,565,524,4730.0,38.197025031174704,24.004177204968347
798,11.172,2165,615,2365,450,425,4730.0,38.19808021218636,24.004177204968347
799,48.051,2366,676,2555,251,316,4730.0,38.199135393198,24.004177204968347
800,38.602,2372,754,2561,188,253,4730.0,38.20019057420966,24.004177204968347
801,44.539,2392,832,2478,490,329,4730.0,38.20230093623295,24.004177204968347
802,18.106,2527,697,2613,625,464,4730.0,38.2033561172446,24.004177204968347
803,38.455,2527,1289,2613,734,509,4730.0,38.20441129825625,24.004177204968347
804,59.348,2623,1132,2709,829,605,4730.0,38.2054664792679,24.004177204968347
805,36.857,2694,930,2779,762,675,4730.0,38.20652166027955,24.004177204968347
806,33.9,2703,939,2788,771,684,4730.0,38.2075768412912,24.00417720496835
807,23.023,2792,981,2628,726,774,4730.0,38.20863202230284,24.004177204968347
808,23.612,2871,1192,2575,603,978,4730.0,38.209687203314495,24.004177204968347
809,36.234,3126,1325,2820,772,989,4730.0,38.21074238432614,24.004177204968347
810,26.467,3126,1325,2820,772,989,4730.0,38.21179756533779,24.004177204968343
811,26.026,3333,1532,2993,601,912,4730.0,38.21285274634944,24.004177204968347
812,49.74,3616,1815,3270,506,625,4730.0,38.214963108372736,24.004177204968347
813,20.44,3604,1892,3242,449,690,4730.0,38.21601828938439,24.004177204968347
814,23.805,3565,1943,3188,365,728,4730.0,38.21707347039603,24.004177204968347
815,26.399,3860,2309,3483,659,610,4730.0,38.21918383241933,24.004177204968347
816,31.362,3997,2447,3620,797,747,4730.0,38.220239013430984,24.004177204968347
817,9.903,4027,2476,3650,826,777,4730.0,38.22129419444263,24.004177204968347
818,10.741,4276,2725,3899,1076,934,4730.0,38.22340455646592,24.004177204968347
819,58.668,4425,3455,5000,2209,510,4730.0,38.16838118457198,24.003340034288794
820,55.79,4425,3455,5000,2209,510,4730.0,38.16943636132737,24.003340034288797
821,26.037,4262,3293,5000,2047,493,4730.0,38.17049153808277,24.003340034288794
822,15.047,4146,3177,4960,1931,609,4730.0,38.171546714838165,24.003340034288794
823,38.432,4061,3091,4874,1845,694,4730.0,38.17260189159355,24.003340034288797
824,30.206,4219,3249,5000,2003,1002,4730.0,38.17471224510435,24.003340034288794
825,36.007,4164,2487,4977,1058,1420,4730.0,38.175767421859746,24.003340034288797
826,47.054,4121,2445,4935,1016,1377,4730.0,38.176822598615146,24.003340034288794
827,53.116,4079,2402,4892,974,1335,4730.0,38.17787777537054,24.003340034288794
828,57.195,3148,2224,3961,1687,134,4730.0,38.179988128881334,24.0033400342888
829,26.649,3148,2224,3961,1687,134,4730.0,38.18104330563673,24.003340034288794
830,28.507,3034,2338,3847,1801,20,4730.0,38.18209848239213,24.003340034288794
831,28.02,2981,2153,3794,1982,283,4730.0,38.18315365914752,24.0033400342888
832,23.963,2893,2065,3706,2071,371,4730.0,38.184208835902915,24.003340034288794
833,26.026,2693,1865,3507,1894,545,4730.0,38.18526401265831,24.003340034288797
834,1.167,1862,1226,2675,1066,752,4730.0,38.19159507319069,24.003340034288794
835,1.677,1862,1215,2675,1050,752,4730.0,38.192650249946084,24.003340034288794
836,9.702,1829,959,2324,657,307,4730.0,38.19581578021227,24.003340034288794
837,5.201,1829,959,2324,657,307,4730.0,38.19687095696768,24.0033400342888
838,5.699,2008,772,2197,309,268,4730.0,38.19792613372307,24.003340034288794
839,26.796,2374,649,2563,204,269,4730.0,38.198981310478466,24.003340034288797
840,31.725,2287,674,2476,103,168,4730.0,38.20003648723386,24.003340034288794
841,25.493,2236,755,2425,52,12,4730.0,38.20109166398926,24.0033400342888
842,25.414,2392,832,2478,490,329,4730.0,38.20214684074466,24.003340034288794
843,12.803,2390,1259,2476,556,331,4730.0,38.20320201750005,24.003340034288797
844,44.358,2431,1229,2516,637,413,4730.0,38.20425719425544,24.003340034288797
845,51.496,2480,1160,2565,686,462,4730.0,38.20531237101085,24.003340034288797
846,47.156,2599,1048,2684,805,581,4730.0,38.20636754776624,24.003340034288794
847,50.612,2758,994,2843,826,739,4730.0,38.207422724521635,24.003340034288797
848,27.782,2807,1256,2536,550,956,4730.0,38.208477901277035,24.003340034288797
849,44.109,2821,1277,2497,518,1024,4730.0,38.20953307803242,24.003340034288794
850,32.45,3288,1614,2911,483,984,4730.0,38.21269860829862,24.003340034288797
851,33.549,3288,1614,2911,483,984,4730.0,38.21375378505401,24.003340034288794
852,33.401,3563,1915,3186,393,719,4730.0,38.215864138564804,24.003340034288794
853,44.788,3565,1943,3188,365,728,4730.0,38.2169193153202,24.003340034288797
854,21.403,3647,2096,3270,447,575,4730.0,38.2179744920756,24.003340034288797
855,20.666,3736,2186,3359,536,500,4730.0,38.219029668831,24.003340034288794
856,37.061,3870,2319,3493,670,620,4730.0,38.22008484558639,24.003340034288794
857,6.821,4276,2725,3899,1076,934,4730.0,38.22325037585257,24.003340034288794
858,12.101,4828,3859,5000,2613,1291,4730.0,38.16611688739455,24.00250286567943
859,65.296,4694,3725,5000,2479,1157,4730.0,38.168227232393235,24.00250286567943
860,43.27,4602,3633,5000,2387,1065,4730.0,38.16928240489257,24.00250286567943
861,22.91,4496,3527,5000,2281,959,4730.0,38.170337577391905,24.00250286567943
862,17.381,4227,3258,5000,2012,690,4730.0,38.17139274989125,24.00250286567943
863,34.217,4280,3310,5000,2064,742,4730.0,38.17244792239058,24.00250286567943
864,50.884,4375,3406,5000,2160,838,4730.0,38.17350309488993,24.00250286567943
865,49.049,4219,3249,5000,2003,1002,4730.0,38.174558267389266,24.00250286567943
866,41.015,4306,3337,5000,2091,1090,4730.0,38.17561343988861,24.002502865679432
867,28.745,3395,2417,4208,1170,651,4730.0,38.17666861238795,24.002502865679432
868,28.178,3395,2417,4208,1170,651,4730.0,38.177723784887284,24.00250286567943
869,49.071,3295,2443,4108,1906,353,4730.0,38.178778957386626,24.002502865679432
870,45.208,3230,2355,4043,1818,265,4730.0,38.17983412988597,24.002502865679432
871,46.839,3054,2359,3867,1822,0,4730.0,38.1808893023853,24.00250286567943
872,17.313,2975,2330,3788,1880,79,4730.0,38.18194447488465,24.00250286567943
873,18.695,2979,2248,3793,1969,188,4730.0,38.182999647383994,24.00250286567943
874,24.836,2808,1980,3621,2009,430,4730.0,38.184054819883336,24.00250286567943
875,27.011,2751,1935,3564,1951,525,4730.0,38.185109992382664,24.002502865679432
876,0.227,1852,1398,2665,1125,772,4730.0,38.19144102737871,24.00250286567943
877,0.0,1605,1250,2419,846,495,4730.0,38.1935513723774,24.002502865679432
878,0.0,1703,1153,2516,850,501,4730.0,38.19460654487674,24.002502865679432
879,0.0,1829,959,2324,657,307,4730.0,38.19566171737607,24.00250286567943
880,1.473,1829,959,2324,657,307,4730.0,38.19671688987541,24.002502865679432
881,4.056,1965,816,2165,385,225,4730.0,38.19777206237475,24.00250286567943
882,36.223,2026,860,2214,183,244,4730.0,38.198827234874095,24.002502865679432
883,47.791,2149,779,2338,76,141,4730.0,38.199882407373444,24.002502865679432
884,38.693,2224,743,2413,40,24,4730.0,38.20093757987277,24.00250286567943
885,26.014,2221,1003,2306,318,158,4730.0,38.20199275237213,24.00250286567943
886,15.171,2272,1141,2357,438,213,4730.0,38.20304792487146,24.00250286567943
887,36.721,2464,1239,2550,650,426,4730.0,38.20410309737079,24.002502865679432
888,36.223,2558,1238,2643,764,539,4730.0,38.20515826987014,24.00250286567943
889,37.118,2662,1141,2747,868,644,4730.0,38.20621344236948,24.00250286567943
890,39.35,2835,1299,2458,487,1092,4730.0,38.20937895986751,24.00250286567943
891,22.434,3027,1614,2650,903,1278,4730.0,38.211489304866184,24.002502865679435
892,22.536,3171,1731,2794,366,1101,4730.0,38.21254447736553,24.00250286567943
893,44.256,3283,1910,2906,186,1063,4730.0,38.21359964986486,24.00250286567943
894,32.087,3307,1934,2930,163,1039,4730.0,38.21465482236421,24.002502865679432
895,33.141,3379,2129,3002,179,843,4730.0,38.215709994863545,24.00250286567943
896,32.28,3407,2101,3030,207,815,4730.0,38.21676516736289,24.00250286567943
897,23.272,3576,2167,3199,376,646,4730.0,38.21782033986223,24.00250286567943
898,21.255,3642,2314,3265,535,626,4730.0,38.21887551236157,24.00250286567943
899,23.091,3636,2557,3259,529,858,4730.0,38.21993068486092,24.002502865679432
900,54.181,4496,3527,5000,2281,959,4730.0,38.16912845556722,24.00166569914015
901,43.723,4468,3499,5000,2253,931,4730.0,38.17018362381069,24.001665699140148
902,34.704,4375,3406,5000,2160,838,4730.0,38.17229396029766,24.00166569914015
903,39.497,4375,3406,5000,2160,838,4730.0,38.17334912854113,24.001665699140148
904,42.534,4374,3404,5000,2158,1132,4730.0,38.175459465028105,24.001665699140148
905,33.062,3406,2438,4219,1192,672,4730.0,38.17651463327158,24.001665699140148
906,19.488,3392,2430,4205,1189,654,4730.0,38.17756980151506,24.00166569914015
907,55.971,3199,2539,4012,2002,449,4730.0,38.17862496975854,24.001665699140148
908,45.831,3199,2539,4012,2002,449,4730.0,38.17968013800202,24.001665699140148
909,35.464,3138,2460,3951,1923,358,4730.0,38.18073530624551,24.00166569914015
910,33.662,3037,2394,3850,1938,116,4730.0,38.18179047448899,24.001665699140148
911,36.721,2824,2181,3637,2011,229,4730.0,38.18284564273247,24.001665699140148
912,19.851,2723,2097,3536,1996,582,4730.0,38.18390081097594,24.00166569914015
913,22.83,2657,2031,3470,1930,515,4730.0,38.18495597921943,24.00166569914015
914,0.385,2827,2201,3640,2100,685,4730.0,38.18601114746291,24.001665699140148
915,0.974,2845,2219,3658,2118,703,4730.0,38.187066315706396,24.001665699140148
916,0.283,2114,1605,2927,1387,940,4730.0,38.18812148394987,24.001665699140148
917,28.665,2114,1605,2927,1387,940,4730.0,38.189176652193346,24.00166569914015
918,0.0,1844,1405,2658,1124,771,4730.0,38.19128698868032,24.001665699140148
919,0.0,1675,1385,2488,946,593,4730.0,38.1923421569238,24.001665699140148
920,0.0,1605,1250,2419,846,495,4730.0,38.19339732516728,24.001665699140148
921,0.0,1491,1328,2304,731,380,4730.0,38.19445249341076,24.001665699140148
922,0.306,1672,1114,2167,518,152,4730.0,38.19656282989773,24.001665699140148
923,14.775,1810,986,2067,389,69,4730.0,38.1976179981412,24.001665699140148
924,18.842,1952,940,2141,242,213,4730.0,38.19867316638468,24.001665699140148
925,21.845,1954,952,2143,249,207,4730.0,38.19972833462816,24.001665699140148
926,20.417,2127,895,2286,192,62,4730.0,38.200783502871644,24.00166569914015
927,15.069,2124,972,2209,268,44,4730.0,38.20183867111513,24.001665699140148
928,23.986,2172,1078,2257,375,150,4730.0,38.20289383935861,24.001665699140148
929,25.765,2238,1194,2323,490,266,4730.0,38.20394900760209,24.001665699140148
930,35.668,2331,1409,2288,426,481,4730.0,38.20500417584558,24.001665699140148
931,21.573,2347,1424,2174,312,497,4730.0,38.20605934408906,24.001665699140148
932,28.02,2458,1535,2187,201,607,4730.0,38.20711451233253,24.001665699140148
933,40.732,3034,1647,2658,910,1311,4730.0,38.21133518530646,24.001665699140148
934,21.471,3038,1864,2661,431,1234,4730.0,38.21239035354994,24.001665699140148
935,29.538,3119,1944,2742,511,1314,4730.0,38.21344552179342,24.00166569914015
936,28.529,3289,2008,2912,89,965,4730.0,38.21450069003691,24.001665699140148
937,41.197,3278,2175,2901,78,944,4730.0,38.21555585828038,24.001665699140148
938,52.799,3379,2129,3002,179,843,4730.0,38.216611026523864,24.001665699140148
939,44.686,3419,2342,3042,312,820,4730.0,38.217666194767354,24.001665699140148
940,11.387,3591,2512,3214,484,813,4730.0,38.218721363010836,24.00166569914015
941,21.641,3622,2543,3245,515,844,4730.0,38.21977653125431,24.001665699140148
942,2.572,4440,3471,5000,2225,903,4730.0,38.16897451335108,24.000828534670855
943,12.52,4440,3471,5000,2225,903,4730.0,38.170029677338896,24.00082853467086
944,42.568,3435,2951,4248,1901,1270,4730.0,38.17741582525363,24.000828534670855
945,13.846,3199,2539,4012,2002,449,4730.0,38.17952615322926,24.000828534670855
946,51.756,3037,2528,3850,2163,436,4730.0,38.18058131721708,24.000828534670855
947,35.736,2950,2442,3764,2084,349,4730.0,38.1816364812049,24.000828534670855
948,38.749,2878,2369,3691,2150,422,4730.0,38.182691645192726,24.000828534670855
949,11.919,2710,2201,3523,1983,344,4730.0,38.18374680918055,24.00082853467086
950,21.346,2604,2083,3418,1877,463,4730.0,38.18480197316835,24.000828534670855
951,0.601,2421,1912,3234,1694,633,4730.0,38.185857137156184,24.00082853467086
952,0.0,1675,1385,2488,946,593,4730.0,38.192188121083085,24.000828534670863
953,0.974,1593,1477,2406,886,518,4730.0,38.19324328507091,24.00082853467086
954,2.153,1482,1334,2295,738,371,4730.0,38.19429844905872,24.000828534670855
955,1.643,1662,1124,2158,527,146,4730.0,38.19640877703436,24.000828534670855
956,9.54,1809,1094,2127,497,0,4730.0,38.19746394102218,24.00082853467086
957,14.48,1821,959,2009,362,120,4730.0,38.198519105009986,24.000828534670855
958,27.782,2060,1029,2249,326,283,4730.0,38.19957426899781,24.000828534670855
959,34.285,2111,1036,2196,333,108,4730.0,38.200629432985636,24.00082853467086
960,34.24,2069,1078,2154,374,150,4730.0,38.20168459697345,24.000828534670855
961,29.798,2026,1153,2112,450,225,4730.0,38.202739760961265,24.000828534670855
962,19.035,2180,1258,2265,479,330,4730.0,38.20379492494908,24.00082853467086
963,24.031,2313,1391,2228,407,463,4730.0,38.2048500889369,24.000828534670863
964,18.287,2347,1424,2174,312,497,4730.0,38.20590525292474,24.000828534670855
965,30.15,2433,1603,2129,144,675,4730.0,38.206960416912544,24.000828534670855
966,22.955,2451,1722,2148,14,794,4730.0,38.208015580900366,24.00082853467086
967,32.552,2546,1587,2170,198,979,4730.0,38.20907074488818,24.000828534670855
968,24.915,2684,1724,2307,336,1116,4730.0,38.210125908875995,24.00082853467086
969,21.527,2849,1828,2473,725,1492,4730.0,38.21118107286382,24.000828534670855
970,24.485,3038,1864,2661,431,1234,4730.0,38.21223623685164,24.000828534670855
971,18.661,3038,1864,2661,431,1234,4730.0,38.21329140083945,24.000828534670855
972,28.688,3127,2170,2750,73,1095,4730.0,38.214346564827274,24.00082853467086
973,19.964,3200,2097,2823,0,1022,4730.0,38.21540172881509,24.000828534670855
974,36.744,3320,2218,2943,120,987,4730.0,38.2164568928029,24.000828534670855
975,30.954,3419,2342,3042,312,820,4730.0,38.21751205679073,24.000828534670855
976,10.152,3502,2424,3125,395,739,4730.0,38.218567220778546,24.000828534670855
977,38.511,3596,2518,3219,489,819,4730.0,38.219622384766375,24.000828534670855
978,18.117,4356,3619,3978,1591,1920,4730.0,38.22278787672981,24.000828534670855
979,4.804,4251,3514,3873,1486,1815,4730.0,38.22384304071763,24.000828534670863
980,0.034,4183,3447,3805,1418,1748,4730.0,38.224898204705454,24.00082853467086
981,0.0,4237,3501,3859,1472,1802,4730.0,38.22595336869327,24.000828534670852
982,28.36,3343,2860,4156,1809,1178,4730.0,38.17726185610275,23.999991372271474
983,36.439,3240,2757,4053,1706,1075,4730.0,38.178317015835106,23.99999137227147
984,16.021,3055,2569,3868,1532,887,4730.0,38.17937217556745,23.99999137227147
985,42.556,3040,2547,3854,1525,866,4730.0,38.180427335299804,23.999991372271474
986,32.994,3009,2500,3822,2142,408,4730.0,38.181482495032164,23.99999137227147
987,36.109,2802,2293,3615,2075,436,4730.0,38.182537654764516,23.999991372271467
988,20.156,2636,2135,3450,1916,427,4730.0,38.18359281449686,23.999991372271474
989,13.63,2552,2044,3366,1825,501,4730.0,38.18464797422922,23.999991372271467
990,0.0,2421,1912,3234,1694,633,4730.0,38.18570313396157,23.999991372271474
991,1.45,1586,1493,2399,901,519,4730.0,38.193089252088036,23.99999137227147
992,4.566,2236,1252,2321,549,494,4730.0,38.19836505074979,23.999991372271467
993,25.198,2163,1155,2293,452,397,4730.0,38.19942021048215,23.999991372271467
994,11.761,2163,1216,2248,513,373,4730.0,38.2004753702145,23.99999137227147
995,23.431,2001,1155,2086,452,227,4730.0,38.20153052994685,23.999991372271474
996,16.689,1886,1224,1971,521,297,4730.0,38.2025856896792,23.999991372271467
997,16.236,2020,1264,2105,561,337,4730.0,38.20364084941155,23.99999137227147
998,18.174,2396,1473,2146,350,545,4730.0,38.20469600914391,23.999991372271474
999,32.676,2363,1540,2059,263,612,4730.0,38.20575116887627,23.999991372271474
1000,24.088,2283,1620,1979,183,692,4730.0,38.20680632860862,23.999991372271474
1001,19.182,2483,1730,2148,31,826,4730.0,38.20786148834097,23.999991372271474
1002,27.748,2503,1630,2127,156,936,4730.0,38.20891664807332,23.999991372271474
1003,37.39,2641,1682,2264,293,1073,4730.0,38.20997180780567,23.999991372271474
1004,37.65,2725,1779,2348,377,1157,4730.0,38.211026967538025,23.99999137227147
1005,15.953,2832,1833,2455,700,1491,4730.0,38.21208212727038,23.999991372271474
1006,20.984,2934,1941,2557,348,1354,4730.0,38.21313728700273,23.99999137227147
1007,16.021,3005,2012,2628,276,1299,4730.0,38.21419244673508,23.99999137227147
1008,12.418,3027,2116,2650,172,1195,4730.0,38.21524760646743,23.999991372271467
1009,34.319,3172,2261,2795,317,1068,4730.0,38.21630276619978,23.99999137227147
1010,12.067,3274,2363,2897,420,1009,4730.0,38.217357925932134,23.99999137227147
1011,20.496,3375,2582,2998,553,911,4730.0,38.218413085664494,23.999991372271474
1012,6.3,3651,2600,3274,571,905,4730.0,38.21946824539685,23.999991372271467
1013,0.952,4426,3690,4048,1662,1991,4730.0,38.22263372459389,23.999991372271467
1014,0.0,4356,3619,3978,1591,1920,4730.0,38.22368888432625,23.99999137227147
1015,0.0,4156,3419,3778,1391,1720,4730.0,38.22474404405861,23.99999137227147
1016,0.0,4191,3454,3813,1426,1755,4730.0,38.225799203790956,23.999991372271467
1017,49.876,3606,3123,4420,2073,1442,4730.0,38.17605273858513,23.999154211941907
1018,57.591,3454,2971,4268,1921,1290,4730.0,38.1771078940622,23.9991542119419
1019,41.639,3203,2720,4016,1669,1038,4730.0,38.17816304953929,23.9991542119419
1020,20.485,3113,2642,3926,1606,960,4730.0,38.179218205016376,23.999154211941907
1021,4.407,3012,2553,3825,1586,872,4730.0,38.18027336049346,23.9991542119419
1022,9.88,2607,2148,3420,1894,467,4730.0,38.183438826924714,23.999154211941903
1023,0.872,2607,2148,3420,1894,467,4730.0,38.18449398240178,23.999154211941903
1024,0.136,1385,1694,2198,1102,720,4730.0,38.192935226218445,23.999154211941903
1025,3.92,1194,1613,2007,1017,635,4730.0,38.19504553717261,23.9991542119419
1026,0.0,1374,1413,1873,816,434,4730.0,38.19610069264969,23.999154211941903
