,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
702,76.993,99,790,0,708,1001,4245.0,30.662541751730135,4.091676415028321
703,122.21,342,349,226,423,716,4245.0,30.664540450776933,4.091676415028322
704,73.864,342,349,226,423,716,4245.0,30.665539800300337,4.091676415028322
705,159.723,870,328,328,951,850,4245.0,30.668537848870535,4.091676415028322
706,136.413,801,405,405,798,764,4245.0,30.669537198393932,4.091676415028322
707,111.176,755,510,510,751,713,4245.0,30.670536547917333,4.091676415028322
708,53.602,614,592,592,611,577,4245.0,30.671535897440734,4.091676415028322
709,82.329,492,562,714,488,454,4245.0,30.672535246964134,4.091676415028321
710,3.611,361,431,597,357,323,4245.0,30.673534596487535,4.091676415028321
711,15.66,326,396,563,322,288,4245.0,30.674533946010943,4.091676415028322
712,51.115,106,244,343,102,202,4245.0,30.67553329553434,4.091676415028321
713,15.567,55,223,301,73,173,4245.0,30.676532645057737,4.091676415028322
714,34.103,0,265,266,108,208,4245.0,30.677531994581138,4.091676415028322
715,103.398,162,428,103,206,370,4245.0,30.67853134410454,4.091676415028321
716,70.574,339,605,280,382,547,4245.0,30.67953069362794,4.091676415028322
717,90.674,339,605,280,382,547,4245.0,30.68053004315134,4.091676415028322
718,105.76,594,458,487,598,726,4245.0,30.681529392674744,4.091676415028321
719,102.831,594,458,487,598,726,4245.0,30.682528742198137,4.091676415028322
720,137.336,1083,247,194,632,380,4245.0,30.685526790768343,4.091676415028322
721,131.558,1179,151,98,542,290,4245.0,30.686526140291743,4.091676415028321
722,134.206,1125,9,43,683,195,4245.0,30.687525489815144,4.091676415028322
723,141.709,1463,355,388,726,0,4245.0,30.68852483933854,4.091676415028321
724,80.283,1463,355,388,726,0,4245.0,30.689524188861945,4.091676415028321
725,6.46,1580,464,498,1136,259,4245.0,30.690523538385346,4.091676415028322
726,27.122,1657,541,575,1213,336,4245.0,30.69152288790874,4.091676415028322
727,86.662,2271,1155,806,1827,950,4245.0,30.695520286002346,4.091676415028322
728,74.666,2423,1307,812,1979,1102,4245.0,30.69651963552574,4.091676415028322
729,41.807,2423,1307,812,1979,1102,4245.0,30.697518985049143,4.091676415028322
730,18.897,1970,2201,1436,1231,2322,4245.0,30.65053044657249,4.090866856141141
731,94.526,1681,1633,1473,1058,2032,4245.0,30.653528493273384,4.090866856141141
732,28.607,1450,1441,1281,1262,1801,4245.0,30.654527842173675,4.090866856141141
733,49.71,1476,1391,1231,1212,1827,4245.0,30.655527191073972,4.09086685614114
734,77.635,1396,1298,1138,1158,1747,4245.0,30.65652653997427,4.090866856141141
735,86.261,1240,1142,982,1236,1591,4245.0,30.65752588887457,4.090866856141141
736,104.797,1108,1011,851,1166,1460,4245.0,30.658525237774864,4.090866856141141
737,57.334,1242,790,629,1323,1616,4245.0,30.66052393557546,4.090866856141141
738,115.469,1242,790,629,1323,1616,4245.0,30.66152328447576,4.090866856141141
739,162.211,956,504,344,1037,1331,4245.0,30.662522633376053,4.090866856141141
740,124.938,956,504,344,1037,1331,4245.0,30.663521982276354,4.09086685614114
741,83.974,389,383,222,470,764,4245.0,30.66452133117665,4.090866856141142
742,38.476,477,213,213,558,852,4245.0,30.665520680076945,4.090866856141141
743,13.12,496,194,194,577,871,4245.0,30.666520028977246,4.09086685614114
744,105.078,704,162,162,786,1006,4245.0,30.66751937787754,4.090866856141141
745,109.852,790,248,248,871,920,4245.0,30.668518726777833,4.090866856141141
746,85.78,801,405,405,798,764,4245.0,30.669518075678138,4.09086685614114
747,85.619,718,487,487,715,681,4245.0,30.670517424578435,4.090866856141141
748,94.165,650,556,556,646,612,4245.0,30.671516773478732,4.09086685614114
749,96.251,675,746,823,672,388,4245.0,30.67251612237903,4.090866856141141
750,88.609,107,267,245,126,226,4245.0,30.67551416907992,4.090866856141141
751,137.857,107,267,245,126,226,4245.0,30.67651351798022,4.090866856141141
752,109.852,251,412,101,270,370,4245.0,30.67751286688052,4.090866856141141
753,91.196,260,507,6,303,465,4245.0,30.678512215780813,4.090866856141141
754,140.104,339,605,280,382,547,4245.0,30.679511564681114,4.09086685614114
755,118.599,339,605,280,382,547,4245.0,30.680510913581408,4.090866856141141
756,123.855,548,529,411,592,756,4245.0,30.6815102624817,4.090866856141141
757,99.541,594,458,487,598,726,4245.0,30.682509611382006,4.09086685614114
758,116.874,981,153,100,733,339,4245.0,30.685507658082894,4.09086685614114
759,74.867,1050,84,31,671,269,4245.0,30.686507006983195,4.090866856141141
760,64.234,1130,4,48,688,200,4245.0,30.687506355883485,4.09086685614114
761,79.32,1285,169,203,842,35,4245.0,30.688505704783793,4.090866856141141
762,40.242,1320,205,238,876,0,4245.0,30.689505053684083,4.090866856141141
763,7.904,1580,464,498,1136,259,4245.0,30.690504402584377,4.090866856141141
764,25.317,1580,464,498,1136,259,4245.0,30.691503751484678,4.090866856141141
765,10.953,1970,2201,1436,1231,2322,4245.0,30.650511339510473,4.090057297567343
766,107.084,1697,1599,1439,1004,2048,4245.0,30.653509384342428,4.090057297567342
767,130.475,1636,1538,1378,1065,1987,4245.0,30.65450873261975,4.090057297567342
768,30.171,1396,1298,1138,1158,1747,4245.0,30.655508080897064,4.090057297567343
769,80.845,1356,1259,1098,1119,1708,4245.0,30.656507429174393,4.090057297567343
770,123.293,1240,1142,982,1236,1591,4245.0,30.657506777451708,4.090057297567343
771,51.636,1280,840,680,1337,1631,4245.0,30.659505474006345,4.090057297567343
772,121.728,1075,623,463,1156,1450,4245.0,30.66150417056098,4.090057297567344
773,179.142,956,503,343,1037,1330,4245.0,30.6625035188383,4.090057297567342
774,153.224,955,503,343,1036,1330,4245.0,30.663502867115618,4.090057297567343
775,60.303,477,213,213,558,852,4245.0,30.665501563670254,4.090057297567344
776,52.158,691,0,0,772,1065,4245.0,30.666500911947576,4.090057297567342
777,64.074,704,162,162,786,1037,4245.0,30.667500260224898,4.090057297567343
778,100.103,807,265,265,889,1027,4245.0,30.668499608502213,4.090057297567343
779,154.548,863,769,769,860,481,4245.0,30.67049830505685,4.090057297567342
780,139.823,863,769,769,860,481,4245.0,30.671497653334175,4.090057297567343
781,118.96,675,746,823,672,388,4245.0,30.67249700161149,4.090057297567342
782,115.269,692,850,831,712,284,4245.0,30.673496349888808,4.090057297567343
783,154.508,266,513,0,309,471,4245.0,30.678493091275406,4.090057297567343
784,87.906,446,589,179,489,582,4245.0,30.679492439552728,4.090057297567343
785,170.677,538,497,271,581,648,4245.0,30.68049178783004,4.090057297567342
786,154.427,548,529,411,592,756,4245.0,30.681491136107354,4.090057297567342
787,22.749,2025,2256,1381,1176,2376,4245.0,30.650492236263275,4.089247739306864
788,31.295,1904,1807,1515,796,2255,4245.0,30.652490931572203,4.089247739306864
789,103.032,1904,1807,1515,796,2255,4245.0,30.65349027922667,4.089247739306864
790,100.304,1576,1382,1222,977,1927,4245.0,30.655488974535604,4.089247739306865
791,134.126,1450,1301,1140,1025,1801,4245.0,30.656488322190064,4.089247739306864
792,33.903,1535,1215,1055,940,1887,4245.0,30.65748766984452,4.089247739306865
793,93.322,1152,700,540,1234,1527,4245.0,30.661485060462386,4.089247739306864
794,181.79,767,315,155,848,1142,4245.0,30.66348375577132,4.089247739306864
795,137.897,718,266,105,799,1092,4245.0,30.664483103425777,4.089247739306865
796,35.146,617,113,33,699,992,4245.0,30.66548245108025,4.089247739306864
797,53.522,691,0,0,772,1065,4245.0,30.666481798734715,4.089247739306865
798,174.448,774,231,231,855,1060,4245.0,30.66748114638918,4.089247739306865
799,189.052,774,231,231,855,1060,4245.0,30.668480494043646,4.089247739306864
800,83.132,863,769,769,860,481,4245.0,30.670479189352577,4.089247739306864
801,148.249,863,769,769,860,481,4245.0,30.671478537007033,4.089247739306866
802,152.221,704,861,843,723,295,4245.0,30.672477884661497,4.089247739306864
803,138.459,600,761,739,620,192,4245.0,30.673477232315967,4.089247739306864
804,96.693,580,741,719,599,172,4245.0,30.67447657997043,4.089247739306864
805,29.529,408,569,547,427,0,4245.0,30.6754759276249,4.089247739306864
806,126.302,340,500,478,359,68,4245.0,30.67647527527936,4.089247739306864
807,146.122,517,677,323,536,245,4245.0,30.677474622933822,4.089247739306865
808,169.994,449,676,183,493,386,4245.0,30.678473970588286,4.089247739306864
809,127.747,534,569,268,578,493,4245.0,30.67947331824275,4.089247739306864
810,138.7,607,483,340,650,600,4245.0,30.680472665897224,4.089247739306864
811,152.381,658,377,258,701,755,4245.0,30.681472013551687,4.089247739306865
812,119.843,736,298,180,780,812,4245.0,30.682471361206154,4.089247739306865
813,172.602,917,446,0,960,632,4245.0,30.68347070886061,4.089247739306864
814,172.482,917,446,0,960,632,4245.0,30.68447005651508,4.089247739306866
815,33.702,2125,2027,1295,1017,2476,4245.0,30.650473136830865,4.088438181359644
816,58.537,2083,1985,1337,975,2434,4245.0,30.6514724838626,4.088438181359645
817,81.326,1904,1807,1515,796,2255,4245.0,30.65247183089433,4.088438181359645
818,117.716,1952,1854,1487,749,2303,4245.0,30.65347117792607,4.088438181359645
819,111.457,1714,1503,1343,1007,2066,4245.0,30.654470524957805,4.088438181359644
820,112.5,1584,1374,1214,969,1935,4245.0,30.65546987198954,4.088438181359644
821,74.826,1535,1215,1055,940,1887,4245.0,30.65646921902127,4.088438181359644
822,59.741,1592,1140,980,938,1962,4245.0,30.657468566053012,4.088438181359644
823,86.702,1122,670,509,1203,1496,4245.0,30.661465954179953,4.088438181359644
824,92.279,775,323,163,856,1150,4245.0,30.66346464824342,4.088438181359644
825,68.046,769,317,157,850,1144,4245.0,30.66446399527515,4.088438181359644
826,55.327,1255,713,56,1336,1361,4245.0,30.666462689338626,4.088438181359643
827,92.64,955,861,861,951,573,4245.0,30.670460077465563,4.088438181359644
828,65.117,955,925,852,960,552,4245.0,30.671459424497296,4.088438181359644
829,148.088,797,958,934,816,388,4245.0,30.672458771529026,4.088438181359644
830,174.087,650,810,788,669,241,4245.0,30.673458118560774,4.088438181359644
831,173.365,559,719,697,578,150,4245.0,30.6744574655925,4.088438181359644
832,109.772,526,686,664,545,117,4245.0,30.67545681262424,4.088438181359644
833,167.346,401,561,539,420,129,4245.0,30.67645615965598,4.088438181359644
834,116.272,517,677,323,536,245,4245.0,30.67745550668771,4.088438181359645
835,116.513,515,711,249,559,382,4245.0,30.678454853719444,4.088438181359644
836,74.746,534,569,268,578,493,4245.0,30.679454200751177,4.088438181359644
837,116.914,660,429,381,703,632,4245.0,30.680453547782914,4.088438181359645
838,87.304,723,356,316,766,706,4245.0,30.681452894814655,4.088438181359645
839,44.134,765,288,209,809,798,4245.0,30.682452241846384,4.088438181359645
840,161.449,858,176,176,902,886,4245.0,30.68345158887812,4.088438181359644
841,28.125,2125,2027,1295,1017,2476,4245.0,30.65045404121322,4.087628623725618
842,61.225,2104,2006,1316,996,2455,4245.0,30.651453387622343,4.0876286237256165
843,18.015,1952,1854,1487,749,2303,4245.0,30.652452734031478,4.087628623725618
844,73.904,1952,1854,1487,749,2303,4245.0,30.653452080440605,4.087628623725618
845,126.984,1714,1503,1343,1007,2066,4245.0,30.654451426849736,4.087628623725618
846,150.014,1653,1256,1095,851,2004,4245.0,30.65545077325887,4.087628623725618
847,49.991,1661,1264,1104,828,2012,4245.0,30.656450119667998,4.087628623725618
848,94.606,1504,1052,892,957,1879,4245.0,30.65744946607713,4.087628623725618
849,86.301,1177,724,564,1055,1551,4245.0,30.66044750530452,4.087628623725617
850,72.138,1051,599,439,1036,1425,4245.0,30.66144685171365,4.087628623725618
851,41.807,1003,551,390,1084,1377,4245.0,30.66244619812277,4.087628623725618
852,43.692,821,368,208,902,1195,4245.0,30.6634455445319,4.087628623725619
853,9.509,821,368,208,902,1195,4245.0,30.664444890941034,4.087628623725618
854,40.763,1226,684,28,1308,1332,4245.0,30.6664435837593,4.087628623725618
855,78.879,1198,656,0,1279,1304,4245.0,30.667442930168423,4.087628623725617
856,143.033,1046,504,152,1127,1152,4245.0,30.66844227657755,4.087628623725618
857,81.326,1033,1023,755,1052,624,4245.0,30.670440969395806,4.087628623725618
858,128.429,1001,990,787,1021,593,4245.0,30.671440315804944,4.087628623725618
859,176.655,852,1012,894,871,443,4245.0,30.67243966221407,4.087628623725618
860,90.875,744,904,883,763,335,4245.0,30.673439008623195,4.087628623725618
861,133.163,622,783,761,641,213,4245.0,30.67443835503233,4.087628623725618
862,96.251,537,697,675,556,265,4245.0,30.675437701441464,4.087628623725618
863,166.865,459,620,598,478,188,4245.0,30.67643704785059,4.087628623725618
864,136.934,641,790,436,660,369,4245.0,30.677436394259722,4.087628623725617
865,108.729,584,691,318,628,451,4245.0,30.678435740668853,4.087628623725618
866,152.582,647,610,381,691,514,4245.0,30.679435087077977,4.0876286237256165
867,101.949,768,510,486,812,669,4245.0,30.68043443348711,4.087628623725618
868,105.559,837,416,396,881,765,4245.0,30.68143377989624,4.087628623725618
869,101.908,858,176,176,902,886,4245.0,30.682433126305366,4.087628623725618
870,113.985,858,176,176,902,886,4245.0,30.6834324727145,4.087628623725618
871,10.351,2640,1605,1605,2684,2668,4245.0,30.697423322442315,4.087628623725617
872,67.966,2429,1979,1183,465,2780,4245.0,30.65143429519696,4.086819066404724
873,104.556,1795,1398,1238,680,2146,4245.0,30.656431024130207,4.086819066404724
874,66.441,1504,1052,892,957,1879,4245.0,30.657430369916856,4.086819066404723
875,30.813,1211,759,599,876,1586,4245.0,30.660428407276804,4.086819066404725
876,39.439,1126,674,514,960,1501,4245.0,30.661427753063457,4.086819066404723
877,22.709,1003,551,390,1084,1377,4245.0,30.66242709885009,4.086819066404723
878,35.909,967,515,355,1049,1342,4245.0,30.663426444636745,4.086819066404724
879,16.41,987,535,258,1068,1361,4245.0,30.664425790423397,4.086819066404724
880,17.011,1198,656,0,1279,1304,4245.0,30.6664244819967,4.086819066404724
881,13.12,1198,656,0,1279,1304,4245.0,30.66742382778334,4.086819066404724
882,98.257,1176,634,282,1257,1022,4245.0,30.66842317356999,4.086819066404725
883,175.331,1240,698,346,1321,1100,4245.0,30.669422519356633,4.086819066404724
884,132.04,1033,1023,755,1052,624,4245.0,30.670421865143286,4.086819066404724
885,78.758,1065,999,647,1084,657,4245.0,30.671421210929932,4.086819066404723
886,159.924,925,1086,792,944,517,4245.0,30.672420556716585,4.086819066404725
887,137.857,788,949,909,807,380,4245.0,30.673419902503234,4.086819066404724
888,176.494,708,869,847,727,299,4245.0,30.67441924828988,4.086819066404724
889,157.075,586,747,724,605,315,4245.0,30.67541859407653,4.086819066404723
890,105.559,537,697,675,556,265,4245.0,30.676417939863175,4.086819066404724
891,120.806,732,753,527,751,460,4245.0,30.67741728564983,4.086819066404725
892,85.9,697,660,431,741,540,4245.0,30.67841663143648,4.086819066404723
893,123.694,736,579,470,780,580,4245.0,30.67941597722313,4.086819066404724
894,191.78,841,428,428,885,708,4245.0,30.680415323009775,4.086819066404724
895,154.508,931,327,327,974,798,4245.0,30.681414668796428,4.086819066404724
896,57.654,1001,253,253,1044,872,4245.0,30.682414014583077,4.086819066404723
897,27.162,991,43,43,1034,1018,4245.0,30.683413360369727,4.086819066404724
898,7.182,1154,118,118,1197,1181,4245.0,30.68441270615637,4.086819066404723
899,116.071,1492,457,457,1535,1519,4245.0,30.687410743516317,4.086819066404724
900,37.634,2022,986,986,2065,2049,4245.0,30.691408126662914,4.086819066404724
901,67.885,2081,1045,1045,2124,2108,4245.0,30.69240747244956,4.086819066404724
902,11.274,2146,1110,1110,2189,2173,4245.0,30.693406818236213,4.086819066404723
903,52.078,2561,1526,1526,2604,2588,4245.0,30.696404855596146,4.086819066404724
904,37.433,2561,1526,1526,2604,2588,4245.0,30.6974042013828,4.086819066404724
905,52.599,2429,1979,1183,465,2780,4245.0,30.65141520658643,4.086009509396899
906,78.798,2326,1877,1080,363,2677,4245.0,30.652414551750724,4.0860095093968996
907,109.692,2158,1709,1217,479,2510,4245.0,30.653413896915,4.086009509396898
908,134.246,2158,1709,1217,479,2510,4245.0,30.654413242079304,4.0860095093968996
909,162.652,1984,1534,1237,499,2335,4245.0,30.655412587243596,4.0860095093968996
910,185.401,1889,1437,1277,586,2264,4245.0,30.656411932407888,4.086009509396899
911,117.917,1383,931,770,704,1757,4245.0,30.658410622736472,4.086009509396899
912,41.927,1383,931,770,704,1757,4245.0,30.659409967900764,4.086009509396899
913,18.215,1266,814,654,931,1641,4245.0,30.660409313065056,4.086009509396899
914,7.543,1266,814,654,931,1641,4245.0,30.661408658229355,4.0860095093968996
915,14.042,1163,711,551,1244,1537,4245.0,30.662408003393644,4.0860095093968996
916,70.814,1096,644,367,1178,1471,4245.0,30.664406693722235,4.0860095093968996
917,125.58,1096,644,367,1178,1471,4245.0,30.66540603888652,4.0860095093968996
918,25.116,1312,770,418,1393,1145,4245.0,30.667404729215107,4.0860095093968996
919,2.086,1182,640,288,1264,1015,4245.0,30.66840407437939,4.086009509396899
920,99.461,1296,754,402,1329,901,4245.0,30.66940341954369,4.0860095093968996
921,127.145,1074,990,638,1093,665,4245.0,30.67040276470797,4.086009509396899
922,69.089,1074,990,638,1093,665,4245.0,30.67140210987227,4.086009509396899
923,89.391,949,1110,763,969,541,4245.0,30.67240145503656,4.0860095093968996
924,139.502,871,1032,884,890,463,4245.0,30.673400800200856,4.0860095093968996
925,202.372,771,931,909,790,362,4245.0,30.67440014536515,4.0860095093968996
926,180.466,707,868,845,726,436,4245.0,30.675399490529433,4.0860095093968996
927,122.41,707,868,845,726,436,4245.0,30.67639883569373,4.086009509396898
928,128.068,875,866,661,894,603,4245.0,30.67739818085802,4.0860095093968996
929,171.68,785,724,519,828,628,4245.0,30.678397526022316,4.0860095093969
930,79.521,959,533,533,1003,824,4245.0,30.6793968711866,4.086009509396899
931,195.431,929,506,506,973,795,4245.0,30.680396216350896,4.0860095093968996
932,184.438,1015,406,406,1058,881,4245.0,30.681395561515185,4.086009509396898
933,87.906,1088,268,268,1131,959,4245.0,30.68239490667948,4.0860095093968996
934,96.773,1035,0,0,1078,1062,4245.0,30.683394251843776,4.086009509396899
935,149.332,1154,118,118,1197,1181,4245.0,30.68439359700806,4.086009509396899
936,125.099,1399,364,364,1443,1427,4245.0,30.68639228733665,4.086009509396899
937,118.278,1492,457,457,1535,1519,4245.0,30.687391632500944,4.0860095093968996
938,107.726,1697,661,661,1740,1724,4245.0,30.68939032282953,4.0860095093968996
939,105.76,1833,798,798,1877,1861,4245.0,30.690389667993824,4.0860095093968996
940,60.503,1919,884,884,1963,1947,4245.0,30.691389013158105,4.086009509396899
941,108.89,2051,1016,1016,2095,2079,4245.0,30.692388358322404,4.0860095093968996
942,92.56,2167,1132,1132,2211,2195,4245.0,30.6933877034867,4.0860095093968996
943,55.608,2561,1526,1526,2604,2588,4245.0,30.696385738979572,4.086009509396899
944,62.991,2561,1526,1526,2604,2588,4245.0,30.69738508414386,4.086009509396899
945,0.401,2551,2377,855,742,2902,4245.0,30.64739874362248,4.085199952702083
946,9.709,2551,2377,855,742,2902,4245.0,30.648398088164537,4.085199952702082
947,10.151,2607,2154,1010,519,2981,4245.0,30.649397432706603,4.085199952702083
948,30.492,2593,2140,996,505,2967,4245.0,30.650396777248655,4.085199952702082
949,32.859,2395,1945,1012,387,2746,4245.0,30.65139612179072,4.085199952702082
950,74.867,2283,1833,1058,319,2634,4245.0,30.652395466332777,4.085199952702083
951,118.398,2209,1759,1132,394,2560,4245.0,30.653394810874836,4.085199952702082
952,171.72,2081,1631,1140,401,2432,4245.0,30.654394155416902,4.085199952702082
953,121.167,1984,1534,1237,499,2335,4245.0,30.65539349995896,4.085199952702083
954,127.867,1889,1437,1277,586,2264,4245.0,30.656392844501017,4.085199952702082
955,123.654,1634,1182,1022,453,2009,4245.0,30.65739218904308,4.085199952702083
956,72.7,1383,931,770,704,1757,4245.0,30.65839153358514,4.085199952702082
957,86.943,1383,931,770,704,1757,4245.0,30.659390878127198,4.085199952702082
958,10.712,1421,969,809,1086,1796,4245.0,30.660390222669257,4.085199952702083
959,8.746,1421,969,809,1086,1796,4245.0,30.66138956721132,4.085199952702082
960,7.904,1163,711,551,1244,1537,4245.0,30.66238891175338,4.085199952702083
961,66.802,1149,697,420,1231,1524,4245.0,30.663388256295438,4.085199952702082
962,62.87,1149,697,420,1231,1524,4245.0,30.664387600837493,4.085199952702082
963,57.614,1199,747,470,1280,1429,4245.0,30.665386945379556,4.085199952702083
964,80.564,1380,838,486,1413,985,4245.0,30.669384323547796,4.085199952702082
965,143.956,1297,986,634,1316,888,4245.0,30.67038366808986,4.085199952702082
966,94.446,1297,986,634,1316,888,4245.0,30.67138301263192,4.085199952702083
967,50.232,971,1132,956,991,563,4245.0,30.67238235717398,4.085199952702082
968,142.672,971,1132,956,991,563,4245.0,30.673381701716036,4.085199952702082
969,133.725,904,1065,1042,923,503,4245.0,30.674381046258098,4.085199952702083
970,165.501,788,949,926,807,517,4245.0,30.675380390800154,4.085199952702082
971,167.587,764,924,902,783,492,4245.0,30.676379735342213,4.085199952702083
972,98.257,953,913,707,972,681,4245.0,30.677379079884275,4.085199952702082
973,132.32,857,796,590,900,700,4245.0,30.678378424426334,4.085199952702083
974,83.974,1066,639,639,1110,931,4245.0,30.6793777689684,4.085199952702082
975,160.165,1032,605,605,1075,896,4245.0,30.680377113510456,4.085199952702082
976,127.747,1098,486,486,1141,965,4245.0,30.68137645805252,4.085199952702083
977,127.586,1173,356,356,1217,1042,4245.0,30.682375802594578,4.085199952702082
978,133.965,1399,364,364,1443,1427,4245.0,30.68637318076281,4.085199952702083
979,48.908,1473,437,437,1516,1500,4245.0,30.68737252530487,4.085199952702082
980,86.301,1559,524,524,1603,1587,4245.0,30.68837186984694,4.085199952702083
981,169.353,1697,661,661,1740,1724,4245.0,30.68937121438899,4.085199952702082
982,116.793,2932,2589,474,954,3283,4245.0,30.64638032121006,4.08439039632021
983,5.497,2707,2533,699,898,3058,4245.0,30.648379009049957,4.08439039632021
984,3.009,2593,2140,996,505,2967,4245.0,30.64937835296991,4.0843903963202095
985,4.413,2447,1995,851,360,2822,4245.0,30.650377696889862,4.08439039632021
986,6.219,2389,1937,793,302,2764,4245.0,30.651377040809813,4.0843903963202095
987,91.838,2315,1863,966,227,2690,4245.0,30.652376384729767,4.0843903963202095
988,155.069,2315,1863,966,227,2690,4245.0,30.65337572864972,4.08439039632021
989,146.724,1766,1314,1059,321,2140,4245.0,30.65537441648963,4.0843903963202095
990,86.702,1695,1243,1082,392,2069,4245.0,30.656373760409572,4.08439039632021
991,105.279,1634,1182,1022,453,2009,4245.0,30.65737310432953,4.0843903963202095
992,52.439,1421,969,809,1086,1796,4245.0,30.66037113608939,4.084390396320209
993,75.428,1421,969,809,1086,1796,4245.0,30.661370480009342,4.08439039632021
994,10.552,1199,747,470,1280,1429,4245.0,30.66536785568914,4.0843903963202095
995,51.676,1554,1012,660,1587,1159,4245.0,30.668365887449,4.0843903963202095
996,65.278,1380,838,486,1413,985,4245.0,30.669365231368957,4.08439039632021
997,143.153,1297,986,634,1316,888,4245.0,30.670364575288904,4.0843903963202095
998,134.166,1297,986,634,1316,888,4245.0,30.671363919208858,4.0843903963202095
999,145.721,1119,1163,812,1138,711,4245.0,30.672363263128815,4.08439039632021
1000,139.944,904,1065,1042,923,583,4245.0,30.674361950968713,4.0843903963202095
1001,145.24,813,973,950,832,541,4245.0,30.675361294888663,4.08439039632021
1002,82.45,905,1065,859,924,633,4245.0,30.676360638808617,4.08439039632021
1003,84.375,979,1011,805,998,707,4245.0,30.677359982728564,4.08439039632021
1004,111.818,1066,639,639,1110,931,4245.0,30.679358670568472,4.0843903963202095
1005,137.296,1066,639,639,1110,931,4245.0,30.68035801448843,4.08439039632021
1006,116.593,1238,424,424,1282,1105,4245.0,30.681357358408377,4.08439039632021
1007,137.817,1238,424,424,1282,1105,4245.0,30.68235670232833,4.08439039632021
1008,139.261,1559,524,524,1603,1587,4245.0,30.68735342192809,4.08439039632021
1009,35.788,1559,524,524,1603,1587,4245.0,30.688352765848038,4.084390396320209
1010,44.495,1726,690,690,1769,1753,4245.0,30.68935210976799,4.08439039632021
1011,50.673,2932,2589,474,954,3283,4245.0,30.64636124715386,4.083580840251221
1012,58.056,2663,2211,560,576,3038,4245.0,30.648359933749788,4.08358084025122
1013,18.777,2607,2155,596,519,2981,4245.0,30.649359277047765,4.08358084025122
1014,2.969,2550,2098,632,463,2925,4245.0,30.65035862034572,4.08358084025122
1015,78.518,2322,1870,860,235,2697,4245.0,30.6513579636437,4.08358084025122
1016,128.348,2268,1816,914,180,2642,4245.0,30.65235730694167,4.083580840251221
1017,120.846,2170,1718,821,83,2545,4245.0,30.65335665023964,4.08358084025122
1018,128.83,1903,1451,922,183,2278,4245.0,30.654355993537603,4.08358084025122
1019,68.086,1903,1451,922,183,2278,4245.0,30.655355336835573,4.08358084025122
1020,114.145,1766,1314,1059,321,2140,4245.0,30.656354680133543,4.083580840251221
1021,71.456,1740,1288,1128,559,2115,4245.0,30.657354023431513,4.08358084025122
1022,87.184,2097,1644,1484,915,2471,4245.0,30.660352053325415,4.083580840251221
1023,13.762,2097,1644,1484,915,2471,4245.0,30.661351396623388,4.08358084025122
1024,51.837,1645,1193,1033,1310,1907,4245.0,30.66235073992135,4.083580840251221
1025,80.122,1602,1150,873,1518,1699,4245.0,30.663350083219317,4.08358084025122
1026,141.508,1602,1150,873,1518,1699,4245.0,30.664349426517283,4.08358084025122
1027,60.142,1402,950,673,1484,1499,4245.0,30.665348769815257,4.08358084025122
1028,18.576,1400,948,671,1482,1431,4245.0,30.666348113113227,4.08358084025122
1029,104.316,1554,1012,660,1587,1159,4245.0,30.668346799709163,4.08358084025122
1030,123.975,1498,1064,712,1517,1089,4245.0,30.66934614300713,4.08358084025122
1031,152.782,1452,1030,679,1472,1044,4245.0,30.670345486305102,4.083580840251221
1032,170.155,1317,1166,814,1336,908,4245.0,30.671344829603065,4.083580840251221
1033,116.392,1227,1256,904,1246,818,4245.0,30.67234417290104,4.08358084025122
1034,149.974,1271,1323,971,1290,870,4245.0,30.673343516199004,4.08358084025122
1035,61.225,938,1099,1076,957,667,4245.0,30.675342202794937,4.08358084025122
1036,79.481,1008,1038,832,1027,737,4245.0,30.677340889390884,4.08358084025122
1037,135.891,1266,654,654,1310,1133,4245.0,30.680338919284786,4.08358084025122
1038,59.781,1257,645,645,1301,1124,4245.0,30.681338262582756,4.083580840251221
1039,26.28,1670,1058,1058,1714,1537,4245.0,30.684336292476665,4.08358084025122
1040,65.237,1737,702,702,1781,1764,4245.0,30.689333008966507,4.08358084025122
1041,38.677,2895,2443,328,807,3269,4245.0,30.646342176911798,4.082771284495051
1042,119.0,2895,2443,328,807,3269,4245.0,30.6473415195879,4.082771284495051
1043,77.073,2663,2211,560,576,3038,4245.0,30.648340862264014,4.082771284495051
1044,15.888,2663,2211,560,576,3038,4245.0,30.649340204940124,4.08277128449505
1045,65.719,2510,2058,559,422,2885,4245.0,30.650339547616237,4.082771284495051
1046,65.318,2170,1718,821,83,2545,4245.0,30.652338232968454,4.08277128449505
1047,80.323,2087,1635,738,0,2462,4245.0,30.653337575644557,4.082771284495051
1048,41.686,2018,1566,806,68,2393,4245.0,30.65433691832067,4.08277128449505
1049,5.095,1903,1451,922,183,2278,4245.0,30.65533626099678,4.082771284495051
1050,26.962,5000,5000,5000,5000,5000,4245.0,30.657334946349003,4.082771284495051
1051,44.896,1859,1407,1247,678,2234,4245.0,30.658334289025113,4.08277128449505
1052,29.048,2233,1781,1621,1052,2608,4245.0,30.659333631701216,4.082771284495051
1053,19.82,2136,1684,1524,955,2511,4245.0,30.660332974377326,4.082771284495051
1054,1.525,1645,1193,1033,1310,1907,4245.0,30.661332317053443,4.082771284495051
1055,89.35,1645,1193,1033,1310,1907,4245.0,30.662331659729546,4.082771284495051
