,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1022,24.457,1016,2477,2628,1004,455,5800.0,49.53870098947765,27.131039977329802
1023,33.507,1284,2745,2896,1272,762,5800.0,49.53977340661403,27.131039977329802
1024,46.472,1284,2745,2896,1272,762,5800.0,49.5408458237504,27.131039977329806
1025,31.318,1419,2880,3031,1194,695,5800.0,49.54191824088679,27.1310399773298
1026,18.574,1463,2924,3075,1179,674,5800.0,49.54299065802317,27.131039977329802
1027,35.275,1534,3323,3474,1107,1089,5800.0,49.54406307515955,27.131039977329806
1028,37.938,1534,3323,3474,1107,1089,5800.0,49.54513549229595,27.131039977329802
1029,48.735,1773,3562,3713,1345,1315,5800.0,49.547280326568696,27.131039977329802
1030,9.734,2022,3666,3527,896,1594,5800.0,49.54835274370508,27.1310399773298
1031,0.242,2078,3612,3473,828,1648,5800.0,49.549425160841466,27.1310399773298
1032,24.394,2834,5000,4592,1131,2049,5800.0,49.55264241225062,27.131039977329802
1033,43.894,2776,5000,4531,1070,1988,5800.0,49.553714829387,27.131039977329802
1034,37.433,2602,4948,4361,900,1818,5800.0,49.554787246523375,27.1310399773298
1035,35.023,2450,4996,4276,948,1865,5800.0,49.55585966365977,27.131039977329802
1036,24.804,2390,5000,4216,1008,1926,5800.0,49.55693208079615,27.131039977329802
1037,35.728,2343,5000,4169,1447,2365,5800.0,49.55907691506891,27.1310399773298
1038,46.136,2254,5000,4080,1357,2275,5800.0,49.56014933220529,27.131039977329802
1039,36.78,874,5000,3705,324,1567,5800.0,49.56336658361444,27.131039977329802
1040,40.979,927,5000,3759,377,1655,5800.0,49.56443900075082,27.131039977329802
1041,16.333,509,5000,3717,356,1568,5800.0,49.5655114178872,27.131039977329802
1042,30.582,465,5000,3680,312,1592,5800.0,49.56658383502357,27.131039977329802
1043,36.065,330,5000,3677,177,1652,5800.0,49.567656252159956,27.131039977329802
1044,45.294,323,5000,3670,169,1496,5800.0,49.56872866929634,27.1310399773298
1045,25.815,24,5000,3678,177,1606,5800.0,49.56980108643273,27.13103997732981
1046,37.085,5000,5000,5000,622,5000,5800.0,49.52559949596241,27.130194465180985
1047,34.391,5000,5000,5000,453,5000,5800.0,49.52667190806458,27.130194465180985
1048,33.665,5000,5000,5000,413,5000,5800.0,49.52774432016674,27.130194465180985
1049,0.147,1164,1497,1648,1152,1283,5800.0,49.530961556473216,27.13019446518098
1050,23.257,1633,3095,3246,1622,844,5800.0,49.53310638067754,27.13019446518098
1051,31.013,1571,3032,3183,1559,782,5800.0,49.5341787927797,27.13019446518098
1052,30.14,1238,2700,2851,1227,424,5800.0,49.53525120488186,27.130194465180985
1053,23.941,1103,2564,2715,1091,293,5800.0,49.53632361698402,27.130194465180985
1054,22.11,1324,2785,2936,1312,263,5800.0,49.53739602908619,27.130194465180985
1055,30.982,1278,2739,2890,1266,217,5800.0,49.53846844118834,27.13019446518098
1056,20.816,1403,2864,3015,1231,699,5800.0,49.54168567749482,27.13019446518098
1057,25.604,1640,3101,3252,1412,534,5800.0,49.54275808959697,27.13019446518098
1058,24.236,1575,3036,3187,1301,559,5800.0,49.54383050169915,27.130194465180985
1059,40.348,1812,3273,3424,1532,744,5800.0,49.54490291380131,27.130194465180985
1060,39.432,1768,3557,3708,1340,1310,5800.0,49.54597532590348,27.130194465180985
1061,30.95,1768,3557,3708,1340,1310,5800.0,49.54704773800563,27.13019446518098
1062,18.648,2079,3557,3418,858,1650,5800.0,49.5481201501078,27.130194465180978
1063,1.61,2154,3688,3469,739,1642,5800.0,49.54919256220996,27.13019446518098
1064,0.137,2223,3757,3412,682,1585,5800.0,49.55026497431211,27.13019446518098
1065,38.475,2555,4900,4313,852,1770,5800.0,49.554554622720765,27.13019446518098
1066,45.389,2550,4896,4309,848,1765,5800.0,49.555627034822926,27.13019446518098
1067,42.673,2414,5000,4240,1007,1925,5800.0,49.55669944692508,27.13019446518098
1068,28.288,2150,5000,3976,1254,2171,5800.0,49.55884427112941,27.13019446518098
1069,41.347,2254,5000,4080,1357,2275,5800.0,49.55991668323157,27.13019446518098
1070,15.764,2242,5000,4068,1577,2285,5800.0,49.560989095333724,27.13019446518098
1071,34.591,777,5000,3606,262,1761,5800.0,49.56313391953806,27.130194465180985
1072,35.317,744,5000,3575,199,1697,5800.0,49.5642063316402,27.13019446518098
1073,33.749,577,5000,3515,28,1863,5800.0,49.565278743742375,27.130194465180985
1074,26.204,492,5000,3565,257,2006,5800.0,49.566351155844536,27.13019446518098
1075,25.783,285,5000,3566,132,1707,5800.0,49.5674235679467,27.130194465180985
1076,40.59,227,5000,3575,74,1612,5800.0,49.56849598004886,27.13019446518098
1077,24.731,240,5000,3560,0,1753,5800.0,49.56956839215101,27.130194465180978
1078,31.076,5000,5000,5000,511,5000,5800.0,49.52536701838954,27.129348955456354
1079,33.886,5000,5000,5000,528,5000,5800.0,49.526439425457696,27.129348955456354
1080,20.953,5000,5000,5000,528,5000,5800.0,49.52751183252586,27.129348955456354
1081,23.689,2179,1074,1225,977,860,5800.0,49.52858423959403,27.129348955456358
1082,25.857,2179,1074,1225,977,860,5800.0,49.52965664666218,27.129348955456354
1083,8.808,1699,3160,3311,1687,909,5800.0,49.532873867866684,27.129348955456354
1084,39.18,1699,3160,3311,1687,909,5800.0,49.53394627493485,27.129348955456358
1085,21.331,1238,2700,2851,1227,409,5800.0,49.535018682003,27.12934895545635
1086,34.17,1287,2748,2899,1275,458,5800.0,49.53609108907117,27.129348955456358
1087,29.856,1238,2699,2850,1226,168,5800.0,49.537163496139335,27.129348955456358
1088,31.287,1360,2822,2973,1349,49,5800.0,49.53823590320749,27.129348955456354
1089,36.738,1514,2975,3126,1502,155,5800.0,49.539308310275665,27.129348955456354
1090,27.804,1576,3038,3189,1565,218,5800.0,49.54038071734382,27.129348955456354
1091,35.265,1696,3157,3308,1548,405,5800.0,49.54145312441199,27.129348955456358
1092,20.7,1690,3152,3303,1433,418,5800.0,49.542525531480145,27.129348955456354
1093,28.645,1745,3206,3357,1483,581,5800.0,49.543597938548324,27.12934895545636
1094,26.604,1708,3169,3320,1438,640,5800.0,49.544670345616474,27.12934895545635
1095,40.6,1768,3557,3708,1340,1310,5800.0,49.54574275268464,27.129348955456354
1096,42.452,1768,3557,3708,1340,1310,5800.0,49.54681515975282,27.129348955456354
1097,1.789,2213,3747,3398,668,1571,5800.0,49.54895997388914,27.129348955456354
1098,3.073,2297,3713,3323,593,1496,5800.0,49.5500323809573,27.129348955456358
1099,4.704,2341,3757,3367,613,1531,5800.0,49.55110478802545,27.12934895545635
1100,43.01,2999,4937,4350,889,1807,5800.0,49.55324960216178,27.129348955456354
1101,29.403,2748,4769,4182,721,1638,5800.0,49.554322009229956,27.129348955456354
1102,37.833,2708,4743,4156,695,1613,5800.0,49.555394416298114,27.129348955456354
1103,37.106,2847,4744,4158,696,1614,5800.0,49.556466823366286,27.12934895545636
1104,48.104,2209,5000,4035,1212,2130,5800.0,49.55753923043445,27.12934895545636
1105,34.77,2104,5000,3930,1285,2146,5800.0,49.55861163750261,27.129348955456354
1106,30.982,2093,5000,3919,1428,2136,5800.0,49.559684044570766,27.129348955456358
1107,29.635,2231,5000,4057,1565,2273,5800.0,49.56075645163893,27.129348955456354
1108,24.289,2299,5000,4125,1633,2341,5800.0,49.5618288587071,27.129348955456354
1109,28.267,771,5000,3601,265,1767,5800.0,49.56290126577526,27.12934895545636
1110,33.613,706,5000,3535,234,1736,5800.0,49.56397367284343,27.129348955456354
1111,24.331,589,5000,3527,16,1875,5800.0,49.56504607991159,27.12934895545635
1112,42.537,456,5000,3529,221,1970,5800.0,49.56611848697975,27.129348955456354
1113,24.594,281,5000,3466,128,1795,5800.0,49.56719089404791,27.129348955456358
1114,36.885,252,5000,3468,98,1765,5800.0,49.568263301116076,27.129348955456354
1115,21.658,230,5000,3496,33,1743,5800.0,49.56933570818424,27.129348955456358
1116,24.489,1750,864,1015,767,650,5800.0,49.52513455112209,27.128503448155822
1117,17.796,1740,875,1026,777,660,5800.0,49.526206953156475,27.12850344815582
1118,27.509,2076,971,1122,874,757,5800.0,49.527279355190856,27.128503448155822
1119,42.989,2105,1000,1151,903,786,5800.0,49.528351757225245,27.12850344815582
1120,36.675,2184,1079,1230,982,865,5800.0,49.529424159259634,27.128503448155822
1121,40.242,2326,1054,1205,957,840,5800.0,49.53049656129403,27.12850344815582
1122,36.875,2474,1084,1235,987,870,5800.0,49.53156896332841,27.12850344815582
1123,15.017,2546,1036,1187,939,821,5800.0,49.532641365362814,27.12850344815582
1124,17.901,1686,3147,3298,1674,886,5800.0,49.53371376739719,27.12850344815582
1125,28.025,1712,3173,3324,1700,912,5800.0,49.534786169431584,27.128503448155822
1126,34.728,1454,2915,3066,1442,654,5800.0,49.535858571465965,27.12850344815582
1127,45.115,1477,2938,3089,1465,648,5800.0,49.536930973500354,27.128503448155822
1128,19.143,1387,2848,2999,1375,29,5800.0,49.53800337553475,27.12850344815582
1129,19.679,1443,2904,3055,1431,46,5800.0,49.53907577756914,27.12850344815582
1130,20.889,1539,3000,3151,1527,161,5800.0,49.54014817960352,27.12850344815582
1131,25.636,1643,3104,3255,1583,261,5800.0,49.541220581637916,27.12850344815582
1132,24.636,1743,3204,3355,1485,467,5800.0,49.5422929836723,27.12850344815582
1133,38.443,1745,3206,3357,1483,581,5800.0,49.54336538570668,27.128503448155822
1134,27.919,1745,3206,3357,1483,581,5800.0,49.54443778774108,27.12850344815582
1135,29.024,2075,3674,3825,1648,1001,5800.0,49.54551018977547,27.128503448155822
1136,0.274,2370,3631,3241,609,1512,5800.0,49.54872739587863,27.128503448155822
1137,6.219,2370,3631,3241,609,1512,5800.0,49.549799797913025,27.12850344815582
1138,6.209,2383,3770,3380,506,1416,5800.0,49.55087219994742,27.12850344815582
1139,47.683,2748,4769,4182,721,1638,5800.0,49.554089406050586,27.12850344815582
1140,22.1,2748,4746,4160,698,1616,5800.0,49.55516180808496,27.12850344815582
1141,45.778,2802,4637,4050,589,1507,5800.0,49.55623421011936,27.12850344815582
1142,53.85,2209,5000,4035,1212,2130,5800.0,49.55730661215374,27.12850344815582
1143,37.98,2209,5000,4035,1212,2130,5800.0,49.55837901418813,27.12850344815582
1144,39.843,1896,5000,3722,1341,1936,5800.0,49.55945141622252,27.12850344815582
1145,37.085,2177,5000,4003,1512,2220,5800.0,49.5605238182569,27.12850344815582
1146,37.17,2299,5000,4125,1633,2341,5800.0,49.56159622029129,27.128503448155822
1147,20.49,573,5000,3340,203,1932,5800.0,49.56481342639447,27.12850344815582
1148,45.967,491,5000,3497,189,1981,5800.0,49.56588582842885,27.128503448155822
1149,33.044,495,5000,3568,260,2009,5800.0,49.56695823046324,27.12850344815582
1150,34.454,310,5000,3419,157,1823,5800.0,49.56803063249763,27.12850344815582
1151,37.538,283,5000,3370,130,1797,5800.0,49.56910303453203,27.128503448155822
1152,21.595,1750,864,1015,767,650,5800.0,49.52490209415967,27.127657943279285
1153,9.703,1745,869,1020,772,655,5800.0,49.52597449116051,27.127657943279285
1154,35.433,1995,890,1041,793,676,5800.0,49.52704688816135,27.127657943279285
1155,48.461,2031,927,1078,830,713,5800.0,49.52811928516217,27.127657943279285
1156,48.188,2266,1161,1312,1064,947,5800.0,49.52919168216301,27.127657943279285
1157,38.211,2341,1044,1195,947,830,5800.0,49.53026407916384,27.127657943279285
1158,33.213,2474,907,1058,810,693,5800.0,49.53133647616468,27.127657943279285
1159,32.118,2681,945,1096,848,731,5800.0,49.532408873165515,27.127657943279278
1160,9.64,2701,965,1116,868,751,5800.0,49.533481270166355,27.127657943279285
1161,28.698,1454,2915,3066,1442,654,5800.0,49.53562606416803,27.127657943279285
1162,29.098,1551,3012,3163,1539,566,5800.0,49.53669846116887,27.12765794327929
1163,40.737,1589,3051,3202,1578,521,5800.0,49.537770858169715,27.127657943279285
1164,31.813,1524,2986,3137,1513,165,5800.0,49.53884325517055,27.127657943279285
1165,46.241,1524,2986,3137,1513,165,5800.0,49.53991565217139,27.127657943279285
1166,47.22,1849,3310,3461,1837,490,5800.0,49.54098804917222,27.127657943279285
1167,32.876,2135,3596,3747,1873,892,5800.0,49.54206044617305,27.127657943279278
1168,32.644,1887,3348,3499,1625,660,5800.0,49.543132843173886,27.12765794327929
1169,19.121,1860,3322,3473,1598,649,5800.0,49.544205240174726,27.127657943279285
1170,23.657,2051,3650,3801,1624,977,5800.0,49.545277637175566,27.12765794327929
1171,10.555,2472,3165,3026,1250,2042,5800.0,49.5463500341764,27.127657943279285
1172,15.88,2648,3353,2963,887,1790,5800.0,49.54742243117725,27.127657943279285
1173,28.751,3200,4940,4364,484,1303,5800.0,49.54849482817808,27.127657943279278
1174,37.075,3275,5000,4439,640,1378,5800.0,49.54956722517892,27.12765794327929
1175,20.668,3201,4941,4365,714,1304,5800.0,49.55063962217976,27.127657943279285
1176,14.975,2548,3963,3574,349,1267,5800.0,49.55171201918059,27.127657943279285
1177,36.328,2662,4078,3688,464,1381,5800.0,49.55278441618143,27.127657943279285
1178,20.027,2763,4257,3868,485,1403,5800.0,49.55385681318227,27.127657943279285
1179,38.043,2889,4700,4113,652,1570,5800.0,49.5549292101831,27.127657943279285
1180,32.444,2822,4592,4005,544,1462,5800.0,49.556001607183944,27.12765794327929
1181,34.739,2776,4574,3960,499,1416,5800.0,49.55707400418478,27.127657943279285
1182,28.519,1995,5000,3821,1440,2035,5800.0,49.55814640118561,27.12765794327928
1183,34.97,1896,5000,3722,1341,1936,5800.0,49.55921879818645,27.127657943279285
1184,27.614,1934,5000,3760,1382,1976,5800.0,49.56029119518729,27.127657943279285
1185,42.884,2034,5000,3860,1482,2076,5800.0,49.561363592188115,27.127657943279285
1186,21.942,2073,5000,3899,1521,2116,5800.0,49.562435989188955,27.12765794327929
1187,28.456,604,5000,3309,234,1963,5800.0,49.56458078319063,27.127657943279285
1188,27.477,677,5000,3236,307,2036,5800.0,49.56565318019147,27.127657943279285
1189,32.118,742,5000,3170,372,2101,5800.0,49.56672557719232,27.127657943279285
1190,24.667,638,5000,3236,406,2104,5800.0,49.567797974193155,27.127657943279285
1191,28.13,451,5000,3242,298,1965,5800.0,49.568870371193995,27.12765794327929
1192,8.977,670,5000,3297,517,2184,5800.0,49.56994276819483,27.127657943279285
1193,4.167,1873,741,892,644,527,5800.0,49.525742039469414,27.126812440826637
1194,20.963,1867,749,900,651,534,5800.0,49.526814431436904,27.126812440826633
1195,40.253,2140,1036,1187,939,821,5800.0,49.52788682340443,27.12681244082663
1196,35.033,2122,1018,1169,920,803,5800.0,49.52895921537192,27.126812440826637
1197,38.085,2589,983,1134,885,768,5800.0,49.53003160733943,27.126812440826633
1198,34.854,2589,983,1134,885,768,5800.0,49.53110399930694,27.12681244082663
1199,20.426,2609,847,998,750,633,5800.0,49.53217639127446,27.126812440826637
1200,30.508,2701,965,1116,868,751,5800.0,49.533248783241966,27.126812440826637
1201,8.661,2831,1096,1247,998,881,5800.0,49.53432117520947,27.126812440826637
1202,23.899,1631,3093,3244,1620,701,5800.0,49.535393567176975,27.126812440826633
1203,28.161,1577,3038,3189,1565,647,5800.0,49.53646595914449,27.126812440826633
1204,40.316,1659,3120,3271,1647,518,5800.0,49.537538351112,27.126812440826637
1205,35.823,1749,3210,3361,1737,390,5800.0,49.5386107430795,27.12681244082663
1206,33.286,1688,3149,3300,1676,329,5800.0,49.53968313504702,27.12681244082663
1207,57.059,1765,3226,3377,1753,405,5800.0,49.540755527014525,27.126812440826637
1208,45.683,1959,3420,3571,1880,599,5800.0,49.54182791898203,27.12681244082663
1209,18.29,2019,3480,3631,1750,792,5800.0,49.54290031094954,27.126812440826633
1210,30.403,1998,3459,3610,1721,786,5800.0,49.54397270291705,27.126812440826637
1211,5.22,3200,4940,4363,319,1302,5800.0,49.54611748685207,27.126812440826637
1212,31.518,3200,4940,4363,319,1302,5800.0,49.54718987881958,27.126812440826637
1213,52.155,3091,4831,4255,375,1194,5800.0,49.548262270787085,27.126812440826637
1214,41.979,3312,5000,4476,722,1415,5800.0,49.549334662754596,27.12681244082664
1215,30.792,3171,4911,4334,746,1273,5800.0,49.55040705472211,27.12681244082664
1216,17.796,2795,4373,3890,483,1206,5800.0,49.551479446689626,27.126812440826637
1217,11.829,2691,4106,3717,461,1379,5800.0,49.55255183865712,27.12681244082663
1218,6.798,2703,4242,3852,425,1343,5800.0,49.553624230624635,27.126812440826633
1219,28.351,2595,4277,3778,317,1234,5800.0,49.55469662259213,27.126812440826637
1220,26.772,2662,4446,3845,384,1302,5800.0,49.55576901455965,27.126812440826637
1221,22.647,2749,4547,3932,471,1389,5800.0,49.55684140652717,27.126812440826637
1222,25.352,1995,5000,3821,1440,2035,5800.0,49.55791379849467,27.126812440826637
1223,40.706,1737,5000,3563,1182,1777,5800.0,49.55898619046217,27.12681244082663
1224,37.422,1757,5000,3583,1203,1798,5800.0,49.56005858242968,27.126812440826637
1225,48.893,2023,5000,3849,1471,2065,5800.0,49.561130974397194,27.126812440826637
1226,34.612,2012,5000,3838,1460,2055,5800.0,49.562203366364706,27.12681244082664
1227,21.205,742,5000,3170,372,2101,5800.0,49.56542054226723,27.126812440826637
1228,31.666,735,5000,3119,424,2153,5800.0,49.56649293423473,27.126812440826633
1229,19.195,553,5000,3100,400,2067,5800.0,49.567565326202235,27.12681244082663
1230,14.186,497,5000,3172,343,2010,5800.0,49.56863771816974,27.126812440826633
1231,24.32,670,5000,3297,517,2184,5800.0,49.569710110137265,27.126812440826637
1232,23.678,2158,1054,1205,957,840,5800.0,49.52765437195163,27.125966940797785
1233,51.545,2663,819,970,722,605,5800.0,49.530871532754844,27.125966940797785
1234,33.013,2663,819,970,722,605,5800.0,49.53194391968923,27.125966940797785
1235,22.226,2729,861,1012,764,647,5800.0,49.53301630662365,27.125966940797788
1236,33.497,2831,1096,1247,998,881,5800.0,49.53408869355806,27.12596694079778
1237,12.355,1675,3136,3287,1663,745,5800.0,49.53516108049246,27.125966940797785
1238,33.171,1711,3172,3323,1699,650,5800.0,49.53623346742686,27.12596694079778
1239,27.804,1785,3246,3397,1773,601,5800.0,49.537305854361264,27.125966940797785
1240,27.256,1810,3271,3422,1798,450,5800.0,49.53837824129567,27.12596694079778
1241,30.904,1765,3226,3377,1753,405,5800.0,49.53945062823007,27.12596694079778
1242,16.795,1965,3426,3577,1953,606,5800.0,49.540523015164474,27.125966940797788
1243,20.742,2097,3558,3709,1948,737,5800.0,49.54159540209887,27.12596694079778
1244,24.204,2096,3557,3708,1869,751,5800.0,49.54266778903329,27.12596694079778
1245,20.532,2052,3513,3664,1775,840,5800.0,49.543740175967685,27.125966940797785
1246,23.626,3258,4998,4422,260,1361,5800.0,49.5458849498365,27.12596694079778
1247,47.683,3149,4889,4313,329,1252,5800.0,49.5469573367709,27.125966940797788
1248,36.086,3021,4761,4184,304,1123,5800.0,49.548029723705284,27.12596694079778
1249,34.991,3157,4897,4320,441,1260,5800.0,49.54910211063971,27.125966940797785
1250,35.412,3176,4916,4340,547,1279,5800.0,49.55017449757412,27.125966940797785
1251,30.392,2964,4704,4127,539,1067,5800.0,49.55124688450851,27.12596694079778
1252,6.935,2438,4175,3622,137,1055,5800.0,49.55231927144291,27.125966940797785
1253,8.808,2438,4175,3622,137,1055,5800.0,49.553391658377315,27.125966940797785
1254,13.397,2554,4335,3737,276,1194,5800.0,49.55446404531172,27.125966940797788
1255,21.879,2648,4446,3832,371,1288,5800.0,49.55553643224613,27.125966940797785
1256,24.773,2749,4547,3932,471,1389,5800.0,49.556608819180525,27.125966940797785
1257,37.896,1667,5000,3493,1112,1707,5800.0,49.55875359304932,27.125966940797785
1258,25.615,1665,5000,3491,1112,1706,5800.0,49.55982597998373,27.125966940797785
1259,37.306,1931,5000,3757,1379,1974,5800.0,49.56089836691814,27.12596694079778
1260,38.201,1935,5000,3761,1383,1978,5800.0,49.56197075385253,27.125966940797785
1261,0.126,976,5000,2816,823,1932,5800.0,49.56411552772135,27.125966940797785
1262,3.262,874,5000,2809,721,1962,5800.0,49.56518791465575,27.12596694079778
1263,8.377,650,5000,3033,496,2163,5800.0,49.56626030159015,27.125966940797785
1264,24.741,659,5000,2994,506,2173,5800.0,49.56733268852456,27.12596694079778
1265,32.708,570,5000,3196,417,2083,5800.0,49.56840507545897,27.12596694079778
1266,25.478,643,5000,3228,489,2156,5800.0,49.569477462393365,27.12596694079778
1267,4.757,2324,948,778,802,919,5800.0,49.52313240319733,27.125121443192622
1268,44.652,2590,429,580,332,215,5800.0,49.529566694606466,27.125121443192626
1269,31.834,2672,511,662,414,297,5800.0,49.53063907650799,27.125121443192626
1270,42.495,2703,623,774,526,409,5800.0,49.53171145840951,27.125121443192622
1271,23.194,2741,607,758,510,393,5800.0,49.53278384031104,27.125121443192626
1272,42.768,3075,703,870,745,755,5800.0,49.53385622221255,27.125121443192626
1273,15.764,3023,652,818,693,703,5800.0,49.53492860411407,27.125121443192622
1274,5.22,1926,2317,2468,1914,2077,5800.0,49.536000986015594,27.125121443192622
1275,23.457,1785,3246,3397,1773,634,5800.0,49.537073367917124,27.125121443192622
1276,29.824,1852,3313,3464,1840,493,5800.0,49.538145749818646,27.125121443192622
1277,17.505,2009,3470,3621,1997,650,5800.0,49.539218131720155,27.125121443192622
1278,12.361,2026,3487,3638,2014,667,5800.0,49.54029051362169,27.125121443192622
1279,6.932,2140,3601,3752,2012,781,5800.0,49.54136289552319,27.125121443192622
1280,22.472,2184,3646,3797,1907,853,5800.0,49.54243527742472,27.125121443192622
1281,42.389,3223,4963,4386,95,1254,5800.0,49.545652423129276,27.125121443192626
1282,46.115,3249,4981,4413,129,1288,5800.0,49.5467248050308,27.125121443192622
1283,42.716,3188,4928,4351,251,1290,5800.0,49.54779718693233,27.125121443192622
1284,25.615,2921,4661,4085,472,1024,5800.0,49.54886956883385,27.125121443192626
1285,40.064,2800,4540,3963,375,903,5800.0,49.54994195073538,27.125121443192622
1286,38.401,2826,4566,3990,401,929,5800.0,49.551014332636896,27.125121443192622
1287,18.29,2740,4449,3912,362,1078,5800.0,49.552086714538405,27.125121443192626
1288,2.883,2394,4203,3576,79,996,5800.0,49.553159096439934,27.125121443192622
1289,40.158,2315,5000,4141,1760,2355,5800.0,49.55637624214448,27.125121443192622
1290,32.729,2257,5000,4083,1702,2297,5800.0,49.557448624046,27.125121443192622
1291,36.959,1598,5000,3424,1024,1619,5800.0,49.55852100594754,27.125121443192626
1292,28.467,1598,5000,3424,1024,1619,5800.0,49.559593387849056,27.125121443192622
1293,56.365,1528,5000,3354,976,1571,5800.0,49.56066576975058,27.125121443192622
1294,2.389,979,5000,2781,826,1866,5800.0,49.563882915455146,27.125121443192622
1295,14.039,933,5000,2749,780,1930,5800.0,49.56495529735666,27.125121443192626
1296,35.907,759,5000,3094,606,2273,5800.0,49.56710006115969,27.125121443192622
1297,33.802,704,5000,3167,551,2218,5800.0,49.56817244306122,27.125121443192622
1298,26.877,643,5000,3228,489,2156,5800.0,49.56924482496275,27.125121443192622
1299,22.963,2324,948,778,802,919,5800.0,49.52289999248397,27.124275948011054
1300,33.592,2806,435,449,288,405,5800.0,49.52611712309057,27.124275948011054
1301,48.619,2740,368,515,221,339,5800.0,49.52718949995942,27.124275948011054
1302,24.036,2758,387,534,240,357,5800.0,49.52826187682828,27.124275948011054
1303,28.14,2590,429,580,332,215,5800.0,49.52933425369716,27.124275948011054
1304,35.612,2539,378,529,281,164,5800.0,49.53040663056602,27.124275948011054
1305,28.088,2599,438,589,341,224,5800.0,49.53147900743488,27.12427594801105
1306,41.316,2666,505,656,407,290,5800.0,49.53255138430374,27.124275948011057
1307,30.266,2909,538,704,580,589,5800.0,49.533623761172585,27.12427594801105
1308,38.054,2997,544,711,586,677,5800.0,49.53469613804147,27.124275948011054
1309,29.898,3104,606,772,647,818,5800.0,49.53576851491032,27.124275948011054
1310,2.399,2043,2339,2200,2031,2163,5800.0,49.53684089177918,27.124275948011054
1311,5.569,2199,3660,3811,2071,839,5800.0,49.54113039925465,27.124275948011054
1312,3.475,2632,2646,2507,1769,2561,5800.0,49.5422027761235,27.124275948011057
1313,3.283,2632,2646,2507,1769,2561,5800.0,49.54327515299236,27.124275948011054
1314,39.548,3318,5000,4482,191,1130,5800.0,49.545419906730075,27.12427594801105
1315,43.368,3163,4903,4326,35,1123,5800.0,49.54649228359894,27.12427594801105
1316,29.866,3107,4847,4271,42,1201,5800.0,49.54756466046781,27.124275948011054
1317,37.812,2876,4616,4039,451,979,5800.0,49.54863703733667,27.124275948011054
1318,38.622,2788,4528,3951,363,890,5800.0,49.54970941420553,27.124275948011057
1319,27.404,2682,4429,3846,257,785,5800.0,49.5507817910744,27.124275948011054
1320,27.056,2519,4302,3683,94,895,5800.0,49.551854167943254,27.124275948011054
1321,23.268,2458,4240,3621,0,951,5800.0,49.55292654481212,27.12427594801105
1322,17.796,2315,5000,4141,1760,2355,5800.0,49.5561436754187,27.12427594801105
1323,38.748,2315,5000,4141,1760,2355,5800.0,49.55721605228756,27.124275948011054
1324,32.781,2501,5000,4327,1946,2541,5800.0,49.55828842915642,27.124275948011054
1325,38.222,1528,5000,3354,976,1571,5800.0,49.55936080602529,27.124275948011054
1326,13.365,1494,5000,3320,942,1536,5800.0,49.56043318289414,27.12427594801105
1327,1.873,1348,5000,3174,893,1487,5800.0,49.561505559763006,27.124275948011057
1328,6.262,1004,5000,2790,851,1842,5800.0,49.56365031350074,27.124275948011054
1329,0.189,998,5000,2724,845,1908,5800.0,49.5647226903696,27.12427594801105
1330,34.454,886,5000,3220,732,2399,5800.0,49.566867444107324,27.124275948011054
1331,45.073,886,5000,3220,732,2399,5800.0,49.567939820976186,27.124275948011057
1332,27.025,846,5000,3432,693,2360,5800.0,49.569012197845055,27.124275948011054
1333,23.363,846,5000,3432,693,2360,5800.0,49.5700845747139,27.124275948011054
1334,36.717,2806,435,449,288,405,5800.0,49.52588470758285,27.12343045525298
1335,49.261,2779,407,448,261,378,5800.0,49.52695707941926,27.123430455252976
1336,48.135,2684,312,460,166,283,5800.0,49.52802945125569,27.123430455252976
1337,26.72,2519,239,389,118,118,5800.0,49.52910182309213,27.12343045525298
1338,23.731,2418,257,408,160,43,5800.0,49.53017419492855,27.12343045525298
1339,37.022,2600,439,590,342,225,5800.0,49.53124656676497,27.12343045525298
1340,41.011,3223,520,686,561,903,5800.0,49.53339131043781,27.12343045525298
1341,25.657,2991,457,623,499,671,5800.0,49.53446368227425,27.12343045525298
1342,40.958,3105,486,653,528,785,5800.0,49.535536054110686,27.12343045525298
1343,38.78,3350,5000,4456,352,969,5800.0,49.54411502880208,27.123430455252976
1344,36.507,3319,5000,4438,220,993,5800.0,49.545187400638504,27.12343045525298
1345,50.861,3199,4939,4362,71,1087,5800.0,49.546259772474926,27.12343045525298
1346,40.548,3314,5000,4478,187,1138,5800.0,49.547332144311355,27.12343045525298
1347,36.128,2942,4682,4105,517,1045,5800.0,49.54840451614778,27.12343045525298
1348,37.275,2832,4572,3996,407,935,5800.0,49.54947688798421,27.123430455252983
1349,36.317,2894,4634,4057,469,996,5800.0,49.550549259820635,27.12343045525298
1350,32.592,2494,4372,3650,165,971,5800.0,49.55162163165708,27.123430455252976
1351,37.212,2464,4425,3620,217,938,5800.0,49.5526940034935,27.123430455252983
1352,26.783,2394,4473,3550,265,885,5800.0,49.55376637532992,27.12343045525298
1353,14.944,2472,5000,4298,1917,2512,5800.0,49.55698349083919,27.123430455252976
1354,31.697,2518,5000,4344,1963,2558,5800.0,49.55805586267561,27.12343045525298
1355,39.727,1459,5000,3265,783,1377,5800.0,49.559128234512045,27.12343045525298
1356,9.745,1410,5000,3199,852,1444,5800.0,49.56020060634848,27.12343045525298
