,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
341,127.601,1675,148,243,2857,4122,10876.0,99.56215796063263,0.8285937873214553
342,111.876,1724,331,425,2906,4171,10876.0,99.56315580241021,0.8285937873214536
343,14.803,1266,557,652,2713,3978,10876.0,99.56415364418775,0.8285937873214565
344,75.814,1515,253,141,3260,4525,10876.0,99.55915190332655,0.8277849870399495
345,142.316,1529,115,21,3122,4387,10876.0,99.5601497449785,0.8277849870399503
346,163.751,1645,0,94,3006,4271,10876.0,99.56114758663044,0.8277849870399503
347,24.598,1650,4,99,3001,4266,10876.0,99.56214542828242,0.8277849870399493
348,97.82,1782,388,483,2964,4229,10876.0,99.56314326993437,0.8277849870399503
349,104.672,1506,245,133,3251,4516,10876.0,99.55913938359612,0.8269761868216481
350,157.602,1493,199,88,3205,4470,10876.0,99.56013722512257,0.8269761868216481
351,99.709,1383,293,199,3300,4565,10876.0,99.56113506664906,0.826976186821648
352,121.188,1432,301,58,3307,4572,10876.0,99.55912687610864,0.8261673866664916
353,125.756,1373,314,50,3320,4585,10876.0,99.56012471750977,0.8261673866664907
354,114.819,1383,310,216,3317,4581,10876.0,99.56112255891088,0.8261673866664908
355,0.0,1101,1007,735,3781,5000,10876.0,99.56311824171313,0.8261673866664916
356,0.088,1101,1007,735,3781,5000,10876.0,99.56411608311424,0.8261673866664887
357,0.0,1083,989,717,3762,5000,10876.0,99.56310574596768,0.8253585865744132
358,0.0,1101,1007,735,3781,5000,10876.0,99.56410358724357,0.8253585865744134
359,3.514,1185,548,188,3554,4819,10876.0,99.56009973901334,0.8245497865453557
360,47.351,1089,556,284,3562,4827,10876.0,99.56109758016409,0.8245497865453565
361,0.835,901,743,471,3611,4876,10876.0,99.5620954213149,0.8245497865453566
362,51.348,811,864,591,3491,4755,10876.0,99.56309326246564,0.8245497865453565
363,36.853,832,885,612,3470,4735,10876.0,99.56409110361643,0.8245497865453566
364,62.593,692,924,768,3314,4579,10876.0,99.56508894476721,0.8245497865453566
365,41.553,751,833,841,3236,4501,10876.0,99.56608678591797,0.8245497865453546
366,0.176,1089,556,284,3562,4827,10876.0,99.56008726812972,0.8237409865792563
367,58.815,1075,569,297,3576,4841,10876.0,99.56108510915547,0.8237409865792563
368,28.068,874,771,499,3639,4904,10876.0,99.56208295018124,0.8237409865792562
369,83.632,884,791,518,3564,4829,10876.0,99.56308079120704,0.8237409865792563
370,59.342,822,874,602,3480,4745,10876.0,99.56407863223285,0.8237409865792575
371,49.327,571,782,763,3433,4698,10876.0,99.5650764732586,0.8237409865792554
372,40.982,675,745,752,3324,4589,10876.0,99.5660743142844,0.8237409865792573
373,9.532,1043,675,403,3682,4946,10876.0,99.5600748094891,0.8229321866760532
374,5.271,992,727,454,3733,4998,10876.0,99.56107265039,0.8229321866760532
375,12.035,846,799,527,3667,4932,10876.0,99.56207049129092,0.8229321866760522
376,66.853,773,893,621,3716,4981,10876.0,99.56306833219183,0.822932186676052
377,84.116,683,941,689,3610,4875,10876.0,99.56406617309275,0.822932186676052
378,49.942,523,775,679,3472,4737,10876.0,99.56506401399368,0.8229321866760532
379,56.882,571,641,649,3428,4693,10876.0,99.5660618548946,0.822932186676052
380,13.09,992,727,454,3733,4998,10876.0,99.5600623630915,0.8221233868356831
381,4.92,992,727,454,3733,4998,10876.0,99.56106020386768,0.822123386835682
382,34.305,911,807,535,3813,5000,10876.0,99.56205804464385,0.8221233868356831
383,31.889,743,944,672,3767,5000,10876.0,99.56305588542001,0.822123386835683
384,78.537,522,781,678,3574,4839,10876.0,99.56405372619619,0.822123386835683
385,74.189,400,658,576,3582,4847,10876.0,99.56505156697237,0.8221233868356831
386,85.302,472,542,550,3528,4793,10876.0,99.56604940774855,0.8221233868356819
387,167.616,541,610,403,3673,4938,10876.0,99.5670472485247,0.822123386835683
388,192.258,562,632,382,3694,4959,10876.0,99.56804508930088,0.8221233868356819
389,49.942,949,904,632,3910,5000,10876.0,99.56004992893693,0.8213145870580849
390,0.132,862,901,628,3907,5000,10876.0,99.56104776958848,0.8213145870580839
391,0.307,723,982,766,3885,5000,10876.0,99.56204561024003,0.8213145870580849
392,0.307,652,911,762,3823,5000,10876.0,99.56304345089157,0.8213145870580849
393,3.865,521,780,676,3692,4957,10876.0,99.56404129154315,0.8213145870580849
394,24.202,394,653,549,3585,4850,10876.0,99.5650391321947,0.8213145870580849
395,177.675,433,503,511,3565,4830,10876.0,99.56603697284625,0.8213145870580859
396,115.214,375,445,440,3637,4902,10876.0,99.56703481349781,0.8213145870580839
397,33.646,562,632,382,3694,4959,10876.0,99.56803265414936,0.8213145870580859
398,192.785,277,532,469,3709,4974,10876.0,99.56502670966063,0.8205057873431993
399,129.534,221,478,394,3760,5000,10876.0,99.56602455018766,0.8205057873431973
400,116.093,301,363,371,3705,4970,10876.0,99.56702239071473,0.8205057873431973
401,55.389,447,501,225,3850,5000,10876.0,99.56802023124177,0.8205057873431985
402,0.0,873,739,441,4276,5000,10876.0,99.57101375282292,0.8205057873431985
403,64.218,221,479,376,3758,5000,10876.0,99.56501429937012,0.8196969876909577
404,96.678,221,479,376,3758,5000,10876.0,99.56601213977281,0.8196969876909596
405,177.148,363,300,319,3767,5000,10876.0,99.56700998017548,0.8196969876909606
406,150.881,534,435,138,3938,5000,10876.0,99.56800782057816,0.8196969876909576
407,11.113,578,391,94,3982,5000,10876.0,99.56900566098084,0.8196969876909606
408,0.0,799,665,368,4203,5000,10876.0,99.57000350138352,0.8196969876909594
409,0.0,873,739,441,4276,5000,10876.0,99.57100134178619,0.8196969876909589
410,28.858,303,530,0,4135,5000,10876.0,99.56400406104481,0.8188881881013084
411,84.643,251,478,51,4083,5000,10876.0,99.56500190132324,0.8188881881013084
412,74.979,74,355,229,3905,5000,10876.0,99.56599974160164,0.8188881881013099
413,176.665,452,193,258,3875,5000,10876.0,99.56699758188006,0.8188881881013071
414,104.848,578,391,94,3982,5000,10876.0,99.56799542215849,0.8188881881013101
415,55.609,647,392,25,4051,5000,10876.0,99.56899326243692,0.8188881881013071
416,2.152,799,665,368,4203,5000,10876.0,99.56999110271536,0.8188881881013074
417,0.0,814,680,383,4218,5000,10876.0,99.57098894299376,0.818888188101309
418,1.45,251,478,51,4083,5000,10876.0,99.5639916753656,0.8180793885741817
419,84.291,181,369,160,4118,5000,10876.0,99.56498951551988,0.8180793885741826
420,54.774,14,285,289,3975,5000,10876.0,99.56598735567417,0.8180793885741808
421,35.623,453,172,244,3895,5000,10876.0,99.56698519582845,0.8180793885741836
422,44.364,672,417,0,4076,5000,10876.0,99.56898087613706,0.8180793885741826
423,28.156,181,369,160,4118,5000,10876.0,99.5649771419601,0.8172705891095203
424,55.96,210,117,412,4166,5000,10876.0,99.5659749819904,0.8172705891095196
425,123.736,234,47,426,4115,5000,10876.0,99.56697282202067,0.8172705891095186
426,35.579,281,0,417,4068,5000,10876.0,99.56797066205095,0.8172705891095196
427,149.036,388,295,404,4328,5000,10876.0,99.56496478064383,0.8164617897072582
428,177.06,251,158,371,4192,5000,10876.0,99.56596262055022,0.8164617897072582
429,137.704,210,117,430,4168,5000,10876.0,99.56696046045666,0.8164617897072594
430,87.103,407,126,544,4195,5000,10876.0,99.56795830036303,0.8164617897072582
431,145.127,456,363,472,4396,5000,10876.0,99.56495243157111,0.8156529903673367
432,98.523,356,263,372,4296,5000,10876.0,99.56595027135376,0.8156529903673377
433,40.938,373,280,622,4349,5000,10876.0,99.5669481111364,0.8156529903673367
434,19.766,407,126,544,4195,5000,10876.0,99.56794595091903,0.8156529903673377
435,0.0,900,631,1049,4700,5000,10876.0,99.57093947026694,0.8156529903673377
436,0.0,900,631,1049,4700,5000,10876.0,99.57193731004959,0.8156529903673387
437,116.927,554,461,569,4494,5000,10876.0,99.56494009474189,0.8148441910896944
438,62.9,464,371,626,4404,5000,10876.0,99.56593793440089,0.8148441910896945
439,81.656,437,344,622,4377,5000,10876.0,99.5669357740599,0.8148441910896944
440,55.828,529,261,679,4330,5000,10876.0,99.56793361371889,0.8148441910896953
441,130.105,607,338,756,4407,5000,10876.0,99.56893145337789,0.8148441910896944
442,43.925,718,449,867,4518,5000,10876.0,99.56992929303688,0.8148441910896935
443,0.0,940,671,1089,4740,5000,10876.0,99.5709271326959,0.8148441910896953
444,0.0,940,671,1089,4740,5000,10876.0,99.57192497235488,0.8148441910896935
445,23.236,560,467,576,4500,5000,10876.0,99.56492777015619,0.8140353918742677
446,4.7,587,494,751,4530,5000,10876.0,99.56592560969166,0.8140353918742687
447,26.97,568,475,769,4544,5000,10876.0,99.56692344922716,0.8140353918742677
448,0.395,607,338,756,4407,5000,10876.0,99.56792128876263,0.8140353918742677
449,73.266,641,372,790,4441,5000,10876.0,99.56891912829809,0.8140353918742685
450,0.0,585,491,763,4542,5000,10876.0,99.56591329722602,0.8132265927209962
451,0.0,568,475,769,4544,5000,10876.0,99.56691113663813,0.8132265927209962
452,5.578,707,439,856,4508,5000,10876.0,99.56890681546228,0.8132265927209962
453,0.0,641,547,805,4584,5000,10876.0,99.56590099700401,0.8124177936298169
454,76.034,857,588,1006,4657,5000,10876.0,99.56889451487045,0.8124177936298158
455,57.805,878,610,1027,4679,5000,10876.0,99.56989235415926,0.8124177936298168
456,12.299,1093,791,1242,4893,5000,10876.0,99.5708901934481,0.8124177936298179
457,1.142,1093,791,1242,4893,5000,10876.0,99.5718880327369,0.8124177936298169
458,0.0,1292,945,1441,5000,5000,10876.0,99.57288587202571,0.8124177936298168
459,29.737,893,776,1094,4854,5000,10876.0,99.56788438735688,0.8116089946006684
460,82.271,928,788,1129,4875,5000,10876.0,99.56888222652255,0.8116089946006694
461,89.079,950,650,1099,4750,5000,10876.0,99.56988006568821,0.8116089946006704
462,54.862,1106,778,1255,4906,5000,10876.0,99.57087790485389,0.8116089946006677
463,5.007,1149,785,1298,4949,5000,10876.0,99.57187574401956,0.8116089946006685
464,0.0,1292,945,1441,5000,5000,10876.0,99.57287358318521,0.8116089946006704
465,0.0,5000,5000,5000,5000,5000,10876.0,99.56487859424801,0.8108001956334902
466,1.318,971,670,1172,4947,5000,10876.0,99.56787211137596,0.8108001956334902
467,50.777,1001,715,1202,4948,5000,10876.0,99.56886995041857,0.8108001956334909
468,20.776,1037,576,1186,4837,5000,10876.0,99.5698677894612,0.8108001956334882
469,60.572,1082,531,1231,4882,5000,10876.0,99.57086562850384,0.8108001956334913
470,9.576,5000,5000,5000,5000,5000,10876.0,99.56486633087957,0.8099913967282183
471,0.0,1015,626,1216,4991,5000,10876.0,99.56785984763879,0.8099913967282176
472,5.622,1015,626,1216,4991,5000,10876.0,99.56885768655852,0.8099913967282185
473,58.024,1171,556,1320,4963,5000,10876.0,99.56985552547826,0.8099913967282194
474,78.449,1150,463,1299,4950,5000,10876.0,99.570853364398,0.8099913967282187
475,76.209,5000,5000,5000,5000,5000,10876.0,99.5658519185515,0.8091825978847937
476,0.0,5000,5000,5000,5000,5000,10876.0,99.56684975734845,0.8091825978847926
477,2.108,1307,334,1508,5000,5000,10876.0,99.5698432737393,0.8091825978847935
478,42.87,1277,337,1426,5000,5000,10876.0,99.57084111253629,0.8091825978847927
479,44.232,1277,337,1426,5000,5000,10876.0,99.57183895133325,0.8091825978847937
480,18.36,5000,5000,5000,5000,5000,10876.0,99.56583967954724,0.8083737991031515
481,43.134,5000,5000,5000,5000,5000,10876.0,99.56683751822153,0.8083737991031507
482,0.088,1307,334,1508,5000,5000,10876.0,99.5698310342444,0.8083737991031515
483,14.803,1353,286,1506,5000,5000,10876.0,99.57082887291872,0.8083737991031515
484,101.686,1333,281,1482,5000,5000,10876.0,99.57182671159302,0.8083737991031517
485,0.571,5000,5000,5000,5000,5000,10876.0,99.56582745278645,0.8075650003832316
486,24.554,5000,5000,5000,5000,5000,10876.0,99.56682529133822,0.8075650003832328
487,39.049,5000,5000,5000,5000,5000,10876.0,99.56782312988999,0.8075650003832316
488,0.132,1434,205,1583,5000,5000,10876.0,99.57081664554526,0.8075650003832325
489,55.081,1494,119,1643,5000,5000,10876.0,99.57181448409705,0.8075650003832318
490,25.564,5000,5000,5000,5000,5000,10876.0,99.56681307669854,0.8067562017249734
491,87.981,5000,5000,5000,5000,5000,10876.0,99.5678109151279,0.8067562017249724
492,12.475,1614,0,1763,5000,5000,10876.0,99.57080443041595,0.8067562017249724
493,79.987,1494,119,1643,5000,5000,10876.0,99.5718022688453,0.8067562017249742
494,26.706,5000,5000,5000,5000,5000,10876.0,99.56680087430247,0.8059474031283115
495,136.737,5000,5000,5000,5000,5000,10876.0,99.56779871260954,0.8059474031283137
496,6.237,1614,0,1763,5000,5000,10876.0,99.57079222753072,0.8059474031283136
