,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
651,76.215,585,585,1313,1028,2086,471,1522.0,-11.201766421740636,7.861379198344937
652,47.291,170,170,898,1264,1759,403,1522.0,-11.199759206505814,7.8613791983449355
653,149.571,204,310,945,1499,1806,0,1522.0,-11.1987555988884,7.8613791983449355
654,57.504,126,114,867,1518,1728,219,1522.0,-11.197751991270989,7.861379198344938
655,132.651,139,57,880,1532,1741,323,1522.0,-11.196748383653578,7.8613791983449355
656,166.567,170,305,774,1415,1634,508,1522.0,-11.195744776036168,7.861379198344937
657,194.461,269,403,872,1467,1733,606,1522.0,-11.194741168418753,7.8613791983449355
658,172.016,366,501,970,1408,1795,703,1522.0,-11.193737560801342,7.861379198344937
659,143.474,782,780,1249,917,1844,1119,1522.0,-11.19273395318393,7.861379198344937
660,225.1,5000,5000,5000,5000,5000,5000,1522.0,-11.191730345566521,7.861379198344937
661,59.371,5000,5000,5000,5000,5000,5000,1522.0,-11.190726737949108,7.8613791983449355
662,1.562,1138,680,1648,333,1910,1704,1522.0,-11.188719522714281,7.8613791983449355
663,0.534,1138,680,1648,333,1910,1704,1522.0,-11.187715915096872,7.8613791983449355
664,28.047,952,495,1569,127,1725,1909,1522.0,-11.18671230747946,7.861379198344937
665,74.424,1098,640,1714,86,1870,2102,1522.0,-11.18570869986205,7.861379198344938
666,143.55,1180,722,1796,168,1952,2184,1522.0,-11.184705092244638,7.861379198344938
667,148.923,1291,834,1908,280,2064,2296,1522.0,-11.183701484627225,7.8613791983449355
668,138.939,1425,968,2041,414,2198,2430,1522.0,-11.182697877009813,7.8613791983449355
669,209.59,1487,1029,2103,475,2259,2491,1522.0,-11.181694269392404,7.861379198344937
670,114.36,1590,1133,2207,579,2363,2595,1522.0,-11.180690661774989,7.8613791983449355
671,55.446,1092,1092,1820,1616,2681,978,1522.0,-11.20576732482109,7.860567500642584
672,179.714,1092,1092,1820,1616,2681,978,1522.0,-11.204763718415213,7.860567500642583
673,127.621,1078,962,1806,1146,2260,964,1522.0,-11.203760112009336,7.860567500642584
674,36.354,575,575,1303,1037,2096,462,1522.0,-11.201752899197581,7.860567500642583
675,89.666,343,343,1071,1269,1932,230,1522.0,-11.200749292791704,7.860567500642583
676,124.268,204,310,945,1499,1806,0,1522.0,-11.199745686385826,7.860567500642584
677,135.586,271,339,1012,1567,1873,67,1522.0,-11.198742079979949,7.860567500642583
678,11.699,230,95,971,1622,1831,305,1522.0,-11.197738473574072,7.860567500642584
679,134.938,198,41,939,1590,1799,291,1522.0,-11.196734867168194,7.860567500642585
680,116.951,212,130,953,1604,1814,417,1522.0,-11.195731260762317,7.860567500642584
681,122.172,328,246,1069,1720,1930,533,1522.0,-11.194727654356441,7.860567500642585
682,71.375,347,482,951,1426,1811,685,1522.0,-11.193724047950566,7.860567500642584
683,152.086,863,861,1330,998,1925,1200,1522.0,-11.192720441544685,7.860567500642585
684,202.121,782,780,1249,917,1844,1119,1522.0,-11.191716835138807,7.860567500642584
685,27.056,1244,803,1711,455,2033,1582,1522.0,-11.189709622327054,7.860567500642583
686,118.78,1244,803,1711,455,2033,1582,1522.0,-11.188706015921177,7.860567500642583
687,17.148,1181,724,1692,377,1954,1748,1522.0,-11.187702409515298,7.860567500642583
688,1.448,1225,768,1736,420,1998,1792,1522.0,-11.18669880310942,7.860567500642583
689,110.206,1098,640,1714,86,1870,2102,1522.0,-11.185695196703547,7.860567500642584
690,59.6,1180,722,1796,168,1952,2184,1522.0,-11.18469159029767,7.860567500642585
691,70.27,1291,834,1908,280,2064,2296,1522.0,-11.183687983891794,7.860567500642584
692,87.761,1423,965,2039,411,2195,2427,1522.0,-11.182684377485915,7.860567500642583
693,133.566,1590,1133,2207,579,2363,2595,1522.0,-11.181680771080037,7.860567500642584
694,157.955,1590,1133,2207,579,2363,2595,1522.0,-11.18067716467416,7.860567500642583
695,168.205,967,967,1695,1491,2556,853,1522.0,-11.205753798874303,7.85975580354799
696,168.853,907,907,1635,1432,2496,793,1522.0,-11.204750193679832,7.859755803547987
697,127.469,532,532,1260,1293,2121,419,1522.0,-11.202742983290888,7.85975580354799
698,149.762,448,448,1176,1217,2037,334,1522.0,-11.201739378096415,7.85975580354799
699,184.744,431,431,1160,1290,2020,277,1522.0,-11.200735772901945,7.859755803547989
700,101.518,434,487,1175,1414,2036,230,1522.0,-11.199732167707474,7.85975580354799
701,127.85,368,259,1109,1663,1969,163,1522.0,-11.198728562513002,7.85975580354799
702,50.797,341,179,1082,1733,1942,347,1522.0,-11.197724957318528,7.859755803547989
703,37.345,414,258,1155,1806,2015,426,1522.0,-11.19672135212406,7.85975580354799
704,11.851,327,245,1068,1719,1929,523,1522.0,-11.195717746929587,7.85975580354799
705,0.0,328,246,1069,1720,1930,533,1522.0,-11.194714141735114,7.85975580354799
706,91.191,883,881,1349,1018,1944,1220,1522.0,-11.19270693134617,7.859755803547987
707,64.897,1084,977,1551,629,2146,1421,1522.0,-11.190699720957227,7.859755803547987
708,42.642,1091,983,1558,636,2152,1428,1522.0,-11.189696115762755,7.85975580354799
709,51.978,1244,803,1711,455,2033,1582,1522.0,-11.188692510568286,7.85975580354799
710,90.962,1354,896,1864,374,2126,1893,1522.0,-11.187688905373813,7.85975580354799
711,62.229,1325,868,1875,314,2098,1931,1522.0,-11.186685300179342,7.859755803547989
712,130.327,1237,780,1853,226,2010,2019,1522.0,-11.18568169498487,7.85975580354799
713,159.708,1028,1028,1756,1552,2617,914,1522.0,-11.205740274369912,7.858944107061091
714,209.666,797,797,1525,1428,2385,683,1522.0,-11.204736670386717,7.858944107061092
715,166.453,716,716,1444,1477,2305,602,1522.0,-11.20373306640352,7.858944107061092
716,70.079,532,532,1260,1293,2121,419,1522.0,-11.202729462420326,7.858944107061092
717,153.458,617,617,1346,1378,2206,504,1522.0,-11.201725858437133,7.858944107061092
718,143.017,617,617,1346,1378,2206,504,1522.0,-11.200722254453934,7.858944107061092
719,41.499,560,543,1294,1509,2155,380,1522.0,-11.19971865047074,7.858944107061092
720,134.404,461,336,1202,1751,2063,257,1522.0,-11.198715046487543,7.858944107061091
721,65.049,488,362,1229,1775,2089,283,1522.0,-11.19771144250435,7.858944107061092
722,0.076,414,253,1155,1807,2016,421,1522.0,-11.196707838521155,7.858944107061092
723,52.055,1477,1369,1944,1021,2538,1639,1522.0,-11.193697026571567,7.858944107061092
724,29.381,1477,1369,1944,1021,2538,1639,1522.0,-11.19269342258837,7.858944107061092
725,0.267,1261,1153,1727,805,2322,1598,1522.0,-11.191689818605175,7.858944107061092
726,0.191,1134,1026,1600,678,2195,1471,1522.0,-11.19068621462198,7.858944107061092
727,18.215,1091,983,1558,636,2152,1428,1522.0,-11.189682610638785,7.858944107061091
728,72.023,1399,957,1866,531,2187,1736,1522.0,-11.188679006655592,7.858944107061092
729,129.146,1446,1005,1913,573,2235,1784,1522.0,-11.187675402672394,7.858944107061092
730,146.713,1354,896,1864,374,2126,1893,1522.0,-11.186671798689199,7.858944107061092
731,9.184,1615,1158,2232,604,2388,2502,1522.0,-11.183660986739612,7.858944107061092
732,109.215,1615,1158,2232,604,2388,2502,1522.0,-11.182657382756416,7.858944107061092
733,46.796,1046,976,1775,1650,2635,933,1522.0,-11.206730354079951,7.858132411181825
734,154.677,996,925,1724,1543,2584,882,1522.0,-11.205726751307902,7.858132411181825
735,160.127,863,792,1592,1556,2452,750,1522.0,-11.204723148535853,7.858132411181824
736,151.514,754,683,1483,1515,2343,641,1522.0,-11.203719545763803,7.858132411181825
737,138.787,657,657,1385,1424,2245,522,1522.0,-11.201712340219707,7.858132411181823
738,158.183,665,626,1393,1439,2253,510,1522.0,-11.200708737447659,7.858132411181824
739,152.582,613,498,1354,1589,2214,412,1522.0,-11.199705134675611,7.858132411181825
740,141.721,667,548,1408,1640,2269,463,1522.0,-11.198701531903563,7.858132411181825
741,110.282,575,449,1316,1860,2176,370,1522.0,-11.197697929131515,7.858132411181825
742,98.507,1459,1352,1926,1004,2521,1564,1522.0,-11.19368351804332,7.858132411181824
743,148.161,1400,1292,1866,944,2461,1623,1522.0,-11.192679915271269,7.858132411181825
744,39.174,1374,1266,1840,918,2435,1711,1522.0,-11.191676312499222,7.858132411181825
745,8.993,1365,1257,1831,909,2426,1702,1522.0,-11.190672709727172,7.858132411181823
746,159.288,1446,1005,1913,573,2235,1784,1522.0,-11.188665504183078,7.858132411181825
747,103.766,1459,1017,1926,586,2247,1796,1522.0,-11.187661901411026,7.858132411181825
748,146.218,1615,1173,2081,698,2403,1952,1522.0,-11.186658298638982,7.858132411181825
749,182.305,1463,1006,2079,452,2236,2199,1522.0,-11.185654695866932,7.858132411181826
750,106.548,1598,1141,2215,587,2371,2334,1522.0,-11.184651093094882,7.858132411181823
751,23.893,1696,1239,2313,685,2469,2444,1522.0,-11.183647490322832,7.858132411181824
752,86.122,1689,1232,2305,677,2462,2500,1522.0,-11.182643887550787,7.858132411181825
753,39.517,1046,976,1775,1650,2635,933,1522.0,-11.206716831249283,7.8573207159101255
754,115.427,1046,976,1775,1650,2635,933,1522.0,-11.205713229688255,7.857320715910125
755,78.577,906,835,1634,1630,2495,792,1522.0,-11.204709628127222,7.8573207159101255
756,124.992,734,734,1463,1508,2323,580,1522.0,-11.201698823444131,7.857320715910125
757,158.945,743,718,1471,1517,2332,588,1522.0,-11.2006952218831,7.8573207159101255
758,150.981,702,639,1430,1619,2291,547,1522.0,-11.19969162032207,7.8573207159101255
759,124.573,734,667,1462,1648,2322,579,1522.0,-11.198688018761036,7.857320715910125
760,19.701,1468,1265,2154,1232,2749,1314,1522.0,-11.195677214077945,7.857320715910125
761,1.334,1495,1292,2128,1206,2723,1341,1522.0,-11.194673612516915,7.8573207159101255
762,10.289,1459,1352,1926,1004,2521,1542,1522.0,-11.193670010955886,7.8573207159101255
763,59.295,1523,1415,1989,1067,2584,1706,1522.0,-11.192666409394853,7.857320715910125
764,123.544,1441,1334,1908,986,2503,1767,1522.0,-11.191662807833822,7.8573207159101255
765,23.245,1365,1257,1831,909,2426,1702,1522.0,-11.190659206272791,7.8573207159101255
766,109.254,1708,1266,2174,722,2496,2045,1522.0,-11.187648401589701,7.857320715910125
767,120.648,1632,1190,2099,681,2420,1969,1522.0,-11.186644800028668,7.8573207159101255
768,219.841,1530,1072,2139,518,2302,2132,1522.0,-11.185641198467637,7.8573207159101255
769,102.928,1598,1141,2215,587,2371,2334,1522.0,-11.184637596906608,7.857320715910125
770,116.532,1713,1256,2330,702,2486,2449,1522.0,-11.183633995345575,7.857320715910125
771,155.744,1817,1360,2434,806,2590,2553,1522.0,-11.182630393784544,7.8573207159101255
772,18.406,1013,425,1741,1774,2602,899,1522.0,-11.204696109160807,7.856509021245927
773,8.688,1023,436,1752,1784,2612,910,1522.0,-11.203692508810665,7.856509021245926
774,213.782,854,800,1582,1641,2442,699,1522.0,-11.200681707760241,7.856509021245926
775,173.922,790,727,1518,1588,2379,635,1522.0,-11.199678107410099,7.856509021245928
776,175.141,817,750,1545,1732,2406,662,1522.0,-11.198674507059955,7.856509021245927
777,49.196,1333,1129,2061,1380,2897,1178,1522.0,-11.196667306359672,7.856509021245927
778,11.775,1443,1240,2156,1265,2782,1288,1522.0,-11.195663706009528,7.856509021245927
779,73.052,1518,1314,2169,1247,2764,1363,1522.0,-11.19466010565939,7.8565090212459285
780,8.46,1756,1590,2223,1301,2818,1638,1522.0,-11.193656505309248,7.8565090212459285
781,93.63,1602,1495,2069,1147,2664,1693,1522.0,-11.192652904959102,7.856509021245927
782,139.701,1543,1436,2010,1088,2605,1803,1522.0,-11.191649304608964,7.8565090212459285
783,86.77,1468,1360,1934,1012,2529,1805,1522.0,-11.190645704258822,7.856509021245927
784,7.431,1852,1410,2318,866,2640,2189,1522.0,-11.188638503558536,7.8565090212459285
785,56.666,1708,1266,2174,722,2496,2045,1522.0,-11.187634903208394,7.856509021245927
786,165.004,1649,1208,2116,664,2438,1987,1522.0,-11.18663130285825,7.856509021245927
787,126.516,1847,1390,2464,836,2620,2510,1522.0,-11.184624102157965,7.856509021245927
788,158.717,1797,1339,2413,785,2569,2532,1522.0,-11.183620501807827,7.856509021245927
789,127.697,1817,1360,2434,806,2590,2553,1522.0,-11.182616901457685,7.856509021245928
790,168.739,2101,1644,2718,1090,2874,2763,1522.0,-11.181613301107541,7.856509021245927
791,119.466,1018,431,1746,1779,2607,904,1522.0,-11.2046825916366,7.8556973271891675
792,23.931,1023,436,1752,1784,2612,910,1522.0,-11.203678992497217,7.855697327189166
793,4.497,1247,564,1975,2008,2836,1133,1522.0,-11.202675393357831,7.855697327189167
794,62.801,871,808,1599,1668,2459,716,1522.0,-11.200668195079066,7.8556973271891675
795,157.307,990,856,1718,1787,2578,835,1522.0,-11.199664595939685,7.855697327189167
796,104.223,839,772,1567,1753,2428,684,1522.0,-11.198660996800301,7.855697327189165
797,64.744,1177,974,1905,1535,2766,1022,1522.0,-11.19765739766092,7.8556973271891675
798,68.174,1343,1140,2072,1379,2896,1189,1522.0,-11.196653798521538,7.855697327189167
799,107.92,1425,1222,2154,1421,2938,1271,1522.0,-11.195650199382154,7.855697327189165
800,83.95,1596,1393,2272,1350,2866,1442,1522.0,-11.194646600242772,7.855697327189166
801,88.028,1700,1497,2231,1309,2826,1545,1522.0,-11.19364300110339,7.855697327189166
802,145.379,1643,1536,2110,1188,2705,1642,1522.0,-11.192639401964007,7.855697327189166
803,107.577,1703,1595,2170,1248,2765,1885,1522.0,-11.191635802824624,7.855697327189167
804,92.258,1637,1529,2103,1181,2698,1974,1522.0,-11.190632203685244,7.855697327189166
805,131.775,1752,1644,2218,1109,2813,2089,1522.0,-11.18962860454586,7.855697327189165
806,56.856,1852,1410,2318,866,2640,2189,1522.0,-11.188625005406477,7.855697327189166
807,116.494,1875,1433,2342,889,2663,2212,1522.0,-11.187621406267093,7.855697327189165
808,118.628,1773,1316,2389,761,2546,2435,1522.0,-11.186617807127712,7.855697327189166
809,150.257,1705,1248,2322,694,2478,2367,1522.0,-11.18561420798833,7.855697327189167
810,158.374,1764,1307,2380,753,2537,2426,1522.0,-11.184610608848947,7.855697327189167
811,179.028,1849,1392,2465,838,2622,2511,1522.0,-11.183607009709561,7.855697327189167
812,112.988,2101,1644,2718,1090,2874,2763,1522.0,-11.1815998114308,7.855697327189166
813,3.239,1180,257,1909,1941,2769,1067,1522.0,-11.205672673483326,7.854885633739777
814,27.285,1180,257,1909,1941,2769,1067,1522.0,-11.204669075554575,7.854885633739777
815,57.39,1271,540,1999,2032,2860,1157,1522.0,-11.20266187969707,7.854885633739777
816,98.965,1099,747,1827,1750,2688,944,1522.0,-11.199651085910814,7.854885633739777
817,93.896,1028,825,1757,1672,2617,874,1522.0,-11.198647487982063,7.854885633739777
818,193.585,1261,1058,1989,1613,2850,1106,1522.0,-11.19764389005331,7.854885633739778
819,113.255,1438,1235,2166,1574,3027,1283,1522.0,-11.196640292124556,7.854885633739777
820,108.834,1491,1288,2219,1521,3027,1336,1522.0,-11.195636694195803,7.854885633739777
821,169.006,1536,1333,2264,1462,2979,1381,1522.0,-11.194633096267053,7.854885633739778
822,166.986,1819,1622,2332,1410,2927,1670,1522.0,-11.193629498338302,7.854885633739777
823,189.164,1866,1759,2333,1411,2928,1844,1522.0,-11.192625900409547,7.854885633739778
824,129.146,1784,1676,2250,1328,2845,2006,1522.0,-11.191622302480795,7.854885633739778
825,127.05,1758,1651,2225,1270,2820,2021,1522.0,-11.190618704552042,7.854885633739777
826,86.465,1790,1683,2257,1148,2852,2091,1522.0,-11.18961510662329,7.854885633739777
827,165.386,1825,1580,2292,1036,2810,2162,1522.0,-11.188611508694539,7.854885633739777
828,136.576,1895,1438,2463,883,2668,2334,1522.0,-11.187607910765784,7.854885633739777
829,141.721,1895,1438,2463,883,2668,2334,1522.0,-11.186604312837032,7.854885633739777
830,86.618,1835,1378,2451,824,2608,2497,1522.0,-11.185600714908281,7.854885633739777
831,36.431,2411,1954,3027,1399,3184,3073,1522.0,-11.182589921122025,7.854885633739778
832,56.399,2251,1794,2867,1239,3024,2913,1522.0,-11.181586323193272,7.854885633739777
833,0.8,1268,345,1996,2029,2857,1155,1522.0,-11.205659157632976,7.854073940897702
834,1.753,1268,345,1996,2029,2857,1155,1522.0,-11.204655560914723,7.854073940897701
835,42.947,1404,407,2132,2165,2993,1290,1522.0,-11.203651964196471,7.854073940897702
836,118.742,1374,460,2103,2135,2963,1261,1522.0,-11.202648367478222,7.854073940897702
837,4.459,1266,580,1995,1918,2855,1112,1522.0,-11.200641174041722,7.854073940897702
838,55.675,1099,747,1827,1750,2688,944,1522.0,-11.199637577323468,7.854073940897701
839,91.686,1099,747,1827,1750,2688,944,1522.0,-11.198633980605218,7.854073940897702
840,212.486,1332,1129,2060,1680,2921,1177,1522.0,-11.197630383886969,7.8540739408977025
841,141.416,1332,1129,2060,1680,2921,1177,1522.0,-11.196626787168713,7.854073940897702
842,131.089,1488,1285,2216,1554,3070,1333,1522.0,-11.195623190450464,7.854073940897701
843,114.817,1654,1451,2383,1531,3048,1500,1522.0,-11.194619593732215,7.854073940897702
844,168.968,1787,1583,2432,1510,3027,1632,1522.0,-11.19361599701396,7.854073940897701
845,137.186,1911,1763,2377,1455,2972,1816,1522.0,-11.192612400295708,7.854073940897702
846,88.409,1874,1766,2340,1418,2935,1919,1522.0,-11.191608803577457,7.854073940897701
847,91.991,1817,1710,2284,1362,2879,2070,1522.0,-11.190605206859207,7.854073940897702
848,127.012,1877,1770,2344,1235,2939,2142,1522.0,-11.189601610140956,7.854073940897701
849,109.444,1918,1704,2385,1155,2934,2219,1522.0,-11.188598013422705,7.854073940897702
850,109.52,1983,1600,2450,1046,2830,2320,1522.0,-11.187594416704457,7.854073940897702
851,107.005,1936,1479,2553,925,2709,2599,1522.0,-11.186590819986204,7.854073940897701
852,111.807,1936,1479,2553,925,2709,2599,1522.0,-11.185587223267953,7.854073940897702
853,0.0,2411,1954,3027,1399,3184,3073,1522.0,-11.182576433113196,7.854073940897701
854,26.713,2290,1833,2906,1279,3063,2952,1522.0,-11.181572836394945,7.854073940897702
855,152.62,2276,1819,2893,1265,3049,2938,1522.0,-11.180569239676696,7.8540739408977
856,0.038,1455,175,2184,2216,3044,1342,1522.0,-11.204642047717028,7.853262248662868
857,48.129,1455,175,2184,2216,3044,1342,1522.0,-11.20363845220915,7.853262248662868
858,17.872,1502,309,2230,2188,3091,1382,1522.0,-11.202634856701271,7.853262248662868
859,4.611,1374,472,2102,2025,2963,1219,1522.0,-11.201631261193393,7.853262248662868
860,0.0,1284,562,2012,1935,2873,1129,1522.0,-11.200627665685511,7.853262248662868
861,123.163,1613,1410,2342,1642,3159,1459,1522.0,-11.195609688146117,7.853262248662868
862,135.509,1679,1475,2407,1707,3224,1524,1522.0,-11.194606092638239,7.853262248662867
863,116.646,1804,1601,2488,1582,3099,1650,1522.0,-11.193602497130358,7.853262248662868
864,113.483,2036,1877,2503,1581,3098,1925,1522.0,-11.19259890162248,7.853262248662868
865,95.992,1947,1839,2413,1491,3008,2076,1522.0,-11.1915953061146,7.853262248662868
866,99.384,1889,1782,2356,1434,2951,2116,1522.0,-11.19059171060672,7.853262248662868
867,116.075,2031,1923,2498,1403,3093,2258,1522.0,-11.189588115098843,7.853262248662868
868,61.81,2059,1693,2526,1139,2923,2323,1522.0,-11.188584519590961,7.853262248662868
869,80.559,2086,1704,2553,1150,2934,2423,1522.0,-11.187580924083084,7.853262248662868
870,74.042,2086,1704,2553,1150,2934,2423,1522.0,-11.186577328575202,7.853262248662868
871,145.074,2021,1564,2638,1010,2794,2684,1522.0,-11.185573733067326,7.853262248662868
872,10.746,2121,1664,2738,1110,2894,2784,1522.0,-11.184570137559444,7.853262248662868
873,149.114,1438,0,2167,2199,3027,1325,1522.0,-11.205632130259113,7.852450557035215
874,15.472,1455,175,2184,2216,3044,1342,1522.0,-11.204628535961477,7.852450557035215
875,29.076,1455,175,2184,2216,3044,1342,1522.0,-11.203624941663842,7.852450557035214
876,0.0,1502,309,2230,2188,3091,1382,1522.0,-11.202621347366204,7.8524505570352146
877,0.0,1549,647,2277,2201,3138,1394,1522.0,-11.20061415877093,7.852450557035214
878,102.623,1679,1475,2407,1707,3224,1524,1522.0,-11.195596187282748,7.8524505570352146
879,43.252,1679,1475,2407,1707,3224,1524,1522.0,-11.194592592985114,7.8524505570352146
880,135.738,2060,1901,2527,1605,3122,1950,1522.0,-11.193588998687478,7.852450557035214
881,99.422,2060,1901,2527,1605,3122,1950,1522.0,-11.19258540438984,7.852450557035215
882,37.002,1957,1849,2424,1502,3019,2097,1522.0,-11.191581810092204,7.8524505570352146
883,67.412,2034,1926,2501,1470,3096,2261,1522.0,-11.190578215794567,7.852450557035214
884,118.285,2057,1949,2523,1448,3118,2283,1522.0,-11.18957462149693,7.8524505570352146
885,108.491,2238,1781,2718,1227,3011,2515,1522.0,-11.18756743290166,7.852450557035215
886,95.306,2243,1785,2743,1231,3015,2540,1522.0,-11.18656383860402,7.852450557035215
887,78.349,2076,1619,2689,1065,2849,2644,1522.0,-11.185560244306386,7.852450557035215
888,62.725,2138,1681,2755,1127,2911,2801,1522.0,-11.18455665000875,7.852450557035215
889,86.732,2155,1698,2772,1144,2928,2818,1522.0,-11.183553055711112,7.852450557035214
890,95.725,1556,0,2284,2317,3145,1442,1522.0,-11.205618618735576,7.851638866014677
891,23.017,1556,0,2284,2317,3145,1442,1522.0,-11.204615025648051,7.851638866014677
892,11.585,1549,647,2277,2201,3138,1394,1522.0,-11.20060065329796,7.851638866014677
893,0.038,1649,748,2378,2301,3238,1495,1522.0,-11.199597060210436,7.851638866014677
894,50.606,1655,1452,2383,2003,3244,1500,1522.0,-11.19758987403539,7.851638866014677
895,135.052,1841,1638,2569,1896,3413,1686,1522.0,-11.19658628094787,7.851638866014677
896,110.816,1841,1638,2569,1896,3413,1686,1522.0,-11.195582687860346,7.851638866014677
897,10.365,2365,1908,2872,1354,3138,2670,1522.0,-11.188557536247687,7.851638866014678
898,43.099,2365,1908,2872,1354,3138,2670,1522.0,-11.187553943160164,7.851638866014677
899,83.074,2235,1778,2848,1224,3008,2645,1522.0,-11.18655035007264,7.851638866014677
900,48.091,2117,1660,2733,1106,2890,2721,1522.0,-11.185546756985117,7.851638866014677
901,100.756,2128,1671,2744,1116,2901,2717,1522.0,-11.184543163897592,7.851638866014677
902,82.35,1556,0,2284,2317,3145,1442,1522.0,-11.20560510865427,7.850827175601193
903,140.273,1649,748,2378,2301,3238,1495,1522.0,-11.200587149266582,7.850827175601192
904,28.097,1649,748,2378,2301,3238,1495,1522.0,-11.199583557389042,7.850827175601192
905,55.386,1717,1514,2445,2019,3306,1563,1522.0,-11.197576373633966,7.850827175601193
906,206.351,1717,1514,2445,2019,3306,1563,1522.0,-11.196572781756426,7.850827175601192
907,51.178,2253,1796,2865,1241,3026,2663,1522.0,-11.186536862981042,7.850827175601193
