,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
322,189.571,499,751,744,237,2011,2254,8253.0,78.54572060941949,14.750996329298221
323,200.033,637,830,488,0,1755,2001,8253.0,78.54775788729701,14.750996329298221
324,182.477,647,793,498,0,1766,2011,8253.0,78.54877652623578,14.750996329298223
325,222.438,405,464,256,77,1523,1769,8253.0,78.5508138041133,14.750996329298223
326,214.221,290,514,431,138,1408,1654,8253.0,78.55183244305206,14.750996329298218
327,206.005,271,533,412,119,1389,1634,8253.0,78.55285108199081,14.750996329298216
328,198.057,216,410,377,64,1334,1580,8253.0,78.55386972092957,14.750996329298223
329,177.672,581,812,742,429,1193,1438,8253.0,78.55590699880712,14.750996329298221
330,189.346,581,812,742,429,1193,1438,8253.0,78.55692563774586,14.750996329298223
331,193.657,734,779,894,501,1151,1396,8253.0,78.55794427668462,14.75099632929822
332,180.95,828,850,989,409,1113,1358,8253.0,78.55896291562338,14.750996329298223
333,228.41,912,935,1073,362,1066,1312,8253.0,78.55998155456214,14.750996329298221
334,112.027,1033,1056,1194,241,945,1191,8253.0,78.5610001935009,14.750996329298223
335,234.786,1047,272,1659,1148,2904,2890,8253.0,78.53738878415597,14.750177125655346
336,181.489,1047,272,1659,1148,2904,2890,8253.0,78.5384074207249,14.750177125655345
337,154.908,775,0,1387,876,2631,2618,8253.0,78.5404446938628,14.750177125655346
338,179.738,498,277,1110,598,2354,2341,8253.0,78.54248196700068,14.750177125655345
339,209.956,326,449,938,446,2205,2336,8253.0,78.54350060356963,14.750177125655345
340,201.38,425,571,832,315,2099,2202,8253.0,78.54451924013858,14.750177125655346
341,184.722,501,693,694,236,1961,2175,8253.0,78.54553787670753,14.750177125655345
342,224.055,558,750,637,180,1904,2130,8253.0,78.54655651327649,14.750177125655346
343,174.305,620,860,470,12,1738,1983,8253.0,78.54757514984543,14.750177125655346
344,175.248,508,767,359,98,1626,1872,8253.0,78.54859378641434,14.750177125655346
345,213.278,440,699,291,165,1558,1804,8253.0,78.5496124229833,14.750177125655345
346,213.413,327,542,178,155,1446,1691,8253.0,78.55063105955226,14.750177125655346
347,198.416,357,615,350,206,1476,1721,8253.0,78.55164969612122,14.750177125655346
348,224.055,308,595,350,181,1427,1672,8253.0,78.55266833269015,14.750177125655345
349,183.824,151,474,312,0,1269,1515,8253.0,78.55368696925912,14.750177125655348
350,156.299,511,742,672,360,1091,1337,8253.0,78.55572424239699,14.750177125655348
351,208.788,495,727,656,344,1107,1353,8253.0,78.55674287896595,14.750177125655348
352,224.414,783,916,944,470,1041,1286,8253.0,78.55776151553489,14.750177125655345
353,216.242,927,949,1088,310,1014,1260,8253.0,78.55878015210386,14.750177125655345
354,217.005,940,962,1101,340,1044,1290,8253.0,78.5597987886728,14.750177125655345
355,127.608,1061,1083,1221,219,924,1169,8253.0,78.56081742524175,14.750177125655346
356,8.89,1150,1172,1311,125,829,1075,8253.0,78.56183606181068,14.750177125655345
357,176.235,950,524,1443,908,2655,2642,8253.0,78.54026198433621,14.74935792319045
358,196.935,546,289,1158,631,2386,2373,8253.0,78.54229925273475,14.74935792319045
359,212.515,461,313,1073,562,2317,2304,8253.0,78.54331788693406,14.74935792319045
360,204.298,522,484,930,396,2147,2134,8253.0,78.54433652113335,14.749357923190452
361,244.978,543,655,765,220,2032,2084,8253.0,78.54535515533263,14.749357923190452
362,196.441,630,741,712,134,1979,1997,8253.0,78.5463737895319,14.749357923190452
363,195.363,712,824,651,51,1919,1915,8253.0,78.54739242373117,14.74935792319045
364,192.4,581,840,432,170,1699,1816,8253.0,78.54841105793044,14.74935792319045
365,187.55,581,840,432,170,1699,1816,8253.0,78.54942969212975,14.74935792319045
366,243.676,273,596,188,209,1391,1636,8253.0,78.55044832632903,14.74935792319045
367,258.898,120,746,40,225,1238,1484,8253.0,78.5514669605283,14.749357923190452
368,248.795,120,746,40,225,1238,1484,8253.0,78.5524855947276,14.74935792319045
369,204.882,6,632,167,98,1111,1357,8253.0,78.55350422892688,14.74935792319045
370,269.0,527,758,688,375,1076,1321,8253.0,78.55554149732542,14.749357923190448
371,199.225,624,855,785,408,979,1224,8253.0,78.5565601315247,14.749357923190454
372,244.26,714,945,875,401,971,1217,8253.0,78.557578765724,14.74935792319045
373,182.701,755,986,916,442,1012,1258,8253.0,78.55859739992329,14.74935792319045
374,64.343,1184,1211,1344,48,752,997,8253.0,78.56063466832185,14.74935792319045
375,88.32,1184,1211,1344,48,752,997,8253.0,78.56165330252112,14.749357923190452
376,25.773,1349,1377,1510,214,610,856,8253.0,78.5626719367204,14.74935792319045
377,199.898,1181,1106,1555,905,2762,2748,8253.0,78.53906065431597,14.748538721903463
378,193.522,1117,1042,1492,895,2698,2685,8253.0,78.54007928614574,14.748538721903465
379,172.239,1049,974,1424,862,2630,2617,8253.0,78.54109791797549,14.748538721903463
380,219.52,546,328,1158,621,2368,2354,8253.0,78.54211654980526,14.748538721903463
381,185.081,691,544,1120,579,2326,2313,8253.0,78.54313518163502,14.748538721903463
382,178.884,595,520,970,429,2176,2163,8253.0,78.54415381346477,14.748538721903463
383,210.495,663,625,848,259,2006,1993,8253.0,78.54517244529458,14.748538721903461
384,197.698,749,725,758,159,1906,1892,8253.0,78.54619107712432,14.748538721903465
385,141.572,787,814,670,70,1862,1849,8253.0,78.54720970895406,14.748538721903463
386,238.962,704,939,564,184,1692,1678,8253.0,78.54822834078382,14.748538721903463
387,230.565,671,940,532,217,1659,1646,8253.0,78.54924697261359,14.748538721903465
388,222.797,310,778,369,205,1402,1530,8253.0,78.55026560444337,14.748538721903463
389,238.423,310,778,369,205,1402,1530,8253.0,78.55128423627313,14.748538721903465
390,222.214,105,731,266,0,1196,1407,8253.0,78.5523028681029,14.748538721903463
391,159.173,105,731,266,0,1196,1407,8253.0,78.55332149993265,14.748538721903463
392,123.746,540,1058,701,205,776,1022,8253.0,78.55637739542195,14.748538721903463
393,227.871,642,956,803,308,878,1124,8253.0,78.55739602725171,14.748538721903465
394,176.235,755,986,916,442,1012,1258,8253.0,78.55841465908148,14.748538721903465
395,59.044,1113,1282,1273,22,681,926,8253.0,78.560451922741,14.748538721903463
396,132.771,1218,1430,1379,170,561,807,8253.0,78.56147055457075,14.748538721903461
397,91.418,1309,1386,1470,173,605,850,8253.0,78.56248918640053,14.748538721903463
398,237.121,1258,1183,1633,871,2791,2777,8253.0,78.53887796983075,14.74771952179431
399,202.772,1223,1148,1597,889,2782,2769,8253.0,78.53989659929114,14.747719521794313
400,199.449,959,883,1333,634,2539,2526,8253.0,78.54193385821193,14.747719521794313
401,185.62,820,744,1194,630,2400,2387,8253.0,78.54295248767232,14.747719521794313
402,122.175,841,802,1027,379,2174,2161,8253.0,78.5439711171327,14.74771952179431
403,175.203,758,719,944,295,2091,2077,8253.0,78.5449897465931,14.747719521794313
404,238.917,875,851,791,143,1938,1925,8253.0,78.54600837605349,14.747719521794311
405,180.276,886,871,769,121,1916,1903,8253.0,78.54702700551388,14.747719521794311
406,245.203,704,939,564,184,1692,1678,8253.0,78.54804563497429,14.747719521794313
407,209.911,658,947,539,230,1645,1632,8253.0,78.54906426443466,14.747719521794313
408,228.859,310,778,369,205,1402,1530,8253.0,78.55008289389507,14.747719521794313
409,197.069,310,778,369,205,1402,1530,8253.0,78.55110152335544,14.747719521794311
410,214.985,105,731,266,0,1196,1407,8253.0,78.55212015281583,14.747719521794313
411,217.499,105,731,266,0,1196,1407,8253.0,78.55313878227624,14.74771952179431
412,118.852,334,960,495,0,783,1029,8253.0,78.55517604119703,14.747719521794313
413,193.343,348,974,508,13,770,1015,8253.0,78.5561946706574,14.74771952179431
414,205.6,588,1105,748,253,821,1067,8253.0,78.55721330011781,14.747719521794311
415,210.944,637,1155,798,302,837,1082,8253.0,78.55823192957817,14.74771952179431
416,114.093,959,1442,1120,182,521,766,8253.0,78.56026918849896,14.747719521794314
417,63.849,1172,1478,1333,218,513,759,8253.0,78.56128781795935,14.747719521794311
418,63.22,1218,1430,1379,170,561,807,8253.0,78.56230644741974,14.747719521794313
419,201.739,1258,1183,1633,871,2791,2777,8253.0,78.53869529668104,14.74690032286293
420,166.447,1240,1164,1611,744,2663,2650,8253.0,78.53971392377218,14.746900322862926
421,216.96,1276,1201,1647,693,2617,2604,8253.0,78.5407325508634,14.746900322862928
422,192.085,994,919,1369,601,2520,2507,8253.0,78.54175117795452,14.746900322862931
423,187.416,906,831,1281,545,2457,2444,8253.0,78.54276980504571,14.746900322862926
424,174.484,901,862,1072,328,2170,2157,8253.0,78.54378843213686,14.74690032286293
425,138.339,947,909,1025,282,2123,2110,8253.0,78.54480705922803,14.746900322862926
426,199.943,1052,1014,1036,188,2018,2005,8253.0,78.5458256863192,14.74690032286293
427,183.913,930,975,832,20,1862,1849,8253.0,78.54684431341038,14.74690032286293
428,212.47,812,1053,828,140,1742,1729,8253.0,78.54786294050153,14.74690032286293
429,229.982,769,1096,785,146,1699,1686,8253.0,78.54888156759269,14.746900322862926
430,214.581,433,900,492,257,1420,1407,8253.0,78.54990019468389,14.746900322862931
431,228.859,447,915,506,243,1406,1393,8253.0,78.55091882177504,14.746900322862928
432,198.506,441,1067,601,106,677,922,8253.0,78.55601195723087,14.746900322862928
433,150.462,519,1145,680,101,599,844,8253.0,78.55703058432204,14.74690032286293
434,137.262,959,1449,1120,189,514,759,8253.0,78.56008646559553,14.746900322862926
435,99.59,1094,1568,1254,308,423,669,8253.0,78.56110509268669,14.74690032286293
436,85.266,1094,1568,1254,308,423,669,8253.0,78.56212371977787,14.746900322862928
437,191.636,1291,1215,1662,716,2639,2626,8253.0,78.53953125958868,14.746081125109239
438,202.502,1276,1201,1647,693,2617,2604,8253.0,78.54054988431078,14.746081125109235
439,187.505,1102,1027,1473,543,2464,2451,8253.0,78.54156850903286,14.746081125109237
440,173.362,1023,948,1367,427,2347,2334,8253.0,78.54258713375495,14.746081125109237
441,175.158,967,928,1138,274,2193,2180,8253.0,78.54360575847704,14.746081125109237
442,105.831,1024,985,1190,218,2136,2123,8253.0,78.5446243831991,14.746081125109235
443,157.242,1085,1101,1104,105,2014,2001,8253.0,78.54564300792121,14.746081125109237
444,223.695,891,1054,896,34,1820,1807,8253.0,78.54666163264329,14.746081125109235
445,190.244,763,1125,779,146,1693,1680,8253.0,78.5476802573654,14.746081125109237
446,209.597,685,1144,736,216,1615,1602,8253.0,78.54869888208749,14.746081125109237
447,221.45,546,1024,615,133,1297,1283,8253.0,78.55073613153166,14.746081125109237
448,263.118,546,1024,615,133,1297,1283,8253.0,78.55175475625376,14.746081125109237
449,191.636,341,968,502,70,1092,1170,8253.0,78.55277338097584,14.746081125109235
450,233.349,527,1153,688,51,906,984,8253.0,78.55481063042004,14.746081125109237
451,247.717,600,1226,761,0,821,899,8253.0,78.55582925514211,14.746081125109237
452,210.854,628,1255,789,8,646,831,8253.0,78.55684787986418,14.746081125109235
453,188.448,770,1396,931,150,488,733,8253.0,78.5578665045863,14.746081125109239
454,89.397,738,1365,899,259,379,624,8253.0,78.55888512930836,14.746081125109235
455,164.292,898,1524,1059,323,380,626,8253.0,78.55990375403046,14.746081125109237
456,177.807,1061,1661,1222,402,329,575,8253.0,78.56092237875254,14.746081125109237
457,78.935,1074,1687,1235,466,265,510,8253.0,78.56194100347464,14.746081125109235
458,169.994,1697,1622,2036,868,2892,2794,8253.0,78.53731136203405,14.745261928533166
459,199.269,1585,1510,1924,756,2780,2682,8253.0,78.53832998438722,14.745261928533168
460,209.148,1431,1356,1767,599,2623,2525,8253.0,78.53934860674036,14.745261928533168
461,204.792,1431,1356,1767,599,2623,2525,8253.0,78.54036722909353,14.745261928533168
462,192.13,1141,1065,1506,493,2417,2403,8253.0,78.54138585144668,14.745261928533168
463,209.192,1107,1032,1441,343,2352,2270,8253.0,78.54240447379986,14.745261928533168
464,183.285,1237,1194,1354,186,2210,2112,8253.0,78.54342309615299,14.74526192853317
465,167.435,1092,1054,1249,149,2160,2075,8253.0,78.54444171850615,14.745261928533171
466,179.468,1118,1177,1140,26,2024,1953,8253.0,78.5454603408593,14.745261928533166
467,169.5,958,1145,977,56,1888,1875,8253.0,78.54647896321245,14.74526192853317
468,127.024,912,1237,971,42,1794,1696,8253.0,78.54749758556562,14.745261928533166
469,142.245,768,1233,825,159,1674,1623,8253.0,78.5485162079188,14.745261928533168
470,235.01,785,1289,880,171,1508,1411,8253.0,78.54953483027194,14.745261928533166
471,224.728,635,1139,730,166,1358,1260,8253.0,78.55055345262511,14.74526192853317
472,266.755,635,1139,730,166,1358,1260,8253.0,78.55157207497825,14.745261928533166
473,248.526,468,1094,629,0,1192,1114,8253.0,78.55259069733141,14.745261928533168
474,253.375,618,1244,779,149,1042,944,8253.0,78.55360931968457,14.745261928533168
475,264.106,553,1179,713,25,880,958,8253.0,78.55462794203774,14.745261928533166
476,236.447,614,1241,775,14,806,901,8253.0,78.5556465643909,14.745261928533166
477,218.711,696,1323,857,76,698,795,8253.0,78.55666518674406,14.74526192853317
478,211.303,776,1403,937,156,533,695,8253.0,78.5576838090972,14.745261928533164
479,170.174,841,1467,1002,257,448,625,8253.0,78.55870243145037,14.745261928533171
480,146.601,818,1444,979,338,300,545,8253.0,78.55972105380353,14.745261928533166
481,136.049,986,1612,1146,506,132,377,8253.0,78.56073967615667,14.745261928533166
482,102.553,1050,1676,1210,491,240,486,8253.0,78.56175829850986,14.74526192853317
483,152.348,1831,1756,2170,1002,3026,2928,8253.0,78.53611010527389,14.744442733134653
484,189.301,1697,1622,2036,868,2892,2794,8253.0,78.53712872525828,14.744442733134653
485,137.306,1585,1510,1924,756,2780,2682,8253.0,78.53814734524265,14.744442733134651
486,193.073,1466,1390,1801,633,2657,2560,8253.0,78.53916596522703,14.744442733134653
487,178.84,1431,1356,1767,599,2623,2525,8253.0,78.54018458521142,14.744442733134655
488,170.084,1261,1185,1595,427,2451,2353,8253.0,78.54120320519579,14.744442733134655
489,203.4,1183,1108,1475,307,2331,2233,8253.0,78.54222182518015,14.744442733134655
490,136.588,1237,1194,1354,186,2210,2112,8253.0,78.54324044516453,14.744442733134653
491,163.843,1248,1283,1336,273,2176,2078,8253.0,78.54425906514889,14.744442733134653
492,154.009,1269,1545,1328,485,2151,2053,8253.0,78.54527768513329,14.744442733134655
493,180.636,955,1194,1014,0,1837,1739,8253.0,78.54629630511766,14.744442733134655
494,160.116,869,1280,928,85,1751,1653,8253.0,78.54731492510204,14.744442733134655
495,172.688,833,1300,892,121,1715,1617,8253.0,78.54833354508641,14.744442733134653
496,247.223,785,1289,880,171,1508,1411,8253.0,78.54935216507077,14.744442733134653
497,240.264,710,1215,806,171,1434,1336,8253.0,78.55037078505514,14.744442733134655
498,219.34,710,1215,806,155,1434,1336,8253.0,78.55138940503952,14.744442733134653
499,204.927,555,1181,716,86,1278,1180,8253.0,78.55240802502392,14.744442733134655
500,124.914,618,1244,779,149,1042,944,8253.0,78.55342664500827,14.744442733134655
501,155.895,672,1298,833,191,988,890,8253.0,78.55444526499265,14.744442733134653
502,210.899,719,1345,880,87,877,779,8253.0,78.55546388497703,14.744442733134655
503,209.417,790,1416,951,36,745,721,8253.0,78.55648250496141,14.744442733134655
504,175.472,944,1571,1105,324,600,515,8253.0,78.55750112494577,14.744442733134655
505,200.167,936,1563,1097,323,531,526,8253.0,78.55851974493014,14.744442733134653
506,220.822,971,1597,1131,452,359,430,8253.0,78.55953836491452,14.744442733134653
507,181.264,989,1615,1150,509,128,374,8253.0,78.5605569848989,14.744442733134653
508,138.16,1102,1728,1263,622,15,323,8253.0,78.56157560488327,14.744442733134655
509,114.183,1118,1744,1279,638,0,338,8253.0,78.56259422486768,14.744442733134653
510,181.579,1532,1456,1864,697,2719,2622,8253.0,78.54000195266418,14.743623538913617
511,166.627,1433,1358,1766,598,2622,2524,8253.0,78.54102057027991,14.743623538913615
512,172.329,1374,1298,1665,497,2521,2424,8253.0,78.54203918789567,14.743623538913617
513,195.812,1433,1390,1550,382,2391,2293,8253.0,78.5430578055114,14.743623538913614
514,207.307,1393,1374,1497,366,2327,2230,8253.0,78.54407642312714,14.743623538913615
515,220.732,1330,1506,1389,497,2179,2082,8253.0,78.54509504074288,14.743623538913615
516,162.675,1065,1475,1124,281,1947,1849,8253.0,78.54713227597435,14.743623538913615
517,176.595,995,1405,1054,211,1877,1779,8253.0,78.54815089359009,14.743623538913617
518,209.866,827,1331,922,38,1550,1453,8253.0,78.55018812882157,14.743623538913617
519,212.785,806,1310,901,60,1529,1431,8253.0,78.55120674643729,14.743623538913615
520,212.291,631,1258,792,163,1355,1257,8253.0,78.55222536405304,14.743623538913615
521,193.702,814,1440,975,0,782,684,8253.0,78.55528121690027,14.743623538913615
522,190.693,814,1440,975,0,782,684,8253.0,78.556299834516,14.743623538913615
523,217.14,1018,1644,1178,257,673,588,8253.0,78.55731845213172,14.743623538913619
524,215.703,1002,1628,1162,381,547,458,8253.0,78.55833706974747,14.743623538913615
525,198.147,1058,1684,1219,492,447,357,8253.0,78.5593556873632,14.743623538913617
526,174.484,1190,1817,1351,710,165,173,8253.0,78.56139292259468,14.743623538913617
527,190.155,1172,1798,1333,692,53,392,8253.0,78.56241154021042,14.743623538913617
528,162.047,1600,1525,1932,765,2782,2684,8253.0,78.53981933145164,14.742804345869981
529,170.937,1553,1477,1885,718,2729,2631,8253.0,78.54083794669887,14.742804345869983
530,140.988,1482,1407,1739,571,2538,2441,8253.0,78.54185656194615,14.742804345869981
531,160.61,1527,1457,1653,485,2424,2326,8253.0,78.54287517719335,14.742804345869981
532,159.308,1460,1417,1576,409,2347,2249,8253.0,78.54389379244064,14.742804345869983
533,187.461,1408,1514,1466,506,2224,2126,8253.0,78.54491240768789,14.742804345869985
534,173.676,1262,1655,1320,478,2078,1980,8253.0,78.54593102293514,14.742804345869985
535,178.076,1148,1559,1207,364,1985,1887,8253.0,78.5469496381824,14.742804345869986
536,130.661,1107,1574,1165,286,1875,1777,8253.0,78.54796825342962,14.742804345869981
537,103.361,866,1370,961,0,1589,1491,8253.0,78.55000548392412,14.742804345869985
538,206.094,866,1370,961,0,1589,1491,8253.0,78.55102409917136,14.742804345869985
539,232.586,954,1580,1114,139,791,545,8253.0,78.5561171754076,14.742804345869985
540,199.045,1004,1630,1165,189,787,525,8253.0,78.55713579065487,14.742804345869983
541,169.859,1158,1785,1319,344,679,340,8253.0,78.5581544059021,14.742804345869985
542,156.12,1142,1768,1303,559,464,306,8253.0,78.55917302114936,14.742804345869985
543,204.478,1166,1793,1327,619,378,220,8253.0,78.5601916363966,14.742804345869985
544,160.161,1203,1829,1364,723,178,160,8253.0,78.56121025164386,14.742804345869985
545,175.158,1713,1637,2045,877,2872,2774,8253.0,78.53963672157354,14.741985154003693
546,206.633,1632,1557,1965,797,2778,2680,8253.0,78.54065533445244,14.741985154003691
547,178.211,1590,1515,1867,709,2640,2542,8253.0,78.54167394733136,14.741985154003691
548,174.843,1645,1584,1804,652,2561,2464,8253.0,78.54269256021026,14.741985154003691
549,161.373,1600,1557,1696,548,2454,2356,8253.0,78.54371117308916,14.741985154003693
550,199.359,1458,1566,1517,558,2274,2177,8253.0,78.54472978596807,14.741985154003697
551,164.426,1376,1693,1435,592,2192,2095,8253.0,78.54574839884698,14.741985154003691
552,169.545,1253,1664,1312,469,2070,1972,8253.0,78.54676701172588,14.741985154003693
553,184.811,1264,1731,1322,403,1993,1895,8253.0,78.54778562460478,14.741985154003691
554,121.726,1024,1650,1185,209,814,475,8253.0,78.55593452763604,14.741985154003695
555,177.223,1024,1650,1185,209,814,475,8253.0,78.55695314051493,14.741985154003693
556,188.224,1158,1785,1319,344,679,340,8253.0,78.55797175339383,14.741985154003691
557,130.975,1256,1882,1417,460,563,224,8253.0,78.55899036627274,14.741985154003693
558,125.453,1282,1908,1443,544,478,140,8253.0,78.56000897915165,14.741985154003691
559,210.225,1273,1900,1434,749,248,90,8253.0,78.56102759203056,14.741985154003695
560,169.994,1784,1708,2116,949,2927,2829,8253.0,78.53945412302964,14.741165963314664
561,172.015,1715,1640,2048,880,2836,2738,8253.0,78.54047273354037,14.741165963314666
562,186.069,1670,1595,1946,794,2708,2611,8253.0,78.54149134405108,14.741165963314664
563,168.827,1726,1652,1846,724,2604,2506,8253.0,78.5425099545618,14.741165963314666
564,173.945,1698,1663,1756,655,2514,2416,8253.0,78.54352856507249,14.741165963314666
565,217.769,1532,1712,1591,704,2349,2251,8253.0,78.54454717558322,14.741165963314664
566,173.002,1494,1782,1553,710,2311,2213,8253.0,78.5455657860939,14.741165963314666
567,154.144,1330,1741,1389,546,2147,2049,8253.0,78.54658439660462,14.741165963314666
568,206.947,1264,1731,1322,403,1993,1895,8253.0,78.54760300711531,14.741165963314664
569,150.866,1142,1768,1303,327,932,593,8253.0,78.55575189120103,14.741165963314666
570,151.046,1142,1768,1303,327,932,593,8253.0,78.55677050171174,14.741165963314664
571,119.032,1407,2033,1568,610,603,265,8253.0,78.55880772273314,14.741165963314664
572,151.854,1407,2033,1568,610,603,265,8253.0,78.55982633324386,14.741165963314664
573,106.46,1363,1990,1524,684,338,0,8253.0,78.56084494375457,14.741165963314664
574,156.838,1829,1753,2161,993,2957,2859,8253.0,78.53927153581978,14.740346773802836
575,167.39,1793,1717,2125,957,2897,2799,8253.0,78.54029014396244,14.740346773802836
576,171.745,1751,1676,2038,877,2795,2698,8253.0,78.5413087521051,14.740346773802834
577,176.999,1807,1731,1930,822,2688,2590,8253.0,78.54232736024777,14.740346773802834
578,190.963,1698,1663,1756,655,2514,2416,8253.0,78.54334596839043,14.740346773802836
579,191.187,1602,1750,1661,742,2419,2321,8253.0,78.54436457653308,14.740346773802834
580,204.747,1502,1817,1561,718,2319,2221,8253.0,78.54538318467576,14.740346773802836
581,115.934,1481,1822,1540,697,2297,2200,8253.0,78.5464017928184,14.740346773802836
582,183.868,1337,1964,1498,523,1127,788,8253.0,78.55658787424503,14.740346773802834
583,154.234,1407,2033,1568,610,603,265,8253.0,78.55862509053034,14.740346773802834
584,98.557,1407,2033,1568,610,603,265,8253.0,78.55964369867299,14.740346773802838
585,101.97,1337,1964,1498,523,1127,788,8253.0,78.5564052581146,14.739527585468132
