,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
703,104.122,408,189,921,829,346,5554.0,46.46342206700551,30.88052784180096
704,111.502,412,339,772,753,461,5554.0,46.464518950161995,30.880527841800955
705,132.248,517,444,800,832,566,5554.0,46.46561583331848,30.88052784180095
706,54.569,581,508,756,869,630,5554.0,46.466712716474966,30.88052784180095
707,71.659,1315,695,1099,840,1422,5554.0,46.473294015413856,30.88052784180095
708,58.162,1748,243,1107,994,1930,5554.0,46.47768154803979,30.880527841800955
709,26.476,1842,337,1201,1088,1987,5554.0,46.47877843119626,30.88052784180096
710,135.776,1754,249,1113,1000,2080,5554.0,46.47987531435275,30.880527841800955
711,34.632,537,389,1381,333,430,5554.0,46.458775980420775,30.87967063020889
712,112.02,460,312,1342,410,353,5554.0,46.4598728574729,30.87967063020889
713,78.941,380,229,1256,541,273,5554.0,46.460969734525,30.87967063020889
714,148.108,360,96,994,818,253,5554.0,46.462066611577114,30.87967063020889
715,136.197,333,106,1009,828,238,5554.0,46.463163488629206,30.87967063020889
716,116.874,297,265,886,867,346,5554.0,46.46426036568131,30.87967063020889
717,133.025,264,249,998,971,313,5554.0,46.46535724273341,30.87967063020889
718,77.873,483,451,855,969,532,5554.0,46.466454119785524,30.87967063020889
719,77.161,376,229,1301,494,269,5554.0,46.45961430862732,30.878813421515684
720,89.752,355,207,1282,516,247,5554.0,46.46071117957533,30.878813421515684
721,34.341,263,0,1091,723,156,5554.0,46.46180805052331,30.87881342151568
722,131.536,250,88,1096,809,143,5554.0,46.4629049214713,30.878813421515687
723,96.516,216,254,1032,955,249,5554.0,46.46400179241929,30.878813421515687
724,141.958,224,312,1061,1033,331,5554.0,46.465098663367286,30.87881342151568
725,108.006,393,422,952,1065,471,5554.0,46.46619553431527,30.87881342151568
726,26.832,158,105,1196,712,50,5554.0,46.46154950068719,30.877956215721223
727,87.583,132,131,1215,738,25,5554.0,46.46264636553133,30.87795621572122
728,93.377,119,316,1107,963,199,5554.0,46.463743230375485,30.877956215721223
729,173.71,249,430,1101,1121,357,5554.0,46.46484009521962,30.877956215721223
730,95.351,335,506,1036,1149,442,5554.0,46.46593696006376,30.877956215721223
731,118.622,476,655,1186,1256,583,5554.0,46.46703382490791,30.877956215721227
732,30.813,476,655,1186,1256,583,5554.0,46.468130689752044,30.877956215721223
733,44.374,56,207,1210,814,50,5554.0,46.46238782080882,30.877099012825386
734,47.546,0,263,1184,871,107,5554.0,46.46348467954939,30.877099012825393
735,125.678,71,335,1255,942,178,5554.0,46.46458153828994,30.87709901282539
736,76.514,341,521,1051,1164,448,5554.0,46.46567839703051,30.87709901282539
737,139.142,476,655,1186,1256,583,5554.0,46.46677525577106,30.877099012825393
738,107.844,476,655,1186,1256,583,5554.0,46.46787211451163,30.877099012825386
739,47.773,146,410,1246,1018,254,5554.0,46.4643229925778,30.87624181282806
740,112.44,181,445,1211,1052,289,5554.0,46.46541984521505,30.87624181282806
