,POP_2015,health_wellbeing,mobility,ID_HDC_G0,lng,lat
439,293.415,197,1791,6906.0,74.26510478651022,22.836627768389995
440,264.538,257,1799,6906.0,74.2661542103953,22.83662776839
441,257.941,175,1913,6906.0,74.26720363428036,22.83662776839
442,32.916,188,1977,6906.0,74.26825305816546,22.83662776839
443,0.0,267,2277,6906.0,74.26930248205049,22.83662776839
444,149.501,275,2286,6906.0,74.27035190593556,22.83662776839
445,189.485,452,2495,6906.0,74.23438941408642,22.835793402614154
446,173.801,242,2285,6906.0,74.23543883398386,22.835793402614154
447,219.573,200,2243,6906.0,74.23648825388126,22.835793402614158
448,172.589,171,2214,6906.0,74.2375376737787,22.835793402614158
449,113.152,0,2043,6906.0,74.23858709367613,22.835793402614154
450,57.889,361,1703,6906.0,74.24173535336841,22.835793402614154
451,138.193,361,1703,6906.0,74.24278477326585,22.835793402614154
452,142.635,523,1542,6906.0,74.24383419316327,22.835793402614154
453,139.606,48,961,6906.0,74.25537781203495,22.835793402614154
454,310.984,0,1046,6906.0,74.25642723193238,22.835793402614158
455,246.296,0,1103,6906.0,74.2574766518298,22.835793402614158
456,221.458,260,1357,6906.0,74.25852607172723,22.835793402614158
457,212.842,244,1508,6906.0,74.25957549162464,22.835793402614154
458,230.68,172,1646,6906.0,74.26062491152209,22.835793402614158
459,59.235,217,1720,6906.0,74.26167433141951,22.835793402614154
460,219.573,134,1763,6906.0,74.26272375131695,22.835793402614158
461,266.759,60,1782,6906.0,74.26377317121437,22.835793402614158
462,183.763,123,1803,6906.0,74.26482259111178,22.835793402614158
463,279.212,294,1944,6906.0,74.26587201100922,22.835793402614154
464,239.161,148,1904,6906.0,74.26692143090663,22.83579340261416
465,112.883,68,1962,6906.0,74.26797085080408,22.835793402614154
466,35.137,89,2099,6906.0,74.26902027070147,22.835793402614154
467,48.128,413,2456,6906.0,74.23515676354793,22.8349590387844
468,55.802,296,2339,6906.0,74.23620617945792,22.8349590387844
469,114.902,221,2264,6906.0,74.2372555953679,22.8349590387844
470,115.104,85,2120,6906.0,74.23830501127787,22.8349590387844
471,41.801,400,1805,6906.0,74.2414532590078,22.8349590387844
472,130.452,397,1668,6906.0,74.24250267491779,22.8349590387844
473,97.199,487,1686,6906.0,74.24355209082775,22.8349590387844
474,321.013,556,1981,6906.0,74.24460150673771,22.8349590387844
475,66.572,552,1977,6906.0,74.24565092264771,22.834959038784405
476,68.928,76,1107,6906.0,74.25509566583744,22.8349590387844
477,218.9,8,1122,6906.0,74.2561450817474,22.8349590387844
478,218.294,40,1180,6906.0,74.2571944976574,22.8349590387844
479,211.227,9,1250,6906.0,74.25824391356737,22.8349590387844
480,178.715,75,1388,6906.0,74.25929332947734,22.8349590387844
481,170.503,95,1639,6906.0,74.2603427453873,22.8349590387844
482,206.38,209,1755,6906.0,74.2613921612973,22.8349590387844
483,178.378,74,1870,6906.0,74.26244157720726,22.8349590387844
484,249.864,43,1848,6906.0,74.26349099311726,22.834959038784405
485,304.791,233,1976,6906.0,74.2645404090272,22.8349590387844
486,284.328,292,2009,6906.0,74.2655898249372,22.8349590387844
487,290.857,202,2103,6906.0,74.26663924084714,22.8349590387844
488,157.713,85,2073,6906.0,74.26768865675713,22.8349590387844
489,236.873,0,2150,6906.0,74.26873807266709,22.8349590387844
490,42.407,413,2456,6906.0,74.23487470642023,22.834124676900654
491,55.533,308,2351,6906.0,74.23592411834295,22.834124676900654
492,54.725,247,2290,6906.0,74.23697353026566,22.834124676900647
493,50.148,459,1864,6906.0,74.24117117795649,22.834124676900647
494,63.004,503,1812,6906.0,74.24222058987921,22.83412467690065
495,55.264,466,1816,6906.0,74.24327000180189,22.834124676900654
496,244.681,466,1816,6906.0,74.24431941372463,22.83412467690065
497,89.728,552,1977,6906.0,74.24536882564733,22.834124676900647
498,7.202,615,1382,6906.0,74.24746764949272,22.834124676900654
499,0.269,0,1162,6906.0,74.25376412102898,22.83412467690065
500,102.248,0,1162,6906.0,74.2548135329517,22.834124676900654
501,239.632,102,1189,6906.0,74.25586294487441,22.834124676900654
502,322.629,19,1241,6906.0,74.25691235679712,22.834124676900647
503,235.594,0,1269,6906.0,74.25796176871982,22.83412467690065
504,273.962,0,1464,6906.0,74.25901118064253,22.834124676900654
505,300.752,0,1544,6906.0,74.26006059256522,22.834124676900654
506,226.978,186,1746,6906.0,74.26111000448795,22.83412467690065
507,179.59,109,1715,6906.0,74.26215941641067,22.83412467690065
508,212.909,45,1851,6906.0,74.26320882833338,22.83412467690065
509,278.404,102,1970,6906.0,74.26425824025607,22.834124676900654
510,238.017,309,2330,6906.0,74.26530765217878,22.83412467690065
511,238.286,227,2152,6906.0,74.26635706410148,22.834124676900654
512,204.293,213,2201,6906.0,74.2674064760242,22.834124676900654
513,332.187,193,2344,6906.0,74.2684558879469,22.83412467690065
514,155.896,193,2341,6906.0,74.26950529986962,22.834124676900654
515,3.164,226,2371,6906.0,74.27055471179233,22.834124676900647
516,0.0,458,2501,6906.0,74.23459266260029,22.833290316962806
517,7.404,487,2442,6906.0,74.23564207053593,22.833290316962806
518,54.994,338,2294,6906.0,74.23669147847156,22.833290316962806
519,64.351,278,2174,6906.0,74.2377408864072,22.83329031696281
520,170.503,278,2174,6906.0,74.23879029434283,22.833290316962806
521,152.261,314,2036,6906.0,74.23983970227846,22.83329031696281
522,88.179,353,1995,6906.0,74.24088911021408,22.833290316962806
523,137.385,337,1915,6906.0,74.24193851814971,22.83329031696281
524,178.243,254,2003,6906.0,74.24298792608535,22.833290316962806
525,169.695,375,1887,6906.0,74.24403733402097,22.83329031696281
526,171.714,334,1759,6906.0,74.24508674195661,22.83329031696281
527,79.025,334,1759,6906.0,74.24613614989224,22.833290316962806
528,0.74,49,1345,6906.0,74.25348200544164,22.833290316962806
529,179.926,0,1345,6906.0,74.2545314133773,22.833290316962806
530,363.353,0,1345,6906.0,74.25558082131292,22.833290316962806
531,368.469,132,1290,6906.0,74.25663022924854,22.83329031696281
532,354.131,56,1365,6906.0,74.25767963718418,22.83329031696281
533,246.902,62,1445,6906.0,74.25872904511981,22.833290316962806
534,332.12,44,1508,6906.0,74.25977845305543,22.833290316962806
535,210.823,140,1662,6906.0,74.26082786099107,22.833290316962806
536,261.24,196,1778,6906.0,74.26187726892672,22.83329031696281
537,251.076,34,1869,6906.0,74.26292667686235,22.833290316962806
538,227.449,39,1908,6906.0,74.26397608479799,22.833290316962806
539,259.422,196,2217,6906.0,74.26502549273361,22.83329031696281
540,151.453,232,2237,6906.0,74.26607490066922,22.833290316962806
541,228.593,309,2297,6906.0,74.26712430860488,22.83329031696281
542,246.364,147,2298,6906.0,74.26817371654049,22.833290316962806
543,121.028,424,2634,6906.0,74.26922312447616,22.83329031696281
544,22.213,226,2371,6906.0,74.27027253241178,22.83329031696281
545,36.618,317,2201,6906.0,74.23850824788269,22.83245595897079
546,204.63,317,2118,6906.0,74.23955765183142,22.832455958970794
547,270.798,276,2072,6906.0,74.24060705578017,22.832455958970794
548,165.723,237,2110,6906.0,74.2416564597289,22.83245595897079
549,214.996,291,1971,6906.0,74.24270586367766,22.83245595897079
550,112.21,375,1887,6906.0,74.2437552676264,22.832455958970794
551,374.594,274,1794,6906.0,74.24480467157514,22.83245595897079
552,267.096,239,1758,6906.0,74.2458540755239,22.832455958970794
553,94.507,395,1602,6906.0,74.24690347947262,22.83245595897079
554,40.32,398,1801,6906.0,74.24795288342136,22.83245595897079
555,8.279,368,1831,6906.0,74.2490022873701,22.83245595897079
556,8.818,234,1728,6906.0,74.25005169131886,22.832455958970794
557,5.452,117,1611,6906.0,74.25110109526759,22.83245595897079
558,55.398,25,1518,6906.0,74.25215049921633,22.83245595897079
559,111.133,24,1369,6906.0,74.25319990316508,22.83245595897079
560,259.961,71,1387,6906.0,74.25424930711382,22.832455958970794
561,314.551,51,1372,6906.0,74.25529871106257,22.83245595897079
562,400.913,102,1399,6906.0,74.25634811501132,22.83245595897079
563,349.823,203,1468,6906.0,74.25739751896006,22.832455958970794
564,285.068,175,1476,6906.0,74.2584469229088,22.83245595897079
565,266.288,72,1586,6906.0,74.25949632685754,22.832455958970794
566,333.803,0,1658,6906.0,74.26054573080629,22.83245595897079
567,315.359,33,1803,6906.0,74.26159513475503,22.83245595897079
568,283.184,7,1931,6906.0,74.26264453870377,22.832455958970794
569,181.505,83,1983,6906.0,74.26369394265251,22.83245595897079
570,150.339,20,2055,6906.0,74.26474334660125,22.83245595897079
571,158.401,129,2150,6906.0,74.26579275054999,22.83245595897079
572,119.067,271,2322,6906.0,74.26684215449873,22.832455958970794
573,189.416,350,2401,6906.0,74.26789155844747,22.832455958970794
574,156.636,388,2530,6906.0,74.26894096239623,22.83245595897079
575,84.477,264,2642,6906.0,74.26999036634497,22.83245595897079
576,21.069,184,2722,6906.0,74.2710397702937,22.83245595897079
577,14.203,86,2819,6906.0,74.27208917424245,22.832455958970794
578,169.964,0,2906,6906.0,74.27313857819118,22.832455958970794
579,17.636,490,2599,6906.0,74.23612741480616,22.83162160292452
580,12.318,461,2569,6906.0,74.23717681476822,22.83162160292453
581,52.638,284,2392,6906.0,74.23822621473026,22.83162160292452
582,139.943,213,2271,6906.0,74.2392756146923,22.831621602924525
583,158.386,188,2159,6906.0,74.24032501465436,22.831621602924532
584,143.376,196,2193,6906.0,74.24137441461637,22.83162160292453
585,196.62,81,2079,6906.0,74.24242381457843,22.831621602924525
586,176.291,13,2012,6906.0,74.24347321454047,22.83162160292452
587,164.31,239,1758,6906.0,74.24452261450253,22.831621602924532
588,155.223,213,1797,6906.0,74.24557201446456,22.83162160292453
589,116.383,356,1646,6906.0,74.2466214144266,22.83162160292452
590,226.91,398,1801,6906.0,74.24767081438864,22.831621602924525
591,130.384,383,1816,6906.0,74.24872021435068,22.83162160292453
592,157.511,207,1758,6906.0,74.24976961431273,22.831621602924525
593,256.259,168,1661,6906.0,74.25081901427475,22.831621602924525
594,221.929,96,1631,6906.0,74.25186841423681,22.831621602924525
595,233.103,106,1587,6906.0,74.25291781419885,22.831621602924525
596,240.911,169,1477,6906.0,74.25396721416088,22.831621602924525
597,305.464,96,1475,6906.0,74.25501661412294,22.831621602924525
598,319.061,41,1519,6906.0,74.25606601408498,22.831621602924525
599,277.866,221,1611,6906.0,74.25711541404704,22.83162160292452
600,305.397,243,1574,6906.0,74.25816481400906,22.831621602924525
601,252.354,62,1659,6906.0,74.25921421397112,22.831621602924532
602,237.68,45,1680,6906.0,74.26026361393315,22.83162160292453
603,295.165,42,1860,6906.0,74.26131301389519,22.831621602924525
604,313.811,35,1920,6906.0,74.26236241385723,22.831621602924525
605,132.889,41,2161,6906.0,74.26341181381929,22.83162160292453
606,64.143,69,2143,6906.0,74.26446121378132,22.831621602924525
607,177.974,122,2181,6906.0,74.26551061374334,22.83162160292452
608,38.646,313,2364,6906.0,74.26656001370539,22.83162160292453
609,34.448,356,2407,6906.0,74.26760941366744,22.831621602924525
610,40.51,383,2457,6906.0,74.2686588136295,22.831621602924525
611,93.16,264,2642,6906.0,74.26970821359154,22.831621602924525
612,126.346,224,2797,6906.0,74.27075761355356,22.831621602924525
613,249.729,165,2870,6906.0,74.2718070135156,22.83162160292452
614,163.839,34,2941,6906.0,74.27285641347765,22.831621602924525
615,266.221,520,2628,6906.0,74.23584540293409,22.830787248823906
616,298.329,461,2569,6906.0,74.23689479890963,22.830787248823903
617,270.394,305,2413,6906.0,74.23794419488516,22.830787248823906
618,254.441,263,2372,6906.0,74.23899359086067,22.830787248823906
619,249.662,0,2348,6906.0,74.24004298683622,22.830787248823906
620,263.124,98,2339,6906.0,74.24109238281173,22.830787248823906
621,254.576,214,2212,6906.0,74.24214177878726,22.830787248823903
622,336.562,111,2109,6906.0,74.2431911747628,22.830787248823906
623,331.581,153,2151,6906.0,74.24424057073833,22.830787248823906
624,164.041,269,1844,6906.0,74.24528996671387,22.830787248823906
625,182.619,339,1926,6906.0,74.24843815464045,22.830787248823906
626,208.13,196,1885,6906.0,74.24948755061598,22.830787248823903
627,236.603,234,1924,6906.0,74.2505369465915,22.830787248823906
628,320.071,33,1710,6906.0,74.25158634256704,22.830787248823906
629,331.581,156,1650,6906.0,74.25263573854257,22.830787248823906
630,273.019,140,1598,6906.0,74.25368513451811,22.830787248823903
631,289.376,178,1620,6906.0,74.25473453049364,22.830787248823906
632,264.0,83,1622,6906.0,74.25578392646918,22.830787248823906
633,229.536,132,1638,6906.0,74.25683332244469,22.830787248823906
634,268.981,274,1659,6906.0,74.25788271842023,22.830787248823906
635,243.604,73,1939,6906.0,74.25893211439573,22.830787248823906
636,218.766,77,1794,6906.0,74.25998151037128,22.830787248823906
637,258.682,24,1925,6906.0,74.26103090634682,22.830787248823906
638,233.827,71,1917,6906.0,74.26208030232235,22.830787248823906
639,145.739,32,2099,6906.0,74.26312969829786,22.830787248823906
640,55.639,149,2212,6906.0,74.2641790942734,22.830787248823906
641,149.365,230,2289,6906.0,74.26522849024893,22.83078724882391
642,89.354,308,2367,6906.0,74.26627788622444,22.830787248823903
643,140.346,418,2469,6906.0,74.26732728219999,22.83078724882391
644,99.724,467,2518,6906.0,74.26837667817551,22.830787248823906
645,91.343,320,2872,6906.0,74.27047547012657,22.830787248823903
646,288.703,286,2943,6906.0,74.2715248661021,22.830787248823906
647,191.302,169,3017,6906.0,74.27257426207764,22.830787248823906
648,17.165,142,3048,6906.0,74.27362365805318,22.830787248823906
649,198.37,74,2422,6906.0,74.23976097232536,22.82995289666885
650,325.59,129,2421,6906.0,74.24081036431456,22.82995289666885
651,350.361,274,2328,6906.0,74.24185975630375,22.829952896668846
652,189.081,237,2235,6906.0,74.24290914829295,22.829952896668846
653,98.344,175,2173,6906.0,74.24395854028218,22.829952896668846
654,107.902,304,1976,6906.0,74.24815610823899,22.829952896668846
655,344.573,387,2057,6906.0,74.2492055002282,22.82995289666885
656,152.126,298,1963,6906.0,74.2502548922174,22.82995289666885
657,160.002,330,1970,6906.0,74.25130428420661,22.82995289666885
658,254.037,109,1749,6906.0,74.25235367619582,22.829952896668846
659,273.558,84,1691,6906.0,74.25340306818501,22.829952896668846
660,370.622,109,1673,6906.0,74.2544524601742,22.82995289666885
661,317.917,177,1740,6906.0,74.25550185216342,22.829952896668846
662,304.05,172,1705,6906.0,74.25655124415265,22.82995289666885
663,314.619,122,1814,6906.0,74.25760063614185,22.82995289666885
664,237.007,27,1933,6906.0,74.25865002813104,22.829952896668846
665,290.655,77,1794,6906.0,74.25969942012024,22.829952896668846
666,316.773,48,1920,6906.0,74.26074881210945,22.829952896668846
667,162.418,9,2052,6906.0,74.26179820409865,22.829952896668843
668,101.299,110,2177,6906.0,74.26284759608787,22.82995289666885
669,66.898,191,2257,6906.0,74.26389698807706,22.829952896668846
670,173.391,253,2319,6906.0,74.26494638006626,22.829952896668846
671,77.959,337,2397,6906.0,74.26599577205548,22.829952896668846
672,32.339,457,2508,6906.0,74.26704516404469,22.829952896668846
673,14.405,385,2960,6906.0,74.27019334001231,22.829952896668846
674,178.782,364,2980,6906.0,74.27124273200151,22.829952896668846
675,27.396,275,3003,6906.0,74.27229212399072,22.82995289666885
676,50.35,116,2464,6906.0,74.23947897112137,22.82911854645927
677,53.985,116,2464,6906.0,74.24052835912443,22.829118546459274
678,162.964,348,2374,6906.0,74.2415777471275,22.82911854645927
679,73.64,320,2318,6906.0,74.24262713513058,22.829118546459274
680,163.098,415,2057,6906.0,74.24892346314898,22.82911854645927
681,82.39,109,1749,6906.0,74.25207162715817,22.82911854645927
682,267.769,0,1701,6906.0,74.25312101516126,22.82911854645927
683,273.693,128,1829,6906.0,74.25417040316431,22.829118546459267
684,237.344,235,1818,6906.0,74.25521979116738,22.82911854645927
685,279.953,282,1821,6906.0,74.25626917917047,22.82911854645927
686,212.842,136,1858,6906.0,74.25731856717353,22.829118546459274
687,134.684,84,1943,6906.0,74.2583679551766,22.82911854645927
688,215.753,6,2022,6906.0,74.25941734317966,22.82911854645927
689,126.884,105,2020,6906.0,74.26046673118273,22.829118546459274
690,233.212,126,2169,6906.0,74.26151611918581,22.82911854645927
691,63.171,126,2169,6906.0,74.26256550718887,22.82911854645927
692,95.449,212,2278,6906.0,74.26361489519195,22.82911854645927
693,35.743,267,2333,6906.0,74.264664283195,22.829118546459267
694,33.589,529,2210,6906.0,74.24969082339503,22.828284198195078
695,246.969,154,1855,6906.0,74.25283897544638,22.82828419819508
696,232.565,127,1828,6906.0,74.25388835946352,22.82828419819508
697,233.776,301,1905,6906.0,74.25493774348065,22.828284198195078
698,313.474,333,1891,6906.0,74.25598712749776,22.828284198195078
699,268.173,258,1951,6906.0,74.25703651151487,22.828284198195078
700,135.296,286,2008,6906.0,74.25808589553199,22.82828419819508
701,191.947,0,2028,6906.0,74.25913527954911,22.82828419819508
702,166.329,120,2125,6906.0,74.26018466356625,22.828284198195078
703,85.689,178,2135,6906.0,74.26123404758337,22.82828419819508
704,34.06,183,2225,6906.0,74.26228343160048,22.82828419819508
705,125.74,760,2869,6906.0,74.23681624856962,22.827449851876196
706,173.666,760,2869,6906.0,74.23786562860099,22.827449851876196
707,0.673,529,2210,6906.0,74.24940880894597,22.827449851876196
708,210.688,275,1976,6906.0,74.25255694904004,22.827449851876196
709,103.123,275,1976,6906.0,74.25360632907139,22.827449851876196
710,80.977,301,1905,6906.0,74.25465570910276,22.827449851876192
711,84.073,360,1947,6906.0,74.25570508913414,22.827449851876196
712,100.296,314,1977,6906.0,74.25675446916547,22.8274498518762
713,38.57,286,2008,6906.0,74.25780384919683,22.827449851876196
714,44.494,252,2154,6906.0,74.26095198929092,22.827449851876196
715,120.961,252,2154,6906.0,74.26200136932229,22.827449851876196
716,100.901,879,2987,6906.0,74.23653429525496,22.826615507502535
717,189.081,879,2987,6906.0,74.23758367130075,22.826615507502535
718,25.915,275,1976,6906.0,74.2522749359418,22.826615507502535
719,0.067,318,2019,6906.0,74.25332431198758,22.826615507502535
720,79.025,436,2375,6906.0,74.26276869639968,22.82661550750253
721,119.278,424,2402,6906.0,74.26381807244547,22.826615507502535
722,106.421,674,2652,6906.0,74.26486744849124,22.826615507502535
723,41.263,875,2852,6906.0,74.26591682453706,22.826615507502535
724,20.934,875,2852,6906.0,74.26696620058284,22.826615507502535
725,8.145,879,2987,6906.0,74.23730172730556,22.825781165073995
726,130.586,448,2447,6906.0,74.26248665675529,22.825781165073995
727,152.194,424,2402,6906.0,74.26353602881566,22.82578116507399
728,195.947,641,2619,6906.0,74.26458540087607,22.825781165073995
729,252.354,642,2620,6906.0,74.26563477293648,22.825781165073995
730,341.544,875,2852,6906.0,74.2666841449969,22.82578116507399
731,118.335,942,2920,6906.0,74.26773351705731,22.825781165073995
732,53.783,429,2792,6906.0,74.25905652619443,22.824946824590494
733,325.389,422,2777,6906.0,74.26010589426963,22.82494682459049
734,270.663,346,2624,6906.0,74.26115526234483,22.824946824590494
735,138.058,517,2533,6906.0,74.26220463042003,22.824946824590494
736,210.217,631,2729,6906.0,74.26430336657046,22.82494682459049
737,124.932,642,2620,6906.0,74.26535273464565,22.824946824590494
738,150.915,790,2767,6906.0,74.26640210272087,22.824946824590494
739,130.721,377,2915,6906.0,74.25877452512296,22.824112486051945
740,282.78,334,2852,6906.0,74.25982388921315,22.824112486051945
741,279.347,294,2712,6906.0,74.26087325330336,22.82411248605194
742,138.193,519,2627,6906.0,74.26192261739355,22.824112486051945
743,254.912,604,2704,6906.0,74.26297198148376,22.824112486051945
744,252.489,555,2738,6906.0,74.26402134557397,22.824112486051945
745,88.785,462,2825,6906.0,74.26507070966414,22.824112486051945
746,176.83,766,3272,6906.0,74.26821880193476,22.824112486051945
747,52.033,952,3124,6906.0,74.26926816602497,22.82411248605195
748,9.558,985,3165,6906.0,74.27031753011516,22.824112486051945
749,21.338,392,2930,6906.0,74.25849253735929,22.823278149458268
750,194.062,164,2837,6906.0,74.25954189746467,22.82327814945827
751,252.691,171,2834,6906.0,74.26059125757006,22.823278149458268
752,248.114,262,2714,6906.0,74.26164061767543,22.82327814945827
753,242.998,545,2758,6906.0,74.2626899777808,22.823278149458268
754,148.693,398,2844,6906.0,74.2637393378862,22.823278149458268
755,105.277,390,2897,6906.0,74.26478869799158,22.823278149458268
756,0.0,772,3279,6906.0,74.26793677830771,22.823278149458265
757,0.0,939,3136,6906.0,74.26898613841311,22.82327814945827
758,33.589,985,3165,6906.0,74.2700354985185,22.82327814945827
759,0.0,1090,3542,6906.0,74.27213421872925,22.823278149458268
760,70.476,102,2899,6906.0,74.25925991902375,22.822443814809372
761,87.102,17,2881,6906.0,74.26030927514451,22.82244381480937
762,164.714,748,2747,6906.0,74.26135863126527,22.822443814809372
763,116.653,748,2747,6906.0,74.262407987386,22.822443814809375
764,116.518,306,2837,6906.0,74.26345734350676,22.822443814809372
765,14.068,390,2897,6906.0,74.2645066996275,22.822443814809372
