,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
620,46.628,3296,3329,2294,2703,1530,1875,12939.0,122.20052666592812,-8.62871428571882
621,14.994,2721,2754,1718,2127,955,1981,12939.0,122.20253628685087,-8.628714285718823
622,11.306,2556,2589,1553,1963,1119,1869,12939.0,122.20354109731225,-8.628714285718821
623,116.204,2523,2556,1520,1929,1218,1968,12939.0,122.20454590777364,-8.628714285718823
624,75.031,2412,2445,1409,1819,1343,2092,12939.0,122.20555071823502,-8.628714285718823
625,84.174,2523,2556,1520,1929,1454,2203,12939.0,122.20655552869637,-8.62871428571882
626,10.606,2337,2370,1364,1743,837,2155,12939.0,122.20756033915778,-8.62871428571882
627,30.567,2256,2289,1284,1663,796,2235,12939.0,122.20856514961916,-8.628714285718823
628,105.964,2170,2203,1197,1577,739,2322,12939.0,122.20956996008054,-8.628714285718823
629,95.541,2017,2050,1044,1423,593,2475,12939.0,122.21057477054192,-8.628714285718823
630,125.743,2069,2102,1171,1476,684,2603,12939.0,122.21157958100329,-8.62871428571882
631,97.37,2,428,505,595,2235,3042,12939.0,122.21961806469434,-8.628714285718823
632,57.812,0,426,503,593,2233,3040,12939.0,122.22062287515573,-8.628714285718821
633,78.566,433,682,680,1026,2666,3397,12939.0,122.22363730653986,-8.628714285718821
634,87.191,692,942,688,1285,2828,3657,12939.0,122.22564692746263,-8.628714285718821
635,125.285,692,942,688,1285,2828,3657,12939.0,122.22665173792399,-8.62871428571882
636,155.578,1806,1411,435,1775,2122,3821,12939.0,122.2306709797695,-8.628714285718823
637,100.234,1838,1443,466,1807,2090,3852,12939.0,122.2316757902309,-8.62871428571882
638,142.26,1913,1509,532,1873,1884,3918,12939.0,122.23268060069228,-8.628714285718823
639,146.222,2040,1636,405,1812,1749,4045,12939.0,122.23368541115366,-8.628714285718821
640,117.179,2145,1740,296,1670,1607,4149,12939.0,122.23469022161504,-8.628714285718821
641,107.122,2145,1740,296,1670,1607,4149,12939.0,122.2356950320764,-8.62871428571882
642,74.574,2239,1835,61,1374,1312,4244,12939.0,122.23669984253779,-8.628714285718821
643,73.385,2282,1878,105,1301,1238,4287,12939.0,122.2377046529992,-8.628714285718823
644,111.358,2360,1956,183,1223,1160,4365,12939.0,122.23870946346054,-8.62871428571882
645,119.769,2475,2071,298,1108,1045,4480,12939.0,122.23971427392193,-8.628714285718823
646,29.683,2727,2760,1724,2134,948,1987,12939.0,122.20269857135561,-8.629526587268447
647,1.676,2804,2837,1802,2211,871,2064,12939.0,122.20370338315138,-8.629526587268451
648,94.657,2244,2277,1359,1651,687,2345,12939.0,122.20772263033439,-8.62952658726845
649,103.282,2285,2318,1318,1692,728,2386,12939.0,122.2087274421302,-8.629526587268447
650,108.158,2079,2112,1108,1485,521,2539,12939.0,122.20973225392594,-8.62952658726845
651,68.509,2079,2112,1108,1485,521,2539,12939.0,122.21073706572172,-8.629526587268447
652,75.055,2028,2061,1200,1434,643,2631,12939.0,122.21174187751745,-8.62952658726845
653,101.545,791,824,884,633,2273,3116,12939.0,122.2167659364963,-8.62952658726845
654,72.806,791,824,884,633,2273,3116,12939.0,122.21777074829207,-8.629526587268451
655,126.809,482,732,729,1075,2715,3447,12939.0,122.22379961906663,-8.62952658726845
656,99.29,692,942,688,1285,2828,3657,12939.0,122.22580924265817,-8.629526587268447
657,106.391,1216,1132,636,1496,2776,3785,12939.0,122.22681405445395,-8.62952658726845
658,140.371,1337,1253,479,1617,2474,3828,12939.0,122.2278188662497,-8.629526587268447
659,115.32,1337,1253,479,1617,2474,3828,12939.0,122.22882367804544,-8.62952658726845
660,53.607,1458,1374,601,1738,2440,3949,12939.0,122.22982848984121,-8.629526587268447
661,105.324,1869,1474,498,1838,2059,3884,12939.0,122.23183811343274,-8.62952658726845
662,121.964,1968,1574,597,1937,1960,3983,12939.0,122.23284292522854,-8.629526587268447
663,92.981,2123,1728,492,1868,1805,4137,12939.0,122.23384773702428,-8.62952658726845
664,173.407,2145,1740,296,1670,1607,4149,12939.0,122.23485254882006,-8.629526587268447
665,162.313,2145,1740,296,1670,1607,4149,12939.0,122.23585736061582,-8.62952658726845
666,94.2,2341,1936,163,1472,1409,4346,12939.0,122.23686217241162,-8.62952658726845
667,86.216,2360,1956,183,1223,1160,4365,12939.0,122.23786698420737,-8.62952658726845
668,111.267,2490,2085,312,1117,1054,4494,12939.0,122.2388717960031,-8.62952658726845
669,101.667,2525,2120,347,1058,996,4530,12939.0,122.23987660779886,-8.629526587268447
670,93.134,2693,2288,515,890,828,4698,12939.0,122.24088141959463,-8.629526587268447
671,0.0,3014,3047,2011,2421,1046,2274,12939.0,122.20085124547863,-8.630338889487032
672,12.922,3014,3047,2011,2421,1046,2274,12939.0,122.20185605860893,-8.630338889487035
673,12.343,2831,2863,1828,2237,869,2090,12939.0,122.20286087173922,-8.630338889487037
674,1.524,2828,2861,1825,2235,853,2088,12939.0,122.20386568486948,-8.630338889487037
675,14.872,2207,2239,1550,1613,649,2343,12939.0,122.20688012426031,-8.630338889487033
676,65.98,2130,2163,1474,1537,572,2420,12939.0,122.2078849373906,-8.630338889487035
677,86.277,2006,2039,1392,1413,449,2543,12939.0,122.20888975052088,-8.630338889487035
678,68.784,1986,2019,1228,1393,601,2660,12939.0,122.21089937678144,-8.630338889487035
679,87.912,1986,2019,1228,1393,601,2660,12939.0,122.2119041899117,-8.630338889487037
680,33.097,791,824,884,633,2273,3116,12939.0,122.2169282555631,-8.630338889487035
681,151.251,791,824,884,633,2273,3116,12939.0,122.2179330686934,-8.630338889487035
682,84.326,570,820,817,1163,2803,3535,12939.0,122.22396194747505,-8.630338889487033
683,89.598,1216,1132,636,1496,2776,3785,12939.0,122.2269763868659,-8.630338889487033
684,110.505,1393,1309,536,1673,2530,3884,12939.0,122.22798119999617,-8.630338889487035
685,112.943,1415,1331,557,1695,2396,3906,12939.0,122.22898601312646,-8.630338889487035
686,114.893,1458,1374,601,1738,2440,3949,12939.0,122.22999082625674,-8.630338889487035
687,62.018,1624,1540,624,1904,2311,4010,12939.0,122.23099563938702,-8.630338889487035
688,108.341,2153,1758,480,1837,1775,4168,12939.0,122.23401007877786,-8.630338889487035
689,102.886,2279,1875,431,1789,1727,4284,12939.0,122.23501489190812,-8.630338889487035
690,57.386,2425,2021,248,1557,1494,4430,12939.0,122.23601970503843,-8.630338889487035
691,139.853,2441,2037,264,1553,1491,4446,12939.0,122.2370245181687,-8.630338889487033
692,98.924,2512,2107,334,1113,1050,4517,12939.0,122.23903414442927,-8.630338889487037
693,110.87,2694,2290,517,888,826,4699,12939.0,122.24104377068981,-8.630338889487033
694,62.658,2787,2382,609,796,734,4792,12939.0,122.24204858382005,-8.630338889487035
695,130.771,2915,2511,605,668,605,4920,12939.0,122.24305339695036,-8.630338889487035
696,1.189,3014,3047,2011,2421,1046,2274,12939.0,122.20101355907202,-8.631151192374647
697,0.0,3014,3047,2011,2421,1046,2274,12939.0,122.20201837353697,-8.631151192374645
698,81.522,2130,2163,1474,1537,572,2420,12939.0,122.20804726032651,-8.631151192374645
699,107.091,2006,2039,1392,1413,449,2543,12939.0,122.20905207479143,-8.631151192374647
700,88.562,1900,1933,1292,1307,337,2655,12939.0,122.21005688925636,-8.631151192374649
701,124.066,1764,1797,1260,1171,468,2785,12939.0,122.21106170372127,-8.631151192374645
702,113.126,1720,1753,1216,1126,512,2830,12939.0,122.2120665181862,-8.631151192374645
703,56.441,1094,1206,1265,1015,2655,3498,12939.0,122.215080961581,-8.631151192374645
704,124.737,999,1110,1170,919,2559,3402,12939.0,122.21608577604592,-8.631151192374647
705,108.829,293,720,797,887,2527,3334,12939.0,122.21910021944066,-8.631151192374645
706,55.009,293,720,797,887,2527,3334,12939.0,122.22010503390563,-8.631151192374645
707,106.726,641,891,888,1235,2874,3606,12939.0,122.2241242917653,-8.631151192374647
708,94.779,1280,1254,758,1618,2763,3907,12939.0,122.22713873516005,-8.631151192374645
709,117.057,1428,1374,621,1738,2616,3969,12939.0,122.22814354962499,-8.631151192374649
710,79.846,1593,1510,736,1873,2575,4085,12939.0,122.22914836408995,-8.631151192374643
711,105.202,1749,1665,753,2029,2440,4139,12939.0,122.23015317855484,-8.631151192374645
712,59.367,1678,1594,678,1958,2365,4064,12939.0,122.23115799301979,-8.631151192374645
713,97.674,2492,2088,351,1652,1590,4497,12939.0,122.23618206534441,-8.631151192374645
714,120.806,2513,2108,335,1610,1547,4518,12939.0,122.23718687980934,-8.631151192374647
715,145.399,2859,2455,682,1050,987,4864,12939.0,122.24020132320413,-8.631151192374645
716,146.192,2859,2455,682,1050,987,4864,12939.0,122.24120613766904,-8.631151192374647
717,137.841,2842,2437,664,741,679,4847,12939.0,122.24221095213396,-8.631151192374647
718,144.119,2955,2551,565,628,565,4960,12939.0,122.24321576659888,-8.631151192374645
719,133.636,3094,2690,427,489,427,5000,12939.0,122.2442205810638,-8.631151192374645
720,136.653,3136,2731,385,447,385,5000,12939.0,122.24522539552873,-8.631151192374645
721,16.731,3037,3070,2329,2444,804,2592,12939.0,122.20318552014386,-8.631963495931346
722,15.664,2777,2810,2129,2183,543,2392,12939.0,122.20419033594352,-8.631963495931345
723,46.049,2699,2732,2096,2106,466,2470,12939.0,122.20519515174324,-8.631963495931345
724,19.748,2661,2693,2057,2067,427,2508,12939.0,122.20619996754296,-8.631963495931348
725,72.441,1929,1962,1325,1335,304,2689,12939.0,122.20921441494201,-8.631963495931345
726,112.882,1929,1962,1325,1335,304,2689,12939.0,122.21021923074176,-8.631963495931345
727,111.815,1720,1753,1216,1126,512,2830,12939.0,122.21122404654143,-8.631963495931345
728,113.095,1720,1753,1216,1126,512,2830,12939.0,122.21222886234115,-8.631963495931348
729,82.924,960,1148,1208,958,2598,3441,12939.0,122.21524330974026,-8.631963495931348
730,125.346,999,1110,1170,919,2559,3402,12939.0,122.21624812553995,-8.631963495931346
731,144.272,781,1126,1185,935,2575,3418,12939.0,122.21725294133967,-8.631963495931345
732,128.211,371,797,874,964,2604,3411,12939.0,122.21926257293906,-8.631963495931348
733,55.953,357,784,861,951,2591,3397,12939.0,122.22026738873875,-8.631963495931345
734,113.217,1404,1378,645,1741,2639,3993,12939.0,122.22830591513637,-8.631963495931345
735,107.579,1593,1510,736,1873,2575,4085,12939.0,122.22931073093605,-8.631963495931345
736,151.86,1749,1665,753,2029,2440,4139,12939.0,122.23031554673575,-8.631963495931345
737,52.296,1749,1665,753,2029,2440,4139,12939.0,122.23132036253547,-8.631963495931348
738,48.06,3034,2629,928,2230,2167,5000,12939.0,122.23232517833517,-8.631963495931345
739,47.42,3010,2605,904,2206,2143,4995,12939.0,122.23332999413486,-8.631963495931345
740,81.187,2646,2242,469,1743,1681,4651,12939.0,122.23634444153393,-8.631963495931345
741,115.411,2859,2455,682,1050,987,4864,12939.0,122.24036370473274,-8.631963495931345
742,141.803,2859,2455,682,1050,987,4864,12939.0,122.24136852053245,-8.631963495931346
743,100.661,3063,2659,754,816,754,5000,12939.0,122.24237333633218,-8.631963495931345
744,101.514,2996,2592,524,587,524,5000,12939.0,122.24337815213187,-8.631963495931345
745,103.252,3115,2710,406,468,406,5000,12939.0,122.24438296793157,-8.631963495931345
746,83.899,3179,2775,341,404,341,5000,12939.0,122.24538778373127,-8.631963495931345
747,12.678,3371,2966,150,212,150,5000,12939.0,122.24639259953098,-8.631963495931345
748,7.588,3390,2985,131,193,131,5000,12939.0,122.24739741533067,-8.631963495931345
749,9.783,3037,3070,2329,2444,804,2592,12939.0,122.20234305103064,-8.6327758001572
750,32.609,3037,3070,2329,2444,804,2592,12939.0,122.20334786816522,-8.6327758001572
751,13.866,2834,2867,2168,2241,601,2430,12939.0,122.20435268529984,-8.6327758001572
752,58.696,2680,2712,2076,2086,446,2489,12939.0,122.20535750243444,-8.632775800157201
753,116.143,2661,2693,2057,2067,427,2508,12939.0,122.20636231956905,-8.6327758001572
754,85.088,921,1187,1247,996,2636,3479,12939.0,122.21540567378054,-8.632775800157201
755,61.713,784,1128,1188,938,2577,3420,12939.0,122.21641049091515,-8.632775800157201
756,112.577,781,1126,1185,935,2575,3418,12939.0,122.21741530804975,-8.632775800157201
757,115.503,459,885,962,1052,2692,3499,12939.0,122.21942494231897,-8.632775800157198
758,74.33,438,864,941,1031,2671,3478,12939.0,122.2204297594536,-8.632775800157203
759,52.906,935,1185,1103,1528,3108,3900,12939.0,122.22545384512661,-8.632775800157198
760,79.816,1024,1273,1015,1617,3020,3988,12939.0,122.22645866226122,-8.632775800157203
761,36.327,2802,2397,696,1998,1935,4807,12939.0,122.23449719933807,-8.632775800157198
762,84.021,2665,2260,559,1861,1798,4670,12939.0,122.23550201647265,-8.6327758001572
763,111.876,2639,2234,532,1820,1757,4644,12939.0,122.23650683360727,-8.632775800157201
764,98.528,2898,2493,720,1401,1338,4903,12939.0,122.23851646787651,-8.6327758001572
765,124.31,2898,2493,720,1401,1338,4903,12939.0,122.23952128501111,-8.632775800157201
766,57.111,3243,2839,934,996,934,5000,12939.0,122.24052610214571,-8.6327758001572
767,75.58,3198,2794,889,951,889,5000,12939.0,122.24153091928032,-8.6327758001572
768,81.644,3203,2799,893,956,893,5000,12939.0,122.24253573641495,-8.632775800157203
769,3.931,3380,2976,140,203,140,5000,12939.0,122.24655500495335,-8.632775800157201
770,81.827,3521,3117,0,62,0,5000,12939.0,122.24755982208796,-8.6327758001572
771,31.024,3583,3179,0,0,62,5000,12939.0,122.24856463922256,-8.632775800157201
772,24.015,2906,2939,2253,2313,673,2516,12939.0,122.20451505053593,-8.633588105052274
773,19.2,2903,2936,2255,2310,670,2518,12939.0,122.20551986900553,-8.633588105052272
774,88.745,2368,2401,1764,1774,134,2801,12939.0,122.2075295059448,-8.633588105052274
775,66.071,2322,2355,1719,1729,89,2846,12939.0,122.20853432441447,-8.633588105052272
776,87.709,2233,2266,1630,1639,0,2936,12939.0,122.20953914288415,-8.633588105052276
777,164.63,901,1245,1305,1055,2695,3538,12939.0,122.21657287217168,-8.633588105052274
778,95.45,569,995,1072,1162,2802,3609,12939.0,122.21958732758058,-8.633588105052276
779,29.439,1137,1387,1305,1730,3310,4102,12939.0,122.2236066014592,-8.633588105052274
780,8.929,935,1185,1103,1528,3108,3900,12939.0,122.22561623839847,-8.633588105052276
781,2.712,1024,1273,1015,1617,3020,3988,12939.0,122.2266210568681,-8.633588105052276
782,10.331,3202,2798,1097,2399,2336,5000,12939.0,122.23264996768599,-8.633588105052276
783,24.045,3202,2798,1097,2399,2336,5000,12939.0,122.23365478615561,-8.633588105052274
784,65.279,2750,2346,642,1917,1854,4755,12939.0,122.2356644230949,-8.633588105052274
785,62.627,2665,2260,559,1861,1798,4670,12939.0,122.23666924156454,-8.633588105052274
786,50.193,2987,2583,810,1490,1427,4992,12939.0,122.23867887850386,-8.633588105052276
787,22.948,3242,2838,933,995,933,5000,12939.0,122.2416933339128,-8.633588105052276
788,49.736,3259,2855,950,1012,950,5000,12939.0,122.24269815238243,-8.633588105052272
789,67.29,3521,3117,0,62,0,5000,12939.0,122.24772224473067,-8.63358810505227
790,83.899,3583,3179,0,0,62,5000,12939.0,122.24872706320032,-8.633588105052272
791,63.389,2322,2355,1719,1729,89,2846,12939.0,122.20769189106637,-8.634400410616633
792,26.514,2233,2266,1630,1639,0,2936,12939.0,122.2086967108712,-8.634400410616632
793,89.598,2233,2266,1630,1639,0,2936,12939.0,122.20970153067603,-8.634400410616633
