,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
326,27.372,1445,561,962,810,578,888,7978.0,76.79393568168474,11.350012247445916
327,155.851,1158,461,754,544,461,866,7978.0,76.79494569629273,11.350012247445916
328,110.045,1218,450,953,345,513,772,7978.0,76.7959557109007,11.350012247445912
329,54.929,1210,458,962,337,522,780,7978.0,76.79696572550867,11.350012247445916
330,167.916,514,1121,678,170,0,1169,7978.0,76.79999576933264,11.350012247445916
331,75.821,514,1121,678,170,0,1169,7978.0,76.80100578394062,11.350012247445916
332,98.165,842,1107,1006,157,111,1155,7978.0,76.8020157985486,11.350012247445914
333,131.011,761,1726,829,775,730,1774,7978.0,76.80403582776458,11.350012247445916
334,179.982,821,1668,890,717,672,1716,7978.0,76.80504584237258,11.350012247445916
335,102.932,976,1755,1044,667,759,1803,7978.0,76.80605585698055,11.350012247445916
336,100.809,1460,1879,1529,313,882,1926,7978.0,76.80706587158855,11.350012247445916
337,64.277,1460,1879,1529,313,882,1926,7978.0,76.80807588619653,11.350012247445916
338,61.111,1643,2193,1678,0,1196,2240,7978.0,76.81009591541252,11.350012247445916
339,101.889,1781,389,1729,2796,2053,1805,7978.0,76.77259002995639,11.349197341989564
340,153.43,1781,389,1729,2796,2053,1805,7978.0,76.7736000427838,11.349197341989562
341,45.955,1558,165,1505,2573,1830,1581,7978.0,76.77461005561119,11.349197341989564
342,26.143,1406,14,1354,2421,1678,1430,7978.0,76.77562006843858,11.349197341989562
343,39.065,1406,14,1354,2421,1678,1430,7978.0,76.776630081266,11.349197341989564
344,81.593,1212,180,1159,2227,1484,1235,7978.0,76.7776400940934,11.349197341989566
345,144.716,1128,290,1076,2143,1400,1152,7978.0,76.7786501069208,11.349197341989564
346,157.824,1158,475,1105,2173,1430,1181,7978.0,76.77966011974819,11.349197341989564
347,105.278,1174,492,1121,2189,1446,1197,7978.0,76.7806701325756,11.349197341989562
348,129.187,793,598,741,1809,1065,817,7978.0,76.781680145403,11.349197341989564
349,91.313,1158,1566,1832,1655,0,1240,7978.0,76.78269015823041,11.349197341989564
350,117.232,1176,1569,1850,1672,103,1258,7978.0,76.7837001710578,11.349197341989562
351,89.451,1027,1420,1700,1523,252,1109,7978.0,76.78471018388521,11.349197341989564
352,36.719,690,1102,1363,1186,468,771,7978.0,76.7857201967126,11.349197341989564
353,79.508,690,1102,1363,1186,468,771,7978.0,76.78673020954,11.349197341989564
354,68.895,744,951,1417,1036,619,620,7978.0,76.7877402223674,11.349197341989566
355,9.534,1158,461,754,544,461,866,7978.0,76.7938002993318,11.349197341989562
356,180.727,1158,461,754,544,461,866,7978.0,76.79481031215921,11.349197341989566
357,97.532,1310,358,966,437,421,680,7978.0,76.79582032498662,11.349197341989564
358,123.936,1355,586,1090,482,650,909,7978.0,76.796830337814,11.349197341989564
359,113.285,1443,675,1178,571,738,929,7978.0,76.79784035064141,11.349197341989566
360,171.194,872,796,1037,0,233,1044,7978.0,76.7988503634688,11.349197341989564
361,148.998,755,880,920,70,116,927,7978.0,76.7998603762962,11.349197341989564
362,152.983,707,973,872,22,22,1021,7978.0,76.8008703891236,11.349197341989564
363,37.464,842,1107,1006,157,111,1155,7978.0,76.801880401951,11.349197341989562
364,80.849,865,1131,1030,180,134,1178,7978.0,76.80289041477842,11.349197341989564
365,112.428,891,1596,960,645,599,1643,7978.0,76.80491044043322,11.349197341989566
366,96.713,1614,2033,1683,467,1037,2081,7978.0,76.80592045326061,11.349197341989564
367,46.141,1614,2033,1683,467,1037,2081,7978.0,76.806930466088,11.349197341989562
368,66.809,1752,2171,1821,385,1175,2219,7978.0,76.80996050457023,11.349197341989564
369,47.37,1833,441,1781,2848,2105,1857,7978.0,76.77245469538039,11.348382437422947
370,125.984,1728,335,1675,2743,2000,1751,7978.0,76.77346470642735,11.348382437422947
371,152.201,1558,165,1505,2573,1830,1581,7978.0,76.77447471747429,11.348382437422945
372,80.551,1406,14,1354,2421,1678,1430,7978.0,76.77548472852123,11.348382437422948
373,7.932,1392,0,1339,2407,1664,1415,7978.0,76.7764947395682,11.348382437422945
374,70.272,1292,454,1239,2307,1564,1316,7978.0,76.77750475061511,11.348382437422943
375,88.297,1357,675,1305,2373,1629,1381,7978.0,76.77851476166208,11.348382437422947
376,152.834,1311,629,1259,2327,1583,1335,7978.0,76.77952477270902,11.348382437422943
377,66.772,1190,508,1137,2205,1462,1214,7978.0,76.780534783756,11.348382437422948
378,123.898,793,598,741,1809,1065,817,7978.0,76.78154479480294,11.348382437422945
379,153.542,1158,1566,1832,1655,0,1240,7978.0,76.7825548058499,11.348382437422943
380,171.789,1158,1566,1832,1655,0,1240,7978.0,76.78356481689684,11.348382437422948
381,117.158,1101,1199,1411,1475,469,1075,7978.0,76.78457482794381,11.348382437422945
382,71.762,1174,979,1121,1428,685,1042,7978.0,76.78558483899074,11.348382437422948
383,137.417,690,1102,1363,1186,468,771,7978.0,76.7865948500377,11.348382437422945
384,104.645,744,951,1417,1036,619,620,7978.0,76.78760486108465,11.348382437422943
385,153.095,1029,815,243,711,88,786,7978.0,76.78962488317855,11.348382437422943
386,100.884,1118,726,332,622,0,697,7978.0,76.79063489422552,11.348382437422948
387,133.916,1389,747,603,644,271,718,7978.0,76.79164490527246,11.348382437422945
388,100.698,1319,299,915,705,299,704,7978.0,76.79366492736636,11.348382437422947
389,113.955,1639,824,1398,790,774,871,7978.0,76.79669496050722,11.348382437422945
390,109.114,1581,809,1316,708,792,889,7978.0,76.79770497155418,11.348382437422943
391,89.191,1583,768,1389,782,718,815,7978.0,76.79871498260114,11.348382437422947
392,94.218,755,880,920,70,116,927,7978.0,76.79972499364806,11.348382437422943
393,108.444,755,880,920,70,116,927,7978.0,76.80073500469503,11.348382437422945
394,107.029,1043,1297,1207,358,312,1344,7978.0,76.80174501574197,11.348382437422948
395,164.267,1034,1470,1103,519,473,1517,7978.0,76.80477504888283,11.348382437422943
396,123.414,1134,1553,1203,602,556,1600,7978.0,76.80578505992978,11.348382437422945
397,4.73,1747,2166,1816,592,1170,2214,7978.0,76.80780508202369,11.348382437422943
398,25.845,1633,2052,1701,477,1055,2099,7978.0,76.80881509307065,11.348382437422947
399,81.891,1646,2065,1715,383,1069,2113,7978.0,76.8098251041176,11.348382437422943
400,11.47,1660,2079,1729,288,1082,2126,7978.0,76.81083511516456,11.348382437422945
401,93.473,1729,337,1677,2745,2001,1753,7978.0,76.77332938045545,11.347567533745995
402,22.717,1740,348,1687,2755,2012,1763,7978.0,76.77433938972209,11.347567533745995
403,0.0,1528,136,1475,2543,1800,1552,7978.0,76.77635940825537,11.347567533745991
404,118.014,1357,675,1305,2373,1629,1381,7978.0,76.77837942678865,11.347567533745995
405,150.563,1357,675,1305,2373,1629,1381,7978.0,76.77938943605528,11.347567533745995
406,21.413,1415,732,1362,2430,1687,1438,7978.0,76.78039944532193,11.347567533745995
407,173.167,1174,979,1121,1428,685,1042,7978.0,76.78443948238848,11.347567533745995
408,80.96,1174,979,1121,1428,685,1042,7978.0,76.78544949165513,11.347567533745993
409,171.492,821,1205,1494,1289,385,898,7978.0,76.78645950092177,11.347567533745993
410,95.819,1118,726,332,622,0,697,7978.0,76.78948952872169,11.347567533745995
411,138.348,1122,724,336,620,4,695,7978.0,76.79049953798834,11.347567533745995
412,183.483,1356,714,570,611,238,685,7978.0,76.79150954725496,11.347567533745991
413,205.455,1435,261,1031,594,279,589,7978.0,76.79251955652161,11.347567533745995
414,122.334,1435,249,1031,594,279,589,7978.0,76.79352956578825,11.347567533745993
415,155.702,1589,54,1215,655,86,650,7978.0,76.79554958432153,11.347567533745995
416,140.508,1639,824,1398,790,774,871,7978.0,76.79655959358816,11.347567533745993
417,151.717,1593,779,1430,823,729,826,7978.0,76.79756960285481,11.347567533745995
418,144.232,1583,768,1389,782,718,815,7978.0,76.79857961212144,11.347567533745993
419,45.433,1459,644,1416,754,595,692,7978.0,76.79958962138808,11.347567533745995
420,104.198,892,743,1057,207,253,790,7978.0,76.80059963065472,11.347567533745991
421,122.707,1043,1297,1207,358,312,1344,7978.0,76.80160963992137,11.347567533745993
422,166.837,1167,1586,1235,635,589,1633,7978.0,76.80362965845464,11.347567533745991
423,51.28,1066,1485,1135,534,489,1533,7978.0,76.80463966772126,11.347567533745995
424,63.234,1096,1515,1164,564,518,1562,7978.0,76.80564967698793,11.347567533745991
425,85.318,1747,2166,1816,592,1170,2214,7978.0,76.8076696955212,11.347567533745995
426,110.008,1613,2032,1682,457,1035,2079,7978.0,76.80867970478783,11.347567533745993
427,25.994,1622,2041,1691,358,1044,2088,7978.0,76.80968971405447,11.347567533745995
428,110.455,1660,2079,1729,288,1082,2126,7978.0,76.81069972332112,11.347567533745993
429,6.256,1637,245,1584,2652,1909,1660,7978.0,76.77622408732739,11.346752630958646
430,49.53,1645,253,1593,2661,1917,1669,7978.0,76.77723409481385,11.346752630958648
431,171.901,1432,750,1379,2447,1704,1455,7978.0,76.77925410978679,11.346752630958646
432,36.235,1538,856,1485,2553,1810,1562,7978.0,76.78026411727323,11.346752630958646
433,86.062,958,1285,1632,1388,489,1002,7978.0,76.78632416219203,11.346752630958646
434,40.555,958,1285,1632,1388,489,1002,7978.0,76.78733416967849,11.346752630958648
435,111.572,1287,555,591,451,258,526,7978.0,76.7903641921379,11.346752630958648
436,82.338,1286,557,500,454,168,528,7978.0,76.79137419962433,11.346752630958646
437,129.0,1382,491,597,387,264,462,7978.0,76.79238420711081,11.346752630958648
438,175.7,1540,156,1136,489,239,483,7978.0,76.79339421459728,11.346752630958646
439,164.267,1668,0,1293,459,196,454,7978.0,76.79440422208373,11.346752630958648
440,143.561,1616,80,1272,379,116,374,7978.0,76.7954142295702,11.346752630958646
441,171.864,1746,209,1402,508,245,503,7978.0,76.79642423705666,11.346752630958646
442,170.225,1514,699,1512,809,650,747,7978.0,76.79743424454313,11.346752630958646
443,177.376,1397,582,1514,691,532,629,7978.0,76.7984442520296,11.346752630958648
444,38.506,1322,507,1486,616,457,554,7978.0,76.79945425951605,11.346752630958648
445,67.628,1134,1172,1299,449,342,1219,7978.0,76.80046426700254,11.346752630958646
446,85.206,933,971,1098,248,202,1018,7978.0,76.801474274489,11.346752630958648
447,82.599,1167,1586,1235,635,589,1633,7978.0,76.80450429694838,11.346752630958648
448,4.655,1613,2032,1682,457,1035,2079,7978.0,76.80854432689424,11.346752630958646
449,60.292,1810,2229,1879,460,1233,2277,7978.0,76.8095543343807,11.346752630958648
450,34.149,1810,2229,1879,460,1233,2277,7978.0,76.81056434186716,11.346752630958646
451,9.198,1645,253,1593,2661,1917,1669,7978.0,76.77608877678408,11.34593772906083
452,0.0,1645,253,1593,2661,1917,1669,7978.0,76.77709878249051,11.345937729060832
453,125.388,1595,913,1543,2610,1867,1619,7978.0,76.77911879390336,11.34593772906083
454,43.608,1538,856,1485,2553,1810,1562,7978.0,76.7801287996098,11.345937729060832
455,5.698,965,1070,1526,1173,430,787,7978.0,76.78618883384834,11.345937729060832
456,0.0,1040,995,1451,1098,355,712,7978.0,76.78719883955476,11.345937729060832
457,5.065,1287,555,591,451,258,526,7978.0,76.79022885667405,11.345937729060829
458,112.987,1287,555,591,451,258,526,7978.0,76.79123886238047,11.345937729060832
459,138.05,1439,418,654,315,316,389,7978.0,76.7922488680869,11.345937729060832
460,152.015,1619,211,1215,410,161,405,7978.0,76.7932588737933,11.34593772906083
461,127.734,1619,211,1215,410,161,405,7978.0,76.79426887949975,11.34593772906083
462,196.554,1601,65,1234,279,15,274,7978.0,76.79527888520617,11.345937729060829
463,185.531,1517,118,1319,364,68,349,7978.0,76.79628889091258,11.34593772906083
464,114.961,1366,269,1346,378,219,316,7978.0,76.79729889661903,11.34593772906083
465,102.597,1273,459,1438,568,409,506,7978.0,76.79830890232543,11.34593772906083
466,75.858,1120,715,1285,67,67,763,7978.0,76.79931890803186,11.345937729060829
467,206.013,1146,1184,1311,461,354,1231,7978.0,76.80032891373828,11.345937729060829
468,120.994,1054,1092,1219,369,249,1139,7978.0,76.8013389194447,11.345937729060829
469,122.036,1054,1092,1219,369,236,1139,7978.0,76.80234892515115,11.34593772906083
470,177.003,1810,2229,1879,460,1233,2277,7978.0,76.80941896509613,11.345937729060829
471,8.416,1810,2229,1879,460,1233,2277,7978.0,76.81042897080253,11.345937729060829
472,22.344,1040,995,1451,1098,355,712,7978.0,76.78605351589054,11.345122828052485
473,2.309,1040,995,1451,1098,355,712,7978.0,76.78706351981705,11.345122828052485
474,16.2,1188,507,1547,591,405,176,7978.0,76.79009353159663,11.345122828052485
475,73.512,1401,441,617,338,284,412,7978.0,76.79110353552313,11.345122828052482
476,150.898,1473,369,689,266,321,340,7978.0,76.79211353944967,11.345122828052485
477,228.171,1635,0,1300,344,0,339,7978.0,76.79514355122924,11.345122828052485
478,144.641,1432,281,1358,318,231,328,7978.0,76.79615355515575,11.345122828052482
479,17.205,1366,269,1346,378,219,316,7978.0,76.79716355908229,11.345122828052485
480,90.31,1176,685,1341,37,37,732,7978.0,76.79918356693534,11.345122828052483
481,103.61,1188,745,1353,97,97,792,7978.0,76.80019357086185,11.345122828052485
482,135.741,1147,1132,1312,462,143,1179,7978.0,76.80120357478836,11.345122828052483
483,10.092,1147,1132,1312,462,143,1179,7978.0,76.80221357871491,11.345122828052485
484,31.505,1588,1058,2000,1161,418,775,7978.0,76.78490820617168,11.344307927933535
485,133.842,1556,1026,1968,1129,386,743,7978.0,76.78591820831844,11.344307927933533
486,51.354,1393,863,1805,966,223,580,7978.0,76.78692821046519,11.344307927933537
487,44.688,1334,748,1746,832,164,417,7978.0,76.78793821261196,11.344307927933537
488,20.184,1334,748,1746,832,164,417,7978.0,76.7889482147587,11.344307927933533
489,27.185,1321,374,1414,458,403,43,7978.0,76.78995821690548,11.344307927933537
490,49.525,1365,330,1370,415,359,0,7978.0,76.79096821905225,11.344307927933537
491,176.482,1739,103,955,0,55,74,7978.0,76.7939982254925,11.344307927933537
492,113.397,1717,118,995,39,70,34,7978.0,76.79500822763926,11.344307927933535
493,44.241,1499,402,1479,356,353,450,7978.0,76.79601822978604,11.344307927933537
494,23.685,1444,347,1424,300,297,394,7978.0,76.79702823193277,11.344307927933537
495,155.367,1290,988,1455,340,0,1035,7978.0,76.8010682405198,11.344307927933537
496,75.412,1290,988,1455,340,0,1035,7978.0,76.80207824266658,11.344307927933533
497,10.167,1730,1199,2142,1303,560,917,7978.0,76.7847729107648,11.34349302870392
498,189.367,1608,1077,2020,1181,438,795,7978.0,76.78578291113192,11.34349302870392
499,165.794,1465,934,1876,1037,294,651,7978.0,76.78679291149905,11.34349302870392
500,124.308,1307,727,1719,830,137,494,7978.0,76.78780291186618,11.343493028703918
501,171.976,1332,702,1744,806,161,519,7978.0,76.78881291223331,11.34349302870392
502,138.757,1372,373,1413,458,402,42,7978.0,76.78982291260046,11.343493028703918
503,152.983,1536,354,1403,448,393,171,7978.0,76.79083291296756,11.343493028703922
504,120.808,1861,173,1232,277,221,212,7978.0,76.79184291333469,11.34349302870392
505,124.457,1830,134,1193,238,182,251,7978.0,76.79285291370184,11.343493028703918
506,32.399,1699,15,1043,88,34,105,7978.0,76.79386291406895,11.34349302870392
507,45.917,1700,119,1012,57,71,17,7978.0,76.79487291443608,11.34349302870392
508,7.56,1989,426,1336,380,378,306,7978.0,76.79689291517033,11.343493028703918
509,17.503,1989,426,1336,380,378,306,7978.0,76.79790291553746,11.343493028703918
510,29.345,1290,988,1455,340,0,1035,7978.0,76.80093291663884,11.343493028703918
511,132.985,1290,988,1455,340,0,1035,7978.0,76.80194291700597,11.34349302870392
512,64.426,1654,1123,2065,1227,483,840,7978.0,76.78463762574317,11.342678130363566
513,113.248,1645,1114,2057,1218,475,832,7978.0,76.7856476243308,11.342678130363568
514,120.696,1557,1026,1968,1129,161,743,7978.0,76.78665762291845,11.342678130363565
515,51.69,1395,864,1807,968,0,582,7978.0,76.78766762150609,11.342678130363566
516,129.373,1395,864,1807,968,0,582,7978.0,76.78867762009371,11.342678130363566
517,139.986,1549,485,1544,589,379,337,7978.0,76.78968761868134,11.342678130363565
518,95.708,1654,569,1628,673,419,233,7978.0,76.79069761726899,11.342678130363568
519,126.356,1861,173,1232,277,221,212,7978.0,76.79170761585661,11.342678130363565
520,40.984,1830,134,1193,238,182,251,7978.0,76.79271761444427,11.342678130363566
521,7.485,1989,426,1336,380,378,306,7978.0,76.79675760879482,11.342678130363565
522,0.0,1989,426,1336,380,378,306,7978.0,76.79776760738243,11.342678130363566
523,98.761,1557,1026,1968,1129,161,743,7978.0,76.78652234472322,11.341863232912411
524,102.783,1667,1137,2079,1240,272,854,7978.0,76.7875323415315,11.341863232912411
525,85.764,1556,1025,1968,1129,161,743,7978.0,76.78854233833978,11.341863232912413
526,193.314,1556,1025,1968,1129,161,743,7978.0,76.78955233514807,11.341863232912413
527,131.347,1654,569,1628,673,419,233,7978.0,76.79056233195635,11.341863232912411
528,55.376,1864,359,1417,462,274,87,7978.0,76.79157232876463,11.341863232912413
529,35.815,1868,355,1414,458,217,31,7978.0,76.79258232557291,11.341863232912411
530,27.212,2074,573,1632,676,0,236,7978.0,76.79359232238119,11.341863232912413
531,138.683,2074,573,1632,676,0,236,7978.0,76.79460231918947,11.341863232912413
532,141.848,1833,452,1511,556,302,116,7978.0,76.79143705205854,11.341048336350386
533,76.789,1878,374,1432,477,227,28,7978.0,76.79244704708758,11.341048336350386
534,206.646,2074,573,1632,676,0,236,7978.0,76.79345704211664,11.341048336350386
535,152.543,2074,573,1632,676,0,236,7978.0,76.79446703714571,11.341048336350385
