,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
687,99.236,4962,1147,1129,2197,1655,12722.0,115.2320155401312,-2.4512576678719435
688,30.539,5000,1333,672,3243,555,12722.0,115.22706680974416,-2.452066719590298
689,68.788,5000,1333,672,3243,555,12722.0,115.22806515114358,-2.4520667195902983
690,42.847,5000,1125,1068,2137,1633,12722.0,115.23006183394246,-2.452066719590298
691,82.331,5000,1124,1068,2136,1633,12722.0,115.23106017534185,-2.4520667195902965
692,22.007,5000,1124,1068,2136,1633,12722.0,115.23205851674132,-2.452066719590298
693,62.52,4810,1774,1371,3228,2282,12722.0,115.23804856513786,-2.452066719590298
694,78.144,5000,1261,655,3172,597,12722.0,115.22810814049099,-2.4528757714960814
695,34.589,5000,1255,817,2609,1177,12722.0,115.22910648226289,-2.4528757714960827
696,79.791,5000,1250,979,2047,1758,12722.0,115.23010482403478,-2.4528757714960836
697,113.19,5000,1263,929,1997,1772,12722.0,115.23110316580667,-2.4528757714960827
698,16.356,4810,1774,1371,3228,2282,12722.0,115.2380915582099,-2.4528757714960827
699,30.745,5000,1261,655,3172,597,12722.0,115.22815114406508,-2.45368482358936
700,26.376,5000,1261,655,3172,597,12722.0,115.22914948620956,-2.453684823589358
701,49.778,5000,1338,854,1922,1846,12722.0,115.23014782835403,-2.453684823589358
702,56.641,5000,1338,854,1922,1846,12722.0,115.23114617049853,-2.45368482358936
703,0.435,5000,1567,409,3477,292,12722.0,115.22619747683159,-2.4544938758701886
704,45.638,5000,1567,409,3477,292,12722.0,115.22719581934875,-2.454493875870187
705,22.899,5000,1426,491,3336,433,12722.0,115.22819416186593,-2.454493875870187
706,68.834,5000,1428,813,1882,1936,12722.0,115.22919250438311,-2.4544938758701895
707,70.229,5000,1504,688,1756,2013,12722.0,115.2301908469003,-2.4544938758701886
708,9.562,5000,1733,242,3340,125,12722.0,115.22624050811352,-2.455302928338632
709,47.01,5000,1551,690,1758,2059,12722.0,115.22823719389353,-2.4553029283386323
710,39.049,5000,1551,690,1758,2059,12722.0,115.22923553678353,-2.455302928338632
711,61.445,5000,1504,688,1756,2013,12722.0,115.23023387967356,-2.4553029283386323
712,7.297,5000,1859,116,3214,0,12722.0,115.22528521035906,-2.4561119809947547
713,37.723,5000,1733,242,3340,125,12722.0,115.22628355362203,-2.4561119809947547
714,38.18,5000,1646,271,3495,295,12722.0,115.227281896885,-2.456111980994754
715,57.007,5000,1646,271,3495,295,12722.0,115.22828024014797,-2.4561119809947543
716,78.808,5000,1621,571,1640,2129,12722.0,115.22927858341095,-2.456111980994756
717,30.059,5000,1621,571,1640,2129,12722.0,115.2302769266739,-2.4561119809947516
718,34.36,5000,1901,1524,2592,2409,12722.0,115.23427029972578,-2.456111980994754
719,2.036,5000,1901,1524,2592,2409,12722.0,115.23526864298876,-2.4561119809947543
720,13.451,5000,1932,189,3141,72,12722.0,115.2243299260851,-2.456921033838615
721,78.236,5000,1908,166,3165,49,12722.0,115.22532826972113,-2.4569210338386163
722,57.785,5000,1706,210,3434,327,12722.0,115.22732495699323,-2.4569210338386163
723,56.572,5000,1646,271,3495,295,12722.0,115.22832330062926,-2.4569210338386163
724,8.556,5000,1901,1524,2592,2409,12722.0,115.23431336244555,-2.4569210338386163
725,4.003,5000,1901,1524,2592,2409,12722.0,115.23531170608162,-2.4569210338386167
726,82.697,5000,2086,195,3028,227,12722.0,115.22337465529128,-2.4577300868702783
727,94.981,5000,2076,205,3018,217,12722.0,115.22437299930053,-2.4577300868702765
728,84.984,5000,1917,0,3223,116,12722.0,115.22537134330977,-2.4577300868702796
729,60.599,5000,1917,0,3223,116,12722.0,115.226369687319,-2.457730086870277
730,51.494,5000,1524,321,1390,2379,12722.0,115.22836637533753,-2.457730086870278
731,33.673,5000,1524,321,1390,2379,12722.0,115.22936471934678,-2.4577300868702765
732,19.925,5000,2352,501,2721,493,12722.0,115.22142105359471,-2.4585391400898042
733,73.043,5000,2282,432,2791,423,12722.0,115.22241939797729,-2.458539140089803
734,60.507,5000,1441,238,1306,2463,12722.0,115.22840946427274,-2.4585391400898025
735,25.072,5000,2352,501,2721,493,12722.0,115.2214641541428,-2.4593481934972528
736,55.863,5000,2352,501,2721,493,12722.0,115.22246249889882,-2.4593481934972554
737,72.746,5000,1202,0,1068,2701,12722.0,115.2264558779229,-2.4593481934972536
738,62.955,5000,2518,398,2555,659,12722.0,115.22150726891707,-2.4601572470926913
739,56.138,5000,2518,398,2555,659,12722.0,115.22250561404667,-2.4601572470926927
740,4.232,5000,1055,147,920,2848,12722.0,115.22550064943545,-2.4601572470926922
741,81.507,5000,1202,0,1068,2701,12722.0,115.22649899456502,-2.460157247092692
742,4.827,5000,1202,0,1068,2701,12722.0,115.22749733969462,-2.4601572470926945
743,58.791,5000,2518,398,2555,659,12722.0,115.22155039791762,-2.460966300876181
744,40.353,5000,2518,398,2555,659,12722.0,115.22254874342092,-2.4609663008761786
745,27.36,5000,920,282,785,2984,12722.0,115.22454543442748,-2.460966300876181
746,60.827,5000,1055,147,920,2848,12722.0,115.22554377993077,-2.4609663008761786
747,0.892,5000,2494,202,2359,855,12722.0,115.22059519526738,-2.4617753548477777
748,40.445,5000,2494,202,2359,855,12722.0,115.22159354114447,-2.4617753548477763
749,6.108,5000,812,390,678,3091,12722.0,115.22359023289866,-2.461775354847779
750,34.634,5000,873,329,738,3031,12722.0,115.22458857877578,-2.4617753548477768
751,20.177,5000,920,282,785,2984,12722.0,115.22558692465289,-2.4617753548477808
752,22.19,5000,2494,202,2359,855,12722.0,115.22063835234661,-2.462584409007552
753,72.334,5000,2542,250,2407,830,12722.0,115.22163669859765,-2.4625844090075515
754,14.297,5000,2590,298,2455,804,12722.0,115.2226350448487,-2.46258440900755
755,28.526,5000,785,435,651,3136,12722.0,115.22363339109977,-2.4625844090075497
756,56.412,5000,905,424,770,3125,12722.0,115.22463173735079,-2.46258440900755
757,36.922,5000,980,473,845,3175,12722.0,115.22563008360181,-2.4625844090075484
758,46.255,5000,2291,0,2156,1057,12722.0,115.21968317702702,-2.463393463355559
759,112.893,5000,2291,0,2156,1057,12722.0,115.2206815236521,-2.4633934633555556
760,56.71,5000,547,477,413,3338,12722.0,115.22267821690232,-2.4633934633555583
761,42.687,5000,734,499,599,3201,12722.0,115.22367656352745,-2.463393463355558
762,16.494,5000,947,507,812,3208,12722.0,115.22467491015256,-2.463393463355557
763,20.039,5000,963,491,828,3192,12722.0,115.22567325677765,-2.4633934633555588
764,46.53,5000,2291,0,2156,1057,12722.0,115.21972636218467,-2.4642025178918607
765,94.707,5000,2416,124,2281,1024,12722.0,115.22072470918395,-2.464202517891864
766,47.788,5000,488,418,353,3279,12722.0,115.22172305618324,-2.4642025178918625
767,86.86,5000,517,448,383,3309,12722.0,115.22272140318253,-2.4642025178918607
768,33.193,5000,508,208,374,2972,12722.0,115.22076790894215,-2.4650115726165245
769,71.533,5000,508,208,374,2972,12722.0,115.22176625631576,-2.4650115726165254
770,47.536,5000,455,385,320,3246,12722.0,115.22276460368938,-2.4650115726165263
771,62.68,5000,697,236,563,2783,12722.0,115.21981277517874,-2.4658206275296086
772,74.233,5000,581,125,447,2947,12722.0,115.22081112292678,-2.46582062752961
773,81.37,5000,508,208,374,2972,12722.0,115.22180947067481,-2.465820627529611
774,59.683,5000,344,275,210,3136,12722.0,115.22280781842288,-2.4658206275296077
775,73.478,5000,1724,789,1589,2116,12722.0,115.21286756615707,-2.4666296826311807
776,55.04,5000,1742,548,1608,1606,12722.0,115.2158626105249,-2.466629682631179
777,56.938,5000,1742,548,1608,1606,12722.0,115.21686095864744,-2.466629682631178
778,59.478,5000,681,219,546,2801,12722.0,115.21985600301525,-2.466629682631178
779,15.807,5000,581,118,447,2954,12722.0,115.22085435113787,-2.466629682631179
780,64.007,5000,463,0,329,2885,12722.0,115.22185269926047,-2.4666296826311775
781,66.409,5000,266,197,132,3082,12722.0,115.22285104738309,-2.466629682631179
782,34.886,5000,183,280,48,3166,12722.0,115.22384939550562,-2.466629682631178
783,106.351,5000,1724,789,1589,2116,12722.0,115.21291080559722,-2.467438737921288
784,85.716,5000,1644,709,1509,2036,12722.0,115.2139091540945,-2.467438737921292
785,97.017,5000,1742,548,1608,1606,12722.0,115.21590585108906,-2.4674387379212916
786,66.135,5000,985,523,851,2495,12722.0,115.21690419958632,-2.467438737921294
787,20.314,5000,985,523,851,2495,12722.0,115.21790254808366,-2.4674387379212894
788,76.52,5000,560,96,426,2788,12722.0,115.21989924507815,-2.467438737921292
789,50.67,5000,512,48,377,2837,12722.0,115.22089759357544,-2.4674387379212916
790,55.464,5000,463,0,329,2885,12722.0,115.2218959420727,-2.467438737921292
791,37.723,5000,169,294,34,3180,12722.0,115.22289429057003,-2.4674387379212916
792,73.935,5000,134,329,0,3214,12722.0,115.22389263906729,-2.467438737921291
793,78.922,5000,1483,549,1349,1875,12722.0,115.21395240813501,-2.468247793400012
794,78.671,5000,1481,547,1346,1872,12722.0,115.2149507570071,-2.468247793400012
795,48.497,5000,985,523,851,2495,12722.0,115.21694745475125,-2.4682477934000113
796,38.18,5000,985,523,851,2495,12722.0,115.21794580362334,-2.468247793400012
797,70.527,5000,712,248,577,2637,12722.0,115.21894415249544,-2.4682477934000135
798,37.173,5000,712,248,577,2637,12722.0,115.2199425013675,-2.468247793400012
799,55.955,5000,0,463,134,3349,12722.0,115.22393589685582,-2.468247793400011
800,96.216,5000,1975,1041,1840,2009,12722.0,115.2129973271543,-2.4690568490674
801,94.89,5000,1975,1041,1840,2009,12722.0,115.2139956764013,-2.4690568490674
802,68.148,5000,1457,522,1322,1892,12722.0,115.21499402564831,-2.469056849067403
803,51.746,5000,1266,450,1132,2209,12722.0,115.21599237489531,-2.4690568490674027
804,64.396,5000,940,476,805,2409,12722.0,115.2169907241423,-2.469056849067402
805,86.105,5000,833,369,698,2516,12722.0,115.21798907338933,-2.469056849067401
806,51.746,5000,833,369,698,2516,12722.0,115.21898742263633,-2.469056849067402
807,37.357,5000,0,463,134,3349,12722.0,115.2239791688714,-2.469056849067403
808,13.931,5000,170,499,305,3519,12722.0,115.2249775181184,-2.469056849067399
809,0.0,5000,257,412,391,3606,12722.0,115.22597586736539,-2.469056849067403
810,38.34,5000,1501,357,1367,2326,12722.0,115.21304060927132,-2.469865904923523
811,30.791,5000,1501,357,1367,2326,12722.0,115.21403895889335,-2.4698659049235236
812,21.389,5000,1321,387,1187,2086,12722.0,115.21503730851543,-2.469865904923521
813,66.043,5000,1266,450,1132,2209,12722.0,115.21603565813746,-2.469865904923522
814,50.625,5000,940,476,805,2409,12722.0,115.21703400775952,-2.469865904923521
815,60.438,5000,985,521,850,2454,12722.0,115.2180323573816,-2.469865904923523
816,49.0,5000,135,533,270,3485,12722.0,115.22402245511392,-2.469865904923523
817,39.758,5000,213,455,348,3563,12722.0,115.22502080473603,-2.469865904923523
818,0.023,5000,257,412,391,3606,12722.0,115.22601915435806,-2.4698659049235214
819,14.32,5000,1479,322,1345,2361,12722.0,115.21308390561401,-2.4706749609684358
820,35.183,5000,1479,322,1345,2361,12722.0,115.21408225561127,-2.4706749609684358
821,62.726,5000,1262,328,1127,2087,12722.0,115.21508060560849,-2.470674960968436
822,78.19,5000,1152,356,1018,2196,12722.0,115.21607895560574,-2.4706749609684384
823,14.755,5000,1029,565,895,2498,12722.0,115.21807565560019,-2.4706749609684366
824,13.726,5000,1333,175,1198,2239,12722.0,115.21412556655505,-2.471484017202206
825,48.474,5000,1333,175,1198,2239,12722.0,115.2151239169276,-2.4714840172022043
826,31.249,5000,1509,0,1374,2415,12722.0,115.21317054097685,-2.4722930736248943
827,0.137,5000,1509,0,1374,2415,12722.0,115.21416889172478,-2.4722930736248903
828,32.37,5000,1509,0,1374,2415,12722.0,115.21321387999703,-2.473102130236557
829,27.863,5000,1509,0,1374,2415,12722.0,115.2142122311205,-2.47310213023656
830,70.367,5000,669,0,804,4019,12722.0,115.22519409347892,-2.473102130236558
831,16.745,5000,648,21,783,3998,12722.0,115.2261924446024,-2.4731021302365606
