,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
330,29.155,738,403,512,577,834,958,3482.0,27.302552512176213,44.20566784307455
331,44.599,673,475,584,649,769,892,3482.0,27.30378000695028,44.20566784307455
332,48.328,458,300,553,601,554,677,3482.0,27.305007501724344,44.20566784307455
333,59.011,333,175,428,476,429,552,3482.0,27.306234996498414,44.20566784307455
334,54.608,406,248,440,458,502,625,3482.0,27.307462491272474,44.20566784307455
335,44.03,268,313,207,224,297,574,3482.0,27.308689986046534,44.20566784307455
336,50.761,194,260,133,150,223,537,3482.0,27.309917480820605,44.20566784307455
337,61.537,234,163,173,163,263,490,3482.0,27.31114497559467,44.20566784307455
338,36.295,222,53,179,10,148,276,3482.0,27.312372470368736,44.20566784307455
339,44.586,227,172,231,108,108,313,3482.0,27.313599965142807,44.20566784307455
340,53.114,336,221,288,137,101,224,3482.0,27.314827459916874,44.20566784307455
341,45.551,612,197,321,92,183,115,3482.0,27.31605495469094,44.20566784307456
342,64.882,608,208,230,29,208,104,3482.0,27.317282449465004,44.20566784307455
343,54.767,753,196,104,104,196,249,3482.0,27.31850994423907,44.20566784307455
344,39.363,781,223,30,30,223,352,3482.0,27.319737439013135,44.205667843074544
345,42.933,993,319,241,241,319,437,3482.0,27.320964933787206,44.20566784307455
346,39.151,1276,479,481,207,479,721,3482.0,27.322192428561266,44.205667843074544
347,44.004,1176,378,337,227,378,621,3482.0,27.32341992333534,44.20566784307456
348,58.602,1384,587,546,223,587,829,3482.0,27.324647418109404,44.205667843074544
349,57.557,1565,767,726,271,767,1010,3482.0,27.32587491288347,44.205667843074544
350,15.775,1565,767,726,271,767,1010,3482.0,27.32710240765754,44.20566784307455
351,22.941,641,1259,700,326,1653,1737,3482.0,27.33446737630194,44.20566784307455
352,21.504,551,1169,610,236,1563,1647,3482.0,27.335694871076004,44.205667843074544
353,17.839,459,1077,518,144,1471,1556,3482.0,27.336922365850075,44.20566784307455
354,13.659,450,1092,533,74,1486,1571,3482.0,27.338149860624135,44.20566784307455
355,10.764,560,1203,643,184,1596,1681,3482.0,27.339377355398206,44.205667843074544
356,7.894,703,1346,786,327,1739,1824,3482.0,27.34060485017227,44.20566784307455
357,15.126,814,1456,897,437,1850,1935,3482.0,27.34183234494634,44.20566784307456
358,0.264,814,1456,897,437,1850,1935,3482.0,27.3430598397204,44.205667843074544
359,0.0,2185,2599,1838,1978,2315,2691,3482.0,27.361472261331407,44.205667843074544
360,0.0,2185,2599,1838,1978,2315,2691,3482.0,27.362699756105478,44.20566784307455
361,68.705,411,1263,1238,924,1696,4506,3482.0,27.393387125457135,44.20566784307455
362,23.562,590,432,668,732,685,809,3482.0,27.303513171067674,44.2047507499373
363,24.964,567,409,653,710,663,786,3482.0,27.304740653845613,44.204750749937304
364,46.08,458,300,553,601,554,677,3482.0,27.305968136623555,44.2047507499373
365,62.396,469,311,421,439,512,688,3482.0,27.307195619401494,44.2047507499373
366,57.332,369,366,308,326,399,713,3482.0,27.308423102179432,44.2047507499373
367,52.638,276,300,215,233,306,619,3482.0,27.309650584957367,44.2047507499373
368,56.75,364,89,303,89,205,417,3482.0,27.31087806773531,44.204750749937304
369,55.931,274,0,213,0,185,327,3482.0,27.312105550513245,44.2047507499373
370,27.04,365,195,322,23,10,133,3482.0,27.313333033291183,44.2047507499373
371,50.285,345,239,337,48,37,147,3482.0,27.314560516069115,44.204750749937304
372,54.038,497,355,280,26,161,49,3482.0,27.31578799884706,44.2047507499373
373,45.287,589,359,182,131,138,86,3482.0,27.317015481625,44.204750749937304
374,48.671,662,286,166,166,211,159,3482.0,27.318242964402938,44.2047507499373
375,51.858,802,158,112,74,158,298,3482.0,27.319470447180873,44.20475074993731
376,63.005,949,0,270,83,0,445,3482.0,27.32069792995881,44.204750749937304
377,54.357,975,177,224,224,177,546,3482.0,27.321925412736746,44.2047507499373
378,22.088,1190,396,330,220,378,664,3482.0,27.32315289551468,44.2047507499373
379,40.95,1283,485,444,315,485,728,3482.0,27.32438037829263,44.2047507499373
380,60.122,1417,619,578,349,619,862,3482.0,27.32560786107056,44.204750749937304
381,35.02,458,986,427,217,1380,1464,3482.0,27.33542772329407,44.2047507499373
382,15.504,431,1012,453,121,1406,1491,3482.0,27.336655206072006,44.2047507499373
383,11.269,339,988,429,55,1382,1466,3482.0,27.337882688849948,44.204750749937304
384,16.632,513,1156,596,137,1549,1634,3482.0,27.339110171627876,44.2047507499373
385,0.119,703,1346,786,327,1739,1824,3482.0,27.34033765440582,44.204750749937304
386,2.195,198,1272,593,395,1510,1750,3482.0,27.341565137183764,44.2047507499373
387,7.907,814,1456,897,437,1850,1935,3482.0,27.342792619961703,44.204750749937304
388,51.501,419,1469,789,238,1425,1947,3482.0,27.344020102739634,44.2047507499373
389,9.679,419,1469,789,238,1425,1947,3482.0,27.34524758551757,44.204750749937304
390,33.017,1023,1027,1158,912,1151,3848,3482.0,27.38329955163366,44.2047507499373
391,4.37,804,1136,1233,869,1260,3956,3482.0,27.385754517189532,44.204750749937304
392,0.0,563,1203,1178,814,1557,4253,3482.0,27.38943696552335,44.2047507499373
393,621.501,563,1203,1178,814,1557,4253,3482.0,27.39066444830129,44.204750749937304
394,688.506,340,1192,1167,853,1625,4449,3482.0,27.393119413857168,44.20475074993731
395,59.461,471,422,410,427,500,799,3482.0,27.30692876043403,44.203833662114825
396,60.162,489,443,428,426,519,769,3482.0,27.30815623121642,44.203833662114825
397,49.478,527,316,466,298,431,642,3482.0,27.309383701998808,44.20383366211482
398,51.752,483,209,422,118,250,461,3482.0,27.3106111727812,44.203833662114825
399,49.571,392,117,331,117,76,288,3482.0,27.311838643563586,44.203833662114825
400,35.462,443,184,381,108,17,221,3482.0,27.313066114345972,44.20383366211482
401,35.581,482,308,275,0,34,18,3482.0,27.31429358512836,44.20383366211482
402,51.739,584,443,163,50,6,106,3482.0,27.31552105591075,44.20383366211481
403,61.775,658,482,89,73,67,134,3482.0,27.316748526693146,44.20383366211482
404,53.947,759,437,13,189,13,142,3482.0,27.31797599747554,44.203833662114825
405,54.053,770,226,44,142,211,266,3482.0,27.319203468257925,44.20383366211482
406,64.591,892,68,202,15,68,388,3482.0,27.320430939040317,44.20383366211482
407,36.718,1023,154,167,57,154,520,3482.0,27.321658409822703,44.203833662114825
408,48.764,1113,320,218,108,320,610,3482.0,27.32288588060509,44.203833662114825
409,53.894,1152,420,317,208,274,710,3482.0,27.324113351387478,44.20383366211482
410,59.474,1146,657,555,331,328,928,3482.0,27.325340822169867,44.20383366211482
411,46.463,1293,687,646,459,553,929,3482.0,27.32656829295226,44.20383366211481
412,50.721,1396,732,691,542,732,975,3482.0,27.32779576373465,44.20383366211482
413,27.724,458,986,427,217,1380,1464,3482.0,27.335160588428984,44.20383366211482
414,23.299,458,986,427,217,1380,1464,3482.0,27.336388059211377,44.20383366211482
415,15.605,319,945,385,93,1338,1423,3482.0,27.33761552999377,44.20383366211482
416,18.24,259,994,405,116,1387,1472,3482.0,27.338843000776162,44.203833662114825
417,17.138,54,1099,419,273,1445,1577,3482.0,27.340070471558548,44.20383366211482
418,10.71,95,1169,490,292,1407,1647,3482.0,27.341297942340937,44.20383366211482
419,39.839,198,1272,593,395,1510,1750,3482.0,27.34252541312333,44.20383366211482
420,39.522,388,1438,758,207,1395,1916,3482.0,27.343752883905722,44.203833662114825
421,23.43,419,1469,789,238,1425,1947,3482.0,27.344980354688108,44.203833662114825
422,10.194,593,1414,964,412,1336,1932,3482.0,27.346207825470493,44.20383366211482
423,33.056,593,1414,964,412,1336,1932,3482.0,27.347435296252883,44.20383366211482
424,250.785,1020,999,1130,884,1123,3819,3482.0,27.383031948942193,44.203833662114825
425,880.783,803,1107,1205,841,1232,3928,3482.0,27.385486890506968,44.20383366211481
426,957.985,802,1079,1177,812,1203,3900,3482.0,27.386714361289364,44.203833662114825
427,732.448,571,1034,1009,645,1387,4084,3482.0,27.38794183207175,44.20383366211482
428,533.131,571,1034,1009,645,1387,4084,3482.0,27.389169302854143,44.203833662114825
429,614.946,450,1090,1066,701,1444,4140,3482.0,27.390396773636528,44.20383366211482
430,542.357,335,1135,1110,746,1517,4241,3482.0,27.391624244418924,44.20383366211482
431,757.697,206,1058,1033,719,1490,4314,3482.0,27.392851715201306,44.20383366211482
432,819.362,200,1052,1027,713,1484,4308,3482.0,27.3940791859837,44.20383366211482
433,20.6,555,496,494,448,581,792,3482.0,27.30666191436925,44.202916579606914
434,41.796,660,391,599,343,476,687,3482.0,27.307889373156666,44.20291657960691
435,49.637,641,367,580,245,377,589,3482.0,27.309116831944095,44.2029165796069
436,48.817,650,376,589,179,311,523,3482.0,27.310344290731514,44.202916579606914
437,37.516,556,281,494,6,139,350,3482.0,27.311571749518933,44.2029165796069
438,45.974,680,405,464,118,249,259,3482.0,27.31279920830636,44.20291657960691
439,47.217,571,320,327,92,125,122,3482.0,27.314026667093774,44.20291657960691
440,40.315,582,413,171,87,84,31,3482.0,27.315254125881197,44.20291657960691
441,48.711,693,510,59,115,101,55,3482.0,27.316481584668622,44.20291657960691
442,54.04,765,444,6,183,6,135,3482.0,27.31770904345604,44.20291657960691
443,43.078,800,270,0,186,180,296,3482.0,27.31893650224346,44.20291657960691
444,54.357,997,321,0,109,235,493,3482.0,27.320163961030886,44.20291657960691
445,39.442,997,277,44,65,235,493,3482.0,27.32139141981831,44.202916579606914
446,52.361,1152,420,317,208,274,710,3482.0,27.322618878605727,44.20291657960691
447,52.22,1054,419,316,201,175,709,3482.0,27.32384633739315,44.20291657960691
448,63.52,1109,621,519,294,291,901,3482.0,27.32507379618057,44.20291657960691
449,58.43,1146,657,555,331,328,928,3482.0,27.32630125496799,44.20291657960691
450,37.842,1025,787,652,348,416,808,3482.0,27.327528713755417,44.20291657960691
451,33.4,978,834,700,396,464,761,3482.0,27.328756172542825,44.20291657960691
452,31.192,1069,1022,547,751,1058,1301,3482.0,27.329983631330254,44.2029165796069
453,36.125,1069,1022,547,751,1058,1301,3482.0,27.331211090117677,44.2029165796069
454,12.0,1055,1007,532,737,1370,1486,3482.0,27.332438548905106,44.202916579606914
455,12.933,1055,1007,532,737,1370,1486,3482.0,27.333666007692518,44.2029165796069
456,14.951,1123,1075,600,804,1437,1553,3482.0,27.334893466479944,44.20291657960691
457,14.195,361,757,209,17,1150,1235,3482.0,27.337348384054785,44.2029165796069
458,31.893,198,959,279,168,1351,1437,3482.0,27.338575842842204,44.2029165796069
459,23.303,100,1006,326,182,1382,1484,3482.0,27.339803301629622,44.20291657960691
460,27.37,53,1077,398,239,1368,1555,3482.0,27.34103076041705,44.20291657960691
461,47.402,95,1169,490,292,1407,1647,3482.0,27.34225821920447,44.2029165796069
462,42.88,284,1334,654,103,1291,1812,3482.0,27.34348567799189,44.202916579606914
463,30.729,624,1384,994,443,1305,1902,3482.0,27.345940595566734,44.20291657960691
464,41.439,624,1384,994,443,1305,1902,3482.0,27.34716805435415,44.2029165796069
465,22.531,722,1285,1092,541,1207,1803,3482.0,27.34839551314158,44.20291657960691
466,16.316,842,1273,1212,661,1195,1792,3482.0,27.349622971928998,44.202916579606914
467,85.214,996,896,1027,781,1020,3717,3482.0,27.38276435918938,44.202916579606914
468,518.079,778,1004,1136,788,1129,3825,3482.0,27.385219276764218,44.20291657960691
469,752.841,778,1004,1136,788,1129,3825,3482.0,27.386446735551644,44.202916579606914
470,682.923,601,999,975,610,1220,3917,3482.0,27.38767419433906,44.202916579606914
471,706.714,551,971,946,582,1325,4021,3482.0,27.38890165312648,44.2029165796069
472,672.241,443,1083,1058,694,1437,4133,3482.0,27.390129111913907,44.202916579606914
473,810.864,303,1079,1054,690,1462,4213,3482.0,27.39135657070132,44.2029165796069
474,822.032,200,1026,1001,664,1435,4259,3482.0,27.39258402948875,44.20291657960691
475,546.969,151,1003,978,664,1435,4259,3482.0,27.393811488276175,44.202916579606914
476,10.419,695,421,634,224,357,568,3482.0,27.308849974792402,44.201999502413315
477,23.02,683,408,622,135,267,478,3482.0,27.31007742158544,44.20199950241332
478,32.342,739,447,603,176,310,399,3482.0,27.31130486837847,44.201999502413315
479,49.412,680,405,464,118,249,259,3482.0,27.312532315171506,44.20199950241332
480,38.609,740,413,387,206,232,184,3482.0,27.313759761964533,44.201999502413315
481,50.8,623,377,269,143,144,67,3482.0,27.314987208757568,44.20199950241332
482,31.509,742,365,53,83,182,174,3482.0,27.316214655550606,44.20199950241332
483,42.364,742,365,35,83,200,174,3482.0,27.317442102343634,44.201999502413315
484,27.952,997,321,0,109,235,493,3482.0,27.319896995929696,44.201999502413315
485,33.4,1018,407,85,176,150,578,3482.0,27.321124442722734,44.201999502413315
486,32.858,934,492,170,91,65,663,3482.0,27.322351889515765,44.20199950241332
487,31.902,957,515,314,105,78,758,3482.0,27.323579336308796,44.201999502413315
488,42.891,929,548,381,114,146,730,3482.0,27.324806783101835,44.201999502413315
489,58.139,937,607,472,168,236,720,3482.0,27.326034229894866,44.201999502413315
490,54.146,958,787,652,348,416,741,3482.0,27.327261676687897,44.20199950241332
491,21.447,908,828,693,390,458,691,3482.0,27.32848912348093,44.20199950241332
492,5.236,1069,1022,547,751,1058,1301,3482.0,27.329716570273966,44.20199950241332
493,32.077,1069,1022,547,751,1058,1301,3482.0,27.330944017066997,44.201999502413315
494,13.384,907,859,384,588,1221,1337,3482.0,27.33217146386003,44.20199950241332
495,10.952,1123,1075,600,804,1437,1553,3482.0,27.333398910653063,44.20199950241332
496,18.589,1123,1075,600,804,1437,1553,3482.0,27.334626357446094,44.20199950241332
497,17.388,467,645,102,102,1039,1124,3482.0,27.337081251032163,44.201999502413315
498,53.762,421,679,0,0,1072,1157,3482.0,27.338308697825195,44.20199950241332
499,46.265,214,886,206,48,1279,1364,3482.0,27.33953614461823,44.20199950241332
500,41.36,180,964,284,102,1256,1442,3482.0,27.340763591411253,44.201999502413315
501,53.974,240,1014,334,79,1153,1492,3482.0,27.34199103820429,44.201999502413315
502,52.546,322,1234,555,3,1191,1712,3482.0,27.34321848499733,44.20199950241332
503,32.038,721,1290,1091,540,1211,1808,3482.0,27.345673378583395,44.201999502413315
504,50.734,752,1259,1122,571,1180,1777,3482.0,27.346900825376423,44.201999502413315
505,48.222,801,1206,1171,620,1128,1724,3482.0,27.348128272169458,44.201999502413315
506,30.081,903,1213,1273,722,1134,1731,3482.0,27.34935571896249,44.20199950241332
507,45.836,1402,778,1047,574,1144,3510,3482.0,27.38004188878831,44.201999502413315
508,492.574,1402,778,1047,574,1144,3510,3482.0,27.381269335581347,44.20199950241333
509,133.04,813,903,1034,788,1027,3723,3482.0,27.384951675960444,44.20199950241332
510,869.373,813,903,1034,788,1027,3723,3482.0,27.38617912275347,44.20199950241332
511,851.65,678,932,1052,688,1056,3753,3482.0,27.38740656954651,44.201999502413315
512,1088.84,450,849,824,460,1231,3983,3482.0,27.388634016339545,44.201999502413315
513,1097.338,398,796,772,408,1179,3946,3482.0,27.389861463132572,44.20199950241332
514,818.148,249,1026,1001,637,1409,4175,3482.0,27.39108890992561,44.201999502413315
515,772.992,70,922,897,583,1355,4178,3482.0,27.39231635671864,44.20199950241332
516,142.994,35,887,862,548,1319,4143,3482.0,27.39354380351167,44.201999502413315
517,0.0,817,542,756,266,400,611,3482.0,27.308583130542907,44.20108243053384
518,4.469,817,542,756,266,400,611,3482.0,27.30981056534213,44.20108243053384
519,14.095,813,473,614,251,384,410,3482.0,27.311038000141362,44.201082430533845
520,29.909,851,354,497,316,343,295,3482.0,27.31226543494058,44.20108243053384
521,46.648,806,347,453,272,166,250,3482.0,27.313492869739804,44.20108243053384
522,63.719,854,283,494,341,109,302,3482.0,27.314720304539033,44.20108243053385
523,63.348,794,240,423,334,32,258,3482.0,27.315947739338267,44.20108243053385
524,27.45,777,329,0,118,164,210,3482.0,27.317175174137482,44.20108243053384
525,40.434,817,265,123,87,137,505,3482.0,27.3184026089367,44.201082430533845
526,26.656,888,352,167,34,224,592,3482.0,27.319630043735927,44.20108243053384
527,51.514,879,447,225,98,272,664,3482.0,27.320857478535157,44.20108243053385
528,50.271,833,592,270,181,204,634,3482.0,27.32208491333438,44.201082430533845
529,27.951,852,584,262,26,26,653,3482.0,27.323312348133605,44.201082430533845
530,32.791,786,654,332,0,96,587,3482.0,27.324539782932824,44.20108243053384
531,47.891,937,607,472,168,236,720,3482.0,27.325767217732047,44.201082430533845
532,47.905,794,750,615,278,379,577,3482.0,27.32699465253128,44.20108243053385
533,23.245,867,788,653,349,417,651,3482.0,27.328222087330506,44.20108243053385
534,23.84,877,924,551,471,610,653,3482.0,27.329449522129718,44.201082430533845
535,14.902,907,859,384,588,1221,1337,3482.0,27.33190439172817,44.20108243053385
536,30.75,633,585,110,314,978,1063,3482.0,27.335586696125848,44.201082430533845
537,11.358,517,586,77,95,980,1064,3482.0,27.336814130925077,44.201082430533845
538,55.014,399,701,22,22,1094,1179,3482.0,27.33804156572429,44.20108243053384
539,51.435,351,749,69,69,1142,1227,3482.0,27.339269000523526,44.20108243053385
540,56.777,376,864,185,113,1248,1342,3482.0,27.340496435322752,44.20108243053385
541,38.98,248,1022,342,87,1144,1500,3482.0,27.341723870121967,44.20108243053385
542,28.137,356,1109,438,69,1055,1587,3482.0,27.342951304921197,44.201082430533845
543,34.021,783,1228,1153,602,1150,1746,3482.0,27.345406174519646,44.201082430533845
544,25.202,783,1228,1153,602,1150,1746,3482.0,27.346633609318864,44.20108243053385
545,49.69,898,1110,1076,668,1032,1628,3482.0,27.34786104411809,44.20108243053385
546,42.193,1003,1112,1237,822,1034,1630,3482.0,27.34908847891731,44.20108243053384
547,253.456,985,610,741,495,734,3430,3482.0,27.382229218496366,44.20108243053384
548,38.115,985,610,741,495,734,3430,3482.0,27.3834566532956,44.20108243053385
549,552.31,796,815,946,700,939,3635,3482.0,27.384684088094822,44.20108243053385
550,1078.644,678,932,1052,688,1056,3753,3482.0,27.385911522894045,44.20108243053385
551,1231.591,633,890,1007,643,1014,3711,3482.0,27.387138957693267,44.20108243053384
552,1017.465,304,702,678,313,1085,3873,3482.0,27.389593827291716,44.20108243053384
553,1051.21,0,852,827,513,1284,4108,3482.0,27.39204869689016,44.201082430533845
554,227.722,70,781,757,443,1214,4038,3482.0,27.39327613168939,44.20108243053385
555,0.0,1155,556,767,809,684,910,3482.0,27.310771144806772,44.20016536396824
556,30.835,752,152,363,399,207,433,3482.0,27.31445341322476,44.200165363968246
557,49.029,667,68,279,321,204,430,3482.0,27.315680836030754,44.200165363968246
558,53.339,677,78,289,331,194,420,3482.0,27.316908258836747,44.20016536396823
559,10.67,725,164,51,198,42,407,3482.0,27.31813568164275,44.20016536396825
560,43.673,776,313,170,146,181,553,3482.0,27.319363104448747,44.200165363968246
561,43.859,748,402,258,171,164,549,3482.0,27.320590527254744,44.200165363968246
562,35.674,722,594,380,70,238,524,3482.0,27.32181795006073,44.200165363968246
563,59.977,701,627,412,0,177,502,3482.0,27.323045372866737,44.200165363968246
564,52.638,700,739,417,57,181,501,3482.0,27.324272795672726,44.200165363968246
565,43.7,645,813,491,130,255,429,3482.0,27.325500218478723,44.200165363968246
566,26.894,724,779,569,208,333,507,3482.0,27.326727641284727,44.200165363968246
567,13.209,867,915,542,461,601,643,3482.0,27.327955064090713,44.200165363968246
568,25.347,892,940,567,486,626,668,3482.0,27.329182486896705,44.20016536396824
569,38.596,942,990,617,536,676,719,3482.0,27.33040990970271,44.20016536396824
570,30.372,636,608,146,216,798,849,3482.0,27.331637332508702,44.200165363968246
571,36.322,518,489,52,324,753,916,3482.0,27.332864755314695,44.20016536396825
572,29.169,499,470,51,322,751,915,3482.0,27.334092178120695,44.200165363968246
573,21.195,633,585,110,314,978,1063,3482.0,27.335319600926688,44.200165363968246
574,35.288,522,475,0,204,868,953,3482.0,27.33654702373268,44.20016536396824
575,34.127,465,804,253,202,1197,1282,3482.0,27.339001869344678,44.200165363968246
576,54.661,438,831,226,175,1224,1309,3482.0,27.340229292150674,44.200165363968246
577,21.962,407,1051,387,0,1074,1529,3482.0,27.342684137762653,44.200165363968246
578,38.239,910,1012,979,591,934,1530,3482.0,27.346366406180657,44.200165363968246
579,54.304,879,982,948,560,904,1500,3482.0,27.347593828986643,44.20016536396824
580,50.1,1057,1020,1148,760,941,1538,3482.0,27.34882125179264,44.20016536396823
581,29.343,1141,517,786,313,883,3249,3482.0,27.37950682194253,44.20016536396824
582,331.069,1141,517,786,313,883,3249,3482.0,27.38073424474853,44.20016536396824
583,323.503,1032,650,781,466,774,3401,3482.0,27.381961667554528,44.200165363968246
584,850.437,973,598,729,483,722,3419,3482.0,27.38318909036052,44.20016536396823
585,1035.916,547,801,921,557,925,3629,3482.0,27.386871358778503,44.200165363968246
586,1014.552,319,605,580,216,987,3791,3482.0,27.389326204390503,44.200165363968246
587,915.743,319,605,580,216,987,3791,3482.0,27.390553627196496,44.200165363968246
588,776.633,173,678,653,339,1111,3935,3482.0,27.393008472808493,44.200165363968246
589,5.95,1309,710,921,963,837,1063,3482.0,27.308049480747194,44.19924830271631
590,0.0,1155,556,767,809,684,910,3482.0,27.309276891560536,44.19924830271631
591,0.0,1155,556,767,809,684,910,3482.0,27.310504302373882,44.199248302716306
592,1.388,907,308,519,561,436,662,3482.0,27.312959124000585,44.19924830271631
593,6.73,826,226,437,480,354,580,3482.0,27.314186534813928,44.199248302716306
594,26.273,657,58,269,311,214,440,3482.0,27.315413945627274,44.19924830271631
595,29.347,590,0,208,244,159,507,3482.0,27.31664135644062,44.19924830271631
596,54.304,661,165,103,183,8,454,3482.0,27.31786876725397,44.19924830271632
597,44.176,651,287,144,125,67,453,3482.0,27.319096178067316,44.19924830271631
598,51.554,623,394,252,97,39,425,3482.0,27.32032358888067,44.19924830271631
599,49.571,608,510,368,97,173,410,3482.0,27.32155099969401,44.199248302716306
600,51.739,514,644,502,186,282,315,3482.0,27.322778410507354,44.199248302716306
601,54.053,605,726,511,98,275,407,3482.0,27.3240058213207,44.199248302716306
602,45.657,540,826,573,208,360,324,3482.0,27.32523323213405,44.19924830271632
603,44.117,720,744,470,319,444,374,3482.0,27.3264606429474,44.19924830271631
604,29.473,714,762,389,291,431,473,3482.0,27.327688053760742,44.19924830271631
605,24.898,632,680,198,118,515,515,3482.0,27.328915464574084,44.199248302716306
606,40.579,662,710,213,41,593,593,3482.0,27.330142875387434,44.199248302716306
607,52.731,663,635,174,188,777,822,3482.0,27.33137028620078,44.199248302716306
608,46.9,496,470,35,295,724,887,3482.0,27.33259769701413,44.19924830271632
609,46.913,430,383,141,413,776,861,3482.0,27.333825107827472,44.199248302716306
610,39.865,412,364,160,431,758,843,3482.0,27.335052518640826,44.199248302716306
611,28.415,684,787,753,365,708,1305,3482.0,27.3448718051476,44.199248302716306
612,64.195,684,787,753,365,708,1305,3482.0,27.346099215960944,44.199248302716306
613,11.067,849,951,918,530,873,1469,3482.0,27.347326626774286,44.199248302716306
614,23.999,1003,914,1072,684,835,1432,3482.0,27.348554037587633,44.199248302716306
615,20.825,1094,980,1163,775,902,1498,3482.0,27.34978144840098,44.19924830271631
616,156.702,1141,517,786,313,883,3249,3482.0,27.379239307921303,44.199248302716306
617,395.081,1141,517,786,313,883,3249,3482.0,27.38046671873466,44.199248302716306
618,631.724,947,565,696,450,689,3386,3482.0,27.38169412954801,44.19924830271631
619,887.824,896,514,645,399,638,3335,3482.0,27.382921540361348,44.19924830271631
620,984.205,883,405,536,299,529,3234,3482.0,27.384148951174694,44.199248302716306
621,934.922,572,704,833,469,828,3538,3482.0,27.386603772801394,44.19924830271631
622,1091.268,588,686,434,249,696,3520,3482.0,27.387831183614736,44.199248302716306
623,805.038,499,625,519,160,785,3609,3482.0,27.389058594428093,44.19924830271631
624,773.72,438,564,539,75,899,3723,3482.0,27.39028600524143,44.199248302716306
625,957.014,549,302,278,336,1011,3932,3482.0,27.39274082686812,44.199248302716306
626,985.904,889,37,423,676,1156,4271,3482.0,27.395195648494816,44.199248302716306
627,687.293,870,18,442,658,1175,4253,3482.0,27.396423059308162,44.199248302716306
628,13.341,831,231,442,485,359,585,3482.0,27.3139196693057,44.198331246777805
629,33.717,419,206,346,90,90,490,3482.0,27.31760186576953,44.1983312467778
630,43.7,476,233,289,33,33,500,3482.0,27.31882926459081,44.19833124677779
631,43.7,430,432,326,84,15,232,3482.0,27.320056663412092,44.1983312467778
632,45.696,483,455,338,83,67,284,3482.0,27.32128406223336,44.198331246777805
633,54.793,424,594,452,181,191,225,3482.0,27.32251146105464,44.19833124677779
634,61.815,400,691,506,319,409,183,3482.0,27.32373885987592,44.19833124677779
635,53.26,492,781,598,230,407,276,3482.0,27.324966258697202,44.19833124677779
636,52.466,622,648,467,363,372,277,3482.0,27.326193657518477,44.19833124677779
637,57.081,720,744,470,319,444,374,3482.0,27.327421056339748,44.1983312467778
638,49.002,591,590,274,214,418,418,3482.0,27.328648455161026,44.19833124677779
639,46.794,580,628,149,68,564,564,3482.0,27.329875853982305,44.1983312467778
640,49.994,499,547,50,29,558,633,3482.0,27.331103252803587,44.1983312467778
641,46.106,465,467,52,133,562,725,3482.0,27.33233065162486,44.198331246777784
642,42.166,363,365,154,235,656,793,3482.0,27.333558050446143,44.1983312467778
643,54.542,336,288,236,386,682,767,3482.0,27.334785449267418,44.19833124677779
644,47.918,319,271,203,386,664,749,3482.0,27.3360128480887,44.198331246777805
645,44.715,695,762,490,288,1089,1240,3482.0,27.340922443373813,44.19833124677779
646,23.245,651,807,445,244,1133,1285,3482.0,27.342149842195088,44.1983312467778
647,15.47,890,957,685,483,1284,1435,3482.0,27.343377241016363,44.19833124677779
648,8.515,684,787,753,365,708,1305,3482.0,27.344604639837645,44.1983312467778
649,10.776,684,787,753,365,708,1305,3482.0,27.345832038658923,44.1983312467778
650,9.441,827,643,887,508,565,1161,3482.0,27.347059437480198,44.1983312467778
651,13.857,1289,1061,1305,970,632,1579,3482.0,27.350741633944033,44.198331246777805
652,352.667,1008,383,653,179,750,3115,3482.0,27.380199205654698,44.198331246777805
653,691.776,1035,354,623,150,729,3085,3482.0,27.381426604475987,44.1983312467778
654,957.257,886,396,527,293,520,3228,3482.0,27.38265400329725,44.19833124677779
655,866.702,922,354,485,253,478,3188,3482.0,27.383881402118533,44.1983312467778
656,647.235,811,462,593,361,474,3296,3482.0,27.38510880093981,44.19833124677779
657,714.726,709,564,556,371,575,3398,3482.0,27.38633619976109,44.19833124677779
658,725.894,588,686,434,249,696,3520,3482.0,27.387563598582364,44.19833124677779
659,933.222,499,625,519,160,785,3609,3482.0,27.388790997403646,44.19833124677779
660,865.731,513,639,614,0,946,3770,3482.0,27.390018396224928,44.1983312467778
661,945.604,777,411,49,565,782,4004,3482.0,27.3912457950462,44.198331246777784
662,1090.783,620,271,207,407,940,4003,3482.0,27.39247319386748,44.1983312467778
663,921.084,648,282,178,436,911,4031,3482.0,27.393700592688756,44.1983312467778
664,1052.182,889,37,423,676,1156,4271,3482.0,27.394927991510034,44.19833124677779
665,429.71,889,37,423,676,1156,4271,3482.0,27.396155390331312,44.19833124677779
666,22.703,386,194,379,123,123,521,3482.0,27.317334977188608,44.197414196152494
667,44.176,0,5000,5000,5000,5000,89,3482.0,27.318562364018398,44.19741419615248
668,46.516,353,360,427,22,22,337,3482.0,27.319789750848187,44.197414196152494
669,43.435,331,530,426,157,98,132,3482.0,27.321017137677973,44.197414196152494
670,48.526,331,530,426,157,98,132,3482.0,27.322244524507767,44.197414196152494
671,53.299,312,606,418,248,321,95,3482.0,27.323471911337556,44.1974141961525
672,58.721,439,472,284,189,189,94,3482.0,27.32469929816734,44.19741419615249
673,63.943,530,560,375,279,279,184,3482.0,27.32592668499713,44.197414196152494
674,55.873,572,459,278,183,278,278,3482.0,27.328381458656708,44.19741419615249
