,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
647,64.116,1202,1030,3789,1649,3370,2626,1493.0,-14.559982983623522,10.659285151072893
648,96.335,1283,1112,3684,1731,3451,2521,1493.0,-14.55897443009714,10.659285151072893
649,65.251,1304,1152,3587,1770,3491,2423,1493.0,-14.557965876570755,10.659285151072893
650,38.023,1233,1120,3697,1738,3459,2533,1493.0,-14.556957323044374,10.659285151072892
651,33.013,1021,1397,3289,2068,3788,2126,1493.0,-14.555948769517988,10.659285151072893
652,52.771,1138,1514,3137,2220,3940,1974,1493.0,-14.554940215991609,10.659285151072893
653,41.54,1083,1459,3093,2275,3995,1930,1493.0,-14.553931662465223,10.659285151072893
654,60.316,1062,1438,2839,2322,4042,1676,1493.0,-14.55292310893884,10.659285151072893
655,55.04,1062,1438,2839,2322,4042,1676,1493.0,-14.551914555412461,10.659285151072893
656,96.6,1313,1689,2516,2120,4384,1530,1493.0,-14.548888894833313,10.659285151072893
657,89.604,1398,1774,2604,2208,4470,1618,1493.0,-14.547880341306929,10.659285151072893
658,59.484,1495,2050,2495,2099,4746,1509,1493.0,-14.545863234254163,10.659285151072893
659,73.097,1668,2312,2668,2272,5000,1682,1493.0,-14.543846127201396,10.659285151072893
660,46.248,1216,258,390,487,1437,1471,1493.0,-14.60635232568447,10.658470976025136
661,43.563,1297,137,289,536,1559,1520,1493.0,-14.60534377382356,10.658470976025137
662,68.824,1491,170,95,730,1753,1405,1493.0,-14.604335221962646,10.658470976025137
663,10.664,1196,582,637,115,1693,1211,1493.0,-14.603326670101728,10.658470976025136
664,78.921,1196,582,637,115,1693,1211,1493.0,-14.602318118240818,10.658470976025134
665,81.001,1422,808,863,341,1919,1229,1493.0,-14.601309566379902,10.658470976025136
666,94.52,1483,868,923,402,1980,1238,1493.0,-14.600301014518989,10.658470976025136
667,79.45,1402,949,665,611,2186,716,1493.0,-14.59929246265807,10.658470976025136
668,19.418,1252,885,516,716,2066,567,1493.0,-14.59828391079716,10.658470976025136
669,0.246,1100,732,414,807,1913,414,1493.0,-14.597275358936246,10.658470976025136
670,74.648,1207,1757,2722,1467,909,1892,1493.0,-14.583155632883456,10.658470976025136
671,100.721,1196,1725,2765,1510,952,1935,1493.0,-14.582147081022539,10.658470976025136
672,67.784,1186,1693,2808,1553,995,1978,1493.0,-14.581138529161626,10.658470976025137
673,78.202,991,1499,2855,1600,1042,2026,1493.0,-14.580129977300714,10.658470976025137
674,56.08,991,1499,2855,1600,1042,2026,1493.0,-14.579121425439796,10.658470976025136
675,81.398,162,1541,3268,1836,1233,2438,1493.0,-14.575087217996142,10.658470976025136
676,58.368,1064,1083,3638,983,1567,2809,1493.0,-14.571053010552486,10.658470976025136
677,69.297,349,0,3710,99,1620,2881,1493.0,-14.570044458691573,10.658470976025137
678,84.631,253,94,3806,178,1716,2976,1493.0,-14.56903590683066,10.658470976025137
679,81.644,31,31,4028,228,1938,3198,1493.0,-14.568027354969745,10.658470976025136
680,81.625,0,100,4096,297,2006,3267,1493.0,-14.567018803108834,10.658470976025137
681,71.32,113,213,4210,411,2120,3380,1493.0,-14.566010251247917,10.658470976025137
682,49.652,1197,1026,3712,1645,3365,2549,1493.0,-14.55895038822152,10.658470976025136
683,56.137,1156,984,3775,1603,3324,2612,1493.0,-14.55794183636061,10.658470976025136
684,57.385,1233,1120,3697,1738,3459,2533,1493.0,-14.556933284499696,10.658470976025137
685,80.131,926,1302,3262,2118,3839,2099,1493.0,-14.55592473263878,10.658470976025136
686,75.423,926,1302,3262,2118,3839,2099,1493.0,-14.554916180777862,10.658470976025136
687,83.402,1000,1376,2997,2213,3934,1834,1493.0,-14.553907628916953,10.658470976025137
688,47.742,934,1310,2960,2194,3914,1797,1493.0,-14.552899077056038,10.658470976025136
689,22.954,974,1350,2785,2234,3955,1622,1493.0,-14.551890525195125,10.658470976025136
690,93.423,1398,1774,2604,2208,4470,1618,1493.0,-14.548864869612382,10.658470976025136
691,66.744,1352,1728,2650,2255,4423,1665,1493.0,-14.547856317751469,10.658470976025137
692,86.711,1702,2097,2718,2322,4792,1733,1493.0,-14.544830662168723,10.658470976025136
693,0.662,5000,5000,5000,5000,5000,5000,1493.0,-14.609353858072266,10.657656801810333
694,13.746,5000,5000,5000,5000,5000,5000,1493.0,-14.608345307876688,10.657656801810333
695,50.616,1434,0,265,673,1696,1575,1493.0,-14.606328207485523,10.657656801810331
696,77.824,1407,70,210,645,1668,1513,1493.0,-14.605319657289947,10.657656801810333
697,68.503,1491,170,95,730,1753,1405,1493.0,-14.604311107094366,10.657656801810331
698,65.402,1498,763,533,471,2049,812,1493.0,-14.601285456507629,10.657656801810333
699,35.244,1498,763,533,471,2049,812,1493.0,-14.600276906312049,10.657656801810333
700,24.864,1314,946,578,654,2128,629,1493.0,-14.599268356116468,10.657656801810333
701,1.721,1252,885,516,716,2066,567,1493.0,-14.598259805920886,10.657656801810333
702,73.362,1353,1891,2868,1613,1056,2039,1493.0,-14.583131552987188,10.657656801810333
703,96.637,1335,1858,2902,1647,1089,2072,1493.0,-14.582123002791608,10.657656801810333
704,68.087,1174,1681,2833,1579,1021,2004,1493.0,-14.58111445259603,10.657656801810333
705,70.148,1130,1637,2885,1630,1072,2055,1493.0,-14.580105902400453,10.657656801810331
706,79.507,1087,1594,2936,1681,1123,2106,1493.0,-14.57909735220487,10.657656801810333
707,68.257,932,952,3769,852,1698,2940,1493.0,-14.570020400444653,10.657656801810333
708,45.908,260,99,3810,0,1720,2981,1493.0,-14.569011850249073,10.657656801810333
709,70.866,158,94,3901,102,1811,3072,1493.0,-14.568003300053494,10.657656801810333
710,79.204,98,199,4195,396,2105,3366,1493.0,-14.56699474985791,10.657656801810331
711,77.2,161,262,4258,459,2168,3429,1493.0,-14.565986199662332,10.657656801810333
712,26.887,999,828,3910,1447,3167,2747,1493.0,-14.559934898488853,10.657656801810333
713,72.303,1116,945,3793,1564,3284,2630,1493.0,-14.558926348293278,10.657656801810333
714,75.971,1115,943,3748,1562,3283,2585,1493.0,-14.557917798097693,10.657656801810331
715,63.398,1043,1058,3520,1790,3511,2356,1493.0,-14.556909247902112,10.657656801810333
716,76.047,1043,1058,3520,1790,3511,2356,1493.0,-14.555900697706537,10.657656801810333
717,69.013,807,1183,3212,1999,3719,2048,1493.0,-14.554892147510953,10.657656801810333
718,99.946,830,1206,3115,2066,3787,1951,1493.0,-14.553883597315373,10.657656801810333
719,44.773,845,1221,2915,2105,3825,1751,1493.0,-14.552875047119795,10.657656801810333
720,68.559,845,1221,2915,2105,3825,1751,1493.0,-14.551866496924214,10.657656801810333
721,79.772,1009,1385,2819,2360,4081,1834,1493.0,-14.550857946728634,10.657656801810333
722,86.673,1009,1385,2819,2360,4081,1834,1493.0,-14.549849396533054,10.657656801810331
723,72.492,1352,1728,2744,2348,4424,1758,1493.0,-14.547832296141898,10.657656801810333
724,80.055,1502,1897,2918,2522,4592,1933,1493.0,-14.546823745946313,10.657656801810331
725,103.236,1611,2005,2810,2414,4701,1824,1493.0,-14.545815195750736,10.657656801810333
726,89.755,1724,2121,2743,2347,4817,1757,1493.0,-14.544806645555159,10.657656801810333
727,41.408,5000,5000,5000,5000,5000,5000,1493.0,-14.609329736831407,10.656842628428418
728,10.494,5000,5000,5000,5000,5000,5000,1493.0,-14.608321188301028,10.656842628428418
729,65.459,1613,261,215,851,1874,1498,1493.0,-14.606304091240265,10.65684262842842
730,73.963,1530,179,138,769,1792,1421,1493.0,-14.605295542709884,10.656842628428418
731,64.929,1622,298,68,685,1884,1279,1493.0,-14.604286994179507,10.656842628428418
732,10.834,1619,298,68,683,1881,1277,1493.0,-14.603278445649122,10.656842628428418
733,0.718,1409,653,423,328,1907,955,1493.0,-14.602269897118743,10.656842628428416
734,5.275,1433,649,419,352,1931,938,1493.0,-14.60126134858836,10.656842628428418
735,17.452,1515,779,550,488,2066,829,1493.0,-14.600252800057982,10.656842628428418
736,58.916,1353,1891,2868,1613,1056,2039,1493.0,-14.582098926511126,10.656842628428418
737,64.986,932,952,3769,852,1698,2940,1493.0,-14.569996344146555,10.656842628428418
738,58.406,515,524,3890,424,1810,3061,1493.0,-14.568987795616176,10.656842628428418
739,65.118,201,198,3908,98,1819,3079,1493.0,-14.567979247085793,10.65684262842842
740,85.954,233,333,4330,530,2240,3500,1493.0,-14.565962150025033,10.656842628428418
741,27.605,233,333,4330,530,2240,3500,1493.0,-14.564953601494649,10.656842628428418
742,29.799,753,581,4110,1200,2920,2947,1493.0,-14.560919407373127,10.65684262842842
743,76.86,917,746,3969,1364,3085,2806,1493.0,-14.55991085884275,10.65684262842842
744,70.98,957,785,3906,1404,3125,2742,1493.0,-14.558902310312366,10.65684262842842
745,83.686,1020,849,3786,1545,3265,2622,1493.0,-14.557893761781985,10.65684262842842
746,64.286,1097,925,3652,1658,3379,2488,1493.0,-14.5568852132516,10.656842628428418
747,74.08,1043,1058,3520,1790,3511,2356,1493.0,-14.555876664721225,10.656842628428418
748,59.2,742,1118,3219,1934,3655,2056,1493.0,-14.554868116190844,10.656842628428418
749,56.421,706,1082,3053,1966,3687,1890,1493.0,-14.553859567660465,10.656842628428418
750,52.412,706,1082,3053,1966,3687,1890,1493.0,-14.552851019130081,10.656842628428418
751,80.641,773,1149,2906,2124,3844,1920,1493.0,-14.5518424705997,10.656842628428418
752,79.734,908,1284,2920,2259,3980,1935,1493.0,-14.55083392206932,10.65684262842842
753,77.786,1009,1385,2819,2360,4081,1834,1493.0,-14.549825373538939,10.65684262842842
754,67.709,1325,1719,2898,2502,4415,1912,1493.0,-14.547808276478177,10.656842628428418
755,97.753,1368,1762,2900,2504,4458,1914,1493.0,-14.546799727947796,10.65684262842842
756,79.204,1538,1933,2927,2531,4628,1942,1493.0,-14.545791179417416,10.65684262842842
757,94.936,1650,2070,2862,2467,4809,1877,1493.0,-14.544782630887035,10.656842628428416
758,63.719,1650,2070,2862,2467,4809,1877,1493.0,-14.543774082356654,10.656842628428418
759,22.841,5000,5000,5000,5000,5000,5000,1493.0,-14.609305617544607,10.656028455879328
760,20.591,2040,689,643,1279,2302,1926,1493.0,-14.608297070679296,10.656028455879328
761,44.339,1934,582,536,1172,2195,1819,1493.0,-14.607288523813972,10.656028455879326
762,58.292,1613,261,215,851,1874,1498,1493.0,-14.606279976948658,10.656028455879328
763,65.099,1613,261,215,851,1874,1498,1493.0,-14.605271430083341,10.656028455879328
764,80.887,1617,265,92,736,1878,1330,1493.0,-14.604262883218025,10.656028455879328
765,26.13,1606,466,248,525,2061,1118,1493.0,-14.603254336352705,10.656028455879326
766,1.097,1432,630,400,351,1930,945,1493.0,-14.60224578948739,10.656028455879328
767,0.0,1432,630,400,351,1930,945,1493.0,-14.601237242622073,10.656028455879326
768,80.812,749,768,3953,668,1882,3124,1493.0,-14.56896374293194,10.656028455879328
769,39.12,306,318,4028,218,1938,3199,1493.0,-14.567955196066622,10.656028455879326
770,96.032,753,581,4110,1200,2920,2947,1493.0,-14.560895368009406,10.656028455879328
771,63.076,811,640,3936,1258,2979,2773,1493.0,-14.559886821144088,10.656028455879328
772,55.948,981,809,3768,1583,3304,2605,1493.0,-14.558878274278776,10.656028455879328
773,82.003,981,809,3768,1583,3304,2605,1493.0,-14.557869727413456,10.656028455879328
774,40.368,1013,842,3518,1635,3355,2355,1493.0,-14.55686118054814,10.656028455879328
775,67.066,899,984,3376,1777,3497,2213,1493.0,-14.555852633682823,10.656028455879328
776,59.446,817,932,3294,1725,3446,2131,1493.0,-14.554844086817505,10.656028455879326
777,48.782,618,994,3101,1924,3644,1977,1493.0,-14.553835539952189,10.65602845587933
778,75.215,650,1026,3028,2001,3722,1966,1493.0,-14.552826993086876,10.656028455879328
779,66.272,908,1284,2920,2259,3980,1935,1493.0,-14.55080989935624,10.656028455879328
780,87.902,1093,1487,3130,2462,4183,2145,1493.0,-14.549801352490922,10.656028455879328
781,56.421,1093,1487,3130,2462,4183,2145,1493.0,-14.548792805625602,10.656028455879326
782,47.042,1283,1678,2955,2559,4373,1970,1493.0,-14.547784258760288,10.656028455879326
783,55.381,1356,1751,2918,2522,4446,1932,1493.0,-14.546775711894973,10.656028455879326
784,63.643,1484,1904,3029,2633,4643,2043,1493.0,-14.545767165029657,10.656028455879326
785,42.278,1538,1933,2927,2531,4628,1942,1493.0,-14.54475861816434,10.656028455879328
786,82.097,1774,2194,2990,2594,4933,2004,1493.0,-14.543750071299023,10.656028455879326
787,13.67,2083,732,685,1322,2345,1969,1493.0,-14.609281500211837,10.65521428416299
788,33.618,2055,704,658,1294,2317,1941,1493.0,-14.608272955011449,10.65521428416299
789,27.341,1898,547,501,1137,2160,1784,1493.0,-14.607264409811062,10.655214284162993
790,44.66,1798,446,400,1036,2059,1683,1493.0,-14.606255864610672,10.65521428416299
791,47.623,1690,391,219,609,2005,1203,1493.0,-14.604238774209902,10.655214284162993
792,1.078,1690,391,219,609,2005,1203,1493.0,-14.60323022900951,10.65521428416299
793,44.036,2390,2973,3905,2650,2092,3076,1493.0,-14.597178957807188,10.655214284162993
794,29.137,2390,2973,3905,2650,2092,3076,1493.0,-14.596170412606803,10.65521428416299
795,56.118,1050,1070,4250,970,2179,3421,1493.0,-14.571965327797505,10.65521428416299
796,78.164,1058,1077,4118,977,2046,3288,1493.0,-14.570956782597115,10.65521428416299
797,75.347,1058,1077,4118,977,2046,3288,1493.0,-14.569948237396728,10.655214284162993
798,85.463,821,840,4128,740,2057,3299,1493.0,-14.56893969219634,10.65521428416299
799,76.312,647,666,4112,566,2040,3282,1493.0,-14.567931146995953,10.65521428416299
800,36.511,461,497,4196,397,2117,3367,1493.0,-14.566922601795564,10.655214284162993
801,50.597,444,497,4207,397,2117,3378,1493.0,-14.565914056595181,10.655214284162993
802,81.341,730,558,4186,995,2716,3022,1493.0,-14.56187987579363,10.655214284162993
803,63.284,673,502,4074,1121,2841,2910,1493.0,-14.56087133059324,10.65521428416299
804,87.373,731,560,3847,1334,3054,2684,1493.0,-14.559862785392855,10.65521428416299
805,65.156,731,560,3847,1334,3054,2684,1493.0,-14.558854240192465,10.65521428416299
806,76.085,848,677,3707,1460,3181,2544,1493.0,-14.557845694992075,10.65521428416299
807,79.129,979,808,3552,1601,3322,2389,1493.0,-14.55683714979169,10.65521428416299
808,57.65,951,780,3446,1573,3294,2283,1493.0,-14.555828604591303,10.65521428416299
809,56.874,615,860,3280,1760,3481,2157,1493.0,-14.554820059390916,10.655214284162993
810,83.61,504,924,3392,2019,3739,2406,1493.0,-14.55381151419053,10.65521428416299
811,78.051,764,1159,3131,2134,3854,2146,1493.0,-14.552802968990141,10.655214284162993
812,74.629,764,1159,3131,2134,3854,2146,1493.0,-14.551794423789755,10.65521428416299
813,85.652,920,1315,3287,2290,4010,2302,1493.0,-14.550785878589368,10.655214284162993
814,84.65,1020,1415,3203,2390,4110,2217,1493.0,-14.54977733338898,10.65521428416299
815,30.423,1093,1487,3130,2462,4183,2145,1493.0,-14.548768788188593,10.655214284162993
816,25.998,1185,1604,3198,2699,4420,2213,1493.0,-14.547760242988206,10.65521428416299
817,61.885,1349,1769,3034,2638,4551,2048,1493.0,-14.54675169778782,10.655214284162993
818,72.795,1484,1904,3029,2633,4643,2043,1493.0,-14.545743152587425,10.65521428416299
819,57.669,1625,2045,3139,2743,4784,2153,1493.0,-14.544734607387046,10.65521428416299
820,32.654,1715,2135,3049,2653,4874,2063,1493.0,-14.543726062186655,10.65521428416299
821,6.145,2083,732,685,1322,2345,1969,1493.0,-14.60925738483307,10.654400113279344
822,43.171,1955,604,558,1194,2217,1841,1493.0,-14.608248841297478,10.654400113279344
823,46.286,1926,574,528,1164,2187,1811,1493.0,-14.607240297761882,10.654400113279344
824,42.107,1798,446,400,1036,2059,1683,1493.0,-14.606231754226286,10.654400113279344
825,1.437,1759,608,401,678,2214,1272,1493.0,-14.604214667155103,10.654400113279344
826,0.945,1759,608,401,678,2214,1272,1493.0,-14.603206123619511,10.654400113279344
827,0.038,1836,1100,871,809,2387,1150,1493.0,-14.600180493012731,10.654400113279342
828,13.311,1836,1100,871,809,2387,1150,1493.0,-14.599171949477139,10.654400113279342
829,34.147,2390,2973,3905,2650,2092,3076,1493.0,-14.59715486240595,10.654400113279344
830,14.861,2390,2973,3905,2650,2092,3076,1493.0,-14.596146318870359,10.654400113279344
831,84.99,1050,1070,4250,970,2179,3421,1493.0,-14.571941274016124,10.654400113279344
832,89.509,1019,1038,4219,938,2148,3390,1493.0,-14.570932730480532,10.654400113279344
833,81.7,876,895,4275,795,2204,3446,1493.0,-14.56992418694494,10.654400113279342
834,82.211,821,840,4128,740,2057,3299,1493.0,-14.568915643409346,10.654400113279344
835,92.099,739,759,4274,659,2202,3445,1493.0,-14.567907099873755,10.654400113279344
836,73.891,506,525,4196,425,2124,3367,1493.0,-14.56689855633816,10.654400113279346
837,47.288,681,701,4371,601,2300,3371,1493.0,-14.565890012802567,10.654400113279344
838,37.021,615,668,4379,568,2289,3287,1493.0,-14.564881469266973,10.654400113279344
839,82.022,761,590,4267,752,2473,3104,1493.0,-14.56387292573138,10.654400113279344
840,46.286,761,590,4267,752,2473,3104,1493.0,-14.562864382195785,10.654400113279346
841,66.007,655,484,4111,1070,2790,2948,1493.0,-14.561855838660192,10.654400113279342
842,77.427,583,412,3996,1186,2906,2832,1493.0,-14.5608472951246,10.654400113279344
843,80.906,731,560,3847,1334,3054,2684,1493.0,-14.55983875158901,10.654400113279344
844,53.225,731,560,3666,1353,3074,2503,1493.0,-14.558830208053417,10.654400113279344
845,52.488,731,560,3666,1353,3074,2503,1493.0,-14.557821664517821,10.654400113279344
846,30.177,527,629,3511,1529,3250,2388,1493.0,-14.556813120982227,10.654400113279344
847,59.862,951,780,3446,1573,3294,2283,1493.0,-14.555804577446636,10.654400113279344
848,83.969,374,794,3365,1889,3609,2282,1493.0,-14.554796033911044,10.654400113279342
849,85.992,374,794,3365,1889,3609,2282,1493.0,-14.553787490375452,10.654400113279344
850,82.022,652,1072,3244,2167,3887,2258,1493.0,-14.55277894683986,10.654400113279344
851,79.507,691,1110,3205,2205,3926,2219,1493.0,-14.551770403304264,10.654400113279344
852,63.416,916,1335,3452,2430,4151,2467,1493.0,-14.550761859768672,10.654400113279344
853,56.458,1020,1440,3363,2535,4255,2377,1493.0,-14.54975331623308,10.654400113279344
854,82.305,1101,1521,3282,2616,4336,2296,1493.0,-14.548744772697484,10.654400113279344
855,71.641,1185,1604,3198,2699,4420,2213,1493.0,-14.547736229161895,10.654400113279344
856,72.908,1451,1871,3136,2740,4653,2150,1493.0,-14.546727685626298,10.654400113279342
857,68.106,1451,1871,3136,2740,4653,2150,1493.0,-14.545719142090704,10.654400113279344
858,81.795,1708,2128,3222,2826,4867,2236,1493.0,-14.543702055019523,10.654400113279344
859,4.67,2248,897,850,1318,2510,1912,1493.0,-14.609233271408272,10.653585943228318
860,0.813,2183,841,711,1102,2454,1696,1493.0,-14.608224729537339,10.653585943228318
861,10.429,2151,841,686,1070,2454,1664,1493.0,-14.607216187666408,10.653585943228318
862,35.601,2053,828,639,972,2438,1566,1493.0,-14.60620764579547,10.653585943228318
863,90.889,1157,1177,4369,1077,2298,3540,1493.0,-14.57191722218373,10.653585943228318
864,85.973,1054,1073,4289,973,2218,3460,1493.0,-14.5709086803128,10.653585943228318
865,73.835,905,924,4304,824,2233,3475,1493.0,-14.569900138441863,10.653585943228316
866,81.454,839,858,4239,759,2167,3409,1493.0,-14.568891596570932,10.653585943228318
867,81.19,739,759,4274,659,2202,3445,1493.0,-14.567883054699996,10.653585943228316
868,73.097,634,654,4324,554,2253,3495,1493.0,-14.566874512829063,10.65358594322832
869,74.44,774,748,4464,693,2392,3463,1493.0,-14.565865970958132,10.653585943228318
870,53.944,681,701,4371,601,2300,3371,1493.0,-14.564857429087198,10.653585943228318
871,66.215,725,535,4252,799,2509,3115,1493.0,-14.563848887216263,10.653585943228318
872,53.811,689,479,4237,846,2545,3126,1493.0,-14.56284034534533,10.653585943228318
873,31.33,545,355,4072,979,2689,2935,1493.0,-14.561831803474398,10.653585943228318
874,26.376,446,275,3946,1082,2803,2788,1493.0,-14.56082326160346,10.653585943228318
875,38.269,460,289,3937,1082,2803,2774,1493.0,-14.559814719732527,10.653585943228318
876,29.988,389,420,3720,1320,3040,2597,1493.0,-14.558806177861594,10.653585943228318
877,45.738,65,442,3613,1448,3169,2530,1493.0,-14.55779763599066,10.653585943228318
878,64.513,140,560,3585,1655,3375,2502,1493.0,-14.556789094119727,10.653585943228318
879,73.986,193,613,3545,1708,3428,2462,1493.0,-14.555780552248795,10.653585943228318
880,112.709,483,903,3474,1998,3718,2391,1493.0,-14.55477201037786,10.653585943228318
881,66.706,483,903,3474,1998,3718,2391,1493.0,-14.553763468506926,10.653585943228316
882,63.851,765,1185,3343,2280,4000,2358,1493.0,-14.551746384765059,10.653585943228318
883,49.084,916,1335,3452,2430,4151,2467,1493.0,-14.550737842894128,10.65358594322832
884,48.631,916,1335,3452,2430,4151,2467,1493.0,-14.549729301023193,10.653585943228318
885,75.82,1020,1440,3363,2535,4255,2377,1493.0,-14.548720759152259,10.653585943228318
886,22.406,1344,1763,3357,2858,4579,2371,1493.0,-14.547712217281324,10.653585943228318
887,40.746,1512,1931,3201,2806,4718,2216,1493.0,-14.546703675410393,10.653585943228318
888,54.322,1512,1931,3201,2806,4718,2216,1493.0,-14.545695133539459,10.653585943228318
889,12.649,2120,768,722,1174,2381,1768,1493.0,-14.608200619731013,10.652771774009848
890,30.33,2183,841,711,1102,2454,1696,1493.0,-14.607192079524603,10.652771774009848
891,101.534,1354,1374,4566,1274,2495,3737,1493.0,-14.572901712506697,10.65277177400985
892,109.324,1168,1188,4404,1088,2333,3575,1493.0,-14.571893172300292,10.65277177400985
893,69.845,1107,1126,4536,1026,2465,3707,1493.0,-14.57088463209388,10.652771774009846
894,62.282,959,979,4389,879,2317,3559,1493.0,-14.56987609188747,10.652771774009848
895,51.637,959,979,4389,879,2317,3559,1493.0,-14.568867551681059,10.652771774009848
896,86.957,803,823,4493,723,2422,3664,1493.0,-14.567859011474653,10.652771774009848
897,61.658,929,567,4476,874,2573,3366,1493.0,-14.564833390855428,10.652771774009846
898,84.404,790,528,4337,946,2645,3227,1493.0,-14.56382485064902,10.652771774009846
899,86.2,780,538,4327,936,2635,3217,1493.0,-14.562816310442608,10.652771774009848
900,75.593,544,334,4092,991,2690,2981,1493.0,-14.561807770236198,10.652771774009848
901,102.461,411,152,3959,1173,2872,2876,1493.0,-14.560799230029792,10.652771774009848
902,78.354,394,134,3941,1190,2889,2859,1493.0,-14.559790689823384,10.652771774009848
903,71.093,180,327,3728,1404,3103,2645,1493.0,-14.558782149616974,10.652771774009848
904,44.66,0,419,3679,1514,3235,2596,1493.0,-14.557773609410564,10.652771774009848
905,75.328,140,560,3585,1655,3375,2502,1493.0,-14.556765069204157,10.652771774009848
906,65.591,242,569,3686,1756,3477,2603,1493.0,-14.555756528997748,10.652771774009848
907,34.79,483,903,3474,1998,3718,2391,1493.0,-14.553739448584928,10.652771774009848
908,26.754,769,1189,3348,2284,4004,2362,1493.0,-14.55172236817211,10.652771774009848
909,54.227,769,1189,3348,2284,4004,2362,1493.0,-14.550713827965703,10.652771774009848
910,35.055,1374,1794,3494,2889,4609,2508,1493.0,-14.547688207346475,10.652771774009848
911,49.633,1471,1890,3462,2985,4706,2476,1493.0,-14.546679667140065,10.652771774009846
912,40.954,1592,2011,3370,2975,4827,2385,1493.0,-14.545671126933655,10.65277177400985
913,33.448,1644,2063,3422,3026,4879,2437,1493.0,-14.544662586727249,10.65277177400985
914,3.574,1821,2240,3539,3143,5000,2553,1493.0,-14.543654046520839,10.652771774009848
915,55.078,1336,1355,4559,1255,2488,3730,1493.0,-14.572877662907793,10.651957605623869
916,76.16,1317,1336,4552,1236,2481,3723,1493.0,-14.57186912436578,10.651957605623867
917,70.318,1107,1126,4536,1026,2465,3707,1493.0,-14.570860585823757,10.651957605623867
918,66.725,959,979,4389,879,2317,3559,1493.0,-14.569852047281737,10.651957605623869
919,84.858,887,906,4461,806,2390,3632,1493.0,-14.568843508739718,10.651957605623867
920,34.809,803,823,4493,723,2422,3664,1493.0,-14.567834970197701,10.651957605623869
921,23.767,929,567,4476,874,2573,3366,1493.0,-14.564809354571642,10.651957605623867
922,99.549,814,394,4450,1047,2746,3361,1493.0,-14.563800816029623,10.651957605623867
923,93.82,788,368,4424,1074,2773,3341,1493.0,-14.5627922774876,10.651957605623867
924,101.345,575,155,4211,1287,2986,3128,1493.0,-14.561783738945582,10.651957605623869
925,61.072,419,0,4055,1325,3024,2972,1493.0,-14.560775200403564,10.651957605623867
926,41.956,419,0,4055,1325,3024,2972,1493.0,-14.559766661861543,10.651957605623867
927,92.232,230,189,3866,1507,3206,2783,1493.0,-14.558758123319526,10.651957605623865
928,78.543,101,318,3780,1615,3327,2697,1493.0,-14.557749584777506,10.651957605623867
929,70.601,349,479,4028,1804,3503,2946,1493.0,-14.556741046235487,10.651957605623869
930,78.164,293,510,3745,1807,3519,2662,1493.0,-14.555732507693465,10.651957605623867
931,10.172,995,1415,3574,2510,4230,2588,1493.0,-14.551698353525392,10.651957605623867
932,63.738,967,1387,3546,2482,4202,2560,1493.0,-14.550689814983372,10.651957605623867
933,77.881,1129,1549,3686,2644,4364,2701,1493.0,-14.549681276441351,10.651957605623867
934,83.591,1244,1664,3620,2759,4479,2634,1493.0,-14.548672737899329,10.651957605623867
935,44.925,1374,1794,3494,2889,4609,2508,1493.0,-14.547664199357312,10.651957605623867
936,104.862,1471,1890,3462,2985,4706,2476,1493.0,-14.546655660815293,10.651957605623867
937,2.515,1553,1972,3456,3020,4788,2470,1493.0,-14.545647122273277,10.651957605623867
938,0.227,1597,2017,3412,3016,4832,2427,1493.0,-14.544638583731253,10.651957605623867
939,0.0,1821,2240,3539,3143,5000,2553,1493.0,-14.543630045189236,10.651957605623867
940,81.814,1484,1503,4725,1403,2654,3896,1493.0,-14.573862152135685,10.651143438070303
941,83.156,1490,1509,4719,1409,2647,3890,1493.0,-14.572853615257925,10.651143438070303
942,81.001,1312,1331,4713,1231,2642,3884,1493.0,-14.571845078380157,10.651143438070303
943,96.505,1274,1294,4676,1194,2604,3847,1493.0,-14.570836541502398,10.651143438070303
944,69.354,801,381,4437,1060,2759,3351,1493.0,-14.563776783358042,10.651143438070303
945,26.528,788,368,4424,1074,2773,3341,1493.0,-14.562768246480282,10.651143438070303
946,36.946,575,155,4211,1287,2986,3128,1493.0,-14.561759709602516,10.651143438070303
947,38.685,419,0,4055,1325,3024,2972,1493.0,-14.560751172724752,10.651143438070303
948,10.191,419,0,4055,1325,3024,2972,1493.0,-14.559742635846984,10.651143438070303
949,62.036,278,195,3914,1521,3220,2831,1493.0,-14.558734098969223,10.651143438070303
950,84.48,219,349,3898,1675,3374,2816,1493.0,-14.557725562091457,10.651143438070303
951,84.385,349,479,4028,1804,3503,2946,1493.0,-14.556717025213693,10.651143438070307
952,73.003,349,479,4028,1804,3503,2946,1493.0,-14.555708488335927,10.651143438070305
953,65.515,995,1415,3574,2510,4230,2588,1493.0,-14.551674340824867,10.651143438070305
954,108.133,1082,1501,3660,2596,4317,2675,1493.0,-14.550665803947107,10.651143438070305
955,88.167,1094,1514,3672,2609,4329,2687,1493.0,-14.549657267069342,10.651143438070305
956,98.528,1105,1525,3684,2620,4340,2698,1493.0,-14.548648730191577,10.651143438070305
957,1.74,1692,2112,3559,3163,4927,2573,1493.0,-14.545623119558286,10.651143438070303
958,0.151,1692,2112,3559,3163,4927,2573,1493.0,-14.544614582680518,10.651143438070303
959,103.52,252,382,3932,1708,3407,2849,1493.0,-14.557701541352388,10.6503292713491
