,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
668,108.327,1004,1024,922,922,1875,1455,5514.0,42.11633407336504,9.305599532203468
669,107.784,834,854,752,752,1737,1317,5514.0,42.11734004076315,9.30559953220347
670,101.628,756,777,674,674,1742,1321,5514.0,42.11834600816128,9.30559953220347
671,92.213,647,668,565,565,1735,1315,5514.0,42.1193519755594,9.305599532203468
672,101.55,434,423,320,320,1502,1082,5514.0,42.12035794295751,9.305599532203468
673,99.973,377,366,263,263,1532,1112,5514.0,42.12136391035563,9.305599532203468
674,119.812,211,307,205,205,1502,1081,5514.0,42.122369877753755,9.305599532203468
675,100.93,76,430,171,272,1586,1204,5514.0,42.12337584515187,9.305599532203468
676,106.232,15,349,237,163,1477,1210,5514.0,42.124381812550006,9.30559953220347
677,78.607,178,361,263,0,1314,1221,5514.0,42.12538777994812,9.305599532203468
678,55.845,300,483,333,121,1192,1228,5514.0,42.12639374734623,9.305599532203468
679,60.165,687,870,720,121,805,841,5514.0,42.128405682142464,9.305599532203468
680,78.271,495,1368,880,477,714,868,5514.0,42.13142358433683,9.305599532203468
681,117.95,453,1557,1024,611,673,827,5514.0,42.13242955173495,9.305599532203468
682,94.153,437,1674,1008,594,657,811,5514.0,42.13343551913306,9.305599532203468
683,75.115,567,1807,1137,724,786,940,5514.0,42.134441486531195,9.30559953220347
684,2.768,222,2288,376,863,842,678,5514.0,42.136453421327424,9.305599532203468
685,48.008,168,2406,339,981,960,692,5514.0,42.137459388725546,9.305599532203468
686,107.526,108,2449,360,1023,1010,776,5514.0,42.13846535612366,9.305599532203468
687,62.053,86,2583,373,1158,1137,845,5514.0,42.139471323521775,9.305599532203468
688,16.71,86,2583,373,1158,1137,845,5514.0,42.140477290919904,9.30559953220347
689,115.285,1003,3079,1008,1014,3275,3063,5514.0,42.10219011323304,9.304786651582765
690,12.7,1003,3079,1008,1014,3275,3063,5514.0,42.1031960791876,9.304786651582763
691,36.342,957,2353,950,968,3217,2833,5514.0,42.10721994300585,9.304786651582765
692,66.605,1072,2238,1065,1082,3138,2718,5514.0,42.1082259089604,9.304786651582763
693,96.817,1072,2238,1065,1082,3138,2718,5514.0,42.109231874914954,9.304786651582765
694,81.582,1069,1992,965,1079,2682,2419,5514.0,42.11023784086952,9.304786651582761
695,117.769,995,1918,891,1005,2608,2344,5514.0,42.111243806824085,9.304786651582765
696,94.644,1034,1735,930,1044,2555,2149,5514.0,42.11224977277864,9.304786651582763
697,115.26,1126,1459,1022,1137,2359,1938,5514.0,42.113255738733216,9.304786651582763
698,115.648,1200,1338,1096,1210,2238,1817,5514.0,42.11426170468776,9.304786651582765
699,108.276,1253,1276,1149,1173,2110,1690,5514.0,42.115267670642325,9.304786651582765
700,69.683,1074,1094,992,992,1954,1533,5514.0,42.11627363659689,9.304786651582763
701,91.773,759,779,677,677,1751,1330,5514.0,42.117279602551434,9.304786651582765
702,105.327,778,799,696,696,1770,1350,5514.0,42.118285568506,9.304786651582765
703,84.686,577,603,500,500,1683,1262,5514.0,42.11929153446056,9.304786651582765
704,114.406,551,576,474,474,1656,1236,5514.0,42.12029750041512,9.304786651582763
705,87.35,155,662,403,503,1818,1436,5514.0,42.12130346636968,9.304786651582763
706,96.688,89,596,337,438,1752,1370,5514.0,42.12230943232425,9.304786651582765
707,108.017,71,436,171,272,1586,1226,5514.0,42.123315398278805,9.304786651582763
708,119.941,221,586,0,263,1526,1376,5514.0,42.12432136423337,9.304786651582765
709,91.954,269,451,172,90,1364,1312,5514.0,42.125327330187936,9.304786651582763
710,110.681,344,526,280,165,1246,1281,5514.0,42.12633329614249,9.304786651582765
711,38.541,532,715,565,33,960,996,5514.0,42.12834522805161,9.304786651582763
712,94.23,566,749,599,0,926,962,5514.0,42.12935119400616,9.304786651582765
713,59.027,495,1368,880,477,714,868,5514.0,42.131363125915286,9.304786651582763
714,64.898,494,1618,1065,651,713,868,5514.0,42.13236909186984,9.304786651582763
715,84.272,553,1790,1124,711,773,927,5514.0,42.1333750578244,9.304786651582765
716,100.412,646,1883,1217,803,866,1020,5514.0,42.13438102377897,9.304786651582763
717,61.354,676,1913,1247,833,896,1050,5514.0,42.135386989733526,9.304786651582765
718,1.112,139,2419,390,994,1010,793,5514.0,42.13840488759721,9.304786651582763
719,34.454,1038,2713,1032,1048,3299,3087,5514.0,42.10514759572819,9.30397377168517
720,30.186,1038,2713,1032,1048,3299,3087,5514.0,42.106153560239335,9.30397377168517
721,7.837,1152,2158,1145,1163,3058,2638,5514.0,42.10816548926159,9.30397377168517
722,111.975,1221,2113,1214,1232,3013,2592,5514.0,42.109171453772724,9.30397377168517
723,83.263,1127,2051,1024,1138,2740,2477,5514.0,42.110177418283854,9.30397377168517
724,128.632,1095,1894,992,1106,2689,2347,5514.0,42.11118338279499,9.303973771685168
725,97.748,1166,1619,1062,1177,2519,2098,5514.0,42.11218934730612,9.30397377168517
726,104.344,1191,1594,1087,1201,2494,2073,5514.0,42.113195311817265,9.30397377168517
727,101.602,1266,1386,1163,1234,2312,1892,5514.0,42.114201276328394,9.303973771685168
728,98.317,1222,1247,1145,1145,2177,1757,5514.0,42.115207240839524,9.30397377168517
729,92.29,1057,1082,980,980,2132,1712,5514.0,42.116213205350654,9.30397377168517
730,107.577,1015,1041,938,938,2120,1700,5514.0,42.117219169861784,9.303973771685168
731,106.569,736,761,659,659,1841,1420,5514.0,42.11822513437292,9.30397377168517
732,109.388,699,724,622,622,1804,1383,5514.0,42.11923109888406,9.30397377168517
733,89.471,727,753,650,650,1832,1412,5514.0,42.12023706339518,9.303973771685168
734,90.868,193,700,441,541,1856,1474,5514.0,42.121243027906324,9.30397377168517
735,103.775,102,609,292,451,1765,1383,5514.0,42.12224899241745,9.30397377168517
736,92.316,73,580,272,422,1736,1354,5514.0,42.123254956928584,9.30397377168517
737,109.905,221,586,0,263,1526,1376,5514.0,42.12426092143972,9.30397377168517
738,117.381,302,576,81,215,1467,1437,5514.0,42.12526688595084,9.30397377168517
739,122.812,368,551,218,190,1307,1343,5514.0,42.12627285046199,9.30397377168517
740,96.351,617,800,651,119,1046,1081,5514.0,42.12828477948425,9.30397377168517
741,2.638,689,871,637,190,1117,1153,5514.0,42.12929074399538,9.30397377168517
742,74.805,561,1083,934,334,999,1153,5514.0,42.13130267301765,9.30397377168517
743,110.267,561,1083,934,334,999,1153,5514.0,42.13230863752879,9.30397377168517
744,71.235,668,1904,1238,825,887,1041,5514.0,42.13331460203992,9.30397377168517
745,84.737,656,1892,1226,813,875,1029,5514.0,42.13432056655104,9.30397377168517
746,93.015,793,2030,1364,950,1012,1167,5514.0,42.13532653106218,9.30397377168517
747,28.634,1038,2713,1032,1048,3299,3087,5514.0,42.10508718588005,9.303160892510618
748,46.533,1038,2713,1032,1048,3299,3087,5514.0,42.106093148947906,9.30316089251062
749,107.655,1267,2050,1250,1278,2949,2529,5514.0,42.10911103815141,9.303160892510618
750,82.306,1238,1912,1134,1249,2812,2391,5514.0,42.110117001219244,9.303160892510618
751,74.779,1161,1835,1057,1172,2735,2314,5514.0,42.11112296428708,9.303160892510618
752,67.149,1185,1859,1081,1196,2759,2338,5514.0,42.11212892735492,9.30316089251062
753,77.986,1263,1505,1160,1274,2480,2060,5514.0,42.113134890422764,9.303160892510618
754,76.072,1323,1443,1219,1334,2419,1998,5514.0,42.114140853490596,9.30316089251062
755,98.343,1132,1157,1055,1055,2237,1816,5514.0,42.11514681655843,9.303160892510618
756,93.61,1106,1131,1029,1029,2211,1790,5514.0,42.116152779626276,9.303160892510618
757,100.826,1015,1041,938,938,2120,1700,5514.0,42.1171587426941,9.303160892510618
758,94.825,840,865,763,763,1945,1524,5514.0,42.118164705761956,9.303160892510618
759,85.979,799,824,722,722,1904,1483,5514.0,42.11917066882979,9.303160892510618
760,64.614,789,814,712,712,1894,1473,5514.0,42.12017663189763,9.303160892510618
761,47.671,286,793,476,635,1949,1567,5514.0,42.12118259496546,9.303160892510618
762,107.629,262,769,452,611,1887,1543,5514.0,42.1221885580333,9.303160892510618
763,88.721,218,725,408,567,1826,1499,5514.0,42.123194521101134,9.303160892510618
764,88.876,202,696,110,373,1636,1483,5514.0,42.12420048416897,9.303160892510618
765,114.742,360,663,167,302,1503,1500,5514.0,42.12520644723682,9.30316089251062
766,87.945,380,654,158,293,1411,1447,5514.0,42.126212410304646,9.303160892510618
767,97.955,567,841,346,480,1408,1444,5514.0,42.12721837337249,9.303160892510618
768,90.376,689,871,637,190,1117,1153,5514.0,42.128224336440326,9.303160892510617
769,34.247,689,871,637,190,1117,1153,5514.0,42.12923029950816,9.30316089251062
770,17.279,561,1083,934,334,999,1153,5514.0,42.13124222564383,9.303160892510618
771,44.386,527,1117,967,368,965,1119,5514.0,42.13224818871168,9.303160892510618
772,33.109,668,1904,1238,825,887,1041,5514.0,42.13325415177951,9.303160892510618
773,42.007,668,1904,1238,825,887,1041,5514.0,42.13426011484736,9.30316089251062
774,64.303,799,2036,1370,956,1018,1173,5514.0,42.13526607791518,9.303160892510618
775,27.573,1209,2541,1203,1220,3441,3020,5514.0,42.105026781552255,9.302348014059053
776,55.224,1368,2382,1362,1379,3282,2862,5514.0,42.10603274317693,9.302348014059051
777,88.436,1368,2382,1362,1379,3282,2862,5514.0,42.10703870480161,9.302348014059051
778,60.785,1310,1745,1206,1321,2645,2224,5514.0,42.112068512924985,9.302348014059051
779,124.287,1310,1745,1206,1321,2645,2224,5514.0,42.113074474549656,9.302348014059053
780,117.846,1102,1128,1026,1026,2208,1787,5514.0,42.116092359423675,9.302348014059051
781,95.679,1027,1053,951,951,2133,1712,5514.0,42.117098321048346,9.302348014059051
782,98.291,878,919,817,817,1999,1578,5514.0,42.118104282673016,9.302348014059051
783,86.057,835,881,779,779,1961,1540,5514.0,42.1191102442977,9.302348014059051
784,79.331,837,863,760,760,1942,1522,5514.0,42.12011620592237,9.302348014059051
785,134.038,391,898,581,730,1892,1672,5514.0,42.12212812917171,9.302348014059053
786,95.187,324,831,474,623,1785,1605,5514.0,42.123134090796384,9.302348014059051
787,85.772,462,807,311,445,1607,1643,5514.0,42.12414005242106,9.302348014059051
788,98.033,462,807,311,445,1607,1643,5514.0,42.12514601404574,9.302348014059051
789,90.764,378,703,207,341,1503,1539,5514.0,42.12615197567041,9.302348014059053
790,125.761,651,925,429,551,1479,1514,5514.0,42.12715793729509,9.302348014059051
791,99.947,672,947,451,421,1348,1384,5514.0,42.128163898919766,9.302348014059051
792,44.8,662,993,498,386,1312,1348,5514.0,42.12916986054444,9.302348014059051
793,33.031,365,1280,1040,531,1127,1282,5514.0,42.13218774541846,9.302348014059051
794,30.315,365,1280,1040,531,1127,1282,5514.0,42.13319370704314,9.302348014059053
795,27.651,872,2109,1443,1029,1092,1246,5514.0,42.13520563029248,9.302348014059051
796,17.123,872,2109,1443,1029,1092,1246,5514.0,42.13621159191716,9.302348014059051
797,33.574,1211,2510,1844,1430,1493,1647,5514.0,42.1382235151665,9.302348014059051
798,11.329,1236,2535,1869,1456,1518,1672,5514.0,42.139229476791186,9.302348014059051
799,32.824,1331,2671,2005,1592,1654,1808,5514.0,42.140235438415864,9.302348014059051
800,22.245,1209,2541,1203,1220,3441,3020,5514.0,42.10496638274471,9.301535136330397
801,6.906,1368,2382,1362,1379,3282,2862,5514.0,42.105972342926364,9.301535136330395
802,38.023,1368,2382,1362,1379,3282,2862,5514.0,42.10697830310801,9.301535136330397
803,69.14,1102,1128,1026,1026,2208,1787,5514.0,42.11603194474279,9.301535136330397
804,109.931,1068,1093,991,991,2173,1752,5514.0,42.11703790492442,9.301535136330399
805,92.497,1001,1058,956,956,2138,1717,5514.0,42.118043865106074,9.301535136330397
806,101.68,822,976,873,873,2055,1635,5514.0,42.11904982528772,9.301535136330397
807,75.426,707,1025,897,923,2105,1684,5514.0,42.12005578546936,9.301535136330397
808,96.481,499,1006,689,838,2000,1780,5514.0,42.121061745651005,9.301535136330397
809,98.214,503,1010,693,835,1997,1784,5514.0,42.12206770583264,9.301535136330397
810,75.012,449,956,563,698,1860,1730,5514.0,42.123073666014285,9.301535136330395
811,97.8,524,924,428,562,1724,1760,5514.0,42.12407962619593,9.301535136330397
812,62.547,526,870,374,509,1671,1707,5514.0,42.125085586377566,9.301535136330397
813,62.385,713,988,492,507,1434,1470,5514.0,42.12709750674085,9.301535136330395
814,71.132,693,1022,526,417,1343,1379,5514.0,42.1281034669225,9.301535136330397
815,92.808,662,993,498,386,1312,1348,5514.0,42.12910942710415,9.301535136330397
816,128.994,486,1169,673,561,1488,1524,5514.0,42.130115387285784,9.301535136330397
817,61.277,365,1280,1040,531,1127,1282,5514.0,42.13212730764907,9.301535136330397
818,41.334,275,1369,1125,620,1217,1372,5514.0,42.133133267830715,9.301535136330397
819,43.545,755,2304,1638,1224,1286,1441,5514.0,42.136151148375646,9.301535136330395
820,100.205,755,2304,1638,1224,1286,1441,5514.0,42.13715710855728,9.301535136330395
821,65.604,1146,2445,1779,1366,1428,1582,5514.0,42.13816306873892,9.301535136330399
822,76.9,1205,2541,1875,1462,1524,1678,5514.0,42.13916902892057,9.301535136330395
823,97.515,1274,2704,2038,1625,1687,1841,5514.0,42.14017498910222,9.301535136330397
824,59.673,1274,2737,2071,1658,1720,1874,5514.0,42.14118094928384,9.301535136330397
825,27.444,1213,1239,1136,1136,2318,1898,5514.0,42.11597153558354,9.300722259324592
826,94.722,1070,1161,1058,1058,2241,1820,5514.0,42.116977494322285,9.300722259324592
827,108.017,963,1106,1004,1004,2186,1765,5514.0,42.11798345306102,9.300722259324592
828,111.587,773,1253,963,1112,2274,1912,5514.0,42.118989411799774,9.300722259324592
829,91.101,773,1253,963,1112,2274,1912,5514.0,42.119995370538525,9.300722259324594
830,106.724,627,1134,817,966,2128,1860,5514.0,42.12100132927727,9.300722259324594
831,105.741,650,1157,840,989,2151,1931,5514.0,42.12200728801599,9.300722259324592
832,84.22,646,1045,549,683,1845,1881,5514.0,42.12301324675474,9.300722259324592
833,113.216,592,991,495,629,1791,1827,5514.0,42.12401920549349,9.300722259324594
834,41.057,654,1053,557,692,1854,1890,5514.0,42.125025164232234,9.300722259324594
835,58.38,735,1064,568,459,1385,1421,5514.0,42.12804304044846,9.300722259324592
836,43.766,486,1169,673,561,1488,1524,5514.0,42.1290489991872,9.300722259324592
837,43.481,486,1169,673,561,1488,1524,5514.0,42.13005495792595,9.300722259324592
838,72.399,530,1366,871,712,1309,1463,5514.0,42.131060916664694,9.300722259324592
839,94.774,524,1372,877,718,1315,1469,5514.0,42.13206687540343,9.300722259324592
840,63.062,315,1409,1086,660,1257,1411,5514.0,42.13307283414217,9.300722259324592
841,4.915,755,2304,1638,1224,1286,1441,5514.0,42.13609071035841,9.300722259324594
842,105.684,755,2304,1638,1224,1286,1441,5514.0,42.13709666909715,9.300722259324594
843,95.092,1053,2479,1813,1399,1461,1616,5514.0,42.13810262783589,9.300722259324592
844,67.873,1133,2609,1942,1529,1591,1746,5514.0,42.13910858657463,9.300722259324592
845,83.315,1272,2736,2070,1657,1719,1873,5514.0,42.140114545313374,9.300722259324592
846,37.428,1320,2785,2119,1705,1768,1922,5514.0,42.14112050405212,9.300722259324594
847,98.498,773,1253,963,1112,2274,1912,5514.0,42.11993496112978,9.299909383041573
848,101.783,650,1157,840,989,2151,1931,5514.0,42.120940918425745,9.299909383041573
849,69.942,650,1157,840,989,2151,1931,5514.0,42.12194687572172,9.299909383041573
850,96.067,726,1183,688,822,1984,2020,5514.0,42.123958790313665,9.299909383041573
851,62.105,613,1150,654,789,1951,1987,5514.0,42.124964747609646,9.299909383041575
852,82.668,508,1255,759,893,2055,2091,5514.0,42.125970704905626,9.299909383041573
853,61.283,349,1306,811,699,1625,1661,5514.0,42.128988576793546,9.299909383041573
854,9.234,253,1402,906,794,1721,1756,5514.0,42.129994534089526,9.299909383041575
855,54.086,524,1507,1011,853,1450,1604,5514.0,42.1310004913855,9.299909383041573
856,92.601,421,1475,980,766,1363,1517,5514.0,42.13200644868148,9.299909383041573
857,108.845,354,1448,1046,699,1296,1450,5514.0,42.13301240597745,9.299909383041573
858,94.411,0,1645,1401,896,1493,1647,5514.0,42.13401836327343,9.299909383041575
859,60.385,616,2178,1776,1363,1425,1579,5514.0,42.137036235161354,9.299909383041573
860,72.373,775,2337,1782,1369,1431,1585,5514.0,42.13804219245733,9.299909383041573
861,49.43,952,2513,1914,1500,1563,1717,5514.0,42.13904814975329,9.299909383041573
862,26.771,1059,2621,2021,1608,1670,1824,5514.0,42.14005410704928,9.299909383041575
863,35.074,1320,2785,2119,1705,1768,1922,5514.0,42.141060064345254,9.299909383041573
864,16.011,833,1290,794,928,2090,2126,5514.0,42.12289242480308,9.299096507481273
865,96.998,718,1192,696,830,1992,2028,5514.0,42.12389838065641,9.299096507481272
866,80.211,569,1265,769,903,2065,2101,5514.0,42.124904336509765,9.299096507481272
867,82.125,508,1255,759,893,2055,2091,5514.0,42.1259102923631,9.299096507481272
868,68.942,342,1421,925,1059,2037,2073,5514.0,42.12691624821643,9.29909650748127
869,91.566,139,1515,1020,908,1835,1870,5514.0,42.127922204069776,9.299096507481272
870,90.111,139,1515,1020,908,1835,1870,5514.0,42.128928159923106,9.299096507481272
871,46.714,253,1402,906,794,1721,1756,5514.0,42.12993411577646,9.299096507481272
872,104.292,455,1564,1069,922,1519,1673,5514.0,42.130940071629794,9.299096507481272
873,101.602,499,1584,1088,902,1499,1653,5514.0,42.13194602748314,9.29909650748127
874,91.902,500,1554,1059,845,1442,1596,5514.0,42.132951983336476,9.299096507481272
875,85.307,22,1622,1378,873,1470,1625,5514.0,42.13395793918981,9.299096507481272
876,77.443,79,1724,1480,975,1572,1727,5514.0,42.13496389504315,9.29909650748127
877,4.708,525,2087,1843,1338,1516,1670,5514.0,42.135969850896494,9.299096507481273
878,26.927,525,2087,1843,1338,1516,1670,5514.0,42.13697580674983,9.299096507481273
879,81.064,708,2269,1863,1450,1512,1666,5514.0,42.13798176260317,9.29909650748127
880,60.423,971,2533,1979,1565,1628,1782,5514.0,42.138987718456505,9.299096507481272
881,96.274,1123,2685,2113,1699,1762,1916,5514.0,42.13999367430984,9.299096507481272
882,41.412,1205,2767,2189,1776,1838,1992,5514.0,42.14099963016318,9.29909650748127
883,18.055,757,1376,881,1015,2177,2213,5514.0,42.122832022110806,9.298283632643619
884,100.076,751,1383,887,1021,2183,2219,5514.0,42.12383797652164,9.29828363264362
885,94.282,579,1337,841,975,2137,2173,5514.0,42.12484393093249,9.29828363264362
886,97.179,483,1344,848,982,2144,2180,5514.0,42.12584988534332,9.29828363264362
887,96.274,358,1405,910,1044,2053,2089,5514.0,42.12685583975415,9.29828363264362
888,82.798,543,1622,1126,1261,2239,2274,5514.0,42.127861794164986,9.298283632643619
889,130.779,139,1515,1020,908,1835,1870,5514.0,42.12886774857582,9.298283632643619
890,106.853,366,1514,1019,907,1608,1762,5514.0,42.12987370298666,9.298283632643622
891,111.354,366,1514,1019,907,1608,1762,5514.0,42.1308796573975,9.29828363264362
892,105.896,513,1628,1132,973,1570,1724,5514.0,42.131885611808336,9.298283632643622
893,70.796,133,1695,1451,946,1543,1698,5514.0,42.13389752062999,9.29828363264362
894,27.185,79,1724,1480,975,1572,1727,5514.0,42.13490347504083,9.298283632643622
895,82.073,621,2183,1939,1434,1612,1767,5514.0,42.13691538386251,9.29828363264362
896,80.392,746,2308,1991,1559,1640,1794,5514.0,42.137921338273344,9.298283632643622
897,81.504,932,2494,2062,1648,1710,1865,5514.0,42.13892729268417,9.29828363264362
898,85.1,1043,2605,2102,1688,1750,1905,5514.0,42.13993324709501,9.29828363264362
899,5.018,1146,2708,2163,1749,1811,1966,5514.0,42.14093920150585,9.298283632643622
900,61.561,706,1520,1025,1159,2321,2357,5514.0,42.1237775779093,9.29747075852856
901,103.62,581,1396,900,1034,2196,2232,5514.0,42.12478353087777,9.297470758528561
902,87.324,517,1379,883,1017,2179,2215,5514.0,42.125789483846226,9.29747075852856
903,91.644,460,1512,1017,1151,2155,2191,5514.0,42.1267954368147,9.297470758528561
904,84.919,503,1582,1086,1220,2198,2234,5514.0,42.12780138978315,9.29747075852856
905,84.893,0,1655,1160,1048,1974,2010,5514.0,42.12880734275161,9.29747075852856
906,108.819,0,1655,1160,1048,1974,2010,5514.0,42.129813295720076,9.297470758528558
907,70.977,587,1735,1239,1112,1709,1863,5514.0,42.13182520165701,9.29747075852856
908,94.722,692,1813,1345,1064,1661,1816,5514.0,42.132831154625464,9.29747075852856
909,34.169,320,1882,1638,1133,1722,1876,5514.0,42.13484306056239,9.29747075852856
910,25.866,320,1882,1638,1133,1722,1876,5514.0,42.13584901353086,9.297470758528561
911,33.16,652,2214,1970,1465,1643,1798,5514.0,42.13685496649933,9.297470758528561
912,86.884,849,2411,2094,1662,1743,1897,5514.0,42.13786091946779,9.297470758528561
913,73.537,912,2474,2139,1725,1787,1942,5514.0,42.138866872436246,9.29747075852856
914,3.156,706,1520,1025,1159,2321,2357,5514.0,42.1237171848193,9.296657885136018
915,24.262,706,1520,1025,1159,2321,2357,5514.0,42.12472313634553,9.296657885136018
916,90.247,535,1543,1047,1182,2230,2266,5514.0,42.12673503939797,9.296657885136018
917,6.751,692,1813,1345,1064,1661,1816,5514.0,42.13277074855531,9.296657885136018
