,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
693,17.413,706,861,868,530,752,3042.0,14.350286060195057,32.58882386998885
694,16.524,751,734,741,433,625,3042.0,14.351395604097343,32.58882386998886
695,17.084,590,573,580,115,407,3042.0,14.352505147999624,32.58882386998886
696,14.128,566,549,556,91,383,3042.0,14.35361469190191,32.58882386998885
697,19.784,503,501,492,129,335,3042.0,14.354724235804193,32.58882386998885
698,17.084,495,492,484,138,326,3042.0,14.355833779706478,32.58882386998886
699,22.247,702,700,615,248,534,3042.0,14.356943323608762,32.58882386998885
700,28.726,570,568,483,115,402,3042.0,14.358052867511047,32.58882386998886
701,0.073,1344,1341,1274,907,1175,3042.0,14.361381499217899,32.58882386998885
702,4.09,1380,1378,1311,943,1212,3042.0,14.362491043120183,32.58882386998886
703,8.99,107,1627,1280,3015,3189,3042.0,14.328009267237812,32.58796066734396
704,13.622,75,1595,1248,2983,3157,3042.0,14.329118804486985,32.58796066734396
705,17.011,211,1308,1384,2696,2870,3042.0,14.330228341736163,32.58796066734396
706,15.25,211,1308,1384,2696,2870,3042.0,14.331337878985336,32.58796066734395
707,5.479,247,777,1499,2165,2339,3042.0,14.335776027982043,32.58796066734395
708,11.733,146,630,1398,2018,2192,3042.0,14.336885565231219,32.58796066734396
709,4.48,277,499,1529,1887,2061,3042.0,14.337995102480395,32.58796066734396
710,18.389,321,455,1573,1842,2017,3042.0,14.33910463972957,32.58796066734395
711,7.564,267,367,1740,1549,1723,3042.0,14.341323714227928,32.58796066734396
712,24.069,455,555,1572,1361,1535,3042.0,14.3424332514771,32.58796066734396
713,17.285,455,555,1572,1361,1535,3042.0,14.34354278872628,32.58796066734396
714,20.016,406,365,1360,1149,1323,3042.0,14.344652325975455,32.58796066734396
715,24.587,585,544,1302,983,1186,3042.0,14.345761863224629,32.58796066734395
716,19.047,555,636,1198,879,1082,3042.0,14.346871400473809,32.58796066734396
717,20.376,541,675,1159,840,1043,3042.0,14.347980937722983,32.58796066734395
718,5.632,548,1001,1007,688,891,3042.0,14.349090474972158,32.58796066734395
719,16.999,548,1001,1007,688,891,3042.0,14.35020001222133,32.58796066734395
720,14.116,751,734,741,433,625,3042.0,14.351309549470512,32.58796066734396
721,24.526,594,577,584,276,468,3042.0,14.352419086719689,32.58796066734396
722,22.527,534,524,524,102,358,3042.0,14.353528623968863,32.58796066734396
723,13.177,442,436,432,69,270,3042.0,14.354638161218043,32.58796066734396
724,21.808,495,492,484,138,326,3042.0,14.355747698467212,32.58796066734395
725,19.937,515,513,504,177,347,3042.0,14.35685723571639,32.58796066734395
726,20.339,522,520,435,67,354,3042.0,14.35796677296557,32.58796066734396
727,22.186,494,512,367,0,360,3042.0,14.359076310214746,32.58796066734396
728,14.201,666,684,539,539,849,3042.0,14.362404921962273,32.58796066734395
729,20.577,716,734,589,589,899,3042.0,14.363514459211448,32.58796066734395
730,3.48,867,885,740,740,1050,3042.0,14.364623996460622,32.58796066734396
731,0.0,87,1607,1238,2995,3169,3042.0,14.327923356049327,32.58709746783618
732,16.962,11,1531,1172,2919,3093,3042.0,14.329032886645685,32.58709746783617
733,22.722,0,776,1251,2164,2338,3042.0,14.335690070223825,32.58709746783618
734,17.413,135,641,1386,2029,2203,3042.0,14.336799600820179,32.58709746783617
735,23.21,146,630,1398,2018,2192,3042.0,14.337909131416534,32.58709746783618
736,21.973,145,245,1618,1671,1845,3042.0,14.340128192609246,32.58709746783617
737,21.125,267,367,1740,1549,1723,3042.0,14.341237723205605,32.58709746783618
738,24.276,414,372,1353,1142,1316,3042.0,14.344566314994674,32.58709746783617
739,25.319,410,438,1287,1076,1250,3042.0,14.345675845591032,32.58709746783618
740,13.732,569,597,1237,918,1121,3042.0,14.346785376187388,32.58709746783618
741,14.683,389,822,1104,893,1067,3042.0,14.347894906783745,32.58709746783619
742,15.597,350,860,1066,854,1029,3042.0,14.349004437380103,32.58709746783618
743,21.022,445,1056,1111,792,995,3042.0,14.350113967976457,32.58709746783618
744,8.698,594,577,584,276,468,3042.0,14.352333029169168,32.58709746783617
745,23.978,450,433,440,155,324,3042.0,14.35344255976553,32.58709746783618
746,22.222,391,384,380,86,218,3042.0,14.354552090361883,32.58709746783618
747,20.406,271,269,260,95,103,3042.0,14.355661620958243,32.58709746783619
748,26.842,385,384,375,142,218,3042.0,14.356771151554595,32.58709746783618
749,35.272,469,467,426,58,301,3042.0,14.35788068215095,32.58709746783617
750,20.15,494,512,367,0,360,3042.0,14.35899021274731,32.58709746783619
751,3.974,451,469,324,325,635,3042.0,14.360099743343664,32.58709746783618
752,10.477,451,469,324,325,635,3042.0,14.36120927394002,32.58709746783617
753,19.358,611,629,484,484,795,3042.0,14.362318804536379,32.58709746783618
754,12.672,756,774,629,629,939,3042.0,14.363428335132731,32.58709746783617
755,2.664,955,861,582,829,1139,3042.0,14.36453786572909,32.58709746783618
756,7.521,1007,1010,753,880,1190,3042.0,14.36564739632545,32.58709746783619
757,1.03,1044,1033,791,917,1227,3042.0,14.366756926921804,32.58709746783619
758,1.493,11,1531,1162,2919,3093,3042.0,14.328946972527584,32.58623427146543
759,21.845,120,897,1131,2285,2459,3042.0,14.334494592246706,32.58623427146542
760,18.06,42,819,1209,2207,2381,3042.0,14.335604116190535,32.58623427146543
761,20.028,0,776,1251,2164,2338,3042.0,14.336713640134358,32.58623427146542
762,3.151,73,173,1546,1629,1804,3042.0,14.34004221196583,32.58623427146543
763,15.439,36,136,1509,1593,1767,3042.0,14.341151735909659,32.58623427146543
764,8.259,208,166,1539,1348,1522,3042.0,14.342261259853482,32.58623427146542
765,23.039,208,166,1539,1348,1522,3042.0,14.343370783797306,32.58623427146543
766,22.85,327,285,1658,1467,1641,3042.0,14.344480307741131,32.58623427146542
767,15.195,410,438,1287,1076,1250,3042.0,14.34558983168496,32.58623427146543
768,21.985,254,594,1131,919,1094,3042.0,14.346699355628783,32.58623427146542
769,18.322,350,860,1066,854,1029,3042.0,14.347808879572609,32.58623427146543
770,29.841,323,934,992,781,955,3042.0,14.348918403516432,32.58623427146542
771,23.021,402,1013,1071,835,1034,3042.0,14.350027927460255,32.58623427146543
772,20.065,450,433,440,155,324,3042.0,14.353356499291731,32.58623427146542
773,26.885,361,343,350,65,234,3042.0,14.35446602323556,32.58623427146543
774,20.04,223,213,212,48,47,3042.0,14.355575547179384,32.58623427146542
775,19.291,310,328,183,183,494,3042.0,14.358904119010857,32.58623427146542
776,20.229,314,332,187,187,497,3042.0,14.36001364295468,32.58623427146543
777,18.12,451,469,324,325,635,3042.0,14.361123166898505,32.58623427146542
778,10.136,848,753,475,721,1031,3042.0,14.363342214786156,32.58623427146542
779,18.291,931,836,558,804,1114,3042.0,14.364451738729981,32.58623427146543
780,13.811,1044,1033,791,917,1227,3042.0,14.365561262673811,32.58623427146543
781,1.676,1044,1033,791,917,1227,3042.0,14.366670786617634,32.58623427146543
782,27.769,120,897,1131,2285,2459,3042.0,14.335518165882014,32.585371078231546
783,21.028,200,300,1672,1756,1930,3042.0,14.339956235048337,32.58537107823154
784,21.448,100,0,1372,1514,1689,3042.0,14.341065752339924,32.585371078231546
785,20.894,70,29,1402,1485,1659,3042.0,14.342175269631504,32.585371078231546
786,12.732,327,285,1658,1467,1641,3042.0,14.343284786923084,32.58537107823154
787,20.632,327,285,1658,1467,1641,3042.0,14.344394304214669,32.585371078231546
788,5.851,254,594,1131,919,1094,3042.0,14.345503821506254,32.58537107823155
789,19.071,254,594,1131,919,1094,3042.0,14.346613338797827,32.585371078231546
790,27.641,191,805,920,708,883,3042.0,14.347722856089414,32.585371078231546
791,15.0,308,785,792,581,755,3042.0,14.348832373380995,32.58537107823154
792,23.953,208,686,692,481,655,3042.0,14.349941890672577,32.585371078231546
793,25.422,208,686,692,481,655,3042.0,14.35105140796416,32.585371078231546
794,11.593,361,343,350,65,234,3042.0,14.353270442547325,32.58537107823155
795,24.563,346,329,335,50,247,3042.0,14.354379959838903,32.585371078231546
796,23.106,183,166,172,8,0,3042.0,14.355489477130487,32.585371078231546
797,20.498,97,88,87,86,85,3042.0,14.356598994422068,32.585371078231546
798,20.406,126,144,0,303,310,3042.0,14.357708511713646,32.585371078231546
799,23.978,310,328,183,183,494,3042.0,14.358818029005231,32.585371078231546
800,22.021,398,416,267,271,581,3042.0,14.35992754629681,32.585371078231546
801,11.13,428,446,294,301,612,3042.0,14.361037063588396,32.58537107823155
802,5.662,677,582,304,550,860,3042.0,14.362146580879974,32.58537107823154
803,23.021,800,705,427,673,983,3042.0,14.36325609817156,32.585371078231546
804,27.306,988,893,615,861,1171,3042.0,14.364365615463141,32.585371078231546
805,18.529,988,893,615,861,1171,3042.0,14.365475132754725,32.58537107823155
806,24.734,353,969,1138,2484,2658,3042.0,14.3354322192981,32.58450788813442
807,12.489,448,873,1043,2388,2562,3042.0,14.336541729937727,32.584507888134425
808,14.049,187,87,1285,1602,1776,3042.0,14.340979772496237,32.584507888134425
809,24.691,288,188,1343,1703,1877,3042.0,14.34208928313586,32.584507888134425
810,26.696,288,188,1343,1703,1877,3042.0,14.343198793775485,32.58450788813442
811,15.5,236,850,1113,902,1076,3042.0,14.34652732569437,32.584507888134425
812,22.521,58,790,973,762,936,3042.0,14.347636836333994,32.584507888134425
813,21.534,0,848,952,741,915,3042.0,14.348746346973616,32.58450788813442
814,24.514,208,686,692,481,655,3042.0,14.349855857613248,32.584507888134425
815,18.206,382,364,371,160,334,3042.0,14.353184389532124,32.58450788813442
816,12.635,286,269,276,115,238,3042.0,14.354293900171754,32.584507888134425
817,17.493,227,210,217,67,180,3042.0,14.355403410811382,32.584507888134425
818,16.298,14,23,12,169,169,3042.0,14.356512921451007,32.584507888134425
819,23.734,126,144,0,303,310,3042.0,14.35762243209064,32.584507888134425
820,18.901,428,446,294,301,612,3042.0,14.359841453369887,32.58450788813442
821,19.937,545,449,171,418,728,3042.0,14.360950964009513,32.58450788813442
822,23.557,853,758,480,726,1036,3042.0,14.362060474649141,32.584507888134425
823,22.027,794,699,421,667,977,3042.0,14.363169985288764,32.58450788813442
824,19.102,905,651,532,779,1089,3042.0,14.364279495928397,32.584507888134425
825,18.163,1036,718,663,909,1219,3042.0,14.365389006568023,32.58450788813442
826,21.595,448,873,1043,2388,2562,3042.0,14.33534627643862,32.583644701173924
827,9.898,453,868,1038,2383,2557,3042.0,14.336455780426586,32.58364470117393
828,21.339,392,292,1239,1769,1943,3042.0,14.342003300366384,32.583644701173924
829,6.381,288,188,1343,1703,1877,3042.0,14.343112804354348,32.58364470117393
830,5.79,363,977,1240,1028,1203,3042.0,14.345331812330267,32.583644701173924
831,14.628,317,931,1194,983,1157,3042.0,14.346441316318229,32.58364470117393
832,18.681,0,848,952,741,915,3042.0,14.34755082030619,32.58364470117393
833,18.626,43,938,945,733,907,3042.0,14.348660324294146,32.583644701173924
834,18.133,78,973,980,768,943,3042.0,14.34976982828211,32.58364470117393
835,15.39,391,373,380,169,343,3042.0,14.353098340245982,32.583644701173924
836,14.165,373,355,362,151,325,3042.0,14.35420784423395,32.58364470117393
837,31.121,148,150,148,324,316,3042.0,14.356426852209864,32.583644701173924
838,24.788,112,122,112,288,288,3042.0,14.35753635619783,32.58364470117393
839,18.316,383,241,36,559,567,3042.0,14.358645860185787,32.58364470117393
840,21.077,376,278,0,552,560,3042.0,14.359755364173745,32.58364470117393
841,26.861,633,498,256,534,816,3042.0,14.36086486816171,32.58364470117393
842,23.618,633,498,256,534,816,3042.0,14.361974372149666,32.58364470117393
843,13.025,873,643,500,746,1056,3042.0,14.363083876137626,32.58364470117393
844,13.159,943,651,567,820,1127,3042.0,14.364193380125586,32.58364470117393
845,7.034,1036,718,663,909,1219,3042.0,14.365302884113545,32.583644701173924
846,12.483,572,750,919,2265,2439,3042.0,14.336369834640006,32.582781517349936
847,18.017,572,750,919,2265,2439,3042.0,14.33747933197659,32.582781517349936
848,13.775,392,292,1239,1769,1943,3042.0,14.341917321322915,32.582781517349936
849,6.089,622,773,1242,1288,1462,3042.0,14.343026818659498,32.582781517349936
850,14.829,493,902,1370,1159,1333,3042.0,14.344136315996078,32.582781517349936
851,26.477,363,977,1240,1028,1203,3042.0,14.34524581333266,32.582781517349936
852,23.307,309,1204,1211,1000,1174,3042.0,14.347464808005826,32.582781517349936
853,7.412,309,1204,1211,1000,1174,3042.0,14.348574305342408,32.582781517349936
854,22.369,158,1053,1060,848,1022,3042.0,14.349683802678989,32.58278151734993
855,20.339,584,501,584,760,752,3042.0,14.353012294688735,32.582781517349936
856,13.22,443,361,443,619,612,3042.0,14.354121792025316,32.582781517349936
857,28.031,343,260,343,519,511,3042.0,14.355231289361893,32.582781517349936
858,22.722,253,170,253,429,421,3042.0,14.356340786698473,32.58278151734993
859,18.523,234,172,220,410,402,3042.0,14.357450284035059,32.582781517349936
860,21.198,273,125,152,449,450,3042.0,14.358559781371639,32.582781517349936
861,25.928,383,241,36,559,567,3042.0,14.359669278708223,32.582781517349936
862,24.136,506,325,129,682,689,3042.0,14.360778776044803,32.58278151734993
863,22.68,736,462,361,623,919,3042.0,14.361888273381384,32.582781517349936
864,15.122,773,408,396,674,956,3042.0,14.362997770717968,32.582781517349936
865,5.071,943,578,567,820,1127,3042.0,14.364107268054548,32.58278151734993
866,14.098,701,601,771,2116,2290,3042.0,14.336283892577828,32.58191833666233
867,19.76,701,601,771,2116,2290,3042.0,14.337393383263318,32.58191833666233
868,9.514,631,531,1000,1530,1704,3042.0,14.3407218553198,32.58191833666235
869,9.496,679,716,1186,1344,1519,3042.0,14.341831346005286,32.58191833666234
870,16.53,679,747,1203,1344,1519,3042.0,14.34294083669078,32.58191833666233
871,11.361,751,850,1203,1417,1591,3042.0,14.344050327376271,32.58191833666235
872,21.54,606,1083,1272,1297,1471,3042.0,14.345159818061761,32.58191833666234
873,2.243,480,1208,1382,1171,1345,3042.0,14.346269308747255,32.58191833666235
874,13.897,309,1204,1211,1000,1174,3042.0,14.347378799432745,32.58191833666235
875,14.555,309,1204,1211,1000,1174,3042.0,14.348488290118238,32.58191833666233
876,12.982,584,501,584,760,752,3042.0,14.352926252860199,32.58191833666234
877,23.21,343,260,343,519,511,3042.0,14.355145234231186,32.58191833666234
878,24.331,307,105,307,483,475,3042.0,14.356254724916678,32.58191833666235
879,22.277,375,26,304,551,545,3042.0,14.35736421560217,32.58191833666233
880,17.462,299,92,185,475,470,3042.0,14.35847370628766,32.58191833666233
881,15.542,419,6,305,595,603,3042.0,14.359583196973151,32.58191833666233
882,20.242,570,261,194,746,754,3042.0,14.360692687658645,32.58191833666235
883,21.838,696,244,320,801,880,3042.0,14.361802178344133,32.58191833666235
884,14.756,810,371,433,711,993,3042.0,14.362911669029625,32.58191833666233
885,24.24,774,674,697,2146,2320,3042.0,14.336197954239893,32.58105515911099
886,26.763,701,601,771,2116,2290,3042.0,14.337307438274582,32.58105515911099
887,18.395,631,531,1000,1530,1704,3042.0,14.340635890378651,32.58105515911099
888,24.075,871,911,1083,1536,1711,3042.0,14.34174537441334,32.58105515911098
889,14.25,827,867,1127,1493,1667,3042.0,14.342854858448032,32.58105515911099
890,15.298,723,1176,1155,1414,1588,3042.0,14.343964342482716,32.58105515911099
891,23.094,606,1083,1272,1297,1471,3042.0,14.345073826517412,32.581055159110996
892,12.55,480,1208,1382,1171,1345,3042.0,14.346183310552092,32.58105515911099
893,24.155,238,228,786,962,955,3042.0,14.351730730725544,32.58105515911098
894,18.212,416,114,393,649,641,3042.0,14.356168666864304,32.58105515911099
895,29.341,421,63,341,597,590,3042.0,14.357278150898994,32.58105515911099
896,20.095,424,0,310,600,596,3042.0,14.358387634933681,32.58105515911098
897,15.366,500,31,342,676,683,3042.0,14.359497118968369,32.58105515911099
898,14.872,545,31,387,721,728,3042.0,14.360606603003063,32.58105515911099
899,9.667,686,233,309,849,869,3042.0,14.361716087037752,32.58105515911099
900,11.178,787,334,410,950,971,3042.0,14.362825571072438,32.58105515911099
901,24.685,911,857,515,2290,2464,3042.0,14.335002542241853,32.58019198469578
902,19.87,979,879,588,1942,2116,3042.0,14.337221497010201,32.58019198469578
903,19.681,891,1008,987,1582,1756,3042.0,14.341659406546906,32.58019198469578
904,15.664,856,1043,1022,1547,1721,3042.0,14.342768883931083,32.58019198469578
905,23.131,769,1130,1109,1460,1634,3042.0,14.343878361315259,32.58019198469578
906,24.795,438,428,986,1162,1155,3042.0,14.349425748236134,32.58019198469577
907,22.582,366,356,914,1090,1083,3042.0,14.350535225620309,32.58019198469578
908,16.804,144,133,691,868,860,3042.0,14.351644703004485,32.58019198469578
909,18.608,144,133,691,868,860,3042.0,14.352754180388663,32.58019198469578
910,15.908,549,258,536,792,784,3042.0,14.357192089925364,32.58019198469578
911,19.291,533,0,418,710,717,3042.0,14.359411044693713,32.58019198469578
912,14.933,549,15,402,725,732,3042.0,14.36052052207789,32.58019198469578
913,1.115,787,334,410,950,971,3042.0,14.36162999946207,32.58019198469578
914,11.568,872,419,496,1035,1056,3042.0,14.362739476846244,32.58019198469577
915,20.296,889,437,513,1052,1073,3042.0,14.363848954230416,32.58019198469578
916,25.642,1065,965,502,2029,2203,3042.0,14.336026088736071,32.57932881341658
917,21.339,979,879,588,1942,2116,3042.0,14.337135559470022,32.57932881341658
918,11.069,1205,1319,673,1896,2070,3042.0,14.339354500937919,32.57932881341658
919,17.584,935,1193,1172,1625,1800,3042.0,14.343792383873717,32.57932881341657
920,12.921,683,672,1130,1407,1399,3042.0,14.347120796075572,32.57932881341658
921,19.827,683,672,1130,1407,1399,3042.0,14.348230266809521,32.57932881341659
922,13.982,496,486,1044,1220,1213,3042.0,14.34933973754347,32.57932881341658
923,23.283,438,428,986,1162,1155,3042.0,14.350449208277423,32.57932881341658
924,10.038,20,10,788,991,983,3042.0,14.352668149745323,32.57932881341658
925,24.673,0,10,809,1012,1004,3042.0,14.353777620479276,32.57932881341658
926,10.416,565,283,561,817,809,3042.0,14.357106032681125,32.57932881341658
927,10.045,656,354,652,908,901,3042.0,14.35821550341507,32.57932881341657
928,12.367,707,275,592,883,884,3042.0,14.360434444882973,32.57932881341659
929,13.092,707,173,560,883,890,3042.0,14.361543915616922,32.57932881341658
930,21.729,889,437,513,1052,1073,3042.0,14.362653386350873,32.57932881341658
931,15.17,988,535,611,1151,1171,3042.0,14.363762857084822,32.57932881341658
932,16.194,1041,588,664,1204,1224,3042.0,14.364872327818773,32.57932881341658
933,2.895,1319,866,942,1482,1502,3042.0,14.365981798552722,32.57932881341659
934,27.562,1126,1326,46,2759,2933,3042.0,14.334830697485845,32.578465645273255
935,17.627,1149,1218,202,2466,2640,3042.0,14.33594016156986,32.57846564527325
936,29.433,1186,1086,439,2113,2287,3042.0,14.337049625653874,32.57846564527326
937,18.127,1306,1205,559,2196,2370,3042.0,14.338159089737884,32.57846564527325
938,10.392,1370,1484,838,2061,2235,3042.0,14.340378017905913,32.57846564527326
939,5.54,1370,1484,838,2061,2235,3042.0,14.341487481989923,32.578465645273255
940,9.277,830,819,983,1554,1546,3042.0,14.345925338325973,32.578465645273255
941,16.182,830,819,983,1554,1546,3042.0,14.347034802409988,32.57846564527326
942,14.604,660,650,1153,1384,1376,3042.0,14.348144266493998,32.578465645273255
943,25.495,469,459,1017,1193,1186,3042.0,14.349253730578013,32.57846564527326
944,32.59,466,456,1014,1190,1183,3042.0,14.350363194662027,32.57846564527325
945,20.089,0,10,809,1012,1004,3042.0,14.352582122830048,32.578465645273255
946,18.779,0,10,809,1012,1004,3042.0,14.353691586914062,32.578465645273255
947,17.651,765,463,761,1017,1010,3042.0,14.358129443250114,32.578465645273255
948,21.589,773,470,769,1025,1017,3042.0,14.359238907334127,32.57846564527326
949,21.223,728,304,614,905,900,3042.0,14.360348371418137,32.578465645273255
950,10.416,779,343,654,955,957,3042.0,14.361457835502152,32.57846564527325
951,26.074,890,356,774,1066,1073,3042.0,14.362567299586166,32.57846564527326
952,21.351,1047,594,670,1209,1230,3042.0,14.364786227754188,32.578465645273255
953,15.975,1197,744,820,1360,1380,3042.0,14.365895691838203,32.57846564527326
954,5.217,1257,1457,84,2890,3065,3042.0,14.33585423812723,32.57760248026571
955,19.48,1264,1319,196,2567,2741,3042.0,14.336963695561597,32.57760248026571
956,18.328,1306,1205,559,2196,2370,3042.0,14.338073152995955,32.57760248026571
957,4.065,1476,1466,337,2200,2193,3042.0,14.341401525299048,32.5776024802657
958,11.373,830,819,983,1554,1546,3042.0,14.345839355036501,32.57760248026571
959,6.577,830,819,983,1554,1546,3042.0,14.346948812470865,32.57760248026571
960,22.838,727,716,1275,1451,1443,3042.0,14.348058269905227,32.5776024802657
961,27.452,571,560,1118,1294,1287,3042.0,14.349167727339593,32.57760248026571
962,12.964,237,226,1025,1228,1220,3042.0,14.351386642208318,32.57760248026571
963,24.301,237,226,1025,1228,1220,3042.0,14.35249609964268,32.57760248026571
964,7.393,218,228,965,1221,1213,3042.0,14.35471501451141,32.57760248026571
965,19.413,247,315,878,1134,1127,3042.0,14.35582447194577,32.57760248026571
966,14.433,773,470,769,1025,1017,3042.0,14.358043386814499,32.5776024802657
967,25.727,842,539,838,1094,1086,3042.0,14.359152844248863,32.5776024802657
968,29.287,929,626,925,1181,1173,3042.0,14.360262301683228,32.57760248026571
969,22.058,892,361,777,1068,1069,3042.0,14.36137175911759,32.57760248026571
970,18.76,890,356,774,1066,1073,3042.0,14.362481216551956,32.57760248026571
971,25.111,1236,703,928,1413,1420,3042.0,14.36470013142068,32.5776024802657
972,22.436,1292,839,916,1455,1476,3042.0,14.365809588855043,32.57760248026571
973,10.282,1292,839,916,1455,1476,3042.0,14.366919046289407,32.57760248026571
974,6.278,1314,1514,141,2947,3088,3042.0,14.335768318408018,32.576739318393784
975,9.783,1366,1514,165,2947,3027,3042.0,14.336877769193023,32.57673931839379
976,20.912,1392,1302,165,2366,2540,3042.0,14.337987219978022,32.576739318393784
977,18.706,1656,1625,157,2380,2372,3042.0,14.339096670763025,32.57673931839379
978,26.934,1656,1625,157,2380,2372,3042.0,14.340206121548029,32.57673931839379
979,19.815,1476,1466,337,2200,2193,3042.0,14.34131557233303,32.576739318393784
980,26.879,1193,1183,620,1917,1909,3042.0,14.343534473903034,32.57673931839379
981,26.562,1193,1183,620,1917,1909,3042.0,14.34464392468804,32.576739318393784
982,17.523,884,874,1333,1608,1601,3042.0,14.346862826258047,32.57673931839379
983,13.019,646,636,1194,1370,1362,3042.0,14.347972277043048,32.57673931839379
984,18.657,646,636,1194,1370,1362,3042.0,14.349081727828047,32.576739318393784
985,7.6,237,226,1025,1228,1220,3042.0,14.351300629398052,32.576739318393784
986,15.183,237,226,1025,1228,1220,3042.0,14.352410080183054,32.57673931839379
987,18.693,220,343,906,1162,1155,3042.0,14.355738432538065,32.57673931839379
988,29.171,278,402,965,1221,1213,3042.0,14.356847883323061,32.576739318393784
989,25.94,929,626,925,1181,1173,3042.0,14.359066784893072,32.57673931839379
990,28.653,856,602,985,1258,1251,3042.0,14.360176235678072,32.576739318393784
991,24.886,999,465,883,1175,1174,3042.0,14.362395137248079,32.57673931839379
992,14.707,1115,581,968,1292,1299,3042.0,14.36350458803308,32.57673931839379
993,5.882,1122,588,974,1298,1305,3042.0,14.36461403881808,32.57673931839379
994,6.345,1404,951,1027,1566,1587,3042.0,14.366832940388084,32.576739318393784
995,25.349,1462,1009,1085,1624,1645,3042.0,14.367942391173088,32.576739318393784
996,10.66,1627,1174,1250,1790,1810,3042.0,14.369051841958093,32.57673931839379
997,9.648,1865,1413,1489,2028,2049,3042.0,14.370161292743095,32.576739318393784
998,10.441,1865,1413,1489,2028,2049,3042.0,14.371270743528095,32.576739318393784
999,14.329,2061,1609,1685,2205,2245,3042.0,14.372380194313099,32.576739318393784
1000,20.839,1392,1302,165,2366,2540,3042.0,14.33679184654799,32.57587615965738
1001,16.597,1486,1686,313,2915,2907,3042.0,14.337901290683924,32.57587615965738
1002,28.421,1627,1538,70,2467,2459,3042.0,14.339010734819851,32.57587615965738
1003,32.212,1656,1625,157,2380,2372,3042.0,14.340120178955779,32.57587615965738
1004,21.247,1304,1294,605,2028,2021,3042.0,14.34344851136357,32.57587615965739
1005,17.651,1123,1112,726,1847,1839,3042.0,14.3445579554995,32.57587615965738
1006,18.736,884,874,1333,1608,1601,3042.0,14.34677684377136,32.57587615965739
1007,22.198,835,825,1226,1559,1551,3042.0,14.34788628790729,32.57587615965739
1008,21.71,491,481,1280,1483,1475,3042.0,14.350105176179143,32.57587615965738
1009,20.266,446,435,1234,1437,1429,3042.0,14.351214620315078,32.57587615965739
1010,15.323,400,389,1188,1391,1383,3042.0,14.352324064451006,32.57587615965739
1011,20.845,0,563,1126,1382,1375,3042.0,14.354542952722865,32.57587615965738
1012,15.999,355,478,1042,1298,1290,3042.0,14.356761840994722,32.57587615965738
1013,11.075,391,566,1129,1385,1378,3042.0,14.357871285130651,32.57587615965738
1014,23.064,794,610,1025,1316,1311,3042.0,14.360090173402508,32.57587615965738
1015,21.028,1105,571,990,1281,1281,3042.0,14.36230906167437,32.57587615965739
1016,30.256,1105,571,990,1281,1281,3042.0,14.3634185058103,32.57587615965738
1017,20.613,1462,1009,1085,1624,1645,3042.0,14.366746838218088,32.57587615965738
1018,11.422,1547,1094,1170,1710,1730,3042.0,14.367856282354017,32.57587615965738
1019,28.994,1577,1124,1200,1740,1760,3042.0,14.368965726489947,32.57587615965739
1020,20.175,1801,1348,1424,1964,1984,3042.0,14.370075170625876,32.57587615965738
1021,11.385,1916,1463,1539,2056,2099,3042.0,14.371184614761807,32.57587615965739
1022,10.038,2138,1685,1761,2006,2321,3042.0,14.372294058897738,32.5758761596574
1023,18.279,2138,1685,1761,2006,2321,3042.0,14.373403503033664,32.57587615965738
1024,14.348,1557,1467,0,2531,2530,3042.0,14.337815365113485,32.575013004056366
1025,20.205,1614,1525,57,2480,2472,3042.0,14.338924802600634,32.57501300405638
1026,20.242,1304,1294,605,2028,2021,3042.0,14.34336255254921,32.57501300405638
1027,22.771,942,932,1118,1666,1659,3042.0,14.346690865010645,32.57501300405638
1028,15.378,835,825,1226,1559,1551,3042.0,14.34780030249779,32.575013004056366
1029,34.242,459,449,1247,1450,1443,3042.0,14.351128614959219,32.575013004056366
1030,26.897,459,449,1247,1450,1443,3042.0,14.352238052446364,32.57501300405637
1031,32.56,0,563,1126,1382,1375,3042.0,14.354456927420655,32.57501300405637
1032,20.455,69,632,1196,1452,1444,3042.0,14.3555663649078,32.57501300405637
1033,8.545,188,751,1315,1571,1563,3042.0,14.356675802394948,32.57501300405638
1034,15.049,434,609,1172,1428,1421,3042.0,14.35778523988209,32.57501300405637
1035,28.823,566,740,1254,1544,1540,3042.0,14.358894677369236,32.57501300405638
1036,12.208,1214,680,1099,1390,1390,3042.0,14.362222989830668,32.57501300405638
1037,26.855,1205,671,1089,1381,1380,3042.0,14.363332427317818,32.57501300405637
1038,19.711,1410,876,1263,1586,1594,3042.0,14.365551302292104,32.57501300405638
1039,6.93,1700,1166,1542,1876,1883,3042.0,14.366660739779245,32.57501300405637
1040,3.998,1700,1166,1542,1876,1883,3042.0,14.367770177266394,32.57501300405637
1041,19.675,1669,1216,1292,1831,1852,3042.0,14.368879614753535,32.57501300405637
1042,18.255,1732,1279,1355,1869,1915,3042.0,14.369989052240685,32.57501300405638
1043,16.962,1917,1464,1540,2053,2101,3042.0,14.371098489727823,32.575013004056366
1044,19.986,2051,1598,1674,1919,2234,3042.0,14.372207927214971,32.57501300405638
1045,12.172,2138,1685,1761,2006,2321,3042.0,14.373317364702118,32.57501300405637
1046,24.307,1465,1455,445,2189,2181,3042.0,14.34216716662114,32.57414985159063
1047,8.935,1517,1506,496,2240,2233,3042.0,14.34327659745979,32.57414985159063
