,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
322,35.796,1412,193,689,80,55,1164,4386.0,32.63915116419063,-13.63630292984758
323,50.194,1440,220,634,135,0,1192,4386.0,32.64016671051724,-13.63630292984758
324,36.059,1226,6,766,279,214,977,4386.0,32.64118225684385,-13.636302929847579
325,78.561,1758,392,1136,179,524,220,4386.0,32.64727553480353,-13.63630292984758
326,0.296,2529,1258,1739,1127,892,1259,4386.0,32.65539990541644,-13.63630292984758
327,83.755,1508,906,1403,586,274,1749,4386.0,32.634143239147306,-13.637120595866413
328,57.77,1586,866,1363,593,352,1826,4386.0,32.63515878764624,-13.637120595866415
329,77.854,1359,615,1112,342,125,1587,4386.0,32.63617433614519,-13.637120595866415
330,46.183,1459,516,1013,243,224,1488,4386.0,32.63718988464412,-13.637120595866415
331,20.298,1426,363,860,90,226,1335,4386.0,32.63820543314306,-13.637120595866415
332,23.881,1358,138,633,217,81,1110,4386.0,32.64023653014094,-13.637120595866415
333,19.509,1358,138,633,217,81,1110,4386.0,32.64125207863987,-13.637120595866415
334,59.907,2066,204,948,336,336,616,4386.0,32.64531427263564,-13.637120595866417
335,40.332,1780,370,1114,200,503,241,4386.0,32.647345369633506,-13.637120595866413
336,19.065,1654,1121,1592,732,489,1642,4386.0,32.63218194899739,-13.637938262967157
337,27.48,1654,1121,1592,732,489,1642,4386.0,32.63319749966881,-13.63793826296716
338,30.586,1586,866,1363,593,352,1826,4386.0,32.634213050340215,-13.637938262967157
339,39.231,1650,866,1363,593,416,1838,4386.0,32.63522860101162,-13.637938262967157
340,33.052,1459,516,1013,243,224,1488,4386.0,32.637259702354434,-13.637938262967157
341,35.188,1749,268,1012,400,400,768,4386.0,32.64335300638288,-13.637938262967156
342,59.628,1727,246,990,378,378,746,4386.0,32.64436855705429,-13.63793826296716
343,55.305,2066,203,948,336,336,616,4386.0,32.6453841077257,-13.637938262967157
344,52.002,1962,100,844,232,232,512,4386.0,32.646399658397094,-13.637938262967157
345,50.95,2174,273,1014,403,249,635,4386.0,32.64741520906851,-13.63793826296716
346,31.145,2174,273,1014,403,249,635,4386.0,32.64843075973991,-13.63793826296716
347,15.564,2043,403,1145,464,303,505,4386.0,32.64944631041132,-13.63793826296716
348,19.657,1739,1206,1677,817,574,1727,4386.0,32.63225176044833,-13.638755931149877
349,71.264,1626,684,1181,411,392,1655,4386.0,32.63631397182441,-13.638755931149873
350,43.866,1626,684,1181,411,392,1655,4386.0,32.63732952466843,-13.638755931149873
351,52.84,1770,289,1034,422,422,790,4386.0,32.643422841732544,-13.638755931149877
352,47.811,1962,56,800,188,188,556,4386.0,32.64545394742058,-13.638755931149875
353,73.055,1962,100,844,232,232,512,4386.0,32.646469500264594,-13.638755931149873
354,72.464,2174,273,1014,403,249,635,4386.0,32.647485053108625,-13.638755931149877
355,58.477,2174,273,1014,403,249,635,4386.0,32.648500605952634,-13.638755931149873
356,46.594,2177,536,1017,405,170,638,4386.0,32.64951615879665,-13.638755931149873
357,58.872,2385,745,1226,614,379,847,4386.0,32.6515472644847,-13.638755931149877
358,46.644,1711,768,1140,495,476,1740,4386.0,32.6363837965694,-13.639573600414636
359,55.533,1974,0,744,132,132,612,4386.0,32.64552379172036,-13.639573600414638
360,73.285,2106,132,611,0,0,744,4386.0,32.64653934673714,-13.639573600414638
361,61.764,2260,286,765,153,0,885,4386.0,32.64755490175391,-13.639573600414638
362,63.457,2307,401,881,269,115,769,4386.0,32.64857045677069,-13.639573600414638
363,57.869,2177,536,1017,405,170,638,4386.0,32.64958601178746,-13.63957360041464
364,41.269,3057,1407,1886,1111,713,1519,4386.0,32.65263267683779,-13.63957360041464
365,46.414,3057,1407,1886,1111,713,1519,4386.0,32.65364823185456,-13.639573600414638
366,41.861,1900,638,174,595,372,1531,4386.0,32.63950029748711,-13.64039127076152
367,54.845,2106,132,611,0,0,744,4386.0,32.645593640625144,-13.64039127076152
368,36.961,2106,132,611,0,0,744,4386.0,32.64660919781482,-13.640391270761521
369,69.275,2260,286,765,153,0,885,4386.0,32.64762475500449,-13.64039127076152
370,64.706,2347,694,1173,398,0,809,4386.0,32.64965586938384,-13.64039127076152
371,56.965,2347,694,1173,398,0,809,4386.0,32.650671426573524,-13.640391270761521
372,71.165,2583,943,1424,812,501,1045,4386.0,32.651686983763184,-13.640391270761521
373,70.393,2583,943,1424,812,501,1045,4386.0,32.65270254095285,-13.64039127076152
374,31.95,3200,1553,2032,1257,859,1665,4386.0,32.65676476971154,-13.64039127076152
375,86.269,1900,638,174,595,372,1531,4386.0,32.63957013795872,-13.641208942190584
376,60.433,1992,463,0,540,197,1356,4386.0,32.640585697321434,-13.641208942190584
377,8.776,1873,344,119,421,317,1237,4386.0,32.64160125668415,-13.641208942190582
378,70.738,2277,302,782,0,170,915,4386.0,32.64566349413499,-13.641208942190582
379,25.78,2277,302,782,0,170,915,4386.0,32.646679053497714,-13.641208942190584
380,62.044,2429,455,934,159,169,1048,4386.0,32.64769461286043,-13.641208942190582
381,50.83,2347,694,1173,398,0,809,4386.0,32.64972573158586,-13.641208942190584
382,64.18,2347,694,1173,398,0,809,4386.0,32.65074129094858,-13.641208942190584
383,72.003,2714,1064,1543,768,370,1176,4386.0,32.65175685031129,-13.641208942190584
384,74.567,2726,1076,1555,780,382,1188,4386.0,32.652772409674,-13.641208942190584
385,45.132,2866,1215,1694,919,521,1327,4386.0,32.65378796903671,-13.641208942190584
386,62.569,2190,661,197,738,0,1554,4386.0,32.63862442149872,-13.642026614701908
387,76.605,1992,463,0,540,197,1356,4386.0,32.640655544570514,-13.642026614701908
388,11.423,1873,344,119,421,317,1237,4386.0,32.641671106106415,-13.642026614701908
389,0.0,2217,0,463,77,494,1239,4386.0,32.64268666764232,-13.642026614701908
390,17.159,2217,0,463,77,494,1239,4386.0,32.64370222917822,-13.642026614701908
391,80.254,2277,302,782,0,170,915,4386.0,32.64573335225001,-13.642026614701908
392,62.816,2277,302,782,0,170,915,4386.0,32.64674891378591,-13.64202661470191
393,68.667,2586,612,1092,317,326,1203,4386.0,32.647764475321814,-13.64202661470191
394,71.017,2651,677,1156,381,329,1139,4386.0,32.648780036857715,-13.64202661470191
395,55.873,2503,849,1329,554,155,965,4386.0,32.64979559839362,-13.64202661470191
396,75.553,2503,849,1329,554,155,965,4386.0,32.65081115992952,-13.642026614701908
397,56.488,2714,1064,1543,768,370,1176,4386.0,32.65182672146541,-13.642026614701912
398,27.398,2714,1064,1543,768,370,1176,4386.0,32.652842283001306,-13.642026614701908
399,38.048,2845,1194,1674,899,500,1307,4386.0,32.65385784453721,-13.642026614701908
400,38.541,2203,332,449,409,336,1567,4386.0,32.64072539642413,-13.64284428829556
401,18.753,2044,173,290,250,488,1408,4386.0,32.64174096013336,-13.642844288295562
402,0.197,2295,77,540,0,571,1316,4386.0,32.642756523842586,-13.64284428829556
403,6.048,2256,38,502,38,533,1277,4386.0,32.643772087551824,-13.642844288295562
404,57.59,2436,461,941,158,329,1074,4386.0,32.646818778679496,-13.642844288295562
405,55.289,2586,612,1092,317,326,1203,4386.0,32.64783434238873,-13.64284428829556
406,56.34,2651,677,1156,381,329,1139,4386.0,32.64884990609796,-13.642844288295562
407,53.678,2622,968,1448,538,274,1084,4386.0,32.64986546980718,-13.642844288295562
408,72.365,2622,968,1448,538,274,1084,4386.0,32.65088103351642,-13.642844288295562
409,30.044,2364,493,373,570,175,1728,4386.0,32.63876412111697,-13.643661962971606
410,50.358,2364,493,373,570,175,1728,4386.0,32.63977968699966,-13.643661962971606
411,22.96,2203,332,449,409,336,1567,4386.0,32.640795252882356,-13.643661962971608
412,0.016,2295,77,540,0,571,1316,4386.0,32.64282638464776,-13.643661962971606
413,19.87,2295,77,540,0,571,1316,4386.0,32.64384195053046,-13.643661962971606
414,40.415,2436,461,941,158,329,1074,4386.0,32.64688864817855,-13.643661962971606
415,47.153,2736,762,1241,466,476,1304,4386.0,32.647904214061256,-13.643661962971608
416,54.138,2736,762,1241,466,476,1304,4386.0,32.64891977994396,-13.643661962971606
417,67.286,2622,968,1448,538,274,1084,4386.0,32.649935345826655,-13.643661962971608
418,48.534,2639,986,1465,556,292,1101,4386.0,32.65095091170936,-13.643661962971606
419,62.175,2323,855,534,932,336,1891,4386.0,32.63680284172003,-13.644479638730118
420,66.629,2326,852,537,929,340,1894,4386.0,32.63781840977636,-13.64447963873012
421,38.294,2500,628,508,705,310,1864,4386.0,32.63883397783267,-13.64447963873012
422,64.016,2500,628,508,705,310,1864,4386.0,32.63984954588897,-13.64447963873012
423,61.534,2594,620,1099,311,488,1233,4386.0,32.64695852228317,-13.64447963873012
424,52.215,2736,762,1241,466,476,1304,4386.0,32.64797409033949,-13.64447963873012
425,56.439,2736,762,1241,466,476,1304,4386.0,32.6489896583958,-13.644479638730118
426,65.38,2827,1174,1653,515,479,1289,4386.0,32.65102079450843,-13.64447963873012
427,39.067,2856,1202,1681,772,508,1317,4386.0,32.65203636256474,-13.64447963873012
428,40.25,2747,773,1252,464,641,1385,4386.0,32.64702840099343,-13.645297315571172
429,64.739,2758,784,1263,148,651,1396,4386.0,32.6480439712235,-13.645297315571172
430,62.915,2932,958,1437,227,585,1395,4386.0,32.649059541453575,-13.645297315571169
431,56.061,2827,1174,1653,515,479,1289,4386.0,32.651090681913715,-13.64529731557117
432,27.316,2910,1256,1736,826,562,1372,4386.0,32.65210625214379,-13.645297315571172
433,25.787,2753,778,1258,306,646,1391,4386.0,32.64709828430942,-13.646114993494821
434,56.324,2758,784,1263,148,651,1396,4386.0,32.648113856713394,-13.646114993494823
435,71.987,2968,993,1473,192,620,1430,4386.0,32.64912942911737,-13.646114993494823
436,79.202,3021,1123,1602,321,673,1483,4386.0,32.65014500152135,-13.646114993494823
437,25.853,2980,1326,1805,896,632,1441,4386.0,32.65116057392532,-13.646114993494823
438,13.74,2980,1326,1805,896,632,1441,4386.0,32.65217614632928,-13.646114993494818
439,19.213,2630,758,876,836,698,1994,4386.0,32.641074724763115,-13.64693267250115
440,40.3,2711,493,957,416,988,1732,4386.0,32.64310587391915,-13.64693267250115
441,40.332,2906,932,1411,0,799,1544,4386.0,32.64716817223122,-13.646932672501151
442,49.471,2906,932,1411,0,799,1544,4386.0,32.64818374680923,-13.64693267250115
443,51.246,3021,1123,1602,321,673,1483,4386.0,32.64919932138726,-13.64693267250115
444,53.152,3021,1123,1602,321,673,1483,4386.0,32.65021489596528,-13.646932672501151
445,0.049,2630,758,876,836,698,1994,4386.0,32.64114460424568,-13.647750352590228
446,67.188,2906,932,1411,0,799,1544,4386.0,32.64723806475891,-13.647750352590228
447,27.694,2906,932,1411,0,799,1544,4386.0,32.64825364151111,-13.647750352590226
448,16.123,3382,1408,1887,475,1122,1931,4386.0,32.650494519805115,-13.650203399354625
449,59.578,3382,1408,1887,475,1122,1931,4386.0,32.65151010308074,-13.65020339935463
450,31.424,3382,1408,1887,475,1122,1931,4386.0,32.650564437281524,-13.651021083775387
451,33.068,3501,1283,1715,1206,1517,2522,4386.0,32.641633889571835,-13.653474143536513
452,58.822,3501,1283,1715,1206,1517,2522,4386.0,32.641703805897755,-13.654291832290072
