,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
665,55.751,301,815,706,299,606,2817,4040.0,29.084316109568945,-4.124868599995207
666,81.287,185,866,491,351,391,2869,4040.0,29.085315484746673,-4.124868599995206
667,87.325,83,900,589,384,489,2902,4040.0,29.08631485992439,-4.124868599995207
668,99.93,817,418,659,504,711,2695,4040.0,29.08831361027983,-4.124868599995207
669,96.357,876,425,691,511,770,2702,4040.0,29.089312985457546,-4.124868599995207
670,84.935,1020,424,359,744,914,2847,4040.0,29.090312360635266,-4.124868599995207
671,111.679,1159,434,283,938,1053,2892,4040.0,29.09131173581298,-4.124868599995206
672,83.602,1298,422,200,938,1192,2869,4040.0,29.0923111109907,-4.124868599995207
673,81.816,1363,489,226,1005,1262,2830,4040.0,29.09331048616842,-4.124868599995206
674,96.76,1530,634,369,1150,1425,2973,4040.0,29.09430986134613,-4.124868599995207
675,117.566,1530,634,369,1150,1425,2973,4040.0,29.09530923652386,-4.124868599995207
676,110.698,1774,820,554,1335,1694,2992,4040.0,29.096308611701577,-4.124868599995207
677,2.365,1771,817,552,1333,1754,2974,4040.0,29.097307986879297,-4.124868599995207
678,43.147,710,1057,538,794,635,3018,4040.0,29.082335643858336,-4.125678172100818
679,7.648,603,1059,628,722,528,2945,4040.0,29.083335019664382,-4.125678172100819
680,10.114,390,846,415,555,315,3073,4040.0,29.08433439547043,-4.125678172100819
681,29.536,289,825,395,457,294,2975,4040.0,29.08533377127647,-4.125678172100818
682,71.199,217,889,459,515,359,3033,4040.0,29.086333147082527,-4.125678172100819
683,96.533,768,467,659,552,662,2744,4040.0,29.08833189869461,-4.125678172100817
684,48.455,942,613,548,833,836,3024,4040.0,29.089331274500665,-4.125678172100819
685,80.18,929,557,481,776,824,2968,4040.0,29.090330650306708,-4.125678172100819
686,102.924,1078,471,362,859,972,2930,4040.0,29.09133002611275,-4.125678172100818
687,89.388,1324,531,269,1047,1218,2874,4040.0,29.092329401918807,-4.125678172100819
688,93.892,1324,531,269,1047,1218,2874,4040.0,29.093328777724846,-4.125678172100818
689,90.093,1466,699,434,1215,1360,3038,4040.0,29.094328153530892,-4.125678172100817
690,95.577,1565,696,431,1212,1459,3035,4040.0,29.095327529336945,-4.125678172100819
691,68.758,1718,850,585,1366,1613,3099,4040.0,29.096326905142984,-4.125678172100818
692,5.158,1718,850,585,1366,1613,3106,4040.0,29.097326280949034,-4.125678172100818
693,0.0,1825,957,691,1472,1719,3145,4040.0,29.098325656755083,-4.125678172100818
694,51.726,1940,2175,46,1958,1810,4182,4040.0,29.0723601677786,-4.126487744522496
695,10.34,1475,1710,530,1493,1345,3717,4040.0,29.076357673516597,-4.126487744522496
696,28.605,1137,1373,755,1156,1007,3379,4040.0,29.07835642638559,-4.126487744522496
697,71.878,983,1219,700,1002,853,3225,4040.0,29.07935580282009,-4.126487744522496
698,50.745,983,1219,700,1002,853,3225,4040.0,29.080355179254592,-4.126487744522496
699,63.299,790,1046,527,849,680,3072,4040.0,29.081354555689085,-4.126487744522496
700,65.437,734,978,459,861,612,3096,4040.0,29.082353932123585,-4.126487744522497
701,14.516,390,846,415,555,315,3073,4040.0,29.084352684992584,-4.126487744522496
702,46.04,354,818,387,519,287,3037,4040.0,29.08535206142708,-4.126487744522496
703,42.971,378,724,294,558,193,3076,4040.0,29.086351437861584,-4.126487744522497
704,105.087,840,605,540,824,734,3015,4040.0,29.089349567165076,-4.126487744522496
705,121.742,844,600,535,819,738,3011,4040.0,29.090348943599572,-4.126487744522496
706,106.949,1114,636,480,946,1008,3084,4040.0,29.091348320034072,-4.126487744522497
707,84.935,1128,650,474,960,1022,3079,4040.0,29.09234769646857,-4.126487744522496
708,41.235,1694,825,560,1341,1588,3164,4040.0,29.096345202206567,-4.126487744522496
709,11.749,1785,916,651,1432,1679,3209,4040.0,29.097344578641067,-4.126487744522496
710,0.0,1934,1066,801,1582,1828,3255,4040.0,29.098343955075563,-4.126487744522496
711,1.585,1000,1177,658,1045,811,3269,4040.0,29.079374092820064,-4.127297317260304
712,5.786,977,1153,634,1022,788,3246,4040.0,29.08037346988314,-4.127297317260304
713,5.51,851,1031,512,903,666,3126,4040.0,29.081372846946206,-4.127297317260304
714,47.097,747,872,353,912,506,3200,4040.0,29.08237222400928,-4.127297317260305
715,70.142,5000,5000,5000,5000,5000,5000,4040.0,29.083371601072358,-4.127297317260305
716,5.661,383,724,293,549,193,3067,4040.0,29.085370355198513,-4.127297317260304
717,1.434,337,762,331,598,231,3116,4040.0,29.086369732261584,-4.127297317260303
718,2.591,538,697,532,783,432,2974,4040.0,29.08736910932466,-4.127297317260304
719,37.713,538,697,532,783,432,2974,4040.0,29.088368486387733,-4.127297317260304
720,62.645,696,748,683,941,590,3132,4040.0,29.089367863450807,-4.127297317260304
721,91.099,1215,737,572,1047,1045,3176,4040.0,29.091366617576963,-4.127297317260304
722,51.978,1299,820,655,1131,1154,3260,4040.0,29.09236599464004,-4.127297317260304
723,54.619,1370,891,714,1202,1245,3318,4040.0,29.09336537170311,-4.127297317260304
724,1.082,1779,910,645,1426,1673,3209,4040.0,29.096363502892327,-4.127297317260303
725,1.862,1779,910,645,1426,1673,3209,4040.0,29.097362879955412,-4.127297317260304
726,0.0,1934,1066,801,1582,1828,3255,4040.0,29.098362257018486,-4.127297317260304
727,4.151,976,1119,600,1021,753,3244,4040.0,29.080391764131893,-4.128106890314306
728,1.233,967,1110,591,1012,745,3235,4040.0,29.081391141823673,-4.128106890314306
729,56.003,5000,5000,5000,5000,5000,5000,4040.0,29.08239051951545,-4.128106890314305
730,64.381,5000,5000,5000,5000,5000,5000,4040.0,29.08338989720722,-4.128106890314306
731,53.11,5000,5000,5000,5000,5000,5000,4040.0,29.084389274899,-4.128106890314306
732,26.062,731,581,62,905,215,3423,4040.0,29.08538865259078,-4.128106890314306
733,69.84,569,530,126,742,26,3260,4040.0,29.08638803028255,-4.128106890314306
734,24.127,615,484,110,788,46,3306,4040.0,29.087387407974326,-4.128106890314306
735,16.129,1099,0,232,1273,530,3791,4040.0,29.0883867856661,-4.128106890314306
736,19.312,696,748,683,941,590,3132,4040.0,29.089386163357876,-4.128106890314306
737,99.653,1324,845,681,1156,1092,3285,4040.0,29.091384918741426,-4.128106890314305
738,36.807,1339,861,696,1171,1112,3300,4040.0,29.092384296433206,-4.128106890314306
739,12.303,1343,865,700,1175,1219,3304,4040.0,29.093383674124986,-4.128106890314306
740,0.101,1950,1082,816,1598,1563,3381,4040.0,29.097381184892082,-4.128106890314305
741,1.384,2103,1235,970,1751,1609,3534,4040.0,29.098380562583852,-4.128106890314306
742,46.015,1016,1159,640,1061,793,3284,4040.0,29.080410062000897,-4.12891646368456
743,4.604,1016,1159,640,1061,793,3284,4040.0,29.081409440321494,-4.1289164636845594
744,30.819,5000,5000,5000,5000,5000,5000,4040.0,29.08340819696269,-4.1289164636845594
745,17.435,801,650,131,974,285,3492,4040.0,29.084407575283294,-4.12891646368456
746,7.9,733,526,64,907,217,3425,4040.0,29.085406953603904,-4.12891646368456
747,48.808,724,375,0,898,155,3416,4040.0,29.0864063319245,-4.12891646368456
748,84.105,615,484,110,788,46,3306,4040.0,29.087405710245108,-4.12891646368456
749,49.066,1099,0,232,1273,530,3791,4040.0,29.088405088565704,-4.128916463684561
750,26.61,1410,775,543,1252,841,3381,4040.0,29.09040384520691,-4.12891646368456
751,80.985,1555,921,688,1398,986,3527,4040.0,29.091403223527504,-4.12891646368456
752,11.674,1590,955,723,1432,1021,3561,4040.0,29.092402601848107,-4.12891646368456
753,13.384,1926,1288,1023,1804,1357,3587,4040.0,29.095400736809907,-4.12891646368456
754,10.164,1970,1244,979,1760,1401,3543,4040.0,29.096400115130503,-4.1289164636845594
755,87.351,2013,1145,880,1661,1520,3444,4040.0,29.097399493451107,-4.1289164636845594
756,8.177,2103,1235,970,1751,1609,3534,4040.0,29.09839887177171,-4.12891646368456
757,3.547,755,586,85,928,239,3446,4040.0,29.084425879288357,-4.129726037371133
758,1.308,755,586,85,928,239,3446,4040.0,29.0854252582379,-4.1297260373711335
759,28.027,808,318,22,981,238,3499,4040.0,29.08642463718746,-4.1297260373711335
760,66.519,841,258,12,1015,272,3533,4040.0,29.087424016137,-4.129726037371133
761,55.726,1242,608,375,1415,673,3882,4040.0,29.08842339508655,-4.1297260373711335
762,61.572,1234,600,367,1407,665,3874,4040.0,29.089422774036105,-4.129726037371133
763,58.594,1328,694,461,1406,759,3535,4040.0,29.090422152985663,-4.1297260373711335
764,69.714,1391,757,524,1499,822,3628,4040.0,29.091421531935207,-4.129726037371133
765,23.901,1457,823,590,1564,888,3693,4040.0,29.09242091088476,-4.129726037371133
766,52.078,1822,1188,955,1911,1253,3694,4040.0,29.09541904773341,-4.129726037371133
767,14.466,1926,1288,1023,1804,1357,3587,4040.0,29.09641842668296,-4.129726037371133
768,35.272,838,401,105,1012,269,3530,4040.0,29.086442946071443,-4.130535611374085
769,26.769,867,232,0,1040,297,3558,4040.0,29.08744232565006,-4.130535611374085
770,63.727,967,333,100,1140,398,3658,4040.0,29.08844170522869,-4.130535611374085
771,64.808,1076,441,209,1249,506,3715,4040.0,29.089441084807323,-4.130535611374085
772,41.486,1312,677,445,1485,743,3668,4040.0,29.090440464385935,-4.130535611374085
773,70.872,1396,762,529,1503,827,3632,4040.0,29.09143984396456,-4.130535611374085
774,35.75,1510,876,643,1617,941,3746,4040.0,29.092439223543188,-4.130535611374085
775,5.535,1597,963,730,1753,1028,3885,4040.0,29.09343860312181,-4.130535611374085
776,3.598,1682,1048,815,1851,1113,3834,4040.0,29.094437982700434,-4.130535611374085
777,36.933,1822,1188,955,1911,1253,3694,4040.0,29.09543736227906,-4.130535611374085
778,0.0,1644,1481,1185,1689,1349,3913,4040.0,29.077466836706066,-4.131345185693477
779,49.613,1369,1206,910,1414,1074,3637,4040.0,29.07946559712171,-4.131345185693477
780,35.499,1343,1180,884,1388,1048,3612,4040.0,29.08046497732953,-4.131345185693477
781,25.913,1378,941,645,1551,809,3851,4040.0,29.081464357537353,-4.131345185693478
782,102.622,1292,855,559,1466,723,3981,4040.0,29.082463737745176,-4.131345185693477
783,15.774,1208,771,475,1382,639,3900,4040.0,29.083463117953002,-4.131345185693477
784,6.114,1036,599,303,1210,467,3728,4040.0,29.08446249816082,-4.131345185693478
785,15.372,1036,599,303,1210,467,3728,4040.0,29.085461878368644,-4.131345185693477
786,116.66,1076,441,209,1249,506,3715,4040.0,29.088460018992105,-4.131345185693476
787,98.722,1121,487,254,1295,552,3703,4040.0,29.08945939919994,-4.131345185693477
788,33.612,1269,635,402,1443,700,3699,4040.0,29.09045877940775,-4.131345185693477
789,41.713,1353,719,486,1527,784,3796,4040.0,29.091458159615573,-4.131345185693477
790,54.821,1516,881,649,1689,947,3957,4040.0,29.0924575398234,-4.131345185693477
791,24.932,1546,911,679,1719,977,3945,4040.0,29.093456920031226,-4.131345185693477
792,0.0,1625,990,758,1798,1056,3891,4040.0,29.094456300239045,-4.131345185693477
793,0.0,1971,1582,1595,2016,1749,4239,4040.0,29.073487623819666,-4.132154760329376
794,0.0,1741,1696,1365,1786,1519,4009,4040.0,29.07548638549396,-4.132154760329376
795,5.937,1644,1481,1185,1689,1349,3913,4040.0,29.077485147168254,-4.132154760329376
796,46.795,1395,1232,936,1440,1100,3663,4040.0,29.079483908842533,-4.132154760329376
797,21.169,1378,941,645,1551,809,3851,4040.0,29.081482670516834,-4.132154760329376
798,22.727,1241,804,508,1415,672,3933,4040.0,29.082482051353974,-4.132154760329376
799,0.0,1241,804,508,1415,672,3933,4040.0,29.083481432191125,-4.132154760329376
800,25.637,1176,739,443,1350,607,3868,4040.0,29.08448081302827,-4.132154760329376
801,83.325,1252,618,385,1426,683,3829,4040.0,29.08847833637685,-4.132154760329376
802,125.768,1252,618,385,1426,683,3829,4040.0,29.089477717213992,-4.132154760329376
803,20.731,1353,719,486,1527,784,3796,4040.0,29.09047709805114,-4.132154760329376
804,16.177,1353,719,486,1527,784,3796,4040.0,29.09147647888828,-4.132154760329376
805,19.951,1617,983,750,1791,1048,4059,4040.0,29.092475859725436,-4.132154760329376
806,6.063,1609,975,742,1782,1040,3987,4040.0,29.093475240562576,-4.132154760329376
807,0.0,1971,1582,1595,2016,1749,4239,4040.0,29.073505935384027,-4.132964335281841
808,0.0,1939,1307,1480,1984,1644,4207,4040.0,29.075504698317218,-4.132964335281841
809,0.0,1823,1423,1364,1868,1528,4092,4040.0,29.076504079783806,-4.132964335281842
810,3.698,1617,1321,1158,1662,1322,3885,4040.0,29.07850284271699,-4.132964335281842
811,86.093,1526,1229,1067,1571,1231,3794,4040.0,29.079502224183585,-4.132964335281841
812,7.447,1520,854,787,1694,951,4212,4040.0,29.08050160565018,-4.132964335281841
813,0.805,1520,854,787,1694,951,4212,4040.0,29.081500987116772,-4.132964335281841
814,59.223,1229,792,495,1402,660,3920,4040.0,29.084499131516555,-4.132964335281841
815,70.872,1280,646,413,1453,711,3893,4040.0,29.088496657382915,-4.132964335281841
816,68.934,1293,658,426,1466,724,3870,4040.0,29.08949603884951,-4.132964335281841
817,63.752,1435,801,568,1609,866,3946,4040.0,29.0904954203161,-4.132964335281842
818,5.736,1705,1071,838,1879,1136,4147,4040.0,29.09249418324929,-4.132964335281841
819,0.0,1939,1307,1480,1984,1644,4207,4040.0,29.075523014760215,-4.133773910550936
820,0.0,1823,1423,1364,1868,1528,4092,4040.0,29.07652239685638,-4.133773910550934
821,0.151,1960,1093,1351,2005,1515,4229,4040.0,29.077521778952544,-4.133773910550936
822,3.925,1684,1060,1179,1729,1343,3952,4040.0,29.0785211610487,-4.133773910550935
823,53.789,1601,1144,1142,1646,1306,3869,4040.0,29.079520543144874,-4.133773910550934
824,12.177,1575,909,842,1749,1006,4267,4040.0,29.08051992524104,-4.133773910550935
825,2.491,1520,854,787,1694,951,4212,4040.0,29.081519307337196,-4.133773910550935
826,0.0,1447,625,714,1621,878,4139,4040.0,29.082518689433368,-4.133773910550935
827,1.258,1447,625,714,1621,878,4139,4040.0,29.08351807152953,-4.133773910550935
828,47.625,1331,894,598,1505,762,4023,4040.0,29.084517453625697,-4.133773910550935
829,74.822,1500,1036,767,1674,931,4192,4040.0,29.085516835721855,-4.133773910550935
830,60.632,1500,1036,767,1674,931,4192,4040.0,29.086516217818026,-4.133773910550935
831,115.629,1321,687,454,1494,752,3950,4040.0,29.08851498201035,-4.133773910550935
832,60.984,1341,707,474,1515,772,3918,4040.0,29.08951436410652,-4.133773910550935
833,19.07,1431,797,564,1605,862,3975,4040.0,29.090513746202685,-4.133773910550935
834,0.453,1574,940,707,1748,1005,4073,4040.0,29.091513128298846,-4.133773910550935
835,0.252,1703,1069,836,1877,1134,4174,4040.0,29.092512510395007,-4.133773910550935
836,0.0,1779,1144,912,1952,1209,4220,4040.0,29.09351189249118,-4.133773910550935
837,0.0,1960,1093,1351,2005,1515,4229,4040.0,29.076540717548838,-4.13458348613672
838,0.0,1960,1093,1351,2005,1515,4229,4040.0,29.077540100274696,-4.134583486136721
839,1.585,1736,1008,1127,1781,1291,4004,4040.0,29.078539483000554,-4.134583486136721
840,36.304,1734,974,1069,1839,1233,4062,4040.0,29.079538865726416,-4.13458348613672
841,20.152,1714,847,981,1888,1145,4214,4040.0,29.080538248452275,-4.134583486136722
842,0.126,1714,783,981,1888,1145,4276,4040.0,29.081537631178136,-4.13458348613672
843,0.0,1447,625,714,1621,878,4139,4040.0,29.082537013903995,-4.134583486136721
844,10.843,1447,625,714,1621,878,4139,4040.0,29.08353639662986,-4.13458348613672
845,79.904,1467,986,734,1641,898,4159,4040.0,29.084535779355715,-4.13458348613672
846,75.123,1500,1036,767,1674,931,4192,4040.0,29.08553516208158,-4.134583486136722
847,99.2,1500,1036,767,1674,931,4192,4040.0,29.08653454480744,-4.13458348613672
848,101.339,1438,760,571,1612,869,4067,4040.0,29.08853331025916,-4.134583486136722
849,59.299,1488,854,621,1662,919,4118,4040.0,29.08953269298502,-4.13458348613672
850,88.055,1558,912,691,1732,989,4187,4040.0,29.09053207571088,-4.13458348613672
851,15.85,1628,994,761,1801,1059,4127,4040.0,29.091531458436737,-4.13458348613672
852,0.0,2382,1180,1686,2021,1850,4651,4040.0,29.07555965850551,-4.135393062039262
853,0.0,2382,1180,1686,2021,1850,4651,4040.0,29.07655904186119,-4.135393062039261
854,9.862,1820,924,1123,1865,1287,4088,4040.0,29.078557808572548,-4.135393062039261
855,2.239,1800,944,1103,1845,1267,4068,4040.0,29.079557191928238,-4.135393062039262
856,19.976,1794,864,1060,1967,1225,4195,4040.0,29.08055657528391,-4.135393062039261
857,0.075,1583,623,849,1756,1014,4274,4040.0,29.0815559586396,-4.135393062039262
858,0.0,1583,623,849,1756,1014,4274,4040.0,29.082555341995274,-4.135393062039261
859,13.485,1617,455,883,1790,1048,4308,4040.0,29.08355472535096,-4.135393062039262
860,68.331,1579,874,846,1753,1010,4271,4040.0,29.084554108706637,-4.135393062039261
861,45.763,1579,874,846,1753,1010,4271,4040.0,29.08555349206232,-4.135393062039261
862,105.716,1544,662,677,1718,975,4173,4040.0,29.087552258773677,-4.135393062039261
863,83.703,1544,662,677,1718,975,4173,4040.0,29.088551642129357,-4.135393062039262
864,44.128,1591,854,724,1764,1022,4220,4040.0,29.08955102548505,-4.135393062039261
865,56.481,1718,967,851,1892,1149,4347,4040.0,29.09055040884073,-4.135393062039262
866,0.0,2382,1180,1686,2021,1850,4651,4040.0,29.075577985807843,-4.136202638258618
867,0.0,2382,1180,1686,2021,1850,4651,4040.0,29.076577369793473,-4.13620263825862
868,6.768,2044,881,1347,1854,1511,4312,4040.0,29.077576753779095,-4.136202638258618
869,30.995,1904,870,1207,1844,1371,4172,4040.0,29.078576137764724,-4.136202638258619
870,13.938,1940,838,1235,1869,1399,4208,4040.0,29.07957552175035,-4.13620263825862
871,0.0,1755,620,1021,1928,1186,4426,4040.0,29.081574289721598,-4.136202638258618
872,15.875,1708,364,975,1882,1139,4400,4040.0,29.083573057692853,-4.136202638258618
873,54.896,1775,345,1042,1949,1206,4467,4040.0,29.084572441678482,-4.13620263825862
874,115.679,1665,541,798,1839,1096,4294,4040.0,29.087570593635355,-4.13620263825862
875,80.834,1605,601,738,1779,1036,4234,4040.0,29.08856997762098,-4.136202638258618
876,45.537,1710,792,843,1884,1141,4339,4040.0,29.089569361606607,-4.13620263825862
877,40.48,1742,890,875,1916,1173,4371,4040.0,29.090568745592233,-4.13620263825862
878,1.686,1838,1087,971,2011,1269,4467,4040.0,29.091568129577862,-4.136202638258619
879,1.006,2169,974,1473,1815,1637,4438,4040.0,29.076595701345703,-4.137012214794855
880,8.73,2101,913,1404,1876,1568,4369,4040.0,29.07759508596139,-4.137012214794855
881,74.771,1987,771,1290,1745,1454,4255,4040.0,29.078594470577084,-4.137012214794855
882,17.007,1946,832,1233,1863,1397,4215,4040.0,29.079593855192776,-4.137012214794855
883,4.277,1755,620,1021,1928,1186,4426,4040.0,29.081592624424175,-4.137012214794856
884,33.738,1820,252,1087,1993,1251,4511,4040.0,29.08359139365556,-4.137012214794856
885,72.104,1776,296,1043,1950,1207,4468,4040.0,29.08459077827126,-4.137012214794856
886,81.011,1940,381,1119,2113,1371,4631,4040.0,29.085590162886955,-4.137012214794856
887,81.89,1886,584,1019,2059,1317,4515,4040.0,29.086589547502655,-4.137012214794855
888,102.848,1699,507,832,1872,1130,4328,4040.0,29.087588932118344,-4.137012214794855
889,96.76,1803,679,936,1977,1234,4432,4040.0,29.08858831673404,-4.137012214794856
890,39.499,1803,733,936,1977,1234,4432,4040.0,29.08958770134973,-4.137012214794855
891,30.291,1915,775,1048,2089,1346,4544,4040.0,29.090587085965428,-4.137012214794855
892,0.0,2692,1485,1855,1681,2049,4961,4040.0,29.07261649553433,-4.137821791648033
893,0.0,2522,1315,1810,1846,1990,4791,4040.0,29.073615880780228,-4.137821791648033
894,0.0,2454,1246,1741,1777,1921,4722,4040.0,29.074615266026107,-4.137821791648033
895,1.157,2335,1127,1622,1811,1802,4603,4040.0,29.075614651271998,-4.137821791648032
896,0.025,2187,963,1491,1805,1655,4456,4040.0,29.07661403651789,-4.137821791648033
897,28.152,2116,846,1419,1688,1584,4385,4040.0,29.077613421763775,-4.137821791648032
898,57.538,2073,803,1377,1645,1541,4342,4040.0,29.078612807009662,-4.137821791648033
899,58.72,2026,514,1222,1934,1456,4499,4040.0,29.079612192255556,-4.137821791648032
900,27.398,1973,99,1067,2146,1404,4664,4040.0,29.083609733239115,-4.137821791648033
901,70.394,1940,381,1119,2113,1371,4631,4040.0,29.08560850373089,-4.137821791648033
902,82.017,1973,497,1024,2147,1404,4602,4040.0,29.08660788897678,-4.137821791648033
903,107.83,1775,431,901,1949,1206,4404,4040.0,29.087607274222663,-4.137821791648033
904,115.0,1930,564,1057,2104,1361,4559,4040.0,29.088606659468557,-4.137821791648033
905,60.179,1901,660,1034,2074,1332,4530,4040.0,29.08960604471444,-4.137821791648032
906,14.919,1993,782,1126,2167,1424,4622,4040.0,29.09060542996033,-4.137821791648032
907,0.377,2013,786,1146,2187,1444,4643,4040.0,29.091604815206225,-4.137821791648033
908,0.0,2692,1485,1855,1681,2049,4961,4040.0,29.072634831805242,-4.138631368818214
909,0.0,2629,1404,1775,1602,1970,4897,4040.0,29.073634217681445,-4.1386313688182135
910,0.0,2454,1246,1741,1777,1921,4722,4040.0,29.074633603557654,-4.138631368818215
911,0.0,2335,1127,1622,1811,1802,4603,4040.0,29.075632989433856,-4.138631368818214
912,1.862,2235,965,1448,1636,1703,4504,4040.0,29.076632375310062,-4.138631368818214
913,18.039,2184,868,1346,1535,1651,4452,4040.0,29.07763176118627,-4.138631368818214
914,81.539,2139,869,1435,1623,1607,4408,4040.0,29.078631147062477,-4.138631368818215
915,89.263,2026,514,1222,1934,1456,4499,4040.0,29.079630532938687,-4.1386313688182135
916,65.488,2150,390,1097,1822,1581,4623,4040.0,29.080629918814896,-4.138631368818214
917,67.224,2150,390,1097,1822,1581,4623,4040.0,29.081629304691095,-4.138631368818214
918,23.624,1973,99,1067,2146,1404,4664,4040.0,29.083628076443517,-4.138631368818215
919,32.455,2091,230,968,2163,1522,4783,4040.0,29.08462746231972,-4.138631368818214
920,52.657,2099,355,877,2272,1530,4728,4040.0,29.08562684819593,-4.138631368818215
921,44.304,2065,357,870,2239,1496,4694,4040.0,29.086626234072135,-4.138631368818214
922,83.451,1902,304,817,2075,1333,4531,4040.0,29.087625619948337,-4.138631368818214
923,119.075,1981,492,1002,2154,1412,4610,4040.0,29.088625005824547,-4.138631368818215
924,55.626,2032,561,1069,2205,1463,4661,4040.0,29.089624391700763,-4.138631368818215
925,10.013,2086,666,1134,2260,1517,4715,4040.0,29.09062377757696,-4.138631368818214
926,0.0,2751,1463,1692,1519,1887,5000,4040.0,29.072653171695645,-4.139440946305464
927,0.0,2629,1404,1775,1602,1970,4897,4040.0,29.07365255820231,-4.139440946305464
928,3.975,2670,1163,1566,1483,1851,4938,4040.0,29.074651944708947,-4.139440946305463
929,0.0,2670,1163,1566,1483,1851,4938,4040.0,29.075651331215603,-4.139440946305463
930,29.259,2298,791,1232,1420,1758,4566,4040.0,29.0776501042289,-4.139440946305464
931,41.109,2316,556,1119,1655,1747,4764,4040.0,29.0796488772422,-4.139440946305463
932,55.676,2189,429,1136,1783,1620,4662,4040.0,29.08064826374885,-4.139440946305463
933,38.392,2150,390,1097,1822,1581,4623,4040.0,29.081647650255494,-4.139440946305464
934,36.279,2072,0,968,2163,1503,4764,4040.0,29.083646423268796,-4.139440946305464
935,66.318,2198,125,849,2045,1629,4889,4040.0,29.08464580977544,-4.139440946305462
936,89.917,2099,355,877,2272,1530,4728,4040.0,29.085645196282094,-4.139440946305463
937,92.458,2001,293,805,2174,1432,4630,4040.0,29.086644582788747,-4.139440946305464
938,89.866,2006,298,811,2180,1437,4635,4040.0,29.087643969295396,-4.139440946305463
939,119.554,2072,403,910,2246,1503,4701,4040.0,29.08864335580204,-4.139440946305463
940,104.333,2201,551,1019,2375,1632,4830,4040.0,29.089642742308698,-4.139440946305463
941,19.322,2173,579,1047,2347,1604,4802,4040.0,29.090642128815343,-4.139440946305464
942,0.0,2833,1372,1571,1398,1766,5000,4040.0,29.072671515205585,-4.140250524109841
943,0.0,2784,1421,1620,1447,1814,5000,4040.0,29.07367090234281,-4.140250524109841
944,0.0,2670,1163,1566,1483,1851,4938,4040.0,29.074670289480025,-4.140250524109841
945,0.0,2670,1163,1566,1483,1851,4938,4040.0,29.075669676617242,-4.140250524109842
946,2.591,2437,930,1333,1282,1649,4705,4040.0,29.07666906375446,-4.140250524109841
947,36.077,2437,930,1333,1282,1649,4705,4040.0,29.07766845089167,-4.140250524109841
948,35.926,2505,979,1025,1530,1785,4774,4040.0,29.078667838028895,-4.140250524109841
949,48.304,2505,979,1025,1530,1785,4774,4040.0,29.079667225166105,-4.140250524109841
950,110.496,2548,600,887,1703,1718,4996,4040.0,29.080666612303325,-4.140250524109842
951,69.639,2548,600,887,1703,1718,4996,4040.0,29.08166599944054,-4.140250524109842
952,56.657,2203,130,837,2033,1633,4883,4040.0,29.082665386577755,-4.140250524109841
953,42.468,2318,245,722,1918,1748,4998,4040.0,29.083664773714975,-4.140250524109841
954,67.425,2318,245,722,1918,1748,4998,4040.0,29.08466416085219,-4.140250524109841
955,75.35,2204,259,772,2168,1635,4833,4040.0,29.08566354798941,-4.140250524109841
956,82.243,2099,107,619,2273,1530,4728,4040.0,29.086662935126622,-4.140250524109841
957,88.734,2202,191,703,2375,1633,4831,4040.0,29.087662322263842,-4.140250524109841
958,120.635,2243,232,745,2416,1674,4872,4040.0,29.088661709401066,-4.140250524109841
959,115.377,2323,429,897,2497,1754,4953,4040.0,29.089661096538272,-4.140250524109842
960,2.692,2201,551,1019,2375,1632,4830,4040.0,29.090660483675492,-4.140250524109841
961,26.014,2452,946,1349,1266,1633,4721,4040.0,29.076687413406717,-4.141060102231409
962,43.248,2469,962,1365,1314,1682,4737,4040.0,29.077686801174625,-4.141060102231409
963,20.529,2505,979,1025,1530,1785,4774,4040.0,29.07868618894253,-4.141060102231409
964,35.096,2592,892,937,1617,1735,4861,4040.0,29.07968557671044,-4.1410601022314095
965,81.891,2548,600,887,1703,1718,4996,4040.0,29.080684964478348,-4.141060102231409
966,83.854,2548,600,887,1703,1718,4996,4040.0,29.081684352246253,-4.141060102231408
967,49.311,2477,404,692,1758,1773,5000,4040.0,29.08268374001416,-4.141060102231409
968,71.123,2361,288,679,1874,1792,5000,4040.0,29.083683127782074,-4.1410601022314095
969,55.475,2358,179,691,2046,1789,4987,4040.0,29.084682515549975,-4.141060102231409
970,122.698,2326,143,655,2082,1757,4955,4040.0,29.085681903317887,-4.1410601022314095
971,100.71,2207,37,549,2228,1637,4836,4040.0,29.086681291085796,-4.141060102231409
972,121.742,2285,168,676,2355,1716,4914,4040.0,29.087680678853697,-4.141060102231409
973,111.629,2306,239,719,2398,1737,4935,4040.0,29.088680066621606,-4.141060102231408
974,42.845,2395,359,827,2506,1826,5000,4040.0,29.089679454389525,-4.141060102231409
975,0.025,2626,989,1188,1092,1460,4895,4040.0,29.075706378280305,-4.141869680670232
976,28.807,2606,1010,1209,1112,1480,4874,4040.0,29.07670576667904,-4.141869680670234
977,71.224,2686,737,783,1565,1581,5000,4040.0,29.080703320273933,-4.141869680670233
978,93.565,2754,681,699,1482,1497,5000,4040.0,29.081702708672655,-4.141869680670232
979,38.291,2477,404,692,1758,1773,5000,4040.0,29.082702097071387,-4.141869680670234
980,36.807,2432,359,608,1849,1788,5000,4040.0,29.083701485470108,-4.141869680670233
981,112.786,2477,289,640,1923,1842,5000,4040.0,29.08470087386883,-4.141869680670234
