,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
687,138.94,160,567,184,1208,440,13040.0,134.0824145141292,-0.8714602943078227
688,101.379,2742,906,465,906,179,13040.0,134.04650972725824,-0.8722690980941178
689,141.139,2276,452,0,572,426,13040.0,134.04850542474296,-0.872269098094118
690,82.667,1207,946,1224,1124,493,13040.0,134.06047960965108,-0.8722690980941178
691,9.982,1207,946,1224,1124,493,13040.0,134.06147745839348,-0.872269098094118
692,91.228,991,682,979,861,8,13040.0,134.06247530713577,-0.872269098094118
693,87.479,966,657,953,835,17,13040.0,134.06347315587814,-0.872269098094116
694,78.505,984,539,971,686,171,13040.0,134.06447100462046,-0.8722690980941179
695,67.406,1048,565,1027,606,267,13040.0,134.06546885336286,-0.872269098094116
696,55.292,1194,710,1173,752,412,13040.0,134.0664667021052,-0.872269098094116
697,114.678,488,0,382,1224,126,13040.0,134.07844088701333,-0.8722690980941178
698,130.514,362,126,255,1097,0,13040.0,134.07943873575567,-0.872269098094116
699,150.377,352,395,167,981,268,13040.0,134.080436584498,-0.8722690980941178
700,132.646,268,465,82,1065,338,13040.0,134.08143443324036,-0.872269098094116
701,51.468,816,244,142,870,732,13040.0,134.08343013072505,-0.872269098094116
702,83.903,2742,906,465,906,179,13040.0,134.04652750683638,-0.8730779019470114
703,126.86,2993,917,716,1157,430,13040.0,134.0475253557111,-0.8730779019470153
704,19.626,1265,1004,1282,1182,552,13040.0,134.06049739108212,-0.8730779019470134
705,29.236,1202,941,1219,1119,489,13040.0,134.06149523995683,-0.8730779019470133
706,102.022,1106,845,1123,1023,393,13040.0,134.06249308883153,-0.8730779019470114
707,91.79,1015,658,1002,836,61,13040.0,134.06349093770618,-0.8730779019470153
708,114.248,1048,604,1035,731,166,13040.0,134.06448878658094,-0.8730779019470115
709,13.129,1272,788,1251,830,490,13040.0,134.06648448433032,-0.8730779019470133
710,69.064,1420,937,1399,978,639,13040.0,134.067482333205,-0.8730779019470133
711,111.869,488,0,382,1224,126,13040.0,134.07845867082668,-0.8730779019470114
712,145.471,488,0,382,1224,126,13040.0,134.07945651970135,-0.8730779019470133
713,118.671,352,395,167,981,268,13040.0,134.0804543685761,-0.8730779019470134
714,112.208,352,395,167,981,268,13040.0,134.0814522174508,-0.8730779019470133
715,75.358,484,276,265,849,400,13040.0,134.08245006632544,-0.8730779019470114
716,54.378,816,244,142,870,732,13040.0,134.08344791520014,-0.8730779019470153
717,79.046,2926,881,649,1090,363,13040.0,134.0465453028994,-0.873886705866573
718,54.914,2972,882,696,1137,410,13040.0,134.04754315190655,-0.8738867058665728
719,93.006,2993,917,716,1157,430,13040.0,134.04854100091376,-0.8738867058665749
720,0.102,1290,1029,1307,1207,577,13040.0,134.0605151889998,-0.8738867058665709
721,29.575,1119,858,1136,1036,406,13040.0,134.06151303800695,-0.8738867058665749
722,152.34,1226,965,1243,1143,513,13040.0,134.06251088701416,-0.873886705866573
723,117.25,1140,695,1127,874,162,13040.0,134.06350873602128,-0.8738867058665728
724,53.025,1216,772,1204,950,239,13040.0,134.06450658502848,-0.8738867058665709
725,89.265,1570,1087,1549,1128,789,13040.0,134.06550443403566,-0.8738867058665749
726,36.647,1361,878,1340,919,580,13040.0,134.0665022830428,-0.873886705866573
727,67.372,1420,937,1399,978,639,13040.0,134.06750013205001,-0.873886705866573
728,108.925,499,276,265,849,415,13040.0,134.08147001815044,-0.873886705866573
729,85.848,535,225,214,798,451,13040.0,134.08246786715756,-0.8738867058665729
730,43.008,722,136,34,762,638,13040.0,134.0834657161647,-0.8738867058665728
731,61.89,750,102,0,728,666,13040.0,134.08446356517192,-0.8738867058665709
732,56.307,2957,851,680,1121,394,13040.0,134.04756096458712,-0.8746955098528605
733,105.948,1226,965,1243,1143,513,13040.0,134.06252870168368,-0.8746955098528587
734,110.11,1322,1061,1339,1239,609,13040.0,134.0635265508234,-0.8746955098528605
735,59.995,1603,1119,1582,1161,821,13040.0,134.0645243999632,-0.8746955098528586
736,43.516,1603,1119,1582,1161,821,13040.0,134.06552224910294,-0.8746955098528605
737,47.847,1482,998,1461,1040,700,13040.0,134.06652009824273,-0.8746955098528605
738,45.208,1546,1062,1525,1104,764,13040.0,134.0675179473825,-0.8746955098528585
739,46.223,1720,1236,1699,1278,939,13040.0,134.0685157965223,-0.8746955098528586
740,51.265,621,139,128,712,537,13040.0,134.08248568447905,-0.8746955098528606
741,122.359,760,0,90,626,677,13040.0,134.08348353361882,-0.8746955098528586
742,55.156,3189,619,912,1353,626,13040.0,134.04757879375273,-0.8755043139059316
743,111.734,3189,619,912,1353,626,13040.0,134.04857664302523,-0.8755043139059335
744,112.783,2729,0,452,1025,879,13040.0,134.0495744922977,-0.8755043139059354
745,51.502,2729,0,452,1025,879,13040.0,134.05057234157022,-0.8755043139059335
746,110.719,1529,1046,1508,1087,748,13040.0,134.06653792993,-0.8755043139059335
747,14.314,1617,1133,1596,1175,835,13040.0,134.06753577920253,-0.8755043139059336
748,66.492,1620,1136,1599,1178,839,13040.0,134.06853362847497,-0.8755043139059354
749,21.25,766,58,32,567,682,13040.0,134.08350136756232,-0.8755043139059335
750,53.194,798,90,0,535,714,13040.0,134.08449921683484,-0.8755043139059335
751,10.151,977,269,0,422,893,13040.0,134.08549706610734,-0.8755043139059315
752,118.7,3189,619,912,1353,626,13040.0,134.04759663940345,-0.8763131180258578
753,109.264,3189,619,912,1353,626,13040.0,134.0485944888088,-0.876313118025856
754,89.198,2729,0,452,1025,879,13040.0,134.04959233821413,-0.8763131180258541
755,175.857,2729,0,452,1025,879,13040.0,134.0505901876195,-0.8763131180258561
756,2.233,944,237,32,389,860,13040.0,134.08451706740075,-0.8763131180258541
757,58.134,977,269,32,389,893,13040.0,134.08551491680606,-0.8763131180258598
758,39.446,3317,439,1040,1533,805,13040.0,134.046616652001,-0.8771219222126913
759,61.355,3313,495,1036,1477,750,13040.0,134.0476145015393,-0.8771219222126874
760,117.723,2877,0,601,1173,1027,13040.0,134.0496102006159,-0.8771219222126895
761,98.977,2877,0,601,1173,1027,13040.0,134.0506080501542,-0.8771219222126913
762,33.5,993,286,81,340,909,13040.0,134.0855327839946,-0.8771219222126874
763,94.95,1262,71,0,71,1178,13040.0,134.0875284830712,-0.8771219222126895
764,89.57,1333,0,71,0,1250,13040.0,134.0885263326095,-0.8771219222126913
765,19.965,3317,439,1040,1533,805,13040.0,134.0466345304889,-0.8779307264664957
766,73.869,3303,425,1026,1547,819,13040.0,134.0476323801603,-0.8779307264664996
767,129.702,3130,252,853,1425,993,13040.0,134.04863022983164,-0.8779307264664958
768,124.829,2990,112,713,1285,1132,13040.0,134.049628079503,-0.8779307264664995
769,89.028,1262,71,0,71,1178,13040.0,134.0875463670157,-0.8779307264664958
770,77.287,1333,0,71,0,1250,13040.0,134.0885442166871,-0.8779307264664977
771,21.656,3391,513,1114,1686,981,13040.0,134.04665242546176,-0.878739530787341
772,87.438,3340,462,1063,1635,930,13040.0,134.0476502752664,-0.8787395307873391
773,91.397,3123,245,846,1418,1000,13040.0,134.04864812507103,-0.8787395307873391
774,67.169,3068,190,792,1364,1114,13040.0,134.04964597487557,-0.8787395307873391
775,123.273,3391,513,1114,1686,981,13040.0,134.04667033691976,-0.8795483351752769
776,70.384,3391,513,1114,1686,981,13040.0,134.0476681868577,-0.8795483351752769
777,108.688,3098,220,822,1394,1144,13040.0,134.04966388673355,-0.879548335175277
