,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
661,76.816,864,952,214,1048,350,361,444.0,-79.54288988699888,-1.8113513378093928
662,123.133,929,927,504,1018,328,331,444.0,-79.54189180191393,-1.8113513378093948
663,21.421,929,927,504,1018,328,331,444.0,-79.540893716829,-1.8113513378093935
664,0.24,595,1238,850,1542,853,2736,444.0,-79.52292818530003,-1.8113513378093935
665,5.872,577,1220,831,1524,834,2718,444.0,-79.52193010021509,-1.8113513378093926
666,18.545,816,1315,1056,1447,1073,2963,444.0,-79.52093201513016,-1.8113513378093944
667,0.479,806,1154,1033,1121,1064,3051,444.0,-79.51993393004521,-1.8113513378093937
668,43.741,874,1024,1073,981,1131,3119,444.0,-79.51893584496025,-1.8113513378093937
669,48.594,942,888,1141,842,1200,3187,444.0,-79.51793775987532,-1.8113513378093937
670,77.805,910,777,1109,731,1168,3155,444.0,-79.5169396747904,-1.8113513378093937
671,160.253,873,643,1163,597,1247,3235,444.0,-79.51594158970543,-1.8113513378093926
672,106.985,730,450,1237,414,1325,3312,444.0,-79.5149435046205,-1.8113513378093953
673,88.8,670,349,1290,310,1408,3396,444.0,-79.51394541953556,-1.8113513378093926
674,143.536,664,290,1313,161,1486,3474,444.0,-79.5129473344506,-1.8113513378093946
675,154.531,750,377,1400,132,1573,3560,444.0,-79.51194924936568,-1.8113513378093937
676,108.573,680,424,1271,104,1625,3613,444.0,-79.51095116428073,-1.8113513378093937
677,78.254,612,432,1203,57,1702,3690,444.0,-79.5099530791958,-1.8113513378093935
