,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
617,124.758,2721,2483,766,1381,1063,2874,4821.0,36.7587095389161,-1.2127821768164138
618,105.839,2627,2388,671,1286,968,2779,4821.0,36.75970745422984,-1.2127821768164144
619,131.007,2566,2327,610,1225,907,2718,4821.0,36.760705369543565,-1.2127821768164138
620,41.065,2434,2196,478,1093,775,2586,4821.0,36.76170328485729,-1.2127821768164138
621,55.535,2471,2162,451,1130,742,2553,4821.0,36.76270120017102,-1.2127821768164144
622,95.003,2562,2071,360,1155,651,2462,4821.0,36.763699115484755,-1.2127821768164133
623,66.472,2634,1989,277,1073,569,2380,4821.0,36.76469703079849,-1.2127821768164133
624,75.065,2511,1786,74,870,366,2176,4821.0,36.76569494611221,-1.2127821768164144
625,89.671,2862,1730,232,861,309,2120,4821.0,36.766692861425945,-1.2127821768164142
626,107.843,2814,1681,184,812,261,2072,4821.0,36.76769077673967,-1.2127821768164138
627,154.274,2947,1552,317,946,394,1940,4821.0,36.7686886920534,-1.2127821768164133
628,164.566,3069,1430,439,966,516,1818,4821.0,36.76968660736714,-1.2127821768164133
629,160.001,3142,1357,512,894,445,1745,4821.0,36.770684522680874,-1.2127821768164138
630,116.043,3508,1387,756,1260,812,1613,4821.0,36.772680353308324,-1.2127821768164138
631,196.397,3508,1387,756,1260,812,1613,4821.0,36.773678268622064,-1.2127821768164142
632,46.243,3681,1398,768,1266,1002,1411,4821.0,36.77467618393578,-1.2127821768164144
633,38.182,3813,1263,789,1044,1144,1189,4821.0,36.77567409924952,-1.2127821768164138
634,39.243,4988,752,2104,593,1001,617,4821.0,36.78465533707309,-1.2127821768164138
635,33.505,5000,844,2196,570,1076,594,4821.0,36.785653252386815,-1.2127821768164138
636,31.862,5000,927,2279,526,1063,550,4821.0,36.78665116770055,-1.2127821768164138
637,17.791,5000,1706,3058,1305,1842,1329,4821.0,36.78764908301429,-1.212782176816414
638,6.798,5000,1706,3058,1305,1842,1329,4821.0,36.78864699832802,-1.2127821768164138
639,2.552,5000,1289,3055,277,986,333,4821.0,36.7916407442692,-1.2127821768164133
640,7.015,5000,1307,3074,296,1004,352,4821.0,36.79263865958293,-1.2127821768164138
641,46.584,2806,3732,2031,2225,2741,4123,4821.0,36.746741331761264,-1.2135910141972623
642,16.277,2783,3710,2009,2203,2719,4101,4821.0,36.74773924725902,-1.2135910141972628
643,32.634,2630,3107,1818,1930,2115,3497,4821.0,36.750732993752294,-1.213591014197263
644,83.998,2579,3055,1767,1878,2064,3446,4821.0,36.751730909250064,-1.2135910141972628
645,86.036,2484,2960,1672,1784,1969,3351,4821.0,36.75272882474781,-1.213591014197262
646,108.25,2462,2939,1650,1762,1948,3329,4821.0,36.753726740245575,-1.2135910141972628
647,45.141,2295,2739,1451,1562,1748,3130,4821.0,36.754724655743345,-1.2135910141972626
648,32.064,2566,2327,610,1225,907,2718,4821.0,36.75971423323214,-1.2135910141972623
649,41.676,2493,2255,537,1152,834,2645,4821.0,36.76071214872989,-1.2135910141972628
650,60.12,2378,2139,422,1037,719,2530,4821.0,36.76171006422766,-1.2135910141972626
651,97.347,2289,2051,333,948,630,2441,4821.0,36.76270797972541,-1.2135910141972623
652,163.785,2406,1747,29,766,326,2137,4821.0,36.76470381072093,-1.213591014197263
653,98.502,2511,1786,74,870,366,2176,4821.0,36.765701726218694,-1.2135910141972623
654,166.808,2712,1585,88,717,165,1976,4821.0,36.76669964171646,-1.2135910141972626
655,126.116,2698,1565,68,697,145,1956,4821.0,36.76769755721421,-1.2135910141972628
656,24.082,3007,1491,377,1006,455,1879,4821.0,36.76869547271197,-1.2135910141972623
657,54.753,3088,1411,458,948,499,1799,4821.0,36.76969338820974,-1.2135910141972623
658,53.7,3142,1357,512,894,445,1732,4821.0,36.770691303707494,-1.2135910141972628
659,38.889,3318,1224,594,1069,621,1543,4821.0,36.77168921920526,-1.2135910141972628
660,148.326,3369,1246,616,1121,672,1492,4821.0,36.77268713470302,-1.2135910141972628
661,145.833,3440,1157,527,1146,762,1403,4821.0,36.773685050200775,-1.2135910141972626
662,95.768,3550,1268,637,1147,872,1292,4821.0,36.774682965698524,-1.213591014197262
663,112.636,3813,1263,789,1044,1144,1189,4821.0,36.775680881196294,-1.2135910141972635
664,73.789,4010,1065,986,847,1036,992,4821.0,36.77667879669405,-1.2135910141972626
665,72.543,4010,1065,986,847,1036,992,4821.0,36.77767671219181,-1.2135910141972626
666,27.993,2562,3489,1787,1981,2497,3879,4821.0,36.74874394425649,-1.2143998516707883
667,28.76,2408,3334,1633,1827,2343,3725,4821.0,36.74974185993841,-1.2143998516707886
668,16.99,2408,3334,1633,1827,2343,3725,4821.0,36.75073977562032,-1.21439985167079
669,60.731,2384,2860,1572,1683,1869,3251,4821.0,36.752735606984146,-1.2143998516707888
670,29.924,2384,2860,1572,1683,1869,3251,4821.0,36.75373352266606,-1.2143998516707888
671,140.008,2278,2707,1418,1530,1715,3097,4821.0,36.75473143834796,-1.2143998516707888
672,107.469,2208,2588,1300,1412,1597,2979,4821.0,36.755729354029874,-1.2143998516707883
673,86.104,2140,2521,1233,1344,1530,2912,4821.0,36.75672726971179,-1.2143998516707888
674,85.391,2338,2099,382,997,679,2490,4821.0,36.76171684812135,-1.2143998516707888
675,123.976,2220,1981,264,879,561,2372,4821.0,36.76271476380327,-1.2143998516707886
676,128.46,2136,1895,299,726,596,2285,4821.0,36.763712679485174,-1.214399851670789
677,71.329,2305,1759,131,664,428,2150,4821.0,36.764710595167095,-1.2143998516707895
678,43.545,2436,1717,0,795,297,2107,4821.0,36.765708510849,-1.2143998516707883
679,67.389,2629,1497,0,628,77,1888,4821.0,36.76670642653092,-1.2143998516707888
680,141.741,2700,1426,70,670,6,1817,4821.0,36.767704342212824,-1.2143998516707886
681,128.324,2818,1298,198,608,121,1689,4821.0,36.76870225789474,-1.2143998516707888
682,98.842,2878,1238,258,668,181,1629,4821.0,36.769700173576645,-1.2143998516707888
683,80.395,3342,1246,616,1093,645,1520,4821.0,36.77169600494048,-1.214399851670789
684,62.903,3440,1157,527,1146,762,1403,4821.0,36.77269392062239,-1.2143998516707886
685,161.953,3452,1169,539,1158,774,1391,4821.0,36.7736918363043,-1.2143998516707888
686,128.964,3596,1288,667,1102,917,1247,4821.0,36.7746897519862,-1.2143998516707888
687,176.828,3656,1250,631,1031,988,1176,4821.0,36.77568766766812,-1.2143998516707886
688,169.017,3874,1029,850,811,1000,956,4821.0,36.77668558335004,-1.2143998516707895
689,99.881,3943,998,993,780,969,925,4821.0,36.777683499031944,-1.2143998516707888
690,122.732,4163,1219,1279,1000,1190,1146,4821.0,36.78067724607768,-1.2143998516707886
691,23.204,2408,3334,1633,1827,2343,3725,4821.0,36.749748646144134,-1.2152086892370548
692,38.876,2350,3314,1576,1770,2323,3705,4821.0,36.75074656201033,-1.2152086892370537
693,67.864,2247,3210,1473,1666,2219,3601,4821.0,36.751744477876514,-1.2152086892370544
694,102.612,2183,3147,1409,1602,2155,3537,4821.0,36.7527423937427,-1.2152086892370548
695,53.157,2270,2654,1365,1477,1662,3044,4821.0,36.75473822547507,-1.2152086892370548
696,79.617,2140,2521,1233,1344,1530,2912,4821.0,36.75573614134126,-1.2152086892370544
697,89.059,2098,2474,1186,1297,1483,2865,4821.0,36.756734057207446,-1.2152086892370542
698,71.974,2213,2355,1066,1178,1364,2745,4821.0,36.75773197307363,-1.2152086892370535
699,69.665,2196,2233,945,1056,1242,2624,4821.0,36.758729888939826,-1.2152086892370546
700,61.683,2215,2253,965,1076,1262,2643,4821.0,36.75972780480601,-1.2152086892370544
701,84.712,2099,2039,519,822,816,2430,4821.0,36.760725720672205,-1.2152086892370544
702,156.89,2099,2006,487,790,784,2397,4821.0,36.761723636538385,-1.215208689237054
703,91.844,2136,1895,299,726,596,2285,4821.0,36.762721552404564,-1.2152086892370548
704,137.019,2161,1862,313,693,610,2253,4821.0,36.76371946827076,-1.2152086892370537
705,102.204,2238,1675,215,580,491,2065,4821.0,36.76471738413695,-1.2152086892370544
706,3.634,2216,1653,237,558,492,2043,4821.0,36.76571530000314,-1.2152086892370548
707,123.433,2682,1311,268,472,191,1702,4821.0,36.7677111317355,-1.2152086892370548
708,197.072,2749,1244,335,539,258,1635,4821.0,36.76870904760169,-1.2152086892370537
709,113.107,2956,1160,336,702,259,1551,4821.0,36.769706963467875,-1.2152086892370544
710,116.504,3060,1056,421,790,364,1446,4821.0,36.770704879334076,-1.215208689237054
711,112.678,3109,1002,372,837,417,1393,4821.0,36.77170279520026,-1.2152086892370544
712,91.114,3698,1206,673,987,1032,1132,4821.0,36.77569445866501,-1.2152086892370542
713,81.434,3874,1029,850,811,1000,956,4821.0,36.7766923745312,-1.215208689237054
714,123.605,3885,940,939,722,911,867,4821.0,36.77769029039739,-1.2152086892370548
715,109.645,3885,940,939,722,911,867,4821.0,36.77868820626357,-1.2152086892370537
716,109.914,2263,3227,1489,1683,2236,3617,4821.0,36.75075335292233,-1.2160175268961209
717,134.37,2183,3147,1409,1602,2155,3537,4821.0,36.75175126897292,-1.2160175268961213
718,136.986,2130,3101,1355,1549,2110,3492,4821.0,36.752749185023504,-1.2160175268961209
719,69.019,2056,3028,1282,1475,2037,3418,4821.0,36.75374710107409,-1.2160175268961215
720,58.829,2238,2329,1041,1152,1338,2720,4821.0,36.75773876527642,-1.2160175268961213
721,130.668,2147,2184,896,1008,1193,2575,4821.0,36.758736681327015,-1.2160175268961209
722,120.24,2094,2132,843,955,1140,2522,4821.0,36.759734597377594,-1.2160175268961213
723,104.684,2018,2056,600,879,897,2447,4821.0,36.76073251342818,-1.2160175268961209
724,119.765,2099,2039,519,822,816,2430,4821.0,36.76173042947877,-1.2160175268961217
725,83.489,1996,1872,439,655,736,2263,4821.0,36.76272834552935,-1.2160175268961209
726,147.957,2088,1780,423,563,721,2171,4821.0,36.76372626157994,-1.2160175268961213
727,142.998,2065,1654,388,437,641,2044,4821.0,36.76472417763053,-1.2160175268961204
728,107.095,2303,1564,292,469,403,1954,4821.0,36.765722093681106,-1.2160175268961209
729,48.572,2396,1470,230,384,321,1860,4821.0,36.766720009731685,-1.2160175268961209
730,62.294,2614,1251,200,404,259,1642,4821.0,36.76771792578228,-1.2160175268961209
731,116.436,2749,1244,335,539,258,1635,4821.0,36.768715841832865,-1.2160175268961215
732,99.827,2857,1136,261,594,363,1526,4821.0,36.76971375788345,-1.2160175268961206
733,134.744,3088,1010,380,816,438,1400,4821.0,36.77071167393404,-1.2160175268961215
734,134.366,3129,954,324,857,501,1345,4821.0,36.77170958998462,-1.2160175268961209
735,91.53,3247,853,223,953,669,1190,4821.0,36.77270750603521,-1.2160175268961213
736,142.26,3271,876,246,976,693,1167,4821.0,36.77370542208579,-1.2160175268961209
737,95.145,3380,986,356,912,803,1057,4821.0,36.774703338136376,-1.2160175268961215
738,126.679,3784,839,900,621,810,766,4821.0,36.77769708628813,-1.2160175268961202
739,168.061,3803,859,919,640,830,785,4821.0,36.77869500233871,-1.2160175268961215
740,146.955,3879,935,995,716,906,861,4821.0,36.779692918389294,-1.2160175268961215
741,83.387,2056,3028,1282,1475,2037,3418,4821.0,36.75275598082657,-1.2168263646480504
742,90.859,1973,2951,1198,1392,1960,3342,4821.0,36.75375389706168,-1.21682636464805
743,87.803,1823,2843,1049,1242,1852,3234,4821.0,36.75475181329678,-1.2168263646480506
744,69.087,2009,2046,758,869,1055,2437,4821.0,36.75974139447231,-1.21682636464805
745,102.985,1935,1972,684,796,981,2363,4821.0,36.76073931070741,-1.21682636464805
746,121.225,1867,1904,594,728,891,2295,4821.0,36.761737226942515,-1.2168263646480504
747,111.817,1932,1936,503,719,800,2327,4821.0,36.762735143177615,-1.21682636464805
748,119.159,2002,1717,452,500,704,2107,4821.0,36.76373305941273,-1.2168263646480504
749,177.659,2102,1617,425,400,604,2008,4821.0,36.764730975647836,-1.2168263646480506
750,141.129,2201,1518,425,301,505,1908,4821.0,36.76572889188294,-1.21682636464805
751,139.635,2338,1527,288,314,391,1918,4821.0,36.76672680811804,-1.2168263646480506
752,115.179,2520,1346,106,309,378,1736,4821.0,36.76772472435315,-1.21682636464805
753,80.636,2626,1261,0,332,460,1652,4821.0,36.76872264058825,-1.21682636464805
754,122.176,2854,1025,255,571,493,1416,4821.0,36.76972055682336,-1.2168263646480504
755,120.818,2938,927,297,666,571,1318,4821.0,36.770718473058466,-1.2168263646480504
756,129.463,3135,862,232,841,557,1253,4821.0,36.77171638929357,-1.21682636464805
757,142.177,3215,820,190,920,637,1192,4821.0,36.77271430552867,-1.21682636464805
758,223.652,3299,905,275,970,721,1138,4821.0,36.77371222176378,-1.21682636464805
759,160.624,3416,969,391,877,838,1022,4821.0,36.77471013799889,-1.2168263646480504
760,121.32,3598,804,575,693,883,838,4821.0,36.775708054233995,-1.2168263646480508
761,142.468,3529,735,628,624,814,769,4821.0,36.7767059704691,-1.21682636464805
762,140.224,3540,736,685,548,737,693,4821.0,36.7777038867042,-1.2168263646480506
763,147.329,3854,910,971,692,881,837,4821.0,36.77870180293931,-1.2168263646480504
764,182.81,3927,983,1043,764,882,909,4821.0,36.77969971917442,-1.21682636464805
765,158.089,4026,970,1142,842,784,861,4821.0,36.78069763540952,-1.2168263646480504
766,29.34,2499,4815,2036,1918,4045,5000,4821.0,36.74378153337414,-1.2176352024929042
767,25.169,1823,2843,1049,1242,1852,3234,4821.0,36.754758613991385,-1.217635202492904
768,94.086,1734,2782,959,1153,1843,3172,4821.0,36.75575653041113,-1.2176352024929045
769,132.604,1865,1903,620,726,917,2293,4821.0,36.76074611250987,-1.2176352024929051
770,106.518,1779,1817,656,640,953,2207,4821.0,36.76174402892962,-1.217635202492904
771,152.372,1741,1736,689,559,965,2126,4821.0,36.762741945349376,-1.2176352024929051
772,136.526,1942,1682,551,466,767,2073,4821.0,36.76373986176913,-1.2176352024929038
773,155.347,2037,1688,496,330,675,2078,4821.0,36.764737778188874,-1.2176352024929051
774,129.048,2263,1456,363,207,498,1846,4821.0,36.76573569460862,-1.2176352024929045
775,161.496,2358,1360,268,200,516,1751,4821.0,36.76673361102837,-1.2176352024929045
776,166.128,2427,1292,199,132,531,1683,4821.0,36.76773152744812,-1.2176352024929045
777,137.903,2702,1185,76,408,529,1576,4821.0,36.76872944386787,-1.2176352024929045
778,144.171,2715,1172,89,421,535,1563,4821.0,36.76972736028762,-1.2176352024929047
779,165.153,2951,868,238,657,652,1259,4821.0,36.77072527670737,-1.217635202492904
780,133.327,2967,782,152,673,717,1172,4821.0,36.77172319312712,-1.2176352024929045
781,140.349,3030,630,0,795,790,1020,4821.0,36.77272110954686,-1.2176352024929045
782,151.65,3234,440,379,658,875,830,4821.0,36.77471694238636,-1.2176352024929045
783,163.948,3355,561,500,702,891,847,4821.0,36.77571485880612,-1.2176352024929042
784,134.158,3355,561,500,702,891,847,4821.0,36.776712775225874,-1.2176352024929045
785,119.284,3590,665,698,446,635,591,4821.0,36.77771069164561,-1.2176352024929045
786,166.648,3610,666,726,447,636,592,4821.0,36.77870860806536,-1.2176352024929045
787,120.613,4014,981,1130,851,796,873,4821.0,36.77970652448511,-1.2176352024929045
788,147.079,4097,899,1208,774,713,790,4821.0,36.780704440904856,-1.217635202492904
789,116.625,4052,812,1122,687,627,704,4821.0,36.78170235732461,-1.217635202492905
790,71.587,3990,751,1060,625,565,642,4821.0,36.78270027374437,-1.2176352024929045
791,78.569,3208,5000,2744,2627,4753,5000,4821.0,36.7348070871182,-1.2184440404307453
792,33.465,2499,4815,2036,1918,4045,5000,4821.0,36.74378833655882,-1.2184440404307455
793,15.603,2313,4629,1849,1732,3858,5000,4821.0,36.74478625316335,-1.2184440404307446
794,19.692,2218,4534,1754,1637,3763,4925,4821.0,36.745784169767866,-1.2184440404307457
795,17.827,2198,4514,1734,1617,3743,4904,4821.0,36.74678208637238,-1.2184440404307448
796,16.148,1694,2770,919,1113,1883,3160,4821.0,36.755763335813015,-1.2184440404307457
797,2.502,1500,2577,726,920,1806,2967,4821.0,36.756761252417526,-1.2184440404307457
798,2.752,1500,2577,726,920,1806,2967,4821.0,36.75775916902205,-1.2184440404307446
799,129.207,1825,1863,735,686,1032,2253,4821.0,36.7617508354401,-1.2184440404307457
800,102.748,1795,1682,635,505,911,2073,4821.0,36.762748752044615,-1.2184440404307448
801,104.451,1881,1595,557,419,841,1986,4821.0,36.763746668649134,-1.2184440404307462
802,181.564,2011,1466,427,289,788,1856,4821.0,36.76474458525366,-1.2184440404307448
803,154.641,2204,1446,430,131,636,1837,4821.0,36.76574250185817,-1.218444040430745
804,180.318,2317,1385,315,49,618,1776,4821.0,36.76674041846268,-1.2184440404307453
805,108.232,2490,1228,138,199,597,1619,4821.0,36.7677383350672,-1.2184440404307457
806,156.677,2622,1111,211,328,665,1502,4821.0,36.76873625167171,-1.218444040430745
807,158.671,2710,1044,257,415,703,1434,4821.0,36.76973416827624,-1.218444040430745
808,178.905,2858,831,201,596,861,1222,4821.0,36.770732084880756,-1.2184440404307457
809,247.168,2971,741,110,694,784,1131,4821.0,36.77173000148527,-1.218444040430745
810,142.218,3030,630,0,795,790,1020,4821.0,36.77272791808977,-1.218444040430745
811,143.672,3088,362,268,580,797,752,4821.0,36.77372583469429,-1.2184440404307448
812,102.997,3163,369,308,587,804,759,4821.0,36.7747237512988,-1.2184440404307453
813,47.115,3234,440,379,658,875,830,4821.0,36.77572166790332,-1.2184440404307457
814,200.884,3524,534,594,315,505,460,4821.0,36.77771750111235,-1.2184440404307457
815,128.424,3479,489,550,271,460,416,4821.0,36.77871541771687,-1.2184440404307453
816,163.906,3541,551,611,332,448,403,4821.0,36.77971333432138,-1.2184440404307446
817,51.852,3541,551,611,332,448,403,4821.0,36.78071125092589,-1.2184440404307457
818,143.672,3990,751,1060,625,565,642,4821.0,36.78170916753041,-1.2184440404307457
819,32.17,3964,725,1035,600,539,616,4821.0,36.782707084134934,-1.2184440404307448
820,45.248,3208,5000,2744,2627,4753,5000,4821.0,36.73481389316005,-1.2192528784616334
821,0.556,2313,4629,1849,1732,3858,5000,4821.0,36.7447930610541,-1.2192528784616345
822,24.121,2208,4524,1744,1627,3753,4915,4821.0,36.7457909778435,-1.2192528784616334
823,40.908,2198,4514,1734,1617,3743,4904,4821.0,36.7467888946329,-1.2192528784616348
824,16.048,1500,2577,726,920,1806,2967,4821.0,36.75676806252694,-1.219252878461634
825,5.63,1500,2577,726,920,1806,2967,4821.0,36.75776597931635,-1.2192528784616345
826,75.576,1941,1539,313,403,902,1930,4821.0,36.76375348005278,-1.219252878461634
827,123.979,1941,1539,313,403,902,1930,4821.0,36.764751396842186,-1.2192528784616345
828,174.916,2117,1383,501,183,705,1774,4821.0,36.76574931363158,-1.2192528784616345
829,168.767,2236,1259,405,120,739,1650,4821.0,36.76674723042099,-1.2192528784616334
830,157.591,2414,1206,317,316,776,1597,4821.0,36.767745147210384,-1.219252878461634
831,161.787,2524,1079,335,426,781,1470,4821.0,36.76874306399979,-1.219252878461635
832,169.307,2670,959,355,469,801,1350,4821.0,36.7697409807892,-1.2192528784616339
833,170.471,2792,866,237,562,884,1256,4821.0,36.77073889757862,-1.219252878461634
834,151.94,2847,602,233,777,968,993,4821.0,36.77173681436802,-1.2192528784616339
835,170.471,2919,530,161,749,940,921,4821.0,36.77273473115742,-1.2192528784616343
836,157.051,3018,431,198,650,866,822,4821.0,36.773732647946815,-1.2192528784616343
837,174.584,3088,362,268,580,797,752,4821.0,36.77473056473622,-1.219252878461634
838,150.819,2939,121,61,340,556,512,4821.0,36.775728481525626,-1.2192528784616339
839,143.423,2957,83,23,302,518,474,4821.0,36.776726398315034,-1.2192528784616343
840,146.207,3429,439,499,220,409,365,4821.0,36.777724315104436,-1.219252878461634
841,99.881,3474,484,544,265,455,411,4821.0,36.778722231893845,-1.219252878461634
842,96.516,3541,551,611,332,448,403,4821.0,36.779720148683246,-1.219252878461635
843,148.824,3541,551,611,332,448,403,4821.0,36.78071806547265,-1.219252878461634
844,35.779,2336,4652,1873,1756,3882,5000,4821.0,36.7428040395173,-1.2200617165856333
845,7.461,2123,4439,1660,1542,3668,4830,4821.0,36.744799873466135,-1.2200617165856327
846,44.513,2064,4380,1600,1483,3609,4771,4821.0,36.74579779044055,-1.2200617165856338
847,32.371,1932,4248,1468,1351,3477,4639,4821.0,36.74779362438939,-1.220061716585633
848,10.222,1799,4115,1335,1218,3344,4505,4821.0,36.74879154136381,-1.2200617165856333
849,12.41,1799,4115,1335,1218,3344,4505,4821.0,36.74978945833821,-1.2200617165856333
850,0.0,1261,2337,487,680,1567,2728,4821.0,36.75877071110796,-1.2200617165856333
851,2.16,1200,2277,426,619,1506,2667,4821.0,36.759768628082384,-1.2200617165856333
852,122.732,1941,1539,313,403,902,1930,4821.0,36.76376029598005,-1.220061716585634
853,142.925,1954,1525,327,417,916,1916,4821.0,36.76475821295447,-1.220061716585633
854,116.209,2110,1370,483,523,1071,1761,4821.0,36.76575612992888,-1.220061716585633
855,169.391,2217,1263,546,417,1018,1654,4821.0,36.766754046903294,-1.2200617165856342
856,160.624,2374,1103,424,276,877,1493,4821.0,36.76775196387771,-1.220061716585633
857,154.766,2508,969,466,410,912,1360,4821.0,36.76874988085212,-1.220061716585633
858,140.099,2592,885,495,494,947,1275,4821.0,36.76974779782654,-1.2200617165856333
859,159.835,2712,765,395,614,984,1155,4821.0,36.77074571480096,-1.220061716585633
860,140.016,2839,638,269,741,1004,1028,4821.0,36.77174363177538,-1.220061716585634
861,174.875,2847,602,233,777,968,993,4821.0,36.77274154874979,-1.2200617165856333
862,46.492,2909,359,299,578,794,750,4821.0,36.773739465724205,-1.220061716585633
863,108.274,2909,359,299,578,794,750,4821.0,36.774737382698625,-1.2200617165856333
864,159.751,2957,83,23,302,518,474,4821.0,36.77573529967303,-1.220061716585633
865,161.538,2975,65,17,284,500,456,4821.0,36.77673321664746,-1.2200617165856336
866,166.108,3366,376,436,157,346,302,4821.0,36.77773113362188,-1.220061716585633
867,123.563,3357,367,427,148,338,293,4821.0,36.77872905059628,-1.220061716585633
868,133.161,3346,356,416,137,253,208,4821.0,36.77972696757071,-1.2200617165856338
869,157.923,4246,1007,1317,882,821,898,4821.0,36.78072488454512,-1.220061716585633
870,24.922,4246,1007,1317,882,821,898,4821.0,36.78172280151954,-1.2200617165856333
871,27.672,2064,4380,1600,1483,3609,4771,4821.0,36.74480669039949,-1.2208705548028047
872,39.096,1976,4292,1512,1395,3521,4682,4821.0,36.745804607559045,-1.2208705548028043
873,19.351,1909,4225,1445,1328,3454,4615,4821.0,36.746802524718596,-1.2208705548028038
874,25.897,1907,4223,1443,1326,3452,4613,4821.0,36.74780044187814,-1.2208705548028047
875,55.291,1932,4248,1468,1351,3477,4639,4821.0,36.74879835903769,-1.2208705548028043
876,2.511,1799,4115,1335,1218,3344,4505,4821.0,36.74979627619725,-1.2208705548028038
877,0.584,1200,2277,426,619,1506,2667,4821.0,36.759775447792755,-1.2208705548028036
878,10.409,1365,2115,261,784,1348,2505,4821.0,36.76077336495231,-1.2208705548028047
879,39.752,1396,2084,230,815,1317,2474,4821.0,36.76177128211185,-1.2208705548028043
880,25.556,1807,1672,180,536,1035,2063,4821.0,36.76376711643095,-1.2208705548028038
881,127.303,2174,1306,546,460,1061,1697,4821.0,36.76576295075006,-1.2208705548028043
882,157.009,2248,1232,533,385,986,1622,4821.0,36.7667608679096,-1.2208705548028038
883,147.329,2313,1167,500,352,953,1558,4821.0,36.76775878506916,-1.2208705548028047
884,42.836,2433,1046,584,463,1030,1437,4821.0,36.76875670222871,-1.2208705548028043
885,169.183,2552,925,496,454,942,1315,4821.0,36.769754619388266,-1.2208705548028043
886,132.912,2645,832,461,547,919,1222,4821.0,36.77075253654781,-1.2208705548028043
887,63.236,2728,602,414,821,1037,993,4821.0,36.77175045370736,-1.2208705548028043
888,157.134,2701,567,379,785,1002,957,4821.0,36.772748370866914,-1.2208705548028043
889,185.012,2591,560,489,779,995,951,4821.0,36.77374628802646,-1.2208705548028043
890,123.771,2796,194,254,412,629,584,4821.0,36.77574212234557,-1.2208705548028043
891,173.254,3203,212,273,220,436,392,4821.0,36.776740039505114,-1.2208705548028036
892,141.138,3135,145,205,98,314,270,4821.0,36.77773795666467,-1.2208705548028047
893,183.434,3222,232,292,28,216,171,4821.0,36.77873587382422,-1.2208705548028047
894,162.286,3346,356,416,137,253,208,4821.0,36.77973379098377,-1.2208705548028036
895,195.441,3603,364,674,239,178,255,4821.0,36.780731708143314,-1.2208705548028043
896,14.421,3683,444,754,319,258,335,4821.0,36.78172962530286,-1.220870554802804
897,16.823,4242,592,1312,878,583,894,4821.0,36.78272754246242,-1.2208705548028043
898,25.0,1909,4225,1445,1328,3454,4615,4821.0,36.74581142919897,-1.221679393113209
899,39.078,1830,4146,1366,1249,3375,4536,4821.0,36.74680934654378,-1.2216793931132095
900,33.913,1764,4080,1300,1183,3309,4471,4821.0,36.74780726388858,-1.221679393113209
901,36.604,1664,3980,1200,1083,3209,4371,4821.0,36.748805181233394,-1.2216793931132086
902,5.914,1396,2084,230,815,1317,2474,4821.0,36.76078018937108,-1.221679393113209
903,13.412,1498,1982,128,846,1305,2373,4821.0,36.761778106715894,-1.221679393113209
904,9.4,1627,1853,0,717,1216,2244,4821.0,36.7627760240607,-1.22167939311321
905,23.204,1651,1840,24,741,1240,2231,4821.0,36.76377394140551,-1.2216793931132088
906,109.562,2427,1053,578,457,1024,1443,4821.0,36.76776561078474,-1.2216793931132095
907,161.953,2481,999,618,511,1064,1389,4821.0,36.76876352812955,-1.221679393113209
908,109.437,2592,888,700,622,1174,1278,4821.0,36.769761445474366,-1.2216793931132088
909,136.692,2628,702,514,901,1137,1092,4821.0,36.77075936281918,-1.2216793931132095
910,129.837,2648,682,493,891,1117,1072,4821.0,36.77175728016398,-1.2216793931132086
911,21.869,2639,608,441,827,1043,999,4821.0,36.77275519750878,-1.221679393113209
912,169.349,2566,532,472,751,967,923,4821.0,36.77375311485359,-1.22167939311321
913,116.957,2605,435,374,653,870,825,4821.0,36.77475103219841,-1.221679393113209
914,112.345,2796,194,254,412,629,584,4821.0,36.77574894954321,-1.2216793931132095
915,182.312,3203,212,273,220,436,392,4821.0,36.77674686688802,-1.2216793931132086
916,158.754,3203,212,273,220,436,392,4821.0,36.77774478423282,-1.221679393113209
917,120.655,3275,285,346,67,149,104,4821.0,36.77874270157764,-1.2216793931132095
918,188.586,3353,317,424,35,79,51,4821.0,36.779740618922446,-1.221679393113209
919,40.536,3425,238,495,60,0,77,4821.0,36.78073853626725,-1.2216793931132095
920,22.203,3683,444,754,319,258,335,4821.0,36.78173645361206,-1.2216793931132088
921,28.517,4260,610,1330,896,600,912,4821.0,36.782734370956874,-1.2216793931132086
922,35.85,2334,4651,1871,1754,3880,5000,4821.0,36.743822420299956,-1.2224882315169094
923,25.431,2258,4574,1795,1678,3804,4965,4821.0,36.74482033783015,-1.222488231516908
924,38.63,2144,4460,1680,1563,3689,4851,4821.0,36.74581825536034,-1.2224882315169094
925,40.137,1764,4080,1300,1183,3309,4471,4821.0,36.74681617289053,-1.2224882315169094
926,47.185,1664,3980,1200,1083,3209,4371,4821.0,36.74781409042071,-1.2224882315169094
927,2.098,1608,3924,1144,1027,3153,4315,4821.0,36.748812007950896,-1.2224882315169097
928,11.316,1467,3783,1004,886,3012,4174,4821.0,36.74980992548109,-1.2224882315169094
929,40.675,1386,3702,923,806,2932,4093,4821.0,36.750807843011266,-1.2224882315169094
930,52.96,1307,3623,843,726,2852,4013,4821.0,36.75180576054147,-1.2224882315169086
931,6.789,1651,1840,24,741,1240,2231,4821.0,36.76278285337353,-1.2224882315169083
