,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1500,17.124,713,561,563,775,775,3004,12642.0,113.21702360422333,-8.13982780258637
1501,2.165,948,650,702,519,519,2822,12642.0,113.21903166583256,-8.13982780258637
1502,45.035,924,626,677,494,494,2798,12642.0,113.22003569663717,-8.13982780258637
1503,47.836,843,545,597,413,413,2717,12642.0,113.22103972744176,-8.139827802586371
1504,69.151,631,540,465,465,465,2754,12642.0,113.22204375824636,-8.13982780258637
1505,78.865,486,474,408,374,421,2687,12642.0,113.22304778905097,-8.13982780258637
1506,88.162,425,535,360,313,360,2747,12642.0,113.22405181985557,-8.139827802586371
1507,93.407,444,599,379,332,379,2790,12642.0,113.22505585066015,-8.13982780258637
1508,81.845,519,674,454,286,454,2813,12642.0,113.22605988146479,-8.139827802586371
1509,50.2,519,674,454,286,454,2813,12642.0,113.2270639122694,-8.139827802586371
1510,58.682,680,845,615,489,615,2841,12642.0,113.22806794307398,-8.139827802586371
1511,32.5,680,845,615,489,615,2841,12642.0,113.22907197387859,-8.13982780258637
1512,58.861,890,984,259,172,825,3042,12642.0,113.2310800354878,-8.139827802586373
1513,47.617,1022,852,391,40,957,3173,12642.0,113.23208406629239,-8.139827802586368
1514,25.646,1090,784,458,108,1025,3241,12642.0,113.23308809709702,-8.139827802586371
1515,17.621,1375,857,400,740,1375,3363,12642.0,113.23509615870623,-8.13982780258637
1516,9.496,1375,857,400,740,1375,3363,12642.0,113.23610018951082,-8.13982780258637
1517,3.556,2917,1725,2198,2034,2362,4229,12642.0,113.24312840514305,-8.139827802586371
1518,0.0,2820,1951,2101,2260,2265,4132,12642.0,113.24413243594765,-8.13982780258637
1519,0.0,2820,1951,2101,2260,2265,4132,12642.0,113.24513646675226,-8.139827802586368
1520,0.0,3164,2609,2445,3029,2609,4476,12642.0,113.24814855916607,-8.13982780258637
1521,45.452,5000,5000,4269,5000,5000,5000,12642.0,113.27224529847659,-8.13982780258637
1522,17.958,5000,5000,4269,5000,5000,5000,12642.0,113.2732493292812,-8.139827802586371
1523,79.124,5000,5000,4624,5000,5000,5000,12642.0,113.28027754491343,-8.139827802586368
1524,3.794,4278,3716,4074,4922,5000,5000,12642.0,113.17499589381623,-8.140639713180686
1525,22.011,2713,2151,2509,3793,3935,5000,12642.0,113.18503621442288,-8.140639713180684
1526,96.565,2713,2151,2509,3793,3935,5000,12642.0,113.18604024648353,-8.140639713180686
1527,91.698,2444,1882,2240,3398,3667,5000,12642.0,113.18704427854419,-8.140639713180684
1528,62.854,2444,1882,2240,3398,3667,5000,12642.0,113.18804831060484,-8.140639713180686
1529,45.412,2107,640,999,2997,2425,4990,12642.0,113.19708459915081,-8.140639713180686
1530,89.314,1939,472,831,2830,2257,4822,12642.0,113.19808863121148,-8.140639713180686
1531,21.435,1576,109,468,2318,1746,4310,12642.0,113.20210475945412,-8.140639713180684
1532,53.438,1583,117,475,2311,1738,4303,12642.0,113.20310879151477,-8.140639713180686
1533,63.35,1086,379,405,1642,1069,3634,12642.0,113.20712491975745,-8.140639713180686
1534,4.056,1033,338,458,1589,1016,3581,12642.0,113.20812895181811,-8.140639713180684
1535,8.363,1045,350,1023,1600,1028,3593,12642.0,113.20913298387875,-8.140639713180686
1536,45.333,1045,350,1023,1600,1028,3593,12642.0,113.21013701593941,-8.140639713180686
1537,12.595,713,561,563,775,775,3004,12642.0,113.21716524036407,-8.140639713180688
1538,6.218,1014,717,768,585,585,2889,12642.0,113.2191733044854,-8.140639713180686
1539,59.576,938,641,692,509,509,2813,12642.0,113.22017733654602,-8.140639713180688
1540,16.746,843,545,597,413,413,2717,12642.0,113.22118136860671,-8.140639713180686
1541,61.642,658,468,330,546,582,2781,12642.0,113.22218540066733,-8.140639713180688
1542,91.162,537,623,472,425,472,2860,12642.0,113.22318943272802,-8.140639713180684
1543,97.956,606,692,541,494,541,2928,12642.0,113.22419346478868,-8.140639713180686
1544,71.813,564,717,499,452,499,2910,12642.0,113.22519749684935,-8.140639713180688
1545,94.042,712,865,647,600,647,3058,12642.0,113.22620152891,-8.140639713180686
1546,92.632,827,980,762,715,762,3066,12642.0,113.22720556097067,-8.140639713180686
1547,84.07,853,1018,788,662,788,3014,12642.0,113.22820959303132,-8.140639713180686
1548,42.333,1109,939,478,46,1044,3260,12642.0,113.23122168921334,-8.140639713180688
1549,94.261,1086,916,455,23,1021,3237,12642.0,113.23222572127398,-8.140639713180688
1550,83.891,1120,754,488,138,1055,3271,12642.0,113.23322975333464,-8.140639713180686
1551,4.152,2917,1725,2198,2034,2362,4229,12642.0,113.24226604188058,-8.140639713180686
1552,1.828,2900,1708,2181,2017,2344,4212,12642.0,113.24327007394126,-8.140639713180688
1553,0.0,3270,2715,2551,3134,2715,4582,12642.0,113.24728620218387,-8.140639713180684
1554,29.877,3270,2715,2551,3134,2715,4582,12642.0,113.24829023424456,-8.140639713180686
1555,70.721,3479,2924,2760,3344,2924,4792,12642.0,113.24929426630521,-8.140639713180688
1556,65.556,3394,2839,2675,3259,2839,4706,12642.0,113.25029829836589,-8.140639713180686
1557,45.134,3538,2983,2664,3403,2983,4850,12642.0,113.25130233042655,-8.140639713180686
1558,5.542,5000,5000,4269,5000,5000,5000,12642.0,113.27238700370043,-8.140639713180686
1559,80.753,5000,5000,4269,5000,5000,5000,12642.0,113.27339103576111,-8.140639713180688
1560,43.604,2580,2018,2376,3661,3803,5000,12642.0,113.18517782498756,-8.141451624404997
1561,57.59,2499,1937,2295,3580,3722,5000,12642.0,113.18618185830444,-8.141451624404999
1562,60.51,2388,1825,2184,3468,3610,5000,12642.0,113.18718589162128,-8.141451624404997
1563,69.588,2444,1882,2240,3398,3667,5000,12642.0,113.18818992493814,-8.141451624404997
1564,31.645,2125,658,1017,3015,2443,5000,12642.0,113.19622219147293,-8.141451624404999
1565,61.026,2070,604,962,2961,2389,4953,12642.0,113.19722622478979,-8.141451624404997
1566,44.419,1924,457,815,2814,2242,4806,12642.0,113.19823025810663,-8.141451624404999
1567,46.207,1543,77,435,2434,1861,4426,12642.0,113.20124235805716,-8.141451624404999
1568,104.99,1478,12,370,2372,1800,4364,12642.0,113.20224639137402,-8.141451624404999
1569,88.798,1543,184,486,2202,1630,4195,12642.0,113.20325042469086,-8.141451624404997
1570,42.889,1543,184,486,2202,1630,4195,12642.0,113.20425445800771,-8.141451624404999
1571,1.033,1361,20,304,2020,1447,4012,12642.0,113.20525849132456,-8.141451624404997
1572,96.029,1190,294,301,1746,1173,3738,12642.0,113.2062625246414,-8.141451624404997
1573,37.863,1190,294,301,1746,1173,3738,12642.0,113.20726655795826,-8.141451624404997
1574,3.675,912,615,666,483,483,2787,12642.0,113.22031899107729,-8.141451624404999
1575,21.157,778,453,314,616,616,2901,12642.0,113.22132302439412,-8.141451624404997
1576,73.104,743,416,278,631,652,2866,12642.0,113.22232705771097,-8.141451624404997
1577,80.991,875,473,335,763,810,3191,12642.0,113.2233310910278,-8.141451624404997
1578,35.261,631,717,566,519,566,2977,12642.0,113.22433512434469,-8.141451624404999
1579,14.442,631,717,566,519,566,2977,12642.0,113.22533915766155,-8.141451624404999
1580,30.513,770,923,705,658,705,3116,12642.0,113.22634319097837,-8.141451624404997
1581,84.984,827,980,762,715,762,3066,12642.0,113.22734722429523,-8.141451624404999
1582,42.373,860,1025,795,669,795,3020,12642.0,113.22835125761206,-8.141451624404997
1583,60.172,1238,760,607,257,1173,3390,12642.0,113.23236739087947,-8.141451624404999
1584,81.905,1291,713,660,310,1226,3443,12642.0,113.2333714241963,-8.141451624404997
1585,88.182,1323,551,692,341,1258,3474,12642.0,113.23437545751318,-8.141451624404997
1586,3.993,3347,2792,2629,3212,2792,4660,12642.0,113.24742789063221,-8.141451624404999
1587,96.843,3334,2779,2616,3199,2779,4647,12642.0,113.24843192394901,-8.141451624404999
1588,92.612,3446,2891,2683,3311,2891,4758,12642.0,113.24943595726586,-8.141451624404997
1589,114.464,3469,2914,2689,3334,2914,4782,12642.0,113.25043999058275,-8.141451624404997
1590,110.729,3565,3010,2601,3430,3010,4877,12642.0,113.25144402389961,-8.141451624404999
1591,75.448,3698,3143,2557,3563,3143,5000,12642.0,113.25244805721643,-8.141451624404997
1592,94.897,5000,5000,4059,5000,5000,5000,12642.0,113.27554082350396,-8.141451624404999
1593,7.787,5000,5000,3989,5000,5000,5000,12642.0,113.2765448568208,-8.141451624404997
1594,16.111,5000,5000,4104,5000,5000,5000,12642.0,113.27754889013764,-8.141451624404997
1595,35.698,5000,5000,4444,5000,5000,5000,12642.0,113.2785529234545,-8.141451624404999
1596,38.598,5000,5000,4395,5000,5000,5000,12642.0,113.27955695677133,-8.141451624404997
1597,28.388,2636,2074,2432,3717,3859,5000,12642.0,113.18431541559715,-8.142263536259371
1598,78.567,2627,2065,2423,3708,3850,5000,12642.0,113.18531945017028,-8.142263536259371
1599,50.339,2499,1937,2295,3580,3722,5000,12642.0,113.18632348474347,-8.142263536259371
1600,31.288,2212,1650,2008,3630,3434,5000,12642.0,113.18732751931664,-8.14226353625937
1601,33.632,2192,1630,1988,3650,3415,5000,12642.0,113.1883315538898,-8.142263536259371
1602,26.123,2114,1552,1910,3728,3336,5000,12642.0,113.18933558846295,-8.142263536259371
1603,22.646,2175,708,1067,3065,2493,5000,12642.0,113.19636383047511,-8.142263536259371
1604,5.483,2068,602,960,2959,2386,4951,12642.0,113.1973678650483,-8.142263536259371
1605,56.994,1383,41,357,2405,1832,4397,12642.0,113.20238803791412,-8.142263536259371
1606,80.693,1381,0,324,2041,1468,4033,12642.0,113.20439610706045,-8.142263536259371
1607,79.362,1366,14,310,2036,1464,4028,12642.0,113.20540014163362,-8.142263536259371
1608,54.848,1217,171,160,1887,1314,3879,12642.0,113.20640417620676,-8.142263536259371
1609,10.31,854,244,106,742,789,2977,12642.0,113.22146469480424,-8.14226353625937
1610,75.548,852,275,137,740,787,2975,12642.0,113.2224687293774,-8.142263536259371
1611,45.571,842,506,368,730,777,3188,12642.0,113.22347276395058,-8.142263536259371
1612,37.446,764,599,461,652,699,3110,12642.0,113.22447679852372,-8.142263536259371
1613,7.35,1503,1333,871,439,1438,3654,12642.0,113.23050100596272,-8.142263536259371
1614,7.112,1503,1333,871,439,1438,3654,12642.0,113.23150504053588,-8.14226353625937
1615,0.973,1315,737,684,334,1250,3467,12642.0,113.23250907510905,-8.142263536259371
1616,22.527,1360,588,729,378,1295,3511,12642.0,113.23351310968224,-8.142263536259371
1617,100.101,1346,528,715,365,1281,3498,12642.0,113.23451714425536,-8.142263536259371
1618,12.396,1628,490,997,647,1563,3780,12642.0,113.23552117882855,-8.142263536259371
1619,0.0,1628,490,997,647,1563,3780,12642.0,113.2365252134017,-8.142263536259371
1620,0.795,3516,2961,2654,3380,2961,4828,12642.0,113.24857362827967,-8.142263536259371
1621,13.429,3516,2961,2654,3380,2961,4828,12642.0,113.24957766285286,-8.142263536259371
1622,47.081,3592,3037,2574,3456,3037,4904,12642.0,113.25058169742604,-8.142263536259371
1623,79.541,3689,3134,2469,3549,3134,4995,12642.0,113.25158573199921,-8.142263536259371
1624,90.645,3753,3198,2549,3618,3198,5000,12642.0,113.25258976657236,-8.142263536259371
1625,82.54,5000,5000,3927,5000,5000,5000,12642.0,113.27568256175516,-8.142263536259371
1626,5.066,5000,5000,4068,5000,5000,5000,12642.0,113.27668659632835,-8.142263536259371
1627,39.552,5000,5000,4139,5000,5000,5000,12642.0,113.27769063090147,-8.142263536259371
1628,93.208,5000,5000,4321,5000,5000,5000,12642.0,113.27869466547465,-8.142263536259371
1629,52.941,5000,5000,4395,5000,5000,5000,12642.0,113.27969870004782,-8.142263536259371
1630,68.953,2126,1563,1922,3740,3348,5000,12642.0,113.18847319746001,-8.143075448743867
1631,86.235,2091,1529,1887,3751,3313,5000,12642.0,113.18947723328962,-8.143075448743867
1632,59.596,1908,1345,1704,3702,3130,5000,12642.0,113.19048126911925,-8.143075448743867
1633,0.0,1689,1259,1575,3623,3051,5000,12642.0,113.19248934077847,-8.143075448743867
1634,3.318,1689,1259,1575,3623,3051,5000,12642.0,113.19349337660807,-8.143075448743867
1635,9.674,1596,1166,1482,3530,2957,5000,12642.0,113.1944974124377,-8.143075448743867
1636,0.477,1492,1018,1334,3382,2809,5000,12642.0,113.19550144826731,-8.143075448743865
1637,9.515,1266,316,0,2047,1475,4040,12642.0,113.20453777073384,-8.143075448743867
1638,45.134,1142,238,123,1961,1389,3954,12642.0,113.20554180656342,-8.143075448743867
1639,10.191,1161,220,104,1943,1370,3935,12642.0,113.20654584239303,-8.143075448743867
1640,16.27,922,138,0,848,895,3083,12642.0,113.22160637983721,-8.143075448743868
1641,45.73,926,316,178,814,861,3049,12642.0,113.2226104156668,-8.143075448743867
1642,56.696,936,440,302,824,871,3173,12642.0,113.22361445149639,-8.143075448743865
1643,46.445,888,513,375,776,823,3233,12642.0,113.22461848732603,-8.143075448743867
1644,0.0,1471,1301,839,407,1406,3622,12642.0,113.2306427023037,-8.143075448743867
1645,0.0,1555,1385,923,491,1490,3706,12642.0,113.23164673813332,-8.143075448743868
1646,0.0,1640,1470,1008,576,1575,3791,12642.0,113.23265077396292,-8.143075448743867
1647,32.837,1464,410,833,482,1399,3616,12642.0,113.23465884562212,-8.143075448743867
1648,40.148,1506,368,875,524,1441,3657,12642.0,113.23566288145173,-8.143075448743865
1649,5.88,3701,3146,2464,3557,3146,5000,12642.0,113.25072341889593,-8.143075448743865
1650,37.903,3779,3155,2372,3464,3224,5000,12642.0,113.25172745472553,-8.143075448743867
1651,23.858,5000,5000,3875,5000,5000,5000,12642.0,113.27582431463618,-8.143075448743867
1652,1.569,5000,5000,3875,5000,5000,5000,12642.0,113.2768283504658,-8.143075448743865
1653,68.555,5000,5000,4334,5000,5000,5000,12642.0,113.27883642212504,-8.143075448743867
1654,22.07,2613,2223,2531,4580,4008,5000,12642.0,113.18259063313185,-8.143887361858551
1655,8.78,2613,2223,2531,4580,4008,5000,12642.0,113.18359467021804,-8.143887361858551
1656,0.338,2300,1911,2218,4268,3695,5000,12642.0,113.18560274439042,-8.143887361858553
1657,12.436,2300,1911,2218,4268,3695,5000,12642.0,113.1866067814766,-8.143887361858551
1658,17.243,2161,1599,1957,3775,3383,5000,12642.0,113.18861485564896,-8.143887361858553
1659,22.13,1856,1397,1756,3754,3182,5000,12642.0,113.18961889273517,-8.143887361858553
1660,58.921,1856,1397,1756,3754,3182,5000,12642.0,113.19062292982134,-8.143887361858553
1661,4.112,1690,1502,1607,3866,3294,5000,12642.0,113.19162696690753,-8.143887361858551
1662,18.733,1592,1362,1510,3726,3153,5000,12642.0,113.19263100399374,-8.143887361858553
1663,9.317,1689,1259,1575,3623,3051,5000,12642.0,113.19363504107992,-8.143887361858553
1664,65.238,1560,1130,1447,3494,2922,5000,12642.0,113.1946390781661,-8.143887361858551
1665,47.796,1492,1018,1334,3382,2809,5000,12642.0,113.19564311525228,-8.143887361858551
1666,29.182,1344,870,1186,3234,2661,5000,12642.0,113.19664715233847,-8.143887361858553
1667,4.648,1277,803,1119,3167,2595,5000,12642.0,113.19765118942463,-8.143887361858551
1668,3.02,809,25,25,961,1008,3196,12642.0,113.22074404240695,-8.143887361858553
1669,85.262,861,76,61,909,956,3144,12642.0,113.22174807949315,-8.143887361858551
1670,20.6,1032,422,284,920,968,3156,12642.0,113.22275211657931,-8.143887361858553
1671,5.125,919,504,365,807,854,3237,12642.0,113.22375615366552,-8.143887361858553
1672,25.865,943,528,389,831,878,3261,12642.0,113.2247601907517,-8.143887361858551
1673,3.099,1181,765,627,981,1116,3498,12642.0,113.22576422783787,-8.143887361858553
1674,0.0,1181,765,627,981,1116,3498,12642.0,113.22676826492409,-8.143887361858553
1675,0.0,1544,1374,912,481,1479,3695,12642.0,113.23078441326882,-8.143887361858553
1676,0.0,1609,1439,977,545,1544,3760,12642.0,113.23178845035501,-8.143887361858551
1677,0.0,1640,1470,1008,576,1575,3791,12642.0,113.23279248744119,-8.143887361858553
1678,40.764,1724,309,1093,743,1659,3876,12642.0,113.23480056161357,-8.143887361858553
1679,63.683,1603,296,971,621,1538,3754,12642.0,113.23580459869976,-8.143887361858553
1680,16.905,1706,415,1075,724,1641,3857,12642.0,113.23680863578595,-8.143887361858551
1681,0.0,3801,3133,2349,3442,3246,5000,12642.0,113.25186919207873,-8.143887361858551
1682,37.883,5000,5000,3562,5000,5000,5000,12642.0,113.27395800797485,-8.143887361858551
1683,41.975,5000,5000,3655,5000,5000,5000,12642.0,113.27496204506105,-8.143887361858553
1684,25.587,3377,2875,3234,4518,4660,5000,12642.0,113.177712106685,-8.144699275603495
1685,60.569,3377,2875,3234,4518,4660,5000,12642.0,113.17871614502789,-8.144699275603495
1686,3.357,2646,2256,2564,4613,4041,5000,12642.0,113.18273229839944,-8.144699275603493
1687,39.115,2646,2256,2564,4613,4041,5000,12642.0,113.18373633674236,-8.144699275603495
1688,32.063,2434,2044,2352,4402,3829,5000,12642.0,113.18474037508524,-8.144699275603491
1689,17.402,2300,1911,2218,4268,3695,5000,12642.0,113.18574441342811,-8.144699275603495
1690,31.725,2300,1911,2218,4268,3695,5000,12642.0,113.18674845177102,-8.144699275603493
1691,79.938,1843,1410,1760,3767,3195,5000,12642.0,113.18976056679969,-8.144699275603493
1692,36.592,1822,1432,1739,3789,3216,5000,12642.0,113.19076460514259,-8.144699275603495
1693,57.49,1690,1502,1607,3866,3294,5000,12642.0,113.19176864348545,-8.144699275603493
1694,95.532,1572,1362,1489,3727,3154,5000,12642.0,113.19277268182833,-8.144699275603493
1695,92.175,1507,1319,1425,3683,3111,5000,12642.0,113.19377672017126,-8.144699275603493
1696,78.627,1369,1181,1286,3545,2972,5000,12642.0,113.19478075851416,-8.144699275603493
1697,39.135,1205,1017,1122,3381,2808,5000,12642.0,113.19578479685703,-8.144699275603495
1698,75.905,1310,836,1153,3200,2628,5000,12642.0,113.19678883519992,-8.144699275603495
1699,59.079,1256,782,1098,3146,2573,5000,12642.0,113.19779287354282,-8.144699275603495
1700,27.633,1107,587,903,2951,2378,4943,12642.0,113.19879691188574,-8.144699275603493
1701,45.035,1092,521,837,2885,2312,4877,12642.0,113.1998009502286,-8.144699275603493
1702,10.072,991,432,749,2783,2210,4775,12642.0,113.2008049885715,-8.144699275603491
1703,42.657,784,0,0,986,1033,3221,12642.0,113.22088575542936,-8.144699275603493
1704,47.796,799,15,15,971,1018,3206,12642.0,113.22188979377223,-8.144699275603495
1705,14.363,1191,775,637,991,1126,3508,12642.0,113.22590594714381,-8.144699275603493
1706,37.148,1248,833,695,933,1183,3566,12642.0,113.2269099854867,-8.144699275603493
1707,21.53,1879,4,1247,897,1814,4030,12642.0,113.23393825388696,-8.144699275603495
1708,73.796,1814,60,1183,832,1749,3965,12642.0,113.23494229222986,-8.144699275603495
1709,62.397,1679,195,1048,698,1615,3831,12642.0,113.23594633057274,-8.144699275603495
1710,52.742,1741,451,1110,760,1676,3893,12642.0,113.23695036891563,-8.144699275603493
1711,32.619,1934,644,1303,953,1869,4086,12642.0,113.23795440725853,-8.144699275603495
1712,16.111,2014,724,1383,1033,1949,4166,12642.0,113.23895844560144,-8.144699275603495
1713,0.656,2420,1130,1789,1439,2355,4572,12642.0,113.2409665222872,-8.144699275603495
1714,0.0,2473,1182,1842,1491,2408,4624,12642.0,113.24197056063007,-8.144699275603495
1715,0.0,4036,2917,2134,3226,3481,5000,12642.0,113.2500028673732,-8.144699275603493
1716,0.0,4017,2917,2134,3226,3462,5000,12642.0,113.2510069057161,-8.144699275603493
1717,31.01,5000,5000,3498,5000,5000,5000,12642.0,113.27409978760267,-8.144699275603493
1718,61.702,5000,5000,3677,5000,5000,5000,12642.0,113.27510382594554,-8.144699275603495
1719,64.105,5000,5000,4636,5000,5000,5000,12642.0,113.27711190263133,-8.144699275603495
1720,52.286,5000,5000,4636,5000,5000,5000,12642.0,113.27811594097419,-8.144699275603491
1721,18.793,3528,3026,3385,4669,4811,5000,12642.0,113.17684974068695,-8.145511189978752
1722,55.146,3377,2875,3234,4518,4660,5000,12642.0,113.17785378028664,-8.14551118997875
1723,46.167,3377,2875,3234,4518,4660,5000,12642.0,113.17885781988637,-8.145511189978752
1724,45.114,2901,2512,2819,4869,4296,5000,12642.0,113.18086589908584,-8.145511189978752
1725,46.246,2646,2256,2564,4613,4041,5000,12642.0,113.1828739782853,-8.145511189978752
1726,51.59,2646,2256,2564,4613,4041,5000,12642.0,113.18387801788501,-8.145511189978752
1727,58.901,2434,2044,2352,4402,3829,5000,12642.0,113.18488205748474,-8.14551118997875
1728,23.819,2434,2044,2352,4402,3829,5000,12642.0,113.18588609708446,-8.145511189978752
1729,85.997,1625,1437,1542,3801,3229,5000,12642.0,113.19291437428257,-8.145511189978752
1730,23.362,1369,1181,1286,3545,2972,5000,12642.0,113.19391841388229,-8.145511189978752
1731,42.134,1369,1181,1286,3545,2972,5000,12642.0,113.19492245348204,-8.145511189978752
1732,106.24,1216,1005,1133,3369,2797,5000,12642.0,113.19592649308173,-8.14551118997875
1733,63.629,1124,913,1042,3277,2705,5000,12642.0,113.19693053268146,-8.145511189978752
1734,106.339,958,655,876,3019,2446,5000,12642.0,113.19893861188095,-8.145511189978752
1735,91.937,1002,421,737,2785,2213,4777,12642.0,113.19994265148068,-8.145511189978752
1736,70.303,980,443,760,2780,2208,4773,12642.0,113.20094669108038,-8.145511189978752
1737,70.76,881,543,798,2681,2109,4673,12642.0,113.20195073068014,-8.145511189978752
1738,15.197,805,663,722,2560,1988,4553,12642.0,113.20295477027985,-8.14551118997875
1739,9.396,737,644,528,2367,1794,4359,12642.0,113.20395880987958,-8.145511189978752
1740,86.275,1325,909,771,1039,1260,3642,12642.0,113.22604768107357,-8.145511189978752
1741,86.017,1354,938,800,1019,1289,3671,12642.0,113.22705172067332,-8.145511189978752
1742,33.235,1446,1031,892,1112,1381,3764,12642.0,113.22805576027304,-8.14551118997875
1743,12.376,1468,1052,914,694,1403,3785,12642.0,113.22905979987276,-8.145511189978752
1744,34.923,1892,68,1260,910,1827,4043,12642.0,113.2340799978714,-8.145511189978752
1745,72.548,1841,135,1210,859,1776,3992,12642.0,113.23508403747113,-8.145511189978752
1746,72.846,1887,528,1255,905,1822,4038,12642.0,113.23608807707086,-8.14551118997875
1747,51.074,1821,531,1190,840,1756,3973,12642.0,113.23709211667057,-8.145511189978754
1748,60.947,1918,628,1287,937,1853,4070,12642.0,113.23809615627033,-8.145511189978752
1749,7.608,2014,724,1383,1033,1949,4166,12642.0,113.23910019587005,-8.14551118997875
1750,31.189,2289,999,1658,1308,2225,4441,12642.0,113.24010423546976,-8.145511189978752
1751,73.919,2487,1196,1856,1505,2422,4638,12642.0,113.24110827506948,-8.145511189978752
1752,0.0,2556,1265,1925,1574,2491,4707,12642.0,113.24211231466921,-8.145511189978752
1753,0.0,2658,1368,2027,1677,2593,4810,12642.0,113.24311635426896,-8.14551118997875
1754,0.0,4036,2917,2134,3226,3481,5000,12642.0,113.25014463146704,-8.145511189978752
1755,0.457,4026,2909,2126,3218,3471,5000,12642.0,113.25114867106677,-8.145511189978752
1756,86.295,5000,5000,4636,5000,5000,5000,12642.0,113.27725370065967,-8.145511189978752
1757,34.963,5000,5000,4636,5000,5000,5000,12642.0,113.27825774025942,-8.145511189978752
1758,45.65,3711,3209,3567,4851,4993,5000,12642.0,113.17598738679271,-8.14632310498439
1759,31.189,3237,2847,3154,4658,4632,5000,12642.0,113.17799546850613,-8.146323104984392
1760,44.24,3223,2833,3140,4672,4617,5000,12642.0,113.1789995093628,-8.14632310498439
1761,28.864,2901,2512,2819,4869,4296,5000,12642.0,113.18100759107618,-8.146323104984388
1762,2.126,1625,1437,1542,3801,3229,5000,12642.0,113.19305608135647,-8.14632310498439
1763,70.184,1073,1127,991,3417,2844,5000,12642.0,113.19606820392657,-8.146323104984392
1764,66.231,1053,984,971,3348,2776,5000,12642.0,113.19707224478327,-8.14632310498439
1765,4.648,852,782,769,3146,2574,5000,12642.0,113.19807628563996,-8.146323104984388
1766,91.659,958,676,875,3040,2467,5000,12642.0,113.19908032649664,-8.14632310498439
1767,67.204,837,598,754,2902,2330,4894,12642.0,113.20008436735334,-8.14632310498439
1768,33.91,735,689,653,2800,2228,4793,12642.0,113.20108840821001,-8.14632310498439
1769,67.721,805,663,722,2560,1988,4553,12642.0,113.20209244906674,-8.146323104984388
1770,80.713,728,697,643,2482,1909,4474,12642.0,113.2030964899234,-8.146323104984392
1771,78.23,713,667,552,2390,1818,4383,12642.0,113.20410053078012,-8.14632310498439
1772,8.085,1356,940,802,1069,1291,3673,12642.0,113.22618942962735,-8.14632310498439
1773,51.193,1391,976,838,1063,1327,3709,12642.0,113.22719347048404,-8.14632310498439
1774,47.915,1520,1104,966,1185,1455,3837,12642.0,113.22819751134072,-8.146323104984392
1775,12.515,2117,488,1486,1136,2052,4269,12642.0,113.2332177156242,-8.14632310498439
1776,81.17,2035,405,1404,1053,1970,4186,12642.0,113.23422175648088,-8.14632310498439
1777,64.721,1874,244,1242,892,1809,4025,12642.0,113.23522579733756,-8.146323104984388
1778,49.604,1978,436,1347,997,1913,4130,12642.0,113.23622983819426,-8.14632310498439
1779,29.838,1918,628,1287,937,1853,4070,12642.0,113.23723387905098,-8.14632310498439
1780,53.199,1994,704,1363,1013,1930,4146,12642.0,113.23823791990768,-8.14632310498439
1781,8.304,2172,881,1540,1190,2107,4323,12642.0,113.23924196076432,-8.14632310498439
1782,21.176,2265,975,1634,1284,2200,4417,12642.0,113.24024600162105,-8.14632310498439
1783,9.396,2349,1059,1718,1368,2285,4501,12642.0,113.24125004247774,-8.146323104984388
1784,0.0,2625,1335,1994,1644,2560,4777,12642.0,113.24225408333443,-8.14632310498439
1785,0.0,2675,1385,2044,1693,2610,4826,12642.0,113.24325812419112,-8.14632310498439
1786,0.795,4059,2769,2026,3078,3699,5000,12642.0,113.24928236933124,-8.14632310498439
1787,0.0,4059,2769,2026,3078,3699,5000,12642.0,113.25028641018798,-8.14632310498439
1788,41.419,4010,2719,1936,3028,3659,5000,12642.0,113.25129045104465,-8.14632310498439
1789,55.742,5000,5000,4760,5000,5000,5000,12642.0,113.27739551331867,-8.14632310498439
1790,23.064,5000,5000,5000,5000,5000,5000,12642.0,113.28241571760212,-8.14632310498439
1791,41.042,1070,1124,988,3414,2841,5000,12642.0,113.1962099293917,-8.147135020620478
1792,80.673,992,1045,909,3335,2763,5000,12642.0,113.19721397150545,-8.147135020620476
1793,75.309,810,878,728,3154,2581,5000,12642.0,113.19821801361923,-8.147135020620478
1794,86.414,852,782,769,3146,2574,5000,12642.0,113.19922205573303,-8.147135020620476
1795,36.056,670,952,588,3013,2441,5000,12642.0,113.20022609784682,-8.147135020620478
1796,4.887,735,689,653,2800,2228,4793,12642.0,113.2012301399606,-8.147135020620476
1797,24.911,528,853,446,2576,2003,4568,12642.0,113.20223418207442,-8.147135020620478
1798,98.671,570,810,488,2533,1961,4525,12642.0,113.20323822418818,-8.147135020620478
1799,40.783,669,909,451,2632,2060,4624,12642.0,113.20424226630197,-8.147135020620476
1800,12.614,1824,1408,1270,1057,1759,4141,12642.0,113.22633119280528,-8.147135020620478
1801,31.129,1775,1360,1221,1008,1710,4093,12642.0,113.22733523491907,-8.147135020620478
1802,33.274,1722,1306,1168,955,1657,4039,12642.0,113.22833927703287,-8.147135020620476
1803,5.483,2101,472,1470,1120,2037,4253,12642.0,113.23335948760179,-8.147135020620478
1804,45.889,2003,373,1371,1021,1938,4154,12642.0,113.23436352971555,-8.147135020620478
1805,46.127,2069,474,1438,1088,2004,4221,12642.0,113.23536757182936,-8.147135020620478
1806,72.687,2041,499,1409,1059,1976,4192,12642.0,113.23637161394313,-8.147135020620478
