,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
679,99.561,251,118,929,746,792,823,141.0,-99.53619706955492,18.337403644225457
680,86.702,223,179,933,728,746,828,141.0,-99.53516664747289,18.337403644225457
681,95.343,352,308,833,727,645,727,141.0,-99.53413622539085,18.337403644225457
682,84.475,438,522,685,579,497,579,141.0,-99.53310580330881,18.337403644225457
683,68.469,393,522,639,534,451,534,141.0,-99.53207538122676,18.337403644225457
684,60.687,215,736,613,544,523,606,141.0,-99.53104495914471,18.33740364422546
685,84.379,123,884,550,638,617,700,141.0,-99.5300145370627,18.337403644225457
686,45.793,161,963,626,715,706,789,141.0,-99.52898411498067,18.33740364422546
687,52.118,255,1071,536,625,731,802,141.0,-99.52795369289862,18.337403644225457
688,45.333,251,1115,704,792,901,969,141.0,-99.52692327081655,18.337403644225457
689,91.615,135,1000,693,781,837,958,141.0,-99.52589284873456,18.337403644225457
690,91.892,34,899,690,778,737,955,141.0,-99.5248624266525,18.337403644225457
691,69.674,27,864,657,745,704,922,141.0,-99.5238320045705,18.337403644225457
692,16.857,145,963,764,853,812,1030,141.0,-99.52280158248843,18.337403644225457
693,22.665,301,1062,919,985,910,1155,141.0,-99.5217711604064,18.337403644225457
694,10.9,377,1137,995,1061,986,1230,141.0,-99.52074073832436,18.337403644225457
695,11.147,402,1248,1289,1355,1262,1525,141.0,-99.51971031624234,18.337403644225457
696,13.238,320,1166,1269,1429,1179,1581,141.0,-99.51867989416029,18.33740364422546
697,8.728,361,1294,1397,1707,1308,1709,141.0,-99.51661904999622,18.337403644225457
698,4.623,244,1325,1428,1748,1346,1748,141.0,-99.51558862791418,18.337403644225457
699,4.157,400,1739,1889,2333,1889,2380,141.0,-99.51249736166805,18.337403644225457
700,24.269,400,1739,1889,2333,1889,2380,141.0,-99.51146693958603,18.337403644225457
701,40.38,212,1551,1701,2371,1701,2418,141.0,-99.51043651750398,18.337403644225457
702,4.353,261,1600,1750,2450,1750,2497,141.0,-99.50940609542198,18.337403644225457
703,24.014,794,794,1217,537,821,1007,141.0,-99.54414654193813,18.336578604215454
704,105.919,735,735,1375,343,894,1084,141.0,-99.54311612289841,18.33657860421545
705,94.84,675,675,1323,395,842,1032,141.0,-99.54208570385869,18.33657860421545
706,90.294,507,507,1333,60,808,1177,141.0,-99.54105528481895,18.336578604215454
707,98.809,389,416,1289,148,773,1234,141.0,-99.54002486577924,18.33657860421545
708,125.425,259,327,1310,285,804,1264,141.0,-99.5389944467395,18.336578604215454
709,89.456,117,186,1255,419,824,1149,141.0,-99.53796402769979,18.33657860421545
710,112.14,120,188,1145,530,882,1039,141.0,-99.53693360866005,18.33657860421545
711,59.767,129,198,1027,635,839,922,141.0,-99.53590318962037,18.336578604215454
712,71.114,293,303,948,794,760,842,141.0,-99.53487277058062,18.336578604215454
713,60.476,605,698,857,752,669,752,141.0,-99.5338423515409,18.336578604215454
714,82.539,488,575,741,635,553,635,141.0,-99.53281193250119,18.336578604215454
715,66.955,203,833,761,692,672,754,141.0,-99.53178151346145,18.336578604215454
716,31.838,145,895,747,754,734,816,141.0,-99.53075109442173,18.336578604215454
717,99.523,38,862,634,721,700,783,141.0,-99.529720675382,18.336578604215454
718,113.015,144,1080,667,756,864,933,141.0,-99.52869025634229,18.336578604215454
719,121.505,224,1159,627,716,824,892,141.0,-99.52765983730256,18.336578604215454
720,141.326,336,1201,789,878,986,1055,141.0,-99.52662941826283,18.33657860421545
721,71.946,214,1079,799,888,919,1065,141.0,-99.52559899922312,18.336578604215454
722,112.947,128,993,785,874,833,1050,141.0,-99.52456858018341,18.33657860421545
723,88.678,198,1042,839,927,886,1104,141.0,-99.52353816114365,18.33657860421545
724,44.613,258,1079,880,969,928,1145,141.0,-99.52250774210397,18.336578604215454
725,23.849,357,1146,976,1053,995,1226,141.0,-99.52147732306423,18.336578604215454
726,11.135,438,1227,1057,1134,1076,1307,141.0,-99.5204469040245,18.336578604215454
727,7.207,459,1305,1232,1298,1223,1468,141.0,-99.51941648498479,18.33657860421545
728,19.647,408,1254,1277,1343,1264,1513,141.0,-99.51838606594507,18.336578604215454
729,16.207,386,1319,1422,1689,1332,1734,141.0,-99.5163252278656,18.336578604215454
730,9.025,214,1363,1466,1778,1377,1778,141.0,-99.51529480882589,18.336578604215454
731,24.489,100,1529,1633,1952,1550,1952,141.0,-99.51426438978615,18.33657860421545
732,24.217,55,1573,1676,1997,1595,1997,141.0,-99.51323397074646,18.336578604215454
733,4.261,400,1739,1889,2333,1889,2380,141.0,-99.5122035517067,18.336578604215454
734,40.25,358,1697,1847,2291,1847,2338,141.0,-99.51117313266698,18.336578604215454
735,7.963,226,1565,1715,2357,1715,2404,141.0,-99.51014271362726,18.33657860421545
736,101.531,790,790,1445,273,964,1154,141.0,-99.54282223731904,18.335753565707027
737,94.244,688,688,1513,171,965,1256,141.0,-99.54179182132147,18.335753565707027
738,79.289,524,524,1350,7,834,1199,141.0,-99.54076140532389,18.335753565707023
739,24.917,345,414,1337,195,821,1281,141.0,-99.53973098932632,18.335753565707027
740,87.432,237,306,1339,319,919,1233,141.0,-99.53870057332873,18.335753565707023
741,92.155,208,277,1198,461,1001,1092,141.0,-99.53767015733118,18.335753565707027
742,42.343,225,293,1114,551,926,1009,141.0,-99.5366397413336,18.335753565707027
743,23.462,358,422,1066,727,878,961,141.0,-99.53560932533607,18.335753565707027
744,83.344,358,422,1066,727,878,961,141.0,-99.53457890933845,18.335753565707027
745,39.467,391,678,848,743,660,743,141.0,-99.53354849334089,18.335753565707027
746,126.902,273,793,851,782,761,844,141.0,-99.53251807734331,18.335753565707027
747,115.871,222,844,834,790,769,852,141.0,-99.53148766134575,18.335753565707023
748,150.331,48,983,756,842,822,904,141.0,-99.53045724534817,18.335753565707027
749,149.133,0,935,707,794,773,856,141.0,-99.5294268293506,18.335753565707027
750,117.184,290,1225,705,793,902,970,141.0,-99.52839641335306,18.335753565707027
751,138.749,457,1322,910,999,1107,1175,141.0,-99.52736599735546,18.335753565707027
752,183.394,377,1242,889,977,1055,1154,141.0,-99.52633558135791,18.335753565707027
753,65.02,284,1149,854,942,989,1119,141.0,-99.52530516536032,18.335753565707027
754,99.455,260,1125,918,1006,965,1183,141.0,-99.52427474936276,18.335753565707027
755,47.875,325,1150,952,1040,999,1217,141.0,-99.52324433336517,18.335753565707023
756,39.67,455,1273,1075,1163,1122,1340,141.0,-99.52221391736762,18.335753565707023
757,51.36,459,1277,1079,1167,1126,1344,141.0,-99.52118350137006,18.335753565707027
758,49.189,507,1325,1126,1215,1174,1392,141.0,-99.52015308537248,18.335753565707027
759,20.052,451,1297,1244,1332,1266,1509,141.0,-99.51912266937492,18.335753565707027
760,7.72,746,1564,1365,1454,1413,1630,141.0,-99.51809225337733,18.335753565707027
761,16.554,534,1455,1475,1541,1466,1711,141.0,-99.51706183737977,18.335753565707027
762,24.119,646,1568,1587,1653,1578,1823,141.0,-99.51603142138218,18.335753565707027
763,10.448,64,1573,1676,1988,1586,1988,141.0,-99.51397058938703,18.335753565707027
764,21.88,64,1573,1676,1988,1586,1988,141.0,-99.51294017338948,18.335753565707027
765,10.953,223,1734,1838,2109,1754,2156,141.0,-99.51190975739193,18.335753565707027
766,16.136,851,851,1511,338,1030,1220,141.0,-99.54355878034623,18.334928528700093
767,53.203,794,794,1537,280,1023,1265,141.0,-99.54252836739067,18.334928528700097
768,53.487,657,657,1483,195,965,1349,141.0,-99.54149795443507,18.334928528700093
769,18.333,500,568,1544,178,1045,1438,141.0,-99.54046754147952,18.334928528700097
770,40.529,421,490,1483,261,1010,1392,141.0,-99.53943712852391,18.334928528700093
771,103.159,322,391,1392,363,1101,1286,141.0,-99.53840671556834,18.334928528700097
772,69.887,478,546,1249,457,1061,1143,141.0,-99.53737630261277,18.334928528700097
773,57.85,566,635,1198,535,1010,1092,141.0,-99.53634588965718,18.334928528700093
774,88.977,599,760,1064,670,876,958,141.0,-99.5353154767016,18.334928528700097
775,80.909,511,812,982,757,794,877,141.0,-99.53428506374604,18.334928528700093
776,83.188,393,762,932,826,744,826,141.0,-99.53325465079043,18.334928528700097
777,62.494,281,1023,965,969,949,1031,141.0,-99.53222423783488,18.334928528700093
778,112.908,218,960,902,906,886,968,141.0,-99.53119382487928,18.334928528700097
779,171.117,125,1061,833,920,899,981,141.0,-99.53016341192372,18.334928528700097
780,111.575,407,1342,933,1021,1119,1187,141.0,-99.52913299896812,18.334928528700093
781,49.496,376,1311,791,879,988,1056,141.0,-99.52810258601254,18.334928528700093
782,114.493,515,1380,968,1056,1165,1233,141.0,-99.52707217305695,18.334928528700097
783,66.058,418,1283,987,1076,1123,1252,141.0,-99.52604176010135,18.334928528700097
784,20.805,350,1215,919,1008,1055,1184,141.0,-99.52501134714578,18.334928528700093
785,82.168,410,1235,1036,1124,1083,1301,141.0,-99.52398093419019,18.334928528700093
786,41.874,437,1262,1063,1151,1110,1328,141.0,-99.52295052123463,18.334928528700097
787,44.457,516,1334,1135,1224,1182,1400,141.0,-99.52192010827905,18.334928528700093
788,40.338,574,1392,1193,1282,1241,1459,141.0,-99.52088969532346,18.334928528700097
789,12.693,746,1564,1365,1454,1413,1630,141.0,-99.51779845645673,18.334928528700097
790,19.718,808,1686,1484,1572,1535,1749,141.0,-99.51676804350114,18.334928528700093
791,5.53,802,1690,1586,1660,1588,1833,141.0,-99.51573763054557,18.334928528700097
792,15.756,612,1695,1673,1746,1671,1916,141.0,-99.51470721758999,18.334928528700093
793,10.207,415,1892,1870,1943,1868,2113,141.0,-99.5136768046344,18.334928528700097
794,8.648,324,1833,1936,2007,1847,2177,141.0,-99.51264639167883,18.334928528700097
795,4.695,227,1736,1839,2104,1750,2151,141.0,-99.51161597872326,18.334928528700097
796,7.93,400,1909,2012,2277,1923,2325,141.0,-99.51058556576767,18.334928528700097
797,5.702,749,749,1575,236,1030,1322,141.0,-99.54223451311289,18.334103493194586
798,2.901,670,705,1543,123,1026,1447,141.0,-99.54120410319918,18.334103493194586
799,41.18,569,638,1582,123,1097,1476,141.0,-99.54017369328542,18.334103493194586
800,53.138,618,687,1545,176,1163,1439,141.0,-99.53914328337166,18.334103493194586
801,17.954,371,440,1365,338,1177,1259,141.0,-99.53811287345788,18.334103493194586
802,92.95,499,568,1267,453,1079,1161,141.0,-99.53708246354414,18.334103493194586
803,134.514,535,604,1236,505,1048,1130,141.0,-99.53605205363039,18.334103493194586
804,87.199,606,1348,1290,1294,1274,1356,141.0,-99.53502164371666,18.33410349319459
805,28.444,546,1288,1230,1235,1214,1296,141.0,-99.53399123380291,18.334103493194586
806,18.507,393,810,980,874,792,874,141.0,-99.53296082388914,18.334103493194586
807,23.84,321,1063,1005,1009,989,1071,141.0,-99.5319304139754,18.33410349319459
808,21.515,295,1185,1003,1065,1044,1126,141.0,-99.53090000406164,18.334103493194586
809,142.309,182,1118,890,977,956,1038,141.0,-99.52986959414788,18.33410349319459
810,118.473,410,1578,1167,1255,1364,1432,141.0,-99.52883918423414,18.334103493194586
811,146.367,474,1527,1115,1204,1312,1381,141.0,-99.52780877432038,18.33410349319459
812,122.187,461,1439,1089,1177,1269,1354,141.0,-99.52677836440661,18.334103493194586
813,44.555,486,1351,1055,1143,1191,1320,141.0,-99.52574795449284,18.334103493194586
814,10.195,669,1534,1239,1327,1374,1504,141.0,-99.52471754457912,18.334103493194586
815,82.556,588,1413,1183,1272,1261,1449,141.0,-99.52368713466534,18.334103493194586
816,96.879,506,1331,1132,1221,1180,1397,141.0,-99.52265672475161,18.334103493194586
817,64.534,642,1464,1265,1354,1313,1530,141.0,-99.52162631483786,18.334103493194586
818,2.917,704,1522,1323,1412,1371,1589,141.0,-99.52059590492412,18.334103493194586
819,0.0,1093,1918,1720,1808,1767,1985,141.0,-99.51956549501037,18.334103493194586
820,0.011,1158,1983,1784,1873,1832,2050,141.0,-99.5185350850966,18.334103493194586
821,4.621,920,1781,1579,1667,1630,1844,141.0,-99.51647426526908,18.334103493194586
822,27.98,640,1723,1652,1741,1696,1916,141.0,-99.51544385535533,18.334103493194586
823,8.419,803,1886,1800,1813,1768,1983,141.0,-99.51441344544159,18.334103493194586
824,20.593,457,1934,1912,1985,1910,2155,141.0,-99.51338303552782,18.334103493194586
825,11.122,457,1934,1912,1985,1910,2155,141.0,-99.51235262561407,18.334103493194586
826,0.135,951,1020,1873,508,1496,1768,141.0,-99.54194067448542,18.333278459190428
827,10.206,703,772,1651,25,1135,1555,141.0,-99.5409102676133,18.333278459190424
828,19.529,648,716,1615,205,1193,1510,141.0,-99.53987986074122,18.333278459190424
829,9.835,813,881,1593,718,1405,1488,141.0,-99.53884945386916,18.333278459190428
830,85.364,657,726,1438,563,1250,1332,141.0,-99.53781904699706,18.333278459190424
831,144.77,644,712,1370,613,1182,1264,141.0,-99.53678864012495,18.333278459190428
832,57.434,739,1481,1423,1427,1407,1489,141.0,-99.53575823325288,18.33327845919043
833,38.061,675,1417,1359,1363,1342,1425,141.0,-99.5347278263808,18.333278459190428
834,0.547,308,1234,1016,1102,1082,1164,141.0,-99.53060619889244,18.333278459190428
835,88.476,533,1526,1207,1294,1338,1413,141.0,-99.52957579202037,18.333278459190428
836,52.294,343,1611,1219,1307,1416,1484,141.0,-99.52854538514826,18.333278459190424
837,130.98,364,1543,1164,1252,1361,1429,141.0,-99.52751497827622,18.33327845919043
838,61.789,386,1521,1209,1298,1361,1474,141.0,-99.5264845714041,18.333278459190424
839,34.062,409,1500,1204,1293,1340,1470,141.0,-99.525454164532,18.333278459190428
840,26.655,606,1471,1175,1263,1311,1440,141.0,-99.52442375765993,18.333278459190428
841,77.292,648,1473,1274,1363,1322,1540,141.0,-99.52339335078786,18.333278459190424
842,64.966,637,1463,1264,1352,1311,1529,141.0,-99.52236294391577,18.333278459190428
843,32.032,688,1513,1314,1403,1361,1579,141.0,-99.52133253704368,18.333278459190424
844,16.289,962,1787,1588,1677,1636,1853,141.0,-99.52030213017159,18.33327845919042
845,30.785,1093,1918,1720,1808,1767,1985,141.0,-99.5192717232995,18.333278459190428
846,27.601,1192,2017,1818,1907,1866,2084,141.0,-99.5182413164274,18.333278459190428
847,14.975,1292,2117,1918,2007,1966,2184,141.0,-99.51721090955532,18.333278459190428
848,3.851,1098,1167,2020,655,1643,1915,141.0,-99.54267725533832,18.332453426687533
849,7.897,1060,1128,1982,617,1605,1876,141.0,-99.54164685150775,18.332453426687533
850,14.13,914,983,1837,471,1459,1731,141.0,-99.54061644767717,18.33245342668754
851,12.744,803,872,1689,361,1348,1583,141.0,-99.53958604384657,18.332453426687533
852,81.874,827,895,1607,732,1419,1502,141.0,-99.53855564001597,18.332453426687533
853,167.238,748,817,1504,653,1316,1399,141.0,-99.5375252361854,18.332453426687533
854,36.183,684,753,1426,590,1238,1321,141.0,-99.5364948323548,18.332453426687533
855,30.996,701,1753,1341,1429,1538,1606,141.0,-99.52928200554075,18.332453426687533
856,40.01,218,1724,1351,1440,1548,1617,141.0,-99.5282516017102,18.332453426687536
857,77.049,257,1639,1290,1378,1471,1555,141.0,-99.52722119787958,18.332453426687536
858,14.648,346,1563,1268,1356,1403,1533,141.0,-99.526190794049,18.332453426687533
859,32.936,458,1590,1294,1382,1430,1559,141.0,-99.52516039021842,18.332453426687533
860,13.134,746,1632,1351,1440,1480,1616,141.0,-99.52412998638785,18.332453426687533
861,62.554,743,1568,1369,1458,1417,1634,141.0,-99.52309958255725,18.332453426687533
862,61.59,756,1581,1382,1470,1429,1647,141.0,-99.52206917872668,18.332453426687533
863,47.517,899,1724,1525,1613,1572,1790,141.0,-99.5210387748961,18.332453426687533
864,60.0,915,1740,1541,1629,1588,1806,141.0,-99.5200083710655,18.332453426687533
865,36.408,1076,1901,1703,1791,1750,1968,141.0,-99.51897796723496,18.332453426687536
866,75.859,1197,2022,1823,1911,1870,2088,141.0,-99.51794756340435,18.332453426687533
867,2.16,1292,2117,1918,2007,1966,2184,141.0,-99.51691715957377,18.332453426687533
868,1.387,1072,1140,1994,629,1617,1888,141.0,-99.54238344496879,18.331628395685836
869,7.089,989,1057,1899,546,1534,1793,141.0,-99.54135304417957,18.331628395685833
870,19.051,975,1044,1824,533,1520,1718,141.0,-99.54032264339031,18.331628395685836
871,45.941,953,1022,1696,805,1508,1590,141.0,-99.53929224260108,18.331628395685833
872,136.077,965,1034,1707,816,1519,1602,141.0,-99.53826184181186,18.331628395685836
873,65.029,781,850,1524,687,1336,1418,141.0,-99.53723144102258,18.331628395685836
874,2.401,147,1754,1381,1470,1578,1647,141.0,-99.52898823470865,18.331628395685833
875,15.831,109,1787,1419,1508,1616,1685,141.0,-99.52795783391943,18.331628395685833
876,0.074,190,1707,1382,1471,1547,1648,141.0,-99.5269274331302,18.331628395685836
877,2.697,328,1692,1382,1470,1532,1647,141.0,-99.52589703234098,18.331628395685836
878,72.743,583,1688,1418,1507,1532,1684,141.0,-99.5248666315517,18.331628395685833
879,27.177,680,1686,1471,1559,1535,1736,141.0,-99.52383623076247,18.331628395685836
880,47.705,838,1663,1464,1553,1512,1730,141.0,-99.52280582997324,18.331628395685836
881,39.529,856,1681,1483,1571,1530,1748,141.0,-99.52177542918399,18.331628395685833
882,47.576,934,1759,1561,1649,1608,1826,141.0,-99.52074502839474,18.331628395685836
883,76.625,978,1803,1605,1693,1652,1870,141.0,-99.51971462760552,18.331628395685836
884,70.815,1110,1935,1736,1825,1784,2001,141.0,-99.51868422681629,18.331628395685833
885,35.545,1210,2035,1836,1925,1884,2101,141.0,-99.51765382602701,18.331628395685833
886,0.209,1244,2069,1870,1958,1917,2135,141.0,-99.5166234252378,18.331628395685836
887,32.194,994,1062,1842,551,1539,1736,141.0,-99.54105925250045,18.330803366185247
888,101.853,1069,1137,1821,842,1633,1715,141.0,-99.54002885475239,18.330803366185247
889,128.349,998,1066,1750,771,1562,1644,141.0,-99.53899845700433,18.330803366185247
890,33.262,1000,1069,1743,852,1555,1637,141.0,-99.53796805925627,18.33080336618525
891,2.699,0,1890,1528,1617,1726,1794,141.0,-99.52869447952374,18.33080336618525
892,1.16,172,1857,1515,1604,1695,1781,141.0,-99.52766408177568,18.33080336618525
893,7.906,261,1816,1510,1598,1656,1775,141.0,-99.52663368402762,18.330803366185247
894,3.583,317,1731,1424,1513,1571,1689,141.0,-99.52560328627955,18.330803366185247
895,6.19,555,1741,1445,1534,1581,1711,141.0,-99.52457288853151,18.330803366185247
896,1.143,665,1744,1500,1589,1592,1766,141.0,-99.52354249078346,18.330803366185247
897,37.233,1033,1858,1659,1748,1707,1925,141.0,-99.52251209303537,18.330803366185247
898,17.88,930,1755,1556,1645,1604,1821,141.0,-99.52148169528732,18.33080336618525
899,11.305,998,1823,1624,1713,1672,1890,141.0,-99.52045129753927,18.330803366185247
900,51.62,1097,1922,1723,1811,1770,1988,141.0,-99.51942089979119,18.330803366185243
901,30.54,1169,1994,1795,1884,1843,2060,141.0,-99.51839050204312,18.33080336618525
902,0.0,1265,2213,2014,2103,2061,2279,141.0,-99.51632970654701,18.33080336618525
903,20.655,1081,1149,1833,854,1645,1727,141.0,-99.53973508176301,18.3299783381857
904,6.66,1073,1142,1817,847,1629,1711,141.0,-99.53870468705595,18.329978338185697
905,1.951,321,1905,1599,1688,1745,1864,141.0,-99.5273703452785,18.329978338185697
906,10.29,321,1905,1599,1687,1745,1864,141.0,-99.52633995057147,18.329978338185697
907,24.33,421,1876,1580,1669,1716,1845,141.0,-99.52530955586442,18.3299783381857
908,2.902,499,1797,1501,1590,1637,1767,141.0,-99.52427916115737,18.3299783381857
909,6.999,1070,1895,1697,1785,1744,1962,141.0,-99.52324876645035,18.329978338185697
910,79.294,1027,1853,1654,1742,1701,1919,141.0,-99.5222183717433,18.3299783381857
911,7.537,1033,1858,1659,1748,1707,1925,141.0,-99.52118797703623,18.329978338185697
912,37.174,1241,2066,1867,1956,1915,2132,141.0,-99.5201575823292,18.329978338185697
913,41.531,1205,2030,1831,1920,1879,2096,141.0,-99.51912718762219,18.3299783381857
914,7.743,1221,2046,1847,1936,1895,2113,141.0,-99.51809679291513,18.329978338185697
915,6.011,1389,2214,2015,2103,2062,2280,141.0,-99.5170663982081,18.329978338185697
916,9.755,429,2013,1707,1795,1853,1972,141.0,-99.52707662442756,18.329153311687104
917,78.089,429,2002,1707,1795,1842,1972,141.0,-99.52604623276137,18.3291533116871
918,25.299,482,2002,1707,1795,1842,1972,141.0,-99.52501584109517,18.329153311687104
919,48.931,1115,1940,1741,1830,1789,2007,141.0,-99.5229550577628,18.3291533116871
920,68.479,1153,1978,1779,1868,1827,2044,141.0,-99.52192466609661,18.3291533116871
921,21.551,1285,2110,1911,1999,1958,2176,141.0,-99.52089427443042,18.329153311687104
922,28.754,1241,2066,1867,1956,1915,2132,141.0,-99.51986388276426,18.3291533116871
923,13.543,1225,2050,1852,1940,1899,2117,141.0,-99.51883349109805,18.329153311687104
924,7.79,1225,2050,1852,1940,1899,2117,141.0,-99.5178030994319,18.3291533116871
925,0.037,1389,2214,2015,2103,2062,2280,141.0,-99.51677270776567,18.329153311687104
926,17.075,482,2002,1707,1795,1842,1972,141.0,-99.5257525305969,18.32832828668939
927,19.495,482,2002,1707,1795,1842,1972,141.0,-99.52472214197144,18.32832828668939
928,92.778,1121,1946,1747,1836,1795,2012,141.0,-99.52266136472048,18.32832828668939
