,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
685,133.511,1812,276,180,180,225,180,2808.0,9.218935498418645,4.011531595620674
686,145.932,1849,313,180,180,252,180,2808.0,9.219934786858126,4.011531595620674
687,26.111,2939,127,374,478,915,774,2808.0,9.16396903297466,4.01072206745545
688,66.051,2978,135,335,448,954,812,2808.0,9.164968320803343,4.0107220674554505
689,125.173,2824,63,140,239,800,658,2808.0,9.165967608632032,4.0107220674554505
690,129.652,2824,63,125,238,800,658,2808.0,9.166966896460718,4.01072206745545
691,131.708,2883,114,190,151,944,802,2808.0,9.167966184289405,4.0107220674554505
692,117.934,2883,114,190,151,944,802,2808.0,9.168965472118092,4.0107220674554505
693,132.215,2223,288,987,1162,1597,146,2808.0,9.175960486918903,4.01072206745545
694,161.959,2279,345,1044,1219,1653,0,2808.0,9.176959774747589,4.01072206745545
695,28.927,2279,345,1044,1219,1653,0,2808.0,9.177959062576274,4.01072206745545
696,0.0,689,689,416,899,2007,1041,2808.0,9.185953365205773,4.01072206745545
697,47.731,226,57,226,815,1781,1122,2808.0,9.188951228691833,4.0107220674554505
698,17.52,143,108,143,732,1698,1039,2808.0,9.189950516520518,4.0107220674554505
699,9.192,109,109,109,698,1664,1005,2808.0,9.19094980434921,4.01072206745545
700,12.027,727,727,727,804,1195,1113,2808.0,9.19394766783527,4.01072206745545
701,0.0,247,592,181,0,386,553,2808.0,9.200942682636077,4.01072206745545
702,21.717,488,612,422,29,627,692,2808.0,9.201941970464766,4.0107220674554505
703,6.845,474,600,407,14,612,679,2808.0,9.202941258293453,4.01072206745545
704,6.591,434,779,368,549,573,3,2808.0,9.203940546122139,4.01072206745545
705,0.873,0,165,97,0,85,97,2808.0,9.205939121779513,4.01072206745545
706,7.295,39,126,74,12,46,74,2808.0,9.2069384096082,4.01072206745545
707,125.849,72,139,38,0,59,38,2808.0,9.207937697436888,4.0107220674554505
708,168.522,483,318,99,0,279,371,2808.0,9.208936985265574,4.01072206745545
709,21.463,483,318,99,0,279,371,2808.0,9.209936273094263,4.01072206745545
710,116.836,691,319,254,207,339,393,2808.0,9.210935560922948,4.01072206745545
711,35.209,691,319,254,207,339,393,2808.0,9.211934848751635,4.01072206745545
712,137.82,1109,174,262,0,181,181,2808.0,9.21393342440901,4.01072206745545
713,167.508,1290,138,337,0,0,0,2808.0,9.214932712237696,4.01072206745545
714,155.706,1363,132,281,0,0,62,2808.0,9.215932000066383,4.0107220674554505
715,110.245,1512,36,182,98,113,102,2808.0,9.216931287895072,4.0107220674554505
716,140.355,1636,100,39,39,256,37,2808.0,9.217930575723758,4.01072206745545
717,131.201,1732,196,63,63,290,63,2808.0,9.218929863552445,4.0107220674554505
718,41.18,3039,165,301,414,1015,873,2808.0,9.164962720060077,4.009912539597427
719,16.787,3066,212,135,248,1042,900,2808.0,9.165962007278093,4.009912539597427
720,101.823,2891,36,76,36,866,725,2808.0,9.166961294496113,4.009912539597427
721,155.509,2891,36,113,0,866,725,2808.0,9.167960581714132,4.009912539597427
722,86.19,2883,114,190,151,944,802,2808.0,9.16895986893215,4.009912539597427
723,68.474,2223,288,987,1162,1597,146,2808.0,9.175954879458285,4.009912539597427
724,100.133,2279,345,1044,1219,1653,0,2808.0,9.176954166676301,4.009912539597427
725,17.463,459,587,393,0,598,667,2808.0,9.202935634344794,4.009912539597427
726,8.394,0,165,97,0,85,97,2808.0,9.205933495998849,4.009912539597427
727,38.161,72,164,32,6,84,32,2808.0,9.206932783216866,4.009912539597427
728,133.677,97,178,0,38,98,0,2808.0,9.207932070434888,4.009912539597427
729,113.501,581,218,0,99,218,272,2808.0,9.208931357652906,4.009912539597427
730,128.131,581,218,134,99,219,273,2808.0,9.209930644870923,4.009912539597427
731,97.964,582,199,134,140,219,273,2808.0,9.210929932088943,4.009912539597427
732,85.486,887,152,40,221,184,374,2808.0,9.21292850652498,4.009912539597427
733,143.594,1043,240,196,66,247,247,2808.0,9.213927793743,4.009912539597427
734,147.538,1109,174,262,0,181,181,2808.0,9.21492708096102,4.009912539597427
735,197.337,1392,137,284,137,139,139,2808.0,9.215926368179037,4.009912539597427
736,152.974,1466,62,209,75,145,202,2808.0,9.216925655397056,4.009912539597427
737,135.285,1612,69,63,63,231,63,2808.0,9.217924942615076,4.009912539597427
738,153.227,1735,192,0,58,354,58,2808.0,9.218924229833092,4.009912539597428
739,43.856,3125,271,195,308,1101,959,2808.0,9.164957120456938,4.009103012046544
740,93.26,3066,212,135,248,1042,900,2808.0,9.165956407064414,4.009103012046545
741,100.443,3004,150,226,113,980,838,2808.0,9.166955693671888,4.009103012046545
742,181.62,3051,197,0,160,1027,885,2808.0,9.167954980279362,4.009103012046545
743,103.598,3051,197,0,160,1027,885,2808.0,9.168954266886836,4.009103012046544
744,24.871,546,302,443,285,443,382,2808.0,9.203929298148461,4.009103012046545
745,4.507,546,302,443,285,443,382,2808.0,9.204928584755939,4.009103012046545
746,3.549,408,164,306,244,306,244,2808.0,9.205927871363413,4.009103012046545
747,28.696,162,118,142,0,199,0,2808.0,9.206927157970886,4.009103012046544
748,139.292,222,140,124,0,140,0,2808.0,9.207926444578362,4.009103012046545
749,125.145,581,218,0,99,218,272,2808.0,9.208925731185836,4.009103012046544
750,90.387,514,151,66,166,151,205,2808.0,9.209925017793312,4.009103012046545
751,104.64,660,100,194,225,297,280,2808.0,9.210924304400786,4.009103012046545
752,53.683,847,112,0,262,143,333,2808.0,9.21192359100826,4.009103012046544
753,82.9,862,127,15,246,158,349,2808.0,9.212922877615735,4.009103012046545
754,123.668,1129,138,282,218,138,218,2808.0,9.213922164223213,4.009103012046545
755,133.82,1202,212,355,291,212,291,2808.0,9.214921450830687,4.009103012046545
756,143.679,1319,210,356,210,211,211,2808.0,9.21592073743816,4.009103012046545
757,164.353,1547,40,173,40,260,173,2808.0,9.216920024045638,4.009103012046545
758,127.398,1566,0,133,80,244,133,2808.0,9.21791931065311,4.009103012046544
759,75.234,1957,415,409,409,577,409,2808.0,9.218918597260586,4.009103012046544
760,132.975,1957,415,409,409,577,409,2808.0,9.21991788386806,4.009103012046545
761,51.123,3004,150,226,113,980,838,2808.0,9.166950093988033,4.008293484802738
762,170.128,3171,317,153,280,1147,1005,2808.0,9.167949379985087,4.008293484802738
763,0.0,546,302,443,285,443,382,2808.0,9.203923675879084,4.008293484802738
764,0.141,546,302,443,285,443,382,2808.0,9.20492296187614,4.008293484802737
765,61.798,316,72,213,152,213,152,2808.0,9.205922247873195,4.008293484802738
766,43.599,280,27,169,107,169,107,2808.0,9.20692153387025,4.008293484802738
767,128.919,245,79,221,0,142,0,2808.0,9.207920819867306,4.008293484802738
768,127.258,389,0,26,95,22,26,2808.0,9.20892010586436,4.008293484802738
769,99.26,475,100,44,44,112,100,2808.0,9.209919391861417,4.008293484802738
770,88.19,618,32,174,146,209,170,2808.0,9.210918677858473,4.008293484802738
771,83.812,735,0,112,221,255,221,2808.0,9.211917963855528,4.008293484802738
772,50.407,970,0,122,377,20,377,2808.0,9.212917249852582,4.0082934848027385
773,116.329,990,0,143,356,0,356,2808.0,9.213916535849638,4.008293484802738
774,149.002,1529,80,214,0,277,214,2808.0,9.216914393840806,4.008293484802737
775,151.425,1884,341,336,336,504,336,2808.0,9.218912965834916,4.008293484802737
776,131.652,1957,415,409,409,577,409,2808.0,9.219912251831971,4.008293484802737
777,42.673,3171,317,153,280,1147,1005,2808.0,9.16794378083131,4.007483957865946
778,87.092,280,0,141,79,141,79,2808.0,9.206915910914953,4.007483957865946
779,98.77,405,22,40,181,0,56,2808.0,9.207915196301714,4.007483957865946
780,148.524,471,22,78,78,91,22,2808.0,9.208914481688474,4.007483957865945
781,134.778,431,55,0,0,68,55,2808.0,9.209913767075234,4.007483957865946
782,100.922,645,54,138,83,141,83,2808.0,9.210913052461994,4.007483957865946
783,152.073,651,0,192,137,195,137,2808.0,9.211912337848755,4.007483957865946
784,173.874,1590,480,627,480,482,482,2808.0,9.215909479395794,4.007483957865946
785,171.902,1590,480,627,480,482,482,2808.0,9.216908764782556,4.007483957865946
786,131.285,1702,253,386,172,449,386,2808.0,9.217908050169315,4.007483957865946
787,148.355,1884,341,336,336,504,336,2808.0,9.218907335556075,4.007483957865946
788,85.007,1884,341,336,336,504,336,2808.0,9.219906620942837,4.007483957865946
789,63.291,490,68,68,179,68,0,2808.0,9.207909573881578,4.006674431236106
790,124.328,490,68,68,179,68,0,2808.0,9.208908858658168,4.006674431236106
791,93.145,587,137,46,55,46,55,2808.0,9.209908143434754,4.006674431236106
792,101.004,717,195,0,155,0,155,2808.0,9.210907428211344,4.006674431236105
793,90.528,717,195,0,155,0,155,2808.0,9.211906712987934,4.006674431236107
794,153.734,1651,542,688,541,544,544,2808.0,9.215903852094291,4.006674431236105
795,146.89,1590,480,627,480,482,482,2808.0,9.216903136870883,4.006674431236107
796,113.681,2075,263,263,527,695,268,2808.0,9.21790242164747,4.006674431236106
797,120.103,2065,273,273,516,684,278,2808.0,9.21890170642406,4.006674431236106
798,51.799,2401,738,738,853,1021,743,2808.0,9.222898845530416,4.006674431236106
799,55.32,622,200,126,181,0,0,2808.0,9.208903236773436,4.005864904913155
800,98.668,587,176,46,101,0,79,2808.0,9.209902520939979,4.005864904913155
801,46.575,689,223,0,127,0,127,2808.0,9.210901805106518,4.005864904913155
802,108.808,717,195,0,155,0,155,2808.0,9.211901089273063,4.005864904913155
803,100.105,1790,484,617,403,680,617,2808.0,9.216897510105776,4.005864904913155
804,76.107,2075,263,263,527,695,268,2808.0,9.217896794272317,4.005864904913154
805,90.134,2196,141,141,648,816,146,2808.0,9.218896078438862,4.005864904913155
806,81.543,2401,738,738,853,1021,743,2808.0,9.222893215105032,4.005864904913155
807,9.464,757,334,148,276,0,134,2808.0,9.209896899590891,4.005055378897031
808,121.23,757,334,148,276,0,134,2808.0,9.210896183147513,4.005055378897031
809,67.713,1920,811,749,810,812,812,2808.0,9.215892600930612,4.005055378897031
810,12.816,1790,484,617,403,680,617,2808.0,9.216891884487232,4.005055378897031
811,129.201,2294,44,44,746,914,49,2808.0,9.218890451600474,4.005055378897031
812,119.681,2422,172,172,874,1042,79,2808.0,9.219889735157095,4.005055378897031
813,0.0,864,427,195,195,107,242,2808.0,9.209891279387493,4.004245853187672
814,34.834,864,427,195,195,107,242,2808.0,9.210890562334317,4.004245853187671
815,94.697,1923,813,747,813,815,815,2808.0,9.215886977068426,4.004245853187671
816,164.128,2341,46,46,792,960,46,2808.0,9.218884825908892,4.004245853187671
817,138.412,2422,172,172,874,1042,79,2808.0,9.219884108855716,4.004245853187671
818,40.938,1059,310,0,0,302,310,2808.0,9.211884225004074,4.003436327785016
819,56.531,1299,344,176,239,542,344,2808.0,9.212883507341221,4.003436327785015
820,100.64,1299,344,176,239,542,344,2808.0,9.21388278967837,4.003436327785015
821,104.302,2557,218,125,1009,1177,312,2808.0,9.217879919026963,4.003436327785015
822,151.115,2431,93,0,883,1051,186,2808.0,9.218879201364112,4.003436327785016
823,112.217,2431,93,0,883,1051,186,2808.0,9.21987848370126,4.003436327785016
824,60.831,1091,278,0,31,334,278,2808.0,9.21187860587293,4.002626802688999
825,34.279,2142,621,527,1032,1034,714,2808.0,9.215875732783326,4.002626802688999
826,119.596,2142,621,527,1032,1034,714,2808.0,9.216875014510926,4.002626802688999
827,113.033,2557,218,125,1009,1177,312,2808.0,9.217874296238525,4.002626802689
828,125.596,2500,264,170,1054,1222,357,2808.0,9.218873577966123,4.002626802688999
829,101.541,2585,329,235,1037,1205,241,2808.0,9.219872859693723,4.002626802688999
830,91.458,2585,329,235,1037,1205,241,2808.0,9.220872141421323,4.002626802688999
831,0.0,1238,236,178,81,481,236,2808.0,9.210873706769531,4.001817277899559
832,97.232,1238,236,178,81,481,236,2808.0,9.211872987887702,4.001817277899559
833,77.177,1246,123,123,123,489,123,2808.0,9.212872269005878,4.001817277899559
834,36.673,2142,621,527,1032,1034,714,2808.0,9.2158701123604,4.001817277899559
835,164.41,2191,572,479,1081,1083,665,2808.0,9.216869393478573,4.001817277899558
836,138.44,2294,469,376,1183,1186,563,2808.0,9.21786867459675,4.001817277899559
837,125.342,2534,229,136,1019,1187,322,2808.0,9.218867955714922,4.001817277899559
838,109.118,2534,229,136,1019,1187,322,2808.0,9.219867236833098,4.001817277899559
839,96.359,2585,329,235,1037,1205,241,2808.0,9.22086651795127,4.001817277899559
840,0.901,1320,318,260,0,563,318,2808.0,9.210868090539515,4.0010077534166335
841,106.442,1279,277,219,40,522,277,2808.0,9.211867371048386,4.001007753416634
842,126.553,1370,0,246,0,613,0,2808.0,9.212866651557261,4.001007753416634
843,169.423,1370,0,246,0,613,0,2808.0,9.213865932066135,4.0010077534166335
844,62.756,2294,469,376,1183,1186,563,2808.0,9.216863773592756,4.0010077534166335
845,74.022,2393,569,463,1283,1285,662,2808.0,9.21786305410163,4.001007753416634
846,126.441,2393,569,463,1283,1285,662,2808.0,9.218862334610503,4.001007753416634
847,5.155,1320,318,260,0,563,318,2808.0,9.210862475455277,4.000198229240164
848,59.3,1320,318,260,0,563,318,2808.0,9.211861755354976,4.000198229240164
849,170.804,1370,0,246,0,613,0,2808.0,9.21286103525467,4.000198229240164
850,76.959,1469,13,346,28,712,13,2808.0,9.213860315154369,4.000198229240164
851,88.838,1512,26,388,0,755,26,2808.0,9.214859595054065,4.000198229240165
852,89.852,2453,628,239,1342,1345,721,2808.0,9.216858154853462,4.000198229240164
853,99.879,2468,643,389,1357,1360,736,2808.0,9.217857434753155,4.000198229240164
854,81.402,2585,760,506,1474,1477,853,2808.0,9.218856714652853,4.000198229240164
855,77.571,2585,760,506,1474,1477,853,2808.0,9.21985599455255,4.000198229240164
856,38.701,1447,341,388,127,690,341,2808.0,9.210856861516817,3.999388705370083
857,118.357,1447,341,388,127,690,341,2808.0,9.211856140807459,3.9993887053700825
858,154.27,1528,158,468,182,771,158,2808.0,9.212855420098103,3.9993887053700825
859,77.114,1512,26,388,0,755,26,2808.0,9.21385469938875,3.999388705370083
860,91.027,1538,0,414,26,781,0,2808.0,9.214853978679395,3.999388705370083
861,71.149,2692,867,0,1582,1584,961,2808.0,9.215853257970037,3.999388705370083
862,80.31,2516,691,176,1405,1408,784,2808.0,9.216852537260685,3.9993887053700834
863,79.515,2517,693,339,1407,1409,786,2808.0,9.21785181655133,3.999388705370083
864,36.842,2635,810,457,1524,1527,904,2808.0,9.218851095841973,3.9993887053700834
865,26.054,2585,760,506,1474,1477,853,2808.0,9.219850375132618,3.999388705370083
866,38.078,2673,848,19,1562,1565,941,2808.0,9.215847642132706,3.998579181806329
867,5.42,2654,829,38,1543,1546,922,2808.0,9.216846920814422,3.99857918180633
868,53.01,2654,829,38,1543,1546,922,2808.0,9.215842027441754,3.9977696585488416
869,8.45,2654,829,38,1543,1546,922,2808.0,9.216841305514667,3.9977696585488416
