,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
764,29.609,5000,2255,1803,840,106,2912,10952.0,100.60715584425107,7.1813833884912714
765,15.351,5000,2367,1735,737,40,3025,10952.0,100.608158481776,7.181383388491274
766,17.768,5000,2453,1812,800,121,3111,10952.0,100.60916111930094,7.181383388491273
767,34.129,5000,2617,1976,964,285,3275,10952.0,100.61016375682586,7.181383388491274
768,17.14,5000,2709,2068,1056,377,3367,10952.0,100.61116639435078,7.181383388491272
769,6.159,5000,2684,1652,23,576,3870,10952.0,100.61517694445043,7.181383388491272
770,11.981,5000,2734,1702,49,625,3920,10952.0,100.61617958197533,7.181383388491273
771,10.377,5000,2758,1726,243,652,3944,10952.0,100.6171822195003,7.181383388491274
772,29.307,5000,2789,1756,273,683,3974,10952.0,100.6181848570252,7.181383388491272
773,3.312,5000,3324,2292,111,1219,4510,10952.0,100.62019013207505,7.181383388491275
774,9.924,5000,3371,2339,158,1265,4557,10952.0,100.62119276959994,7.1813833884912714
775,23.311,5000,3441,2409,228,1335,4627,10952.0,100.62219540712488,7.181383388491275
776,9.227,5000,3502,2470,289,1396,4688,10952.0,100.62319804464978,7.181383388491273
777,36.198,5000,2207,1757,2194,1046,2865,10952.0,100.59701872725209,7.180572177574295
778,50.445,5000,2138,1688,2125,976,2795,10952.0,100.59802136367328,7.1805721775742954
779,46.47,5000,2145,1695,2132,983,2802,10952.0,100.59902400009443,7.1805721775742954
780,42.88,5000,2404,1954,1801,1085,3061,10952.0,100.6000266365156,7.1805721775742954
781,47.516,5000,2404,1954,1801,1085,3061,10952.0,100.60102927293681,7.180572177574294
782,51.142,5000,2111,1661,2098,949,2768,10952.0,100.60203190935796,7.180572177574295
783,50.7,5000,2070,1620,1313,597,2727,10952.0,100.60303454577914,7.180572177574294
784,43.554,5000,2170,1720,1244,501,2827,10952.0,100.60403718220032,7.1805721775742954
785,45.994,5000,2307,1857,1084,467,2965,10952.0,100.60503981862146,7.1805721775742954
786,32.421,5000,2290,1840,1116,382,2948,10952.0,100.60604245504264,7.180572177574294
787,40.614,5000,2443,1772,790,81,3100,10952.0,100.60704509146382,7.1805721775742954
788,49.573,5000,2462,1753,771,100,3119,10952.0,100.60804772788498,7.180572177574294
789,14.77,5000,2457,1620,638,96,3115,10952.0,100.60905036430619,7.1805721775742954
790,12.968,5000,2625,1984,972,293,3282,10952.0,100.61005300072733,7.180572177574292
791,36.372,5000,2755,2114,1102,423,3413,10952.0,100.61105563714854,7.180572177574295
792,19.918,5000,2845,2204,1192,513,3503,10952.0,100.61205827356967,7.180572177574294
793,4.869,5000,2485,1453,441,446,3594,10952.0,100.61306090999085,7.180572177574293
794,7.809,5000,2479,1447,54,354,3665,10952.0,100.6150661828332,7.180572177574294
795,35.535,5000,2535,1503,32,426,3721,10952.0,100.61606881925435,7.1805721775742954
796,35.954,5000,2528,1495,130,540,3713,10952.0,100.61707145567556,7.180572177574295
797,23.543,5000,2853,1821,338,748,4039,10952.0,100.61807409209673,7.1805721775742954
798,2.487,5000,2966,1934,246,860,4152,10952.0,100.6190767285179,7.180572177574295
799,6.019,5000,3324,2292,111,1219,4510,10952.0,100.62007936493903,7.180572177574296
800,26.169,5000,3297,2265,84,1191,4483,10952.0,100.62108200136025,7.180572177574295
801,12.469,5000,3417,2385,204,1311,4603,10952.0,100.62208463778141,7.180572177574294
802,43.809,5000,3441,2409,228,1335,4627,10952.0,100.62308727420256,7.1805721775742954
803,8.773,5000,3622,2590,409,1516,4808,10952.0,100.62408991062372,7.1805721775742954
804,0.744,5000,2132,1655,2118,1180,2693,10952.0,100.59490272771785,7.179760967211331
805,0.105,5000,2290,1840,2277,1128,2947,10952.0,100.5959053630354,7.1797609672113305
806,26.204,5000,2304,1855,2292,1143,2962,10952.0,100.59690799835298,7.179760967211334
807,33.246,5000,2262,1812,2249,1101,2920,10952.0,100.59791063367051,7.1797609672113305
808,18.151,5000,2193,1743,2180,1032,2851,10952.0,100.59891326898804,7.179760967211332
809,24.972,5000,2358,1908,1755,1038,3015,10952.0,100.5999159043056,7.1797609672113305
810,49.864,5000,2314,1864,1711,995,2971,10952.0,100.60091853962314,7.179760967211332
811,38.824,5000,2233,1783,1542,826,2890,10952.0,100.60192117494068,7.179760967211331
812,55.953,5000,2239,1789,1482,766,2896,10952.0,100.60292381025826,7.179760967211332
813,47.69,5000,2204,1754,1179,571,2861,10952.0,100.60392644557584,7.179760967211331
814,43.879,5000,2368,1895,1024,426,3025,10952.0,100.60492908089338,7.1797609672113305
815,43.705,5000,2442,1820,949,416,3100,10952.0,100.60593171621092,7.179760967211332
816,34.129,5000,2509,1783,874,491,3167,10952.0,100.60693435152847,7.1797609672113305
817,40.893,5000,2557,1676,693,195,3214,10952.0,100.60793698684601,7.179760967211332
818,41.264,5000,2536,1676,693,174,3193,10952.0,100.60893962216359,7.1797609672113305
819,20.754,5000,2546,1509,526,207,3226,10952.0,100.60994225748112,7.179760967211333
820,31.573,5000,2766,2125,1113,433,3423,10952.0,100.61094489279867,7.179760967211329
821,52.106,5000,2787,2146,1134,455,3445,10952.0,100.61194752811623,7.179760967211331
822,34.304,5000,2485,1453,441,446,3594,10952.0,100.61295016343378,7.1797609672113305
823,12.62,5000,2374,1342,311,99,3560,10952.0,100.61395279875136,7.179760967211334
824,6.38,5000,2434,1402,99,309,3620,10952.0,100.61495543406889,7.179760967211332
825,28.912,5000,2416,1384,102,474,3602,10952.0,100.61595806938645,7.1797609672113305
826,51.781,5000,2444,1412,323,584,3630,10952.0,100.61696070470401,7.179760967211331
827,22.276,5000,2444,1412,323,584,3630,10952.0,100.61796334002155,7.179760967211332
828,43.379,5000,2966,1934,246,860,4152,10952.0,100.61896597533912,7.179760967211331
829,27.436,5000,3128,2096,84,1022,4314,10952.0,100.61996861065667,7.1797609672113305
830,36.593,5000,3241,2209,38,1146,4427,10952.0,100.6209712459742,7.179760967211331
831,44.53,5000,3192,2160,127,1234,4378,10952.0,100.62197388129177,7.1797609672113305
832,44.53,5000,3637,2605,424,1531,4823,10952.0,100.62297651660931,7.179760967211333
833,31.968,5000,3658,2626,445,1552,4844,10952.0,100.62397915192687,7.1797609672113305
834,0.209,5000,2132,1655,2118,1180,2693,10952.0,100.59378937966214,7.178949757402321
835,29.655,5000,2169,1691,2155,1216,2729,10952.0,100.59479201387622,7.1789497574023216
836,7.263,5000,2205,1727,2191,1252,2765,10952.0,100.59579464809025,7.1789497574023216
837,11.098,5000,2345,1895,2332,1183,3002,10952.0,100.59679728230431,7.178949757402321
838,21.695,5000,2312,1862,2299,1150,2969,10952.0,100.59779991651837,7.178949757402321
839,26.541,5000,2413,1963,1810,1094,3071,10952.0,100.5998051849465,7.1789497574023216
840,46.343,5000,2363,1913,1760,1044,3020,10952.0,100.60080781916056,7.178949757402321
841,51.304,5000,2283,1834,1551,834,2941,10952.0,100.60181045337463,7.1789497574023216
842,44.088,5000,2346,1896,1488,772,3003,10952.0,100.60281308758866,7.178949757402319
843,28.11,5000,2493,1927,1213,793,3150,10952.0,100.60381572180275,7.178949757402321
844,38.603,5000,2345,1811,1039,618,3003,10952.0,100.60481835601682,7.178949757402321
845,33.676,5000,2457,1748,926,505,3114,10952.0,100.60582099023087,7.178949757402321
846,26.344,5000,2556,1810,827,538,3213,10952.0,100.60682362444493,7.178949757402321
847,35.826,5000,2650,1637,654,288,3307,10952.0,100.60782625865897,7.1789497574023216
848,29.644,5000,2595,1558,576,344,3363,10952.0,100.60882889287303,7.178949757402321
849,31.666,5000,2478,1442,459,408,3427,10952.0,100.60983152708711,7.178949757402319
850,47.481,5000,2417,1380,398,395,3470,10952.0,100.61083416130117,7.1789497574023216
851,31.317,5000,2311,1277,270,272,3457,10952.0,100.61183679551525,7.178949757402321
852,24.961,5000,2223,1191,161,50,3409,10952.0,100.61283942972929,7.1789497574023216
853,25.263,5000,2309,1277,133,129,3490,10952.0,100.61384206394337,7.178949757402319
854,26.425,5000,2308,1276,283,235,3494,10952.0,100.61484469815741,7.1789497574023216
855,24.205,5000,2279,1247,260,309,3465,10952.0,100.61584733237149,7.178949757402321
856,36.012,5000,2319,1287,210,460,3505,10952.0,100.61684996658555,7.178949757402321
857,27.204,5000,2520,1488,399,660,3706,10952.0,100.6178526007996,7.1789497574023216
858,26.483,5000,2580,1548,459,720,3766,10952.0,100.61885523501368,7.178949757402321
859,5.229,5000,3103,2071,109,998,4289,10952.0,100.61985786922772,7.1789497574023216
860,11.249,5000,3209,2177,145,1253,4395,10952.0,100.62086050344178,7.178949757402321
861,51.978,5000,3137,2105,181,1288,4323,10952.0,100.62186313765584,7.178949757402321
862,18.697,5000,3646,2727,546,1653,4945,10952.0,100.62386840608397,7.178949757402321
863,0.674,5000,3604,2765,524,1691,4983,10952.0,100.62487104029806,7.1789497574023216
864,2.906,5000,2268,1791,2254,1316,2829,10952.0,100.593678679774,7.178138548147201
865,42.158,5000,2265,1787,2251,1312,2825,10952.0,100.59468131288469,7.178138548147199
866,6.647,5000,2433,1956,2284,1480,2994,10952.0,100.59568394599536,7.178138548147201
867,9.076,5000,2566,2088,2152,1435,3126,10952.0,100.59668657910609,7.1781385481472
868,26.413,5000,2621,2171,2018,1302,3260,10952.0,100.59768921221679,7.1781385481472
869,55.162,5000,2621,2171,2018,1302,3260,10952.0,100.5986918453275,7.178138548147201
870,44.367,5000,2484,2034,1881,1165,3141,10952.0,100.59969447843818,7.178138548147199
871,39.951,5000,2539,2089,1828,1220,3196,10952.0,100.60069711154887,7.178138548147201
872,38.592,5000,2352,1903,1495,778,3010,10952.0,100.60169974465957,7.1781385481472
873,40.102,5000,2424,1849,1441,831,3082,10952.0,100.60270237777026,7.178138548147201
874,30.887,5000,2465,1955,1186,765,3122,10952.0,100.60370501088096,7.1781385481472
875,33.746,5000,2465,1955,1186,765,3122,10952.0,100.60470764399166,7.178138548147199
876,51.363,5000,2476,1680,1032,611,3134,10952.0,100.60571027710238,7.178138548147201
877,30.632,5000,2577,1579,1133,712,3235,10952.0,100.60671291021305,7.1781385481472
878,3.405,5000,2688,1551,832,829,3575,10952.0,100.60771554332375,7.1781385481472
879,27.448,5000,2628,1591,633,472,3491,10952.0,100.60871817643444,7.178138548147199
880,52.362,5000,2509,1472,514,511,3610,10952.0,100.60972080954515,7.1781385481472
881,44.506,5000,2449,1412,429,427,3538,10952.0,100.61072344265584,7.178138548147201
882,35.779,5000,2234,1197,215,212,3409,10952.0,100.61172607576653,7.178138548147201
883,7.367,5000,2159,1125,140,129,3343,10952.0,100.61272870887724,7.178138548147199
884,26.483,5000,2265,1233,203,67,3451,10952.0,100.61373134198794,7.178138548147201
885,26.867,5000,2370,1338,333,197,3556,10952.0,100.61473397509863,7.178138548147199
886,25.972,5000,2190,1158,328,353,3376,10952.0,100.61573660820932,7.178138548147201
887,34.42,5000,2258,1226,260,398,3444,10952.0,100.61673924132005,7.1781385481472
888,11.865,5000,2228,1196,790,580,3414,10952.0,100.61774187443072,7.1781385481472
889,9.703,5000,2673,1641,552,814,3859,10952.0,100.61874450754144,7.178138548147201
890,2.336,5000,2673,1641,552,814,3859,10952.0,100.61974714065214,7.1781385481472
891,24.194,5000,3072,2040,237,1283,4258,10952.0,100.62074977376281,7.1781385481472
892,31.526,5000,3051,2019,267,1374,4237,10952.0,100.62175240687353,7.178138548147199
893,34.838,5000,3008,1976,316,1360,4194,10952.0,100.62275503998423,7.1781385481472
894,24.519,5000,3153,2121,515,1505,4339,10952.0,100.62375767309491,7.1781385481472
895,12.573,5000,3431,2938,351,1864,5000,10952.0,100.6247603062056,7.1781385481472
896,0.0,5000,3431,2938,351,1864,5000,10952.0,100.62576293931632,7.1781385481472
897,4.739,5000,2351,1874,2337,1399,2912,10952.0,100.59356799273571,7.177327339445903
898,39.696,5000,2337,1859,2323,1384,2897,10952.0,100.59457062474317,7.1773273394459025
899,49.213,5000,2433,1956,2284,1480,2994,10952.0,100.59557325675064,7.177327339445903
900,22.532,5000,2570,2093,2178,1462,3131,10952.0,100.5965758887581,7.177327339445902
901,41.067,5000,2575,2097,2205,1488,3135,10952.0,100.59757852076557,7.1773273394459025
902,36.57,5000,2700,2250,2060,1381,3319,10952.0,100.59858115277304,7.177327339445902
903,44.437,5000,2539,2089,1828,1220,3196,10952.0,100.5995837847805,7.177327339445904
904,35.872,5000,2616,2136,1750,1267,3273,10952.0,100.60058641678795,7.177327339445902
905,34.211,5000,2689,2086,1678,1217,3346,10952.0,100.60158904879543,7.1773273394459025
906,46.343,5000,2499,1774,1366,906,3156,10952.0,100.60259168080289,7.177327339445902
907,51.142,5000,2534,1740,1348,908,3191,10952.0,100.60359431281032,7.1773273394459025
908,42.682,5000,2657,1705,1212,792,3314,10952.0,100.6045969448178,7.177327339445904
909,44.82,5000,2637,1643,1193,772,3295,10952.0,100.60559957682527,7.177327339445902
910,35.791,5000,2601,1556,1156,736,3258,10952.0,100.60660220883275,7.1773273394459025
911,17.779,5000,2688,1551,747,744,3575,10952.0,100.6076048408402,7.177327339445902
912,38.185,5000,2557,1520,562,559,3719,10952.0,100.60860747284765,7.177327339445904
913,58.044,5000,2471,1434,476,473,3646,10952.0,100.60961010485511,7.177327339445902
914,45.053,5000,2356,1319,360,358,3531,10952.0,100.6106127368626,7.177327339445903
915,33.188,5000,2259,1222,264,261,3434,10952.0,100.61161536887005,7.1773273394459
916,36.86,5000,2098,1061,296,164,3273,10952.0,100.61261800087752,7.177327339445903
917,31.34,5000,2067,1035,262,127,3253,10952.0,100.61362063288496,7.1773273394459025
918,30.574,5000,2448,1416,386,250,3634,10952.0,100.61462326489243,7.177327339445903
919,21.242,5000,2030,998,487,383,3216,10952.0,100.6156258968999,7.1773273394459025
920,35.326,5000,2196,1164,758,548,3382,10952.0,100.61662852890736,7.177327339445902
921,19.325,5000,2258,1226,820,610,3444,10952.0,100.61763116091484,7.177327339445903
922,6.159,5000,2339,1307,901,691,3525,10952.0,100.61863379292228,7.1773273394459025
923,21.974,5000,3065,2033,458,1417,4251,10952.0,100.61963642492974,7.177327339445903
924,44.658,5000,2917,1885,334,1269,4103,10952.0,100.62063905693721,7.177327339445902
925,44.169,5000,2904,1872,392,1256,4090,10952.0,100.62164168894468,7.177327339445904
926,40.195,5000,2976,1944,424,1328,4162,10952.0,100.62264432095213,7.1773273394459025
927,34.769,5000,3102,2070,464,1455,4288,10952.0,100.6236469529596,7.1773273394459025
928,18.988,5000,3484,2992,340,1918,5000,10952.0,100.62464958496706,7.177327339445902
929,6.17,5000,3431,2938,351,1864,5000,10952.0,100.62565221697453,7.1773273394459025
930,10.691,5000,2457,1980,2443,1505,3018,10952.0,100.59345731854721,7.176516131298367
931,46.714,5000,2410,1933,2396,1458,2971,10952.0,100.59445994945156,7.176516131298366
932,13.526,5000,2584,2107,2290,1617,3145,10952.0,100.59546258035591,7.176516131298365
933,15.56,5000,2602,2125,2248,1575,3163,10952.0,100.59646521126027,7.176516131298366
934,35.535,5000,2679,2202,2146,1578,3240,10952.0,100.59746784216465,7.176516131298366
935,18.5,5000,2784,2295,2041,1474,3345,10952.0,100.59847047306899,7.176516131298366
936,38.557,5000,2891,2232,2005,1544,3451,10952.0,100.59947310397334,7.176516131298366
937,51.665,5000,2689,2086,1678,1217,3346,10952.0,100.60047573487769,7.176516131298366
938,28.61,5000,2709,2034,1626,1165,3367,10952.0,100.60147836578206,7.176516131298366
939,48.62,5000,2615,1891,1482,1022,3273,10952.0,100.60248099668641,7.176516131298365
940,36.558,5000,2629,1645,1304,883,3286,10952.0,100.60348362759075,7.176516131298366
941,40.195,5000,2687,1586,1331,911,3345,10952.0,100.6044862584951,7.176516131298366
942,43.217,5000,2648,1635,1204,783,3306,10952.0,100.60548888939947,7.176516131298365
943,47.179,5000,2547,1411,821,819,3434,10952.0,100.60649152030385,7.176516131298366
944,42.845,5000,2561,1424,808,805,3448,10952.0,100.60749415120819,7.176516131298366
945,46.714,5000,2643,1577,648,645,3644,10952.0,100.60849678211252,7.176516131298366
946,38.592,5000,2565,1528,570,567,3685,10952.0,100.60949941301689,7.176516131298366
947,27.785,5000,2168,1131,502,259,3343,10952.0,100.61150467482561,7.176516131298366
948,62.797,5000,2081,1044,486,173,3256,10952.0,100.61250730572996,7.176516131298365
949,40.602,5000,1986,949,408,95,3161,10952.0,100.61350993663432,7.176516131298368
950,21.951,5000,1900,865,398,72,3077,10952.0,100.61451256753867,7.176516131298365
951,15.618,5000,1977,945,540,330,3163,10952.0,100.61551519844302,7.176516131298366
952,26.762,5000,2409,1376,971,761,3594,10952.0,100.61752046025175,7.176516131298365
953,25.495,5000,2339,1307,901,691,3525,10952.0,100.61852309115609,7.176516131298368
954,28.865,5000,2556,1524,695,908,3742,10952.0,100.61952572206047,7.176516131298365
955,50.596,5000,2731,1699,521,1083,3917,10952.0,100.62052835296481,7.1765161312983645
956,34.176,5000,2811,1779,490,1163,3997,10952.0,100.62153098386918,7.176516131298366
957,31.921,5000,2889,1857,462,1241,4075,10952.0,100.62253361477352,7.176516131298366
958,44.995,5000,3044,2012,554,1397,4230,10952.0,100.62353624567787,7.176516131298366
959,29.597,5000,3139,2107,629,1492,4325,10952.0,100.62453887658222,7.176516131298366
960,24.891,5000,3361,2989,227,2001,5000,10952.0,100.62554150748659,7.176516131298366
961,6.17,5000,3270,2898,190,2025,5000,10952.0,100.62654413839094,7.176516131298366
962,5.09,5000,2519,2041,2505,1566,3079,10952.0,100.59334665720833,7.175704923704527
963,32.212,5000,2459,1981,2445,1506,3019,10952.0,100.5943492870097,7.175704923704528
964,9.18,5000,2733,2256,2320,1647,3294,10952.0,100.59635454661246,7.175704923704528
965,28.029,5000,2751,2273,2335,1664,3311,10952.0,100.59735717641385,7.175704923704528
966,19.929,5000,2880,2221,2016,1551,3440,10952.0,100.59835980621523,7.175704923704527
967,28.389,5000,2961,2302,1945,1484,3521,10952.0,100.59936243601658,7.175704923704528
968,9.517,5000,2709,1984,1576,1116,3367,10952.0,100.60136769561934,7.175704923704526
969,53.175,5000,2798,2073,1665,1204,3455,10952.0,100.60237032542074,7.175704923704526
970,51.746,5000,2765,1664,1409,988,3422,10952.0,100.60337295522208,7.175704923704526
971,50.398,5000,2633,1497,1360,1000,3434,10952.0,100.60437558502349,7.175704923704528
972,49.155,5000,2612,1476,1340,1021,3455,10952.0,100.60537821482485,7.175704923704528
973,39.893,5000,2518,1382,1245,943,3466,10952.0,100.60638084462624,7.175704923704528
974,36.384,5000,2461,1325,1189,966,3411,10952.0,100.60738347442759,7.175704923704527
975,26.448,5000,2297,1161,1224,895,3372,10952.0,100.60838610422896,7.175704923704526
976,29.876,5000,2017,881,945,616,3093,10952.0,100.60938873403036,7.175704923704528
977,31.236,5000,2075,939,833,503,3150,10952.0,100.61039136383172,7.175704923704528
978,19.151,5000,2095,959,813,483,3170,10952.0,100.6113939936331,7.175704923704528
979,28.331,5000,2053,917,757,428,3129,10952.0,100.61239662343449,7.175704923704526
980,43.112,5000,1964,928,429,116,3140,10952.0,100.61339925323585,7.175704923704526
981,15.304,5000,1839,803,463,159,3018,10952.0,100.61440188303722,7.175704923704529
982,9.017,5000,1937,904,545,289,3122,10952.0,100.61540451283861,7.175704923704528
983,7.495,5000,2512,1480,740,864,3698,10952.0,100.61841240224273,7.175704923704526
984,40.311,5000,2531,1499,720,883,3717,10952.0,100.61941503204412,7.175704923704526
985,7.681,5000,2613,1581,807,965,3799,10952.0,100.62041766184548,7.175704923704528
986,9.052,5000,2806,1774,596,1158,3992,10952.0,100.62142029164687,7.175704923704528
987,2.87,5000,2948,1916,738,1300,4134,10952.0,100.62242292144828,7.175704923704526
988,39.01,5000,3024,1992,535,1377,4210,10952.0,100.62342555124962,7.175704923704526
989,21.44,5000,3217,2185,594,1569,4403,10952.0,100.624428181051,7.175704923704527
990,20.417,5000,3302,2931,158,2058,5000,10952.0,100.62543081085238,7.175704923704528
991,5.775,5000,3216,2845,104,2112,5000,10952.0,100.62643344065377,7.1757049237045285
992,25.902,5000,2598,2120,2584,1645,3158,10952.0,100.59323600871897,7.174893716664319
993,34.118,5000,2574,2096,2560,1621,3134,10952.0,100.59423863741746,7.17489371666432
994,5.148,5000,2815,2258,2303,1728,3375,10952.0,100.59624389481452,7.174893716664318
995,35.152,5000,2842,2230,2276,1750,3403,10952.0,100.59724652351304,7.17489371666432
996,36.07,5000,2848,2096,2180,1712,3537,10952.0,100.5982491522116,7.17489371666432
997,13.305,5000,2996,2283,1875,1415,3591,10952.0,100.59925178091011,7.174893716664318
998,3.533,5000,3026,2302,1894,1433,3661,10952.0,100.60025440960864,7.17489371666432
999,43.263,5000,2876,2152,1744,1283,3534,10952.0,100.60225966700568,7.174893716664319
1000,24.484,5000,2922,2197,1789,1329,3579,10952.0,100.60326229570421,7.174893716664319
1001,49.236,5000,2683,1547,1410,1091,3525,10952.0,100.60426492440274,7.17489371666432
1002,44.971,5000,2533,1396,1260,1081,3473,10952.0,100.60526755310124,7.174893716664319
1003,49.375,5000,2458,1322,1186,1019,3408,10952.0,100.6062701817998,7.17489371666432
1004,44.018,5000,2413,1277,1141,1011,3363,10952.0,100.60727281049829,7.17489371666432
1005,39.254,5000,2192,1056,1120,791,3268,10952.0,100.6082754391968,7.174893716664318
1006,39.568,5000,2025,888,952,623,3100,10952.0,100.60927806789533,7.17489371666432
1007,45.111,5000,2001,864,907,578,3076,10952.0,100.61028069659388,7.174893716664319
1008,23.59,5000,2102,965,805,476,3177,10952.0,100.61128332529242,7.174893716664318
1009,39.661,5000,2028,892,732,402,3104,10952.0,100.61228595399093,7.1748937166643225
1010,41.322,5000,1820,683,579,250,2895,10952.0,100.61328858268948,7.17489371666432
1011,10.761,5000,1801,719,565,236,2934,10952.0,100.61429121138798,7.17489371666432
1012,23.404,5000,1703,788,606,290,3137,10952.0,100.61529384008651,7.17489371666432
1013,12.771,5000,2775,1743,988,1127,3961,10952.0,100.61830172618208,7.17489371666432
1014,35.896,5000,2658,1626,871,1010,3844,10952.0,100.61930435488061,7.17489371666432
1015,41.508,5000,2628,1675,901,1059,3893,10952.0,100.62030698357913,7.174893716664318
1016,17.884,5000,2501,1801,1027,1185,4019,10952.0,100.62130961227767,7.17489371666432
1017,20.975,5000,2970,1937,759,1322,4155,10952.0,100.62231224097619,7.17489371666432
1018,19.708,5000,3136,2104,672,1488,4322,10952.0,100.62331486967474,7.174893716664318
1019,12.678,5000,3141,2109,667,1493,4327,10952.0,100.62431749837326,7.17489371666432
1020,6.74,5000,3127,2756,18,2140,4974,10952.0,100.6263227557703,7.174893716664319
1021,5.008,5000,3070,2698,75,2083,4916,10952.0,100.62732538446883,7.17489371666432
1022,46.11,5000,2713,2235,2643,1760,3274,10952.0,100.59312537307896,7.174082510177683
1023,32.386,5000,2863,2354,2356,1824,3307,10952.0,100.59613325586635,7.1740825101776835
1024,29.9,5000,2863,2354,2356,1824,3307,10952.0,100.59713588346217,7.174082510177682
1025,20.185,5000,3026,2302,1894,1433,3661,10952.0,100.60014376624957,7.174082510177682
1026,34.861,5000,3078,2354,1946,1485,3736,10952.0,100.60114639384538,7.174082510177682
1027,36.709,5000,3093,2369,1960,1500,3751,10952.0,100.60214902144116,7.174082510177682
1028,34.187,5000,3008,2284,1876,1415,3666,10952.0,100.60315164903697,7.174082510177682
1029,36.442,5000,2750,1614,1477,1158,3592,10952.0,100.60415427663277,7.174082510177681
1030,50.642,5000,2705,1569,1433,1114,3548,10952.0,100.6051569042286,7.174082510177683
1031,61.112,5000,2407,1271,1135,1006,3357,10952.0,100.60615953182439,7.174082510177681
1032,52.386,5000,2343,1207,1071,941,3293,10952.0,100.6071621594202,7.174082510177683
1033,31.457,5000,2309,1173,1237,908,3279,10952.0,100.60816478701598,7.1740825101776835
1034,20.522,5000,2250,1114,1178,848,3326,10952.0,100.60916741461182,7.174082510177682
1035,31.364,5000,2145,1009,1073,743,3221,10952.0,100.6101700422076,7.174082510177682
1036,60.659,5000,1781,644,1143,814,2856,10952.0,100.61117266980338,7.174082510177684
1037,50.084,5000,1772,636,1009,679,2847,10952.0,100.6121752973992,7.174082510177682
1038,42.299,5000,1740,603,659,330,2815,10952.0,100.61317792499501,7.174082510177682
1039,4.648,5000,1703,788,606,290,3137,10952.0,100.6141805525908,7.174082510177681
1040,22.462,5000,1703,788,606,290,3137,10952.0,100.61518318018663,7.174082510177682
1041,25.147,5000,2724,1691,937,1076,3910,10952.0,100.61919369056986,7.174082510177683
1042,28.447,5000,2586,1750,976,1134,3968,10952.0,100.62019631816563,7.1740825101776835
1043,32.921,5000,2501,1801,1027,1185,4019,10952.0,100.62119894576144,7.174082510177682
1044,9.75,5000,2991,1959,781,1344,4177,10952.0,100.62220157335726,7.174082510177682
1045,30.144,5000,3036,2482,292,1866,4700,10952.0,100.62520945614465,7.174082510177682
1046,21.649,5000,2959,2559,215,1943,4777,10952.0,100.62621208374043,7.174082510177682
1047,17.396,5000,3070,2698,75,2083,4916,10952.0,100.62721471133624,7.174082510177682
1048,10.11,5000,2872,2394,2484,1919,3432,10952.0,100.59201212379502,7.173271304244552
1049,32.468,5000,2794,2316,2562,1841,3354,10952.0,100.59301475028822,7.173271304244551
1050,30.876,5000,2871,2496,2363,2050,3314,10952.0,100.59401737678142,7.173271304244551
1051,7.356,5000,2871,2496,2363,2050,3314,10952.0,100.59502000327463,7.173271304244551
1052,4.497,5000,2792,2418,2285,1954,3236,10952.0,100.59602262976784,7.173271304244551
1053,40.114,5000,2778,2390,2271,1920,3266,10952.0,100.59702525626105,7.17327130424455
1054,36.942,5000,2663,2261,2155,2046,3374,10952.0,100.59802788275424,7.173271304244553
1055,9.459,5000,2585,1801,2077,1968,3373,10952.0,100.60003313574066,7.17327130424455
1056,12.748,5000,2600,1785,2093,1983,3389,10952.0,100.60103576223388,7.17327130424455
1057,42.438,5000,3144,2419,2011,1551,3801,10952.0,100.60203838872707,7.17327130424455
1058,44.727,5000,3075,2350,1942,1482,3732,10952.0,100.6030410152203,7.17327130424455
1059,38.673,5000,3109,2384,1976,1516,3767,10952.0,100.6040436417135,7.173271304244551
1060,29.016,5000,2312,1216,1279,950,3237,10952.0,100.60705152119313,7.173271304244552
1061,14.049,5000,2312,1216,1279,950,3237,10952.0,100.60805414768632,7.173271304244551
1062,8.901,5000,2174,1271,1418,1088,3098,10952.0,100.60905677417955,7.17327130424455
1063,21.103,5000,2189,1052,1116,787,3264,10952.0,100.61005940067272,7.17327130424455
1064,41.311,5000,1717,581,1211,882,2754,10952.0,100.61106202716594,7.173271304244551
1065,42.113,5000,1735,599,847,518,2811,10952.0,100.61206465365917,7.173271304244553
1066,33.92,5000,1644,507,755,426,2719,10952.0,100.61306728015234,7.173271304244549
1067,10.4,5000,1440,462,1432,1203,2807,10952.0,100.61406990664557,7.173271304244551
1068,22.718,5000,1455,477,1447,1218,2823,10952.0,100.61507253313879,7.173271304244551
1069,12.713,5000,2834,1802,1047,1186,4020,10952.0,100.61908303911163,7.173271304244552
1070,20.615,5000,2385,1918,1144,1302,4136,10952.0,100.62108829209804,7.173271304244551
1071,15.978,5000,2359,1943,1169,1327,4161,10952.0,100.62209091859124,7.17327130424455
1072,5.357,5000,3030,2519,354,1903,4737,10952.0,100.62509879807085,7.17327130424455
1073,15.13,5000,2910,2608,235,1992,4826,10952.0,100.62610142456404,7.17327130424455
1074,7.495,5000,2706,2607,439,2196,5000,10952.0,100.62810667755049,7.173271304244551
1075,4.369,5000,2917,2440,2441,1965,3392,10952.0,100.59190151495584,7.17246009886486
1076,38.673,5000,2894,2417,2462,1942,3412,10952.0,100.5929041403466,7.172460098864858
1077,34.257,5000,2806,2431,2299,2106,3249,10952.0,100.59390676573734,7.172460098864862
