,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
623,107.663,1724,2164,1034,1675,1376,1865,4404.0,33.492967395779715,-19.108657240890928
624,35.772,2386,2735,1898,2368,1934,2430,4404.0,33.49400073067817,-19.108657240890928
625,76.685,2340,2689,1852,2322,1888,2384,4404.0,33.495034065576604,-19.10865724089093
626,113.922,2372,2722,1884,2355,1920,2416,4404.0,33.49606740047505,-19.108657240890928
627,107.077,2599,2949,1958,2582,2148,2644,4404.0,33.49710073537349,-19.108657240890928
628,118.823,2675,3024,2058,2657,2223,2719,4404.0,33.49813407027193,-19.108657240890928
629,91.521,2710,3060,2087,2692,2258,2754,4404.0,33.499167405170375,-19.108657240890928
630,24.853,670,1975,1803,797,653,727,4404.0,33.45690413924647,-19.109483718884135
631,16.578,670,1975,1803,797,653,727,4404.0,33.4579374773405,-19.10948371888414
632,67.902,406,1710,1539,532,548,462,4404.0,33.46000415352854,-19.109483718884135
633,37.163,148,1463,1292,341,748,271,4404.0,33.46207082971659,-19.10948371888414
634,38.5,45,1322,1151,238,894,167,4404.0,33.46310416781061,-19.10948371888414
635,54.881,71,1264,1093,203,853,133,4404.0,33.46413750590464,-19.109483718884135
636,95.652,299,1036,865,376,625,306,4404.0,33.465170843998656,-19.10948371888414
637,92.48,345,989,818,423,578,353,4404.0,33.46620418209268,-19.109483718884135
638,104.759,663,976,805,470,565,670,4404.0,33.46723752018671,-19.10948371888414
639,121.513,519,816,644,485,405,526,4404.0,33.46827085828073,-19.109483718884135
640,66.457,710,626,455,336,216,718,4404.0,33.46930419637476,-19.10948371888414
641,73.356,754,580,409,315,170,691,4404.0,33.47033753446878,-19.10948371888414
642,113.621,826,477,318,378,79,587,4404.0,33.4713708725628,-19.10948371888414
643,18.326,644,294,203,294,203,405,4404.0,33.472404210656826,-19.10948371888414
644,78.443,442,102,98,189,98,201,4404.0,33.47447088684487,-19.10948371888414
645,88.139,341,98,190,98,98,100,4404.0,33.475504224938895,-19.10948371888414
646,112.232,326,292,384,93,191,93,4404.0,33.47653756303293,-19.109483718884135
647,89.604,208,411,503,212,113,212,4404.0,33.477570901126946,-19.109483718884135
648,108.542,321,525,616,325,0,325,4404.0,33.478604239220964,-19.109483718884135
649,89.657,292,669,824,243,434,434,4404.0,33.47963757731499,-19.109483718884135
650,104.36,591,842,728,542,446,732,4404.0,33.480670915409014,-19.10948371888414
651,96.156,541,892,678,492,396,682,4404.0,33.48170425350304,-19.109483718884135
652,114.748,559,999,496,510,414,700,4404.0,33.482737591597065,-19.10948371888414
653,139.013,778,1219,437,730,634,920,4404.0,33.48377092969109,-19.10948371888414
654,117.092,865,1305,345,816,687,1006,4404.0,33.4848042677851,-19.109483718884135
655,120.075,1110,1550,452,1061,794,1251,4404.0,33.48687094397316,-19.109483718884135
656,118.077,1216,1656,526,1167,868,1358,4404.0,33.48790428206718,-19.10948371888414
657,147.297,1252,1692,562,1203,904,1394,4404.0,33.4889376201612,-19.109483718884135
658,104.573,1400,1840,710,1351,1052,1541,4404.0,33.48997095825523,-19.10948371888414
659,100.684,1521,1961,831,1472,1173,1662,4404.0,33.49100429634925,-19.10948371888414
660,90.935,1575,2016,886,1526,1227,1717,4404.0,33.49203763444327,-19.10948371888414
661,46.693,1684,2124,994,1635,1336,1826,4404.0,33.49307097253729,-19.109483718884135
662,38.382,2340,2689,1852,2322,1888,2384,4404.0,33.494104310631315,-19.10948371888414
663,87.686,2257,2607,1769,2240,1805,2301,4404.0,33.49513764872535,-19.109483718884135
664,104.999,2345,2694,1857,2327,1893,2389,4404.0,33.49617098681937,-19.10948371888414
665,102.522,2376,2726,1888,2359,1924,2420,4404.0,33.49720432491339,-19.109483718884135
666,122.339,2595,2945,2097,2577,2143,2639,4404.0,33.49823766300741,-19.109483718884135
667,94.291,2645,2995,2152,2627,2193,2689,4404.0,33.499271001101434,-19.10948371888414
668,14.036,691,1988,1817,807,593,740,4404.0,33.45700760952914,-19.110310198451902
669,17.161,625,1908,1737,694,455,660,4404.0,33.45804095081892,-19.110310198451902
670,36.318,387,1681,1510,503,519,433,4404.0,33.460107633398465,-19.110310198451902
671,12.378,348,1599,1427,421,564,351,4404.0,33.46114097468823,-19.110310198451902
672,38.908,166,1449,1278,299,738,229,4404.0,33.462174315978004,-19.110310198451902
673,19.284,59,1339,1167,185,867,114,4404.0,33.463207657267766,-19.110310198451902
674,4.19,87,1276,1105,191,865,121,4404.0,33.46424099855754,-19.110310198451902
675,8.169,299,1036,865,376,625,306,4404.0,33.46527433984731,-19.110310198451902
676,38.843,325,1036,865,402,625,332,4404.0,33.46630768113708,-19.110310198451902
677,21.815,511,824,653,483,413,518,4404.0,33.46734102242685,-19.110310198451902
678,84.569,511,824,653,483,413,518,4404.0,33.46837436371661,-19.110310198451902
679,112.004,737,387,295,382,282,404,4404.0,33.47147438758593,-19.110310198451902
680,92.027,737,387,295,382,282,404,4404.0,33.4725077288757,-19.110310198451902
681,57.903,441,91,0,91,0,202,4404.0,33.47457441145524,-19.110310198451902
682,94.505,341,98,190,98,98,100,4404.0,33.47560775274501,-19.110310198451902
683,85.373,240,199,291,0,98,0,4404.0,33.47664109403478,-19.110310198451902
684,101.989,208,411,503,212,113,212,4404.0,33.47767443532455,-19.110310198451902
685,84.995,128,483,575,177,190,190,4404.0,33.47870777661432,-19.110310198451902
686,78.283,178,618,670,129,319,319,4404.0,33.479741117904084,-19.110310198451902
687,102.948,234,674,628,185,287,375,4404.0,33.48077445919385,-19.110310198451902
688,110.539,433,873,571,384,288,574,4404.0,33.48180780048363,-19.110310198451902
689,114.295,529,969,477,480,384,670,4404.0,33.4828411417734,-19.110310198451902
690,98.047,691,1131,364,642,547,833,4404.0,33.48387448306317,-19.110310198451902
691,102.389,865,1305,345,816,687,1006,4404.0,33.48490782435293,-19.110310198451902
692,113.736,1057,1497,367,1008,709,1198,4404.0,33.48697450693248,-19.110310198451902
693,103.374,1083,1524,394,1035,736,1225,4404.0,33.488007848222246,-19.110310198451902
694,106.651,1216,1657,527,1168,868,1358,4404.0,33.489041189512015,-19.110310198451902
695,120.208,1366,1806,676,1317,1018,1507,4404.0,33.490074530801785,-19.110310198451902
696,104.839,1433,1873,743,1384,1085,1575,4404.0,33.491107872091554,-19.110310198451902
697,50.475,1525,1965,835,1476,1177,1666,4404.0,33.49214121338132,-19.110310198451902
698,58.732,2146,2496,1658,2129,1694,2191,4404.0,33.49420789596087,-19.110310198451902
699,109.261,2220,2570,1732,2203,1768,2264,4404.0,33.49524123725064,-19.110310198451902
700,83.877,2379,2729,1891,2362,1927,2423,4404.0,33.49627457854041,-19.110310198451902
701,133.713,2470,2819,1982,2452,2018,2514,4404.0,33.49730791983018,-19.110310198451902
702,108.888,2565,2915,2077,2548,2113,2609,4404.0,33.498341261119954,-19.110310198451902
703,77.244,2638,2988,2150,2621,2186,2682,4404.0,33.499374602409716,-19.110310198451902
704,32.344,730,2012,1841,643,382,713,4404.0,33.45711108518237,-19.1111366795943
705,45.573,700,1983,1812,645,396,709,4404.0,33.45814442966806,-19.1111366795943
706,78.336,624,1891,1720,510,272,581,4404.0,33.45917777415374,-19.111136679594296
707,94.181,508,1753,1582,340,443,410,4404.0,33.46021111863943,-19.111136679594296
708,75.38,508,1753,1582,340,443,410,4404.0,33.461244463125105,-19.111136679594296
709,67.496,167,1343,1171,70,853,0,4404.0,33.463311152096466,-19.111136679594296
710,0.053,237,1413,1241,0,783,70,4404.0,33.46434449658216,-19.111136679594296
711,15.076,495,1214,1042,573,803,503,4404.0,33.465377841067834,-19.111136679594296
712,49.516,505,1224,1052,583,813,513,4404.0,33.46641118555351,-19.1111366795943
713,110.859,832,486,394,288,381,499,4404.0,33.471577907981924,-19.111136679594296
714,143.568,737,387,295,382,282,404,4404.0,33.47261125246761,-19.111136679594296
715,108.995,531,187,95,176,95,197,4404.0,33.47364459695329,-19.111136679594296
716,93.744,531,187,95,176,95,197,4404.0,33.47467794143897,-19.1111366795943
717,83.64,349,0,91,0,0,110,4404.0,33.47571128592466,-19.111136679594296
718,125.145,238,110,202,0,0,0,4404.0,33.47674463041034,-19.111136679594296
719,77.484,49,364,455,131,58,58,4404.0,33.47777797489603,-19.111136679594296
720,38.809,17,411,503,86,105,105,4404.0,33.47881131938171,-19.1111366795943
721,141.81,149,589,540,100,199,290,4404.0,33.47984466386738,-19.111136679594296
722,127.453,333,773,529,284,188,474,4404.0,33.480878008353066,-19.1111366795943
723,115.893,439,879,363,390,286,580,4404.0,33.48191135283876,-19.111136679594296
724,98.82,602,1042,259,553,449,743,4404.0,33.482944697324434,-19.111136679594296
725,107.503,650,1090,311,601,501,791,4404.0,33.48397804181011,-19.111136679594296
726,111.658,783,1224,180,735,522,925,4404.0,33.4850113862958,-19.1111366795943
727,95.277,879,1320,206,830,547,1021,4404.0,33.48604473078148,-19.111136679594296
728,101.004,948,1389,259,899,600,1090,4404.0,33.487078075267156,-19.111136679594296
729,107.37,1166,1606,477,1117,818,1308,4404.0,33.48811141975284,-19.111136679594296
730,114.055,1166,1606,477,1117,818,1308,4404.0,33.48914476423853,-19.111136679594296
731,107.05,1337,1777,647,1288,989,1478,4404.0,33.49017810872421,-19.111136679594296
732,116.053,1414,1854,724,1365,1066,1555,4404.0,33.49121145320989,-19.111136679594296
733,51.514,1913,2263,1425,1896,1462,1958,4404.0,33.49224479769558,-19.111136679594296
734,56.628,2001,2351,1513,1984,1549,2045,4404.0,33.49327814218125,-19.1111366795943
735,73.089,2090,2440,1602,2073,1638,2134,4404.0,33.494311486666945,-19.111136679594296
736,92.214,2216,2565,1728,2198,1764,2260,4404.0,33.49534483115262,-19.111136679594296
737,89.897,2311,2661,1823,2293,1859,2355,4404.0,33.496378175638306,-19.111136679594296
738,74.634,2428,2778,1940,2410,1976,2472,4404.0,33.49741152012398,-19.111136679594296
739,93.919,2449,2798,1961,2431,1997,2493,4404.0,33.49844486460967,-19.111136679594296
740,68.082,2573,2922,2085,2555,2121,2617,4404.0,33.49947820909535,-19.111136679594296
741,97.062,2766,3115,2278,2748,2314,2810,4404.0,33.50051155358103,-19.111136679594296
742,42.426,780,2047,1876,667,359,737,4404.0,33.4572145662063,-19.111963162311405
743,42.508,730,2012,1841,643,382,713,4404.0,33.45824791388806,-19.111963162311405
744,39.207,635,1902,1731,522,261,592,4404.0,33.459281261569814,-19.111963162311405
745,95.575,508,1753,1582,359,423,429,4404.0,33.460314609251576,-19.111963162311408
746,96.662,548,1724,1552,310,493,381,4404.0,33.46134795693334,-19.111963162311405
747,88.085,480,1656,1485,243,561,313,4404.0,33.46238130461509,-19.111963162311405
748,74.128,348,1524,1353,111,693,181,4404.0,33.46341465229686,-19.111963162311405
749,3.09,308,1484,1312,70,733,141,4404.0,33.464447999978624,-19.111963162311405
750,31.164,505,1224,1052,583,813,513,4404.0,33.46548134766038,-19.111963162311405
751,16.807,505,1224,1052,583,813,513,4404.0,33.46651469534214,-19.111963162311405
752,46.08,689,1407,1236,767,997,696,4404.0,33.467548043023896,-19.111963162311405
753,40.7,832,486,394,288,381,499,4404.0,33.47168143375095,-19.111963162311405
754,105.931,839,495,403,131,403,506,4404.0,33.47271478143271,-19.111963162311408
755,71.97,626,281,190,81,190,292,4404.0,33.47374812911447,-19.111963162311405
756,96.556,531,187,95,176,95,197,4404.0,33.474781476796224,-19.111963162311405
757,107.316,340,211,300,101,6,6,4404.0,33.47581482447799,-19.111963162311405
758,102.282,44,305,397,190,0,0,4404.0,33.47788151984151,-19.111963162311405
759,100.551,24,374,465,127,68,68,4404.0,33.478914867523265,-19.111963162311405
760,114.775,149,498,590,200,101,193,4404.0,33.47994821520503,-19.111963162311405
761,113.762,249,689,440,200,99,390,4404.0,33.4809815628868,-19.111963162311408
762,120.208,350,791,338,301,198,492,4404.0,33.48201491056855,-19.111963162311408
763,93.013,496,936,221,447,246,637,4404.0,33.483048258250314,-19.111963162311405
764,120.022,711,1152,172,662,514,853,4404.0,33.48408160593207,-19.111963162311405
765,147.75,788,1228,98,739,440,929,4404.0,33.48511495361383,-19.111963162311408
766,131.289,842,1282,153,793,494,984,4404.0,33.48614830129559,-19.111963162311405
767,100.657,932,1373,243,884,584,1074,4404.0,33.487181648977355,-19.111963162311408
768,105.399,1112,1553,423,1064,764,1254,4404.0,33.48821499665911,-19.111963162311408
769,111.259,1130,1571,441,1082,782,1272,4404.0,33.48924834434088,-19.111963162311405
770,113.816,1913,2263,1425,1896,1462,1958,4404.0,33.49234838738615,-19.111963162311405
771,82.891,1903,2253,1415,1886,1451,1948,4404.0,33.49338173506791,-19.111963162311408
772,89.044,2054,2404,1566,2037,1602,2098,4404.0,33.49441508274968,-19.111963162311408
773,72.077,2179,2529,1691,2162,1727,2223,4404.0,33.495448430431445,-19.111963162311405
774,93.333,2254,2603,1766,2236,1802,2298,4404.0,33.4964817781132,-19.111963162311408
775,89.843,2300,2650,1812,2283,1848,2344,4404.0,33.49751512579497,-19.111963162311405
776,112.404,2469,2819,1981,2452,2017,2513,4404.0,33.49854847347672,-19.111963162311405
777,75.726,2546,2896,2058,2529,2095,2591,4404.0,33.49958182115848,-19.111963162311405
778,75.114,2766,3115,2278,2748,2314,2810,4404.0,33.50061516884024,-19.111963162311405
779,24.871,660,1928,1757,540,264,610,4404.0,33.45938475435706,-19.11278964660331
780,99.885,612,1866,1694,465,338,535,4404.0,33.46041810523506,-19.112789646603307
781,116.266,548,1724,1552,310,493,381,4404.0,33.46145145611307,-19.112789646603307
782,93.945,480,1656,1485,243,561,313,4404.0,33.462484806991064,-19.112789646603307
783,93.119,357,1533,1362,120,769,190,4404.0,33.46351815786907,-19.112789646603304
784,28.58,357,1533,1362,120,769,190,4404.0,33.46455150874708,-19.11278964660331
785,55.696,633,1352,1180,711,941,641,4404.0,33.46558485962508,-19.112789646603307
786,14.383,792,1510,1339,869,1099,799,4404.0,33.466618210503086,-19.112789646603307
787,29.513,757,1475,1304,835,1065,764,4404.0,33.467651561381096,-19.112789646603307
788,0.107,928,1646,1475,1005,1235,935,4404.0,33.469718263137096,-19.112789646603304
789,2.877,841,497,405,133,405,508,4404.0,33.47178496489312,-19.11278964660331
790,61.303,839,495,403,131,403,506,4404.0,33.47281831577113,-19.112789646603307
791,42.543,721,376,285,13,285,387,4404.0,33.473851666649125,-19.11278964660331
792,22.987,435,307,388,196,102,102,4404.0,33.47488501752713,-19.112789646603304
793,55.669,435,307,388,196,102,102,4404.0,33.47591836840513,-19.112789646603304
794,132.221,212,473,562,95,168,168,4404.0,33.476951719283136,-19.112789646603304
795,116.16,154,415,504,153,110,110,4404.0,33.47798507016115,-19.11278964660331
796,122.472,215,565,656,0,259,259,4404.0,33.47901842103914,-19.112789646603307
797,134.778,250,600,537,299,0,294,4404.0,33.480051771917154,-19.11278964660331
798,108.728,300,650,487,349,50,344,4404.0,33.48108512279516,-19.112789646603307
799,98.926,451,801,341,500,0,496,4404.0,33.48211847367317,-19.112789646603307
800,111.365,590,962,181,542,160,656,4404.0,33.48315182455117,-19.112789646603304
801,116.879,600,1040,89,551,252,741,4404.0,33.484185175429175,-19.11278964660331
802,139.173,720,1160,30,671,372,862,4404.0,33.48521852630718,-19.11278964660331
803,108.382,888,1329,199,839,540,1030,4404.0,33.48625187718518,-19.112789646603307
804,102.522,932,1373,243,884,584,1074,4404.0,33.487285228063186,-19.112789646603307
805,100.151,1062,1503,373,1014,714,1204,4404.0,33.48831857894119,-19.112789646603304
806,87.899,1601,1950,1113,1583,1149,1645,4404.0,33.491418631575215,-19.11278964660331
807,96.822,1727,2076,1239,1709,1275,1771,4404.0,33.49245198245321,-19.112789646603307
808,128.199,1894,2243,1406,1876,1442,1938,4404.0,33.493485333331215,-19.112789646603307
809,110.246,1927,2277,1439,1909,1475,1971,4404.0,33.494518684209226,-19.112789646603307
810,86.381,2088,2438,1600,2071,1636,2132,4404.0,33.49555203508723,-19.11278964660331
811,87.979,2210,2560,1722,2193,1759,2255,4404.0,33.496585385965226,-19.112789646603307
812,79.988,2313,2663,1825,2296,1861,2358,4404.0,33.49761873684323,-19.112789646603307
813,115.68,2385,2735,1897,2368,1933,2429,4404.0,33.49865208772123,-19.112789646603307
814,92.48,2533,2883,2045,2516,2081,2578,4404.0,33.499685438599236,-19.11278964660331
815,109.714,1071,2339,2168,958,175,1028,4404.0,33.45638819029235,-19.113616132470074
816,79.722,896,2164,1992,783,0,853,4404.0,33.45742154436677,-19.113616132470078
817,22.481,868,2136,1964,751,42,822,4404.0,33.45845489844118,-19.11361613247008
818,82.545,760,2028,1857,640,245,710,4404.0,33.4594882525156,-19.11361613247008
819,122.499,803,2070,1899,682,284,753,4404.0,33.46052160659001,-19.113616132470074
820,101.164,706,1882,1711,469,640,539,4404.0,33.46258831473884,-19.113616132470078
821,98.926,525,1701,1530,288,779,358,4404.0,33.46362166881325,-19.113616132470078
822,57.401,542,1674,1546,290,847,374,4404.0,33.46465502288767,-19.113616132470078
823,12.945,535,1606,1514,298,915,368,4404.0,33.465688376962085,-19.113616132470078
824,30.019,811,1529,1358,889,1119,818,4404.0,33.4667217310365,-19.113616132470074
825,23.573,823,1542,1370,901,1131,831,4404.0,33.467755085110916,-19.113616132470078
826,67.682,245,506,588,128,200,200,4404.0,33.47705527178064,-19.11361613247008
827,102.682,232,582,670,16,276,276,4404.0,33.47808862585506,-19.11361613247008
828,105.399,346,696,781,0,303,391,4404.0,33.479121979929474,-19.113616132470074
829,101.297,446,796,740,99,203,490,4404.0,33.480155334003896,-19.113616132470074
830,116.765,451,801,341,500,0,496,4404.0,33.48222204215272,-19.113616132470074
831,106.065,551,901,241,599,99,595,4404.0,33.483255396227136,-19.11361613247008
832,108.009,665,1017,162,680,216,712,4404.0,33.48428875030155,-19.113616132470078
833,89.577,789,1160,201,740,358,854,4404.0,33.48532210437596,-19.113616132470078
834,111.711,926,1302,287,878,500,997,4404.0,33.486355458450376,-19.11361613247008
835,116.186,1083,1466,393,1034,665,1161,4404.0,33.48738881252479,-19.113616132470078
836,112.191,1020,1461,331,972,672,1162,4404.0,33.48842216659921,-19.113616132470078
837,103.907,1160,1592,470,1111,790,1286,4404.0,33.48945552067363,-19.113616132470074
838,98.846,1411,1761,923,1393,959,1455,4404.0,33.490488874748046,-19.113616132470078
839,112.99,1582,1932,1094,1564,1130,1626,4404.0,33.49152222882246,-19.11361613247008
840,98.127,1706,2056,1218,1689,1254,1751,4404.0,33.49255558289687,-19.113616132470078
841,117.944,1927,2277,1439,1909,1475,1971,4404.0,33.49358893697128,-19.113616132470078
842,116.879,2006,2355,1518,1988,1554,2050,4404.0,33.4946222910457,-19.113616132470074
843,80.521,2088,2438,1600,2071,1636,2132,4404.0,33.49565564512011,-19.11361613247008
844,58.359,2123,2473,1635,2106,1671,2168,4404.0,33.496688999194525,-19.113616132470078
845,72.503,2314,2664,1826,2296,1862,2358,4404.0,33.49772235326895,-19.11361613247008
846,91.841,2379,2729,1891,2361,1927,2423,4404.0,33.498755707343356,-19.113616132470078
847,66.057,2476,2826,1988,2459,2024,2521,4404.0,33.49978906141777,-19.113616132470078
848,91.095,1071,2339,2168,958,175,1028,4404.0,33.456491684232596,-19.114442619911795
849,90.642,981,2249,2077,861,178,931,4404.0,33.45752504150359,-19.114442619911795
850,39.208,885,2153,1982,765,82,835,4404.0,33.45855839877458,-19.114442619911795
851,73.142,853,2121,1949,733,241,803,4404.0,33.459591756045576,-19.1144426199118
852,94.345,851,2071,1900,658,478,728,4404.0,33.46062511331656,-19.114442619911795
853,94.771,775,1950,1779,537,555,607,4404.0,33.46165847058756,-19.1144426199118
854,122.952,669,1845,1674,432,648,502,4404.0,33.46269182785855,-19.1144426199118
855,99.272,555,1730,1559,317,749,387,4404.0,33.46372518512953,-19.1144426199118
856,103.641,579,1725,1584,317,839,412,4404.0,33.464758542400524,-19.114442619911795
857,70.985,540,1612,1520,303,909,373,4404.0,33.465791899671515,-19.1144426199118
858,16.141,930,1648,1477,1007,1237,937,4404.0,33.466825256942506,-19.114442619911795
859,76.738,346,696,781,0,303,391,4404.0,33.4792255441944,-19.114442619911795
860,81.559,446,796,740,99,203,490,4404.0,33.48025890146539,-19.114442619911795
861,121.697,547,897,639,200,246,591,4404.0,33.481292258736374,-19.114442619911795
862,122.447,646,996,541,299,200,691,4404.0,33.48232561600737,-19.114442619911795
863,122.765,748,1098,275,568,296,792,4404.0,33.48335897327836,-19.114442619911795
864,108.941,799,1149,314,622,347,843,4404.0,33.484392330549355,-19.114442619911795
865,98.367,776,1126,288,812,324,820,4404.0,33.48542568782034,-19.114442619911795
866,85.315,902,1252,414,895,450,946,4404.0,33.48645904509132,-19.114442619911795
867,102.842,997,1346,483,979,545,1041,4404.0,33.48749240236232,-19.1144426199118
868,100.737,1160,1592,470,1111,790,1286,4404.0,33.48852575963331,-19.114442619911795
869,100.285,1160,1592,470,1111,790,1286,4404.0,33.48955911690431,-19.1144426199118
870,109.208,1483,1833,995,1466,1031,1527,4404.0,33.4905924741753,-19.1144426199118
871,116.053,1607,1957,1119,1590,1156,1652,4404.0,33.491625831446285,-19.1144426199118
872,101.004,1681,2031,1193,1663,1229,1725,4404.0,33.492659188717276,-19.114442619911795
873,116.106,1808,2158,1320,1791,1356,1852,4404.0,33.49369254598827,-19.114442619911795
874,114.615,2123,2473,1635,2106,1671,2168,4404.0,33.49575926053026,-19.1144426199118
875,64.619,2123,2473,1635,2106,1671,2168,4404.0,33.49679261780125,-19.1144426199118
876,70.905,2485,2835,1997,2468,2033,2529,4404.0,33.49782597507224,-19.114442619911795
877,124.63,2477,2826,1989,2459,2025,2521,4404.0,33.498859332343216,-19.114442619911795
878,70.026,981,2249,2077,861,178,931,4404.0,33.45762854401167,-19.115269108928544
879,6.393,981,2249,2077,861,178,931,4404.0,33.45866190447939,-19.115269108928548
880,93.146,967,2170,1999,757,329,827,4404.0,33.45969526494713,-19.115269108928548
881,124.124,912,2088,1916,675,392,745,4404.0,33.46072862541486,-19.115269108928548
882,119.196,831,2006,1835,514,642,663,4404.0,33.46176198588259,-19.11526910892854
883,126.388,726,1902,1731,426,732,559,4404.0,33.462795346350326,-19.115269108928548
884,105.399,693,1869,1698,377,781,526,4404.0,33.463828706818056,-19.115269108928548
885,120.794,766,1562,1471,62,1038,599,4404.0,33.46486206728579,-19.11526910892854
886,106.597,758,1519,1428,98,1081,590,4404.0,33.46589542775352,-19.11526910892854
887,86.887,764,1416,1324,202,1145,597,4404.0,33.46692878822125,-19.115269108928548
888,55.797,886,1261,1170,250,1170,719,4404.0,33.46796214868898,-19.11526910892854
889,89.283,625,975,718,168,168,669,4404.0,33.48036247430178,-19.115269108928548
890,117.944,646,996,541,299,200,691,4404.0,33.481395834769515,-19.115269108928544
891,115.094,745,1095,444,398,296,790,4404.0,33.482429195237245,-19.115269108928548
892,96.183,824,1174,351,492,372,868,4404.0,33.48346255570498,-19.11526910892854
893,108.728,855,1205,368,678,404,900,4404.0,33.484495916172705,-19.11526910892854
894,88.085,929,1279,441,774,477,974,4404.0,33.48552927664044,-19.115269108928544
895,116.586,1066,1416,578,990,614,1110,4404.0,33.486562637108165,-19.115269108928548
896,118.77,1010,1360,522,977,558,1054,4404.0,33.4875959975759,-19.115269108928548
897,129.611,1203,1552,715,1185,751,1247,4404.0,33.488629358043646,-19.115269108928544
898,73.835,1218,1568,731,1201,767,1263,4404.0,33.489662718511376,-19.115269108928544
899,107.396,1318,1668,830,1300,866,1362,4404.0,33.490696078979106,-19.115269108928548
900,104.28,1564,1914,1076,1547,1112,1608,4404.0,33.491729439446836,-19.11526910892854
901,108.009,1629,1979,1141,1612,1177,1673,4404.0,33.492762799914566,-19.115269108928548
902,120.661,2437,2786,1949,2419,1985,2481,4404.0,33.49792960225323,-19.115269108928544
903,78.736,2485,2835,1997,2468,2033,2529,4404.0,33.49896296272096,-19.11526910892854
904,106.251,1143,2411,2240,1023,340,1093,4404.0,33.45669868822647,-19.116095599520403
905,15.635,1036,2304,2133,916,391,986,4404.0,33.45876541555576,-19.1160955995204
906,137.522,1036,2304,2133,916,391,986,4404.0,33.45979877922039,-19.1160955995204
907,124.47,1027,2136,2032,623,472,860,4404.0,33.46083214288504,-19.1160955995204
908,111.631,923,2034,1928,522,560,756,4404.0,33.46186550654968,-19.116095599520403
909,125.695,852,1927,1828,414,668,685,4404.0,33.46289887021432,-19.1160955995204
910,103.694,865,1707,1616,195,887,697,4404.0,33.46393223387896,-19.116095599520403
911,136.163,801,1665,1573,165,950,634,4404.0,33.464965597543596,-19.116095599520403
912,108.702,824,1531,1439,37,1064,656,4404.0,33.46599896120824,-19.116095599520403
913,128.492,895,1270,1178,242,1178,727,4404.0,33.46806568853751,-19.116095599520403
914,23.386,1152,808,716,444,716,818,4404.0,33.47219914319608,-19.116095599520403
915,15.795,1022,1371,1114,259,259,1066,4404.0,33.47736596151928,-19.116095599520403
916,1.358,1022,1371,1114,259,259,1066,4404.0,33.47839932518392,-19.116095599520403
917,53.033,778,1127,870,15,15,822,4404.0,33.47943268884856,-19.116095599520403
918,47.039,778,1127,870,15,15,822,4404.0,33.4804660525132,-19.116095599520403
919,93.04,827,1177,460,480,376,871,4404.0,33.48253277984248,-19.1160955995204
920,109.82,888,1238,459,542,437,933,4404.0,33.483566143507126,-19.116095599520403
921,123.112,959,1309,484,653,508,1004,4404.0,33.484599507171765,-19.116095599520403
922,90.909,1032,1382,544,786,580,1077,4404.0,33.485632870836405,-19.1160955995204
923,106.677,1163,1512,675,912,711,1207,4404.0,33.48666623450103,-19.1160955995204
924,105.692,1209,1559,721,971,757,1253,4404.0,33.487699598165676,-19.1160955995204
925,104.147,1203,1552,715,1185,751,1247,4404.0,33.48873296183033,-19.116095599520403
926,94.425,1318,1668,830,1300,866,1362,4404.0,33.48976632549496,-19.116095599520403
927,106.544,1318,1668,830,1300,866,1362,4404.0,33.49079968915961,-19.116095599520403
928,131.529,1504,1854,1016,1487,1052,1549,4404.0,33.49183305282424,-19.116095599520403
929,114.428,1636,1986,1148,1619,1184,1680,4404.0,33.49286641648888,-19.1160955995204
930,49.143,2326,2675,1838,2308,1874,2370,4404.0,33.496999871147445,-19.116095599520403
931,99.246,2326,2675,1838,2308,1874,2370,4404.0,33.498033234812084,-19.1160955995204
932,82.545,1299,2567,2395,1179,496,1249,4404.0,33.45576883141866,-19.116922091687442
933,5.753,1330,2483,2392,971,526,1279,4404.0,33.45783556514209,-19.11692209168744
934,55.856,1125,2372,2201,929,480,1029,4404.0,33.45886893200381,-19.116922091687442
935,118.344,1111,2314,2142,871,473,971,4404.0,33.459902298865515,-19.116922091687442
936,118.663,1084,2115,2024,603,621,917,4404.0,33.46093566572723,-19.116922091687442
937,109.581,1000,2026,1934,513,582,833,4404.0,33.46196903258894,-19.116922091687442
938,98.953,921,1912,1820,399,696,754,4404.0,33.46300239945065,-19.11692209168744
939,111.285,960,1725,1633,213,887,793,4404.0,33.46403576631237,-19.11692209168744
940,117.704,936,1619,1527,146,976,768,4404.0,33.465069133174076,-19.11692209168744
941,140.878,956,1513,1421,127,1133,789,4404.0,33.4661025000358,-19.116922091687442
942,49.756,1165,820,729,457,729,831,4404.0,33.47230270120609,-19.11692209168744
943,97.967,1297,953,861,589,861,964,4404.0,33.473336068067795,-19.11692209168744
944,98.501,1386,1042,950,678,833,1053,4404.0,33.47436943492951,-19.116922091687442
945,103.241,1502,1157,1066,584,717,1168,4404.0,33.47540280179121,-19.116922091687442
946,92.906,1022,1371,1114,259,259,1066,4404.0,33.47746953551466,-19.116922091687442
947,19.87,1022,1371,1114,259,259,1066,4404.0,33.47850290237637,-19.11692209168744
948,41.189,794,1143,886,0,0,838,4404.0,33.47953626923807,-19.116922091687442
