,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
627,13.032,1791,2067,1241,1107,1233,1107,2019.0,1.1139679392987172,7.529444819270135
628,4.011,1791,2067,1241,1107,1233,1107,2019.0,1.1149710621616606,7.529444819270133
629,18.786,1842,2118,1291,1157,1283,1157,2019.0,1.1159741850246043,7.529444819270134
630,45.409,1735,2011,1184,1050,1176,1050,2019.0,1.1169773078875476,7.529444819270135
631,56.462,1203,1479,549,543,658,543,2019.0,1.1189835536134345,7.529444819270134
632,29.739,1011,1287,340,433,548,433,2019.0,1.119986676476378,7.529444819270133
633,43.823,900,1177,230,347,462,347,2019.0,1.1209897993393214,7.529444819270133
634,45.3,769,1046,99,402,504,402,2019.0,1.1219929222022649,7.529444819270133
635,30.749,690,966,64,387,466,387,2019.0,1.1229960450652083,7.529444819270134
636,42.481,508,785,246,230,285,436,2019.0,1.123999167928152,7.529444819270133
637,18.923,486,763,305,208,311,463,2019.0,1.125002290791095,7.529444819270133
638,30.096,30,567,754,278,503,127,2019.0,1.127008536516982,7.529444819270134
639,54.807,148,571,839,363,561,32,2019.0,1.1280116593799256,7.529444819270133
640,30.329,243,610,896,420,657,110,2019.0,1.129014782242869,7.529444819270134
641,4.291,266,651,938,461,680,133,2019.0,1.1300179051058126,7.529444819270135
642,10.756,536,921,1207,531,949,365,2019.0,1.131021027968756,7.529444819270133
643,5.808,536,921,1207,531,949,365,2019.0,1.1320241508316995,7.529444819270134
644,7.913,1154,1033,1600,462,1567,379,2019.0,1.1350335194205299,7.529444819270133
645,0.0,1154,1033,1600,462,1567,379,2019.0,1.1360366422834731,7.529444819270133
646,15.996,3306,2005,3610,1729,516,590,2019.0,1.1490772395017386,7.529444819270134
647,41.149,3260,1959,3564,1683,470,544,2019.0,1.1500803623646823,7.529444819270133
648,20.489,3537,2173,3840,1959,746,820,2019.0,1.1510834852276255,7.529444819270134
649,66.566,3446,2015,3750,1869,656,730,2019.0,1.152086608090569,7.529444819270133
650,98.917,3604,1959,3907,2027,813,887,2019.0,1.1530897309535124,7.529444819270133
651,65.323,3712,1878,4015,2135,922,995,2019.0,1.154092853816456,7.529444819270134
652,53.788,4039,2060,4343,2438,1249,1323,2019.0,1.1550959766793991,7.529444819270133
653,62.804,4138,1637,4428,2329,1348,1422,2019.0,1.1560990995423428,7.529444819270133
654,73.095,4118,1561,4407,2278,1327,1401,2019.0,1.1571022224052863,7.529444819270134
655,66.613,4228,1613,4508,2330,1437,1511,2019.0,1.1581053452682295,7.529444819270134
656,62.245,4397,1582,4678,2378,1607,1681,2019.0,1.159108468131173,7.529444819270134
657,63.255,4443,1537,4714,2335,1652,1726,2019.0,1.1601115909941166,7.529444819270134
658,38.196,4745,1613,5000,2531,1955,2029,2019.0,1.1621178367200036,7.529444819270133
659,49.233,4745,1613,5000,2531,1955,2029,2019.0,1.163120959582947,7.529444819270132
660,50.258,4024,4300,1262,1161,3465,3339,2019.0,1.0989198268763727,7.528633364778059
661,54.578,4007,4283,1270,1168,3448,3323,2019.0,1.0999229485805044,7.528633364778058
662,40.457,3969,4245,1231,1130,3410,3284,2019.0,1.1009260702846362,7.528633364778057
663,15.555,3772,4048,1035,933,3213,3088,2019.0,1.1019291919887682,7.528633364778058
664,16.081,3772,4048,1035,933,3213,3088,2019.0,1.1029323136928995,7.528633364778058
665,0.0,3700,3976,970,869,3141,3016,2019.0,1.1049385571011634,7.528633364778058
666,0.0,3700,3976,970,869,3141,3016,2019.0,1.1059416788052954,7.528633364778059
667,9.275,2116,2392,1566,1432,1558,1432,2019.0,1.111960409030086,7.528633364778059
668,0.0,2012,2288,1461,1328,1453,1328,2019.0,1.1129635307342178,7.528633364778058
669,0.091,1987,2263,1436,1303,1428,1303,2019.0,1.1149697741424813,7.528633364778058
670,15.609,1873,2150,1323,1189,1315,1189,2019.0,1.1159728958466129,7.528633364778058
671,24.282,1869,2146,1306,1185,1311,1185,2019.0,1.1169760175507448,7.528633364778058
672,3.809,1277,1553,579,675,790,675,2019.0,1.1179791392548768,7.528633364778058
673,43.823,1199,1475,528,608,722,608,2019.0,1.1189822609590085,7.528633364778058
674,56.664,1125,1401,454,547,662,547,2019.0,1.11998538266314,7.528633364778058
675,32.941,905,1181,234,405,520,405,2019.0,1.120988504367272,7.528633364778058
676,32.356,798,1074,127,449,564,449,2019.0,1.1219916260714038,7.528633364778058
677,40.901,744,1021,9,441,521,441,2019.0,1.1229947477755353,7.528633364778059
678,11.193,865,1141,110,562,642,562,2019.0,1.123997869479667,7.528633364778057
679,51.223,546,822,282,268,323,474,2019.0,1.1250009911837993,7.528633364778058
680,39.874,278,570,476,0,449,372,2019.0,1.1260041128879308,7.528633364778058
681,60.193,122,486,653,176,551,215,2019.0,1.1270072345920625,7.528633364778057
682,42.097,185,470,757,280,647,124,2019.0,1.1280103562961945,7.528633364778058
683,27.391,241,536,822,346,711,203,2019.0,1.1290134780003263,7.528633364778058
684,35.599,365,750,1037,559,779,232,2019.0,1.130016599704458,7.528633364778058
685,28.069,435,820,1107,531,848,301,2019.0,1.1310197214085898,7.528633364778058
686,40.903,536,921,1207,531,949,365,2019.0,1.1320228431127215,7.528633364778058
687,28.215,759,953,1430,382,1172,216,2019.0,1.1330259648168535,7.528633364778058
688,3.078,1049,928,1495,357,1462,274,2019.0,1.1340290865209852,7.528633364778058
689,21.826,1081,960,1527,389,1494,306,2019.0,1.1350322082251172,7.528633364778058
690,2.612,1154,1033,1600,462,1567,379,2019.0,1.136035329929249,7.528633364778058
691,5.55,3233,1932,3537,1656,443,517,2019.0,1.1490759120829621,7.528633364778057
692,34.371,3263,1962,3566,1686,473,546,2019.0,1.1500790337870939,7.528633364778058
693,20.955,3289,1953,3592,1711,498,572,2019.0,1.1510821554912258,7.528633364778058
694,68.587,3416,1921,3720,1839,626,700,2019.0,1.1520852771953574,7.528633364778058
695,67.297,3493,1821,3797,1909,703,777,2019.0,1.1530883988994893,7.528633364778058
696,74.79,3728,1756,4021,2108,938,1012,2019.0,1.154091520603621,7.528633364778059
697,67.623,3823,1702,4119,2206,1032,1106,2019.0,1.1550946423077528,7.528633364778058
698,58.996,3941,1580,4231,2200,1151,1225,2019.0,1.1560977640118846,7.528633364778058
699,59.928,4147,1489,4419,2206,1356,1430,2019.0,1.1571008857160163,7.528633364778058
700,61.638,4172,1486,4445,2203,1382,1456,2019.0,1.1581040074201479,7.528633364778058
701,84.288,4324,1492,4595,2255,1533,1607,2019.0,1.1591071291242798,7.528633364778058
702,90.491,4393,1499,4665,2298,1603,1676,2019.0,1.1601102508284118,7.528633364778058
703,41.429,4503,1493,4775,2393,1713,1787,2019.0,1.161113372532543,7.528633364778058
704,14.24,4643,1466,4899,2384,1852,1926,2019.0,1.1621164942366753,7.528633364778057
705,51.257,4046,4322,1308,1207,3487,3361,2019.0,1.0989185575390967,7.527821910867464
706,29.912,4031,4307,1293,1192,3472,3346,2019.0,1.0999216780845456,7.527821910867464
707,58.517,3963,4240,1226,1125,3405,3279,2019.0,1.1009247986299944,7.527821910867466
708,29.404,3890,4166,1153,1052,3331,3206,2019.0,1.1019279191754432,7.527821910867464
709,0.127,3958,4235,1229,1127,3400,3274,2019.0,1.1029310397208916,7.527821910867464
710,0.871,3700,3976,970,869,3141,3016,2019.0,1.104937280811789,7.527821910867466
711,0.0,3700,3976,970,869,3141,3016,2019.0,1.1059404013572378,7.527821910867464
712,15.264,2182,2458,1631,1497,1623,1497,2019.0,1.1119591246299305,7.5278219108674636
713,0.0,2149,2425,1598,1464,1590,1464,2019.0,1.112962245175379,7.527821910867464
714,0.054,2258,2534,1708,1574,1699,1574,2019.0,1.113965365720828,7.527821910867466
715,11.507,1991,2267,1441,1307,1433,1307,2019.0,1.1149684862662765,7.527821910867464
716,1.47,1923,2199,1280,1238,1364,1238,2019.0,1.1159716068117254,7.527821910867464
717,5.457,1973,2249,1343,1288,1414,1288,2019.0,1.1169747273571742,7.527821910867466
718,5.441,1335,1611,634,733,848,733,2019.0,1.117977847902623,7.527821910867464
719,77.619,1215,1491,517,637,752,637,2019.0,1.1189809684480716,7.527821910867464
720,70.966,1053,1329,382,534,649,534,2019.0,1.11998408899352,7.527821910867464
721,59.213,946,1223,276,534,649,534,2019.0,1.120987209538969,7.527821910867466
722,28.231,891,1167,220,542,657,542,2019.0,1.1219903300844178,7.527821910867464
723,28.984,888,1164,133,585,664,585,2019.0,1.1229934506298664,7.5278219108674636
724,6.529,865,1141,110,562,642,562,2019.0,1.1239965711753155,7.527821910867466
725,32.708,402,539,491,135,464,496,2019.0,1.124999691720764,7.5278219108674636
726,69.986,353,497,546,86,519,448,2019.0,1.126002812266213,7.527821910867464
727,64.188,245,396,650,173,623,328,2019.0,1.1270059328116615,7.5278219108674636
728,70.593,218,349,727,250,688,232,2019.0,1.12800905335711,7.527821910867464
729,37.962,310,605,891,415,780,272,2019.0,1.129012173902559,7.5278219108674636
730,48.767,398,607,980,504,869,361,2019.0,1.1300152944480077,7.527821910867466
731,45.222,677,1017,1349,446,1091,279,2019.0,1.1310184149934563,7.527821910867464
732,47.01,633,973,1305,401,1046,235,2019.0,1.1320215355389052,7.527821910867464
733,48.254,759,953,1430,382,1172,216,2019.0,1.1330246560843538,7.5278219108674636
734,3.218,1049,928,1495,357,1462,274,2019.0,1.1340277766298028,7.527821910867464
735,49.155,1205,1085,1652,513,1619,431,2019.0,1.1350308971752514,7.527821910867464
736,7.042,1196,1076,1642,504,1610,421,2019.0,1.1360340177207002,7.527821910867466
737,0.0,2139,837,2579,1253,772,699,2019.0,1.1430558615388413,7.527821910867466
738,9.996,3146,1845,3450,1569,356,430,2019.0,1.148071464266085,7.527821910867464
739,46.124,3086,1785,3390,1509,296,370,2019.0,1.1490745848115336,7.527821910867466
740,43.87,3074,1773,3378,1497,284,358,2019.0,1.1500777053569826,7.527821910867464
741,43.854,3281,1925,3571,1659,484,557,2019.0,1.1510808259024312,7.5278219108674636
742,61.281,3395,1869,3685,1773,598,672,2019.0,1.15208394644788,7.5278219108674636
743,63.115,3577,1735,3832,1920,779,853,2019.0,1.1530870669933289,7.527821910867464
744,59.167,3609,1694,3868,1971,812,886,2019.0,1.1540901875387777,7.527821910867464
745,62.229,3729,1605,4019,2107,939,1013,2019.0,1.155093308084226,7.5278219108674636
746,55.327,3946,1495,4218,2116,1156,1230,2019.0,1.156096428629675,7.5278219108674636
747,64.841,4009,1414,4281,2082,1219,1292,2019.0,1.1570995491751237,7.527821910867464
748,66.566,4109,1331,4380,2048,1319,1393,2019.0,1.1581026697205725,7.5278219108674636
749,53.166,4286,1404,4558,2167,1496,1570,2019.0,1.1591057902660211,7.5278219108674636
750,69.986,4345,1391,4616,2190,1554,1628,2019.0,1.16010891081147,7.527821910867464
751,55.125,4496,1404,4767,2322,1705,1779,2019.0,1.1611120313569185,7.527821910867464
752,32.599,4682,1427,4859,2344,1892,1966,2019.0,1.1621151519023674,7.527821910867466
753,16.245,4046,4322,1309,1207,3487,3362,2019.0,1.1009235271165247,7.5270104575382915
754,10.037,3916,4193,1179,1078,3358,3232,2019.0,1.101926646503419,7.527010457538291
755,0.0,3958,4235,1229,1127,3400,3274,2019.0,1.1029297658903132,7.5270104575382915
756,0.0,3958,4235,1229,1127,3400,3274,2019.0,1.1039328852772077,7.5270104575382915
757,0.0,3901,4177,1171,1070,3342,3217,2019.0,1.104936004664102,7.5270104575382915
758,0.0,2322,2599,1772,1638,1764,1638,2019.0,1.1119578403723624,7.5270104575382915
759,0.0,2258,2534,1708,1574,1699,1574,2019.0,1.113964079146151,7.5270104575382915
760,0.036,1854,2130,1151,1252,1367,1252,2019.0,1.1159703179199394,7.527010457538291
761,0.0,1973,2249,1343,1288,1414,1288,2019.0,1.1169734373068338,7.5270104575382915
762,10.633,1401,1677,700,798,913,798,2019.0,1.117976556693728,7.527010457538291
763,59.711,1250,1526,545,672,787,672,2019.0,1.1189796760806223,7.5270104575382915
764,64.094,1199,1475,464,680,795,680,2019.0,1.1199827954675166,7.527010457538291
765,24.282,1016,1292,272,667,782,667,2019.0,1.120985914854411,7.5270104575382915
766,14.022,986,1262,256,637,752,637,2019.0,1.1219890342413055,7.5270104575382915
767,19.53,1211,1487,35,863,978,863,2019.0,1.1229921536281997,7.5270104575382915
768,13.872,1250,1526,19,902,1017,902,2019.0,1.123995273015094,7.5270104575382915
769,29.226,545,535,712,286,685,640,2019.0,1.1249983924019886,7.5270104575382915
770,79.127,410,430,605,170,578,505,2019.0,1.1260015117888829,7.527010457538292
771,56.151,344,282,748,315,721,415,2019.0,1.1270046311757769,7.527010457538291
772,54.752,391,275,901,424,862,405,2019.0,1.1280077505626716,7.527010457538291
773,70.406,376,386,886,409,847,390,2019.0,1.1290108699495656,7.527010457538291
774,56.773,486,522,1012,536,956,448,2019.0,1.13001398933646,7.5270104575382915
775,35.786,643,983,1315,412,1057,245,2019.0,1.1310171087233543,7.527010457538291
776,59.275,656,923,1328,352,1070,186,2019.0,1.132020228110249,7.5270104575382915
777,51.378,774,737,1221,166,1188,0,2019.0,1.133023347497143,7.527010457538291
778,3.125,816,695,1262,124,1229,41,2019.0,1.1340264668840372,7.527010457538291
779,10.304,1184,1064,1631,493,1598,410,2019.0,1.1350295862709319,7.527010457538291
780,2.783,1196,1076,1642,504,1610,421,2019.0,1.136032705657826,7.527010457538291
781,5.902,1253,628,1693,367,1666,153,2019.0,1.1370358250447203,7.5270104575382915
782,0.187,2316,1014,2756,1430,596,522,2019.0,1.1440576607529807,7.527010457538291
783,0.0,2747,1446,3188,1552,339,413,2019.0,1.1470670189136636,7.527010457538291
784,39.035,2747,1446,3188,1552,339,413,2019.0,1.148070138300558,7.527010457538291
785,38.895,2998,1697,3302,1421,208,282,2019.0,1.1490732576874523,7.5270104575382915
786,64.374,3059,1757,3362,1481,268,342,2019.0,1.1500763770743465,7.527010457538291
787,64.949,3209,1854,3500,1587,412,486,2019.0,1.151079496461241,7.5270104575382915
788,61.576,3302,1745,3586,1674,505,578,2019.0,1.1520826158481354,7.5270104575382915
789,63.799,3536,1693,3792,1880,739,813,2019.0,1.1530857352350297,7.527010457538291
790,51.938,3608,1678,3856,1944,811,885,2019.0,1.154088854621924,7.527010457538291
791,64.032,3769,1502,4056,2105,978,1052,2019.0,1.1550919740088184,7.527010457538291
792,63.597,3875,1412,4147,2028,1085,1159,2019.0,1.1560950933957126,7.5270104575382915
793,50.383,3953,1334,4224,1991,1162,1236,2019.0,1.157098212782607,7.5270104575382915
794,58.436,4088,1280,4353,1996,1298,1372,2019.0,1.1581013321695013,7.527010457538291
795,54.689,4231,1316,4503,2076,1441,1515,2019.0,1.1591044515563957,7.527010457538291
796,49.575,4339,1303,4604,2151,1549,1622,2019.0,1.16010757094329,7.5270104575382915
797,44.383,4526,1266,4699,2184,1736,1810,2019.0,1.161110690330184,7.527010457538291
798,48.751,4575,1315,4748,2233,1785,1859,2019.0,1.1621138097170784,7.527010457538291
799,68.09,4663,1404,4836,2321,1873,1947,2019.0,1.163116929103973,7.527010457538292
800,18.804,4137,4413,1400,1299,3578,3453,2019.0,1.1009222557442258,7.526199004790472
801,0.0,3901,4177,1171,1070,3342,3217,2019.0,1.1049347286580997,7.526199004790471
802,0.0,2423,2700,1873,1739,1865,1739,2019.0,1.110953438028911,7.526199004790472
803,0.0,2322,2599,1772,1638,1764,1638,2019.0,1.1119565562573797,7.526199004790471
804,12.27,1695,1972,992,1093,1208,1093,2019.0,1.1159690291712538,7.526199004790471
805,9.856,1695,1972,992,1093,1208,1093,2019.0,1.1169721473997225,7.526199004790472
806,36.128,1513,1789,807,935,1050,935,2019.0,1.117975265628191,7.526199004790471
807,43.481,1406,1682,700,828,943,828,2019.0,1.1189783838566594,7.52619900479047
808,35.724,1203,1480,468,685,799,685,2019.0,1.1199815020851278,7.526199004790472
809,31.2,1130,1406,287,782,897,782,2019.0,1.1209846203135962,7.526199004790471
810,64.129,1059,1336,219,711,826,711,2019.0,1.1219877385420651,7.526199004790471
811,14.243,1194,1470,341,846,961,846,2019.0,1.1229908567705336,7.526199004790472
812,16.292,510,500,677,251,650,605,2019.0,1.1249970932274709,7.52619900479047
813,49.295,447,272,786,419,825,518,2019.0,1.1260002114559393,7.526199004790471
814,55.358,447,272,786,419,825,518,2019.0,1.1270033296844075,7.526199004790472
815,56.539,408,176,845,411,844,422,2019.0,1.1280064479128764,7.526199004790471
816,64.032,482,395,991,515,952,496,2019.0,1.1290095661413448,7.526199004790472
817,53.15,563,405,940,596,1033,550,2019.0,1.1300126843698135,7.526199004790473
818,61.903,594,540,1050,574,1065,468,2019.0,1.1310158025982822,7.526199004790471
819,9.327,907,621,1088,238,1320,132,2019.0,1.1320189208267506,7.526199004790471
820,56.99,846,682,1149,180,1259,71,2019.0,1.133022039055219,7.526199004790473
821,28.184,913,626,1326,27,1326,138,2019.0,1.1340251572836875,7.52619900479047
822,36.474,913,598,1354,27,1326,138,2019.0,1.1350282755121561,7.526199004790471
823,12.382,1211,587,1652,326,1625,112,2019.0,1.1360313937406246,7.526199004790471
824,24.711,1220,538,1660,334,1633,168,2019.0,1.1370345119690932,7.52619900479047
825,26.409,1512,506,1952,626,1400,290,2019.0,1.1380376301975619,7.52619900479047
826,0.0,1802,501,2243,916,1109,468,2019.0,1.1400438666544987,7.526199004790471
827,6.98,1802,501,2243,916,1109,468,2019.0,1.1410469848829676,7.526199004790471
828,0.0,2316,1014,2756,1430,596,522,2019.0,1.1440563395683727,7.526199004790471
829,0.0,2574,1272,3014,1458,337,264,2019.0,1.14606257602531,7.526199004790471
830,0.529,2747,1446,3188,1552,339,413,2019.0,1.1470656942537787,7.52619900479047
831,34.15,2747,1446,3188,1552,339,413,2019.0,1.1480688124822471,7.526199004790471
832,66.597,2957,1655,3223,1343,130,204,2019.0,1.1490719307107158,7.526199004790473
833,57.254,3066,1765,3263,1351,170,244,2019.0,1.1500750489391842,7.526199004790471
834,54.814,3192,1832,3408,1496,321,395,2019.0,1.1510781671676529,7.52619900479047
835,64.716,3369,1675,3625,1712,572,645,2019.0,1.1520812853961213,7.526199004790471
836,75.987,3463,1581,3706,1793,665,739,2019.0,1.1530844036245902,7.52619900479047
837,70.033,3578,1466,3799,1887,780,854,2019.0,1.1540875218530584,7.526199004790471
838,72.909,3652,1392,3866,1918,855,928,2019.0,1.1550906400815268,7.52619900479047
839,60.939,3889,1316,4097,1867,1091,1164,2019.0,1.1560937583099955,7.526199004790473
840,52.109,3889,1316,4097,1867,1091,1164,2019.0,1.157096876538464,7.526199004790471
841,51.876,4104,1185,4353,1902,1314,1388,2019.0,1.1580999947669324,7.526199004790471
842,71.914,4203,1196,4450,1998,1413,1487,2019.0,1.1591031129954015,7.52619900479047
843,85.392,4310,1181,4543,2075,1520,1594,2019.0,1.1601062312238697,7.526199004790471
844,77.044,4468,1138,4570,2055,1677,1751,2019.0,1.1611093494523381,7.526199004790472
845,87.118,4619,1359,4792,2277,1829,1903,2019.0,1.1621124676808068,7.526199004790472
846,79.951,4682,1355,4787,2272,1892,1965,2019.0,1.1631155859092754,7.526199004790471
847,4.556,4137,4413,1400,1299,3578,3453,2019.0,1.1009209845130963,7.525387552623944
848,0.0,2423,2700,1873,1739,1865,1739,2019.0,1.11095215521481,7.525387552623945
849,0.0,2423,2700,1873,1739,1865,1739,2019.0,1.1119552722849815,7.525387552623946
850,3.358,1695,1972,992,1093,1208,1093,2019.0,1.115967740565667,7.525387552623947
851,27.78,1593,1869,890,990,1105,990,2019.0,1.1169708576358384,7.525387552623944
852,13.12,1533,1809,827,955,1070,955,2019.0,1.1179739747060098,7.525387552623945
853,39.206,1466,1742,760,888,1003,888,2019.0,1.1189770917761814,7.525387552623946
854,40.916,1377,1653,642,858,973,858,2019.0,1.1199802088463526,7.525387552623945
855,5.799,1130,1406,287,782,897,782,2019.0,1.1209833259165238,7.525387552623945
856,27.251,1162,1438,318,813,928,813,2019.0,1.1219864429866953,7.525387552623946
857,0.731,1208,1484,355,860,975,860,2019.0,1.1229895600568667,7.525387552623945
858,27.92,569,394,908,541,946,640,2019.0,1.125998911267381,7.525387552623947
859,37.771,484,272,786,456,862,556,2019.0,1.1270020283375524,7.525387552623945
860,79.007,499,126,775,501,935,513,2019.0,1.1280051454077238,7.525387552623946
861,68.758,581,255,791,584,1018,595,2019.0,1.129008262477895,7.525387552623947
862,68.338,675,300,822,599,1111,509,2019.0,1.1300113795480664,7.525387552623945
863,61.778,664,428,938,517,1134,411,2019.0,1.131014496618238,7.525387552623947
864,36.361,852,543,1010,315,1323,210,2019.0,1.132017613688409,7.525387552623947
865,63.193,907,621,1088,238,1320,132,2019.0,1.1330207307585805,7.525387552623944
866,68.572,1009,655,1297,76,1423,231,2019.0,1.134023847828752,7.525387552623946
867,33.817,1084,459,1524,198,1497,15,2019.0,1.1350269648989235,7.525387552623946
868,7.073,1140,458,1580,254,1553,102,2019.0,1.136030081969095,7.525387552623946
869,15.235,1378,377,1818,492,1534,181,2019.0,1.1370331990392664,7.525387552623947
870,33.532,1398,383,1838,512,1554,161,2019.0,1.1380363161094376,7.525387552623946
871,15.297,1586,388,2027,701,1425,152,2019.0,1.1390394331796088,7.525387552623947
872,16.867,1802,400,2242,916,1218,368,2019.0,1.14004255024978,7.525387552623945
873,15.841,1824,422,2264,938,1272,390,2019.0,1.1410456673199516,7.525387552623945
874,0.0,2574,1272,3014,1458,337,264,2019.0,1.1460612526708085,7.525387552623945
875,2.627,2712,1411,3153,1319,199,125,2019.0,1.14706436974098,7.525387552623945
876,46.513,2760,1459,3152,1271,151,120,2019.0,1.1480674868111513,7.525387552623946
877,60.519,2924,1623,3105,1225,23,86,2019.0,1.1490706038813228,7.525387552623946
878,64.81,3085,1735,3285,1373,195,269,2019.0,1.1500737209514942,7.525387552623945
879,67.654,3217,1641,3421,1508,346,420,2019.0,1.1510768380216658,7.525387552623946
880,77.526,3318,1540,3494,1582,444,518,2019.0,1.152079955091837,7.525387552623946
881,82.19,3410,1569,3587,1674,536,610,2019.0,1.1530830721620082,7.525387552623946
882,87.677,3578,1443,3723,1810,704,778,2019.0,1.1540861892321796,7.525387552623946
883,73.142,3652,1392,3866,1918,855,928,2019.0,1.155089306302351,7.525387552623946
884,70.142,3772,1272,3980,1814,973,1047,2019.0,1.1560924233725225,7.525387552623945
885,64.716,3931,1180,4138,1778,1133,1207,2019.0,1.157095540442694,7.525387552623946
886,54.503,4127,1094,4306,1838,1329,1403,2019.0,1.1580986575128651,7.525387552623945
887,64.965,4214,1003,4366,1851,1415,1489,2019.0,1.1591017745830365,7.525387552623945
888,61.483,4358,1060,4482,1967,1560,1634,2019.0,1.160104891653208,7.525387552623945
889,53.026,4437,1066,4498,1983,1639,1713,2019.0,1.1611080087233796,7.525387552623947
890,54.005,4587,1246,4679,2164,1797,1871,2019.0,1.1621111257935506,7.525387552623945
891,66.224,4650,1310,4742,2227,1860,1934,2019.0,1.1631142428637224,7.525387552623946
892,0.0,4206,4482,1476,1375,3647,3521,2019.0,1.103929061159143,7.524576101038645
893,0.0,1621,1897,916,1043,1158,1043,2019.0,1.1169695680151803,7.524576101038644
894,24.92,1610,1886,905,1032,1147,1032,2019.0,1.1179726839271833,7.524576101038645
895,5.099,1527,1803,821,949,1064,949,2019.0,1.118975799839186,7.524576101038645
896,6.001,1395,1671,660,876,991,876,2019.0,1.1199789157511888,7.524576101038645
897,0.513,1278,1555,435,930,1045,930,2019.0,1.120982031663192,7.524576101038645
898,16.618,1282,1558,438,933,1048,933,2019.0,1.1219851475751945,7.524576101038645
899,9.312,750,575,929,722,1127,821,2019.0,1.1249944953112032,7.524576101038645
900,30.081,521,346,861,493,899,593,2019.0,1.125997611223206,7.524576101038645
901,31.402,573,150,667,545,951,645,2019.0,1.1270007271352092,7.524576101038645
902,70.344,599,52,691,602,1032,613,2019.0,1.128003843047212,7.524576101038645
903,61.156,681,155,691,684,1118,597,2019.0,1.1290069589592147,7.524576101038645
904,63.022,785,260,764,653,1221,547,2019.0,1.1300100748712179,7.524576101038644
905,64.436,775,345,845,514,1212,408,2019.0,1.1310131907832204,7.524576101038645
906,56.99,808,456,922,412,1278,306,2019.0,1.1320163066952231,7.524576101038645
907,44.243,1001,691,1158,167,1471,322,2019.0,1.133019422607226,7.524576101038644
908,73.577,1110,604,1354,177,1524,252,2019.0,1.134022538519229,7.524576101038645
909,47.523,1117,548,1409,184,1531,196,2019.0,1.1350256544312323,7.524576101038645
910,47.352,1099,413,1539,213,1512,61,2019.0,1.1360287703432346,7.524576101038644
911,24.733,1331,300,1771,445,1615,217,2019.0,1.1370318862552375,7.524576101038645
912,25.23,1491,293,1931,605,1527,57,2019.0,1.1380350021672403,7.524576101038645
913,63.937,1548,350,1989,662,1566,11,2019.0,1.1390381180792428,7.524576101038645
914,49.02,1791,389,2231,905,1293,356,2019.0,1.1400412339912462,7.524576101038645
915,5.208,1824,422,2264,938,1272,390,2019.0,1.141044349903249,7.524576101038645
916,13.68,2938,1637,3251,1371,250,181,2019.0,1.1470630453752662,7.524576101038645
917,40.714,2821,1520,3146,1265,145,73,2019.0,1.1480661612872691,7.524576101038645
918,72.489,2876,1574,3059,1178,69,37,2019.0,1.1490692771992719,7.524576101038644
919,62.074,3026,1725,3162,1250,207,188,2019.0,1.1500723931112748,7.524576101038645
920,73.36,3160,1638,3319,1406,247,321,2019.0,1.1510755090232774,7.524576101038645
921,51.192,3269,1537,3402,1490,357,431,2019.0,1.1520786249352806,7.524576101038645
922,65.587,3402,1425,3530,1618,510,583,2019.0,1.1530817408472833,7.524576101038645
923,72.411,3533,1324,3672,1742,660,734,2019.0,1.154084856759286,7.524576101038645
924,65.105,3624,1298,3757,1766,751,824,2019.0,1.155087972671289,7.524576101038645
925,68.261,3733,1125,3863,1624,859,933,2019.0,1.156091088583292,7.524576101038645
926,66.038,3979,1066,4125,1741,1144,1218,2019.0,1.1570942044952948,7.524576101038645
927,55.544,3998,1046,4180,1763,1199,1273,2019.0,1.1580973204072977,7.524576101038645
928,70.033,4164,928,4315,1800,1365,1439,2019.0,1.1591004363193005,7.524576101038645
929,69.551,4259,917,4349,1834,1460,1534,2019.0,1.1601035522313032,7.524576101038645
930,82.5,4412,1041,4473,1958,1614,1688,2019.0,1.1611066681433058,7.524576101038645
931,39.097,4709,1368,4800,2285,1918,1992,2019.0,1.1621097840553087,7.524576101038644
932,0.0,4399,4675,1661,1560,3840,3714,2019.0,1.10091844247434,7.523764650034504
933,0.0,4444,4721,1715,1614,3886,3760,2019.0,1.101921557228303,7.523764650034505
934,0.0,4206,4482,1476,1375,3647,3521,2019.0,1.1039277867362287,7.523764650034505
935,0.0,4206,4482,1476,1375,3647,3521,2019.0,1.1049309014901918,7.523764650034504
936,0.249,1468,1735,624,1060,1175,1060,2019.0,1.1199776227996359,7.523764650034504
937,24.049,1366,1642,523,1018,1133,1018,2019.0,1.120980737553599,7.523764650034504
938,14.224,1326,1602,482,977,1092,977,2019.0,1.1219838523075618,7.523764650034504
939,20.442,750,575,929,722,1127,821,2019.0,1.1249931965694508,7.523764650034505
940,63.426,677,110,558,680,1114,691,2019.0,1.1280025408313399,7.523764650034505
941,72.753,771,204,599,751,1208,646,2019.0,1.1290056555853025,7.523764650034505
942,56.928,843,285,659,670,1279,565,2019.0,1.1300087703392656,7.523764650034504
943,58.109,892,433,807,522,1328,417,2019.0,1.1310118850932285,7.523764650034504
944,65.913,894,523,857,498,1364,392,2019.0,1.1320149998471916,7.523764650034505
945,38.056,1038,667,943,642,1508,536,2019.0,1.1330181146011544,7.523764650034504
946,35.957,1056,685,962,661,1527,555,2019.0,1.1340212293551175,7.523764650034505
947,31.713,1205,528,1504,271,1618,176,2019.0,1.13502434410908,7.523764650034505
