,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1160,51.445,1905,248,1327,451,1077,2544,5271.0,43.7983274733063,33.35140459424503
1161,39.544,1937,260,1354,509,1135,2597,5271.0,43.799442998998074,33.35140459424503
1162,30.649,2045,388,1473,638,1185,2726,5271.0,43.80055852468985,33.35140459424503
1163,40.889,1991,486,1434,736,1093,2823,5271.0,43.801674050381614,33.35140459424503
1164,41.565,2018,534,1385,783,1045,2871,5271.0,43.8027895760734,33.35140459424503
1165,34.492,1938,783,1635,1033,1294,3120,5271.0,43.80390510176518,33.35140459424504
1166,32.795,1938,783,1635,1033,1294,3120,5271.0,43.805020627456955,33.351404594245025
1167,24.917,1987,898,1746,1147,1405,3235,5271.0,43.80613615314872,33.35140459424503
1168,51.613,2053,1063,1637,1324,1446,3411,5271.0,43.80725167884051,33.351404594245025
1169,21.415,2053,1063,1637,1324,1446,3411,5271.0,43.80836720453228,33.35140459424503
1170,3.967,2019,808,1413,1365,1222,3957,5271.0,43.80948273022405,33.35140459424503
1171,13.744,2741,739,1370,1295,1179,3921,5271.0,43.8117137816076,33.35140459424503
1172,27.751,2741,739,1370,1295,1179,3921,5271.0,43.81282930729937,33.35140459424503
1173,45.624,2927,924,1555,1481,1364,4107,5271.0,43.81394483299114,33.351404594245025
1174,25.14,2927,924,1555,1481,1364,4107,5271.0,43.81506035868292,33.35140459424503
1175,132.762,2264,537,866,444,97,1719,5271.0,43.75566635978999,33.35053857570351
1176,22.245,2264,537,866,444,97,1719,5271.0,43.75678187856933,33.35053857570352
1177,7.064,1792,218,591,169,431,1444,5271.0,43.75901291612797,33.35053857570351
1178,54.55,1888,211,540,118,380,1393,5271.0,43.76012843490731,33.35053857570351
1179,104.687,1673,293,382,344,219,1229,5271.0,43.761243953686645,33.35053857570352
1180,91.146,1534,155,243,205,80,1090,5271.0,43.762359472465974,33.35053857570352
1181,102.845,1573,176,204,166,41,1057,5271.0,43.76347499124529,33.35053857570351
1182,74.204,1413,28,39,37,68,881,5271.0,43.76459051002462,33.35053857570351
1183,71.127,1411,143,115,64,161,779,5271.0,43.765706028803955,33.35053857570351
1184,63.152,1406,190,170,0,206,700,5271.0,43.76682154758328,33.35053857570351
1185,64.549,1296,282,283,62,66,598,5271.0,43.767937066362606,33.35053857570351
1186,62.667,1252,212,407,153,229,451,5271.0,43.76905258514194,33.35053857570351
1187,71.917,1147,178,343,44,228,345,5271.0,43.77016810392127,33.35053857570352
1188,76.208,1071,168,265,31,266,265,5271.0,43.7712836227006,33.35053857570352
1189,97.137,985,53,179,119,243,178,5271.0,43.77239914147992,33.35053857570351
1190,93.433,975,149,169,59,135,160,5271.0,43.773514660259266,33.35053857570352
1191,99.506,921,205,114,0,75,105,5271.0,43.77463017903858,33.35053857570351
1192,89.79,946,131,74,237,65,131,5271.0,43.775745697817925,33.35053857570352
1193,86.126,1267,300,281,0,218,451,5271.0,43.77686121659725,33.35053857570351
1194,32.588,1285,263,244,36,181,470,5271.0,43.77797673537656,33.35053857570351
1195,73.597,1497,270,690,30,443,681,5271.0,43.7790922541559,33.35053857570351
1196,118.876,1725,197,707,119,670,908,5271.0,43.780207772935235,33.35053857570352
1197,103.776,1826,190,606,123,634,1010,5271.0,43.781323291714564,33.35053857570351
1198,72.706,1907,144,528,204,561,1090,5271.0,43.782438810493886,33.3505385757035
1199,102.602,2045,348,355,374,386,1229,5271.0,43.78355432927322,33.35053857570351
1200,103.453,2180,452,219,510,448,1364,5271.0,43.78466984805255,33.35053857570352
1201,118.37,2122,504,101,629,567,1483,5271.0,43.78578536683188,33.35053857570352
1202,93.818,2022,564,19,648,641,1587,5271.0,43.786900885611196,33.35053857570351
1203,88.393,1965,548,59,655,668,1640,5271.0,43.78801640439053,33.35053857570351
1204,37.658,1905,455,255,643,810,1616,5271.0,43.789131923169876,33.35053857570352
1205,46.241,1978,548,457,750,952,1709,5271.0,43.79024744194919,33.35053857570351
1206,20.671,2035,605,514,693,1009,1766,5271.0,43.791362960728534,33.35053857570351
1207,35.347,2169,613,648,559,1135,1892,5271.0,43.79247847950784,33.35053857570351
1208,17.87,1916,216,1117,273,898,2360,5271.0,43.79582503584584,33.35053857570352
1209,57.351,1916,216,1117,273,898,2360,5271.0,43.79694055462517,33.35053857570351
1210,108.61,1792,340,1241,397,1022,2484,5271.0,43.7980560734045,33.35053857570351
1211,70.875,1781,375,1469,624,1249,2712,5271.0,43.799171592183825,33.35053857570352
1212,32.415,1849,599,1576,848,1235,2936,5271.0,43.80140262974248,33.35053857570352
1213,18.798,1871,680,1532,930,1191,3018,5271.0,43.80251814852181,33.3505385757035
1214,36.626,1790,931,1783,1181,1442,3268,5271.0,43.80474918608048,33.35053857570351
1215,21.313,1878,1007,1781,1257,1515,3344,5271.0,43.805864704859786,33.35053857570351
1216,48.22,1806,1048,1622,1416,1431,3504,5271.0,43.80698022363913,33.35053857570352
1217,16.072,1903,951,1524,1473,1334,3560,5271.0,43.80809574241846,33.35053857570351
1218,45.785,2927,924,1555,1481,1364,4107,5271.0,43.81367333631511,33.35053857570352
1219,48.295,2927,924,1555,1481,1364,4107,5271.0,43.814788855094434,33.35053857570351
1220,20.889,2282,555,884,462,223,1737,5271.0,43.75539523432339,33.34967256041059
1221,36.596,2187,460,788,366,175,1641,5271.0,43.756510746190564,33.34967256041059
1222,18.096,2125,398,726,305,245,1579,5271.0,43.75762625805777,33.34967256041059
1223,24.654,1836,109,437,15,277,1290,5271.0,43.75985728179211,33.34967256041059
1224,71.957,1736,0,328,0,282,1181,5271.0,43.760972793659306,33.349672560410596
1225,63.375,1686,82,277,54,232,1130,5271.0,43.76208830552648,33.349672560410596
1226,77.483,1566,145,165,107,111,1018,5271.0,43.763203817393666,33.34967256041059
1227,85.195,1476,56,68,7,30,921,5271.0,43.76431932926085,33.349672560410596
1228,75.317,1489,95,67,67,113,919,5271.0,43.76543484112803,33.349672560410596
1229,70.358,1606,234,227,119,273,803,5271.0,43.76655035299521,33.349672560410596
1230,82.22,1518,165,328,114,374,705,5271.0,43.767665864862394,33.34967256041059
1231,66.492,1353,0,493,251,475,540,5271.0,43.768781376729585,33.349672560410596
1232,82.24,1288,64,484,186,410,475,5271.0,43.76989688859677,33.349672560410596
1233,69.933,1195,205,389,105,328,380,5271.0,43.77101240046394,33.34967256041059
1234,112.602,1057,122,250,141,217,241,5271.0,43.772127912331136,33.349672560410596
1235,121.649,975,149,169,59,135,160,5271.0,43.77324342419831,33.349672560410596
1236,78.515,997,280,190,0,0,181,5271.0,43.77435893606549,33.34967256041059
1237,53.68,1089,300,217,0,106,274,5271.0,43.77547444793268,33.349672560410596
1238,48.619,1239,354,399,112,240,423,5271.0,43.776589959799864,33.349672560410596
1239,100.538,1364,513,557,162,310,548,5271.0,43.77770547166705,33.34967256041059
1240,122.115,1670,468,831,232,615,853,5271.0,43.77882098353423,33.349672560410596
1241,127.823,1753,349,697,266,655,936,5271.0,43.779936495401415,33.349672560410596
1242,108.574,1804,279,627,201,603,988,5271.0,43.78105200726857,33.34967256041059
1243,119.828,1931,320,506,265,492,1114,5271.0,43.78216751913578,33.34967256041059
1244,104.849,2051,429,416,381,377,1235,5271.0,43.783283031002966,33.34967256041059
1245,106.043,2143,418,326,473,342,1327,5271.0,43.78439854287014,33.349672560410596
1246,103.817,2158,526,260,582,397,1436,5271.0,43.785514054737334,33.349672560410596
1247,110.456,2020,554,150,544,510,1588,5271.0,43.78662956660451,33.34967256041059
1248,102.967,1978,595,46,628,621,1626,5271.0,43.7877450784717,33.349672560410596
1249,66.029,1803,533,225,541,735,1694,5271.0,43.78886059033888,33.349672560410596
1250,38.046,1963,749,831,695,1341,2103,5271.0,43.792207125940436,33.349672560410596
1251,35.135,2089,622,957,569,1226,2229,5271.0,43.793322637807606,33.349672560410596
1252,59.747,2089,622,957,569,1226,2229,5271.0,43.79443814967478,33.34967256041059
1253,61.639,1774,382,1476,631,1257,2719,5271.0,43.79890019714352,33.349672560410596
1254,38.266,1832,616,1593,865,1252,2953,5271.0,43.801131220877885,33.349672560410596
1255,23.89,1871,680,1532,930,1191,3018,5271.0,43.80224673274508,33.34967256041059
1256,42.63,1645,1077,1928,1326,1587,3414,5271.0,43.80559326834662,33.349672560410596
1257,25.105,1706,1121,1721,1677,1530,4265,5271.0,43.8067087802138,33.349672560410596
1258,10.222,1795,1064,1674,1621,1483,4218,5271.0,43.807824292080994,33.349672560410596
1259,24.188,1826,1064,1674,1621,1483,4218,5271.0,43.80893980394818,33.349672560410596
1260,41.798,2397,670,998,576,453,1851,5271.0,43.75400861566316,33.34880654836616
1261,12.651,2306,579,907,485,362,1760,5271.0,43.755124120618504,33.34880654836617
1262,22.387,2224,497,826,404,281,1678,5271.0,43.75623962557385,33.34880654836616
1263,30.726,2230,503,832,410,332,1685,5271.0,43.75735513052917,33.34880654836616
1264,0.02,2263,536,865,443,365,1717,5271.0,43.758470635484514,33.34880654836616
1265,83.717,1898,188,490,115,376,1343,5271.0,43.76070164539519,33.34880654836616
1266,106.509,1800,99,391,99,346,1244,5271.0,43.761817150350524,33.348806548366156
1267,117.217,1719,225,311,143,265,1164,5271.0,43.76293265530586,33.34880654836616
1268,116.872,1608,188,200,109,154,1053,5271.0,43.7640481602612,33.34880654836616
1269,83.11,1555,161,133,133,178,983,5271.0,43.76516366521653,33.34880654836616
1270,5.506,1623,229,201,145,246,829,5271.0,43.76627917017187,33.34880654836616
1271,37.487,1539,186,307,93,352,726,5271.0,43.76739467512721,33.34880654836616
1272,118.492,1202,291,395,205,205,386,5271.0,43.77185669494855,33.34880654836616
1273,100.072,1140,257,334,143,143,325,5271.0,43.77297219990389,33.34880654836616
1274,73.678,1160,186,354,171,106,344,5271.0,43.774087704859234,33.34880654836616
1275,34.046,1084,280,277,111,30,268,5271.0,43.77520320981456,33.34880654836617
1276,88.17,1384,560,578,293,330,568,5271.0,43.77631871476991,33.34880654836616
1277,89.365,1358,533,551,320,303,541,5271.0,43.777434219725244,33.34880654836616
1278,103.695,1594,532,788,214,540,778,5271.0,43.77854972468058,33.34880654836616
1279,109.93,1700,502,835,240,633,883,5271.0,43.77966522963592,33.34880654836616
1280,111.893,1821,488,771,373,553,1005,5271.0,43.780780734591254,33.348806548366156
1281,92.684,1968,418,611,363,409,1152,5271.0,43.7818962395466,33.34880654836616
1282,77.726,2046,479,517,426,330,1230,5271.0,43.783011744501934,33.34880654836616
1283,95.923,2134,542,504,598,152,1397,5271.0,43.78412724945728,33.34880654836616
1284,110.922,2076,490,395,545,262,1507,5271.0,43.78524275441259,33.348806548366156
1285,105.76,1945,429,275,438,388,1637,5271.0,43.786358259367944,33.34880654836616
1286,102.602,1844,432,242,422,439,1688,5271.0,43.787473764323266,33.348806548366156
1287,107.015,1705,569,320,524,578,1815,5271.0,43.7885892692786,33.34880654836616
1288,92.851,1674,800,493,426,1003,1961,5271.0,43.789704774233954,33.348806548366156
1289,94.926,1737,908,601,527,1111,2069,5271.0,43.79082027918929,33.34880654836616
1290,49.939,1963,749,831,695,1341,2103,5271.0,43.79193578414463,33.34880654836616
1291,41.674,1856,855,725,647,1235,2193,5271.0,43.793051289099964,33.34880654836616
1292,77.47,2089,622,957,569,1226,2229,5271.0,43.79416679405529,33.34880654836616
1293,70.862,1750,622,1038,569,1226,2506,5271.0,43.79528229901063,33.34880654836617
1294,85.023,1724,595,1065,542,1199,2533,5271.0,43.79639780396597,33.348806548366156
1295,75.092,1534,598,1499,655,1280,2743,5271.0,43.79751330892131,33.34880654836616
1296,62.156,1569,573,1556,711,1336,2799,5271.0,43.798628813876654,33.34880654836616
1297,43.098,1645,511,1605,761,1386,2848,5271.0,43.79974431883197,33.348806548366156
1298,29.328,1711,736,1714,985,1374,3073,5271.0,43.80085982378733,33.34880654836616
1299,42.073,1700,767,1725,1017,1384,3104,5271.0,43.80197532874265,33.34880654836616
1300,41.933,1716,826,1687,1076,1346,3163,5271.0,43.803090833698,33.34880654836616
1301,50.38,1645,1077,1928,1326,1587,3414,5271.0,43.80532184360868,33.34880654836616
1302,9.007,1595,1232,1832,1789,1641,4376,5271.0,43.80643734856399,33.34880654836616
1303,38.478,1706,1121,1721,1677,1530,4265,5271.0,43.80755285351933,33.34880654836616
1304,10.1,2476,749,1077,656,532,1930,5271.0,43.75373752063101,33.34794053957009
1305,4.21,2397,670,998,576,453,1851,5271.0,43.7548530186748,33.34794053957009
1306,2.409,3114,1387,1716,1294,1171,2569,5271.0,43.755968516718596,33.34794053957009
1307,28.196,2230,503,832,410,332,1685,5271.0,43.757084014762384,33.34794053957009
1308,0.526,2263,536,865,443,365,1717,5271.0,43.75819951280618,33.3479405395701
1309,88.292,1860,199,452,199,406,1305,5271.0,43.76154600693754,33.34794053957009
1310,107.035,1773,272,364,204,319,1217,5271.0,43.762661504981345,33.3479405395701
1311,122.155,1747,326,339,245,293,1192,5271.0,43.76377700302513,33.3479405395701
1312,116.589,1694,265,278,229,275,1129,5271.0,43.764892501068914,33.3479405395701
1313,67.828,1752,301,330,330,376,1170,5271.0,43.76600799911271,33.3479405395701
1314,23.136,1854,303,432,432,477,1139,5271.0,43.767123497156504,33.3479405395701
1315,60.784,1709,356,563,349,608,896,5271.0,43.768238995200306,33.34794053957009
1316,83.758,1500,280,696,397,504,687,5271.0,43.770469991287875,33.3479405395701
1317,74.548,1320,360,513,312,322,504,5271.0,43.77158548933167,33.3479405395701
1318,58.072,1598,308,753,472,544,782,5271.0,43.77270098737545,33.3479405395701
1319,78.86,1227,120,420,237,172,410,5271.0,43.77381648541925,33.3479405395701
1320,67.464,1197,364,390,225,143,381,5271.0,43.77493198346305,33.3479405395701
1321,92.421,1283,418,476,319,228,467,5271.0,43.776047481506836,33.3479405395701
1322,99.87,1455,522,649,343,401,639,5271.0,43.777162979550624,33.34794053957009
1323,121.892,1612,526,805,249,557,795,5271.0,43.77827847759441,33.3479405395701
1324,121.548,1635,473,829,302,581,819,5271.0,43.77939397563819,33.34794053957009
1325,112.48,1823,556,894,481,463,1007,5271.0,43.78050947368199,33.3479405395701
1326,98.979,1912,611,805,552,362,1096,5271.0,43.78162497172578,33.34794053957009
1327,67.342,1987,552,730,497,287,1171,5271.0,43.78274046976957,33.3479405395701
1328,81.855,2097,528,562,549,138,1344,5271.0,43.78385596781336,33.34794053957009
1329,117.601,2030,438,609,493,48,1410,5271.0,43.78497146585715,33.34794053957009
1330,86.43,1894,304,426,360,236,1549,5271.0,43.78608696390096,33.34794053957009
1331,92.118,1794,326,348,316,380,1646,5271.0,43.78720246194473,33.34794053957009
1332,108.918,1653,515,374,466,524,1789,5271.0,43.788317959988525,33.3479405395701
1333,77.027,1607,607,436,421,762,1874,5271.0,43.78943345803233,33.3479405395701
1334,45.734,1709,878,572,499,1082,2039,5271.0,43.790548956076115,33.34794053957009
1335,17.548,1737,908,601,527,1111,2069,5271.0,43.7916644541199,33.3479405395701
1336,41.453,1816,895,765,607,1275,2233,5271.0,43.79277995216369,33.34794053957009
1337,71.319,1867,919,895,657,1406,2363,5271.0,43.79389545020747,33.34794053957009
1338,95.118,1765,797,1017,744,1401,2485,5271.0,43.79501094825127,33.34794053957009
1339,87.279,1670,703,1112,649,1306,2580,5271.0,43.79612644629507,33.3479405395701
1340,88.293,1576,574,1454,631,1256,2718,5271.0,43.797241944338865,33.34794053957009
1341,104.728,1429,703,1595,760,1385,2847,5271.0,43.79835744238265,33.34794053957009
1342,83.55,1371,761,1632,817,1443,2905,5271.0,43.79947294042644,33.3479405395701
1343,52.523,1512,961,1775,1018,1643,3105,5271.0,43.80058843847022,33.34794053957009
1344,66.373,1512,961,1775,1018,1643,3105,5271.0,43.80170393651402,33.34794053957009
1345,40.644,1458,988,1935,1238,1604,3325,5271.0,43.80281943455782,33.34794053957009
1346,37.141,1458,988,1935,1238,1604,3325,5271.0,43.80393493260161,33.3479405395701
1347,25.465,1482,1164,1938,1414,1750,3501,5271.0,43.805050430645394,33.34794053957009
1348,18.642,1595,1232,1841,1789,1651,4385,5271.0,43.80616592868918,33.3479405395701
1349,0.0,2942,1215,1544,1122,999,2396,5271.0,43.7501199639616,33.34707453402225
1350,0.0,2942,1215,1544,1122,999,2396,5271.0,43.75123545509413,33.347074534022234
1351,8.4,2600,873,1202,780,657,2055,5271.0,43.752350946226684,33.34707453402224
1352,0.0,2600,873,1202,780,657,2055,5271.0,43.753466437359215,33.347074534022234
1353,0.0,2899,1172,1501,1079,956,2353,5271.0,43.754581928491774,33.34707453402224
1354,38.883,1975,394,566,352,520,1419,5271.0,43.76127487528703,33.34707453402224
1355,64.225,1889,308,480,308,435,1333,5271.0,43.76239036641958,33.34707453402224
1356,117.601,1826,391,417,311,372,1270,5271.0,43.763505857552126,33.347074534022234
1357,126.366,1844,297,435,344,389,1286,5271.0,43.76462134868466,33.34707453402224
1358,117.763,1769,201,347,347,392,1197,5271.0,43.7657368398172,33.347074534022234
1359,63.254,1876,275,460,460,506,1111,5271.0,43.76685233094976,33.347074534022234
1360,68.031,1738,328,629,415,674,922,5271.0,43.767967822082305,33.347074534022234
1361,98.291,1789,277,672,466,718,973,5271.0,43.76908331321485,33.347074534022234
1362,82.058,1523,394,717,488,469,707,5271.0,43.7701988043474,33.34707453402225
1363,35.442,1431,433,624,431,377,615,5271.0,43.77131429547994,33.347074534022234
1364,75.864,1347,0,540,357,293,531,5271.0,43.77242978661248,33.34707453402225
1365,101.186,1337,344,530,348,282,520,5271.0,43.77466076887756,33.347074534022234
1366,54.671,1351,303,545,363,297,535,5271.0,43.77577626001011,33.34707453402225
1367,105.902,1457,322,650,462,403,641,5271.0,43.77689175114267,33.34707453402224
1368,117.5,1567,377,761,411,513,751,5271.0,43.77800724227521,33.34707453402225
1369,117.298,1698,454,892,369,593,882,5271.0,43.77912273340775,33.34707453402224
1370,104.04,1797,495,955,604,511,981,5271.0,43.780238224540284,33.347074534022234
1371,112.318,1901,528,936,555,488,1085,5271.0,43.78135371567283,33.347074534022234
1372,101.874,2082,572,809,416,206,1266,5271.0,43.78246920680538,33.347074534022234
1373,65.662,2030,438,609,493,48,1410,5271.0,43.783584697937926,33.347074534022234
1374,105.861,1996,403,644,459,13,1445,5271.0,43.78470018907048,33.34707453402225
1375,97.198,1777,185,555,240,204,1663,5271.0,43.785815680203015,33.34707453402225
1376,59.489,1704,201,493,191,315,1741,5271.0,43.78693117133556,33.347074534022234
1377,124.422,1581,292,556,242,406,1861,5271.0,43.78804666246809,33.347074534022234
1378,76.892,1508,396,525,346,510,1934,5271.0,43.78916215360066,33.34707453402225
1379,54.445,1437,840,729,227,1039,2197,5271.0,43.790277644733195,33.34707453402224
1380,28.8,1776,935,805,567,1315,2273,5271.0,43.792508626998284,33.34707453402224
1381,46.424,1811,974,951,601,1413,2419,5271.0,43.79362411813082,33.347074534022234
1382,46.379,1721,852,1072,724,1455,2540,5271.0,43.79473960926336,33.347074534022234
1383,48.472,1523,768,1259,726,1447,2727,5271.0,43.795855100395926,33.34707453402225
1384,73.835,1500,653,1375,710,1335,2797,5271.0,43.79697059152846,33.347074534022234
1385,84.631,1325,807,1506,863,1489,2938,5271.0,43.798086082661,33.347074534022234
1386,80.158,1285,848,1553,904,1530,2979,5271.0,43.799201573793546,33.34707453402225
1387,65.197,1365,1015,1694,1072,1697,3159,5271.0,43.800317064926084,33.347074534022234
1388,29.984,1442,1031,1782,1087,1713,3175,5271.0,43.80143255605864,33.34707453402224
1389,11.12,1317,1156,1793,1213,1838,3300,5271.0,43.80254804719119,33.34707453402225
1390,16.442,1458,988,1935,1238,1604,3325,5271.0,43.80366353832372,33.347074534022234
1391,10.82,1356,1267,1832,1957,1864,4187,5271.0,43.80477902945627,33.34707453402225
1392,12.772,1468,1150,1945,1400,1764,3487,5271.0,43.80589452058881,33.347074534022234
1393,56.27,2224,1463,2072,2019,1881,4616,5271.0,43.810356485119,33.34707453402225
1394,3.927,2224,1463,2072,2019,1881,4616,5271.0,43.81147197625154,33.34707453402224
1395,16.76,3039,1312,1641,1219,1096,2494,5271.0,43.749848913182475,33.34620853172248
1396,9.534,2942,1215,1544,1122,999,2396,5271.0,43.75096439740408,33.346208531722496
1397,12.286,2697,970,1298,876,753,2151,5271.0,43.75207988162567,33.346208531722496
1398,0.182,2734,1007,1335,913,790,2188,5271.0,43.75319536584726,33.34620853172249
1399,0.0,3126,1399,1727,1306,1182,2580,5271.0,43.755426334290476,33.34620853172249
1400,17.569,3126,1399,1727,1306,1182,2580,5271.0,43.75654181851207,33.346208531722496
1401,3.907,1975,394,566,352,520,1419,5271.0,43.761003755398455,33.346208531722496
1402,74.872,1975,394,566,352,520,1419,5271.0,43.762119239620056,33.34620853172249
1403,72.605,1948,383,540,399,494,1391,5271.0,43.76323472384165,33.34620853172248
1404,109.768,1948,261,539,425,493,1319,5271.0,43.76435020806324,33.34620853172249
1405,120.516,1859,150,437,398,444,1196,5271.0,43.76546569228485,33.346208531722496
1406,116.488,1893,133,508,508,554,1104,5271.0,43.76658117650644,33.34620853172249
1407,72.281,1832,170,610,565,656,1016,5271.0,43.767696660728035,33.34620853172249
1408,32.022,1719,256,736,552,665,903,5271.0,43.768812144949635,33.34620853172249
1409,48.073,1569,222,762,580,515,753,5271.0,43.76992762917124,33.34620853172249
1410,120.739,1637,289,830,647,582,820,5271.0,43.77104311339284,33.34620853172249
1411,128.309,1557,210,750,568,503,741,5271.0,43.77215859761442,33.34620853172249
1412,134.138,1524,176,717,534,469,708,5271.0,43.77327408183603,33.34620853172248
1413,106.873,1337,344,530,348,282,520,5271.0,43.775505050279236,33.34620853172249
1414,56.574,1410,215,603,446,356,594,5271.0,43.776620534500836,33.34620853172249
1415,117.925,1574,220,768,551,505,758,5271.0,43.77773601872243,33.34620853172249
1416,98.372,1693,299,886,521,583,877,5271.0,43.77885150294403,33.34620853172249
1417,78.657,1843,371,1036,544,512,1027,5271.0,43.779966987165615,33.346208531722496
1418,95.741,1974,444,1045,438,414,1158,5271.0,43.78108247138723,33.346208531722496
1419,101.671,2065,504,921,348,272,1300,5271.0,43.78219795560881,33.34620853172248
1420,84.345,1975,389,893,309,236,1449,5271.0,43.78331343983041,33.34620853172249
1421,100.538,1874,282,710,337,107,1565,5271.0,43.784428924052015,33.346208531722496
1422,127.479,1826,234,616,289,155,1614,5271.0,43.785544408273616,33.34620853172249
1423,107.379,1732,139,535,195,253,1712,5271.0,43.786659892495216,33.34620853172249
1424,130.07,1652,221,493,171,335,1790,5271.0,43.78777537671681,33.346208531722496
1425,99.161,1392,854,636,129,941,2105,5271.0,43.7888908609384,33.34620853172249
1426,69.259,1437,840,729,227,1039,2197,5271.0,43.79000634516,33.34620853172249
1427,43.791,1437,840,729,227,1039,2197,5271.0,43.791121829381595,33.346208531722496
1428,38.736,1518,775,1266,719,1454,2734,5271.0,43.795583766267995,33.34620853172249
1429,71.256,1463,709,1319,748,1389,2787,5271.0,43.796699250489596,33.34620853172249
1430,41.929,1298,844,1488,900,1526,2956,5271.0,43.79781473471118,33.34620853172249
1431,47.453,1199,938,1599,932,1620,3066,5271.0,43.79893021893278,33.34620853172249
1432,30.752,1298,1079,1757,1135,1761,3223,5271.0,43.80004570315439,33.34620853172249
1433,39.098,1291,1085,1759,1142,1767,3229,5271.0,43.80116118737598,33.346208531722496
1434,32.582,1317,1156,1793,1213,1838,3300,5271.0,43.80227667159758,33.34620853172248
1435,2.076,1222,1132,1698,1307,1841,3395,5271.0,43.80339215581917,33.34620853172249
1436,5.485,1195,1106,1672,1815,2040,4045,5271.0,43.80450764004078,33.346208531722496
1437,1.619,2647,1400,2030,1956,1840,4582,5271.0,43.81566248225675,33.34620853172248
1438,67.585,3128,1401,1729,1308,1185,2582,5271.0,43.74957787416175,33.345342532670706
1439,27.528,2883,1157,1485,1063,940,2338,5271.0,43.7506933514727,33.3453425326707
1440,5.728,2835,1108,1436,1015,892,2289,5271.0,43.751808828783666,33.345342532670706
1441,24.37,2848,1121,1450,1028,905,2302,5271.0,43.75292430609461,33.345342532670706
1442,2.044,2848,1121,1450,1028,905,2302,5271.0,43.75403978340557,33.345342532670706
1443,0.0,3126,1399,1727,1306,1182,2580,5271.0,43.75515526071652,33.345342532670706
1444,2.571,3174,1447,1776,1354,1231,2629,5271.0,43.75627073802746,33.345342532670706
1445,40.685,2594,867,1195,773,695,2048,5271.0,43.75738621533842,33.345342532670706
1446,25.261,2192,395,783,569,738,1502,5271.0,43.76184812458223,33.3453425326707
1447,103.857,2127,346,718,569,673,1413,5271.0,43.76296360189318,33.345342532670706
1448,64.428,2066,293,658,526,612,1375,5271.0,43.76407907920412,33.3453425326707
1449,40.887,2081,126,659,659,705,1268,5271.0,43.76519455651508,33.345342532670706
1450,32.163,1968,35,570,570,615,1153,5271.0,43.76631003382603,33.345342532670706
1451,53.619,1882,137,687,687,732,1066,5271.0,43.76742551113697,33.3453425326707
1452,94.688,1859,433,895,870,805,1043,5271.0,43.768540988447924,33.345342532670706
1453,111.67,1770,410,873,780,716,954,5271.0,43.769656465758885,33.345342532670706
1454,108.25,1698,350,875,708,643,881,5271.0,43.770771943069825,33.3453425326707
1455,91.004,1610,263,804,621,556,794,5271.0,43.77188742038078,33.3453425326707
1456,125.88,1546,199,739,556,492,730,5271.0,43.77300289769173,33.345342532670706
1457,93.615,1518,155,711,529,463,702,5271.0,43.7763493296246,33.345342532670706
1458,70.257,1529,98,722,483,431,712,5271.0,43.77746480693555,33.345342532670706
1459,117.034,1746,144,939,482,388,930,5271.0,43.77858028424649,33.3453425326707
1460,77.503,1845,243,1039,477,435,1029,5271.0,43.77969576155744,33.3453425326707
1461,95.599,1967,387,1092,430,443,1151,5271.0,43.780811238868395,33.345342532670706
1462,107.541,2028,445,1037,292,388,1263,5271.0,43.78192671617935,33.345342532670706
1463,109.424,1921,345,984,195,326,1382,5271.0,43.7830421934903,33.345342532670706
1464,99.344,1809,221,876,263,218,1505,5271.0,43.78415767080124,33.345342532670706
1465,98.352,1713,121,782,176,270,1606,5271.0,43.78527314811221,33.345342532670706
1466,75.135,1589,37,691,77,393,1731,5271.0,43.786388625423164,33.345342532670706
1467,91.51,1500,95,673,39,485,1823,5271.0,43.78750410273411,33.345342532670706
1468,119.22,1391,206,690,151,596,1934,5271.0,43.78861958004506,33.3453425326707
1469,48.482,1282,311,743,205,701,2039,5271.0,43.789735057356005,33.345342532670706
1470,48.218,1336,739,888,126,938,2356,5271.0,43.79085053466696,33.345342532670706
1471,24.503,1394,797,944,185,997,2412,5271.0,43.791966011977905,33.345342532670706
1472,52.465,1519,922,1062,310,1122,2530,5271.0,43.79308148928886,33.345342532670706
1473,18.841,1610,1013,1151,401,1213,2619,5271.0,43.79419696659982,33.345342532670706
1474,9.365,1521,970,1272,524,1337,2740,5271.0,43.79531244391075,33.3453425326707
1475,9.377,1426,875,1366,635,1431,2834,5271.0,43.7964279212217,33.3453425326707
1476,9.172,1243,1073,1564,807,1487,3032,5271.0,43.79754339853266,33.3453425326707
1477,51.701,1157,985,1630,917,1601,3098,5271.0,43.79865887584362,33.345342532670706
1478,39.446,1097,1008,1573,1221,1905,3398,5271.0,43.800889830465515,33.345342532670706
1479,41.729,1062,973,1539,1372,1964,3549,5271.0,43.80200530777648,33.345342532670706
1480,1.134,1195,1106,1672,1815,2040,4045,5271.0,43.80312078508742,33.345342532670706
1481,10.202,1196,1107,1672,1815,2050,4045,5271.0,43.804236262398376,33.345342532670706
1482,0.02,2647,1400,2030,1956,1840,4582,5271.0,43.81539103550789,33.3453425326707
1483,25.241,3128,1401,1729,1308,1185,2582,5271.0,43.74930684689892,33.34447653686676
1484,0.243,2937,1210,1538,1116,993,2391,5271.0,43.75042231729953,33.34447653686676
