,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
646,82.747,3157,2088,5000,973,1613,3208,210.0,-100.18399506794655,25.889860012911665
647,8530.833,3284,2020,5000,851,1544,3411,210.0,-100.18292981905564,25.88986001291166
648,7949.604,3149,1885,5000,716,1409,3274,210.0,-100.18186457016475,25.88986001291166
649,5298.746,3047,1782,5000,614,1306,3211,210.0,-100.18079932127384,25.88986001291166
650,5880.352,2819,1555,5000,386,1079,3233,210.0,-100.17973407238293,25.88986001291166
651,171.058,2792,1527,5000,359,1051,3233,210.0,-100.17866882349199,25.88986001291166
652,3091.921,2505,1236,5000,163,766,3204,210.0,-100.17760357460112,25.889860012911665
653,3457.708,2508,1234,5000,196,773,3219,210.0,-100.17653832571018,25.88986001291166
654,8321.688,2441,1064,5000,204,773,3178,210.0,-100.17547307681926,25.88986001291167
655,5139.083,2397,1020,5000,238,753,3134,210.0,-100.17440782792836,25.88986001291166
656,5590.832,2299,923,5000,420,921,3037,210.0,-100.17334257903745,25.88986001291166
657,6490.713,2308,932,5000,471,978,3047,210.0,-100.17227733014656,25.889860012911665
658,8216.39,2311,935,5000,474,981,3049,210.0,-100.17121208125565,25.88986001291166
659,4938.931,2256,926,5000,459,1005,3041,210.0,-100.17014683236471,25.889860012911665
660,22.196,2215,885,5000,418,1046,2999,210.0,-100.16908158347383,25.88986001291167
661,2.135,3284,2020,5000,851,1544,3411,210.0,-100.18355168804845,25.88901795972625
662,4366.58,3198,1934,5000,765,1458,3348,210.0,-100.18248644387197,25.88901795972625
663,9387.963,3058,1794,5000,625,1318,3409,210.0,-100.18142119969548,25.88901795972625
664,7745.438,2962,1698,5000,529,1222,3334,210.0,-100.18035595551898,25.889017959726246
665,7627.72,2887,1623,5000,454,1147,3328,210.0,-100.17929071134252,25.889017959726253
666,2137.027,2671,1398,5000,206,933,3371,210.0,-100.17822546716603,25.889017959726253
667,5831.77,2574,1299,5000,261,838,3285,210.0,-100.17716022298953,25.88901795972625
668,8789.199,2670,1396,5000,357,934,3381,210.0,-100.17609497881305,25.88901795972625
669,7210.883,2695,1371,5000,321,959,3406,210.0,-100.17502973463657,25.889017959726253
670,4855.386,2449,1073,5000,262,806,3187,210.0,-100.1739644904601,25.889017959726253
671,9580.669,2391,1015,5000,498,999,3130,210.0,-100.17289924628358,25.889017959726253
672,8312.16,2447,1083,5000,622,1129,3197,210.0,-100.17183400210709,25.889017959726253
673,38.975,2382,1019,5000,558,1065,3133,210.0,-100.17076875793062,25.889017959726246
674,2.502,3110,1845,5000,677,1370,3401,210.0,-100.18204308860948,25.888175908820457
675,5311.998,3049,1785,5000,616,1309,3489,210.0,-100.18097784914718,25.888175908820457
676,8549.227,3110,1845,5000,677,1370,3550,210.0,-100.17991260968492,25.888175908820457
677,7194.053,5000,5000,5000,5000,5000,5000,210.0,-100.17884737022266,25.888175908820457
678,7025.323,5000,5000,5000,5000,5000,5000,210.0,-100.17778213076039,25.888175908820457
679,3772.931,2709,1435,5000,397,974,3421,210.0,-100.1767168912981,25.888175908820457
680,4856.5,2633,1257,5000,204,966,3371,210.0,-100.17565165183584,25.888175908820457
681,8185.175,2663,1286,5000,235,995,3400,210.0,-100.17458641237357,25.888175908820457
682,7311.865,2627,1253,5000,490,1025,3368,210.0,-100.1735211729113,25.888175908820457
683,6196.174,2593,1221,5000,524,1049,3335,210.0,-100.17245593344903,25.888175908820457
684,8.47,2509,1146,5000,608,1133,3260,210.0,-100.17139069398677,25.888175908820457
685,4.063,3110,1845,5000,677,1370,3550,210.0,-100.18053451851922,25.887333860194186
686,3816.756,4055,3422,5000,2838,3185,4275,210.0,-100.17946928377094,25.887333860194182
687,6599.379,5000,5000,5000,5000,5000,5000,210.0,-100.17840404902266,25.887333860194186
688,5415.643,2763,1386,5000,7,1095,3500,210.0,-100.17733881427444,25.88733386019419
689,4779.828,2750,1374,5000,60,1083,3488,210.0,-100.17627357952615,25.88733386019419
690,5105.215,2718,1341,5000,288,1050,3455,210.0,-100.17520834477787,25.887333860194186
691,8325.429,2744,1371,5000,446,1141,3485,210.0,-100.1741431100296,25.88733386019419
692,3397.867,2681,1307,5000,499,1077,3422,210.0,-100.17307787528135,25.887333860194186
693,0.482,2621,1247,5000,496,1022,3362,210.0,-100.17201264053307,25.88733386019419
694,3816.756,2905,1528,5000,147,1237,3642,210.0,-100.17796074774189,25.886491813847336
695,22.563,2787,1414,5000,415,1177,3528,210.0,-100.173699827604,25.886491813847343
