,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
654,49.349,658,877,456,3401,2221,1467,7330.0,75.00513630478578,17.871492982034432
655,95.668,526,745,0,2945,1764,1833,7330.0,75.00719376252657,17.871492982034436
656,24.98,672,891,145,2799,1618,1979,7330.0,75.00822249139695,17.871492982034432
657,20.555,726,945,227,2928,1670,2033,7330.0,75.00925122026736,17.871492982034436
658,36.99,958,1177,431,2865,1541,2132,7330.0,75.01130867800813,17.871492982034436
659,30.734,1857,2870,1451,3074,1847,1506,7330.0,75.02056723784168,17.871492982034432
660,12.969,2166,2743,1324,2947,1720,1379,7330.0,75.02262469558246,17.871492982034432
661,7.389,2232,2810,1391,3014,1787,1446,7330.0,75.02365342445285,17.871492982034436
662,0.654,2770,2879,754,3292,2064,1724,7330.0,75.02776833993443,17.871492982034432
663,17.612,2770,2879,754,3292,2064,1724,7330.0,75.02879706880482,17.871492982034432
664,8.762,2878,2987,984,3400,2172,1832,7330.0,75.0308545265456,17.871492982034436
665,14.996,2896,3005,1093,3418,2190,1850,7330.0,75.031883255416,17.871492982034436
666,49.501,2919,3029,1117,3441,2214,1873,7330.0,75.03291198428639,17.871492982034432
667,12.228,3001,3110,1198,3523,2295,1955,7330.0,75.03394071315678,17.871492982034436
668,5.079,3162,3272,1360,3684,2457,2116,7330.0,75.03496944202718,17.871492982034436
669,0.0,1037,1255,898,3387,2455,1025,7330.0,75.0008062128707,17.870668778156134
670,27.857,892,1110,690,3423,2454,1233,7330.0,75.00183493878968,17.870668778156134
671,16.217,867,1085,690,3423,2454,1233,7330.0,75.00286366470868,17.870668778156137
672,6.844,711,929,509,3427,2273,1414,7330.0,75.00389239062767,17.870668778156134
673,7.084,643,861,441,3386,2205,1482,7330.0,75.00492111654667,17.870668778156134
674,1.896,525,743,323,3268,2087,1600,7330.0,75.00594984246564,17.870668778156137
675,3.923,526,745,0,2945,1764,1833,7330.0,75.00697856838464,17.870668778156137
676,33.393,564,783,65,3001,1781,1871,7330.0,75.00800729430364,17.870668778156134
677,34.069,602,820,131,3056,1798,1909,7330.0,75.00903602022264,17.870668778156137
678,61.098,898,1117,427,2990,1666,2201,7330.0,75.01109347206061,17.870668778156134
679,38.341,1948,2961,1542,3165,1938,1597,7330.0,75.02035200533152,17.870668778156134
680,53.229,2306,2883,1464,3088,1860,1520,7330.0,75.0224094571695,17.870668778156134
681,31.562,2306,2883,1464,3088,1860,1520,7330.0,75.02343818308849,17.870668778156137
682,29.012,2896,3005,1093,3418,2190,1850,7330.0,75.0316679904404,17.870668778156134
683,57.545,2972,3082,1170,3495,2267,1927,7330.0,75.03269671635941,17.870668778156134
684,81.914,3082,3191,1279,3604,2377,2036,7330.0,75.03372544227838,17.870668778156134
685,52.161,3162,3272,1360,3684,2457,2116,7330.0,75.0347541681974,17.870668778156134
686,51.18,1412,1194,564,3584,2406,564,7330.0,74.99544743324934,17.86984457573602
687,4.512,1412,1194,564,3584,2406,564,7330.0,74.99647615621708,17.86984457573602
688,1.33,1324,1285,738,3675,2664,738,7330.0,74.99750487918483,17.86984457573602
689,7.52,1324,1285,738,3675,2664,738,7330.0,74.99853360215258,17.86984457573602
690,17.983,867,1085,727,3460,2492,1195,7330.0,75.0016197710558,17.86984457573602
691,18.266,793,1012,691,3534,2455,1269,7330.0,75.00264849402356,17.86984457573602
692,16.936,671,889,566,3512,2331,1393,7330.0,75.00367721699132,17.86984457573602
693,5.188,515,734,408,3353,2173,1551,7330.0,75.00470593995908,17.86984457573602
694,47.649,515,734,408,3353,2173,1551,7330.0,75.00573466292681,17.869844575736025
695,25.634,364,582,162,3107,1927,1671,7330.0,75.00676338589456,17.86984457573602
696,61.664,555,773,85,3030,1845,1861,7330.0,75.0077921088623,17.869844575736018
697,81.129,555,774,84,3030,1845,1862,7330.0,75.00882083183005,17.86984457573602
698,13.972,874,1092,403,3025,1701,2181,7330.0,75.01087827776554,17.86984457573602
699,1.569,2112,3125,1706,3329,2102,1761,7330.0,75.01910806150751,17.86984457573602
700,28.794,2112,3125,1706,3329,2102,1761,7330.0,75.02013678447527,17.86984457573602
701,23.388,2233,3246,1827,3450,2223,1882,7330.0,75.021165507443,17.86984457573602
702,42.025,2393,2971,1552,3175,1947,1607,7330.0,75.02322295337852,17.869844575736025
703,11.705,3069,3178,1266,3591,2363,2023,7330.0,75.03248146008825,17.86984457573602
704,29.361,3069,3178,1266,3591,2363,2023,7330.0,75.03351018305601,17.869844575736025
705,18.942,1412,1194,564,3584,2406,564,7330.0,74.99523229487272,17.86902037477401
706,41.981,1412,1194,564,3584,2406,564,7330.0,74.99626101488938,17.869020374774014
707,14.473,683,901,688,3634,2453,1389,7330.0,75.00243333498938,17.869020374774014
708,8.174,590,809,596,3541,2361,1472,7330.0,75.00346205500605,17.869020374774014
709,0.262,516,735,522,3467,2287,1545,7330.0,75.00449077502272,17.869020374774014
710,6.365,391,610,397,3342,2162,1671,7330.0,75.00551949503935,17.86902037477401
711,27.334,308,527,266,3211,2030,1615,7330.0,75.00654821505603,17.86902037477401
712,54.973,359,578,270,3216,2035,1666,7330.0,75.0075769350727,17.869020374774014
713,0.0,2112,3125,1706,3329,2102,1761,7330.0,75.018892855256,17.869020374774014
714,2.398,2112,3125,1706,3329,2102,1761,7330.0,75.01992157527268,17.86902037477401
715,29.121,2233,3246,1827,3450,2223,1882,7330.0,75.02095029528935,17.869020374774014
716,12.555,2417,3130,1711,3335,2107,1767,7330.0,75.021979015306,17.869020374774014
717,46.188,2471,3114,1695,3319,2091,1751,7330.0,75.02300773532268,17.869020374774014
718,3.444,2508,3114,1695,3319,2091,1751,7330.0,75.02403645533933,17.869020374774014
719,12.49,3069,3178,1266,3591,2363,2023,7330.0,75.03226621547265,17.86902037477401
720,22.146,3169,3279,1367,3691,2464,2124,7330.0,75.03329493548931,17.869020374774014
721,44.466,3209,3319,1407,3732,2504,2164,7330.0,75.03432365550597,17.869020374774014
722,38.08,1229,1011,463,3949,2938,463,7330.0,74.99604588521139,17.868196175270043
723,27.486,1229,1011,463,3949,2938,463,7330.0,74.99707460227711,17.86819617527004
724,3.706,683,901,688,3634,2453,1389,7330.0,75.00221818760582,17.86819617527004
725,0.022,590,809,596,3541,2361,1472,7330.0,75.00324690467157,17.86819617527004
726,1.831,516,735,522,3467,2287,1545,7330.0,75.00427562173732,17.86819617527004
727,45.077,391,610,397,3342,2162,1671,7330.0,75.00530433880306,17.868196175270036
728,11.422,260,478,266,3211,2030,1567,7330.0,75.00633305586881,17.86819617527004
729,69.184,917,1135,446,3273,1949,2224,7330.0,75.01044792413177,17.86819617527004
730,6.779,917,1135,446,3273,1949,2224,7330.0,75.0114766411975,17.86819617527004
731,49.807,2508,3114,1695,3319,2091,1751,7330.0,75.02279252892066,17.86819617527004
732,77.576,2508,3114,1695,3319,2091,1751,7330.0,75.02382124598641,17.86819617527004
733,43.9,3209,3319,1407,3732,2504,2164,7330.0,75.03307969957807,17.86819617527004
734,16.5,3262,3371,1459,3784,2556,2216,7330.0,75.03410841664382,17.86819617527004
735,73.13,1141,923,375,4037,2887,375,7330.0,74.99583076718277,17.86737197722402
736,101.902,1141,923,375,4037,2887,375,7330.0,74.99685948129776,17.867371977224025
737,114.632,1302,1084,536,4092,3049,536,7330.0,74.99788819541274,17.867371977224025
738,19.901,0,218,526,3472,2291,1306,7330.0,75.00508919421759,17.86737197722402
739,4.403,2699,3305,1886,3509,2281,1941,7330.0,75.02257733417221,17.86737197722402
740,9.525,2699,3305,1886,3509,2281,1941,7330.0,75.02360604828718,17.86737197722402
741,18.876,3726,3836,1924,4249,3021,2681,7330.0,75.031835761207,17.86737197722402
742,26.069,3604,3713,1801,4126,2898,2558,7330.0,75.03286447532199,17.867371977224025
743,38.232,3262,3371,1459,3784,2556,2216,7330.0,75.03389318943697,17.86737197722402
744,55.103,1097,879,208,3940,2761,208,7330.0,74.99561566080328,17.86654778063588
745,65.631,1036,818,270,3960,2782,270,7330.0,74.99664437196766,17.86654778063588
746,76.029,1353,1134,587,4142,3099,587,7330.0,74.99767308313204,17.86654778063588
747,11.77,23,241,550,3495,2314,1330,7330.0,75.00487406128266,17.86654778063588
748,89.281,46,264,573,3518,2338,1353,7330.0,75.00590277244704,17.86654778063588
749,3.488,2485,3499,2079,3703,2475,2135,7330.0,75.01824730641954,17.86654778063588
750,0.0,2485,3499,2079,3703,2475,2135,7330.0,75.0192760175839,17.86654778063588
751,0.0,2699,3305,1886,3509,2281,1941,7330.0,75.0233908622414,17.86654778063588
752,0.0,3737,3847,1935,4259,3032,2692,7330.0,75.03059184039202,17.866547780635877
753,33.611,3703,3812,1900,4225,2997,2657,7330.0,75.0316205515564,17.866547780635884
754,69.228,3563,3672,1760,4085,2857,2517,7330.0,75.03264926272078,17.866547780635877
755,67.615,3508,3617,1705,4030,2802,2462,7330.0,75.03367797388513,17.866547780635884
756,3.597,1306,1088,0,4148,2970,0,7330.0,74.99334314964479,17.865723585505542
757,14.996,1306,1088,0,4148,2970,0,7330.0,74.99437185785872,17.865723585505542
758,24.173,1118,900,188,3960,2782,188,7330.0,74.99540056607265,17.865723585505542
759,11.879,1036,818,270,3960,2782,270,7330.0,74.99642927428658,17.865723585505542
760,0.0,576,358,908,4049,2868,908,7330.0,75.00054410714232,17.865723585505542
761,8.392,576,358,908,4049,2868,908,7330.0,75.00157281535625,17.865723585505542
762,53.185,218,0,745,3690,2509,1088,7330.0,75.0036302317841,17.865723585505542
763,26.898,218,0,745,3690,2509,1088,7330.0,75.00465893999801,17.865723585505542
764,0.0,2494,3508,2089,3712,2485,2144,7330.0,75.01803214677912,17.86572358550554
765,0.0,2494,3508,2089,3712,2485,2144,7330.0,75.01906085499306,17.865723585505542
766,3.967,2732,3745,2326,3949,2722,2381,7330.0,75.020089563207,17.865723585505542
767,1.046,2732,3745,2326,3949,2722,2381,7330.0,75.0211182714209,17.865723585505545
768,0.0,2898,3504,2085,3708,2481,2140,7330.0,75.02317568784876,17.865723585505542
769,0.0,2898,3504,2085,3708,2481,2140,7330.0,75.02420439606271,17.865723585505542
770,32.783,3854,3963,2052,4376,3149,2808,7330.0,75.03140535356022,17.865723585505542
771,47.976,3761,3870,1959,4283,3056,2715,7330.0,75.03243406177415,17.865723585505542
772,25.808,3761,3870,1959,4283,3056,2715,7330.0,75.03346276998808,17.865723585505542
773,75.266,1097,879,387,4159,2981,387,7330.0,74.99621418825424,17.864899391832935
774,5.34,818,600,666,4290,3110,666,7330.0,74.99827159878154,17.86489939183293
775,8.457,818,600,666,4290,3110,666,7330.0,74.99930030404519,17.864899391832935
776,0.174,576,358,908,4049,2868,908,7330.0,75.00032900930883,17.86489939183293
777,52.553,528,310,956,4001,2820,956,7330.0,75.00135771457246,17.86489939183293
778,65.239,473,255,1000,3945,2765,1011,7330.0,75.00238641983611,17.86489939183293
779,53.73,297,78,823,3769,2588,1167,7330.0,75.00341512509975,17.864899391832935
780,32.434,257,475,676,3729,2548,1563,7330.0,75.00444383036341,17.864899391832935
781,0.0,2898,3504,2085,3708,2481,2140,7330.0,75.02296052510906,17.864899391832935
782,0.0,2898,3504,2085,3708,2481,2140,7330.0,75.02398923037268,17.86489939183293
783,0.0,3854,3963,2052,4376,3149,2808,7330.0,75.03119016721821,17.864899391832935
784,0.0,3761,3870,1959,4283,3056,2715,7330.0,75.03221887248185,17.86489939183293
785,0.087,3761,3870,1959,4283,3056,2715,7330.0,75.0332475777455,17.864899391832935
786,67.135,1097,879,387,4159,2981,387,7330.0,74.99599911387033,17.86407519961797
787,62.471,1206,988,496,4268,3090,496,7330.0,74.99702781618386,17.86407519961797
788,0.0,659,441,990,4131,2951,990,7330.0,75.0001139231244,17.86407519961797
789,21.361,611,392,1000,4083,2902,1000,7330.0,75.00114262543794,17.864075199617975
790,33.764,518,300,1045,3991,2810,1096,7330.0,75.00217132775146,17.864075199617975
791,32.696,343,124,870,3815,2634,1213,7330.0,75.00320003006497,17.86407519961797
792,29.492,343,124,870,3815,2634,1213,7330.0,75.0042287323785,17.86407519961797
793,31.192,934,1152,0,3780,2456,2240,7330.0,75.01040094625964,17.86407519961797
794,13.776,456,237,983,3928,2747,1326,7330.0,75.00298494667949,17.86325100886059
795,33.851,456,237,983,3928,2747,1326,7330.0,75.00401364604303,17.863251008860587
796,32.543,934,1152,0,3780,2456,2240,7330.0,75.01018584222439,17.86325100886059
797,0.0,2812,3825,2406,4029,2802,2461,7330.0,75.0173867377693,17.86325100886059
798,0.0,2812,3825,2406,4029,2802,2461,7330.0,75.01841543713284,17.86325100886059
799,0.0,3162,3768,2349,3972,2744,2404,7330.0,75.02253023458712,17.86325100886059
800,22.647,523,305,1050,3995,2814,1393,7330.0,75.00276987494301,17.8624268195607
801,41.262,581,362,1108,4053,2872,1451,7330.0,75.00379857135675,17.8624268195607
802,71.124,621,403,1148,4093,2912,1491,7330.0,75.00482726777052,17.862426819560703
803,0.0,3162,3768,2349,3972,2744,2404,7330.0,75.02231510680434,17.8624268195607
804,24.369,684,466,1211,4157,2976,1554,7330.0,75.00255481485526,17.86160263171823
805,22.168,619,400,1145,4091,2910,1489,7330.0,75.00358350831935,17.861602631718235
806,57.893,621,403,1148,4093,2912,1491,7330.0,75.00461220178347,17.861602631718235
807,28.053,684,466,1211,4157,2976,1554,7330.0,75.00233976641594,17.86077844533311
