,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
715,178.809,3768,4318,3202,2090,341,647.0,-74.28454738245388,10.995611444808947
716,201.138,3802,4196,3081,2124,375,647.0,-74.28353812953272,10.995611444808947
717,233.313,3756,4067,2952,2078,291,647.0,-74.28252887661155,10.995611444808947
718,179.688,3892,3863,2749,2233,301,647.0,-74.28151962369039,10.995611444808947
719,176.113,3858,3776,2715,2228,297,647.0,-74.28051037076924,10.995611444808947
720,87.558,3863,3730,2719,2262,331,647.0,-74.27950111784808,10.995611444808947
721,46.709,3512,3484,2368,2438,507,647.0,-74.27849186492692,10.995611444808947
722,0.0,3512,3484,2368,2438,507,647.0,-74.27748261200576,10.995611444808947
723,26.469,1217,1811,1020,1315,1415,647.0,-74.24821427729219,10.995611444808947
724,31.73,1271,1865,971,1353,1438,647.0,-74.24720502437103,10.995611444808947
725,82.338,1293,1888,994,1376,1461,647.0,-74.24619577144986,10.995611444808945
726,104.396,1448,2043,933,1449,1464,647.0,-74.24518651852871,10.995611444808947
727,51.198,1386,1977,825,1341,1369,647.0,-74.24417726560756,10.995611444808947
728,96.093,1523,2114,963,1369,1506,647.0,-74.2431680126864,10.995611444808947
729,103.19,1501,2092,927,1262,1432,647.0,-74.24215875976525,10.995611444808947
730,34.825,1594,2185,1033,1362,1539,647.0,-74.2411495068441,10.995611444808947
731,39.161,1762,2353,1191,1324,1601,647.0,-74.24014025392293,10.995611444808947
732,64.336,1888,2479,1293,1220,1555,647.0,-74.23913100100177,10.995611444808949
733,47.175,2025,2617,1343,1151,1486,647.0,-74.2381217480806,10.995611444808945
734,40.321,3797,4610,3494,2119,618,647.0,-74.28744843852468,10.99479692004591
735,161.051,3807,4548,3432,2129,556,647.0,-74.28643918732486,10.99479692004591
736,227.804,3738,4409,3293,2061,417,647.0,-74.28542993612506,10.994796920045909
737,222.529,3712,4262,3146,2034,285,647.0,-74.28442068492527,10.994796920045912
738,247.437,3651,4179,3064,1973,224,647.0,-74.28341143372546,10.99479692004591
739,161.344,3725,4067,2952,2048,253,647.0,-74.28240218252563,10.99479692004591
740,148.216,3745,3926,2811,2068,136,647.0,-74.28139293132584,10.99479692004591
741,63.061,3775,3748,2632,2175,243,647.0,-74.28038368012601,10.994796920045907
742,1.817,3775,3748,2632,2175,243,647.0,-74.27937442892623,10.994796920045912
743,79.982,1526,2121,1011,1527,1542,647.0,-74.2460691393326,10.994796920045907
744,75.187,1526,2121,1011,1527,1542,647.0,-74.24505988813281,10.994796920045912
745,99.738,1492,2083,931,1447,1475,647.0,-74.24405063693301,10.99479692004591
746,92.34,1566,2157,1005,1412,1549,647.0,-74.24304138573322,10.994796920045912
747,70.875,1634,2225,1073,1402,1578,647.0,-74.2420321345334,10.994796920045909
748,32.565,1676,2267,1115,1424,1620,647.0,-74.24102288333361,10.994796920045909
749,39.456,1835,2426,1252,1386,1674,647.0,-74.2400136321338,10.99479692004591
750,56.746,1980,2571,1385,1322,1657,647.0,-74.23900438093398,10.99479692004591
751,32.497,2118,2709,1448,1256,1591,647.0,-74.23799512973417,10.99479692004591
752,22.605,2143,2734,1484,1292,1627,647.0,-74.23698587853437,10.994796920045912
753,22.798,3803,4769,3652,2125,776,647.0,-74.2883309953006,10.993982396143414
754,66.753,3772,4738,3622,2094,746,647.0,-74.287321745822,10.993982396143414
755,210.691,3729,4543,3427,2051,551,647.0,-74.2863124963434,10.993982396143414
756,159.234,3584,4402,3286,1906,410,647.0,-74.28530324686483,10.993982396143414
757,219.833,3599,4270,3154,1921,277,647.0,-74.28429399738624,10.993982396143414
758,212.038,3542,4175,3059,1864,183,647.0,-74.28328474790764,10.993982396143412
759,155.542,3609,4000,2884,1931,16,647.0,-74.28227549842904,10.993982396143418
760,215.496,3745,3953,2838,2067,136,647.0,-74.28126624895046,10.993982396143412
761,61.244,3745,3855,2739,2068,136,647.0,-74.28025699947189,10.993982396143414
762,106.067,1532,2124,972,1488,1516,647.0,-74.24493326772124,10.993982396143414
763,77.954,1538,2129,978,1494,1521,647.0,-74.24392401824265,10.993982396143412
764,93.847,1684,2275,1123,1529,1667,647.0,-74.24291476876405,10.993982396143414
765,77.689,1715,2306,1154,1483,1660,647.0,-74.24190551928547,10.993982396143414
766,44.062,1731,2322,1171,1499,1676,647.0,-74.24089626980687,10.993982396143414
767,29.097,1861,2452,1300,1518,1806,647.0,-74.23988702032828,10.993982396143414
768,45.156,2035,2626,1441,1453,1774,647.0,-74.2388777708497,10.993982396143414
769,34.36,2192,2783,1550,1359,1694,647.0,-74.23786852137108,10.993982396143412
770,2.165,2219,2810,1577,1385,1720,647.0,-74.23685927189253,10.993982396143414
771,0.117,3936,4901,3785,2258,909,647.0,-74.28921355862421,10.993167873101388
772,120.729,3772,4738,3622,2094,746,647.0,-74.28820431086672,10.993167873101386
773,233.664,3686,4652,3536,2008,660,647.0,-74.2871950631092,10.993167873101388
774,203.072,3644,4610,3494,1967,618,647.0,-74.2861858153517,10.993167873101385
775,186.603,3510,4386,3270,1832,394,647.0,-74.28517656759419,10.993167873101388
776,165.278,3455,4262,3146,1777,270,647.0,-74.28416731983668,10.993167873101388
777,125.535,3470,4130,3014,1792,138,647.0,-74.28315807207917,10.993167873101388
778,260.799,3555,4064,2948,1877,72,647.0,-74.28214882432165,10.993167873101386
779,287.582,3731,4130,3014,2053,138,647.0,-74.28113957656413,10.993167873101385
780,11.974,2318,2909,1758,2086,2263,647.0,-74.24581590505133,10.993167873101388
781,27.373,2318,2909,1758,2086,2263,647.0,-74.24480665729382,10.993167873101385
782,62.418,2178,2769,1617,1946,2123,647.0,-74.24379740953631,10.993167873101386
783,52.253,1747,2338,1186,1592,1730,647.0,-74.24278816177879,10.993167873101385
784,62.5,1803,2394,1243,1571,1748,647.0,-74.2417789140213,10.993167873101388
785,28.853,1803,2394,1243,1571,1748,647.0,-74.24076966626379,10.993167873101388
786,1.589,1881,2472,1320,1537,1826,647.0,-74.23976041850628,10.993167873101385
787,8.001,2110,2701,1516,1504,1838,647.0,-74.23875117074874,10.993167873101385
788,0.603,2220,2811,1613,1422,1756,647.0,-74.23774192299123,10.993167873101386
789,0.11,2220,2811,1613,1422,1756,647.0,-74.23673267523374,10.993167873101386
790,1.289,3936,4901,3785,2258,909,647.0,-74.28908688245926,10.99235335091976
791,125.477,3903,4869,3752,2225,876,647.0,-74.28807763642268,10.992353350919762
792,56.673,3683,4648,3532,2005,656,647.0,-74.28706839038612,10.992353350919762
793,29.245,3548,4513,3397,1870,521,647.0,-74.28605914434957,10.992353350919764
794,180.098,3386,4351,3235,1708,359,647.0,-74.285049898313,10.992353350919762
795,98.986,3360,4249,3133,1682,257,647.0,-74.28404065227645,10.99235335091976
796,95.998,3462,4275,3159,1784,283,647.0,-74.28303140623989,10.992353350919762
797,0.117,3726,4142,3026,2048,150,647.0,-74.28101291416675,10.99235335091976
798,103.265,3418,4524,3408,1740,532,647.0,-74.28593248333688,10.99153882959847
799,123.308,3319,4425,3309,1641,433,647.0,-74.28492323902111,10.99153882959847
800,21.098,3303,4409,3293,1626,417,647.0,-74.28391399470536,10.991538829598472
801,2.344,3462,4275,3159,1784,283,647.0,-74.2829047503896,10.99153882959847
802,119.323,2936,4661,3548,1258,672,647.0,-74.28782431750362,10.990724309137448
803,69.039,2936,4661,3548,1258,672,647.0,-74.28681507490855,10.99072430913745
804,97.814,3418,4524,3408,1740,532,647.0,-74.28580583231346,10.990724309137448
805,267.246,3459,4565,3449,1781,573,647.0,-74.28479658971838,10.99072430913745
806,35.457,3400,4505,3389,1722,513,647.0,-74.28378734712331,10.990724309137448
807,29.948,2753,4478,3731,1075,855,647.0,-74.28870691390283,10.989909789536629
808,13.538,2860,4586,3624,1183,748,647.0,-74.28769767302828,10.989909789536629
809,0.0,2936,4661,3548,1258,672,647.0,-74.28668843215371,10.98990978953663
810,37.215,3540,4645,3529,1862,653,647.0,-74.2856791912792,10.989909789536629
811,49.991,3540,4645,3529,1862,653,647.0,-74.28466995040462,10.98990978953663
812,4.044,2356,4082,3923,679,1252,647.0,-74.2926172343129,10.989095270795946
813,6.564,2442,4167,4008,764,1166,647.0,-74.29160799515876,10.989095270795946
814,0.0,2442,4167,4008,764,1166,647.0,-74.29059875600461,10.989095270795948
815,149.857,2753,4478,3731,1075,855,647.0,-74.28858027769633,10.989095270795946
816,67.163,1799,3524,3365,142,1932,647.0,-74.29753678838397,10.988280752915331
817,120.905,1921,3647,3488,264,1824,647.0,-74.2965275509501,10.988280752915333
818,87.793,2009,3734,3575,352,1644,647.0,-74.29551831351623,10.988280752915333
819,20.63,2005,3730,3571,327,1603,647.0,-74.29450907608235,10.988280752915333
820,46.299,2454,4180,4021,777,1350,647.0,-74.29349983864847,10.988280752915333
821,57.903,2428,4153,3994,750,1323,647.0,-74.29249060121457,10.988280752915333
822,154.135,2364,4089,3930,686,1260,647.0,-74.2914813637807,10.988280752915333
823,0.0,2442,4167,4008,764,1166,647.0,-74.29047212634683,10.988280752915331
824,153.959,1707,3432,3273,50,2011,647.0,-74.29841939238838,10.987466235894717
825,206.881,1768,3493,3334,99,1860,647.0,-74.29741015667464,10.987466235894718
826,217.782,1870,3595,3436,203,1750,647.0,-74.29640092096089,10.987466235894717
827,195.57,1944,3669,3510,287,1664,647.0,-74.29539168524715,10.987466235894715
828,59.368,2005,3730,3571,327,1603,647.0,-74.2943824495334,10.987466235894718
829,38.504,2552,4277,4118,874,1447,647.0,-74.29236397810591,10.987466235894715
830,13.421,1372,3097,2938,320,2272,647.0,-74.30132047093049,10.98665171973404
831,149.388,1450,3175,3016,206,2159,647.0,-74.30031123693674,10.986651719734038
832,165.388,1590,3315,3156,66,2018,647.0,-74.29930200294301,10.98665171973404
833,223.115,1633,3359,3200,23,1979,647.0,-74.29829276894924,10.986651719734041
834,219.423,1820,3545,3386,142,1882,647.0,-74.29728353495548,10.986651719734038
835,189.709,1968,3694,3535,291,2021,647.0,-74.29627430096174,10.986651719734038
836,109.184,2139,3864,3705,461,2191,647.0,-74.295265066968,10.986651719734038
837,7.853,2139,3864,3705,461,2191,647.0,-74.29425583297423,10.98665171973404
838,41.083,2552,4277,4118,874,1447,647.0,-74.29223736498673,10.986651719734038
839,53.449,1243,2968,2809,413,2365,647.0,-74.3022030845958,10.985837204433224
840,147.571,1335,3061,2902,331,2283,647.0,-74.3011938523219,10.985837204433226
841,81.463,1395,3120,2961,265,2217,647.0,-74.30018462004804,10.985837204433228
842,201.782,2018,3743,3584,340,2145,647.0,-74.29917538777416,10.985837204433226
843,158.003,2011,3736,3577,333,2138,647.0,-74.29816615550024,10.985837204433226
844,125.652,1972,3697,3538,294,2025,647.0,-74.29715692322634,10.985837204433228
845,199.321,1948,3674,3514,270,2001,647.0,-74.29614769095245,10.98583720443323
846,214.676,2085,3811,3652,408,2138,647.0,-74.29513845867857,10.985837204433226
847,19.282,2183,3909,3750,506,2236,647.0,-74.29412922640468,10.985837204433226
848,0.0,1115,2840,2681,541,2493,647.0,-74.30308570481209,10.985022689992217
849,45.479,1215,2940,2781,441,2393,647.0,-74.30207647425792,10.985022689992217
850,17.934,1243,2968,2809,413,2365,647.0,-74.30106724370376,10.985022689992217
851,72.32,2042,3767,3608,364,2170,647.0,-74.29904878259542,10.985022689992219
852,203.247,2059,3784,3625,381,2112,647.0,-74.2970303214871,10.985022689992219
853,283.128,2050,3775,3616,372,2102,647.0,-74.29602109093291,10.985022689992217
854,218.778,2132,3858,3699,455,2185,647.0,-74.29501186037876,10.98502268999222
855,25.494,2200,3925,3766,522,2252,647.0,-74.29400262982459,10.985022689992217
856,0.059,1145,2870,2711,537,2489,647.0,-74.30295910274504,10.98420817641094
857,31.882,1145,2870,2711,537,2489,647.0,-74.30194987391044,10.984208176410938
858,0.0,543,2268,2109,1113,3065,647.0,-74.30775205556098,10.982579151827322
859,0.0,543,2268,2109,1113,3065,647.0,-74.30674283016518,10.982579151827318
860,0.0,123,1848,1689,1533,3485,647.0,-74.31166236957527,10.981764640824844
861,0.0,123,1848,1689,1533,3485,647.0,-74.31065314589861,10.981764640824842
862,0.41,0,1604,1445,1777,3729,647.0,-74.31355423591263,10.980950130681826
863,34.871,0,1725,1566,1656,3609,647.0,-74.31254501395506,10.98095013068183
864,17.348,217,1942,1783,1627,3580,647.0,-74.31153579199747,10.980950130681826
865,3.516,196,1921,1762,1606,3559,647.0,-74.31052657003988,10.98095013068183
866,9.318,1651,313,527,512,5000,647.0,-74.3275567482295,10.980135621398214
867,48.35,1612,389,603,592,5000,647.0,-74.32654752799084,10.980135621398217
868,49.054,1292,623,837,839,5000,647.0,-74.32452908751348,10.980135621398215
869,53.801,1292,623,837,839,5000,647.0,-74.3235198672748,10.980135621398217
870,27.018,1063,774,664,1068,4792,647.0,-74.32251064703614,10.980135621398215
871,83.749,1050,761,651,1081,4779,647.0,-74.32150142679744,10.980135621398215
872,0.176,122,1727,1568,1900,3852,647.0,-74.31342766488804,10.980135621398217
873,132.568,221,1826,1667,1998,3950,647.0,-74.31241844464934,10.980135621398215
874,159.82,313,2038,1879,1723,3675,647.0,-74.31140922441067,10.980135621398219
875,29.186,234,1959,1800,1645,3597,647.0,-74.31040000417201,10.980135621398214
876,8.322,2058,671,853,85,5000,647.0,-74.33146703721283,10.979321112973933
877,101.858,1943,556,738,206,5000,647.0,-74.33045781869292,10.979321112973933
878,144.055,1928,549,735,253,5000,647.0,-74.32944860017301,10.979321112973931
879,203.951,1822,451,641,333,5000,647.0,-74.32843938165311,10.979321112973933
880,277.15,1666,319,524,462,5000,647.0,-74.32743016313322,10.979321112973933
881,289.399,1591,367,581,577,5000,647.0,-74.3264209446133,10.979321112973931
882,264.315,1381,533,747,749,5000,647.0,-74.32541172609339,10.979321112973933
883,254.821,1381,533,747,749,5000,647.0,-74.32440250757351,10.979321112973931
884,141.769,1292,623,837,839,5000,647.0,-74.32339328905358,10.979321112973931
885,40.849,997,607,497,985,4727,647.0,-74.3223840705337,10.979321112973933
886,46.534,964,675,565,1054,4694,647.0,-74.32137485201378,10.979321112973933
887,0.0,677,927,768,1305,4407,647.0,-74.31935641497397,10.979321112973933
888,34.754,193,1798,1639,1970,3923,647.0,-74.31431032237444,10.979321112973933
889,149.681,143,1747,1588,1920,3872,647.0,-74.31330110385456,10.979321112973933
890,252.418,224,1896,1737,1941,3893,647.0,-74.31229188533464,10.979321112973933
891,257.986,346,2071,1912,1780,3732,647.0,-74.31128266681473,10.97932111297393
892,109.887,353,2078,1919,1794,3747,647.0,-74.31027344829485,10.979321112973933
893,194.984,2028,641,823,55,5000,647.0,-74.33134045523485,10.978506605408915
894,303.64,1854,466,648,129,5000,647.0,-74.3303312384336,10.978506605408915
895,212.8,1784,400,590,199,5000,647.0,-74.32932202163234,10.978506605408917
896,250.191,1710,340,530,289,5000,647.0,-74.32831280483104,10.978506605408917
897,203.189,1543,205,419,440,5000,647.0,-74.32730358802978,10.978506605408917
898,99.397,1471,133,347,512,5000,647.0,-74.32629437122851,10.978506605408917
899,141.652,1294,309,200,688,5000,647.0,-74.32528515442725,10.978506605408915
900,146.048,1269,401,291,713,4999,647.0,-74.32427593762598,10.978506605408915
901,19.282,1374,559,773,794,5000,647.0,-74.32326672082472,10.978506605408915
902,22.681,1087,559,422,1001,4817,647.0,-74.32225750402345,10.978506605408917
903,2.051,947,657,548,1036,4676,647.0,-74.32124828722219,10.978506605408917
904,0.117,939,706,506,1146,4668,647.0,-74.32023907042093,10.978506605408915
905,7.736,803,842,642,1282,4532,647.0,-74.31922985361966,10.978506605408917
906,9.084,223,1828,1669,2000,3952,647.0,-74.31418376961334,10.978506605408917
907,70.035,223,1828,1669,2000,3952,647.0,-74.31317455281206,10.978506605408915
908,123.367,270,1995,1836,1927,3879,647.0,-74.31216533601082,10.978506605408917
909,142.472,368,2094,1935,1841,3793,647.0,-74.31115611920954,10.978506605408917
910,23.97,422,2148,1989,1895,3847,647.0,-74.31014690240826,10.978506605408915
911,17.758,2312,864,1045,406,5000,647.0,-74.33424152849845,10.9776920987031
912,160.113,2007,457,639,0,5000,647.0,-74.33121388325019,10.9776920987031
913,185.255,1910,470,652,100,5000,647.0,-74.33020466816741,10.9776920987031
914,186.838,1813,341,530,204,5000,647.0,-74.32919545308465,10.9776920987031
915,253.063,1742,278,468,276,5000,647.0,-74.32818623800188,10.977692098703098
916,190.178,1619,169,371,400,5000,647.0,-74.3271770229191,10.9776920987031
917,152.963,1527,113,260,533,5000,647.0,-74.32616780783634,10.977692098703098
918,181.973,1423,208,146,650,5000,647.0,-74.3251585927536,10.9776920987031
919,204.595,1384,246,110,688,5000,647.0,-74.32414937767082,10.977692098703098
920,155.893,1186,461,324,903,4915,647.0,-74.32314016258807,10.9776920987031
921,243.1,1087,559,422,1001,4817,647.0,-74.3221309475053,10.977692098703098
922,179.629,1062,644,444,1084,4792,647.0,-74.32112173242254,10.977692098703098
923,2.696,939,706,506,1146,4668,647.0,-74.32011251733977,10.9776920987031
924,0.176,803,842,642,1282,4532,647.0,-74.31910330225699,10.977692098703098
925,1.172,2312,864,1045,406,5000,647.0,-74.3341149613518,10.976877592856413
926,29.127,2007,457,639,0,5000,647.0,-74.33108732125864,10.976877592856415
927,57.962,1929,359,541,97,5000,647.0,-74.33007810789422,10.976877592856415
928,89.492,1877,292,474,172,5000,647.0,-74.32906889452983,10.976877592856416
929,125.652,1789,186,353,286,5000,647.0,-74.32805968116543,10.976877592856415
930,165.915,1675,71,253,398,5000,647.0,-74.32705046780103,10.976877592856411
931,176.171,1592,41,174,483,5000,647.0,-74.32604125443665,10.976877592856416
932,204.654,1452,179,42,637,5000,647.0,-74.32503204107222,10.976877592856411
933,326.204,1295,364,150,790,5000,647.0,-74.32402282770784,10.976877592856415
934,174.237,1295,355,171,790,5000,647.0,-74.32301361434344,10.976877592856415
935,116.393,1118,527,327,966,4848,647.0,-74.32200440097904,10.976877592856415
936,11.37,1066,579,379,1018,4796,647.0,-74.32099518761464,10.976877592856415
