,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
5286,10.626,221,226,1045,231,798,1029,239.0,-98.31787775784433,26.215906684040522
5287,25.634,106,113,1160,346,913,1144,239.0,-98.31681066849579,26.215906684040526
5288,21.539,0,214,1074,452,1020,1250,239.0,-98.31574357914731,26.215906684040522
5289,37.434,110,103,964,561,1129,1359,239.0,-98.31467648979886,26.21590668404053
5290,50.762,320,313,808,533,1286,1516,239.0,-98.31360940045032,26.215906684040522
5291,12.085,292,285,782,561,1311,1541,239.0,-98.31254231110182,26.215906684040526
5292,17.468,551,544,631,304,1465,1695,239.0,-98.31147522175331,26.215906684040526
5293,21.996,556,549,518,419,1575,1805,239.0,-98.31040813240485,26.215906684040522
5294,8.349,747,740,327,228,1766,1996,239.0,-98.30934104305634,26.215906684040526
5295,0.313,1074,1068,0,556,2093,2323,239.0,-98.30613977501085,26.21590668404053
5296,14.127,1199,1193,125,681,2218,2448,239.0,-98.30507268566234,26.215906684040522
5297,31.281,1481,1500,528,1084,2621,2851,239.0,-98.30187141761687,26.21590668404053
5298,21.652,1431,1450,578,1134,2671,2902,239.0,-98.30080432826836,26.215906684040522
5299,20.242,1573,1593,772,1328,2866,3096,239.0,-98.29973723891985,26.215906684040526
5300,45.77,1766,1785,916,1472,3009,3239,239.0,-98.29867014957134,26.215906684040526
5301,22.562,1740,1759,941,1497,3035,3265,239.0,-98.29760306022287,26.215906684040522
5302,19.53,1593,1460,1242,2047,2395,3492,239.0,-98.29333470282886,26.215906684040526
5303,8.049,1413,1642,1425,2386,2248,3494,239.0,-98.29120052413188,26.215906684040526
5304,31.316,1413,1642,1425,2386,2248,3494,239.0,-98.29013343478339,26.215906684040522
5305,4.373,376,1343,779,2115,1848,2511,239.0,-98.28479798804089,26.215906684040526
5306,6.557,345,1528,1341,2677,2410,2696,239.0,-98.28159671999539,26.215906684040526
5307,7.248,1147,1523,1078,2529,2912,2064,239.0,-98.28052963064692,26.21590668404053
5308,12.372,1208,1197,1139,2436,2742,1738,239.0,-98.2783954519499,26.215906684040526
5309,5.787,797,1172,728,2179,2562,1714,239.0,-98.27732836260142,26.215906684040522
5310,22.363,895,1075,825,2277,2620,1616,239.0,-98.27626127325291,26.21590668404053
5311,24.038,1088,1250,1019,2470,2795,1791,239.0,-98.27519418390442,26.215906684040522
5312,22.885,1088,1250,1019,2470,2795,1791,239.0,-98.27412709455592,26.215906684040526
5313,24.873,1250,1397,1180,2632,2942,1938,239.0,-98.27306000520743,26.215906684040522
5314,17.3,508,508,1211,1726,2032,1028,239.0,-98.27199291585892,26.21590668404053
5315,48.765,346,346,1049,1564,1870,866,239.0,-98.27092582651042,26.215906684040522
5316,15.619,346,346,1049,1564,1870,866,239.0,-98.26985873716194,26.21590668404053
5317,26.323,706,1286,1452,887,1167,767,239.0,-98.26559037976791,26.215906684040526
5318,59.232,706,1286,1452,887,1167,767,239.0,-98.26452329041943,26.215906684040522
5319,43.438,551,1476,1362,860,977,956,239.0,-98.26345620107094,26.215906684040526
5320,33.88,656,1479,1180,678,795,1138,239.0,-98.26238911172246,26.215906684040522
5321,3.16,656,1479,1180,678,795,1138,239.0,-98.26132202237393,26.215906684040526
5322,0.97,614,1153,777,335,385,1154,239.0,-98.26025493302545,26.215906684040526
5323,41.235,668,1085,876,495,484,1313,239.0,-98.25918784367694,26.215906684040522
5324,4.404,764,989,925,592,581,1410,239.0,-98.25812075432846,26.215906684040526
5325,0.0,1457,670,500,817,852,1623,239.0,-98.25705366497996,26.215906684040522
5326,0.876,1396,594,439,831,867,1637,239.0,-98.25598657563148,26.215906684040522
5327,1.592,1206,393,407,799,835,1606,239.0,-98.25491948628297,26.21590668404053
5328,0.759,1112,318,500,895,930,1701,239.0,-98.25385239693446,26.215906684040522
5329,1.381,1010,187,537,997,1033,1804,239.0,-98.25278530758595,26.215906684040526
5330,87.393,1004,179,546,1022,1058,1829,239.0,-98.25171821823744,26.215906684040522
5331,52.089,537,619,349,1192,1228,1998,239.0,-98.25065112888899,26.21590668404053
5332,62.279,352,579,280,1260,1295,2066,239.0,-98.24958403954048,26.215906684040522
5333,54.073,253,493,231,1359,1395,2166,239.0,-98.24851695019197,26.215906684040526
5334,110.442,176,418,307,1436,1471,2242,239.0,-98.24744986084349,26.215906684040526
5335,61.289,647,456,678,1200,1780,2175,239.0,-98.24638277149498,26.215906684040522
5336,26.24,647,456,678,1200,1780,2175,239.0,-98.2453156821465,26.21590668404053
5337,19.534,461,207,501,1051,1929,2026,239.0,-98.24424859279797,26.215906684040522
5338,6.731,393,139,433,1120,1994,1982,239.0,-98.2431815034495,26.215906684040526
5339,44.206,302,48,342,1211,2085,1891,239.0,-98.242114414101,26.215906684040526
5340,54.555,265,213,308,1462,2127,1857,239.0,-98.24104732475249,26.215906684040522
5341,53.087,190,239,333,1488,2196,1783,239.0,-98.23998023540399,26.215906684040526
5342,43.214,480,586,678,1832,2312,1751,239.0,-98.237846056707,26.215906684040526
5343,88.848,867,563,887,1830,2654,1540,239.0,-98.2367789673585,26.215906684040526
5344,60.7,752,447,774,1946,2770,1432,239.0,-98.23571187801004,26.215906684040522
5345,52.492,591,452,780,2067,2612,1656,239.0,-98.23464478866151,26.21590668404053
5346,44.997,480,340,669,1958,2503,1766,239.0,-98.23357769931302,26.215906684040522
5347,27.287,345,207,536,1874,2450,1739,239.0,-98.2325106099645,26.21590668404053
5348,35.494,369,231,560,1850,2427,1763,239.0,-98.23144352061601,26.215906684040522
5349,35.853,205,509,459,1571,2147,1607,239.0,-98.23037643126752,26.21590668404053
5350,18.447,205,509,459,1571,2147,1607,239.0,-98.22930934191905,26.215906684040522
5351,21.938,426,731,680,1350,1951,1604,239.0,-98.22824225257052,26.21590668404053
5352,13.874,426,731,680,1350,1951,1604,239.0,-98.22717516322203,26.21590668404053
5353,10.923,624,928,830,1548,2015,1801,239.0,-98.22610807387353,26.215906684040522
5354,32.461,650,954,807,1571,1989,1827,239.0,-98.22504098452505,26.215906684040526
5355,37.54,763,1176,587,1788,2186,2028,239.0,-98.22397389517656,26.215906684040522
5356,7.271,742,1280,481,1680,2093,2135,239.0,-98.22290680582805,26.215906684040526
5357,2.955,604,1334,426,1948,2026,2179,239.0,-98.22183971647954,26.215906684040526
5358,7.964,543,1510,250,1861,2068,2328,239.0,-98.22077262713105,26.215906684040522
5359,0.0,595,1722,373,2073,1856,2539,239.0,-98.21970553778256,26.21590668404053
5360,0.0,595,1722,373,2073,1856,2539,239.0,-98.21863844843404,26.215906684040522
5361,0.0,511,1698,313,2035,1943,2664,239.0,-98.21757135908554,26.215906684040526
5362,9.812,236,1438,395,2220,1667,2485,239.0,-98.21650426973706,26.215906684040522
5363,3.869,236,1438,395,2220,1667,2485,239.0,-98.21543718038855,26.21590668404053
5364,19.559,440,1324,349,2425,1463,2280,239.0,-98.21437009104005,26.215906684040522
5365,2.153,839,952,748,2225,1064,1881,239.0,-98.21116882299458,26.215906684040522
5366,8.65,839,952,748,2225,1064,1881,239.0,-98.21010173364608,26.215906684040526
5367,16.465,2447,2176,682,1992,1724,2540,239.0,-98.1962295721156,26.215906684040526
5368,40.667,2203,1932,438,1748,1480,2296,239.0,-98.19409539341859,26.215906684040526
5369,24.134,2068,1796,303,1613,1345,2160,239.0,-98.19302830407013,26.215906684040522
5370,114.425,2108,1717,223,1533,1265,2200,239.0,-98.1919612147216,26.215906684040526
5371,62.583,2243,1629,135,1445,1177,2336,239.0,-98.19089412537312,26.21590668404053
5372,23.547,2291,1626,133,1443,1175,2383,239.0,-98.18982703602461,26.215906684040522
5373,24.676,2347,1369,844,1186,918,2629,239.0,-98.18875994667611,26.21590668404053
5374,34.845,2397,1419,894,1235,967,2678,239.0,-98.18769285732762,26.215906684040522
5375,26.089,2447,1469,944,1285,1017,2728,239.0,-98.18662576797914,26.21590668404053
5376,0.0,1820,743,395,416,707,3464,239.0,-98.18022323188814,26.215906684040526
5377,40.861,1888,812,326,410,776,3533,239.0,-98.17915614253964,26.215906684040522
5378,63.792,2038,962,176,556,865,3683,239.0,-98.17808905319114,26.21590668404053
5379,143.261,2188,1050,0,601,699,3832,239.0,-98.17702196384263,26.215906684040522
5380,33.907,2188,1050,0,601,699,3832,239.0,-98.17595487449415,26.21590668404053
5381,40.56,3985,3021,1791,1998,2482,5000,239.0,-98.17061942775163,26.215906684040526
5382,17.218,3985,3021,1791,1998,2482,5000,239.0,-98.16955233840315,26.215906684040522
5383,51.003,3465,2501,1270,1478,1962,5000,239.0,-98.16635107035766,26.215906684040526
5384,31.733,3455,2491,1261,1468,1952,5000,239.0,-98.16528398100918,26.215906684040526
5385,0.471,3149,2593,1368,1576,1646,5000,239.0,-98.16314980231216,26.215906684040526
5386,3.122,3315,2759,1534,1742,1812,5000,239.0,-98.1620827129637,26.215906684040522
5387,13.644,3315,2759,1534,1742,1812,5000,239.0,-98.16101562361519,26.21590668404053
5388,9.109,3631,3075,1823,2058,2128,5000,239.0,-98.15994853426669,26.215906684040522
5389,21.539,3565,3009,1764,1992,2062,5000,239.0,-98.1588814449182,26.21590668404053
5390,10.271,3727,3101,1603,2154,2224,5000,239.0,-98.15781435556968,26.215906684040522
5391,12.365,3814,3015,1516,2240,2311,5000,239.0,-98.15674726622117,26.215906684040526
5392,15.53,3916,2913,1414,2342,2413,5000,239.0,-98.15568017687269,26.215906684040526
5393,38.996,4007,2897,1299,2458,2528,5000,239.0,-98.15461308752418,26.215906684040522
5394,39.082,3816,2706,1107,2649,2720,5000,239.0,-98.15354599817572,26.21590668404053
5395,72.693,3895,2786,1030,2726,2796,5000,239.0,-98.15247890882722,26.215906684040526
5396,26.923,3741,2631,874,2883,2954,5000,239.0,-98.15141181947871,26.215906684040522
5397,61.51,3723,2613,885,2978,3048,5000,239.0,-98.1503447301302,26.215906684040526
5398,7.785,1320,3166,1603,156,2452,2273,239.0,-98.34838123513248,26.215063741393234
5399,0.0,1432,3278,1587,450,2420,2385,239.0,-98.34731415058093,26.21506374139323
5400,26.25,1185,2946,1439,669,2232,2053,239.0,-98.34624706602939,26.215063741393237
5401,35.777,1223,2924,1418,707,2211,2031,239.0,-98.34517998147786,26.215063741393237
5402,56.753,1537,2606,1100,1025,1893,1713,239.0,-98.34304581237474,26.21506374139323
5403,24.816,1423,2492,985,930,1778,1599,239.0,-98.34197872782323,26.215063741393237
5404,31.755,1309,2141,634,1181,1427,1248,239.0,-98.33877747416861,26.215063741393234
5405,0.0,1155,1987,601,1335,1273,1094,239.0,-98.33771038961706,26.21506374139323
5406,0.0,1155,1987,601,1335,1273,1094,239.0,-98.33664330506552,26.21506374139323
5407,0.0,981,1813,432,1212,1100,920,239.0,-98.33557622051396,26.215063741393234
5408,0.0,805,1691,310,1036,923,798,239.0,-98.33450913596243,26.215063741393237
5409,0.0,805,1691,310,1036,923,798,239.0,-98.33344205141087,26.21506374139323
5410,0.0,644,1552,466,875,762,676,239.0,-98.33237496685935,26.215063741393237
5411,0.0,462,1371,284,693,581,494,239.0,-98.33130788230778,26.21506374139323
5412,0.0,462,1371,284,693,581,494,239.0,-98.33024079775623,26.215063741393237
5413,0.0,231,1140,53,462,350,263,239.0,-98.32917371320472,26.21506374139323
5414,0.896,244,1129,26,489,362,244,239.0,-98.32810662865319,26.215063741393234
5415,0.0,126,1015,131,406,242,129,239.0,-98.32703954410165,26.21506374139323
5416,3.59,0,906,257,280,116,246,239.0,-98.3259724595501,26.215063741393234
5417,0.0,116,789,374,396,0,357,239.0,-98.32490537499855,26.215063741393237
5418,0.0,230,675,488,285,114,465,239.0,-98.32383829044701,26.21506374139323
5419,0.0,351,555,570,406,114,344,239.0,-98.32277120589548,26.215063741393237
5420,0.0,339,439,685,521,229,459,239.0,-98.32170412134393,26.21506374139323
5421,6.464,227,554,802,445,346,576,239.0,-98.32063703679238,26.215063741393234
5422,3.407,111,563,918,334,462,692,239.0,-98.31956995224084,26.21506374139323
5423,28.27,228,445,1035,219,579,809,239.0,-98.3185028676893,26.215063741393237
5424,53.847,333,340,1140,117,684,914,239.0,-98.31743578313775,26.215063741393237
5425,26.923,216,224,1265,241,808,1039,239.0,-98.31636869858623,26.21506374139323
5426,55.28,0,214,1074,452,1020,1250,239.0,-98.3153016140347,26.21506374139323
5427,42.296,342,327,945,394,1150,1380,239.0,-98.31423452948314,26.21506374139323
5428,13.913,342,327,945,394,1150,1380,239.0,-98.3131674449316,26.215063741393234
5429,19.741,544,515,743,191,1352,1583,239.0,-98.31210036038004,26.21506374139323
5430,33.592,551,544,631,304,1465,1695,239.0,-98.3110332758285,26.215063741393237
5431,22.042,741,734,440,115,1655,1885,239.0,-98.30996619127696,26.215063741393234
5432,7.132,741,734,440,115,1655,1885,239.0,-98.30889910672543,26.21506374139323
5433,3.683,1288,1281,213,769,2306,2537,239.0,-98.30569785307078,26.21506374139323
5434,37.153,1199,1193,125,681,2218,2448,239.0,-98.30463076851925,26.215063741393234
5435,45.121,1497,1490,422,978,2515,2746,239.0,-98.30249659941619,26.215063741393234
5436,14.954,1513,1518,450,1007,2544,2774,239.0,-98.30142951486465,26.21506374139323
5437,27.263,1668,1685,617,1173,2710,2940,239.0,-98.30036243031309,26.21506374139323
5438,23.82,1766,1785,916,1472,3009,3239,239.0,-98.29822826121,26.215063741393237
5439,18.099,1766,1785,916,1472,3009,3239,239.0,-98.29716117665848,26.215063741393234
5440,8.583,1593,1460,1242,2047,2395,3492,239.0,-98.29289283845229,26.21506374139323
5441,9.548,1349,1706,1488,2322,2184,3430,239.0,-98.2907586693492,26.215063741393237
5442,33.824,1413,1642,1425,2386,2248,3494,239.0,-98.28969158479767,26.215063741393237
5443,14.458,491,1457,665,2001,1734,2586,239.0,-98.2854232465915,26.21506374139323
5444,3.554,574,1541,583,2063,1796,2504,239.0,-98.28435616203997,26.215063741393234
5445,3.392,628,1595,575,2110,1843,2496,239.0,-98.28328907748842,26.215063741393237
5446,5.711,330,1640,260,2362,2095,2181,239.0,-98.28115490838533,26.21506374139323
5447,13.019,740,1230,671,2122,2505,1771,239.0,-98.27795365473072,26.21506374139323
5448,5.153,769,1201,699,2150,2533,1742,239.0,-98.27688657017916,26.21506374139323
5449,10.723,508,508,1211,1726,2032,1028,239.0,-98.27155114742148,26.21506374139323
5450,14.56,346,346,1049,1564,1870,866,239.0,-98.2704840628699,26.21506374139323
5451,12.346,346,346,1049,1564,1870,866,239.0,-98.26941697831838,26.21506374139323
5452,7.987,204,204,550,1422,1728,724,239.0,-98.26834989376682,26.215063741393237
5453,9.423,302,302,648,1520,1826,821,239.0,-98.26728280921529,26.215063741393237
5454,7.762,544,1448,1473,1049,1081,929,239.0,-98.26621572466375,26.215063741393234
5455,24.231,575,1417,1503,1018,1112,898,239.0,-98.26514864011222,26.21506374139323
5456,59.232,453,1552,1367,865,983,1032,239.0,-98.26408155556067,26.21506374139323
5457,61.831,453,1552,1367,865,983,1032,239.0,-98.26301447100911,26.21506374139323
5458,46.624,623,1454,1156,654,771,1203,239.0,-98.26194738645756,26.215063741393234
5459,2.01,462,1285,986,484,601,1303,239.0,-98.26088030190606,26.21506374139323
5460,56.539,573,1185,964,583,572,1402,239.0,-98.25981321735452,26.21506374139323
5461,30.962,669,1086,944,587,576,1406,239.0,-98.25874613280298,26.215063741393234
5462,39.819,766,987,923,594,583,1412,239.0,-98.25767904825142,26.21506374139323
5463,30.832,1066,686,622,894,884,1713,239.0,-98.25554487914833,26.21506374139323
5464,2.427,1028,611,548,969,958,1788,239.0,-98.25447779459678,26.215063741393237
5465,0.811,965,409,485,1036,1049,1849,239.0,-98.25341071004526,26.21506374139323
5466,1.291,900,319,419,1105,1121,1912,239.0,-98.25234362549371,26.21506374139323
5467,171.77,609,560,276,1265,1300,2071,239.0,-98.25127654094216,26.215063741393234
5468,48.874,574,595,312,1229,1265,2036,239.0,-98.2502094563906,26.21506374139323
5469,44.197,219,684,703,1270,1702,2244,239.0,-98.24807528728753,26.21506374139323
5470,94.898,219,684,703,1270,1702,2244,239.0,-98.247008202736,26.21506374139323
5471,53.772,647,456,678,1200,1780,2175,239.0,-98.24594111818446,26.215063741393234
5472,49.693,647,456,678,1200,1780,2175,239.0,-98.2448740336329,26.21506374139323
5473,4.211,486,232,490,1026,1954,2001,239.0,-98.24380694908137,26.215063741393234
5474,5.209,374,120,413,1139,2014,1963,239.0,-98.24273986452984,26.215063741393237
5475,13.278,254,30,293,1259,2133,1843,239.0,-98.24167277997827,26.21506374139323
5476,67.259,152,101,195,1348,2235,1742,239.0,-98.24060569542674,26.215063741393234
5477,45.184,140,245,337,1492,2377,1601,239.0,-98.23953861087519,26.215063741393237
5478,64.48,240,345,437,1592,2478,1526,239.0,-98.23847152632365,26.215063741393234
5479,0.0,754,449,773,1716,2767,1427,239.0,-98.23740444177211,26.21506374139323
5480,70.001,636,331,658,1830,2863,1316,239.0,-98.23633735722058,26.215063741393234
5481,59.109,752,447,774,1946,2770,1432,239.0,-98.23527027266904,26.21506374139323
5482,38.675,271,32,361,2048,2568,1564,239.0,-98.23313610356594,26.215063741393237
5483,24.991,322,183,512,1897,2474,1715,239.0,-98.23206901901439,26.21506374139323
5484,32.556,0,304,254,1776,2353,1401,239.0,-98.23100193446288,26.215063741393234
5485,30.06,100,404,354,1676,2252,1502,239.0,-98.22993484991133,26.21506374139323
5486,27.826,321,625,575,1455,2057,1499,239.0,-98.2288677653598,26.21506374139323
5487,8.554,321,625,575,1455,2057,1499,239.0,-98.22780068080822,26.215063741393234
5488,22.545,801,1212,828,2029,2223,2064,239.0,-98.22566651170516,26.215063741393234
5489,12.458,662,1073,690,1891,2084,1924,239.0,-98.22459942715362,26.21506374139323
5490,23.839,739,1150,612,1813,2161,2002,239.0,-98.2235323426021,26.215063741393234
5491,27.695,683,1254,506,1868,2106,2103,239.0,-98.22246525805053,26.215063741393237
5492,46.978,649,1388,371,1967,1972,2207,239.0,-98.22139817349901,26.21506374139323
5493,10.917,649,1404,355,1967,1963,2223,239.0,-98.22033108894745,26.215063741393234
5494,5.35,701,1617,478,2179,1751,2433,239.0,-98.21926400439591,26.215063741393237
5495,0.0,595,1722,373,2073,1856,2539,239.0,-98.21819691984439,26.215063741393237
5496,0.0,0,1674,159,2456,1458,2330,239.0,-98.21712983529282,26.21506374139323
5497,15.748,839,952,748,2225,1064,1881,239.0,-98.21072732798358,26.215063741393237
5498,0.0,839,952,748,2225,1064,1881,239.0,-98.20966024343204,26.21506374139323
5499,0.613,1327,1456,1252,1785,1000,1441,239.0,-98.20539190522585,26.215063741393234
5500,0.649,1588,1717,1464,1610,1261,1265,239.0,-98.20325773612278,26.21506374139323
5501,0.807,1614,1743,1490,1636,1287,1291,239.0,-98.20219065157123,26.215063741393234
5502,24.306,1612,1840,1283,1429,1392,1085,239.0,-98.20112356701968,26.21506374139323
5503,3.563,1851,1580,307,1397,1129,1944,239.0,-98.1936539751589,26.21506374139323
5504,11.907,1963,1691,198,1507,1240,2055,239.0,-98.19258689060734,26.215063741393234
5505,13.191,2066,1588,94,1404,1136,2159,239.0,-98.19151980605581,26.21506374139323
5506,17.267,2157,1493,0,1309,1041,2250,239.0,-98.19045272150429,26.215063741393237
5507,118.554,2447,1469,944,1285,1017,2728,239.0,-98.18725146784966,26.215063741393234
5508,3.21,2447,1469,944,1285,1017,2728,239.0,-98.18618438329814,26.21506374139323
5509,0.0,1686,609,528,426,573,3330,239.0,-98.1808489605404,26.21506374139323
5510,0.0,1745,668,469,485,632,3389,239.0,-98.17978187598885,26.215063741393234
5511,76.732,1883,807,331,623,705,3528,239.0,-98.17871479143734,26.215063741393237
5512,87.615,1961,885,253,633,783,3606,239.0,-98.17764770688578,26.21506374139323
5513,62.148,2110,972,77,621,621,3754,239.0,-98.17658062233424,26.215063741393237
5514,36.644,4074,3110,1880,2088,2571,5000,239.0,-98.17017811502498,26.21506374139323
5515,37.128,3537,2573,1343,1551,2034,5000,239.0,-98.16590977681884,26.21506374139323
5516,37.37,3537,2573,1343,1551,2034,5000,239.0,-98.16484269226726,26.21506374139323
5517,16.646,2981,2425,1553,1435,1478,5000,239.0,-98.16377560771573,26.21506374139323
5518,4.616,3056,2500,1637,1510,1553,5000,239.0,-98.1627085231642,26.215063741393234
5519,21.884,3631,3075,1823,2058,2128,5000,239.0,-98.15950726950958,26.215063741393234
5520,99.617,3784,3158,1659,2210,2280,5000,239.0,-98.15844018495804,26.21506374139323
5521,19.992,3784,3158,1659,2210,2280,5000,239.0,-98.15737310040647,26.21506374139323
5522,26.545,3899,2929,1431,2326,2396,5000,239.0,-98.15630601585495,26.215063741393234
5523,27.288,3957,2847,1349,2408,2478,5000,239.0,-98.15523893130342,26.215063741393237
5524,29.114,3957,2847,1349,2408,2478,5000,239.0,-98.15417184675186,26.215063741393234
5525,30.293,3816,2706,1107,2649,2720,5000,239.0,-98.15310476220033,26.215063741393237
5526,61.924,3660,2551,952,2805,2875,5000,239.0,-98.15203767764878,26.21506374139323
5527,28.041,3606,2496,948,2810,2880,5000,239.0,-98.15097059309723,26.215063741393234
5528,24.231,3698,2588,862,2953,3023,5000,239.0,-98.14990350854569,26.21506374139323
5529,40.515,3834,2725,774,3089,3159,5000,239.0,-98.14883642399413,26.215063741393234
5530,37.526,3950,2840,658,3205,3275,5000,239.0,-98.14776933944262,26.215063741393237
5531,50.271,4027,2917,735,3282,3352,5000,239.0,-98.14670225489105,26.215063741393237
5532,25.861,1772,3618,2056,295,2905,2725,239.0,-98.35114038036622,26.214220801063004
5533,0.0,1432,3278,1587,450,2420,2385,239.0,-98.346872061347,26.214220801063007
5534,23.691,1335,3035,1504,819,2322,2142,239.0,-98.3458049815922,26.214220801063004
5535,26.162,1394,3060,1426,878,2347,2167,239.0,-98.34473790183743,26.214220801063004
5536,35.309,1487,3005,1333,971,2292,2112,239.0,-98.34367082208261,26.214220801063007
5537,15.298,1537,2606,1100,1025,1893,1713,239.0,-98.34260374232782,26.214220801063004
5538,28.031,1537,2606,1100,1025,1893,1713,239.0,-98.34153666257302,26.214220801063004
5539,16.229,789,1698,554,1020,908,821,239.0,-98.33300002453463,26.214220801063007
5540,12.717,697,1605,519,928,815,728,239.0,-98.33193294477981,26.214220801063
5541,0.944,224,1360,274,455,570,483,239.0,-98.3297987852702,26.214220801063004
5542,3.094,117,1253,167,348,463,377,239.0,-98.32873170551541,26.214220801063007
5543,0.142,231,1140,53,462,350,263,239.0,-98.32766462576059,26.214220801063004
5544,0.433,113,1019,144,393,229,142,239.0,-98.3265975460058,26.214220801063007
5545,0.0,0,906,257,280,116,246,239.0,-98.32553046625101,26.214220801063004
5546,0.0,116,789,374,396,0,357,239.0,-98.32446338649619,26.214220801063
5547,0.0,230,675,488,285,114,465,239.0,-98.3233963067414,26.214220801063007
5548,0.0,345,781,603,400,229,580,239.0,-98.32232922698658,26.214220801063004
5549,0.0,336,663,717,336,347,685,239.0,-98.3212621472318,26.214220801063007
5550,4.305,223,671,829,222,462,800,239.0,-98.320195067477,26.214220801063004
5551,4.67,337,557,943,108,576,914,239.0,-98.3191279877222,26.214220801063007
5552,41.731,445,457,1050,0,684,1022,239.0,-98.31806090796736,26.214220801063
5553,20.193,216,224,1265,241,808,1039,239.0,-98.31699382821259,26.214220801063004
5554,2.182,201,246,1265,256,831,1061,239.0,-98.31592674845778,26.214220801063007
5555,2.323,112,326,1175,345,920,1150,239.0,-98.31485966870298,26.214220801063004
5556,3.572,289,274,999,447,1097,1327,239.0,-98.31379258894819,26.214220801063004
5557,2.692,342,327,945,394,1150,1380,239.0,-98.31272550919341,26.214220801063007
5558,31.446,518,487,770,217,1327,1557,239.0,-98.31165842943858,26.214220801063007
5559,43.94,684,622,608,52,1492,1722,239.0,-98.31059134968378,26.214220801063004
5560,2.009,736,675,556,0,1544,1774,239.0,-98.30952426992899,26.214220801063004
5561,11.735,2029,1860,978,1478,2869,3148,239.0,-98.30525595090978,26.214220801063007
5562,10.322,1288,1281,213,769,2306,2537,239.0,-98.30418887115496,26.214220801063004
5563,7.328,1663,1534,612,1134,2542,2821,239.0,-98.30205471164538,26.214220801063
5564,4.656,1663,1534,612,1151,2542,2821,239.0,-98.30098763189056,26.214220801063007
5565,16.586,1855,1725,804,1343,2709,3013,239.0,-98.29992055213579,26.214220801063004
5566,25.87,1931,1798,880,1415,2633,3085,239.0,-98.29885347238098,26.214220801063007
5567,24.517,1792,1920,888,1445,2594,3212,239.0,-98.29778639262616,26.214220801063004
5568,11.174,1681,1951,1000,1556,2483,3324,239.0,-98.29671931287139,26.214220801063004
5569,19.062,1650,1921,1030,1587,2452,3354,239.0,-98.29565223311656,26.214220801063
5570,15.233,1391,1662,1289,1845,2193,3439,239.0,-98.29351807360699,26.214220801063007
5571,14.533,661,1580,791,1831,1564,2712,239.0,-98.28604851532337,26.214220801063004
5572,1.477,588,1554,696,1968,1701,2617,239.0,-98.28498143556857,26.214220801063007
5573,4.913,632,1599,595,2027,1760,2516,239.0,-98.28391435581375,26.214220801063004
5574,4.895,330,1640,260,2362,2095,2181,239.0,-98.28178019630414,26.214220801063004
5575,5.755,330,1640,260,2362,2095,2181,239.0,-98.28071311654935,26.214220801063007
5576,15.196,740,1230,671,2122,2505,1771,239.0,-98.27644479753016,26.214220801063004
5577,2.99,1096,1096,393,2300,2619,1615,239.0,-98.27324355826576,26.214220801063004
5578,4.306,1096,1096,393,2300,2619,1615,239.0,-98.27217647851096,26.214220801063007
5579,3.557,275,275,426,1493,1799,795,239.0,-98.26897523924656,26.214220801063
5580,67.631,361,361,707,1579,1885,881,239.0,-98.26790815949174,26.214220801063
5581,19.533,375,375,721,1593,1899,894,239.0,-98.26684107973696,26.214220801063004
5582,33.534,544,1448,1473,1049,1081,929,239.0,-98.26577399998214,26.214220801063004
5583,23.122,474,1517,1454,1054,1062,998,239.0,-98.26470692022737,26.214220801063007
5584,21.579,350,1459,1320,921,929,1124,239.0,-98.26363984047255,26.214220801063007
5585,25.743,350,1459,1277,878,886,1124,239.0,-98.26257276071775,26.214220801063007
5586,0.0,639,1480,1181,679,797,1218,239.0,-98.26150568096293,26.214220801063
5587,0.0,360,1174,985,595,593,1411,239.0,-98.26043860120815,26.214220801063004
5588,37.693,495,1142,1042,661,650,1479,239.0,-98.25937152145336,26.214220801063007
5589,15.512,643,1078,1045,712,701,1530,239.0,-98.25830444169853,26.214220801063004
5590,13.566,727,1180,1118,784,773,1602,239.0,-98.25723736194372,26.214220801063007
5591,11.162,975,780,717,988,977,1807,239.0,-98.25617028218895,26.214220801063004
5592,42.552,997,757,693,964,954,1783,239.0,-98.25510320243416,26.214220801063007
5593,50.404,947,530,466,1050,1040,1869,239.0,-98.25403612267934,26.214220801063004
5594,44.467,849,432,369,1148,1137,1966,239.0,-98.25296904292453,26.214220801063004
5595,50.248,769,405,289,1227,1217,2042,239.0,-98.25190196316973,26.214220801063007
5596,105.798,681,483,201,1316,1305,2131,239.0,-98.25083488341494,26.214220801063004
5597,0.0,557,373,75,1404,1431,2256,239.0,-98.24976780366013,26.214220801063007
5598,0.0,459,287,24,1320,1531,2294,239.0,-98.24870072390534,26.214220801063004
5599,76.773,383,211,100,1244,1607,2219,239.0,-98.24763364415054,26.214220801063007
5600,100.977,256,505,482,1119,1794,2093,239.0,-98.24656656439572,26.214220801063004
5601,124.996,316,512,403,945,1910,1920,239.0,-98.24549948464093,26.214220801063004
5602,71.435,501,337,400,922,2049,1897,239.0,-98.24443240488613,26.214220801063007
5603,8.486,501,337,400,922,2049,1897,239.0,-98.24336532513132,26.214220801063
5604,2.198,311,120,173,1189,2254,1722,239.0,-98.24229824537653,26.214220801063004
5605,43.654,276,155,139,1224,2288,1688,239.0,-98.24123116562174,26.214220801063007
