,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
642,2.547,2628,46,1282,2980,692,3336,4396.0,32.23117773926637,-2.8970752845970353
643,0.0,2661,189,1315,3013,724,3368,4396.0,32.23217630414095,-2.8970752845970362
644,1.763,2672,415,1326,3024,811,3380,4396.0,32.23317486901553,-2.897075284597035
645,71.066,2645,1082,1636,2708,427,3690,4396.0,32.22520055984809,-2.897884448987364
646,68.198,2741,999,1552,2804,343,3606,4396.0,32.22619912516299,-2.897884448987364
647,54.626,2767,985,1539,2830,330,3593,4396.0,32.227197690477894,-2.897884448987364
648,42.622,2630,730,1284,2935,218,3338,4396.0,32.22819625579279,-2.8978844489873645
649,29.335,2630,730,1284,2935,218,3338,4396.0,32.22919482110769,-2.897884448987364
650,61.519,2765,865,1419,3068,352,3472,4396.0,32.22821047092915,-2.898693613599308
651,61.234,2765,865,1419,3068,352,3472,4396.0,32.229209036684495,-2.898693613599307
652,30.136,2823,186,1477,3175,887,3531,4396.0,32.23020760243984,-2.898693613599308
653,19.752,2844,212,1498,3196,908,3552,4396.0,32.231206168195186,-2.8986936135993067
654,29.673,2866,239,1520,3218,929,3573,4396.0,32.23220473395054,-2.898693613599308
