,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1038,37.198,2160,497,2237,1138,5000,159.0,-99.17294408253717,19.75793333631614
1039,23.561,2812,644,2889,1790,5000,159.0,-99.17087229290455,19.75793333631614
1040,16.72,2812,644,2889,1790,5000,159.0,-99.16983639808824,19.757933336316132
1041,21.623,2417,821,2494,1395,5000,159.0,-99.1688005032719,19.757933336316132
1042,45.002,2372,806,2449,1350,5000,159.0,-99.16776460845556,19.757933336316135
1043,16.02,2394,869,2470,1372,5000,159.0,-99.16672871363924,19.757933336316132
1044,13.027,2672,907,2749,1766,5000,159.0,-99.1636210291903,19.757933336316132
1045,22.629,2873,736,2949,1966,5000,159.0,-99.16258513437398,19.757933336316135
1046,27.199,2913,776,2990,2007,5000,159.0,-99.16154923955766,19.757933336316135
1047,0.016,5000,5000,5000,5000,5000,159.0,-99.21613301457432,19.757105599575965
1048,0.101,5000,5000,5000,5000,5000,159.0,-99.21509712308494,19.757105599575965
1049,0.989,2370,2228,2281,2244,2244,159.0,-99.21198944861685,19.75710559957596
1050,0.0,2394,1870,2215,1963,2178,159.0,-99.20473820819124,19.75710559957596
1051,35.135,2650,1614,2471,1716,2434,159.0,-99.20266642521251,19.75710559957596
1052,45.454,2653,1581,2474,1545,2437,159.0,-99.20163053372316,19.757105599575965
1053,27.033,2543,1105,2574,1683,2643,159.0,-99.20059464223378,19.757105599575965
1054,35.842,2505,1067,2536,1645,2605,159.0,-99.1995587507444,19.75710559957596
1055,26.595,2266,828,2297,1406,2770,159.0,-99.19852285925502,19.757105599575965
1056,33.172,2283,845,2313,1422,2753,159.0,-99.19748696776566,19.757105599575965
1057,31.622,2241,803,2272,1381,2764,159.0,-99.19645107627629,19.757105599575965
1058,45.544,2118,680,2149,1258,2774,159.0,-99.19541518478692,19.75710559957596
1059,42.641,1975,537,2006,1115,2917,159.0,-99.19437929329754,19.757105599575965
1060,47.968,1854,416,1885,993,3000,159.0,-99.19334340180816,19.757105599575965
1061,21.539,1874,436,1904,1013,2980,159.0,-99.19230751031883,19.75710559957596
1062,31.883,1525,646,1555,1199,2876,159.0,-99.19023572734008,19.75710559957596
1063,25.581,1525,646,1555,1199,2876,159.0,-99.18919983585072,19.757105599575965
1064,18.627,1426,986,1457,1303,3349,159.0,-99.18816394436132,19.75710559957596
1065,6.91,1426,986,1457,1303,3349,159.0,-99.18712805287197,19.75710559957596
1066,1.463,1567,1126,1598,1444,3761,159.0,-99.18505626989324,19.757105599575965
1067,14.781,1634,1193,1664,1511,3828,159.0,-99.18402037840386,19.757105599575965
1068,17.989,1390,1406,1421,1335,3866,159.0,-99.18298448691449,19.75710559957596
1069,19.669,1390,1406,1421,1335,3866,159.0,-99.18194859542514,19.757105599575965
1070,1.658,1919,1036,1995,860,4652,159.0,-99.178840920957,19.757105599575965
1071,21.039,1928,1026,2005,869,4643,159.0,-99.17780502946766,19.75710559957596
1072,59.486,2174,780,2251,1115,4751,159.0,-99.17676913797827,19.757105599575965
1073,76.191,2345,692,2421,1285,4823,159.0,-99.1757332464889,19.75710559957596
1074,52.552,2036,534,2113,1014,5000,159.0,-99.17469735499954,19.757105599575965
1075,36.395,2065,505,2142,1043,4995,159.0,-99.17366146351017,19.75710559957596
1076,0.128,2926,757,3002,1903,5000,159.0,-99.17158968053141,19.757105599575965
1077,2.034,2926,757,3002,1903,5000,159.0,-99.17055378904206,19.75710559957596
1078,31.45,2260,918,2337,1238,5000,159.0,-99.16848200606333,19.757105599575965
1079,7.66,2350,908,2426,1328,5000,159.0,-99.16744611457396,19.75710559957596
1080,11.569,2578,1021,2655,1672,5000,159.0,-99.1653743315952,19.75710559957596
1081,13.311,2566,913,2642,1659,5000,159.0,-99.16433844010582,19.75710559957596
1082,47.104,2680,800,2756,1773,5000,159.0,-99.16330254861647,19.75710559957596
1083,32.765,2801,688,2878,1895,5000,159.0,-99.16226665712712,19.757105599575965
1084,7.481,2873,736,2949,1966,5000,159.0,-99.16123076563773,19.757105599575965
1085,0.925,5000,5000,5000,5000,5000,159.0,-99.21581438054004,19.756277864472505
1086,0.482,5000,5000,5000,5000,5000,159.0,-99.21477849237745,19.7562778644725
1087,2.331,2730,2497,2551,2513,2513,159.0,-99.21374260421486,19.7562778644725
1088,4.157,2709,2477,2530,2493,2493,159.0,-99.21270671605227,19.7562778644725
1089,0.0,2400,2168,2221,2184,2184,159.0,-99.21167082788968,19.756277864472505
1090,0.0,2557,1899,2378,1924,2341,159.0,-99.20545549891416,19.756277864472505
1091,0.0,2497,1959,2317,1985,2280,159.0,-99.20441961075157,19.756277864472505
1092,5.356,2650,1614,2471,1716,2434,159.0,-99.20234783442638,19.7562778644725
1093,11.039,2730,1504,2551,1622,2514,159.0,-99.2013119462638,19.7562778644725
1094,29.175,2575,1136,2605,1714,2675,159.0,-99.2002760581012,19.7562778644725
1095,20.58,2543,1105,2574,1683,2643,159.0,-99.19924016993862,19.7562778644725
1096,30.991,2322,884,2353,1462,2826,159.0,-99.19820428177601,19.7562778644725
1097,43.224,2170,732,2200,1309,2866,159.0,-99.19716839361344,19.7562778644725
1098,39.197,2069,631,2100,1208,2890,159.0,-99.19613250545085,19.7562778644725
1099,23.422,1972,534,2003,1112,2939,159.0,-99.19509661728826,19.756277864472505
1100,56.157,1941,503,1972,1081,2950,159.0,-99.1940607291257,19.756277864472505
1101,55.918,1794,356,1825,934,3016,159.0,-99.19302484096308,19.756277864472505
1102,26.055,1819,381,1850,959,3035,159.0,-99.1919889528005,19.7562778644725
1103,45.844,1530,492,1561,1046,3029,159.0,-99.19095306463792,19.756277864472505
1104,65.054,1412,611,1442,1164,3022,159.0,-99.18991717647532,19.7562778644725
1105,23.139,1379,644,1409,1191,3022,159.0,-99.18888128831274,19.7562778644725
1106,8.64,1426,986,1457,1303,3349,159.0,-99.18784540015014,19.756277864472505
1107,2.554,1426,986,1457,1303,3349,159.0,-99.18680951198756,19.7562778644725
1108,1.972,1447,1006,1478,1324,3641,159.0,-99.18577362382496,19.7562778644725
1109,10.005,1447,1006,1478,1324,3641,159.0,-99.18473773566238,19.7562778644725
1110,2.125,1634,1193,1664,1511,3828,159.0,-99.1837018474998,19.756277864472505
1111,12.155,1390,1406,1421,1335,3866,159.0,-99.1826659593372,19.7562778644725
1112,9.985,2097,1533,2174,1619,4139,159.0,-99.18163007117461,19.756277864472505
1113,6.042,2007,1623,2084,1529,4229,159.0,-99.180594183012,19.756277864472505
1114,0.0,1772,1507,1849,1294,4464,159.0,-99.17955829484943,19.7562778644725
1115,1.545,1772,1507,1849,1294,4464,159.0,-99.17852240668685,19.756277864472505
1116,20.938,1822,1132,1899,763,4749,159.0,-99.17748651852428,19.7562778644725
1117,21.466,2096,858,2173,1037,4793,159.0,-99.17645063036166,19.7562778644725
1118,38.347,2035,809,2112,1013,4903,159.0,-99.17541474219908,19.7562778644725
1119,53.105,1926,644,2003,904,5000,159.0,-99.17437885403648,19.756277864472505
1120,16.078,1990,667,2066,967,5000,159.0,-99.17334296587391,19.7562778644725
1121,7.129,2024,1417,2100,1002,5000,159.0,-99.17127118954872,19.756277864472505
1122,21.784,2052,1445,2128,1030,5000,159.0,-99.17023530138613,19.7562778644725
1123,6.284,2142,1036,2219,1120,5000,159.0,-99.16919941322352,19.756277864472505
1124,4.192,2128,1050,2204,1106,5000,159.0,-99.16816352506096,19.756277864472505
1125,0.042,2326,1153,2403,1420,5000,159.0,-99.16609174873577,19.756277864472505
1126,16.37,2488,1031,2565,1582,5000,159.0,-99.16505586057319,19.7562778644725
1127,9.947,2517,962,2594,1611,5000,159.0,-99.16401997241061,19.7562778644725
1128,23.792,2766,619,2842,1941,5000,159.0,-99.16298408424802,19.7562778644725
1129,23.124,2803,609,2879,1969,5000,159.0,-99.16194819608545,19.756277864472505
1130,2.505,5000,5000,5000,5000,5000,159.0,-99.21549576271936,19.755450131005677
1131,0.707,2765,2533,2586,2549,2549,159.0,-99.21445987788337,19.755450131005674
1132,1.136,2765,2533,2586,2549,2549,159.0,-99.21342399304741,19.755450131005677
1133,5.021,2634,2402,2455,2418,2418,159.0,-99.21238810821143,19.755450131005677
1134,0.0,2541,2308,2361,2324,2324,159.0,-99.21135222337543,19.755450131005674
1135,0.0,2705,1970,2525,1995,2488,159.0,-99.20720868403154,19.755450131005674
1136,0.0,2668,1934,2489,1959,2452,159.0,-99.2061727991956,19.755450131005677
1137,0.0,2619,1836,2440,1862,2403,159.0,-99.20513691435957,19.755450131005677
1138,0.0,2557,1899,2378,1924,2341,159.0,-99.2041010295236,19.755450131005674
1139,0.89,3034,1642,2988,1667,3096,159.0,-99.20306514468763,19.755450131005677
1140,0.131,3034,1642,2988,1667,3096,159.0,-99.20202925985163,19.755450131005674
1141,18.997,2824,1386,2669,1508,2632,159.0,-99.20099337501566,19.755450131005677
1142,30.301,2587,1148,2617,1519,2869,159.0,-99.19995749017968,19.755450131005677
1143,36.634,2496,1058,2526,1428,2951,159.0,-99.1989216053437,19.755450131005674
1144,42.786,2401,963,2432,1466,2905,159.0,-99.19788572050773,19.755450131005677
1145,31.83,2216,778,2247,1356,3005,159.0,-99.19684983567176,19.755450131005674
1146,40.57,2113,674,2143,1252,2956,159.0,-99.19581395083578,19.755450131005677
1147,26.461,2066,628,2097,1206,2981,159.0,-99.19477806599977,19.755450131005674
1148,53.296,1813,375,1844,953,3053,159.0,-99.19374218116383,19.755450131005677
1149,40.175,1712,274,1742,851,3028,159.0,-99.19270629632786,19.755450131005677
1150,39.759,1522,261,1553,838,3218,159.0,-99.19167041149184,19.755450131005674
1151,75.751,1519,480,1549,1033,3042,159.0,-99.1906345266559,19.755450131005677
1152,68.782,1530,492,1561,1046,3029,159.0,-99.18959864181991,19.755450131005674
1153,27.756,1379,644,1409,1191,3022,159.0,-99.18856275698393,19.755450131005677
1154,5.544,1410,969,1440,1286,3604,159.0,-99.18545510247598,19.755450131005677
1155,1.754,1210,1226,1240,1155,4046,159.0,-99.18234744796807,19.755450131005674
1156,0.276,1210,1226,1240,1155,4046,159.0,-99.1813115631321,19.755450131005677
1157,0.0,1772,1507,1849,1294,4464,159.0,-99.17923979346014,19.755450131005674
1158,2.286,1772,1507,1849,1294,4464,159.0,-99.17820390862417,19.755450131005677
1159,37.945,1790,1169,1867,731,4998,159.0,-99.17716802378816,19.755450131005674
1160,28.261,1790,1169,1867,731,4998,159.0,-99.17613213895217,19.755450131005674
1161,35.485,1898,672,1975,876,5000,159.0,-99.17406036928023,19.755450131005677
1162,19.397,1950,1343,2026,928,5000,159.0,-99.1709527147723,19.755450131005677
1163,31.107,1973,1366,2050,951,5000,159.0,-99.16991682993634,19.755450131005674
1164,0.192,2068,1110,2145,1046,5000,159.0,-99.16888094510036,19.755450131005677
1165,0.0,2182,1040,2259,1367,5000,159.0,-99.16784506026436,19.755450131005677
1166,0.317,2252,1109,2328,1345,5000,159.0,-99.16680917542838,19.755450131005674
1167,16.175,2371,1198,2448,1465,5000,159.0,-99.16577329059243,19.755450131005677
1168,4.618,2471,1298,2548,1565,5000,159.0,-99.16473740575644,19.755450131005674
1169,13.74,2666,472,2742,1924,5000,159.0,-99.16266563608448,19.755450131005674
1170,40.323,2793,599,2869,2051,5000,159.0,-99.1616297512485,19.755450131005677
1171,0.0,2915,1522,2869,1548,2977,159.0,-99.2037824645069,19.754622399175386
1172,3.235,2921,1528,2875,1554,2983,159.0,-99.20274658299735,19.754622399175386
1173,0.0,2716,1323,2670,1349,2791,159.0,-99.20171070148783,19.754622399175382
1174,30.646,2742,1327,2711,1400,2739,159.0,-99.2006748199783,19.754622399175386
1175,25.664,2587,1148,2617,1519,2869,159.0,-99.19963893846875,19.754622399175382
1176,39.697,2528,1090,2559,1339,3032,159.0,-99.1986030569592,19.754622399175382
1177,23.068,2467,1029,2498,1400,2971,159.0,-99.19756717544968,19.754622399175382
1178,30.217,1669,146,1699,723,3156,159.0,-99.19342364941154,19.754622399175382
1179,63.249,1632,194,1662,771,3134,159.0,-99.19238776790199,19.754622399175382
1180,81.565,1497,286,1528,863,3218,159.0,-99.19135188639244,19.754622399175386
1181,70.883,1407,394,1437,948,3216,159.0,-99.19031600488293,19.754622399175382
1182,57.479,1284,490,1314,994,3278,159.0,-99.1892801233734,19.754622399175382
1183,41.485,1221,717,1252,1034,3179,159.0,-99.18824424186386,19.754622399175386
1184,10.431,1199,739,1230,1057,3374,159.0,-99.18720836035432,19.754622399175386
1185,2.554,1210,1226,1240,1155,4046,159.0,-99.18202895280663,19.754622399175386
1186,1.005,1210,1226,1240,1155,4046,159.0,-99.1809930712971,19.754622399175382
1187,6.494,1683,1211,1759,624,4888,159.0,-99.17788542676848,19.754622399175386
1188,33.159,1786,1129,1862,727,4994,159.0,-99.17684954525895,19.754622399175382
1189,54.361,1859,1039,1936,818,5000,159.0,-99.17581366374942,19.754622399175386
1190,73.101,1749,872,1825,726,5000,159.0,-99.17477778223989,19.754622399175382
1191,19.707,1710,860,1787,688,5000,159.0,-99.17374190073033,19.754622399175382
1192,9.527,1893,1286,1969,871,5000,159.0,-99.17063425620177,19.754622399175382
1193,34.415,1922,1257,1998,900,5000,159.0,-99.16959837469221,19.754622399175382
1194,16.653,2102,960,2179,1287,5000,159.0,-99.16856249318266,19.754622399175382
1195,5.626,2135,993,2212,1320,5000,159.0,-99.16752661167313,19.754622399175386
1196,21.285,2182,1040,2259,1367,5000,159.0,-99.16649073016357,19.754622399175386
1197,5.339,2418,593,2494,1675,5000,159.0,-99.16545484865408,19.754622399175382
1198,2.058,2471,1298,2548,1565,5000,159.0,-99.16441896714451,19.754622399175382
1199,12.257,2574,380,2651,1832,5000,159.0,-99.16338308563498,19.754622399175386
1200,9.352,2817,623,2894,2075,5000,159.0,-99.16234720412545,19.754622399175382
1201,42.298,2817,623,2894,2075,5000,159.0,-99.16131132261592,19.754622399175386
1202,2.279,2945,1553,2900,1579,3007,159.0,-99.20346391570104,19.753794668981563
1203,60.894,2899,1507,2853,1532,2961,159.0,-99.20242803751778,19.753794668981563
1204,16.788,2827,1435,2782,1461,2889,159.0,-99.20139215933452,19.75379466898156
1205,25.72,2716,1323,2670,1349,2791,159.0,-99.20035628115124,19.753794668981563
1206,1.602,2513,1175,2526,1205,3166,159.0,-99.19932040296797,19.753794668981563
1207,29.769,2697,1358,2709,1389,3349,159.0,-99.19828452478474,19.753794668981563
1208,12.466,2697,1358,2709,1389,3349,159.0,-99.19724864660147,19.753794668981563
1209,19.458,1744,221,1775,642,3421,159.0,-99.19517689023495,19.753794668981563
1210,36.396,1683,160,1714,607,3360,159.0,-99.19414101205166,19.75379466898156
1211,64.107,1635,112,1666,652,3312,159.0,-99.19310513386843,19.753794668981563
1212,77.896,1452,70,1482,648,3360,159.0,-99.19206925568514,19.753794668981563
1213,63.811,1393,254,1424,808,3268,159.0,-99.19103337750187,19.753794668981563
1214,73.546,1535,396,1566,950,3299,159.0,-99.18999749931862,19.753794668981563
1215,69.936,1261,466,1292,875,3418,159.0,-99.18896162113535,19.753794668981566
1216,47.936,1147,619,1178,960,3277,159.0,-99.18792574295209,19.75379466898156
1217,12.413,1215,723,1246,1041,3358,159.0,-99.18688986476884,19.753794668981563
1218,2.045,1078,1095,1109,1024,4306,159.0,-99.18378223021904,19.75379466898156
1219,0.0,978,995,1009,924,4206,159.0,-99.18274635203576,19.753794668981563
1220,29.406,1477,1211,1553,998,4760,159.0,-99.17860283930271,19.753794668981563
1221,1.507,1477,1211,1553,998,4760,159.0,-99.17756696111945,19.753794668981563
1222,10.894,1858,1093,1934,799,5000,159.0,-99.17653108293621,19.753794668981566
1223,20.491,1878,1002,1955,856,5000,159.0,-99.17549520475293,19.75379466898156
1224,34.243,1666,925,1743,644,5000,159.0,-99.17445932656966,19.753794668981566
1225,27.296,1686,885,1762,664,5000,159.0,-99.1734234483864,19.753794668981563
1226,37.059,1714,1293,1791,692,5000,159.0,-99.17238757020313,19.75379466898156
1227,50.739,1731,1310,1808,709,5000,159.0,-99.17135169201988,19.75379466898156
1228,21.912,1964,854,2041,1149,5000,159.0,-99.16927993565335,19.753794668981563
1229,20.417,1980,838,2057,1166,5000,159.0,-99.16824405747008,19.753794668981563
1230,0.658,2115,703,2192,1301,5000,159.0,-99.16720817928683,19.75379466898156
1231,26.499,2418,593,2494,1675,5000,159.0,-99.16617230110357,19.753794668981563
1232,39.915,2300,443,2377,1558,5000,159.0,-99.16513642292028,19.753794668981563
1233,37.481,2412,300,2488,1669,5000,159.0,-99.16410054473702,19.75379466898156
1234,48.034,2489,252,2566,1747,5000,159.0,-99.16306466655375,19.75379466898156
1235,24.054,2594,165,2671,1852,5000,159.0,-99.16202878837049,19.75379466898156
1236,45.317,2630,0,2706,1888,5000,159.0,-99.16099291018723,19.753794668981563
1237,0.0,2885,1492,2784,1518,2747,159.0,-99.20521713281994,19.752966940424127
1238,40.766,2571,1178,2525,1204,2935,159.0,-99.20107363339129,19.75296694042413
1239,23.234,2511,1172,2524,1203,3023,159.0,-99.20003775853415,19.75296694042413
1240,30.768,2453,1114,2465,1145,3144,159.0,-99.19900188367696,19.752966940424127
1241,4.734,2649,1310,2662,1341,3301,159.0,-99.19796600881983,19.752966940424134
1242,0.0,2649,1310,2662,1341,3301,159.0,-99.19693013396267,19.752966940424127
1243,3.777,1747,344,1777,639,3544,159.0,-99.1958942591055,19.752966940424127
1244,52.434,1687,284,1717,579,3484,159.0,-99.19485838424835,19.75296694042413
1245,80.101,1649,226,1680,541,3426,159.0,-99.19382250939118,19.75296694042413
1246,79.109,1540,17,1571,559,3320,159.0,-99.192786634534,19.752966940424127
1247,83.178,1517,135,1547,590,3424,159.0,-99.19175075967685,19.752966940424127
1248,85.234,1317,240,1348,758,3379,159.0,-99.19071488481968,19.752966940424127
1249,61.977,1172,350,1203,787,3488,159.0,-99.18967900996252,19.75296694042413
1250,65.113,1075,447,1106,690,3584,159.0,-99.18864313510538,19.752966940424127
1251,44.03,1116,543,1146,733,3540,159.0,-99.18760726024821,19.75296694042413
1252,6.591,893,629,924,706,3507,159.0,-99.18657138539103,19.75296694042413
1253,1.22,978,995,1009,924,4206,159.0,-99.18346376081959,19.752966940424127
1254,0.0,978,995,1009,924,4206,159.0,-99.18242788596241,19.75296694042413
1255,11.338,1322,1179,1399,984,4351,159.0,-99.18139201110526,19.75296694042413
1256,9.0,1322,1179,1399,984,4351,159.0,-99.18035613624808,19.752966940424127
1257,20.141,1490,1225,1567,1012,5000,159.0,-99.17932026139093,19.752966940424134
1258,17.318,1477,1211,1553,998,4760,159.0,-99.17828438653378,19.752966940424127
1259,11.218,1498,1097,1575,439,5000,159.0,-99.17724851167662,19.75296694042413
1260,38.09,1560,1011,1636,538,5000,159.0,-99.17414088710512,19.752966940424127
1261,36.224,1602,1180,1679,580,5000,159.0,-99.17310501224799,19.752966940424127
1262,29.362,1596,1175,1673,574,5000,159.0,-99.17206913739079,19.75296694042413
1263,25.98,1714,1293,1791,692,5000,159.0,-99.17103326253364,19.75296694042413
1264,11.827,1910,909,1986,1095,5000,159.0,-99.16896151281935,19.752966940424127
1265,41.666,1964,854,2041,1149,5000,159.0,-99.16792563796217,19.75296694042413
1266,32.656,2154,665,2230,1339,5000,159.0,-99.16688976310499,19.752966940424127
1267,18.92,2207,504,2284,1465,5000,159.0,-99.16585388824785,19.752966940424127
1268,40.49,2284,345,2360,1542,5000,159.0,-99.16481801339066,19.752966940424127
1269,39.288,2381,248,2458,1639,5000,159.0,-99.16378213853353,19.752966940424127
1270,52.464,2488,182,2565,1746,5000,159.0,-99.16274626367638,19.752966940424127
1271,39.33,2563,131,2640,1821,5000,159.0,-99.1617103888192,19.752966940424127
1272,30.124,2630,0,2706,1888,5000,159.0,-99.16067451396205,19.752966940424127
1273,8.303,2885,1492,2784,1518,2747,159.0,-99.20489860978265,19.75213921350299
1274,40.229,2502,1110,2457,1136,3004,159.0,-99.20075512365771,19.75213921350299
1275,8.576,2511,1172,2524,1203,3023,159.0,-99.19971925212647,19.752139213502986
1276,12.143,2421,1082,2434,1113,3113,159.0,-99.19868338059527,19.752139213502986
1277,6.566,1968,587,1999,744,3608,159.0,-99.19764750906403,19.75213921350299
1278,9.805,1858,477,1888,690,3676,159.0,-99.19661163753283,19.752139213502986
1279,14.264,1747,344,1777,639,3544,159.0,-99.19557576600158,19.75213921350299
1280,67.377,1589,286,1619,481,3486,159.0,-99.19350402293912,19.752139213502986
1281,66.104,1537,185,1568,519,3475,159.0,-99.1924681514079,19.752139213502986
1282,66.755,1479,271,1510,596,3479,159.0,-99.19143227987666,19.75213921350299
1283,49.164,1401,261,1431,675,3400,159.0,-99.19039640834545,19.75213921350299
1284,67.909,1136,694,1166,649,3838,159.0,-99.18936053681423,19.752139213502986
1285,55.763,1028,576,1058,560,3660,159.0,-99.18832466528299,19.75213921350299
1286,61.776,904,629,935,633,3580,159.0,-99.18728879375179,19.752139213502986
1287,13.168,808,714,839,708,3592,159.0,-99.18625292222055,19.75213921350299
1288,4.513,1322,1179,1399,984,4351,159.0,-99.18107356456443,19.75213921350299
1289,7.464,1309,1044,1385,830,4691,159.0,-99.18003769303321,19.752139213502986
1290,1.698,1490,1225,1567,1012,5000,159.0,-99.17900182150197,19.75213921350299
1291,3.139,1361,1096,1438,883,4875,159.0,-99.17796594997074,19.75213921350299
1292,6.355,1344,943,1421,285,5000,159.0,-99.17693007843953,19.752139213502986
1293,32.959,1453,1032,1530,431,5000,159.0,-99.17382246384582,19.752139213502986
1294,28.655,1557,1136,1634,535,5000,159.0,-99.17278659231462,19.75213921350299
1295,22.663,1560,1138,1636,538,5000,159.0,-99.1717507207834,19.752139213502986
1296,27.13,1920,782,1996,1105,5000,159.0,-99.1686431061897,19.75213921350299
1297,19.045,2072,629,2149,1258,5000,159.0,-99.16760723465848,19.75213921350299
1298,13.728,2134,588,2210,1319,5000,159.0,-99.16657136312725,19.75213921350299
1299,38.41,2127,502,2204,1385,5000,159.0,-99.165535491596,19.75213921350299
1300,51.608,2281,374,2357,1538,5000,159.0,-99.16449962006479,19.75213921350299
1301,16.906,2311,318,2387,1569,5000,159.0,-99.16346374853359,19.75213921350299
1302,45.046,2407,223,2483,1664,5000,159.0,-99.16242787700232,19.752139213502986
1303,43.75,2507,155,2584,1767,5000,159.0,-99.16139200547113,19.752139213502986
1304,23.153,2776,1383,2730,1409,2856,159.0,-99.20458010295522,19.751311488218082
1305,36.848,2378,986,2333,1012,3128,159.0,-99.20043663013337,19.75131148821808
1306,28.365,2186,839,2199,878,3356,159.0,-99.1994007619279,19.75131148821808
1307,37.365,2084,705,2096,775,3491,159.0,-99.19836489372244,19.75131148821808
1308,47.256,1989,608,2020,755,3587,159.0,-99.19732902551699,19.75131148821808
1309,51.987,1440,327,1471,333,3630,159.0,-99.19422142090059,19.75131148821808
1310,41.485,1463,221,1494,356,3524,159.0,-99.19318555269513,19.75131148821808
1311,49.238,1392,303,1423,528,3606,159.0,-99.19214968448968,19.75131148821808
1312,44.178,1258,540,1289,577,3843,159.0,-99.19111381628421,19.75131148821808
1313,54.579,1266,548,1296,584,3851,159.0,-99.19007794807875,19.75131148821808
1314,64.137,1013,758,1044,527,3851,159.0,-99.18904207987329,19.75131148821808
1315,68.759,928,695,959,470,3743,159.0,-99.18800621166785,19.75131148821808
1316,65.667,855,762,885,616,3640,159.0,-99.18697034346238,19.75131148821808
1317,20.268,808,714,839,708,3592,159.0,-99.18593447525689,19.75131148821808
1318,4.138,665,681,695,610,3909,159.0,-99.18489860705145,19.75131148821808
1319,0.154,673,689,703,618,3900,159.0,-99.18386273884596,19.75131148821808
1320,14.381,1178,1035,1255,839,4508,159.0,-99.1807551342296,19.75131148821808
1321,13.035,1175,1032,1251,836,4505,159.0,-99.17971926602416,19.75131148821808
1322,1.416,1209,944,1286,731,5000,159.0,-99.17764752961324,19.75131148821808
1323,9.941,1298,876,1374,125,5000,159.0,-99.17661166140776,19.75131148821808
1324,4.55,1298,876,1374,125,5000,159.0,-99.1755757932023,19.75131148821808
1325,33.722,1238,816,1314,216,5000,159.0,-99.17453992499681,19.75131148821808
1326,13.854,1406,985,1483,384,5000,159.0,-99.17350405679137,19.75131148821808
1327,20.037,1534,1113,1611,512,5000,159.0,-99.17246818858591,19.75131148821808
1328,8.902,1794,908,1870,979,5000,159.0,-99.16936058396952,19.75131148821808
1329,28.472,1794,908,1870,979,5000,159.0,-99.16832471576407,19.75131148821808
1330,22.277,2135,766,2212,1396,5000,159.0,-99.16521711114767,19.75131148821808
1331,14.085,2174,640,2250,1434,5000,159.0,-99.1641812429422,19.75131148821808
1332,27.888,2507,155,2584,1767,5000,159.0,-99.16210950653127,19.75131148821808
1333,27.199,2507,155,2584,1767,5000,159.0,-99.16107363832585,19.75131148821808
1334,4.332,2629,1236,2583,1262,3461,159.0,-99.20426161233729,19.75048376456932
1335,35.724,2618,1226,2573,1252,3471,159.0,-99.2032257474574,19.750483764569317
1336,46.41,2361,969,2316,995,3728,159.0,-99.20115401769769,19.75048376456932
1337,27.992,2285,893,2240,919,3221,159.0,-99.20011815281781,19.75048376456932
1338,1.971,2083,800,2096,775,3451,159.0,-99.19908228793794,19.75048376456932
1339,57.197,2027,728,2040,719,3527,159.0,-99.19804642305807,19.75048376456932
1340,55.891,1968,678,1981,660,3766,159.0,-99.19701055817818,19.750483764569317
1341,66.084,1718,517,1749,492,3908,159.0,-99.19597469329835,19.750483764569317
1342,50.789,1517,287,1548,261,3765,159.0,-99.19493882841849,19.750483764569317
1343,52.168,1370,288,1400,262,3618,159.0,-99.19390296353862,19.75048376456932
1344,65.838,1297,360,1328,334,3690,159.0,-99.19286709865874,19.750483764569314
1345,58.145,1292,428,1323,508,3731,159.0,-99.19183123377888,19.750483764569317
1346,87.779,1197,499,1227,515,3802,159.0,-99.190795368899,19.75048376456932
1347,69.892,1086,610,1117,405,3913,159.0,-99.18975950401912,19.75048376456932
1348,87.824,1056,700,1086,392,3905,159.0,-99.18872363913927,19.75048376456932
1349,76.019,886,831,917,577,3730,159.0,-99.18768777425942,19.75048376456932
1350,79.184,769,785,799,601,3768,159.0,-99.18665190937955,19.75048376456932
1351,65.449,661,677,691,606,3765,159.0,-99.18561604449967,19.75048376456932
1352,15.302,609,625,639,554,3965,159.0,-99.1845801796198,19.75048376456932
1353,19.992,657,673,687,602,3916,159.0,-99.18354431473995,19.75048376456932
1354,0.356,876,893,907,822,4104,159.0,-99.18250844986008,19.750483764569317
1355,8.581,950,966,981,895,4178,159.0,-99.18147258498021,19.75048376456932
1356,21.532,1045,902,1122,707,4504,159.0,-99.18043672010036,19.75048376456932
1357,21.707,1036,893,1113,698,4513,159.0,-99.17940085522049,19.75048376456932
1358,19.715,1155,867,1232,654,5000,159.0,-99.17732912546076,19.75048376456932
1359,8.255,1225,803,1301,89,5000,159.0,-99.17629326058089,19.75048376456932
1360,13.288,1219,797,1296,197,5000,159.0,-99.17525739570104,19.75048376456932
1361,11.935,1238,816,1314,216,5000,159.0,-99.17422153082116,19.75048376456932
1362,11.218,1534,1113,1611,512,5000,159.0,-99.17318566594129,19.75048376456932
1363,21.173,1460,1038,1537,625,5000,159.0,-99.17214980106144,19.75048376456932
1364,36.674,1515,1093,1591,700,5000,159.0,-99.17111393618154,19.75048376456932
1365,23.154,1631,1071,1707,816,5000,159.0,-99.17007807130167,19.750483764569317
1366,28.905,1773,929,1850,958,5000,159.0,-99.16904220642185,19.75048376456932
1367,21.871,1829,876,1905,1014,5000,159.0,-99.16800634154193,19.750483764569317
1368,27.93,1851,779,1927,1111,5000,159.0,-99.16697047666209,19.75048376456932
1369,28.787,2002,659,2079,1263,5000,159.0,-99.16593461178222,19.75048376456932
1370,31.274,2082,622,2158,1342,5000,159.0,-99.16489874690234,19.75048376456932
