,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
670,30.178,245,0,772,523,343,3311,5888.0,57.500062660097925,37.05423457616794
671,18.895,458,703,68,180,801,3681,5888.0,57.503505811985285,37.05423457616794
672,44.81,387,632,225,109,731,3524,5888.0,57.50465352928105,37.054234576167936
673,66.912,449,694,228,171,776,3554,5888.0,57.50580124657685,37.05423457616796
674,21.554,412,732,484,247,655,3349,5888.0,57.50694896387263,37.05423457616794
675,9.44,100,639,1167,918,492,3671,5888.0,57.49620272158446,37.05335356143208
676,59.737,0,539,1066,817,391,3570,5888.0,57.49735043056056,37.053353561432075
677,17.417,99,638,1166,917,491,3670,5888.0,57.498498139536686,37.05335356143209
678,10.144,458,703,68,180,801,3681,5888.0,57.50308897544112,37.05335356143209
679,57.767,492,738,34,214,836,3716,5888.0,57.504236684417215,37.05335356143208
680,60.173,526,771,305,248,869,3618,5888.0,57.50538439339332,37.053353561432075
681,48.186,559,805,342,284,877,3616,5888.0,57.50653210236943,37.053353561432075
682,1.843,255,794,1322,1073,647,3826,5888.0,57.49463825271507,37.05247255053811
683,72.877,125,664,1191,942,516,3695,5888.0,57.495785953371865,37.05247255053811
684,51.577,207,746,1236,1024,598,3777,5888.0,57.49693365402866,37.05247255053811
685,1.379,99,638,1166,917,491,3670,5888.0,57.49808135468547,37.052472550538106
686,10.073,527,772,0,249,870,3750,5888.0,57.50267215731266,37.05247255053811
687,15.504,542,787,15,264,886,3766,5888.0,57.503819857969454,37.05247255053811
688,47.581,664,909,224,386,1008,3781,5888.0,57.504967558626255,37.052472550538106
689,48.721,598,844,350,320,942,3703,5888.0,57.506115259283064,37.052472550538106
690,7.077,671,917,451,393,1015,3764,5888.0,57.507262959939865,37.05247255053811
691,58.471,232,771,1223,1049,623,3802,5888.0,57.495369203571826,37.05159154348587
692,25.423,281,820,1174,1098,672,3851,5888.0,57.496516895909686,37.05159154348587
693,17.741,503,332,900,781,676,3621,5888.0,57.499959972923264,37.05159154348586
694,30.262,702,948,175,424,1046,3926,5888.0,57.50225535759898,37.05159154348588
695,13.619,703,948,176,425,1047,3927,5888.0,57.50340304993684,37.05159154348587
696,32.105,693,938,165,414,1036,3839,5888.0,57.5045507422747,37.05159154348587
697,73.356,725,971,286,447,1069,3818,5888.0,57.50569843461257,37.05159154348588
698,14.801,764,1011,545,488,1043,3738,5888.0,57.50684612695043,37.05159154348587
699,0.0,783,1030,564,506,1043,3738,5888.0,57.50799381928829,37.05159154348587
700,26.295,370,801,1085,1187,761,3941,5888.0,57.49610015620272,37.05071054027522
701,0.239,400,770,1054,1218,792,3971,5888.0,57.49724784022201,37.05071054027522
702,15.406,621,464,770,900,808,3739,5888.0,57.49954320826059,37.05071054027522
703,14.225,621,464,770,900,808,3739,5888.0,57.50069089227989,37.05071054027522
704,26.998,734,979,207,456,1078,3958,5888.0,57.50298626031845,37.05071054027522
705,15.982,784,1029,257,506,1127,3931,5888.0,57.504133944337724,37.050710540275205
706,20.949,833,1079,306,555,1177,3950,5888.0,57.505281628357004,37.05071054027521
707,3.194,400,770,1054,1218,792,3971,5888.0,57.49568343490683,37.04982954090599
708,0.084,659,474,758,937,817,3776,5888.0,57.49912646201009,37.04982954090598
709,19.297,621,464,770,900,808,3739,5888.0,57.500274137711166,37.04982954090598
710,0.0,591,610,621,991,953,3909,5888.0,57.4987097341708,37.04894854537803
711,6.823,607,618,616,986,961,3903,5888.0,57.49985740155405,37.04894854537803
712,16.086,774,793,438,827,1137,4070,5888.0,57.50100506893729,37.04894854537804
713,0.07,820,831,448,762,1174,4105,5888.0,57.50215273632053,37.04894854537803
714,20.695,874,885,459,708,1228,4159,5888.0,57.50330040370379,37.04894854537804
715,27.055,774,793,438,827,1137,4070,5888.0,57.50058834287338,37.04806755369121
716,5.712,865,884,348,852,1227,4161,5888.0,57.50173600193914,37.04806755369121
717,11.649,901,916,342,791,1259,4192,5888.0,57.50288366100492,37.04806755369121
718,0.0,917,1005,227,907,1348,4281,5888.0,57.50403132007067,37.048067553691205
719,0.0,992,1388,617,865,1421,4128,5888.0,57.50632663820224,37.048067553691205
720,0.0,1003,1393,628,870,1416,4117,5888.0,57.50747429726801,37.048067553691205
721,0.0,917,1005,227,907,1348,4281,5888.0,57.502466936716885,37.04718656584536
722,0.0,917,1005,227,907,1348,4281,5888.0,57.503614587465556,37.047186565845365
723,0.098,1145,1232,0,1134,1575,4509,5888.0,57.50205023083873,37.046305581840336
724,0.0,681,1241,306,1143,1585,4439,5888.0,57.505493158134534,37.046305581840336
725,1.797,1145,1232,0,1134,1575,4509,5888.0,57.501633543369536,37.04542460167596
726,0.0,1256,1343,111,1245,1687,4620,5888.0,57.50278117748511,37.04542460167597
727,0.0,681,1241,306,1143,1585,4439,5888.0,57.50507644571624,37.04542460167597
728,21.272,1256,1343,111,1245,1687,4620,5888.0,57.50236450010791,37.04454362535212
729,2.251,14,1234,395,1615,1577,4532,5888.0,57.49850498868639,37.04366265286864
730,8.062,58,1229,316,1588,1572,4506,5888.0,57.499652606170315,37.04366265286864
731,27.73,374,1545,0,1450,1888,4745,5888.0,57.50194784113817,37.04366265286863
732,0.422,374,1545,0,1450,1888,4745,5888.0,57.50309545862211,37.04366265286863
733,0.0,227,1464,614,1845,1769,4763,5888.0,57.4957931547316,37.042781684225375
734,0.0,227,1464,614,1845,1769,4763,5888.0,57.496940763900284,37.042781684225375
735,0.31,0,1295,387,1676,1638,4593,5888.0,57.49808837306893,37.042781684225375
736,17.009,57,1300,329,1660,1644,4577,5888.0,57.4992359822376,37.042781684225375
