,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
337,785.663,1105,2380,1140,1684,1881,3721,10792.0,117.93080610332282,40.956682555479794
338,654.045,968,2244,1003,1547,1744,3584,10792.0,117.9319941255267,40.956682555479794
339,52.788,631,1961,1034,1591,1484,3135,10792.0,117.9367462143423,40.956682555479794
340,420.193,631,1961,1034,1591,1484,3135,10792.0,117.93793423654623,40.956682555479794
341,475.445,536,1866,905,1496,1389,3006,10792.0,117.93912225875012,40.956682555479794
342,370.045,827,2050,981,1572,1680,3083,10792.0,117.94031028095402,40.956682555479794
343,88.377,320,1651,930,1690,1174,3222,10792.0,117.94149830315791,40.9566825554798
344,54.422,519,1452,731,1491,975,3165,10792.0,117.94268632536179,40.95668255547979
345,11.491,79,1893,1172,1932,1416,3464,10792.0,117.94387434756572,40.95668255547979
346,24.955,75,1896,1175,1935,1419,3467,10792.0,117.9450623697696,40.956682555479794
347,2.269,1275,696,971,1939,1422,3657,10792.0,117.9510024807891,40.956682555479794
348,0.0,1579,522,667,1775,1259,3566,10792.0,117.952190502993,40.956682555479794
349,61.348,1507,485,738,1847,1330,3638,10792.0,117.95337852519694,40.9566825554798
350,122.067,1633,339,850,1959,1442,3749,10792.0,117.9545665474008,40.956682555479794
351,118.762,1664,317,881,1990,1473,3780,10792.0,117.9557545696047,40.95668255547979
352,109.507,1767,204,908,2017,1500,3807,10792.0,117.95694259180861,40.956682555479794
353,160.575,2136,164,998,2089,1588,3880,10792.0,117.96050665842031,40.956682555479794
354,129.526,1494,2769,1528,2072,2270,4110,10792.0,117.92623599939515,40.955783126561265
355,982.404,1362,2638,1397,1941,2139,3978,10792.0,117.92742401146404,40.95578312656127
356,543.077,1362,2638,1397,1941,2139,3978,10792.0,117.9286120235329,40.955783126561265
357,638.384,519,1849,922,1513,1372,3023,10792.0,117.93811612008393,40.955783126561265
358,0.0,320,1651,930,1690,1174,3222,10792.0,117.94049214422172,40.955783126561265
359,5.598,249,1722,1001,1762,1245,3293,10792.0,117.94168015629062,40.95578312656126
360,15.535,75,1896,1175,1935,1419,3467,10792.0,117.9428681683595,40.95578312656128
361,18.864,0,1972,1251,2011,1495,3543,10792.0,117.94405618042835,40.95578312656128
362,2.54,0,1972,1251,2011,1495,3543,10792.0,117.94524419249723,40.955783126561265
363,79.327,1372,851,945,2060,1543,3754,10792.0,117.9488082287039,40.955783126561265
364,73.089,1258,713,987,1934,1417,3640,10792.0,117.94999624077279,40.955783126561265
365,25.645,1275,696,971,1939,1422,3657,10792.0,117.95118425284164,40.95578312656127
366,2.318,1473,498,773,1881,1365,3672,10792.0,117.95237226491055,40.955783126561265
367,65.711,1500,471,745,1854,1337,3645,10792.0,117.95356027697942,40.95578312656128
368,115.39,1705,326,923,2031,1515,3822,10792.0,117.9547482890483,40.95578312656127
369,114.829,1779,241,986,2095,1578,3885,10792.0,117.9559363011172,40.95578312656128
370,130.595,1913,59,1054,2162,1646,3953,10792.0,117.95712431318606,40.955783126561265
371,148.147,1913,59,1054,2162,1646,3953,10792.0,117.95831232525494,40.955783126561265
372,115.06,2132,159,993,2093,1584,3884,10792.0,117.95950033732383,40.95578312656127
373,369.73,1494,2769,1528,2072,2270,4110,10792.0,117.92523000837359,40.954883702224315
374,593.341,1496,2771,1530,2074,2272,4111,10792.0,117.92641801030793,40.954883702224315
375,97.306,1496,2771,1530,2074,2272,4111,10792.0,117.9276060122423,40.954883702224315
376,499.023,873,2203,1276,1834,1726,3378,10792.0,117.93592202578256,40.954883702224315
377,653.165,873,2203,1276,1834,1726,3378,10792.0,117.93711002771686,40.954883702224315
378,347.874,507,1980,1259,2020,1503,3551,10792.0,117.9406740335199,40.954883702224315
379,34.498,435,1908,1187,1947,1431,3479,10792.0,117.94186203545419,40.954883702224315
380,99.005,1738,1217,1311,2426,1909,4120,10792.0,117.94423803932287,40.95488370222432
381,74.642,1738,1217,1311,2426,1909,4120,10792.0,117.94542604125718,40.95488370222431
382,43.769,2060,1539,1633,2748,2231,4442,10792.0,117.94661404319156,40.95488370222433
383,103.493,1955,1434,1528,2643,2126,4337,10792.0,117.94780204512585,40.954883702224315
384,114.564,1972,0,1113,2221,1705,4012,10792.0,117.9573060606005,40.95488370222432
385,148.874,1997,75,1138,2247,1730,4037,10792.0,117.95849406253484,40.95488370222431
386,331.549,1568,2843,1602,2146,2344,4183,10792.0,117.92541205544404,40.95398428246877
387,21.291,873,2203,1276,1834,1726,3378,10792.0,117.93610398164624,40.95398428246877
388,510.989,507,1980,1259,2020,1503,3551,10792.0,117.93966795704698,40.95398428246876
389,13.021,435,1908,1187,1947,1431,3479,10792.0,117.9408559488472,40.95398428246875
390,76.294,2060,1539,1633,2748,2231,4442,10792.0,117.94560791604817,40.95398428246876
391,119.743,2060,1539,1633,2748,2231,4442,10792.0,117.94679590784843,40.95398428246876
392,105.663,1658,1137,659,2346,1829,4040,10792.0,117.95035988324919,40.95398428246875
393,103.855,1993,394,1210,2319,1802,4109,10792.0,117.95511185045015,40.95398428246875
394,99.426,1993,394,1210,2319,1802,4109,10792.0,117.95629984225037,40.95398428246876
395,107.524,2063,195,1237,2346,1829,4136,10792.0,117.95748783405067,40.95398428246877
396,128.546,2090,168,1231,2340,1823,4130,10792.0,117.95867582585092,40.95398428246877
397,124.183,2438,466,1300,2400,1892,4191,10792.0,117.96105180945138,40.95398428246877
398,63.0,2438,466,1300,2400,1892,4191,10792.0,117.96223980125161,40.95398428246876
399,79.525,1658,1137,659,2346,1829,4040,10792.0,117.94935376186885,40.953084867294415
400,93.481,1744,1222,744,2431,1915,4125,10792.0,117.95054174353548,40.953084867294415
401,39.947,1622,1101,879,2310,1793,4004,10792.0,117.9517297252021,40.953084867294415
402,31.467,1993,394,1210,2319,1802,4109,10792.0,117.95410568853536,40.95308486729441
403,104.681,2007,508,1225,2333,1817,4124,10792.0,117.955293670202,40.953084867294415
404,100.913,2069,462,1286,2395,1878,4185,10792.0,117.95648165186863,40.953084867294415
405,98.731,2191,272,1335,2444,1927,4234,10792.0,117.95766963353526,40.95308486729441
406,115.357,2272,312,1419,2528,2011,4318,10792.0,117.95885761520186,40.953084867294415
407,82.304,2438,466,1300,2400,1892,4191,10792.0,117.96123357853511,40.953084867294415
408,27.742,1744,1222,744,2431,1915,4125,10792.0,117.94834768678518,40.95218545670108
409,36.589,1744,1222,744,2431,1915,4125,10792.0,117.94953565831865,40.95218545670109
410,44.537,1622,1101,879,2310,1793,4004,10792.0,117.95072362985212,40.95218545670109
411,37.516,2452,237,1598,2707,2190,4497,10792.0,117.95428754445255,40.952185456701095
412,113.738,2482,154,1628,2737,2220,4528,10792.0,117.95547551598601,40.95218545670107
413,131.686,2327,257,1474,2582,2066,4373,10792.0,117.95666348751952,40.95218545670109
414,137.437,2272,312,1419,2528,2011,4318,10792.0,117.95785145905295,40.95218545670109
415,27.266,2092,1571,225,2780,2263,4474,10792.0,117.94615369659473,40.9512860506886
416,21.437,2318,1797,0,3006,2489,4700,10792.0,117.9485296193963,40.951286050688594
417,28.998,2611,25,1757,2866,2349,4657,10792.0,117.95565738780103,40.951286050688594
418,32.497,2462,128,1609,2718,2201,4508,10792.0,117.95684534920184,40.951286050688594
419,23.143,2435,156,1581,2690,2173,4480,10792.0,117.95803331060263,40.9512860506886
420,6.868,2092,1571,225,2780,2263,4474,10792.0,117.94514772422859,40.95038664925677
421,31.319,2318,1797,0,3006,2489,4700,10792.0,117.94752362676573,40.95038664925678
422,12.516,2318,1797,0,3006,2489,4700,10792.0,117.94871157803426,40.950386649256764
423,5.621,2636,51,1783,2892,2375,4682,10792.0,117.95465133437713,40.950386649256764
424,15.036,2585,0,1732,2840,2324,4631,10792.0,117.95583928564571,40.950386649256764
425,12.186,2510,288,1656,2765,2248,4556,10792.0,117.95821518818285,40.950386649256764
426,0.0,1150,2624,1902,2663,2146,4194,10792.0,117.9358262101929,40.94948725240539
427,0.528,1150,2624,1902,2663,2146,4194,10792.0,117.9370141513297,40.94948725240539
428,9.917,2457,1936,138,3145,2628,4839,10792.0,117.94770562156104,40.94948725240538
429,27.474,2457,1936,138,3145,2628,4839,10792.0,117.94889356269786,40.94948725240539
430,0.0,1150,2624,1902,2663,2146,4194,10792.0,117.93482040131943,40.94858786013428
431,19.884,1150,2624,1902,2663,2146,4194,10792.0,117.93600833232497,40.948587860134275
