,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
643,52.214,1912,1603,240,1351,615,385,1982.0,0.3778391796655151,12.060140240167527
644,71.239,1979,1670,304,1418,548,451,1982.0,0.37885079728175464,12.060140240167527
645,51.076,2096,1787,421,1534,431,568,1982.0,0.3798624148979944,12.060140240167527
646,57.247,2275,1967,601,1715,368,421,1982.0,0.38087403251423413,12.060140240167527
647,48.559,2301,2000,633,1747,400,453,1982.0,0.38188565013047376,12.060140240167526
648,39.402,1547,2142,1178,846,1634,1854,1982.0,0.34647838267561354,12.059324534099794
649,33.444,1429,2023,1059,727,1516,1735,1982.0,0.3474899983914547,12.059324534099794
650,33.686,1369,1964,1000,668,1456,1676,1982.0,0.34850161410729597,12.059324534099794
651,49.825,1224,1819,855,523,1311,1531,1982.0,0.34951322982313715,12.059324534099794
652,65.438,1198,1793,829,497,1285,1505,1982.0,0.35052484553897834,12.059324534099796
653,56.551,1006,1601,637,305,1093,1313,1982.0,0.3515364612548195,12.059324534099794
654,54.716,933,1528,563,210,1020,1239,1982.0,0.3525480769706607,12.059324534099794
655,65.068,785,1380,415,41,872,1091,1982.0,0.35355969268650195,12.059324534099794
656,58.356,633,1228,426,48,720,940,1982.0,0.3545713084023432,12.059324534099794
657,41.009,633,1228,426,48,720,940,1982.0,0.3555829241181843,12.059324534099794
658,76.344,404,988,387,296,456,677,1982.0,0.35659453983402567,12.059324534099796
659,60.902,346,941,330,238,433,653,1982.0,0.3576061555498668,12.059324534099794
660,79.799,222,638,222,342,107,327,1982.0,0.358617771265708,12.059324534099794
661,57.446,276,585,178,345,53,273,1982.0,0.3596293869815492,12.059324534099794
662,105.11,329,531,133,349,0,220,1982.0,0.36064100269739047,12.059324534099796
663,56.778,306,288,0,105,0,0,1982.0,0.3616526184132316,12.059324534099794
664,56.209,412,182,0,0,105,105,1982.0,0.36266423412907284,12.059324534099794
665,57.702,594,0,108,182,288,108,1982.0,0.363675849844914,12.059324534099794
666,25.268,703,108,0,143,397,0,1982.0,0.36468746556075526,12.059324534099796
667,36.572,703,108,0,143,397,0,1982.0,0.3656990812765964,12.059324534099794
668,39.061,838,252,143,0,540,143,1982.0,0.36671069699243763,12.059324534099794
669,68.765,1031,453,89,201,742,345,1982.0,0.3677223127082789,12.059324534099794
670,50.095,1031,453,89,201,742,345,1982.0,0.3687339284241201,12.059324534099794
671,50.721,1178,600,237,348,867,292,1982.0,0.36974554413996125,12.059324534099794
672,38.001,1138,764,233,511,1031,329,1982.0,0.3707571598558025,12.059324534099796
673,50.507,1294,985,93,732,1232,93,1982.0,0.3717687755716437,12.059324534099794
674,58.797,1294,985,93,732,1232,93,1982.0,0.3727803912874849,12.059324534099796
675,45.488,1444,1135,243,882,1082,91,1982.0,0.3737920070033261,12.059324534099794
676,56.636,1617,1308,89,1055,910,89,1982.0,0.37480362271916734,12.059324534099796
677,53.181,1617,1308,89,1055,910,89,1982.0,0.3758152384350086,12.059324534099794
678,50.379,1761,1453,92,1200,765,234,1982.0,0.3768268541508497,12.059324534099794
679,57.091,1826,1607,325,1354,703,467,1982.0,0.37783846986669095,12.059324534099794
680,48.275,1897,1677,390,1425,633,537,1982.0,0.3788500855825322,12.059324534099794
681,53.977,2013,1793,506,1540,518,653,1982.0,0.3798617012983734,12.059324534099794
682,51.019,2191,1971,684,1718,452,504,1982.0,0.38087331701421456,12.059324534099794
683,44.436,2218,2005,716,1752,484,536,1982.0,0.38188493273005575,12.059324534099794
684,47.322,2218,2214,923,1962,690,743,1982.0,0.382896548445897,12.059324534099794
685,24.6,2218,2214,923,1962,690,743,1982.0,0.3839081641617381,12.059324534099794
686,38.051,1585,2180,1216,884,1672,1892,1982.0,0.3464777318365842,12.058508828980742
687,60.518,1548,2143,1178,846,1635,1854,1982.0,0.3474893456521655,12.058508828980742
688,56.622,1409,2004,1040,708,1496,1716,1982.0,0.34850095946774673,12.05850882898074
689,56.849,1286,1881,916,584,1373,1592,1982.0,0.34951257328332797,12.058508828980742
690,50.763,1272,1867,902,570,1359,1578,1982.0,0.3505241870989093,12.05850882898074
691,42.687,1099,1672,749,417,1152,1366,1982.0,0.3525474147300718,12.05850882898074
692,58.669,931,1526,562,188,1018,1238,1982.0,0.3535590285456531,12.05850882898074
693,23.007,605,1190,469,232,658,875,1982.0,0.35558225617681566,12.05850882898074
694,34.169,540,1125,404,297,593,810,1982.0,0.3565938699923969,12.058508828980742
695,32.093,396,775,247,509,243,463,1982.0,0.35760548380797813,12.05850882898074
696,21.258,396,775,247,509,243,463,1982.0,0.35861709762355937,12.058508828980738
697,32.79,329,531,133,349,0,220,1982.0,0.35962871143914066,12.05850882898074
698,61.129,442,424,104,241,115,104,1982.0,0.3606403252547219,12.05850882898074
699,82.942,547,324,0,142,220,0,1982.0,0.36165193907030324,12.05850882898074
700,30.373,412,182,0,0,105,105,1982.0,0.36266355288588453,12.05850882898074
701,70.215,849,254,145,289,543,145,1982.0,0.36367516670146577,12.05850882898074
702,68.011,849,254,145,289,543,145,1982.0,0.36468678051704706,12.05850882898074
703,42.786,701,483,355,246,771,374,1982.0,0.36569839433262824,12.05850882898074
704,54.247,753,337,195,85,626,229,1982.0,0.36671000814820953,12.058508828980742
705,56.835,941,533,0,281,821,424,1982.0,0.3677216219637909,12.05850882898074
706,47.82,941,533,0,281,821,424,1982.0,0.36873323577937206,12.05850882898074
707,61.371,1148,708,207,456,975,400,1982.0,0.3697448495949533,12.05850882898074
708,47.862,1051,815,314,562,1082,350,1982.0,0.37075646341053464,12.058508828980742
709,56.678,1213,991,176,739,1258,176,1982.0,0.3717680772261158,12.05850882898074
710,59.394,1213,991,176,739,1258,176,1982.0,0.3727796910416971,12.05850882898074
711,53.564,1363,1141,326,889,1165,175,1982.0,0.37379130485727835,12.05850882898074
712,48.659,1533,1313,174,1061,994,174,1982.0,0.37480291867285964,12.058508828980742
713,59.65,1501,1330,206,1078,1027,206,1982.0,0.37581453248844093,12.05850882898074
714,66.277,1645,1475,210,1222,883,351,1982.0,0.37682614630402217,12.058508828980738
715,58.641,1785,1664,413,1412,747,554,1982.0,0.37783776011960346,12.058508828980742
716,78.605,1785,1664,413,1412,747,554,1982.0,0.37884937393518475,12.058508828980742
717,42.16,1947,1827,572,1574,584,717,1982.0,0.37986098775076604,12.05850882898074
718,14.916,2166,2140,849,1888,616,669,1982.0,0.38188421538192857,12.05850882898074
719,41.265,2132,2197,906,1945,674,726,1982.0,0.3828958291975098,12.05850882898074
720,26.42,2218,2214,923,1962,690,743,1982.0,0.38390744301309115,12.05850882898074
721,27.955,1728,2323,1359,1027,1815,2035,1982.0,0.3454654691295368,12.057693124810298
722,48.815,1662,2257,1292,960,1749,1968,1982.0,0.34647708104499664,12.057693124810298
723,46.028,1611,2206,1242,910,1698,1918,1982.0,0.3474886929604565,12.057693124810296
724,41.407,1519,2114,1150,818,1606,1826,1982.0,0.3485003048759164,12.057693124810298
725,60.603,1380,1965,1010,678,1467,1671,1982.0,0.34951191679137616,12.057693124810296
726,65.253,1370,1904,1020,688,1399,1579,1982.0,0.35052352870683595,12.057693124810296
727,39.189,1276,1828,946,614,1296,1504,1982.0,0.3515351406222959,12.057693124810296
728,60.703,1113,1664,850,519,1133,1340,1982.0,0.3525467525377557,12.057693124810298
729,36.686,1043,1595,849,517,1063,1271,1982.0,0.3535583644532155,12.057693124810296
730,23.462,612,1196,475,226,664,881,1982.0,0.3555815882841352,12.057693124810298
731,20.175,536,915,185,516,383,591,1982.0,0.35760481211505496,12.057693124810298
732,32.648,462,709,181,526,177,397,1982.0,0.3586164240305148,12.057693124810298
733,19.097,462,709,181,526,177,397,1982.0,0.35962803594597464,12.057693124810296
734,43.895,547,324,0,142,220,0,1982.0,0.3616512597768944,12.057693124810298
735,87.492,849,254,145,289,543,145,1982.0,0.36367448360781396,12.057693124810298
736,38.279,793,365,238,298,653,256,1982.0,0.3646860955232738,12.057693124810298
737,61.328,740,443,316,252,732,335,1982.0,0.36569770743873364,12.057693124810298
738,59.565,666,424,282,171,712,315,1982.0,0.36670931935419354,12.057693124810298
739,51.616,690,585,254,332,873,476,1982.0,0.36772093126965344,12.057693124810298
740,53.82,822,651,118,399,940,543,1982.0,0.36873254318511317,12.057693124810296
741,52.384,918,812,279,560,1101,533,1982.0,0.36974415510057296,12.057693124810298
742,65.039,1012,877,375,624,1144,388,1982.0,0.37075576701603286,12.057693124810298
743,46.469,1020,877,375,624,1144,388,1982.0,0.3717673789314928,12.057693124810298
744,53.152,1122,1047,272,794,1314,272,1982.0,0.37277899084695254,12.057693124810298
745,49.398,1271,1200,424,947,1258,273,1982.0,0.3737906027624125,12.057693124810298
746,44.905,1468,1347,239,1095,1059,239,1982.0,0.3748022146778723,12.057693124810298
747,60.759,1405,1388,302,1135,1123,302,1982.0,0.37581382659333207,12.057693124810296
748,52.825,1549,1532,307,1279,981,447,1982.0,0.37682543850879197,12.057693124810298
749,54.83,1722,1705,478,1452,808,620,1982.0,0.3778370504242518,12.057693124810296
750,58.442,1695,1727,511,1474,840,652,1982.0,0.3788486623397117,12.057693124810298
751,58.612,1855,1887,668,1634,681,811,1982.0,0.3798602742551715,12.057693124810298
752,4.223,2020,2262,973,2010,740,793,1982.0,0.3818834980860912,12.057693124810298
753,52.171,2077,2320,1031,2067,798,850,1982.0,0.382895110001551,12.057693124810298
754,26.178,1803,2398,1434,1102,1890,2110,1982.0,0.3454648202853732,12.056877421588396
755,37.667,1766,2361,1397,1065,1853,2073,1982.0,0.3464764303008501,12.056877421588396
756,39.786,1725,2262,1355,1023,1806,1937,1982.0,0.347488040316327,12.056877421588396
757,47.734,1624,2162,1255,923,1706,1837,1982.0,0.34849965033180397,12.056877421588396
758,72.96,1500,2076,1130,798,1587,1751,1982.0,0.3495112603472808,12.056877421588396
759,47.379,1339,1837,1088,757,1359,1512,1982.0,0.3505228703627578,12.056877421588396
760,46.896,1278,1803,988,656,1298,1478,1982.0,0.35153448037823476,12.056877421588394
761,40.497,1043,1595,849,517,1063,1271,1982.0,0.35254609039371165,12.056877421588396
762,42.758,923,1474,744,459,942,1150,1982.0,0.35355770040918866,12.056877421588396
763,30.7,831,1383,653,398,851,1059,1982.0,0.35456931042466555,12.056877421588394
764,17.405,853,1232,502,549,700,908,1982.0,0.35558092044014256,12.056877421588396
765,51.232,536,915,185,516,383,591,1982.0,0.3576041404710964,12.056877421588394
766,9.484,644,731,0,548,358,406,1982.0,0.35861575048657335,12.056877421588396
767,5.588,644,731,0,548,358,406,1982.0,0.35962736050205035,12.056877421588396
768,54.935,760,490,0,457,535,67,1982.0,0.36266219054848103,12.056877421588396
769,20.76,760,490,0,457,535,67,1982.0,0.363673800563958,12.056877421588396
770,26.349,692,502,336,422,790,337,1982.0,0.36468541057943493,12.056877421588394
771,57.631,641,530,402,364,818,421,1982.0,0.3656970205949118,12.056877421588396
772,69.86,558,532,389,279,820,423,1982.0,0.36670863061038883,12.056877421588396
773,67.3,655,629,310,376,917,520,1982.0,0.3677202406258658,12.056877421588394
774,65.224,702,747,238,495,1036,638,1982.0,0.3687318506413427,12.056877421588396
775,70.642,848,881,347,628,1169,603,1982.0,0.36974346065681957,12.056877421588396
776,74.638,892,966,458,714,1233,495,1982.0,0.3707550706722966,12.056877421588396
777,67.428,976,1002,422,749,1269,376,1982.0,0.3717666806877735,12.056877421588396
778,58.484,1025,1107,368,854,1374,368,1982.0,0.37277829070325036,12.056877421588396
779,42.743,1141,1222,481,969,1387,371,1982.0,0.37378990071872736,12.056877421588396
780,54.602,1264,1346,447,1093,1268,421,1982.0,0.3748015107342043,12.056877421588396
781,38.051,1345,1426,367,1174,1187,367,1982.0,0.3758131207496812,12.056877421588396
782,40.909,1489,1571,371,1318,1045,511,1982.0,0.37682473076515816,12.056877421588396
783,58.598,1667,1748,543,1496,873,684,1982.0,0.37783634078063505,12.056877421588396
784,40.824,1648,1829,625,1576,954,719,1982.0,0.378847950796112,12.056877421588396
785,53.01,1809,1988,782,1735,796,880,1982.0,0.3798595608115889,12.056877421588396
786,40.284,1809,1988,782,1735,796,880,1982.0,0.38087117082706595,12.056877421588396
787,44.037,1926,2199,1059,1947,862,914,1982.0,0.3818827808425428,12.056877421588394
788,51.517,2015,2319,1035,2067,802,854,1982.0,0.38289439085801974,12.056877421588394
789,58.954,1831,2426,1461,1129,1918,2132,1982.0,0.34546417148851133,12.05606171931497
790,62.139,1808,2402,1439,1107,1895,2082,1982.0,0.3464757796041439,12.05606171931497
791,49.469,1811,2348,1441,1109,1892,2023,1982.0,0.34748738771977633,12.056061719314972
792,46.071,1610,2147,1240,909,1691,1822,1982.0,0.34849899583540883,12.05606171931497
793,59.821,1503,1979,1234,903,1523,1654,1982.0,0.3495106039510414,12.05606171931497
794,46.113,1477,1975,1205,873,1497,1650,1982.0,0.35052221206667394,12.05606171931497
795,28.638,1187,1685,954,724,1207,1360,1982.0,0.35153382018230656,12.056061719314974
796,56.892,1142,1640,909,679,1162,1315,1982.0,0.35254542829793906,12.056061719314972
797,62.039,923,1474,744,459,942,1150,1982.0,0.3535570364135715,12.05606171931497
798,1.479,865,1417,686,461,885,1092,1982.0,0.3545686445292041,12.05606171931497
799,11.347,853,1232,502,549,700,908,1982.0,0.35558025264483667,12.056061719314972
800,35.15,751,1129,399,651,598,805,1982.0,0.35659186076046917,12.05606171931497
801,5.802,644,731,0,548,358,406,1982.0,0.3586150769917342,12.05606171931497
802,22.296,644,731,0,548,358,406,1982.0,0.35962668510736684,12.05606171931497
803,16.367,790,584,146,402,480,259,1982.0,0.36063829322299934,12.056061719314972
804,45.39,726,524,0,423,502,33,1982.0,0.36266150945426434,12.05606171931497
805,26.462,690,574,263,495,732,263,1982.0,0.36367311756989695,12.05606171931497
806,54.119,616,577,412,498,866,412,1982.0,0.3646847256855295,12.05606171931497
807,61.712,542,618,491,451,906,509,1982.0,0.365696333801162,12.056061719314972
808,51.048,494,664,537,451,953,556,1982.0,0.3667079419167945,12.05606171931497
809,58.811,546,642,398,389,930,533,1982.0,0.3677195500324271,12.05606171931497
810,60.105,630,784,310,531,1072,675,1982.0,0.3687311581480596,12.05606171931497
811,59.096,746,925,450,672,1213,572,1982.0,0.3697427662636922,12.05606171931497
812,68.765,781,1026,551,773,1314,471,1982.0,0.3707543743793247,12.05606171931497
813,64.172,868,1160,604,908,1448,336,1982.0,0.37176598249495724,12.05606171931497
814,52.256,952,1128,519,876,1395,254,1982.0,0.3727775906105898,12.05606171931497
815,61.428,1054,1229,546,977,1496,298,1982.0,0.37378919872622235,12.05606171931497
816,58.299,1217,1460,561,1207,1381,369,1982.0,0.37480080684185474,12.05606171931497
817,37.482,1241,1484,537,1231,1357,353,1982.0,0.3758124149574874,12.056061719314974
818,46.426,1441,1653,486,1400,1160,513,1982.0,0.3768240230731199,12.05606171931497
819,56.323,1409,1652,518,1399,1191,481,1982.0,0.3778356311887524,12.05606171931497
820,59.309,1584,1827,689,1574,1019,655,1982.0,0.37884723930438496,12.05606171931497
821,55.129,1745,1987,847,1735,860,816,1982.0,0.3798588474200175,12.056061719314972
822,57.589,1800,2138,1028,1886,1015,869,1982.0,0.38087045553565,12.056061719314974
823,52.299,1924,2229,1088,1976,891,943,1982.0,0.3818820636512826,12.05606171931497
824,60.361,1948,2286,1163,2033,957,994,1982.0,0.3828936717669152,12.05606171931497
825,41.151,2059,2654,1690,1358,2146,2366,1982.0,0.3444519165230237,12.055246017989951
826,56.65,1866,2349,1497,1165,1944,2024,1982.0,0.346475128954877,12.055246017989951
827,51.048,1774,2283,1404,1073,1841,1958,1982.0,0.3474867351708036,12.055246017989951
828,52.569,1733,2209,1419,1087,1753,1884,1982.0,0.3484983413867302,12.055246017989951
829,56.92,1533,2008,1271,941,1552,1683,1982.0,0.3495099476026569,12.05524601798995
830,35.79,1474,1867,1136,918,1430,1543,1982.0,0.3505215538185836,12.055246017989951
831,42.8,1142,1640,909,679,1162,1315,1982.0,0.35153316003451024,12.055246017989951
832,54.858,1125,1556,825,662,1090,1231,1982.0,0.3525447662504368,12.055246017989951
833,70.016,1168,1470,739,748,1016,1145,1982.0,0.3535563724663635,12.055246017989951
834,9.499,960,1322,591,557,868,997,1982.0,0.3545679786822901,12.055246017989951
835,27.059,876,1173,442,677,723,848,1982.0,0.3555795848982167,12.055246017989951
836,35.406,887,1120,389,754,668,795,1982.0,0.35659119111414345,12.055246017989951
837,38.847,572,678,120,510,588,120,1982.0,0.3626608284097033,12.055246017989951
838,55.584,610,661,157,537,625,157,1982.0,0.3636724346256299,12.055246017989951
839,43.369,528,665,500,586,953,500,1982.0,0.36468404084155664,12.055246017989951
840,61.47,490,693,565,588,981,569,1982.0,0.36569564705748325,12.055246017989951
841,73.201,406,718,579,485,1006,609,1982.0,0.3667072532734099,12.055246017989951
842,69.746,416,784,525,531,1072,675,1982.0,0.36771885948933647,12.05524601798995
843,71.054,517,888,426,636,1177,679,1982.0,0.3687304657052632,12.055246017989951
844,65.807,657,1051,588,798,1339,479,1982.0,0.36974207192118985,12.05524601798995
845,68.068,703,1097,634,844,1385,433,1982.0,0.37075367813711646,12.055246017989951
846,67.855,884,1243,687,991,1532,252,1982.0,0.3717652843530432,12.055246017989951
847,64.314,949,1229,646,977,1507,210,1982.0,0.3727768905689698,12.05524601798995
848,51.958,1007,1277,639,1024,1544,159,1982.0,0.37378849678489645,12.055246017989951
849,35.577,1136,1432,645,1180,1465,246,1982.0,0.3748001030008231,12.055246017989951
850,59.067,1202,1540,579,1288,1399,271,1982.0,0.3758117092167498,12.055246017989951
851,48.005,1346,1685,583,1432,1257,416,1982.0,0.37682331543267633,12.055246017989951
852,65.722,1346,1685,583,1432,1257,416,1982.0,0.37783492164860305,12.05524601798995
853,45.459,1519,1858,755,1605,1085,589,1982.0,0.37884652786452966,12.055246017989951
854,57.077,1684,2022,912,1770,925,753,1982.0,0.3798581340804563,12.055246017989951
855,57.844,1748,2086,976,1834,989,818,1982.0,0.380869740296383,12.055246017989951
856,53.877,1800,2138,1028,1886,1015,869,1982.0,0.3818813465123096,12.05524601798995
857,55.342,1991,2329,1219,2077,1040,1060,1982.0,0.38289295272823626,12.055246017989951
858,30.913,2063,2620,1694,1362,2150,2295,1982.0,0.3444512697203303,12.05443031761327
859,66.092,2100,2558,1731,1399,2153,2233,1982.0,0.3454628740366895,12.054430317613267
860,54.162,1786,2245,1417,1085,1839,1920,1982.0,0.34748608266940806,12.054430317613269
861,57.674,1708,2143,1405,1108,1712,1818,1982.0,0.34849768698576744,12.05443031761327
862,63.234,1558,1890,1159,975,1484,1565,1982.0,0.34950929130212666,12.054430317613267
863,43.739,1544,1865,1134,999,1460,1541,1982.0,0.35052089561848593,12.05443031761327
864,52.071,1355,1702,971,892,1265,1377,1982.0,0.35153249993484514,12.054430317613267
865,54.233,1230,1563,832,788,1109,1238,1982.0,0.35254410425120436,12.05443031761327
866,58.371,1138,1439,708,743,985,1114,1982.0,0.3535557085675637,12.054430317613267
867,14.035,999,1282,551,652,846,957,1982.0,0.35456731288392296,12.05443031761327
868,31.112,953,1205,474,696,800,880,1982.0,0.35557891720028223,12.054430317613267
869,18.954,950,1037,306,813,665,712,1982.0,0.3565905215166415,12.05443031761327
870,23.576,572,678,120,510,588,120,1982.0,0.3626601474147971,12.05443031761327
871,45.388,481,814,365,735,833,365,1982.0,0.36367175173115646,12.054430317613269
872,49.668,466,814,394,734,862,394,1982.0,0.3646833560475156,12.05443031761327
873,52.128,423,771,517,691,985,517,1982.0,0.3656949603638749,12.054430317613269
874,76.301,321,804,619,591,1063,660,1982.0,0.3667065646802341,12.054430317613269
875,67.315,382,830,560,578,1119,722,1982.0,0.3677181689965934,12.054430317613267
876,54.986,486,955,492,703,1244,608,1982.0,0.36872977331295265,12.054430317613267
877,53.749,566,1063,600,811,1352,500,1982.0,0.369741377629312,12.05443031761327
878,57.859,695,1210,747,957,1498,414,1982.0,0.3707529819456712,12.05443031761327
879,64.698,786,1300,837,1047,1588,324,1982.0,0.3717645862620305,12.05443031761327
880,61.044,900,1352,792,1100,1641,215,1982.0,0.37277619057838973,12.054430317613267
881,40.98,1044,1383,773,1130,1649,0,1982.0,0.37378779489474895,12.05443031761327
882,48.019,1183,1521,712,1269,1532,138,1982.0,0.3747993992111084,12.054430317613273
883,52.526,1266,1605,643,1352,1463,302,1982.0,0.3758110035274676,12.054430317613267
884,49.611,1410,1754,681,1501,1355,411,1982.0,0.3768226078438268,12.054430317613269
885,51.631,1410,1759,716,1507,1390,376,1982.0,0.3778342121601861,12.05443031761327
886,51.702,1677,2015,914,1763,1135,714,1982.0,0.3788458164765454,12.05443031761327
887,58.172,1677,2015,914,1763,1135,714,1982.0,0.3798574207929046,12.054430317613267
888,65.665,1789,2127,1026,1875,1089,826,1982.0,0.3808690251092639,12.054430317613269
889,58.228,1890,2229,1127,1976,1190,927,1982.0,0.3818806294256231,12.054430317613269
890,54.802,2001,2339,1238,2087,1105,1038,1982.0,0.3828922337419824,12.054430317613269
891,38.52,2100,2558,1731,1399,2153,2233,1982.0,0.3444506229647978,12.053614618184858
892,61.2,2133,2568,1764,1432,2163,2243,1982.0,0.34546222538172816,12.053614618184858
893,37.994,2022,2457,1653,1321,2052,2132,1982.0,0.34647382779865854,12.053614618184856
894,50.891,1709,2098,1367,1127,1692,1773,1982.0,0.34849703263251935,12.053614618184858
895,66.632,1687,1972,1241,1145,1567,1647,1982.0,0.3495086350494498,12.053614618184858
896,61.186,1640,1925,1194,1139,1520,1600,1982.0,0.35052023746638017,12.053614618184858
897,56.053,1368,1697,966,905,1276,1372,1982.0,0.35153183988331055,12.053614618184858
898,36.8,1318,1586,855,940,1165,1261,1982.0,0.35254344230024093,12.053614618184858
899,57.233,1188,1440,709,867,1035,1115,1982.0,0.3535550447171714,12.053614618184858
900,50.649,1072,1325,594,758,919,1000,1982.0,0.3545666471341017,12.053614618184858
901,26.747,999,1251,520,742,846,926,1982.0,0.3555782495510321,12.053614618184858
902,29.832,1027,1113,382,931,741,788,1982.0,0.35861305680182326,12.053614618184858
903,37.71,401,849,291,681,759,291,1982.0,0.3636710688864753,12.053614618184858
904,57.205,386,909,385,775,853,385,1982.0,0.3646826713034056,12.053614618184858
905,54.631,269,990,523,777,991,523,1982.0,0.365694273720336,12.053614618184858
906,77.368,199,925,609,692,1077,609,1982.0,0.36670587613726646,12.053614618184858
907,65.537,245,975,707,723,1178,709,1982.0,0.3677174785541969,12.053614618184858
908,67.073,357,1050,611,798,1289,687,1982.0,0.36872908097112717,12.053614618184858
909,61.499,484,1130,667,877,1416,588,1982.0,0.3697406833880575,12.053614618184858
910,41.592,645,1283,820,1030,1571,508,1982.0,0.37075228580498804,12.053614618184858
911,48.289,773,1404,941,1151,1692,380,1982.0,0.37176388822191836,12.053614618184858
912,53.877,810,1441,959,1188,1729,343,1982.0,0.3727754906388487,12.053614618184858
913,69.277,913,1472,912,1219,1760,241,1982.0,0.3737870930557791,12.053614618184858
914,54.56,1075,1456,847,1203,1722,73,1982.0,0.3747986954727095,12.053614618184856
915,55.726,1207,1614,777,1361,1597,231,1982.0,0.37581029788963993,12.053614618184858
916,57.788,1281,1722,856,1469,1536,339,1982.0,0.37682190030657037,12.053614618184858
917,64.158,1384,1825,819,1572,1441,442,1982.0,0.37783350272350075,12.053614618184858
918,49.142,1650,2091,1059,1838,1293,708,1982.0,0.37884510514043107,12.053614618184858
919,49.284,1612,2053,1000,1800,1221,670,1982.0,0.37985670755736156,12.053614618184858
920,48.261,1695,2136,1062,1883,1159,753,1982.0,0.38086830997429183,12.053614618184858
921,63.362,1939,2380,1140,2127,1403,997,1982.0,0.38187991239122226,12.053614618184858
922,50.664,2073,2450,1274,2198,1411,1131,1982.0,0.38289151480815264,12.053614618184858
923,73.514,2073,2450,1274,2198,1411,1131,1982.0,0.3839031172250831,12.053614618184858
924,45.772,2323,2758,1954,1622,2353,2433,1982.0,0.3444499762564255,12.052798919704646
925,48.005,2022,2457,1653,1321,2052,2132,1982.0,0.34546157677406547,12.052798919704646
926,49.981,2022,2457,1653,1321,2052,2132,1982.0,0.34647317729170546,12.052798919704646
927,64.599,1915,2291,1560,1332,1886,1966,1982.0,0.3474847778093455,12.052798919704646
928,74.879,1785,2076,1345,1202,1671,1751,1982.0,0.34849637832698555,12.052798919704646
929,72.533,1700,1965,1234,1203,1559,1640,1982.0,0.34950797884462553,12.052798919704646
930,61.925,1563,1838,1107,1100,1432,1513,1982.0,0.3505195793622655,12.052798919704646
931,61.598,1385,1637,906,1064,1232,1312,1982.0,0.3515311798799056,12.052798919704646
932,37.07,1329,1581,850,1026,1176,1256,1982.0,0.35254278039754555,12.052798919704646
933,57.205,1244,1496,765,932,1091,1171,1982.0,0.3535543809151856,12.052798919704644
934,87.975,1175,1427,696,874,1022,1102,1982.0,0.35456598143282564,12.052798919704644
935,0.0,1102,1188,457,1006,816,863,1982.0,0.35760078298574566,12.052798919704646
936,29.391,1035,1122,391,939,750,797,1982.0,0.35861238350338565,12.052798919704646
937,5.261,1215,1301,570,1118,929,976,1982.0,0.35962398402102574,12.052798919704646
938,0.0,1350,1437,706,1254,1065,1112,1982.0,0.36063558453866584,12.052798919704646
939,0.256,1350,1437,706,1254,1065,1112,1982.0,0.36164718505630583,12.052798919704646
940,25.211,326,925,366,757,835,366,1982.0,0.3636703860915858,12.052798919704646
941,57.617,322,950,398,788,866,398,1982.0,0.3646819866092258,12.052798919704646
942,57.674,203,1062,546,849,1014,546,1982.0,0.36569358712686584,12.052798919704646
943,62.622,117,973,707,721,1175,707,1982.0,0.3667051876445058,12.052798919704644
944,29.733,189,1045,779,792,1247,779,1982.0,0.3677167881621459,12.052798919704646
945,42.53,275,1131,750,878,1333,832,1982.0,0.36872838867978586,12.052798919704646
946,31.183,397,1185,722,933,1456,709,1982.0,0.36973998919742584,12.052798919704646
947,8.062,546,1203,740,951,1479,600,1982.0,0.3707515897150659,12.052798919704646
948,52.299,697,1354,891,1101,1629,450,1982.0,0.3717631902327059,12.052798919704646
949,50.038,820,1477,985,1224,1753,326,1982.0,0.372774790750346,12.052798919704646
950,56.479,984,1599,978,1346,1879,259,1982.0,0.37378639126798596,12.052798919704646
951,70.784,1041,1564,954,1311,1821,181,1982.0,0.37479799178562595,12.052798919704646
952,65.381,1148,1588,841,1336,1661,205,1982.0,0.375809592303266,12.052798919704646
953,62.423,1329,1827,987,1575,1667,444,1982.0,0.37682119282090604,12.052798919704646
954,48.346,1481,1922,916,1669,1463,539,1982.0,0.37783279333854597,12.052798919704646
955,54.972,1541,1981,976,1729,1516,598,1982.0,0.378844393856186,12.052798919704646
956,70.13,1685,2125,1024,1873,1293,742,1982.0,0.37985599437382606,12.052798919704646
957,67.571,1797,2238,1028,1985,1260,855,1982.0,0.38086759489146604,12.052798919704646
958,34.368,1939,2380,1140,2127,1403,997,1982.0,0.38187919540910603,12.052798919704646
959,27.913,1939,2380,1140,2127,1403,997,1982.0,0.382890795926746,12.052798919704644
960,49.355,2214,2649,1844,1512,2243,2324,1982.0,0.3444493295952125,12.051983222172568
961,41.478,2227,2639,1858,1526,2233,2314,1982.0,0.3454609282137006,12.051983222172566
962,54.617,1940,2261,1530,1357,1855,1936,1982.0,0.34748412545067686,12.051983222172568
963,59.138,1965,2230,1499,1382,1825,1905,1982.0,0.34849572406916507,12.051983222172568
964,73.898,1715,1968,1237,1263,1562,1643,1982.0,0.34950732268765317,12.051983222172568
965,62.139,1550,1803,1072,1187,1398,1478,1982.0,0.3505189213061413,12.051983222172566
966,51.318,1456,1708,977,1139,1303,1383,1982.0,0.3515305199246295,12.051983222172568
967,46.853,1329,1581,850,1026,1176,1256,1982.0,0.3525421185431176,12.051983222172568
