,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
665,75.595,1944,278,576,53,788,2402,12784.0,117.54254742121385,0.5099307449199261
666,72.776,2075,200,648,77,868,2533,12784.0,117.54354522300262,0.5099307449199222
667,87.525,2179,197,540,26,1023,2637,12784.0,117.54454302479145,0.509930744919925
668,70.904,2285,293,594,79,1129,2743,12784.0,117.5455408265802,0.5099307449199241
669,29.498,2334,334,643,129,1179,2792,12784.0,117.546538628369,0.5099307449199261
670,14.569,2495,495,657,322,1372,2986,12784.0,117.54753643015778,0.509930744919925
671,7.735,2731,731,893,494,1367,3189,12784.0,117.54853423194658,0.5099307449199241
672,1.421,2811,810,973,573,1447,3269,12784.0,117.54953203373533,0.5099307449199241
673,0.0,2852,851,1013,588,1359,3310,12784.0,117.55052983552412,0.5099307449199241
674,12.9,2063,464,632,430,494,2111,12784.0,117.5315625003389,0.5091219647591008
675,12.742,1653,186,222,186,285,1701,12784.0,117.53355810376196,0.5091219647591009
676,58.726,1705,135,273,135,233,1752,12784.0,117.53455590547344,0.5091219647591017
677,51.442,1681,59,372,0,65,1728,12784.0,117.53555370718497,0.5091219647590997
678,82.812,1690,247,665,226,103,1741,12784.0,117.53655150889648,0.5091219647591008
679,78.098,1705,266,603,194,165,1779,12784.0,117.53754931060799,0.5091219647591009
680,77.738,2068,274,707,286,239,2151,12784.0,117.5385471123195,0.5091219647591008
681,96.163,1547,252,433,0,391,2005,12784.0,117.53954491403104,0.5091219647590989
682,85.676,1716,123,352,36,560,2174,12784.0,117.54054271574255,0.5091219647591017
683,33.873,1823,200,458,131,668,2281,12784.0,117.54154051745407,0.5091219647591017
684,78.189,1907,272,540,89,751,2365,12784.0,117.54253831916557,0.5091219647590989
685,79.203,1978,82,579,143,984,2556,12784.0,117.54353612087708,0.5091219647591017
686,87.706,2050,52,445,171,1118,2628,12784.0,117.54453392258864,0.5091219647590998
687,52.524,2155,157,446,175,1222,2733,12784.0,117.54553172430012,0.5091219647591008
688,15.403,2296,298,439,317,1364,2875,12784.0,117.54652952601167,0.5091219647590998
689,4.849,2360,362,502,378,1426,2938,12784.0,117.54752732772315,0.5091219647590998
690,0.0,2811,810,973,573,1447,3269,12784.0,117.54952293114619,0.5091219647591027
691,19.169,1656,400,174,116,585,1702,12784.0,117.53155341358898,0.5083131846371456
692,1.466,1540,284,57,0,469,1585,12784.0,117.53255121522335,0.5083131846371456
693,84.887,1599,227,212,227,325,1646,12784.0,117.53354901685775,0.5083131846371475
694,56.448,1582,103,209,103,201,1629,12784.0,117.53454681849213,0.5083131846371456
695,75.37,1484,0,526,0,195,1535,12784.0,117.53554462012647,0.5083131846371484
696,52.434,1592,149,559,129,225,1643,12784.0,117.53654242176087,0.5083131846371456
697,91.359,1622,183,515,159,262,1815,12784.0,117.53754022339521,0.5083131846371475
698,99.478,1591,267,484,75,285,1898,12784.0,117.53853802502961,0.5083131846371465
699,102.658,1516,277,385,23,384,1994,12784.0,117.53953582666396,0.5083131846371475
700,65.289,1578,281,184,131,656,2156,12784.0,117.54053362829832,0.5083131846371465
701,51.239,1735,262,341,281,808,2313,12784.0,117.54153142993269,0.5083131846371456
702,93.998,1818,179,425,201,887,2397,12784.0,117.5425292315671,0.5083131846371475
703,61.68,1909,88,538,162,1003,2513,12784.0,117.54352703320144,0.5083131846371465
704,28.529,2000,28,494,220,1092,2600,12784.0,117.54452483483583,0.5083131846371475
705,54.982,2127,212,299,233,1278,2752,12784.0,117.5455226364702,0.5083131846371456
706,7.713,2244,356,294,377,1422,2896,12784.0,117.5465204381046,0.5083131846371475
707,0.992,2332,444,382,465,1510,2984,12784.0,117.54751823973895,0.5083131846371465
708,0.0,2452,569,499,590,1635,3104,12784.0,117.54851604137333,0.5083131846371475
709,0.0,2480,598,528,618,1663,3132,12784.0,117.54951384300773,0.5083131846371437
710,5.525,1656,400,174,116,585,1702,12784.0,117.53154434128751,0.5075044045540026
711,16.757,1540,281,34,22,446,1585,12784.0,117.53254214284485,0.5075044045540006
712,13.396,1548,200,112,153,299,1595,12784.0,117.53353994440226,0.5075044045539997
713,22.575,1525,160,152,160,259,1572,12784.0,117.5345377459596,0.5075044045540026
714,54.802,1444,40,486,0,236,1494,12784.0,117.53553554751693,0.5075044045540017
715,49.705,1515,105,558,98,354,1566,12784.0,117.53653334907429,0.5075044045539997
716,53.967,1558,79,451,241,350,1732,12784.0,117.53753115063164,0.5075044045540017
717,62.425,1490,148,383,271,418,1800,12784.0,117.53852895218901,0.5075044045540007
718,62.65,1412,191,281,127,488,1944,12784.0,117.53952675374636,0.5075044045540017
719,91.585,1478,182,146,219,632,2057,12784.0,117.54052455530369,0.5075044045539997
720,79.654,1687,320,374,343,976,2339,12784.0,117.54152235686107,0.5075044045540017
721,61.071,1740,306,427,328,961,2392,12784.0,117.5425201584184,0.5075044045540026
722,8.322,1889,123,573,198,1036,2541,12784.0,117.54351795997574,0.5075044045539997
723,47.811,2077,190,307,210,1255,2730,12784.0,117.54451576153313,0.5075044045540017
724,56.155,2100,212,284,233,1278,2752,12784.0,117.54551356309047,0.5075044045540016
725,5.074,2201,313,251,334,1379,2853,12784.0,117.5465113646478,0.5075044045540017
726,0.0,2332,444,382,465,1510,2984,12784.0,117.54750916620516,0.5075044045540006
727,0.0,2423,541,471,561,1607,3075,12784.0,117.54850696776253,0.5075044045540006
728,0.0,2480,598,528,618,1663,3132,12784.0,117.54950476931988,0.5075044045540036
729,28.303,1369,113,191,171,467,1414,12784.0,117.53153528343451,0.5066956245095996
730,21.145,1401,145,224,203,500,1447,12784.0,117.53253308491495,0.5066956245096054
731,4.916,1522,266,345,324,621,1568,12784.0,117.53353088639543,0.5066956245096035
732,43.03,1318,184,342,0,197,1365,12784.0,117.53452868787588,0.5066956245095996
733,77.941,1318,175,351,0,197,1365,12784.0,117.53552648935633,0.5066956245096015
734,75.167,1457,163,499,100,336,1508,12784.0,117.5365242908368,0.5066956245096044
735,61.162,1483,28,475,207,436,1642,12784.0,117.53752209231723,0.5066956245096016
736,56.538,1345,174,330,281,579,1833,12784.0,117.5385198937977,0.5066956245096025
737,80.015,1313,71,185,223,584,1938,12784.0,117.53951769527816,0.5066956245096025
738,64.116,1409,111,69,316,700,2037,12784.0,117.54051549675857,0.5066956245096035
739,66.191,1614,393,302,415,1049,2266,12784.0,117.54151329823907,0.5066956245096025
740,59.741,1643,396,331,418,1052,2295,12784.0,117.54251109971949,0.5066956245096005
741,14.839,1815,452,136,472,1270,2467,12784.0,117.5445067026804,0.5066956245096015
742,44.257,1952,497,0,517,1406,2604,12784.0,117.54550450416086,0.5066956245096035
743,41.234,2028,573,76,594,1483,2680,12784.0,117.5465023056413,0.5066956245095996
744,0.0,2162,707,210,727,1616,2814,12784.0,117.54750010712178,0.5066956245096054
745,0.0,2267,811,315,832,1722,2920,12784.0,117.54849790860223,0.5066956245096005
746,0.0,2363,907,411,927,1818,3015,12784.0,117.5494957100827,0.5066956245096016
747,0.0,2385,929,433,949,1840,3037,12784.0,117.55049351156315,0.5066956245096025
748,92.374,1374,45,326,305,473,1420,12784.0,117.5315262400299,0.5058868445038901
749,59.019,1369,113,191,171,467,1414,12784.0,117.53252404143359,0.5058868445038862
750,7.217,1238,255,422,0,123,1287,12784.0,117.53451964424094,0.505886844503891
751,72.325,1371,253,500,109,251,1422,12784.0,117.53551744564462,0.5058868445038881
752,59.403,1431,189,550,191,315,1486,12784.0,117.5365152470483,0.5058868445038872
753,57.508,1485,115,508,270,396,1568,12784.0,117.537513048452,0.5058868445038881
754,54.599,1340,175,337,338,562,1733,12784.0,117.53851084985568,0.5058868445038881
755,83.736,1238,107,221,318,656,1870,12784.0,117.53950865125934,0.5058868445038891
756,68.198,1334,180,91,390,789,1986,12784.0,117.54050645266302,0.5058868445038881
757,81.284,1446,247,134,450,901,2098,12784.0,117.54150425406668,0.5058868445038891
758,55.862,1534,335,221,514,989,2186,12784.0,117.54250205547038,0.5058868445038881
759,9.788,1666,467,285,587,1121,2318,12784.0,117.54349985687406,0.5058868445038872
760,0.113,1778,490,173,510,1232,2430,12784.0,117.54449765827772,0.5058868445038901
761,1.534,1890,438,61,458,1345,2542,12784.0,117.5454954596814,0.5058868445038881
762,0.474,2022,567,70,588,1477,2674,12784.0,117.54649326108512,0.5058868445038891
763,0.0,2146,691,194,711,1600,2798,12784.0,117.5474910624888,0.5058868445038862
764,0.0,2248,793,295,813,1702,2900,12784.0,117.54848886389246,0.5058868445038901
765,0.0,2355,899,403,920,1810,3007,12784.0,117.54948666529616,0.5058868445038881
766,0.0,2385,929,433,949,1840,3037,12784.0,117.55048446669981,0.5058868445038882
767,2.458,1479,126,431,410,578,1525,12784.0,117.53151721107373,0.5050780645367969
768,15.042,1157,195,403,329,256,1203,12784.0,117.53251501240076,0.5050780645367989
769,78.211,1157,195,403,329,256,1203,12784.0,117.53351281372781,0.505078064536797
770,68.536,1120,289,553,61,11,1171,12784.0,117.53451061505481,0.5050780645367969
771,95.644,1287,334,587,137,183,1338,12784.0,117.53550841638182,0.5050780645367979
772,43.909,1398,221,621,203,278,1449,12784.0,117.53650621770886,0.5050780645367989
773,26.679,1383,228,509,302,407,1578,12784.0,117.53750401903591,0.505078064536797
774,39.669,1286,303,465,399,501,1656,12784.0,117.53850182036292,0.505078064536798
775,34.798,1074,231,344,329,658,1768,12784.0,117.53949962168996,0.5050780645367969
776,50.201,1276,305,192,495,873,2000,12784.0,117.54049742301697,0.505078064536797
777,61.974,1306,300,187,503,921,2031,12784.0,117.541495224344,0.5050780645367969
778,0.0,2032,581,234,602,1486,2684,12784.0,117.54548642965209,0.505078064536798
779,22.169,1042,285,518,213,140,1088,12784.0,117.53350379906692,0.504269284608269
780,74.062,1030,199,630,0,77,1080,12784.0,117.53450160031744,0.5042692846082681
781,62.673,1209,379,668,172,122,1260,12784.0,117.53549940156793,0.5042692846082673
782,80.805,1312,548,712,340,290,1429,12784.0,117.53649720281841,0.5042692846082671
783,57.982,1312,548,712,340,290,1429,12784.0,117.53749500406892,0.50426928460827
784,73.317,1108,374,487,363,516,1654,12784.0,117.53849280531941,0.5042692846082673
785,58.388,1044,265,378,299,628,1734,12784.0,117.53949060656991,0.5042692846082691
786,28.055,1179,401,288,434,809,1904,12784.0,117.54048840782043,0.5042692846082683
787,63.349,1231,389,276,486,860,1955,12784.0,117.54148620907091,0.5042692846082681
788,30.13,1306,568,455,561,935,2030,12784.0,117.5424840103214,0.504269284608268
789,0.0,1579,725,409,746,1208,2303,12784.0,117.54447961282239,0.5042692846082681
790,0.0,2032,581,234,602,1486,2684,12784.0,117.54547741407292,0.504269284608268
791,53.967,938,108,691,89,0,989,12784.0,117.53349479885478,0.503460504718238
792,96.704,959,0,712,196,94,1071,12784.0,117.53449260002881,0.5034605047182389
793,96.095,894,90,647,286,185,1161,12784.0,117.5354904012029,0.5034605047182389
794,86.33,846,210,599,374,305,1234,12784.0,117.53648820237701,0.5034605047182389
795,56.989,1173,542,656,413,491,1494,12784.0,117.53748600355111,0.503460504718237
796,42.827,1046,425,539,301,557,1622,12784.0,117.53848380472519,0.5034605047182389
797,84.075,933,372,485,188,562,1627,12784.0,117.53948160589927,0.5034605047182379
798,15.133,1117,464,351,372,746,1841,12784.0,117.54047940707336,0.5034605047182389
799,23.95,1181,483,369,436,811,1905,12784.0,117.54147720824746,0.503460504718237
800,15.719,1302,585,471,557,932,2026,12784.0,117.54247500942152,0.5034605047182398
801,12.426,1396,712,595,651,1026,2120,12784.0,117.54347281059563,0.503460504718237
802,0.0,1493,779,495,748,1123,2218,12784.0,117.54447061176974,0.5034605047182389
803,0.0,1579,725,409,746,1208,2303,12784.0,117.5454684129438,0.503460504718238
804,49.976,869,162,622,46,67,917,12784.0,117.53348581309119,0.5026517248666474
805,76.159,920,38,673,234,133,1109,12784.0,117.53448361418897,0.5026517248666446
806,93.84,810,148,563,230,240,1105,12784.0,117.53548141528678,0.5026517248666464
807,82.789,881,316,634,393,411,1270,12784.0,117.53647921638459,0.5026517248666464
808,78.234,907,271,660,402,366,1295,12784.0,117.53747701748239,0.5026517248666464
809,51.058,787,442,571,226,400,1413,12784.0,117.53847481858021,0.5026517248666474
810,87.503,857,419,501,112,487,1551,12784.0,117.53947261967801,0.5026517248666446
811,25.033,857,419,501,112,487,1551,12784.0,117.5404704207758,0.5026517248666464
812,4.307,1091,582,468,346,720,1815,12784.0,117.54146822187361,0.5026517248666473
813,69.348,792,227,545,25,45,843,12784.0,117.53347684177623,0.50184294505343
814,78.843,743,316,496,87,126,931,12784.0,117.53447464279787,0.501842945053431
815,98.531,663,295,416,192,310,1052,12784.0,117.53547244381953,0.5018429450534301
816,94.697,732,347,485,261,353,1134,12784.0,117.53647024484118,0.50184294505343
817,77.805,615,399,368,218,309,1157,12784.0,117.53746804586282,0.5018429450534291
818,60.282,696,368,450,131,309,1337,12784.0,117.53846584688446,0.50184294505343
819,45.51,745,306,388,18,374,1469,12784.0,117.5394636479061,0.501842945053431
820,16.395,854,416,498,109,484,1579,12784.0,117.54046144892773,0.5018429450534301
821,6.653,995,557,531,250,624,1719,12784.0,117.54145924994938,0.50184294505343
822,2.684,1069,631,558,324,698,1793,12784.0,117.54245705097102,0.5018429450534291
823,0.0,1206,767,646,461,835,1930,12784.0,117.54345485199268,0.50184294505343
824,1.714,1303,865,702,558,933,2027,12784.0,117.5444526530143,0.501842945053431
825,57.801,1583,1087,1766,153,1490,1376,12784.0,117.52149427356268,0.5010341652785281
826,43.278,1596,1101,1779,166,1504,1390,12784.0,117.52249207450829,0.5010341652785282
827,8.209,1639,1144,1822,209,1547,1433,12784.0,117.52348987545388,0.5010341652785291
828,13.216,621,368,507,97,93,653,12784.0,117.53247008396428,0.5010341652785301
829,61.816,661,366,414,9,9,712,12784.0,117.53346788490992,0.5010341652785273
830,69.416,580,378,333,88,98,800,12784.0,117.53446568585552,0.5010341652785282
831,94.832,564,362,317,92,300,952,12784.0,117.53546348680113,0.5010341652785291
832,73.994,529,334,282,133,244,1072,12784.0,117.53646128774672,0.5010341652785282
833,68.333,554,256,337,122,166,1212,12784.0,117.53745908869233,0.5010341652785311
834,41.248,617,227,309,158,185,1275,12784.0,117.53845688963791,0.5010341652785262
835,29.25,637,199,281,107,267,1396,12784.0,117.53945469058354,0.50103416527853
836,70.386,957,518,410,379,588,1717,12784.0,117.54045249152914,0.5010341652785272
837,67.521,969,530,422,368,600,1729,12784.0,117.54145029247475,0.5010341652785282
838,34.144,1048,610,476,303,678,1773,12784.0,117.54244809342036,0.5010341652785311
839,19.034,1257,819,685,512,887,1981,12784.0,117.54344589436595,0.5010341652785282
840,39.534,1309,871,709,564,939,2034,12784.0,117.54444369531154,0.5010341652785282
841,19.012,1394,1093,834,820,1162,2289,12784.0,117.54544149625713,0.5010341652785272
842,0.0,1394,1093,834,820,1162,2289,12784.0,117.54643929720277,0.5010341652785291
843,33.716,1497,1002,1680,67,1405,1291,12784.0,117.52148533205593,0.5002253855418816
844,63.462,1420,925,1603,8,1328,1214,12784.0,117.52248313292564,0.5002253855418798
845,10.577,941,641,920,526,538,773,12784.0,117.52846993814374,0.5002253855418797
846,22.372,913,613,892,499,510,745,12784.0,117.52946773901344,0.5002253855418817
847,0.203,599,346,579,248,196,632,12784.0,117.53146334075278,0.5002253855418787
848,62.334,601,348,527,117,113,633,12784.0,117.53246114162248,0.5002253855418798
849,69.889,565,312,491,123,77,597,12784.0,117.53345894249215,0.5002253855418797
850,77.67,558,356,311,95,195,891,12784.0,117.53445674336187,0.5002253855418798
851,89.307,504,308,257,38,246,899,12784.0,117.53545454423154,0.5002253855418798
852,78.392,422,230,197,29,140,1000,12784.0,117.53645234510122,0.5002253855418788
853,69.291,461,163,244,29,73,1126,12784.0,117.53745014597094,0.5002253855418788
854,74.648,576,138,220,114,186,1312,12784.0,117.5384479468406,0.5002253855418817
855,48.172,723,285,367,232,358,1483,12784.0,117.53944574771029,0.5002253855418768
856,82.068,816,378,355,273,447,1577,12784.0,117.54044354857997,0.5002253855418817
857,47.089,897,459,293,354,528,1658,12784.0,117.54144134944967,0.5002253855418798
858,49.637,1056,618,359,513,687,1817,12784.0,117.54243915031934,0.5002253855418778
859,41.925,1157,719,461,614,789,1918,12784.0,117.54343695118904,0.5002253855418817
860,90.164,1289,987,728,714,1056,2183,12784.0,117.5444347520587,0.5002253855418768
861,22.913,1366,1066,807,793,1135,2262,12784.0,117.54543255292842,0.5002253855418816
862,0.0,1394,1093,834,820,1162,2289,12784.0,117.5464303537981,0.5002253855418807
863,0.0,1429,934,1612,0,1337,1223,12784.0,117.52147640499633,0.49941660584342
864,9.81,1361,866,1544,68,1269,1155,12784.0,117.52247420579023,0.49941660584342
865,21.312,1276,781,1459,147,1184,1070,12784.0,117.52347200658411,0.499416605843423
866,19.575,1071,579,1254,112,982,865,12784.0,117.52546760817194,0.499416605843422
867,0.383,1071,579,1254,112,982,865,12784.0,117.52646540896576,0.499416605843422
868,21.673,918,567,898,453,515,700,12784.0,117.52846101055358,0.499416605843421
869,80.985,844,544,823,429,441,676,12784.0,117.52945881134745,0.4994166058434202
870,54.125,726,473,705,375,323,646,12784.0,117.53045661214134,0.49941660584342
871,66.101,579,326,558,228,176,611,12784.0,117.53145441293525,0.499416605843423
872,70.453,509,256,488,143,106,541,12784.0,117.53245221372914,0.49941660584342007
873,103.064,513,260,359,155,6,551,12784.0,117.53345001452303,0.499416605843421
874,82.203,377,159,144,188,208,749,12784.0,117.53444781531692,0.499416605843422
875,87.327,343,250,96,138,258,826,12784.0,117.53544561611079,0.49941660584342
876,49.962,255,189,64,130,112,1026,12784.0,117.5364434169047,0.499416605843423
877,39.44,367,89,146,59,14,1138,12784.0,117.5374412176986,0.49941660584342
878,71.384,438,8,81,8,81,1199,12784.0,117.5384390184925,0.49941660584342
879,54.614,649,210,276,210,289,1410,12784.0,117.53943681928638,0.499416605843423
880,85.067,771,333,249,333,412,1532,12784.0,117.5404346200803,0.49941660584342007
881,39.479,956,518,259,413,587,1717,12784.0,117.5414324208742,0.499416605843422
882,49.6,1042,603,345,499,673,1802,12784.0,117.54243022166808,0.499416605843421
883,41.038,1157,719,461,614,789,1918,12784.0,117.54342802246198,0.4994166058434202
884,36.016,1169,839,581,611,909,2038,12784.0,117.54442582325584,0.499416605843424
885,29.115,1222,935,676,664,1004,2134,12784.0,117.54542362404975,0.4994166058434211
886,0.0,1344,1057,798,786,1126,2256,12784.0,117.54642142484364,0.4994166058434192
887,0.0,1474,1187,928,916,1256,2386,12784.0,117.54741922563754,0.49941660584342307
888,1.128,1499,1211,952,940,1280,2410,12784.0,117.54841702643141,0.4994166058434202
889,10.87,1698,1411,1152,1140,1480,2610,12784.0,117.5494148272253,0.499416605843421
890,48.578,1502,997,1689,358,1400,1300,12784.0,117.52146749238383,0.4986078261830926
891,51.735,1324,819,1512,180,1222,1122,12784.0,117.52246529310206,0.49860782618309346
892,67.995,1183,678,1370,39,1081,981,12784.0,117.5234630938203,0.49860782618309063
893,31.392,1143,638,1331,0,1041,941,12784.0,117.5244608945385,0.49860782618309357
894,49.378,1071,579,1254,112,982,865,12784.0,117.52545869525672,0.49860782618309063
895,6.472,1071,579,1254,112,982,865,12784.0,117.52645649597494,0.4986078261830925
896,17.974,870,366,701,251,471,498,12784.0,117.52845209741137,0.49860782618309357
897,47.901,832,407,730,293,430,539,12784.0,117.52944989812963,0.49860782618309263
898,49.736,754,486,733,371,351,618,12784.0,117.5304476988478,0.4986078261830916
899,27.604,558,306,538,208,156,591,12784.0,117.53144549956603,0.49860782618309263
900,57.553,449,185,421,87,35,476,12784.0,117.53244330028423,0.4986078261830915
901,89.307,309,0,285,170,150,590,12784.0,117.53344110100247,0.4986078261830925
902,73.543,276,33,259,204,183,624,12784.0,117.53443890172072,0.49860782618309263
903,59.799,57,358,169,363,299,869,12784.0,117.53543670243891,0.4986078261830915
904,41.571,154,308,45,256,238,915,12784.0,117.53643450315717,0.49860782618309263
905,88.991,330,117,139,117,94,1091,12784.0,117.53743230387536,0.49860782618309346
906,46.954,437,82,70,82,81,1199,12784.0,117.53843010459359,0.49860782618309063
907,68.92,568,145,111,117,211,1329,12784.0,117.53942790531181,0.4986078261830935
908,82.225,685,255,183,74,329,1447,12784.0,117.54042570603004,0.4986078261830926
909,61.756,882,443,96,292,522,1643,12784.0,117.54142350674825,0.4986078261830916
910,71.378,1014,576,212,405,656,1775,12784.0,117.54242130746647,0.4986078261830925
911,69.822,1049,750,564,491,832,1950,12784.0,117.54341910818468,0.4986078261830916
912,38.767,1071,899,667,513,981,2093,12784.0,117.54441690890292,0.49860782618309163
913,6.224,1071,899,667,513,981,2093,12784.0,117.54541470962113,0.4986078261830926
914,0.0,1499,1211,952,940,1280,2410,12784.0,117.54741031105758,0.49860782618309357
915,0.0,1499,1211,952,940,1280,2410,12784.0,117.5484081117758,0.49860782618309063
916,0.0,1698,1411,1152,1140,1480,2610,12784.0,117.54940591249401,0.49860782618309346
917,52.682,1468,963,1656,325,1366,1267,12784.0,117.52145859421842,0.4977990465608313
918,24.018,1324,819,1512,180,1222,1122,12784.0,117.52245639486111,0.49779904656083035
919,35.317,1183,678,1370,39,1081,981,12784.0,117.52345419550377,0.4977990465608313
920,45.082,1064,569,1249,29,972,859,12784.0,117.52445199614644,0.49779904656083035
921,51.642,966,468,1152,69,871,763,12784.0,117.5254497967891,0.4977990465608294
922,15.02,845,353,1031,0,756,642,12784.0,117.5264475974318,0.49779904656083035
923,45.916,784,279,972,34,682,583,12784.0,117.52744539807448,0.4977990465608313
924,48.916,722,230,849,103,619,516,12784.0,117.52844319871714,0.4977990465608284
925,9.449,759,219,554,192,472,351,12784.0,117.52944099935982,0.4977990465608314
926,26.819,766,226,561,199,479,358,12784.0,117.53043880000247,0.49779904656083035
927,41.338,532,108,244,29,161,294,12784.0,117.53143660064515,0.4977990465608294
928,56.854,532,138,271,23,149,324,12784.0,117.53243440128782,0.49779904656083124
929,72.708,328,18,267,152,168,582,12784.0,117.5334322019305,0.49779904656083024
930,81.346,171,138,237,252,238,679,12784.0,117.53443000257316,0.49779904656082835
931,40.865,31,296,205,347,228,801,12784.0,117.53542780321584,0.4977990465608323
932,79.158,62,328,128,323,260,833,12784.0,117.53642560385852,0.4977990465608294
933,54.035,359,198,167,198,185,1005,12784.0,117.53742340450115,0.49779904656083035
934,62.492,640,218,136,112,283,1401,12784.0,117.53941900578653,0.49779904656082846
935,60.643,688,305,223,43,379,1497,12784.0,117.54041680642916,0.4977990465608313
936,60.868,757,420,293,113,486,1598,12784.0,117.54141460707186,0.49779904656083035
937,89.036,947,508,322,336,590,1708,12784.0,117.54241240771454,0.4977990465608294
938,59.718,975,676,490,417,758,1876,12784.0,117.54341020835723,0.49779904656083224
939,35.655,943,771,584,384,852,1965,12784.0,117.54440800899985,0.4977990465608294
940,67.905,1513,1008,1701,369,1411,1311,12784.0,117.52144971050012,0.4969902669765747
941,14.614,1502,997,1690,359,1400,1301,12784.0,117.52244751106736,0.4969902669765737
942,4.105,1098,593,1285,142,996,896,12784.0,117.52444311220188,0.4969902669765737
943,36.918,1051,546,1239,189,949,849,12784.0,117.5254409127691,0.49699026697657556
944,39.827,885,380,1072,134,591,683,12784.0,117.52643871333636,0.4969902669765728
945,63.146,767,262,955,17,653,565,12784.0,117.5274365139036,0.4969902669765737
946,97.132,662,164,848,51,567,459,12784.0,117.52843431447086,0.49699026697657556
947,14.836,562,57,749,0,460,360,12784.0,117.52943211503808,0.4969902669765728
948,59.417,666,126,462,99,379,258,12784.0,117.5304299156053,0.4969902669765737
949,69.975,595,30,337,30,254,211,12784.0,117.53142771617256,0.49699026697657567
950,51.194,524,100,236,37,153,286,12784.0,117.5324255167398,0.49699026697657367
951,77.332,387,170,114,0,272,430,12784.0,117.53342331730708,0.49699026697657367
952,93.344,95,214,242,292,176,719,12784.0,117.53442111787432,0.4969902669765766
953,60.395,173,323,237,187,141,761,12784.0,117.53541891844154,0.4969902669765718
954,76.52,245,368,306,261,47,873,12784.0,117.53641671900881,0.4969902669765747
955,39.06,383,289,234,289,185,990,12784.0,117.53741451957605,0.4969902669765718
956,84.21,465,375,296,375,267,1073,12784.0,117.53841232014328,0.49699026697657556
957,74.873,488,467,357,351,362,1167,12784.0,117.53941012071056,0.4969902669765747
958,64.635,889,451,265,279,532,1650,12784.0,117.541405721845,0.49699026697657567
959,64.432,815,540,428,155,621,1735,12784.0,117.54240352241226,0.4969902669765746
960,33.265,854,664,485,295,738,1850,12784.0,117.54340132297955,0.4969902669765718
961,27.717,902,738,551,343,811,1924,12784.0,117.54439912354674,0.49699026697657667
962,13.779,987,831,645,429,897,2009,12784.0,117.54539692411402,0.4969902669765718
963,12.246,1081,925,738,494,991,2103,12784.0,117.54639472468125,0.49699026697657467
964,13.892,1385,1216,1029,483,1297,2410,12784.0,117.54739252524848,0.4969902669765756
965,1.24,1385,1216,1029,483,1297,2410,12784.0,117.54839032581575,0.4969902669765747
966,45.533,1598,1093,1786,455,1496,1396,12784.0,117.52144084122888,0.49618148743025897
967,4.578,1084,579,1271,234,982,882,12784.0,117.52543204319666,0.4961814874302618
968,51.802,913,420,1112,174,569,723,12784.0,117.52642984368859,0.4961814874302608
969,80.083,793,289,981,187,502,592,12784.0,117.52742764418055,0.49618148743026175
970,102.184,562,57,749,0,460,360,12784.0,117.52842544467246,0.4961814874302618
971,54.892,504,0,692,0,403,303,12784.0,117.52942324516441,0.49618148743025986
972,57.395,470,123,460,0,377,62,12784.0,117.53042104565637,0.49618148743026363
973,38.429,571,31,367,4,284,163,12784.0,117.53141884614833,0.4961814874302599
974,80.421,316,253,65,54,354,467,12784.0,117.53341444713222,0.49618148743026275
975,84.503,290,281,135,108,383,538,12784.0,117.53441224762413,0.4961814874302599
976,73.881,236,373,340,170,179,784,12784.0,117.53541004811608,0.4961814874302627
977,47.067,216,352,363,150,133,767,12784.0,117.53640784860801,0.49618148743026086
978,27.221,465,375,296,375,267,1073,12784.0,117.53740564909995,0.4961814874302618
979,90.525,500,444,348,375,338,1143,12784.0,117.53840344959191,0.4961814874302618
980,65.695,423,559,449,299,454,1259,12784.0,117.53940125008387,0.49618148743026086
981,36.963,478,634,537,232,543,1349,12784.0,117.54039905057577,0.49618148743026363
982,30.874,414,726,467,323,636,1442,12784.0,117.54139685106772,0.4961814874302599
983,23.793,840,844,658,442,910,1867,12784.0,117.5433924520516,0.4961814874302618
984,77.174,879,830,644,428,897,1907,12784.0,117.54439025254356,0.49618148743025897
985,43.977,1034,878,692,462,944,2056,12784.0,117.5453880530355,0.49618148743026363
986,36.332,1212,1040,854,377,1121,2234,12784.0,117.54638585352744,0.4961814874302618
987,22.733,1240,1080,893,338,1155,2266,12784.0,117.54738365401936,0.49618148743026086
988,15.11,1385,1216,1029,483,1297,2410,12784.0,117.54838145451131,0.4961814874302608
989,3.518,1464,1303,1117,298,1378,2490,12784.0,117.54937925500326,0.4961814874302608
990,26.815,1570,1418,1232,0,1486,2597,12784.0,117.5503770554952,0.4961814874302618
991,24.063,1666,1161,1854,522,1564,1464,12784.0,117.52143198640472,0.49537270792183286
992,40.03,861,509,1125,303,480,728,12784.0,117.52542318807177,0.49537270792183097
993,77.129,856,502,1120,297,475,723,12784.0,117.52642098848851,0.4953727079218318
994,57.328,745,360,1009,288,364,612,12784.0,117.52741878890532,0.49537270792183
995,80.466,594,89,781,89,492,392,12784.0,117.52841658932208,0.49537270792183097
996,71.31,394,110,581,110,292,192,12784.0,117.52941438973882,0.49537270792183286
997,33.58,377,127,569,113,304,180,12784.0,117.53041219015557,0.49537270792182897
998,31.528,395,208,434,85,392,22,12784.0,117.53140999057234,0.49537270792183186
