,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
684,43.54,746,396,527,173,62,1294,5830.0,53.40487819517141,35.58380395738968
685,20.39,854,556,688,333,222,1454,5830.0,53.40601247814693,35.583803957389684
686,14.949,785,634,816,461,260,1535,5830.0,53.40714676112245,35.58380395738967
687,10.036,661,784,966,520,410,1685,5830.0,53.408281044097976,35.58380395738968
688,13.345,729,852,1034,588,478,1753,5830.0,53.40941532707349,35.58380395738967
689,17.86,727,1109,1274,585,734,2010,5830.0,53.410549610049024,35.583803957389684
690,20.536,727,1109,1274,585,734,2010,5830.0,53.411683893024545,35.58380395738967
691,0.0,461,765,849,905,1243,1760,5830.0,53.363680378312324,35.58292916894036
692,4.474,332,878,898,1038,1285,1752,5830.0,53.3648146535587,35.58292916894036
693,18.408,1134,486,261,1148,1175,1938,5830.0,53.36594892880509,35.58292916894036
694,35.826,998,539,261,1038,1039,1802,5830.0,53.36708320405146,35.58292916894036
695,47.023,938,582,305,978,979,1742,5830.0,53.36821747929781,35.58292916894035
696,26.122,790,621,348,816,817,1686,5830.0,53.36935175454419,35.58292916894036
697,50.223,662,799,552,687,688,1850,5830.0,53.37048602979055,35.58292916894036
698,34.786,503,588,609,528,529,1639,5830.0,53.371620305036934,35.58292916894036
699,33.146,459,646,604,484,485,1697,5830.0,53.3727545802833,35.58292916894036
700,40.738,888,229,759,767,740,1645,5830.0,53.37388885552967,35.58292916894036
701,18.895,598,433,476,316,287,1648,5830.0,53.375023130776036,35.58292916894036
702,46.902,638,551,227,257,298,1755,5830.0,53.376157406022394,35.58292916894036
703,51.132,844,460,186,129,517,1653,5830.0,53.37729168126877,35.58292916894037
704,39.837,790,379,362,240,530,1713,5830.0,53.37842595651514,35.58292916894035
705,54.315,718,282,432,357,666,1776,5830.0,53.37956023176151,35.58292916894035
706,37.596,623,186,464,307,571,1680,5830.0,53.38069450700788,35.58292916894036
707,34.681,446,10,302,248,374,1496,5830.0,53.38182878225423,35.58292916894035
708,19.626,424,57,263,234,327,1462,5830.0,53.38296305750061,35.58292916894036
709,14.145,486,549,678,446,166,1568,5830.0,53.384097332746975,35.58292916894036
710,28.769,293,333,340,485,205,1497,5830.0,53.38523160799335,35.58292916894036
711,40.349,236,387,427,458,178,1440,5830.0,53.38636588323974,35.58292916894036
712,12.57,62,282,465,447,129,1248,5830.0,53.387500158486084,35.58292916894035
713,14.161,55,294,381,367,58,1167,5830.0,53.388634433732456,35.58292916894036
714,37.693,156,383,424,278,116,1078,5830.0,53.38976870897882,35.58292916894035
715,45.87,359,515,366,329,231,1158,5830.0,53.390902984225185,35.58292916894036
716,39.317,424,516,435,358,170,1159,5830.0,53.39203725947157,35.58292916894036
717,27.909,508,442,357,320,56,1314,5830.0,53.39317153471795,35.58292916894036
718,33.034,615,412,360,561,416,1265,5830.0,53.39430580996431,35.58292916894036
719,29.062,391,218,127,584,347,1142,5830.0,53.395440085210666,35.58292916894036
720,40.722,320,198,49,587,453,1083,5830.0,53.39657436045705,35.58292916894036
721,38.781,156,375,203,512,399,1094,5830.0,53.39770863570342,35.58292916894036
722,45.724,288,511,82,374,216,1285,5830.0,53.398842910949796,35.58292916894036
723,37.271,389,608,31,279,227,1204,5830.0,53.39997718619617,35.58292916894036
724,38.01,498,641,133,165,137,1208,5830.0,53.40111146144252,35.58292916894036
725,39.983,570,559,267,140,75,1188,5830.0,53.4022457366889,35.58292916894036
726,20.0,637,374,400,45,153,1272,5830.0,53.40338001193526,35.58292916894036
727,10.321,769,383,550,195,39,1283,5830.0,53.40451428718163,35.58292916894036
728,34.307,1007,575,789,423,200,1475,5830.0,53.40564856242801,35.58292916894036
729,30.629,945,705,919,554,331,1606,5830.0,53.40678283767438,35.58292916894035
730,19.805,1015,776,990,624,401,1677,5830.0,53.40791711292075,35.58292916894036
731,5.908,837,956,1151,696,581,1856,5830.0,53.40905138816711,35.58292916894035
732,9.292,870,995,1184,729,621,1896,5830.0,53.41018566341347,35.58292916894036
733,0.3,513,720,804,862,1196,1812,5830.0,53.3633167644815,35.58205438408626
734,45.131,1188,373,374,1050,1222,2052,5830.0,53.36445103199907,35.58205438408627
735,38.367,1133,358,289,1035,1170,1966,5830.0,53.36558529951662,35.58205438408626
736,41.567,1058,411,185,1063,1099,1913,5830.0,53.36671956703415,35.58205438408626
737,35.81,1041,451,145,1074,1078,1912,5830.0,53.36785383455171,35.58205438408626
738,34.746,756,604,330,781,790,2059,5830.0,53.36898810206926,35.58205438408626
739,32.505,732,579,306,757,766,2034,5830.0,53.370122369586824,35.58205438408627
740,36.272,600,746,484,626,630,1824,5830.0,53.37125663710437,35.58205438408627
741,25.4,461,688,566,486,487,1739,5830.0,53.37239090462193,35.58205438408627
742,25.481,354,551,549,246,218,1815,5830.0,53.37352517213946,35.58205438408626
743,19.594,393,639,412,110,81,1854,5830.0,53.37465943965702,35.58205438408626
744,41.64,588,593,110,111,220,1950,5830.0,53.375793707174566,35.58205438408626
745,49.492,634,583,64,156,266,1905,5830.0,53.376927974692116,35.58205438408626
746,45.375,720,306,340,23,481,1773,5830.0,53.37806224220968,35.58205438408627
747,32.204,666,270,384,78,480,1739,5830.0,53.37919650972723,35.58205438408626
748,30.97,541,128,442,201,492,1598,5830.0,53.380330777244794,35.58205438408626
749,28.875,396,39,306,197,349,1454,5830.0,53.38146504476233,35.58205438408626
750,27.007,437,358,560,310,246,1499,5830.0,53.382599312279865,35.58205438408626
751,23.11,484,524,675,420,141,1542,5830.0,53.38373357979743,35.58205438408626
752,11.133,371,422,562,319,39,1440,5830.0,53.384867847314986,35.58205438408627
753,9.159,238,484,445,379,30,1168,5830.0,53.38600211483253,35.58205438408626
754,42.898,309,392,353,286,62,1075,5830.0,53.3871363823501,35.58205438408627
755,36.54,367,465,298,139,206,1130,5830.0,53.388270649867636,35.58205438408627
756,30.507,209,384,385,227,178,1028,5830.0,53.38940491738519,35.58205438408626
757,25.327,247,328,329,171,229,972,5830.0,53.39053918490273,35.58205438408626
758,24.247,419,507,470,350,205,1151,5830.0,53.3916734524203,35.58205438408627
759,34.056,488,514,450,376,274,1158,5830.0,53.39280771993784,35.58205438408626
760,40.202,571,464,316,450,415,1191,5830.0,53.3939419874554,35.58205438408626
761,40.95,501,394,246,486,478,1120,5830.0,53.39507625497295,35.58205438408626
762,38.002,387,281,132,537,409,1033,5830.0,53.3962105224905,35.58205438408626
763,34.746,220,439,173,469,417,1031,5830.0,53.39734479000805,35.58205438408626
764,38.968,265,484,219,444,392,985,5830.0,53.398479057525606,35.58205438408626
765,34.478,419,638,49,257,205,1172,5830.0,53.39961332504315,35.58205438408627
766,26.26,590,582,226,72,143,1120,5830.0,53.400747592560705,35.58205438408627
767,30.881,663,525,298,33,215,1047,5830.0,53.40188186007824,35.58205438408626
768,16.135,770,264,510,145,233,1076,5830.0,53.40301612759581,35.58205438408626
769,12.237,884,452,666,300,101,1352,5830.0,53.404150395113355,35.58205438408626
770,33.942,993,560,774,409,186,1461,5830.0,53.4052846626309,35.58205438408626
771,22.022,1015,776,990,624,401,1677,5830.0,53.406418930148455,35.58205438408626
772,41.697,1096,696,910,544,321,1596,5830.0,53.407553197666005,35.58205438408626
773,13.552,875,990,1180,734,615,1890,5830.0,53.40868746518357,35.58205438408627
774,2.517,875,990,1180,734,615,1890,5830.0,53.40982173270112,35.58205438408627
775,47.34,1194,378,380,1055,1228,2159,5830.0,53.36408742634831,35.58117960282726
776,46.674,1063,248,249,925,1097,2076,5830.0,53.365221686137374,35.58117960282725
777,40.381,1006,294,156,971,1040,2030,5830.0,53.36635594592644,35.58117960282725
778,32.237,903,380,0,929,937,2034,5830.0,53.36749020571553,35.58117960282726
779,31.408,825,429,156,850,859,1907,5830.0,53.368624465504595,35.58117960282726
780,44.807,679,575,302,705,713,2006,5830.0,53.36975872529365,35.581179602827255
781,45.416,517,623,385,543,551,2026,5830.0,53.37089298508273,35.58117960282727
782,39.171,545,703,465,571,579,1946,5830.0,53.37202724487181,35.58117960282725
783,19.789,440,637,619,316,291,1915,5830.0,53.37316150466087,35.581179602827255
784,26.812,390,598,411,126,126,1889,5830.0,53.37429576444995,35.58117960282726
785,38.627,529,529,235,14,161,1999,5830.0,53.37543002423901,35.58117960282725
786,33.633,552,446,294,95,221,1917,5830.0,53.37656428402808,35.581179602827255
787,32.196,546,360,238,177,320,1826,5830.0,53.377698543817154,35.581179602827255
788,45.716,636,205,385,162,462,1693,5830.0,53.37883280360623,35.58117960282725
789,50.369,464,139,488,199,522,1615,5830.0,53.37996706339532,35.58117960282726
790,47.015,430,44,557,60,382,1487,5830.0,53.38110132318438,35.58117960282726
791,34.973,267,163,428,103,219,1324,5830.0,53.382235582973436,35.58117960282726
792,6.001,261,243,474,132,155,1270,5830.0,53.38336984276251,35.58117960282725
793,33.0,276,284,446,147,198,1203,5830.0,53.38450410255159,35.58117960282726
794,30.832,309,392,353,286,62,1075,5830.0,53.385638362340664,35.581179602827255
795,25.14,272,355,316,249,97,1038,5830.0,53.38677262212974,35.58117960282726
796,32.245,367,465,298,139,206,1130,5830.0,53.38790688191881,35.58117960282726
797,33.309,228,346,158,0,309,990,5830.0,53.389041141707864,35.58117960282725
798,36.305,313,257,258,100,277,901,5830.0,53.39017540149694,35.581179602827255
799,32.594,387,331,332,174,231,955,5830.0,53.39130966128602,35.58117960282727
800,43.329,545,496,393,339,331,1101,5830.0,53.392443921075085,35.58117960282725
801,38.335,541,555,407,366,308,1033,5830.0,53.39357818086416,35.58117960282725
802,45.716,431,445,297,476,418,1050,5830.0,53.39471244065324,35.58117960282725
803,33.244,313,375,226,435,448,933,5830.0,53.395846700442306,35.58117960282726
804,46.552,358,512,363,480,493,970,5830.0,53.396980960231375,35.58117960282726
805,35.834,335,554,288,402,461,915,5830.0,53.39811522002046,35.58117960282726
806,27.624,404,541,358,376,531,846,5830.0,53.39924947980953,35.58117960282726
807,20.17,897,5,638,415,380,906,5830.0,53.40151799938767,35.581179602827255
808,32.57,940,91,721,356,321,992,5830.0,53.40265225917674,35.58117960282726
809,33.122,870,273,651,286,225,1174,5830.0,53.4037865189658,35.581179602827255
810,27.535,906,365,687,321,261,1170,5830.0,53.40492077875488,35.581179602827255
811,4.409,1042,750,964,598,375,1650,5830.0,53.40718929833302,35.58117960282725
812,1.226,1042,750,964,598,375,1650,5830.0,53.408323558122106,35.58117960282726
813,2.826,1052,1167,1357,911,793,1957,5830.0,53.40945781791116,35.58117960282726
814,16.93,1047,1172,1360,905,797,1959,5830.0,53.41059207770023,35.58117960282726
815,13.431,782,429,513,597,907,2096,5830.0,53.362589584544715,35.580304825163196
816,28.713,1146,331,332,1008,1180,2207,5830.0,53.363723836605665,35.5803048251632
817,25.505,1067,218,332,820,1084,2207,5830.0,53.36485808866659,35.580304825163196
818,26.975,978,166,226,887,1021,2153,5830.0,53.36599234072752,35.580304825163196
819,22.817,841,317,62,866,875,1990,5830.0,53.367126592788445,35.580304825163196
820,35.728,749,391,154,775,783,2082,5830.0,53.36826084484937,35.580304825163196
821,45.619,620,495,283,646,654,2180,5830.0,53.3693950969103,35.580304825163196
822,43.678,553,536,349,579,587,2164,5830.0,53.37052934897124,35.580304825163196
823,17.71,402,650,500,428,436,2037,5830.0,53.371663601032175,35.5803048251632
824,24.45,155,484,584,282,290,1919,5830.0,53.372797853093104,35.580304825163196
825,25.172,194,514,504,202,210,1816,5830.0,53.37393210515403,35.580304825163196
826,49.362,424,635,300,264,272,1703,5830.0,53.375066357214955,35.580304825163196
827,43.605,535,457,227,156,275,1882,5830.0,53.376200609275884,35.5803048251632
828,36.946,473,501,90,293,412,1828,5830.0,53.377334861336834,35.5803048251632
829,29.728,352,586,122,324,498,1708,5830.0,53.37846911339774,35.580304825163196
830,33.114,257,540,240,245,518,1590,5830.0,53.379603365458664,35.580304825163196
831,29.622,124,447,334,145,425,1496,5830.0,53.3807376175196,35.580304825163196
832,19.845,30,430,378,128,408,1479,5830.0,53.381871869580536,35.580304825163196
833,17.474,216,283,475,87,252,1292,5830.0,53.38300612164146,35.580304825163196
834,32.943,327,335,446,198,249,1151,5830.0,53.38414037370241,35.5803048251632
835,30.864,414,335,296,297,240,1067,5830.0,53.38527462576334,35.580304825163196
836,30.069,257,279,240,373,82,993,5830.0,53.38640887782426,35.580304825163196
837,33.682,159,250,205,293,23,932,5830.0,53.38754312988519,35.580304825163196
838,32.578,0,295,69,228,175,832,5830.0,53.38867738194611,35.580304825163196
839,36.321,104,281,34,123,233,924,5830.0,53.389811634007046,35.580304825163196
840,25.627,242,130,172,247,150,774,5830.0,53.39094588606798,35.580304825163196
841,33.625,374,401,402,219,114,810,5830.0,53.39208013812891,35.580304825163196
842,49.484,531,621,473,300,242,967,5830.0,53.39321439018985,35.580304825163196
843,46.747,103,591,443,225,207,885,5830.0,53.39434864225077,35.580304825163196
844,45.878,233,430,281,355,368,852,5830.0,53.3954828943117,35.580304825163196
845,38.286,248,477,329,369,412,803,5830.0,53.39661714637261,35.580304825163196
846,47.693,430,590,461,458,495,872,5830.0,53.39775139843356,35.5803048251632
847,29.931,455,491,409,326,514,795,5830.0,53.3988856504945,35.580304825163196
848,44.108,605,482,519,318,506,787,5830.0,53.400019902555414,35.580304825163196
849,23.8,761,476,538,239,455,808,5830.0,53.40115415461636,35.580304825163196
850,25.538,967,176,749,383,323,1076,5830.0,53.40228840667727,35.580304825163196
851,22.777,967,176,749,383,323,1076,5830.0,53.4034226587382,35.580304825163196
852,21.567,915,355,696,331,271,1160,5830.0,53.404556910799144,35.580304825163196
853,22.16,1191,1082,1296,857,707,1818,5830.0,53.41022817110379,35.580304825163196
854,11.336,1191,1082,1296,857,707,1818,5830.0,53.41136242316472,35.5803048251632
855,0.398,1105,728,676,539,884,2405,5830.0,53.36222601843723,35.57943005109396
856,21.193,782,429,513,597,907,2096,5830.0,53.36336026277035,35.57943005109395
857,46.755,1013,164,400,698,976,2427,5830.0,53.36449450710348,35.579430051093944
858,46.114,849,0,326,736,1011,2308,5830.0,53.3656287514366,35.579430051093944
859,32.131,871,280,283,819,913,2211,5830.0,53.36676299576974,35.57943005109395
860,48.737,698,392,205,723,732,2133,5830.0,53.36789724010285,35.57943005109395
861,26.252,498,384,338,662,671,2293,5830.0,53.36903148443597,35.579430051093944
862,15.25,390,466,395,555,563,2228,5830.0,53.37016572876911,35.57943005109395
863,30.678,290,352,726,503,686,2050,5830.0,53.371299973102246,35.57943005109395
864,32.691,56,385,642,340,348,1901,5830.0,53.37243421743537,35.579430051093944
865,38.749,87,369,587,309,368,1775,5830.0,53.37356846176849,35.57943005109396
866,13.284,382,635,324,291,300,1687,5830.0,53.37470270610162,35.57943005109395
867,44.993,472,700,235,312,320,1638,5830.0,53.37583695043475,35.57943005109396
868,50.418,440,646,54,439,557,1789,5830.0,53.376971194767876,35.57943005109395
869,48.388,405,670,113,415,598,1766,5830.0,53.378105439101,35.57943005109395
870,47.048,238,611,340,310,590,1647,5830.0,53.37923968343412,35.57943005109395
871,38.197,152,525,402,224,504,1568,5830.0,53.38037392776726,35.57943005109395
872,8.989,33,433,371,132,412,1483,5830.0,53.381508172100375,35.579430051093944
873,35.996,321,653,442,377,513,1235,5830.0,53.3826424164335,35.57943005109395
874,42.127,422,479,439,427,391,1090,5830.0,53.38377666076663,35.57943005109395
875,44.238,471,369,329,363,303,1018,5830.0,53.38491090509976,35.579430051093944
876,37.109,383,218,178,452,208,963,5830.0,53.38604514943289,35.57943005109396
877,30.264,291,94,55,425,164,840,5830.0,53.387179393766004,35.579430051093944
878,26.942,291,89,49,431,169,802,5830.0,53.388313638099135,35.579430051093944
879,16.671,155,140,179,383,270,721,5830.0,53.389447882432265,35.57943005109395
880,27.405,333,95,274,333,238,618,5830.0,53.39058212676539,35.57943005109395
881,44.238,328,173,258,188,51,675,5830.0,53.391716371098525,35.57943005109396
882,33.414,380,280,365,80,0,623,5830.0,53.39285061543164,35.579430051093944
883,49.524,70,734,585,160,218,711,5830.0,53.39398485976478,35.57943005109396
884,41.981,46,647,499,196,254,797,5830.0,53.39511910409789,35.579430051093944
885,41.542,141,555,406,291,350,740,5830.0,53.39625334843101,35.57943005109395
886,35.29,351,652,422,278,307,684,5830.0,53.39738759276415,35.579430051093944
887,32.342,534,411,448,247,435,716,5830.0,53.39852183709729,35.57943005109396
888,25.245,592,334,370,169,357,638,5830.0,53.3996560814304,35.57943005109395
889,27.129,610,281,351,149,355,619,5830.0,53.40079032576352,35.579430051093944
890,20.357,1171,738,952,587,364,1200,5830.0,53.40419305876289,35.579430051093944
891,17.71,1131,635,913,547,405,1092,5830.0,53.405327303096044,35.57943005109396
892,31.579,1191,1082,1296,857,707,1818,5830.0,53.409864280428536,35.579430051093944
893,13.504,1191,1082,1296,857,707,1818,5830.0,53.410998524761666,35.579430051093944
894,0.0,1240,637,585,414,766,2539,5830.0,53.361862468235955,35.57855528061936
895,10.654,966,588,537,399,745,2265,5830.0,53.36299670484161,35.57855528061936
896,43.158,963,214,349,648,926,2522,5830.0,53.36413094144728,35.57855528061936
897,48.193,938,195,280,578,856,2503,5830.0,53.36526517805294,35.578555280619355
898,19.569,772,109,247,669,919,2368,5830.0,53.36639941465861,35.578555280619355
899,18.051,655,193,148,715,828,2427,5830.0,53.36753365126425,35.578555280619355
900,29.508,542,326,254,707,715,2368,5830.0,53.368667887869925,35.57855528061936
901,30.172,438,410,342,603,611,2276,5830.0,53.369802124475584,35.57855528061936
902,32.748,239,301,676,453,635,2000,5830.0,53.37093636108124,35.578555280619355
903,30.264,177,163,526,311,573,1925,5830.0,53.37207059768691,35.578555280619355
904,32.245,126,305,604,196,457,1792,5830.0,53.37320483429256,35.57855528061936
905,44.222,322,462,715,0,640,1903,5830.0,53.37433907089823,35.578555280619355
906,26.277,305,537,371,352,488,1565,5830.0,53.3754733075039,35.578555280619355
907,31.092,483,716,301,415,429,1489,5830.0,53.37660754410956,35.57855528061936
908,42.306,376,768,177,291,597,1365,5830.0,53.37774178071521,35.57855528061936
909,48.412,248,668,71,164,482,1238,5830.0,53.38001025392653,35.578555280619355
910,27.746,365,582,251,258,548,1286,5830.0,53.3811444905322,35.578555280619355
911,32.342,219,580,381,275,411,1133,5830.0,53.38227872713785,35.57855528061936
912,41.891,189,530,359,245,381,1082,5830.0,53.38341296374352,35.578555280619355
913,28.128,360,345,374,417,353,919,5830.0,53.38454720034919,35.578555280619355
914,33.39,385,257,297,463,234,798,5830.0,53.38568143695484,35.57855528061936
915,29.33,311,113,152,579,100,653,5830.0,53.3868156735605,35.57855528061936
916,29.922,295,0,39,480,202,745,5830.0,53.38794991016615,35.57855528061936
917,32.862,202,103,143,376,299,641,5830.0,53.38908414677183,35.578555280619355
918,40.584,309,192,262,288,267,553,5830.0,53.39021838337749,35.57855528061936
919,39.114,388,239,363,211,168,477,5830.0,53.39135261998315,35.578555280619355
920,43.751,388,310,444,89,139,495,5830.0,53.39248685658881,35.57855528061936
921,30.994,192,638,544,77,145,589,5830.0,53.39362109319447,35.57855528061936
922,35.339,173,675,581,154,212,626,5830.0,53.39475532980013,35.57855528061936
923,44.051,316,760,503,82,388,765,5830.0,53.39588956640578,35.578555280619355
924,38.92,390,589,323,212,208,585,5830.0,53.39702380301146,35.578555280619355
925,45.042,452,651,385,274,270,647,5830.0,53.39815803961711,35.57855528061936
926,16.183,585,333,351,149,324,619,5830.0,53.39929227622277,35.578555280619355
927,25.335,620,364,284,99,350,552,5830.0,53.400426512828446,35.578555280619355
928,13.837,1074,620,960,595,535,896,5830.0,53.40382922264542,35.578555280619355
929,29.07,1074,620,960,595,535,896,5830.0,53.40496345925107,35.578555280619355
930,14.843,1138,674,1015,557,536,1027,5830.0,53.406097695856744,35.578555280619355
931,13.049,1310,1131,1424,735,835,1695,5830.0,53.41063464227939,35.57855528061936
932,1.705,1306,1131,1429,735,840,1696,5830.0,53.41176887888504,35.57855528061936
933,0.0,1240,637,585,414,766,2539,5830.0,53.36149893394014,35.57768051373929
934,3.248,981,511,459,391,719,2288,5830.0,53.36263316281867,35.577680513739296
935,29.289,1042,391,340,344,623,2456,5830.0,53.363767391697216,35.57768051373929
936,15.193,902,251,199,498,776,2491,5830.0,53.364901620575736,35.5776805137393
937,13.625,766,277,59,637,889,2532,5830.0,53.36603584945428,35.57768051373929
938,41.226,781,326,0,647,912,2544,5830.0,53.36717007833281,35.5776805137393
939,42.817,531,202,201,665,836,2291,5830.0,53.36830430721134,35.57768051373929
940,27.723,474,145,228,608,870,2235,5830.0,53.36943853608988,35.577680513739296
941,29.211,316,34,393,429,712,2059,5830.0,53.37057276496843,35.5776805137393
942,37.214,298,104,452,373,694,2006,5830.0,53.37170699384694,35.577680513739296
943,51.879,266,375,587,186,583,1775,5830.0,53.37284122272549,35.577680513739296
944,31.449,267,404,558,187,585,1746,5830.0,53.37397545160402,35.577680513739296
945,52.862,449,558,424,369,704,1606,5830.0,53.375109680482545,35.577680513739296
946,23.54,425,658,262,376,507,1450,5830.0,53.37624390936109,35.577680513739296
947,14.145,389,763,183,304,569,1363,5830.0,53.37737813823962,35.57768051373929
948,12.805,233,757,0,149,467,1223,5830.0,53.37851236711816,35.5776805137393
949,7.097,248,711,71,149,472,1229,5830.0,53.37964659599668,35.57768051373929
950,31.823,143,707,131,35,362,1118,5830.0,53.380780824875224,35.577680513739296
951,18.822,92,564,260,147,284,1040,5830.0,53.38191505375375,35.577680513739296
952,14.908,157,490,341,248,304,1033,5830.0,53.38304928263229,35.5776805137393
953,24.068,328,318,358,402,294,859,5830.0,53.38418351151082,35.577680513739296
954,38.335,351,295,334,425,271,835,5830.0,53.385317740389354,35.577680513739296
955,42.549,298,276,316,610,75,641,5830.0,53.38645196926789,35.5776805137393
956,30.629,223,202,242,592,0,566,5830.0,53.387586198146415,35.577680513739296
957,38.733,0,481,521,424,290,429,5830.0,53.38872042702496,35.5776805137393
958,38.56,133,460,411,322,251,296,5830.0,53.389854655903484,35.577680513739296
959,39.139,238,420,491,198,330,428,5830.0,53.39098888478204,35.577680513739296
960,39.498,366,357,415,102,238,375,5830.0,53.39212311366055,35.577680513739296
961,32.797,562,443,436,13,109,434,5830.0,53.393257342539094,35.577680513739296
962,35.582,328,502,408,191,95,453,5830.0,53.39439157141763,35.577680513739296
963,47.957,343,769,484,55,369,746,5830.0,53.39552580029616,35.577680513739296
964,23.288,447,458,159,233,44,421,5830.0,53.39666002917469,35.577680513739296
965,17.84,375,533,267,177,159,529,5830.0,53.397794258053224,35.577680513739296
966,22.752,678,425,206,24,277,474,5830.0,53.39892848693177,35.57768051373929
967,26.731,669,412,239,74,333,507,5830.0,53.40006271581031,35.5776805137393
968,9.273,780,523,423,254,377,478,5830.0,53.401196944688834,35.57768051373929
969,16.662,1132,668,1009,563,542,1022,5830.0,53.40459963132443,35.577680513739296
970,22.801,1087,713,1054,528,587,976,5830.0,53.40573386020297,35.577680513739296
971,8.015,995,804,1145,437,678,885,5830.0,53.4068680890815,35.57768051373929
972,0.0,1323,696,617,409,761,2625,5830.0,53.36000119439727,35.5768057504536
973,0.089,1323,696,617,409,761,2625,5830.0,53.36113541554901,35.5768057504536
974,0.276,1101,479,422,264,607,2407,5830.0,53.36226963670076,35.576805750453595
975,12.594,1073,465,366,288,569,2452,5830.0,53.363403857852504,35.5768057504536
976,27.624,1469,1140,773,777,857,2891,5830.0,53.36453807900424,35.5768057504536
977,28.437,816,466,82,786,889,2576,5830.0,53.36567230015599,35.576805750453595
978,33.357,692,363,12,771,911,2445,5830.0,53.36680652130773,35.5768057504536
979,40.82,690,361,13,783,911,2432,5830.0,53.36794074245948,35.5768057504536
980,34.056,500,171,209,628,896,2254,5830.0,53.36907496361122,35.576805750453595
981,50.815,585,256,301,695,981,2210,5830.0,53.37020918476297,35.5768057504536
982,42.923,406,197,553,504,802,1954,5830.0,53.371343405914715,35.5768057504536
983,48.103,429,251,606,417,814,1923,5830.0,53.37247762706646,35.5768057504536
984,29.931,447,487,505,367,764,1686,5830.0,53.3736118482182,35.576805750453595
985,18.018,461,546,442,381,721,1623,5830.0,53.374746069369955,35.5768057504536
986,22.98,329,866,108,244,562,1288,5830.0,53.37814873282518,35.576805750453595
987,25.262,209,783,71,124,442,1168,5830.0,53.37928295397692,35.5768057504536
988,22.614,137,757,96,53,371,1096,5830.0,53.38041717512867,35.5768057504536
989,15.875,77,636,249,176,209,950,5830.0,53.38155139628042,35.5768057504536
990,20.048,107,577,306,233,173,929,5830.0,53.382685617432166,35.576805750453595
991,26.886,233,539,431,359,0,756,5830.0,53.38381983858391,35.5768057504536
992,38.359,339,488,527,544,185,680,5830.0,53.38495405973564,35.576805750453595
993,46.39,327,476,515,592,233,690,5830.0,53.38608828088739,35.5768057504536
994,35.249,130,295,335,499,104,473,5830.0,53.38722250203914,35.5768057504536
995,25.091,77,404,443,378,213,352,5830.0,53.38835672319088,35.5768057504536
996,35.387,133,460,411,322,251,296,5830.0,53.389490944342626,35.576805750453595
997,26.277,174,515,303,392,143,188,5830.0,53.39062516549438,35.5768057504536
998,41.891,410,435,327,13,155,279,5830.0,53.39175938664611,35.5768057504536
999,45.497,554,471,403,0,135,394,5830.0,53.39289360779786,35.576805750453595
1000,41.242,513,437,329,23,82,322,5830.0,53.3940278289496,35.5768057504536
1001,23.897,438,373,297,150,6,350,5830.0,53.39516205010135,35.5768057504536
1002,21.681,491,461,203,267,18,427,5830.0,53.39629627125309,35.576805750453595
1003,25.18,501,398,40,228,143,330,5830.0,53.39743049240484,35.5768057504536
1004,42.257,640,501,195,70,326,398,5830.0,53.39856471355658,35.5768057504536
1005,32.342,623,508,227,102,294,366,5830.0,53.39969893470832,35.576805750453595
1006,32.342,794,571,437,301,330,431,5830.0,53.40083315586007,35.5768057504536
1007,3.272,808,608,453,338,293,394,5830.0,53.401967377011815,35.5768057504536
1008,0.138,833,930,905,715,578,619,5830.0,53.40310159816356,35.5768057504536
1009,11.287,995,804,1145,437,678,885,5830.0,53.405370040467055,35.5768057504536
1010,19.261,995,804,1145,437,678,885,5830.0,53.4065042616188,35.576805750453595
1011,2.558,927,880,1512,325,1022,1255,5830.0,53.407638482770544,35.5768057504536
1012,0.0,927,880,1512,325,1022,1255,5830.0,53.40877270392229,35.5768057504536
1013,0.0,1323,696,617,409,761,2625,5830.0,53.3596376996365,35.57593099076215
1014,0.365,1323,696,617,409,761,2625,5830.0,53.36077191306181,35.57593099076215
1015,3.963,1207,590,500,146,568,2519,5830.0,53.3619061264871,35.57593099076215
1016,18.018,1185,577,479,352,433,2571,5830.0,53.36304033991239,35.57593099076215
1017,27.275,1383,1054,688,691,772,2805,5830.0,53.364174553337676,35.57593099076215
1018,27.933,1300,972,605,663,744,2722,5830.0,53.365308766762965,35.57593099076215
1019,24.141,703,374,0,771,898,2445,5830.0,53.36644298018827,35.57593099076215
1020,47.99,759,430,269,818,1002,2418,5830.0,53.367577193613556,35.57593099076215
1021,52.236,605,276,321,715,1001,2204,5830.0,53.368711407038845,35.575930990762146
1022,38.237,597,275,320,702,988,2198,5830.0,53.36984562046415,35.575930990762146
1023,40.568,556,316,599,543,777,1926,5830.0,53.370979833889436,35.575930990762146
1024,12.96,531,330,635,518,775,1877,5830.0,53.372114047314724,35.575930990762146
1025,19.659,524,346,654,512,774,1835,5830.0,53.37324826074001,35.57593099076215
1026,24.247,555,595,517,475,707,1697,5830.0,53.37438247416532,35.57593099076215
1027,50.158,619,659,453,464,643,1633,5830.0,53.37551668759062,35.57593099076215
1028,13.561,411,985,273,326,621,1328,5830.0,53.3777851144412,35.57593099076215
1029,26.342,345,881,124,260,578,1304,5830.0,53.37891932786649,35.57593099076215
1030,30.377,332,849,324,281,397,1105,5830.0,53.38005354129179,35.57593099076215
