,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
641,42.554,1787,556,1954,1167,1954,935,1843.0,-1.0916541923945002,13.070733594151378
642,45.04,1685,464,1853,1065,1853,834,1843.0,-1.090640115114059,13.070733594151378
643,51.798,1558,404,1736,949,1736,717,1843.0,-1.0896260378336184,13.070733594151381
644,50.632,1465,493,1644,857,1644,625,1843.0,-1.0886119605531777,13.070733594151378
645,40.995,1295,655,1509,722,1509,490,1843.0,-1.0875978832727367,13.070733594151378
646,50.632,1335,729,1583,796,1583,564,1843.0,-1.0865838059922959,13.07073359415138
647,38.56,1400,678,1641,854,1641,622,1843.0,-1.0855697287118553,13.070733594151378
648,67.889,1527,530,1755,968,1755,736,1843.0,-1.0845556514314147,13.070733594151378
649,54.525,1601,390,1877,1109,1877,877,1843.0,-1.0835415741509737,13.070733594151381
650,44.773,1568,347,1834,1112,1834,898,1843.0,-1.082527496870533,13.070733594151381
651,44.913,1497,275,1905,1184,1905,969,1843.0,-1.0815134195900922,13.070733594151378
652,46.993,1503,596,1961,1146,2020,535,1843.0,-1.0804993423096512,13.070733594151381
653,30.965,1500,596,1961,1146,2020,535,1843.0,-1.0794852650292106,13.070733594151381
654,43.48,1456,663,1883,1068,1942,457,1843.0,-1.07847118774877,13.070733594151381
655,34.49,1503,795,1997,1182,2056,215,1843.0,-1.077457110468329,13.070733594151381
656,46.409,1619,911,2046,1231,2105,264,1843.0,-1.0764430331878885,13.070733594151378
657,54.918,1858,1168,2236,1421,2295,454,1843.0,-1.0754289559074477,13.070733594151381
658,65.252,1857,622,2266,1479,2266,1247,1843.0,-1.0936801104929068,13.06991666113884
659,33.222,1760,525,2193,1405,2193,1174,1843.0,-1.0926660352861446,13.06991666113884
660,43.163,1626,391,2072,1285,2072,1053,1843.0,-1.0916519600793826,13.06991666113884
661,46.942,1540,308,1956,1169,1956,937,1843.0,-1.0906378848726208,13.06991666113884
662,55.59,1444,277,1861,1074,1861,842,1843.0,-1.0896238096658584,13.06991666113884
663,52.927,1337,383,1771,983,1771,752,1843.0,-1.0886097344590964,13.069916661138842
664,34.718,1213,507,1652,865,1652,633,1843.0,-1.0875956592523341,13.06991666113884
665,52.508,1163,558,1607,820,1607,588,1843.0,-1.086581584045572,13.06991666113884
666,46.359,1377,588,1730,943,1730,711,1843.0,-1.08556750883881,13.069916661138842
667,50.036,1420,493,1794,1006,1794,774,1843.0,-1.0845534336320477,13.069916661138842
668,36.405,1527,466,1820,1033,1820,801,1843.0,-1.083539358425286,13.06991666113884
669,33.564,1497,275,1905,1184,1905,969,1843.0,-1.082525283218524,13.06991666113884
670,36.874,1497,275,1905,1184,1905,969,1843.0,-1.0815112080117617,13.06991666113884
671,23.027,1442,535,2006,1191,2065,580,1843.0,-1.0804971328049997,13.069916661138842
672,48.02,1442,535,2006,1191,2065,580,1843.0,-1.0794830575982377,13.06991666113884
673,44.85,1429,655,1897,1082,1956,471,1843.0,-1.0784689823914757,13.06991666113884
674,22.139,1876,1168,2236,1421,2295,454,1843.0,-1.0764408319779515,13.069916661138842
675,66.774,1924,1284,2352,1536,2410,529,1843.0,-1.0754267567711893,13.06991666113884
676,42.225,1862,627,2461,1674,2461,1442,1843.0,-1.0946919473162258,13.069099729159934
677,47.627,1730,495,2363,1575,2363,1343,1843.0,-1.093677874183001,13.06909972915994
678,49.224,1690,455,2322,1535,2322,1303,1843.0,-1.092663801049776,13.069099729159936
679,44.304,1523,288,2159,1372,2159,1140,1843.0,-1.0916497279165513,13.069099729159937
680,56.008,1430,195,2083,1296,2083,1064,1843.0,-1.0906356547833265,13.06909972915994
681,44.71,1324,152,1986,1198,1986,966,1843.0,-1.0896215816501016,13.069099729159936
682,36.899,1146,330,1825,1038,1825,806,1843.0,-1.0886075085168767,13.069099729159937
683,37.85,1094,496,1676,889,1676,657,1843.0,-1.0875934353836518,13.069099729159934
684,55.602,1176,570,1750,963,1750,731,1843.0,-1.0865793622504272,13.069099729159937
685,20.631,1235,511,1809,1021,1809,789,1843.0,-1.0855652891172023,13.069099729159937
686,42.39,1341,347,1939,1152,1939,920,1843.0,-1.0845512159839774,13.06909972915994
687,40.665,1450,239,2028,1259,2028,1027,1843.0,-1.0835371428507525,13.069099729159937
688,54.601,1359,137,2043,1220,2043,989,1843.0,-1.0825230697175274,13.069099729159937
689,13.416,1261,230,2136,1117,2136,886,1843.0,-1.0815089965843028,13.06909972915994
690,26.856,1172,265,2226,1207,2226,849,1843.0,-1.0804949234510777,13.069099729159937
691,57.606,1303,404,2142,1282,2200,707,1843.0,-1.079480850317853,13.069099729159937
692,46.359,1260,519,2137,1322,2196,549,1843.0,-1.0784667771846286,13.069099729159937
693,6.251,1227,519,2240,1425,2299,490,1843.0,-1.0774527040514035,13.069099729159934
694,46.663,1793,500,2448,1661,2448,1429,1843.0,-1.0946897090854903,13.068282798214593
695,40.995,1730,437,2438,1651,2438,1419,1843.0,-1.0936756380256614,13.068282798214591
696,49.009,1576,283,2284,1497,2284,1265,1843.0,-1.0926615669658324,13.068282798214593
697,43.48,1553,260,2267,1480,2267,1248,1843.0,-1.0916474959060032,13.068282798214593
698,45.446,1439,146,2166,1379,2166,1147,1843.0,-1.0906334248461742,13.068282798214595
699,30.838,1293,183,1954,1167,1954,935,1843.0,-1.089619353786345,13.068282798214593
700,11.704,1146,330,1825,1038,1825,806,1843.0,-1.0886052827265162,13.068282798214595
701,13.568,1037,439,1733,946,1733,714,1843.0,-1.0875912116666868,13.068282798214595
702,38.078,1037,439,1733,946,1733,714,1843.0,-1.0865771406068578,13.068282798214593
703,18.386,1317,391,1928,1141,1928,909,1843.0,-1.0855630695470289,13.068282798214595
704,25.018,1219,229,2059,1272,2059,1040,1843.0,-1.0845489984871997,13.068282798214595
705,58.062,1356,145,2125,1354,2125,1114,1843.0,-1.0835349274273707,13.068282798214593
706,58.024,1279,56,2131,1308,2131,1054,1843.0,-1.0825208563675415,13.068282798214595
707,21.746,1137,106,2260,1241,2260,904,1843.0,-1.0815067853077125,13.068282798214595
708,58.088,1130,223,2295,1325,2324,786,1843.0,-1.0804927142478833,13.068282798214595
709,60.345,1252,354,2192,1377,2251,656,1843.0,-1.0794786431880543,13.068282798214593
710,38.75,1173,432,2153,1338,2212,577,1843.0,-1.0784645721282253,13.068282798214595
711,23.052,1297,592,2312,1497,2371,563,1843.0,-1.0774505010683963,13.068282798214595
712,59.394,1741,571,2556,1769,2556,1537,1843.0,-1.0946874710074603,13.067465868302746
713,41.451,1720,486,2488,1700,2488,1469,1843.0,-1.0936734020208854,13.067465868302747
714,60.979,1603,391,2430,1643,2430,1411,1843.0,-1.0926593330343108,13.067465868302747
715,44.292,1425,133,2271,1484,2271,1252,1843.0,-1.0916452640477359,13.067465868302746
716,51.037,1292,61,2199,1412,2199,1180,1843.0,-1.0906311950611611,13.067465868302747
717,36.747,1292,0,2138,1351,2138,1119,1843.0,-1.0896171260745864,13.067465868302747
718,3.157,888,588,1882,1095,1882,863,1843.0,-1.087588988101437,13.067465868302747
719,36.455,888,588,1882,1095,1882,863,1843.0,-1.0865749191148621,13.067465868302747
720,38.51,1317,391,1928,1141,1928,909,1843.0,-1.0855608501282874,13.067465868302746
721,39.917,1104,344,2109,1322,2109,1090,1843.0,-1.0845467811417122,13.067465868302742
722,11.995,1033,418,2183,1396,2183,1164,1843.0,-1.083532712155138,13.067465868302747
723,47.119,1223,0,2181,1347,2181,1010,1843.0,-1.082518643168563,13.067465868302746
724,32.55,1044,178,2353,1334,2353,962,1843.0,-1.081504574181988,13.067465868302746
725,62.183,1098,279,2375,1405,2404,843,1843.0,-1.0804905051954132,13.067465868302746
726,50.556,1216,309,2331,1411,2390,795,1843.0,-1.0794764362088387,13.067465868302746
727,31.168,1032,454,2294,1479,2353,686,1843.0,-1.078462367222264,13.067465868302746
728,27.985,1103,526,2367,1551,2425,757,1843.0,-1.0774482982356894,13.067465868302747
729,37.33,1661,580,2636,1849,2636,1617,1843.0,-1.0946852330821326,13.06664893942433
730,43.049,1639,469,2525,1738,2525,1506,1843.0,-1.0936711661686702,13.066648939424327
731,53.447,1451,281,2419,1632,2419,1400,1843.0,-1.0926570992552085,13.066648939424326
732,59.698,1419,249,2387,1600,2387,1368,1843.0,-1.0916430323417465,13.066648939424326
733,48.121,1205,87,2225,1438,2225,1206,1843.0,-1.0906289654282846,13.066648939424324
734,2.067,1205,87,2225,1438,2225,1206,1843.0,-1.0896148985148228,13.066648939424326
735,6.188,834,642,1937,1150,1937,918,1843.0,-1.087586764687899,13.066648939424324
736,45.953,909,585,2021,1233,2021,1001,1843.0,-1.086572697774437,13.066648939424327
737,58.595,1026,468,2137,1350,2137,1118,1843.0,-1.0855586308609753,13.066648939424326
738,37.609,1049,399,2165,1377,2165,1145,1843.0,-1.0845445639475133,13.066648939424326
739,57.935,978,474,2239,1451,2239,1220,1843.0,-1.0835304970340514,13.066648939424326
740,56.287,983,297,2458,1453,2458,1063,1843.0,-1.0825164301205894,13.066648939424327
741,50.961,986,265,2433,1422,2433,1031,1843.0,-1.0815023632071274,13.066648939424326
742,45.446,930,334,2476,1485,2503,898,1843.0,-1.0804882962936655,13.066648939424327
743,39.397,965,479,2361,1546,2420,753,1843.0,-1.0794742293802035,13.066648939424324
744,40.729,1064,565,2406,1590,2464,796,1843.0,-1.0784601624667416,13.066648939424326
745,22.862,1224,648,2488,1673,2547,878,1843.0,-1.0774460955532799,13.066648939424324
746,17.22,1286,710,2551,1735,2609,941,1843.0,-1.076432028639818,13.066648939424324
747,35.327,1578,663,2719,1932,2719,1700,1843.0,-1.094682995309504,13.06583201157926
748,56.642,1639,469,2573,1786,2573,1554,1843.0,-1.0936689304690135,13.06583201157926
749,46.752,769,725,2161,1373,2161,1141,1843.0,-1.08657047658558,13.06583201157926
750,60.611,890,608,2277,1490,2277,1258,1843.0,-1.0855564117450895,13.06583201157926
751,47.753,948,500,2265,1478,2265,1246,1843.0,-1.084542346904599,13.06583201157926
752,51.215,860,553,2354,1566,2354,1309,1843.0,-1.0835282820641086,13.06583201157926
753,54.169,780,532,2433,1646,2433,1298,1843.0,-1.0825142172236182,13.06583201157926
754,51.342,902,378,2534,1534,2534,1144,1843.0,-1.0815001523831274,13.06583201157926
755,23.458,825,619,2501,1686,2560,893,1843.0,-1.0794720227021468,13.065832011579259
756,48.933,958,671,2512,1696,2570,902,1843.0,-1.078457957861656,13.06583201157926
757,46.422,1179,755,2596,1781,2655,986,1843.0,-1.0774438930211656,13.065832011579257
758,36.392,1325,750,2591,1775,2649,981,1843.0,-1.0764298281806748,13.06583201157926
759,21.227,1428,854,2695,1880,2754,1085,1843.0,-1.0754157633401844,13.065832011579259
760,45.293,1468,678,2782,1995,2782,1763,1843.0,-1.094680757689573,13.065015084767477
761,30.521,1338,497,2635,1848,2635,1616,1843.0,-1.0936666949219125,13.065015084767477
762,27.922,1370,456,2594,1807,2594,1575,1843.0,-1.0926526321542518,13.065015084767477
763,10.753,978,314,2453,1665,2453,1433,1843.0,-1.0906245066189306,13.065015084767477
764,27.972,978,314,2453,1665,2453,1433,1843.0,-1.0896104438512701,13.065015084767476
765,59.368,638,654,2132,1345,2132,1113,1843.0,-1.087582318315949,13.065015084767477
766,63.033,715,725,2161,1373,2161,1141,1843.0,-1.0865682555482885,13.065015084767476
767,61.296,837,657,2330,1543,2330,1311,1843.0,-1.0855541927806278,13.065015084767476
768,34.173,858,591,2356,1569,2356,1337,1843.0,-1.0845401300129673,13.065015084767477
769,41.401,873,407,2559,1563,2559,1172,1843.0,-1.0814979417099855,13.065015084767477
770,39.816,710,589,2616,1740,2675,1008,1843.0,-1.080483878942325,13.065015084767476
771,43.632,835,691,2573,1758,2632,963,1843.0,-1.0794698161746645,13.065015084767476
772,49.25,1001,817,2695,1880,2754,1086,1843.0,-1.0784557534070038,13.065015084767477
773,48.616,1082,790,2630,1815,2689,1020,1843.0,-1.0774416906393436,13.065015084767477
774,16.877,1289,865,2705,1890,2764,1095,1843.0,-1.076427627871683,13.065015084767477
775,47.741,1356,931,2772,1956,2830,1162,1843.0,-1.0754135651040224,13.065015084767476
776,4.463,1360,702,2819,2031,2819,1800,1843.0,-1.0946785202223357,13.064198158988916
777,3.677,1300,525,2663,1876,2663,1644,1843.0,-1.0936644595273637,13.064198158988916
778,1.42,1300,525,2663,1876,2663,1644,1843.0,-1.092650398832392,13.064198158988916
779,10.727,978,314,2453,1665,2453,1433,1843.0,-1.0906222774424477,13.064198158988916
780,8.318,978,314,2453,1665,2453,1433,1843.0,-1.0896082167474754,13.064198158988916
781,0.216,1338,680,2819,2031,2819,1800,1843.0,-1.0946762829077905,13.063381234243497
782,0.507,1202,623,2762,1974,2762,1742,1843.0,-1.0936622242853655,13.063381234243499
783,4.717,564,967,2445,1658,2445,1426,1843.0,-1.0885919311732404,13.063381234243495
784,0.989,514,916,2395,1608,2395,1376,1843.0,-1.0875778725508154,13.063381234243497
785,51.621,469,823,2302,1514,2302,1283,1843.0,-1.0865638139283904,13.063381234243495
786,8.699,1018,807,2946,2158,2946,1926,1843.0,-1.0926459326458953,13.062564310531164
787,9.929,936,889,2913,2126,2913,1894,1843.0,-1.0916318760958756,13.062564310531164
788,39.27,746,1148,2627,1839,2627,1607,1843.0,-1.0896037629958368,13.062564310531164
789,54.727,564,967,2445,1658,2445,1426,1843.0,-1.0885897064458174,13.062564310531164
790,22.33,514,916,2395,1608,2395,1376,1843.0,-1.0875756498957982,13.062564310531164
791,32.905,408,907,2385,1598,2385,1366,1843.0,-1.0865615933457788,13.062564310531165
792,28.125,607,921,2686,1899,2686,1667,1843.0,-1.0855475367957592,13.062564310531162
793,35.301,1052,887,3025,2238,3025,2006,1843.0,-1.092643699781253,13.061747387851842
794,47.132,868,957,2845,2058,2845,1826,1843.0,-1.091629645303498,13.061747387851842
795,41.882,763,1062,2832,2045,2832,1813,1843.0,-1.0906155908257427,13.061747387851842
796,37.977,651,1174,2722,1935,2722,1703,1843.0,-1.0896015363479874,13.061747387851842
797,49.96,528,1121,2599,1812,2599,1580,1843.0,-1.088587481870232,13.061747387851842
798,52.065,399,1050,2528,1741,2528,1509,1843.0,-1.087573427392477,13.06174738785184
799,39.144,313,1005,2483,1696,2483,1464,1843.0,-1.0865593729147216,13.061747387851842
800,41.046,195,1097,2575,1788,2575,1556,1843.0,-1.0855453184369663,13.061747387851842
801,0.761,1042,976,3019,2232,3019,2000,1843.0,-1.093655519474644,13.060930466205454
802,24.523,993,969,2970,2183,2970,1951,1843.0,-1.0926414670690114,13.060930466205457
803,45.725,928,987,2905,2118,2905,1886,1843.0,-1.0916274146633789,13.060930466205457
804,42.516,836,1138,2907,2120,2907,1888,1843.0,-1.0906133622577465,13.060930466205454
805,39.562,674,1270,2779,1992,2779,1760,1843.0,-1.089599309852114,13.060930466205457
806,69.804,509,1145,2624,1837,2624,1605,1843.0,-1.0885852574464816,13.060930466205457
807,50.594,509,1145,2624,1837,2624,1605,1843.0,-1.0875712050408488,13.060930466205456
808,39.879,231,1086,2565,1777,2565,1545,1843.0,-1.0865571526352165,13.060930466205457
809,54.55,195,1097,2575,1788,2575,1556,1843.0,-1.0855431002295841,13.060930466205457
810,11.07,1042,976,3019,2232,3019,2000,1843.0,-1.0926392345091682,13.060113545591943
811,3.88,708,1275,2814,2027,2814,1795,1843.0,-1.0906111338418658,13.06011354559194
812,32.017,708,1275,2814,2027,2814,1795,1843.0,-1.0895970835082145,13.06011354559194
813,38.395,639,1266,2744,1957,2744,1725,1843.0,-1.0885830331745634,13.060113545591943
