,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1025,72.655,390,332,390,242,533,12655.0,112.94267577810648,-2.5426817126148245
1026,75.999,288,434,288,345,534,12655.0,112.94367416198791,-2.542681712614824
1027,78.221,197,546,197,457,443,12655.0,112.94467254586932,-2.542681712614825
1028,99.14,70,652,70,463,316,12655.0,112.94567092975075,-2.5426817126148267
1029,59.352,62,529,62,340,184,12655.0,112.94666931363216,-2.5426817126148236
1030,69.281,251,347,251,157,36,12655.0,112.94766769751358,-2.5426817126148245
1031,62.064,287,295,287,106,100,12655.0,112.94866608139505,-2.542681712614825
1032,77.005,391,200,391,42,187,12655.0,112.94966446527644,-2.542681712614824
1033,74.719,541,358,497,201,343,12655.0,112.9506628491579,-2.5426817126148253
1034,85.538,672,479,366,342,484,12655.0,112.9516612330393,-2.542681712614824
1035,95.706,672,470,355,392,538,12655.0,112.95265961692074,-2.5426817126148262
1036,96.595,506,488,543,186,716,12655.0,112.95365800080212,-2.5426817126148245
1037,94.045,432,432,576,258,749,12655.0,112.95465638468357,-2.5426817126148245
1038,94.134,308,308,668,392,605,12655.0,112.95565476856501,-2.542681712614824
1039,84.528,411,411,566,476,502,12655.0,112.95665315244642,-2.542681712614825
1040,92.159,530,329,437,347,373,12655.0,112.95765153632784,-2.542681712614826
1041,102.17,390,164,272,191,217,12655.0,112.95864992020927,-2.5426817126148245
1042,99.835,285,380,247,85,111,12655.0,112.9596483040907,-2.5426817126148245
1043,85.897,276,388,239,77,103,12655.0,112.96064668797213,-2.542681712614825
1044,76.425,484,543,522,289,289,12655.0,112.96164507185354,-2.542681712614824
1045,80.757,383,476,590,341,283,12655.0,112.96264345573496,-2.5426817126148245
1046,56.871,306,399,545,264,206,12655.0,112.96364183961641,-2.542681712614825
1047,56.484,337,365,689,149,350,12655.0,112.96464022349781,-2.5426817126148262
1048,60.669,805,720,988,631,922,12655.0,112.93772755370192,-2.543490785905027
1049,49.199,781,649,916,560,851,12655.0,112.93872593796961,-2.5434907859050284
1050,32.029,711,461,789,444,734,12655.0,112.93972432223734,-2.543490785905027
1051,86.974,669,491,747,401,692,12655.0,112.94072270650501,-2.5434907859050275
1052,58.545,494,302,572,227,518,12655.0,112.94172109077272,-2.5434907859050293
1053,43.634,746,298,746,575,866,12655.0,112.94271947504039,-2.543490785905027
1054,36.989,311,476,311,613,557,12655.0,112.9437178593081,-2.5434907859050284
1055,14.185,308,493,308,610,554,12655.0,112.9447162435758,-2.5434907859050275
1056,1.302,62,529,62,340,184,12655.0,112.94571462784347,-2.543490785905028
1057,10.966,62,529,62,340,184,12655.0,112.94671301211119,-2.5434907859050284
1058,22.159,181,410,181,221,64,12655.0,112.94771139637886,-2.543490785905028
1059,16.785,325,165,366,134,204,12655.0,112.94870978064657,-2.5434907859050275
1060,84.887,367,135,431,121,272,12655.0,112.94970816491428,-2.543490785905028
1061,94.74,523,291,461,213,359,12655.0,112.95070654918194,-2.543490785905026
1062,71.061,595,420,256,402,557,12655.0,112.95170493344965,-2.5434907859050293
1063,70.343,672,470,355,392,538,12655.0,112.95270331771735,-2.5434907859050284
1064,66.998,426,426,444,285,775,12655.0,112.95370170198505,-2.5434907859050275
1065,94.471,343,343,434,368,691,12655.0,112.95470008625273,-2.543490785905028
1066,96.985,239,239,621,452,587,12655.0,112.95569847052042,-2.543490785905027
1067,83.361,320,320,647,324,324,12655.0,112.95669685478812,-2.543490785905028
1068,84.281,456,403,511,335,335,12655.0,112.9576952390558,-2.5434907859050284
1069,71.846,505,367,467,103,103,12655.0,112.95869362332351,-2.543490785905028
1070,71.038,401,263,364,0,0,12655.0,112.9596920075912,-2.5434907859050275
1071,81.655,434,329,397,65,65,12655.0,112.9606903918589,-2.543490785905027
1072,98.848,572,377,535,125,171,12655.0,112.96168877612659,-2.543490785905028
1073,104.93,540,311,601,191,237,12655.0,112.9626871603943,-2.5434907859050275
1074,51.11,402,449,641,295,302,12655.0,112.96368554466198,-2.543490785905028
1075,44.751,406,433,716,221,377,12655.0,112.96468392892969,-2.5434907859050284
1076,14.724,902,658,1082,728,1018,12655.0,112.93777126265314,-2.544299859389667
1077,35.822,872,568,1009,657,948,12655.0,112.93876964730721,-2.544299859389667
1078,68.3,811,404,889,543,834,12655.0,112.9397680319613,-2.5442998593896666
1079,54.654,767,404,846,500,791,12655.0,112.94076641661538,-2.5442998593896684
1080,59.228,626,227,705,359,650,12655.0,112.94176480126946,-2.5442998593896666
1081,69.669,733,286,733,563,854,12655.0,112.94276318592355,-2.544299859389667
1082,47.718,468,315,468,592,715,12655.0,112.94376157057765,-2.544299859389668
1083,49.918,647,422,647,687,893,12655.0,112.94475995523173,-2.544299859389668
1084,29.246,692,467,692,554,826,12655.0,112.94575833988584,-2.544299859389666
1085,64.148,325,0,408,147,345,12655.0,112.94875349384809,-2.5442998593896684
1086,90.476,285,61,360,107,317,12655.0,112.94975187850217,-2.5442998593896666
1087,107.108,374,330,274,196,583,12655.0,112.95075026315628,-2.5442998593896684
1088,71.832,532,377,181,328,622,12655.0,112.95174864781035,-2.5442998593896666
1089,83.428,481,481,300,443,741,12655.0,112.95274703246444,-2.544299859389667
1090,74.069,374,374,376,352,733,12655.0,112.95374541711853,-2.544299859389668
1091,74.158,272,272,442,440,635,12655.0,112.95474380177261,-2.5442998593896666
1092,76.829,146,146,528,498,498,12655.0,112.95574218642672,-2.5442998593896684
1093,96.873,260,260,643,383,383,12655.0,112.95674057108079,-2.5442998593896657
1094,84.573,363,363,604,281,281,12655.0,112.95773895573485,-2.544299859389668
1095,87.536,505,367,467,103,103,12655.0,112.95873734038898,-2.5442998593896666
1096,98.848,505,367,467,103,103,12655.0,112.95973572504305,-2.544299859389668
1097,116.871,401,263,364,0,0,12655.0,112.96073410969714,-2.5442998593896684
1098,76.425,661,191,721,312,357,12655.0,112.96173249435121,-2.5442998593896657
1099,77.772,661,191,721,312,357,12655.0,112.9627308790053,-2.5442998593896684
1100,78.917,528,400,766,421,427,12655.0,112.96372926365936,-2.544299859389666
1101,33.174,478,506,791,289,452,12655.0,112.96472764831347,-2.5442998593896666
1102,19.392,1030,517,1198,852,1143,12655.0,112.93781498555305,-2.5451089330688053
1103,59.771,989,499,1124,772,1063,12655.0,112.93881337059362,-2.545108933068804
1104,65.943,872,343,950,605,896,12655.0,112.93981175563424,-2.545108933068805
1105,52.591,851,348,930,584,875,12655.0,112.94081014067484,-2.5451089330688053
1106,43.069,675,108,675,421,712,12655.0,112.94180852571543,-2.545108933068805
1107,38.359,581,202,581,479,764,12655.0,112.94280691075605,-2.5451089330688057
1108,104.392,511,287,511,564,758,12655.0,112.94380529579666,-2.545108933068803
1109,87.289,634,409,634,612,856,12655.0,112.94480368083725,-2.5451089330688035
1110,88.433,377,476,741,479,833,12655.0,112.94580206587784,-2.545108933068805
1111,67.088,330,483,644,381,736,12655.0,112.94680045091847,-2.545108933068805
1112,57.689,0,325,422,178,578,12655.0,112.94779883595908,-2.5451089330688057
1113,74.424,56,269,366,121,522,12655.0,112.9487972209997,-2.545108933068805
1114,80.667,223,193,214,14,446,12655.0,112.94979560604027,-2.545108933068805
1115,84.73,356,326,146,118,579,12655.0,112.95079399108086,-2.545108933068805
1116,107.175,442,432,106,181,685,12655.0,112.95179237612146,-2.545108933068805
1117,95.414,431,431,223,370,785,12655.0,112.95279076116206,-2.5451089330688044
1118,70.365,248,248,266,463,763,12655.0,112.95378914620268,-2.545108933068805
1119,73.283,51,51,501,693,693,12655.0,112.9547875312433,-2.545108933068805
1120,94.045,63,63,445,601,601,12655.0,112.95578591628389,-2.5451089330688044
1121,83.877,157,157,539,488,488,12655.0,112.9567843013245,-2.545108933068805
1122,89.803,258,258,640,382,382,12655.0,112.95778268636508,-2.5451089330688035
1123,74.989,360,329,644,280,280,12655.0,112.9587810714057,-2.545108933068805
1124,88.77,539,125,502,138,138,12655.0,112.95977945644631,-2.545108933068805
1125,107.287,636,0,628,263,263,12655.0,112.96077784148689,-2.545108933068805
1126,83.54,668,254,631,267,267,12655.0,112.96177622652752,-2.5451089330688053
1127,82.463,669,183,732,322,368,12655.0,112.96277461156812,-2.545108933068805
1128,65.538,583,345,821,476,482,12655.0,112.96377299660872,-2.545108933068805
1129,27.316,637,665,950,448,611,12655.0,112.96477138164931,-2.5451089330688044
1130,17.35,1142,588,1271,944,1235,12655.0,112.93785872240167,-2.5459180069425
1131,53.172,1060,447,1179,837,1128,12655.0,112.9388571078289,-2.5459180069425016
1132,44.71,934,220,1004,712,1003,12655.0,112.93985549325615,-2.5459180069425
1133,37.685,914,200,984,730,1021,12655.0,112.94085387868338,-2.5459180069425
1134,100.127,725,11,795,541,832,12655.0,112.94185226411064,-2.5459180069425007
1135,51.332,556,158,820,688,978,12655.0,112.9428506495379,-2.5459180069425
1136,77.548,543,209,871,674,991,12655.0,112.94384903496514,-2.545918006942501
1137,70.477,427,287,849,605,1005,12655.0,112.94484742039236,-2.5459180069425007
1138,63.519,308,444,727,474,848,12655.0,112.94584580581962,-2.545918006942501
1139,73.754,280,507,695,432,786,12655.0,112.94684419124684,-2.5459180069425
1140,65.629,0,325,422,178,578,12655.0,112.9478425766741,-2.5459180069425007
1141,92.922,28,297,394,149,550,12655.0,112.94884096210133,-2.5459180069425003
1142,83.563,172,259,275,111,511,12655.0,112.94983934752857,-2.5459180069425007
1143,41.285,422,408,0,126,661,12655.0,112.95083773295582,-2.545918006942501
1144,53.963,361,458,26,245,782,12655.0,112.95183611838308,-2.5459180069425
1145,76.368,296,296,153,397,870,12655.0,112.95283450381031,-2.545918006942501
1146,74.517,280,280,287,434,854,12655.0,112.95383288923756,-2.5459180069425
1147,69.131,62,62,512,693,703,12655.0,112.95483127466481,-2.5459180069425007
1148,85.516,30,30,480,641,664,12655.0,112.95582966009204,-2.5459180069425003
1149,88.703,124,124,574,605,605,12655.0,112.95682804551926,-2.5459180069425016
1150,61.791,290,290,740,439,439,12655.0,112.95782643094651,-2.545918006942501
1151,54.16,387,387,836,487,487,12655.0,112.95882481637375,-2.5459180069425007
1152,63.699,596,152,610,246,246,12655.0,112.95982320180103,-2.5459180069425007
1153,116.377,551,84,543,179,179,12655.0,112.96082158722827,-2.5459180069425
1154,77.166,731,196,807,397,443,12655.0,112.96181997265548,-2.5459180069425007
1155,86.728,748,213,824,414,460,12655.0,112.96281835808274,-2.5459180069425003
1156,67.943,641,402,879,534,540,12655.0,112.96381674350998,-2.5459180069425007
1157,33.286,650,678,963,461,624,12655.0,112.96481512893723,-2.5459180069425003
1158,35.643,1175,461,1245,991,1282,12655.0,112.93790247319909,-2.5467270810108196
1159,51.107,1034,320,1104,850,1141,12655.0,112.93890085901313,-2.5467270810108196
1160,94.718,971,257,1041,787,1078,12655.0,112.93989924482712,-2.54672708101082
1161,56.467,968,254,1038,784,1075,12655.0,112.94089763064109,-2.546727081010819
1162,77.548,810,96,860,626,917,12655.0,112.94189601645512,-2.5467270810108187
1163,60.893,653,255,723,785,1076,12655.0,112.94289440226913,-2.546727081010819
1164,50.097,685,287,754,767,1108,12655.0,112.94389278808313,-2.546727081010819
1165,63.295,669,442,442,608,1008,12655.0,112.94588955971112,-2.546727081010819
1166,90.027,460,547,552,400,800,12655.0,112.94688794552513,-2.5467270810108196
1167,57.19,460,547,552,400,800,12655.0,112.94788633133913,-2.5467270810108187
1168,55.125,321,407,413,260,660,12655.0,112.94888471715316,-2.54672708101082
1169,25.542,246,333,338,185,586,12655.0,112.94988310296715,-2.546727081010819
1170,20.043,373,535,347,307,788,12655.0,112.95088148878115,-2.546727081010819
1171,53.127,252,504,117,186,891,12655.0,112.95187987459515,-2.5467270810108196
1172,40.207,210,463,159,145,932,12655.0,112.95287826040918,-2.546727081010819
1173,61.365,339,302,357,375,913,12655.0,112.95387664622316,-2.5467270810108196
1174,35.014,383,322,400,394,957,12655.0,112.9548750320372,-2.546727081010819
1175,56.404,118,118,568,568,739,12655.0,112.9558734178512,-2.54672708101082
1176,28.101,403,324,853,642,668,12655.0,112.95687180366518,-2.5467270810108187
1177,49.873,387,387,836,487,487,12655.0,112.95787018947921,-2.546727081010819
1178,47.404,387,387,836,487,487,12655.0,112.95886857529321,-2.5467270810108187
1179,77.278,660,217,675,311,311,12655.0,112.95986696110722,-2.5467270810108187
1180,80.712,643,199,658,294,294,12655.0,112.96086534692124,-2.54672708101082
1181,82.171,850,315,926,516,562,12655.0,112.96186373273522,-2.5467270810108187
1182,81.386,856,349,959,550,595,12655.0,112.96286211854922,-2.54672708101082
1183,53.352,791,454,1029,655,690,12655.0,112.96386050436324,-2.5467270810108187
1184,21.884,821,630,1134,633,795,12655.0,112.96485889017724,-2.54672708101082
1185,27.046,1437,722,1249,1252,1543,12655.0,112.93794623794535,-2.547536155273821
1186,7.744,1352,638,1164,1168,1459,12655.0,112.93894462414627,-2.5475361552738214
1187,52.14,1109,395,921,925,1216,12655.0,112.93994301034712,-2.547536155273822
1188,73.844,1013,307,820,837,1127,12655.0,112.94094139654804,-2.5475361552738214
1189,75.281,845,135,821,665,956,12655.0,112.94193978274895,-2.547536155273822
1190,54.496,706,304,670,834,1125,12655.0,112.94293816894984,-2.5475361552738236
1191,93.012,698,297,678,827,1118,12655.0,112.94393655515073,-2.5475361552738214
1192,89.286,905,471,471,883,1284,12655.0,112.94493494135162,-2.547536155273822
1193,72.43,669,442,442,608,1008,12655.0,112.9459333275525,-2.5475361552738205
1194,87.917,639,324,324,578,979,12655.0,112.94693171375339,-2.547536155273822
1195,83.832,548,419,419,483,914,12655.0,112.94793009995426,-2.547536155273822
1196,74.517,407,493,499,346,746,12655.0,112.94892848615517,-2.5475361552738214
1197,74.383,334,421,414,274,674,12655.0,112.94992687235609,-2.547536155273822
1198,74.405,373,529,347,307,788,12655.0,112.95092525855696,-2.5475361552738214
1199,47.594,177,429,192,112,966,12655.0,112.95192364475783,-2.547536155273822
1200,81.588,261,297,329,195,1102,12655.0,112.95292203095873,-2.5475361552738214
1201,80.757,373,200,447,273,1015,12655.0,112.95392041715961,-2.547536155273822
1202,41.257,369,196,490,269,1047,12655.0,112.95491880336054,-2.547536155273822
1203,69.48,234,113,684,431,872,12655.0,112.9559171895614,-2.5475361552738214
1204,76.089,330,251,780,569,741,12655.0,112.95691557576231,-2.547536155273822
1205,66.976,440,361,890,631,631,12655.0,112.9579139619632,-2.5475361552738214
1206,102.619,647,410,938,574,574,12655.0,112.95891234816409,-2.547536155273822
1207,66.392,728,294,752,388,388,12655.0,112.95991073436497,-2.547536155273822
1208,77.772,706,272,730,366,366,12655.0,112.96090912056589,-2.5475361552738214
1209,92.002,986,552,1010,646,646,12655.0,112.96190750676675,-2.547536155273822
1210,71.6,874,536,1112,737,773,12655.0,112.96290589296764,-2.5475361552738205
1211,101.362,943,618,1193,754,854,12655.0,112.96390427916853,-2.547536155273822
1212,48.84,846,654,1159,657,820,12655.0,112.96490266536944,-2.5475361552738214
1213,22.153,1352,638,1164,1168,1459,12655.0,112.93799001664048,-2.548345229731571
1214,29.897,1352,638,1164,1168,1459,12655.0,112.93898840322842,-2.54834522973157
1215,60.961,1122,434,930,964,1255,12655.0,112.93998678981633,-2.54834522973157
1216,79.699,1034,384,842,914,1205,12655.0,112.9409851764042,-2.548345229731569
1217,81.955,928,221,735,751,1042,12655.0,112.9419835629921,-2.54834522973157
1218,75.887,777,371,599,901,1192,12655.0,112.94298194958002,-2.5483452297315687
1219,76.717,835,429,540,949,1250,12655.0,112.94398033616793,-2.54834522973157
1220,69.007,891,437,437,849,1250,12655.0,112.94497872275583,-2.5483452297315687
1221,58.036,780,184,184,620,1119,12655.0,112.94597710934372,-2.5483452297315696
1222,88.209,718,245,245,657,1058,12655.0,112.9469754959316,-2.54834522973157
1223,88.231,548,419,419,483,914,12655.0,112.94797388251953,-2.54834522973157
1224,72.295,480,327,327,346,846,12655.0,112.94897226910743,-2.5483452297315696
1225,97.972,381,391,391,315,762,12655.0,112.94997065569532,-2.5483452297315687
1226,76.986,213,465,396,147,930,12655.0,112.95096904228323,-2.54834522973157
1227,71.889,83,345,287,27,1059,12655.0,112.95196742887111,-2.54834522973157
1228,90.207,100,317,304,0,1077,12655.0,112.95296581545904,-2.54834522973157
1229,97.86,264,171,479,174,1142,12655.0,112.95396420204692,-2.5483452297315687
1230,87.751,348,0,622,317,984,12655.0,112.95496258863484,-2.54834522973157
1231,59.491,317,80,702,398,953,12655.0,112.95596097522274,-2.548345229731569
1232,101.474,387,150,773,468,834,12655.0,112.95695936181062,-2.54834522973157
1233,88.097,517,279,902,597,749,12655.0,112.95795774839854,-2.5483452297315696
1234,88.142,647,410,938,574,574,12655.0,112.95895613498645,-2.5483452297315687
1235,97.995,851,417,875,511,511,12655.0,112.95995452157435,-2.54834522973157
1236,101.541,879,445,904,540,540,12655.0,112.96095290816224,-2.5483452297315696
1237,88.164,1057,623,1081,717,717,12655.0,112.96195129475014,-2.54834522973157
1238,91.553,930,593,1169,794,830,12655.0,112.96294968133802,-2.5483452297315696
1239,84.416,915,724,1228,726,889,12655.0,112.96394806792593,-2.54834522973157
1240,32.815,915,724,1228,726,889,12655.0,112.96494645451384,-2.548345229731569
1241,66.953,1295,742,1104,1272,1563,12655.0,112.93803380928458,-2.549154304384126
1242,11.806,1081,542,889,1072,1363,12655.0,112.94003058323464,-2.549154304384126
1243,20.784,991,476,800,1006,1297,12655.0,112.94102897020971,-2.549154304384126
1244,57.527,845,330,653,860,1151,12655.0,112.94202735718471,-2.549154304384124
1245,87.648,1077,410,410,833,1366,12655.0,112.9440241311348,-2.549154304384125
1246,73.62,1008,341,341,767,1375,12655.0,112.94502251810984,-2.5491543043841256
1247,65.362,794,162,162,599,1141,12655.0,112.94602090508485,-2.549154304384126
1248,81.767,780,184,184,620,1119,12655.0,112.94701929205989,-2.549154304384125
1249,106.255,619,467,467,486,985,12655.0,112.94801767903492,-2.549154304384125
1250,48.534,494,327,327,346,860,12655.0,112.94901606600999,-2.549154304384125
1251,59.255,466,302,302,321,836,12655.0,112.95001445298497,-2.5491543043841256
1252,53.233,130,547,500,231,1273,12655.0,112.95101283996003,-2.549154304384125
1253,36.706,19,423,388,118,1161,12655.0,112.95201122693506,-2.549154304384125
1254,73.014,58,383,428,159,1201,12655.0,112.95300961391008,-2.5491543043841256
1255,88.18,237,237,597,295,1191,12655.0,112.95400800088512,-2.549154304384125
1256,89.601,311,226,629,325,1101,12655.0,112.95500638786014,-2.549154304384126
1257,63.34,380,143,762,459,1000,12655.0,112.9560047748352,-2.549154304384125
1258,81.136,534,297,915,613,995,12655.0,112.95700316181022,-2.549154304384125
1259,87.625,620,382,1005,700,816,12655.0,112.95800154878526,-2.5491543043841256
1260,86.593,726,488,1111,773,773,12655.0,112.9589999357603,-2.549154304384125
1261,87.019,925,491,949,585,585,12655.0,112.9599983227353,-2.549154304384126
1262,83.653,1080,647,1105,687,741,12655.0,112.96099670971037,-2.549154304384125
1263,71.6,1114,708,1166,777,802,12655.0,112.96199509668538,-2.549154304384124
1264,96.154,1006,669,1245,826,906,12655.0,112.96299348366041,-2.549154304384127
1265,82.8,1024,832,1337,835,998,12655.0,112.96399187063545,-2.549154304384125
1266,33.353,984,792,1297,795,958,12655.0,112.96499025761048,-2.549154304384125
1267,50.636,732,443,739,953,1264,12655.0,112.9420711653268,-2.54996337923155
1268,87.76,1035,424,424,690,1463,12655.0,112.94406794005138,-2.54996337923155
1269,100.105,1044,423,423,645,1508,12655.0,112.94506632741366,-2.54996337923155
1270,59.457,997,330,330,485,1468,12655.0,112.94606471477594,-2.54996337923155
1271,69.602,825,158,158,448,1296,12655.0,112.94706310213826,-2.54996337923155
1272,51.96,709,41,41,394,1179,12655.0,112.94806148950053,-2.54996337923155
1273,62.666,504,286,286,181,975,12655.0,112.94905987686285,-2.5499633792315515
1274,70.096,439,264,264,253,950,12655.0,112.95005826422512,-2.5499633792315493
1275,62.981,252,476,476,353,1161,12655.0,112.9510566515874,-2.549963379231551
1276,64.965,142,503,480,243,1210,12655.0,112.95205503894972,-2.5499633792315493
1277,94.381,163,457,533,264,1305,12655.0,112.95305342631198,-2.54996337923155
1278,70.85,292,323,662,380,1251,12655.0,112.95405181367427,-2.549963379231551
1279,77.301,355,350,726,443,1188,12655.0,112.95505020103657,-2.5499633792315497
1280,87.521,487,250,868,567,1063,12655.0,112.95604858839886,-2.549963379231552
1281,69.579,534,297,915,613,995,12655.0,112.95704697576116,-2.5499633792315493
1282,90.655,694,457,1080,775,891,12655.0,112.95804536312343,-2.54996337923155
1283,88.882,726,488,1111,773,773,12655.0,112.95904375048573,-2.54996337923155
1284,83.72,983,570,1029,562,665,12655.0,112.96004213784803,-2.54996337923155
1285,60.165,1084,673,1131,580,767,12655.0,112.9610405252103,-2.54996337923155
1286,76.537,1080,647,1105,687,741,12655.0,112.96203891257258,-2.549963379231551
1287,88.052,1122,784,1298,711,934,12655.0,112.9630372999349,-2.5499633792315493
1288,96.199,1134,943,1448,832,1109,12655.0,112.96403568729717,-2.54996337923155
1289,26.642,1113,922,1426,854,1087,12655.0,112.96503407465946,-2.549963379231551
1290,26.036,987,1083,1301,1348,1904,12655.0,112.93812143641975,-2.5507724542739076
1291,75.191,943,1039,1257,1304,1860,12655.0,112.9391198241694,-2.5507724542739054
1292,16.766,828,924,1142,1189,1745,12655.0,112.94011821191908,-2.5507724542739094
1293,43.139,662,513,799,1002,1334,12655.0,112.94211498741842,-2.55077245427391
1294,30.839,932,508,508,663,1590,12655.0,112.94411176291776,-2.5507724542739076
1295,77.413,947,523,523,678,1575,12655.0,112.94511015066743,-2.550772454273907
1296,75.64,982,315,315,470,1453,12655.0,112.94610853841708,-2.5507724542739076
1297,76.133,858,191,191,346,1329,12655.0,112.94710692616678,-2.5507724542739068
1298,82.8,768,222,222,226,1239,12655.0,112.94810531391646,-2.5507724542739085
1299,72.071,685,314,314,133,1155,12655.0,112.9491037016661,-2.5507724542739054
1300,60.018,529,336,336,173,1039,12655.0,112.95010208941575,-2.5507724542739085
1301,80.712,291,537,537,392,1223,12655.0,112.95110047716545,-2.5507724542739068
1302,74.944,419,570,665,520,1351,12655.0,112.95209886491513,-2.550772454273909
1303,66.28,419,570,665,520,1351,12655.0,112.95309725266479,-2.5507724542739068
1304,73.395,385,400,755,473,1328,12655.0,112.95409564041447,-2.5507724542739068
1305,99.409,542,361,912,630,1295,12655.0,112.95509402816413,-2.550772454273907
1306,84.303,610,293,980,693,1209,12655.0,112.95609241591377,-2.5507724542739068
1307,77.166,784,494,1170,720,981,12655.0,112.95808919141312,-2.5507724542739068
1308,61.971,1062,668,1127,464,762,12655.0,112.96008596691244,-2.550772454273906
1309,70.545,1176,782,1241,578,876,12655.0,112.96108435466215,-2.550772454273909
1310,56.584,1176,782,1241,578,876,12655.0,112.9620827424118,-2.5507724542739068
1311,94.09,1192,855,1368,640,1004,12655.0,112.96308113016148,-2.5507724542739076
1312,85.493,1190,999,1504,776,1165,12655.0,112.96407951791113,-2.550772454273907
1313,21.121,1190,999,1504,776,1165,12655.0,112.96507790566079,-2.5507724542739076
1314,3.748,943,1039,1257,1304,1860,12655.0,112.93816527091094,-2.551581529511258
1315,61.185,842,937,1155,1202,1758,12655.0,112.93916365904808,-2.5515815295112585
1316,79.972,748,843,1061,1108,1664,12655.0,112.94016204718524,-2.551581529511257
1317,60.557,665,761,979,1026,1582,12655.0,112.94116043532242,-2.55158152951126
1318,56.943,539,635,853,900,1456,12655.0,112.9421588234596,-2.551581529511257
1319,67.088,650,725,742,789,1567,12655.0,112.94315721159678,-2.5515815295112585
1320,50.03,824,577,577,678,1665,12655.0,112.94415559973395,-2.551581529511258
1321,52.499,928,464,464,511,1602,12655.0,112.9451539878711,-2.551581529511258
1322,110.048,928,464,464,511,1602,12655.0,112.9461523760083,-2.5515815295112585
1323,70.813,907,240,240,372,1378,12655.0,112.94715076414545,-2.5515815295112585
1324,60.689,755,244,244,204,1226,12655.0,112.94814915228264,-2.551581529511258
1325,53.442,685,314,314,133,1155,12655.0,112.94914754041982,-2.551581529511258
1326,47.478,615,421,421,87,1124,12655.0,112.95014592855699,-2.5515815295112585
1327,77.144,763,695,715,347,1401,12655.0,112.95114431669418,-2.5515815295112585
1328,44.935,730,662,748,380,1434,12655.0,112.95214270483132,-2.551581529511258
1329,50.883,697,629,781,413,1467,12655.0,112.95314109296848,-2.5515815295112576
1330,91.239,478,420,848,566,1421,12655.0,112.95413948110566,-2.5515815295112585
1331,59.277,542,361,912,630,1295,12655.0,112.9551378692428,-2.551581529511258
1332,90.476,683,215,1054,771,1286,12655.0,112.95613625738001,-2.5515815295112585
1333,87.087,769,383,1139,732,1196,12655.0,112.95713464551719,-2.551581529511258
1334,75.168,877,392,1247,624,1083,12655.0,112.95813303365435,-2.5515815295112576
1335,102.91,1123,675,1200,390,836,12655.0,112.9601298099287,-2.5515815295112585
1336,97.209,1165,621,1255,336,890,12655.0,112.9611281980659,-2.551581529511258
1337,89.96,1315,879,1491,517,1127,12655.0,112.96312497434022,-2.551581529511258
1338,75.191,1334,1027,1647,633,1308,12655.0,112.9641233624774,-2.551581529511258
1339,13.22,1334,1027,1647,633,1308,12655.0,112.96512175061454,-2.5515815295112585
1340,1.414,1104,1199,1417,1464,2020,12655.0,112.93820911935121,-2.5523906049436658
1341,18.924,971,1066,1284,1331,1887,12655.0,112.93920750787602,-2.552390604943665
1342,39.322,917,1012,1230,1277,1833,12655.0,112.94020589640083,-2.552390604943665
1343,55.996,503,671,889,936,1492,12655.0,112.94220267345041,-2.5523906049436658
1344,87.042,740,708,708,755,1656,12655.0,112.9432010619752,-2.552390604943665
1345,72.834,781,639,639,686,1698,12655.0,112.94419945050001,-2.5523906049436653
1346,72.767,937,511,511,558,1649,12655.0,112.9451978390248,-2.552390604943665
1347,64.731,875,544,544,469,1626,12655.0,112.9461962275496,-2.5523906049436635
1348,62.933,938,384,384,365,1489,12655.0,112.94719461607438,-2.5523906049436658
1349,91.059,852,395,395,231,1388,12655.0,112.94819300459919,-2.5523906049436644
1350,81.52,743,480,480,122,1279,12655.0,112.949191393124,-2.552390604943666
1351,68.749,670,491,491,55,1212,12655.0,112.9501897816488,-2.5523906049436653
1352,50.277,881,769,794,358,1515,12655.0,112.95118817017362,-2.5523906049436635
1353,79.433,819,707,771,335,1492,12655.0,112.95218655869839,-2.552390604943665
1354,77.256,693,569,871,434,1588,12655.0,112.95318494722319,-2.552390604943665
1355,35.082,541,417,911,586,1484,12655.0,112.95418333574797,-2.5523906049436658
1356,22.378,531,407,901,597,1474,12655.0,112.95518172427276,-2.552390604943665
1357,55.327,761,137,1132,801,1364,12655.0,112.95618011279757,-2.5523906049436635
1358,71.667,855,273,1225,636,1208,12655.0,112.95717850132237,-2.5523906049436658
1359,93.73,914,326,1284,577,1149,12655.0,112.95817688984715,-2.5523906049436653
1360,114.739,1094,506,1436,397,1072,12655.0,112.95917527837194,-2.552390604943665
1361,91.306,1094,506,1436,397,1072,12655.0,112.96017366689676,-2.5523906049436658
1362,73.822,1270,566,1369,259,1005,12655.0,112.96117205542159,-2.5523906049436635
1363,87.648,1392,816,1567,441,1203,12655.0,112.96316883247115,-2.5523906049436653
1364,96.693,1373,989,1686,594,1347,12655.0,112.96416722099595,-2.552390604943665
1365,37.618,1373,989,1686,594,1347,12655.0,112.96516560952075,-2.5523906049436635
1366,8.619,1104,1199,1417,1464,2020,12655.0,112.93825298174067,-2.5531996805711885
1367,22.776,1025,1120,1338,1386,1941,12655.0,112.93925137065325,-2.55319968057119
1368,30.343,582,901,1265,1234,1868,12655.0,112.94024975956577,-2.553199680571191
1369,29.72,417,736,1099,1068,1702,12655.0,112.94124814847834,-2.553199680571189
1370,44.025,381,700,1012,981,1615,12655.0,112.94224653739089,-2.5531996805711885
