,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
705,157.197,369,3546,70,1094,3819,8495.0,79.04973713346786,12.222484717136824
706,22.249,285,3453,162,1002,3727,8495.0,79.05074913202294,12.222484717136822
707,21.076,427,3129,433,678,3403,8495.0,79.0527731291331,12.222484717136822
708,38.065,418,3120,424,669,3394,8495.0,79.05378512768817,12.222484717136822
709,3.964,204,2906,210,455,3180,8495.0,79.05479712624323,12.222484717136822
710,40.695,250,2892,44,441,3166,8495.0,79.05580912479832,12.222484717136822
711,162.092,182,2757,61,306,3031,8495.0,79.05682112335342,12.222484717136822
712,51.9,160,2675,144,198,2949,8495.0,79.05783312190847,12.222484717136822
713,66.584,162,2594,133,133,2868,8495.0,79.05884512046356,12.222484717136822
714,108.735,226,2467,147,132,2741,8495.0,79.05985711901863,12.222484717136822
715,37.095,295,2531,216,121,2805,8495.0,79.06086911757373,12.222484717136822
716,6.756,354,2586,275,74,2859,8495.0,79.06188111612877,12.222484717136822
717,0.971,705,2124,723,485,2428,8495.0,79.06390511323896,12.222484717136822
718,76.252,875,2051,865,343,2355,8495.0,79.06491711179402,12.222484717136822
719,173.499,1005,1960,1023,213,2315,8495.0,79.0659291103491,12.22248471713682
720,145.547,1116,1849,1107,138,2208,8495.0,79.0669411089042,12.222484717136824
721,181.509,1204,1793,1054,52,2151,8495.0,79.06795310745926,12.222484717136822
722,129.447,1392,1781,1043,184,2140,8495.0,79.06896510601436,12.222484717136826
723,24.919,1499,1697,1128,438,2214,8495.0,79.06997710456942,12.222484717136822
724,98.542,1498,1664,1127,491,2182,8495.0,79.0709891031245,12.222484717136822
725,186.687,1567,1528,1197,523,2204,8495.0,79.07200110167958,12.22248471713682
726,130.822,1675,1366,1305,316,2129,8495.0,79.07301310023462,12.22248471713682
727,82.806,1675,1345,1305,295,2108,8495.0,79.0740250987897,12.222484717136824
728,134.018,1695,1234,1324,185,1997,8495.0,79.0750370973448,12.222484717136822
729,95.508,2368,1569,1987,471,2115,8495.0,79.07604909589989,12.222484717136826
730,192.107,2368,1569,1987,471,2115,8495.0,79.07706109445496,12.22248471713682
731,138.185,2159,1360,1777,262,1906,8495.0,79.07807309301003,12.222484717136822
732,26.213,2266,1440,1885,369,1986,8495.0,79.0790850915651,12.222484717136822
733,157.885,2341,1515,1960,411,2061,8495.0,79.08009709012019,12.22248471713682
734,173.418,2424,1597,2042,270,2124,8495.0,79.08110908867526,12.22248471713682
735,136.567,2679,1852,2297,457,2311,8495.0,79.08212108723035,12.222484717136822
736,140.045,2792,1966,2411,640,2494,8495.0,79.0831330857854,12.222484717136824
737,59.95,2612,1739,2230,274,2127,8495.0,79.0841450843405,12.222484717136824
738,67.232,2612,1739,2230,274,2127,8495.0,79.08515708289556,12.22248471713682
739,183.612,439,3616,0,1165,3890,8495.0,79.0485745352475,12.221668820926702
740,179.244,179,3602,303,1151,3876,8495.0,79.04958653187455,12.221668820926702
741,6.553,280,3457,158,1006,3731,8495.0,79.05059852850165,12.221668820926702
742,17.88,271,3035,161,584,3309,8495.0,79.05464651500989,12.221668820926702
743,80.257,252,2936,44,485,3210,8495.0,79.05565851163698,12.221668820926702
744,113.711,272,2836,128,382,3109,8495.0,79.05667050826405,12.221668820926702
745,57.725,262,2755,193,300,3029,8495.0,79.05768250489112,12.221668820926702
746,61.73,237,2717,246,260,2991,8495.0,79.05869450151818,12.221668820926702
747,132.724,372,2614,227,104,2888,8495.0,79.05970649814523,12.221668820926702
748,123.258,381,2622,281,57,2895,8495.0,79.0607184947723,12.2216688209267
749,41.504,354,2586,275,74,2859,8495.0,79.06173049139936,12.221668820926702
750,105.378,890,2121,810,347,2425,8495.0,79.06476648128059,12.221668820926702
751,74.634,1061,1940,1012,158,2298,8495.0,79.06577847790767,12.221668820926702
752,101.373,1148,1969,1099,123,2328,8495.0,79.06679047453473,12.221668820926702
753,195.627,1237,1885,1133,44,2244,8495.0,79.0678024711618,12.221668820926702
754,207.358,1433,1855,1116,226,2214,8495.0,79.06881446778887,12.2216688209267
755,161.971,1516,1847,1189,318,2282,8495.0,79.06982646441593,12.221668820926704
756,37.176,1688,1726,1318,549,2373,8495.0,79.07083846104298,12.2216688209267
757,86.244,1662,1634,1292,515,2301,8495.0,79.07185045767007,12.221668820926702
758,6.836,1791,1754,1421,386,2430,8495.0,79.07286245429712,12.221668820926702
759,62.296,1824,1364,1454,314,2127,8495.0,79.07488644755125,12.221668820926702
760,105.337,2368,1569,1987,471,2115,8495.0,79.07589844417834,12.2216688209267
761,20.064,2368,1569,1987,471,2115,8495.0,79.07691044080539,12.221668820926702
762,116.017,2210,1450,1828,351,1996,8495.0,79.07792243743248,12.221668820926702
763,64.198,2245,1550,1875,452,2096,8495.0,79.07893443405953,12.221668820926702
764,116.179,2388,1562,2007,486,2108,8495.0,79.07994643068662,12.221668820926702
765,142.351,2509,1682,2127,357,2210,8495.0,79.08095842731367,12.221668820926702
766,60.84,2663,1837,2282,511,2365,8495.0,79.08197042394076,12.221668820926702
767,119.941,2743,1916,2361,569,2423,8495.0,79.08298242056782,12.221668820926702
768,90.047,2793,1920,2411,455,2308,8495.0,79.08399441719487,12.221668820926702
769,1.294,2793,1920,2411,455,2308,8495.0,79.08500641382194,12.221668820926702
770,80.985,82,3656,357,1205,3930,8495.0,79.04943594113672,12.220852925678814
771,20.024,377,3604,707,942,3878,8495.0,79.05145993053512,12.220852925678813
772,26.618,204,3067,193,616,3341,8495.0,79.05449591463271,12.220852925678816
773,60.516,182,3046,172,593,3320,8495.0,79.05550790933192,12.220852925678814
774,105.014,226,2852,174,380,3126,8495.0,79.05651990403112,12.220852925678814
775,56.269,226,2852,174,380,3126,8495.0,79.05753189873032,12.220852925678814
776,80.338,223,2732,82,82,3006,8495.0,79.0585438934295,12.220852925678814
777,176.574,285,2740,130,130,3014,8495.0,79.05955588812868,12.220852925678814
778,142.432,441,2707,318,180,2981,8495.0,79.0605678828279,12.220852925678813
779,136.405,469,2673,392,119,2977,8495.0,79.0615798775271,12.220852925678814
780,91.139,590,2442,510,271,2746,8495.0,79.06259187222628,12.220852925678816
781,33.009,724,2287,645,212,2591,8495.0,79.06360386692549,12.220852925678814
782,80.095,772,2288,693,164,2592,8495.0,79.06461586162469,12.220852925678814
783,60.476,1202,2042,1140,195,2400,8495.0,79.0666398510231,12.220852925678816
784,176.048,1324,1999,1249,165,2357,8495.0,79.0676518457223,12.220852925678814
785,154.73,1424,1946,1227,260,2324,8495.0,79.0686638404215,12.220852925678813
786,163.467,1526,1938,1261,354,2358,8495.0,79.06967583512068,12.220852925678816
787,164.883,1626,1819,1332,432,2386,8495.0,79.07068782981989,12.220852925678816
788,175.927,1747,1710,1377,544,2386,8495.0,79.07169982451906,12.220852925678814
789,63.793,1850,1813,1480,327,2489,8495.0,79.07271181921827,12.220852925678816
790,51.253,1993,1533,1623,483,2225,8495.0,79.07574780331588,12.220852925678816
791,0.324,1993,1533,1623,483,2225,8495.0,79.07675979801508,12.220852925678814
792,53.356,2184,1488,1813,390,2034,8495.0,79.07777179271427,12.220852925678816
793,158.815,2303,1608,1932,509,2153,8495.0,79.07878378741346,12.220852925678814
794,108.331,2416,1656,2046,545,2202,8495.0,79.07979578211267,12.220852925678816
795,75.039,2652,1826,2271,500,2354,8495.0,79.08080777681187,12.220852925678814
796,180.538,2605,1779,2224,453,2307,8495.0,79.08181977151106,12.220852925678814
797,159.624,2670,1844,2289,518,2372,8495.0,79.08283176621028,12.220852925678814
798,157.804,2793,1920,2411,455,2308,8495.0,79.08384376090945,12.220852925678816
799,53.801,2793,1920,2411,455,2308,8495.0,79.08485575560866,12.220852925678814
800,50.363,12,3726,427,1275,4000,8495.0,79.04928536125418,12.220037031393103
801,21.804,84,3823,523,1371,4097,8495.0,79.05029735402562,12.220037031393097
802,54.934,334,3607,710,945,3881,8495.0,79.05130934679711,12.220037031393105
803,90.613,224,3490,593,828,3764,8495.0,79.05232133956856,12.2200370313931
804,89.925,14,3188,291,526,3462,8495.0,79.0543453251115,12.2200370313931
805,127.343,37,3111,214,449,3384,8495.0,79.05535731788297,12.220037031393103
806,106.187,141,3021,213,360,3295,8495.0,79.05636931065446,12.220037031393101
807,149.592,99,2916,107,254,3190,8495.0,79.0573813034259,12.220037031393103
808,138.751,99,2976,90,226,3250,8495.0,79.05839329619738,12.2200370313931
809,134.948,233,2865,156,156,3147,8495.0,79.05940528896885,12.220037031393103
810,119.577,375,2751,298,227,3055,8495.0,79.0604172817403,12.2200370313931
811,151.453,503,2634,427,293,2938,8495.0,79.06142927451177,12.220037031393103
812,129.851,632,2494,555,179,2798,8495.0,79.06244126728323,12.2200370313931
813,116.017,687,2381,609,182,2685,8495.0,79.0634532600547,12.220037031393101
814,182.601,816,2392,740,60,2696,8495.0,79.06446525282618,12.220037031393101
815,94.86,1019,2241,942,258,2599,8495.0,79.06547724559765,12.220037031393101
816,162.496,1142,2130,1065,284,2489,8495.0,79.0664892383691,12.220037031393101
817,133.492,1276,2101,1199,255,2460,8495.0,79.06750123114057,12.2200370313931
818,172.609,1484,2026,1287,321,2385,8495.0,79.06851322391205,12.220037031393103
819,182.278,1567,2005,1347,394,2444,8495.0,79.0695252166835,12.2200370313931
820,158.37,1644,1928,1384,432,2452,8495.0,79.07053720945498,12.220037031393101
821,191.703,1783,1948,1479,339,2536,8495.0,79.07154920222644,12.2200370313931
822,196.557,1899,1860,1565,244,2576,8495.0,79.0725611949979,12.220037031393103
823,109.019,2055,1718,1703,193,2481,8495.0,79.07357318776938,12.2200370313931
824,122.166,2090,1687,1753,230,2450,8495.0,79.07458518054085,12.220037031393103
825,35.315,2012,1552,1641,353,2314,8495.0,79.07559717331233,12.2200370313931
826,11.691,1998,1538,1628,488,2230,8495.0,79.07660916608378,12.220037031393103
827,28.195,2352,1656,1981,558,2202,8495.0,79.07762115885525,12.220037031393103
828,96.114,2431,1736,2061,637,2282,8495.0,79.07863315162673,12.2200370313931
829,77.425,2477,1782,2107,683,2328,8495.0,79.0796451443982,12.2200370313931
830,95.427,2652,1826,2271,500,2354,8495.0,79.08065713716967,12.220037031393101
831,37.621,2652,1826,2271,500,2354,8495.0,79.08166912994113,12.220037031393103
832,57.159,279,3936,718,1274,4210,8495.0,79.0491347922267,12.219221138069491
833,0.485,279,3936,718,1274,4210,8495.0,79.05014678307059,12.219221138069491
834,7.039,349,3653,756,991,3927,8495.0,79.05115877391445,12.21922113806949
835,85.799,205,3509,612,847,3783,8495.0,79.05217076475833,12.219221138069491
836,44.497,64,3393,497,731,3667,8495.0,79.0531827556022,12.219221138069491
837,142.311,4,3325,428,663,3599,8495.0,79.05419474644609,12.21922113806949
838,95.184,185,3175,278,513,3448,8495.0,79.05520673728998,12.219221138069491
839,149.754,158,3062,166,313,3336,8495.0,79.05621872813386,12.219221138069491
840,129.73,71,2976,79,226,3249,8495.0,79.05723071897772,12.219221138069491
841,134.908,56,2960,48,211,3234,8495.0,79.05824270982158,12.219221138069493
842,143.12,172,2957,164,247,3241,8495.0,79.05925470066546,12.21922113806949
843,153.921,348,2807,340,375,3111,8495.0,79.06026669150934,12.219221138069493
844,79.934,464,2680,402,309,2984,8495.0,79.06127868235322,12.21922113806949
845,110.111,585,2559,522,214,2863,8495.0,79.06229067319708,12.219221138069491
846,173.863,799,2452,735,0,2756,8495.0,79.06330266404098,12.219221138069491
847,166.097,806,2402,730,50,2706,8495.0,79.06431465488485,12.219221138069491
848,139.803,993,2266,916,232,2625,8495.0,79.06532664572872,12.219221138069491
849,66.301,1148,2167,1071,319,2525,8495.0,79.06633863657258,12.21922113806949
850,162.739,1229,2165,1152,319,2524,8495.0,79.06735062741646,12.219221138069491
851,152.06,1403,2149,1326,444,2508,8495.0,79.06836261826034,12.219221138069491
852,200.076,1403,2149,1326,444,2508,8495.0,79.06937460910422,12.219221138069491
853,143.241,1787,1999,1528,289,2587,8495.0,79.0703865999481,12.219221138069491
854,130.135,1811,2022,1551,265,2610,8495.0,79.07139859079199,12.219221138069491
855,168.928,1957,1996,1698,119,2757,8495.0,79.07241058163585,12.219221138069491
856,193.968,2058,1815,1774,101,2578,8495.0,79.07342257247971,12.21922113806949
857,127.667,2124,1664,1754,313,2427,8495.0,79.0744345633236,12.219221138069491
858,105.138,2124,1664,1754,332,2427,8495.0,79.07544655416748,12.219221138069491
859,65.8,2189,1729,1818,670,2421,8495.0,79.07645854501133,12.219221138069491
860,69.78,2138,1677,1767,619,2370,8495.0,79.07747053585524,12.219221138069491
861,88.793,2619,2039,2249,714,2567,8495.0,79.07949451754298,12.219221138069491
862,71.681,2619,2039,2249,714,2567,8495.0,79.08050650838686,12.219221138069491
863,9.344,306,3909,745,1247,4183,8495.0,79.04898423405416,12.218405245707912
864,6.472,319,3807,758,1145,4081,8495.0,79.04999622297059,12.218405245707908
865,19.498,346,3676,779,1014,3950,8495.0,79.05100821188704,12.21840524570791
866,60.759,247,3576,679,914,3850,8495.0,79.05202020080344,12.218405245707908
867,55.258,177,3507,610,845,3781,8495.0,79.05303218971987,12.21840524570791
868,174.673,64,3393,497,731,3667,8495.0,79.05404417863629,12.21840524570791
869,46.682,185,3175,278,513,3448,8495.0,79.0550561675527,12.218405245707906
870,93.202,292,3196,300,447,3470,8495.0,79.05606815646915,12.218405245707912
871,173.418,214,3118,223,369,3392,8495.0,79.05708014538556,12.218405245707908
872,131.874,216,3089,208,371,3374,8495.0,79.05809213430197,12.218405245707908
873,170.749,273,2933,264,388,3237,8495.0,79.05910412321839,12.21840524570791
874,113.064,275,2895,266,390,3199,8495.0,79.06011611213482,12.218405245707908
875,39.603,559,2623,514,277,2927,8495.0,79.06112810105124,12.21840524570791
876,111.729,559,2623,514,277,2927,8495.0,79.06214008996767,12.218405245707908
877,156.752,806,2548,743,95,2852,8495.0,79.0631520788841,12.21840524570791
878,192.269,913,2403,849,147,2761,8495.0,79.06416406780052,12.218405245707908
879,109.18,942,2427,879,212,2785,8495.0,79.06517605671692,12.21840524570791
880,23.907,1200,2334,1138,486,2693,8495.0,79.06618804563335,12.218405245707912
881,146.477,1363,2305,1290,459,2663,8495.0,79.06720003454978,12.218405245707908
882,182.156,1429,2201,1352,485,2559,8495.0,79.06821202346622,12.21840524570791
883,183.734,1767,2254,1561,595,2658,8495.0,79.06922401238263,12.218405245707908
884,80.459,1887,2099,1628,328,2687,8495.0,79.07023600129905,12.218405245707913
885,154.568,1927,2116,1668,261,2727,8495.0,79.07124799021547,12.218405245707908
886,142.028,1999,2020,1739,124,2779,8495.0,79.0722599791319,12.218405245707908
887,160.636,2134,1906,1859,66,2669,8495.0,79.0732719680483,12.21840524570791
888,94.456,2193,1793,1882,203,2556,8495.0,79.07428395696473,12.21840524570791
889,120.628,2160,1700,1790,296,2463,8495.0,79.07529594588117,12.218405245707908
890,115.127,2209,1749,1839,690,2441,8495.0,79.07630793479758,12.218405245707908
891,124.107,2239,1779,1868,581,2471,8495.0,79.077319923714,12.218405245707912
892,112.902,2309,1849,1938,651,2541,8495.0,79.07833191263042,12.218405245707908
893,105.418,2600,2059,2229,733,2587,8495.0,79.07934390154686,12.218405245707908
894,98.703,2588,2112,2218,786,2640,8495.0,79.08035589046328,12.218405245707912
895,77.668,2685,2208,2314,883,2736,8495.0,79.0813678793797,12.218405245707906
896,0.324,2724,2248,2354,922,2776,8495.0,79.08237986829614,12.21840524570791
897,0.0,333,3882,773,1220,4156,8495.0,79.04883368673639,12.217589354308295
898,3.762,289,3837,728,1175,4111,8495.0,79.0498456737255,12.217589354308295
899,0.0,349,3777,788,1115,4051,8495.0,79.05085766071461,12.217589354308295
900,61.042,319,3649,752,987,3923,8495.0,79.05186964770371,12.217589354308295
901,124.188,321,3582,686,920,3856,8495.0,79.05288163469284,12.217589354308295
902,106.47,417,3468,571,806,3741,8495.0,79.05389362168194,12.217589354308295
903,35.032,439,3428,531,766,3702,8495.0,79.05490560867105,12.217589354308297
904,49.433,330,3234,338,484,3507,8495.0,79.05591759566018,12.217589354308295
905,42.758,291,3195,299,446,3469,8495.0,79.05692958264927,12.217589354308295
906,124.067,241,3139,233,396,3419,8495.0,79.05794156963839,12.217589354308295
907,141.542,322,3021,313,473,3325,8495.0,79.05895355662749,12.217589354308295
908,108.692,417,2838,408,492,3142,8495.0,79.0599655436166,12.217589354308297
909,72.086,380,2801,372,456,3105,8495.0,79.06097753060568,12.217589354308295
910,103.436,740,2772,696,320,3076,8495.0,79.06198951759481,12.217589354308295
911,156.064,758,2675,714,222,2979,8495.0,79.06300150458392,12.217589354308297
912,142.634,927,2695,869,244,2999,8495.0,79.06401349157302,12.217589354308295
913,84.869,1007,2527,945,293,2886,8495.0,79.06502547856213,12.217589354308297
914,35.234,1211,2345,1148,497,2703,8495.0,79.06603746555123,12.217589354308295
915,154.487,1346,2354,1283,508,2713,8495.0,79.06704945254036,12.217589354308295
916,110.637,1474,2392,1398,545,2750,8495.0,79.06806143952947,12.217589354308297
917,52.79,1506,2423,1429,576,2781,8495.0,79.06907342651856,12.217589354308295
918,49.352,1863,2243,1772,466,2831,8495.0,79.07008541350767,12.217589354308295
919,112.619,2018,2193,1800,313,2859,8495.0,79.0710974004968,12.217589354308295
920,145.264,2001,2214,1825,337,2884,8495.0,79.0721093874859,12.217589354308297
921,155.498,2230,1977,1970,176,2740,8495.0,79.073121374475,12.217589354308295
922,135.677,2284,1923,2012,216,2686,8495.0,79.07413336146409,12.217589354308295
923,55.339,2301,1930,2019,233,2693,8495.0,79.0751453484532,12.217589354308297
924,169.656,2412,1952,2042,533,2644,8495.0,79.07615733544233,12.217589354308293
925,160.878,2345,1885,1975,687,2577,8495.0,79.07716932243144,12.217589354308297
926,63.024,2355,1895,1984,697,2587,8495.0,79.07818130942054,12.217589354308297
927,35.032,2724,2248,2354,922,2776,8495.0,79.08121727038788,12.217589354308297
928,43.365,2724,2248,2354,922,2776,8495.0,79.08222925737698,12.217589354308295
929,34.668,903,4232,1336,1571,4506,8495.0,79.04969513533511,12.216773463870581
930,42.394,409,3738,842,1076,4012,8495.0,79.05171910545899,12.21677346387058
931,154.689,460,3697,801,1035,3971,8495.0,79.05273109052092,12.216773463870583
932,150.32,482,3471,575,809,3745,8495.0,79.05374307558287,12.21677346387058
933,133.573,555,3497,648,883,3801,8495.0,79.05475506064478,12.21677346387058
934,148.5,398,3302,406,553,3576,8495.0,79.05576704570672,12.216773463870581
935,139.075,383,3287,391,538,3561,8495.0,79.05677903076867,12.21677346387058
936,159.462,392,3146,384,547,3450,8495.0,79.05779101583059,12.216773463870583
937,160.919,424,3007,416,576,3311,8495.0,79.05880300089252,12.21677346387058
938,148.783,466,2982,458,617,3286,8495.0,79.05981498595446,12.21677346387058
939,113.347,542,3075,534,665,3379,8495.0,79.0608269710164,12.216773463870583
940,129.285,894,2833,850,381,3137,8495.0,79.06183895607832,12.21677346387058
941,130.216,835,2774,791,321,3078,8495.0,79.06285094114027,12.216773463870581
942,159.098,927,2756,883,368,3103,8495.0,79.06386292620219,12.216773463870583
943,146.599,1078,2588,1024,411,2946,8495.0,79.06487491126413,12.216773463870581
944,154.649,1169,2488,1106,454,2847,8495.0,79.06588689632605,12.216773463870581
945,145.668,1433,2535,1363,611,2894,8495.0,79.06689888138798,12.21677346387058
946,127.02,1484,2459,1415,613,2818,8495.0,79.06791086644994,12.216773463870581
947,71.277,1545,2540,1483,694,2899,8495.0,79.06892285151186,12.216773463870581
948,33.575,1849,2257,1772,480,2845,8495.0,79.06993483657376,12.216773463870583
949,126.049,1953,2275,1862,406,2921,8495.0,79.0709468216357,12.216773463870581
950,137.982,2031,2191,1941,366,2954,8495.0,79.07195880669764,12.216773463870581
951,154.325,2140,2091,2018,266,2854,8495.0,79.07297079175957,12.21677346387058
952,107.239,2394,2022,2112,325,2785,8495.0,79.07398277682151,12.21677346387058
953,38.875,2519,2148,2238,451,2896,8495.0,79.07499476188345,12.216773463870581
954,105.378,2532,2072,2161,584,2764,8495.0,79.07600674694537,12.216773463870581
955,141.744,2552,2092,2181,660,2784,8495.0,79.07701873200732,12.216773463870583
956,114.763,2475,2014,2104,817,2707,8495.0,79.07803071706925,12.21677346387058
957,89.116,2546,2086,2176,888,2778,8495.0,79.07904270213119,12.21677346387058
958,9.547,2600,2140,2230,942,2832,8495.0,79.08005468719311,12.216773463870583
959,47.734,860,4189,1293,1527,4463,8495.0,79.04954460779923,12.215957574394691
960,9.951,769,4098,1202,1437,4372,8495.0,79.05055659093415,12.215957574394693
961,70.508,571,3900,1003,1238,4174,8495.0,79.05156857406904,12.215957574394693
962,84.1,524,3513,616,851,3787,8495.0,79.05359254033883,12.215957574394693
963,45.185,1054,3676,1045,1178,3980,8495.0,79.05460452347373,12.215957574394691
964,15.574,629,3380,621,783,3684,8495.0,79.05561650660863,12.215957574394693
965,81.997,558,3311,550,713,3615,8495.0,79.05662848974353,12.215957574394693
966,141.987,514,3131,505,668,3435,8495.0,79.05764047287842,12.215957574394691
967,140.248,471,3065,463,626,3369,8495.0,79.0586524560133,12.215957574394693
968,154.001,549,3102,541,638,3406,8495.0,79.05966443914822,12.215957574394697
969,58.211,542,3075,534,665,3379,8495.0,79.0606764222831,12.215957574394691
970,145.264,881,2941,872,488,3245,8495.0,79.06168840541801,12.215957574394693
971,138.387,967,2893,923,466,3223,8495.0,79.0627003885529,12.215957574394693
972,185.433,927,2756,883,413,3114,8495.0,79.0637123716878,12.215957574394691
973,143.079,1065,2662,1021,538,3021,8495.0,79.06472435482269,12.215957574394691
974,166.218,1188,2624,1144,570,2983,8495.0,79.06573633795762,12.215957574394693
975,204.041,1338,2615,1275,623,2973,8495.0,79.0667483210925,12.215957574394693
976,139.277,1424,2558,1362,691,2916,8495.0,79.0677603042274,12.215957574394693
977,34.789,1504,2579,1441,733,2938,8495.0,79.0687722873623,12.215957574394691
978,6.917,1735,2371,1672,594,2959,8495.0,79.0697842704972,12.215957574394693
979,2.468,1819,2350,1756,532,2938,8495.0,79.07079625363208,12.215957574394693
980,31.998,2281,2236,2190,431,2999,8495.0,79.07180823676697,12.215957574394693
981,136.769,2257,2147,2166,384,2910,8495.0,79.07282021990187,12.215957574394693
982,79.812,2346,2128,2217,431,2891,8495.0,79.07383220303676,12.215957574394691
983,76.778,2499,2187,2276,490,2935,8495.0,79.07484418617169,12.215957574394693
984,137.254,2606,2146,2235,644,2838,8495.0,79.07585616930658,12.215957574394693
985,190.125,2640,2180,2269,705,2872,8495.0,79.07686815244146,12.215957574394691
986,100.564,2587,2126,2216,911,2819,8495.0,79.07788013557635,12.215957574394693
987,75.969,2589,2129,2219,931,2821,8495.0,79.07889211871127,12.215957574394691
988,129.245,2623,2163,2253,965,2855,8495.0,79.07990410184617,12.215957574394691
989,37.54,2779,2319,2409,1121,3011,8495.0,79.08091608498107,12.215957574394693
990,33.656,854,4183,1287,1521,4457,8495.0,79.04838210990972,12.21514168588057
991,74.756,828,4157,1261,1495,4431,8495.0,79.04939409111773,12.21514168588057
992,2.548,828,4157,1261,1495,4431,8495.0,79.05040607232571,12.21514168588057
993,71.843,597,3926,1030,1264,4200,8495.0,79.05141805353372,12.21514168588057
994,50.242,695,4024,1128,1362,4298,8495.0,79.0524300347417,12.21514168588057
995,116.826,1033,3656,1025,1158,3960,8495.0,79.05344201594971,12.21514168588057
996,81.511,1033,3656,1025,1158,3960,8495.0,79.05445399715774,12.21514168588057
997,59.586,924,3546,915,1048,3850,8495.0,79.0554659783657,12.21514168588057
998,115.046,695,3318,687,820,3622,8495.0,79.05647795957373,12.21514168588057
999,135.029,619,3241,611,747,3545,8495.0,79.0574899407817,12.21514168588057
1000,155.175,605,3177,596,563,3481,8495.0,79.05951390319771,12.215141685880567
1001,55.824,711,3050,703,570,3354,8495.0,79.06052588440573,12.21514168588057
1002,165.773,824,3049,816,546,3407,8495.0,79.06153786561373,12.21514168588057
1003,206.832,913,2987,905,519,3345,8495.0,79.06254984682171,12.21514168588057
1004,154.689,1041,2904,1033,537,3263,8495.0,79.06356182802972,12.21514168588057
1005,165.045,1130,2702,1086,602,3060,8495.0,79.06457380923771,12.21514168588057
1006,103.922,1146,2692,1102,619,3051,8495.0,79.06558579044572,12.21514168588057
1007,122.934,1326,2735,1282,709,3094,8495.0,79.06659777165372,12.21514168588057
1008,173.014,1433,2666,1389,768,3024,8495.0,79.06760975286173,12.21514168588057
1009,45.509,1525,2637,1481,791,2996,8495.0,79.06862173406974,12.21514168588057
1010,0.0,1704,2401,1641,624,2990,8495.0,79.06963371527772,12.21514168588057
1011,0.0,2060,2464,1994,603,3110,8495.0,79.07064569648573,12.21514168588057
1012,71.722,2235,2282,2145,477,3045,8495.0,79.07165767769371,12.21514168588057
1013,62.66,2283,2234,2211,469,2997,8495.0,79.07266965890172,12.215141685880567
1014,84.909,2362,2226,2283,500,2989,8495.0,79.07368164010971,12.21514168588057
1015,19.053,2450,2302,2359,577,3046,8495.0,79.0746936213177,12.21514168588057
1016,97.287,2617,2250,2339,645,2942,8495.0,79.07570560252572,12.21514168588057
1017,78.679,2691,2231,2321,773,2923,8495.0,79.07671758373371,12.21514168588057
1018,153.192,2682,2222,2312,847,2914,8495.0,79.07772956494172,12.21514168588057
1019,152.788,2653,2193,2283,982,2885,8495.0,79.07874154614971,12.215141685880567
1020,161.121,2701,2241,2331,1043,2933,8495.0,79.07975352735772,12.21514168588057
1021,114.925,2816,2356,2446,1158,3049,8495.0,79.08076550856572,12.215141685880567
1022,8.05,3182,2699,2812,1233,3087,8495.0,79.08177748977373,12.21514168588057
1023,27.427,3228,2653,2858,1188,3042,8495.0,79.08278947098172,12.21514168588057
1024,0.0,893,4223,1326,1561,4497,8495.0,79.04823160600913,12.214325798328135
1025,84.666,891,4221,1324,1559,4494,8495.0,79.04924358529038,12.214325798328135
1026,14.239,912,4242,1345,1580,4516,8495.0,79.05025556457161,12.214325798328135
1027,12.985,932,4261,1365,1599,4535,8495.0,79.05126754385283,12.214325798328133
1028,32.969,710,4039,1143,1377,4313,8495.0,79.0522795231341,12.214325798328137
1029,2.913,822,3984,1255,1486,4288,8495.0,79.05329150241533,12.214325798328135
1030,1.578,1002,3625,994,1127,3929,8495.0,79.05430348169658,12.214325798328137
1031,33.535,849,3471,841,974,3775,8495.0,79.05531546097782,12.214325798328135
1032,106.511,764,3387,756,889,3691,8495.0,79.05632744025905,12.214325798328137
1033,171.922,955,3577,947,759,3881,8495.0,79.0573394195403,12.214325798328133
1034,182.965,953,3526,945,595,3830,8495.0,79.05835139882154,12.214325798328135
1035,136.971,801,3374,793,446,3678,8495.0,79.05936337810277,12.214325798328137
1036,145.951,840,3316,831,330,3665,8495.0,79.06037535738403,12.214325798328131
1037,120.669,850,3265,842,323,3623,8495.0,79.06138733666528,12.214325798328133
1038,177.504,918,3067,910,439,3425,8495.0,79.06239931594651,12.214325798328133
1039,165.126,1073,2904,1065,499,3263,8495.0,79.06341129522775,12.214325798328135
1040,129.083,1144,2817,1136,555,3176,8495.0,79.064423274509,12.214325798328133
1041,75.686,1426,2805,1382,808,3164,8495.0,79.06644723307149,12.214325798328131
1042,142.513,1505,2766,1461,861,3125,8495.0,79.06745921235272,12.214325798328137
1043,53.114,1618,2730,1574,884,3089,8495.0,79.06847119163398,12.214325798328131
1044,2.913,1671,2784,1627,937,3142,8495.0,79.0694831709152,12.214325798328135
1045,8.01,2039,2484,1976,623,3151,8495.0,79.07049515019648,12.214325798328135
1046,8.171,2039,2484,1976,623,3151,8495.0,79.0715071294777,12.214325798328135
1047,4.328,2301,2322,2238,518,3085,8495.0,79.07251910875894,12.214325798328137
1048,5.825,2321,2218,2252,489,2981,8495.0,79.07353108804017,12.214325798328133
1049,0.0,2470,2323,2380,597,3046,8495.0,79.07454306732141,12.214325798328133
