,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
5873,7.349,207,1435,1351,1770,1910,464,577.0,-84.30659564316285,34.05222076629078
5874,0.007,90,1508,1291,1653,1983,489,577.0,-84.30547443299372,34.05222076629078
5875,0.293,77,1648,1287,1761,2120,485,577.0,-84.30435322282459,34.05222076629077
5876,0.0,170,1728,1362,1708,2151,561,577.0,-84.30323201265543,34.05222076629078
5877,2.456,166,1840,1564,1663,2184,762,577.0,-84.30211080248631,34.05222076629077
5878,64.62,113,1916,1640,1751,2260,838,577.0,-84.30098959231717,34.05222076629078
5879,10.09,568,1815,1618,1970,2140,1013,577.0,-84.299868382148,34.05222076629079
5880,0.124,515,1762,1564,1917,2087,959,577.0,-84.29874717197887,34.05222076629078
5881,0.081,614,1633,1738,95,461,1409,577.0,-84.28753507028745,34.05222076629078
5882,1.592,611,1606,1735,71,458,1408,577.0,-84.28641386011836,34.05222076629079
5883,0.0,280,1632,1721,289,391,1465,577.0,-84.28529264994918,34.05222076629078
5884,0.0,138,1716,1725,373,360,1549,577.0,-84.28417143978004,34.05222076629078
5885,0.0,56,1797,1669,455,422,1631,577.0,-84.28305022961086,34.05222076629078
5886,0.0,202,1825,1565,547,566,1835,577.0,-84.28192901944175,34.05222076629077
5887,0.0,438,1572,1312,669,787,1691,577.0,-84.28080780927262,34.05222076629078
5888,0.0,418,1462,1203,605,768,1787,577.0,-84.27968659910346,34.05222076629078
5889,7.012,487,1440,1180,653,837,1859,577.0,-84.27856538893431,34.05222076629078
5890,4.715,672,1886,253,1997,2175,2984,577.0,-84.27520175842689,34.05222076629079
5891,12.884,652,1866,310,1978,2155,2964,577.0,-84.27408054825776,34.05222076629078
5892,4.096,263,1463,423,1587,1764,2562,577.0,-84.27295933808864,34.05222076629079
5893,0.0,180,1452,321,1571,1748,2551,577.0,-84.2718381279195,34.05222076629078
5894,0.0,85,1537,374,1655,1832,2635,577.0,-84.27071691775032,34.05222076629078
5895,0.0,0,1622,460,1741,1918,2720,577.0,-84.2695957075812,34.05222076629077
5896,3.608,1070,1371,1187,2473,2651,3460,577.0,-84.26623207707377,34.05222076629078
5897,5.972,1330,1336,1459,2746,2923,3732,577.0,-84.26511086690464,34.05222076629078
5898,30.604,1330,1336,1459,2746,2923,3732,577.0,-84.26398965673549,34.05222076629079
5899,25.443,1711,1391,1840,3127,3304,4113,577.0,-84.26286844656634,34.05222076629078
5900,10.56,1618,1299,1748,3034,3212,4021,577.0,-84.26174723639721,34.05222076629079
5901,33.716,2032,758,2161,3448,3390,4434,577.0,-84.26062602622805,34.05222076629078
5902,25.87,1895,621,2024,3311,3253,4297,577.0,-84.25950481605894,34.05222076629077
5903,20.83,2626,2546,3285,3558,4064,5000,577.0,-84.25838360588979,34.05222076629078
5904,19.753,2479,2400,3138,3411,3917,5000,577.0,-84.25726239572063,34.05222076629078
5905,19.83,2479,2400,3138,3411,3917,5000,577.0,-84.25614118555151,34.05222076629079
5906,8.228,2195,2116,2854,3127,3633,4774,577.0,-84.25389876521322,34.05222076629078
5907,24.845,1519,2348,2178,2451,2957,4098,577.0,-84.24941392453664,34.05222076629078
5908,29.425,1553,2382,2212,2485,2991,4132,577.0,-84.24829271436751,34.05222076629079
5909,32.466,1242,2493,1901,2174,2680,3821,577.0,-84.24492908386009,34.05222076629078
5910,7.937,961,2212,1619,1892,2398,3540,577.0,-84.24380787369094,34.05222076629078
5911,7.442,1184,1727,1135,1238,1833,3055,577.0,-84.24156545335268,34.05222076629078
5912,19.02,1142,1685,1092,1195,1790,3013,577.0,-84.24044424318352,34.05222076629078
5913,15.68,995,1538,946,1035,1630,2866,577.0,-84.23932303301436,34.05222076629078
5914,20.059,885,1428,835,1109,1615,2756,577.0,-84.23820182284526,34.05222076629078
5915,14.502,1318,1270,678,951,1457,2598,577.0,-84.2370806126761,34.05222076629077
5916,44.654,1356,1307,715,988,1494,2635,577.0,-84.23595940250695,34.05222076629078
5917,20.8,1329,1281,689,962,1468,2609,577.0,-84.23483819233783,34.05222076629079
5918,16.24,1110,1036,444,717,1223,2364,577.0,-84.23371698216866,34.05222076629078
5919,3.004,1600,1020,554,644,681,1818,577.0,-84.23035335166124,34.05222076629078
5920,4.365,1571,1030,564,457,494,1627,577.0,-84.2292321414921,34.05222076629079
5921,15.606,1526,1088,666,352,389,1581,577.0,-84.22811093132296,34.05222076629078
5922,20.57,1443,1396,974,259,306,1498,577.0,-84.2269897211538,34.05222076629078
5923,39.626,1443,1396,974,259,306,1498,577.0,-84.22586851098467,34.05222076629077
5924,15.2,1587,1540,1118,351,420,1642,577.0,-84.22474730081554,34.05222076629078
5925,13.3,1596,1549,1127,360,429,1651,577.0,-84.2236260906464,34.05222076629079
5926,18.733,1510,1731,1577,702,955,1565,577.0,-84.22250488047726,34.05222076629078
5927,9.928,1715,1936,1782,907,1160,1770,577.0,-84.22138367030811,34.05222076629079
5928,27.513,1393,1346,1309,589,842,1448,577.0,-84.22026246013898,34.05222076629078
5929,7.877,1360,1277,1240,669,922,1510,577.0,-84.21914124996984,34.05222076629077
5930,23.642,1534,1291,1254,916,1169,1749,577.0,-84.21802003980069,34.05222076629078
5931,33.067,1309,1482,1219,1107,1360,1940,577.0,-84.21689882963155,34.05222076629077
5932,23.485,1300,1621,1210,1246,1499,2078,577.0,-84.2157776194624,34.05222076629078
5933,36.753,1257,1577,1166,1202,1456,2035,577.0,-84.21465640929326,34.05222076629078
5934,30.38,1104,1730,1014,1355,1608,2187,577.0,-84.21353519912414,34.05222076629079
5935,28.18,214,2593,146,1943,2197,2321,577.0,-84.21129277878585,34.05222076629078
5936,5.061,148,2681,124,2031,2285,2398,577.0,-84.2101715686167,34.05222076629079
5937,14.113,65,2755,224,2102,2356,2468,577.0,-84.20905035844757,34.05222076629078
5938,2.571,2,2830,313,2175,2428,2539,577.0,-84.20792914827844,34.05222076629079
5939,0.01,564,2943,496,2293,2546,2670,577.0,-84.20680793810929,34.05222076629078
5940,14.125,564,2943,496,2293,2546,2670,577.0,-84.20568672794015,34.05222076629077
5941,15.119,2059,1645,1165,2168,2043,2950,577.0,-84.20456551777099,34.05222076629078
5942,20.714,2059,1645,1165,2168,2043,2950,577.0,-84.20344430760184,34.05222076629078
5943,4.284,1930,1516,1035,2039,1914,2820,577.0,-84.1989594669253,34.05222076629078
5944,4.639,1961,1547,1066,2070,1945,2852,577.0,-84.19783825675614,34.05222076629078
5945,2.112,2067,1653,1173,2176,2051,2958,577.0,-84.19671704658701,34.05222076629078
5946,11.6,2215,937,471,2325,2201,3106,577.0,-84.19559583641784,34.05222076629078
5947,2.985,2327,1049,582,2436,2313,3218,577.0,-84.19447462624872,34.05222076629079
5948,28.72,2659,960,915,1906,2031,3550,577.0,-84.19223220591044,34.05222076629078
5949,9.096,2659,960,915,1906,2031,3550,577.0,-84.1911109957413,34.05222076629078
5950,25.117,2934,1300,1255,1359,1484,3890,577.0,-84.18886857540303,34.05222076629079
5951,16.739,2910,1276,1231,1335,1460,3866,577.0,-84.18774736523388,34.05222076629078
5952,3.284,2696,1318,1273,1121,1246,3908,577.0,-84.18662615506473,34.05222076629077
5953,13.076,2634,1256,1210,1059,1184,3846,577.0,-84.18550494489558,34.05222076629078
5954,9.645,2581,1258,1550,1006,1131,4186,577.0,-84.18438373472644,34.05222076629078
5955,0.598,2581,1258,1550,1006,1131,4186,577.0,-84.1832625245573,34.05222076629078
5956,3.299,1583,673,2023,682,1050,4632,577.0,-84.17765647371161,34.05222076629078
5957,8.173,1501,603,1953,600,980,4562,577.0,-84.17653526354246,34.05222076629078
5958,3.237,1401,503,1854,516,880,4462,577.0,-84.17541405337333,34.05222076629079
5959,1.061,1408,313,1892,581,921,4516,577.0,-84.17429284320417,34.05222076629078
5960,2.149,1272,463,2040,731,1071,4666,577.0,-84.17317163303504,34.05222076629079
5961,2.115,1191,538,2022,807,1147,4742,577.0,-84.17205042286591,34.05222076629078
5962,0.891,1158,581,1989,849,1189,4784,577.0,-84.17092921269678,34.05222076629078
5963,3.957,1390,1047,1825,1951,1641,5000,577.0,-84.16420195168192,34.05222076629078
5964,6.687,1619,1276,1822,2180,1572,5000,577.0,-84.16308074151276,34.05222076629078
5965,7.109,1455,1112,1658,2016,1408,5000,577.0,-84.16195953134363,34.05222076629077
5966,5.456,1367,1024,1570,1929,1320,5000,577.0,-84.16083832117448,34.05222076629078
5967,2.682,1367,1024,1570,1929,1320,5000,577.0,-84.15971711100536,34.05222076629079
5968,10.376,2132,739,662,766,993,3547,577.0,-84.38117792250652,34.051352080437965
5969,0.0,2621,226,210,826,1423,3624,577.0,-84.37781431347686,34.051352080437965
5970,13.639,2590,226,210,795,1392,3624,577.0,-84.37669311046695,34.05135208043796
5971,0.0,2464,115,183,669,1267,3734,577.0,-84.37557190745709,34.051352080437965
5972,8.351,2390,20,100,595,1192,3683,577.0,-84.37445070444718,34.05135208043796
5973,10.568,2502,608,678,708,1305,4149,577.0,-84.37332950143731,34.051352080437965
5974,10.251,2502,608,678,708,1305,4149,577.0,-84.37220829842742,34.05135208043796
5975,18.555,2686,792,862,892,1092,3485,577.0,-84.36996589240765,34.051352080437965
5976,0.0,2746,869,938,816,990,3384,577.0,-84.36884468939778,34.05135208043796
5977,12.064,2905,1044,1113,991,1171,3564,577.0,-84.36772348638787,34.051352080437965
5978,5.973,2783,1114,1183,688,868,3261,577.0,-84.36660228337799,34.051352080437965
5979,5.575,2547,1191,1845,676,938,3326,577.0,-84.36548108036811,34.05135208043796
5980,8.748,2503,1146,1801,631,894,3281,577.0,-84.36435987735821,34.051352080437965
5981,10.875,2386,1030,1684,515,777,3165,577.0,-84.36323867434834,34.05135208043796
5982,9.196,2266,909,1564,394,657,3045,577.0,-84.36211747133846,34.051352080437965
5983,0.0,2170,814,1468,298,561,2949,577.0,-84.36099626832858,34.05135208043796
5984,1.949,2033,871,1525,364,618,3006,577.0,-84.35987506531869,34.051352080437965
5985,7.745,959,1467,411,361,1064,2036,577.0,-84.33632980211107,34.05135208043796
5986,2.882,919,1411,405,351,1069,2054,577.0,-84.33520859910118,34.051352080437965
5987,4.441,838,1596,341,275,1254,2239,577.0,-84.33408739609129,34.051352080437965
5988,3.892,717,1797,409,288,1455,2440,577.0,-84.3329661930814,34.051352080437965
5989,0.749,815,2192,796,675,1839,2836,577.0,-84.33184499007153,34.051352080437965
5990,6.24,671,2048,652,531,1694,2692,577.0,-84.33072378706164,34.051352080437965
5991,6.705,674,2309,912,791,1698,2952,577.0,-84.32960258405176,34.051352080437965
5992,2.098,637,2276,879,758,1661,2919,577.0,-84.32848138104187,34.051352080437965
5993,0.0,1344,1344,2641,1710,2252,2492,577.0,-84.32736017803198,34.05135208043796
5994,0.0,1268,1268,2565,1633,2176,2415,577.0,-84.32623897502212,34.051352080437965
5995,0.0,1166,1166,2463,1531,2074,2313,577.0,-84.32511777201222,34.051352080437965
5996,21.93,1083,1083,2380,1448,1990,2230,577.0,-84.32399656900235,34.051352080437965
5997,10.271,877,877,2174,1243,1785,2024,577.0,-84.32287536599245,34.05135208043796
5998,6.623,821,821,2118,1187,1729,1968,577.0,-84.32175416298256,34.051352080437965
5999,8.834,687,687,1984,1053,1595,1834,577.0,-84.32063295997266,34.05135208043796
6000,4.444,297,297,1652,1030,1573,1503,577.0,-84.31951175696278,34.051352080437965
6001,7.437,246,246,1600,977,1520,1450,577.0,-84.3183905539529,34.05135208043796
6002,20.706,172,172,1480,1004,1523,1330,577.0,-84.31726935094302,34.051352080437965
6003,9.966,149,149,1346,976,1434,1197,577.0,-84.31614814793312,34.051352080437965
6004,0.0,172,172,1305,901,1393,1156,577.0,-84.31502694492325,34.05135208043796
6005,0.0,293,293,1387,1079,1475,1237,577.0,-84.31390574191336,34.051352080437965
6006,0.0,452,452,1545,1237,1633,1395,577.0,-84.31278453890346,34.051352080437965
6007,0.0,1348,1348,2481,1427,2002,2332,577.0,-84.31166333589358,34.05135208043796
6008,0.0,1268,1268,2401,1346,1921,2251,577.0,-84.31054213288367,34.051352080437965
6009,1.899,1268,1268,2401,1346,1921,2251,577.0,-84.3094209298738,34.05135208043796
6010,4.336,554,1972,1754,1700,2447,953,577.0,-84.30829972686392,34.051352080437965
6011,6.673,452,1869,1652,1598,2345,851,577.0,-84.30717852385405,34.051352080437965
6012,6.738,452,1869,1652,1598,2345,851,577.0,-84.30605732084416,34.051352080437965
6013,0.007,299,1716,1499,1445,2192,698,577.0,-84.30493611783429,34.051352080437965
6014,0.117,213,1784,1448,1830,2259,647,577.0,-84.30381491482437,34.05135208043796
6015,22.398,295,1967,1691,1542,2312,890,577.0,-84.3026937118145,34.051352080437965
6016,1.828,221,1895,1619,1611,2239,817,577.0,-84.30157250880463,34.05135208043796
6017,0.182,175,1972,1696,1807,2316,894,577.0,-84.30045130579474,34.051352080437965
6018,1.001,696,1942,1745,2097,2268,1140,577.0,-84.29933010278485,34.05135208043796
6019,0.055,627,1873,1676,2028,2199,1071,577.0,-84.29820889977496,34.051352080437965
6020,0.0,1342,2554,2348,875,1177,489,577.0,-84.29596649375516,34.05135208043796
6021,0.001,1265,2477,2271,798,1100,566,577.0,-84.29484529074527,34.051352080437965
6022,0.022,1198,2410,2204,731,1032,633,577.0,-84.29372408773543,34.051352080437965
6023,0.0,1077,2289,2083,610,911,754,577.0,-84.29260288472554,34.05135208043796
6024,1.314,998,2210,2001,530,829,838,577.0,-84.29148168171564,34.051352080437965
6025,0.426,828,2040,1834,369,662,1003,577.0,-84.29036047870574,34.051352080437965
6026,0.133,725,1942,1721,256,550,1116,577.0,-84.28923927569588,34.051352080437965
6027,0.019,579,1791,1655,151,420,1258,577.0,-84.28811807268599,34.05135208043796
6028,0.375,533,1700,1657,89,379,1361,577.0,-84.28699686967612,34.051352080437965
6029,0.856,488,1608,1620,43,336,1408,577.0,-84.28587566666621,34.05135208043796
6030,0.0,281,1582,1628,239,275,1415,577.0,-84.28475446365634,34.051352080437965
6031,0.0,111,1801,1651,398,346,1634,577.0,-84.28363326064644,34.051352080437965
6032,0.0,63,1817,1587,441,433,1717,577.0,-84.28251205763655,34.05135208043796
6033,0.0,165,1718,1457,474,524,1838,577.0,-84.28139085462666,34.051352080437965
6034,0.0,292,1590,1330,502,642,1834,577.0,-84.28026965161676,34.05135208043796
6035,105.498,661,1681,1421,703,970,2083,577.0,-84.2791484486069,34.051352080437965
6036,9.956,477,1457,1196,643,828,1859,577.0,-84.278027245597,34.051352080437965
6037,2.749,542,1756,95,1867,2045,2854,577.0,-84.27578483957723,34.051352080437965
6038,8.8,521,1734,74,1846,2023,2833,577.0,-84.27466363656735,34.051352080437965
6039,11.26,415,1628,83,1740,1917,2726,577.0,-84.27354243355747,34.051352080437965
6040,6.707,253,1476,228,1588,1766,2575,577.0,-84.27242123054758,34.051352080437965
6041,2.1,194,1444,269,1556,1733,2542,577.0,-84.27130002753769,34.051352080437965
6042,0.0,214,1594,444,1728,1905,2711,577.0,-84.27017882452783,34.051352080437965
6043,0.0,150,1685,522,1803,1981,2783,577.0,-84.26905762151792,34.05135208043796
6044,7.193,751,1499,868,2155,2332,3141,577.0,-84.26681521549816,34.051352080437965
6045,5.908,1070,1371,1187,2473,2651,3460,577.0,-84.26569401248824,34.051352080437965
6046,17.933,1223,1230,1353,2639,2817,3626,577.0,-84.2645728094784,34.051352080437965
6047,37.302,1643,1323,1772,3059,3236,4045,577.0,-84.26345160646846,34.051352080437965
6048,122.9,1640,1320,1769,3056,3233,4042,577.0,-84.26233040345862,34.051352080437965
6049,27.613,1674,1355,1804,3090,3268,4077,577.0,-84.26120920044872,34.051352080437965
6050,49.554,1947,674,2076,3363,3305,4349,577.0,-84.26008799743884,34.051352080437965
6051,22.06,2195,2116,2854,3127,3633,4774,577.0,-84.25448198238941,34.051352080437965
6052,17.48,2195,2116,2854,3127,3633,4774,577.0,-84.25336077937952,34.051352080437965
6053,1.136,1841,2124,2499,2772,3279,4420,577.0,-84.25223957636963,34.051352080437965
6054,2.435,1841,2124,2499,2772,3279,4420,577.0,-84.25111837335972,34.05135208043796
6055,8.356,1449,2278,2108,2381,2887,4028,577.0,-84.24887596733998,34.051352080437965
6056,12.106,1587,2416,2246,2519,3025,4166,577.0,-84.24775476433011,34.051352080437965
6057,14.447,866,2117,1524,1797,2303,3445,577.0,-84.24326995229052,34.051352080437965
6058,3.571,1100,1642,1050,1153,1748,2970,577.0,-84.2399063432609,34.05135208043797
6059,28.118,878,1420,828,1101,1607,2748,577.0,-84.2376639372411,34.051352080437965
6060,11.501,762,1253,661,934,1440,2581,577.0,-84.23654273423122,34.051352080437965
6061,16.232,1393,1344,752,1025,1531,2672,577.0,-84.23542153122136,34.051352080437965
6062,15.382,1028,1118,525,798,1304,2446,577.0,-84.23430032821146,34.05135208043796
6063,22.585,1028,1118,525,798,1304,2446,577.0,-84.23317912520157,34.051352080437965
6064,2.062,1621,1235,769,508,545,1677,577.0,-84.23093671918178,34.051352080437965
6065,3.292,1621,1235,769,508,545,1677,577.0,-84.22981551617193,34.05135208043796
6066,2.664,1461,1071,607,342,379,1516,577.0,-84.22869431316204,34.051352080437965
6067,10.911,1480,1047,621,312,350,1535,577.0,-84.22757311015215,34.051352080437965
6068,27.295,1374,1327,905,153,214,1429,577.0,-84.22645190714226,34.051352080437965
6069,17.185,1415,1443,1022,179,247,1470,577.0,-84.22533070413238,34.051352080437965
6070,6.885,1345,1512,1091,65,236,1400,577.0,-84.22420950112247,34.051352080437965
6071,5.462,1338,1636,1215,225,371,1394,577.0,-84.22308829811259,34.05135208043796
6072,26.269,1316,1537,1382,508,761,1371,577.0,-84.22196709510273,34.051352080437965
6073,15.953,1311,1419,1358,520,774,1366,577.0,-84.22084589209281,34.05135208043796
6074,4.541,1368,1366,1325,574,828,1429,577.0,-84.21972468908295,34.051352080437965
6075,24.394,1251,1406,1160,718,972,1546,577.0,-84.21860348607306,34.051352080437965
6076,11.89,1086,1549,996,888,1141,1715,577.0,-84.21748228306316,34.051352080437965
6077,20.375,1309,1482,1219,1107,1360,1940,577.0,-84.21636108005329,34.051352080437965
6078,32.609,1257,1577,1166,1202,1456,2035,577.0,-84.2152398770434,34.05135208043796
6079,32.873,1083,1708,992,1333,1587,2166,577.0,-84.2141186740335,34.051352080437965
6080,28.312,1000,1791,909,1416,1670,2249,577.0,-84.21299747102363,34.051352080437965
6081,24.569,838,1953,748,1578,1831,2271,577.0,-84.21187626801374,34.051352080437965
6082,22.582,218,2570,181,1915,2168,2280,577.0,-84.21075506500387,34.051352080437965
6083,0.0,209,2598,146,1949,2202,2321,577.0,-84.20963386199396,34.05135208043796
6084,0.0,95,2706,207,2053,2307,2419,577.0,-84.20851265898409,34.051352080437965
6085,8.653,114,2749,213,2093,2347,2458,577.0,-84.2073914559742,34.051352080437965
6086,0.801,134,2770,264,2115,2368,2479,577.0,-84.20627025296432,34.051352080437965
6087,21.224,2201,1787,1307,2310,2185,3092,577.0,-84.20402784694454,34.05135208043796
6088,19.632,2108,1694,1214,2217,2092,2999,577.0,-84.20290664393465,34.051352080437965
6089,7.339,2632,2218,1738,2741,2616,3523,577.0,-84.20066423791489,34.051352080437965
6090,2.645,2088,1674,1194,2198,2072,2979,577.0,-84.1984218318951,34.051352080437965
6091,0.0,2088,1674,1194,2198,2072,2979,577.0,-84.19730062888523,34.051352080437965
6092,5.169,2327,1049,582,2436,2313,3218,577.0,-84.19505822286543,34.051352080437965
6093,3.807,2327,1049,582,2436,2313,3218,577.0,-84.19393701985555,34.05135208043796
6094,21.627,2855,1156,1111,2102,2227,3746,577.0,-84.19281581684568,34.051352080437965
6095,25.859,2855,1156,1111,2102,2227,3746,577.0,-84.19169461383579,34.05135208043796
6096,32.713,3094,1460,1414,1519,1644,4050,577.0,-84.18945220781602,34.051352080437965
6097,40.912,3118,1484,1439,1543,1668,4074,577.0,-84.18833100480614,34.05135208043796
6098,30.194,2820,1442,1397,1245,1370,4032,577.0,-84.18720980179627,34.051352080437965
6099,39.807,2696,1318,1273,1121,1246,3908,577.0,-84.18608859878637,34.051352080437965
6100,33.063,2518,1195,1326,944,1069,3961,577.0,-84.18496739577648,34.05135208043796
6101,2.403,2442,1120,1402,868,993,4037,577.0,-84.1838461927666,34.051352080437965
6102,10.474,1922,607,1815,673,801,4369,577.0,-84.18048258373693,34.05135208043796
6103,6.238,1828,513,1841,639,868,4450,577.0,-84.17936138072703,34.051352080437965
6104,8.913,1844,529,1857,655,884,4465,577.0,-84.17824017771717,34.05135208043796
6105,7.194,1619,398,1732,525,758,4340,577.0,-84.17711897470727,34.051352080437965
6106,6.083,1507,406,1751,538,777,4359,577.0,-84.1759977716974,34.051352080437965
6107,0.361,1528,110,1761,541,788,4382,577.0,-84.17487656868751,34.05135208043796
6108,0.737,1642,30,1872,651,901,4496,577.0,-84.17375536567764,34.051352080437965
6109,0.861,1753,142,1984,763,1013,4607,577.0,-84.17263416266772,34.051352080437965
6110,3.005,1253,481,2061,749,1090,4684,577.0,-84.17151295965785,34.05135208043796
6111,0.0,2400,733,2460,1240,1489,5000,577.0,-84.17039175664796,34.051352080437965
6112,0.408,2411,744,2472,1251,1501,5000,577.0,-84.16927055363806,34.051352080437965
6113,0.0,2518,851,2578,1357,1607,5000,577.0,-84.16814935062818,34.051352080437965
6114,0.182,3688,2020,3748,2527,2777,5000,577.0,-84.15805852353924,34.051352080437965
6115,0.096,2132,739,662,766,993,3547,577.0,-84.38063914393423,34.050483397939196
6116,0.0,2615,256,179,849,1447,3594,577.0,-84.3772755563814,34.050483397939196
6117,1.998,2622,270,161,831,1428,3562,577.0,-84.37615436053046,34.0504833979392
6118,4.677,2548,204,83,753,1351,3521,577.0,-84.37503316467954,34.0504833979392
6119,8.629,2587,694,763,793,1391,4234,577.0,-84.3739119688286,34.0504833979392
6120,16.982,2810,916,986,908,1053,3447,577.0,-84.36942718542483,34.0504833979392
6121,0.0,2731,1053,1140,636,816,3209,577.0,-84.36718479372294,34.0504833979392
6122,0.006,2553,896,1293,458,638,3031,577.0,-84.36606359787201,34.050483397939196
6123,5.052,2547,1191,1845,676,938,3326,577.0,-84.36494240202104,34.050483397939196
6124,10.21,2547,1191,1845,676,938,3326,577.0,-84.3638212061701,34.0504833979392
6125,8.743,2368,711,1366,172,459,2847,577.0,-84.36270001031917,34.050483397939196
6126,14.809,2321,702,1356,164,449,2837,577.0,-84.36157881446823,34.0504833979392
6127,30.062,2165,782,1436,275,529,2917,577.0,-84.3604576186173,34.050483397939196
6128,13.026,2071,833,1487,326,580,2968,577.0,-84.35933642276635,34.050483397939196
6129,3.096,997,1368,480,426,1003,1988,577.0,-84.33579130989659,34.0504833979392
6130,2.754,1034,1928,592,471,1586,2571,577.0,-84.33467011404565,34.0504833979392
6131,4.526,896,1653,399,333,1312,2297,577.0,-84.3335489181947,34.0504833979392
6132,2.245,884,2261,865,744,1908,2905,577.0,-84.33242772234375,34.0504833979392
6133,1.23,849,2227,830,709,1873,2870,577.0,-84.3313065264928,34.0504833979392
6134,1.779,755,2391,994,873,1779,3034,577.0,-84.33018533064187,34.0504833979392
6135,0.057,705,2341,944,823,1729,2984,577.0,-84.32906413479094,34.0504833979392
6136,0.0,1202,1202,2499,1568,2110,2349,577.0,-84.32794293894,34.050483397939196
6137,0.0,1161,1161,2458,1526,2069,2308,577.0,-84.32682174308903,34.050483397939196
6138,0.0,1051,1051,2348,1417,1959,2198,577.0,-84.3257005472381,34.050483397939196
6139,0.0,945,945,2242,1311,1853,2092,577.0,-84.32457935138716,34.0504833979392
6140,5.393,897,897,2194,1263,1805,2045,577.0,-84.32345815553623,34.050483397939196
6141,4.97,642,642,1939,1008,1550,1790,577.0,-84.32233695968527,34.050483397939196
6142,5.871,722,722,2019,1088,1630,1869,577.0,-84.32121576383435,34.0504833979392
6143,2.098,797,797,2094,1163,1705,1944,577.0,-84.3200945679834,34.0504833979392
6144,12.711,360,360,1657,867,1410,1507,577.0,-84.31897337213245,34.0504833979392
6145,4.97,264,264,1561,894,1437,1412,577.0,-84.3178521762815,34.050483397939196
6146,6.137,368,368,1500,706,1249,1351,577.0,-84.31673098043058,34.050483397939196
6147,0.0,571,571,1665,1357,1753,1515,577.0,-84.31336739287775,34.0504833979392
6148,0.0,571,571,1665,1357,1753,1515,577.0,-84.3122461970268,34.0504833979392
6149,0.0,1163,1163,2296,1241,1816,2146,577.0,-84.31112500117587,34.0504833979392
6150,0.0,1156,1156,2289,1235,1810,2139,577.0,-84.31000380532492,34.0504833979392
6151,0.0,1219,1219,2351,1297,1872,2202,577.0,-84.308882609474,34.0504833979392
6152,4.227,591,2009,1792,1737,2484,990,577.0,-84.30776141362304,34.0504833979392
6153,23.522,403,1821,1603,1549,2296,802,577.0,-84.30664021777208,34.050483397939196
6154,6.054,348,1766,1549,1495,2241,748,577.0,-84.30551902192114,34.0504833979392
6155,7.581,479,1962,1687,1383,2231,885,577.0,-84.3043978260702,34.0504833979392
6156,45.374,445,1942,1666,1424,2285,865,577.0,-84.30327663021927,34.050483397939196
6157,49.57,321,1994,1718,1543,2338,916,577.0,-84.30215543436833,34.050483397939196
6158,0.004,291,1963,1687,1538,2308,886,577.0,-84.3010342385174,34.050483397939196
6159,0.018,714,1961,1763,2116,2286,1159,577.0,-84.29879184681549,34.050483397939196
6160,0.0,1527,2739,2533,973,1361,304,577.0,-84.29767065096458,34.0504833979392
6161,0.096,1453,2665,2459,986,1287,378,577.0,-84.29654945511362,34.0504833979392
6162,0.0,1376,2588,2382,897,1211,479,577.0,-84.29542825926269,34.050483397939196
6163,0.0,1297,2508,2302,797,1131,649,577.0,-84.29430706341174,34.0504833979392
6164,0.0,1107,2319,2107,559,935,842,577.0,-84.29318586756081,34.0504833979392
6165,0.0,1045,2260,2043,519,872,878,577.0,-84.29206467170985,34.0504833979392
6166,0.283,909,2129,1912,441,741,927,577.0,-84.29094347585891,34.0504833979392
6167,0.0,746,1975,1700,242,571,1136,577.0,-84.28982228000797,34.050483397939196
6168,0.0,662,1898,1655,151,486,1224,577.0,-84.28870108415703,34.0504833979392
6169,0.0,584,1854,1543,45,404,1369,577.0,-84.28757988830608,34.0504833979392
6170,0.0,431,1703,1511,108,248,1434,577.0,-84.28645869245514,34.0504833979392
6171,0.0,354,1673,1534,196,198,1488,577.0,-84.28533749660421,34.0504833979392
6172,0.0,240,1764,1596,264,254,1597,577.0,-84.28421630075327,34.0504833979392
6173,0.0,176,1873,1625,321,352,1710,577.0,-84.28309510490232,34.0504833979392
6174,0.0,184,1817,1557,402,470,1828,577.0,-84.28197390905137,34.0504833979392
6175,0.0,242,1723,1462,354,553,1910,577.0,-84.28085271320045,34.0504833979392
6176,73.743,545,1698,1437,587,854,2099,577.0,-84.2797315173495,34.050483397939196
6177,61.386,607,1617,1356,668,935,2018,577.0,-84.27861032149856,34.0504833979392
6178,3.859,851,1812,1551,1017,1201,2222,577.0,-84.27636792979668,34.0504833979392
6179,30.118,851,1812,1551,1017,1201,2222,577.0,-84.27524673394572,34.0504833979392
6180,10.142,513,1727,83,1839,2016,2825,577.0,-84.27412553809478,34.050483397939196
6181,9.904,414,1628,169,1740,1917,2726,577.0,-84.27300434224387,34.050483397939196
6182,4.252,272,1500,252,1612,1789,2598,577.0,-84.27188314639291,34.050483397939196
6183,0.077,313,1587,497,1783,1960,2770,577.0,-84.27076195054197,34.0504833979392
6184,4.098,405,1535,527,1813,1991,2800,577.0,-84.26964075469104,34.050483397939196
6185,0.422,574,1338,691,1977,2155,2964,577.0,-84.26851955884007,34.050483397939196
6186,7.056,582,1330,699,1986,2163,2972,577.0,-84.26739836298914,34.050483397939196
6187,20.872,1145,1151,1274,2561,2738,3547,577.0,-84.26403477543631,34.050483397939196
